MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2347,0.990548,0.313566,0.156636,0.000501188
2348,0.990548,0.313566,0.156636,0.000501188
2349,0.990481,0.261134,0.221884,0.00289479
2350,0.990206,0.323485,0.143822,0.00411567
2351,0.990433,0.28039,0.0945063,0.00747124
2352,0.99053,0.312238,0.202365,0.00540469
2353,0.990626,0.262978,0.139763,0.0051974
2354,0.990626,0.262978,0.139763,0.0051974
2355,0.990495,0.216374,0.145994,0.00462346
2356,0.99073,0.289353,0.112795,0.00163317
2357,0.990614,0.289537,0.140635,0.00526778
2358,0.990724,0.264927,0.0702354,0.0042492
2359,0.990613,0.277645,0.0303991,0.00345573
2360,0.990632,0.265613,0.044474,0.00540923
2361,0.990625,0.27319,0.0810906,0.00619549
2362,0.990515,0.230145,0.125629,0.000856527
2363,0.990777,0.208644,0.0877269,0.000577799
2364,0.990777,0.208644,0.0877269,0.000577799
2365,0.990809,0.212527,0.0645284,0.00596611
2366,0.990874,0.178341,0.0310749,0.00620967
2367,0.990871,0.151105,0.0214779,0.00670426
2368,0.990859,0.155334,0.0619578,0.00670671
2369,0.990859,0.155334,0.0619578,0.00670671
2370,0.990767,0.140761,0.0126147,0.00502235
2371,0.990787,0.133973,0.0298841,0.00555178
2372,0.990787,0.133973,0.0298841,0.00555178
2373,0.990632,0.171637,0.072058,0.00878531
2374,0.990675,0.143144,0.0276433,0.0047131
2375,0.990566,0.15038,0.0355642,0.00554608
2376,0.990566,0.15038,0.0355642,0.00554608
2377,0.990707,0.15613,0.057548,0.0101327
2378,0.990534,0.156923,0.0120664,0.00542958
2379,0.990608,0.136346,0.0422523,0.00200324
2380,0.990209,0.144107,0.0517784,0.00212024
2381,0.990209,0.144107,0.0517784,0.00212024
2382,0.990209,0.144107,0.0517784,0.00212024
2383,0.990209,0.144107,0.0517784,0.00212024
2384,0.990254,0.148344,0.0293773,0.00326924
2385,0.990254,0.148344,0.0293773,0.00326924
2386,0.990254,0.148344,0.0293773,0.00326924
2387,0.990278,0.107421,0.0460402,0.00714531
2388,0.990425,0.134999,0.0488425,0.00274111
2389,0.99052,0.159753,0.0474027,0.00240028
2390,0.990517,0.138555,0.0210729,0.00183894
2391,0.990571,0.198337,0.106675,0.00396531
2392,0.990814,0.194828,0.0633746,0.00179276
2393,0.990814,0.194828,0.0633746,0.00179276
2394,0.990812,0.163833,0.11844,0.00672886
2395,0.990812,0.163833,0.11844,0.00672886
2396,0.990812,0.163833,0.11844,0.00672886
2397,0.990683,0.164118,0.117152,0.00228464
2398,0.99071,0.213907,0.143374,0.00588277
2399,0.990808,0.192727,0.09779,0.00187314
2400,0.990832,0.209378,0.0290798,0.00364556
2401,0.990959,0.150591,0.0969425,0.00509
2402,0.990959,0.150591,0.0969425,0.00509
2403,0.990998,0.135397,0.0910233,0.00428502
2404,0.99092,0.170472,0.0965965,0.00591202
2405,0.990779,0.160914,0.0683169,0.00319398
2406,0.990887,0.172763,0.121105,0.0052289
2407,0.990755,0.129513,0.153553,0.00473023
2408,0.990755,0.129513,0.153553,0.00473023
2409,0.990755,0.129513,0.153553,0.00473023
2410,0.990724,0.0523885,0.164857,0.00759362
2411,0.990595,0.0504801,0.0994484,0.00373692
2412,0.990708,0.116903,0.114155,0.00520835
2413,0.990526,0.0989965,0.156019,0.00665001
2414,0.990617,0.136776,0.138729,0.00966214
2415,0.990528,0.0907897,0.139681,0.00900955
2416,0.990528,0.0907897,0.139681,0.00900955
2417,0.990556,0.118662,0.104133,0.00585516
2418,0.990658,0.126839,0.12468,0.00510378
2419,0.990567,0.10068,0.128314,0.00222777
2420,0.990567,0.10068,0.128314,0.00222777
2421,0.990567,0.10068,0.128314,0.00222777
2422,0.990632,0.0787558,0.118415,0.00196943
2423,0.99055,0.153781,0.166235,0.00387727
2424,0.990556,0.154906,0.165137,0.00351874
2425,0.990448,0.184206,0.198209,0.00574304
2426,0.990448,0.184206,0.198209,0.00574304
2427,0.990769,0.128976,0.11824,0.00103129
2428,0.990632,0.0867181,0.0857081,0.00585642
2429,0.990655,0.0972686,0.154758,0.00546919
2430,0.990678,0.114108,0.12058,0.0042215
2431,0.990544,0.0975284,0.117547,0.00521049
2432,0.990612,0.113207,0.130199,0.00323664
2433,0.990612,0.113207,0.130199,0.00323664
2434,0.990612,0.113207,0.130199,0.00323664
2435,0.990668,0.0874867,0.138335,0.00317454
2436,0.990662,0.120427,0.147643,0.00182827
2437,0.990569,0.0970101,0.0912611,0.00577218
2438,0.990538,0.0383006,0.113325,0.0082127
2439,0.99055,0.0534133,0.153014,0.00624559
2440,0.990709,0.0400101,0.146099,0.0022837
2441,0.990598,0.0196735,0.154072,0.00662063
2442,0.9906,0.0352918,0.121614,0.00871102
2443,0.9906,0.0352918,0.121614,0.00871102
2444,0.990589,0.0751794,0.0795914,0.00853797
2445,0.990589,0.0751794,0.0795914,0.00853797
2446,0.99063,0.0480205,0.0481876,0.00392074
2447,0.990538,0.0437358,0.0834674,0.00175844
2448,0.990523,0.0599527,0.0448302,0.00252052
2449,0.990573,0.0601175,0.0534603,0.00513803
2450,0.990623,0.058403,0.023124,0.00444066
2451,0.990574,0.0528464,0.0274378,0.00460489
2452,0.990574,0.0528464,0.0274378,0.00460489
2453,0.990748,0.0868973,0.0615279,0.00980065
2454,0.990629,0.0466323,0.0718802,0.00913986
2455,0.99071,0.0556809,0.128604,0.0056127
2456,0.99071,0.0556809,0.128604,0.0056127
2457,0.99071,0.0556809,0.128604,0.0056127
2458,0.990672,0.044977,0.12982,0.00220367
2459,0.990709,0.0483058,0.169246,0.00211019
2460,0.990519,0.0436293,0.147416,0.00313303
2461,0.990678,0.058665,0.130691,0.00421085
2462,0.990865,0.0312044,0.150927,0.00520819
2463,0.990944,0.0429815,0.0864506,0.00365845
2464,0.990732,0.0493474,0.1487,0.00838077
2465,0.990732,0.0493474,0.1487,0.00838077
2466,0.990843,0.0684218,0.0775897,0.00430813
2467,0.990856,0.0655196,0.151211,0.0059095
2468,0.990856,0.0655196,0.151211,0.0059095
2469,0.990533,0.0978952,0.165817,0.00708136
2470,0.990522,0.0899284,0.198023,0.00531849
2471,0.990518,0.0663833,0.189001,0.0112367
2472,0.990404,0.0752168,0.137832,0.00614265
2473,0.990599,0.0878976,0.103383,0.00172424
2474,0.990255,0.142198,0.118538,0.00125183
2475,0.990189,0.140499,0.185564,0.00597351
2476,0.990458,0.0860225,0.14239,0.00284932
2477,0.990458,0.0860225,0.14239,0.00284932
2478,0.99025,0.09777,0.150129,0.00409102
2479,0.990421,0.10166,0.149045,0.00590018
2480,0.99051,0.0887739,0.169732,0.000807728
2481,0.990356,0.121078,0.132789,0.0044104
2482,0.990457,0.0600333,0.111805,0.00782038
2483,0.990604,0.0942991,0.158794,0.00524416
2484,0.990604,0.0942991,0.158794,0.00524416
2485,0.990511,0.109773,0.194314,0.00480235
2486,0.990489,0.0672825,0.18899,0.00233933
2487,0.990506,0.075046,0.154613,0.00429493
2488,0.990611,0.0677575,0.196111,0.002666
2489,0.990478,0.0492972,0.191746,0.00272393
2490,0.990429,0.0829966,0.176071,0.00353668
2491,0.990718,0.0983244,0.134079,0.0111788
2492,0.990718,0.0983244,0.134079,0.0111788
2493,0.99069,0.0643171,0.158623,0.00301409
2494,0.990718,0.0423967,0.102325,0.00559499
2495,0.990311,0.0485678,0.166417,0.00590372
2496,0.990311,0.0485678,0.166417,0.00590372
2497,0.990395,0.096303,0.160663,0.00230275
2498,0.990453,0.14577,0.174436,0.00290577
2499,0.990463,0.129706,0.141282,0.0033281
2500,0.990298,0.129646,0.189101,0.00340731
2501,0.990402,0.197852,0.132283,0.00378044
2502,0.99044,0.222267,0.142622,0.00172077
2503,0.99044,0.222267,0.142622,0.00172077
2504,0.990531,0.179684,0.123508,0.00378208
2505,0.99051,0.183849,0.156276,0.00707923
2506,0.99062,0.173343,0.148913,0.00259607
2507,0.990764,0.171043,0.196259,0.00174872
2508,0.990625,0.137273,0.152808,0.00429663
2509,0.990677,0.131571,0.236647,0.00298523
2510,0.990677,0.131571,0.236647,0.00298523
2511,0.990725,0.166308,0.199735,0.00427076
2512,0.990725,0.166308,0.199735,0.00427076
2513,0.990689,0.129714,0.20962,0.0053632
2514,0.990506,0.122765,0.240764,0.0057868
2515,0.990763,0.15014,0.183616,0.00572643
2516,0.990534,0.129638,0.231443,0.00745529
2517,0.990534,0.129638,0.231443,0.00745529
2518,0.990644,0.0952924,0.153717,0.00242966
2519,0.99073,0.127885,0.210259,0.00394226
2520,0.990466,0.0986645,0.231633,0.00516304
2521,0.990466,0.0986645,0.231633,0.00516304
2522,0.990479,0.0839437,0.223618,0.00570019
2523,0.990226,0.139422,0.260849,0.00354655
2524,0.990353,0.113353,0.232779,0.00647712
2525,0.990436,0.178259,0.332793,0.00639635
2526,0.990397,0.193203,0.247938,0.00449034
2527,0.990411,0.146351,0.249838,0.00281671
2528,0.990343,0.213536,0.270709,0.00331545
2529,0.990383,0.113324,0.169113,0.00526921
2530,0.990383,0.113324,0.169113,0.00526921
2531,0.990267,0.201999,0.230054,0.00667033
2532,0.990438,0.168211,0.241694,0.0055154
2533,0.990438,0.168211,0.241694,0.0055154
2534,0.990329,0.158385,0.248228,0.0077153
2535,0.990302,0.107713,0.233333,0.00753079
2536,0.990078,0.146938,0.261547,0.00267911
2537,0.990309,0.117372,0.302674,0.00134293
2538,0.990352,0.0662346,0.304093,0.00159759
2539,0.990254,0.0742807,0.316471,0.00738122
2540,0.990254,0.0742807,0.316471,0.00738122
2541,0.990254,0.0742807,0.316471,0.00738122
2542,0.990402,0.0950416,0.321167,0.00451667
2543,0.990295,0.051829,0.353458,0.00285072
2544,0.99027,0.0407773,0.344088,0.000596061
2545,0.990339,0.0730381,0.332783,0.00148677
2546,0.990339,0.0730381,0.332783,0.00148677
2547,0.990361,0.0360325,0.301644,0.000983673
2548,0.99049,0.0870403,0.313,0.00230026
2549,0.990519,0.0828806,0.312448,0.00221429
2550,0.990277,0.0911361,0.351824,0.00255132
2551,0.990252,0.0858371,0.343044,0.00300241
2552,0.990288,0.109602,0.335405,0.0037197
2553,0.990323,0.156938,0.312104,0.00409717
2554,0.990323,0.156938,0.312104,0.00409717
2555,0.990561,0.13804,0.282493,0.00657527
2556,0.990548,0.121526,0.290023,0.00637223
2557,0.990414,0.0726122,0.287381,0.00961609
2558,0.990391,0.100749,0.257858,0.00231872
2559,0.990418,0.00595922,0.316433,0.00485358
2560,0.990418,0.00595922,0.316433,0.00485358
2561,0.990418,0.00595922,0.316433,0.00485358
2562,0.990432,0.0540998,0.25734,0.00638082
2563,0.990468,0.0604879,0.257611,0.00401552
2564,0.990468,0.0604879,0.257611,0.00401552
2565,0.99041,0.0242703,0.238529,0.00373355
2566,0.990412,0.0453103,0.23944,0.00583561
2567,0.99048,0.0686236,0.217282,0.00616757
2568,0.990324,0.0620418,0.217626,0.00635863
2569,0.990247,0.0257137,0.152167,0.00846383
2570,0.990344,0.0255614,0.185444,0.00325709
2571,0.990344,0.0255614,0.185444,0.00325709
2572,0.990264,0.0615082,0.187722,0.00672977
2573,0.990472,0.0772692,0.154948,0.00751715
2574,0.990515,0.0979955,0.132132,0.00713988
2575,0.990638,0.126944,0.203619,0.00247221
2576,0.99062,0.172552,0.221259,0.0056744
2577,0.990604,0.0934175,0.233121,0.00247275
2578,0.990604,0.0934175,0.233121,0.00247275
2579,0.990634,0.0982425,0.281881,0.00365096
2580,0.990547,0.0823916,0.221578,0.00409255
2581,0.990648,0.0585491,0.185856,0.00173177
2582,0.990561,0.110068,0.149914,0.00128203
2583,0.990561,0.110068,0.149914,0.00128203
2584,0.99054,0.0682215,0.202064,0.0083418
2585,0.99054,0.0682215,0.202064,0.0083418
2586,0.990612,0.0599227,0.102638,0.00229932
2587,0.990436,0.124988,0.154304,0.00101586
2588,0.990421,0.0759928,0.158953,0.0052495
2589,0.990456,0.0288244,0.150511,0.00255978
2590,0.990354,0.070252,0.221435,0.00265325
2591,0.990171,0.0243705,0.224434,0.0071556
2592,0.990168,0.0699017,0.18712,0.0010906
2593,0.990256,0.053035,0.186615,0.00392862
2594,0.990501,0.105176,0.222808,0.00497978
2595,0.990564,0.110576,0.180487,0.00455801
2596,0.990546,0.111599,0.164234,0.00170445
2597,0.990495,0.111743,0.218339,0.00609637
2598,0.990663,0.0631073,0.176267,0.00342676
2599,0.990456,0.0296801,0.168108,0.00405672
2600,0.990449,0.0451511,0.132812,0.00165449
2601,0.990449,0.0451511,0.132812,0.00165449
2602,0.990449,0.0451511,0.132812,0.00165449
2603,0.990536,0.108991,0.16745,0.00518484
2604,0.990414,0.134122,0.212939,0.00537953
2605,0.990363,0.115727,0.19741,0.00411415
2606,0.990376,0.121112,0.138226,0.00925606
2607,0.990679,0.0773827,0.133994,0.004153
2608,0.990593,0.0570377,0.10958,0.00186238
2609,0.990543,0.0137854,0.0708596,0.00116587
2610,0.990607,0.0458946,0.0130393,0.00579028
2611,0.990607,0.0458946,0.0130393,0.00579028
2612,0.990551,0.101174,0.0228082,0.00517709
2613,0.990551,0.101174,0.0228082,0.00517709
2614,0.990528,0.0956669,0.0256966,0.00158946
2615,0.990491,0.0617537,0.037265,0.00606441
2616,0.990542,0.0285365,0.111293,0.00565102
2617,0.990671,0.0723321,0.0892181,0.00275807
2618,0.990664,0.0754591,0.0774679,0.00774631
2619,0.990664,0.0754591,0.0774679,0.00774631
2620,0.990648,0.0929161,0.104478,0.00406384
2621,0.99058,0.0638709,0.12241,0.00224651
2622,0.990746,0.0555045,0.0457444,0.00289848
2623,0.990605,0.062786,0.0387832,0.00413128
2624,0.990448,0.108169,0.0977278,0.00167747
2625,0.990436,0.0734871,0.0757437,0.00268251
2626,0.990412,0.0748932,0.0626996,0.0035149
2627,0.990635,0.0359728,0.0641757,0.00226113
2628,0.990635,0.0359728,0.0641757,0.00226113
2629,0.990547,0.0956312,0.0459982,0.00664328
2630,0.990655,0.0845403,0.0513037,0.00899358
2631,0.990655,0.0845403,0.0513037,0.00899358
2632,0.990732,0.128637,0.0518334,0.00638212
2633,0.990527,0.138878,0.0508027,0.0038421
2634,0.990527,0.138878,0.0508027,0.0038421
2635,0.990569,0.151019,0.137267,0.00110551
2636,0.990592,0.108972,0.0913491,0.00272493
2637,0.990658,0.0843565,0.0473981,0.000703963
2638,0.990778,0.0707712,0.0511597,0.00541198
2639,0.99069,0.0877404,0.0280682,0.00118211
2640,0.99069,0.0877404,0.0280682,0.00118211
2641,0.990665,0.108678,0.0147021,0.00300899
2642,0.990725,0.116078,0.0438972,0.00720168
2643,0.990725,0.116078,0.0438972,0.00720168
2644,0.990649,0.113493,0.0679408,0.002838
2645,0.990649,0.113493,0.0679408,0.002838
2646,0.990608,0.075404,0.0646324,0.00422596
2647,0.990639,0.0266261,0.0808197,0.00535986
2648,0.990658,0.029231,0.0143738,0.0106424
2649,0.990658,0.029231,0.0143738,0.0106424
2650,0.990797,0.0486387,0.027125,0.00192013
2651,0.990742,0.141258,0.0680196,0.00836721
2652,0.990802,0.163683,0.108494,0.00160257
2653,0.990802,0.163683,0.108494,0.00160257
2654,0.990854,0.167429,0.10567,0.00233154
2655,0.990758,0.0591416,0.0786497,0.000519875
2656,0.990868,0.0665171,0.099285,0.000995221
2657,0.990655,0.108017,0.100659,0.00257486
2658,0.990642,0.135982,0.11679,0.00696116
2659,0.990642,0.135982,0.11679,0.00696116
2660,0.990743,0.164983,0.111602,0.00430706
2661,0.990499,0.0874663,0.14982,0.0042252
2662,0.990503,0.140116,0.126557,0.0095746
2663,0.99051,0.114349,0.14001,0.0122595
2664,0.990536,0.0802494,0.104695,0.00483716
2665,0.990638,0.112359,0.106141,0.00437082
2666,0.990511,0.0718612,0.121352,0.00364376
2667,0.990511,0.127937,0.106435,0.00131297
2668,0.990511,0.127937,0.106435,0.00131297
2669,0.990361,0.129115,0.0959715,0.00751899
2670,0.990425,0.102386,0.0982224,0.00520928
2671,0.990644,0.135877,0.0830614,0.00446103
2672,0.990432,0.107444,0.0952519,0.00253716
2673,0.990602,0.0550098,0.132716,0.00471008
2674,0.990748,0.0635918,0.182344,0.00251971
2675,0.990752,0.0248295,0.188523,0.00517501
2676,0.99082,0.0574272,0.214992,0.00552196
2677,0.990668,0.0663952,0.173057,0.00595492
2678,0.990564,0.0742667,0.175455,0.00215842
2679,0.990615,0.0588289,0.19479,0.00442734
2680,0.990643,0.0233613,0.222655,0.00670422
2681,0.990563,0.0720499,0.230993,0.00350693
2682,0.990448,0.0137078,0.12473,0.0073407
2683,0.9903,0.0680874,0.231023,0.00229309
2684,0.9903,0.0680874,0.231023,0.00229309
2685,0.990178,0.0986676,0.27889,0.00586058
2686,0.990383,0.0729294,0.305209,0.00197738
2687,0.99043,0.0968739,0.315804,0.00126797
2688,0.990412,0.101607,0.253577,0.004653
2689,0.990434,0.148098,0.268489,0.00197521
2690,0.990545,0.1373,0.27439,0.00219812
2691,0.990555,0.0675993,0.32347,0.00481383
2692,0.990373,0.0295462,0.290544,0.00459265
2693,0.990532,0.0695846,0.320848,0.00151491
2694,0.990575,0.0878302,0.25743,0.00407089
2695,0.990426,0.0680474,0.298826,0.00382509
2696,0.990474,0.0812457,0.262333,0.00162149
2697,0.990543,0.132468,0.263709,0.00360715
2698,0.990543,0.132468,0.263709,0.00360715
2699,0.990469,0.112284,0.227904,0.00426717
2700,0.990469,0.112284,0.227904,0.00426717
2701,0.990469,0.112284,0.227904,0.00426717
2702,0.990316,0.0984075,0.208324,0.00509137
2703,0.990316,0.0984075,0.208324,0.00509137
2704,0.990261,0.144252,0.202965,0.00180855
2705,0.990261,0.144252,0.202965,0.00180855
2706,0.990445,0.0340204,0.193098,0.00635617
2707,0.990484,0.100105,0.244982,0.00262496
2708,0.990609,0.166578,0.226212,0.00439269
2709,0.990578,0.0907864,0.257423,0.00459641
2710,0.990578,0.0907864,0.257423,0.00459641
2711,0.990578,0.0907864,0.257423,0.00459641
2712,0.990578,0.0907864,0.257423,0.00459641
2713,0.990476,0.157332,0.295669,0.00844106
2714,0.990561,0.107562,0.338876,0.00481926
2715,0.990715,0.165157,0.272251,0.00173229
2716,0.990419,0.181949,0.27843,0.00169465
2717,0.990453,0.219817,0.341051,0.0021673
2718,0.990653,0.178658,0.34223,0.00628131
2719,0.990626,0.13406,0.308894,0.00472432
2720,0.990538,0.103018,0.302913,0.00257324
2721,0.990642,0.0395209,0.300509,0.00310017
2722,0.990642,0.0395209,0.300509,0.00310017
2723,0.990677,0.0390985,0.295208,0.00459078
2724,0.990677,0.0130566,0.247384,0.00285315
2725,0.990692,0.0745795,0.263915,0.00418236
2726,0.990411,0.0511257,0.18251,0.00575306
2727,0.99053,0.116356,0.238462,0.00235229
2728,0.990438,0.0571392,0.286276,0.00521383
2729,0.990421,0.0921633,0.228802,0.00408466
2730,0.990421,0.0921633,0.228802,0.00408466
2731,0.990421,0.0921633,0.228802,0.00408466
2732,0.990538,0.121098,0.268993,0.00355353
2733,0.990465,0.148819,0.205546,0.00502662
2734,0.990465,0.148819,0.205546,0.00502662
2735,0.990721,0.101149,0.137195,0.00173515
2736,0.990578,0.105656,0.168002,0.00358237
2737,0.990625,0.112376,0.206377,0.00624558
2738,0.990705,0.136306,0.202316,0.000598436
2739,0.990641,0.133981,0.190327,0.00481098
2740,0.99074,0.103061,0.183178,0.00776117
2741,0.990739,0.156964,0.151121,0.00721104
2742,0.990547,0.0946018,0.172141,0.00469309
2743,0.990547,0.0946018,0.172141,0.00469309
2744,0.990389,0.1188,0.157506,0.00807667
2745,0.990494,0.0997179,0.16268,0.00414144
2746,0.990444,0.138189,0.217145,0.00494674
2747,0.990311,0.0994921,0.203186,0.00537109
2748,0.990364,0.100619,0.250131,0.00543188
2749,0.990468,0.16734,0.257736,0.00563619
2750,0.990541,0.205786,0.244898,0.00475624
2751,0.990548,0.125409,0.225415,0.0013808
2752,0.990593,0.134577,0.170234,0.00822469
2753,0.990593,0.134577,0.170234,0.00822469
2754,0.990565,0.144206,0.17721,0.00557304
2755,0.990749,0.169636,0.126263,0.00172331
2756,0.990699,0.139655,0.120194,0.00214312
2757,0.990461,0.119743,0.107638,0.00201065
2758,0.990623,0.0554416,0.116887,0.00721329
2759,0.990711,0.0650954,0.120519,0.0015524
2760,0.990711,0.0650954,0.120519,0.0015524
2761,0.990698,0.146735,0.101854,0.00477008
2762,0.990702,0.140479,0.117508,0.00403686
2763,0.990702,0.140479,0.117508,0.00403686
2764,0.990702,0.140479,0.117508,0.00403686
2765,0.990599,0.124064,0.10052,0.00285346
2766,0.990708,0.161203,0.0803366,0.00227241
2767,0.990805,0.200365,0.0143758,0.00374532
2768,0.990757,0.185474,0.0353492,0.00177523
2769,0.990722,0.165089,0.0690492,0.00230236
2770,0.990623,0.122331,0.00664922,0.00771523
2771,0.990764,0.161495,0.0752022,0.00181156
2772,0.990523,0.18685,0.0225057,0.00263416
2773,0.990523,0.18685,0.0225057,0.00263416
2774,0.990528,0.200313,0.0397755,0.00274885
2775,0.990431,0.237089,0.0782691,0.00186579
2776,0.990435,0.282326,0.0524488,0.00253793
2777,0.990545,0.284624,0.074015,0.00282934
2778,0.990601,0.225038,0.0770775,0.00475763
2779,0.990593,0.185673,0.0652025,0.00557506
2780,0.990399,0.205077,0.0630741,0.00399603
2781,0.990399,0.205077,0.0630741,0.00399603
2782,0.990612,0.146717,0.0512384,0.00552988
2783,0.990612,0.146717,0.0512384,0.00552988
2784,0.990666,0.175327,0.05227,0.0056771
2785,0.990606,0.174481,0.0472953,0.0042654
2786,0.990574,0.204633,0.0453178,0.00691812
2787,0.990644,0.135835,0.0933629,0.00372611
2788,0.990644,0.135835,0.0933629,0.00372611
2789,0.99052,0.143885,0.058215,0.011191
2790,0.990615,0.101905,0.0373953,0.00851448
2791,0.990622,0.109407,0.0436095,0.00610776
2792,0.990622,0.109407,0.0436095,0.00610776
2793,0.990543,0.157523,0.0308876,0.0068433
2794,0.990299,0.197083,0.0348615,0.0102286
2795,0.990529,0.14519,0.0744435,0.00503876
2796,0.990548,0.136487,0.0317099,0.00276793
2797,0.99063,0.129054,0.0617885,0.00413134
2798,0.990703,0.186374,0.0282627,0.00829356
2799,0.990655,0.148071,0.0490413,0.00312759
2800,0.990579,0.148659,0.0532086,0.00102825
2801,0.990561,0.146021,0.0573291,0.00518424
2802,0.990462,0.155021,0.0456278,0.00466137
2803,0.990616,0.190479,0.0951317,0.00290801
2804,0.990616,0.190479,0.0951317,0.00290801
2805,0.990636,0.20473,0.0446626,0.000980608
2806,0.99047,0.206847,0.0106532,0.00617653
2807,0.990362,0.202536,0.0409929,0.00522367
2808,0.990362,0.202536,0.0409929,0.00522367
2809,0.990339,0.135403,0.0513483,0.00543287
2810,0.990272,0.171994,0.0448023,0.00394842
2811,0.990447,0.133174,0.0756613,0.00367498
2812,0.990429,0.156543,0.116098,0.00424877
2813,0.990376,0.198055,0.0265477,0.00372407
2814,0.990355,0.247648,0.0146716,0.00548759
2815,0.990679,0.1604,0.0619306,0.00434068
2816,0.990562,0.17999,0.0925509,0.000754987
2817,0.990198,0.147292,0.0797014,0.00329476
2818,0.990198,0.147292,0.0797014,0.00329476
2819,0.990179,0.201595,0.0610373,0.0065592
2820,0.990276,0.23314,0.0774781,0.00331833
2821,0.990345,0.225389,0.0419896,0.00421485
2822,0.990374,0.230162,0.0659189,0.00230889
2823,0.990374,0.230162,0.0659189,0.00230889
2824,0.990374,0.230162,0.0659189,0.00230889
2825,0.990367,0.271201,0.0880759,0.00383803
2826,0.990512,0.268699,0.0381856,0.0051063
2827,0.990737,0.26873,0.0435613,0.00114694
2828,0.990737,0.26873,0.0435613,0.00114694
2829,0.990692,0.274636,0.0696073,0.00652945
2830,0.990692,0.274636,0.0696073,0.00652945
2831,0.990504,0.217786,0.0675308,0.00322524
2832,0.990501,0.233657,0.0613582,0.00479785
2833,0.990501,0.233657,0.0613582,0.00479785
2834,0.990501,0.233657,0.0613582,0.00479785
2835,0.990337,0.239017,0.0210493,0.004013
2836,0.990357,0.213426,0.0296372,0.00813502
2837,0.990419,0.137043,0.0529413,0.00533476
2838,0.990534,0.153993,0.0463352,0.00121915
2839,0.990534,0.153993,0.0463352,0.00121915
2840,0.990432,0.154414,0.0639736,0.00191867
2841,0.990432,0.154413,0.0639736,0.00191867
2842,0.990432,0.154413,0.0639736,0.00191867
2843,0.99064,0.169107,0.0747912,0.00231535
2844,0.99064,0.169107,0.0747912,0.00231535
2845,0.990651,0.185917,0.0877997,0.00695881
2846,0.990617,0.231799,0.0801215,0.00294354
2847,0.990411,0.226298,0.129634,0.00294696
2848,0.990542,0.219604,0.18077,0.00244901
2849,0.990542,0.219604,0.18077,0.00244901
2850,0.990475,0.219343,0.160973,0.00525964
2851,0.99045,0.176164,0.19284,0.00425502
2852,0.990509,0.227972,0.121477,0.00708405
2853,0.990611,0.186394,0.108909,0.00524118
2854,0.990611,0.186394,0.108909,0.00524118
2855,0.990469,0.160695,0.154853,0.00581629
2856,0.990435,0.171062,0.0962275,0.00116951
2857,0.990375,0.18966,0.135412,0.00614485
2858,0.990257,0.187028,0.128581,0.00960927
2859,0.990347,0.177923,0.105785,0.0050257
2860,0.990427,0.195725,0.148629,0.00826611
2861,0.99039,0.153324,0.190133,0.00612347
2862,0.990458,0.168018,0.207258,0.0046705
2863,0.99045,0.16829,0.224991,0.00899285
2864,0.990317,0.153905,0.225348,0.00854932
2865,0.990533,0.13441,0.223894,0.00787074
2866,0.990409,0.134837,0.194247,0.0031504
2867,0.990513,0.137168,0.155261,0.00601236
2868,0.990428,0.167874,0.111001,0.0034199
2869,0.990428,0.167874,0.111001,0.0034199
2870,0.990376,0.123552,0.129632,0.00487006
2871,0.990329,0.126717,0.12389,0.000789955
2872,0.990329,0.126717,0.12389,0.000789955
2873,0.990329,0.126717,0.12389,0.000789955
2874,0.990458,0.136322,0.116387,0.00344197
2875,0.990356,0.142377,0.129454,0.0077249
2876,0.99051,0.102139,0.113778,0.0125401
2877,0.990576,0.0902736,0.154951,0.0137429
2878,0.990539,0.13005,0.138526,0.00338414
2879,0.990383,0.0702749,0.149934,0.0060765
2880,0.99031,0.0565346,0.151659,0.00451315
2881,0.990434,0.122801,0.156869,0.00708651
2882,0.990355,0.134903,0.158466,0.00395147
2883,0.990404,0.136891,0.213021,0.00121253
2884,0.990363,0.105616,0.142681,0.00621427
2885,0.990492,0.120968,0.152547,0.00421576
2886,0.990561,0.0907306,0.118983,0.00383955
2887,0.990383,0.158442,0.116434,0.00218894
2888,0.990383,0.158442,0.116434,0.00218894
2889,0.990261,0.187586,0.0947386,0.00681799
2890,0.990348,0.224517,0.0934847,0.00508832
2891,0.990379,0.142969,0.0595573,0.00171931
2892,0.990379,0.142969,0.0595573,0.00171931
2893,0.990331,0.151339,0.0539401,0.00228935
2894,0.990331,0.151339,0.0539401,0.00228935
2895,0.990331,0.151339,0.0539401,0.00228935
2896,0.990443,0.0436715,0.0853147,0.00242593
2897,0.990549,0.069812,0.114605,0.00313028
2898,0.990408,0.17035,0.123897,0.00792022
2899,0.990617,0.171924,0.154674,0.00261767
2900,0.990221,0.17568,0.150474,0.00721897
2901,0.990235,0.159959,0.15064,0.00194784
2902,0.990366,0.129368,0.180947,0.00563089
2903,0.990388,0.116328,0.153416,0.00741455
2904,0.990454,0.200966,0.158512,0.00853979
2905,0.990494,0.171799,0.126744,0.00450081
2906,0.990559,0.149006,0.129418,0.00477201
2907,0.990616,0.161954,0.0951555,0.00239023
2908,0.990565,0.165131,0.0965806,0.00747761
2909,0.990593,0.189795,0.0954095,0.00513883
2910,0.990565,0.192497,0.146218,0.00622791
2911,0.990505,0.162262,0.10095,0.00345941
2912,0.990428,0.170362,0.16778,0.0059213
