MDTU,link
1875,1.00925
1876,1.00686
1877,1.00826
1878,1.00733
1879,1.00733
1880,1.00939
1881,1.00834
1882,1.00783
1883,1.00966
1884,1.01036
1885,1.01147
1886,1.00782
1887,1.00782
1888,1.00665
1889,1.00923
1890,1.00641
1891,1.00641
1892,1.00681
1893,1.00758
1894,1.00697
1895,1.00633
1896,1.00594
1897,1.00594
1898,1.00455
1899,1.00686
1900,1.00493
1901,1.00897
1902,1.00897
1903,1.01195
1904,1.01195
1905,1.01278
1906,1.013
1907,1.01625
1908,1.0164
1909,1.01497
1910,1.01497
1911,1.01504
1912,1.01504
1913,1.01462
1914,1.01571
1915,1.01283
1916,1.01283
1917,1.01177
1918,1.0077
1919,1.0077
1920,1.00898
1921,1.01023
1922,1.00987
1923,1.00987
1924,1.00987
1925,1.00987
1926,1.00867
1927,1.00772
1928,1.00707
1929,1.0103
1930,1.00739
1931,1.00739
1932,1.00673
1933,1.00673
1934,1.00673
1935,1.00698
1936,1.00839
1937,1.00842
1938,1.00795
1939,1.00978
1940,1.00915
1941,1.01023
1942,1.01023
1943,1.00979
1944,1.00979
1945,1.00945
1946,1.01113
1947,1.01125
1948,1.01119
1949,1.01073
1950,1.01369
1951,1.01518
1952,1.01722
1953,1.01463
1954,1.01703
1955,1.01517
1956,1.01517
1957,1.01517
1958,1.016
1959,1.01562
1960,1.01494
1961,1.01543
1962,1.01543
1963,1.01424
1964,1.01515
1965,1.01652
1966,1.01583
1967,1.01579
1968,1.01602
1969,1.0157
1970,1.01113
1971,1.01127
1972,1.01127
1973,1.01267
1974,1.01508
1975,1.01308
1976,1.01678
1977,1.01678
1978,1.01678
1979,1.01537
1980,1.01496
1981,1.01876
1982,1.01801
1983,1.01615
1984,1.01239
1985,1.01128
1986,1.01259
1987,1.01066
1988,1.01066
1989,1.01049
1990,1.01386
1991,1.0174
1992,1.01579
1993,1.0174
1994,1.01587
1995,1.01587
1996,1.01738
1997,1.01738
1998,1.01738
1999,1.01557
2000,1.01663
2001,1.01657
2002,1.01726
2003,1.01789
2004,1.0199
2005,1.02148
2006,1.0216
2007,1.0216
2008,1.01917
2009,1.01879
2010,1.01549
2011,1.01549
2012,1.0159
2013,1.01587
2014,1.01287
2015,1.01287
2016,1.01095
2017,1.01095
2018,1.01095
2019,1.01095
2020,1.00966
2021,1.00796
2022,1.01103
2023,1.01207
2024,1.01625
2025,1.0156
2026,1.01448
2027,1.014
2028,1.01506
2029,1.01284
2030,1.0176
2031,1.01761
2032,1.01743
2033,1.01465
2034,1.01465
2035,1.01556
2036,1.01583
2037,1.01683
2038,1.01512
2039,1.01336
2040,1.01104
2041,1.01104
2042,1.01007
2043,1.00975
2044,1.00964
2045,1.01061
2046,1.01174
2047,1.01212
2048,1.01233
2049,1.00888
2050,1.00888
2051,1.01338
2052,1.0113
2053,1.00933
2054,1.00791
2055,1.00963
2056,1.00963
2057,1.00963
2058,1.00878
2059,1.00944
2060,1.01175
2061,1.01378
2062,1.01378
2063,1.01441
2064,1.0141
2065,1.0141
2066,1.01307
2067,1.01336
2068,1.01239
2069,1.01209
2070,1.01017
2071,1.01326
2072,1.01392
2073,1.01235
2074,1.01235
2075,1.01026
2076,1.00967
2077,1.01244
2078,1.01406
2079,1.01592
2080,1.0161
2081,1.01388
2082,1.01452
2083,1.01431
2084,1.01478
2085,1.01511
2086,1.01421
2087,1.01174
2088,1.01174
2089,1.01174
2090,1.01414
2091,1.0133
2092,1.0133
2093,1.01345
2094,1.01184
2095,1.01464
2096,1.01554
2097,1.01657
2098,1.01647
2099,1.01878
2100,1.01924
2101,1.01638
2102,1.01368
2103,1.01231
2104,1.01231
2105,1.01412
2106,1.01412
2107,1.01412
2108,1.01393
2109,1.01173
2110,1.01333
2111,1.01076
2112,1.01456
2113,1.01695
2114,1.0171
2115,1.01617
2116,1.01139
2117,1.01354
2118,1.01121
2119,1.01156
2120,1.012
2121,1.0114
2122,1.01084
2123,1.01261
2124,1.01268
2125,1.01416
2126,1.01368
2127,1.01299
2128,1.01272
2129,1.01439
2130,1.01527
2131,1.01527
2132,1.01637
2133,1.01369
2134,1.0153
2135,1.01272
2136,1.01379
2137,1.01472
2138,1.01604
2139,1.00978
2140,1.01213
2141,1.01192
2142,1.00978
2143,1.00942
2144,1.00943
2145,1.00925
2146,1.00925
2147,1.00925
2148,1.0115
2149,1.01192
2150,1.01177
2151,1.00939
2152,1.00773
2153,1.00755
2154,1.00755
2155,1.00705
2156,1.0042
2157,1.00029
2158,0.999909
2159,1.00128
2160,1.00128
2161,1.00128
2162,1.00113
2163,0.999552
2164,0.999552
2165,1.00059
2166,1.00284
2167,1.00284
2168,1.00268
2169,1.00377
2170,1.00407
2171,1.00383
2172,1.00613
2173,1.00342
2174,1.00192
2175,1.00371
2176,1.00444
2177,1.00444
2178,1.00038
2179,1.00339
2180,1.00264
2181,1.00091
2182,1.00576
2183,1.00552
2184,1.0052
2185,1.0052
2186,1.0052
2187,1.00425
2188,1.00759
2189,1.00508
2190,1.00512
2191,1.00287
2192,1.00231
2193,1.00138
2194,1.00138
2195,0.998484
2196,0.998484
2197,1.00086
2198,1.00086
2199,1.00181
2200,0.999104
2201,0.997626
2202,0.997626
2203,0.999513
2204,0.999832
2205,1.00208
2206,0.999764
2207,0.999764
2208,1.00009
2209,0.997791
2210,0.997791
2211,1.00066
2212,0.999175
2213,1.00045
2214,0.999705
2215,0.996027
2216,0.998973
2217,0.999198
2218,0.998584
2219,1.00173
2220,1.00254
2221,0.99914
2222,0.99914
2223,0.999416
2224,1.00187
2225,0.999892
2226,0.999892
2227,1.0018
2228,1.0018
2229,1.00221
2230,1.00221
2231,1.00221
2232,1.00018
2233,0.999833
2234,0.999276
2235,1.00029
2236,0.998404
2237,1.00074
2238,1.00074
2239,1.00213
2240,1.0007
2241,1.0007
2242,1.0007
2243,1.0007
2244,1.00177
2245,1.00354
2246,1.00343
2247,1.00104
2248,1.00344
2249,1.00344
2250,1.00776
2251,1.00776
2252,1.00722
2253,1.00606
2254,1.00606
2255,1.00558
2256,1.00849
2257,1.00687
2258,1.00483
2259,1.00741
2260,1.00883
2261,1.00828
2262,1.00425
2263,1.00545
2264,1.0029
2265,1.0029
2266,1.0029
2267,1.00161
2268,1.00233
2269,1.00233
2270,1.00494
2271,1.00078
2272,1.00289
2273,0.99952
2274,0.998812
2275,0.998412
2276,0.999891
2277,1.0014
2278,0.999437
2279,1.00043
2280,0.998667
2281,1.00112
2282,0.999735
2283,0.998622
2284,0.998327
2285,0.998327
2286,0.996852
2287,0.999169
2288,0.995442
2289,0.995805
2290,0.995363
2291,0.997295
2292,0.996721
2293,0.994697
2294,0.997576
2295,1.00119
2296,1.00272
2297,1.00454
2298,1.00454
2299,1.00376
2300,1.00243
2301,1.0015
2302,1.00151
2303,1.0021
2304,1.00155
2305,1.00311
2306,1.0032
2307,1.00402
2308,1.00752
2309,1.00354
2310,1.00503
2311,1.0037
2312,1.0036
2313,1.0036
2314,1.00313
2315,1.0039
2316,1.00406
2317,1.00396
2318,1.00223
2319,1.00331
2320,1.00335
2321,1.00335
2322,1.00545
2323,1.005
2324,1.00631
2325,1.00424
2326,1.00559
2327,1.0098
2328,1.00565
2329,1.0081
2330,1.0081
2331,1.00432
2332,1.00544
2333,1.00934
2334,1.0076
2335,1.00755
2336,1.00895
2337,1.00967
2338,1.012
2339,1.01149
2340,1.01149
2341,1.01181
2342,1.00976
2343,1.00976
2344,1.01172
2345,1.01051
2346,1.01051
2347,1.00877
2348,1.00877
2349,1.00788
2350,1.0051
2351,1.0047
2352,1.00647
2353,1.00677
2354,1.00677
2355,1.00517
2356,1.00828
2357,1.00807
2358,1.00888
2359,1.00924
2360,1.00645
2361,1.0072
2362,1.00666
2363,1.00461
2364,1.00461
2365,1.00938
2366,1.00844
2367,1.00726
2368,1.00622
2369,1.00622
2370,1.00551
2371,1.00461
2372,1.00461
2373,1.00302
2374,1.00229
2375,1.00158
2376,1.00158
2377,1.0013
2378,0.998143
2379,1.00021
2380,0.994973
2381,0.994973
2382,0.994973
2383,0.994973
2384,0.99374
2385,0.99374
2386,0.99374
2387,0.995454
2388,0.993717
2389,0.995505
2390,0.999287
2391,1.00384
2392,1.00524
2393,1.00524
2394,1.00335
2395,1.00335
2396,1.00335
2397,1.00211
2398,1.00017
2399,1.00146
2400,1.00494
2401,1.00468
2402,1.00468
2403,1.00604
2404,1.0042
2405,1.00465
2406,1.00521
2407,1.00318
2408,1.00318
2409,1.00318
2410,1.00465
2411,1.00423
2412,1.00679
2413,1.00314
2414,1.00502
2415,1.00535
2416,1.00535
2417,1.00514
2418,1.00566
2419,1.00548
2420,1.00548
2421,1.00548
2422,1.0052
2423,1.00655
2424,1.00405
2425,1.0051
2426,1.0051
2427,1.00601
2428,1.00514
2429,1.00226
2430,1.00092
2431,1.00048
2432,1.00054
2433,1.00054
2434,1.00054
2435,1.00116
2436,1.00085
2437,0.999451
2438,1.00161
2439,1.00134
2440,0.99867
2441,0.998423
2442,1.0011
2443,1.0011
2444,1.00409
2445,1.00409
2446,1.00371
2447,1.00107
2448,1.00421
2449,1.00466
2450,1.00482
2451,1.00463
2452,1.00463
2453,1.00753
2454,1.00824
2455,1.00686
2456,1.00686
2457,1.00686
2458,1.0055
2459,1.00547
2460,1.00454
2461,1.00427
2462,1.00781
2463,1.0115
2464,1.00984
2465,1.00984
2466,1.00964
2467,1.01004
2468,1.01004
2469,1.00563
2470,1.00388
2471,1.00315
2472,0.998682
2473,1.00092
2474,0.99835
2475,0.997023
2476,0.999859
2477,0.999859
2478,0.99735
2479,0.997549
2480,0.999122
2481,0.997408
2482,1.00303
2483,1.00296
2484,1.00296
2485,1.00217
2486,1.00196
2487,0.999482
2488,1.00255
2489,1.00523
2490,0.999689
2491,1.0035
2492,1.0035
2493,1.00291
2494,1.00151
2495,0.997272
2496,0.997272
2497,0.997977
2498,0.999439
2499,0.99943
2500,0.996952
2501,0.998403
2502,0.995545
2503,0.995545
2504,0.997471
2505,0.998134
2506,1.00352
2507,1.0083
2508,1.00564
2509,1.00526
2510,1.00526
2511,1.00624
2512,1.00624
2513,1.00489
2514,1.00404
2515,1.00577
2516,1.0029
2517,1.0029
2518,1.00059
2519,1.00242
2520,0.998989
2521,0.998989
2522,0.997049
2523,0.996375
2524,0.998002
2525,0.997848
2526,0.998136
2527,0.994908
2528,0.996528
2529,0.994228
2530,0.994228
2531,0.994482
2532,0.99527
2533,0.99527
2534,0.993821
2535,0.989183
2536,0.988652
2537,0.990797
2538,0.993015
2539,0.993438
2540,0.993438
2541,0.993438
2542,0.994911
2543,0.996059
2544,0.991817
2545,0.992647
2546,0.992647
2547,0.995484
2548,0.996727
2549,0.9956
2550,0.993957
2551,0.994095
2552,0.993823
2553,0.996801
2554,0.996801
2555,0.995853
2556,0.996174
2557,0.999001
2558,0.996003
2559,0.995469
2560,0.995469
2561,0.995469
2562,0.996433
2563,0.993415
2564,0.993415
2565,0.996276
2566,0.995609
2567,0.995307
2568,0.995883
2569,0.996878
2570,0.998562
2571,0.998562
2572,0.99974
2573,1.00015
2574,1.00112
2575,1.00124
2576,1.00141
2577,1.00414
2578,1.00414
2579,1.00366
2580,1.00178
2581,1.00233
2582,1.00202
2583,1.00202
2584,1.00105
2585,1.00105
2586,1.00167
2587,1.00015
2588,0.998453
2589,0.99887
2590,0.999673
2591,1.00089
2592,1.0015
2593,1.004
2594,1.00373
2595,1.00515
2596,1.00381
2597,1.00515
2598,1.00493
2599,1.0054
2600,1.00513
2601,1.00513
2602,1.00513
2603,1.00432
2604,1.00366
2605,1.00404
2606,1.00599
2607,1.00715
2608,1.01011
2609,1.0075
2610,1.0084
2611,1.0084
2612,1.0068
2613,1.0068
2614,1.0083
2615,1.00848
2616,1.00868
2617,1.00985
2618,1.00718
2619,1.00718
2620,1.00852
2621,1.00736
2622,1.00805
2623,1.00606
2624,1.0032
2625,1.00613
2626,1.00308
2627,1.00579
2628,1.00579
2629,1.00164
2630,1.00287
2631,1.00287
2632,1.00444
2633,1.00096
2634,1.00096
2635,1.00206
2636,1.00333
2637,1.00642
2638,1.00677
2639,1.00561
2640,1.00561
2641,1.00705
2642,1.00863
2643,1.00863
2644,1.00656
2645,1.00656
2646,1.00972
2647,1.01325
2648,1.01163
2649,1.01163
2650,1.01322
2651,1.0149
2652,1.01348
2653,1.01348
2654,1.0122
2655,1.01473
2656,1.01421
2657,1.01186
2658,1.01174
2659,1.01174
2660,1.01183
2661,1.01142
2662,1.01077
2663,1.00992
2664,1.00946
2665,1.00767
2666,1.00739
2667,1.00408
2668,1.00408
2669,1.00404
2670,1.00211
2671,1.00419
2672,1.00345
2673,1.00453
2674,1.00785
2675,1.00845
2676,1.00698
2677,1.00607
2678,1.00518
2679,1.00387
2680,1.0019
2681,1.00035
2682,0.998676
2683,0.999767
2684,0.999767
2685,0.996963
2686,1.00217
2687,1.00048
2688,1.00031
2689,1.00231
2690,1.003
2691,1.00457
2692,1.0027
2693,1.00234
2694,1.00502
2695,1.00206
2696,1.00248
2697,1.0057
2698,1.0057
2699,1.00489
2700,1.00489
2701,1.00489
2702,1.00146
2703,1.00146
2704,1.00049
2705,1.00049
2706,1.00254
2707,1.00288
2708,1.00073
2709,1.00165
2710,1.00165
2711,1.00165
2712,1.00165
2713,1.00101
2714,1.00334
2715,1.00202
2716,1.00046
2717,1.00233
2718,1.00688
2719,1.00365
2720,1.00275
2721,1.00371
2722,1.00371
2723,1.00364
2724,1.0038
2725,1.00463
2726,1.00299
2727,1.0039
2728,1.00294
2729,1.00042
2730,1.00042
2731,1.00042
2732,1.00238
2733,1.00218
2734,1.00218
2735,1.00477
2736,1.00773
2737,1.00649
2738,1.00479
2739,1.00626
2740,1.00765
2741,1.00738
2742,1.00612
2743,1.00612
2744,1.0057
2745,1.00252
2746,1.00225
2747,0.998888
2748,0.997968
2749,1.00026
2750,1.00263
2751,1.00093
2752,1.00186
2753,1.00186
2754,1.0065
2755,1.00796
2756,1.00664
2757,1.00526
2758,1.00645
2759,1.00841
2760,1.00841
2761,1.01043
2762,1.00663
2763,1.00663
2764,1.00663
2765,1.00773
2766,1.00898
2767,1.01043
2768,1.00987
2769,1.00821
2770,1.00846
2771,1.00807
2772,1.00477
2773,1.00477
2774,1.00578
2775,1.00341
2776,1.00586
2777,1.0025
2778,1.00508
2779,1.0031
2780,1.00049
2781,1.00049
2782,1.00027
2783,1.00027
2784,1.00024
2785,0.999837
2786,0.999248
2787,1.00202
2788,1.00202
2789,1.00242
2790,1.00101
2791,1.00039
2792,1.00039
2793,0.999904
2794,0.998085
2795,0.999435
2796,1.0009
2797,1.00285
2798,1.0044
2799,1.00466
2800,1.00128
2801,1.00022
2802,1.00198
2803,1.003
2804,1.003
2805,1.00191
2806,1.00219
2807,0.997835
2808,0.997835
2809,0.99848
2810,0.998266
2811,0.998957
2812,0.997563
2813,0.998175
2814,0.995734
2815,0.999079
2816,0.997833
2817,0.995229
2818,0.995229
2819,0.995366
2820,0.996426
2821,0.997624
2822,0.996052
2823,0.996052
2824,0.996052
2825,0.996461
2826,0.996523
2827,1.00045
2828,1.00045
2829,0.997244
2830,0.997244
2831,0.996368
2832,0.99527
2833,0.99527
2834,0.99527
2835,0.99144
2836,0.992301
2837,0.991253
2838,0.993425
2839,0.993425
2840,0.99362
2841,0.99362
2842,0.99362
2843,0.996849
2844,0.996849
2845,0.999039
2846,0.999603
2847,0.996695
2848,0.994668
2849,0.994668
2850,0.99421
2851,0.995052
2852,0.997502
2853,0.999459
2854,0.999459
2855,0.994994
2856,0.997768
2857,0.995475
2858,0.997565
2859,0.998473
2860,0.999191
2861,0.997432
2862,0.997761
2863,0.999097
2864,0.996778
2865,0.998374
2866,0.998421
2867,0.999164
2868,1.00073
2869,1.00073
2870,1.0015
2871,0.998873
2872,0.998873
2873,0.998873
2874,1.0002
2875,0.99787
2876,0.999846
2877,1.00156
2878,1.00097
2879,0.997985
2880,0.995966
2881,0.996722
2882,0.998242
2883,0.997954
2884,0.996334
2885,0.996164
2886,0.995611
2887,0.992542
2888,0.992542
2889,0.993163
2890,0.993957
2891,0.994333
2892,0.994333
2893,0.995623
2894,0.995623
2895,0.995623
2896,0.998415
2897,0.998806
2898,0.997253
2899,0.997836
2900,0.99418
2901,0.995717
2902,0.9962
2903,0.997521
2904,0.997939
2905,0.999056
2906,1.00028
2907,0.998857
2908,0.998929
2909,0.999171
2910,0.998403
2911,0.998369
2912,0.997465
2913,0.999891
2914,0.995449
2915,0.996926
2916,0.999955
2917,1.00128
2918,0.99917
2919,1.00042
2920,0.997629
2921,0.997209
2922,0.998825
2923,0.99941
2924,1.00124
2925,1.00124
2926,0.998857
2927,0.99993
2928,0.99811
2929,0.995468
2930,0.992538
2931,0.992538
2932,0.995968
2933,0.995968
2934,0.998178
2935,0.996743
2936,0.997896
2937,1.00063
2938,1.00276
2939,1.00244
2940,0.999867
2941,1.00177
2942,1.00146
2943,1.00146
2944,1.00424
2945,1.00014
2946,0.996983
2947,0.997999
2948,0.997647
2949,0.996274
2950,0.99853
2951,0.997353
2952,0.997353
2953,0.996937
2954,0.996937
2955,0.996937
2956,0.996937
2957,0.994294
2958,0.996712
2959,0.996712
2960,0.996712
2961,0.998177
2962,0.998177
2963,0.998177
2964,0.999398
2965,0.999398
2966,0.997392
2967,0.998863
2968,1.00117
2969,1.00057
2970,1.00057
2971,1.00245
2972,1.00093
2973,1.00184
2974,1.00123
2975,1.00222
2976,1.00063
2977,1.001
2978,1.001
2979,1.00264
2980,1.00264
2981,1.00339
2982,1.00316
2983,1.00312
2984,1.00559
2985,1.00582
2986,1.00427
2987,1.0061
2988,1.00397
2989,1.00401
2990,1.00181
2991,1.00181
2992,1.00181
2993,1.00321
2994,1.00303
2995,1.00188
2996,1.00034
2997,1.00141
2998,1.0023
2999,1.00152
3000,1.00053
3001,0.999661
3002,0.999661
3003,0.999661
3004,0.998548
3005,0.997347
3006,0.995593
3007,0.99798
3008,0.997283
3009,1.00006
3010,0.999729
3011,0.999729
3012,0.99831
3013,0.99831
3014,0.999389
3015,0.999389
3016,0.999916
3017,1.00066
3018,1.00066
3019,1.00346
3020,1.00346
3021,1.00346
3022,1.005
3023,1.00842
3024,1.00934
3025,1.00934
3026,1.01041
3027,1.00753
3028,1.00753
3029,1.00967
3030,1.01009
3031,1.00916
3032,1.00993
3033,1.00903
3034,1.00998
3035,1.00947
3036,1.0122
3037,1.0122
3038,1.01281
3039,1.00948
3040,1.0113
3041,1.0097
3042,1.00638
3043,1.00863
3044,1.00652
3045,1.00752
3046,1.01005
3047,1.01132
3048,1.01132
3049,1.01024
3050,1.00717
3051,1.00798
3052,1.00821
3053,1.0045
3054,1.00695
3055,1.0094
3056,1.0094
3057,1.00907
3058,1.0133
3059,1.01053
3060,1.0121
3061,1.00893
3062,1.00893
3063,1.00818
3064,1.00706
3065,1.00706
3066,1.00645
3067,1.00529
3068,1.00878
3069,1.00878
3070,1.01142
3071,1.01032
3072,1.00917
3073,1.00816
3074,1.00926
3075,1.00787
3076,1.00673
3077,1.01036
3078,1.01058
3079,1.01111
3080,1.01037
3081,1.01206
3082,1.00819
3083,1.00863
3084,1.00763
3085,1.00841
3086,1.0047
3087,1.00591
3088,1.0058
3089,1.00146
3090,1.00414
3091,1.00227
3092,1.00422
3093,1.00473
3094,1.00611
3095,1.00552
3096,1.00288
3097,1.00273
3098,1.00679
3099,1.00741
3100,1.01285
3101,1.01369
3102,1.01361
3103,1.01156
3104,1.01166
3105,1.01025
3106,1.01059
3107,1.00817
3108,1.00928
3109,1.01154
3110,1.01174
3111,1.01135
3112,1.01085
3113,1.01196
3114,1.01264
3115,1.0139
3116,1.01333
3117,1.01658
3118,1.01504
3119,1.01243
3120,1.01542
3121,1.02011
3122,1.01761
3123,1.02008
3124,1.02008
3125,1.01858
3126,1.01944
3127,1.01879
3128,1.01621
3129,1.01895
3130,1.02405
3131,1.02061
3132,1.01874
3133,1.01874
3134,1.01704
3135,1.01704
3136,1.01602
3137,1.01367
3138,1.01397
3139,1.01464
3140,1.01395
3141,1.01609
3142,1.01574
3143,1.01655
3144,1.01417
3145,1.01254
3146,1.01368
3147,1.01368
3148,1.01368
3149,1.01675
3150,1.01675
3151,1.01436
3152,1.01573
3153,1.01238
3154,1.01532
3155,1.01562
3156,1.01571
3157,1.01376
3158,1.01376
3159,1.0132
3160,1.01432
3161,1.01365
3162,1.01241
3163,1.01375
3164,1.01727
3165,1.01727
3166,1.01591
3167,1.01683
3168,1.01602
3169,1.01553
3170,1.01743
3171,1.01351
3172,1.01523
3173,1.01535
3174,1.01616
3175,1.01616
3176,1.01667
3177,1.01838
3178,1.0171
3179,1.01368
3180,1.01282
3181,1.01658
3182,1.01828
3183,1.01994
3184,1.01927
3185,1.01913
3186,1.01863
3187,1.01932
3188,1.01744
3189,1.01662
3190,1.01662
3191,1.0135
3192,1.01565
3193,1.01557
3194,1.01769
3195,1.02042
3196,1.01733
3197,1.01733
3198,1.01858
3199,1.01707
3200,1.01588
3201,1.01569
3202,1.00916
3203,1.00916
3204,1.0079
3205,1.00666
3206,1.00871
3207,1.00992
3208,1.00846
3209,1.01145
3210,1.01237
3211,1.01166
3212,1.01419
3213,1.01214
3214,1.01327
3215,1.01114
3216,1.0111
3217,1.01159
3218,1.01159
3219,1.01423
3220,1.01378
3221,1.01314
3222,1.01435
3223,1.01787
3224,1.01541
3225,1.0155
3226,1.0155
3227,1.0155
3228,1.01909
3229,1.01868
3230,1.01746
3231,1.01594
3232,1.01434
3233,1.01381
3234,1.01058
3235,1.01176
3236,1.00974
3237,1.00991
3238,1.00835
3239,1.0085
3240,1.00952
3241,1.00993
3242,1.00994
3243,1.01171
3244,1.01171
3245,1.00618
3246,1.00618
3247,1.00618
3248,1.00789
3249,1.00926
3250,1.00776
3251,1.00796
3252,1.01028
3253,1.0081
3254,1.00764
3255,1.00764
3256,1.00928
3257,1.00928
3258,1.00928
3259,1.00879
3260,1.00891
3261,1.00622
3262,1.00783
3263,1.00783
3264,1.01014
3265,1.00849
3266,1.00849
3267,1.00849
3268,1.00849
3269,1.00877
3270,1.01035
3271,1.01047
3272,1.0095
3273,1.01134
3274,1.01185
3275,1.01185
3276,1.0141
3277,1.0118
3278,1.01367
3279,1.01099
3280,1.01099
3281,1.01289
3282,1.01033
3283,1.01113
3284,1.01155
3285,1.01155
3286,1.01101
3287,1.01101
3288,1.01042
3289,1.01042
3290,1.00911
3291,1.00979
3292,1.00762
3293,1.01379
3294,1.01111
3295,1.0125
3296,1.0125
3297,1.0125
3298,1.01065
3299,1.01065
3300,1.01195
3301,1.01267
3302,1.01065
3303,1.01374
3304,1.00885
3305,1.01271
3306,1.01101
3307,1.00937
3308,1.01234
3309,1.01239
3310,1.01627
3311,1.01245
3312,1.01623
3313,1.01655
3314,1.01653
3315,1.01891
3316,1.01808
3317,1.01843
3318,1.0155
3319,1.01476
3320,1.01476
3321,1.01476
3322,1.01334
3323,1.01574
3324,1.01574
3325,1.01325
3326,1.01465
3327,1.01465
3328,1.01569
3329,1.01538
3330,1.01538
3331,1.01582
3332,1.01586
3333,1.01434
3334,1.01434
3335,1.01889
3336,1.01642
3337,1.01642
3338,1.01642
3339,1.01642
3340,1.01899
3341,1.01571
3342,1.0185
3343,1.01392
3344,1.01589
3345,1.01627
3346,1.0135
3347,1.01267
3348,1.01406
3349,1.01386
3350,1.0145
3351,1.01455
3352,1.01261
3353,1.01319
3354,1.01257
3355,1.01257
3356,1.01257
3357,1.01257
3358,1.011
3359,1.01039
3360,1.01057
3361,1.01143
3362,1.01086
3363,1.01061
3364,1.01061
3365,1.01249
3366,1.00805
3367,1.00712
3368,1.00768
3369,1.00248
3370,1.0033
3371,1.0065
3372,1.00454
3373,1.00454
3374,1.00402
3375,1.0041
3376,1.0041
3377,1.00459
3378,1.004
3379,1.00321
3380,1.00321
3381,1.00307
3382,1.00307
3383,1.00488
3384,1.00611
3385,1.00199
3386,1.0011
3387,1.00095
3388,1.00155
3389,0.996757
3390,0.995939
3391,0.994858
3392,1.00159
3393,1.00204
3394,1.00371
3395,1.00403
3396,1.0044
3397,1.0044
3398,1.00404
3399,1.00404
3400,1.00404
3401,1.00714
3402,1.00344
3403,1.00311
3404,1.00229
3405,1.0044
3406,1.0044
3407,1.0044
3408,1.00473
3409,1.00473
3410,1.0054
3411,1.00262
3412,1.00184
3413,1.00117
3414,1.00349
3415,1.00349
3416,1.00386
3417,1.00386
3418,0.999514
3419,0.999514
3420,0.999933
3421,0.999897
3422,0.999897
3423,0.999845
3424,0.999845
3425,1.00156
3426,0.998278
3427,0.997428
3428,1.00187
3429,1.00187
3430,1.0011
3431,0.999427
3432,1.00082
3433,1.00004
3434,0.998396
3435,0.997678
3436,0.99982
3437,0.998322
3438,0.998322
3439,0.995724
3440,0.996276
3441,0.997315
3442,0.99331
3443,0.995426
3444,0.9973
3445,0.997594
3446,0.998877
3447,0.998877
3448,0.998877
3449,0.999949
3450,0.996858
3451,0.995901
3452,0.995901
3453,0.995901
3454,0.995901
3455,0.997217
3456,0.996659
3457,0.994906
3458,0.993588
3459,0.993588
3460,0.993588
3461,0.992425
3462,0.992857
3463,0.994205
3464,0.995595
3465,0.990716
3466,0.990756
3467,0.993212
3468,0.994818
3469,0.994818
3470,0.99562
3471,0.99562
3472,0.994826
3473,0.994826
3474,0.994096
3475,0.992776
3476,0.993664
3477,0.993664
3478,0.993835
3479,0.993835
3480,0.993874
3481,0.993874
3482,0.99487
3483,0.998245
3484,0.997594
3485,0.998615
3486,1.00281
3487,1.00061
3488,0.999194
3489,1.00075
3490,0.999795
3491,0.997943
3492,0.997943
3493,0.997943
3494,0.997943
3495,0.99845
3496,1.00462
3497,1.0022
3498,1.0022
3499,1.00254
3500,1.00037
3501,0.999872
3502,1.0013
3503,1.0013
3504,1.00293
3505,1.0038
3506,0.999334
3507,1.00157
3508,1.00155
3509,1.00046
3510,1.00235
3511,1.00087
3512,1.00087
3513,1.00215
3514,1.0046
3515,1.00797
3516,1.01092
3517,1.00863
3518,1.00833
3519,1.00833
3520,1.00877
3521,1.00877
3522,1.00877
3523,1.0082
3524,1.00811
3525,1.00839
3526,1.00912
3527,1.00912
3528,1.00801
3529,1.00801
3530,1.00852
3531,1.00473
3532,1.003
3533,1.003
3534,1.00451
3535,1.00699
3536,1.00555
3537,1.00676
3538,1.00676
3539,1.00663
3540,1.00663
3541,1.00564
3542,1.00564
3543,1.00626
3544,1.00575
3545,1.00575
3546,1.00875
3547,1.0114
3548,1.01022
3549,1.01064
3550,1.01186
3551,1.0079
3552,1.0079
3553,1.0079
3554,1.0083
3555,1.00894
3556,1.0066
3557,1.00395
3558,1.00291
3559,1.00214
3560,1.00202
3561,1.00252
3562,1.00084
3563,1.00225
3564,1.0035
3565,1.00503
3566,1.00484
3567,1.00327
3568,1.00327
3569,1.00474
3570,1.00393
3571,1.00393
3572,1.00438
3573,1.00603
3574,1.00582
3575,1.00876
3576,1.00387
3577,1.00472
3578,1.00439
3579,1.00572
3580,1.00281
3581,1.00281
3582,1.00404
3583,1.00418
3584,1.00754
3585,1.00763
3586,1.00763
3587,1.00722
3588,1.00559
3589,1.00962
3590,1.0073
3591,1.0073
3592,1.0073
3593,1.00621
3594,1.00325
3595,1.00325
3596,1.00628
3597,1.00693
3598,1.00795
3599,1.01024
3600,1.01094
3601,1.01094
3602,1.01094
3603,1.01073
3604,1.00901
3605,1.00901
3606,1.0046
3607,1.0046
3608,1.00587
3609,1.00648
3610,1.00566
3611,1.00893
3612,1.00606
3613,1.00672
3614,1.00499
3615,1.00698
3616,1.00446
3617,1.00464
3618,1.00463
3619,1.00573
3620,1.00849
3621,1.00817
3622,1.00817
3623,1.00816
3624,1.00939
3625,1.0076
