MDTU,min_width,max_width
1981,0.0630764,0.0406161
1982,0.0637451,0.0406006
1983,0.0625425,0.0403472
1984,0.0636283,0.0408267
1985,0.0652893,0.0414326
1986,0.0615276,0.0398503
1987,0.0610436,0.0396477
1988,0.0610436,0.0396477
1989,0.062351,0.0387221
1990,0.0614346,0.0395142
1991,0.0629413,0.0412534
1992,0.0632268,0.0407131
1993,0.0624454,0.0407726
1994,0.0624145,0.040888
1995,0.0624145,0.040888
1996,0.0638542,0.0409358
1997,0.0638542,0.0409358
1998,0.0638542,0.0409358
1999,0.0649568,0.0412714
2000,0.0642281,0.0412779
2001,0.0658119,0.0415645
2002,0.0634881,0.0413678
2003,0.0635708,0.0404189
2004,0.063193,0.0407079
2005,0.0644824,0.0410285
2006,0.0660048,0.0416918
2007,0.0660048,0.0416918
2008,0.0660561,0.0415102
2009,0.0674462,0.0428053
2010,0.065785,0.0415331
2011,0.065785,0.0415331
2012,0.0677113,0.0426983
2013,0.0660445,0.0422541
2014,0.0655168,0.0424339
2015,0.0655168,0.0424339
2016,0.064509,0.0415735
2017,0.064509,0.0415735
2018,0.064509,0.0415735
2019,0.064509,0.0415735
2020,0.0631977,0.0402863
2021,0.0637188,0.0405873
2022,0.0618272,0.0390473
2023,0.0628481,0.0401519
2024,0.0639073,0.0410474
2025,0.0645277,0.0413994
2026,0.0639225,0.0409477
2027,0.0604369,0.038034
2028,0.0615522,0.0395199
2029,0.0622324,0.0390919
2030,0.0614239,0.0388597
2031,0.0606012,0.0383545
2032,0.0589362,0.0376671
2033,0.0610146,0.038473
2034,0.0610146,0.038473
2035,0.061853,0.0401601
2036,0.0619566,0.040149
2037,0.0630737,0.0404793
2038,0.0624135,0.0400641
2039,0.0623587,0.0392354
2040,0.0629962,0.0397416
2041,0.0629962,0.0397416
2042,0.065589,0.0414636
2043,0.0632554,0.0399271
2044,0.062242,0.0401048
2045,0.0624292,0.0399002
2046,0.0600597,0.0388508
2047,0.0615498,0.0384295
2048,0.0609033,0.0393151
2049,0.0623228,0.0395572
2050,0.0623228,0.0395572
2051,0.0611647,0.0381409
2052,0.0589925,0.0380204
2053,0.0616221,0.0400718
2054,0.0625394,0.0401009
2055,0.0634618,0.0404184
2056,0.0634618,0.0404184
2057,0.0634618,0.0404184
2058,0.064641,0.041478
2059,0.0641755,0.0418578
2060,0.0657097,0.0424195
2061,0.0653176,0.0419484
2062,0.0653176,0.0419484
2063,0.0642826,0.041601
2064,0.0632201,0.0405465
2065,0.0632201,0.0405465
2066,0.0660937,0.0424355
2067,0.0659694,0.0418955
2068,0.065819,0.0430508
2069,0.0646725,0.0419946
2070,0.0660147,0.0435742
2071,0.0675817,0.0439548
2072,0.0692465,0.0443989
2073,0.0683067,0.0440306
2074,0.0683067,0.0440306
2075,0.0698271,0.0455753
2076,0.0691506,0.0447479
2077,0.068226,0.0436776
2078,0.0684802,0.0438307
2079,0.0670706,0.0428119
2080,0.0655734,0.0424336
2081,0.0671378,0.0434472
2082,0.0665977,0.043479
2083,0.064968,0.0424489
2084,0.0656634,0.0427058
2085,0.065696,0.0424522
2086,0.0673532,0.043748
2087,0.0650304,0.0412389
2088,0.0650304,0.0412389
2089,0.0650304,0.0412389
2090,0.0630624,0.0414181
2091,0.0641601,0.0407715
2092,0.0641601,0.0407715
2093,0.0636883,0.0409565
2094,0.0655326,0.0421441
2095,0.0649737,0.0421726
2096,0.0641302,0.0417905
2097,0.0644445,0.0412937
2098,0.0620055,0.0397831
2099,0.0634148,0.0404778
2100,0.0631715,0.0407932
2101,0.0629025,0.0403276
2102,0.0630685,0.0401604
2103,0.0622829,0.0398448
2104,0.0622829,0.0398448
2105,0.0608362,0.0396223
2106,0.0608362,0.0396223
2107,0.0608362,0.0396223
2108,0.0597873,0.0385255
2109,0.0614586,0.038789
2110,0.0566632,0.0363977
2111,0.0570992,0.0358998
2112,0.057392,0.0353528
2113,0.0588753,0.0377901
2114,0.0578706,0.036664
2115,0.0591264,0.0374785
2116,0.0589009,0.0369922
2117,0.0586125,0.0371257
2118,0.0595543,0.0379908
2119,0.0588176,0.037251
2120,0.0585239,0.0384122
2121,0.0609693,0.0399926
2122,0.063571,0.0402209
2123,0.0650531,0.0417806
2124,0.0652442,0.042204
2125,0.0644882,0.0406791
2126,0.0641497,0.0403675
2127,0.0656896,0.0419005
2128,0.0647434,0.041716
2129,0.0650498,0.0414648
2130,0.0638791,0.0410707
2131,0.0638791,0.0410707
2132,0.0643537,0.0404039
2133,0.0670139,0.0426941
2134,0.0665787,0.0428434
2135,0.0648535,0.0421404
2136,0.0661732,0.0427547
2137,0.0673162,0.0435967
2138,0.0701703,0.0452721
2139,0.06953,0.0446482
2140,0.068305,0.043913
2141,0.0693273,0.0445476
2142,0.0671635,0.04307
2143,0.0689194,0.0447848
2144,0.0705924,0.0461553
2145,0.0718561,0.0461726
2146,0.0718561,0.0461726
2147,0.0718561,0.0461726
2148,0.0700971,0.0447099
2149,0.06946,0.0445569
2150,0.0690225,0.0446549
2151,0.0696385,0.0439832
2152,0.0686931,0.0433865
2153,0.0691487,0.0443416
2154,0.0691487,0.0443416
2155,0.0681676,0.0446849
2156,0.070107,0.0448828
2157,0.070677,0.045212
2158,0.0752797,0.0481115
2159,0.0772642,0.0488058
2160,0.0772642,0.0488058
2161,0.0772642,0.0488058
2162,0.0772287,0.0492578
2163,0.077357,0.0493281
2164,0.077357,0.0493281
2165,0.0770475,0.0493776
2166,0.0755066,0.0495408
2167,0.0755066,0.0495408
2168,0.073207,0.0481364
2169,0.0737769,0.0479414
2170,0.0723346,0.0462267
2171,0.0705889,0.0452192
2172,0.0701502,0.0446244
2173,0.0681745,0.0443621
2174,0.0696707,0.0439931
2175,0.0691141,0.0434222
2176,0.067975,0.0424408
2177,0.067975,0.0424408
2178,0.0674898,0.0423889
2179,0.0659244,0.0417787
2180,0.0664574,0.0426074
2181,0.0661903,0.0419664
2182,0.0669095,0.0420348
2183,0.0665868,0.0418149
2184,0.0666279,0.0423887
2185,0.0666279,0.0423887
2186,0.0666279,0.0423887
2187,0.064798,0.041117
2188,0.0655891,0.0419839
2189,0.0660827,0.0414461
2190,0.064095,0.0400905
2191,0.0627401,0.0390867
2192,0.06133,0.0391806
2193,0.0610382,0.0392356
2194,0.0610382,0.0392356
2195,0.0577565,0.0376786
2196,0.0577565,0.0376786
2197,0.0592311,0.0379321
2198,0.0592311,0.0379321
2199,0.0599132,0.0386494
2200,0.0628826,0.039506
2201,0.0624592,0.0389619
2202,0.0624592,0.0389619
2203,0.0621417,0.0387465
2204,0.0613624,0.0389605
2205,0.0621482,0.0391417
2206,0.0622088,0.0387702
2207,0.0622088,0.0387702
2208,0.0624295,0.0394536
2209,0.0646293,0.0404379
2210,0.0646293,0.0404379
2211,0.0636252,0.0396457
2212,0.0623274,0.0397037
2213,0.0629497,0.0401174
2214,0.0645218,0.040069
2215,0.0638763,0.0407475
2216,0.0674643,0.0426211
2217,0.0667401,0.0417619
2218,0.0665608,0.042051
2219,0.0659439,0.0425399
2220,0.067542,0.0433302
2221,0.0674791,0.0430569
2222,0.0674791,0.0430569
2223,0.068542,0.0440565
2224,0.0667112,0.0425439
2225,0.0675567,0.0434396
2226,0.0675567,0.0434396
2227,0.0678501,0.0429291
2228,0.0678501,0.0429291
2229,0.0678476,0.042997
2230,0.0678476,0.042997
2231,0.0678476,0.042997
2232,0.0680377,0.0425174
2233,0.0678893,0.0428034
2234,0.0671129,0.0426805
2235,0.0689123,0.0433396
2236,0.0685138,0.0434897
2237,0.0684658,0.0434124
2238,0.0684658,0.0434124
2239,0.0658069,0.042232
2240,0.065506,0.0419562
2241,0.065506,0.0419562
2242,0.065506,0.0419562
2243,0.065506,0.0419562
2244,0.0643325,0.0414609
2245,0.0672572,0.0421659
2246,0.0667837,0.0427485
2247,0.0653885,0.0418143
2248,0.0648697,0.0409918
2249,0.0648697,0.0409918
2250,0.0673857,0.0430326
2251,0.0673857,0.0430326
2252,0.0666091,0.0418499
2253,0.068409,0.0434364
2254,0.068409,0.0434364
2255,0.0684515,0.044514
2256,0.0698679,0.0442314
2257,0.0709538,0.0460161
2258,0.0735666,0.0469417
2259,0.073531,0.0469686
2260,0.0703366,0.045103
2261,0.0702581,0.0453176
2262,0.0689247,0.0441149
2263,0.0684369,0.0432524
2264,0.0666008,0.0429165
2265,0.0666008,0.0429165
2266,0.0666008,0.0429165
2267,0.0677083,0.0437291
2268,0.0687776,0.044189
2269,0.0687776,0.044189
2270,0.0660309,0.0424471
2271,0.0654667,0.0419763
2272,0.064277,0.041024
2273,0.0634532,0.0402367
2274,0.0678071,0.0425843
2275,0.0666497,0.042047
2276,0.0674601,0.0431065
2277,0.0685522,0.0429502
2278,0.0699058,0.0440961
2279,0.069936,0.0448146
2280,0.0690933,0.0444753
2281,0.0682125,0.0439532
2282,0.0690355,0.0431833
2283,0.070135,0.0442017
2284,0.0716839,0.0453729
2285,0.0716839,0.0453729
2286,0.0721308,0.0459361
2287,0.0730515,0.0467194
2288,0.0712228,0.0463412
2289,0.071272,0.0454129
2290,0.0718435,0.0456549
2291,0.0703721,0.0444265
2292,0.0694562,0.0441911
2293,0.0681351,0.0432542
2294,0.0689507,0.0438254
2295,0.0690269,0.0440602
2296,0.0676258,0.0428344
2297,0.0660837,0.0422571
2298,0.0660837,0.0422571
2299,0.0661816,0.0423006
2300,0.0670036,0.0418602
2301,0.0667939,0.0427699
2302,0.0656284,0.0411643
2303,0.0660463,0.0415138
2304,0.0620434,0.0389908
2305,0.0607854,0.0387533
2306,0.0607796,0.0383867
2307,0.0616177,0.0386904
2308,0.0613383,0.0388632
2309,0.0606452,0.0378218
2310,0.0625346,0.0399062
2311,0.0624677,0.0388324
2312,0.0636337,0.0405869
2313,0.0636337,0.0405869
2314,0.0664284,0.0430186
2315,0.0653716,0.0426178
2316,0.0658672,0.0428095
2317,0.0660912,0.0418895
2318,0.0659878,0.0423721
2319,0.0661818,0.0417501
2320,0.0653611,0.0421133
2321,0.0653611,0.0421133
2322,0.0641561,0.0406303
2323,0.0635978,0.0403259
2324,0.0631592,0.0401216
2325,0.0648987,0.0410172
2326,0.0640913,0.040359
2327,0.0640253,0.0406104
2328,0.0638288,0.0399709
2329,0.0632679,0.0401124
2330,0.0632679,0.0401124
2331,0.0664198,0.0411499
2332,0.0676182,0.0427957
2333,0.0670848,0.043554
2334,0.0658455,0.0421006
2335,0.0689925,0.0439112
2336,0.0688219,0.043962
2337,0.0688945,0.0442446
2338,0.0676555,0.0425714
2339,0.0648062,0.041663
2340,0.0648062,0.041663
2341,0.0679212,0.0433937
2342,0.0664433,0.0432992
2343,0.0664433,0.0432992
2344,0.0680333,0.0439252
2345,0.0665424,0.0434247
2346,0.0665424,0.0434247
2347,0.0690919,0.0448407
2348,0.0690919,0.0448407
2349,0.0684444,0.0445508
2350,0.0705683,0.0452063
2351,0.07139,0.0455541
2352,0.0694911,0.0435763
2353,0.0681148,0.0443091
2354,0.0681148,0.0443091
2355,0.0694756,0.0444096
2356,0.0704339,0.0455871
2357,0.068334,0.0435308
2358,0.0710294,0.0459534
2359,0.0707321,0.0451145
2360,0.0721941,0.0463632
2361,0.0703941,0.0451588
2362,0.07094,0.0455609
2363,0.0683675,0.0444551
2364,0.0683675,0.0444551
2365,0.0657675,0.0430046
2366,0.068696,0.0447262
2367,0.067916,0.0432304
2368,0.068249,0.0433344
2369,0.068249,0.0433344
2370,0.0652864,0.0417989
2371,0.0656854,0.0414233
2372,0.0656854,0.0414233
2373,0.066888,0.0414695
2374,0.0687557,0.0432385
2375,0.0682832,0.0438115
2376,0.0682832,0.0438115
2377,0.0670724,0.0427518
2378,0.067607,0.0428395
2379,0.0689609,0.0434291
2380,0.0667867,0.0422962
2381,0.0667867,0.0422962
2382,0.0667867,0.0422962
2383,0.0667867,0.0422962
2384,0.0658642,0.0414291
2385,0.0658642,0.0414291
2386,0.0658642,0.0414291
2387,0.0645746,0.0409868
2388,0.0629808,0.0407991
2389,0.062745,0.0400775
2390,0.0639244,0.0413209
2391,0.0646528,0.0403581
2392,0.0618016,0.040021
2393,0.0618016,0.040021
2394,0.0629564,0.0401734
2395,0.0629564,0.0401734
2396,0.0629564,0.0401734
2397,0.0627481,0.0394042
2398,0.0610721,0.0384164
2399,0.062155,0.0389807
2400,0.0608518,0.0388523
2401,0.0602354,0.0385056
2402,0.0602354,0.0385056
2403,0.0583912,0.0369347
2404,0.0587017,0.0367513
2405,0.0598043,0.0379886
2406,0.0616908,0.0394338
2407,0.062487,0.0398568
2408,0.062487,0.0398568
2409,0.062487,0.0398568
2410,0.0610047,0.0379711
2411,0.0610264,0.0378922
2412,0.0614635,0.0389682
2413,0.0631012,0.0403108
2414,0.0644653,0.0407355
2415,0.0653603,0.040996
2416,0.0653603,0.040996
2417,0.0635638,0.0416569
2418,0.0661288,0.0426825
2419,0.0655032,0.0419191
2420,0.0655032,0.0419191
2421,0.0655032,0.0419191
2422,0.0653024,0.0410136
2423,0.0656123,0.0417964
2424,0.0674463,0.0423863
2425,0.0659834,0.0420538
2426,0.0659834,0.0420538
2427,0.0645993,0.040858
2428,0.0652398,0.041892
2429,0.0650947,0.0414378
2430,0.0644485,0.0419833
2431,0.0642506,0.0408811
2432,0.0637515,0.0404703
2433,0.0637515,0.0404703
2434,0.0637515,0.0404703
2435,0.0677983,0.0425478
2436,0.0673468,0.0428634
2437,0.0702268,0.0441901
2438,0.0699153,0.044367
2439,0.070537,0.0448967
2440,0.0720484,0.0455303
2441,0.071814,0.0455554
2442,0.0699347,0.0447784
2443,0.0699347,0.0447784
2444,0.0669156,0.0431419
2445,0.0669156,0.0431419
2446,0.0674979,0.0421599
2447,0.0674262,0.0425869
2448,0.06729,0.0433901
2449,0.0701145,0.0448748
2450,0.0673736,0.0429119
2451,0.0671372,0.0429653
2452,0.0671372,0.0429653
2453,0.0686785,0.0437125
2454,0.0673666,0.04278
2455,0.0663699,0.0421713
2456,0.0663699,0.0421713
2457,0.0663699,0.0421713
2458,0.0672993,0.0433519
2459,0.0670111,0.0437099
2460,0.066001,0.0423456
2461,0.067274,0.0429024
2462,0.0665778,0.0425168
2463,0.06588,0.0418674
2464,0.0640227,0.0404521
2465,0.0640227,0.0404521
2466,0.0669393,0.0433457
2467,0.0639769,0.0411433
2468,0.0639769,0.0411433
2469,0.0629713,0.0409396
2470,0.0617061,0.0405995
2471,0.0623585,0.0397663
2472,0.0624242,0.0386196
2473,0.0601423,0.0380959
2474,0.0636717,0.0393774
2475,0.0619018,0.0399406
2476,0.0626113,0.0393775
2477,0.0626113,0.0393775
2478,0.0621013,0.0396499
2479,0.0614028,0.0393968
2480,0.0620559,0.0401556
2481,0.0632444,0.0418468
2482,0.065203,0.0421892
2483,0.0656666,0.0416031
2484,0.0656666,0.0416031
2485,0.0662794,0.0420379
2486,0.0646762,0.0418481
2487,0.0645143,0.0404447
2488,0.0619952,0.038815
2489,0.0630935,0.0406988
2490,0.0629804,0.0389145
2491,0.0627989,0.0399993
2492,0.0627989,0.0399993
2493,0.0628605,0.0393972
2494,0.06248,0.039606
2495,0.0651938,0.0410827
2496,0.0651938,0.0410827
2497,0.0630206,0.0398005
2498,0.0611522,0.039002
2499,0.0610239,0.0391389
2500,0.0633308,0.0406695
2501,0.0632766,0.0412435
2502,0.0639758,0.0413139
2503,0.0639758,0.0413139
2504,0.0646416,0.0406273
2505,0.0667421,0.0415906
2506,0.0693992,0.0429574
2507,0.0678629,0.0435462
2508,0.0682472,0.0437708
2509,0.066153,0.0429157
2510,0.066153,0.0429157
2511,0.0674297,0.0428437
2512,0.0674297,0.0428437
2513,0.066362,0.0423801
2514,0.0639985,0.0405404
2515,0.0648934,0.0421622
2516,0.066406,0.0418492
2517,0.066406,0.0418492
2518,0.0651863,0.0416871
2519,0.0645956,0.040331
2520,0.0656234,0.0412865
2521,0.0656234,0.0412865
2522,0.0650148,0.0421888
2523,0.0665323,0.0416657
2524,0.0666399,0.0422863
2525,0.0669221,0.0424851
2526,0.0675102,0.0436062
2527,0.0688518,0.0434774
2528,0.0688645,0.0431348
2529,0.0677369,0.0433574
2530,0.0677369,0.0433574
2531,0.0674106,0.0425213
2532,0.067563,0.0431299
2533,0.067563,0.0431299
2534,0.067832,0.0436394
2535,0.0667726,0.0422382
2536,0.0669088,0.0418275
2537,0.0662095,0.0422595
2538,0.0672373,0.0422999
2539,0.0648301,0.0408343
2540,0.0648301,0.0408343
2541,0.0648301,0.0408343
2542,0.0676183,0.042784
2543,0.0681989,0.0434777
2544,0.0661099,0.0421048
2545,0.0671855,0.0418362
2546,0.0671855,0.0418362
2547,0.0661111,0.0410935
2548,0.0654674,0.0413854
2549,0.0682385,0.0428336
2550,0.063403,0.0403964
2551,0.0666314,0.0413603
2552,0.0667792,0.0424098
2553,0.0667663,0.0423377
2554,0.0667663,0.0423377
2555,0.0658159,0.0414854
2556,0.0666727,0.0431777
2557,0.0682936,0.0433289
2558,0.0676422,0.0426529
2559,0.0664075,0.0422359
2560,0.0664075,0.0422359
2561,0.0664075,0.0422359
2562,0.0675366,0.0435547
2563,0.0693346,0.043291
2564,0.0693346,0.043291
2565,0.0691333,0.0430709
2566,0.0662444,0.0410943
2567,0.0649897,0.0405026
2568,0.0638199,0.0403292
2569,0.0636537,0.0403818
2570,0.0651366,0.0412292
2571,0.0651366,0.0412292
2572,0.0625485,0.0400317
2573,0.0629202,0.0401939
2574,0.0646419,0.0411355
2575,0.0636153,0.0414328
2576,0.0659872,0.0417497
2577,0.0649218,0.0416131
2578,0.0649218,0.0416131
2579,0.0655743,0.0414632
2580,0.065539,0.0422499
2581,0.0671033,0.0433715
2582,0.0717361,0.0460674
2583,0.0717361,0.0460674
2584,0.0713638,0.0464825
2585,0.0713638,0.0464825
2586,0.0709772,0.0447014
2587,0.069362,0.0442625
2588,0.0699356,0.044177
2589,0.0691713,0.0446328
2590,0.0703757,0.0452056
2591,0.0724716,0.0459327
2592,0.0719003,0.0466772
2593,0.0705554,0.0454664
2594,0.0691333,0.0436578
2595,0.0694975,0.044494
2596,0.0694175,0.0446032
2597,0.0681696,0.0440863
2598,0.0655885,0.0422716
2599,0.0653325,0.0423563
2600,0.0655263,0.0418518
2601,0.0655263,0.0418518
2602,0.0655263,0.0418518
2603,0.0658044,0.041722
2604,0.0637706,0.041291
2605,0.0653623,0.0429706
2606,0.066444,0.042777
2607,0.0655086,0.0421963
2608,0.066904,0.042277
2609,0.0647383,0.0408427
2610,0.0634965,0.0403729
2611,0.0634965,0.0403729
2612,0.0640314,0.0400985
2613,0.0640314,0.0400985
2614,0.0642089,0.0406503
2615,0.0653028,0.0419471
2616,0.0635864,0.0403494
2617,0.0616323,0.0396048
2618,0.0635974,0.0405368
2619,0.0635974,0.0405368
2620,0.0619073,0.0395767
2621,0.0606566,0.0391292
2622,0.0611097,0.039695
2623,0.0624238,0.0400018
2624,0.0626027,0.0407805
2625,0.063266,0.0415646
2626,0.0654867,0.0421041
2627,0.068782,0.042684
2628,0.068782,0.042684
2629,0.0694948,0.0441489
2630,0.0668399,0.0414487
2631,0.0668399,0.0414487
2632,0.0654139,0.0419621
2633,0.0646733,0.0409035
2634,0.0646733,0.0409035
2635,0.0656416,0.0415307
2636,0.0651451,0.0412945
2637,0.063927,0.0400492
2638,0.0645847,0.0403624
2639,0.0658709,0.0421751
2640,0.0658709,0.0421751
2641,0.0639699,0.0409683
2642,0.064259,0.0407516
2643,0.064259,0.0407516
2644,0.0606503,0.038276
2645,0.0606503,0.038276
2646,0.0611191,0.038764
2647,0.0621457,0.0399759
2648,0.0622588,0.0397036
2649,0.0622588,0.0397036
2650,0.063499,0.0405375
2651,0.0643075,0.0407909
2652,0.0621478,0.0402001
2653,0.0621478,0.0402001
2654,0.0632521,0.039871
2655,0.0649333,0.0415115
2656,0.0663142,0.0421317
2657,0.0668384,0.0433493
2658,0.064945,0.0420825
2659,0.064945,0.0420825
2660,0.0637035,0.0403321
2661,0.0626581,0.0399491
2662,0.0632662,0.041162
2663,0.0639518,0.0413391
2664,0.0648892,0.0422981
2665,0.0663734,0.0420245
2666,0.0659524,0.041243
2667,0.0660021,0.0411784
2668,0.0660021,0.0411784
2669,0.0675938,0.0436263
2670,0.0675884,0.04297
2671,0.0684228,0.0431473
2672,0.0671246,0.0429822
2673,0.0675157,0.0432006
2674,0.0664949,0.0419758
2675,0.0659456,0.0417065
2676,0.0635301,0.0401051
2677,0.0643505,0.0401967
2678,0.0640027,0.039954
2679,0.0626139,0.0407342
2680,0.0642243,0.0415916
2681,0.0642034,0.0417833
2682,0.0654035,0.042455
2683,0.066163,0.0426685
2684,0.066163,0.0426685
2685,0.0658794,0.0424064
2686,0.0683655,0.0436536
2687,0.0684595,0.0446127
2688,0.0682497,0.0440145
2689,0.0689244,0.0450771
2690,0.0684603,0.0434522
2691,0.0696453,0.0441143
2692,0.0716648,0.0452154
2693,0.0674388,0.0428847
2694,0.0678178,0.0426728
2695,0.0688809,0.0443397
2696,0.0683382,0.0442524
2697,0.0677485,0.0431664
2698,0.0677485,0.0431664
2699,0.0665454,0.0430939
2700,0.0665454,0.0430939
2701,0.0665454,0.0430939
2702,0.0661961,0.0419787
2703,0.0661961,0.0419787
2704,0.0669234,0.0429779
2705,0.0669234,0.0429779
2706,0.0660471,0.0434534
2707,0.0678152,0.0439061
2708,0.068763,0.0440935
2709,0.0679214,0.043077
2710,0.0679214,0.043077
2711,0.0679214,0.043077
2712,0.0679214,0.043077
2713,0.0701163,0.0442498
2714,0.071611,0.0455214
2715,0.0723547,0.0461104
2716,0.0717001,0.0458745
2717,0.0720534,0.04508
2718,0.0706007,0.0449157
2719,0.0714167,0.0467818
2720,0.0729133,0.0478799
2721,0.0718146,0.0472899
2722,0.0718146,0.0472899
2723,0.07287,0.0475657
2724,0.0709976,0.045754
2725,0.0756479,0.0481842
2726,0.0726071,0.0470718
2727,0.0728408,0.047269
2728,0.072815,0.0465795
2729,0.073762,0.0477837
2730,0.073762,0.0477837
2731,0.073762,0.0477837
2732,0.0736222,0.0468668
2733,0.0736982,0.047162
2734,0.0736982,0.047162
2735,0.0735333,0.0466756
2736,0.0713653,0.0454397
2737,0.0681825,0.0433368
2738,0.0682858,0.04331
2739,0.0663433,0.042122
2740,0.0673929,0.04222
2741,0.065787,0.042251
2742,0.0673709,0.0426994
2743,0.0673709,0.0426994
2744,0.0665414,0.042586
2745,0.066257,0.0422111
2746,0.0687796,0.0439165
2747,0.0695277,0.0444581
2748,0.0702254,0.0448095
2749,0.0700814,0.0447192
2750,0.0685913,0.0439027
2751,0.0685108,0.0437254
2752,0.0680333,0.0425098
2753,0.0680333,0.0425098
2754,0.0685221,0.0433746
2755,0.0672346,0.0430651
2756,0.0688076,0.0445319
2757,0.0701519,0.0446773
2758,0.0704962,0.0449275
2759,0.0690951,0.044052
2760,0.0690951,0.044052
2761,0.0686785,0.0436408
2762,0.0653685,0.04206
2763,0.0653685,0.04206
2764,0.0653685,0.04206
2765,0.0668236,0.0418167
2766,0.0641288,0.0408537
2767,0.0641886,0.0405484
2768,0.0630784,0.0406689
2769,0.0622668,0.0394399
2770,0.0629347,0.0398385
2771,0.0658001,0.0411385
2772,0.0639228,0.0405318
2773,0.0639228,0.0405318
2774,0.0645261,0.0411722
2775,0.0650418,0.0405786
2776,0.0653867,0.0411017
2777,0.0637962,0.0400198
2778,0.0639234,0.0404504
2779,0.0629196,0.0401406
2780,0.0628489,0.0402858
2781,0.0628489,0.0402858
2782,0.0590492,0.0372917
2783,0.0590492,0.0372917
2784,0.0604518,0.0382669
2785,0.0600822,0.0389119
2786,0.0598346,0.0384283
2787,0.0582165,0.0374954
2788,0.0582165,0.0374954
2789,0.059851,0.0378005
2790,0.0599536,0.0383505
2791,0.0594306,0.0372185
2792,0.0594306,0.0372185
2793,0.0585224,0.0372691
2794,0.0588267,0.036907
2795,0.0588362,0.0377204
2796,0.0597811,0.0385188
2797,0.0595277,0.0381237
2798,0.0592348,0.0376473
2799,0.0595827,0.0383079
2800,0.0603203,0.0381229
2801,0.0586537,0.0370156
2802,0.0593968,0.0371547
2803,0.0581232,0.0365508
2804,0.0581232,0.0365508
2805,0.0586799,0.0369101
2806,0.0579395,0.0369642
2807,0.0576381,0.0362815
2808,0.0576381,0.0362815
2809,0.0606937,0.0376936
2810,0.059636,0.0372232
2811,0.0600074,0.0370405
2812,0.0606518,0.0380596
2813,0.0624072,0.0390521
2814,0.0613692,0.0386587
2815,0.0622263,0.0387053
2816,0.0620291,0.0389092
2817,0.0633079,0.0405856
2818,0.0633079,0.0405856
2819,0.0649763,0.0422879
2820,0.0642823,0.0409575
2821,0.0651215,0.0410593
2822,0.0664947,0.0424472
2823,0.0664947,0.0424472
2824,0.0664947,0.0424472
2825,0.06558,0.0414731
2826,0.0684965,0.0417826
2827,0.0661689,0.0417807
2828,0.0661689,0.0417807
2829,0.0658068,0.0410707
2830,0.0658068,0.0410707
2831,0.0650993,0.0407853
2832,0.0653219,0.040801
2833,0.0653219,0.040801
2834,0.0653219,0.040801
2835,0.0655273,0.0413987
2836,0.066985,0.0422395
2837,0.0630501,0.0406834
2838,0.0614244,0.0396133
2839,0.0614244,0.0396133
2840,0.0652886,0.0421782
2841,0.0652886,0.0421782
2842,0.0652886,0.0421782
2843,0.0649928,0.0419412
2844,0.0649928,0.0419412
2845,0.0667751,0.0417167
2846,0.064195,0.0403823
2847,0.064768,0.0415233
2848,0.0656957,0.0409526
2849,0.0656957,0.0409526
2850,0.0649711,0.0409287
2851,0.0678347,0.0440033
2852,0.0651317,0.0416401
2853,0.063873,0.0409578
2854,0.063873,0.0409578
2855,0.0674921,0.0432395
2856,0.0669184,0.0432399
2857,0.0675761,0.0421698
2858,0.0686378,0.0436334
2859,0.0682001,0.0433965
2860,0.0670503,0.0419969
2861,0.0641873,0.0408306
2862,0.0641171,0.040579
2863,0.0651403,0.0418561
2864,0.0647892,0.0409321
2865,0.0658703,0.0407202
2866,0.0651073,0.0411969
2867,0.0669244,0.0429969
2868,0.0682389,0.0437968
2869,0.0682389,0.0437968
2870,0.0695412,0.0449599
2871,0.0683319,0.0448934
2872,0.0683319,0.0448934
2873,0.0683319,0.0448934
2874,0.0692526,0.0444982
2875,0.0696095,0.0449099
2876,0.0659863,0.0430488
2877,0.0670794,0.0431611
2878,0.0696206,0.0437364
2879,0.0689769,0.0438075
2880,0.0700375,0.0446701
2881,0.0666533,0.0421476
2882,0.064929,0.0415715
2883,0.0646808,0.0407732
2884,0.0663708,0.0420629
2885,0.0653925,0.0411491
2886,0.0644998,0.041141
2887,0.0656809,0.0422174
2888,0.0656809,0.0422174
2889,0.0670532,0.0417277
2890,0.0666845,0.0424239
2891,0.0665909,0.0416591
2892,0.0665909,0.0416591
2893,0.0655958,0.0418679
2894,0.0655958,0.0418679
2895,0.0655958,0.0418679
2896,0.0653874,0.0420495
2897,0.0672395,0.0431193
2898,0.0657015,0.0415966
2899,0.0686495,0.0423781
2900,0.0664723,0.041916
2901,0.0672503,0.0423169
2902,0.0647063,0.0415739
2903,0.0667005,0.0419833
2904,0.0662293,0.0414343
2905,0.0669295,0.0426754
2906,0.0645047,0.0412872
2907,0.063547,0.0422077
2908,0.0668945,0.0425249
2909,0.0645321,0.0415349
2910,0.0638345,0.0405669
2911,0.0630614,0.039938
2912,0.0631674,0.0407262
2913,0.0631696,0.0402917
2914,0.0657843,0.041825
2915,0.0646239,0.0410544
2916,0.065089,0.0415088
2917,0.0654436,0.0408062
2918,0.0662602,0.0416843
2919,0.0672383,0.0420001
2920,0.0660902,0.0421708
2921,0.0660025,0.0411232
2922,0.066088,0.0423463
2923,0.0645162,0.0425536
2924,0.0670394,0.0427455
2925,0.0670394,0.0427455
2926,0.0664782,0.0431803
