MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1693,0.972694,0.16389,0.124893,0.0066324
1694,0.978074,0.163935,0.131032,0.00354805
1695,0.980407,0.104955,0.108768,0.00711801
1696,0.973876,0.198188,0.0751879,0.00582906
1697,0.979519,0.165146,0.12057,0.00513797
1698,0.979333,0.177569,0.0705304,0.0106976
1699,0.978598,0.134783,0.101534,0.0052094
1700,0.978491,0.191874,0.142917,0.00313507
1701,0.979514,0.180841,0.122092,0.00860887
1702,0.975898,0.130949,0.132719,0.00235198
1703,0.968218,0.166758,0.114842,0.00543751
1704,0.968218,0.166758,0.114842,0.00543751
1705,0.971978,0.183758,0.105492,0.00547589
1706,0.972045,0.288855,0.150126,0.00742741
1707,0.969649,0.307649,0.110693,0.00441263
1708,0.966392,0.259951,0.0629353,0.0036393
1709,0.968708,0.275781,0.0464975,0.00261646
1710,0.974226,0.265724,0.0571699,0.00658012
1711,0.973288,0.203187,0.00989206,0.00425234
1712,0.970955,0.161599,0.0630286,0.000910029
1713,0.968284,0.170446,0.0124583,0.00654314
1714,0.968556,0.189459,0.0725569,0.0088142
1715,0.963603,0.21031,0.0192509,0.00397276
1716,0.96758,0.175218,0.0233632,0.0066437
1717,0.96319,0.135908,0.0255736,0.0027411
1718,0.965551,0.159883,0.0299791,0.00220303
1719,0.96087,0.150497,0.0778895,0.00254059
1720,0.959506,0.164139,0.0768438,0.000852345
1721,0.958853,0.191895,0.122391,0.00258737
1722,0.956464,0.17591,0.133286,0.00119117
1723,0.956464,0.17591,0.133286,0.00119117
1724,0.953379,0.244068,0.193432,0.00832413
1725,0.953379,0.244068,0.193432,0.00832413
1726,0.95288,0.149274,0.13158,0.00618077
1727,0.95288,0.149274,0.13158,0.00618077
1728,0.958211,0.178602,0.105355,0.00445236
1729,0.955983,0.15676,0.13172,0.00496224
1730,0.957411,0.105196,0.114159,0.00640254
1731,0.957411,0.105196,0.114159,0.00640254
1732,0.957411,0.105196,0.114159,0.00640254
1733,0.960032,0.0700834,0.0936098,0.00518178
1734,0.960032,0.0700834,0.0936098,0.00518178
1735,0.960032,0.0700834,0.0936098,0.00518178
1736,0.960032,0.0700834,0.0936098,0.00518178
1737,0.960032,0.0700834,0.0936098,0.00518178
1738,0.965504,0.113572,0.21101,0.00603439
1739,0.964091,0.187617,0.200397,0.0026656
1740,0.969651,0.1644,0.169287,0.00220426
1741,0.970017,0.129356,0.225532,0.00297877
1742,0.970017,0.129356,0.225532,0.00297877
1743,0.969636,0.139123,0.227499,0.000785507
1744,0.96709,0.22061,0.168754,0.00225159
1745,0.967492,0.209133,0.186524,0.00280646
1746,0.965946,0.223168,0.240168,0.00551799
1747,0.965478,0.190825,0.211876,0.00714576
1748,0.965478,0.190825,0.211876,0.00714576
1749,0.963482,0.22188,0.193728,0.00249101
1750,0.965869,0.193539,0.154629,0.0019929
1751,0.969808,0.155275,0.212544,0.00252914
1752,0.969808,0.155275,0.212544,0.00252914
1753,0.969808,0.155275,0.212544,0.00252914
1754,0.969808,0.155275,0.212544,0.00252914
1755,0.971808,0.163842,0.212389,0.00113777
1756,0.973464,0.166469,0.206209,0.00642907
1757,0.973464,0.166469,0.206209,0.00642907
1758,0.975886,0.156603,0.199505,0.00221073
1759,0.973308,0.170405,0.104826,0.00476479
1760,0.973308,0.170405,0.104826,0.00476479
1761,0.973308,0.170405,0.104826,0.00476479
1762,0.972892,0.186851,0.0801146,0.00382279
1763,0.976071,0.259613,0.0595383,0.00180443
1764,0.976071,0.259613,0.0595383,0.00180443
1765,0.976071,0.259613,0.0595383,0.00180443
1766,0.976348,0.235432,0.0974148,0.00402226
1767,0.976524,0.230001,0.0759457,0.00541327
1768,0.97808,0.236745,0.0870795,0.00661767
1769,0.97808,0.236745,0.0870795,0.00661767
1770,0.978846,0.264531,0.0917561,0.00183762
1771,0.973172,0.210178,0.152581,0.00413186
1772,0.972308,0.222365,0.110044,0.005104
1773,0.97938,0.250881,0.141244,0.00253999
1774,0.972935,0.192924,0.0939017,0.00189216
1775,0.980458,0.191133,0.10238,0.00509234
1776,0.980458,0.191133,0.10238,0.00509234
1777,0.980458,0.191133,0.10238,0.00509234
1778,0.976794,0.255312,0.124478,0.0017351
1779,0.976794,0.255312,0.124478,0.0017351
1780,0.976794,0.255312,0.124478,0.0017351
1781,0.972682,0.273412,0.0893468,0.00478923
1782,0.967554,0.253242,0.160214,0.00465742
1783,0.968595,0.169779,0.100858,0.00519842
1784,0.967511,0.176143,0.0972143,0.00498324
1785,0.971963,0.122897,0.0762514,0.00482634
1786,0.970625,0.0922833,0.12794,0.00848296
1787,0.967309,0.0957764,0.144575,0.00130947
1788,0.967309,0.0957764,0.144575,0.00130947
1789,0.967309,0.0957764,0.144575,0.00130947
1790,0.9695,0.180464,0.267708,0.00740459
1791,0.9695,0.180464,0.267708,0.00740459
1792,0.97432,0.150803,0.230451,0.00446566
1793,0.976943,0.128826,0.119751,0.00657942
1794,0.976689,0.128283,0.179501,0.00411195
1795,0.976408,0.120008,0.0974469,0.006876
1796,0.976408,0.120008,0.0974469,0.006876
1797,0.973717,0.103237,0.13889,0.00524509
1798,0.972067,0.145698,0.0619132,0.00553285
1799,0.970531,0.148662,0.155798,0.00682635
1800,0.973615,0.186825,0.1184,0.000758246
1801,0.973615,0.186825,0.1184,0.000758244
1802,0.973615,0.186825,0.1184,0.000758244
1803,0.973615,0.186825,0.1184,0.000758244
1804,0.977243,0.20184,0.160224,0.00193715
1805,0.980053,0.154988,0.196788,0.00920935
1806,0.981218,0.192326,0.171805,0.00224213
1807,0.981218,0.192326,0.171805,0.00224213
1808,0.981218,0.192326,0.171805,0.00224213
1809,0.98231,0.170672,0.174349,0.00387939
1810,0.98231,0.170672,0.174349,0.00387939
1811,0.977335,0.1852,0.14454,0.00577926
1812,0.977241,0.206141,0.178139,0.00030993
1813,0.973032,0.228554,0.147805,0.0039665
1814,0.973032,0.228554,0.147805,0.0039665
1815,0.970751,0.180292,0.179206,0.0054618
1816,0.971359,0.190271,0.141176,0.00293261
1817,0.971798,0.159113,0.214377,0.00617261
1818,0.971798,0.159113,0.214377,0.00617261
1819,0.970943,0.167577,0.173068,0.0050024
1820,0.972196,0.214206,0.130264,0.00709902
1821,0.972196,0.214206,0.130264,0.00709902
1822,0.973554,0.246183,0.129279,0.00533608
1823,0.973554,0.246183,0.129279,0.00533608
1824,0.968247,0.177499,0.155941,0.00430007
1825,0.968247,0.177499,0.155941,0.00430007
1826,0.971642,0.219731,0.160466,0.00537799
1827,0.96585,0.266102,0.138706,0.00782111
1828,0.969558,0.248395,0.151479,0.00575404
1829,0.96682,0.308491,0.0956677,0.0132789
1830,0.96398,0.271142,0.151533,0.00468431
1831,0.969047,0.267365,0.128077,0.00544062
1832,0.969047,0.267365,0.128077,0.00544062
1833,0.977115,0.294077,0.0989431,0.00168578
1834,0.977115,0.294077,0.0989431,0.00168578
1835,0.977115,0.294077,0.0989431,0.00168578
1836,0.977115,0.294077,0.0989431,0.00168578
1837,0.978361,0.273173,0.147509,0.00436945
1838,0.976625,0.385076,0.113213,0.0045999
1839,0.972406,0.341555,0.112125,0.00702899
1840,0.973383,0.37643,0.118946,0.00629401
1841,0.973383,0.37643,0.118946,0.00629401
1842,0.973383,0.37643,0.118946,0.00629401
1843,0.971904,0.44026,0.132508,0.00560024
1844,0.96778,0.355293,0.180949,0.0054172
1845,0.9646,0.326471,0.121955,0.00154791
1846,0.967666,0.286808,0.157651,0.00727779
1847,0.967666,0.286808,0.157651,0.00727779
1848,0.971539,0.311747,0.0937548,0.00537184
1849,0.971205,0.338855,0.152754,0.00699094
1850,0.971205,0.338855,0.152754,0.00699094
1851,0.973785,0.216093,0.180243,0.006133
1852,0.973785,0.216093,0.180243,0.006133
1853,0.973785,0.216093,0.180243,0.006133
1854,0.973785,0.216093,0.180243,0.006133
1855,0.97858,0.286637,0.182436,0.00433593
1856,0.97858,0.286637,0.182436,0.00433593
1857,0.984035,0.155983,0.153415,0.00289734
1858,0.984035,0.155983,0.153415,0.00289734
1859,0.975795,0.16587,0.139845,0.00214928
1860,0.970601,0.143923,0.188858,0.0081173
1861,0.963867,0.169228,0.193904,0.00323475
1862,0.965676,0.161609,0.175869,0.000747656
1863,0.963397,0.168858,0.201461,0.00365301
1864,0.963397,0.168858,0.201461,0.00365301
1865,0.969001,0.234333,0.155579,0.00520534
1866,0.971216,0.150137,0.162009,0.00392609
1867,0.974623,0.141594,0.265432,0.00862372
1868,0.971732,0.100003,0.238823,0.000902007
1869,0.97155,0.166813,0.157759,0.0056853
1870,0.976261,0.216521,0.184394,0.00821461
1871,0.976138,0.205407,0.201375,0.00358962
1872,0.976138,0.205407,0.201375,0.00358962
1873,0.976138,0.205407,0.201375,0.00358962
1874,0.979946,0.198029,0.105074,0.00373999
1875,0.97634,0.208874,0.112862,0.000975619
1876,0.973839,0.215233,0.126051,0.00623428
1877,0.977017,0.209097,0.117973,0.003538
1878,0.974627,0.244157,0.108817,0.00325363
1879,0.974627,0.244157,0.108817,0.00325363
1880,0.976302,0.172211,0.0663195,0.010343
1881,0.976807,0.149778,0.085701,0.00530458
1882,0.976082,0.0621601,0.0967893,0.00292018
1883,0.981452,0.186567,0.0505913,0.00522609
1884,0.981264,0.121088,0.0535865,0.00165212
1885,0.984789,0.121777,0.0525161,0.00133264
1886,0.980235,0.116217,0.0221073,0.00303848
1887,0.980235,0.116217,0.0221073,0.00303848
1888,0.972448,0.184421,0.030961,0.00827795
1889,0.975241,0.125346,0.0310754,0.00542447
1890,0.968783,0.221839,0.0490295,0.00256926
1891,0.968783,0.221839,0.0490295,0.00256926
1892,0.967579,0.210742,0.0323818,0.00136814
1893,0.964473,0.178026,0.00763206,0.00180923
1894,0.967962,0.190828,0.10687,0.00202032
1895,0.966895,0.143577,0.048408,0.0032988
1896,0.965525,0.208748,0.0417223,0.00843306
1897,0.965525,0.208748,0.0417223,0.00843306
1898,0.961645,0.196675,0.0131267,0.00887279
1899,0.965349,0.22118,0.0955491,0.00379689
1900,0.962559,0.249656,0.143393,0.00987067
1901,0.962038,0.256935,0.124318,0.00368402
1902,0.963741,0.228521,0.0898184,0.00372257
1903,0.969174,0.23531,0.116519,0.00430349
1904,0.969174,0.23531,0.116519,0.00430349
1905,0.968949,0.295118,0.0476729,0.00615655
1906,0.969224,0.225205,0.0346859,0.00321924
1907,0.976179,0.202763,0.0914044,0.00757966
1908,0.980898,0.179223,0.0331869,0.0069804
1909,0.982294,0.208815,0.0373764,0.0133987
1910,0.982294,0.208815,0.0373764,0.0133987
1911,0.97779,0.154868,0.0417182,0.00795129
1912,0.97779,0.154868,0.0417182,0.00795129
1913,0.976041,0.229394,0.0319746,0.0071718
1914,0.97373,0.257997,0.0566631,0.00241008
1915,0.971172,0.26187,0.0422691,0.0031815
1916,0.971172,0.26187,0.0422691,0.0031815
1917,0.965292,0.277146,0.0394241,0.000589147
1918,0.961132,0.273543,0.0791551,0.00578789
1919,0.961132,0.273543,0.0791551,0.00578789
1920,0.960966,0.281387,0.0362626,0.00503628
1921,0.965436,0.265998,0.0889968,0.00938631
1922,0.968136,0.295378,0.0719971,0.00511767
1923,0.968136,0.295378,0.0719971,0.00511767
1924,0.968136,0.295378,0.0719971,0.00511767
1925,0.968136,0.295378,0.0719971,0.00511767
1926,0.969926,0.220043,0.0677379,0.00590763
1927,0.96377,0.315932,0.113983,0.00697938
1928,0.964444,0.283097,0.0787473,0.00522228
1929,0.967745,0.220149,0.129941,0.00273091
1930,0.968011,0.218916,0.0997447,0.00475969
1931,0.968011,0.218916,0.0997447,0.00475969
1932,0.966038,0.230182,0.0692235,0.00667231
1933,0.966038,0.230182,0.0692235,0.00667231
1934,0.966038,0.230182,0.0692235,0.00667231
1935,0.966195,0.223668,0.0630882,0.00770502
1936,0.968167,0.260067,0.0731901,0.00249274
1937,0.965655,0.250068,0.0424756,0.00170009
1938,0.966021,0.270217,0.0880352,0.0052712
1939,0.970868,0.234921,0.104397,0.00644029
1940,0.971877,0.218511,0.0345895,0.00340575
1941,0.973638,0.167559,0.0470795,0.00473253
1942,0.973638,0.167559,0.0470795,0.00473253
1943,0.971942,0.18104,0.00677054,0.0037182
1944,0.971942,0.18104,0.00677054,0.0037182
1945,0.970768,0.211372,0.0374572,0.00503947
1946,0.969236,0.175991,0.0490271,0.00277543
1947,0.971832,0.132944,0.0330524,0.00817086
1948,0.972376,0.196749,0.0896717,0.0036561
1949,0.971458,0.15231,0.0719522,0.00265368
1950,0.977526,0.138858,0.0497383,0.00812525
1951,0.981156,0.145352,0.00785342,0.00190654
1952,0.980255,0.164473,0.00718631,0.00437188
1953,0.97138,0.187237,0.0672204,0.00583412
1954,0.975805,0.149924,0.0901442,0.00178049
1955,0.977057,0.137303,0.0860262,0.00774045
1956,0.977057,0.137303,0.0860262,0.00774045
1957,0.977057,0.137303,0.0860262,0.00774045
1958,0.97411,0.238236,0.0398782,0.00619822
1959,0.979023,0.193996,0.0247878,0.00554758
1960,0.97616,0.207637,0.0517985,0.00267768
1961,0.974793,0.23431,0.00332754,0.000827126
1962,0.974793,0.23431,0.00332754,0.000827126
1963,0.974716,0.261521,0.0671828,0.00637577
1964,0.979633,0.272074,0.0863615,0.00163468
1965,0.980002,0.259972,0.0307868,0.00358579
1966,0.977871,0.237085,0.0831728,0.00717765
1967,0.97667,0.203558,0.0575613,0.00543043
1968,0.976322,0.242269,0.0444223,0.00972289
1969,0.977251,0.186663,0.0346155,0.00255636
1970,0.968391,0.191676,0.0296479,0.00298037
1971,0.974194,0.148986,0.0491462,0.00240062
1972,0.974194,0.148986,0.0491462,0.00240062
1973,0.973985,0.175732,0.107804,0.00575564
1974,0.975834,0.245213,0.155886,0.00350666
1975,0.976522,0.181191,0.123273,0.00262399
1976,0.980908,0.195879,0.0933639,0.00249928
1977,0.980908,0.195879,0.0933639,0.00249928
1978,0.980908,0.195879,0.0933639,0.00249928
1979,0.978303,0.164457,0.0897584,0.00668743
1980,0.977607,0.159038,0.11414,0.00537474
1981,0.982668,0.207427,0.0839176,0.00569832
1982,0.981932,0.229539,0.151304,0.00270259
1983,0.981667,0.312876,0.110157,0.00432043
1984,0.977593,0.269245,0.109274,0.00249246
1985,0.973117,0.242062,0.144639,0.00180449
1986,0.973824,0.352588,0.0850861,0.010055
1987,0.969522,0.340138,0.0565174,0.00716924
1988,0.969522,0.340138,0.0565174,0.00716924
1989,0.97033,0.251624,0.0379005,0.00765716
1990,0.973753,0.243727,0.0819519,0.00357166
1991,0.979271,0.181772,0.0834643,0.0025558
1992,0.97642,0.250577,0.0768314,0.0043117
1993,0.982029,0.208372,0.0671137,0.00374069
1994,0.981014,0.189915,0.0754671,0.00803109
1995,0.981014,0.189915,0.0754671,0.00803109
1996,0.978612,0.22917,0.0941622,0.00138388
1997,0.978612,0.22917,0.0941622,0.00138388
1998,0.978612,0.22917,0.0941622,0.00138388
1999,0.974552,0.259139,0.0474179,0.00848153
2000,0.97493,0.203262,0.030405,0.00980073
2001,0.977215,0.143581,0.175272,0.00350441
2002,0.978996,0.153012,0.131905,0.0019243
2003,0.980871,0.119276,0.122469,0.0044263
2004,0.986763,0.10817,0.118471,0.00468897
2005,0.987667,0.166224,0.145632,0.00385511
2006,0.984588,0.119653,0.17554,0.00914788
2007,0.984588,0.119653,0.17554,0.00914788
2008,0.983327,0.125095,0.11168,0.003811
2009,0.97851,0.153269,0.127872,0.0018366
2010,0.978442,0.0783522,0.140179,0.0064393
2011,0.978442,0.0783522,0.140179,0.0064393
2012,0.97758,0.142626,0.0804609,0.00327628
2013,0.97293,0.180898,0.138902,0.00391528
2014,0.970454,0.230166,0.136556,0.00656013
2015,0.970454,0.230166,0.136556,0.00656013
2016,0.967313,0.216699,0.180154,0.00294014
2017,0.967313,0.216699,0.180154,0.00294014
2018,0.967313,0.216699,0.180154,0.00294014
2019,0.967313,0.216699,0.180154,0.00294014
2020,0.965493,0.19692,0.138271,0.00160577
2021,0.967502,0.188435,0.0859121,0.00284071
2022,0.966031,0.225021,0.0940205,0.000385034
2023,0.968699,0.261656,0.0470206,0.000941387
2024,0.971709,0.174214,0.106595,0.0015409
2025,0.973459,0.212149,0.197784,0.00236736
2026,0.970204,0.199539,0.151767,0.00326365
2027,0.973134,0.186523,0.160075,0.00122134
2028,0.976374,0.174129,0.218106,0.00278677
2029,0.974873,0.207236,0.215468,0.00181138
2030,0.977594,0.290533,0.208673,0.00138328
2031,0.98141,0.233193,0.242001,0.00557329
2032,0.977246,0.233654,0.237457,0.00551828
2033,0.975959,0.211764,0.298448,0.00503952
2034,0.975959,0.211764,0.298448,0.00503952
2035,0.977174,0.20835,0.188908,0.00904869
2036,0.973101,0.254007,0.159686,0.0106877
2037,0.973909,0.286795,0.158397,0.00863141
2038,0.973989,0.240255,0.153006,0.00719565
2039,0.970853,0.270706,0.11689,0.00335329
2040,0.968422,0.194786,0.159637,0.00574283
2041,0.968422,0.194786,0.159637,0.00574283
2042,0.967119,0.223019,0.109592,0.00661133
2043,0.966476,0.180247,0.104947,0.00371888
2044,0.962782,0.182777,0.0756101,0.00344674
2045,0.964117,0.101502,0.102989,0.00307277
2046,0.963885,0.0873231,0.134731,0.00671718
2047,0.96546,0.0768375,0.177015,0.00298108
2048,0.96483,0.060275,0.165384,0.00163715
2049,0.962839,0.140576,0.169633,0.00360871
2050,0.962839,0.140576,0.169633,0.00360871
2051,0.970903,0.0584041,0.155358,0.00688742
2052,0.971506,0.0236867,0.135624,0.00535998
2053,0.969764,0.0416357,0.174495,0.00305132
2054,0.971694,0.0729032,0.186251,0.00141958
2055,0.971031,0.0589437,0.240021,0.000903505
2056,0.971031,0.0589437,0.240021,0.000903505
2057,0.971031,0.0589437,0.240021,0.000903505
2058,0.970508,0.132895,0.242544,0.00649864
2059,0.97291,0.169826,0.211933,0.00468909
2060,0.973599,0.135936,0.178725,0.00318234
2061,0.977942,0.0721086,0.168521,0.00193611
2062,0.977942,0.0721086,0.168521,0.00193611
2063,0.978899,0.0906909,0.170649,0.00383241
2064,0.979247,0.131231,0.134337,0.000715072
2065,0.979247,0.131231,0.134337,0.000715072
2066,0.980202,0.207727,0.150478,0.00563071
2067,0.97777,0.130624,0.198296,0.00557328
2068,0.976227,0.176443,0.162804,0.00222039
2069,0.972355,0.105766,0.195956,0.00192951
2070,0.970549,0.07165,0.196352,0.00863031
2071,0.974103,0.0459719,0.140081,0.00387701
2072,0.969479,0.0444028,0.140116,0.00649356
2073,0.97093,0.108751,0.132929,0.00271712
2074,0.97093,0.108751,0.132929,0.00271712
2075,0.960993,0.0199864,0.124277,0.00505967
2076,0.959218,0.0813128,0.14081,0.00590003
2077,0.96478,0.0803948,0.162243,0.00586526
2078,0.969574,0.119599,0.183094,0.000512876
2079,0.972565,0.0745717,0.188661,0.00485226
2080,0.974597,0.0863757,0.193631,0.0021382
2081,0.968745,0.0803633,0.204099,0.00423138
2082,0.965044,0.157175,0.233576,0.00171376
2083,0.963146,0.0674237,0.24681,0.00753907
2084,0.965302,0.133226,0.16705,0.0054642
2085,0.965683,0.0837694,0.15284,0.00330913
2086,0.963086,0.21756,0.119306,0.00591373
2087,0.965445,0.234939,0.158945,0.00222434
2088,0.965445,0.234939,0.158945,0.00222434
2089,0.965445,0.234939,0.158945,0.00222434
2090,0.969948,0.142124,0.187607,0.00898672
2091,0.968299,0.199616,0.243183,0.0106539
2092,0.968299,0.199616,0.243183,0.0106539
2093,0.964563,0.160643,0.245583,0.0046905
2094,0.964352,0.264015,0.219823,0.00411284
2095,0.968825,0.195032,0.241644,0.00238152
2096,0.9695,0.190999,0.298913,0.00234216
2097,0.96965,0.274595,0.240426,0.00627436
2098,0.971008,0.166987,0.267931,0.000774652
2099,0.974324,0.1953,0.254797,0.0122178
2100,0.977724,0.178511,0.215203,0.00444704
2101,0.974468,0.170636,0.222921,0.0018072
2102,0.974662,0.194944,0.229859,0.00531165
2103,0.971296,0.117645,0.191716,0.00431776
2104,0.971296,0.117645,0.191716,0.00431776
2105,0.972222,0.0848554,0.216068,0.0067454
2106,0.972222,0.0848554,0.216068,0.0067454
2107,0.972222,0.0848554,0.216068,0.0067454
2108,0.973353,0.107288,0.187094,0.00543245
2109,0.970041,0.122113,0.204484,0.0043287
2110,0.974324,0.123764,0.189246,0.00335477
2111,0.973213,0.194437,0.178997,0.0032063
2112,0.977271,0.199708,0.220325,0.00477112
2113,0.980978,0.165783,0.174332,0.00673736
2114,0.982482,0.149293,0.206145,0.00603457
2115,0.984342,0.128959,0.156945,0.00449203
2116,0.976698,0.0675347,0.105712,0.00469978
2117,0.980868,0.0730571,0.0909323,0.00487891
2118,0.974724,0.0480558,0.114984,0.001843
2119,0.974311,0.068143,0.085423,0.00773918
2120,0.976262,0.0791221,0.085536,0.00670271
2121,0.977967,0.0713583,0.062059,0.00268866
2122,0.974318,0.0765638,0.0408614,0.00577162
2123,0.973401,0.0229287,0.081139,0.00188526
2124,0.976347,0.110275,0.112847,0.00759215
2125,0.978836,0.0344276,0.115,0.00456098
2126,0.975084,0.0667398,0.0983925,0.00250849
2127,0.97649,0.02993,0.0719147,0.00550576
2128,0.978289,0.0239368,0.0441021,0.00228609
2129,0.977489,0.0975087,0.0698154,0.00341218
2130,0.980401,0.0198356,0.0473443,0.00596589
2131,0.980401,0.0198356,0.0473443,0.00596589
2132,0.979721,0.0427302,0.122682,0.0089436
2133,0.971583,0.0252801,0.0980272,0.00267057
2134,0.97472,0.0150401,0.140852,0.008299
2135,0.972618,0.0379168,0.221457,0.00235392
2136,0.972678,0.0590811,0.210507,0.00448393
2137,0.972531,0.122911,0.0892121,0.00477095
2138,0.969504,0.0536357,0.136173,0.00590855
2139,0.961577,0.0183474,0.0830003,0.0125305
2140,0.96588,0.0431723,0.0904931,0.0061324
2141,0.96932,0.0445036,0.0679364,0.00237968
2142,0.968758,0.109647,0.0633333,0.0020016
2143,0.968621,0.0556571,0.0200348,0.00593891
2144,0.96746,0.0970046,0.0432581,0.00636788
2145,0.97198,0.0522572,0.040455,0.0092689
2146,0.97198,0.0522572,0.040455,0.0092689
2147,0.97198,0.0522572,0.040455,0.0092689
2148,0.975262,0.0987144,0.0332893,0.00534389
2149,0.977012,0.103311,0.0798425,0.00383613
2150,0.976982,0.0704352,0.0945256,0.00425505
2151,0.973679,0.122019,0.10959,0.00241768
2152,0.97486,0.0759579,0.0517981,0.00370033
2153,0.972064,0.0471446,0.0289484,0.00186216
2154,0.972064,0.0471446,0.0289484,0.00186216
2155,0.969703,0.0190629,0.0515101,0.00690859
2156,0.96921,0.0278734,0.054396,0.00413796
2157,0.965413,0.017531,0.0412241,0.00344136
2158,0.9623,0.0305699,0.0639401,0.00186402
2159,0.961148,0.0151263,0.0414628,0.0036145
2160,0.961148,0.0151263,0.0414628,0.0036145
2161,0.961148,0.0151263,0.0414628,0.0036145
2162,0.964392,0.0252267,0.064665,0.00429666
2163,0.963614,0.0449951,0.0230752,0.00290058
2164,0.963614,0.0449951,0.0230752,0.00290058
2165,0.965878,0.0126908,0.02192,0.00154765
2166,0.970085,0.0488084,0.0461774,0.00715693
2167,0.970085,0.0488084,0.0461774,0.00715693
2168,0.969097,0.061845,0.0428881,0.000925875
2169,0.974975,0.0355228,0.0621102,0.00362943
2170,0.974956,0.0838953,0.0470579,0.00219881
2171,0.974702,0.0988819,0.014497,0.00425322
2172,0.976011,0.0454182,0.0568493,0.00490814
2173,0.973721,0.0335254,0.0179736,0.00734345
2174,0.973048,0.0760791,0.00264951,0.00687915
2175,0.976816,0.0356878,0.04738,0.00267078
2176,0.975012,0.0671683,0.0476875,0.00362344
2177,0.975012,0.0671683,0.0476875,0.00362344
2178,0.973838,0.0753016,0.0993469,0.00560813
2179,0.97237,0.0955951,0.133965,0.00617539
2180,0.971913,0.113736,0.0438119,0.00659731
2181,0.971241,0.100027,0.0651481,0.00386502
2182,0.978994,0.134784,0.110678,0.00182545
2183,0.979487,0.137078,0.205531,0.00287902
2184,0.980745,0.138283,0.107138,0.00568313
2185,0.980745,0.138283,0.107138,0.00568313
2186,0.980745,0.138283,0.107138,0.00568313
2187,0.977317,0.162236,0.130351,0.00373303
2188,0.980236,0.185713,0.14582,0.00654315
2189,0.978731,0.134402,0.145933,0.00338029
2190,0.98148,0.196752,0.154354,0.00331634
2191,0.974377,0.0978666,0.143434,0.00353961
2192,0.971218,0.146607,0.150891,0.00505894
2193,0.967341,0.0766067,0.141055,0.00261319
2194,0.967341,0.0766067,0.141055,0.00261319
2195,0.963292,0.0851984,0.0834411,0.00173634
2196,0.963292,0.0851984,0.0834411,0.00173634
2197,0.966912,0.121255,0.113657,0.00502106
2198,0.966912,0.121255,0.113657,0.00502106
2199,0.970114,0.117501,0.142552,0.00588445
2200,0.967774,0.116808,0.094807,0.00601402
2201,0.965918,0.0943385,0.0811236,0.00342203
2202,0.965918,0.0943385,0.0811236,0.00342203
2203,0.966712,0.0736955,0.0898197,0.00831561
2204,0.969125,0.0944191,0.067223,0.00359706
2205,0.971519,0.111233,0.0928157,0.00175344
2206,0.970987,0.124329,0.0437683,0.00395814
2207,0.970987,0.124329,0.0437683,0.00395814
2208,0.971648,0.129979,0.127573,0.00523613
2209,0.970627,0.075591,0.146215,0.0009349
2210,0.970627,0.075591,0.146215,0.0009349
2211,0.976933,0.090932,0.164678,0.00655911
2212,0.975896,0.0866277,0.0757373,0.00631703
2213,0.977252,0.0756156,0.114049,0.002823
2214,0.977102,0.0377494,0.0904049,0.00581021
2215,0.971583,0.0680563,0.0784112,0.00167482
2216,0.973343,0.0585962,0.0911451,0.00319996
2217,0.973269,0.0602877,0.0694004,0.00737715
2218,0.967872,0.0378716,0.0646077,0.0019882
2219,0.975478,0.0327949,0.0894895,0.00496685
2220,0.974427,0.0102532,0.0808881,0.00105907
2221,0.969417,0.0443648,0.0906922,0.00263083
2222,0.969417,0.0443648,0.0906922,0.00263083
2223,0.970196,0.0222417,0.018725,0.00439379
2224,0.969858,0.00490139,0.0182631,0.00537921
2225,0.969926,0.0444218,0.0483862,0.00639098
2226,0.969926,0.0444218,0.0483862,0.00639098
2227,0.972638,0.0959758,0.0584686,0.0014738
2228,0.972638,0.0959758,0.0584686,0.0014738
2229,0.97152,0.0341632,0.118267,0.00569978
2230,0.97152,0.0341632,0.118267,0.00569978
2231,0.97152,0.0341632,0.118267,0.00569978
2232,0.974445,0.0620209,0.0815977,0.00560218
2233,0.970385,0.0143796,0.066183,0.00482217
2234,0.970456,0.0150989,0.0718078,0.00745385
2235,0.968662,0.0569685,0.023861,0.00560829
2236,0.969759,0.0216182,0.0566933,0.0011934
2237,0.972658,0.0638981,0.0388307,0.00526305
2238,0.972658,0.0638981,0.0388307,0.00526305
2239,0.973531,0.0928522,0.0344864,0.00146131
2240,0.971587,0.0866105,0.058854,0.00321976
2241,0.971587,0.0866105,0.058854,0.00321976
2242,0.971587,0.0866105,0.058854,0.00321976
2243,0.971587,0.0866105,0.058854,0.00321976
2244,0.970454,0.0732172,0.0329821,0.00414978
2245,0.967889,0.0644587,0.0613623,0.00551937
2246,0.967386,0.108808,0.0193983,0.00555666
2247,0.968475,0.129786,0.0899741,0.00106021
2248,0.973426,0.117688,0.0639895,0.00598527
2249,0.973426,0.117688,0.0639895,0.00598527
2250,0.978039,0.114896,0.0242657,0.00404937
2251,0.978039,0.114896,0.0242657,0.00404937
2252,0.977466,0.0873614,0.0658079,0.00421277
2253,0.973179,0.0879825,0.00965461,0.00827044
2254,0.973179,0.0879825,0.00965461,0.00827044
2255,0.96893,0.0954671,0.0451945,0.00230013
2256,0.970111,0.129723,0.0429807,0.00190459
2257,0.973397,0.0986595,0.0550142,0.00445808
2258,0.973113,0.0617478,0.0267448,0.00646397
