MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2284,0.87841,-0.798339,0.366415
2285,0.87841,-0.798339,0.366415
2286,0.875382,-0.800551,0.354135
2287,0.876963,-0.795464,0.36919
2288,0.872768,-0.786358,0.378636
2289,0.874689,-0.78991,0.375664
2290,0.874891,-0.791359,0.373075
2291,0.873425,-0.809944,0.326898
2292,0.873929,-0.806033,0.337732
2293,0.869867,-0.79618,0.35038
2294,0.869882,-0.779525,0.386051
2295,0.866919,-0.79351,0.349127
2296,0.873086,-0.814787,0.313688
2297,0.869896,-0.819541,0.29167
2298,0.869896,-0.819541,0.29167
2299,0.878869,-0.807355,0.347257
2300,0.875239,-0.808616,0.334936
2301,0.871807,-0.805796,0.332775
2302,0.867453,-0.796124,0.344474
2303,0.871316,-0.804052,0.335694
2304,0.871285,-0.794404,0.357855
2305,0.874513,-0.792059,0.370696
2306,0.874426,-0.789166,0.376614
2307,0.871898,-0.778331,0.392946
2308,0.874956,-0.775721,0.404729
2309,0.865923,-0.76579,0.404214
2310,0.870822,-0.76225,0.421077
2311,0.873543,-0.763561,0.424325
2312,0.868565,-0.750981,0.436386
2313,0.868565,-0.750981,0.436386
2314,0.876415,-0.754934,0.445171
2315,0.87287,-0.751355,0.444261
2316,0.8741,-0.757062,0.436929
2317,0.870603,-0.759819,0.425
2318,0.874179,-0.74005,0.465311
2319,0.873633,-0.752466,0.44388
2320,0.875124,-0.758404,0.436654
2321,0.875124,-0.758404,0.436654
2322,0.86901,-0.756352,0.427912
2323,0.870916,-0.740062,0.459131
2324,0.872646,-0.727421,0.482046
2325,0.870787,-0.734223,0.468174
2326,0.876853,-0.748018,0.457539
2327,0.868098,-0.74074,0.452657
2328,0.868675,-0.731287,0.468845
2329,0.866508,-0.73193,0.463805
2330,0.866508,-0.73193,0.463805
2331,0.871688,-0.760853,0.425374
2332,0.872374,-0.74974,0.446011
2333,0.869873,-0.74185,0.454244
2334,0.872662,-0.724402,0.486601
2335,0.871903,-0.723136,0.487124
2336,0.875939,-0.734267,0.47762
2337,0.870876,-0.736579,0.464626
2338,0.879593,-0.741539,0.47308
2339,0.875153,-0.730208,0.48238
2340,0.875153,-0.730208,0.48238
2341,0.877953,-0.721791,0.499819
2342,0.874438,-0.721224,0.494447
2343,0.874438,-0.721224,0.494447
2344,0.875914,-0.713943,0.507455
2345,0.871672,-0.723519,0.48614
2346,0.871672,-0.723519,0.48614
2347,0.873023,-0.744086,0.456622
2348,0.873023,-0.744086,0.456622
2349,0.869521,-0.746254,0.446288
2350,0.865385,-0.719325,0.481105
2351,0.87807,-0.750706,0.455464
2352,0.868496,-0.7364,0.460435
2353,0.880314,-0.733692,0.486465
2354,0.880314,-0.733692,0.486465
2355,0.874004,-0.74089,0.463644
2356,0.876537,-0.751103,0.451844
2357,0.873134,-0.741594,0.46087
2358,0.870823,-0.745071,0.450779
2359,0.878527,-0.738217,0.476282
2360,0.878039,-0.747346,0.460896
2361,0.877737,-0.73716,0.476463
2362,0.875984,-0.741406,0.466545
2363,0.876273,-0.762428,0.431925
2364,0.876273,-0.762428,0.431925
2365,0.875669,-0.770176,0.416684
2366,0.871346,-0.741128,0.45823
2367,0.873117,-0.738483,0.465807
2368,0.871748,-0.752431,0.440219
2369,0.871748,-0.752431,0.440219
2370,0.868461,-0.770903,0.399917
2371,0.863362,-0.760455,0.408781
2372,0.863362,-0.760455,0.408781
2373,0.870612,-0.790188,0.365471
2374,0.873206,-0.800544,0.348739
2375,0.865064,-0.79741,0.335371
2376,0.865064,-0.79741,0.335371
2377,0.871457,-0.794693,0.357634
2378,0.870413,-0.796685,0.350587
2379,0.865323,-0.796011,0.339339
2380,0.865027,-0.790408,0.351466
2381,0.865027,-0.790408,0.351466
2382,0.865027,-0.790408,0.351466
2383,0.865027,-0.790408,0.351466
2384,0.873433,-0.799643,0.351365
2385,0.873433,-0.799643,0.351365
2386,0.873433,-0.799643,0.351365
2387,0.868817,-0.795338,0.349687
2388,0.869368,-0.800615,0.338846
2389,0.869102,-0.805475,0.326418
2390,0.865757,-0.798211,0.335251
2391,0.864918,-0.797385,0.335052
2392,0.869385,-0.797899,0.345236
2393,0.869385,-0.797899,0.345236
2394,0.870303,-0.800157,0.342309
2395,0.870303,-0.800157,0.342309
2396,0.870303,-0.800157,0.342309
2397,0.870302,-0.818055,0.297005
2398,0.871231,-0.818531,0.298413
2399,0.868901,-0.809244,0.316408
2400,0.866883,-0.809989,0.308875
2401,0.871141,-0.815211,0.307111
2402,0.871141,-0.815211,0.307111
2403,0.866653,-0.78939,0.357701
2404,0.866425,-0.803239,0.324808
2405,0.870621,-0.803835,0.334411
2406,0.866349,-0.778849,0.379414
2407,0.869,-0.782986,0.376953
2408,0.869,-0.782986,0.376953
2409,0.869,-0.782986,0.376953
2410,0.869586,-0.799834,0.341241
2411,0.870121,-0.807732,0.323541
2412,0.870086,-0.814166,0.306893
2413,0.870911,-0.811559,0.316003
2414,0.8744,-0.800416,0.352006
2415,0.873176,-0.798042,0.35435
2416,0.873176,-0.798042,0.35435
2417,0.874464,-0.798396,0.356722
2418,0.876125,-0.779419,0.400126
2419,0.867384,-0.782138,0.374989
2420,0.867384,-0.782138,0.374989
2421,0.867384,-0.782138,0.374989
2422,0.870502,-0.785365,0.375468
2423,0.871335,-0.795419,0.355715
2424,0.872761,-0.792509,0.365571
2425,0.876081,-0.79468,0.368785
2426,0.876081,-0.79468,0.368785
2427,0.871425,-0.801991,0.34087
2428,0.875182,-0.805248,0.342813
2429,0.876747,-0.818409,0.314471
2430,0.869453,-0.800416,0.339534
2431,0.871627,-0.793246,0.36124
2432,0.867891,-0.782841,0.374692
2433,0.867891,-0.782841,0.374692
2434,0.867891,-0.782841,0.374692
2435,0.87333,-0.7973,0.356395
2436,0.873331,-0.808025,0.331364
2437,0.873372,-0.829855,0.272247
2438,0.876526,-0.828887,0.285031
2439,0.872886,-0.823218,0.290246
2440,0.870714,-0.825054,0.278261
2441,0.873127,-0.825279,0.285071
2442,0.873417,-0.825307,0.285876
2443,0.873417,-0.825307,0.285876
2444,0.868558,-0.810931,0.311101
2445,0.868558,-0.810931,0.311101
2446,0.869453,-0.796814,0.347903
2447,0.871386,-0.799529,0.346508
2448,0.871012,-0.809634,0.321179
2449,0.870894,-0.795739,0.353915
2450,0.872921,-0.808059,0.3302
2451,0.873635,-0.811296,0.324093
2452,0.873635,-0.811296,0.324093
2453,0.872875,-0.82712,0.278898
2454,0.872564,-0.812107,0.319138
2455,0.868791,-0.808594,0.317764
2456,0.868791,-0.808594,0.317764
2457,0.868791,-0.808594,0.317764
2458,0.867425,-0.802136,0.330157
2459,0.870814,-0.814242,0.30875
2460,0.871382,-0.804893,0.333848
2461,0.872184,-0.824464,0.284544
2462,0.869766,-0.805476,0.328179
2463,0.870305,-0.795171,0.353743
2464,0.86959,-0.792699,0.357513
2465,0.86959,-0.792699,0.357513
2466,0.872441,-0.791804,0.366334
2467,0.875008,-0.805215,0.342445
2468,0.875008,-0.805215,0.342445
2469,0.869406,-0.793979,0.35421
2470,0.870906,-0.794604,0.356485
2471,0.873492,-0.812654,0.320284
2472,0.869893,-0.804694,0.330426
2473,0.875496,-0.805751,0.34243
2474,0.873599,-0.797925,0.355655
2475,0.869576,-0.80855,0.320015
2476,0.871592,-0.805723,0.332391
2477,0.871592,-0.805723,0.332391
2478,0.870014,-0.809559,0.318651
2479,0.871106,-0.801299,0.341681
2480,0.871521,-0.81319,0.313482
2481,0.869383,-0.789529,0.363966
2482,0.867664,-0.769539,0.400814
2483,0.871639,-0.778055,0.392919
2484,0.871639,-0.778055,0.392919
2485,0.870908,-0.788362,0.370088
2486,0.868826,-0.777215,0.388324
2487,0.866785,-0.771827,0.394459
2488,0.869482,-0.784704,0.374485
2489,0.869929,-0.793674,0.356171
2490,0.868479,-0.79433,0.351135
2491,0.871049,-0.79669,0.352154
2492,0.871049,-0.79669,0.352154
2493,0.868479,-0.784664,0.372235
2494,0.863729,-0.784666,0.361007
2495,0.869264,-0.776236,0.39125
2496,0.869264,-0.776236,0.39125
2497,0.868184,-0.776744,0.387831
2498,0.872178,-0.775101,0.39989
2499,0.872347,-0.77302,0.404265
2500,0.872436,-0.76938,0.411339
2501,0.872406,-0.751668,0.442819
2502,0.866603,-0.744025,0.444327
2503,0.866603,-0.744025,0.444327
2504,0.871702,-0.768936,0.410611
2505,0.869568,-0.743755,0.450529
2506,0.870872,-0.757065,0.430431
2507,0.87295,-0.745304,0.454493
2508,0.870264,-0.742827,0.453395
2509,0.87243,-0.737545,0.466006
2510,0.87243,-0.737545,0.466006
2511,0.877548,-0.742759,0.467332
2512,0.877548,-0.742759,0.467332
2513,0.877817,-0.76233,0.43522
2514,0.880259,-0.763539,0.438024
2515,0.875203,-0.773321,0.409822
2516,0.871515,-0.773399,0.401738
2517,0.871515,-0.773399,0.401738
2518,0.870347,-0.772922,0.400118
2519,0.870742,-0.77205,0.402655
2520,0.872729,-0.795756,0.358368
2521,0.872729,-0.795756,0.358368
2522,0.868526,-0.810275,0.312717
2523,0.868357,-0.825974,0.267975
2524,0.869075,-0.817353,0.29534
2525,0.867512,-0.816274,0.293724
2526,0.869564,-0.819353,0.291209
2527,0.868076,-0.807194,0.319365
2528,0.867772,-0.793774,0.350644
2529,0.866936,-0.808125,0.313865
2530,0.866936,-0.808125,0.313865
2531,0.870877,-0.820057,0.293142
2532,0.875764,-0.834732,0.264924
2533,0.875764,-0.834732,0.264924
2534,0.866211,-0.821871,0.273586
2535,0.870104,-0.81495,0.304856
2536,0.870407,-0.813226,0.310275
2537,0.860636,-0.806512,0.300386
2538,0.871647,-0.79982,0.346491
2539,0.868641,-0.808207,0.318336
2540,0.868641,-0.808207,0.318336
2541,0.868641,-0.808207,0.318336
2542,0.868158,-0.79673,0.344847
2543,0.871754,-0.7955,0.35656
2544,0.866505,-0.793776,0.347491
2545,0.87041,-0.787995,0.3697
2546,0.87041,-0.787995,0.3697
2547,0.861511,-0.790606,0.342263
2548,0.86212,-0.786953,0.352074
2549,0.860057,-0.802326,0.309791
2550,0.864481,-0.816259,0.284691
2551,0.867498,-0.816429,0.293251
2552,0.868292,-0.830991,0.251763
2553,0.86858,-0.824526,0.273108
2554,0.86858,-0.824526,0.273108
2555,0.867648,-0.81842,0.2881
2556,0.869934,-0.813756,0.307549
2557,0.875992,-0.828008,0.285948
2558,0.872107,-0.834113,0.25461
2559,0.874146,-0.836571,0.253536
2560,0.874146,-0.836571,0.253536
2561,0.874146,-0.836571,0.253536
2562,0.869947,-0.8349,0.244438
2563,0.87108,-0.840235,0.229752
2564,0.87108,-0.840235,0.229752
2565,0.874585,-0.843335,0.2317
2566,0.870857,-0.836529,0.2421
2567,0.872627,-0.836311,0.249122
2568,0.872956,-0.832632,0.262251
2569,0.873868,-0.83617,0.253901
2570,0.871779,-0.819407,0.297608
2571,0.871779,-0.819407,0.297608
2572,0.870812,-0.793277,0.359199
2573,0.868512,-0.78275,0.376318
2574,0.874766,-0.79575,0.363314
2575,0.872414,-0.803984,0.338699
2576,0.867649,-0.812425,0.3046
2577,0.870166,-0.80862,0.321439
2578,0.870166,-0.80862,0.321439
2579,0.867856,-0.795066,0.347914
2580,0.875063,-0.815639,0.316969
2581,0.867131,-0.806135,0.319472
2582,0.871577,-0.81553,0.307503
2583,0.871577,-0.81553,0.307503
2584,0.872668,-0.824144,0.286944
2585,0.872668,-0.824144,0.286944
2586,0.868609,-0.808616,0.31721
2587,0.875554,-0.813405,0.323985
2588,0.869085,-0.812153,0.309383
2589,0.876886,-0.80875,0.3389
2590,0.868986,-0.797846,0.344353
2591,0.870952,-0.78959,0.367566
2592,0.875946,-0.800994,0.354529
2593,0.875898,-0.807239,0.339945
2594,0.868487,-0.79804,0.342639
2595,0.87527,-0.802354,0.349753
2596,0.865217,-0.795336,0.340647
2597,0.873527,-0.795772,0.360271
2598,0.871781,-0.787731,0.373471
2599,0.875273,-0.796602,0.362667
2600,0.870431,-0.785488,0.375046
2601,0.870431,-0.785488,0.375046
2602,0.870431,-0.785488,0.375046
2603,0.869715,-0.795279,0.352045
2604,0.871022,-0.804559,0.333714
2605,0.874047,-0.797755,0.357135
2606,0.872462,-0.803421,0.340154
2607,0.873571,-0.795033,0.362007
2608,0.871936,-0.795517,0.356966
2609,0.872294,-0.785976,0.378335
2610,0.871105,-0.781819,0.384166
2611,0.871105,-0.781819,0.384166
2612,0.875752,-0.781783,0.394661
2613,0.875752,-0.781783,0.394661
2614,0.876133,-0.775345,0.407981
2615,0.872315,-0.76254,0.423635
2616,0.870248,-0.771664,0.402328
2617,0.869813,-0.771281,0.402119
2618,0.867879,-0.775146,0.390336
2619,0.867879,-0.775146,0.390336
2620,0.866717,-0.794843,0.345577
2621,0.866575,-0.803588,0.324345
2622,0.868296,-0.790299,0.359674
2623,0.871879,-0.806318,0.331701
2624,0.869495,-0.800456,0.339546
2625,0.871602,-0.778506,0.391943
2626,0.871862,-0.769121,0.410605
2627,0.872619,-0.773441,0.404046
2628,0.872619,-0.773441,0.404046
2629,0.87573,-0.772,0.413423
2630,0.871452,-0.783084,0.382373
2631,0.871452,-0.783084,0.382373
2632,0.871911,-0.774548,0.40038
2633,0.872207,-0.775267,0.399631
2634,0.872207,-0.775267,0.399631
2635,0.869173,-0.756399,0.428163
2636,0.872761,-0.746642,0.451926
2637,0.86778,-0.725485,0.476144
2638,0.868002,-0.712674,0.495504
2639,0.869802,-0.712251,0.499254
2640,0.869802,-0.712251,0.499254
2641,0.871379,-0.735261,0.467645
2642,0.87473,-0.73655,0.471855
2643,0.87473,-0.73655,0.471855
2644,0.872897,-0.74285,0.458391
2645,0.872897,-0.74285,0.458391
2646,0.868947,-0.73429,0.464636
2647,0.873811,-0.731585,0.477839
2648,0.875494,-0.739914,0.467994
2649,0.875494,-0.739914,0.467994
2650,0.870991,-0.729938,0.475201
2651,0.872529,-0.737696,0.465952
2652,0.871791,-0.770025,0.408756
2653,0.871791,-0.770025,0.408756
2654,0.874035,-0.773109,0.407726
2655,0.874251,-0.767961,0.417791
2656,0.873266,-0.785259,0.38205
2657,0.874993,-0.790384,0.375375
2658,0.870097,-0.788274,0.368366
2659,0.870097,-0.788274,0.368366
2660,0.873451,-0.800665,0.349073
2661,0.867624,-0.79702,0.342828
2662,0.874236,-0.813556,0.320022
2663,0.871274,-0.81099,0.318454
2664,0.871336,-0.798214,0.349401
2665,0.873576,-0.793931,0.364428
2666,0.870886,-0.768556,0.409589
2667,0.875945,-0.76919,0.419079
2668,0.875945,-0.76919,0.419079
2669,0.875151,-0.760999,0.432169
2670,0.86954,-0.766729,0.410155
2671,0.87104,-0.787709,0.371786
2672,0.868794,-0.786179,0.369765
2673,0.872463,-0.795054,0.359279
2674,0.871909,-0.802157,0.341715
2675,0.871486,-0.811681,0.317273
2676,0.87115,-0.82511,0.279456
2677,0.868606,-0.830031,0.255979
2678,0.869784,-0.831681,0.254619
2679,0.87084,-0.828671,0.267705
2680,0.873165,-0.833939,0.258773
2681,0.864554,-0.838416,0.210978
2682,0.869045,-0.842751,0.212156
2683,0.869037,-0.843366,0.209663
2684,0.869037,-0.843366,0.209663
2685,0.868273,-0.840762,0.216831
2686,0.866074,-0.838949,0.215058
2687,0.869555,-0.842553,0.215015
2688,0.87313,-0.847036,0.211863
2689,0.87404,-0.842526,0.232582
2690,0.869196,-0.837926,0.231044
2691,0.873982,-0.84409,0.226619
2692,0.874236,-0.854997,0.182396
2693,0.871742,-0.846645,0.20767
2694,0.869651,-0.838689,0.229986
2695,0.872557,-0.839591,0.237576
2696,0.875606,-0.834394,0.265469
2697,0.870058,-0.836316,0.23995
2698,0.870058,-0.836316,0.23995
2699,0.865987,-0.828864,0.250834
2700,0.865987,-0.828864,0.250834
2701,0.865987,-0.828864,0.250834
2702,0.86992,-0.833943,0.247589
2703,0.86992,-0.833943,0.247589
2704,0.867192,-0.830239,0.25045
2705,0.867192,-0.830239,0.25045
2706,0.870015,-0.818677,0.294436
2707,0.871489,-0.821762,0.29017
2708,0.872188,-0.817445,0.304131
2709,0.87135,-0.823949,0.283476
2710,0.87135,-0.823949,0.283476
2711,0.87135,-0.823949,0.283476
2712,0.87135,-0.823949,0.283476
2713,0.87007,-0.833661,0.249061
2714,0.872293,-0.82743,0.276144
2715,0.874671,-0.83121,0.272285
2716,0.87646,-0.835054,0.266209
2717,0.873629,-0.841996,0.232958
2718,0.88066,-0.85658,0.204531
2719,0.876404,-0.850576,0.211196
2720,0.877943,-0.830054,0.285996
2721,0.871292,-0.830364,0.263904
2722,0.871292,-0.830364,0.263904
2723,0.872632,-0.829304,0.271554
2724,0.87437,-0.819381,0.305184
2725,0.876202,-0.832131,0.274385
2726,0.873885,-0.823913,0.29128
2727,0.877215,-0.815489,0.323241
2728,0.874364,-0.823384,0.294196
2729,0.877282,-0.834734,0.269895
2730,0.877282,-0.834734,0.269895
2731,0.877282,-0.834734,0.269895
2732,0.879479,-0.826345,0.301061
2733,0.87917,-0.831881,0.284452
2734,0.87917,-0.831881,0.284452
2735,0.876562,-0.820719,0.307866
2736,0.87489,-0.815699,0.316335
2737,0.87571,-0.825525,0.292194
2738,0.869373,-0.813179,0.30749
2739,0.874178,-0.812626,0.32222
2740,0.874685,-0.797395,0.359494
2741,0.877044,-0.80025,0.358895
2742,0.880396,-0.795524,0.377146
2743,0.880396,-0.795524,0.377146
2744,0.875389,-0.792241,0.372371
2745,0.868741,-0.800388,0.337774
2746,0.866974,-0.807316,0.316046
2747,0.872804,-0.812743,0.318178
2748,0.876218,-0.817226,0.316068
2749,0.871433,-0.812105,0.316039
2750,0.871466,-0.81747,0.301985
2751,0.875168,-0.814658,0.319769
2752,0.869517,-0.811814,0.311476
2753,0.869517,-0.811814,0.311476
2754,0.864377,-0.814841,0.288411
2755,0.872972,-0.827991,0.276605
2756,0.868041,-0.815896,0.296326
2757,0.876154,-0.819169,0.310818
2758,0.869684,-0.828221,0.26533
2759,0.871504,-0.832129,0.259001
2760,0.871504,-0.832129,0.259001
2761,0.876348,-0.842841,0.240009
2762,0.872932,-0.826231,0.281696
2763,0.872932,-0.826231,0.281696
2764,0.872932,-0.826231,0.281696
2765,0.86903,-0.823241,0.278365
2766,0.869777,-0.817044,0.298247
2767,0.874028,-0.826483,0.284345
2768,0.880905,-0.835794,0.278284
2769,0.873685,-0.836885,0.250897
2770,0.873281,-0.83446,0.25748
2771,0.866852,-0.82006,0.280952
2772,0.87112,-0.820974,0.291293
2773,0.87112,-0.820974,0.291293
2774,0.871683,-0.822871,0.287601
2775,0.873135,-0.832009,0.264815
2776,0.876794,-0.83492,0.267725
2777,0.870413,-0.829244,0.264524
2778,0.873614,-0.831889,0.266763
2779,0.872009,-0.821161,0.293417
2780,0.869438,-0.823066,0.280151
2781,0.869438,-0.823066,0.280151
2782,0.866919,-0.824642,0.267421
2783,0.866919,-0.824642,0.267421
2784,0.868368,-0.818623,0.28969
2785,0.870724,-0.839137,0.232398
2786,0.869657,-0.84795,0.19309
2787,0.864901,-0.849485,0.162568
2788,0.864901,-0.849485,0.162568
2789,0.863317,-0.850131,0.150309
2790,0.86833,-0.857807,0.134772
2791,0.874244,-0.867117,0.1114
2792,0.874244,-0.867117,0.1114
2793,0.872136,-0.868075,0.0840689
2794,0.866652,-0.865129,0.0513692
2795,0.871403,-0.871349,-0.00969801
2796,0.868939,-0.86893,0.00400411
2797,0.871196,-0.87106,-0.0153723
2798,0.874669,-0.874329,-0.0243947
2799,0.876557,-0.876117,-0.0277489
2800,0.872459,-0.87245,-0.00400408
2801,0.868247,-0.868182,-0.0105451
2802,0.873159,-0.873112,-0.00900254
2803,0.870994,-0.870345,-0.0336289
2804,0.870994,-0.870345,-0.0336289
2805,0.869135,-0.868603,-0.0304196
2806,0.868362,-0.86695,-0.0494924
2807,0.870336,-0.867041,-0.0756623
2808,0.870336,-0.867041,-0.0756623
2809,0.867415,-0.866849,-0.0313286
2810,0.866171,-0.86537,-0.037246
2811,0.866458,-0.865746,-0.035114
2812,0.86671,-0.866273,-0.0275291
2813,0.870178,-0.869563,-0.0327223
2814,0.864725,-0.862653,-0.0598355
2815,0.866037,-0.862826,-0.0745094
2816,0.873103,-0.872634,-0.0286283
2817,0.868918,-0.868908,-0.00429306
2818,0.868918,-0.868908,-0.00429306
2819,0.872089,-0.872089,0.000237514
2820,0.873913,-0.87323,-0.0345504
2821,0.8743,-0.873845,-0.0282162
2822,0.872687,-0.871194,-0.0510282
2823,0.872687,-0.871194,-0.0510282
2824,0.872687,-0.871194,-0.0510282
2825,0.86949,-0.868379,-0.0439553
2826,0.864944,-0.862719,-0.0620105
2827,0.86773,-0.867566,-0.0168788
2828,0.86773,-0.867566,-0.0168788
2829,0.869042,-0.866672,-0.0641308
2830,0.869042,-0.866672,-0.0641308
2831,0.868565,-0.868435,-0.0150049
2832,0.862416,-0.861249,-0.044847
2833,0.862416,-0.861249,-0.044847
2834,0.862416,-0.861249,-0.044847
2835,0.865937,-0.865765,-0.0172682
2836,0.869176,-0.869129,0.00902342
2837,0.868689,-0.867786,-0.0395931
2838,0.865287,-0.861136,-0.0846505
2839,0.865287,-0.861136,-0.0846505
2840,0.869337,-0.864494,-0.0916366
2841,0.869337,-0.864494,-0.0916366
2842,0.869337,-0.864494,-0.0916366
2843,0.867432,-0.863854,-0.0787065
2844,0.867432,-0.863854,-0.0787065
2845,0.867258,-0.861483,-0.0999243
2846,0.865708,-0.854216,-0.140585
2847,0.868637,-0.858997,-0.129049
2848,0.866493,-0.857485,-0.124616
2849,0.866493,-0.857485,-0.124616
2850,0.869148,-0.862661,-0.105988
2851,0.87263,-0.869186,-0.0774545
2852,0.873828,-0.869266,-0.0891744
2853,0.868901,-0.86022,-0.122516
2854,0.868901,-0.86022,-0.122516
2855,0.871849,-0.861332,-0.135008
2856,0.871154,-0.862703,-0.121055
2857,0.863038,-0.856436,-0.10654
2858,0.871368,-0.866035,-0.0962605
2859,0.877209,-0.873666,-0.0787581
2860,0.871854,-0.863096,-0.123268
2861,0.869721,-0.864494,-0.0952096
2862,0.875913,-0.872571,-0.076434
2863,0.865685,-0.861779,-0.0821501
2864,0.866281,-0.864779,-0.0509884
2865,0.871906,-0.87041,-0.0510562
2866,0.867951,-0.864529,-0.0770045
2867,0.873678,-0.868386,-0.0960154
2868,0.871603,-0.868979,-0.0675827
2869,0.871603,-0.868979,-0.0675827
2870,0.871193,-0.864899,-0.104536
2871,0.871385,-0.862466,-0.124356
2872,0.871385,-0.862466,-0.124356
2873,0.871385,-0.862466,-0.124356
2874,0.864697,-0.857375,-0.112286
2875,0.866791,-0.854514,-0.145374
2876,0.871817,-0.859366,-0.146816
2877,0.872243,-0.85667,-0.164085
2878,0.872796,-0.862176,-0.135739
2879,0.867397,-0.859424,-0.11734
2880,0.870337,-0.864409,-0.101409
2881,0.867893,-0.861296,-0.106807
2882,0.867816,-0.865348,-0.0654113
2883,0.870738,-0.870211,-0.030292
2884,0.87052,-0.870322,-0.0185556
2885,0.874765,-0.873655,-0.0440626
2886,0.86993,-0.86974,-0.0181954
2887,0.870118,-0.868341,-0.055573
2888,0.870118,-0.868341,-0.055573
2889,0.867214,-0.865364,-0.0566256
2890,0.870415,-0.868551,-0.0569245
2891,0.866098,-0.865144,-0.0406444
2892,0.866098,-0.865144,-0.0406444
2893,0.87238,-0.871785,-0.0322026
2894,0.87238,-0.871785,-0.0322026
2895,0.87238,-0.871785,-0.0322026
2896,0.870051,-0.870039,-0.00453113
2897,0.869694,-0.869346,-0.0246043
2898,0.87032,-0.87021,-0.0138404
2899,0.874243,-0.874209,-0.00773686
2900,0.870114,-0.869776,0.0242417
2901,0.872714,-0.87214,0.0316403
2902,0.876792,-0.87582,0.0412747
2903,0.876349,-0.875776,0.0316886
2904,0.87117,-0.87111,0.0101834
2905,0.868184,-0.867474,-0.0351023
2906,0.871134,-0.869964,-0.0451339
2907,0.872041,-0.871851,-0.018184
2908,0.86961,-0.867336,-0.0628406
2909,0.87309,-0.870493,-0.0673017
2910,0.873425,-0.870178,-0.0752451
2911,0.874544,-0.871378,-0.0743488
2912,0.873228,-0.870471,-0.0693304
2913,0.874216,-0.87397,-0.020722
2914,0.87346,-0.873457,-0.00224404
2915,0.870238,-0.87019,-0.00913639
2916,0.874962,-0.874825,0.015492
2917,0.868208,-0.868208,-0.000180918
2918,0.869182,-0.868954,-0.0199173
2919,0.869442,-0.868694,-0.036059
2920,0.864428,-0.862849,-0.0522319
2921,0.867614,-0.86644,-0.0451156
2922,0.868683,-0.866869,-0.0561154
2923,0.872983,-0.872934,-0.00926494
2924,0.871551,-0.871485,0.0107485
2925,0.871551,-0.871485,0.0107485
2926,0.870668,-0.870574,-0.0128372
2927,0.874694,-0.87465,0.00873517
2928,0.87567,-0.875235,0.0275999
2929,0.877302,-0.876093,0.0460532
2930,0.879666,-0.878104,0.052408
2931,0.879666,-0.878104,0.052408
2932,0.8682,-0.867369,0.0379751
2933,0.8682,-0.867369,0.0379751
2934,0.881779,-0.880408,0.0491621
2935,0.873665,-0.873025,0.0334299
2936,0.877022,-0.876807,0.0193775
2937,0.873559,-0.871841,0.0547562
2938,0.871821,-0.871818,0.0024029
2939,0.872652,-0.872533,-0.0144397
2940,0.877483,-0.875865,-0.0532603
2941,0.873174,-0.871757,-0.0497182
2942,0.86798,-0.867786,-0.0183362
2943,0.86798,-0.867786,-0.0183362
2944,0.872662,-0.87266,0.00191807
2945,0.875703,-0.875273,0.02745
2946,0.870605,-0.870586,-0.00574809
2947,0.87314,-0.873139,-0.00141389
2948,0.870628,-0.870591,0.00795829
2949,0.868995,-0.868646,0.024633
2950,0.868477,-0.867927,0.030884
2951,0.865441,-0.864726,0.0351654
2952,0.865441,-0.864726,0.0351654
2953,0.874517,-0.87406,0.0282779
2954,0.874517,-0.87406,0.0282779
2955,0.874517,-0.87406,0.0282779
2956,0.874517,-0.87406,0.0282779
2957,0.869972,-0.868509,0.0504355
2958,0.865217,-0.863942,0.0469516
2959,0.865217,-0.863942,0.0469516
2960,0.865217,-0.863942,0.0469516
2961,0.869841,-0.869096,0.0359974
2962,0.869841,-0.869096,0.0359974
2963,0.869841,-0.869096,0.0359974
2964,0.86659,-0.865751,0.0381285
2965,0.86659,-0.865751,0.0381285
2966,0.871117,-0.869801,0.0478522
2967,0.872977,-0.872296,0.0344757
2968,0.866045,-0.86373,0.0632812
2969,0.871133,-0.869284,0.056726
2970,0.871133,-0.869284,0.056726
2971,0.87336,-0.870999,0.0641849
2972,0.871574,-0.869874,0.0544075
2973,0.876259,-0.87382,0.0653365
2974,0.875656,-0.872274,0.0768844
2975,0.872863,-0.869053,0.0814705
2976,0.863134,-0.856967,0.102989
2977,0.867008,-0.859463,0.114139
2978,0.867008,-0.859463,0.114139
2979,0.872403,-0.86792,0.0883284
2980,0.872403,-0.86792,0.0883284
2981,0.868316,-0.864119,0.0852681
2982,0.86493,-0.863701,0.0460855
2983,0.871514,-0.869866,0.0535708
2984,0.869163,-0.866454,0.068567
2985,0.874821,-0.872099,0.0689566
2986,0.873477,-0.870762,0.0688147
2987,0.876071,-0.86909,0.110377
2988,0.871571,-0.866815,0.0909241
2989,0.87329,-0.867771,0.0980235
2990,0.875295,-0.864237,0.138691
2991,0.875295,-0.864237,0.138691
2992,0.875295,-0.864237,0.138691
2993,0.874146,-0.85772,0.168662
2994,0.870546,-0.859401,0.138851
2995,0.873507,-0.861254,0.145797
2996,0.878198,-0.862694,0.164288
2997,0.867352,-0.851131,0.166956
2998,0.872191,-0.858979,0.151237
2999,0.870995,-0.860575,0.134325
3000,0.873568,-0.865235,0.120374
3001,0.872122,-0.862739,0.127586
3002,0.872122,-0.862739,0.127586
3003,0.872122,-0.862739,0.127586
3004,0.872708,-0.866044,0.107643
