MDTU,min_ave,max_ave
2294,-0.249531,0.174256
2295,-0.246235,0.175246
2296,-0.24497,0.175777
2297,-0.243984,0.177151
2298,-0.243984,0.177151
2299,-0.244822,0.176599
2300,-0.244257,0.175565
2301,-0.245701,0.175399
2302,-0.245709,0.175547
2303,-0.246083,0.176251
2304,-0.245792,0.176623
2305,-0.245052,0.177221
2306,-0.244922,0.177088
2307,-0.245495,0.178305
2308,-0.242222,0.179406
2309,-0.244293,0.177107
2310,-0.24293,0.177264
2311,-0.243745,0.177376
2312,-0.244617,0.177229
2313,-0.244617,0.177229
2314,-0.245385,0.176751
2315,-0.243917,0.177061
2316,-0.243816,0.176573
2317,-0.24331,0.176393
2318,-0.244498,0.175791
2319,-0.243437,0.175957
2320,-0.243857,0.176478
2321,-0.243857,0.176478
2322,-0.242777,0.177498
2323,-0.24302,0.177202
2324,-0.242796,0.17796
2325,-0.244392,0.177268
2326,-0.243385,0.177719
2327,-0.239723,0.179198
2328,-0.242783,0.177694
2329,-0.241193,0.178851
2330,-0.241193,0.178851
2331,-0.243872,0.177135
2332,-0.242766,0.176758
2333,-0.239588,0.178056
2334,-0.241227,0.178135
2335,-0.242255,0.178028
2336,-0.241316,0.178736
2337,-0.240902,0.178761
2338,-0.238746,0.179802
2339,-0.239189,0.17987
2340,-0.239189,0.17987
2341,-0.239194,0.180248
2342,-0.239576,0.178403
2343,-0.239576,0.178403
2344,-0.239538,0.179982
2345,-0.239283,0.178785
2346,-0.239283,0.178785
2347,-0.239961,0.177701
2348,-0.239961,0.177701
2349,-0.240503,0.177407
2350,-0.24336,0.176737
2351,-0.244276,0.176901
2352,-0.242795,0.177695
2353,-0.241575,0.176959
2354,-0.241575,0.176959
2355,-0.243072,0.176526
2356,-0.241082,0.177692
2357,-0.241657,0.178118
2358,-0.240375,0.178395
2359,-0.240072,0.177771
2360,-0.243001,0.177512
2361,-0.242788,0.177597
2362,-0.243086,0.17726
2363,-0.245024,0.177379
2364,-0.245024,0.177379
2365,-0.241895,0.179681
2366,-0.242924,0.178571
2367,-0.242386,0.178371
2368,-0.242569,0.177326
2369,-0.242569,0.177326
2370,-0.24291,0.177146
2371,-0.244222,0.177446
2372,-0.244222,0.177446
2373,-0.245132,0.176547
2374,-0.247398,0.176943
2375,-0.247527,0.176585
2376,-0.247527,0.176585
2377,-0.247253,0.176559
2378,-0.250608,0.175676
2379,-0.248585,0.175837
2380,-0.251915,0.17401
2381,-0.251915,0.17401
2382,-0.251915,0.17401
2383,-0.251915,0.17401
2384,-0.251544,0.172823
2385,-0.251544,0.172823
2386,-0.251544,0.172823
2387,-0.250529,0.173586
2388,-0.252357,0.173532
2389,-0.249783,0.174
2390,-0.247501,0.175379
2391,-0.244815,0.177261
2392,-0.244412,0.178427
2393,-0.244412,0.178427
2394,-0.245239,0.177402
2395,-0.245239,0.177402
2396,-0.245239,0.177402
2397,-0.246434,0.177119
2398,-0.24657,0.175667
2399,-0.246285,0.176302
2400,-0.244495,0.178017
2401,-0.243828,0.177755
2402,-0.243828,0.177755
2403,-0.242605,0.178234
2404,-0.243573,0.177722
2405,-0.244123,0.17808
2406,-0.242819,0.177817
2407,-0.245437,0.177227
2408,-0.245437,0.177227
2409,-0.245437,0.177227
2410,-0.243365,0.177856
2411,-0.243149,0.176901
2412,-0.240727,0.177529
2413,-0.243837,0.176363
2414,-0.243079,0.177466
2415,-0.242662,0.177405
2416,-0.242662,0.177405
2417,-0.243425,0.17753
2418,-0.241445,0.176564
2419,-0.243764,0.177524
2420,-0.243764,0.177524
2421,-0.243764,0.177524
2422,-0.24275,0.177388
2423,-0.243003,0.178505
2424,-0.245437,0.177392
2425,-0.243095,0.177088
2426,-0.243095,0.177088
2427,-0.242131,0.177504
2428,-0.243442,0.177627
2429,-0.245737,0.176211
2430,-0.248225,0.176517
2431,-0.246786,0.175757
2432,-0.247841,0.176707
2433,-0.247841,0.176707
2434,-0.247841,0.176707
2435,-0.24847,0.176928
2436,-0.248912,0.17656
2437,-0.247794,0.174819
2438,-0.247372,0.175612
2439,-0.247653,0.176095
2440,-0.249444,0.174781
2441,-0.249125,0.174396
2442,-0.2473,0.175887
2443,-0.2473,0.175887
2444,-0.244625,0.177087
2445,-0.244625,0.177087
2446,-0.244906,0.176894
2447,-0.24623,0.175345
2448,-0.244907,0.177126
2449,-0.244322,0.177033
2450,-0.244167,0.177556
2451,-0.244169,0.177397
2452,-0.244169,0.177397
2453,-0.242187,0.17788
2454,-0.241603,0.178581
2455,-0.243014,0.178178
2456,-0.243014,0.178178
2457,-0.243014,0.178178
2458,-0.243609,0.17727
2459,-0.242421,0.176909
2460,-0.243179,0.176881
2461,-0.243264,0.176459
2462,-0.241401,0.178239
2463,-0.2387,0.179983
2464,-0.240949,0.180056
2465,-0.240949,0.180056
2466,-0.239954,0.178779
2467,-0.240124,0.179493
2468,-0.240124,0.179493
2469,-0.242374,0.17755
2470,-0.243992,0.177268
2471,-0.244001,0.176803
2472,-0.248577,0.175007
2473,-0.245549,0.176099
2474,-0.247702,0.174493
2475,-0.247733,0.173623
2476,-0.246108,0.175188
2477,-0.246108,0.175188
2478,-0.248725,0.174577
2479,-0.24848,0.174803
2480,-0.247673,0.175961
2481,-0.248728,0.174722
2482,-0.244674,0.176538
2483,-0.244814,0.176844
2484,-0.244814,0.176844
2485,-0.246131,0.176549
2486,-0.245823,0.176239
2487,-0.246088,0.174761
2488,-0.244612,0.176854
2489,-0.243747,0.177787
2490,-0.246434,0.175534
2491,-0.243957,0.17696
2492,-0.243957,0.17696
2493,-0.245087,0.17693
2494,-0.246,0.176653
2495,-0.248992,0.174658
2496,-0.248992,0.174658
2497,-0.247355,0.174568
2498,-0.24653,0.175375
2499,-0.247267,0.175406
2500,-0.249279,0.174356
2501,-0.248944,0.175619
2502,-0.249712,0.174008
2503,-0.249712,0.174008
2504,-0.249047,0.174721
2505,-0.248203,0.174696
2506,-0.245335,0.177101
2507,-0.242451,0.17892
2508,-0.243285,0.177477
2509,-0.243186,0.177354
2510,-0.243186,0.177354
2511,-0.242625,0.177748
2512,-0.242625,0.177748
2513,-0.244731,0.178093
2514,-0.243686,0.176885
2515,-0.242246,0.177124
2516,-0.245543,0.176765
2517,-0.245543,0.176765
2518,-0.24737,0.176151
2519,-0.246773,0.177126
2520,-0.248147,0.175466
2521,-0.248147,0.175466
2522,-0.249508,0.174094
2523,-0.250014,0.174259
2524,-0.249459,0.174828
2525,-0.248979,0.174388
2526,-0.248822,0.174645
2527,-0.25179,0.173333
2528,-0.250029,0.173881
2529,-0.25077,0.172634
2530,-0.25077,0.172634
2531,-0.252299,0.173582
2532,-0.251241,0.173484
2533,-0.251241,0.173484
2534,-0.252591,0.173198
2535,-0.255267,0.171144
2536,-0.255032,0.170845
2537,-0.253972,0.172174
2538,-0.252844,0.172819
2539,-0.252772,0.173523
2540,-0.252772,0.173523
2541,-0.252772,0.173523
2542,-0.251738,0.173625
2543,-0.250775,0.173887
2544,-0.253744,0.172799
2545,-0.254814,0.173639
2546,-0.254814,0.173639
2547,-0.251346,0.174268
2548,-0.251585,0.175116
2549,-0.251696,0.174493
2550,-0.252436,0.173845
2551,-0.252913,0.174054
2552,-0.253268,0.173525
2553,-0.250462,0.174916
2554,-0.250462,0.174916
2555,-0.251468,0.17462
2556,-0.251374,0.17461
2557,-0.250155,0.175966
2558,-0.251346,0.174677
2559,-0.251391,0.174287
2560,-0.251391,0.174287
2561,-0.251391,0.174287
2562,-0.250933,0.174349
2563,-0.253534,0.173528
2564,-0.253534,0.173528
2565,-0.250838,0.174258
2566,-0.250229,0.17389
2567,-0.250559,0.174115
2568,-0.248925,0.173581
2569,-0.248317,0.173821
2570,-0.247507,0.174865
2571,-0.247507,0.174865
2572,-0.24685,0.175611
2573,-0.246499,0.17536
2574,-0.246346,0.175641
2575,-0.245973,0.175612
2576,-0.246548,0.176563
2577,-0.244949,0.177662
2578,-0.244949,0.177662
2579,-0.245714,0.177332
2580,-0.24685,0.176134
2581,-0.246885,0.176471
2582,-0.246949,0.176159
2583,-0.246949,0.176159
2584,-0.247182,0.175136
2585,-0.247182,0.175136
2586,-0.247501,0.176085
2587,-0.247789,0.17517
2588,-0.248488,0.174091
2589,-0.247945,0.174536
2590,-0.246968,0.174267
2591,-0.247404,0.175235
2592,-0.246845,0.175157
2593,-0.244755,0.176423
2594,-0.244412,0.175938
2595,-0.244334,0.177227
2596,-0.243623,0.175897
2597,-0.244042,0.177041
2598,-0.242999,0.17707
2599,-0.242666,0.177411
2600,-0.241486,0.176455
2601,-0.241486,0.176455
2602,-0.241486,0.176455
2603,-0.242975,0.176479
2604,-0.243737,0.17625
2605,-0.243036,0.176222
2606,-0.241843,0.176967
2607,-0.241412,0.17813
2608,-0.240443,0.178977
2609,-0.242044,0.178278
2610,-0.240265,0.178283
2611,-0.240265,0.178283
2612,-0.242655,0.178398
2613,-0.242655,0.178398
2614,-0.241438,0.178752
2615,-0.240541,0.178476
2616,-0.241497,0.179183
2617,-0.238712,0.178915
2618,-0.242245,0.178334
2619,-0.242245,0.178334
2620,-0.240071,0.178362
2621,-0.241338,0.17823
2622,-0.240068,0.178371
2623,-0.242509,0.177777
2624,-0.244728,0.17685
2625,-0.242095,0.177539
2626,-0.244309,0.176246
2627,-0.243413,0.177315
2628,-0.243413,0.177315
2629,-0.246345,0.175557
2630,-0.245598,0.176427
2631,-0.245598,0.176427
2632,-0.244638,0.177314
2633,-0.246721,0.176136
2634,-0.246721,0.176136
2635,-0.245964,0.176153
2636,-0.243068,0.176235
2637,-0.24117,0.177535
2638,-0.24189,0.177993
2639,-0.243197,0.177324
2640,-0.243197,0.177324
2641,-0.240724,0.177705
2642,-0.240174,0.178178
2643,-0.240174,0.178178
2644,-0.241574,0.178143
2645,-0.241574,0.178143
2646,-0.240167,0.179492
2647,-0.237189,0.180564
2648,-0.238763,0.180054
2649,-0.238763,0.180054
2650,-0.235967,0.179877
2651,-0.235302,0.180763
2652,-0.23591,0.180112
2653,-0.23591,0.180112
2654,-0.236606,0.179499
2655,-0.235396,0.180627
2656,-0.236161,0.180484
2657,-0.23808,0.179175
2658,-0.23765,0.179304
2659,-0.23765,0.179304
2660,-0.23762,0.179871
2661,-0.237924,0.179644
2662,-0.238032,0.179217
2663,-0.239521,0.179111
2664,-0.238346,0.178033
2665,-0.240472,0.17752
2666,-0.241335,0.177968
2667,-0.244094,0.176818
2668,-0.244094,0.176818
2669,-0.243874,0.176345
2670,-0.246133,0.176097
2671,-0.245163,0.176826
2672,-0.244172,0.176457
2673,-0.244153,0.176973
2674,-0.242812,0.179079
2675,-0.242122,0.178999
2676,-0.241561,0.178153
2677,-0.242183,0.177515
2678,-0.242992,0.177264
2679,-0.243591,0.176746
2680,-0.245965,0.176237
2681,-0.246131,0.175191
2682,-0.247349,0.174282
2683,-0.246196,0.174692
2684,-0.246196,0.174692
2685,-0.249497,0.174309
2686,-0.246556,0.176353
2687,-0.248163,0.175602
2688,-0.247044,0.175464
2689,-0.245575,0.175806
2690,-0.244606,0.176503
2691,-0.243764,0.176548
2692,-0.245537,0.175941
2693,-0.245417,0.175888
2694,-0.242407,0.177058
2695,-0.246102,0.17587
2696,-0.246409,0.176511
2697,-0.243179,0.177387
2698,-0.243179,0.177387
2699,-0.242829,0.176662
2700,-0.242829,0.176662
2701,-0.242829,0.176662
2702,-0.245196,0.175417
2703,-0.245196,0.175417
2704,-0.245539,0.174595
2705,-0.245539,0.174595
2706,-0.244849,0.176079
2707,-0.246167,0.17661
2708,-0.246797,0.175245
2709,-0.246562,0.17578
2710,-0.246562,0.17578
2711,-0.246562,0.17578
2712,-0.246562,0.17578
2713,-0.247665,0.175951
2714,-0.247743,0.177271
2715,-0.247751,0.176769
2716,-0.247807,0.174796
2717,-0.247063,0.17629
2718,-0.243348,0.178188
2719,-0.24611,0.176731
2720,-0.246987,0.176441
2721,-0.244907,0.176629
2722,-0.244907,0.176629
2723,-0.245911,0.176477
2724,-0.245372,0.176599
2725,-0.246127,0.176849
2726,-0.245198,0.175704
2727,-0.244884,0.176152
2728,-0.245791,0.175806
2729,-0.247801,0.174718
2730,-0.247801,0.174718
2731,-0.247801,0.174718
2732,-0.246576,0.176173
2733,-0.246361,0.175687
2734,-0.246361,0.175687
2735,-0.245339,0.176635
2736,-0.241571,0.178032
2737,-0.242459,0.177844
2738,-0.243949,0.177047
2739,-0.242745,0.177949
2740,-0.24167,0.178037
2741,-0.242483,0.178236
2742,-0.242975,0.1777
2743,-0.242975,0.1777
2744,-0.242948,0.177333
2745,-0.245216,0.176161
2746,-0.245813,0.175937
2747,-0.248479,0.174317
2748,-0.248901,0.174221
2749,-0.246468,0.174766
2750,-0.244957,0.175866
2751,-0.246774,0.175918
2752,-0.246476,0.176156
2753,-0.246476,0.176156
2754,-0.242327,0.177654
2755,-0.241168,0.177891
2756,-0.243204,0.177826
2757,-0.243398,0.176584
2758,-0.243102,0.177389
2759,-0.241278,0.177822
2760,-0.241278,0.177822
2761,-0.239408,0.178883
2762,-0.24188,0.177455
2763,-0.24188,0.177455
2764,-0.24188,0.177455
2765,-0.242438,0.178771
2766,-0.240017,0.179233
2767,-0.239347,0.179634
2768,-0.239199,0.179192
2769,-0.239652,0.178191
2770,-0.239523,0.178357
2771,-0.240637,0.178175
2772,-0.24374,0.177516
2773,-0.24374,0.177516
2774,-0.243178,0.177861
2775,-0.243759,0.176436
2776,-0.242474,0.177626
2777,-0.24467,0.17644
2778,-0.243612,0.177618
2779,-0.244446,0.176911
2780,-0.247023,0.176073
2781,-0.247023,0.176073
2782,-0.246327,0.17607
2783,-0.246327,0.17607
2784,-0.24616,0.175757
2785,-0.245723,0.175606
2786,-0.247348,0.175398
2787,-0.245173,0.176705
2788,-0.245173,0.176705
2789,-0.244446,0.17662
2790,-0.245432,0.176003
2791,-0.245622,0.175798
2792,-0.245622,0.175798
2793,-0.246422,0.175957
2794,-0.247335,0.175302
2795,-0.246753,0.175178
2796,-0.245402,0.175973
2797,-0.244776,0.177271
2798,-0.24409,0.178098
2799,-0.243124,0.177641
2800,-0.245278,0.176004
2801,-0.245448,0.175638
2802,-0.24479,0.176318
2803,-0.243747,0.176527
2804,-0.243747,0.176527
2805,-0.244672,0.176563
2806,-0.244327,0.176623
2807,-0.247733,0.1751
2808,-0.247733,0.1751
2809,-0.247206,0.174698
2810,-0.246424,0.174646
2811,-0.246644,0.175055
2812,-0.247963,0.1746
2813,-0.248904,0.175507
2814,-0.25033,0.1744
2815,-0.247576,0.175359
2816,-0.249195,0.175443
2817,-0.250247,0.173697
2818,-0.250247,0.173697
2819,-0.25002,0.173425
2820,-0.250241,0.174457
2821,-0.248833,0.17466
2822,-0.250527,0.1741
2823,-0.250527,0.1741
2824,-0.250527,0.1741
2825,-0.25023,0.174337
2826,-0.251117,0.174635
2827,-0.248375,0.175971
2828,-0.248375,0.175971
2829,-0.251844,0.175665
2830,-0.251844,0.175665
2831,-0.251534,0.175019
2832,-0.252372,0.17461
2833,-0.252372,0.17461
2834,-0.252372,0.17461
2835,-0.255056,0.172907
2836,-0.253999,0.172812
2837,-0.254276,0.172482
2838,-0.252974,0.17367
2839,-0.252974,0.17367
2840,-0.253468,0.173934
2841,-0.253468,0.173934
2842,-0.253468,0.173934
2843,-0.251433,0.175459
2844,-0.251433,0.175459
2845,-0.249257,0.175571
2846,-0.248492,0.175896
2847,-0.250083,0.174151
2848,-0.252235,0.173618
2849,-0.252235,0.173618
2850,-0.251169,0.17312
2851,-0.250922,0.172953
2852,-0.248579,0.174454
2853,-0.247642,0.175159
2854,-0.247642,0.175159
2855,-0.250951,0.173165
2856,-0.249224,0.174409
2857,-0.250685,0.173723
2858,-0.249572,0.174724
2859,-0.249034,0.174668
2860,-0.247896,0.174814
2861,-0.249288,0.174845
2862,-0.248895,0.174774
2863,-0.247411,0.174856
2864,-0.249025,0.174099
2865,-0.248214,0.17488
2866,-0.247977,0.174687
2867,-0.248606,0.174899
2868,-0.247689,0.176243
2869,-0.247689,0.176243
2870,-0.247115,0.175616
2871,-0.247334,0.174233
2872,-0.247334,0.174233
2873,-0.247334,0.174233
2874,-0.247152,0.174928
2875,-0.249067,0.174207
2876,-0.247604,0.175385
2877,-0.246335,0.17609
2878,-0.246969,0.175413
2879,-0.248483,0.174373
2880,-0.25082,0.17338
2881,-0.249544,0.173996
2882,-0.247955,0.174575
2883,-0.248984,0.175072
2884,-0.249459,0.173638
2885,-0.250414,0.174264
2886,-0.249968,0.17383
2887,-0.252718,0.172497
2888,-0.252718,0.172497
2889,-0.253079,0.173175
2890,-0.251639,0.172833
2891,-0.252297,0.173714
2892,-0.252297,0.173714
2893,-0.249567,0.173575
2894,-0.249567,0.173575
2895,-0.249567,0.173575
2896,-0.248268,0.174916
2897,-0.248388,0.174693
2898,-0.248924,0.174328
2899,-0.250573,0.175436
2900,-0.251749,0.173207
2901,-0.250162,0.173922
2902,-0.250008,0.174184
2903,-0.249815,0.174943
2904,-0.249586,0.174901
2905,-0.248723,0.175192
2906,-0.246664,0.175795
2907,-0.247958,0.175215
2908,-0.248928,0.175615
2909,-0.248444,0.175563
2910,-0.248877,0.175638
2911,-0.248405,0.175081
2912,-0.249052,0.174441
2913,-0.247807,0.175696
2914,-0.250669,0.173756
2915,-0.249329,0.174445
2916,-0.247473,0.175734
2917,-0.246859,0.176104
2918,-0.247867,0.17518
2919,-0.247224,0.17587
2920,-0.249365,0.174682
2921,-0.249868,0.174697
2922,-0.248355,0.175133
2923,-0.247996,0.175646
2924,-0.246251,0.17587
2925,-0.246251,0.17587
2926,-0.248886,0.175388
2927,-0.248502,0.175786
2928,-0.249911,0.174334
2929,-0.251393,0.173383
2930,-0.253068,0.172231
2931,-0.253068,0.172231
2932,-0.251569,0.17404
2933,-0.251569,0.17404
2934,-0.248413,0.17438
2935,-0.250884,0.174729
2936,-0.249213,0.174309
2937,-0.24724,0.175426
2938,-0.245087,0.175705
2939,-0.246296,0.175917
2940,-0.247577,0.175008
2941,-0.246816,0.176073
2942,-0.246379,0.17568
2943,-0.246379,0.17568
2944,-0.244675,0.177439
2945,-0.246878,0.175217
2946,-0.248296,0.174157
2947,-0.249012,0.175054
2948,-0.249075,0.174764
2949,-0.250079,0.174085
2950,-0.248476,0.174876
2951,-0.248681,0.174691
2952,-0.248681,0.174691
2953,-0.250706,0.175078
2954,-0.250706,0.175078
2955,-0.250706,0.175078
2956,-0.250706,0.175078
2957,-0.251894,0.173468
2958,-0.250446,0.174535
2959,-0.250446,0.174535
2960,-0.250446,0.174535
2961,-0.249123,0.175092
2962,-0.249123,0.175092
2963,-0.249123,0.175092
2964,-0.246742,0.174998
2965,-0.246742,0.174998
2966,-0.248548,0.174996
2967,-0.247463,0.175576
2968,-0.246054,0.176356
2969,-0.246726,0.175795
2970,-0.246726,0.175795
2971,-0.246336,0.17717
2972,-0.247362,0.176157
2973,-0.246805,0.176884
2974,-0.246606,0.176391
2975,-0.247058,0.177298
2976,-0.248305,0.176548
2977,-0.247286,0.176239
2978,-0.247286,0.176239
2979,-0.246488,0.177258
2980,-0.246488,0.177258
2981,-0.245258,0.177575
2982,-0.245643,0.177353
2983,-0.244673,0.176871
2984,-0.2429,0.177975
2985,-0.24254,0.17786
2986,-0.243537,0.177301
2987,-0.24228,0.177911
2988,-0.245317,0.177824
2989,-0.24421,0.177377
2990,-0.244895,0.175903
2991,-0.244895,0.175903
2992,-0.244895,0.175903
2993,-0.244998,0.176597
2994,-0.245183,0.176963
2995,-0.246967,0.176438
2996,-0.247782,0.176126
2997,-0.247339,0.176375
2998,-0.246484,0.176184
2999,-0.246791,0.176081
3000,-0.247069,0.175867
3001,-0.248463,0.175412
3002,-0.248463,0.175412
3003,-0.248463,0.175412
3004,-0.248728,0.174769
3005,-0.250275,0.175088
3006,-0.250322,0.173649
3007,-0.248883,0.175144
3008,-0.248669,0.174011
3009,-0.246949,0.175175
3010,-0.247291,0.175626
3011,-0.247291,0.175626
3012,-0.247989,0.174814
3013,-0.247989,0.174814
3014,-0.246569,0.175147
3015,-0.246569,0.175147
3016,-0.247374,0.175032
3017,-0.246486,0.175581
3018,-0.246486,0.175581
3019,-0.244053,0.176667
3020,-0.244053,0.176667
3021,-0.244053,0.176667
3022,-0.243141,0.177337
3023,-0.239947,0.178146
3024,-0.239422,0.178993
3025,-0.239422,0.178993
3026,-0.239438,0.179403
3027,-0.241484,0.178278
3028,-0.241484,0.178278
3029,-0.238998,0.179014
3030,-0.239141,0.179218
3031,-0.239974,0.178675
3032,-0.240824,0.179822
3033,-0.241695,0.179389
3034,-0.239901,0.179114
3035,-0.240348,0.179065
3036,-0.239011,0.180155
3037,-0.239011,0.180155
3038,-0.237902,0.180162
3039,-0.240531,0.17872
3040,-0.239349,0.179845
3041,-0.240602,0.179346
3042,-0.242477,0.177657
3043,-0.240089,0.178757
3044,-0.24178,0.177286
3045,-0.241002,0.177325
3046,-0.239889,0.179033
3047,-0.239287,0.17955
3048,-0.239287,0.17955
3049,-0.239969,0.179368
3050,-0.242194,0.17744
3051,-0.241116,0.177767
3052,-0.2404,0.177934
3053,-0.24294,0.176648
3054,-0.241087,0.177496
3055,-0.240118,0.178867
3056,-0.240118,0.178867
3057,-0.238991,0.178343
3058,-0.236493,0.180308
3059,-0.238891,0.17943
3060,-0.237717,0.17995
3061,-0.240751,0.178951
3062,-0.240751,0.178951
3063,-0.241213,0.179068
3064,-0.240291,0.177818
3065,-0.240291,0.177818
3066,-0.241316,0.177243
3067,-0.241245,0.177115
3068,-0.239543,0.178788
3069,-0.239543,0.178788
3070,-0.238042,0.180058
3071,-0.239085,0.180172
3072,-0.239961,0.179309
3073,-0.24057,0.17949
3074,-0.240098,0.178748
3075,-0.240264,0.178291
3076,-0.241841,0.177863
3077,-0.238963,0.179384
3078,-0.239291,0.179783
3079,-0.238117,0.17961
3080,-0.238196,0.179058
3081,-0.237956,0.179865
3082,-0.239649,0.178051
3083,-0.23987,0.178109
3084,-0.24173,0.178178
3085,-0.240761,0.178447
3086,-0.243795,0.177348
3087,-0.242714,0.177406
3088,-0.242959,0.177571
3089,-0.24467,0.175587
3090,-0.242978,0.176652
3091,-0.244558,0.175862
3092,-0.243329,0.176684
3093,-0.24291,0.177157
3094,-0.241204,0.177087
3095,-0.241694,0.176818
3096,-0.243994,0.17586
3097,-0.243622,0.175629
3098,-0.241587,0.177468
3099,-0.241156,0.177321
3100,-0.236418,0.179232
3101,-0.236251,0.179753
3102,-0.236543,0.17979
3103,-0.237856,0.17925
3104,-0.237179,0.178874
3105,-0.238263,0.178835
3106,-0.237742,0.179238
3107,-0.23881,0.176909
3108,-0.238944,0.177886
3109,-0.238495,0.179148
3110,-0.236734,0.178733
3111,-0.238436,0.178596
3112,-0.239194,0.178828
3113,-0.237707,0.179093
3114,-0.236526,0.179025
3115,-0.236132,0.179712
3116,-0.236456,0.179296
3117,-0.235702,0.180663
3118,-0.236053,0.179962
3119,-0.237896,0.179373
3120,-0.235853,0.180796
3121,-0.232676,0.182269
3122,-0.23387,0.181124
3123,-0.231961,0.18252
3124,-0.231961,0.18252
3125,-0.232958,0.181895
3126,-0.232124,0.182064
3127,-0.233382,0.182177
3128,-0.234872,0.181157
3129,-0.231285,0.18122
3130,-0.229453,0.184101
3131,-0.232143,0.182718
3132,-0.234474,0.182026
3133,-0.234474,0.182026
3134,-0.234426,0.180754
3135,-0.234426,0.180754
3136,-0.235366,0.180536
3137,-0.236901,0.179768
3138,-0.236276,0.179712
3139,-0.235976,0.18004
3140,-0.236513,0.179836
3141,-0.235376,0.181098
3142,-0.235853,0.181167
3143,-0.234145,0.181245
3144,-0.236359,0.180596
3145,-0.237681,0.180066
3146,-0.236072,0.179949
3147,-0.236072,0.179949
3148,-0.236072,0.179949
3149,-0.235168,0.181079
3150,-0.235168,0.181079
3151,-0.235156,0.179391
3152,-0.235637,0.180686
3153,-0.236862,0.178648
3154,-0.234891,0.179662
3155,-0.235336,0.180143
3156,-0.235087,0.180219
3157,-0.236796,0.179775
3158,-0.236796,0.179775
3159,-0.237211,0.179467
3160,-0.237215,0.17995
3161,-0.236233,0.179524
3162,-0.237417,0.179231
3163,-0.23574,0.179381
3164,-0.234102,0.181377
3165,-0.234102,0.181377
3166,-0.234904,0.180916
3167,-0.234563,0.180919
3168,-0.235994,0.180975
3169,-0.235663,0.181008
3170,-0.234391,0.182041
3171,-0.236495,0.180082
3172,-0.235512,0.180328
3173,-0.234883,0.180518
3174,-0.23443,0.180769
3175,-0.23443,0.180769
3176,-0.232991,0.180983
3177,-0.233957,0.182049
3178,-0.234183,0.181146
3179,-0.236096,0.180288
3180,-0.236641,0.179452
3181,-0.233187,0.18064
3182,-0.233317,0.181281
3183,-0.231942,0.182043
3184,-0.233424,0.182066
3185,-0.232193,0.18115
3186,-0.23229,0.181244
3187,-0.232582,0.182435
3188,-0.234505,0.181724
3189,-0.233928,0.180947
3190,-0.233928,0.180947
3191,-0.236048,0.179598
3192,-0.234794,0.180686
3193,-0.235366,0.181113
3194,-0.234282,0.181966
3195,-0.232341,0.183024
3196,-0.233872,0.181244
3197,-0.233872,0.181244
3198,-0.233722,0.182028
3199,-0.234417,0.181144
3200,-0.234871,0.180493
3201,-0.234958,0.180793
3202,-0.238939,0.17775
3203,-0.238939,0.17775
3204,-0.240535,0.177636
3205,-0.240761,0.176911
3206,-0.240826,0.178671
3207,-0.239877,0.179126
3208,-0.239942,0.177966
3209,-0.238101,0.179501
3210,-0.23696,0.179983
3211,-0.236766,0.179061
3212,-0.234999,0.179885
3213,-0.237071,0.179906
3214,-0.236639,0.180038
3215,-0.23719,0.179126
3216,-0.237537,0.179588
3217,-0.237052,0.179431
3218,-0.237052,0.179431
3219,-0.235251,0.180365
3220,-0.235881,0.180602
3221,-0.237782,0.181118
3222,-0.235814,0.180926
3223,-0.233249,0.181932
3224,-0.23486,0.181199
3225,-0.235099,0.181046
3226,-0.235099,0.181046
3227,-0.235099,0.181046
3228,-0.232445,0.182195
3229,-0.23184,0.18241
3230,-0.233297,0.181802
3231,-0.235096,0.181244
3232,-0.236957,0.181408
3233,-0.236229,0.180421
3234,-0.238481,0.179516
3235,-0.237463,0.180208
3236,-0.239505,0.178893
3237,-0.238556,0.178602
3238,-0.24043,0.178188
3239,-0.239812,0.178051
3240,-0.240123,0.178689
3241,-0.239931,0.178972
3242,-0.239769,0.179207
3243,-0.238149,0.179424
3244,-0.238149,0.179424
3245,-0.242704,0.177318
3246,-0.242704,0.177318
3247,-0.242704,0.177318
3248,-0.241004,0.177661
3249,-0.239991,0.178438
3250,-0.24092,0.17767
3251,-0.239948,0.177249
3252,-0.238813,0.178322
3253,-0.239826,0.177685
3254,-0.242321,0.17792
3255,-0.242321,0.17792
3256,-0.240215,0.178718
3257,-0.240215,0.178718
3258,-0.240215,0.178718
3259,-0.241317,0.178398
3260,-0.240774,0.177753
3261,-0.243252,0.177661
3262,-0.241742,0.177754
3263,-0.241742,0.177754
3264,-0.240008,0.178995
3265,-0.240911,0.17809
3266,-0.240911,0.17809
3267,-0.240911,0.17809
3268,-0.240911,0.17809
3269,-0.24123,0.178328
3270,-0.238896,0.179194
3271,-0.238493,0.179462
3272,-0.238322,0.178581
3273,-0.237858,0.179711
3274,-0.236555,0.17936
3275,-0.236555,0.17936
3276,-0.23515,0.180318
3277,-0.237318,0.179591
3278,-0.235419,0.180196
3279,-0.238038,0.179144
3280,-0.238038,0.179144
3281,-0.237149,0.180004
3282,-0.237801,0.178771
3283,-0.237838,0.179033
3284,-0.238255,0.179791
3285,-0.238255,0.179791
3286,-0.238321,0.1793
3287,-0.238321,0.1793
3288,-0.239418,0.179276
3289,-0.239418,0.179276
3290,-0.239342,0.178307
3291,-0.238008,0.178418
3292,-0.240022,0.178072
