MDTU,0,2,4,6,8,10
4350,17.5642,17.5477,17.5392,17.5198,17.5129,17.5062
4360,17.7837,17.7608,17.7584,17.7451,17.7398,17.7336
4370,17.6246,17.6043,17.5908,17.5666,17.5603,17.5592
4380,17.5397,17.5179,17.51,17.4999,17.4964,17.4931
4390,17.7672,17.7458,17.7363,17.7286,17.7238,17.7112
4400,17.7215,17.6996,17.6949,17.6916,17.6872,17.6832
4410,17.6773,17.6544,17.6477,17.6409,17.6359,17.626
4420,17.7515,17.73,17.7273,17.7189,17.7072,17.7015
4430,17.7236,17.7042,17.6978,17.692,17.6889,17.6844
4440,17.9312,17.9054,17.8939,17.883,17.8783,17.8618
4450,17.8324,17.8096,17.8038,17.7855,17.7782,17.763
4460,17.8267,17.8027,17.7987,17.7918,17.7871,17.7795
4470,17.7235,17.7031,17.6955,17.6848,17.6802,17.677
4480,17.7126,17.7061,17.6913,17.686,17.6829,17.6765
4490,17.7806,17.7776,17.7574,17.7557,17.7492,17.7472
4500,17.9665,17.9464,17.9291,17.9061,17.8914,17.8781
4510,17.7689,17.7496,17.7429,17.7396,17.7269,17.7161
4520,17.7855,17.7688,17.7611,17.7401,17.7266,17.7208
4530,17.7749,17.7538,17.7441,17.7352,17.7271,17.7242
4540,17.8472,17.8241,17.8181,17.8103,17.8079,17.7988
4550,17.8368,17.8118,17.8065,17.8027,17.8004,17.794
4560,17.7815,17.7597,17.7518,17.7468,17.7368,17.7271
4570,17.7789,17.7659,17.7544,17.7516,17.7464,17.7408
4580,17.7497,17.7274,17.7245,17.7158,17.7099,17.7048
4590,17.8878,17.8628,17.8462,17.8266,17.8188,17.7969
4600,17.6166,17.5969,17.5942,17.5882,17.5822,17.5775
4610,17.6736,17.6524,17.6442,17.6386,17.6335,17.6265
4620,17.8878,17.868,17.8601,17.8379,17.8296,17.8139
4630,17.7876,17.7644,17.7552,17.743,17.7336,17.7193
4640,17.7836,17.7608,17.7507,17.742,17.7328,17.7222
4650,17.7152,17.6934,17.6808,17.6673,17.6569,17.6428
4660,17.6547,17.6325,17.6291,17.613,17.6076,17.5973
4670,17.7797,17.7627,17.7538,17.7401,17.7275,17.7136
4680,17.529,17.5089,17.5082,17.4974,17.4959,17.4914
4690,17.5011,17.4788,17.4731,17.4656,17.4632,17.454
4700,17.858,17.835,17.8286,17.8102,17.7991,17.7843
4710,17.619,17.6003,17.5912,17.5835,17.5712,17.5691
4720,17.5978,17.5829,17.5759,17.5683,17.5652,17.5638
4730,17.5762,17.5554,17.5454,17.5365,17.525,17.5187
4740,17.7945,17.772,17.7656,17.7551,17.7463,17.7385
4750,17.7415,17.725,17.719,17.701,17.6927,17.688
4760,17.6987,17.6806,17.6647,17.6625,17.6557,17.6524
4770,17.727,17.7172,17.7009,17.6958,17.6936,17.6905
4780,17.6218,17.6024,17.5915,17.5867,17.5815,17.5704
4790,17.5697,17.5441,17.5376,17.5322,17.527,17.5175
4800,17.6963,17.6728,17.6701,17.6577,17.6522,17.65
4810,17.7924,17.7693,17.7622,17.7595,17.7457,17.7388
4820,17.5354,17.5084,17.5047,17.4944,17.4899,17.4849
4830,17.5501,17.5263,17.5225,17.512,17.5047,17.4965
4840,17.5856,17.5656,17.5495,17.5459,17.54,17.527
4850,17.5965,17.5806,17.569,17.5621,17.5544,17.5485
4860,17.5991,17.5761,17.5667,17.5553,17.5506,17.5473
4870,17.4511,17.4285,17.4261,17.4193,17.4121,17.4112
4880,17.6472,17.6328,17.6255,17.6157,17.6117,17.6025
4890,17.3978,17.3794,17.3692,17.3566,17.3511,17.3378
4900,17.4684,17.4485,17.439,17.4323,17.4272,17.4205
4910,17.4946,17.4708,17.4652,17.4508,17.4467,17.4405
4920,17.6542,17.6315,17.622,17.6078,17.5968,17.5767
4930,17.5543,17.5326,17.5234,17.5069,17.5016,17.4839
4940,17.5146,17.4966,17.4899,17.4803,17.4726,17.4594
4950,17.555,17.5468,17.5294,17.5261,17.5194,17.5127
4960,17.5992,17.5804,17.5727,17.5551,17.5473,17.5372
4970,17.7384,17.722,17.713,17.7002,17.6938,17.685
4980,17.3047,17.2974,17.278,17.2763,17.2724,17.271
4990,17.5933,17.5775,17.5701,17.5626,17.5528,17.5459
5000,17.5313,17.5287,17.5085,17.5076,17.5026,17.4962
5010,17.6669,17.642,17.6264,17.6167,17.614,17.5954
5020,17.6841,17.6618,17.6518,17.6493,17.6349,17.6296
5030,17.8037,17.7827,17.7725,17.7581,17.7491,17.7326
5040,17.6313,17.6112,17.6053,17.5974,17.5885,17.5777
5050,17.6814,17.6536,17.6475,17.644,17.6404,17.6371
5060,17.609,17.5896,17.5824,17.577,17.5675,17.5637
5070,17.7892,17.7837,17.7706,17.7672,17.7611,17.7561
5080,17.6884,17.6778,17.669,17.6643,17.6635,17.6519
5090,17.6361,17.6149,17.6071,17.5991,17.5901,17.5843
5100,17.6806,17.6607,17.6551,17.6415,17.6404,17.6375
5110,17.7247,17.7058,17.6937,17.6892,17.682,17.6698
5120,17.7914,17.7749,17.7617,17.7524,17.7413,17.7291
5130,17.7234,17.7045,17.6985,17.6753,17.6671,17.6495
5140,17.9138,17.8985,17.8903,17.8856,17.8739,17.8714
5150,17.8633,17.8465,17.8354,17.8233,17.817,17.8047
5160,17.8185,17.8001,17.7914,17.7836,17.7777,17.7662
5170,17.8185,17.7972,17.7871,17.7795,17.7738,17.7581
5180,18.1007,18.0827,18.0569,18.038,18.0336,18.0127
5190,17.9014,17.8759,17.8712,17.8588,17.8526,17.8395
5200,17.8525,17.8334,17.8245,17.8181,17.814,17.8089
5210,17.9186,17.8935,17.886,17.8807,17.875,17.8689
5220,17.675,17.6519,17.6469,17.6306,17.6233,17.6114
5230,17.8908,17.8679,17.8649,17.852,17.8475,17.8415
5240,17.9446,17.9252,17.9141,17.9003,17.8895,17.8773
5250,17.5855,17.5778,17.561,17.5588,17.5555,17.551
5260,17.6046,17.5823,17.58,17.5739,17.5639,17.5596
5270,17.7464,17.7284,17.7201,17.7113,17.7057,17.697
5280,17.772,17.749,17.7352,17.7166,17.7106,17.699
5290,17.7212,17.7008,17.694,17.6897,17.6878,17.6847
5300,17.7489,17.7278,17.7231,17.7135,17.7108,17.7037
5310,17.8407,17.8194,17.8132,17.8003,17.7879,17.7793
5320,17.8967,17.8764,17.8551,17.8441,17.8249,17.8103
5330,17.5786,17.554,17.5461,17.541,17.5299,17.5266
5340,17.9048,17.8874,17.8768,17.8652,17.8611,17.846
5350,17.7715,17.7512,17.7388,17.7314,17.7232,17.7008
5360,17.8301,17.803,17.7931,17.7914,17.7851,17.7811
5370,17.8407,17.822,17.8179,17.8086,17.8016,17.795
5380,17.8067,17.7886,17.7785,17.7702,17.7681,17.7613
5390,17.5748,17.5482,17.5412,17.536,17.5328,17.5252
5400,17.7599,17.741,17.7349,17.7229,17.7186,17.7079
5410,17.6891,17.6684,17.6639,17.655,17.6442,17.6372
5420,17.5319,17.5203,17.5133,17.5084,17.5029,17.5001
5430,17.5842,17.5537,17.5468,17.5418,17.5367,17.531
5440,17.5062,17.4823,17.4783,17.4708,17.4674,17.4639
5450,17.6333,17.6119,17.6077,17.5995,17.5943,17.5841
5460,17.5851,17.5684,17.5621,17.5575,17.5539,17.5496
5470,17.7388,17.7118,17.6982,17.686,17.6824,17.6742
5480,17.7141,17.6962,17.6905,17.6837,17.6765,17.6702
5490,17.7942,17.777,17.7719,17.7657,17.7593,17.7535
5500,17.6865,17.6664,17.6598,17.6574,17.6483,17.6461
5510,17.6812,17.6557,17.6477,17.6388,17.6339,17.6294
5520,17.6902,17.6693,17.662,17.6543,17.6436,17.6398
5530,17.6645,17.6469,17.6424,17.6387,17.6316,17.6292
5540,17.7034,17.6908,17.6787,17.6657,17.664,17.6595
5550,17.7514,17.7316,17.7238,17.7137,17.7083,17.6991
5560,17.7963,17.7837,17.7797,17.7713,17.761,17.7583
5570,17.8255,17.8148,17.8022,17.7975,17.7932,17.7911
5580,17.8194,17.8172,17.7977,17.7951,17.7891,17.7848
5590,17.7247,17.7059,17.6992,17.6966,17.6931,17.6892
5600,17.7969,17.7789,17.7761,17.7728,17.7697,17.7617
5610,17.6648,17.6439,17.6155,17.6052,17.5987,17.5714
5620,17.6701,17.649,17.6419,17.629,17.6147,17.6041
5630,17.7936,17.7743,17.7699,17.734,17.719,17.7119
5640,17.6639,17.653,17.6387,17.6304,17.6289,17.6235
5650,17.6024,17.5798,17.5727,17.5632,17.5575,17.5516
5660,17.6285,17.6239,17.6083,17.6032,17.6001,17.5972
5670,17.6373,17.6145,17.603,17.5983,17.5878,17.5785
5680,17.7202,17.7015,17.6906,17.6803,17.6769,17.6685
5690,17.588,17.5686,17.5603,17.5544,17.544,17.5415
5700,17.6517,17.6237,17.6134,17.6104,17.6072,17.5978
5710,17.705,17.6872,17.6766,17.6669,17.6599,17.6516
5720,17.8066,17.7894,17.7812,17.776,17.7715,17.7623
5730,17.8004,17.7859,17.7828,17.7765,17.7605,17.7587
5740,17.8274,17.8018,17.7953,17.791,17.7823,17.7799
5750,17.8804,17.8608,17.8548,17.852,17.8374,17.8332
5760,17.8458,17.8293,17.8232,17.813,17.8034,17.7906
5770,18.0215,17.9973,17.9922,17.9872,17.9803,17.9694
5780,17.7517,17.7291,17.7252,17.7177,17.7152,17.7081
5790,17.8396,17.8218,17.8199,17.8097,17.8042,17.8002
5800,17.7716,17.746,17.7399,17.7342,17.7262,17.7138
5810,17.8261,17.8012,17.7891,17.7801,17.7754,17.7644
5820,17.7682,17.7496,17.7361,17.7181,17.7118,17.705
5830,17.7866,17.7717,17.7623,17.7582,17.7475,17.7425
5840,17.7127,17.6916,17.6732,17.6551,17.6475,17.6281
5850,17.7407,17.7196,17.7116,17.7077,17.7024,17.6982
5860,17.6889,17.6784,17.6619,17.6586,17.658,17.6539
5870,17.901,17.8815,17.8787,17.8525,17.8426,17.8314
5880,17.7123,17.6898,17.6837,17.6745,17.6693,17.6641
5890,17.7243,17.7002,17.6965,17.6836,17.6782,17.6728
5900,17.7226,17.7092,17.7021,17.6935,17.6865,17.6765
5910,17.7144,17.6913,17.6842,17.6656,17.6591,17.6546
5920,17.9213,17.8984,17.8922,17.8805,17.8741,17.8597
5930,17.8272,17.8009,17.7884,17.7833,17.7769,17.7602
5940,17.86,17.8394,17.8326,17.8205,17.8161,17.803
5950,17.8699,17.8476,17.8406,17.8331,17.8291,17.8219
5960,17.802,17.7804,17.7711,17.7589,17.7529,17.7425
5970,17.7985,17.7866,17.7728,17.7713,17.7688,17.764
5980,17.8661,17.8506,17.8444,17.8397,17.8332,17.8297
5990,17.892,17.8714,17.8641,17.8582,17.8517,17.8416
6000,17.6501,17.626,17.6192,17.6116,17.6083,17.601
6010,17.4745,17.4527,17.4485,17.4399,17.4354,17.4321
6020,17.4592,17.4464,17.4414,17.433,17.4286,17.4243
6030,17.6512,17.6268,17.615,17.6013,17.5935,17.5857
6040,17.682,17.6613,17.6585,17.6452,17.6425,17.6269
6050,17.644,17.621,17.6079,17.5946,17.5835,17.5778
6060,17.8554,17.8294,17.8227,17.8098,17.8064,17.7908
6070,17.7128,17.688,17.6853,17.6701,17.6678,17.6625
6080,17.8341,17.8065,17.7965,17.7846,17.7765,17.7602
6090,17.772,17.7624,17.7485,17.7468,17.7421,17.7391
6100,17.6512,17.6297,17.6244,17.618,17.6147,17.6121
6110,17.8381,17.8197,17.8126,17.7973,17.7943,17.7832
6120,17.9106,17.8936,17.8891,17.8765,17.8644,17.856
6130,17.6929,17.6796,17.6729,17.6612,17.6537,17.6485
6140,17.7192,17.6997,17.6944,17.6904,17.6863,17.684
6150,17.9273,17.9053,17.8852,17.8692,17.8529,17.8317
6160,17.7437,17.7235,17.7184,17.709,17.7058,17.6988
6170,17.6617,17.6379,17.6335,17.6251,17.6183,17.6117
6180,17.7323,17.7122,17.7036,17.6982,17.6876,17.6793
6190,17.7366,17.7136,17.7041,17.6904,17.6786,17.6675
6200,17.5922,17.5698,17.5663,17.556,17.5515,17.5467
6210,17.7734,17.756,17.7487,17.7425,17.7404,17.7331
6220,17.7597,17.7298,17.7231,17.7147,17.7126,17.704
6230,17.6642,17.6596,17.6464,17.6367,17.6329,17.6282
6240,17.8924,17.8673,17.8593,17.8455,17.8393,17.8226
6250,17.7355,17.7157,17.7093,17.6926,17.6872,17.6751
6260,17.72,17.6983,17.6959,17.6903,17.6849,17.68
6270,17.5721,17.5489,17.5458,17.5426,17.5335,17.5248
6280,17.6951,17.6704,17.6662,17.6479,17.6374,17.6322
6290,17.7615,17.7393,17.7299,17.7192,17.714,17.707
6300,17.626,17.606,17.6033,17.5961,17.5933,17.5893
6310,17.7174,17.6988,17.6894,17.6745,17.6713,17.6589
6320,17.7915,17.7719,17.7642,17.7539,17.747,17.7371
6330,17.7506,17.7272,17.7218,17.716,17.7127,17.7047
6340,17.7919,17.7766,17.7703,17.7633,17.7561,17.7443
6350,17.7215,17.7155,17.7003,17.6926,17.6875,17.6854
6360,17.6702,17.6452,17.6375,17.6362,17.6283,17.6271
6370,17.6463,17.6226,17.6194,17.6123,17.6083,17.602
6380,17.7986,17.7759,17.7742,17.7671,17.7625,17.757
6390,17.7504,17.7348,17.7227,17.7162,17.707,17.7006
6400,17.7631,17.7392,17.7368,17.7264,17.7204,17.7172
6410,17.8009,17.7772,17.7743,17.7601,17.7528,17.7468
6420,17.7869,17.7665,17.7603,17.7479,17.7437,17.7397
6430,17.849,17.8305,17.8224,17.8041,17.7955,17.7905
6440,17.7739,17.7594,17.75,17.7298,17.72,17.7145
6450,17.514,17.4903,17.4876,17.4843,17.4792,17.4768
6460,17.7469,17.7227,17.7004,17.6907,17.675,17.6603
6470,17.6427,17.6247,17.6158,17.6091,17.6059,17.6019
6480,17.6724,17.6494,17.6471,17.6349,17.631,17.6227
6490,17.6664,17.6453,17.6326,17.6286,17.6243,17.6184
6500,17.6397,17.6225,17.6143,17.6092,17.6059,17.6014
6510,17.6367,17.6142,17.6067,17.5903,17.5866,17.5766
6520,17.6819,17.6585,17.6472,17.6375,17.6329,17.6193
6530,17.6128,17.5942,17.5866,17.5768,17.5721,17.5634
6540,17.7166,17.6945,17.6825,17.6732,17.6691,17.6647
6550,17.7889,17.7693,17.7644,17.7573,17.7512,17.7456
6560,17.7374,17.7141,17.7014,17.6852,17.6756,17.6617
6570,17.7295,17.7118,17.7087,17.6969,17.6919,17.6896
6580,17.6346,17.6155,17.6095,17.6057,17.6036,17.5999
6590,17.7439,17.7179,17.7052,17.6977,17.6913,17.6799
6600,17.8664,17.8482,17.8295,17.8265,17.8215,17.8091
6610,17.797,17.7732,17.7621,17.7506,17.7446,17.7253
6620,17.7573,17.7396,17.7344,17.7321,17.7171,17.7135
6630,17.6442,17.6274,17.6239,17.6168,17.6141,17.6078
6640,17.6662,17.6573,17.6403,17.6366,17.6298,17.6252
6650,17.9175,17.8859,17.8769,17.8624,17.8531,17.8432
6660,17.8711,17.8513,17.8454,17.8318,17.8248,17.8206
6670,17.9001,17.8767,17.8746,17.8707,17.866,17.8607
6680,17.856,17.8332,17.8209,17.8125,17.8098,17.7931
6690,17.72,17.7142,17.7031,17.6942,17.6856,17.685
6700,17.6966,17.6861,17.6752,17.6705,17.6626,17.6519
6710,17.7416,17.7187,17.7134,17.7017,17.6956,17.689
6720,17.9772,17.9571,17.9498,17.9389,17.9293,17.9209
6730,17.9425,17.9284,17.9214,17.9089,17.9011,17.8939
6740,17.8782,17.8601,17.8412,17.8346,17.8315,17.8136
6750,17.8604,17.8408,17.8356,17.8253,17.8168,17.8099
6760,17.8524,17.8336,17.8248,17.8182,17.8079,17.7991
6770,17.7194,17.6892,17.679,17.6718,17.6638,17.6532
6780,17.5578,17.5408,17.5317,17.5248,17.5201,17.5176
6790,17.6675,17.6465,17.6402,17.6295,17.6254,17.6199
6800,17.6182,17.5966,17.5901,17.5712,17.5689,17.5652
6810,17.6392,17.6193,17.6069,17.5928,17.5811,17.5703
6820,17.6638,17.6412,17.6348,17.6293,17.6207,17.6145
6830,17.6838,17.6642,17.6594,17.6438,17.6401,17.6277
6840,17.655,17.6346,17.6211,17.6097,17.6014,17.5872
6850,17.6803,17.6775,17.6619,17.6567,17.6551,17.6513
6860,17.6705,17.664,17.6538,17.6462,17.644,17.6416
6870,17.7414,17.7224,17.7166,17.7031,17.6986,17.6923
6880,17.8181,17.8048,17.7962,17.791,17.7856,17.7809
6890,17.7734,17.7517,17.7383,17.7271,17.7212,17.708
6900,17.6191,17.6026,17.5997,17.5894,17.58,17.5789
6910,17.6806,17.6588,17.6475,17.637,17.6305,17.6183
6920,17.6949,17.6722,17.6692,17.6574,17.6502,17.6467
6930,17.7306,17.7082,17.7046,17.7,17.6933,17.6888
6940,17.8188,17.8004,17.7916,17.7823,17.7813,17.7762
6950,17.8995,17.8746,17.8646,17.855,17.8469,17.8351
6960,17.8025,17.7844,17.7741,17.7586,17.7545,17.7397
6970,17.7988,17.7783,17.7689,17.7638,17.7551,17.7442
6980,17.7597,17.7355,17.7223,17.7112,17.7076,17.6897
6990,17.6431,17.634,17.6184,17.6164,17.6136,17.6115
7000,17.6043,17.5861,17.5742,17.5641,17.5622,17.5549
7010,17.7096,17.6893,17.6803,17.671,17.6618,17.6517
7020,17.8055,17.7846,17.7813,17.7654,17.7588,17.7462
7030,17.789,17.7693,17.7576,17.7312,17.7073,17.6958
7040,17.8893,17.8741,17.8633,17.8464,17.8354,17.8297
7050,17.7608,17.7382,17.7324,17.7273,17.7238,17.7144
7060,17.7143,17.688,17.6859,17.6785,17.67,17.6643
7070,17.6839,17.6601,17.6537,17.647,17.6431,17.6355
7080,17.7172,17.702,17.6845,17.6655,17.6539,17.6369
7090,nan,nan,nan,nan,nan,nan
7110,17.8533,17.8316,17.8234,17.8099,17.8,17.7902
7120,17.8197,17.8015,17.7889,17.7807,17.7728,17.7597
7130,17.7536,17.7302,17.7249,17.7141,17.7123,17.7092
7140,17.8179,17.8017,17.782,17.773,17.7658,17.7467
7150,17.9725,17.9547,17.9439,17.935,17.9287,17.9216
7160,17.6887,17.6684,17.6592,17.6435,17.6375,17.6339
7170,17.8179,17.7971,17.7911,17.7858,17.7791,17.7712
7180,17.6523,17.6334,17.6279,17.6219,17.6171,17.6136
7190,17.9064,17.8858,17.8747,17.8643,17.8533,17.8434
7200,17.7572,17.733,17.7126,17.6981,17.6931,17.6579
7210,17.7893,17.7637,17.7554,17.7457,17.7422,17.738
7220,17.785,17.7634,17.7519,17.739,17.729,17.7105
7230,17.8183,17.7931,17.7819,17.7696,17.7622,17.7521
7240,17.7515,17.7375,17.7275,17.7233,17.7171,17.7131
7250,17.7441,17.7203,17.7135,17.7079,17.7047,17.6989
7260,17.5309,17.508,17.5016,17.4897,17.4848,17.4783
7270,17.6504,17.6296,17.6256,17.6145,17.6113,17.6038
7280,17.6273,17.6116,17.6006,17.5807,17.5599,17.5545
7290,17.4204,17.3989,17.3948,17.39,17.3825,17.3797
7300,17.6008,17.5908,17.5789,17.5674,17.5659,17.5583
7310,17.5668,17.5449,17.5364,17.5209,17.5184,17.514
7320,17.7672,17.7478,17.7444,17.7365,17.7256,17.7172
7330,17.5987,17.5781,17.5672,17.5593,17.5476,17.5382
7340,17.7141,17.6967,17.6903,17.6816,17.6758,17.6693
7350,17.4743,17.4594,17.4536,17.4513,17.4433,17.4379
7360,17.5998,17.5774,17.5708,17.5652,17.5572,17.5513
7370,17.549,17.5245,17.5164,17.5129,17.5041,17.4957
7380,17.5686,17.5501,17.5408,17.5306,17.5219,17.5076
7390,17.4736,17.4526,17.4477,17.4404,17.4349,17.426
7400,17.4438,17.4226,17.416,17.4049,17.4027,17.3967
7410,17.4291,17.4041,17.3939,17.3863,17.3846,17.3767
7420,17.6213,17.6018,17.5927,17.5855,17.5803,17.5751
7430,17.6358,17.608,17.6018,17.5957,17.5914,17.5833
7440,17.7405,17.7212,17.7164,17.7096,17.7044,17.6986
7450,17.6974,17.6758,17.6697,17.6614,17.6578,17.6525
7460,17.7222,17.7021,17.6936,17.6839,17.6762,17.6692
7470,17.6153,17.5944,17.5917,17.5834,17.5787,17.574
7480,17.5923,17.5714,17.5618,17.5558,17.552,17.545
7490,17.4966,17.4696,17.4645,17.462,17.4583,17.4558
7500,17.7191,17.7011,17.6952,17.6879,17.6787,17.6693
7510,17.6429,17.6259,17.6166,17.6064,17.6014,17.5883
7520,17.5436,17.522,17.5158,17.5036,17.4945,17.483
7530,17.633,17.6201,17.6069,17.5983,17.5924,17.5827
7540,17.4709,17.442,17.4351,17.4312,17.4277,17.4221
7550,17.3681,17.3554,17.3422,17.3341,17.3256,17.3238
7560,17.4734,17.4708,17.4595,17.4478,17.4445,17.4409
7570,17.5226,17.499,17.4926,17.4681,17.4566,17.4494
7580,17.5886,17.5647,17.5611,17.5484,17.5428,17.5358
7590,17.548,17.5257,17.5207,17.5135,17.5061,17.4999
7600,17.6071,17.5831,17.5777,17.5642,17.5606,17.5575
7610,17.6715,17.652,17.6362,17.63,17.6225,17.6088
7620,17.4687,17.4411,17.4327,17.4282,17.4223,17.4185
7630,17.5795,17.5606,17.5531,17.5436,17.5336,17.5248
7640,17.523,17.4996,17.4864,17.4777,17.472,17.4592
7650,17.5092,17.489,17.4789,17.4649,17.4602,17.4438
7660,17.3953,17.3832,17.3697,17.3639,17.361,17.3556
7670,17.3451,17.325,17.3184,17.3168,17.3071,17.3002
7680,17.5342,17.5188,17.5104,17.5038,17.4984,17.4925
7690,17.6111,17.5903,17.5864,17.5804,17.5755,17.5673
7700,17.5379,17.5149,17.4948,17.4894,17.4812,17.4732
7710,17.5717,17.5567,17.548,17.5382,17.526,17.5187
7720,17.4187,17.3991,17.3927,17.3827,17.3791,17.3736
7730,17.4647,17.4418,17.4349,17.4307,17.4191,17.4135
7740,17.5744,17.5497,17.5477,17.5361,17.5338,17.5278
7750,17.4952,17.476,17.4684,17.4613,17.4571,17.4507
7760,17.5599,17.5558,17.5378,17.5318,17.5278,17.523
7770,17.4541,17.4312,17.4269,17.4177,17.4105,17.4054
7780,17.4323,17.418,17.4058,17.4036,17.3993,17.3965
7790,17.4714,17.4505,17.4436,17.4342,17.4304,17.4254
7800,17.4244,17.4025,17.3912,17.3792,17.3779,17.3691
7810,17.4193,17.4185,17.3995,17.394,17.3924,17.381
7820,17.4352,17.4175,17.4097,17.3924,17.3901,17.3858
7830,17.5108,17.4939,17.4813,17.4666,17.4631,17.4516
7840,17.5632,17.5386,17.5095,17.4917,17.4839,17.4722
7850,17.5915,17.5678,17.5539,17.543,17.5399,17.5255
7860,17.7051,17.6859,17.6726,17.6688,17.6614,17.6577
7870,17.5755,17.5548,17.5503,17.5411,17.5314,17.5277
7880,17.753,17.7258,17.7152,17.7019,17.695,17.6894
7890,17.6614,17.6447,17.6354,17.6323,17.6258,17.6183
7900,17.6945,17.6748,17.6702,17.6625,17.6575,17.6522
7910,17.6672,17.6433,17.64,17.6338,17.6255,17.6153
7920,17.7787,17.7674,17.7559,17.7434,17.7378,17.7299
7930,17.7577,17.7361,17.7269,17.7182,17.7133,17.7048
7940,17.6553,17.635,17.625,17.6145,17.6078,17.5922
7950,17.5461,17.5222,17.5171,17.5053,17.4967,17.4823
7960,17.623,17.5929,17.5816,17.5672,17.5581,17.5409
7970,17.5692,17.5482,17.5441,17.5323,17.5272,17.5219
7980,17.6687,17.6488,17.6428,17.6301,17.6246,17.6087
7990,17.9034,17.879,17.8725,17.8591,17.8536,17.8362
8000,17.5697,17.5445,17.5378,17.5323,17.5272,17.5248
8010,17.5463,17.5278,17.5226,17.5175,17.5025,17.4976
8020,17.6062,17.5931,17.5829,17.5769,17.5729,17.5689
8030,17.5721,17.5533,17.5443,17.5363,17.5333,17.5235
8040,17.6165,17.5955,17.588,17.5823,17.5745,17.5669
8050,17.5394,17.5195,17.5108,17.5049,17.4888,17.4816
8060,17.5824,17.5608,17.5588,17.5465,17.5439,17.5359
8070,17.8487,17.8282,17.8179,17.8139,17.8097,17.7964
8080,17.4528,17.4406,17.4249,17.4229,17.4202,17.4177
8090,17.6057,17.5858,17.5801,17.5723,17.5642,17.5599
8100,17.7512,17.7357,17.73,17.7141,17.7041,17.6946
8110,17.6611,17.6379,17.629,17.6173,17.614,17.6039
8120,17.6658,17.648,17.6413,17.6313,17.6245,17.6188
8130,17.7346,17.7176,17.7032,17.6885,17.6803,17.6674
8140,17.5371,17.5228,17.513,17.5084,17.5067,17.5028
8150,17.6475,17.624,17.6195,17.6077,17.6019,17.596
8160,17.6355,17.6295,17.6161,17.61,17.6095,17.5949
8170,17.6977,17.6752,17.6721,17.6683,17.6643,17.6605
8180,17.7031,17.684,17.6721,17.6632,17.6531,17.6433
8190,17.617,17.5925,17.5823,17.5642,17.5493,17.5419
8200,17.7379,17.7161,17.708,17.7021,17.697,17.69
8210,17.769,17.7465,17.7377,17.7215,17.7163,17.7021
8220,17.6406,17.6196,17.6147,17.608,17.6033,17.5974
8230,17.6784,17.6588,17.6563,17.6517,17.6466,17.643
8240,17.6643,17.6436,17.6375,17.6305,17.6291,17.6219
8250,17.8485,17.8319,17.8257,17.8141,17.8054,17.8001
8260,17.7551,17.7332,17.725,17.7165,17.7121,17.7065
8270,17.5984,17.5945,17.5732,17.5702,17.5619,17.5598
8280,17.5091,17.4952,17.4827,17.4792,17.475,17.4727
8290,17.6527,17.629,17.622,17.6128,17.6086,17.5999
8300,17.6086,17.5916,17.5881,17.5863,17.5804,17.5777
8310,17.6471,17.6275,17.6212,17.6097,17.6017,17.5959
8320,17.6178,17.5997,17.5944,17.5851,17.58,17.5754
8330,17.6964,17.671,17.6648,17.6484,17.6391,17.6334
8340,17.6775,17.6544,17.6521,17.6478,17.6411,17.6376
8350,17.7289,17.7096,17.7083,17.705,17.699,17.6935
8360,17.8699,17.845,17.8389,17.8233,17.8178,17.8001
8370,17.6898,17.6651,17.6561,17.6522,17.6518,17.6456
8380,17.6066,17.592,17.5861,17.5758,17.5715,17.5661
8390,17.6656,17.6465,17.6378,17.6243,17.6175,17.6059
8400,17.5989,17.5802,17.5767,17.5687,17.5566,17.5539
8410,17.7012,17.6804,17.6749,17.6695,17.6632,17.6588
8420,17.7677,17.7391,17.723,17.7119,17.7073,17.6806
8430,17.6856,17.6668,17.6572,17.6418,17.6311,17.6177
8440,17.5811,17.5575,17.5538,17.5429,17.5368,17.5293
8450,17.8051,17.7823,17.7765,17.766,17.7609,17.7525
8460,17.8894,17.8697,17.8641,17.8565,17.8506,17.8429
8470,17.8112,17.7956,17.7877,17.7739,17.7715,17.763
8480,17.6306,17.611,17.6042,17.6015,17.5905,17.5876
8490,17.6705,17.6601,17.6448,17.6398,17.6323,17.6199
8500,17.5861,17.5748,17.5609,17.558,17.5502,17.5462
8510,17.4931,17.4821,17.4698,17.4676,17.4621,17.4493
8520,17.7255,17.7093,17.695,17.6818,17.6757,17.6563
8530,17.6803,17.6756,17.6642,17.661,17.6583,17.6538
8540,17.6418,17.6149,17.6102,17.5939,17.5866,17.5752
8550,17.5112,17.4859,17.4793,17.4738,17.4731,17.4693
8560,17.6253,17.6059,17.5976,17.5907,17.5837,17.5762
8570,17.6406,17.6222,17.6164,17.6102,17.6064,17.602
8580,17.607,17.5849,17.58,17.5691,17.5655,17.5599
8590,17.5886,17.5636,17.5562,17.5386,17.5318,17.5252
8600,17.6609,17.6517,17.6425,17.6329,17.6313,17.6241
8610,17.5926,17.5707,17.5688,17.563,17.5578,17.5544
8620,17.6843,17.6641,17.659,17.6474,17.642,17.6364
8630,17.765,17.7435,17.7406,17.734,17.7285,17.7252
8640,17.8325,17.8084,17.7929,17.782,17.7775,17.7612
8650,17.7445,17.7343,17.7258,17.7105,17.7093,17.7053
8660,17.6723,17.652,17.6482,17.6375,17.6332,17.626
