MDTU,S_B
1874,1.00003
1875,0.998521
1876,0.999182
1877,0.998603
1878,0.998941
1879,0.998941
1880,0.999836
1881,1.00007
1882,0.998778
1883,0.998757
1884,0.999534
1885,1.00025
1886,0.99822
1887,0.99822
1888,1.00049
1889,1.00025
1890,0.998211
1891,0.998211
1892,0.999498
1893,1.00095
1894,0.99897
1895,0.999089
1896,0.999891
1897,0.999891
1898,0.998948
1899,0.999819
1900,0.997821
1901,1.00124
1902,0.998454
1903,0.998445
1904,0.998445
1905,0.999451
1906,0.999652
1907,1.00102
1908,0.999751
1909,0.998259
1910,0.998259
1911,0.999291
1912,0.999291
1913,0.998796
1914,1.00022
1915,0.999407
1916,0.999407
1917,0.999828
1918,0.999066
1919,0.999066
1920,1.00023
1921,0.999424
1922,0.999472
1923,0.999472
1924,0.999472
1925,0.999472
1926,0.998527
1927,0.999481
1928,0.997735
1929,1.0005
1930,0.999261
1931,0.999261
1932,0.99853
1933,0.99853
1934,0.99853
1935,0.99938
1936,1.00024
1937,1.00065
1938,0.999484
1939,0.999147
1940,1.0001
1941,0.999799
1942,0.999799
1943,0.999028
1944,0.999028
1945,0.998372
1946,0.999912
1947,0.999767
1948,0.998745
1949,0.999108
1950,0.999197
1951,0.998149
1952,0.999587
1953,0.999047
1954,1.00021
1955,0.998206
1956,0.998206
1957,0.998206
1958,1.00052
1959,0.998352
1960,0.99869
1961,0.999541
1962,0.999541
1963,0.999053
1964,0.998675
1965,0.999406
1966,0.999256
1967,0.999832
1968,0.999497
1969,1.00005
1970,0.999758
1971,0.998009
1972,0.998009
1973,0.999289
1974,1.00099
1975,0.998271
1976,0.998827
1977,0.998827
1978,0.998827
1979,0.998703
1980,0.999336
1981,1.00061
1982,1.00007
1983,1.0004
1984,0.997802
1985,0.998489
1986,0.999539
1987,0.998913
1988,0.998913
1989,0.998726
1990,0.99866
1991,0.999673
1992,0.999426
1993,0.999198
1994,0.997639
1995,0.997639
1996,0.999447
1997,0.999447
1998,0.999447
1999,0.998994
2000,1.00028
2001,0.999521
2002,0.99854
2003,0.998202
2004,0.998024
2005,0.998647
2006,0.999316
2007,0.999316
2008,0.998116
2009,0.998842
2010,0.998407
2011,0.998407
2012,0.997999
2013,1.00058
2014,0.999387
2015,0.999387
2016,0.999153
2017,0.999153
2018,0.999153
2019,0.999153
2020,0.999693
2021,0.998732
2022,0.999871
2023,0.998611
2024,0.999879
2025,1.00054
2026,0.999267
2027,0.99862
2028,0.999481
2029,0.998034
2030,1.00056
2031,0.998465
2032,0.999579
2033,0.998753
2034,0.998753
2035,0.998706
2036,0.999928
2037,1.00099
2038,1.00003
2039,0.99936
2040,0.998199
2041,0.998199
2042,0.998206
2043,0.998967
2044,0.998289
2045,0.997987
2046,0.999246
2047,0.998661
2048,0.998815
2049,0.998279
2050,0.998279
2051,1.00026
2052,0.99898
2053,0.99924
2054,0.997955
2055,1.00009
2056,1.00009
2057,1.00009
2058,0.998708
2059,0.997456
2060,0.999581
2061,0.99976
2062,0.99976
2063,0.99875
2064,0.99846
2065,0.99846
2066,0.997219
2067,0.99922
2068,0.999011
2069,0.999977
2070,0.998165
2071,0.999562
2072,1.00012
2073,0.998679
2074,0.998679
2075,0.99887
2076,0.999638
2077,0.999994
2078,0.999108
2079,0.998501
2080,0.998364
2081,0.997736
2082,0.99936
2083,0.999155
2084,0.99893
2085,0.999301
2086,1.00033
2087,0.998352
2088,0.998352
2089,0.998352
2090,0.999303
2091,0.998522
2092,0.998522
2093,1.00058
2094,0.997684
2095,0.998745
2096,0.997825
2097,0.99893
2098,0.999267
2099,0.999499
2100,1.00006
2101,0.999317
2102,0.996699
2103,0.998107
2104,0.998107
2105,0.998641
2106,0.998641
2107,0.998641
2108,0.998487
2109,0.99895
2110,0.999904
2111,0.997818
2112,0.999162
2113,1.0015
2114,1.00019
2115,0.998765
2116,0.99994
2117,0.998888
2118,0.999111
2119,0.999466
2120,1.00036
2121,0.998978
2122,0.999481
2123,0.99967
2124,0.998827
2125,0.999705
2126,1.00078
2127,0.998823
2128,0.997748
2129,1.0004
2130,0.998597
2131,0.998597
2132,0.999317
2133,0.999085
2134,0.999346
2135,0.998966
2136,0.999492
2137,0.998805
2138,1.00192
2139,0.99945
2140,1.00036
2141,0.999588
2142,0.99937
2143,0.998289
2144,0.998656
2145,0.998173
2146,0.998173
2147,0.998173
2148,0.999151
2149,0.999799
2150,0.998734
2151,0.999196
2152,0.99764
2153,0.998932
2154,0.998932
2155,1.00011
2156,0.998526
2157,0.996621
2158,1.00019
2159,1.00031
2160,1.00031
2161,1.00031
2162,0.997931
2163,0.998257
2164,0.998257
2165,0.998126
2166,0.99973
2167,0.99973
2168,0.998828
2169,0.997731
2170,0.998568
2171,0.998058
2172,1.00003
2173,0.998937
2174,0.997359
2175,0.998112
2176,0.999021
2177,0.999021
2178,0.997454
2179,1.00071
2180,0.998665
2181,0.998093
2182,0.999011
2183,0.999593
2184,0.999079
2185,0.999079
2186,0.999079
2187,0.999787
2188,1.00017
2189,1.00054
2190,0.999827
2191,1.00134
2192,1.00048
2193,1.00029
2194,1.00029
2195,0.998831
2196,0.998831
2197,1.00101
2198,1.00101
2199,1.00056
2200,0.999461
2201,0.998706
2202,0.998706
2203,1.00114
2204,0.997957
2205,0.999391
2206,0.998622
2207,0.998622
2208,1.00018
2209,0.999692
2210,0.999692
2211,0.999519
2212,0.9986
2213,1.00075
2214,1.00015
2215,0.997611
2216,1.0003
2217,0.999165
2218,1.00017
2219,0.999686
2220,0.9997
2221,0.998971
2222,0.998971
2223,0.99855
2224,1.00097
2225,0.998749
2226,0.998749
2227,0.998581
2228,0.998581
2229,0.999668
2230,0.999668
2231,0.999668
2232,0.9982
2233,0.999672
2234,0.99865
2235,1.00049
2236,0.998299
2237,1.00018
2238,1.00018
2239,0.998909
2240,0.998492
2241,0.998492
2242,0.998492
2243,0.998492
2244,0.998286
2245,0.999568
2246,1.00024
2247,0.998354
2248,0.998722
2249,0.998722
2250,0.999939
2251,0.999939
2252,0.998453
2253,0.99925
2254,0.99925
2255,0.999454
2256,1.00155
2257,0.999454
2258,0.998794
2259,0.999489
2260,0.999441
2261,1.00046
2262,0.999725
2263,1.00055
2264,0.998913
2265,0.998913
2266,0.998913
2267,0.998923
2268,0.999247
2269,0.999247
2270,1.00083
2271,1.00023
2272,0.999597
2273,0.998939
2274,0.999249
2275,0.999614
2276,1.00006
2277,0.999652
2278,0.999521
2279,1.0006
2280,0.999245
2281,1.00149
2282,0.999544
2283,0.998841
2284,1.00001
2285,1.00001
2286,0.998227
2287,1.00113
2288,0.998477
2289,0.998725
2290,0.998914
2291,1.00002
2292,0.999438
2293,0.998645
2294,1.00114
2295,1.00096
2296,1.00031
2297,0.999694
2298,0.999694
2299,0.998868
2300,0.998355
2301,0.998688
2302,0.99924
2303,0.999242
2304,0.999423
2305,0.99904
2306,0.998707
2307,0.999074
2308,0.999619
2309,0.99894
2310,1.00011
2311,1.00028
2312,0.997947
2313,0.997947
2314,0.999445
2315,0.999376
2316,0.999842
2317,0.998955
2318,0.998218
2319,0.998957
2320,0.99834
2321,0.99834
2322,0.998761
2323,0.998017
2324,0.999557
2325,1.00057
2326,0.999292
2327,1.00039
2328,0.995983
2329,0.99996
2330,0.99996
2331,0.997729
2332,0.999176
2333,1.00063
2334,1.00013
2335,0.999541
2336,0.999137
2337,0.99915
2338,0.999785
2339,0.999172
2340,0.999172
2341,0.999743
2342,0.997118
2343,0.997118
2344,0.998238
2345,0.998401
2346,0.998401
2347,0.998372
2348,0.998372
2349,0.999215
2350,0.998981
2351,0.999729
2352,0.999927
2353,0.999883
2354,0.999883
2355,0.998765
2356,0.999735
2357,0.999766
2358,0.999416
2359,0.99883
2360,0.998836
2361,0.99976
2362,0.999298
2363,0.996879
2364,0.996879
2365,1.00116
2366,0.999852
2367,0.998532
2368,0.998407
2369,0.998407
2370,0.998324
2371,0.999127
2372,0.999127
2373,0.998862
2374,0.99984
2375,0.999911
2376,0.999911
2377,0.999581
2378,0.998798
2379,1.0016
2380,0.998203
2381,0.998203
2382,0.998203
2383,0.998203
2384,0.998061
2385,0.998061
2386,0.998061
2387,0.998958
2388,0.997834
2389,0.998097
2390,0.998706
2391,0.999376
2392,0.998817
2393,0.998817
2394,0.998692
2395,0.998692
2396,0.998692
2397,0.99944
2398,0.998917
2399,0.998564
2400,1.00118
2401,0.998708
2402,0.998708
2403,0.999314
2404,0.998517
2405,0.997823
2406,0.997612
2407,0.99881
2408,0.99881
2409,0.99881
2410,0.999999
2411,0.997413
2412,1.00037
2413,0.998264
2414,0.999424
2415,0.999126
2416,0.999126
2417,0.999138
2418,0.99852
2419,0.999017
2420,0.999017
2421,0.999017
2422,0.996999
2423,0.999946
2424,0.997747
2425,0.999892
2426,0.999892
2427,1.00013
2428,1.0008
2429,1.00007
2430,0.999529
2431,0.999418
2432,0.998989
2433,0.998989
2434,0.998989
2435,1.0002
2436,0.999674
2437,0.998813
2438,1.00098
2439,1.00056
2440,0.99851
2441,0.997442
2442,0.999952
2443,0.999952
2444,0.999887
2445,0.999887
2446,0.998733
2447,0.997673
2448,1.00001
2449,0.998536
2450,1.00089
2451,0.998002
2452,0.998002
2453,0.999549
2454,1.00058
2455,0.997633
2456,0.997633
2457,0.997633
2458,0.998359
2459,0.998982
2460,0.998806
2461,0.996638
2462,0.998507
2463,0.999617
2464,0.999606
2465,0.999606
2466,0.999182
2467,1.00032
2468,1.00032
2469,0.998237
2470,0.998631
2471,0.999537
2472,0.998792
2473,0.998879
2474,0.998372
2475,0.998929
2476,1.00018
2477,1.00018
2478,0.999247
2479,0.99866
2480,1.00038
2481,0.998364
2482,1.00134
2483,0.999186
2484,0.999186
2485,0.999266
2486,1.00023
2487,0.999009
2488,0.999293
2489,1.00064
2490,0.99758
2491,0.999791
2492,0.999791
2493,0.998506
2494,0.998104
2495,0.999031
2496,0.999031
2497,1.00119
2498,0.99967
2499,1.00041
2500,0.999793
2501,0.999366
2502,0.999292
2503,0.999292
2504,0.999972
2505,0.998619
2506,0.999695
2507,1.00112
2508,1.00012
2509,0.999448
2510,0.999448
2511,0.999826
2512,0.999826
2513,0.998807
2514,1.00017
2515,0.998536
2516,0.998943
2517,0.998943
2518,1.00003
2519,1.00045
2520,0.998243
2521,0.998243
2522,0.996818
2523,0.999628
2524,0.999977
2525,0.998358
2526,0.999789
2527,0.997445
2528,1.00038
2529,0.997809
2530,0.997809
2531,1.00006
2532,0.998913
2533,0.998913
2534,0.998618
2535,0.997959
2536,0.999407
2537,0.999549
2538,0.99955
2539,0.998724
2540,0.998724
2541,0.998724
2542,1.00004
2543,1.00062
2544,1.00018
2545,0.998824
2546,0.998824
2547,0.998917
2548,1.00123
2549,1.00058
2550,0.99888
2551,1.00038
2552,0.998537
2553,1.00007
2554,1.00007
2555,1.00022
2556,0.999417
2557,1.0016
2558,0.998329
2559,0.999188
2560,0.999188
2561,0.999188
2562,0.999966
2563,0.998006
2564,0.998006
2565,0.999738
2566,1.00043
2567,0.999242
2568,0.999455
2569,0.999728
2570,0.99994
2571,0.99994
2572,0.99998
2573,0.998827
2574,0.999007
2575,0.999448
2576,0.998561
2577,1.00039
2578,1.00039
2579,1.0001
2580,0.998768
2581,0.999939
2582,1.00009
2583,1.00009
2584,0.998657
2585,0.998657
2586,0.998221
2587,0.998498
2588,0.999092
2589,0.997515
2590,0.998696
2591,1.00027
2592,0.999998
2593,0.999819
2594,0.999348
2595,0.999217
2596,0.998355
2597,0.999068
2598,0.998758
2599,0.999037
2600,0.998799
2601,0.998799
2602,0.998799
2603,0.998966
2604,0.998294
2605,0.99822
2606,0.998625
2607,0.997066
2608,1.00092
2609,1.00016
2610,0.999924
2611,0.999924
2612,0.998896
2613,0.998896
2614,0.999613
2615,1.00118
2616,0.999323
2617,1.00054
2618,0.999944
2619,0.999944
2620,1.00074
2621,0.999748
2622,0.999099
2623,1.0005
2624,0.999638
2625,1.00213
2626,0.999069
2627,0.999642
2628,0.999642
2629,0.997302
2630,0.998173
2631,0.998173
2632,0.99881
2633,0.998706
2634,0.998706
2635,0.99949
2636,0.999348
2637,0.999886
2638,0.999205
2639,0.99849
2640,0.99849
2641,1.00016
2642,0.99861
2643,0.99861
2644,0.998051
2645,0.998051
2646,0.999289
2647,1.00026
2648,0.998565
2649,0.998565
2650,0.997232
2651,0.999287
2652,0.999065
2653,0.999065
2654,0.998716
2655,1.00014
2656,1.00012
2657,0.997711
2658,0.99955
2659,0.99955
2660,0.998712
2661,1.00058
2662,0.99898
2663,0.999517
2664,1.00046
2665,0.998816
2666,0.999813
2667,0.997104
2668,0.997104
2669,0.99942
2670,0.999006
2671,0.999097
2672,0.999132
2673,0.99828
2674,0.999425
2675,0.999445
2676,0.999344
2677,0.999344
2678,1.00041
2679,1.00115
2680,0.99905
2681,0.997891
2682,0.99914
2683,1.00083
2684,1.00083
2685,0.998807
2686,1.00152
2687,0.999204
2688,0.999866
2689,0.999457
2690,0.998848
2691,1.00085
2692,1.00086
2693,0.999545
2694,0.999831
2695,0.998808
2696,0.997924
2697,0.998544
2698,0.998544
2699,0.998811
2700,0.998811
2701,0.998811
2702,0.99767
2703,0.99767
2704,0.998631
2705,0.998631
2706,0.999263
2707,1.00063
2708,0.998993
2709,0.99838
2710,0.99838
2711,0.99838
2712,0.99838
2713,0.999211
2714,0.999812
2715,0.998203
2716,0.999711
2717,0.999616
2718,0.999772
2719,1.00098
2720,1.00013
2721,1.00121
2722,1.00121
2723,0.998275
2724,0.999301
2725,0.99919
2726,0.99936
2727,1.00006
2728,1.00066
2729,0.998414
2730,0.998414
2731,0.998414
2732,0.998225
2733,0.998488
2734,0.998488
2735,0.999441
2736,0.999216
2737,0.999676
2738,0.99863
2739,0.999818
2740,1.00071
2741,0.998819
2742,0.999415
2743,0.999415
2744,1.00058
2745,0.998642
2746,1.00073
2747,0.998422
2748,0.998442
2749,0.998716
2750,1.00164
2751,1.00018
2752,0.999049
2753,0.999049
2754,1.00012
2755,0.999026
2756,0.99938
2757,0.999875
2758,1.00001
2759,0.999167
2760,0.999167
2761,0.99944
2762,0.99781
2763,0.99781
2764,0.99781
2765,0.999557
2766,0.998516
2767,1.0003
2768,0.999209
2769,0.999277
2770,0.999887
2771,0.999284
2772,0.998507
2773,0.998507
2774,1.00128
2775,0.999339
2776,1.00014
2777,0.998816
2778,1.00034
2779,0.999644
2780,0.999931
2781,0.999931
2782,0.998824
2783,0.998824
2784,0.999289
2785,0.99793
2786,0.996808
2787,0.999015
2788,0.999015
2789,1.00092
2790,0.998935
2791,0.999683
2792,0.999683
2793,0.999337
2794,0.999806
2795,0.999116
2796,0.99847
2797,0.998785
2798,1.00056
2799,0.998402
2800,0.999313
2801,0.998971
2802,0.999959
2803,0.99853
2804,0.99853
2805,0.997987
2806,1.00025
2807,0.998981
2808,0.998981
2809,0.999784
2810,0.998993
2811,0.998704
2812,0.998974
2813,0.999426
2814,0.99935
2815,0.998358
2816,0.999627
2817,0.998597
2818,0.998597
2819,0.998967
2820,0.999336
2821,0.999154
2822,0.999802
2823,0.999802
2824,0.999802
2825,1.00004
2826,0.997622
2827,0.999401
2828,0.999401
2829,0.99811
2830,0.99811
2831,0.998825
2832,0.998238
2833,0.998238
2834,0.998238
2835,0.999901
2836,1.00052
2837,0.999713
2838,0.999914
2839,0.999914
2840,0.998063
2841,0.998063
2842,0.998063
2843,1.00064
2844,1.00064
2845,0.999288
2846,1.00065
2847,0.998918
2848,0.998635
2849,0.998635
2850,0.998697
2851,0.99945
2852,1.00084
2853,0.999586
2854,0.999586
2855,0.998963
2856,1.00029
2857,0.999194
2858,1.0003
2859,1.00048
2860,1.00131
2861,0.999876
2862,0.999608
2863,0.999033
2864,0.997774
2865,0.999144
2866,0.99817
2867,0.998676
2868,0.999198
2869,0.999198
2870,1.00042
2871,0.997975
2872,0.997975
2873,0.997975
2874,1.00066
2875,0.998744
2876,1.00026
2877,0.999696
2878,0.999172
2879,0.999866
2880,0.999597
2881,1.00079
2882,1.00044
2883,0.999639
2884,0.999294
2885,0.99956
2886,0.998388
2887,0.997345
2888,0.997345
2889,0.999391
2890,0.998358
2891,0.99926
2892,0.99926
2893,0.999149
2894,0.999149
2895,0.999149
2896,1.00002
2897,0.999892
2898,1.00001
2899,0.998981
2900,0.998516
2901,1.00039
2902,0.999489
2903,1.00008
2904,1.00019
2905,1.001
2906,0.998936
2907,0.999792
2908,0.999399
2909,1.00007
2910,0.998777
2911,1.0001
2912,0.998785
2913,1.00125
2914,0.998891
2915,0.998676
2916,1.00022
2917,1.00018
2918,1.00105
2919,0.999822
2920,0.999823
2921,0.999901
2922,0.998526
2923,0.999544
2924,1.00038
2925,1.00038
2926,0.997087
2927,1.00006
2928,0.999427
2929,0.998858
2930,0.999005
2931,0.999005
2932,0.999317
2933,0.999317
2934,1.00028
2935,1.00188
2936,0.999033
2937,0.99952
2938,1.00119
2939,0.999992
2940,0.999248
2941,1.00053
2942,0.999374
2943,0.999374
2944,1.00172
2945,0.999839
2946,0.997705
2947,0.99981
2948,0.997619
2949,0.997484
2950,0.999959
2951,0.999202
2952,0.999202
2953,0.999892
2954,0.999892
2955,0.999892
2956,0.999892
2957,0.997681
2958,0.999124
2959,0.999124
2960,0.999124
2961,0.997786
2962,0.997786
2963,0.997786
2964,0.999279
2965,0.999279
2966,0.99879
2967,0.999084
2968,1.0006
2969,0.999106
2970,0.999106
2971,1.0014
2972,0.99967
2973,0.999971
2974,0.999162
2975,1.00174
2976,1.00026
2977,0.998796
2978,0.998796
2979,0.999103
2980,0.999103
2981,0.999211
2982,1.00003
2983,0.999725
2984,1.00084
2985,0.999992
2986,0.998661
2987,1.00163
2988,0.99882
2989,1.00014
2990,0.998421
2991,0.998421
2992,0.998421
2993,0.999599
2994,1.00146
2995,0.999162
2996,0.999766
2997,0.998726
2998,1.00048
2999,1.00045
3000,0.999473
3001,0.999213
3002,0.999213
3003,0.999213
3004,1.00026
3005,0.998636
3006,0.998136
3007,1.00051
3008,0.999737
3009,0.999987
3010,0.999852
3011,0.999852
3012,0.998841
3013,0.998841
3014,1.00006
3015,1.00006
3016,0.999562
3017,0.999152
3018,0.999152
3019,1.00013
3020,1.00013
3021,1.00013
3022,0.998768
3023,0.99976
3024,1.0004
3025,1.0004
3026,0.999967
3027,0.998558
3028,0.998558
3029,0.999928
3030,0.99833
3031,0.999104
3032,0.998479
3033,1.00054
3034,0.998298
3035,0.999415
3036,0.999528
3037,0.999528
3038,0.999935
3039,0.997252
3040,1.00036
3041,0.998926
3042,0.998796
3043,0.999761
3044,0.997981
3045,0.997804
3046,0.999797
3047,1.00104
3048,1.00104
3049,1.00009
3050,0.99791
3051,0.998334
3052,0.998614
3053,0.99728
3054,0.99846
3055,1.00028
3056,1.00028
3057,0.999204
3058,1.00011
3059,0.999686
3060,1.00061
3061,0.99841
3062,0.99841
3063,0.998944
3064,0.997497
3065,0.997497
3066,0.999266
3067,0.998119
3068,0.999159
3069,0.999159
3070,1.00068
3071,0.998952
3072,0.99904
3073,0.998883
3074,1.00002
3075,0.999132
3076,0.998085
3077,0.998895
3078,1.00058
3079,0.998897
3080,0.999467
3081,1.00004
3082,0.99702
3083,1.00004
3084,0.998906
3085,1.00035
3086,0.997632
3087,0.99906
3088,0.998045
3089,0.996814
3090,0.999757
3091,0.998079
3092,0.999699
3093,0.999373
3094,0.999514
3095,0.998376
3096,0.998067
3097,0.996072
3098,0.998901
3099,0.999091
3100,0.998773
3101,0.999872
3102,0.999759
3103,0.998489
3104,0.999749
3105,0.998522
3106,0.997775
3107,0.998568
3108,0.999145
3109,0.999371
3110,0.998702
3111,0.998543
3112,0.999042
3113,1.00082
3114,0.999074
3115,0.999751
3116,0.998839
3117,0.999636
3118,0.997707
3119,0.997652
3120,0.998262
3121,0.999988
3122,0.997423
3123,0.998493
3124,0.998493
3125,0.999175
3126,0.999017
3127,0.99973
3128,0.999153
3129,0.999186
3130,1.00168
3131,0.998599
3132,1.00032
3133,1.00032
3134,1.00078
3135,1.00078
3136,1.00069
3137,0.998046
3138,0.997754
3139,1.00047
3140,1.00068
3141,0.999373
3142,1.00003
3143,1.00018
3144,0.99933
3145,0.999879
3146,0.99797
3147,0.99797
3148,0.99797
3149,0.999566
3150,0.999566
3151,0.997654
3152,0.999654
3153,0.998601
3154,0.999039
3155,0.99936
3156,0.999039
3157,0.998777
3158,0.998777
3159,0.999546
3160,1.00045
3161,0.997796
3162,0.997631
3163,0.997343
3164,1.00022
3165,1.00022
3166,0.998297
3167,0.998657
3168,1.00021
3169,0.998369
3170,0.999668
3171,0.998045
3172,0.998802
3173,0.998068
3174,0.999608
3175,0.999608
3176,0.99892
3177,1.00036
3178,0.998803
3179,0.999705
3180,0.99792
3181,0.998871
3182,0.999237
3183,0.998804
3184,0.999211
3185,0.999039
3186,0.99872
3187,0.999015
3188,1.00096
3189,0.999438
3190,0.999438
3191,0.998068
3192,0.998393
3193,0.999114
3194,0.99855
3195,0.999587
3196,0.997744
3197,0.997744
3198,0.999054
3199,0.998424
3200,0.998769
3201,0.999899
3202,0.99723
3203,0.99723
3204,0.99851
3205,0.998226
3206,0.998647
3207,1.00021
3208,0.998576
3209,0.998611
3210,0.998368
3211,0.997711
3212,0.998997
3213,0.998887
3214,0.998929
3215,0.999222
3216,0.998686
3217,0.998889
3218,0.998889
3219,0.999589
3220,0.99945
3221,0.999306
3222,0.998351
3223,1.00023
3224,0.998818
3225,0.999113
3226,0.999113
3227,0.999113
3228,1.00053
3229,1.00067
3230,0.997996
3231,0.999671
3232,1.00041
3233,1.00009
3234,0.998229
3235,0.99896
3236,0.99992
3237,0.999591
3238,0.998636
3239,0.997978
3240,0.998836
3241,0.998143
3242,0.998435
3243,0.998884
3244,0.998884
3245,0.997246
3246,0.997246
3247,0.997246
3248,1.00046
3249,1.00018
3250,0.999462
3251,0.997918
3252,0.999515
3253,0.998762
3254,0.998318
3255,0.998318
3256,0.999523
3257,0.999523
3258,0.999523
3259,0.999275
3260,0.999195
3261,0.99929
3262,0.999533
3263,0.999533
3264,1.00002
3265,0.999805
3266,0.999805
3267,0.999805
3268,0.999805
3269,0.999317
3270,0.999027
3271,1.00071
3272,0.999139
3273,0.999911
3274,0.99872
3275,0.99872
3276,0.999102
3277,0.998627
3278,0.999606
3279,0.998873
3280,0.998873
3281,0.998207
3282,0.998544
3283,0.998988
3284,1.00004
3285,1.00004
3286,0.998246
3287,0.998246
3288,0.999643
3289,0.999643
3290,0.999011
3291,0.999704
3292,0.998488
3293,1.00076
3294,0.999256
3295,0.998497
3296,0.998497
3297,0.998497
3298,0.997806
3299,0.997806
3300,1.00003
3301,1.00084
3302,0.998866
3303,1.00004
3304,0.998974
3305,0.999384
3306,0.999422
3307,0.998783
3308,0.999697
3309,0.999988
3310,1.001
3311,0.997542
3312,0.999498
3313,0.997612
3314,0.999193
3315,0.999035
3316,0.998799
3317,0.997529
3318,0.99842
3319,0.999646
3320,0.999646
3321,0.999646
3322,0.997954
3323,0.998894
3324,0.998894
3325,0.998702
3326,0.999802
3327,0.999802
3328,0.999119
3329,0.99834
3330,0.99834
3331,0.998678
3332,0.999459
3333,0.998482
3334,0.998482
3335,1.00106
3336,0.997296
3337,0.997296
3338,0.997296
3339,0.997296
3340,0.999374
3341,0.999997
3342,1.00069
3343,0.999132
3344,0.999555
3345,0.999025
3346,0.999736
3347,0.998532
3348,0.999114
3349,0.999805
3350,0.998667
3351,0.999929
3352,0.99817
3353,0.999168
3354,0.999148
3355,0.999148
3356,0.999148
3357,0.999148
3358,0.999107
3359,0.99767
3360,0.998948
3361,0.998442
3362,0.999237
3363,0.998197
3364,0.998197
3365,0.999511
3366,0.999008
3367,1.00008
3368,0.999731
3369,0.998416
3370,0.998066
3371,0.999932
3372,0.999392
3373,0.999392
3374,0.999783
3375,0.999158
3376,0.999158
3377,0.999021
3378,0.998409
3379,0.998773
3380,0.998773
3381,0.997695
3382,0.997695
3383,1.00008
3384,1.00004
3385,0.998705
3386,0.999446
3387,1.00063
3388,1.00045
3389,0.997321
3390,0.998849
3391,0.997651
3392,1.00071
3393,0.997859
3394,0.999433
3395,1.00007
3396,0.999989
3397,0.999989
3398,0.998688
3399,0.998688
3400,0.998688
3401,1.00108
3402,0.999122
3403,0.998297
3404,0.99901
3405,0.999201
3406,0.999201
3407,0.999201
3408,0.998923
3409,0.998923
3410,0.998138
3411,0.998611
3412,0.998586
3413,0.999641
3414,0.997838
3415,0.997838
3416,0.999527
3417,0.999527
3418,0.998285
3419,0.998285
3420,1.00009
3421,0.998953
3422,0.998953
3423,0.997452
3424,0.997452
3425,0.999194
3426,0.999848
3427,0.997253
3428,1.00022
3429,1.00022
3430,0.999575
3431,0.998243
3432,1.00025
3433,0.999981
3434,1.00123
3435,0.998469
3436,1.00034
3437,0.999149
3438,0.999149
3439,0.999582
3440,0.999471
3441,0.999606
3442,0.998852
3443,0.999835
3444,0.998905
3445,0.99899
3446,1.00004
3447,1.00004
3448,1.00004
3449,0.998565
3450,0.999213
3451,0.998519
3452,0.998519
3453,0.998519
3454,0.998519
3455,0.999912
3456,0.999395
3457,0.999759
3458,0.999295
3459,0.999295
3460,0.999295
3461,0.99952
3462,0.999312
3463,0.998477
3464,1.00073
3465,0.998111
3466,0.999241
3467,1.00007
3468,0.999673
3469,0.999673
3470,1.00075
3471,1.00075
3472,0.999725
3473,0.999725
3474,1.00001
3475,0.998416
3476,0.99953
3477,0.99953
3478,0.998864
3479,0.998864
3480,0.998065
3481,0.998065
3482,0.998378
3483,0.999895
3484,0.998376
3485,0.998545
3486,0.999817
3487,0.999373
3488,0.999849
3489,0.999909
3490,1.00013
3491,0.99831
3492,0.99831
3493,0.99831
3494,0.99831
3495,0.997841
3496,0.999816
3497,0.998544
3498,0.998544
3499,0.999748
3500,0.999168
3501,0.999744
3502,0.999597
3503,0.999597
3504,0.999129
3505,1.00079
3506,0.999464
3507,0.997853
3508,0.99908
3509,0.999712
3510,1.00021
3511,0.999425
3512,0.999425
3513,0.998306
3514,0.999193
3515,0.998413
3516,1.00024
3517,0.99911
3518,0.99982
3519,0.99982
3520,1.00049
3521,1.00049
3522,1.00049
3523,0.998937
3524,0.999697
3525,0.998972
3526,0.999467
3527,0.999467
3528,0.997779
3529,0.997779
3530,0.999732
3531,0.999464
3532,0.99716
3533,0.99716
3534,0.99949
3535,1.00046
3536,0.998461
3537,0.999346
3538,0.999346
3539,0.999311
3540,0.999311
3541,0.998554
3542,0.998554
3543,0.999026
3544,1.00063
3545,1.00063
3546,0.998832
3547,1.00056
3548,0.999333
3549,0.99924
3550,0.998855
3551,0.997426
3552,0.997426
3553,0.997426
3554,0.997929
3555,0.999425
3556,0.998231
3557,0.999447
3558,0.999943
3559,0.998992
3560,0.998383
3561,1.00002
3562,0.999359
3563,0.999104
3564,0.998967
3565,0.999285
3566,0.999833
3567,0.998797
3568,0.998797
3569,0.998169
3570,0.998814
3571,0.998814
3572,0.999928
3573,0.999211
3574,0.999843
3575,1.00131
3576,0.999604
3577,1.00054
3578,1.00008
3579,0.998504
3580,0.999488
3581,0.999488
3582,0.999776
3583,0.997496
3584,0.99897
3585,0.99947
3586,0.99947
3587,0.999519
3588,0.997784
3589,1.00057
3590,0.999451
3591,0.999451
3592,0.999451
3593,0.999763
3594,0.999043
3595,0.999043
3596,1.00037
3597,0.999238
3598,0.999825
3599,0.998745
3600,0.999366
3601,0.999366
3602,0.999366
3603,0.999746
3604,0.999943
3605,0.999943
3606,0.998196
3607,0.998196
3608,1.00085
3609,1.00039
3610,0.999228
3611,1.00016
3612,0.999771
3613,1.00009
3614,0.998651
3615,0.999373
3616,0.999217
3617,0.999985
3618,0.999447
3619,0.999464
3620,0.999379
3621,0.997873
3622,0.997873
