ReTr(L),ImTr(L)
-0.381361,1.66376
-0.381361,1.66376
-0.385421,1.63927
-0.385421,1.63927
-0.368816,1.67856
-0.368816,1.67856
-0.413433,1.63826
-0.430519,1.65782
-0.430519,1.65782
-0.430519,1.65782
-0.366041,1.6678
-0.366041,1.6678
-0.39371,1.60468
-0.39371,1.60468
-0.401712,1.574
-0.391746,1.52965
-0.368204,1.62583
-0.340645,1.67539
-0.379467,1.6592
-0.423795,1.60977
-0.417355,1.59449
-0.417355,1.59449
-0.492894,1.59438
-0.492894,1.59438
-0.492894,1.59438
-0.439681,1.66557
-0.431676,1.6582
-0.42207,1.71905
-0.44621,1.69252
-0.439085,1.72885
-0.452579,1.67711
-0.506584,1.60162
-0.544075,1.54985
-0.544075,1.54985
-0.544075,1.54985
-0.544075,1.54985
-0.537014,1.58173
-0.582528,1.55233
-0.554659,1.57237
-0.508628,1.50195
-0.46975,1.52732
-0.46975,1.52732
-0.46975,1.52732
-0.428755,1.51037
-0.434755,1.50034
-0.434755,1.50034
-0.434755,1.50034
-0.405133,1.50176
-0.450136,1.50124
-0.426931,1.50655
-0.453982,1.55055
-0.453982,1.55055
-0.453982,1.55055
-0.500889,1.55195
-0.575774,1.57041
-0.563396,1.63164
-0.526541,1.59594
-0.526541,1.59594
-0.462837,1.6479
-0.449952,1.71463
-0.5093,1.60007
-0.5093,1.60007
-0.443378,1.60523
-0.469169,1.58146
-0.515351,1.57748
-0.515351,1.57748
-0.515351,1.57748
-0.538915,1.54585
-0.54824,1.50547
-0.583169,1.48746
-0.602814,1.52163
-0.646927,1.59947
-0.575165,1.57947
-0.589476,1.63548
-0.486272,1.67745
-0.497511,1.74225
-0.509689,1.74426
-0.509689,1.74426
-0.438143,1.7628
-0.511664,1.75529
-0.511664,1.75529
-0.57005,1.75
-0.597227,1.72891
-0.585783,1.66385
-0.585783,1.66385
-0.585783,1.66385
-0.57532,1.71952
-0.610537,1.6679
-0.565232,1.6436
-0.565232,1.6436
-0.525173,1.67034
-0.539162,1.66578
-0.539765,1.72895
-0.539765,1.72895
-0.459383,1.67677
-0.51844,1.71639
-0.51844,1.71639
-0.562444,1.76295
-0.496757,1.78386
-0.438877,1.77105
-0.550923,1.78073
-0.46939,1.74566
-0.46939,1.74566
-0.409048,1.75067
-0.421206,1.74377
-0.444088,1.68949
-0.411938,1.70025
-0.353083,1.71517
-0.353083,1.71517
-0.287655,1.70668
-0.256762,1.71053
-0.256762,1.71053
-0.212553,1.67468
-0.212553,1.67468
-0.208691,1.68149
-0.188292,1.73531
-0.144658,1.70046
-0.177807,1.74908
-0.201673,1.73831
-0.156599,1.70256
-0.194479,1.73002
-0.121723,1.77794
-0.121723,1.77794
-0.190679,1.79458
-0.19675,1.80326
-0.19667,1.78461
-0.212957,1.82852
-0.222556,1.78357
-0.222556,1.78357
-0.222556,1.78357
-0.20452,1.8816
-0.20452,1.8816
-0.20452,1.8816
-0.20452,1.8816
-0.154529,1.82332
-0.154529,1.82332
-0.213544,1.87495
-0.19044,1.83912
-0.197267,1.80576
-0.197267,1.80576
-0.185819,1.82072
-0.173383,1.82167
-0.163114,1.81454
-0.120082,1.80833
-0.120082,1.80833
-0.241531,1.75043
-0.241531,1.75043
-0.241531,1.75043
-0.187655,1.72128
-0.179157,1.76359
-0.164995,1.73093
-0.227919,1.69441
-0.160086,1.7364
-0.0622898,1.7313
-0.0622898,1.7313
-0.0251229,1.73639
-0.0872527,1.75263
-0.128511,1.67448
-0.0629064,1.65404
-0.13052,1.62801
-0.0771096,1.68164
-0.124071,1.71653
-0.128133,1.66269
-0.142974,1.70445
-0.179468,1.6886
-0.179468,1.6886
-0.174677,1.70923
-0.10079,1.75023
-0.13197,1.80461
-0.217899,1.76114
-0.203129,1.80368
-0.182672,1.77448
-0.182672,1.77448
-0.182672,1.77448
-0.184292,1.71939
-0.184292,1.71939
-0.155731,1.73994
-0.165853,1.71036
-0.128215,1.72588
-0.128215,1.72588
-0.100293,1.67121
-0.0858748,1.70252
-0.108857,1.6276
-0.0829523,1.65931
0.0403111,1.66282
0.035123,1.66449
0.0163028,1.73659
0.00729088,1.67072
0.0133964,1.67531
0.0133964,1.67531
-0.00625184,1.65149
0.0381188,1.56659
-0.0508058,1.65903
-0.0797365,1.60284
-0.0259779,1.59675
-0.0259779,1.59675
-0.0259779,1.59675
-0.0259779,1.59675
0.0153839,1.63217
0.0504344,1.64398
0.0504344,1.64398
0.0504344,1.64398
0.0848553,1.63008
0.122292,1.66645
0.0774778,1.64471
0.0774778,1.64471
-0.0035333,1.64803
-0.0258422,1.67101
-0.0235993,1.66511
-0.0298714,1.6447
-0.000463926,1.66586
-0.000463926,1.66586
-0.0236169,1.69295
-0.0236169,1.69295
-0.092845,1.64015
-0.092845,1.64015
-0.112769,1.65103
-0.112769,1.65103
-0.159344,1.66913
-0.0785624,1.65365
-0.127318,1.56342
-0.104195,1.62329
-0.104195,1.62329
-0.104195,1.62329
-0.110631,1.63345
-0.141176,1.66549
-0.141176,1.66549
-0.142086,1.65917
-0.182526,1.57822
-0.25353,1.62973
-0.256147,1.62843
-0.262189,1.58459
-0.29261,1.55311
-0.310398,1.49132
-0.310398,1.49132
-0.35265,1.50319
-0.396768,1.51218
-0.41915,1.51474
-0.41915,1.51474
-0.412435,1.51966
-0.412435,1.51966
-0.412435,1.51966
-0.466152,1.46639
-0.569922,1.48475
-0.569922,1.48475
-0.546613,1.4677
-0.580837,1.53301
-0.628413,1.53802
-0.598784,1.50602
-0.598784,1.50602
-0.610342,1.49977
-0.617436,1.56071
-0.564292,1.54782
-0.61246,1.58128
-0.677998,1.52586
-0.677998,1.52586
-0.776822,1.46852
-0.889001,1.41601
-0.921884,1.39714
-0.910633,1.38542
-0.910633,1.38542
-0.956842,1.40778
-0.924048,1.43924
-0.948912,1.41466
-0.948912,1.41466
-0.933658,1.42195
-0.933658,1.42195
-0.961838,1.34129
-1.01745,1.3859
-1.01745,1.3859
-0.995162,1.38841
-1.02912,1.34645
-1.04977,1.43703
-0.989569,1.52052
-0.973639,1.52497
-0.919727,1.51704
-0.95248,1.47324
-1.01432,1.43711
-0.95754,1.51051
-0.95754,1.51051
-0.943601,1.48132
-0.968938,1.45877
-0.968938,1.45877
-0.945001,1.45132
-0.910866,1.49622
-0.910298,1.40983
-0.910298,1.40983
-0.931209,1.2997
-0.931209,1.2997
-0.962357,1.34203
-0.999015,1.43727
-1.02224,1.35075
-1.00373,1.37791
-1.00373,1.37791
-1.00373,1.37791
-0.999121,1.36003
-0.980428,1.32079
-0.974831,1.37917
-0.974831,1.37917
-0.974831,1.37917
-0.946726,1.35318
-0.909158,1.37576
-0.86796,1.38398
-0.86796,1.38398
-0.924949,1.36427
-0.883737,1.3764
-0.892879,1.44271
-0.91697,1.49111
-0.927125,1.51129
-0.970383,1.51158
-0.898637,1.53476
-0.898637,1.53476
-1.01504,1.47163
-1.01504,1.47163
-1.02064,1.43158
-1.01736,1.42942
-1.03249,1.40904
-1.0278,1.48236
-1.0617,1.44904
-1.0617,1.44904
-1.0254,1.45858
-1.03649,1.50871
-1.01512,1.40268
-0.964797,1.41092
-0.964797,1.41092
-1.01664,1.37282
-0.963457,1.36497
-0.982873,1.35898
-0.982873,1.35898
-0.982873,1.35898
-0.982873,1.35898
-0.923866,1.37552
-0.951092,1.45667
-0.91285,1.45994
-0.89663,1.39764
-0.856483,1.49285
-0.804091,1.48352
-0.804091,1.48352
-0.774341,1.48748
-0.763416,1.45812
-0.763416,1.45812
-0.833137,1.4993
-0.833137,1.4993
-0.861754,1.46563
-0.861754,1.46563
-0.847682,1.52181
-0.789463,1.58269
-0.754391,1.57141
-0.754391,1.57141
-0.754391,1.57141
-0.754391,1.57141
-0.737904,1.54019
-0.737904,1.54019
-0.82748,1.52794
-0.82748,1.52794
-0.82748,1.52794
-0.778097,1.54405
-0.781142,1.51651
-0.784406,1.47814
-0.872767,1.49906
-0.872767,1.49906
-0.83028,1.57638
-0.83028,1.57638
-0.936143,1.55014
-0.90881,1.4794
-1.00904,1.5082
-0.997268,1.43883
-1.0211,1.40562
-1.0234,1.48437
-1.0234,1.48437
-1.0234,1.48437
-0.953401,1.51861
-0.968012,1.52906
-0.954311,1.50294
-0.967873,1.52294
-0.999726,1.52002
-1.01636,1.52295
-1.0867,1.53419
-1.12614,1.45455
-1.05801,1.46747
-1.10851,1.46685
-1.07401,1.49559
-1.05831,1.48328
-1.05831,1.48328
-1.01888,1.51096
-1.09038,1.43363
-1.05177,1.43664
-1.02703,1.3993
-1.05036,1.41371
-1.06204,1.38068
-1.01312,1.36701
-1.03527,1.33559
-1.04392,1.31333
-1.03198,1.23773
-1.06639,1.3094
-1.11187,1.306
-1.13865,1.32996
-1.16198,1.35285
-1.17665,1.3764
-1.2205,1.36058
-1.2638,1.28128
-1.2839,1.26213
-1.2839,1.26213
-1.27114,1.24178
-1.27114,1.24178
-1.26396,1.19257
-1.26396,1.19257
-1.29761,1.15105
-1.33077,1.11485
-1.25575,1.11165
-1.25575,1.11165
-1.25575,1.11165
-1.20561,1.06766
-1.20561,1.06766
-1.20561,1.06766
-1.20561,1.06766
-1.20561,1.06766
-1.23383,1.01681
-1.15236,1.03629
-1.14129,1.03819
-1.16576,1.07252
-1.16576,1.07252
-1.1975,1.02175
-1.16145,1.06548
-1.14816,1.08578
-1.1348,1.07604
-1.14213,1.0792
-1.14213,1.0792
-1.21908,1.03988
-1.25494,0.995817
-1.19004,0.981424
-1.19004,0.981424
-1.19004,0.981424
-1.19004,0.981424
-1.21146,0.989309
-1.24007,0.963082
-1.24007,0.963082
-1.20354,0.953263
-1.19769,1.03439
-1.19769,1.03439
-1.19769,1.03439
-1.23397,1.01931
-1.21143,1.11088
-1.21143,1.11088
-1.21143,1.11088
-1.20857,1.16459
-1.21893,1.14775
-1.17295,1.0954
-1.17295,1.0954
-1.20935,1.16828
-1.17636,1.09761
-1.22787,1.16815
-1.21902,1.20204
-1.20751,1.21882
-1.18519,1.27603
-1.18519,1.27603
-1.18519,1.27603
-1.1949,1.23279
-1.1949,1.23279
-1.1949,1.23279
-1.19161,1.19423
-1.22293,1.18115
-1.2429,1.23151
-1.20817,1.21391
-1.14906,1.2109
-1.09868,1.25514
-1.02286,1.20211
-1.02286,1.20211
-1.02286,1.20211
-1.03406,1.21279
-1.03406,1.21279
-1.10178,1.21466
-1.12545,1.21246
-1.09803,1.2142
-1.10244,1.26558
-1.10244,1.26558
-1.08223,1.21153
-1.16672,1.20754
-1.15584,1.12311
-1.22416,1.12487
-1.22416,1.12487
-1.22416,1.12487
-1.22416,1.12487
-1.23314,1.12358
-1.29904,1.05028
-1.26308,1.09726
-1.26308,1.09726
-1.26308,1.09726
-1.26364,1.13049
-1.26364,1.13049
-1.35921,1.1105
-1.37231,1.11252
-1.36834,1.1704
-1.36834,1.1704
-1.36151,1.09965
-1.40042,1.10931
-1.48989,1.06672
-1.48989,1.06672
-1.47124,1.14188
-1.43411,1.14723
-1.43411,1.14723
-1.45648,1.10312
-1.45648,1.10312
-1.44426,1.15019
-1.44426,1.15019
-1.42218,1.15137
-1.3932,1.12829
-1.41545,1.17714
-1.29953,1.21937
-1.33167,1.26099
-1.29656,1.25112
-1.29656,1.25112
-1.32487,1.2561
-1.32487,1.2561
-1.32487,1.2561
-1.32487,1.2561
-1.2807,1.19844
-1.2586,1.18938
-1.31657,1.17419
-1.35987,1.15483
-1.35987,1.15483
-1.35987,1.15483
-1.39144,1.13118
-1.41166,1.04052
-1.39857,1.07242
-1.42903,1.05627
-1.42903,1.05627
-1.41625,1.04808
-1.38041,1.06519
-1.38041,1.06519
-1.34676,1.08074
-1.34676,1.08074
-1.34676,1.08074
-1.34676,1.08074
-1.35408,1.0164
-1.35408,1.0164
-1.34953,1.06676
-1.34953,1.06676
-1.34373,1.0396
-1.36407,1.02784
-1.35988,1.06749
-1.30554,0.990855
-1.27838,1.02112
-1.27838,1.02112
-1.29594,1.0516
-1.30085,1.05476
-1.28737,1.1106
-1.31228,1.1242
-1.36951,1.1535
-1.30925,1.07179
-1.34316,1.13256
-1.34316,1.13256
-1.34316,1.13256
-1.30724,1.18347
-1.29711,1.10724
-1.34006,1.08165
-1.36155,1.09347
-1.34726,1.03692
-1.34726,1.03692
-1.38506,1.0442
-1.33801,1.05254
-1.36193,1.14169
-1.30089,1.04984
-1.35683,1.03134
-1.35489,0.995066
-1.33798,0.938312
-1.33798,0.938312
-1.37484,0.968103
-1.36753,1.00994
-1.39961,0.955326
-1.39961,0.955326
-1.40539,0.960106
-1.46573,0.950998
-1.41031,0.986582
-1.39614,1.02994
-1.39524,1.03802
-1.39524,1.03802
-1.41817,1.02012
-1.39493,1.11178
-1.34658,1.11165
-1.38212,1.13786
-1.44917,1.108
-1.37168,1.14319
-1.37168,1.14319
-1.30397,1.18018
-1.34235,1.17412
-1.29493,1.21021
-1.2817,1.19583
-1.27392,1.21105
-1.27392,1.21105
-1.26447,1.21671
-1.26447,1.21671
-1.16905,1.31613
-1.18012,1.37405
-1.13388,1.41353
-1.13388,1.41353
-1.1329,1.37817
-1.12624,1.35845
-1.12624,1.35845
-1.11054,1.33552
-1.0413,1.32029
-0.994248,1.40516
-0.994248,1.40516
-0.994248,1.40516
-0.994248,1.40516
-0.962369,1.43992
-0.902569,1.44566
-0.951066,1.46078
-1.01607,1.45462
-1.03994,1.4115
-1.03994,1.4115
-1.07079,1.36922
-1.07079,1.36922
-1.07079,1.36922
-1.04975,1.37736
-1.05204,1.41211
-1.08404,1.39687
-1.04375,1.38675
-1.06951,1.32457
-1.03922,1.33938
-1.0123,1.31012
-1.0123,1.31012
-1.05918,1.31212
-1.05918,1.31212
-1.00442,1.2901
-1.00351,1.18653
-1.01463,1.25132
-0.97667,1.21119
-0.984545,1.15349
-1.0428,1.15441
-1.01361,1.19905
-1.00997,1.20152
-1.06252,1.22123
-1.08276,1.15824
-1.12932,1.16293
-1.12932,1.16293
-1.12932,1.16293
-1.13662,1.17808
-1.16103,1.13842
-1.21985,1.15147
-1.26588,1.11096
-1.26588,1.11096
-1.28968,1.1532
-1.30393,1.18495
-1.33959,1.19002
-1.33237,1.20876
-1.35086,1.17284
-1.3321,1.18623
-1.32973,1.12191
-1.30391,1.11425
-1.26891,1.08009
-1.26891,1.08009
-1.31105,1.07715
-1.33049,1.20997
-1.26987,1.14862
-1.25941,1.24768
-1.25941,1.24768
-1.25941,1.24768
-1.28574,1.25213
-1.23128,1.25565
-1.21474,1.24533
-1.21755,1.2404
-1.1834,1.223
-1.1738,1.2127
-1.23708,1.19429
-1.19684,1.14989
-1.23355,1.07409
-1.23355,1.07409
-1.21164,1.07588
-1.25777,1.06378
-1.37355,1.08382
-1.3674,1.0573
-1.36243,1.06173
-1.38952,1.01923
-1.38952,1.01923
-1.35946,1.08516
-1.35946,1.08516
-1.35946,1.08516
-1.39021,1.08676
-1.42595,1.05841
-1.39428,1.10723
-1.38367,1.08991
-1.37135,1.06063
-1.39452,1.05172
-1.38873,1.09012
-1.3929,1.14632
-1.3929,1.14632
-1.37682,1.12169
-1.46702,1.11267
-1.44875,1.02259
-1.44875,1.02259
-1.49519,1.01866
-1.47174,1.04863
-1.44051,1.06253
-1.44051,1.06253
-1.40033,1.04428
-1.40033,1.04428
-1.40033,1.04428
-1.40033,1.04428
-1.33829,1.0477
-1.31526,1.03717
-1.26578,1.05881
-1.21867,1.16415
-1.3465,1.13257
-1.38111,1.09054
-1.38915,1.06072
-1.28902,0.985648
-1.34274,0.994886
-1.32155,0.970426
-1.34935,0.982988
-1.31229,0.978511
-1.30393,0.97899
-1.2893,1.00482
-1.2893,1.00482
-1.34656,1.03482
-1.30519,1.08965
-1.29025,1.11283
-1.26822,1.13397
-1.27605,1.08129
-1.30187,1.03682
-1.30187,1.03682
-1.28421,1.15294
-1.30836,1.0183
-1.28599,1.05832
-1.24793,1.1188
-1.206,1.08863
-1.18346,1.11607
-1.1788,1.16538
-1.18141,1.15354
-1.18141,1.15354
-1.14243,1.1469
-1.13823,1.10482
-1.22301,1.11365
-1.25241,1.07689
-1.31026,1.02926
-1.31026,1.02926
-1.31026,1.02926
-1.29895,1.10142
-1.27942,1.12926
-1.32351,1.13806
-1.30853,1.12189
-1.30853,1.12189
-1.32303,1.1094
-1.29246,1.0982
-1.29246,1.0982
-1.31105,1.16769
-1.31213,1.15585
-1.30394,1.18738
-1.32296,1.14832
-1.29996,1.21073
-1.34681,1.2461
-1.38711,1.21151
-1.38069,1.18818
-1.38069,1.18818
-1.45869,1.19516
-1.4563,1.1598
-1.43209,1.1498
-1.42196,1.18662
-1.42394,1.15223
-1.42462,1.10152
-1.42955,1.15194
-1.43234,1.14811
-1.37561,1.14437
-1.39338,1.15246
-1.44128,1.1053
-1.50675,1.06209
-1.40654,1.02762
-1.40654,1.02762
-1.40654,1.02762
-1.4071,1.04001
-1.43687,0.962881
-1.43687,0.962881
-1.44527,0.951915
-1.47015,0.957365
-1.5011,0.959929
-1.49427,0.955854
-1.4759,0.952706
-1.42437,0.918151
-1.51186,0.887346
-1.49119,0.935988
-1.40678,0.980537
-1.36922,0.97284
-1.35661,0.95772
-1.35661,0.95772
-1.36823,0.936665
-1.36823,0.936665
-1.36823,0.936665
-1.3412,0.904206
-1.37525,0.868541
-1.27379,0.836406
-1.2657,0.83593
-1.27288,0.826191
-1.34827,0.902941
-1.29916,0.883772
-1.32011,0.856942
-1.2963,0.841719
-1.29301,0.858809
-1.34322,0.844173
-1.34206,0.81994
-1.32242,0.877015
-1.39658,0.875099
-1.42663,0.890311
-1.50655,0.90088
-1.45925,0.947755
-1.41577,0.966658
-1.43386,0.95371
-1.46039,0.977295
-1.50029,0.898612
-1.48078,0.92744
-1.4774,0.910702
-1.4774,0.910702
-1.42847,0.972765
-1.48126,1.03517
-1.48796,1.04352
-1.41624,1.0407
-1.4733,1.04321
-1.51691,1.02604
-1.6028,1.07225
-1.55768,1.02573
-1.56389,0.973399
-1.63203,0.880835
-1.56762,0.808585
-1.62678,0.825188
-1.68898,0.833473
-1.73066,0.799718
-1.73066,0.799718
-1.73066,0.799718
-1.70415,0.764064
-1.66703,0.750793
-1.6546,0.798468
-1.59392,0.860623
-1.57643,0.806573
-1.5966,0.825211
-1.5966,0.825211
-1.6354,0.807002
-1.62651,0.774841
-1.60224,0.799487
-1.66787,0.93656
-1.7254,0.918468
-1.7254,0.918468
-1.7254,0.918468
-1.76514,0.88063
-1.75447,0.863464
-1.75447,0.863464
-1.74498,0.88061
-1.76589,0.854065
-1.76589,0.854065
-1.7291,0.798101
-1.74318,0.736534
-1.71023,0.694134
-1.66001,0.676098
-1.64964,0.69573
-1.61632,0.697056
-1.63372,0.659663
-1.63262,0.600948
-1.62858,0.54472
-1.62858,0.54472
-1.58184,0.551226
-1.58864,0.525226
-1.60767,0.561848
-1.57577,0.578533
-1.59379,0.571959
-1.56959,0.601808
-1.58979,0.523622
-1.58979,0.523622
-1.58979,0.523622
-1.5501,0.563958
-1.57938,0.568113
-1.5477,0.584353
-1.49611,0.596761
-1.46254,0.600184
-1.44781,0.596976
-1.41926,0.663457
-1.41926,0.663457
-1.34894,0.633275
-1.34894,0.633275
-1.35584,0.681883
-1.35584,0.681883
-1.39065,0.668293
-1.40937,0.696894
-1.38917,0.66586
-1.38917,0.66586
-1.38819,0.654727
-1.38968,0.681393
-1.40065,0.721853
-1.38631,0.6878
-1.38631,0.6878
-1.39574,0.699096
-1.41578,0.738176
-1.41578,0.738176
-1.36506,0.755497
-1.35466,0.74908
-1.37431,0.760187
-1.37786,0.736941
-1.40272,0.724453
-1.43556,0.849688
-1.38652,0.867725
-1.35894,0.90057
-1.4162,0.89238
-1.46185,0.896513
-1.43164,0.882332
-1.43164,0.882332
-1.47159,0.893085
-1.43929,0.87793
-1.42108,0.931894
-1.42108,0.931894
-1.47051,0.898846
-1.47051,0.898846
-1.4927,0.862499
-1.4927,0.862499
-1.4927,0.862499
-1.44146,0.861001
-1.44496,0.870453
-1.45829,0.8292
-1.5259,0.776977
-1.52532,0.761111
-1.53216,0.745224
-1.53216,0.745224
-1.54149,0.649314
-1.51007,0.65449
-1.51007,0.65449
-1.51007,0.65449
-1.51007,0.65449
-1.53564,0.586028
-1.59409,0.59778
-1.59855,0.638273
-1.54623,0.573426
-1.53351,0.548927
-1.53351,0.548927
-1.61426,0.645038
-1.61426,0.645038
-1.55317,0.700419
-1.63066,0.689239
-1.63066,0.689239
-1.6313,0.724842
-1.69162,0.646922
-1.79741,0.525319
-1.8029,0.583327
-1.81464,0.560898
-1.70938,0.592347
-1.7252,0.607858
-1.66323,0.577898
-1.62516,0.604108
-1.56167,0.72496
-1.56167,0.72496
-1.56167,0.72496
-1.5791,0.697398
-1.61202,0.680184
-1.61202,0.680184
-1.58085,0.625021
-1.56068,0.587915
-1.54454,0.540595
-1.51006,0.527172
-1.54967,0.611628
-1.52866,0.627145
-1.56082,0.628587
-1.5704,0.676208
-1.60116,0.694908
-1.61158,0.742628
-1.58367,0.750436
-1.6005,0.721982
-1.58133,0.68755
-1.6002,0.748599
-1.63021,0.749723
-1.63021,0.749723
-1.65158,0.73245
-1.67776,0.776346
-1.61833,0.766308
-1.5992,0.761758
-1.60565,0.757555
-1.61468,0.65426
-1.58722,0.671019
-1.52249,0.681002
-1.53307,0.756529
-1.56737,0.696874
-1.58763,0.615133
-1.59461,0.570203
-1.59461,0.570203
-1.5569,0.659712
-1.55573,0.644567
-1.57491,0.629889
-1.50518,0.648059
-1.5192,0.645705
-1.42415,0.643482
-1.41239,0.673319
-1.40493,0.663411
-1.40935,0.709077
-1.40892,0.735288
-1.33908,0.705247
-1.40715,0.786298
-1.38337,0.779856
-1.39801,0.832754
-1.39801,0.832754
-1.47903,0.880064
-1.47551,0.881247
-1.50354,0.855586
-1.46301,0.82528
-1.43422,0.895571
-1.43574,0.859769
-1.46265,0.826498
-1.46265,0.826498
-1.41904,0.819217
-1.36941,0.869419
-1.35294,0.90685
-1.38533,0.895737
-1.40362,0.850936
-1.4105,0.873266
-1.36184,0.88158
-1.38223,0.876997
-1.38223,0.876997
-1.45705,0.826168
-1.48526,0.889644
-1.51062,0.930002
-1.43476,0.967233
-1.49378,1.00217
-1.51964,0.982943
-1.54602,0.94392
-1.50647,0.957939
-1.4531,0.964065
-1.4531,0.964065
-1.49375,1.02958
-1.47105,1.00274
-1.47105,1.00274
-1.48408,1.0563
-1.46957,0.995326
-1.46957,0.995326
-1.54485,0.963792
-1.54485,0.963792
-1.54011,0.940918
-1.51261,1.00757
-1.5817,0.952532
-1.49015,0.938561
-1.48085,1.00137
-1.48085,1.00137
-1.49997,0.954756
-1.56612,0.959027
-1.49217,0.929451
-1.58896,0.928291
-1.55338,1.00988
-1.59147,0.992716
-1.54779,0.989654
-1.56536,0.971644
-1.55349,0.857484
-1.55349,0.857484
-1.53999,0.831972
-1.5219,0.937497
-1.46421,0.922704
-1.49367,0.880723
-1.49367,0.880723
-1.47183,0.777131
-1.44926,0.765735
-1.44926,0.765735
-1.50832,0.674696
-1.57365,0.674214
-1.57686,0.643066
-1.57686,0.643066
-1.52972,0.675902
-1.52646,0.660386
-1.56815,0.677341
-1.47918,0.6573
-1.47918,0.6573
-1.47918,0.6573
-1.47918,0.6573
-1.4529,0.648667
-1.4529,0.648667
-1.4529,0.648667
-1.44405,0.636066
-1.43754,0.608117
-1.43556,0.571016
-1.47619,0.621616
-1.46211,0.616181
-1.45396,0.624029
-1.45396,0.624029
-1.43922,0.628521
-1.43922,0.628521
-1.43922,0.628521
-1.45234,0.529695
-1.39946,0.5298
-1.40399,0.545874
-1.41711,0.550906
-1.41055,0.53793
-1.41055,0.53793
-1.33792,0.603098
-1.3568,0.550011
-1.39671,0.56888
-1.38513,0.682531
-1.42071,0.677382
-1.42071,0.677382
-1.42071,0.677382
-1.41657,0.588028
-1.415,0.557613
-1.48734,0.550159
-1.50822,0.581003
-1.51153,0.661823
-1.51523,0.676927
-1.51523,0.676927
-1.53459,0.677675
-1.52839,0.774356
-1.50998,0.72647
-1.50998,0.72647
-1.50998,0.72647
-1.47832,0.708238
-1.52288,0.682134
-1.52786,0.704822
-1.51109,0.696316
-1.51109,0.696316
-1.49876,0.639182
-1.53672,0.644049
-1.53245,0.579788
-1.50801,0.630279
-1.4577,0.675311
-1.42514,0.686334
-1.42514,0.686334
-1.42514,0.686334
-1.52005,0.683166
-1.5452,0.640646
-1.63774,0.537239
-1.66182,0.579275
-1.66361,0.587695
-1.67535,0.56686
-1.67826,0.572065
-1.67187,0.57713
-1.67187,0.57713
-1.58962,0.592153
-1.58962,0.592153
-1.54817,0.677427
-1.54755,0.65972
-1.60535,0.648751
-1.63305,0.724201
-1.59239,0.665604
-1.60129,0.644359
-1.60129,0.644359
-1.6707,0.550846
-1.60311,0.619337
-1.55702,0.601873
-1.55702,0.601873
-1.55702,0.601873
-1.58389,0.655709
-1.61634,0.610387
-1.5558,0.624364
-1.6201,0.548797
-1.57841,0.634561
-1.54629,0.692646
-1.49205,0.69553
-1.49205,0.69553
-1.58007,0.740701
-1.53653,0.659743
-1.53653,0.659743
-1.49324,0.668781
-1.46824,0.660494
-1.48857,0.596542
-1.42644,0.569314
-1.41972,0.588859
-1.43942,0.639783
-1.44846,0.571895
-1.44621,0.598843
-1.44621,0.598843
-1.43044,0.584182
-1.41622,0.61235
-1.46459,0.578075
-1.46007,0.682572
-1.46843,0.772508
-1.48272,0.735165
-1.48272,0.735165
-1.50584,0.687153
-1.47392,0.736062
-1.40174,0.714844
-1.40108,0.656856
-1.45541,0.646966
-1.39491,0.59826
-1.44576,0.630367
-1.44576,0.630367
-1.406,0.674948
-1.41949,0.656561
-1.43851,0.731804
-1.43851,0.731804
-1.39327,0.704484
-1.38243,0.705862
-1.36189,0.721069
-1.40223,0.736244
-1.3669,0.814976
-1.3657,0.807646
-1.3657,0.807646
-1.40164,0.750637
-1.3749,0.840522
-1.4808,0.841104
-1.48089,0.906818
-1.47808,0.893471
-1.42334,0.901467
-1.42334,0.901467
-1.44005,0.907995
-1.44005,0.907995
-1.45776,0.838584
-1.41382,0.801131
-1.465,0.782561
-1.45588,0.766569
-1.45588,0.766569
-1.44813,0.746992
-1.42156,0.744318
-1.45774,0.670227
-1.45774,0.670227
-1.49998,0.580616
-1.52603,0.487047
-1.53814,0.556552
-1.53654,0.561043
-1.57666,0.565881
-1.53954,0.609797
-1.53161,0.668972
-1.53974,0.606691
-1.53974,0.606691
-1.53866,0.543463
-1.58899,0.510413
-1.58899,0.510413
-1.56976,0.517733
-1.4815,0.55872
-1.4697,0.569141
-1.47305,0.556748
-1.4885,0.638561
-1.45862,0.579127
-1.45862,0.579127
-1.45862,0.579127
-1.50635,0.651921
-1.53099,0.672476
-1.46685,0.646724
-1.45071,0.671635
-1.45071,0.671635
-1.43014,0.641777
-1.43295,0.66167
-1.50063,0.58206
-1.44221,0.506754
-1.47665,0.521426
-1.52735,0.459449
-1.53172,0.510745
-1.53172,0.510745
-1.48473,0.523764
-1.51479,0.581819
-1.57598,0.536825
-1.55574,0.47625
-1.54496,0.472263
-1.54496,0.472263
-1.54496,0.472263
-1.60139,0.468552
-1.5973,0.442555
-1.5973,0.442555
-1.6216,0.450761
-1.54275,0.441088
-1.52843,0.444415
-1.50924,0.472607
-1.52304,0.460878
-1.53833,0.552876
-1.53833,0.552876
-1.44007,0.652824
-1.43213,0.683741
-1.493,0.675526
-1.52013,0.631733
-1.5379,0.577196
-1.53638,0.6071
-1.53638,0.6071
-1.504,0.658967
-1.54945,0.604097
-1.56153,0.646066
-1.67575,0.649463
-1.67575,0.649463
-1.694,0.594278
-1.694,0.594278
-1.63898,0.637027
-1.62085,0.648613
-1.61014,0.625409
-1.61753,0.66869
-1.62501,0.695016
