MDTU,0,2,4,6,8,10
340,0.0406312,0.0410088,0.0420996,0.0423401,0.0424946,0.0429133
350,0.0401187,0.0405695,0.0409789,0.0418487,0.0422965,0.0426509
360,0.0419272,0.0421343,0.0440844,0.044204,0.0445875,0.0448166
370,0.0404387,0.0408815,0.0415159,0.041944,0.0423647,0.0428868
380,0.0416375,0.0420265,0.0424426,0.0430781,0.0435734,0.0437372
390,0.0421861,0.0427485,0.0433028,0.0436185,0.0439363,0.0442835
400,0.04262,0.0430438,0.043368,0.0435742,0.0438582,0.044712
410,0.0404137,0.0408272,0.041904,0.0424527,0.0431234,0.0434226
420,0.0422131,0.0425396,0.0434838,0.0438951,0.0445357,0.0448234
430,0.0418159,0.0424855,0.0438396,0.0440721,0.0442481,0.0446596
440,0.0421049,0.0422802,0.0435702,0.0440052,0.0442741,0.0444772
450,0.0415741,0.0418283,0.0428287,0.0430951,0.0437863,0.0441526
460,0.0415268,0.041793,0.0424238,0.0427958,0.0430214,0.0431796
470,0.0408905,0.0419935,0.0426623,0.043212,0.0435128,0.0437999
480,0.042055,0.0431874,0.0436219,0.0441225,0.0443549,0.0445126
490,0.0397718,0.0403888,0.0415149,0.0420966,0.042721,0.0430079
500,0.0413852,0.0415076,0.0425591,0.0429327,0.043624,0.043735
510,0.0391805,0.0394657,0.040921,0.0412121,0.0415359,0.0419534
520,0.0400195,0.0401789,0.0413145,0.0418885,0.0423395,0.0430344
530,0.0411681,0.0414089,0.0432565,0.0434295,0.0437577,0.0440988
540,0.0429232,0.0435652,0.0438544,0.0443277,0.0446317,0.0448465
550,0.0407642,0.0409523,0.0414423,0.0416922,0.0422989,0.0423971
560,0.0404405,0.0409143,0.0424211,0.0426938,0.0431466,0.0433484
570,0.0399463,0.040207,0.0407748,0.041693,0.0420291,0.0422044
580,0.0420685,0.0422125,0.0433119,0.043498,0.044229,0.044404
590,0.0413555,0.0416717,0.0423835,0.0425593,0.0427996,0.0430876
600,0.0402312,0.0403763,0.041045,0.0414978,0.0421837,0.0426818
610,0.0407025,0.0407794,0.0410865,0.0420216,0.0426189,0.0434656
620,0.0409758,0.0413257,0.0419602,0.0421573,0.0427696,0.0430208
630,0.0415418,0.0422294,0.0423938,0.0431202,0.0436386,0.0440365
640,0.0406874,0.0410429,0.0421159,0.0422508,0.0426516,0.043029
650,0.0404553,0.040712,0.041916,0.0421603,0.0424772,0.0428717
660,0.0410731,0.04182,0.0429321,0.0431593,0.0434308,0.0437986
670,0.0420855,0.0424438,0.0434809,0.0440822,0.0444411,0.0448943
680,0.0429891,0.0434031,0.0440062,0.0441242,0.0449418,0.0452171
690,0.0407806,0.0410606,0.0428392,0.0430656,0.0435123,0.0439989
700,0.0401562,0.0404757,0.0415948,0.0417596,0.0425064,0.04264
710,0.0408606,0.0418097,0.0428043,0.043106,0.0437313,0.0439865
720,0.041346,0.0416133,0.0426032,0.0428057,0.0435053,0.0439675
730,0.0422891,0.0428328,0.0433832,0.0441984,0.0443882,0.0446692
740,0.0396833,0.0401227,0.0420651,0.0421922,0.0434142,0.043737
750,0.0411721,0.0415624,0.041929,0.0422409,0.0433466,0.0435121
760,0.0414638,0.0423277,0.0427908,0.043138,0.0436863,0.0438299
770,0.0396148,0.0400364,0.0414575,0.0416741,0.0422192,0.0424151
780,0.0411748,0.0416581,0.0422165,0.0426204,0.0433396,0.0439817
790,0.0395356,0.0404516,0.0416649,0.0419094,0.0422975,0.0427768
800,0.03995,0.0402093,0.0418732,0.0421144,0.042436,0.0430299
810,0.041905,0.0419968,0.0429505,0.0430434,0.0437642,0.0441123
820,0.0409741,0.041466,0.0423581,0.0426066,0.0433582,0.0434308
830,0.0419956,0.0430259,0.0431816,0.0442925,0.0444258,0.044964
840,0.0411924,0.0414104,0.042436,0.0426671,0.043403,0.0439378
850,0.0417444,0.0421814,0.0426563,0.0428773,0.0432583,0.0440332
860,0.0435737,0.0437986,0.0440659,0.0446371,0.0448861,0.0451476
870,0.0400435,0.0404784,0.0409901,0.0412232,0.0428974,0.0433674
880,0.0405839,0.0410427,0.0412399,0.0416236,0.041661,0.0419615
890,0.0418659,0.0426516,0.0431674,0.0434514,0.0436711,0.0438686
900,0.0394192,0.0405109,0.0413019,0.0418317,0.0421695,0.0425021
910,0.0387073,0.0392301,0.0402931,0.0405052,0.0408062,0.0409821
920,0.0412254,0.0420827,0.0426496,0.0429411,0.043171,0.0436108
930,0.0386086,0.0390548,0.0403564,0.0409285,0.0417937,0.0420036
940,0.0401691,0.0403085,0.0415368,0.0417719,0.0423104,0.0424837
950,0.0381654,0.0388929,0.0402972,0.0404852,0.0413411,0.0416112
960,0.0416912,0.0418,0.0420599,0.042798,0.0429764,0.0434167
970,0.0409619,0.0412067,0.0419436,0.0423622,0.0430111,0.0432963
980,0.0392467,0.0399357,0.041656,0.0418333,0.0423903,0.0425953
990,0.0405548,0.0408004,0.041964,0.0425036,0.0426573,0.0426987
1000,0.0376159,0.0392028,0.0404581,0.041254,0.0412974,0.0421506
1010,0.0403341,0.0405015,0.0412384,0.0414959,0.0425035,0.0431029
1020,0.0390656,0.0392374,0.0410279,0.0415342,0.042396,0.0427705
1030,0.0428333,0.043156,0.0439354,0.0440832,0.0442849,0.0444245
1040,0.0396823,0.0403529,0.0419877,0.0422221,0.0424373,0.0427391
1050,0.042027,0.0426805,0.0431056,0.0435804,0.0441445,0.044584
1060,0.0392786,0.0398531,0.040443,0.040861,0.0415763,0.0418115
1070,0.0396061,0.0397912,0.0415457,0.0418929,0.0425097,0.0428726
1080,0.0385244,0.0392356,0.039436,0.0401061,0.0407182,0.0412896
1090,0.041868,0.0423076,0.0427307,0.0430267,0.043193,0.043538
1100,0.0395944,0.0404954,0.0407762,0.0414728,0.0417715,0.0419282
1110,0.0396578,0.0400537,0.0415881,0.0419478,0.0424932,0.0432377
1120,0.0403122,0.0410472,0.0416478,0.0419467,0.0427883,0.0429123
1130,0.0405732,0.0410967,0.0416637,0.0418732,0.0424123,0.0427855
1140,0.0393513,0.0395199,0.0416069,0.0418847,0.0421887,0.0426004
1150,0.0411408,0.0413423,0.0422725,0.0427218,0.0439205,0.0440411
1160,0.0420254,0.0432762,0.0435275,0.0438248,0.0443236,0.0444894
1170,0.041396,0.0422439,0.0433603,0.043507,0.0440092,0.0444279
1180,0.040602,0.040808,0.0415148,0.0422291,0.0425298,0.0428064
1190,0.0413996,0.0418597,0.0424098,0.042833,0.0438593,0.0441299
1200,0.0402443,0.0410614,0.0412732,0.0421114,0.0426997,0.0431792
1210,0.0382192,0.0393509,0.0413191,0.0421964,0.0425199,0.0428018
1220,0.0393689,0.0401432,0.0403635,0.0411154,0.0424784,0.0429007
1230,0.0403537,0.0405485,0.0410485,0.0414853,0.0419932,0.0424463
1240,0.0413322,0.0418288,0.0420399,0.042284,0.0431632,0.0433728
1250,0.0405303,0.0407724,0.0421116,0.0423493,0.0433125,0.0434981
1260,0.0407434,0.0412178,0.0419755,0.042259,0.0427106,0.0432821
1270,0.0393721,0.0404444,0.0409677,0.041299,0.0415897,0.0424015
1280,0.0412581,0.0415827,0.0420271,0.0424198,0.0431413,0.043523
1290,0.0414359,0.0420432,0.0425154,0.0430745,0.0433134,0.0436177
1300,0.0404222,0.0410656,0.0424809,0.0430152,0.0436636,0.0442932
1310,0.043085,0.043969,0.0442945,0.04456,0.0448761,0.0451307
1320,0.0421736,0.0425774,0.0427004,0.0434948,0.0439176,0.0444661
1330,0.0417893,0.0425624,0.0429206,0.0432985,0.0435685,0.0440809
1340,0.0406289,0.0410676,0.0415868,0.0418425,0.0421395,0.0424882
1350,0.0432943,0.0437047,0.0440627,0.0443594,0.0445853,0.0449222
1360,0.0410848,0.0414803,0.0420609,0.0424049,0.0430791,0.0434069
1370,0.0384685,0.0390494,0.0399378,0.0404336,0.0409206,0.0413774
1380,0.040947,0.0413282,0.0423987,0.0425946,0.0428219,0.0430215
1390,0.0395208,0.0401517,0.040277,0.0405778,0.0411528,0.0413291
1400,0.0417488,0.0422928,0.0426893,0.0435064,0.0437798,0.044036
1410,0.0411481,0.041571,0.0424367,0.0427268,0.0434189,0.0436373
1420,0.04304,0.0436546,0.043977,0.044169,0.0450951,0.045537
1430,0.0424543,0.0428948,0.0433001,0.0437363,0.043826,0.0440543
1440,0.0391705,0.0394485,0.0403914,0.0408305,0.0415943,0.041787
1450,0.0386977,0.0397746,0.0409086,0.041524,0.0417774,0.0422932
1460,0.0383312,0.0390855,0.0405062,0.0408401,0.0414901,0.0417453
1470,0.0407999,0.0410591,0.0416225,0.0420255,0.0429736,0.0432706
1480,0.0402163,0.0404458,0.0412395,0.0416803,0.0421516,0.0425388
1490,0.0423141,0.0426251,0.0433197,0.0434174,0.0438649,0.0441335
1500,0.0401073,0.0403209,0.0414841,0.0415563,0.04201,0.0424512
1510,0.0421181,0.0423518,0.0433288,0.0440917,0.0445878,0.0448504
1520,0.0409867,0.0413334,0.0425366,0.0427835,0.0431044,0.0435023
1530,0.0403634,0.0409226,0.0417165,0.0423092,0.0428774,0.0430583
1540,0.0398715,0.0404686,0.0411061,0.0412685,0.0420498,0.0434347
1550,0.0414665,0.0416502,0.0426581,0.0429381,0.0438289,0.0443404
1560,0.0390023,0.0395117,0.0408407,0.0411018,0.0420237,0.0423606
1570,0.0401012,0.0405152,0.0406475,0.0412541,0.0419631,0.0424731
1580,0.0410943,0.042042,0.0426259,0.0431841,0.0433224,0.0436056
1590,0.0411214,0.0414782,0.0420312,0.0426887,0.0427257,0.0429811
1600,0.0439377,0.044306,0.0447153,0.0450538,0.0453586,0.0456186
1610,0.0391859,0.0405558,0.0409528,0.0423667,0.0425917,0.0427603
1620,0.0393062,0.0395532,0.0404372,0.0408858,0.0416263,0.0417005
1630,0.0418491,0.0425476,0.0431999,0.0433891,0.0441198,0.0443195
1640,0.0419592,0.0423824,0.043186,0.0435727,0.0439015,0.044267
1650,0.0419192,0.0422257,0.0423521,0.0425815,0.0432236,0.0433748
1660,0.0379851,0.0388924,0.0395919,0.0406097,0.04096,0.0413325
1670,0.0418797,0.042106,0.0429631,0.0433419,0.0436657,0.04381
1680,0.0418446,0.0430388,0.0440658,0.0441729,0.0445642,0.0446844
1690,0.0406713,0.0410755,0.0424528,0.042702,0.0435199,0.0436635
1700,0.0414119,0.041605,0.042615,0.0430325,0.0436449,0.043995
1710,0.0408097,0.0418236,0.0421957,0.0430509,0.0434102,0.043912
1720,0.0415576,0.0417715,0.0423781,0.0430678,0.0432431,0.0439305
1730,0.0417654,0.0420659,0.0430152,0.0433401,0.0436847,0.0440781
1740,0.0394475,0.0397473,0.0410648,0.0413541,0.0420214,0.0421396
1750,0.0412943,0.0420474,0.042222,0.0429782,0.0432608,0.0434547
1760,0.0392606,0.0402069,0.0406552,0.0414103,0.0417651,0.0421021
1770,0.0406833,0.0410242,0.0418773,0.0424884,0.0428398,0.0432417
1780,0.0402045,0.0411689,0.0414738,0.0419996,0.0424464,0.0429641
1790,0.0413088,0.0420671,0.0422921,0.0424342,0.042678,0.0429808
1800,0.0422824,0.0425035,0.0428314,0.0432292,0.0434924,0.0436735
1810,0.0425393,0.0432321,0.0434226,0.0440764,0.045318,0.0455602
1820,0.0435697,0.0438462,0.0448557,0.045042,0.0454159,0.0456285
1830,0.0409167,0.0415269,0.0428393,0.0431441,0.043405,0.0438273
1840,0.0435369,0.0440925,0.044429,0.0448915,0.0451262,0.045484
1850,0.0413881,0.0417442,0.0422606,0.0431141,0.0436234,0.0439651
1860,0.0416576,0.0424564,0.0426438,0.043707,0.0441061,0.0445696
1870,0.0422444,0.042593,0.0432109,0.0436109,0.0437,0.0440964
1880,0.0409142,0.0412671,0.0414895,0.0417902,0.0424154,0.0429701
1890,0.0394475,0.0402876,0.0410531,0.041328,0.0419131,0.0421546
1900,0.0407123,0.0418129,0.0426447,0.0433872,0.0435158,0.0441011
1910,0.0411417,0.0419054,0.0424343,0.0430531,0.0431742,0.0435121
1920,0.0406164,0.0409517,0.0422213,0.0426777,0.042915,0.0433098
1930,0.0425504,0.0427564,0.0436416,0.0438285,0.0444882,0.0446053
1940,0.0404556,0.0406237,0.0424015,0.0426856,0.0432657,0.043401
1950,0.0376772,0.0391938,0.039685,0.040827,0.0410938,0.0416352
1960,0.0421476,0.0423665,0.0426219,0.0429717,0.0432067,0.0434412
1970,0.0411578,0.0422442,0.0426704,0.0432231,0.0435024,0.0436923
1980,0.0418636,0.0422539,0.0429868,0.0431904,0.043961,0.0446639
1990,0.0408846,0.041026,0.0424125,0.0426586,0.0431264,0.0432757
2000,0.0424932,0.0433309,0.0437191,0.0440964,0.0443632,0.0448319
2010,0.0421429,0.0426912,0.0430187,0.0432906,0.0434678,0.0440643
2020,0.0426868,0.0432394,0.044174,0.0444937,0.0447626,0.0451365
2030,0.0413167,0.0418523,0.0422244,0.0423827,0.0429161,0.0433629
2040,0.0414356,0.0421026,0.0428078,0.0433017,0.0441873,0.0442573
2050,0.0407709,0.0413841,0.0418852,0.0423972,0.0427464,0.0429285
2060,0.0412471,0.0423828,0.0428263,0.0434188,0.0436388,0.0440625
2070,0.0404511,0.0406135,0.0407597,0.0411501,0.0422804,0.042944
2080,0.0413233,0.0415705,0.0417705,0.0429499,0.0435864,0.0437783
2090,0.0436174,0.0444178,0.0447651,0.0450458,0.0451793,0.0454885
2100,0.0408183,0.0413013,0.0428506,0.0430994,0.0436799,0.0439912
2110,0.0379056,0.0386983,0.0403082,0.0409119,0.0413793,0.0415827
2120,0.0399113,0.0404963,0.0412945,0.0416036,0.0417739,0.0420384
2130,0.0393597,0.0410499,0.0419225,0.0425592,0.0427792,0.043185
2140,0.0409799,0.0414562,0.042039,0.0421916,0.0427559,0.04292
2150,0.0395136,0.0401651,0.0409284,0.0414955,0.0423261,0.0427299
2160,0.0417371,0.0419509,0.0429491,0.0438341,0.0443259,0.0444626
2170,0.0426256,0.0430514,0.0432569,0.0442143,0.0446378,0.0447937
2180,0.0406658,0.0408575,0.0421849,0.0425869,0.0430441,0.0431572
2190,0.041187,0.0414536,0.0420504,0.0422923,0.0426118,0.0427498
2200,0.0414687,0.0416516,0.0418395,0.0423525,0.0428604,0.0433729
2210,0.0413409,0.0415169,0.0417327,0.0423622,0.0426106,0.0431468
2220,0.0409116,0.0410097,0.0417277,0.0419458,0.0427346,0.0430861
2230,0.0403587,0.0410038,0.0416821,0.0424233,0.0426582,0.043157
2240,0.040408,0.040619,0.0413364,0.041644,0.0421681,0.0424026
2250,0.0407415,0.0411929,0.0426441,0.0429868,0.0435012,0.0438073
2260,0.040879,0.0411874,0.042315,0.0434112,0.0435425,0.0437085
2270,0.0411511,0.0413644,0.0415787,0.0419132,0.0424611,0.0428394
2280,0.0414722,0.0418665,0.0434401,0.0437116,0.0443687,0.0446507
2290,0.0408746,0.0415345,0.0422979,0.0426278,0.0431305,0.0435331
2300,0.0409617,0.0410973,0.0421098,0.0422873,0.0426719,0.043135
2310,0.0408885,0.0413351,0.0415605,0.0420238,0.0424693,0.0429025
2320,0.0423323,0.0426143,0.0430328,0.0432026,0.0434926,0.0438646
2330,0.0406298,0.0409854,0.0412759,0.0419252,0.042495,0.0426649
2340,0.0433134,0.0437323,0.0443439,0.0445946,0.0449946,0.0452515
2350,0.0407243,0.0414352,0.0420699,0.0425368,0.043094,0.0433704
2360,0.0411859,0.0414066,0.042612,0.0427795,0.0434789,0.0437769
2370,0.0388898,0.0391527,0.0398015,0.0403891,0.0407002,0.0410696
2380,0.0401685,0.0408885,0.0415334,0.0417055,0.0421902,0.0424105
2390,0.0397418,0.0399055,0.0400181,0.040732,0.0412668,0.0414935
2400,0.0393582,0.0394467,0.040175,0.0406366,0.0410228,0.0415075
2410,0.0389244,0.0402444,0.0406071,0.0412592,0.041389,0.0417176
2420,0.0398346,0.0405531,0.0411258,0.0419921,0.0423167,0.0425112
2430,0.0389707,0.039405,0.0399574,0.0402043,0.0404889,0.0408155
2440,0.0398863,0.0407485,0.0410558,0.0413205,0.0424882,0.0432428
2450,0.0396503,0.0401968,0.0417032,0.0419706,0.0427112,0.0428679
2460,0.0407598,0.0409147,0.0424895,0.0428642,0.0435382,0.0437013
2470,0.0401917,0.0404678,0.0411197,0.0413051,0.042102,0.0424284
2480,0.0407723,0.0410727,0.0414093,0.0417308,0.042082,0.0423849
2490,0.0393475,0.0396507,0.0402406,0.0404501,0.0408265,0.0413222
2500,0.0402894,0.0404172,0.0407576,0.0417325,0.0419034,0.0422083
2510,0.0414264,0.0421196,0.0425998,0.0429485,0.0431562,0.0436764
2520,0.0400725,0.0415561,0.0417775,0.0422958,0.0426847,0.0433116
2530,0.0382643,0.0390037,0.0394882,0.0402952,0.0407434,0.0410664
2540,0.0398784,0.0402745,0.0416429,0.0418351,0.0422571,0.0425687
2550,0.0400272,0.0408891,0.0411337,0.0414092,0.0418639,0.0421147
2560,0.0422891,0.0426653,0.043208,0.0436955,0.0438192,0.0442041
2570,0.0406833,0.0408802,0.0411848,0.0413683,0.0419261,0.0420634
2580,0.0419098,0.0424859,0.0430401,0.0432865,0.0436998,0.0441518
2590,0.0399421,0.0407857,0.0409759,0.0416558,0.0422531,0.0427874
2600,0.0404255,0.0408118,0.0410182,0.0417185,0.0424596,0.0432084
2610,0.0415311,0.0417224,0.0422871,0.0424719,0.0430902,0.0433748
2620,0.0407132,0.0408266,0.0414003,0.0416541,0.0417804,0.0420489
2630,0.0391409,0.039293,0.0408571,0.0410216,0.0412428,0.0419432
2640,0.0390905,0.0411019,0.041765,0.0420926,0.0423247,0.0429917
2650,0.0414553,0.0417485,0.0421049,0.0425042,0.0428868,0.0433193
2660,0.0418639,0.0424208,0.0429361,0.0433872,0.0435778,0.0438117
2670,0.0410721,0.0412713,0.0421831,0.0427177,0.0431529,0.0434764
2680,0.0401449,0.0407465,0.0419703,0.0423297,0.0426819,0.0428891
2690,0.0387363,0.0390076,0.0396235,0.0404446,0.0419598,0.0422698
2700,0.038909,0.0398797,0.0407526,0.0416813,0.0422693,0.0426656
2710,0.0404006,0.0406123,0.041969,0.0422097,0.0423511,0.0430071
2720,0.0411442,0.041357,0.0432423,0.0437627,0.0441017,0.0443354
2730,0.0423039,0.0424957,0.0436604,0.0439925,0.0441769,0.044584
2740,0.0425564,0.042894,0.043108,0.0435413,0.0436873,0.0439909
2750,0.0408373,0.0412958,0.0420171,0.0422329,0.0424545,0.0426937
2760,0.0395073,0.0399471,0.0414646,0.0419602,0.0421694,0.0425667
2770,0.0406867,0.0410261,0.0419813,0.0422172,0.0424111,0.0429243
2780,0.0389783,0.0403268,0.0408408,0.041414,0.0417301,0.041979
2790,0.0375032,0.0381321,0.0387286,0.0389502,0.0398104,0.0403752
2800,0.0396513,0.0399671,0.0414481,0.0416127,0.0420562,0.0421939
2810,0.0382556,0.0394295,0.0396851,0.040969,0.041106,0.0415479
2820,0.0407162,0.0411606,0.041623,0.0419685,0.0424172,0.0427785
2830,0.0390621,0.0397851,0.0407294,0.0409857,0.0414889,0.0424017
2840,0.0392223,0.0404861,0.0407509,0.0411383,0.0417617,0.0420247
2850,0.0396562,0.0400989,0.0405458,0.0409452,0.0411569,0.0415856
2860,0.0406987,0.0408707,0.0419934,0.0422286,0.0424247,0.0428862
2870,0.0411244,0.0414103,0.04213,0.0423016,0.0430062,0.0432897
2880,0.0408814,0.0419266,0.0421754,0.0425445,0.0430662,0.0434199
2890,0.0387499,0.0390053,0.0401236,0.0405615,0.0409426,0.0412341
2900,0.0403218,0.0409744,0.0411025,0.041785,0.0424107,0.0425866
2910,0.0400458,0.0404554,0.0421708,0.0425697,0.0429175,0.0431735
2920,0.0386813,0.038938,0.0392421,0.0394431,0.0398638,0.0405973
2930,0.0418156,0.0421902,0.0429595,0.0433711,0.0436259,0.0438857
2940,0.0404804,0.0411375,0.0420019,0.0423177,0.0427111,0.04314
2950,0.0392937,0.0396641,0.0403761,0.0409629,0.0416757,0.0418469
2960,0.0398417,0.0401427,0.0405446,0.04096,0.0411053,0.0413981
2970,0.0400816,0.0411194,0.0414016,0.0422134,0.0427,0.0429233
2980,0.0415719,0.0420725,0.0422706,0.0425805,0.0427006,0.0429248
2990,0.0411167,0.0418317,0.0422567,0.0425764,0.0427692,0.0433488
3000,0.039442,0.0404129,0.0417363,0.0420634,0.0423826,0.0426892
3010,0.0391073,0.0392337,0.040362,0.0412757,0.0415089,0.0417967
3020,0.0398616,0.0410203,0.0411081,0.0420938,0.0422359,0.0424431
3030,0.0401477,0.0402369,0.0422178,0.0423773,0.0427622,0.0428937
3040,0.0405522,0.0413455,0.0417661,0.0422012,0.0430163,0.0431689
3050,0.0411608,0.0414461,0.0418519,0.0424599,0.0431416,0.043441
3060,0.0382102,0.0387231,0.0411766,0.0415236,0.0418902,0.042013
3070,0.041427,0.0421959,0.0424284,0.042925,0.0432648,0.0437542
3080,0.0394967,0.0396405,0.0405503,0.0407461,0.0412959,0.0417586
3090,0.0389789,0.0393495,0.0411492,0.0413213,0.0415239,0.0417917
3100,0.0426864,0.042884,0.0434103,0.0442273,0.0445349,0.0449064
3110,0.0416418,0.0422359,0.0425503,0.0432099,0.0434991,0.0437665
3120,0.0427813,0.0443494,0.0448054,0.0450521,0.0453308,0.0458377
3130,0.0425395,0.0431223,0.04431,0.0445365,0.0449563,0.0451818
3140,0.0428428,0.0430022,0.04474,0.0449829,0.0453443,0.0456434
3150,0.0423517,0.0426264,0.0428903,0.0438982,0.044167,0.0445665
3160,0.0403226,0.0405404,0.0415537,0.0419637,0.0422837,0.0426528
3170,0.042352,0.043087,0.0436254,0.0439073,0.0441713,0.0446165
3180,0.0387212,0.0402502,0.0412659,0.0418505,0.042446,0.0426759
3190,0.039961,0.0402702,0.0417771,0.0418551,0.0425043,0.0427658
3200,0.0387444,0.0392634,0.0408259,0.0411624,0.0418764,0.0421945
3210,0.0409788,0.0411684,0.041743,0.0422739,0.0424559,0.0429477
3220,0.0406038,0.0408436,0.0418416,0.0420117,0.0426717,0.0428147
3230,0.0399071,0.0413279,0.0418987,0.0420915,0.0427397,0.0432219
3240,0.0418113,0.0422496,0.042442,0.0428738,0.0439342,0.0442569
3250,0.0413298,0.0422171,0.0426068,0.0433567,0.0436284,0.0437692
3260,0.0418789,0.0419739,0.0424449,0.0427174,0.0431292,0.0440631
3270,0.0400946,0.0406938,0.0413726,0.041943,0.0421942,0.0427911
3280,0.0392059,0.0395413,0.0415477,0.0419499,0.0423249,0.0424461
3290,0.0414654,0.042343,0.0426713,0.042859,0.0432603,0.043535
3300,0.0403197,0.0405429,0.041947,0.0422711,0.0426939,0.0433392
3310,0.0413991,0.0425054,0.0432038,0.0441377,0.0444644,0.0448419
3320,0.039665,0.0408099,0.0415043,0.0417175,0.0423261,0.0425608
3330,0.0415174,0.0421897,0.0431571,0.0434004,0.0435329,0.0439433
3340,0.0417043,0.0427758,0.0430895,0.0437251,0.0440418,0.0443356
3350,0.040877,0.0416715,0.043253,0.04367,0.043976,0.044118
3360,0.0412821,0.0419778,0.04279,0.0429914,0.0437896,0.0439743
3370,0.0382698,0.0392613,0.040846,0.0413776,0.0420033,0.0421757
3380,0.0396579,0.0405595,0.0413701,0.0422067,0.0426743,0.0429435
3390,0.0408112,0.0417455,0.042221,0.0424802,0.0427585,0.043248
3400,0.0404479,0.0412105,0.0414216,0.0416355,0.0419638,0.0426345
3410,0.0400197,0.0401213,0.0405366,0.0410307,0.0411429,0.0416911
3420,0.0419862,0.0426893,0.0429809,0.0433312,0.0438703,0.0441018
3430,0.0395635,0.0405544,0.0416074,0.041866,0.0422063,0.0429788
3440,0.0399626,0.0401962,0.0411552,0.0415373,0.0418968,0.0420637
3450,0.0396727,0.0398164,0.0408344,0.0411729,0.0420841,0.0421881
3460,0.0393628,0.0396195,0.0421069,0.042311,0.0427318,0.0428088
3470,0.0404294,0.0409816,0.0417525,0.042282,0.042703,0.0430236
3480,0.0401628,0.0410627,0.0414735,0.0417105,0.0424476,0.0426225
3490,0.0414411,0.0423041,0.0427625,0.043059,0.0436553,0.0437644
3500,0.0398119,0.0400324,0.0419581,0.042282,0.0425497,0.0427027
3510,0.0401669,0.0403639,0.0421176,0.0424401,0.0427252,0.0429504
3520,0.0410803,0.0414547,0.0418276,0.0427546,0.0432201,0.0434616
3530,0.0416211,0.0418018,0.0421079,0.0423969,0.0428214,0.0430931
3540,0.0409423,0.0416669,0.0420881,0.0424625,0.0428017,0.0432883
3550,0.0402757,0.0406293,0.0419535,0.0423446,0.043172,0.043421
3560,0.038108,0.0399819,0.0406086,0.0407968,0.0415379,0.0423893
3570,0.0405703,0.0411103,0.0424772,0.0426415,0.0431196,0.0434395
3580,0.0401583,0.0407161,0.0413654,0.0417554,0.042016,0.0425663
3590,0.0400355,0.0406736,0.040985,0.0413887,0.0417396,0.0421891
3600,0.0409355,0.0411562,0.0413374,0.0418121,0.0422344,0.0431173
3610,0.0393604,0.0395453,0.0403862,0.0412901,0.0421406,0.0424927
3620,0.03966,0.0406003,0.0410794,0.0415604,0.0419162,0.0426235
3630,0.0406679,0.0408196,0.0415221,0.0418749,0.042384,0.0427469
3640,0.0411343,0.0413151,0.0420813,0.0425298,0.0429352,0.0432945
3650,0.0435453,0.043888,0.0443068,0.0445093,0.0452655,0.0454011
3660,0.041044,0.0413853,0.0422473,0.0423437,0.0431967,0.0434397
