MDTU,min_width,max_width
2309,0.0605758,0.0425826
2310,0.0597598,0.0419317
2311,0.0620342,0.0434148
2312,0.0627414,0.0442606
2313,0.0623073,0.0446048
2314,0.0624914,0.0443127
2315,0.0630075,0.0441568
2316,0.0634183,0.0443298
2317,0.0628438,0.0439701
2318,0.0652998,0.0445483
2319,0.0652998,0.0445483
2320,0.0645901,0.0455495
2321,0.0641233,0.0437858
2322,0.0641233,0.0437858
2323,0.0634296,0.0437407
2324,0.0612981,0.0430486
2325,0.061635,0.0424476
2326,0.0623809,0.0432268
2327,0.0621687,0.0441548
2328,0.0630521,0.0434488
2329,0.0620565,0.043846
2330,0.0620565,0.043846
2331,0.060848,0.0428712
2332,0.0597453,0.0414787
2333,0.0615212,0.0429506
2334,0.0639431,0.0451375
2335,0.0639431,0.0451375
2336,0.0639431,0.0451375
2337,0.0634218,0.0444644
2338,0.0634218,0.0444644
2339,0.0630355,0.0448673
2340,0.0617189,0.0431135
2341,0.0615989,0.0426719
2342,0.0613056,0.0432278
2343,0.0613056,0.0432278
2344,0.0603399,0.0422355
2345,0.062071,0.0429112
2346,0.0626246,0.0440354
2347,0.0639339,0.0446176
2348,0.0673199,0.046941
2349,0.0659238,0.0460733
2350,0.0661788,0.0472462
2351,0.0673399,0.0470729
2352,0.0687999,0.0476069
2353,0.0665106,0.0470446
2354,0.0665106,0.0470446
2355,0.0694976,0.0477934
2356,0.0668384,0.047188
2357,0.0654817,0.0459431
2358,0.0654817,0.0459431
2359,0.0627624,0.0444029
2360,0.0627624,0.0444029
2361,0.0629408,0.0438749
2362,0.0629408,0.0438749
2363,0.061829,0.0432665
2364,0.061829,0.0432665
2365,0.061829,0.0432665
2366,0.062111,0.0433018
2367,0.0620305,0.0431614
2368,0.0609801,0.0431291
2369,0.0619597,0.0436033
2370,0.0629795,0.0450892
2371,0.0629795,0.0450892
2372,0.0627064,0.0442783
2373,0.0607147,0.0430691
2374,0.0590725,0.0417407
2375,0.0590725,0.0417407
2376,0.0597976,0.0416707
2377,0.0597976,0.0416707
2378,0.0616033,0.0421105
2379,0.0599957,0.0414825
2380,0.0601236,0.0415606
2381,0.059393,0.0420821
2382,0.058362,0.0414718
2383,0.0573703,0.0401263
2384,0.0564461,0.0399753
2385,0.0564053,0.0394008
2386,0.0568451,0.0401424
2387,0.0568451,0.0401424
2388,0.0596477,0.0412853
2389,0.0583551,0.0411229
2390,0.0587068,0.0404311
2391,0.0601632,0.0415742
2392,0.0575992,0.0397525
2393,0.0575992,0.0397525
2394,0.0584594,0.0410149
2395,0.0566727,0.0393388
2396,0.0566727,0.0393388
2397,0.0605155,0.0421404
2398,0.0605155,0.0421404
2399,0.0628064,0.0442642
2400,0.0615899,0.0437173
2401,0.0596772,0.0418322
2402,0.0610745,0.0414137
2403,0.0617312,0.0426928
2404,0.0650385,0.0449242
2405,0.0640055,0.0443551
2406,0.0635721,0.0443283
2407,0.0631976,0.0449234
2408,0.0637991,0.044274
2409,0.0638815,0.0443378
2410,0.063052,0.0434583
2411,0.0632985,0.0440708
2412,0.0621849,0.0426933
2413,0.0647257,0.0453941
2414,0.0647257,0.0453941
2415,0.0636474,0.0443292
2416,0.0639515,0.0448658
2417,0.0628446,0.0441753
2418,0.0623382,0.0433773
2419,0.0629111,0.0439325
2420,0.0637302,0.0438965
2421,0.0637302,0.0438965
2422,0.0637302,0.0438965
2423,0.0635138,0.0437537
2424,0.062712,0.043899
2425,0.0655237,0.046215
2426,0.0673867,0.04718
2427,0.0645867,0.0453414
2428,0.0645867,0.0453414
2429,0.0642378,0.0451493
2430,0.063943,0.0454115
2431,0.0641749,0.0458479
2432,0.063528,0.0444182
2433,0.0644237,0.0452586
2434,0.0636177,0.0442629
2435,0.0673338,0.0465896
2436,0.0667748,0.0464453
2437,0.0647738,0.0454794
2438,0.0664776,0.0462188
2439,0.067648,0.0472527
2440,0.0663551,0.0475461
2441,0.0665842,0.0470953
2442,0.0669825,0.0466105
2443,0.0683544,0.0475013
2444,0.0685835,0.047202
2445,0.0665279,0.0463831
2446,0.066141,0.0458849
2447,0.067498,0.04842
2448,0.067498,0.04842
2449,0.067498,0.04842
2450,0.067498,0.04842
2451,0.067498,0.04842
2452,0.0688741,0.0484561
2453,0.0675154,0.0467026
2454,0.0660805,0.0465917
2455,0.0686673,0.0482566
2456,0.0685118,0.047943
2457,0.0633857,0.0454701
2458,0.0677859,0.0479012
2459,0.0686458,0.0476779
2460,0.0685609,0.0468373
2461,0.0685609,0.0468373
2462,0.0661549,0.0467682
2463,0.0656761,0.0455797
2464,0.0653231,0.044927
2465,0.0633349,0.0441437
2466,0.0644971,0.0440018
2467,0.0646511,0.0446816
2468,0.0646948,0.0448773
2469,0.0637727,0.0446896
2470,0.0634767,0.044965
2471,0.0634767,0.044965
2472,0.0660844,0.0455937
2473,0.0660844,0.0455937
2474,0.063604,0.0442735
2475,0.063604,0.0442735
2476,0.0643378,0.0445611
2477,0.0656561,0.0452986
2478,0.0656561,0.0452986
2479,0.0677099,0.0467464
2480,0.0677099,0.0467464
2481,0.0661109,0.0461779
2482,0.0642637,0.0450933
2483,0.0647229,0.044414
2484,0.0651451,0.0461145
2485,0.0651451,0.0461145
2486,0.0651451,0.0461145
2487,0.0659789,0.0456205
2488,0.0661625,0.0465303
2489,0.0653101,0.044837
2490,0.0631004,0.0447419
2491,0.0642356,0.044226
2492,0.0642356,0.044226
2493,0.0667877,0.0467544
2494,0.0678195,0.047453
2495,0.0689604,0.0472305
2496,0.0631257,0.0441942
2497,0.0656707,0.0445502
2498,0.0641605,0.0441044
2499,0.0630483,0.0438059
2500,0.0630483,0.0438059
2501,0.0634592,0.0450002
2502,0.0657562,0.046052
2503,0.0657562,0.046052
2504,0.0618712,0.0441347
2505,0.0665358,0.0454823
2506,0.0636828,0.0434589
2507,0.0651963,0.0448284
2508,0.0657095,0.0455858
2509,0.0657095,0.0455858
2510,0.0652658,0.0455132
2511,0.0631976,0.0451692
2512,0.0635824,0.0445775
2513,0.0633834,0.0441839
2514,0.0633834,0.0441839
2515,0.0621238,0.0430966
2516,0.0603953,0.0420238
2517,0.0620283,0.0432986
2518,0.0654068,0.0448832
2519,0.063269,0.044311
2520,0.0634762,0.0438873
2521,0.0667589,0.045936
2522,0.0667589,0.045936
2523,0.0654492,0.0453607
2524,0.0654492,0.0453607
2525,0.0638777,0.0449693
2526,0.0662291,0.0461279
2527,0.0662291,0.0461279
2528,0.0636141,0.0441393
2529,0.0628138,0.0430998
2530,0.0639058,0.0440602
2531,0.063102,0.0440117
2532,0.0629526,0.0444139
2533,0.0629526,0.0444139
2534,0.0634122,0.0435606
2535,0.0618588,0.0435413
2536,0.0634864,0.0429572
2537,0.0630388,0.0432263
2538,0.0622413,0.0426015
2539,0.0618159,0.0432187
2540,0.0610569,0.0424422
2541,0.0592901,0.0420325
2542,0.0592901,0.0420325
2543,0.0609868,0.0437016
2544,0.061528,0.0430305
2545,0.061062,0.0428418
2546,0.061062,0.0428418
2547,0.061062,0.0428418
2548,0.0618883,0.0434419
2549,0.06124,0.0426085
2550,0.0605994,0.0428594
2551,0.0598543,0.0417991
2552,0.0596632,0.0408685
2553,0.0609075,0.0423456
2554,0.0621,0.0430283
2555,0.0645735,0.0449261
2556,0.0636153,0.04358
2557,0.0649492,0.0443596
2558,0.0646805,0.0442477
2559,0.0646805,0.0442477
2560,0.0639746,0.044522
2561,0.0648084,0.0456548
2562,0.0636527,0.0447366
2563,0.0656664,0.0460091
2564,0.0668012,0.0473325
2565,0.0649593,0.0459761
2566,0.0644157,0.0456072
2567,0.0644157,0.0456072
2568,0.0662951,0.0468138
2569,0.0668558,0.0473229
2570,0.0668558,0.0473229
2571,0.0668558,0.0473229
2572,0.0679543,0.0472554
2573,0.067662,0.0467998
2574,0.0663073,0.0468885
2575,0.066616,0.0458773
2576,0.0670298,0.0466382
2577,0.0652201,0.0449825
2578,0.0649662,0.0459487
2579,0.0627195,0.0439543
2580,0.0627195,0.0439543
2581,0.0627195,0.0439543
2582,0.0619568,0.0436803
2583,0.0610304,0.0426674
2584,0.0625453,0.0431432
2585,0.0606625,0.0428426
2586,0.0606862,0.0424948
2587,0.0620134,0.0438132
2588,0.0620134,0.0438132
2589,0.0601425,0.0430422
2590,0.0617366,0.0425373
2591,0.0633877,0.0433905
2592,0.0616444,0.0415952
2593,0.0616444,0.0415952
2594,0.0631708,0.0431691
2595,0.063715,0.0444846
2596,0.0633471,0.0435076
2597,0.064872,0.0448017
2598,0.064872,0.0448017
2599,0.0654046,0.0456049
2600,0.0653667,0.0449639
2601,0.0681066,0.0474344
2602,0.0649275,0.0455525
2603,0.0653504,0.0468834
2604,0.0653504,0.0468834
2605,0.0644308,0.0453341
2606,0.0639835,0.0445959
2607,0.0639835,0.0445959
2608,0.0660594,0.0467847
2609,0.0654967,0.0462583
2610,0.0685085,0.047938
2611,0.068706,0.0475643
2612,0.066313,0.0458137
2613,0.0667587,0.0459319
2614,0.0667587,0.0459319
2615,0.0630608,0.0437927
2616,0.0624757,0.0436276
2617,0.0586657,0.0412968
2618,0.0586657,0.0412968
2619,0.0612195,0.0427282
2620,0.0612195,0.0427282
2621,0.0608881,0.0435464
2622,0.0605745,0.0421369
2623,0.0603892,0.0412728
2624,0.060862,0.0427077
2625,0.0644229,0.0450571
2626,0.063951,0.0442326
2627,0.061584,0.0431121
2628,0.0614609,0.0433232
2629,0.0612181,0.0430107
2630,0.0612181,0.0430107
2631,0.0612181,0.0430107
2632,0.0635308,0.043586
2633,0.0604989,0.0417627
2634,0.0601503,0.0418933
2635,0.0620393,0.0431231
2636,0.0616272,0.0419651
2637,0.0634998,0.0431336
2638,0.0636746,0.0435645
2639,0.0640728,0.0443239
2640,0.0625296,0.0431741
2641,0.0668619,0.0457296
2642,0.0645455,0.0457641
2643,0.0683717,0.0473408
2644,0.0683717,0.0473408
2645,0.0665404,0.0470435
2646,0.0633678,0.0452286
2647,0.0633678,0.0452286
2648,0.0633678,0.0452286
2649,0.0633678,0.0452286
2650,0.0636673,0.0450408
2651,0.0636673,0.0450408
2652,0.0620504,0.0434454
2653,0.0637039,0.0431322
2654,0.0652972,0.0451847
2655,0.0652082,0.045607
2656,0.0650391,0.0450463
2657,0.0650391,0.0450463
2658,0.0623077,0.0436889
2659,0.0623077,0.0436889
2660,0.0622995,0.0443346
2661,0.0601034,0.0418915
2662,0.0599402,0.0419378
2663,0.0623531,0.0432037
2664,0.0620333,0.0437121
2665,0.0610679,0.042475
2666,0.0607179,0.0422101
2667,0.0626352,0.0435908
2668,0.0611188,0.0428125
2669,0.0637992,0.0438114
2670,0.0637992,0.0438114
2671,0.0618309,0.0431628
2672,0.0579065,0.040722
2673,0.0595874,0.0412995
2674,0.0591221,0.0407334
2675,0.0581529,0.0396219
2676,0.0566311,0.0395756
2677,0.0589017,0.0416714
2678,0.0626812,0.0421343
2679,0.0591265,0.0410757
2680,0.0603671,0.0407142
2681,0.0592303,0.0410475
2682,0.0577443,0.0400578
2683,0.057878,0.0393462
2684,0.0591052,0.0400508
2685,0.0591052,0.0400508
2686,0.0573949,0.039881
2687,0.0573949,0.039881
2688,0.0580509,0.0395578
2689,0.0574069,0.0391867
2690,0.0586233,0.0400244
2691,0.0612707,0.0416876
2692,0.0595773,0.0408074
2693,0.060687,0.0423065
2694,0.0606811,0.0415827
2695,0.0606811,0.0415827
2696,0.0604547,0.0418405
2697,0.0598825,0.0422865
2698,0.059243,0.04184
2699,0.0578413,0.0413067
2700,0.0578413,0.0413067
2701,0.0585636,0.0408379
2702,0.0597618,0.0413132
2703,0.0581494,0.0405751
2704,0.058521,0.0405495
2705,0.0590197,0.0409415
2706,0.0585019,0.0407324
2707,0.0568582,0.0389701
2708,0.0580778,0.0403213
2709,0.0605165,0.0418129
2710,0.0607572,0.0419245
2711,0.0610426,0.042852
2712,0.0608591,0.0425488
2713,0.0626107,0.0443166
2714,0.0638027,0.0439308
2715,0.0638027,0.0439308
2716,0.0637867,0.0444798
2717,0.0638876,0.0444093
2718,0.0621856,0.0431912
2719,0.0629723,0.043475
2720,0.0648932,0.0441572
2721,0.0633769,0.0440737
2722,0.0627212,0.0437655
2723,0.062559,0.0432529
2724,0.0621133,0.043047
2725,0.0620789,0.0429807
2726,0.0607131,0.0428195
2727,0.0607131,0.0428195
2728,0.0622079,0.0435194
2729,0.0615347,0.0436455
2730,0.0631478,0.0440629
2731,0.0630746,0.0428673
2732,0.0630746,0.0428673
2733,0.0628464,0.0433886
2734,0.0626251,0.0439037
2735,0.0617973,0.0437534
2736,0.0628538,0.0444043
2737,0.0658419,0.0453099
2738,0.0663398,0.0464838
2739,0.0686101,0.0472394
2740,0.0667642,0.0461839
2741,0.0649088,0.0445513
2742,0.0649088,0.0445513
2743,0.0649088,0.0445513
2744,0.0628692,0.0439122
2745,0.0630317,0.0434982
2746,0.0613891,0.0421595
2747,0.0597812,0.0421391
2748,0.0607444,0.0423433
2749,0.0617126,0.0433797
2750,0.0599925,0.0417056
2751,0.0612366,0.0421084
2752,0.0612366,0.0421084
2753,0.0609166,0.0412272
2754,0.0621069,0.0427001
2755,0.0619012,0.0437912
2756,0.0600889,0.0419301
2757,0.0597608,0.0413342
2758,0.0597685,0.0415833
2759,0.0597685,0.0415833
2760,0.0597685,0.0415833
2761,0.0597685,0.0415833
2762,0.0597685,0.0415833
2763,0.0596479,0.0410627
2764,0.0630459,0.0427294
2765,0.0639044,0.0449486
2766,0.0639044,0.0449486
2767,0.0660106,0.0459923
2768,0.0645595,0.0447964
2769,0.0645595,0.0447964
2770,0.0628176,0.0445606
2771,0.0628176,0.0445606
2772,0.0628176,0.0445606
2773,0.0629761,0.0438028
2774,0.0618224,0.0437289
2775,0.0609931,0.0426112
2776,0.0609931,0.0426112
2777,0.0635129,0.0448353
2778,0.0635129,0.0448353
2779,0.0619527,0.0437552
2780,0.0607233,0.0424069
2781,0.0620515,0.0432416
2782,0.0610734,0.0428048
2783,0.0607522,0.0416541
2784,0.0607522,0.0416541
2785,0.0605353,0.0421824
2786,0.0608394,0.0419271
2787,0.0591705,0.0411916
2788,0.0622045,0.0441237
2789,0.0620333,0.0429024
2790,0.0626781,0.0442707
2791,0.0626781,0.0442707
2792,0.060066,0.0423108
2793,0.0622477,0.0427457
2794,0.0640188,0.0447331
2795,0.0618697,0.0442837
2796,0.0655769,0.0451044
2797,0.0639918,0.0459614
2798,0.0654663,0.0456024
2799,0.0652382,0.0455056
2800,0.0652382,0.0455056
2801,0.0648692,0.0449116
2802,0.0635635,0.0441969
2803,0.0644389,0.0450343
2804,0.0644389,0.0450343
2805,0.0644389,0.0450343
2806,0.0644389,0.0450343
2807,0.0635203,0.0440014
2808,0.0629864,0.044241
2809,0.0634425,0.0434806
2810,0.0635067,0.044536
2811,0.062044,0.043291
2812,0.062044,0.043291
2813,0.0627626,0.0439219
2814,0.0619563,0.0437215
2815,0.0619563,0.0437215
2816,0.0616506,0.0432533
2817,0.0624368,0.0431479
2818,0.0617935,0.043008
2819,0.0614989,0.0427774
2820,0.061032,0.0428854
2821,0.0624749,0.0446916
2822,0.0624749,0.0446916
2823,0.0613304,0.0432707
2824,0.0633981,0.0447364
2825,0.0643902,0.044179
2826,0.0623391,0.0436633
2827,0.060933,0.0422552
2828,0.060933,0.0422552
2829,0.0620283,0.0430853
2830,0.0615293,0.0432232
2831,0.0625135,0.043142
2832,0.0630128,0.0438979
2833,0.0627329,0.0440829
2834,0.0648351,0.0463742
2835,0.0648351,0.0463742
2836,0.0648351,0.0463742
2837,0.0624362,0.0440365
2838,0.0624369,0.0436843
2839,0.0605559,0.0415502
2840,0.0605559,0.0415502
2841,0.0609576,0.0418464
2842,0.0609741,0.0423547
2843,0.0609741,0.0423547
2844,0.0609741,0.0423547
2845,0.061581,0.0431608
2846,0.0619857,0.0423907
2847,0.0604721,0.0426031
2848,0.060495,0.0417592
2849,0.05862,0.0402585
2850,0.05862,0.0402585
2851,0.0612354,0.0423111
2852,0.0623284,0.0425567
2853,0.0626456,0.044835
2854,0.0622142,0.0433135
2855,0.0629635,0.0440715
2856,0.0660971,0.0456689
2857,0.064232,0.044828
2858,0.0641118,0.045515
2859,0.0663028,0.0460701
2860,0.0632629,0.044553
2861,0.0642749,0.0451323
2862,0.061442,0.0434525
2863,0.0630075,0.0431428
2864,0.0614472,0.0434454
2865,0.0627481,0.0440869
2866,0.0619408,0.042358
2867,0.0619408,0.042358
2868,0.0619408,0.042358
2869,0.0619408,0.042358
2870,0.0623945,0.0429141
2871,0.0633434,0.0434063
2872,0.0633434,0.0434063
2873,0.0638912,0.0442338
2874,0.0664496,0.0448831
2875,0.0669429,0.0457869
2876,0.0669429,0.0457869
2877,0.0653164,0.0458002
2878,0.0656332,0.0461687
2879,0.0659471,0.0460634
2880,0.0680193,0.0465297
2881,0.0687922,0.0464189
2882,0.0652745,0.0450418
2883,0.0660755,0.04597
2884,0.0655307,0.0457707
2885,0.0651253,0.0449054
2886,0.0651253,0.0449054
2887,0.0614188,0.0431934
2888,0.0636196,0.0443138
2889,0.0616936,0.0431894
2890,0.0621165,0.0434839
2891,0.0609633,0.0423424
2892,0.0582064,0.0405054
2893,0.0579405,0.0400845
2894,0.0579405,0.0400845
2895,0.059037,0.0419185
2896,0.0617011,0.0435281
2897,0.0624261,0.0434893
2898,0.0635703,0.0445083
2899,0.0629376,0.0440573
2900,0.0613525,0.0426966
2901,0.063197,0.0438707
2902,0.0608674,0.0429976
2903,0.0599916,0.0419223
2904,0.0610146,0.042669
2905,0.0610146,0.042669
2906,0.0617228,0.0426974
2907,0.062947,0.0433362
2908,0.062947,0.0433362
2909,0.062947,0.0433362
2910,0.0613687,0.0429517
2911,0.0608884,0.0421871
2912,0.0608884,0.0421871
2913,0.0623611,0.0441554
2914,0.0621087,0.0429099
2915,0.0621087,0.0429099
2916,0.0619382,0.0429817
2917,0.0607554,0.0419672
2918,0.0607554,0.0419672
2919,0.0607554,0.0419672
2920,0.060267,0.0417965
2921,0.0622539,0.0421502
2922,0.0622539,0.0421502
2923,0.060801,0.0421579
2924,0.060801,0.0421579
2925,0.0629708,0.0442475
2926,0.0629708,0.0442475
2927,0.0618574,0.0429709
2928,0.0639726,0.0447984
2929,0.0647763,0.0448752
2930,0.0625194,0.0443748
2931,0.0610622,0.043474
2932,0.0593903,0.0412198
2933,0.0593903,0.0412198
2934,0.0610337,0.0422494
2935,0.0603283,0.041469
2936,0.0611011,0.0422406
2937,0.0611011,0.0422406
2938,0.0611011,0.0422406
2939,0.0583043,0.0404986
2940,0.0612085,0.0430034
2941,0.0613785,0.0422337
2942,0.0610281,0.0429572
2943,0.05971,0.0418119
2944,0.0605008,0.0428181
2945,0.0609361,0.0421484
2946,0.0604997,0.0421829
2947,0.0610817,0.0423131
2948,0.0610817,0.0423131
2949,0.0627776,0.0436816
2950,0.0627743,0.0439097
2951,0.0656271,0.0455119
2952,0.0643641,0.0443619
2953,0.0620143,0.0438613
2954,0.0634051,0.0445418
2955,0.0634051,0.0445418
2956,0.0622992,0.0431294
2957,0.062731,0.043178
2958,0.0615941,0.0427725
2959,0.0606782,0.0426556
2960,0.0622568,0.0436565
2961,0.0630139,0.0439178
2962,0.0616421,0.0436301
2963,0.0616421,0.0436301
2964,0.0626123,0.0439015
2965,0.0642173,0.0445223
2966,0.0637932,0.0447456
2967,0.0639395,0.045264
2968,0.0617592,0.0444394
2969,0.0621664,0.0447565
2970,0.0625162,0.0442865
2971,0.0614341,0.0436881
2972,0.0614341,0.0436881
2973,0.0593127,0.0421023
2974,0.0616239,0.0423529
2975,0.0605593,0.0421516
2976,0.0605593,0.0421516
2977,0.0605593,0.0421516
2978,0.0586631,0.0411314
2979,0.0602201,0.0412323
2980,0.0596464,0.0416561
2981,0.0605688,0.0419406
2982,0.06052,0.0416238
2983,0.0593975,0.041209
2984,0.0595631,0.041221
2985,0.061311,0.0422375
2986,0.0606037,0.0417832
2987,0.0615275,0.0414418
2988,0.0633327,0.0436054
2989,0.0643427,0.0444531
2990,0.0639821,0.044535
2991,0.0639821,0.044535
2992,0.0622177,0.0437554
2993,0.0607297,0.0422752
2994,0.0594652,0.0420598
2995,0.0605937,0.0419976
2996,0.0595647,0.0418299
2997,0.0595647,0.0418299
2998,0.0572049,0.0403458
2999,0.0604005,0.0414072
3000,0.0640714,0.0434194
3001,0.0653343,0.0455683
3002,0.0651591,0.0454907
3003,0.0660565,0.0472279
3004,0.0655813,0.0474778
3005,0.0630978,0.0449092
3006,0.0616477,0.0440397
3007,0.0638837,0.0448716
3008,0.0638837,0.0448716
3009,0.0648848,0.0454977
3010,0.0648848,0.0454977
3011,0.0638374,0.0448043
3012,0.0625718,0.0446439
3013,0.0619637,0.0440593
3014,0.0645534,0.0449861
3015,0.0628661,0.044
3016,0.0628661,0.044
3017,0.0633747,0.0442304
3018,0.0630835,0.0438573
3019,0.0637689,0.0443744
3020,0.0635401,0.0446938
3021,0.0667337,0.0457013
3022,0.0679184,0.0473523
3023,0.0679184,0.0473523
3024,0.0666967,0.0474529
3025,0.0674043,0.0477909
3026,0.0664037,0.0462787
3027,0.0671665,0.0463742
3028,0.066994,0.0459943
3029,0.0674024,0.046171
3030,0.0649363,0.0445812
3031,0.0645059,0.0443934
3032,0.0628936,0.0432807
3033,0.0628936,0.0432807
3034,0.0630692,0.0442393
3035,0.0642165,0.0444043
3036,0.063815,0.0446229
3037,0.0614498,0.0425327
3038,0.0614498,0.0425327
3039,0.0612517,0.0431403
3040,0.0604011,0.0422165
3041,0.0601574,0.0413857
3042,0.0601574,0.0413857
3043,0.0576873,0.0394316
3044,0.0585809,0.0394681
3045,0.0586224,0.0403265
3046,0.0575303,0.0402369
3047,0.0595181,0.0420633
3048,0.0580757,0.040597
3049,0.0580426,0.0400006
3050,0.060278,0.0413551
3051,0.0595141,0.041748
3052,0.0588306,0.0415758
3053,0.0588409,0.0409608
3054,0.0598316,0.0413949
3055,0.0587128,0.0407611
3056,0.0574031,0.0402961
3057,0.0574031,0.0402961
3058,0.0574031,0.0402961
3059,0.0581361,0.0407969
3060,0.0581985,0.0403347
3061,0.0585005,0.0407547
3062,0.0591224,0.0407028
3063,0.0565455,0.039428
3064,0.0592863,0.0411261
3065,0.0606171,0.0419353
3066,0.0608546,0.0425051
3067,0.0608546,0.0425051
3068,0.0609687,0.0428439
3069,0.0592411,0.0417215
3070,0.0573608,0.0399089
3071,0.0574499,0.04061
3072,0.0586981,0.0411766
3073,0.0575568,0.0399705
3074,0.0575568,0.0399705
3075,0.0597442,0.0405948
3076,0.0580026,0.0408557
3077,0.0580026,0.0408557
3078,0.0580065,0.0404557
3079,0.0574007,0.0397969
3080,0.0612053,0.0413639
3081,0.0605905,0.0417224
3082,0.0615348,0.0413232
3083,0.0602327,0.0416855
3084,0.0602327,0.0416855
3085,0.0602327,0.0416855
3086,0.0601945,0.0418577
3087,0.0619915,0.0423942
3088,0.0619915,0.0423942
3089,0.0618339,0.0431502
3090,0.0623503,0.0439931
3091,0.0644715,0.0449148
3092,0.0646091,0.0457004
3093,0.0663413,0.045687
3094,0.0663413,0.045687
3095,0.0656433,0.0459614
3096,0.0634489,0.0434823
3097,0.061267,0.0416136
3098,0.061267,0.0416136
3099,0.0626656,0.0432577
3100,0.0637606,0.043958
3101,0.0661764,0.0464575
3102,0.0677894,0.0473812
3103,0.0678896,0.0468313
3104,0.0648901,0.044343
3105,0.0648901,0.044343
3106,0.0647777,0.0445492
3107,0.0661704,0.0454423
3108,0.0655722,0.0453975
3109,0.0663673,0.0465982
3110,0.0671615,0.0465924
3111,0.0681426,0.0474721
3112,0.0681426,0.0474721
3113,0.0698696,0.0493696
3114,0.0680521,0.0473471
3115,0.0680521,0.0473471
3116,0.0680156,0.0470279
3117,0.0678593,0.0467388
3118,0.0671853,0.0469508
3119,0.0658846,0.045765
3120,0.0658846,0.045765
3121,0.0658846,0.045765
3122,0.068124,0.0465472
3123,0.068124,0.0465472
3124,0.0651971,0.0446936
3125,0.0634854,0.043664
3126,0.0639628,0.0442736
3127,0.0639628,0.0442736
3128,0.0669396,0.0454164
3129,0.0665262,0.0460411
3130,0.0640307,0.0443783
3131,0.0640307,0.0443783
3132,0.0662611,0.0451797
3133,0.0662611,0.0451797
3134,0.0650219,0.0454772
3135,0.0675636,0.0460316
3136,0.0656511,0.0462975
3137,0.0675139,0.0470844
3138,0.0666929,0.0462298
3139,0.0666929,0.0462298
3140,0.06633,0.0453693
3141,0.0654832,0.046584
3142,0.0657007,0.0452933
3143,0.0657007,0.0452933
3144,0.0692425,0.0471019
3145,0.0686519,0.0476928
3146,0.0680016,0.0473648
3147,0.0680016,0.0473648
3148,0.0680046,0.0474584
3149,0.0680046,0.0474584
3150,0.0686042,0.0484335
3151,0.0686042,0.0484335
3152,0.0686042,0.0484335
3153,0.0676799,0.0470624
3154,0.0702296,0.0494933
3155,0.0718827,0.0496533
3156,0.0682594,0.0476646
3157,0.0705743,0.0488268
3158,0.0705743,0.0488268
3159,0.0717511,0.0500345
3160,0.0730219,0.051057
3161,0.0712482,0.0506173
3162,0.0732067,0.0499596
3163,0.0699406,0.0485229
3164,0.0744136,0.0516375
3165,0.0744136,0.0516375
3166,0.0718933,0.0504347
3167,0.0732308,0.050443
3168,0.0705731,0.049174
3169,0.0693154,0.0476409
3170,0.0698521,0.0482216
3171,0.0682551,0.048184
3172,0.0700536,0.0486559
3173,0.0704429,0.0494227
3174,0.0704429,0.0494227
3175,0.0704429,0.0494227
3176,0.0683464,0.0476212
3177,0.0689356,0.0488811
3178,0.0711767,0.0489013
3179,0.0706236,0.0485767
3180,0.0719227,0.0497635
3181,0.0695447,0.0479574
3182,0.0684196,0.0474136
3183,0.067502,0.0474039
3184,0.0691982,0.0474441
3185,0.0695085,0.0478412
3186,0.0699504,0.0487812
3187,0.0675906,0.0471248
3188,0.068664,0.0482635
3189,0.0701012,0.0500934
3190,0.0701012,0.0500934
3191,0.0720954,0.0503889
3192,0.0702378,0.0494363
3193,0.0660446,0.04638
3194,0.0660446,0.04638
3195,0.0680866,0.0472485
3196,0.0696243,0.0485738
3197,0.0696243,0.0485738
3198,0.0699748,0.0494932
3199,0.0679806,0.0471237
3200,0.0666172,0.0470454
3201,0.0648825,0.045207
3202,0.0654881,0.0464327
3203,0.0654881,0.0464327
3204,0.0667183,0.0474583
3205,0.0653952,0.045352
3206,0.0639907,0.0445741
3207,0.0639907,0.0445741
3208,0.0633575,0.0438531
3209,0.0633575,0.0438531
3210,0.0633575,0.0438531
3211,0.064041,0.044104
3212,0.064041,0.044104
3213,0.0644736,0.0449839
3214,0.061801,0.0443296
3215,0.063351,0.0444238
3216,0.0639159,0.043904
3217,0.0639159,0.043904
3218,0.0654025,0.0460409
3219,0.0646796,0.045082
3220,0.0645189,0.0462444
3221,0.0636151,0.0444606
3222,0.061316,0.0424986
3223,0.061316,0.0424986
3224,0.0607267,0.0415086
3225,0.0617289,0.043242
3226,0.0617704,0.042999
3227,0.0627689,0.043589
3228,0.0638732,0.0435048
3229,0.0620921,0.0429263
3230,0.0616275,0.0427708
3231,0.0592681,0.0414495
3232,0.0598047,0.0418458
3233,0.061471,0.043074
3234,0.0615148,0.0428299
3235,0.0615907,0.0428849
3236,0.0615907,0.0428849
3237,0.0615907,0.0428849
3238,0.0625055,0.0426724
3239,0.0630892,0.0437007
3240,0.0643314,0.043984
3241,0.0640795,0.0453558
3242,0.0655491,0.0454652
3243,0.0644555,0.0442038
3244,0.0626806,0.0430317
3245,0.0646939,0.045112
3246,0.0646939,0.045112
3247,0.0645638,0.0455057
3248,0.0641037,0.0443066
3249,0.065471,0.046242
3250,0.0653665,0.0460352
3251,0.0632138,0.0445539
3252,0.0632138,0.0445539
3253,0.0632138,0.0445539
