MDTU,0,2,4,6,8,10
950,0.0432858,0.0435398,0.0449775,0.0451905,0.0453285,0.0456058
960,0.0446264,0.0447915,0.0456368,0.0458656,0.0467973,0.0470856
970,0.0446352,0.0450286,0.0456954,0.046122,0.0462925,0.0466143
980,0.0456941,0.0458518,0.0462951,0.0464558,0.046814,0.0472458
990,0.0426461,0.0429026,0.0442722,0.0444699,0.0454134,0.0454944
1000,0.0441721,0.0450949,0.045281,0.0461075,0.0466363,0.0468974
1010,0.0429161,0.0431687,0.0453016,0.0454208,0.0460847,0.0462285
1020,0.0440465,0.0442894,0.0456902,0.0461374,0.0463484,0.0466343
1030,0.0440897,0.0444181,0.0456948,0.0462034,0.0465222,0.0471187
1040,0.0416062,0.0419156,0.0434811,0.0437023,0.0438884,0.0445202
1050,0.0443827,0.0445425,0.0452949,0.045648,0.0460872,0.0462393
1060,0.0426992,0.0434482,0.0436524,0.0446576,0.0450743,0.0454996
1070,0.0431671,0.0441359,0.0443889,0.0448938,0.0453646,0.0460748
1080,0.0440154,0.0442043,0.0443106,0.0453303,0.0455228,0.0457797
1090,0.0449016,0.0454236,0.0455986,0.0462441,0.0468183,0.0474227
1100,0.0439196,0.0444256,0.0454203,0.0459492,0.0462734,0.0469009
1110,0.0437411,0.0445448,0.0451315,0.04605,0.046529,0.0470483
1120,0.0441286,0.0442698,0.0457917,0.0460322,0.0464523,0.0468159
1130,0.0448427,0.0451778,0.0457121,0.0465647,0.0467176,0.0469339
1140,0.0441193,0.0445718,0.0460585,0.0465272,0.0471594,0.0475124
1150,0.043511,0.0447232,0.0464153,0.0466588,0.0468857,0.0475862
1160,0.0420785,0.0430021,0.0443109,0.0451094,0.0454335,0.0458343
1170,0.0424408,0.0432937,0.0444978,0.0447367,0.0453673,0.0454918
1180,0.0450162,0.0451412,0.0455541,0.0463884,0.0466371,0.0468252
1190,0.0436283,0.0438373,0.0451217,0.0453413,0.0456531,0.0458766
1200,0.0449814,0.0452546,0.0457793,0.0458894,0.0467331,0.0469596
1210,0.0438505,0.0440835,0.0445144,0.0447035,0.0451321,0.04599
1220,0.043304,0.0437547,0.0450314,0.0454173,0.0463861,0.0468341
1230,0.0385033,0.0392011,0.0429739,0.0432915,0.0434282,0.0435398
1240,0.0433671,0.0435623,0.0444847,0.0446954,0.0452269,0.0461344
1250,0.0419897,0.0430061,0.0445529,0.0449449,0.0451722,0.0459691
1260,0.0448252,0.0450735,0.0462287,0.0463979,0.0465308,0.0469321
1270,0.0435657,0.0443514,0.0444851,0.0451275,0.0454671,0.0457407
1280,0.0437415,0.0442543,0.0444423,0.0450628,0.0454908,0.0464696
1290,0.0448715,0.0455321,0.0459617,0.0465884,0.0467981,0.0468646
1300,0.0415355,0.0422317,0.0430924,0.0431653,0.0434449,0.0439511
1310,0.0448212,0.0451212,0.045455,0.0459304,0.0460728,0.0463883
1320,0.0435453,0.0441892,0.0452078,0.0456183,0.0460672,0.0463397
1330,0.0429031,0.0435532,0.0452263,0.0455751,0.0456935,0.0460717
1340,0.0422898,0.0427438,0.0445259,0.0447285,0.0454553,0.0456382
1350,0.0418069,0.0422056,0.0438125,0.044464,0.0448875,0.0450754
1360,0.0435694,0.0443979,0.0450353,0.0453583,0.0459874,0.0462031
1370,0.043179,0.0437739,0.0442732,0.0444391,0.0450184,0.0455872
1380,0.044748,0.0450534,0.0460303,0.0462709,0.0464015,0.0464702
1390,0.0444518,0.0449215,0.0450024,0.0457256,0.0461584,0.0464634
1400,0.0446368,0.0447374,0.0456201,0.0462022,0.0466515,0.0468003
1410,0.0443167,0.0449437,0.0451306,0.0454011,0.0462145,0.0466225
1420,0.0429725,0.0431385,0.0446679,0.0450006,0.0460682,0.0464283
1430,0.0443546,0.0445485,0.045542,0.0457634,0.0463059,0.0464737
1440,0.0441564,0.0447316,0.0454498,0.0456382,0.0461242,0.0468578
1450,0.0446003,0.044722,0.0453942,0.0455614,0.0465633,0.046874
1460,0.0427491,0.0433621,0.0439137,0.0444192,0.0449294,0.0452397
1470,0.0439683,0.0445193,0.04488,0.0449478,0.045284,0.0455868
1480,0.042794,0.0433332,0.0440394,0.0447939,0.0457776,0.0460517
1490,0.0450062,0.0456475,0.04629,0.0465187,0.0467217,0.0470127
1500,0.0438423,0.0440897,0.0451231,0.0452542,0.0453636,0.0457915
1510,0.0436672,0.044507,0.0448057,0.0452931,0.04587,0.046137
1520,0.0436551,0.0440033,0.0454294,0.0459875,0.0462909,0.0464749
1530,0.0441366,0.0448021,0.0451962,0.0459633,0.0461697,0.0463318
1540,0.0429816,0.0437796,0.044823,0.04502,0.04555,0.0457585
1550,0.0431526,0.0434917,0.0440764,0.0442528,0.0449218,0.045246
1560,0.0430009,0.0434786,0.0438055,0.0442809,0.0444033,0.0448538
1570,0.0437536,0.0441105,0.0448201,0.0456485,0.0457313,0.0461265
1580,0.0432149,0.044033,0.0456461,0.046007,0.0461835,0.0465947
1590,0.0442022,0.0447667,0.0449497,0.0452825,0.0458538,0.046094
1600,0.0443594,0.0447356,0.0450205,0.0455607,0.0456468,0.0462288
1610,0.0446383,0.0453291,0.0457573,0.0463373,0.0465891,0.0471937
1620,0.0442165,0.0444868,0.0465458,0.0466628,0.047022,0.0472501
1630,0.0443522,0.0453057,0.0455795,0.0457836,0.0460747,0.0467109
1640,0.0443744,0.0452468,0.0455927,0.0457817,0.0467892,0.0468707
1650,0.0455101,0.0457212,0.0465205,0.046804,0.0471867,0.0472847
1660,0.0456632,0.0458997,0.0464499,0.0467021,0.0470175,0.0475496
1670,0.0452711,0.0455011,0.0463908,0.0468953,0.0474712,0.0480817
1680,0.0427933,0.0430676,0.0447785,0.0451447,0.0468178,0.0470475
1690,0.0426539,0.0428923,0.0432477,0.0433827,0.0450038,0.0456705
1700,0.0448918,0.0453153,0.0455438,0.0459381,0.0466367,0.0469823
1710,0.0445288,0.0446847,0.0455755,0.0457517,0.0461108,0.046457
1720,0.0422792,0.0431275,0.04461,0.0446659,0.0450224,0.0452874
1730,0.0446548,0.0447864,0.045632,0.0461097,0.0462112,0.0465068
1740,0.0459441,0.0460764,0.0467243,0.0469168,0.0471812,0.0476546
1750,0.0432694,0.0441109,0.0448371,0.0450357,0.0452047,0.0460791
1760,0.0421246,0.0428108,0.0429992,0.0440983,0.0452096,0.0457472
1770,0.043876,0.0443406,0.0449394,0.0452063,0.0460692,0.0461912
1780,0.0435166,0.0436015,0.0448984,0.0449498,0.0454923,0.0458261
1790,0.0436603,0.0438846,0.0447964,0.0452955,0.04606,0.0465784
1800,0.0433456,0.0436208,0.0450885,0.0452256,0.0456341,0.0460372
1810,0.0435306,0.0438663,0.0450024,0.0451311,0.0454003,0.0456527
1820,0.0422656,0.043094,0.0440623,0.0444575,0.0451888,0.0457245
1830,0.0460898,0.0466775,0.0475481,0.04772,0.0480012,0.0485744
1840,0.0446309,0.0455144,0.0465476,0.0467637,0.0469133,0.0477512
1850,0.0430962,0.0433785,0.0448323,0.0450053,0.0453647,0.0459907
1860,0.0442605,0.0446215,0.045538,0.0457563,0.0461993,0.0464573
1870,0.0436499,0.0446881,0.0453728,0.0458502,0.0460396,0.0467188
1880,0.043679,0.0438366,0.0462168,0.0463423,0.0466466,0.0468891
1890,0.0443869,0.044651,0.0458098,0.0460942,0.0471161,0.047252
1900,0.0446412,0.045466,0.0457811,0.0458684,0.0463571,0.04719
1910,0.042967,0.0439499,0.0445694,0.0452479,0.0456156,0.0457767
1920,0.0429506,0.043415,0.044145,0.0442234,0.0452488,0.0454948
1930,0.0434822,0.0435747,0.0443058,0.0445443,0.0461957,0.0465667
1940,0.0448685,0.0457578,0.0464737,0.0470456,0.0472159,0.0473468
1950,0.0430286,0.0435484,0.0436998,0.0437659,0.0444922,0.0448918
1960,0.0431705,0.043583,0.0446414,0.0450667,0.0453489,0.0455459
1970,0.0424654,0.0434507,0.0439489,0.0444404,0.0453209,0.0456465
1980,0.0435955,0.0440583,0.045038,0.0451521,0.0454504,0.0459397
1990,0.0419429,0.0421984,0.0438182,0.0440795,0.0450406,0.0452877
2000,0.0438979,0.0441396,0.0445459,0.0446489,0.0451659,0.0456338
2010,0.0450701,0.0460251,0.0463735,0.0472268,0.0474645,0.0477327
2020,0.04274,0.0428813,0.0444722,0.0450403,0.0454162,0.0458799
2030,0.0433463,0.0439758,0.0445977,0.0448051,0.0456543,0.0459355
2040,0.0443658,0.0448628,0.0453111,0.0455938,0.0463584,0.0466483
2050,0.0422253,0.0424611,0.0442915,0.0444528,0.0449006,0.045173
2060,0.0457592,0.0459271,0.0467648,0.0472565,0.0475375,0.0478713
2070,0.0465357,0.0467559,0.0472816,0.0474554,0.0476807,0.0483169
2080,0.0460483,0.0461733,0.0468464,0.0474081,0.0480443,0.0482732
2090,0.0445044,0.0448986,0.0460849,0.0463189,0.0466236,0.0467477
2100,0.0456222,0.046102,0.0462405,0.0468781,0.047253,0.0476283
2110,0.0429739,0.0440354,0.0445648,0.0450299,0.0451458,0.0455896
2120,0.0437266,0.0439061,0.0442669,0.0452685,0.045381,0.0457804
2130,0.0428238,0.0434452,0.0445095,0.0448833,0.0455505,0.0457596
2140,0.0431578,0.0436397,0.0446468,0.0452045,0.0457424,0.0460847
2150,0.0439349,0.0450712,0.0452218,0.0455884,0.0457868,0.0463802
2160,0.043137,0.0433501,0.0435287,0.0439267,0.0449033,0.04513
2170,0.0442294,0.0445128,0.045353,0.0456196,0.0460426,0.0464403
2180,0.0444169,0.0449391,0.0458383,0.0461897,0.0463018,0.0468274
2190,0.0433795,0.0436595,0.0455675,0.0456754,0.0461456,0.046322
2200,0.0416689,0.041862,0.043422,0.0438371,0.0440189,0.0441136
2210,0.0440786,0.044461,0.0449838,0.0451352,0.0460679,0.046367
2220,0.0432777,0.0438298,0.0454886,0.0458706,0.0460977,0.0463035
2230,0.0436022,0.0447227,0.0448359,0.0454554,0.0456546,0.0460548
2240,0.0458565,0.046399,0.0467477,0.0469926,0.0476853,0.0478331
2250,0.0450222,0.0452342,0.0465857,0.0471791,0.0478156,0.0480874
2260,0.0433637,0.0444124,0.0456371,0.0459372,0.0463867,0.0466443
2270,0.0440507,0.0442683,0.0449913,0.0452861,0.0459915,0.046438
2280,0.0447659,0.0453845,0.0467164,0.0470163,0.0476527,0.0479225
2290,0.0444236,0.0447634,0.0452597,0.0455375,0.0466025,0.0468706
2300,0.0431237,0.0437385,0.0449585,0.0454382,0.0458984,0.0460413
2310,0.0439405,0.0444453,0.0460696,0.0462562,0.0467547,0.0469057
2320,0.0438363,0.0445682,0.045021,0.0452458,0.0458908,0.0461998
2330,0.044377,0.044629,0.0452261,0.0457721,0.0462904,0.046588
2340,0.0442983,0.0445166,0.045556,0.0458564,0.0468552,0.047241
2350,0.0444503,0.0448917,0.0456024,0.0458315,0.046003,0.0465362
2360,0.0439321,0.0440945,0.0449282,0.0455535,0.0465053,0.0466335
2370,0.0452557,0.0454843,0.0466937,0.0469016,0.0470543,0.0472637
2380,0.0436481,0.0443009,0.0452426,0.0454313,0.0458228,0.0465023
2390,0.0437979,0.0439142,0.0448156,0.0451159,0.0454889,0.0457968
2400,0.0452224,0.0455607,0.0461444,0.0465568,0.0471744,0.0473666
2410,0.0425066,0.0430779,0.0437767,0.0444575,0.0446771,0.0448467
2420,0.0447985,0.0451361,0.0461716,0.0465728,0.0468933,0.0472294
2430,0.0455807,0.0461776,0.0464798,0.046741,0.0468924,0.0471777
2440,0.045835,0.0459784,0.0472227,0.0473888,0.0476609,0.0478764
2450,0.0422956,0.0437263,0.0438888,0.0445197,0.0448577,0.0458701
2460,0.0446324,0.0450212,0.0451266,0.0455006,0.0460564,0.0469938
2470,0.0442927,0.0443736,0.0455623,0.0457946,0.046176,0.046684
2480,0.0445544,0.0448931,0.0460997,0.0462842,0.0469258,0.0471427
2490,0.0437806,0.0439713,0.0454047,0.045689,0.0460159,0.04636
2500,0.0437125,0.043958,0.0447115,0.0453017,0.0457742,0.046057
2510,0.0448376,0.0449318,0.0463971,0.0468586,0.0479329,0.0481952
2520,0.0450813,0.0454531,0.0458835,0.0466712,0.0469122,0.0470189
2530,0.0437533,0.044147,0.0449767,0.0453429,0.0456196,0.046261
2540,0.045062,0.0454086,0.0464017,0.046751,0.0468894,0.0471824
2550,0.043792,0.044102,0.0452955,0.0457215,0.0458963,0.046259
2560,0.0434241,0.0441346,0.044975,0.0453655,0.0458114,0.0463531
2570,0.0447023,0.0453215,0.0464651,0.0467272,0.0468354,0.0472653
2580,0.0421539,0.0423511,0.0438924,0.0444292,0.0445901,0.0449905
2590,0.0453953,0.0455639,0.0459618,0.0462566,0.046393,0.0466213
2600,0.0412929,0.0422115,0.0446269,0.0449753,0.0452858,0.0456159
2610,0.0453869,0.0458462,0.0460215,0.0462406,0.0465482,0.0467588
2620,0.0433837,0.0443679,0.0446652,0.0451514,0.0454334,0.045759
2630,0.0438598,0.0440263,0.0442658,0.0447145,0.0453175,0.0455793
2640,0.0458273,0.0460275,0.0465324,0.047107,0.0472207,0.0474518
2650,0.0456568,0.04576,0.0463633,0.0465856,0.0468418,0.0470356
2660,0.0445026,0.0457458,0.0461461,0.0467304,0.0468271,0.0473158
2670,0.0457495,0.0459095,0.0473309,0.0479044,0.0480511,0.0483109
2680,0.0436853,0.0440814,0.0447343,0.0455256,0.0459551,0.0463305
2690,0.0433984,0.0441334,0.0446563,0.0448117,0.0459414,0.046143
2700,0.0437271,0.0443776,0.0456882,0.0459393,0.0463855,0.0466445
2710,0.0439925,0.0454069,0.0461144,0.0462954,0.0466466,0.0467954
2720,0.0447852,0.0449681,0.0460815,0.0463052,0.0469867,0.047093
2730,0.044091,0.0448246,0.0452808,0.0456337,0.0460475,0.0465593
2740,0.0451485,0.0456837,0.0458042,0.0459526,0.0466366,0.0470549
2750,0.044335,0.0446525,0.0452485,0.0455101,0.0460276,0.0464827
2760,0.0443223,0.044754,0.0452647,0.0453727,0.0456464,0.0462555
2770,0.0427789,0.0432223,0.0437575,0.0440878,0.0443902,0.0446424
2780,0.0423121,0.042416,0.0436637,0.0441336,0.044854,0.0449955
2790,0.0446249,0.0448824,0.0453561,0.045795,0.0465457,0.0467175
2800,0.0448988,0.0455687,0.0461754,0.0463494,0.0465419,0.0470532
2810,0.044494,0.0450018,0.0460341,0.0464778,0.0467791,0.0470796
2820,0.043646,0.0438214,0.043915,0.0442821,0.0447764,0.0451078
2830,0.0435798,0.044174,0.0443727,0.0449979,0.0454883,0.0456708
2840,0.0432076,0.0436999,0.0439165,0.0443316,0.0448893,0.045092
2850,0.0410162,0.0411563,0.0429851,0.0431193,0.0437605,0.0440217
2860,0.0421034,0.0432415,0.0434935,0.0445738,0.0451168,0.0452639
2870,0.0427652,0.0430468,0.0444303,0.0446078,0.0449352,0.0453337
2880,0.0440718,0.044368,0.0448029,0.0453342,0.0465046,0.0465954
2890,0.0412847,0.0417473,0.0428174,0.0429826,0.0441035,0.04421
2900,0.0426335,0.0432121,0.0436883,0.0441958,0.0449078,0.0452948
2910,0.0431777,0.0436533,0.0438074,0.0445848,0.0447085,0.0450516
2920,0.0438801,0.0442433,0.0456207,0.0459935,0.0464978,0.047033
2930,0.0443314,0.0446161,0.0456422,0.0457801,0.0459063,0.0461883
2940,0.0432684,0.0439943,0.0448637,0.0449952,0.0459028,0.046109
2950,0.0444569,0.0445782,0.0449861,0.0454103,0.0457171,0.0459982
2960,0.0455691,0.0459827,0.046533,0.0472764,0.0478346,0.0480903
2970,0.0451431,0.0458343,0.0461561,0.0466358,0.0471305,0.0474907
2980,0.0444929,0.0449481,0.045809,0.0459232,0.0465796,0.0466461
2990,0.0456804,0.0467109,0.047687,0.0477965,0.048199,0.048653
3000,0.0461439,0.046529,0.0467942,0.0470145,0.0474058,0.0476573
3010,0.0449438,0.0452717,0.0467754,0.0469294,0.0475431,0.0479194
3020,0.0456272,0.045797,0.0464867,0.0468215,0.047986,0.0481186
3030,0.0444792,0.0454449,0.0461798,0.0465358,0.0468506,0.0474169
3040,0.0449459,0.0452825,0.0456949,0.0460434,0.0464574,0.0467761
3050,0.0444356,0.0450263,0.0452358,0.0459515,0.0464262,0.0467103
3060,0.0436793,0.0439672,0.0447053,0.0449099,0.0452189,0.0454374
3070,0.0443085,0.0446637,0.0452319,0.0454436,0.0458298,0.0461348
3080,0.0443492,0.0449681,0.0451733,0.0454429,0.0459895,0.0461448
3090,0.0420003,0.0429497,0.0437737,0.0446808,0.0449871,0.0454311
3100,0.0431987,0.0434315,0.0449709,0.0450848,0.0460957,0.0462658
3110,0.0452721,0.0460317,0.046407,0.0467757,0.0470521,0.047508
3120,0.044502,0.0451857,0.0458073,0.0459352,0.0463521,0.0469518
3130,0.0432753,0.0437062,0.0442875,0.0449739,0.0452087,0.0453578
3140,0.0442027,0.0448849,0.0462395,0.0465297,0.0467148,0.0472307
3150,0.0428012,0.0430498,0.0445772,0.0448214,0.045298,0.0456835
3160,0.0457969,0.0461069,0.0462784,0.0464809,0.0469428,0.0473936
3170,0.0438275,0.0445044,0.0446502,0.0453417,0.0460423,0.0462243
3180,0.044692,0.044937,0.0453235,0.045471,0.0455936,0.0459702
3190,0.0432986,0.0437911,0.0439034,0.0442484,0.0454145,0.0455619
3200,0.0465025,0.0469161,0.0474003,0.047489,0.0480871,0.0483621
3210,0.0439689,0.044603,0.0458222,0.0461071,0.0463063,0.0465499
3220,0.0448094,0.0453672,0.0463985,0.0470553,0.0477052,0.0478319
3230,0.0429937,0.0435431,0.0446995,0.0449204,0.0456231,0.0460662
3240,0.0464599,0.046762,0.047176,0.0475521,0.0478523,0.0484462
3250,0.042069,0.0424487,0.0439838,0.0441563,0.0452831,0.0458176
3260,0.0440934,0.0444085,0.0460733,0.0462172,0.0463644,0.0468017
3270,0.0424482,0.0426678,0.0435829,0.0440006,0.045183,0.0454439
3280,0.0408622,0.0409548,0.0433111,0.0435003,0.0443051,0.0447232
3290,0.0440393,0.0444823,0.0449884,0.0455219,0.0464775,0.0466724
3300,0.0443872,0.0447404,0.0453026,0.0455188,0.0458033,0.0460322
3310,0.0447432,0.0455139,0.0456145,0.0460682,0.0466445,0.046771
3320,0.0428959,0.043467,0.0440919,0.0443744,0.0453117,0.0459274
3330,0.0460778,0.0463644,0.0480288,0.0482718,0.0483769,0.0486692
3340,0.0454747,0.0456416,0.0463028,0.0465277,0.0469238,0.0470539
3350,0.0414473,0.0418571,0.0441547,0.0446011,0.0448025,0.0450635
3360,0.0442947,0.0446743,0.0449511,0.0453084,0.0459211,0.0460538
3370,0.0436993,0.0446575,0.0456653,0.0458194,0.0465953,0.0466786
3380,0.0432299,0.0440563,0.0458934,0.0459583,0.0462294,0.0466351
3390,0.0436841,0.0441538,0.0454117,0.0454708,0.0456891,0.046491
3400,0.0424799,0.0427023,0.0437815,0.0442859,0.0445528,0.0448292
3410,0.0435828,0.0442286,0.0450187,0.0452986,0.0458612,0.0465057
3420,0.046016,0.0462801,0.0471786,0.0472756,0.0478434,0.0483697
3430,0.0443495,0.0446218,0.0455624,0.0457118,0.046336,0.0466008
3440,0.0437308,0.0449272,0.0456647,0.0461352,0.0466221,0.0469089
3450,0.0438109,0.0441351,0.0459216,0.0465558,0.0468553,0.0471749
3460,0.0447634,0.045109,0.0463852,0.0466332,0.0472783,0.0475109
3470,0.0456195,0.0463821,0.0473461,0.0475279,0.0477998,0.0481729
3480,0.0438954,0.0440646,0.0450491,0.0452642,0.0454432,0.0457488
3490,0.0447148,0.0452688,0.0458086,0.0461151,0.0465997,0.0468371
3500,0.0426721,0.0431653,0.0448013,0.0448475,0.0453624,0.0454976
3510,0.0436503,0.0439361,0.0446069,0.0449927,0.0452934,0.0457147
3520,0.0441937,0.0443695,0.0452249,0.0460381,0.0462682,0.0466961
3530,0.0450506,0.0455089,0.0460675,0.0462045,0.046283,0.0466267
3540,0.0429019,0.0439082,0.0442611,0.0444719,0.0458903,0.0461102
3550,0.0446469,0.0447684,0.0456142,0.045672,0.0460492,0.0463655
3560,0.0432522,0.0434292,0.0445201,0.0448042,0.0453095,0.045509
3570,0.0423101,0.0425711,0.0439495,0.0444273,0.0451839,0.0453188
3580,0.0429974,0.0437098,0.0439806,0.0445964,0.0454733,0.0455543
3590,0.0423701,0.0424587,0.0429552,0.0434284,0.0438856,0.0440647
3600,0.0434504,0.0441371,0.0444608,0.0445533,0.0452774,0.0456351
3610,0.0430447,0.0431737,0.0445461,0.0452868,0.0453956,0.0457069
3620,0.04237,0.042784,0.0437888,0.044351,0.0447445,0.0450007
3630,0.0424078,0.0426546,0.0431177,0.0439919,0.0441454,0.044291
3640,0.0405325,0.0407787,0.0415333,0.0422901,0.0431376,0.0433615
3650,0.0437556,0.0441043,0.0446812,0.0453814,0.046027,0.046162
