MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2161,0.993556,0.13567,0.190271,0.00367724
2162,0.993393,0.0946807,0.222558,0.00445842
2163,0.993467,0.0578359,0.188521,0.00609388
2164,0.993349,0.145171,0.207625,0.00499687
2165,0.993411,0.0710062,0.136932,0.00604371
2166,0.993537,0.0400612,0.173524,0.00429313
2167,0.993589,0.0514757,0.257314,0.00275129
2168,0.993468,0.0517062,0.321524,0.00353793
2169,0.993451,0.114844,0.299413,0.00673672
2170,0.993356,0.104014,0.30071,0.00188678
2171,0.993449,0.142353,0.239928,0.00298664
2172,0.993412,0.108612,0.260918,0.00887059
2173,0.993336,0.0564484,0.248875,0.00997614
2174,0.993329,0.0493228,0.238011,0.00433843
2175,0.993311,0.00994265,0.237993,0.00240894
2176,0.993311,0.00994265,0.237993,0.00240894
2177,0.993235,0.0269326,0.224778,0.00737455
2178,0.993456,0.0247473,0.175131,0.00654069
2179,0.993545,0.0349801,0.208726,0.00529915
2180,0.993501,0.0326506,0.261452,0.00455982
2181,0.993668,0.0620934,0.223591,0.00417503
2182,0.993523,0.05406,0.263172,0.00422895
2183,0.993667,0.0835663,0.228893,0.00306461
2184,0.993624,0.0653782,0.284591,0.000556648
2185,0.993577,0.0402586,0.264703,0.00570293
2186,0.993547,0.0457653,0.231629,0.00711524
2187,0.993613,0.0168167,0.244031,0.00315477
2188,0.993545,0.0090109,0.195421,0.00305937
2189,0.99358,0.0790651,0.168353,0.0026094
2190,0.99358,0.0790651,0.168353,0.0026094
2191,0.993613,0.172204,0.167046,0.00382138
2192,0.993613,0.172204,0.167046,0.00382138
2193,0.993702,0.118925,0.169829,0.000279293
2194,0.993733,0.155384,0.244938,0.00385367
2195,0.993536,0.195494,0.25996,0.00510018
2196,0.993536,0.195494,0.25996,0.00510018
2197,0.993486,0.178935,0.219321,0.00517139
2198,0.993501,0.196818,0.214411,0.00407121
2199,0.993616,0.146361,0.239073,0.00416884
2200,0.993654,0.126416,0.261085,0.00670336
2201,0.993738,0.113283,0.250831,0.00661777
2202,0.993664,0.115525,0.201701,0.00217535
2203,0.993664,0.115525,0.201701,0.00217535
2204,0.993664,0.115525,0.201701,0.00217535
2205,0.993701,0.123923,0.205736,0.00284557
2206,0.993572,0.0870589,0.245757,0.00401702
2207,0.993538,0.122355,0.238868,0.00479468
2208,0.99365,0.0902071,0.237047,0.00708119
2209,0.993502,0.173867,0.282232,0.0034873
2210,0.993339,0.139726,0.261806,0.00175781
2211,0.993491,0.197368,0.304039,0.00410864
2212,0.99349,0.237361,0.352416,0.00555189
2213,0.993412,0.164691,0.392358,0.00538937
2214,0.993582,0.106194,0.380478,0.00605942
2215,0.993544,0.0739363,0.341383,0.00370018
2216,0.993811,0.0462348,0.398527,0.00702317
2217,0.99365,0.087056,0.400845,0.00618822
2218,0.993699,0.0816778,0.425173,0.0039991
2219,0.993636,0.0686993,0.454634,0.00611677
2220,0.993653,0.0649705,0.448655,0.00468553
2221,0.993538,0.102088,0.474189,0.00192646
2222,0.993479,0.104625,0.449312,0.00306631
2223,0.993328,0.0841172,0.49426,0.00572618
2224,0.993541,0.120307,0.503334,0.00487121
2225,0.993539,0.159292,0.496169,0.00233712
2226,0.993539,0.159292,0.496169,0.00233712
2227,0.993539,0.159292,0.496169,0.00233712
2228,0.993431,0.122067,0.452586,0.00844163
2229,0.993498,0.0575785,0.481671,0.00724265
2230,0.99352,0.0316647,0.474163,0.0090887
2231,0.993453,0.0731172,0.486368,0.00269446
2232,0.99353,0.0517874,0.476962,0.00747602
2233,0.993591,0.0650952,0.505783,0.00427717
2234,0.993565,0.0673655,0.486656,0.00365608
2235,0.993598,0.0164519,0.420379,0.00187567
2236,0.99342,0.0666476,0.438185,0.0060285
2237,0.993629,0.0628098,0.481195,0.011255
2238,0.993496,0.0479331,0.432368,0.00779698
2239,0.993476,0.0627792,0.439761,0.0073884
2240,0.993385,0.0820652,0.428519,0.00566479
2241,0.993541,0.115121,0.407342,0.00380645
2242,0.993559,0.116532,0.37915,0.00316892
2243,0.99351,0.120309,0.450652,0.00441415
2244,0.993659,0.150651,0.460727,0.00290051
2245,0.993584,0.149294,0.42544,0.00461769
2246,0.993663,0.172172,0.476234,0.00570412
2247,0.993663,0.172172,0.476234,0.00570412
2248,0.993533,0.164557,0.488508,0.00500252
2249,0.993588,0.174657,0.459607,0.0048181
2250,0.993609,0.248936,0.529396,0.000330721
2251,0.993608,0.205794,0.477321,0.00282418
2252,0.993681,0.26025,0.468135,0.000789763
2253,0.993691,0.289062,0.454235,0.00310567
2254,0.993499,0.303664,0.456197,0.00613908
2255,0.993438,0.23204,0.461409,0.00664038
2256,0.993445,0.193967,0.523466,0.00702985
2257,0.993428,0.156704,0.518842,0.0104212
2258,0.993314,0.182319,0.550375,0.003203
2259,0.993419,0.339458,0.564243,0.00234305
2260,0.993446,0.293367,0.587693,0.00457608
2261,0.99348,0.264694,0.600989,0.00607805
2262,0.993435,0.286518,0.56221,0.00410741
2263,0.993435,0.286518,0.56221,0.00410741
2264,0.993415,0.307277,0.535691,0.00174763
2265,0.993379,0.328067,0.487289,0.00655917
2266,0.993595,0.393927,0.412304,0.00857731
2267,0.993439,0.337599,0.480103,0.00880138
2268,0.993566,0.36646,0.43743,0.00923425
2269,0.993551,0.370072,0.413508,0.00691883
2270,0.993551,0.370072,0.413508,0.00691883
2271,0.993461,0.371836,0.450106,0.00101627
2272,0.993329,0.306984,0.472471,0.00188274
2273,0.993458,0.384102,0.465705,0.00905269
2274,0.993734,0.338852,0.452576,0.00128725
2275,0.993708,0.397973,0.414652,0.00591413
2276,0.993692,0.347792,0.430656,0.00100489
2277,0.993691,0.363299,0.407359,0.00241964
2278,0.993602,0.377195,0.419527,0.00717741
2279,0.993609,0.378283,0.423074,0.00575994
2280,0.993443,0.435776,0.402282,0.000883827
2281,0.993541,0.402557,0.361131,0.00226354
2282,0.99365,0.402686,0.337616,0.00604014
2283,0.993597,0.373479,0.360765,0.0082894
2284,0.993522,0.351794,0.373948,0.00240987
2285,0.99362,0.366429,0.327914,0.00099375
2286,0.993803,0.368329,0.339609,0.00430255
2287,0.993734,0.387361,0.297119,0.0034634
2288,0.993734,0.387361,0.297119,0.0034634
2289,0.993716,0.388706,0.218357,0.0062287
2290,0.993689,0.386701,0.21847,0.00321804
2291,0.993703,0.42817,0.256188,0.00441206
2292,0.993703,0.42817,0.256188,0.00441206
2293,0.993663,0.401975,0.210872,0.0050405
2294,0.993802,0.373734,0.127205,0.00254428
2295,0.993782,0.288519,0.115977,0.00602106
2296,0.993761,0.297833,0.157561,0.00337781
2297,0.993725,0.313244,0.166537,0.0030307
2298,0.993732,0.324329,0.206123,0.00217235
2299,0.993821,0.256948,0.180535,0.00224979
2300,0.993702,0.231475,0.195389,0.00621228
2301,0.993542,0.221769,0.150731,0.00401112
2302,0.9936,0.174529,0.265753,0.00670872
2303,0.993516,0.171927,0.15833,0.00246539
2304,0.993535,0.109175,0.0922632,0.0028709
2305,0.993535,0.109175,0.0922632,0.0028709
2306,0.993535,0.109175,0.0922632,0.0028709
2307,0.993472,0.194199,0.0221947,0.0069727
2308,0.993502,0.179271,0.0256357,0.000423965
2309,0.993398,0.144252,0.0222059,0.00612826
2310,0.993496,0.118698,0.0208582,0.00608423
2311,0.993469,0.0996137,0.0561728,0.00431539
2312,0.993597,0.12949,0.0582704,0.00645268
2313,0.993545,0.136321,0.0534958,0.00748324
2314,0.99362,0.170517,0.0751606,0.00518161
2315,0.993465,0.0750408,0.0884117,0.003563
2316,0.99356,0.0645304,0.0862229,0.00172939
2317,0.993545,0.0783859,0.115057,0.00372477
2318,0.99358,0.062348,0.175062,0.00389239
2319,0.99358,0.062348,0.175062,0.00389239
2320,0.99359,0.114819,0.126161,0.00231739
2321,0.993488,0.0740107,0.107817,0.00352197
2322,0.993488,0.0740107,0.107817,0.00352197
2323,0.993575,0.159816,0.132478,0.00719895
2324,0.993512,0.140247,0.150922,0.00559117
2325,0.993347,0.16728,0.136485,0.00822987
2326,0.993583,0.181193,0.138091,0.00651121
2327,0.993498,0.161072,0.117547,0.00768077
2328,0.993526,0.11827,0.112736,0.00909194
2329,0.993621,0.133407,0.0855074,0.00662696
2330,0.993621,0.133407,0.0855074,0.00662696
2331,0.993446,0.0845106,0.0272077,0.00413313
2332,0.993569,0.129296,0.0911831,0.00200959
2333,0.993597,0.179507,0.0787963,0.00402255
2334,0.993518,0.149417,0.0990537,0.00628353
2335,0.993518,0.149417,0.0990537,0.00628353
2336,0.993518,0.149417,0.0990537,0.00628353
2337,0.993611,0.174821,0.156208,0.00108543
2338,0.993611,0.174821,0.156208,0.00108543
2339,0.9937,0.102333,0.101705,0.00809983
2340,0.993636,0.0565193,0.0996962,0.00585241
2341,0.993755,0.0267554,0.116009,0.00669432
2342,0.993772,0.127332,0.0763156,0.00243536
2343,0.993772,0.127332,0.0763156,0.00243536
2344,0.993726,0.0291895,0.10985,0.00145557
2345,0.993736,0.0458654,0.0467273,0.00327765
2346,0.993677,0.0595624,0.068159,0.00643048
2347,0.99354,0.0517011,0.0492682,0.00485034
2348,0.993658,0.0828844,0.0962217,0.00659114
2349,0.993754,0.0727226,0.0543336,0.00606672
2350,0.993695,0.10527,0.0888035,0.00562418
2351,0.993605,0.0627438,0.119774,0.00433778
2352,0.993668,0.0689939,0.0976744,0.0047763
2353,0.993678,0.0554444,0.0694632,0.00666108
2354,0.993678,0.0554444,0.0694632,0.00666108
2355,0.99359,0.0514827,0.081449,0.00152942
2356,0.993511,0.0278198,0.0679819,0.00158627
2357,0.993445,0.0383388,0.0271096,0.00316281
2358,0.993445,0.0383388,0.0271096,0.00316281
2359,0.993416,0.0664166,0.0937935,0.00299829
2360,0.993416,0.0664166,0.0937935,0.00299829
2361,0.99344,0.0902372,0.0802192,0.00796968
2362,0.99344,0.0902372,0.0802192,0.00796968
2363,0.993401,0.161293,0.0953791,0.00258658
2364,0.993401,0.161293,0.0953791,0.00258658
2365,0.993401,0.161293,0.0953791,0.00258658
2366,0.993566,0.123416,0.094262,0.00612647
2367,0.993523,0.053758,0.0332584,0.00501209
2368,0.993595,0.071707,0.0816269,0.0019039
2369,0.993623,0.0537227,0.118617,0.00132005
2370,0.993669,0.0278775,0.120065,0.00382398
2371,0.993669,0.0278775,0.120065,0.00382398
2372,0.99358,0.0662575,0.116715,0.00350427
2373,0.993608,0.03955,0.17305,0.00210252
2374,0.993706,0.0848821,0.215938,0.00501793
2375,0.993706,0.0848821,0.215938,0.00501793
2376,0.993527,0.102934,0.192101,0.00335312
2377,0.993527,0.102934,0.192101,0.00335312
2378,0.99357,0.0941337,0.144942,0.00656532
2379,0.99357,0.083543,0.0755627,0.0074659
2380,0.993723,0.095089,0.114437,0.00726488
2381,0.993632,0.0862037,0.10233,0.00830654
2382,0.993584,0.0801964,0.0809077,0.00846776
2383,0.993716,0.0908682,0.0696085,0.00797458
2384,0.993731,0.113406,0.111005,0.00136347
2385,0.99362,0.13436,0.055,0.00553121
2386,0.993663,0.146006,0.0593676,0.0069013
2387,0.993663,0.146006,0.0593676,0.0069013
2388,0.993736,0.172289,0.0366139,0.000722066
2389,0.993655,0.132894,0.0170346,0.0020744
2390,0.993713,0.181305,0.0412783,0.00394302
2391,0.993754,0.166613,0.0475583,0.0040045
2392,0.993661,0.170657,0.0294603,0.00189029
2393,0.993661,0.170657,0.0294603,0.00189029
2394,0.993528,0.153763,0.0427334,0.00232947
2395,0.993583,0.122606,0.0263278,0.00276103
2396,0.993583,0.122606,0.0263278,0.00276103
2397,0.993627,0.134772,0.0405397,0.00532473
2398,0.993627,0.134772,0.0405397,0.00532473
2399,0.993525,0.196868,0.0936279,0.00472641
2400,0.993497,0.195173,0.113661,0.00422877
2401,0.993563,0.13557,0.132848,0.0100417
2402,0.993506,0.150558,0.0948726,0.00319856
2403,0.993552,0.163521,0.141155,0.00455323
2404,0.993467,0.0665159,0.166921,0.00296186
2405,0.993384,0.188947,0.101038,0.00778313
2406,0.993542,0.226038,0.0767694,0.00549751
2407,0.993522,0.211532,0.0616841,0.006742
2408,0.993399,0.301548,0.10229,0.00497471
2409,0.993364,0.346762,0.0938255,0.00464543
2410,0.993549,0.339038,0.229941,0.00404413
2411,0.993493,0.29869,0.277283,0.000962026
2412,0.99366,0.318383,0.270256,0.00728688
2413,0.993591,0.298219,0.246339,0.00446961
2414,0.993591,0.298219,0.246339,0.00446961
2415,0.99352,0.354967,0.280677,0.00536678
2416,0.993525,0.331763,0.26523,0.00434518
2417,0.993778,0.298386,0.315087,0.00673306
2418,0.993745,0.32103,0.269846,0.00510578
2419,0.993782,0.308568,0.30087,0.00469548
2420,0.993771,0.177376,0.285278,0.00626213
2421,0.993771,0.177376,0.285278,0.00626213
2422,0.993771,0.177376,0.285278,0.00626213
2423,0.993707,0.185951,0.209745,0.00352139
2424,0.993745,0.231497,0.24726,0.000809286
2425,0.99364,0.302194,0.236973,0.0031049
2426,0.993451,0.266669,0.249573,0.00691864
2427,0.993599,0.25481,0.275147,0.00441159
2428,0.993599,0.25481,0.275147,0.00441159
2429,0.993628,0.233685,0.281954,0.00727638
2430,0.993545,0.160024,0.271587,0.0035726
2431,0.993632,0.235878,0.314039,0.00143184
2432,0.993605,0.183005,0.290703,0.00399424
2433,0.993624,0.247664,0.240957,0.00287304
2434,0.993276,0.233555,0.250175,0.00682921
2435,0.99342,0.204381,0.265112,0.00104173
2436,0.99343,0.172901,0.270214,0.00357369
2437,0.993616,0.214582,0.285279,0.00625514
2438,0.993577,0.187912,0.295766,0.00375877
2439,0.993658,0.179431,0.325442,0.00323984
2440,0.993709,0.153139,0.348082,0.00477112
2441,0.993576,0.201062,0.286188,0.00267504
2442,0.99361,0.189321,0.298613,0.00622652
2443,0.993633,0.230486,0.318744,0.00424982
2444,0.993613,0.234358,0.320493,0.00196606
2445,0.993519,0.315711,0.296994,0.010019
2446,0.993691,0.284682,0.278837,0.00668464
2447,0.993461,0.258517,0.283888,0.00225723
2448,0.993461,0.258517,0.283888,0.00225723
2449,0.993461,0.258517,0.283888,0.00225723
2450,0.993461,0.258517,0.283888,0.00225723
2451,0.993461,0.258517,0.283888,0.00225723
2452,0.993672,0.303566,0.268421,0.00849033
2453,0.993693,0.375684,0.249323,0.00867338
2454,0.993482,0.326641,0.252166,0.00852108
2455,0.993477,0.356853,0.242088,0.00822992
2456,0.993586,0.331265,0.226997,0.00578895
2457,0.993573,0.287489,0.22235,0.00334937
2458,0.993464,0.258456,0.227112,0.00603315
2459,0.993418,0.276587,0.212925,0.00137785
2460,0.993254,0.238668,0.307367,0.00935654
2461,0.993254,0.238668,0.307367,0.00935654
2462,0.993407,0.244712,0.285061,0.00693435
2463,0.993485,0.283326,0.354272,0.00610127
2464,0.993442,0.273122,0.320737,0.00351411
2465,0.993387,0.309028,0.417341,0.00544278
2466,0.993468,0.319026,0.411853,0.00138303
2467,0.993484,0.264015,0.43304,0.00555074
2468,0.993462,0.252345,0.396977,0.00771642
2469,0.993419,0.1739,0.32682,0.00959581
2470,0.993525,0.10692,0.329584,0.00665549
2471,0.993525,0.10692,0.329584,0.00665549
2472,0.99343,0.182295,0.398091,0.00389621
2473,0.99343,0.182295,0.398091,0.00389621
2474,0.99361,0.253945,0.382287,0.00372405
2475,0.99361,0.253945,0.382287,0.00372405
2476,0.993582,0.240428,0.34954,0.00832243
2477,0.993525,0.262653,0.353925,0.000680805
2478,0.993525,0.262653,0.353925,0.000680805
2479,0.993585,0.281637,0.346556,0.00139694
2480,0.993585,0.281637,0.346556,0.00139694
2481,0.993605,0.336805,0.290682,0.000886256
2482,0.993578,0.315584,0.36343,0.00151386
2483,0.993506,0.420988,0.309839,0.00336586
2484,0.993433,0.39201,0.300451,0.00124657
2485,0.993433,0.39201,0.300451,0.00124657
2486,0.993433,0.39201,0.300451,0.00124657
2487,0.993472,0.356004,0.270012,0.0024084
2488,0.993475,0.447419,0.336312,0.00385133
2489,0.993652,0.438078,0.349586,0.00493804
2490,0.993727,0.453382,0.349703,0.0114647
2491,0.993584,0.429914,0.409656,0.00860171
2492,0.993584,0.429914,0.409656,0.00860171
2493,0.993671,0.369217,0.432781,0.00650605
2494,0.993646,0.355693,0.433015,0.00485885
2495,0.993783,0.39749,0.393026,0.00328161
2496,0.993799,0.448549,0.340164,0.00175097
2497,0.993755,0.422616,0.379256,0.00133887
2498,0.993819,0.459083,0.39467,0.00839438
2499,0.993699,0.392884,0.405106,0.00887448
2500,0.993699,0.392884,0.405106,0.00887448
2501,0.993625,0.465965,0.393388,0.00776518
2502,0.993524,0.380486,0.314493,0.00517892
2503,0.993524,0.380486,0.314493,0.00517892
2504,0.993391,0.450517,0.330055,0.0054659
2505,0.993385,0.44216,0.331635,0.00454335
2506,0.993624,0.41768,0.336394,0.00802078
2507,0.993647,0.439327,0.340115,0.00223562
2508,0.99357,0.395471,0.297329,0.00434075
2509,0.99357,0.395471,0.297329,0.00434075
2510,0.993566,0.475824,0.33851,0.000973907
2511,0.993544,0.438648,0.368617,0.00693656
2512,0.993563,0.447425,0.402721,0.00466151
2513,0.993468,0.432454,0.456055,0.00763629
2514,0.993468,0.432454,0.456055,0.00763629
2515,0.993541,0.400232,0.4407,0.0054163
2516,0.99365,0.357499,0.410345,0.00109491
2517,0.99362,0.441207,0.333495,0.000471424
2518,0.99373,0.445191,0.256377,0.00329579
2519,0.993613,0.442504,0.24118,0.00535218
2520,0.993519,0.458007,0.304384,0.00729629
2521,0.993494,0.472399,0.251012,0.0071937
2522,0.993494,0.472399,0.251012,0.0071937
2523,0.993589,0.502958,0.217279,0.00215625
2524,0.993589,0.502958,0.217279,0.00215625
2525,0.993346,0.470594,0.286679,0.0073044
2526,0.993516,0.421415,0.214089,0.00742232
2527,0.993516,0.421415,0.214089,0.00742232
2528,0.993499,0.444292,0.185083,0.00406138
2529,0.993567,0.466933,0.189131,0.00500151
2530,0.993564,0.432447,0.162949,0.00307933
2531,0.993567,0.341835,0.200953,0.0045724
2532,0.99369,0.394568,0.243757,0.00253436
2533,0.99369,0.394568,0.243757,0.00253436
2534,0.993508,0.426088,0.190433,0.00210097
2535,0.99352,0.428715,0.18557,0.00495605
2536,0.993559,0.449334,0.196825,0.00238594
2537,0.99351,0.460363,0.202953,0.0037559
2538,0.993331,0.450637,0.158588,0.00164064
2539,0.993434,0.501616,0.178226,0.00332999
2540,0.993446,0.426886,0.198931,0.00173367
2541,0.993496,0.472756,0.178555,0.00660494
2542,0.993496,0.472756,0.178555,0.00660494
2543,0.993444,0.434084,0.16537,0.00612103
2544,0.993437,0.429205,0.158201,0.00152562
2545,0.993468,0.458902,0.14326,0.004762
2546,0.993468,0.458902,0.14326,0.004762
2547,0.993468,0.458902,0.14326,0.004762
2548,0.993254,0.431813,0.182803,0.00252435
2549,0.993353,0.416117,0.160898,0.00334027
2550,0.993241,0.349193,0.218027,0.00622204
2551,0.99327,0.345683,0.220071,0.00960648
2552,0.993452,0.337499,0.263013,0.0055648
2553,0.993542,0.413733,0.203563,0.00502771
2554,0.993484,0.355798,0.18227,0.0034518
2555,0.993486,0.331039,0.1473,0.0030714
2556,0.99361,0.278797,0.239978,0.000691566
2557,0.993516,0.371365,0.189442,0.00489164
2558,0.993596,0.321348,0.276033,0.00526351
2559,0.993596,0.321348,0.276033,0.00526351
2560,0.993399,0.293288,0.215398,0.00755847
2561,0.993436,0.340718,0.209921,0.00844175
2562,0.993502,0.291861,0.212064,0.00957881
2563,0.993548,0.295534,0.278116,0.0108724
2564,0.993487,0.230137,0.236641,0.00716579
2565,0.993627,0.220857,0.234769,0.00541354
2566,0.993692,0.19128,0.292549,0.00747787
2567,0.993692,0.19128,0.292549,0.00747787
2568,0.993447,0.227177,0.303625,0.00223727
2569,0.993433,0.195516,0.308058,0.00273272
2570,0.993433,0.195516,0.308058,0.00273272
2571,0.993433,0.195516,0.308058,0.00273272
2572,0.993457,0.228982,0.258499,0.00254373
2573,0.993487,0.198094,0.252113,0.00471065
2574,0.993642,0.205187,0.284219,0.00363634
2575,0.993504,0.184873,0.292675,0.00620165
2576,0.99366,0.159787,0.257515,0.0010688
2577,0.993698,0.135996,0.228203,0.00082606
2578,0.993593,0.205746,0.180163,0.00372083
2579,0.99369,0.154786,0.190407,0.0045608
2580,0.99369,0.154786,0.190407,0.0045608
2581,0.99369,0.154786,0.190407,0.00456079
2582,0.993814,0.133016,0.0639494,0.00230855
2583,0.993765,0.113551,0.0865326,0.00289927
2584,0.993702,0.145361,0.190933,0.00449093
2585,0.993612,0.128856,0.130436,0.00167816
2586,0.993525,0.14211,0.118086,0.0046538
2587,0.993603,0.143378,0.127235,0.0098731
2588,0.993603,0.143378,0.127235,0.0098731
2589,0.993604,0.125798,0.10807,0.00732233
2590,0.993578,0.11473,0.157654,0.0017173
2591,0.993656,0.113664,0.151397,0.00651625
2592,0.993603,0.0895741,0.157919,0.00711882
2593,0.993603,0.0895741,0.157919,0.00711882
2594,0.993543,0.110503,0.131674,0.000323659
2595,0.993557,0.0212916,0.122045,0.0020175
2596,0.993532,0.00801499,0.190717,0.00228369
2597,0.993691,0.0283336,0.182935,0.00473254
2598,0.993691,0.0283336,0.182935,0.00473254
2599,0.993574,0.0644737,0.179936,0.00276189
2600,0.993504,0.0923887,0.204636,0.00508807
2601,0.993511,0.118949,0.156595,0.00278
2602,0.99369,0.0908055,0.207267,0.00454457
2603,0.993555,0.0823347,0.173856,0.0031363
2604,0.993555,0.0823347,0.173856,0.0031363
2605,0.993599,0.0410129,0.169951,0.00663921
2606,0.993562,0.10343,0.213718,0.0106521
2607,0.993562,0.10343,0.213718,0.0106521
2608,0.993635,0.157746,0.230183,0.00152246
2609,0.993734,0.178543,0.232472,0.00547926
2610,0.993759,0.124446,0.230602,0.0041835
2611,0.993825,0.12725,0.289032,0.000714039
2612,0.993622,0.14438,0.233969,0.00381671
2613,0.993498,0.0991059,0.301615,0.00520413
2614,0.993498,0.0991059,0.301615,0.00520413
2615,0.993505,0.127145,0.248526,0.0110326
2616,0.993472,0.104321,0.218998,0.00642133
2617,0.99359,0.161593,0.22185,0.00598951
2618,0.99359,0.161593,0.22185,0.00598951
2619,0.993512,0.140603,0.239424,0.00489925
2620,0.993512,0.140603,0.239424,0.00489925
2621,0.993573,0.14624,0.233435,0.00356609
2622,0.993531,0.0719749,0.280896,0.00675083
2623,0.993517,0.162743,0.339607,0.00384088
2624,0.993522,0.0994423,0.329079,0.00644533
2625,0.993501,0.120392,0.355237,0.00906426
2626,0.993613,0.139458,0.331713,0.00271892
2627,0.993596,0.158151,0.318402,0.0070192
2628,0.993453,0.144227,0.271821,0.00270277
2629,0.993483,0.13974,0.29776,0.00184147
2630,0.993483,0.13974,0.29776,0.00184147
2631,0.993483,0.13974,0.29776,0.00184147
2632,0.993578,0.171273,0.314294,0.00313603
2633,0.993584,0.279461,0.328297,0.00656107
2634,0.99365,0.296631,0.304244,0.00183489
2635,0.993602,0.18572,0.297565,0.00349727
2636,0.993536,0.185364,0.328956,0.00128157
2637,0.993623,0.186114,0.409657,0.00529243
2638,0.993571,0.171144,0.417414,0.00230886
2639,0.993608,0.201512,0.261627,0.00209384
2640,0.993672,0.277845,0.289817,0.00123767
2641,0.993487,0.259675,0.191117,0.00333858
2642,0.993717,0.278387,0.222027,0.0074879
2643,0.993593,0.255149,0.229013,0.0048709
2644,0.993593,0.255149,0.229013,0.0048709
2645,0.99373,0.227173,0.280698,0.004436
2646,0.993572,0.191736,0.28517,0.00181881
2647,0.993572,0.191736,0.28517,0.00181881
2648,0.993572,0.191736,0.28517,0.00181881
2649,0.993572,0.191736,0.28517,0.00181881
2650,0.993581,0.216723,0.28783,0.00449019
2651,0.993581,0.216723,0.28783,0.00449019
2652,0.993579,0.186192,0.318524,0.00173639
2653,0.993527,0.179297,0.325507,0.00114412
2654,0.993473,0.190278,0.301599,0.00842178
2655,0.993477,0.18226,0.320179,0.00546954
2656,0.993441,0.216326,0.376652,0.00946518
2657,0.993441,0.216326,0.376652,0.00946518
2658,0.993469,0.221427,0.359359,0.00336271
2659,0.993469,0.221427,0.359359,0.00336271
2660,0.993255,0.253627,0.342476,0.0036496
2661,0.993314,0.265939,0.392894,0.00752037
2662,0.993417,0.214436,0.432704,0.00811399
2663,0.993254,0.147436,0.399566,0.00321828
2664,0.993289,0.159305,0.399029,0.00527337
2665,0.993508,0.136156,0.411782,0.00271736
2666,0.993494,0.0973981,0.410278,0.00147567
2667,0.993422,0.145494,0.475192,0.00313604
2668,0.993498,0.122448,0.492244,0.00151394
2669,0.993613,0.129733,0.48508,0.00219974
2670,0.993613,0.129733,0.48508,0.00219974
2671,0.993663,0.0980041,0.499411,0.0037718
2672,0.993667,0.126707,0.469075,0.00771165
2673,0.993676,0.114781,0.436452,0.00558409
2674,0.993688,0.125799,0.441831,0.00297893
2675,0.99371,0.185272,0.447076,0.00961037
2676,0.993556,0.119095,0.479106,0.00241332
2677,0.993706,0.0671659,0.451757,0.00485693
2678,0.993725,0.180968,0.451021,0.00354698
2679,0.993688,0.226171,0.471927,0.00588135
2680,0.993476,0.268879,0.419024,0.0100408
2681,0.99354,0.221748,0.421586,0.00271215
2682,0.993525,0.159026,0.433701,0.00354748
2683,0.993678,0.202176,0.408425,0.00338936
2684,0.993616,0.206096,0.369884,0.00233289
2685,0.993616,0.206096,0.369884,0.00233289
2686,0.99372,0.15553,0.379733,0.00298161
2687,0.99372,0.15553,0.379733,0.00298161
2688,0.993797,0.167397,0.516609,0.0120247
2689,0.993913,0.112715,0.461002,0.00573802
2690,0.99378,0.0805928,0.439195,0.00318939
2691,0.99368,0.064444,0.453583,0.00537422
2692,0.993764,0.0578383,0.408982,0.00336235
2693,0.993662,0.0308183,0.447953,0.00228286
2694,0.993689,0.0618912,0.432498,0.0104448
2695,0.993689,0.0618912,0.432498,0.0104448
2696,0.993554,0.0620972,0.422811,0.00809545
2697,0.993582,0.0904413,0.462706,0.00655062
2698,0.993617,0.133154,0.473446,0.0032319
2699,0.99361,0.110076,0.505972,0.00445144
2700,0.99361,0.110076,0.505972,0.00445144
2701,0.993538,0.158482,0.511051,0.00309551
2702,0.993573,0.111528,0.491449,0.00322619
2703,0.993605,0.0762089,0.533528,0.00272005
2704,0.993566,0.055543,0.500086,0.00422458
2705,0.993669,0.0595123,0.497295,0.00254446
2706,0.9936,0.118874,0.506777,0.00227542
2707,0.993604,0.111502,0.551526,0.00727058
2708,0.993509,0.0734286,0.47216,0.00372739
2709,0.993432,0.149661,0.464,0.0115015
2710,0.993506,0.210334,0.45256,0.00389905
2711,0.993378,0.223847,0.439884,0.00587595
2712,0.99332,0.222911,0.443292,0.00225378
2713,0.993427,0.150118,0.414864,0.00172677
2714,0.993588,0.210916,0.426215,0.00403453
2715,0.993588,0.210916,0.426215,0.00403453
2716,0.993465,0.252335,0.397267,0.00831867
2717,0.993467,0.251233,0.369269,0.00387456
2718,0.993413,0.232235,0.368248,0.0036834
2719,0.993498,0.247992,0.381377,0.00412336
2720,0.993514,0.212712,0.419544,0.00152563
2721,0.993433,0.193872,0.389074,0.00471132
2722,0.993504,0.125633,0.414805,0.00510769
2723,0.993568,0.167292,0.409811,0.00900672
2724,0.993546,0.166726,0.382946,0.00605463
2725,0.993429,0.154402,0.392685,0.00155279
2726,0.993566,0.143631,0.439496,0.00240262
2727,0.993566,0.143631,0.439496,0.00240262
2728,0.99372,0.157514,0.360877,0.00989064
2729,0.99365,0.210341,0.400457,0.00644925
2730,0.993641,0.134793,0.49034,0.00497287
2731,0.993618,0.0957144,0.425566,0.00539901
2732,0.993618,0.0957144,0.425566,0.00539901
2733,0.993788,0.095371,0.408988,0.00772449
2734,0.993592,0.0577728,0.410547,0.00460034
