ReTr(L),ImTr(L)
1.75832,-0.688772
1.73253,-0.695851
1.71028,-0.77079
1.74325,-0.698204
1.78756,-0.733498
1.73869,-0.728937
1.65688,-0.739403
1.6128,-0.723084
1.61932,-0.760044
1.62275,-0.809575
1.59226,-0.804774
1.57778,-0.838935
1.52843,-0.767339
1.52843,-0.767339
1.50059,-0.826101
1.55054,-0.772654
1.55054,-0.772654
1.55188,-0.852416
1.48336,-0.871729
1.45802,-0.918782
1.50385,-0.852541
1.54456,-0.765502
1.57246,-0.810104
1.57246,-0.810104
1.57936,-0.88674
1.59264,-0.902513
1.60766,-0.971751
1.6264,-0.950432
1.6264,-0.950432
1.66386,-0.89423
1.68592,-0.804366
1.71061,-0.889477
1.68933,-0.791505
1.6867,-0.849476
1.64186,-0.872883
1.56882,-0.812008
1.63593,-0.769976
1.64109,-0.782621
1.68027,-0.893469
1.76939,-0.807905
1.76506,-0.819034
1.67956,-0.761475
1.71228,-0.766415
1.84588,-0.738661
1.81693,-0.748091
1.77364,-0.683834
1.77486,-0.602452
1.8465,-0.596628
1.85773,-0.601732
1.85657,-0.632748
1.82555,-0.642575
1.8264,-0.732395
1.84038,-0.747231
1.89782,-0.732386
1.91003,-0.70504
1.76793,-0.641375
1.77833,-0.635344
1.8025,-0.689137
1.79562,-0.725684
1.79562,-0.725684
1.80967,-0.813872
1.80967,-0.813872
1.76266,-0.819772
1.76266,-0.819772
1.80054,-0.841493
1.83875,-0.760281
1.75205,-0.843461
1.76474,-0.850411
1.86699,-0.835778
1.79988,-0.789155
1.84034,-0.799665
1.85454,-0.828265
1.80382,-0.75903
1.81248,-0.795625
1.80509,-0.814358
1.7611,-0.886876
1.7611,-0.886876
1.72832,-0.905207
1.81667,-0.862448
1.84647,-0.827161
1.81218,-0.891813
1.79773,-0.840552
1.80316,-0.754368
1.80316,-0.754368
1.83241,-0.716999
1.81602,-0.623785
1.81602,-0.623785
1.78922,-0.558858
1.78922,-0.558858
1.72765,-0.511288
1.72985,-0.581042
1.83944,-0.530963
1.78809,-0.525278
1.78824,-0.538736
1.80105,-0.582373
1.80105,-0.582373
1.75981,-0.746139
1.71405,-0.741173
1.76046,-0.744315
1.70686,-0.797197
1.65127,-0.741541
1.7029,-0.696471
1.70839,-0.709703
1.71923,-0.734233
1.72096,-0.739258
1.79413,-0.703599
1.77174,-0.699018
1.77174,-0.699018
1.77174,-0.699018
1.71335,-0.763132
1.73424,-0.856553
1.71403,-0.79984
1.71403,-0.79984
1.77016,-0.772939
1.76905,-0.8163
1.77939,-0.866567
1.69349,-0.886098
1.66368,-0.887182
1.66368,-0.887182
1.69915,-0.870212
1.69915,-0.870212
1.75536,-0.86655
1.75536,-0.86655
1.76124,-0.8428
1.8313,-0.74972
1.71961,-0.689871
1.71961,-0.689871
1.75767,-0.638014
1.75277,-0.575032
1.6722,-0.587845
1.68249,-0.604935
1.68983,-0.654471
1.64842,-0.72313
1.64382,-0.771459
1.64382,-0.771459
1.69707,-0.761628
1.69713,-0.828787
1.66269,-0.677779
1.68727,-0.632414
1.55537,-0.647367
1.55537,-0.647367
1.60799,-0.627055
1.60799,-0.627055
1.62121,-0.579566
1.65047,-0.607279
1.65047,-0.607279
1.59251,-0.575896
1.62719,-0.582421
1.60115,-0.581983
1.6284,-0.577501
1.6284,-0.577501
1.6284,-0.577501
1.6339,-0.543366
1.6339,-0.543366
1.63855,-0.558918
1.62182,-0.505155
1.59956,-0.513516
1.5845,-0.584969
1.62435,-0.592411
1.66925,-0.560925
1.64384,-0.541014
1.64384,-0.541014
1.64714,-0.537072
1.80386,-0.538918
1.82619,-0.516058
1.78747,-0.528116
1.78747,-0.528116
1.78261,-0.603609
1.78892,-0.593585
1.78892,-0.593585
1.77562,-0.607333
1.75352,-0.654478
1.74719,-0.70659
1.82159,-0.681718
1.82159,-0.681718
1.82159,-0.681718
1.83164,-0.601226
1.74856,-0.507662
1.72477,-0.578208
1.78159,-0.542712
1.75952,-0.508525
1.75748,-0.490107
1.78029,-0.511032
1.82008,-0.504008
1.78318,-0.528907
1.77484,-0.550115
1.80764,-0.494224
1.80134,-0.47186
1.77388,-0.54008
1.76666,-0.563006
1.69388,-0.576758
1.69388,-0.576758
1.69388,-0.576758
1.71544,-0.633853
1.68092,-0.574926
1.59649,-0.615721
1.62193,-0.570296
1.69335,-0.601969
1.69335,-0.601969
1.59771,-0.627942
1.64192,-0.650894
1.64192,-0.650894
1.6222,-0.663783
1.6222,-0.663783
1.60767,-0.629173
1.64347,-0.554931
1.64659,-0.482211
1.64659,-0.482211
1.66157,-0.485766
1.6262,-0.523031
1.63221,-0.443605
1.57523,-0.449877
1.57637,-0.463542
1.57759,-0.537258
1.66024,-0.564379
1.64977,-0.591272
1.72345,-0.57271
1.70099,-0.505034
1.74915,-0.60746
1.6976,-0.606763
1.6922,-0.606104
1.72964,-0.590707
1.6556,-0.613091
1.68474,-0.561799
1.64803,-0.519186
1.62463,-0.463961
1.62463,-0.463961
1.65205,-0.399749
1.65285,-0.388854
1.65285,-0.388854
1.65285,-0.388854
1.65285,-0.388854
1.71545,-0.390356
1.67549,-0.386888
1.65493,-0.335904
1.65137,-0.354377
1.6761,-0.338192
1.64318,-0.297733
1.72544,-0.343997
1.66364,-0.35296
1.70107,-0.354626
1.71039,-0.336652
1.65867,-0.35206
1.6399,-0.334169
1.61736,-0.3851
1.61875,-0.417677
1.61092,-0.399987
1.63386,-0.471782
1.63386,-0.471782
1.63386,-0.471782
1.62935,-0.452379
1.63875,-0.414895
1.63875,-0.414895
1.62708,-0.45045
1.67793,-0.378859
1.67793,-0.378859
1.71067,-0.382373
1.72039,-0.359468
1.73583,-0.388591
1.73583,-0.388591
1.73583,-0.388591
1.73583,-0.388591
1.77032,-0.386517
1.76103,-0.460916
1.73214,-0.518633
1.74898,-0.556424
1.74898,-0.556424
1.8306,-0.500427
1.7908,-0.510111
1.73465,-0.497951
1.7578,-0.557626
1.80431,-0.534915
1.75797,-0.507589
1.74005,-0.531588
1.79607,-0.508333
1.79505,-0.476529
1.73516,-0.422402
1.73516,-0.422402
1.7374,-0.576311
1.73602,-0.635061
1.72633,-0.705182
1.70835,-0.626451
1.69913,-0.716447
1.66725,-0.830507
1.71588,-0.763705
1.71588,-0.763705
1.65999,-0.711971
1.65999,-0.711971
1.6736,-0.708831
1.69241,-0.72111
1.66157,-0.705415
1.66157,-0.705415
1.66157,-0.705415
1.64688,-0.752695
1.67811,-0.793998
1.57178,-0.856359
1.61339,-0.816959
1.63268,-0.79444
1.63268,-0.79444
1.55507,-0.879509
1.56383,-0.84335
1.56383,-0.84335
1.51562,-0.843734
1.51562,-0.843734
1.51382,-0.964855
1.47562,-1.00613
1.50642,-1.02809
1.49847,-0.998352
1.47138,-1.03753
1.4609,-1.07567
1.49461,-1.07736
1.46432,-1.08531
1.44523,-1.02572
1.45843,-0.997468
1.47778,-0.985834
1.5011,-0.890113
1.50914,-0.878592
1.50914,-0.878592
1.60962,-0.770245
1.58338,-0.801999
1.59327,-0.832317
1.61628,-0.796631
1.61508,-0.823332
1.63072,-0.809515
1.59012,-0.778156
1.62539,-0.76117
1.65206,-0.755993
1.63473,-0.671139
1.62041,-0.621502
1.71055,-0.551967
1.71055,-0.551967
1.65543,-0.47054
1.67602,-0.428277
1.70069,-0.362849
1.72459,-0.404651
1.82745,-0.356759
1.86579,-0.338717
1.86579,-0.338717
1.91247,-0.37724
1.85906,-0.364448
1.84656,-0.421618
1.87735,-0.38867
1.84887,-0.393226
1.88887,-0.439537
1.88887,-0.439537
1.85365,-0.437122
1.91323,-0.495334
1.91323,-0.495334
1.84555,-0.479103
1.85107,-0.601802
1.82381,-0.605315
1.82381,-0.605315
1.84036,-0.638448
1.79256,-0.686293
1.73215,-0.663779
1.75618,-0.666726
1.77627,-0.624692
1.75721,-0.663562
1.76858,-0.623065
1.68183,-0.653844
1.68776,-0.599273
1.65222,-0.671917
1.65222,-0.671917
1.65222,-0.671917
1.65222,-0.671917
1.71644,-0.694336
1.66798,-0.722088
1.7012,-0.7076
1.69318,-0.78395
1.60823,-0.816298
1.56946,-0.906029
1.53491,-0.929665
1.53195,-0.905529
1.61818,-0.841263
1.59778,-0.920395
1.59152,-0.857982
1.61727,-0.873424
1.65434,-0.939216
1.69305,-0.910806
1.67438,-0.957471
1.66566,-0.938085
1.64386,-0.938626
1.64386,-0.938626
1.69139,-0.904974
1.57317,-0.995936
1.56814,-0.968199
1.59274,-1.02458
1.57552,-0.9479
1.63818,-0.952171
1.61167,-0.8065
1.66258,-0.811921
1.6051,-0.829969
1.65618,-0.859745
1.65618,-0.859745
1.64677,-0.845037
1.61389,-0.773975
1.69748,-0.7979
1.72669,-0.84612
1.70083,-0.846409
1.70083,-0.846409
1.70031,-0.883924
1.64846,-0.849889
1.55985,-0.837707
1.59306,-0.904203
1.63192,-0.925794
1.6492,-0.925589
1.67953,-0.972676
1.67953,-0.972676
1.67953,-0.972676
1.67953,-0.972676
1.61874,-1.03244
1.62277,-1.04642
1.59085,-1.02961
1.54086,-1.08815
1.55042,-1.07206
1.5353,-1.01533
1.49199,-1.06686
1.47782,-0.998858
1.47782,-0.998858
1.47782,-0.998858
1.47782,-0.998858
1.46885,-0.975826
1.45224,-1.02737
1.44037,-1.01764
1.40719,-1.03193
1.42287,-1.04068
1.42287,-1.04068
1.45348,-1.03149
1.45348,-1.03149
1.40903,-1.0414
1.40903,-1.0414
1.42887,-1.08145
1.54375,-1.06837
1.54375,-1.06837
1.4758,-1.07243
1.49259,-1.06099
1.45691,-1.05598
1.48273,-1.10616
1.44965,-1.00554
1.44525,-1.05011
1.44525,-1.05011
1.46704,-1.14039
1.4994,-1.16941
1.49465,-1.1598
1.54452,-1.10073
1.58133,-1.07649
1.65203,-1.10957
1.65203,-1.10957
1.69484,-1.01451
1.75008,-1.02466
1.69378,-0.983901
1.65526,-0.914354
1.62011,-0.904548
1.57453,-0.915685
1.54023,-1.00019
1.46819,-1.07919
1.46819,-1.07919
1.5206,-1.09658
1.51479,-1.1028
1.51178,-1.08538
1.59497,-0.970065
1.62111,-0.964055
1.62111,-0.964055
1.62967,-0.953266
1.63163,-0.924029
1.62483,-0.910542
1.59812,-0.910932
1.53057,-0.954396
1.6207,-0.917979
1.6207,-0.917979
1.59654,-0.904929
1.53015,-0.974601
1.53015,-0.974601
1.49993,-0.97219
1.49993,-0.97219
1.59292,-0.980924
1.47565,-1.07116
1.47565,-1.07116
1.44765,-1.137
1.44374,-1.1561
1.48412,-1.10802
1.46994,-1.1355
1.42461,-1.17198
1.42461,-1.17198
1.44367,-1.11677
1.46886,-1.00681
1.52513,-1.03365
1.43797,-0.96851
1.46111,-0.937725
1.47952,-0.974848
1.53235,-0.978446
1.49508,-1.02902
1.49508,-1.02902
1.47946,-1.00984
1.41108,-1.04699
1.4342,-1.18622
1.47764,-1.22415
1.5127,-1.2316
1.48601,-1.25658
1.51144,-1.23172
1.6217,-1.22092
1.69289,-1.21043
1.69327,-1.18726
1.64705,-1.26106
1.58299,-1.2233
1.57502,-1.23406
1.5327,-1.25797
1.59477,-1.2789
1.59224,-1.23099
1.59224,-1.23099
1.56312,-1.29314
1.56805,-1.2401
1.48235,-1.21234
1.48235,-1.21234
1.47785,-1.26473
1.52009,-1.20701
1.54736,-1.11074
1.54736,-1.11074
1.56343,-1.11696
1.56011,-1.07277
1.54193,-1.06965
1.57584,-0.996109
1.57584,-0.996109
1.62305,-0.993335
1.62305,-0.993335
1.62305,-0.993335
1.6363,-0.969487
1.66523,-1.00646
1.70191,-1.0252
1.67248,-0.991412
1.67248,-0.991412
1.59607,-1.03741
1.59607,-1.03741
1.6316,-0.923123
1.65473,-0.905419
1.67832,-0.939879
1.6613,-0.914763
1.6613,-0.914763
1.70004,-0.867935
1.70323,-0.839334
1.77885,-0.823189
1.77151,-0.722899
1.82552,-0.737729
1.85707,-0.747822
1.89097,-0.81076
1.84424,-0.787976
1.88055,-0.783542
1.88055,-0.783542
1.92096,-0.820662
1.93252,-0.78803
1.91506,-0.735748
1.88978,-0.702853
1.85191,-0.6358
1.85191,-0.6358
1.9253,-0.601421
1.9253,-0.601421
1.91059,-0.596886
1.95415,-0.72514
1.95673,-0.768102
1.89721,-0.790642
1.96864,-0.791833
1.94468,-0.774014
1.94832,-0.792826
1.98249,-0.792957
1.86492,-0.769065
1.83355,-0.796183
1.83355,-0.796183
1.84413,-0.789676
1.78613,-0.786554
1.82964,-0.70357
1.82738,-0.707447
1.87834,-0.734414
1.85151,-0.755818
1.87582,-0.779223
1.87582,-0.779223
1.87582,-0.779223
1.79111,-0.813401
1.79111,-0.813401
1.77379,-0.799379
1.78592,-0.71231
1.76693,-0.655387
1.75117,-0.586088
1.75117,-0.586088
1.69971,-0.621941
1.76049,-0.646637
1.683,-0.545573
1.68745,-0.56027
1.70422,-0.579708
1.68692,-0.687013
1.61712,-0.569293
1.65782,-0.587109
1.69621,-0.597062
1.63375,-0.596421
1.62746,-0.587714
1.66888,-0.671681
1.6303,-0.682673
1.6171,-0.718911
1.63945,-0.735484
1.69558,-0.708797
1.72844,-0.69039
1.7743,-0.764593
1.728,-0.837198
1.77061,-0.777714
1.81112,-0.726523
1.7593,-0.705624
1.7593,-0.705624
1.7593,-0.705624
1.80313,-0.775938
1.78679,-0.857226
1.78448,-0.776332
1.78448,-0.776332
1.68538,-0.695526
1.58517,-0.731011
1.5672,-0.789797
1.5672,-0.789797
1.57156,-0.796268
1.57156,-0.796268
1.57113,-0.785924
1.54236,-0.746486
1.54399,-0.754851
1.54399,-0.754851
1.51395,-0.794024
1.4594,-0.818859
1.4594,-0.818859
1.4594,-0.818859
1.4594,-0.818859
1.42779,-0.841297
1.43896,-0.85174
1.44437,-0.788504
1.42928,-0.841264
1.42121,-0.888506
1.4537,-0.855968
1.4537,-0.855968
1.41337,-0.901266
1.49587,-0.94452
1.48116,-0.930608
1.50802,-0.919201
1.49849,-0.908453
1.5158,-0.904288
1.49665,-0.910749
1.48891,-1.02836
1.46418,-1.06055
1.46727,-1.08798
1.48909,-1.02408
1.49426,-0.992023
1.49426,-0.992023
1.38466,-1.00449
1.48682,-1.11226
1.48682,-1.11226
1.4322,-1.07538
1.45264,-1.00125
1.49503,-0.968661
1.4317,-0.996038
1.46714,-1.0286
1.46405,-1.03703
1.46755,-1.10711
1.55953,-0.99766
1.57371,-1.00141
1.59321,-1.0015
1.57409,-0.974029
1.56804,-0.993916
1.58393,-1.08257
1.58393,-1.08257
1.5207,-1.12081
1.56269,-1.06378
1.56088,-1.10586
1.56088,-1.10586
1.5225,-1.10251
1.55459,-1.06914
1.58728,-1.01028
1.60686,-1.003
1.56166,-1.01986
1.54332,-1.05883
1.54332,-1.05883
1.52539,-1.07885
1.54642,-1.09706
1.50626,-1.04984
1.58724,-1.08485
1.65735,-1.03564
1.65735,-1.03564
1.6547,-0.963812
1.71533,-1.04317
1.67018,-1.062
1.58042,-1.12048
1.57854,-1.16863
1.57854,-1.16863
1.58329,-1.14007
1.61099,-1.1257
1.56151,-0.999187
1.57702,-0.988455
1.58286,-0.977257
1.55935,-0.914422
1.57182,-0.921207
1.57182,-0.921207
1.59691,-0.85741
1.53589,-0.829473
1.54309,-0.832212
1.53439,-0.910495
1.49937,-0.875495
1.46568,-0.953567
1.49871,-0.963769
1.54941,-0.909944
1.58456,-0.880142
1.57964,-0.910498
1.55928,-0.845655
1.53197,-0.836574
1.52193,-0.858872
1.52193,-0.858872
1.5415,-0.85286
1.55915,-0.805084
1.59769,-0.75367
1.62679,-0.713562
1.62679,-0.713562
1.61324,-0.686809
1.61729,-0.733525
1.60195,-0.725148
1.54717,-0.701382
1.6485,-0.737488
1.59581,-0.798525
1.62464,-0.826492
1.658,-0.875198
1.65952,-0.861518
1.66797,-0.859568
1.60419,-0.863323
1.60419,-0.863323
1.67133,-0.8711
1.63558,-0.89323
1.60176,-0.84593
1.69488,-0.93135
1.71904,-0.937054
1.69131,-0.997773
1.70982,-1.06865
1.70532,-1.05032
1.70257,-1.01522
1.71224,-0.963296
1.6925,-0.969567
1.71729,-1.00544
1.71729,-1.00544
1.77758,-0.924303
1.74698,-0.9431
1.74698,-0.9431
1.74234,-0.963465
1.70544,-0.872423
1.72895,-0.815474
1.72258,-0.814874
1.72068,-0.767177
1.63903,-0.849941
1.69,-0.976563
1.65736,-1.03406
1.63996,-1.01954
1.5904,-1.00274
1.5904,-1.00274
1.63641,-0.987524
1.60323,-1.04479
1.65076,-1.01202
1.69207,-0.968249
1.71638,-0.896879
1.70253,-0.865586
1.69506,-0.860792
1.69837,-0.895281
1.7119,-0.924959
1.76327,-0.870049
1.77005,-0.932614
1.76053,-0.989457
1.73558,-0.95738
1.73323,-0.964876
1.76655,-1.00918
1.76655,-1.00918
1.69158,-0.976442
1.69158,-0.976442
1.69158,-0.976442
1.6577,-0.977647
1.59107,-0.967708
1.58958,-0.99611
1.61496,-0.969619
1.5707,-0.959085
1.57838,-0.908113
1.57838,-0.908113
1.57838,-0.908113
1.59823,-0.901985
1.56417,-0.902948
1.56417,-0.902948
1.56417,-0.902948
1.50616,-0.958192
1.46869,-0.986168
1.42056,-1.01401
1.34933,-1.0741
1.32953,-1.07864
1.38667,-1.0772
1.42744,-1.01703
1.42744,-1.01703
1.44444,-0.9042
1.49224,-0.890119
1.48919,-0.931628
1.36696,-0.960439
1.3543,-0.942864
1.41585,-0.968047
1.41585,-0.968047
1.41585,-0.968047
1.46826,-0.976402
1.38095,-1.00536
1.38095,-1.00536
1.42468,-1.09856
1.39728,-1.05808
1.35311,-1.07143
1.37969,-1.06063
1.42447,-1.0207
1.42447,-1.0207
1.42393,-1.03276
1.42393,-1.03276
1.48346,-0.919397
1.56294,-0.922497
1.51493,-0.95608
1.49924,-0.935868
1.57709,-0.992228
1.58848,-1.06063
1.56406,-1.05254
1.54922,-1.0565
1.46467,-1.06484
1.48845,-1.08888
1.46732,-1.01332
1.51892,-1.00242
1.56416,-0.930356
1.58575,-0.921948
1.59303,-1.01397
1.59303,-1.01397
1.51948,-0.955874
1.56698,-0.908888
1.62627,-1.00083
1.62627,-1.00083
1.505,-0.995726
1.61952,-0.943054
1.6384,-0.975792
1.62608,-0.947479
1.57959,-0.913283
1.58402,-0.910855
1.58427,-0.826291
1.60446,-0.86044
1.60954,-0.836046
1.62448,-0.912669
1.61876,-0.954223
1.58302,-0.983352
1.52929,-1.00831
1.54278,-0.921793
1.57232,-0.903186
1.57232,-0.903186
1.58574,-1.0033
1.64059,-1.01059
1.6698,-0.896103
1.77295,-0.815013
1.82272,-0.841954
1.80119,-0.721702
1.69722,-0.586339
1.75024,-0.576257
1.76718,-0.639958
1.70658,-0.688228
1.79917,-0.639024
1.80698,-0.635182
1.74992,-0.630837
1.74992,-0.630837
1.74465,-0.598564
1.74465,-0.598564
1.73312,-0.639281
1.75769,-0.679214
1.80981,-0.635089
1.80981,-0.635089
1.75119,-0.60019
1.74294,-0.599322
1.76151,-0.563629
1.72997,-0.643318
1.70727,-0.622058
1.70632,-0.621926
1.70632,-0.621926
1.70632,-0.621926
1.66496,-0.590656
1.71516,-0.5674
1.6545,-0.577876
1.699,-0.529346
1.76079,-0.468678
1.77544,-0.404762
1.75919,-0.345127
1.73544,-0.342836
1.75145,-0.275504
1.67705,-0.247499
1.71168,-0.276803
1.78556,-0.305689
1.81519,-0.293537
1.85509,-0.187646
1.87379,-0.143964
1.76514,-0.181022
1.79729,-0.268557
1.8248,-0.220901
1.75983,-0.342874
1.78447,-0.313395
1.71672,-0.301373
1.71672,-0.301373
1.71672,-0.301373
1.66542,-0.330977
1.69391,-0.369017
1.70244,-0.43684
1.77387,-0.475884
1.77899,-0.487973
1.70894,-0.464202
1.77857,-0.48999
1.75931,-0.537449
1.73308,-0.538205
1.65816,-0.545733
1.68696,-0.596725
1.67432,-0.604398
1.68233,-0.606625
1.68162,-0.685246
1.7365,-0.62483
1.75111,-0.607031
1.69339,-0.667844
1.67699,-0.680939
1.72153,-0.684281
1.72153,-0.684281
1.67733,-0.703587
1.69161,-0.69479
1.72259,-0.667425
1.72493,-0.683323
1.7341,-0.670411
1.79931,-0.612934
1.8416,-0.573741
1.80111,-0.613261
1.74982,-0.533843
1.78339,-0.578652
1.78573,-0.59039
1.77563,-0.642336
1.73104,-0.578015
1.73846,-0.53175
1.79023,-0.561852
1.79023,-0.561852
1.87901,-0.534856
1.83499,-0.538184
1.84356,-0.59061
1.90416,-0.676386
1.95232,-0.621866
1.95172,-0.57238
1.95172,-0.57238
2.04125,-0.469616
2.06952,-0.431843
2.007,-0.434564
1.97804,-0.387308
1.96829,-0.452032
1.86656,-0.4371
1.87414,-0.486144
1.81168,-0.399428
1.90216,-0.432802
1.85752,-0.386576
1.82296,-0.434528
1.87992,-0.526456
1.80581,-0.510788
1.86308,-0.537098
1.84482,-0.543773
1.81735,-0.465788
1.77982,-0.473075
1.77982,-0.473075
1.79962,-0.456943
1.82331,-0.543721
1.82974,-0.463919
1.82974,-0.463919
1.79741,-0.423991
1.7908,-0.43814
1.8243,-0.4284
1.82942,-0.398807
1.82484,-0.412969
1.8091,-0.296386
1.84143,-0.225254
1.84746,-0.271388
1.83853,-0.280966
1.83109,-0.223651
1.81537,-0.189367
1.81619,-0.206733
1.81619,-0.206733
1.81619,-0.206733
1.81948,-0.153906
1.80617,-0.189053
1.87486,-0.192728
1.83606,-0.197147
1.89405,-0.267781
1.91737,-0.270932
1.91694,-0.345749
1.931,-0.31206
1.88467,-0.356121
1.88219,-0.365155
1.88917,-0.355392
1.94942,-0.363477
1.94942,-0.363477
1.94492,-0.339579
1.90391,-0.333334
1.90391,-0.333334
1.88316,-0.35796
1.87367,-0.381025
1.86593,-0.313272
1.91218,-0.278006
1.94209,-0.272611
1.93999,-0.246575
1.92818,-0.304056
1.92818,-0.304056
1.85224,-0.338799
1.81344,-0.281124
1.86418,-0.26842
1.94439,-0.363874
1.94439,-0.363874
1.94439,-0.363874
1.93385,-0.347799
1.93385,-0.347799
1.95632,-0.323243
1.90783,-0.310875
1.89852,-0.291928
1.89423,-0.32388
1.89423,-0.32388
1.86975,-0.310618
1.85114,-0.401249
1.8958,-0.398314
1.91457,-0.388432
2.02291,-0.340015
1.98136,-0.394658
1.99645,-0.340876
1.98146,-0.346157
2.04086,-0.245004
1.99014,-0.231598
1.99014,-0.231598
2.05012,-0.292763
2.00703,-0.197614
1.95781,-0.147638
1.95781,-0.147638
1.91204,-0.088039
1.91204,-0.088039
1.85963,0.0431673
1.85963,0.0431673
1.84491,0.0019442
1.84491,0.0019442
1.84491,0.0019442
1.84636,0.0285496
1.85805,0.0618063
1.85062,0.0861364
1.86297,0.112064
1.9265,0.0678864
1.9265,0.0678864
1.90194,0.0304917
1.87801,-0.0662297
1.83135,-0.132081
1.83135,-0.132081
1.80319,-0.0420854
1.80319,-0.0420854
1.82835,0.0222681
1.77979,0.00681524
1.82086,0.0430926
1.83092,0.109297
1.80695,0.146354
1.75646,0.209963
1.70783,0.276346
1.70517,0.213446
1.74152,0.161424
1.74152,0.161424
1.80012,0.046559
1.80069,0.0491377
1.78416,0.0455195
1.81787,-0.0092599
1.78674,-0.0702177
1.78674,-0.0702177
1.79065,-0.155428
1.74322,-0.135438
1.74322,-0.135438
1.83764,-0.162972
1.83764,-0.162972
1.9271,-0.228676
1.90952,-0.131156
1.84025,-0.130742
1.83002,-0.197963
1.85616,-0.205311
1.94398,-0.147553
1.90889,-0.0817194
1.90452,-0.0833493
1.91337,-0.0755203
1.89193,-0.083368
1.88889,-0.0089861
1.86788,0.0902967
1.91149,0.0597737
1.85694,0.0787728
1.95203,0.0126586
1.95203,0.0126586
1.92565,-0.0451176
1.95078,-0.0610367
1.95633,-0.051769
1.92638,-0.13956
1.92783,-0.14133
1.94753,-0.204011
1.94753,-0.204011
1.94753,-0.204011
1.90838,-0.0916348
1.91426,-0.140064
2.00104,-0.137148
2.05088,-0.159545
1.97703,-0.118685
1.97703,-0.118685
1.94482,-0.194015
1.95069,-0.190232
1.96206,-0.182614
1.90075,-0.156223
1.95944,-0.22701
1.87542,-0.262463
1.95124,-0.408009
1.95082,-0.431599
1.92015,-0.374589
1.9767,-0.353632
1.9962,-0.422211
1.99827,-0.26962
1.99936,-0.189583
2.00112,-0.144813
2.04131,-0.100399
2.03971,-0.18704
1.98788,-0.234732
1.93648,-0.325448
1.99656,-0.415138
1.99656,-0.415138
1.99656,-0.415138
1.99656,-0.415138
1.99656,-0.415138
1.99929,-0.457143
1.90953,-0.502663
1.92999,-0.522636
1.9609,-0.544885
1.96203,-0.534227
1.85788,-0.545321
1.92773,-0.564552
1.88734,-0.672112
1.82926,-0.686757
1.82926,-0.686757
1.79623,-0.758782
1.74936,-0.803023
1.7123,-0.768545
1.7206,-0.665583
1.69234,-0.750836
1.7464,-0.670384
1.77729,-0.607112
1.75098,-0.624611
1.76377,-0.602146
1.76377,-0.602146
1.79168,-0.66208
1.79168,-0.66208
1.70446,-0.730069
1.70446,-0.730069
1.75984,-0.700087
1.75239,-0.746276
1.75239,-0.746276
1.81368,-0.685141
1.81368,-0.685141
1.74602,-0.744056
1.71452,-0.782926
1.65568,-0.817176
1.73195,-0.808999
1.73195,-0.808999
1.73195,-0.808999
1.71624,-0.840999
1.75975,-0.757783
1.7163,-0.738049
1.72107,-0.641472
1.67565,-0.706387
1.67565,-0.706387
1.74965,-0.740392
1.77952,-0.724238
1.79162,-0.722658
1.70102,-0.64006
1.77828,-0.566083
1.71267,-0.695379
1.63018,-0.813673
1.63018,-0.813673
1.64594,-0.887199
1.69607,-0.955282
1.69607,-0.955282
1.58731,-0.966376
1.66144,-0.978124
1.56234,-1.01264
1.61989,-1.04769
1.61905,-1.07738
1.61905,-1.07738
1.62566,-1.05725
1.63491,-1.00049
1.60299,-0.972216
1.57787,-1.01018
1.57787,-1.01018
1.55721,-0.993803
1.47309,-0.984844
1.60251,-0.876691
1.64806,-0.990724
1.57524,-1.00742
1.63116,-0.979302
1.63763,-1.07521
1.63763,-1.07521
1.55615,-1.18101
1.55615,-1.18101
1.48154,-1.20491
1.56158,-1.18155
1.56158,-1.18155
1.53091,-1.07041
1.51355,-1.07633
1.55461,-1.0591
1.55027,-0.991173
1.55628,-1.00763
1.55628,-1.00763
1.56339,-0.988841
1.55252,-1.00136
1.57758,-0.985391
1.58159,-0.945918
1.55676,-0.91568
1.58097,-0.946667
1.55769,-0.911221
1.49659,-0.953784
1.49659,-0.953784
1.49069,-1.06153
1.44093,-1.09738
1.4687,-1.02635
1.4687,-1.02635
1.4687,-1.02635
1.47918,-1.01521
1.41749,-1.02522
1.37004,-1.0773
1.31209,-1.12625
1.26655,-1.138
1.31416,-1.2027
1.30588,-1.24251
1.35246,-1.25281
1.33091,-1.24394
1.39558,-1.22006
1.3983,-1.18532
1.3983,-1.18532
1.42388,-1.19598
1.45795,-1.20172
1.47808,-1.12908
1.52156,-1.17624
1.58099,-1.18211
1.57804,-1.12673
1.59131,-1.09949
1.59131,-1.09949
1.5955,-1.14124
1.59486,-1.17308
1.59486,-1.17308
1.59486,-1.17308
1.58133,-1.17098
1.57961,-1.1955
1.5638,-1.18513
1.54861,-1.18929
1.52783,-1.24008
1.48917,-1.24808
1.42541,-1.32688
1.39685,-1.24787
1.39685,-1.24787
1.39685,-1.24787
1.42997,-1.20209
1.33257,-1.2214
1.35903,-1.25141
1.35149,-1.21578
1.33315,-1.23696
1.34237,-1.27188
1.34237,-1.27188
1.32379,-1.26402
1.31124,-1.2674
1.30723,-1.28056
1.298,-1.21594
1.298,-1.21594
1.30677,-1.26903
1.3402,-1.31342
1.28207,-1.32022
1.26601,-1.38279
1.26601,-1.38279
1.23396,-1.46007
1.22301,-1.43929
1.18545,-1.55387
1.096,-1.53172
