MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1287,0.980578,0.140541,0.101667,0.000727166
1288,0.985906,0.143237,0.110306,0.00572967
1289,0.988431,0.133125,0.0835339,0.00295278
1290,0.988072,0.183746,0.168553,0.00508508
1291,0.988072,0.183746,0.168553,0.00508508
1292,0.986149,0.251135,0.0370456,0.00323957
1293,0.987094,0.204087,0.0965344,0.00341684
1294,0.986033,0.153133,0.100657,0.00604638
1295,0.97894,0.164898,0.054693,0.00438366
1296,0.977344,0.105483,0.0619011,0.00533382
1297,0.971376,0.136377,0.115728,0.00498954
1298,0.981031,0.0892023,0.155455,0.000211185
1299,0.981031,0.0892023,0.155455,0.000211185
1300,0.984924,0.0427343,0.104755,0.00629272
1301,0.981001,0.0773012,0.0650012,0.00463049
1302,0.980437,0.079724,0.177316,0.00319927
1303,0.981316,0.112498,0.159919,0.00910041
1304,0.98124,0.149014,0.157479,0.00768855
1305,0.984356,0.120932,0.210677,0.00157124
1306,0.984065,0.138021,0.241615,0.00286709
1307,0.978083,0.1302,0.127736,0.0021801
1308,0.979915,0.135369,0.14276,0.00238705
1309,0.979915,0.135369,0.14276,0.00238705
1310,0.977328,0.129526,0.180983,0.00276282
1311,0.96912,0.165273,0.110553,0.00312441
1312,0.966128,0.175805,0.124978,0.00281098
1313,0.967091,0.236002,0.118629,0.0026809
1314,0.9663,0.119798,0.121596,0.00199071
1315,0.968186,0.219437,0.0210468,0.00227342
1316,0.968186,0.219437,0.0210468,0.00227342
1317,0.973744,0.185593,0.125533,0.00500926
1318,0.972181,0.197925,0.177342,0.00474196
1319,0.968029,0.171819,0.178634,0.0023649
1320,0.968029,0.171819,0.178634,0.0023649
1321,0.967768,0.191955,0.172396,0.00383706
1322,0.974616,0.198097,0.150194,0.00364894
1323,0.974381,0.155054,0.186303,0.00139101
1324,0.974817,0.0988182,0.204358,0.0041602
1325,0.979338,0.157294,0.167357,0.000936325
1326,0.979338,0.157294,0.167357,0.000936325
1327,0.975701,0.113785,0.13002,0.00456128
1328,0.975701,0.113785,0.13002,0.00456128
1329,0.976391,0.120953,0.213296,0.00215359
1330,0.979888,0.186435,0.151546,0.00204518
1331,0.985854,0.220469,0.08819,0.00466063
1332,0.989791,0.250634,0.116833,0.00370384
1333,0.982185,0.235709,0.203282,0.00357167
1334,0.982287,0.202036,0.115713,0.00253339
1335,0.977873,0.237102,0.0714324,0.00339664
1336,0.982177,0.191085,0.062172,0.00418379
1337,0.978526,0.187989,0.090681,0.000768742
1338,0.975356,0.151261,0.0626476,0.00534739
1339,0.976794,0.181177,0.115928,0.0048895
1340,0.975553,0.155494,0.136396,0.00111024
1341,0.979693,0.151175,0.097118,0.00454645
1342,0.977785,0.154588,0.0261136,0.00364936
1343,0.983698,0.257389,0.0317989,0.00416977
1344,0.983698,0.257389,0.0317989,0.00416977
1345,0.9779,0.277517,0.0196734,0.00859138
1346,0.983807,0.277103,0.0233179,0.00425723
1347,0.983807,0.277103,0.0233179,0.00425723
1348,0.98348,0.236186,0.0355508,0.00511266
1349,0.981083,0.203655,0.0163957,0.00305499
1350,0.978583,0.118054,0.0479644,0.00645326
1351,0.980018,0.155625,0.0128983,0.00431097
1352,0.98452,0.213381,0.0707746,0.00380648
1353,0.984054,0.100487,0.0859676,0.00170983
1354,0.984054,0.100487,0.0859676,0.00170983
1355,0.986392,0.0722425,0.0699965,0.00162021
1356,0.984255,0.0719289,0.0962052,0.00282798
1357,0.98128,0.0771495,0.0749526,0.00560393
1358,0.97963,0.0225465,0.0457667,0.0042674
1359,0.97963,0.0225465,0.0457667,0.0042674
1360,0.977746,0.05797,0.0215941,0.00850637
1361,0.979485,0.0875354,0.0776109,0.00512401
1362,0.978967,0.113728,0.0663803,0.00672612
1363,0.981929,0.157634,0.0803213,0.00684854
1364,0.98286,0.0517846,0.108229,0.0029581
1365,0.982627,0.0763534,0.145805,0.00091182
1366,0.985179,0.123537,0.219413,0.00114302
1367,0.984084,0.101773,0.109345,0.00543811
1368,0.9869,0.0908003,0.110639,0.00352113
1369,0.982511,0.0695791,0.0866271,0.00634944
1370,0.978845,0.090454,0.0141873,0.00519223
1371,0.978303,0.0331169,0.0218869,0.00267815
1372,0.980718,0.078207,0.04594,0.00500128
1373,0.98268,0.0665786,0.0977636,0.00221961
1374,0.984537,0.101333,0.12345,0.00298086
1375,0.981022,0.126415,0.0980945,0.0050285
1376,0.974381,0.111209,0.0867965,0.00401181
1377,0.971862,0.0667178,0.0651499,0.00329136
1378,0.973856,0.0635466,0.0638849,0.00574401
1379,0.980233,0.0489692,0.0327335,0.00253718
1380,0.983911,0.078636,0.0616132,0.00126022
1381,0.983136,0.0560474,0.0419492,0.0066016
1382,0.979331,0.0784589,0.0355351,0.00734922
1383,0.98416,0.12502,0.0104135,0.0108814
1384,0.989761,0.146646,0.0193956,0.00567296
1385,0.987985,0.150475,0.0642151,0.0105594
1386,0.983428,0.0619349,0.0416351,0.00570389
1387,0.982474,0.083443,0.0657617,0.00259961
1388,0.979301,0.0682501,0.0440336,0.00421448
1389,0.982317,0.1289,0.0658059,0.00552304
1390,0.982317,0.1289,0.0658059,0.00552304
1391,0.978767,0.132059,0.0364056,0.00302413
1392,0.978767,0.132059,0.0364056,0.00302413
1393,0.976201,0.15514,0.0515128,0.00780219
1394,0.976201,0.15514,0.0515128,0.00780219
1395,0.97588,0.0952074,0.084619,0.00849764
1396,0.971532,0.126707,0.0925928,0.00645507
1397,0.968434,0.16039,0.0734624,0.00208222
1398,0.969328,0.175444,0.106588,0.00283971
1399,0.971065,0.150284,0.113493,0.000238423
1400,0.973097,0.102624,0.138836,0.00378551
1401,0.972086,0.0783367,0.120749,0.00617695
1402,0.971086,0.0858638,0.102546,0.00822158
1403,0.97362,0.0684476,0.109975,0.0018481
1404,0.970214,0.0305273,0.150679,0.00477048
1405,0.965995,0.0570863,0.187956,0.00114919
1406,0.965923,0.0501002,0.201797,0.00407403
1407,0.965923,0.0501002,0.201797,0.00407403
1408,0.965851,0.0589331,0.196225,0.00131488
1409,0.970845,0.1103,0.209359,0.00193665
1410,0.971758,0.143259,0.150826,0.00435928
1411,0.967633,0.134559,0.156937,0.00166613
1412,0.968523,0.207518,0.138147,0.00597863
1413,0.968725,0.214013,0.17774,0.00427306
1414,0.968725,0.214013,0.17774,0.00427306
1415,0.975486,0.183342,0.198265,0.00384051
1416,0.978394,0.155339,0.21186,0.00289952
1417,0.978394,0.155339,0.21186,0.00289952
1418,0.988782,0.192469,0.194727,0.00851447
1419,0.988782,0.192469,0.194727,0.00851447
1420,0.986803,0.198077,0.190741,0.00247764
1421,0.986434,0.199433,0.223084,0.00274346
1422,0.988468,0.176609,0.204989,0.00255887
1423,0.989748,0.137857,0.190947,0.00720561
1424,0.989104,0.117775,0.303957,0.00309903
1425,0.989926,0.161519,0.257015,0.00581358
1426,0.989926,0.161519,0.257015,0.00581358
1427,0.991989,0.117674,0.272038,0.00608833
1428,0.983897,0.00976154,0.29687,0.00377709
1429,0.985825,0.0394074,0.298885,0.001303
1430,0.984256,0.0721289,0.257868,0.00368057
1431,0.98718,0.069777,0.301536,0.00534293
1432,0.988151,0.0452052,0.224213,0.00796929
1433,0.987917,0.0825473,0.212201,0.00759364
1434,0.984536,0.0647189,0.266846,0.0027674
1435,0.98258,0.154886,0.197761,0.00264027
1436,0.987944,0.0531601,0.206235,0.000846546
1437,0.98876,0.0663028,0.26703,0.00281298
1438,0.98876,0.0663028,0.26703,0.00281298
1439,0.98876,0.0663028,0.26703,0.00281298
1440,0.986079,0.0684211,0.31308,0.00274267
1441,0.987096,0.00780041,0.27195,0.00391937
1442,0.983555,0.117998,0.301606,0.00289442
1443,0.983555,0.117998,0.301606,0.00289442
1444,0.986909,0.0263977,0.290719,0.00405536
1445,0.983605,0.00695285,0.25848,0.00264769
1446,0.982182,0.0529501,0.264317,0.00724253
1447,0.978825,0.0538849,0.277276,0.0101997
1448,0.980538,0.0117822,0.23847,0.0129997
1449,0.980538,0.0117822,0.23847,0.0129997
1450,0.980042,0.0600093,0.233699,0.00852933
1451,0.980042,0.0600093,0.233699,0.00852933
1452,0.982226,0.100189,0.268374,0.00548476
1453,0.982226,0.100189,0.268374,0.00548476
1454,0.97739,0.0918703,0.252123,0.00656713
1455,0.975965,0.113572,0.226223,0.000416497
1456,0.970531,0.0605266,0.248287,0.00294241
1457,0.970531,0.0605266,0.248287,0.00294241
1458,0.969202,0.048942,0.174563,0.00159763
1459,0.969462,0.0606479,0.195706,0.00913187
1460,0.977997,0.0320372,0.273783,0.00402477
1461,0.978654,0.100213,0.253307,0.00207836
1462,0.981133,0.130906,0.242607,0.00122504
1463,0.984981,0.0805216,0.265074,0.00781465
1464,0.984705,0.120411,0.231314,0.00618058
1465,0.984705,0.120411,0.231314,0.00618058
1466,0.987168,0.179741,0.244267,0.00530822
1467,0.984867,0.197391,0.165269,0.00556134
1468,0.986579,0.191759,0.200775,0.00342453
1469,0.985964,0.139323,0.162518,0.0012845
1470,0.984314,0.146394,0.215092,0.00135752
1471,0.984314,0.146394,0.215092,0.00135752
1472,0.976004,0.145027,0.290935,0.00341095
1473,0.976004,0.145027,0.290935,0.00341095
1474,0.977707,0.204933,0.26919,0.00321537
1475,0.975298,0.201529,0.286914,0.00172496
1476,0.975298,0.201529,0.286914,0.00172496
1477,0.97623,0.196341,0.261245,0.00534901
1478,0.978501,0.177132,0.264464,0.00678435
1479,0.978494,0.198046,0.297251,0.00524449
1480,0.978184,0.154114,0.246404,0.00636816
1481,0.978184,0.154114,0.246404,0.00636816
1482,0.978184,0.154114,0.246404,0.00636816
1483,0.981674,0.12872,0.232362,0.00829854
1484,0.981674,0.12872,0.232362,0.00829854
1485,0.982345,0.129453,0.165565,0.00893202
1486,0.989972,0.157153,0.198916,0.00740987
1487,0.986786,0.091331,0.20998,0.00383366
1488,0.986305,0.0617818,0.214993,0.00836635
1489,0.980606,0.077423,0.122104,0.00801129
1490,0.981427,0.0953514,0.199745,0.00290962
1491,0.989673,0.0410949,0.187876,0.00414445
1492,0.989673,0.0410949,0.187876,0.00414445
1493,0.992308,0.0432416,0.201815,0.00397767
1494,0.991443,0.116593,0.218593,0.00252196
1495,0.986035,0.100978,0.193976,0.00109392
1496,0.987711,0.108181,0.215793,0.000811726
1497,0.987711,0.108181,0.215793,0.000811726
1498,0.989031,0.124574,0.149359,0.00454724
1499,0.987738,0.106782,0.197281,0.00299328
1500,0.987738,0.106782,0.197281,0.00299328
1501,0.984037,0.134921,0.178984,0.00401948
1502,0.987332,0.0587567,0.220487,0.00957602
1503,0.990536,0.068354,0.17417,0.00613105
1504,0.991258,0.135035,0.178164,0.0112174
1505,0.991258,0.135035,0.178164,0.0112174
1506,0.991258,0.135035,0.178164,0.0112174
1507,0.985875,0.0168796,0.215385,0.00555591
1508,0.982766,0.00630457,0.29614,0.00511499
1509,0.984983,0.0455636,0.257666,0.00202844
1510,0.982409,0.0252027,0.242569,0.00234041
1511,0.982497,0.034501,0.216706,0.0043262
1512,0.977335,0.0585409,0.21145,0.00812433
1513,0.971329,0.0745952,0.209601,0.00518832
1514,0.970665,0.0427058,0.195053,0.00369581
1515,0.97308,0.0547605,0.203225,0.00174561
1516,0.974209,0.120071,0.262789,0.00263385
1517,0.980101,0.138158,0.214722,0.00160943
1518,0.978932,0.0809836,0.178579,0.00453627
1519,0.978436,0.143489,0.186444,0.00397289
1520,0.977835,0.146839,0.20535,0.00160559
1521,0.982146,0.109429,0.231963,0.00386412
1522,0.982146,0.109429,0.231963,0.00386412
1523,0.982146,0.109429,0.231963,0.00386412
1524,0.984047,0.131055,0.20418,0.00377816
1525,0.984186,0.149792,0.159416,0.00164991
1526,0.987361,0.134914,0.190648,0.00564785
1527,0.98507,0.167283,0.209291,0.00487454
1528,0.986439,0.22269,0.164969,0.00487991
1529,0.986439,0.22269,0.164969,0.00487991
1530,0.981704,0.204581,0.192585,0.0060033
1531,0.984203,0.144751,0.177189,0.00088495
1532,0.984203,0.144751,0.177189,0.00088495
1533,0.98239,0.181331,0.17427,0.00344597
1534,0.98239,0.181331,0.17427,0.00344597
1535,0.980223,0.0896687,0.20863,0.00210426
1536,0.984179,0.185005,0.168765,0.00345369
1537,0.982836,0.148297,0.175214,0.00420194
1538,0.982836,0.148297,0.175214,0.00420194
1539,0.980474,0.168754,0.212198,0.00547811
1540,0.983229,0.19283,0.220553,0.00266112
1541,0.981369,0.180321,0.210055,0.000906197
1542,0.979505,0.193148,0.20359,0.00181854
1543,0.982707,0.176199,0.179545,0.00381904
1544,0.980978,0.148971,0.202792,0.00461838
1545,0.971493,0.156707,0.248787,0.00166212
1546,0.971983,0.134986,0.237935,0.00154968
1547,0.97446,0.121368,0.206603,0.00293831
1548,0.970502,0.122397,0.194003,0.00344863
1549,0.973458,0.0674617,0.203723,0.00237448
1550,0.975749,0.106078,0.188964,0.00119881
1551,0.978966,0.093232,0.172312,0.00140219
1552,0.979242,0.118615,0.202835,0.000504243
1553,0.976975,0.090674,0.245684,0.00108737
1554,0.976425,0.0935652,0.212951,0.00534811
1555,0.982931,0.156026,0.157322,0.00139826
1556,0.987752,0.118091,0.151755,0.00321241
1557,0.987752,0.118091,0.151755,0.00321241
1558,0.983334,0.0921604,0.113815,0.0120028
1559,0.987421,0.195661,0.114645,0.00347158
1560,0.987421,0.195661,0.114645,0.00347158
1561,0.987421,0.195661,0.114645,0.00347158
1562,0.987421,0.195661,0.114645,0.00347158
1563,0.986657,0.246251,0.0814735,0.0037132
1564,0.986864,0.248009,0.0793705,0.00687324
1565,0.98429,0.252664,0.0841694,0.00110022
1566,0.980237,0.21722,0.091879,0.00242692
1567,0.976336,0.256805,0.0985924,0.00657951
1568,0.968113,0.271553,0.0818382,0.00290949
1569,0.966736,0.32224,0.105644,0.00615531
1570,0.963518,0.267512,0.0682341,0.0052273
1571,0.966712,0.256981,0.103613,0.00288985
1572,0.97031,0.269119,0.099443,0.00410755
1573,0.977884,0.285936,0.152095,0.000441439
1574,0.975582,0.265181,0.179991,0.00275426
1575,0.979414,0.27148,0.18102,0.00433061
1576,0.984124,0.260345,0.210505,0.00622304
1577,0.982084,0.332426,0.127647,0.000815553
1578,0.980421,0.303091,0.161828,0.00311323
1579,0.980421,0.303091,0.161828,0.00311323
1580,0.980421,0.303091,0.161828,0.00311323
1581,0.981052,0.321002,0.1632,0.00357089
1582,0.980184,0.336198,0.18124,0.00265664
1583,0.980184,0.336198,0.18124,0.00265664
1584,0.978502,0.309473,0.179679,0.00438795
1585,0.977776,0.279686,0.165551,0.00633375
1586,0.977776,0.279686,0.165551,0.00633375
1587,0.978097,0.29351,0.180422,0.00448625
1588,0.975615,0.234096,0.20571,0.00252635
1589,0.979129,0.266537,0.174518,0.00433784
1590,0.979129,0.266537,0.174518,0.00433784
1591,0.979129,0.266537,0.174518,0.00433784
1592,0.979129,0.266537,0.174518,0.00433784
1593,0.981493,0.345065,0.171726,0.00644322
1594,0.981719,0.290503,0.1682,0.00534162
1595,0.98134,0.294932,0.142386,0.00259454
1596,0.979741,0.300769,0.250013,0.0104004
1597,0.979741,0.300769,0.250013,0.0104004
1598,0.979604,0.308007,0.190731,0.0067685
1599,0.974773,0.335221,0.146027,0.007512
1600,0.978386,0.347459,0.158849,0.00579629
1601,0.979111,0.375793,0.192628,0.00576044
1602,0.978965,0.316176,0.181793,0.00412881
1603,0.979414,0.364591,0.173042,0.00386767
1604,0.975944,0.361153,0.205565,0.00269169
1605,0.980546,0.308846,0.157602,0.00356584
1606,0.982677,0.297122,0.210285,0.00656322
1607,0.983366,0.291709,0.164932,0.00637759
1608,0.983366,0.291709,0.164932,0.00637759
1609,0.982909,0.34243,0.175365,0.00651471
1610,0.982519,0.369981,0.135641,0.00370863
1611,0.977885,0.360566,0.173676,0.00363627
1612,0.983904,0.380714,0.200805,0.0031527
1613,0.987502,0.289585,0.192891,0.00419315
1614,0.984888,0.342171,0.103148,0.00183487
1615,0.9889,0.313202,0.190983,0.00425219
1616,0.9889,0.313202,0.190983,0.00425219
1617,0.989441,0.367613,0.201095,0.00209217
1618,0.989441,0.367613,0.201095,0.00209217
1619,0.99156,0.377346,0.186323,0.00108186
1620,0.99056,0.364503,0.186087,0.00509558
1621,0.989651,0.402478,0.157282,0.0044259
1622,0.989651,0.402478,0.157282,0.0044259
1623,0.989651,0.402478,0.157282,0.0044259
1624,0.981975,0.30337,0.263399,0.0051779
1625,0.98099,0.353938,0.253028,0.00189736
1626,0.982839,0.377256,0.20533,0.00781375
1627,0.986456,0.384284,0.276455,0.00177797
1628,0.979202,0.33619,0.257865,0.00167852
1629,0.979202,0.33619,0.257865,0.00167852
1630,0.979949,0.342428,0.253085,0.00159582
1631,0.976839,0.387329,0.246493,0.00258963
1632,0.976839,0.387329,0.246493,0.00258963
1633,0.980601,0.396284,0.109586,0.00212753
1634,0.980601,0.396284,0.109586,0.00212753
1635,0.983475,0.337452,0.205595,0.00885655
1636,0.982416,0.339258,0.226259,0.00304284
1637,0.978225,0.363679,0.233173,0.00676885
1638,0.983166,0.343657,0.148016,0.00539961
1639,0.984175,0.339552,0.200761,0.00409119
1640,0.982861,0.312408,0.183866,0.00103935
1641,0.981513,0.280477,0.181538,0.00508095
1642,0.979907,0.28068,0.154466,0.00688663
1643,0.982294,0.244467,0.167859,0.000493884
1644,0.988663,0.258431,0.215327,0.00372194
1645,0.992158,0.229133,0.185016,0.00573715
1646,0.98861,0.297131,0.208131,0.00514712
1647,0.98571,0.237449,0.196643,0.00568771
1648,0.98571,0.237449,0.196643,0.00568771
1649,0.985622,0.291944,0.171549,0.00519851
1650,0.985521,0.362715,0.184117,0.00593398
1651,0.991993,0.331902,0.147126,0.00431489
1652,0.998869,0.360806,0.199894,0.00417557
1653,0.994919,0.302176,0.190496,0.00438437
1654,0.994074,0.295618,0.258164,0.00226752
1655,0.996346,0.354198,0.231185,0.000245179
1656,0.993397,0.382922,0.201665,0.0055321
1657,0.991547,0.327323,0.250891,0.00813955
1658,0.986095,0.340036,0.255294,0.0107158
1659,0.986959,0.399567,0.18235,0.00883335
1660,0.990146,0.430241,0.178593,0.00310767
1661,0.990146,0.430241,0.178593,0.00310767
1662,0.986509,0.462602,0.19201,0.00739826
1663,0.986449,0.52226,0.194819,0.00319788
1664,0.982709,0.505453,0.224203,0.00373411
1665,0.982536,0.456891,0.183844,0.00605228
1666,0.984562,0.440487,0.167227,0.00474967
1667,0.987323,0.407782,0.152332,0.0015416
1668,0.987323,0.407782,0.152332,0.0015416
1669,0.983167,0.414699,0.089989,0.00103545
1670,0.983746,0.472071,0.109242,0.00440696
1671,0.980848,0.416298,0.205194,0.00720934
1672,0.981322,0.348912,0.214784,0.00267985
1673,0.981899,0.299444,0.197207,0.00225535
1674,0.982441,0.360964,0.171392,0.00274807
1675,0.982441,0.360964,0.171392,0.00274807
1676,0.98373,0.333662,0.162531,0.00353387
1677,0.986638,0.354015,0.13817,0.00638396
1678,0.986638,0.354015,0.13817,0.00638396
1679,0.990409,0.363287,0.108878,0.00534865
1680,0.990177,0.323132,0.11111,0.00501894
1681,0.988996,0.341237,0.0886173,0.00707948
1682,0.988996,0.341237,0.0886173,0.00707948
1683,0.985183,0.342759,0.16582,0.0096215
1684,0.988715,0.353368,0.172463,0.00488889
1685,0.992135,0.391279,0.235231,0.00522355
1686,0.992101,0.411747,0.201895,0.00074223
1687,0.992845,0.420519,0.213351,0.0027144
1688,0.989795,0.43258,0.290074,0.00239307
1689,0.990661,0.301116,0.204702,0.00185328
1690,0.988694,0.30706,0.139563,0.00344997
1691,0.988163,0.244872,0.206416,0.00111889
1692,0.988847,0.291993,0.197373,0.00402507
1693,0.988847,0.291993,0.197373,0.00402507
1694,0.988847,0.291993,0.197373,0.00402507
1695,0.988847,0.291993,0.197373,0.00402507
1696,0.988206,0.291282,0.187834,0.00182144
1697,0.987526,0.27185,0.21251,0.00262953
1698,0.987546,0.234135,0.226076,0.00390898
1699,0.987977,0.301799,0.191866,0.00729353
1700,0.990479,0.281233,0.216199,0.00180319
1701,0.984985,0.322303,0.280505,0.000591531
1702,0.98234,0.314153,0.268275,0.00454693
1703,0.982415,0.36969,0.32223,0.00250511
1704,0.975223,0.349991,0.306885,0.00423432
1705,0.972523,0.368476,0.349504,0.00142592
1706,0.972578,0.330507,0.392616,0.00203817
1707,0.971278,0.342528,0.462137,0.00662581
1708,0.971578,0.322478,0.471485,0.00561921
1709,0.968261,0.299809,0.523269,0.00560471
1710,0.971064,0.256604,0.500737,0.00427429
1711,0.969342,0.27839,0.414135,0.00753232
1712,0.968784,0.287769,0.486114,0.00559881
1713,0.968784,0.287769,0.486114,0.00559881
1714,0.970699,0.309151,0.362601,0.0069992
1715,0.971265,0.282738,0.445213,0.00680871
1716,0.969275,0.249744,0.440354,0.00258742
1717,0.964906,0.242328,0.437677,0.00371763
1718,0.967792,0.256975,0.36211,0.00753636
1719,0.968625,0.229503,0.339976,0.00236259
1720,0.971246,0.209174,0.334155,0.00523754
1721,0.976194,0.200843,0.436031,0.00297993
1722,0.979011,0.232945,0.374592,0.00499426
1723,0.97384,0.261846,0.371714,0.00223573
1724,0.97384,0.261846,0.371714,0.00223573
1725,0.967672,0.200895,0.2938,0.00838987
1726,0.966841,0.158571,0.392881,0.00251708
1727,0.970549,0.150746,0.426562,0.00476862
1728,0.968918,0.159114,0.301728,0.00634788
1729,0.967861,0.16721,0.273642,0.00595905
1730,0.967861,0.16721,0.273642,0.00595905
1731,0.969567,0.138416,0.257511,0.00164318
1732,0.974818,0.119555,0.299581,0.00298091
1733,0.973559,0.200093,0.324268,0.00558137
1734,0.980228,0.171407,0.337395,0.00751119
1735,0.978968,0.194331,0.309977,0.00782725
1736,0.975296,0.18021,0.313678,0.00332297
1737,0.975468,0.214629,0.239544,0.00756426
1738,0.975468,0.214629,0.239544,0.00756426
1739,0.975468,0.214629,0.239544,0.00756426
1740,0.975468,0.214629,0.239544,0.00756426
1741,0.977459,0.192713,0.306698,0.00233456
1742,0.981539,0.208611,0.2323,0.00370291
1743,0.979276,0.175038,0.298595,0.00628831
1744,0.983397,0.243565,0.231799,0.00170769
1745,0.97576,0.248138,0.212742,0.00669264
1746,0.979825,0.265274,0.290529,0.00383336
1747,0.974082,0.240453,0.307155,0.00512443
1748,0.970801,0.279898,0.247331,0.00341735
1749,0.970801,0.279898,0.247331,0.00341735
1750,0.970801,0.279898,0.247331,0.00341735
1751,0.970801,0.279898,0.247331,0.00341735
1752,0.973684,0.255779,0.213466,0.00310599
1753,0.976329,0.248225,0.233931,0.00758028
1754,0.975014,0.212684,0.298045,0.00238425
1755,0.980277,0.201293,0.355162,0.00490156
1756,0.97665,0.221373,0.320088,0.00196507
1757,0.97665,0.221373,0.320088,0.00196507
1758,0.978427,0.252839,0.20297,0.00339379
1759,0.978427,0.252839,0.20297,0.00339379
1760,0.97596,0.231453,0.233316,0.00665876
1761,0.97596,0.231453,0.233316,0.00665876
1762,0.977813,0.271724,0.242309,0.00384495
1763,0.981993,0.285783,0.194599,0.00318803
1764,0.981993,0.285783,0.194599,0.00318803
1765,0.978733,0.195681,0.219953,0.00706166
1766,0.972816,0.2274,0.219868,0.00419553
1767,0.980386,0.142042,0.269158,0.00361367
1768,0.98123,0.103579,0.252668,0.00530706
1769,0.979731,0.201349,0.228849,0.00588686
1770,0.982119,0.279771,0.259447,0.00381144
1771,0.982119,0.279771,0.259447,0.00381144
1772,0.978088,0.210113,0.304215,0.00225188
1773,0.981236,0.207841,0.290084,0.00285272
1774,0.9758,0.212976,0.324132,0.00480208
1775,0.972907,0.282613,0.30237,0.00322004
1776,0.9755,0.248005,0.304087,0.00209831
1777,0.976936,0.181763,0.232637,0.00154585
1778,0.976936,0.181763,0.232637,0.00154585
1779,0.974445,0.169544,0.214771,0.00124761
1780,0.98122,0.179781,0.223121,0.00641024
1781,0.984214,0.152796,0.223893,0.00701735
1782,0.9822,0.131188,0.260691,0.00436336
1783,0.986379,0.131571,0.311315,0.0066855
1784,0.984198,0.121159,0.302788,0.00457269
1785,0.982854,0.135048,0.319846,0.00355288
1786,0.983456,0.143225,0.264472,0.004259
1787,0.983456,0.143225,0.264472,0.004259
1788,0.978966,0.195805,0.274586,0.0034252
1789,0.978778,0.138538,0.246374,0.00477608
1790,0.976337,0.144123,0.286561,0.00288025
1791,0.978786,0.18612,0.289594,0.00198014
1792,0.979285,0.125711,0.233329,0.00458762
1793,0.979285,0.125711,0.233329,0.00458762
1794,0.979576,0.128912,0.18616,0.00282549
1795,0.979078,0.120894,0.189808,0.00464585
1796,0.978101,0.138661,0.197942,0.00344762
1797,0.972003,0.176167,0.182456,0.000922827
1798,0.971548,0.142962,0.215215,0.00160999
1799,0.970106,0.168828,0.250116,0.00654501
1800,0.970106,0.168828,0.250116,0.00654501
1801,0.96938,0.198352,0.238677,0.00332212
1802,0.975445,0.243774,0.159941,0.0059975
1803,0.975445,0.243774,0.159941,0.0059975
1804,0.970223,0.213745,0.203817,0.00153357
1805,0.970223,0.213745,0.203817,0.00153357
1806,0.96945,0.201483,0.131569,0.00432484
1807,0.965429,0.177296,0.14829,0.00813479
1808,0.965429,0.177296,0.14829,0.00813479
1809,0.972259,0.162319,0.155819,0.00487809
1810,0.975869,0.187654,0.144798,0.0071719
1811,0.977004,0.176894,0.149421,0.00980775
1812,0.977747,0.226947,0.174826,0.00426401
1813,0.974203,0.230017,0.168607,0.00566755
1814,0.974203,0.230017,0.168607,0.00566755
1815,0.974591,0.189314,0.176655,0.00231953
1816,0.976984,0.127157,0.238862,0.00806566
1817,0.982706,0.215451,0.223435,0.00404902
1818,0.981825,0.20877,0.274629,0.00719385
1819,0.986748,0.237636,0.268075,0.0055354
1820,0.977265,0.178993,0.275398,0.00243841
1821,0.979571,0.189676,0.208396,0.00518769
1822,0.973935,0.201037,0.203865,0.00368013
1823,0.973935,0.201037,0.203865,0.00368013
1824,0.982552,0.178116,0.212401,0.0031295
1825,0.983884,0.192265,0.25817,0.00368261
1826,0.979458,0.127677,0.248456,0.00263912
1827,0.978742,0.104572,0.301484,0.00689862
1828,0.977129,0.0911439,0.241379,0.00180783
1829,0.977264,0.117963,0.283613,0.00548818
1830,0.978809,0.15994,0.248918,0.00600882
1831,0.975986,0.107224,0.26226,0.0062029
1832,0.974515,0.112594,0.263174,0.00300995
1833,0.978151,0.182663,0.218713,0.00328089
1834,0.974731,0.126285,0.208724,0.00408789
1835,0.969204,0.219056,0.226734,0.00865035
1836,0.975436,0.163507,0.21127,0.00448095
1837,0.972917,0.188195,0.190164,0.0039147
1838,0.973393,0.185085,0.133018,0.00386296
1839,0.973562,0.160469,0.210123,0.00264356
1840,0.973562,0.160469,0.210123,0.00264356
1841,0.974447,0.162341,0.294652,0.00316767
1842,0.977285,0.16389,0.300262,0.00514585
1843,0.985145,0.185073,0.232164,0.00530398
1844,0.985145,0.185073,0.232164,0.00530398
1845,0.984969,0.266412,0.233965,0.00333566
1846,0.984786,0.269667,0.222013,0.00339074
1847,0.980997,0.278801,0.19049,0.00557843
1848,0.980997,0.278801,0.19049,0.00557843
1849,0.979242,0.246128,0.19914,0.00372507
1850,0.979207,0.211733,0.192787,0.00343495
1851,0.978241,0.252616,0.278885,0.00410874
1852,0.978171,0.21724,0.183943,0.00721908
1853,0.978171,0.21724,0.183943,0.00721908
1854,0.981841,0.188324,0.225462,0.00306142
1855,0.981841,0.188324,0.225462,0.00306142
1856,0.981841,0.188324,0.225462,0.00306142
1857,0.985723,0.155517,0.238962,0.00469213
1858,0.991207,0.161198,0.191768,0.00219978
1859,0.987884,0.0983817,0.231454,0.00400161
1860,0.989698,0.0789697,0.246367,0.00560755
1861,0.989698,0.0789697,0.246367,0.00560755
