MDTU,min_ave,max_ave
2103,-0.20079,0.149588
2104,-0.199677,0.148341
2105,-0.19762,0.149926
2106,-0.199582,0.149172
2107,-0.197798,0.149819
2108,-0.197798,0.149819
2109,-0.197798,0.149819
2110,-0.19861,0.150238
2111,-0.201453,0.149955
2112,-0.201453,0.149955
2113,-0.201453,0.149955
2114,-0.201709,0.14923
2115,-0.201867,0.148629
2116,-0.199012,0.149276
2117,-0.200825,0.149082
2118,-0.20132,0.149221
2119,-0.201087,0.148712
2120,-0.199856,0.150016
2121,-0.199856,0.150016
2122,-0.200001,0.149502
2123,-0.201502,0.149258
2124,-0.203327,0.148012
2125,-0.205285,0.148122
2126,-0.20424,0.14722
2127,-0.203511,0.14818
2128,-0.203511,0.14818
2129,-0.203511,0.14818
2130,-0.203519,0.147736
2131,-0.201632,0.148633
2132,-0.201632,0.148633
2133,-0.203438,0.148514
2134,-0.202303,0.148812
2135,-0.199036,0.149806
2136,-0.199654,0.150768
2137,-0.19711,0.150412
2138,-0.19711,0.150412
2139,-0.197928,0.150584
2140,-0.197928,0.150584
2141,-0.197219,0.151397
2142,-0.197811,0.150559
2143,-0.196909,0.150957
2144,-0.198497,0.149763
2145,-0.196206,0.150617
2146,-0.195072,0.151908
2147,-0.196373,0.15063
2148,-0.196431,0.150799
2149,-0.195027,0.151461
2150,-0.194494,0.152781
2151,-0.19633,0.151943
2152,-0.195944,0.153239
2153,-0.19786,0.151091
2154,-0.195067,0.152556
2155,-0.198673,0.150216
2156,-0.198673,0.150216
2157,-0.197545,0.150358
2158,-0.1994,0.149656
2159,-0.200041,0.149581
2160,-0.200041,0.149581
2161,-0.198677,0.149884
2162,-0.199679,0.149349
2163,-0.199564,0.150432
2164,-0.202813,0.148436
2165,-0.201991,0.148467
2166,-0.201841,0.147813
2167,-0.202233,0.147719
2168,-0.204396,0.146983
2169,-0.204645,0.146748
2170,-0.205962,0.145143
2171,-0.205745,0.146271
2172,-0.204872,0.146431
2173,-0.2048,0.146418
2174,-0.204497,0.145755
2175,-0.206014,0.145379
2176,-0.206014,0.145379
2177,-0.204828,0.145361
2178,-0.202812,0.147151
2179,-0.199312,0.149685
2180,-0.197547,0.151388
2181,-0.196762,0.151404
2182,-0.197445,0.15034
2183,-0.198915,0.149293
2184,-0.199286,0.149934
2185,-0.200427,0.149589
2186,-0.200849,0.149484
2187,-0.19726,0.151525
2188,-0.198551,0.15045
2189,-0.199426,0.14953
2190,-0.199426,0.14953
2191,-0.198522,0.150687
2192,-0.198522,0.150687
2193,-0.196728,0.151246
2194,-0.196124,0.15133
2195,-0.197762,0.150692
2196,-0.197762,0.150692
2197,-0.200557,0.148568
2198,-0.199805,0.149145
2199,-0.198555,0.149721
2200,-0.197567,0.150722
2201,-0.197917,0.152018
2202,-0.196493,0.151068
2203,-0.196493,0.151068
2204,-0.196493,0.151068
2205,-0.198787,0.150809
2206,-0.198792,0.150102
2207,-0.201288,0.148593
2208,-0.200642,0.149406
2209,-0.200232,0.149931
2210,-0.198964,0.149805
2211,-0.199184,0.149665
2212,-0.198667,0.150369
2213,-0.199134,0.149822
2214,-0.199656,0.150811
2215,-0.197958,0.150141
2216,-0.193977,0.152721
2217,-0.194456,0.152452
2218,-0.194728,0.152581
2219,-0.195864,0.152224
2220,-0.196484,0.151241
2221,-0.196568,0.151069
2222,-0.198247,0.149967
2223,-0.198397,0.149382
2224,-0.198902,0.149747
2225,-0.198019,0.149843
2226,-0.198019,0.149843
2227,-0.198019,0.149843
2228,-0.199861,0.149219
2229,-0.200367,0.148504
2230,-0.198386,0.149355
2231,-0.199886,0.148999
2232,-0.198938,0.149377
2233,-0.197343,0.14995
2234,-0.19805,0.14997
2235,-0.199025,0.150149
2236,-0.197375,0.15051
2237,-0.196644,0.15088
2238,-0.196936,0.150069
2239,-0.196862,0.150283
2240,-0.197799,0.150052
2241,-0.197664,0.150195
2242,-0.199576,0.14883
2243,-0.198596,0.150068
2244,-0.197871,0.150451
2245,-0.196618,0.151416
2246,-0.196487,0.150893
2247,-0.196487,0.150893
2248,-0.196744,0.15192
2249,-0.194272,0.151944
2250,-0.194501,0.152413
2251,-0.195746,0.152462
2252,-0.195144,0.151882
2253,-0.197383,0.150912
2254,-0.19698,0.150217
2255,-0.201068,0.148701
2256,-0.200066,0.148808
2257,-0.198837,0.148732
2258,-0.199747,0.147676
2259,-0.199071,0.148177
2260,-0.201503,0.148295
2261,-0.200909,0.149484
2262,-0.200723,0.149086
2263,-0.200723,0.149086
2264,-0.201958,0.149367
2265,-0.199021,0.14955
2266,-0.196964,0.151598
2267,-0.196925,0.151128
2268,-0.194807,0.15215
2269,-0.192816,0.152467
2270,-0.192816,0.152467
2271,-0.193266,0.152437
2272,-0.194247,0.151716
2273,-0.193327,0.152143
2274,-0.193161,0.153059
2275,-0.190579,0.154527
2276,-0.190698,0.154806
2277,-0.191632,0.153776
2278,-0.194043,0.152867
2279,-0.191334,0.154739
2280,-0.191415,0.154044
2281,-0.193594,0.152899
2282,-0.192209,0.153839
2283,-0.191765,0.15348
2284,-0.192729,0.152974
2285,-0.191048,0.154463
2286,-0.188405,0.154919
2287,-0.187689,0.154935
2288,-0.187689,0.154935
2289,-0.190186,0.155011
2290,-0.188508,0.155791
2291,-0.186896,0.156282
2292,-0.186896,0.156282
2293,-0.188485,0.155686
2294,-0.189475,0.155171
2295,-0.188935,0.154969
2296,-0.18935,0.154676
2297,-0.189841,0.154223
2298,-0.19003,0.154198
2299,-0.190223,0.154362
2300,-0.18839,0.154817
2301,-0.188305,0.154657
2302,-0.190097,0.153918
2303,-0.193165,0.152661
2304,-0.192758,0.151452
2305,-0.192758,0.151452
2306,-0.192758,0.151452
2307,-0.192798,0.152164
2308,-0.192485,0.152456
2309,-0.192055,0.15359
2310,-0.191801,0.152621
2311,-0.193397,0.153288
2312,-0.192745,0.151807
2313,-0.192673,0.152724
2314,-0.190984,0.153489
2315,-0.193114,0.151239
2316,-0.194115,0.151473
2317,-0.193398,0.153168
2318,-0.191847,0.153093
2319,-0.191847,0.153093
2320,-0.193856,0.151751
2321,-0.193105,0.152956
2322,-0.193105,0.152956
2323,-0.193614,0.15207
2324,-0.189548,0.153258
2325,-0.190679,0.153355
2326,-0.189557,0.154252
2327,-0.188859,0.154725
2328,-0.188735,0.154518
2329,-0.188752,0.153497
2330,-0.188752,0.153497
2331,-0.192009,0.151517
2332,-0.191029,0.15248
2333,-0.190971,0.152489
2334,-0.191176,0.152492
2335,-0.191176,0.152492
2336,-0.191176,0.152492
2337,-0.190632,0.153452
2338,-0.190632,0.153452
2339,-0.189431,0.154167
2340,-0.188636,0.154451
2341,-0.189327,0.155101
2342,-0.189723,0.155115
2343,-0.189723,0.155115
2344,-0.189629,0.154926
2345,-0.1919,0.153187
2346,-0.190848,0.15387
2347,-0.192423,0.152244
2348,-0.193329,0.152705
2349,-0.191328,0.153937
2350,-0.193214,0.153025
2351,-0.194552,0.152088
2352,-0.194386,0.153316
2353,-0.195964,0.151581
2354,-0.195964,0.151581
2355,-0.194212,0.152084
2356,-0.195133,0.150812
2357,-0.195573,0.151398
2358,-0.195573,0.151398
2359,-0.194535,0.151595
2360,-0.194535,0.151595
2361,-0.195835,0.150587
2362,-0.195835,0.150587
2363,-0.196785,0.15042
2364,-0.196785,0.15042
2365,-0.196785,0.15042
2366,-0.195955,0.149635
2367,-0.194949,0.15225
2368,-0.194097,0.151401
2369,-0.195483,0.151647
2370,-0.194084,0.15156
2371,-0.194084,0.15156
2372,-0.1938,0.151669
2373,-0.19342,0.152281
2374,-0.193242,0.153655
2375,-0.193242,0.153655
2376,-0.194403,0.150939
2377,-0.194403,0.150939
2378,-0.195016,0.151504
2379,-0.193893,0.151686
2380,-0.191997,0.153618
2381,-0.191927,0.152766
2382,-0.192922,0.152959
2383,-0.193086,0.153393
2384,-0.192026,0.151983
2385,-0.192471,0.151752
2386,-0.191326,0.151965
2387,-0.191326,0.151965
2388,-0.193009,0.152762
2389,-0.19163,0.153641
2390,-0.192293,0.153599
2391,-0.191453,0.154566
2392,-0.189975,0.155412
2393,-0.189975,0.155412
2394,-0.19226,0.15263
2395,-0.192538,0.1526
2396,-0.192538,0.1526
2397,-0.192792,0.152477
2398,-0.192792,0.152477
2399,-0.191779,0.153117
2400,-0.19153,0.153505
2401,-0.190399,0.153494
2402,-0.192189,0.153286
2403,-0.193103,0.15215
2404,-0.193661,0.152396
2405,-0.196742,0.151083
2406,-0.194279,0.151159
2407,-0.196066,0.15061
2408,-0.197967,0.150711
2409,-0.196692,0.149919
2410,-0.195463,0.151755
2411,-0.193879,0.152021
2412,-0.194103,0.153217
2413,-0.193706,0.153058
2414,-0.193706,0.153058
2415,-0.193314,0.1528
2416,-0.191563,0.153507
2417,-0.189077,0.156702
2418,-0.187109,0.156606
2419,-0.188927,0.155544
2420,-0.188138,0.155673
2421,-0.188138,0.155673
2422,-0.188138,0.155673
2423,-0.188349,0.154708
2424,-0.189031,0.154364
2425,-0.190035,0.153371
2426,-0.190883,0.153821
2427,-0.190313,0.154662
2428,-0.190313,0.154662
2429,-0.191117,0.153261
2430,-0.191884,0.152848
2431,-0.192968,0.152656
2432,-0.192313,0.153388
2433,-0.191042,0.152943
2434,-0.196034,0.150701
2435,-0.196371,0.15087
2436,-0.196925,0.151234
2437,-0.19503,0.15194
2438,-0.19344,0.152469
2439,-0.195209,0.151586
2440,-0.195316,0.1521
2441,-0.197677,0.151495
2442,-0.193868,0.15257
2443,-0.195012,0.15105
2444,-0.19424,0.151848
2445,-0.192545,0.152456
2446,-0.194693,0.151942
2447,-0.196609,0.151333
2448,-0.196609,0.151333
2449,-0.196609,0.151333
2450,-0.196609,0.151333
2451,-0.196609,0.151333
2452,-0.196357,0.150986
2453,-0.195613,0.151615
2454,-0.195157,0.152393
2455,-0.197219,0.151502
2456,-0.195121,0.152266
2457,-0.194672,0.151629
2458,-0.198242,0.150027
2459,-0.198085,0.149956
2460,-0.199375,0.149856
2461,-0.199375,0.149856
2462,-0.197641,0.151294
2463,-0.196787,0.151471
2464,-0.19932,0.149611
2465,-0.200381,0.149998
2466,-0.197778,0.15023
2467,-0.198613,0.150905
2468,-0.19876,0.150408
2469,-0.199315,0.150493
2470,-0.199612,0.150295
2471,-0.199612,0.150295
2472,-0.199528,0.149899
2473,-0.199528,0.149899
2474,-0.198969,0.150216
2475,-0.198969,0.150216
2476,-0.198889,0.151337
2477,-0.197684,0.151247
2478,-0.197684,0.151247
2479,-0.198295,0.149698
2480,-0.198295,0.149698
2481,-0.201729,0.148751
2482,-0.198105,0.1507
2483,-0.199746,0.149973
2484,-0.199058,0.149377
2485,-0.199058,0.149377
2486,-0.199058,0.149377
2487,-0.199552,0.149959
2488,-0.201058,0.149231
2489,-0.198995,0.151051
2490,-0.198849,0.15137
2491,-0.198992,0.151062
2492,-0.198992,0.151062
2493,-0.199211,0.151084
2494,-0.198848,0.151179
2495,-0.198442,0.15259
2496,-0.197154,0.151512
2497,-0.196565,0.152558
2498,-0.195257,0.153742
2499,-0.193476,0.153242
2500,-0.193476,0.153242
2501,-0.195347,0.152351
2502,-0.196864,0.151827
2503,-0.196864,0.151827
2504,-0.196689,0.150643
2505,-0.197278,0.15015
2506,-0.196789,0.151061
2507,-0.194969,0.151961
2508,-0.195146,0.151857
2509,-0.195146,0.151857
2510,-0.195181,0.151899
2511,-0.195244,0.152045
2512,-0.19712,0.150084
2513,-0.196929,0.151003
2514,-0.196929,0.151003
2515,-0.196051,0.15148
2516,-0.197122,0.152613
2517,-0.194746,0.152283
2518,-0.194412,0.153194
2519,-0.196723,0.152226
2520,-0.195735,0.152639
2521,-0.196422,0.151991
2522,-0.196422,0.151991
2523,-0.193678,0.152964
2524,-0.193678,0.152964
2525,-0.197296,0.151258
2526,-0.196993,0.15121
2527,-0.196993,0.15121
2528,-0.198893,0.150094
2529,-0.196459,0.151834
2530,-0.19589,0.151537
2531,-0.197627,0.150815
2532,-0.197,0.150978
2533,-0.197,0.150978
2534,-0.197199,0.151501
2535,-0.196786,0.151778
2536,-0.19523,0.151281
2537,-0.196804,0.150242
2538,-0.197937,0.149018
2539,-0.196362,0.148989
2540,-0.19802,0.149041
2541,-0.199102,0.149163
2542,-0.199102,0.149163
2543,-0.199121,0.149268
2544,-0.200158,0.148737
2545,-0.19928,0.148042
2546,-0.19928,0.148042
2547,-0.19928,0.148042
2548,-0.201932,0.147446
2549,-0.203083,0.146298
2550,-0.204423,0.14527
2551,-0.202578,0.146882
2552,-0.203561,0.147361
2553,-0.199325,0.15016
2554,-0.199333,0.149101
2555,-0.200637,0.147581
2556,-0.198925,0.149868
2557,-0.199009,0.149868
2558,-0.198037,0.150657
2559,-0.198037,0.150657
2560,-0.200813,0.149115
2561,-0.200668,0.148209
2562,-0.199427,0.149664
2563,-0.197615,0.150631
2564,-0.197699,0.149991
2565,-0.196098,0.150709
2566,-0.195392,0.151444
2567,-0.195392,0.151444
2568,-0.196862,0.149651
2569,-0.196881,0.150166
2570,-0.196881,0.150166
2571,-0.196881,0.150166
2572,-0.197887,0.149647
2573,-0.197163,0.150339
2574,-0.196681,0.150844
2575,-0.195333,0.151422
2576,-0.19483,0.151396
2577,-0.19366,0.151865
2578,-0.191868,0.153351
2579,-0.191565,0.15318
2580,-0.191565,0.15318
2581,-0.191565,0.15318
2582,-0.191674,0.153909
2583,-0.195265,0.152206
2584,-0.192794,0.152798
2585,-0.193488,0.152285
2586,-0.194157,0.151378
2587,-0.19703,0.15046
2588,-0.19703,0.15046
2589,-0.196097,0.151194
2590,-0.196231,0.1514
2591,-0.197545,0.150637
2592,-0.198271,0.150859
2593,-0.198271,0.150859
2594,-0.198749,0.149121
2595,-0.197076,0.149463
2596,-0.197514,0.15019
2597,-0.19817,0.149996
2598,-0.19817,0.149996
2599,-0.198504,0.149936
2600,-0.198282,0.150256
2601,-0.19914,0.149746
2602,-0.198019,0.150129
2603,-0.19858,0.150154
2604,-0.19858,0.150154
2605,-0.199658,0.149261
2606,-0.200355,0.148988
2607,-0.200355,0.148988
2608,-0.199128,0.149971
2609,-0.196954,0.150453
2610,-0.197987,0.151172
2611,-0.197341,0.151584
2612,-0.199491,0.150434
2613,-0.200131,0.149034
2614,-0.200131,0.149034
2615,-0.200101,0.149526
2616,-0.201529,0.148837
2617,-0.199731,0.14989
2618,-0.199731,0.14989
2619,-0.199259,0.149914
2620,-0.199259,0.149914
2621,-0.196809,0.151418
2622,-0.196655,0.150509
2623,-0.197168,0.150601
2624,-0.195383,0.151995
2625,-0.196213,0.15078
2626,-0.195993,0.151773
2627,-0.193914,0.152465
2628,-0.196117,0.151246
2629,-0.193499,0.152547
2630,-0.193499,0.152547
2631,-0.193499,0.152547
2632,-0.194582,0.152037
2633,-0.193181,0.153195
2634,-0.194857,0.151846
2635,-0.196637,0.151365
2636,-0.198541,0.150827
2637,-0.198601,0.150659
2638,-0.197164,0.15001
2639,-0.197144,0.150611
2640,-0.197903,0.150774
2641,-0.197955,0.149432
2642,-0.196043,0.150697
2643,-0.197454,0.15035
2644,-0.197454,0.15035
2645,-0.19793,0.150282
2646,-0.200319,0.14896
2647,-0.200319,0.14896
2648,-0.200319,0.14896
2649,-0.200319,0.14896
2650,-0.198303,0.150036
2651,-0.198303,0.150036
2652,-0.199292,0.149269
2653,-0.19612,0.150588
2654,-0.199153,0.149217
2655,-0.19914,0.149038
2656,-0.198698,0.14948
2657,-0.198698,0.14948
2658,-0.198146,0.149315
2659,-0.198146,0.149315
2660,-0.199667,0.148372
2661,-0.201013,0.147684
2662,-0.198954,0.148791
2663,-0.199314,0.149264
2664,-0.200456,0.148634
2665,-0.197629,0.150033
2666,-0.197805,0.150971
2667,-0.196889,0.150156
2668,-0.19628,0.150078
2669,-0.19702,0.150484
2670,-0.19702,0.150484
2671,-0.19607,0.151386
2672,-0.192745,0.152289
2673,-0.190679,0.153876
2674,-0.192097,0.153495
2675,-0.190259,0.154745
2676,-0.192111,0.15335
2677,-0.193526,0.152873
2678,-0.192811,0.153212
2679,-0.191847,0.153192
2680,-0.193971,0.15274
2681,-0.192384,0.152275
2682,-0.191159,0.153348
2683,-0.190075,0.153635
2684,-0.192207,0.15375
2685,-0.192207,0.15375
2686,-0.189959,0.154044
2687,-0.189959,0.154044
2688,-0.190303,0.154369
2689,-0.187091,0.156586
2690,-0.188901,0.154746
2691,-0.191128,0.154214
2692,-0.191395,0.155497
2693,-0.193025,0.153137
2694,-0.190599,0.152342
2695,-0.190599,0.152342
2696,-0.192235,0.152289
2697,-0.191192,0.152639
2698,-0.193102,0.151905
2699,-0.191112,0.153155
2700,-0.191112,0.153155
2701,-0.19086,0.153161
2702,-0.190457,0.153751
2703,-0.189733,0.154162
2704,-0.189478,0.15399
2705,-0.190149,0.155137
2706,-0.189848,0.154884
2707,-0.191323,0.153194
2708,-0.194077,0.151798
2709,-0.195301,0.150557
2710,-0.196178,0.150973
2711,-0.195882,0.150838
2712,-0.194474,0.151188
2713,-0.193938,0.151998
2714,-0.194043,0.151462
2715,-0.194043,0.151462
2716,-0.195668,0.149954
2717,-0.196383,0.150509
2718,-0.198758,0.148412
2719,-0.198399,0.149725
2720,-0.200321,0.149914
2721,-0.199711,0.148453
2722,-0.200382,0.149472
2723,-0.200793,0.149551
2724,-0.197431,0.150214
2725,-0.198553,0.150356
2726,-0.197583,0.150328
2727,-0.197583,0.150328
2728,-0.198279,0.150335
2729,-0.195347,0.151409
2730,-0.19575,0.151413
2731,-0.196145,0.151809
2732,-0.196145,0.151809
2733,-0.195725,0.153184
2734,-0.196627,0.15323
2735,-0.197651,0.150604
2736,-0.198357,0.151141
2737,-0.199013,0.150834
2738,-0.199611,0.149163
2739,-0.201143,0.148365
2740,-0.200578,0.14847
2741,-0.203447,0.147592
2742,-0.203447,0.147592
2743,-0.203447,0.147592
2744,-0.20242,0.14793
2745,-0.202505,0.147868
2746,-0.202837,0.148221
2747,-0.199997,0.149032
2748,-0.201194,0.148158
2749,-0.20078,0.148912
2750,-0.201621,0.147091
2751,-0.203458,0.146832
2752,-0.203458,0.146832
2753,-0.201916,0.148686
2754,-0.201794,0.148656
2755,-0.201002,0.148631
2756,-0.199156,0.150084
2757,-0.198021,0.150112
2758,-0.197036,0.1508
2759,-0.197036,0.1508
2760,-0.197036,0.1508
2761,-0.197036,0.1508
2762,-0.197036,0.1508
2763,-0.198056,0.150694
2764,-0.197572,0.150702
2765,-0.196848,0.15032
2766,-0.196848,0.15032
2767,-0.198168,0.150449
2768,-0.198246,0.150527
2769,-0.198246,0.150527
2770,-0.197797,0.150032
2771,-0.197797,0.150032
2772,-0.197797,0.150032
2773,-0.198906,0.149417
2774,-0.198691,0.149133
2775,-0.198699,0.14919
2776,-0.198699,0.14919
2777,-0.200416,0.149015
2778,-0.200416,0.149015
2779,-0.200483,0.14944
2780,-0.199363,0.148695
2781,-0.199682,0.149036
2782,-0.19946,0.149442
2783,-0.198854,0.149845
2784,-0.198854,0.149845
2785,-0.197609,0.149091
2786,-0.19767,0.149478
2787,-0.197188,0.149903
2788,-0.197827,0.150331
2789,-0.198063,0.150822
2790,-0.198204,0.150215
2791,-0.198204,0.150215
2792,-0.19871,0.149435
2793,-0.198188,0.149923
2794,-0.195389,0.151324
2795,-0.194379,0.151612
2796,-0.195841,0.151203
2797,-0.197645,0.151413
2798,-0.194993,0.152844
2799,-0.194245,0.152659
2800,-0.194245,0.152659
2801,-0.192335,0.15287
2802,-0.195895,0.150901
2803,-0.196852,0.150841
2804,-0.196852,0.150841
2805,-0.196852,0.150841
2806,-0.196852,0.150841
2807,-0.196429,0.151983
2808,-0.194658,0.152401
2809,-0.194166,0.152503
2810,-0.195449,0.152332
2811,-0.19621,0.151961
2812,-0.19621,0.151961
2813,-0.192899,0.152816
2814,-0.195082,0.152533
2815,-0.195082,0.152533
2816,-0.193321,0.153243
2817,-0.192778,0.153101
2818,-0.195027,0.152471
2819,-0.197408,0.150517
2820,-0.197168,0.150058
2821,-0.197252,0.150859
2822,-0.197252,0.150859
2823,-0.197454,0.149516
2824,-0.199257,0.14922
2825,-0.198589,0.149343
2826,-0.19748,0.150419
2827,-0.197974,0.151571
2828,-0.197974,0.151571
2829,-0.194617,0.152174
2830,-0.196413,0.151486
2831,-0.197834,0.150987
2832,-0.197673,0.15109
2833,-0.198577,0.149545
2834,-0.197465,0.150614
2835,-0.197465,0.150614
2836,-0.197465,0.150614
2837,-0.199148,0.150323
2838,-0.199031,0.150382
2839,-0.198891,0.151254
2840,-0.198891,0.151254
2841,-0.199649,0.149044
2842,-0.199081,0.148943
2843,-0.199081,0.148943
2844,-0.199081,0.148943
2845,-0.201492,0.147505
2846,-0.2001,0.149192
2847,-0.202337,0.147463
2848,-0.201692,0.148192
2849,-0.200646,0.149032
2850,-0.200646,0.149032
2851,-0.200508,0.149019
2852,-0.202353,0.148038
2853,-0.202655,0.148227
2854,-0.200295,0.149869
2855,-0.20213,0.148519
2856,-0.200442,0.14941
2857,-0.200779,0.148592
2858,-0.204295,0.147543
2859,-0.203903,0.147663
2860,-0.200506,0.149634
2861,-0.199648,0.148729
2862,-0.199588,0.149749
2863,-0.199578,0.148685
2864,-0.19966,0.148558
2865,-0.200666,0.148942
2866,-0.202536,0.147725
2867,-0.202536,0.147725
2868,-0.202536,0.147725
2869,-0.202536,0.147725
2870,-0.201666,0.147617
2871,-0.202373,0.147595
2872,-0.202373,0.147595
2873,-0.202368,0.148746
2874,-0.203626,0.148149
2875,-0.203936,0.148167
2876,-0.203936,0.148167
2877,-0.202383,0.148719
2878,-0.203625,0.147362
2879,-0.202676,0.147587
2880,-0.202428,0.147332
2881,-0.203649,0.147647
2882,-0.202778,0.147244
2883,-0.201976,0.148589
2884,-0.202039,0.147542
2885,-0.201793,0.148494
2886,-0.201793,0.148494
2887,-0.199679,0.149949
2888,-0.198081,0.150446
2889,-0.198685,0.149737
2890,-0.197928,0.150624
2891,-0.196554,0.151457
2892,-0.19722,0.151172
2893,-0.19733,0.150479
2894,-0.19733,0.150479
2895,-0.196514,0.150648
2896,-0.195034,0.152433
2897,-0.195449,0.152365
2898,-0.197828,0.15037
2899,-0.196785,0.151808
2900,-0.197702,0.15032
2901,-0.197165,0.150978
2902,-0.19656,0.151555
2903,-0.195186,0.152237
2904,-0.195265,0.151851
2905,-0.195265,0.151851
2906,-0.194577,0.152546
2907,-0.195526,0.152561
2908,-0.195526,0.152561
2909,-0.195526,0.152561
2910,-0.19596,0.152857
2911,-0.197465,0.150994
2912,-0.197465,0.150994
2913,-0.197501,0.151502
2914,-0.199227,0.149927
2915,-0.199227,0.149927
2916,-0.199552,0.149313
2917,-0.199401,0.14831
2918,-0.199401,0.14831
2919,-0.199401,0.14831
2920,-0.197796,0.149653
2921,-0.199995,0.149564
2922,-0.199995,0.149564
2923,-0.19692,0.150638
2924,-0.19692,0.150638
2925,-0.196202,0.151552
2926,-0.196202,0.151552
2927,-0.198167,0.151401
2928,-0.198828,0.150441
2929,-0.197437,0.151096
2930,-0.197508,0.151122
2931,-0.197392,0.150804
2932,-0.195798,0.152387
2933,-0.195798,0.152387
2934,-0.196688,0.152212
2935,-0.197995,0.150787
2936,-0.196601,0.151381
2937,-0.196601,0.151381
2938,-0.196601,0.151381
2939,-0.193686,0.152532
2940,-0.194046,0.15239
2941,-0.194941,0.151403
2942,-0.19318,0.154272
2943,-0.196122,0.151066
2944,-0.196601,0.151635
2945,-0.195777,0.152515
2946,-0.195927,0.151856
2947,-0.195632,0.151438
2948,-0.195632,0.151438
2949,-0.196904,0.15054
2950,-0.193297,0.152486
2951,-0.191877,0.153425
2952,-0.191047,0.154752
2953,-0.190988,0.153593
2954,-0.192026,0.153215
2955,-0.192026,0.153215
2956,-0.190259,0.154179
2957,-0.190245,0.154024
2958,-0.187417,0.155596
2959,-0.186398,0.156044
2960,-0.187398,0.15535
2961,-0.187693,0.155948
2962,-0.187009,0.155469
2963,-0.187009,0.155469
2964,-0.186614,0.15509
2965,-0.186699,0.154726
2966,-0.188397,0.154701
2967,-0.188396,0.154458
2968,-0.189077,0.155319
2969,-0.189719,0.154408
2970,-0.189224,0.155683
2971,-0.189292,0.155096
2972,-0.189292,0.155096
2973,-0.187135,0.156424
2974,-0.187908,0.155294
2975,-0.18986,0.156347
2976,-0.18986,0.156347
2977,-0.18986,0.156347
2978,-0.187674,0.155608
2979,-0.188909,0.155655
2980,-0.188989,0.155496
2981,-0.191544,0.154363
2982,-0.189597,0.154563
2983,-0.187096,0.156621
2984,-0.187568,0.154964
2985,-0.186302,0.155927
2986,-0.187044,0.156561
2987,-0.186787,0.156274
2988,-0.188936,0.156172
2989,-0.189651,0.155391
2990,-0.191349,0.154134
2991,-0.191349,0.154134
2992,-0.192719,0.152502
2993,-0.192246,0.153254
2994,-0.192946,0.152254
2995,-0.194454,0.151655
2996,-0.193634,0.151593
2997,-0.193634,0.151593
2998,-0.193261,0.152399
2999,-0.194314,0.152206
3000,-0.193551,0.152618
3001,-0.191569,0.153935
3002,-0.18908,0.15593
3003,-0.190757,0.15417
3004,-0.190453,0.154621
3005,-0.190913,0.154561
3006,-0.190989,0.153133
3007,-0.191294,0.153616
3008,-0.191294,0.153616
3009,-0.188517,0.154763
3010,-0.188517,0.154763
3011,-0.188429,0.155398
3012,-0.187366,0.155587
3013,-0.189405,0.15427
3014,-0.189169,0.155102
3015,-0.188195,0.154928
3016,-0.188195,0.154928
3017,-0.18878,0.155133
3018,-0.188036,0.155556
3019,-0.188877,0.154317
3020,-0.188073,0.155919
3021,-0.189026,0.155518
3022,-0.188957,0.155478
3023,-0.188957,0.155478
3024,-0.188833,0.155064
3025,-0.189711,0.154373
3026,-0.189031,0.154604
3027,-0.191581,0.153741
3028,-0.192335,0.153629
3029,-0.192989,0.152393
3030,-0.193248,0.15297
3031,-0.190198,0.154565
3032,-0.192191,0.152919
3033,-0.192191,0.152919
3034,-0.18996,0.153603
3035,-0.189498,0.154153
3036,-0.192433,0.152449
3037,-0.193462,0.152328
3038,-0.193462,0.152328
3039,-0.193875,0.151839
3040,-0.193877,0.152069
3041,-0.193441,0.153607
3042,-0.193441,0.153607
3043,-0.192222,0.153461
3044,-0.19391,0.153008
3045,-0.192738,0.153084
3046,-0.191261,0.154056
3047,-0.1917,0.152839
3048,-0.193575,0.152988
3049,-0.194877,0.152365
3050,-0.193814,0.15293
3051,-0.191683,0.154495
3052,-0.192904,0.152976
3053,-0.192288,0.15242
3054,-0.190757,0.154111
3055,-0.189809,0.154245
3056,-0.192394,0.15392
3057,-0.192394,0.15392
3058,-0.192394,0.15392
3059,-0.190866,0.153627
3060,-0.19262,0.152216
3061,-0.193067,0.153046
3062,-0.191767,0.153652
3063,-0.192287,0.152755
3064,-0.193429,0.153246
3065,-0.19248,0.153343
3066,-0.191561,0.153093
3067,-0.191561,0.153093
3068,-0.192333,0.153239
3069,-0.192908,0.152173
3070,-0.194718,0.150666
3071,-0.199363,0.151165
3072,-0.198058,0.150257
3073,-0.197089,0.150909
3074,-0.197089,0.150909
3075,-0.198564,0.149753
3076,-0.196932,0.150292
3077,-0.196932,0.150292
3078,-0.198568,0.150088
3079,-0.198969,0.149258
3080,-0.201184,0.14868
3081,-0.200365,0.149023
3082,-0.201847,0.148236
3083,-0.197732,0.150344
3084,-0.197732,0.150344
3085,-0.197732,0.150344
3086,-0.197588,0.150655
3087,-0.199302,0.149695
3088,-0.199302,0.149695
3089,-0.198772,0.149922
3090,-0.199709,0.149399
3091,-0.201388,0.148254
3092,-0.201262,0.149005
3093,-0.198941,0.149877
3094,-0.198941,0.149877
3095,-0.200142,0.150107
3096,-0.200388,0.149452
3097,-0.200213,0.149025
3098,-0.200213,0.149025
3099,-0.200858,0.148634
3100,-0.199721,0.149248
3101,-0.200838,0.149487
