ReTr(L),ImTr(L)
0.87703,-0.25462
0.87703,-0.25462
0.863615,-0.28131
0.863615,-0.28131
0.860662,-0.288999
0.854366,-0.315528
0.851519,-0.334194
0.843221,-0.342218
0.827767,-0.374727
0.843431,-0.339691
0.847123,-0.34765
0.838052,-0.353355
0.829556,-0.370559
0.832416,-0.370485
0.815263,-0.387886
0.810579,-0.404102
0.809743,-0.410711
0.806676,-0.425851
0.816376,-0.408681
0.816376,-0.408681
0.798162,-0.436136
0.813958,-0.403476
0.813958,-0.403476
0.799364,-0.435805
0.780752,-0.462649
0.769404,-0.487171
0.787595,-0.453093
0.812686,-0.407073
0.807835,-0.421636
0.807835,-0.421636
0.791046,-0.453402
0.790716,-0.448741
0.783385,-0.46898
0.78638,-0.461984
0.78638,-0.461984
0.8037,-0.429858
0.825052,-0.390306
0.804299,-0.429415
0.821749,-0.387764
0.810678,-0.408436
0.80336,-0.429559
0.807711,-0.418967
0.824934,-0.385389
0.8217,-0.395069
0.804419,-0.422003
0.82938,-0.37736
0.825982,-0.385084
0.827411,-0.377385
0.83234,-0.370236
0.845759,-0.340253
0.840554,-0.343467
0.848102,-0.322319
0.854568,-0.299495
0.868811,-0.282793
0.86862,-0.286892
0.860619,-0.297256
0.855096,-0.303411
0.846415,-0.340475
0.844806,-0.345552
0.85184,-0.330641
0.857483,-0.313226
0.859393,-0.306665
0.859953,-0.305432
0.849761,-0.328647
0.841824,-0.340593
0.841824,-0.340593
0.829689,-0.379659
0.829689,-0.379659
0.821985,-0.387645
0.821985,-0.387645
0.8245,-0.383987
0.838221,-0.359938
0.825978,-0.391005
0.82276,-0.400174
0.828812,-0.379245
0.83081,-0.369894
0.839039,-0.364489
0.835561,-0.372079
0.841765,-0.356928
0.837524,-0.368556
0.833305,-0.373301
0.817902,-0.402535
0.817902,-0.402535
0.80647,-0.421669
0.822577,-0.390869
0.82736,-0.372169
0.81632,-0.395191
0.823455,-0.383823
0.836029,-0.3555
0.836029,-0.3555
0.853319,-0.329944
0.860339,-0.291619
0.860339,-0.291619
0.866409,-0.274856
0.866409,-0.274856
0.865004,-0.259529
0.858389,-0.29191
0.875155,-0.25156
0.872269,-0.258234
0.870526,-0.264815
0.867634,-0.277251
0.867634,-0.277251
0.838609,-0.351519
0.841071,-0.359061
0.844604,-0.351105
0.824781,-0.388185
0.830246,-0.366785
0.843905,-0.343008
0.839993,-0.349121
0.845148,-0.348772
0.842442,-0.356965
0.849129,-0.330829
0.848228,-0.331084
0.848228,-0.331084
0.848228,-0.331084
0.832705,-0.367833
0.814688,-0.399835
0.825677,-0.383964
0.825677,-0.383964
0.834831,-0.359351
0.828641,-0.385709
0.817875,-0.402954
0.803895,-0.423247
0.800745,-0.428184
0.800745,-0.428184
0.81071,-0.419954
0.81071,-0.419954
0.81407,-0.401885
0.81407,-0.401885
0.82344,-0.391292
0.847896,-0.346826
0.840034,-0.34108
0.840034,-0.34108
0.854376,-0.305174
0.86077,-0.286186
0.853372,-0.303926
0.85641,-0.304227
0.853684,-0.325559
0.834236,-0.36537
0.826385,-0.38925
0.826385,-0.38925
0.831349,-0.367699
0.818356,-0.393794
0.841809,-0.346886
0.851596,-0.320354
0.843569,-0.34532
0.843569,-0.34532
0.850536,-0.328564
0.850536,-0.328564
0.861699,-0.304951
0.858634,-0.309976
0.858634,-0.309976
0.857842,-0.307199
0.857903,-0.297803
0.857286,-0.303989
0.85546,-0.30417
0.85546,-0.30417
0.85546,-0.30417
0.862662,-0.290395
0.862662,-0.290395
0.863776,-0.293716
0.870515,-0.267179
0.86789,-0.283571
0.854515,-0.31376
0.853537,-0.306057
0.86145,-0.286737
0.860924,-0.285646
0.860924,-0.285646
0.865115,-0.281274
0.870056,-0.259331
0.873375,-0.250676
0.87042,-0.25614
0.87042,-0.25614
0.864165,-0.282596
0.863144,-0.28738
0.863144,-0.28738
0.85746,-0.301024
0.851029,-0.320334
0.841559,-0.339656
0.856499,-0.319503
0.856499,-0.319503
0.856499,-0.319503
0.865361,-0.285579
0.87364,-0.257084
0.861507,-0.290662
0.871589,-0.264037
0.87073,-0.258681
0.875704,-0.24067
0.87393,-0.253095
0.876792,-0.245015
0.870741,-0.261396
0.870757,-0.275469
0.879356,-0.241175
0.879243,-0.225315
0.87239,-0.262051
0.863109,-0.272881
0.860475,-0.293611
0.860475,-0.293611
0.860475,-0.293611
0.853503,-0.311539
0.863173,-0.287602
0.849387,-0.323393
0.85627,-0.304635
0.857764,-0.302868
0.857764,-0.302868
0.844649,-0.339435
0.843226,-0.336361
0.843226,-0.336361
0.840196,-0.346502
0.840196,-0.346502
0.845299,-0.333306
0.859024,-0.294955
0.871991,-0.256076
0.871991,-0.256076
0.873495,-0.252969
0.865524,-0.28112
0.877942,-0.238432
0.869147,-0.24932
0.866444,-0.254475
0.85794,-0.288935
0.860149,-0.28678
0.854749,-0.299674
0.862317,-0.29137
0.869366,-0.257751
0.860784,-0.295227
0.857788,-0.30125
0.859132,-0.311229
0.858636,-0.297306
0.854824,-0.313748
0.860471,-0.293976
0.867232,-0.270855
0.872246,-0.245349
0.872246,-0.245349
0.8778,-0.212434
0.877694,-0.209136
0.877694,-0.209136
0.877694,-0.209136
0.877694,-0.209136
0.886144,-0.20236
0.890054,-0.203652
0.886751,-0.186768
0.890081,-0.19361
0.888694,-0.182995
0.889784,-0.166569
0.88725,-0.179281
0.883143,-0.185956
0.886104,-0.184337
0.889792,-0.173506
0.886756,-0.196172
0.89032,-0.187122
0.880437,-0.211797
0.882101,-0.231052
0.884534,-0.223529
0.874452,-0.255659
0.874452,-0.255659
0.874452,-0.255659
0.873859,-0.245507
0.880279,-0.22835
0.880279,-0.22835
0.875986,-0.244505
0.882154,-0.200819
0.882154,-0.200819
0.883406,-0.197639
0.884906,-0.186218
0.887338,-0.200346
0.887338,-0.200346
0.887338,-0.200346
0.887338,-0.200346
0.8912,-0.194449
0.880714,-0.237418
0.874184,-0.261518
0.869771,-0.276682
0.869771,-0.276682
0.874804,-0.235844
0.874241,-0.24926
0.872061,-0.253691
0.866114,-0.279386
0.872666,-0.264531
0.874849,-0.254437
0.870093,-0.266754
0.876969,-0.241986
0.870444,-0.232414
0.878974,-0.21684
0.878974,-0.21684
0.866328,-0.286416
0.851924,-0.323955
0.839081,-0.351005
0.846481,-0.31716
0.835339,-0.354885
0.812963,-0.403931
0.831915,-0.370511
0.831915,-0.370511
0.833596,-0.355401
0.833596,-0.355401
0.842387,-0.350274
0.839087,-0.354208
0.838135,-0.354471
0.838135,-0.354471
0.838135,-0.354471
0.828345,-0.374499
0.827215,-0.392773
0.80164,-0.433071
0.814872,-0.41447
0.819831,-0.395426
0.819831,-0.395426
0.792075,-0.443586
0.798867,-0.429368
0.798867,-0.429368
0.78911,-0.445238
0.78911,-0.445238
0.770924,-0.485646
0.754475,-0.503681
0.753019,-0.505065
0.75882,-0.495814
0.746082,-0.519719
0.73067,-0.546185
0.733624,-0.539855
0.728792,-0.546679
0.743334,-0.532605
0.746709,-0.515476
0.763439,-0.495764
0.77847,-0.460501
0.783173,-0.452502
0.783173,-0.452502
0.82029,-0.395079
0.814063,-0.413614
0.808625,-0.418973
0.815113,-0.402954
0.81048,-0.414461
0.813184,-0.401809
0.820091,-0.39093
0.823703,-0.384094
0.829222,-0.379374
0.837588,-0.349089
0.850306,-0.323657
0.870274,-0.284048
0.870274,-0.284048
0.877402,-0.249781
0.880374,-0.221991
0.88672,-0.196557
0.884259,-0.208434
0.896199,-0.170793
0.898871,-0.162167
0.898871,-0.162167
0.892105,-0.17733
0.895297,-0.181284
0.885641,-0.207446
0.890205,-0.176118
0.890593,-0.187366
0.889629,-0.203505
0.889629,-0.203505
0.886629,-0.209586
0.884236,-0.22719
0.884236,-0.22719
0.883332,-0.228884
0.868999,-0.276324
0.867005,-0.284915
0.867005,-0.284915
0.858076,-0.299179
0.848746,-0.32601
0.850969,-0.320785
0.849413,-0.322131
0.855841,-0.30414
0.855551,-0.317336
0.860123,-0.298347
0.842089,-0.328604
0.854988,-0.303687
0.842938,-0.334874
0.842938,-0.334874
0.842938,-0.334874
0.842938,-0.334874
0.846577,-0.343676
0.832165,-0.364198
0.8411,-0.35374
0.821145,-0.385795
0.81254,-0.411991
0.790339,-0.454705
0.77609,-0.472996
0.775909,-0.465226
0.803384,-0.421594
0.786561,-0.447265
0.800906,-0.431482
0.796365,-0.426872
0.788371,-0.44851
0.800654,-0.430114
0.789907,-0.449966
0.792001,-0.451342
0.79098,-0.450277
0.79098,-0.450277
0.798412,-0.431821
0.7726,-0.483445
0.775549,-0.476239
0.766141,-0.489204
0.780828,-0.467214
0.785094,-0.456376
0.808114,-0.414099
0.813211,-0.404694
0.801553,-0.421121
0.808114,-0.423368
0.808114,-0.423368
0.808444,-0.413038
0.822113,-0.391685
0.821614,-0.388068
0.824466,-0.396939
0.811823,-0.408959
0.811823,-0.408959
0.804462,-0.42246
0.808149,-0.416247
0.802462,-0.428861
0.793115,-0.447377
0.789107,-0.446383
0.793148,-0.448203
0.784992,-0.45874
0.784992,-0.45874
0.784992,-0.45874
0.784992,-0.45874
0.766409,-0.49231
0.759641,-0.493779
0.759663,-0.500337
0.733912,-0.529584
0.741651,-0.514386
0.751733,-0.501151
0.734775,-0.531314
0.747888,-0.507288
0.747888,-0.507288
0.747888,-0.507288
0.747888,-0.507288
0.757328,-0.503969
0.745439,-0.522744
0.745916,-0.52173
0.733014,-0.532403
0.73482,-0.535462
0.73482,-0.535462
0.742984,-0.526351
0.742984,-0.526351
0.731716,-0.537321
0.731716,-0.537321
0.72504,-0.550752
0.755853,-0.518174
0.755853,-0.518174
0.732662,-0.533802
0.739836,-0.527133
0.735484,-0.532713
0.724754,-0.548144
0.750376,-0.515041
0.737925,-0.527704
0.737925,-0.527704
0.719079,-0.554891
0.716511,-0.560726
0.717917,-0.561231
0.738166,-0.528018
0.748909,-0.51998
0.754436,-0.506515
0.754436,-0.506515
0.787411,-0.459795
0.789954,-0.451109
0.792118,-0.448666
0.796939,-0.432134
0.797142,-0.431435
0.790242,-0.455974
0.766485,-0.488395
0.736082,-0.531118
0.736082,-0.531118
0.740777,-0.531881
0.735615,-0.535736
0.739791,-0.534289
0.778329,-0.47754
0.78654,-0.459496
0.78654,-0.459496
0.78504,-0.463062
0.792634,-0.445464
0.791587,-0.443414
0.789632,-0.454699
0.771737,-0.479727
0.789681,-0.449839
0.789681,-0.449839
0.78614,-0.450761
0.768224,-0.485312
0.768224,-0.485312
0.761855,-0.490914
0.761855,-0.490914
0.772569,-0.481689
0.73619,-0.5402
0.73619,-0.5402
0.715943,-0.56563
0.707511,-0.570154
0.73294,-0.542814
0.726496,-0.552301
0.704495,-0.57732
0.704495,-0.57732
0.725381,-0.554976
0.747264,-0.517384
0.75545,-0.514447
0.75351,-0.512525
0.76604,-0.49287
0.755599,-0.500866
0.767602,-0.49203
0.750053,-0.516737
0.750053,-0.516737
0.752745,-0.512356
0.734197,-0.541089
0.701925,-0.580958
0.704209,-0.581406
0.706911,-0.573183
0.694125,-0.588776
0.706834,-0.575346
0.725484,-0.549985
0.733709,-0.539658
0.740491,-0.524581
0.717884,-0.557418
0.7184,-0.560629
0.716381,-0.562688
0.70496,-0.57423
0.712155,-0.57282
0.722526,-0.561031
0.722526,-0.561031
0.705603,-0.581754
0.71751,-0.566379
0.703449,-0.57115
0.703449,-0.57115
0.696049,-0.585281
0.713456,-0.5699
0.740831,-0.530297
0.740831,-0.530297
0.741868,-0.523586
0.751225,-0.51184
0.749147,-0.514071
0.76905,-0.480023
0.76905,-0.480023
0.779155,-0.474828
0.779155,-0.474828
0.779155,-0.474828
0.782725,-0.467029
0.784268,-0.471804
0.785254,-0.467265
0.77931,-0.466332
0.77931,-0.466332
0.76262,-0.498262
0.76262,-0.498262
0.789684,-0.450377
0.79232,-0.442842
0.797599,-0.448994
0.79969,-0.443738
0.79969,-0.443738
0.817051,-0.415775
0.819409,-0.40235
0.828186,-0.384706
0.842789,-0.35053
0.845002,-0.340477
0.846237,-0.339406
0.839176,-0.35947
0.838791,-0.354727
0.846065,-0.352669
0.846065,-0.352669
0.841122,-0.361664
0.843005,-0.343429
0.854719,-0.327049
0.851235,-0.320232
0.858696,-0.297906
0.858696,-0.297906
0.872154,-0.271314
0.872154,-0.271314
0.86785,-0.27205
0.854654,-0.31352
0.84784,-0.338914
0.842877,-0.35542
0.845625,-0.346907
0.847146,-0.341881
0.84844,-0.344289
0.84839,-0.338265
0.8383,-0.345839
0.83626,-0.362277
0.83626,-0.362277
0.835405,-0.351464
0.832554,-0.36825
0.85344,-0.327412
0.855483,-0.324776
0.848221,-0.332309
0.843982,-0.347585
0.8418,-0.351592
0.8418,-0.351592
0.8418,-0.351592
0.825311,-0.373242
0.825311,-0.373242
0.832924,-0.378557
0.843756,-0.341396
0.85211,-0.317374
0.864186,-0.294988
0.864186,-0.294988
0.855025,-0.314154
0.855832,-0.311624
0.865703,-0.28272
0.866835,-0.279994
0.86185,-0.29369
0.845949,-0.339719
0.856144,-0.307734
0.857457,-0.307095
0.858613,-0.303932
0.853235,-0.304378
0.853862,-0.306796
0.845689,-0.338819
0.837843,-0.348193
0.831832,-0.365538
0.826091,-0.36677
0.837195,-0.350538
0.843065,-0.341366
0.835691,-0.363913
0.81881,-0.397242
0.83035,-0.37093
0.846405,-0.337297
0.839533,-0.333657
0.839533,-0.333657
0.839533,-0.333657
0.837224,-0.361329
0.815481,-0.392952
0.83475,-0.36431
0.83475,-0.36431
0.840194,-0.34642
0.823501,-0.377209
0.808893,-0.410342
0.808893,-0.410342
0.807559,-0.413459
0.807559,-0.413459
0.811524,-0.407122
0.818168,-0.388909
0.813661,-0.402409
0.813661,-0.402409
0.799855,-0.425497
0.790935,-0.446624
0.790935,-0.446624
0.790935,-0.446624
0.790935,-0.446624
0.781365,-0.458672
0.777076,-0.465121
0.793987,-0.438131
0.7823,-0.463492
0.769162,-0.480396
0.777435,-0.464524
0.777435,-0.464524
0.762999,-0.489246
0.769212,-0.483049
0.768131,-0.489541
0.7789,-0.472451
0.778411,-0.473052
0.785802,-0.462131
0.768854,-0.477344
0.745229,-0.51837
0.736054,-0.52944
0.725812,-0.540996
0.743344,-0.51448
0.754857,-0.498997
0.754857,-0.498997
0.734921,-0.521044
0.730251,-0.542834
0.730251,-0.542834
0.729882,-0.54216
0.752543,-0.506572
0.758058,-0.491632
0.746411,-0.513641
0.744815,-0.523606
0.743464,-0.528751
0.726184,-0.54536
0.768054,-0.486911
0.765,-0.491862
0.768985,-0.486293
0.771434,-0.473448
0.762959,-0.487787
0.753276,-0.513346
0.753276,-0.513346
0.733501,-0.540604
0.752544,-0.506191
0.748886,-0.524635
0.748886,-0.524635
0.739625,-0.526385
0.747707,-0.515104
0.761012,-0.48656
0.7677,-0.479601
0.768415,-0.49669
0.753744,-0.51113
0.753744,-0.51113
0.738864,-0.525927
0.740495,-0.530566
0.74873,-0.522921
0.752149,-0.510687
0.773889,-0.48064
0.773889,-0.48064
0.7884,-0.459744
0.780411,-0.47479
0.767223,-0.489472
0.738694,-0.525149
0.733471,-0.540595
0.733471,-0.540595
0.739483,-0.532584
0.749884,-0.517099
0.764956,-0.489557
0.772241,-0.480621
0.779663,-0.469561
0.784156,-0.458437
0.783861,-0.457404
0.783861,-0.457404
0.796998,-0.430186
0.800396,-0.433165
0.797671,-0.430391
0.783366,-0.465125
0.785685,-0.454299
0.763757,-0.490125
0.76177,-0.486195
0.786185,-0.459349
0.800174,-0.438761
0.784561,-0.457547
0.799069,-0.440605
0.799636,-0.439043
0.793241,-0.45118
0.793241,-0.45118
0.79786,-0.43991
0.807222,-0.42215
0.822604,-0.38756
0.832204,-0.366941
0.832204,-0.366941
0.83898,-0.358704
0.827616,-0.377425
0.823985,-0.376096
0.823345,-0.381304
0.826621,-0.372099
0.810427,-0.407755
0.813119,-0.41359
0.808288,-0.419139
0.81087,-0.416745
0.807442,-0.415702
0.803331,-0.431616
0.803331,-0.431616
0.800879,-0.426329
0.79875,-0.437374
0.801005,-0.424359
0.797229,-0.43803
0.801018,-0.437553
0.787582,-0.460027
0.768798,-0.483465
0.775435,-0.476562
0.782591,-0.464225
0.798284,-0.438424
0.791883,-0.452639
0.782879,-0.454321
0.782879,-0.454321
0.812046,-0.41559
0.803704,-0.433833
0.803704,-0.433833
0.795697,-0.442943
0.812794,-0.413514
0.817274,-0.397486
0.819681,-0.382997
0.824453,-0.369691
0.810875,-0.41693
0.790375,-0.461646
0.772101,-0.48725
0.777831,-0.475741
0.770545,-0.482279
0.770545,-0.482279
0.77975,-0.475725
0.758096,-0.49753
0.776161,-0.472059
0.786485,-0.447861
0.807745,-0.42479
0.808381,-0.416386
0.811799,-0.414171
0.807656,-0.423409
0.794904,-0.440835
0.816795,-0.410957
0.80628,-0.427301
0.792821,-0.445578
0.79867,-0.442674
0.792737,-0.445984
0.792654,-0.456856
0.792654,-0.456856
0.788875,-0.456685
0.788875,-0.456685
0.788875,-0.456685
0.787567,-0.458763
0.776445,-0.471322
0.772083,-0.484894
0.77777,-0.465288
0.772145,-0.470892
0.785026,-0.449391
0.785026,-0.449391
0.785026,-0.449391
0.789174,-0.443607
0.783024,-0.455845
0.783024,-0.455845
0.783024,-0.455845
0.768458,-0.485391
0.757046,-0.503934
0.739676,-0.528097
0.711122,-0.565841
0.703348,-0.573904
0.721226,-0.551446
0.740796,-0.524679
0.740796,-0.524679
0.764907,-0.480027
0.777409,-0.468356
0.770014,-0.478665
0.742636,-0.525111
0.745445,-0.515522
0.748454,-0.509818
0.748454,-0.509818
0.748454,-0.509818
0.757604,-0.504193
0.738929,-0.534701
0.738929,-0.534701
0.721293,-0.547579
0.721069,-0.550165
0.710295,-0.563388
0.721756,-0.554489
0.733762,-0.531608
0.733762,-0.531608
0.739734,-0.526799
0.739734,-0.526799
0.775259,-0.480633
0.781892,-0.468892
0.767415,-0.486658
0.769687,-0.483425
0.774648,-0.483235
0.757551,-0.505256
0.756796,-0.510075
0.751927,-0.512023
0.737707,-0.527974
0.73824,-0.528321
0.753061,-0.514189
0.762184,-0.499326
0.783651,-0.472595
0.783918,-0.46499
0.760661,-0.499206
0.760661,-0.499206
0.76663,-0.493542
0.788913,-0.461985
0.775399,-0.475201
0.775399,-0.475201
0.756536,-0.500254
0.786661,-0.465328
0.779813,-0.472496
0.78552,-0.454112
0.789415,-0.455923
0.788659,-0.448159
0.805353,-0.417293
0.799904,-0.42791
0.799484,-0.424115
0.793811,-0.445628
0.786771,-0.457389
0.770465,-0.481784
0.756763,-0.503516
0.781508,-0.46218
0.785794,-0.451458
0.785794,-0.451458
0.769159,-0.487315
0.773707,-0.477071
0.799086,-0.431136
0.829484,-0.37846
0.830305,-0.378034
0.849936,-0.33568
0.85991,-0.290974
0.858926,-0.275884
0.853484,-0.312482
0.843264,-0.337942
0.856646,-0.308311
0.860479,-0.303623
0.856639,-0.302794
0.856639,-0.302794
0.863861,-0.299204
0.863861,-0.299204
0.851476,-0.312535
0.849095,-0.327543
0.855351,-0.299389
0.855351,-0.299389
0.862468,-0.292372
0.859557,-0.298614
0.86603,-0.277041
0.854457,-0.313125
0.855622,-0.303639
0.855785,-0.30658
0.855785,-0.30658
0.855785,-0.30658
0.861425,-0.294986
0.860406,-0.287728
0.85694,-0.28929
0.87095,-0.267199
0.881339,-0.233178
0.886742,-0.20164
0.88795,-0.175071
0.893245,-0.174466
0.897341,-0.138981
0.896655,-0.134355
0.895487,-0.141036
0.896713,-0.149897
0.898471,-0.141284
0.911693,-0.0923667
0.909895,-0.0632534
0.905059,-0.0896969
0.897586,-0.133591
0.90329,-0.112789
0.890316,-0.16727
0.895296,-0.150168
0.89153,-0.157798
0.89153,-0.157798
0.89153,-0.157798
0.890551,-0.177698
0.888818,-0.188756
0.881481,-0.221241
0.876421,-0.239339
0.877025,-0.242232
0.879191,-0.244349
0.875534,-0.242599
0.873552,-0.265412
0.865704,-0.272341
0.859838,-0.286143
0.856638,-0.297311
0.857302,-0.305274
0.85668,-0.306401
0.84061,-0.343275
0.855916,-0.307854
0.857572,-0.301089
0.844261,-0.331193
0.842653,-0.345147
0.844016,-0.338247
0.844016,-0.338247
0.843348,-0.352206
0.839037,-0.347985
0.849535,-0.332655
0.84558,-0.336984
0.852953,-0.319547
0.864847,-0.294715
0.867818,-0.274218
0.858309,-0.297846
0.868422,-0.26403
0.863931,-0.282774
0.863058,-0.287509
0.850005,-0.309185
0.858296,-0.29269
0.86299,-0.260774
0.866428,-0.270803
0.866428,-0.270803
0.876114,-0.25674
0.874286,-0.255081
0.86656,-0.272935
0.858821,-0.306673
0.86792,-0.28018
0.87031,-0.252276
0.87031,-0.252276
0.893683,-0.205501
0.893619,-0.188705
0.890413,-0.191975
0.891155,-0.172375
0.889726,-0.208344
0.88585,-0.204033
0.877317,-0.227313
0.884485,-0.195081
0.889649,-0.206613
0.890321,-0.185781
0.887974,-0.212771
0.873805,-0.243067
0.873199,-0.240679
0.875892,-0.255935
0.870814,-0.257284
0.883931,-0.226739
0.878556,-0.229832
0.878556,-0.229832
0.880402,-0.22295
0.874626,-0.256106
0.883795,-0.223284
0.883795,-0.223284
0.892286,-0.204616
0.886676,-0.212578
0.891168,-0.208419
0.889367,-0.198752
0.885628,-0.202561
0.898761,-0.147659
0.899641,-0.121397
0.900571,-0.131814
0.898511,-0.141178
0.908249,-0.106232
0.90781,-0.095203
0.906024,-0.103911
0.906024,-0.103911
0.906024,-0.103911
0.906515,-0.0759361
0.905036,-0.0921254
0.908256,-0.0934925
0.907196,-0.094208
0.903752,-0.126397
0.902444,-0.127293
0.897458,-0.158032
0.899829,-0.145585
0.894857,-0.167258
0.894328,-0.174041
0.899104,-0.16561
0.902341,-0.165915
0.902341,-0.165915
0.89592,-0.163831
0.895934,-0.16108
0.895934,-0.16108
0.892135,-0.173189
0.889081,-0.188456
0.896874,-0.147764
0.900161,-0.132999
0.898249,-0.126828
0.903686,-0.11472
0.899666,-0.14195
0.899666,-0.14195
0.90138,-0.159755
0.896807,-0.139539
0.894319,-0.127773
0.895884,-0.160986
0.895884,-0.160986
0.895884,-0.160986
0.897116,-0.154021
0.897116,-0.154021
0.897575,-0.15222
0.899158,-0.14804
0.903971,-0.141665
0.89875,-0.159174
0.89875,-0.159174
0.902959,-0.157526
0.88739,-0.194458
0.89138,-0.183329
0.894764,-0.176729
0.900578,-0.150416
0.893015,-0.179004
0.892426,-0.150549
0.896112,-0.15644
0.906444,-0.110054
0.903639,-0.100274
0.903639,-0.100274
0.901417,-0.129702
0.911203,-0.0934945
0.906186,-0.0748665
0.906186,-0.0748665
0.911179,-0.0464856
0.911179,-0.0464856
0.905524,0.0218687
0.905524,0.0218687
0.904464,-0.000304211
0.904464,-0.000304211
0.904464,-0.000304211
0.905504,0.0150522
0.909255,0.0304161
0.911054,0.0402784
0.908699,0.051714
0.90869,0.0354714
0.90869,0.0354714
0.907379,0.00824641
0.911691,-0.0346724
0.906091,-0.0682976
0.906091,-0.0682976
0.910589,-0.0242708
0.910589,-0.0242708
0.912147,0.0110081
0.907531,0.00114742
0.909913,0.0248589
0.908639,0.0537745
0.909935,0.0803839
0.901071,0.112124
0.893532,0.152326
0.899961,0.119506
0.90444,0.090115
0.90444,0.090115
0.908259,0.0213119
0.910336,0.0186009
0.912807,0.0263445
0.907637,-0.00657421
0.913088,-0.0394586
0.913088,-0.0394586
0.908606,-0.0741039
0.910001,-0.0707909
0.910001,-0.0707909
0.904752,-0.0817466
0.904752,-0.0817466
0.90693,-0.105993
0.907145,-0.0679395
0.90453,-0.069387
0.899763,-0.0998266
0.904007,-0.102128
0.907458,-0.0684201
0.911439,-0.037989
0.908443,-0.0405587
0.911889,-0.0257213
0.91253,-0.0336089
0.912963,-0.000159766
0.906076,0.0459668
0.910775,0.0282121
0.906816,0.039826
0.908066,0.0183218
0.908066,0.0183218
0.911479,-0.0114879
0.912767,-0.0233934
0.908999,-0.0246554
0.909069,-0.0681396
0.909517,-0.0733439
0.910504,-0.0927724
0.910504,-0.0927724
0.910504,-0.0927724
0.905729,-0.0452074
0.908594,-0.0655335
0.909154,-0.0585543
0.91216,-0.0661323
0.909382,-0.0578065
0.909382,-0.0578065
0.903819,-0.083987
0.90815,-0.0909738
0.906083,-0.0803246
0.904196,-0.0787927
0.909385,-0.100745
0.900844,-0.128115
0.89262,-0.180825
0.891706,-0.192244
0.894184,-0.169501
0.89763,-0.15572
0.896282,-0.184383
0.904036,-0.123247
0.909064,-0.0877851
0.906292,-0.0685061
0.913574,-0.0490942
0.91053,-0.084149
0.908446,-0.107636
0.896907,-0.155694
0.890085,-0.182901
0.890085,-0.182901
0.890085,-0.182901
0.890085,-0.182901
0.890085,-0.182901
0.88938,-0.203212
0.879814,-0.228159
0.881536,-0.241542
0.881964,-0.244165
0.881011,-0.24194
0.877919,-0.25212
0.875375,-0.255161
0.859533,-0.309029
0.853795,-0.312044
0.853795,-0.312044
0.837917,-0.352809
0.824847,-0.379639
0.831501,-0.368785
0.845821,-0.328196
0.831573,-0.362956
0.852634,-0.323209
0.863457,-0.297102
0.859733,-0.297519
0.860515,-0.28977
0.860515,-0.28977
0.854436,-0.317431
0.854436,-0.317431
0.835464,-0.362225
0.835464,-0.362225
0.846586,-0.340975
0.840631,-0.350133
0.840631,-0.350133
0.848799,-0.322647
0.848799,-0.322647
0.83231,-0.3621
0.83193,-0.374526
0.810964,-0.400701
0.826149,-0.38465
0.826149,-0.38465
0.826149,-0.38465
0.819492,-0.402406
0.834743,-0.364302
0.833895,-0.363886
0.851577,-0.309321
0.83519,-0.348271
0.83519,-0.348271
0.83749,-0.351524
0.846243,-0.332105
0.841023,-0.33996
0.849102,-0.317886
0.856575,-0.275825
0.843817,-0.337695
0.809412,-0.397647
0.809412,-0.397647
0.800092,-0.428592
0.795948,-0.447316
0.795948,-0.447316
0.777914,-0.473449
0.782699,-0.464815
0.761768,-0.500085
0.765855,-0.496663
0.763169,-0.499194
0.763169,-0.499194
0.767779,-0.499028
0.777423,-0.479906
0.775876,-0.471728
0.766756,-0.488847
0.766756,-0.488847
0.769824,-0.491939
0.758822,-0.49895
0.794651,-0.438676
0.782826,-0.46983
0.762136,-0.488496
0.77789,-0.473473
0.758901,-0.504381
0.758901,-0.504381
0.725069,-0.549376
0.725069,-0.549376
0.707774,-0.57388
0.726781,-0.552426
0.726781,-0.552426
0.740823,-0.52728
0.744404,-0.525236
0.751654,-0.511841
0.761231,-0.484017
0.759502,-0.495661
0.759502,-0.495661
0.766822,-0.491729
0.761625,-0.500252
0.771837,-0.482032
0.775829,-0.471398
0.777521,-0.46204
0.782617,-0.465281
0.785124,-0.463419
0.77015,-0.491835
0.77015,-0.491835
0.740311,-0.522386
0.725224,-0.547121
0.741144,-0.522466
0.741144,-0.522466
0.741144,-0.522466
0.748101,-0.511139
0.731565,-0.531848
0.71796,-0.560726
0.688078,-0.593805
0.673155,-0.606216
0.67,-0.606387
0.660274,-0.620279
0.667937,-0.613374
0.661999,-0.619434
0.686409,-0.591732
0.689761,-0.581881
0.689761,-0.581881
0.696145,-0.584538
0.705826,-0.578327
0.727404,-0.548939
0.720555,-0.556967
0.730964,-0.54883
0.742391,-0.527516
0.750636,-0.522515
0.750636,-0.522515
0.742564,-0.5305
0.736815,-0.533902
0.736815,-0.533902
0.736815,-0.533902
0.72808,-0.53806
0.730541,-0.548068
0.724779,-0.555894
0.71897,-0.560675
0.703294,-0.574829
0.694647,-0.588979
0.664371,-0.619539
0.678454,-0.602747
0.678454,-0.602747
0.678454,-0.602747
0.701914,-0.580028
0.668416,-0.61134
0.668646,-0.61717
0.674234,-0.609325
0.669247,-0.619081
0.667752,-0.621146
0.667752,-0.621146
0.658119,-0.628809
0.658485,-0.628753
0.653675,-0.625075
