MDTU,0,2,4,6,8,10
4340,17.6339,17.6084,17.5996,17.5971,17.5928,17.5872
4350,17.7126,17.6858,17.684,17.6761,17.6735,17.6669
4360,17.6541,17.6327,17.6315,17.6252,17.6229,17.6214
4370,17.6972,17.6798,17.6739,17.6678,17.6652,17.6562
4380,17.8238,17.8025,17.793,17.7808,17.7759,17.7671
4390,17.8788,17.8633,17.8478,17.8313,17.8188,17.8143
4400,17.8063,17.7876,17.777,17.7724,17.7622,17.7547
4410,17.8116,17.7933,17.7877,17.7742,17.7652,17.7574
4420,17.7731,17.7543,17.7453,17.7347,17.7296,17.7197
4430,17.7791,17.7621,17.7552,17.7468,17.7429,17.7336
4440,17.7494,17.7343,17.7255,17.72,17.7192,17.7162
4450,17.7402,17.7224,17.719,17.7141,17.7085,17.704
4460,17.7978,17.7785,17.7714,17.7531,17.7413,17.7322
4470,17.8537,17.8438,17.8362,17.8334,17.8238,17.8217
4480,17.7533,17.7395,17.7346,17.7114,17.7013,17.6907
4490,17.839,17.8182,17.8073,17.7849,17.7806,17.7693
4500,17.6506,17.6301,17.6284,17.6207,17.6159,17.6102
4510,17.635,17.6136,17.6065,17.5969,17.5956,17.5851
4520,17.6355,17.614,17.6128,17.6106,17.6058,17.6033
4530,17.7866,17.7677,17.7598,17.7549,17.7528,17.7445
4540,17.8426,17.8207,17.8135,17.8077,17.8062,17.7977
4550,17.8305,17.8062,17.8024,17.7972,17.7937,17.7903
4560,17.7269,17.7044,17.6999,17.6908,17.6848,17.6795
4570,17.866,17.8486,17.84,17.8306,17.8256,17.8233
4580,17.7359,17.7173,17.7138,17.7049,17.7009,17.6987
4590,17.8179,17.797,17.7871,17.7831,17.7761,17.77
4600,17.7102,17.6915,17.6859,17.6798,17.6757,17.6668
4610,17.615,17.6121,17.5932,17.5881,17.5819,17.5807
4620,17.7015,17.6874,17.6838,17.6785,17.6732,17.6692
4630,17.7389,17.7229,17.715,17.7118,17.7076,17.7054
4640,17.7482,17.7314,17.7164,17.7082,17.7062,17.6901
4650,17.5526,17.5307,17.5285,17.5198,17.5155,17.5115
4660,17.6822,17.6671,17.6596,17.65,17.6371,17.6309
4670,17.6204,17.6093,17.5966,17.5912,17.5862,17.5826
4680,17.6413,17.6204,17.6119,17.6048,17.6009,17.5886
4690,17.6208,17.599,17.5928,17.5875,17.5841,17.5759
4700,17.7668,17.7467,17.7404,17.7348,17.7259,17.7202
4710,17.8115,17.8055,17.7928,17.7879,17.7854,17.7766
4720,17.6717,17.6516,17.6415,17.6343,17.6293,17.6259
4730,17.6996,17.6808,17.6769,17.6719,17.6678,17.6583
4740,17.8314,17.8074,17.7972,17.791,17.7852,17.7767
4750,17.7956,17.7726,17.7663,17.7577,17.7505,17.7392
4760,17.7101,17.6915,17.6876,17.6789,17.6703,17.6684
4770,17.8221,17.8046,17.8006,17.7905,17.7874,17.7826
4780,17.8006,17.7751,17.772,17.7648,17.7624,17.7547
4790,17.8338,17.8157,17.8091,17.8031,17.7958,17.7915
4800,17.9144,17.8958,17.8908,17.8795,17.8739,17.8645
4810,17.7723,17.7518,17.7448,17.7283,17.7155,17.7086
4820,17.7116,17.6934,17.6883,17.6851,17.679,17.6749
4830,17.5795,17.568,17.5604,17.5532,17.5504,17.5488
4840,17.7006,17.6803,17.6673,17.657,17.6527,17.6479
4850,17.7556,17.7412,17.7366,17.717,17.7118,17.7074
4860,17.7711,17.7506,17.7294,17.7197,17.7143,17.6944
4870,17.7421,17.7233,17.7194,17.7127,17.7032,17.697
4880,17.7325,17.7175,17.7056,17.6974,17.6906,17.6815
4890,17.7599,17.7385,17.7292,17.7223,17.7188,17.7111
4900,17.8383,17.8223,17.8106,17.8024,17.7928,17.7861
4910,17.691,17.6685,17.664,17.6624,17.6604,17.6573
4920,17.7594,17.738,17.7303,17.7236,17.72,17.7169
4930,17.7477,17.7314,17.7277,17.7215,17.7126,17.7096
4940,17.7697,17.7497,17.7357,17.7294,17.722,17.704
4950,17.835,17.8154,17.8056,17.7949,17.79,17.7793
4960,17.7911,17.7796,17.7673,17.7645,17.7627,17.7601
4970,17.7118,17.6888,17.6787,17.6772,17.6724,17.6675
4980,17.7175,17.7139,17.6957,17.6943,17.6917,17.6904
4990,17.7259,17.7068,17.6999,17.6909,17.6877,17.6805
5000,17.7167,17.6963,17.6856,17.6827,17.6735,17.6632
5010,17.6908,17.6708,17.6628,17.6542,17.6494,17.6365
5020,17.6528,17.6253,17.619,17.6173,17.6117,17.6084
5030,17.7524,17.7314,17.7222,17.7158,17.7119,17.7035
5040,17.6476,17.625,17.6142,17.6113,17.6076,17.6045
5050,17.6515,17.6296,17.6182,17.6083,17.6005,17.585
5060,17.6787,17.6598,17.651,17.6455,17.6416,17.6379
5070,17.7277,17.7048,17.7,17.6915,17.684,17.6745
5080,17.7303,17.7066,17.6953,17.6871,17.6743,17.6659
5090,17.6234,17.6008,17.5964,17.5839,17.5775,17.5729
5100,17.6285,17.6129,17.6084,17.593,17.5926,17.585
5110,17.7027,17.6824,17.6754,17.6714,17.67,17.6631
5120,17.5228,17.4977,17.4917,17.4878,17.4828,17.4752
5130,17.5888,17.5654,17.56,17.5464,17.5437,17.5371
5140,17.7202,17.7,17.6942,17.6894,17.6833,17.6773
5150,17.6552,17.633,17.6249,17.622,17.6159,17.6093
5160,17.6529,17.6323,17.6213,17.6196,17.6086,17.6057
5170,17.8079,17.8011,17.7843,17.7819,17.7763,17.7749
5180,17.9832,17.9593,17.9458,17.9414,17.9391,17.9276
5190,17.5424,17.5191,17.5155,17.504,17.5014,17.4994
5200,17.5968,17.5751,17.5709,17.5647,17.562,17.555
5210,17.6916,17.6718,17.6652,17.6603,17.6522,17.6449
5220,17.646,17.6215,17.6195,17.6137,17.6111,17.6038
5230,17.8558,17.8345,17.8213,17.8195,17.8133,17.8069
5240,17.7458,17.7343,17.7247,17.7214,17.7172,17.7153
5250,17.7528,17.7318,17.7299,17.7264,17.7217,17.7169
5260,17.7243,17.7072,17.7025,17.6931,17.6894,17.6831
5270,17.7108,17.6915,17.6823,17.6786,17.6737,17.6679
5280,17.7493,17.7302,17.726,17.7196,17.7165,17.7127
5290,17.6126,17.589,17.587,17.5806,17.5777,17.5731
5300,17.6199,17.6015,17.5998,17.5939,17.5885,17.588
5310,17.7724,17.7549,17.7423,17.7379,17.736,17.7278
5320,17.7387,17.7215,17.7145,17.7077,17.7013,17.6948
5330,17.8322,17.8156,17.8106,17.7916,17.7793,17.7703
5340,17.8276,17.8094,17.8024,17.7959,17.7917,17.7795
5350,17.8036,17.7856,17.7813,17.7701,17.7652,17.7542
5360,17.884,17.8643,17.858,17.846,17.8422,17.8356
5370,17.9057,17.8873,17.8819,17.8739,17.8667,17.8618
5380,17.8649,17.8572,17.8406,17.8376,17.8359,17.8326
5390,17.7524,17.7331,17.7294,17.7257,17.7222,17.7177
5400,17.7595,17.7424,17.7334,17.7257,17.721,17.717
5410,17.9488,17.9265,17.9148,17.9025,17.8971,17.8752
5420,17.7718,17.7539,17.751,17.746,17.7376,17.7344
5430,17.9467,17.9291,17.9204,17.9039,17.8976,17.883
5440,17.7329,17.7117,17.7067,17.6905,17.6878,17.6811
5450,17.7473,17.7271,17.7225,17.717,17.713,17.7091
5460,17.7584,17.7376,17.7354,17.7287,17.722,17.7178
5470,17.8528,17.833,17.8192,17.8118,17.8082,17.8
5480,17.8821,17.862,17.8494,17.8284,17.8101,17.8033
5490,17.7885,17.7738,17.7681,17.7566,17.7529,17.7488
5500,17.7267,17.7031,17.7008,17.6935,17.6892,17.6869
5510,17.8132,17.7932,17.7904,17.7815,17.781,17.7765
5520,17.8187,17.7958,17.791,17.7882,17.7832,17.7807
5530,17.8508,17.8452,17.8324,17.8269,17.8232,17.8196
5540,17.8746,17.8549,17.8466,17.8392,17.8372,17.8321
5550,17.9563,17.9328,17.9147,17.9091,17.9026,17.8878
5560,17.7722,17.7526,17.7412,17.7334,17.7269,17.7184
5570,17.826,17.8011,17.7939,17.7799,17.7716,17.7625
5580,17.7515,17.7285,17.7263,17.7133,17.7106,17.7039
5590,17.8074,17.7957,17.7863,17.7835,17.7794,17.7765
5600,17.8852,17.8654,17.8536,17.844,17.835,17.8277
5610,17.7288,17.7067,17.7001,17.6895,17.6869,17.6789
5620,17.8022,17.7806,17.7643,17.7511,17.7472,17.7276
5630,17.6711,17.6546,17.6492,17.6468,17.6385,17.6371
5640,17.826,17.7995,17.7929,17.7859,17.7786,17.7716
5650,17.7801,17.7626,17.7542,17.7494,17.7413,17.7331
5660,17.8382,17.8218,17.8105,17.7962,17.7863,17.7767
5670,17.7052,17.6919,17.6847,17.6733,17.6675,17.661
5680,17.8198,17.7935,17.7877,17.7841,17.7814,17.7763
5690,17.8938,17.8742,17.8717,17.8636,17.862,17.859
5700,17.7446,17.7419,17.7258,17.723,17.7197,17.7167
5710,17.9402,17.9206,17.9055,17.8978,17.8897,17.8824
5720,17.6831,17.6616,17.6555,17.6509,17.6438,17.6369
5730,17.7677,17.7488,17.7447,17.7389,17.7324,17.727
5740,17.6313,17.6175,17.6101,17.604,17.5952,17.5927
5750,17.7956,17.7722,17.7657,17.7573,17.7527,17.7476
5760,17.6379,17.6249,17.6123,17.6105,17.6066,17.6024
5770,17.7204,17.7055,17.6999,17.6971,17.6925,17.6893
5780,17.7599,17.7419,17.7223,17.7127,17.7027,17.6938
5790,17.5818,17.5643,17.5597,17.5526,17.547,17.5422
5800,17.656,17.6374,17.627,17.6091,17.597,17.5797
5810,17.7153,17.6965,17.6892,17.6709,17.6633,17.6514
5820,17.7835,17.7671,17.7587,17.7433,17.7256,17.7184
5830,17.914,17.8942,17.8831,17.8703,17.8625,17.8503
5840,17.6826,17.6638,17.6548,17.6475,17.6453,17.6403
5850,17.9065,17.8851,17.8697,17.8649,17.8555,17.8485
5860,17.7519,17.7298,17.7244,17.7204,17.7154,17.7097
5870,17.6415,17.6186,17.6122,17.5989,17.5945,17.5911
5880,17.752,17.7342,17.7315,17.7187,17.7114,17.7051
5890,17.7526,17.7332,17.7275,17.712,17.7035,17.7018
5900,17.7751,17.7588,17.757,17.7511,17.7427,17.7389
5910,17.7756,17.754,17.75,17.7422,17.7403,17.7316
5920,17.6935,17.6737,17.6689,17.6645,17.6617,17.6578
5930,17.5751,17.5524,17.5507,17.5432,17.5387,17.5338
5940,17.7402,17.717,17.7097,17.6979,17.6933,17.6919
5950,17.6956,17.6711,17.664,17.6432,17.6325,17.6244
5960,17.8209,17.8007,17.796,17.7795,17.7747,17.763
5970,17.7232,17.7053,17.7006,17.6942,17.6909,17.6854
5980,17.8508,17.8329,17.8315,17.8241,17.821,17.813
5990,17.666,17.6441,17.6391,17.632,17.6273,17.6257
6000,17.6529,17.6318,17.626,17.6215,17.6134,17.607
6010,17.6199,17.5976,17.587,17.5745,17.5694,17.5664
6020,17.7145,17.6936,17.6867,17.6818,17.679,17.6707
6030,17.6171,17.6017,17.5979,17.5865,17.5837,17.5764
6040,17.8156,17.7963,17.787,17.7814,17.7786,17.766
6050,17.629,17.6081,17.6042,17.6013,17.5971,17.5913
6060,17.6058,17.5846,17.5779,17.5626,17.5596,17.5535
6070,17.6042,17.5853,17.5821,17.5797,17.5758,17.5726
6080,17.5948,17.5742,17.5695,17.5671,17.5617,17.5603
6090,17.5794,17.5584,17.5486,17.5452,17.5406,17.5368
6100,17.4555,17.4334,17.4256,17.4238,17.4172,17.4139
6110,17.5253,17.5027,17.4998,17.4943,17.4896,17.4838
6120,17.5356,17.5156,17.5023,17.4978,17.4948,17.4849
6130,17.5263,17.5029,17.498,17.4899,17.484,17.4763
6140,17.6174,17.5952,17.577,17.5689,17.5554,17.5414
6150,17.4849,17.471,17.4672,17.4608,17.4569,17.4544
6160,17.6287,17.6059,17.6007,17.5888,17.586,17.5785
6170,17.6481,17.6282,17.621,17.6133,17.5992,17.5925
6180,17.7886,17.7689,17.7645,17.752,17.7465,17.7355
6190,17.6494,17.638,17.6313,17.6276,17.6179,17.6133
6200,17.8208,17.8036,17.7974,17.7896,17.7872,17.781
6210,17.7479,17.7333,17.7231,17.7168,17.7108,17.7055
6220,17.6987,17.681,17.6745,17.6659,17.661,17.6559
6230,17.6173,17.603,17.6002,17.5931,17.588,17.5825
6240,17.605,17.5993,17.5828,17.5781,17.5757,17.5719
6250,17.8459,17.8269,17.8233,17.8146,17.8101,17.8041
6260,17.5923,17.579,17.574,17.5667,17.5604,17.557
6270,17.7478,17.7288,17.7191,17.7109,17.7032,17.695
6280,17.835,17.817,17.8042,17.7942,17.7882,17.7769
6290,17.7076,17.6861,17.6812,17.6781,17.6746,17.6683
6300,17.6636,17.6403,17.6349,17.624,17.6143,17.6105
6310,17.6947,17.6766,17.6691,17.6517,17.6457,17.6349
6320,17.8202,17.8013,17.7893,17.7672,17.754,17.7463
6330,17.8131,17.7919,17.7843,17.7821,17.7779,17.772
6340,17.7056,17.6817,17.6761,17.6674,17.6617,17.6481
6350,17.7459,17.727,17.7231,17.7124,17.7103,17.7064
6360,17.8583,17.841,17.8346,17.8308,17.8242,17.8178
6370,17.6767,17.6492,17.6405,17.6391,17.6346,17.6267
6380,17.9004,17.8812,17.8708,17.8614,17.8562,17.8463
6390,17.7764,17.7558,17.7449,17.7418,17.7356,17.7292
6400,17.5969,17.5846,17.5732,17.572,17.5701,17.5667
6410,17.6352,17.6164,17.6086,17.6041,17.5994,17.5934
6420,17.5398,17.5201,17.5178,17.5079,17.5043,17.4945
6430,17.6953,17.6751,17.6663,17.6604,17.6555,17.6449
6440,17.6419,17.6229,17.6179,17.6127,17.6103,17.6058
6450,17.6207,17.6025,17.5996,17.5873,17.5825,17.576
6460,17.5006,17.477,17.474,17.4697,17.4637,17.4603
6470,17.6324,17.6109,17.6083,17.6031,17.5942,17.5935
6480,17.8404,17.8176,17.8105,17.7973,17.7935,17.7764
6490,17.6679,17.6466,17.6367,17.626,17.6184,17.6057
6500,17.594,17.5768,17.5688,17.5591,17.5554,17.5491
6510,17.6618,17.6394,17.6357,17.6239,17.6192,17.6065
6520,17.6622,17.6418,17.6338,17.6219,17.6154,17.6137
6530,17.5961,17.5765,17.5705,17.5668,17.5597,17.5513
6540,17.721,17.703,17.6987,17.6882,17.6863,17.6843
6550,17.6703,17.6529,17.6438,17.6355,17.6305,17.6222
6560,17.6299,17.6086,17.6067,17.5982,17.5943,17.5893
6570,17.5206,17.5034,17.498,17.4876,17.4811,17.4764
6580,17.5016,17.4788,17.4678,17.4526,17.4472,17.435
6590,17.5454,17.528,17.5248,17.5198,17.5163,17.5123
6600,17.5342,17.5091,17.5072,17.5053,17.5027,17.5009
6610,17.5852,17.5773,17.5684,17.5612,17.5589,17.5548
6620,17.5845,17.5623,17.5609,17.5545,17.5443,17.5414
6630,17.8177,17.7972,17.7913,17.7776,17.769,17.7604
6640,17.6899,17.6702,17.6654,17.6569,17.6518,17.6471
6650,17.5621,17.5501,17.5426,17.5384,17.5365,17.5311
6660,17.6108,17.5867,17.5812,17.5778,17.5747,17.5692
6670,17.6469,17.6237,17.6116,17.5969,17.5829,17.5694
6680,17.8073,17.7877,17.7765,17.7694,17.7644,17.7579
6690,17.6622,17.6374,17.6315,17.6234,17.6209,17.6135
6700,17.7289,17.7098,17.7044,17.6977,17.6952,17.6924
6710,17.8089,17.7901,17.7845,17.7754,17.7692,17.7613
6720,17.77,17.7496,17.7438,17.7274,17.7132,17.7029
6730,17.6596,17.6403,17.6365,17.6298,17.6271,17.621
6740,17.5976,17.5714,17.5695,17.5629,17.5591,17.5555
6750,17.8081,17.792,17.7867,17.7723,17.7617,17.7491
6760,17.6961,17.6784,17.6721,17.661,17.6584,17.656
6770,17.7243,17.7056,17.6952,17.6902,17.6847,17.6804
6780,17.6261,17.6066,17.6022,17.5932,17.5885,17.5795
6790,17.6589,17.638,17.6335,17.6269,17.6214,17.6162
6800,17.6081,17.5837,17.5814,17.5775,17.5756,17.5726
6810,17.7375,17.7177,17.7032,17.6908,17.6878,17.6788
6820,17.7612,17.7387,17.733,17.7294,17.7272,17.7229
6830,17.6711,17.652,17.6502,17.6413,17.6365,17.6347
6840,17.7012,17.6841,17.6817,17.6696,17.6672,17.6603
6850,17.57,17.5428,17.5377,17.5236,17.5148,17.5034
6860,17.6358,17.6193,17.6057,17.6022,17.5944,17.5828
6870,17.5781,17.5588,17.5556,17.5439,17.5388,17.5338
6880,17.6613,17.6442,17.639,17.6331,17.6266,17.6241
6890,17.7612,17.7425,17.7341,17.7289,17.7235,17.7145
6900,17.6936,17.6703,17.6646,17.662,17.6583,17.6542
6910,17.7573,17.7419,17.7352,17.7202,17.7089,17.7037
6920,17.7261,17.7082,17.7026,17.6943,17.689,17.6853
6930,17.684,17.6607,17.6542,17.6464,17.6453,17.6387
6940,17.6065,17.5879,17.5792,17.5678,17.5629,17.5523
6950,17.6765,17.6533,17.6468,17.643,17.6369,17.6317
6960,17.6303,17.6024,17.5992,17.5955,17.5926,17.591
6970,17.8697,17.851,17.847,17.8345,17.828,17.8223
6980,17.8886,17.8705,17.8639,17.8513,17.8394,17.8283
6990,17.6839,17.6627,17.6601,17.6529,17.6475,17.6434
7000,17.6948,17.6771,17.6705,17.6587,17.6557,17.6421
7010,17.7254,17.6998,17.6962,17.6914,17.6869,17.6769
7020,17.7518,17.7304,17.7227,17.7149,17.7101,17.7041
7030,17.8322,17.8103,17.8026,17.7944,17.7934,17.7789
7040,17.7183,17.6966,17.6911,17.6871,17.6798,17.6746
7050,17.713,17.6908,17.686,17.6787,17.6764,17.6748
7060,17.8191,17.8026,17.7995,17.7894,17.7872,17.7798
7070,17.8098,17.7898,17.7825,17.7664,17.7562,17.7467
7080,17.829,17.8138,17.8107,17.8048,17.796,17.789
7090,17.8821,17.8619,17.8558,17.8417,17.8314,17.8175
7100,17.8258,17.8038,17.7891,17.7722,17.7635,17.7445
7110,17.7855,17.7632,17.7607,17.7531,17.7493,17.7417
7120,17.7436,17.7326,17.7234,17.7197,17.7144,17.7111
7130,17.7785,17.7557,17.7513,17.744,17.7398,17.7353
7140,17.7335,17.7157,17.7088,17.7025,17.6976,17.6862
7150,17.7755,17.7543,17.7491,17.7416,17.7309,17.7178
7160,17.6092,17.5866,17.5759,17.5692,17.5622,17.5557
7170,17.7312,17.7066,17.6973,17.6957,17.6828,17.6753
7180,17.7632,17.7459,17.743,17.7247,17.7141,17.7103
7190,17.6745,17.6492,17.6423,17.6279,17.6245,17.6113
7200,17.6781,17.666,17.6578,17.6541,17.6516,17.6493
7210,17.8282,17.8239,17.809,17.8078,17.8055,17.7972
7220,17.768,17.7474,17.7442,17.7404,17.7385,17.7314
7230,17.8307,17.8215,17.8077,17.8054,17.8031,17.8005
7240,17.8775,17.8621,17.8533,17.8466,17.8398,17.8315
7250,17.8118,17.7918,17.7793,17.7761,17.7709,17.7635
7260,17.7407,17.7223,17.7139,17.7113,17.7088,17.7033
7270,17.6294,17.6075,17.6023,17.5941,17.5923,17.5853
7280,17.6899,17.669,17.6618,17.6563,17.6506,17.6432
7290,17.7905,17.781,17.7669,17.7644,17.7621,17.7584
7300,17.8014,17.7934,17.783,17.7788,17.772,17.7667
7310,17.7026,17.6914,17.6853,17.6766,17.674,17.6668
7320,17.7184,17.6993,17.6918,17.6834,17.6784,17.669
7330,17.6906,17.669,17.666,17.6569,17.6525,17.6452
7340,17.7031,17.6945,17.6824,17.6802,17.6769,17.6754
7350,17.7784,17.7583,17.7524,17.745,17.7374,17.7338
7360,17.7267,17.7016,17.6966,17.6895,17.6815,17.6778
7370,17.7891,17.7857,17.7696,17.7641,17.7622,17.7611
7380,17.9457,17.9286,17.9078,17.8987,17.897,17.8802
7390,17.7728,17.7532,17.745,17.7331,17.7264,17.7111
7400,17.7575,17.7328,17.7291,17.7192,17.7153,17.7114
7410,17.8138,17.7927,17.7871,17.781,17.772,17.767
7420,17.6149,17.5927,17.5856,17.581,17.5776,17.5742
7430,17.591,17.5715,17.568,17.5611,17.5569,17.5536
7440,17.649,17.628,17.6255,17.615,17.6089,17.6069
7450,17.6665,17.6429,17.6391,17.6313,17.6266,17.6204
7460,17.6676,17.6462,17.6426,17.6335,17.6295,17.6248
7470,17.5942,17.5827,17.571,17.5685,17.5638,17.5587
7480,17.7366,17.714,17.7055,17.7028,17.699,17.693
7490,17.7245,17.7133,17.7097,17.7035,17.7001,17.6947
7500,17.7044,17.684,17.676,17.6705,17.664,17.6552
7510,17.7631,17.741,17.7337,17.7285,17.724,17.7215
7520,17.792,17.772,17.7663,17.7499,17.7406,17.7332
7530,17.8804,17.8582,17.8495,17.8288,17.8229,17.8092
7540,17.7342,17.7142,17.7033,17.6943,17.689,17.6756
7550,17.7701,17.7472,17.7391,17.7281,17.7236,17.7114
7560,17.9418,17.9258,17.9212,17.9134,17.909,17.9043
7570,17.7022,17.6857,17.6746,17.671,17.6661,17.6629
7580,17.7802,17.7587,17.7558,17.7448,17.7421,17.7322
7590,17.8629,17.8568,17.8473,17.8414,17.839,17.8338
7600,17.7691,17.7481,17.7454,17.7391,17.7341,17.7289
7610,17.5319,17.5114,17.5087,17.5053,17.5016,17.4986
7620,17.7472,17.7267,17.7182,17.7031,17.6963,17.6897
7630,17.7873,17.769,17.7608,17.7432,17.7327,17.722
7640,17.6178,17.5986,17.5935,17.589,17.5803,17.5785
7650,17.7995,17.7784,17.7762,17.7694,17.7632,17.7588
7660,17.733,17.7153,17.7133,17.7038,17.698,17.6928
7670,17.7386,17.7215,17.7023,17.6868,17.6793,17.6608
7680,17.6965,17.6757,17.6734,17.6459,17.6367,17.6244
7690,17.5404,17.5181,17.512,17.51,17.5018,17.4962
7700,17.7046,17.6856,17.68,17.6765,17.6725,17.669
7710,17.5084,17.4904,17.4808,17.4754,17.4704,17.463
7720,17.5981,17.5778,17.572,17.5675,17.5644,17.559
7730,17.5984,17.5781,17.5648,17.559,17.55,17.5384
7740,17.4149,17.3924,17.3861,17.3825,17.3782,17.3715
7750,17.505,17.4893,17.4811,17.4768,17.4736,17.4684
7760,17.5617,17.541,17.5333,17.5184,17.5135,17.5098
7770,17.5291,17.5129,17.5058,17.4968,17.4905,17.4881
7780,17.4861,17.4688,17.4609,17.4564,17.4479,17.4409
7790,17.6468,17.6301,17.6265,17.6253,17.6164,17.6115
7800,17.5164,17.4924,17.4886,17.4821,17.4799,17.4757
7810,17.5704,17.5493,17.5471,17.5384,17.5367,17.5309
7820,17.5028,17.4852,17.4796,17.4739,17.4718,17.4697
7830,17.5052,17.4854,17.4798,17.4696,17.4652,17.4635
7840,17.7018,17.6852,17.6771,17.6701,17.6666,17.6583
7850,17.7272,17.7093,17.7044,17.6901,17.6833,17.6766
7860,17.6778,17.6556,17.6434,17.6299,17.6255,17.6164
7870,17.6898,17.6696,17.6642,17.6614,17.6561,17.6512
7880,17.6778,17.6559,17.6549,17.6504,17.6427,17.6361
7890,17.7215,17.7021,17.7,17.6981,17.6889,17.6854
7900,17.814,17.7932,17.7823,17.7754,17.7663,17.7573
7910,17.8594,17.8368,17.8328,17.8202,17.8141,17.8033
7920,17.7168,17.6969,17.6906,17.6854,17.6797,17.6778
7930,17.6267,17.605,17.5984,17.5907,17.5881,17.5848
7940,17.9087,17.894,17.8832,17.8691,17.8648,17.8521
7950,17.6388,17.623,17.6182,17.617,17.613,17.6081
7960,17.6849,17.6631,17.6527,17.6445,17.6395,17.6243
7970,17.7309,17.7138,17.689,17.6769,17.6686,17.6505
7980,17.5599,17.5426,17.5389,17.5272,17.5244,17.5153
7990,17.5139,17.5046,17.4944,17.4837,17.48,17.4686
8000,17.637,17.6149,17.6045,17.5855,17.5744,17.5629
8010,17.5649,17.5429,17.5391,17.5323,17.5266,17.5199
8020,17.5095,17.4918,17.4866,17.4813,17.4693,17.4605
8030,17.4736,17.4577,17.4531,17.4459,17.4383,17.4334
8040,17.511,17.4944,17.4894,17.4745,17.4704,17.463
8050,17.5733,17.55,17.5456,17.5323,17.5247,17.5167
8060,17.5698,17.5517,17.5441,17.5347,17.5268,17.5173
8070,17.6533,17.6379,17.6327,17.62,17.6111,17.6057
8080,17.5639,17.5443,17.5403,17.5325,17.528,17.525
8090,17.6392,17.62,17.6066,17.5969,17.5901,17.579
8100,17.5617,17.5446,17.5265,17.5213,17.5153,17.5009
8110,17.514,17.5004,17.4948,17.4887,17.4788,17.4763
8120,17.6523,17.6341,17.6286,17.6238,17.6225,17.6134
8130,17.6008,17.5918,17.5836,17.5778,17.5737,17.5706
8140,17.7064,17.6857,17.6804,17.6619,17.6529,17.6451
8150,17.7794,17.758,17.751,17.7461,17.7429,17.7359
8160,17.6811,17.6586,17.6576,17.6531,17.6497,17.6451
8170,17.9895,17.9712,17.964,17.9602,17.9504,17.9432
8180,17.8206,17.7979,17.7939,17.7886,17.785,17.7808
8190,18.0153,17.9996,17.9903,17.9745,17.9641,17.9555
8200,17.9795,17.9589,17.9524,17.9481,17.9419,17.9357
8210,17.8667,17.848,17.841,17.8363,17.8294,17.822
8220,17.7558,17.7448,17.7344,17.7271,17.7199,17.717
8230,17.8827,17.8646,17.8574,17.8485,17.8415,17.835
8240,17.7898,17.7724,17.7581,17.7481,17.7399,17.7254
8250,17.811,17.8019,17.787,17.7778,17.7757,17.7733
8260,17.7161,17.6989,17.6911,17.6828,17.6746,17.6734
8270,17.8295,17.8185,17.8099,17.8049,17.8002,17.796
8280,17.7168,17.7036,17.6974,17.6959,17.6895,17.6874
8290,17.6016,17.5866,17.5799,17.5776,17.5706,17.5685
8300,17.7002,17.6822,17.6763,17.6709,17.6668,17.6649
8310,nan,nan,nan,nan,nan,nan
8320,nan,nan,nan,nan,nan,nan
8330,nan,nan,nan,nan,nan,nan
8340,nan,nan,nan,nan,nan,nan
8350,nan,nan,nan,nan,nan,nan
8360,nan,nan,nan,nan,nan,nan
8370,nan,nan,nan,nan,nan,nan
8380,nan,nan,nan,nan,nan,nan
8390,nan,nan,nan,nan,nan,nan
8400,nan,nan,nan,nan,nan,nan
8410,17.7164,17.6939,17.6836,17.6727,17.6654,17.657
8420,17.666,17.6421,17.6354,17.6265,17.6172,17.611
8430,17.6591,17.6428,17.6401,17.6264,17.6208,17.613
8440,17.8179,17.7973,17.792,17.7852,17.7784,17.7685
8450,17.7619,17.7369,17.7326,17.7229,17.7201,17.7106
8460,17.8201,17.7942,17.7901,17.7811,17.7783,17.7723
8470,17.7037,17.6969,17.6841,17.6811,17.6788,17.6766
8480,17.7688,17.7469,17.7423,17.7322,17.7249,17.7204
8490,17.7722,17.7529,17.7499,17.7442,17.7321,17.7261
8500,17.9316,17.9164,17.9081,17.9012,17.8932,17.8861
8510,17.7382,17.7245,17.7126,17.7103,17.7068,17.7051
8520,17.5971,17.5767,17.5622,17.5543,17.5524,17.5473
8530,17.7389,17.7186,17.7125,17.7053,17.6998,17.6941
8540,17.6286,17.6136,17.6057,17.6006,17.5909,17.5892
8550,17.7093,17.6891,17.6835,17.6753,17.6705,17.6657
8560,17.812,17.7935,17.7866,17.7818,17.7767,17.7726
8570,17.6054,17.5794,17.5762,17.5728,17.5673,17.5642
8580,17.6618,17.6343,17.6298,17.6178,17.6158,17.6082
8590,17.5642,17.5487,17.5435,17.5352,17.5316,17.5276
8600,17.5861,17.5681,17.565,17.554,17.5471,17.5385
8610,17.4551,17.4367,17.4312,17.4282,17.4248,17.4219
8620,17.6474,17.6315,17.6254,17.609,17.6005,17.5919
8630,17.4611,17.4407,17.4354,17.4225,17.4194,17.4165
8640,17.6428,17.6233,17.6076,17.6055,17.6009,17.5923
8650,17.3987,17.3905,17.3755,17.3722,17.3701,17.3683
8660,17.5245,17.4997,17.4922,17.4835,17.4819,17.4776
8670,17.5219,17.5013,17.4935,17.489,17.4853,17.4831
8680,17.5749,17.5569,17.5543,17.5488,17.5364,17.5316
