MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1272,0.991623,0.125978,0.0900175,0.00458048
1273,0.991623,0.125978,0.0900175,0.00458048
1274,0.991719,0.105124,0.115775,0.00896315
1275,0.991665,0.0989401,0.101375,0.00810284
1276,0.991665,0.0989401,0.101375,0.00810284
1277,0.991644,0.107563,0.160643,0.00301918
1278,0.991642,0.0978276,0.134674,0.00410062
1279,0.991642,0.0978276,0.134674,0.00410062
1280,0.991531,0.0441966,0.151954,0.00219151
1281,0.991531,0.0441966,0.151954,0.00219151
1282,0.991473,0.0850698,0.213271,0.00441976
1283,0.991477,0.0845242,0.226669,0.000323462
1284,0.991528,0.0597985,0.2572,0.0080115
1285,0.991528,0.0597985,0.2572,0.0080115
1286,0.99167,0.0630428,0.25607,0.00517545
1287,0.99167,0.0630428,0.25607,0.00517545
1288,0.991658,0.053567,0.217275,0.00578921
1289,0.991646,0.105697,0.193766,0.00517003
1290,0.991673,0.0905439,0.16811,0.00262739
1291,0.991673,0.0905439,0.16811,0.00262739
1292,0.991793,0.123692,0.183479,0.00462653
1293,0.991755,0.0810487,0.163458,0.0030607
1294,0.992004,0.0955203,0.157469,0.00213229
1295,0.991982,0.125602,0.167995,0.00202531
1296,0.991982,0.125602,0.167995,0.00202531
1297,0.991982,0.125602,0.167995,0.00202531
1298,0.991968,0.0945182,0.102592,0.00638458
1299,0.991863,0.122774,0.108512,0.000485188
1300,0.99176,0.0934499,0.157035,0.00459976
1301,0.99188,0.0905828,0.142633,0.00147518
1302,0.991766,0.12597,0.207039,0.00309304
1303,0.991886,0.0959675,0.129637,0.00664194
1304,0.991946,0.0791971,0.115971,0.00364086
1305,0.991874,0.069844,0.145268,0.00454427
1306,0.991874,0.069844,0.145268,0.00454427
1307,0.991874,0.069844,0.145268,0.00454427
1308,0.991874,0.069844,0.145268,0.00454427
1309,0.991874,0.069844,0.145268,0.00454427
1310,0.99182,0.0821236,0.128386,0.00749048
1311,0.99184,0.144049,0.111605,0.00367582
1312,0.99184,0.144049,0.111605,0.00367582
1313,0.99184,0.144049,0.111605,0.00367582
1314,0.99184,0.144049,0.111605,0.00367582
1315,0.99184,0.144049,0.111605,0.00367582
1316,0.991859,0.170296,0.0894303,0.00196139
1317,0.991859,0.170296,0.0894303,0.00196139
1318,0.991859,0.170296,0.0894303,0.00196139
1319,0.991722,0.14438,0.142201,0.00500866
1320,0.991809,0.150425,0.232896,0.00439907
1321,0.991791,0.161543,0.24675,0.00252955
1322,0.991954,0.105186,0.264088,0.0079933
1323,0.991919,0.134538,0.252136,0.00659561
1324,0.991826,0.143785,0.24125,0.00196362
1325,0.991851,0.119779,0.208337,0.00155224
1326,0.991851,0.119779,0.208337,0.00155224
1327,0.991851,0.119779,0.208337,0.00155224
1328,0.991841,0.0696581,0.144054,0.00356925
1329,0.991887,0.0492254,0.186132,0.00503097
1330,0.991887,0.0492254,0.186132,0.00503097
1331,0.991778,0.104821,0.204692,0.0022311
1332,0.991773,0.0210977,0.190309,0.0036985
1333,0.991773,0.0210977,0.190309,0.0036985
1334,0.991773,0.0210977,0.190309,0.0036985
1335,0.991752,0.0563191,0.148072,0.00487747
1336,0.991819,0.0489574,0.171982,0.00655245
1337,0.99187,0.0318179,0.173459,0.00340929
1338,0.99187,0.0318179,0.173459,0.00340929
1339,0.99187,0.0318179,0.173459,0.00340929
1340,0.992014,0.07502,0.197817,0.0035357
1341,0.992045,0.121569,0.229362,0.00305092
1342,0.992045,0.121569,0.229362,0.00305092
1343,0.992045,0.121569,0.229362,0.00305092
1344,0.99213,0.122797,0.267909,0.00588784
1345,0.99213,0.122797,0.267909,0.00588784
1346,0.991918,0.0655621,0.209689,0.00100749
1347,0.991918,0.0655621,0.209689,0.00100749
1348,0.9918,0.166979,0.19657,0.00253092
1349,0.9918,0.166979,0.19657,0.00253092
1350,0.9918,0.166979,0.19657,0.00253092
1351,0.991601,0.21157,0.181428,0.00344111
1352,0.991622,0.157403,0.154356,0.00572605
1353,0.991622,0.157403,0.154356,0.00572605
1354,0.991622,0.157403,0.154356,0.00572605
1355,0.991683,0.179377,0.178422,0.003135
1356,0.991715,0.180973,0.135068,0.00370859
1357,0.991535,0.199585,0.134227,0.00579692
1358,0.991765,0.181332,0.130663,0.00344728
1359,0.991681,0.15709,0.175704,0.00570007
1360,0.991681,0.15709,0.175704,0.00570007
1361,0.991553,0.204334,0.235503,0.00314678
1362,0.991478,0.13735,0.222648,0.00277943
1363,0.991401,0.153033,0.198635,0.00864008
1364,0.991362,0.130684,0.162127,0.00313177
1365,0.991362,0.130684,0.162127,0.00313177
1366,0.991362,0.130684,0.162127,0.00313177
1367,0.991373,0.153716,0.179245,0.00544409
1368,0.991465,0.159462,0.156594,0.00337234
1369,0.991465,0.1928,0.196587,0.00215801
1370,0.991528,0.185557,0.211807,0.00284538
1371,0.991551,0.195365,0.19516,0.00729218
1372,0.991551,0.195365,0.19516,0.00729218
1373,0.991551,0.195365,0.19516,0.00729218
1374,0.991551,0.195365,0.19516,0.00729218
1375,0.991768,0.137868,0.168028,0.0047074
1376,0.991768,0.137868,0.168028,0.0047074
1377,0.99172,0.131519,0.136139,0.00744256
1378,0.99172,0.131519,0.136139,0.00744256
1379,0.99172,0.131519,0.136139,0.00744256
1380,0.99172,0.131519,0.136139,0.00744256
1381,0.99173,0.171389,0.123509,0.00356475
1382,0.991758,0.14325,0.113639,0.00351167
1383,0.991715,0.120798,0.0930156,0.00323536
1384,0.991715,0.120798,0.0930156,0.00323536
1385,0.991834,0.114731,0.133981,0.00229891
1386,0.991834,0.114731,0.133981,0.00229891
1387,0.991834,0.114731,0.133981,0.00229891
1388,0.991674,0.118957,0.0911176,0.00291699
1389,0.991638,0.130581,0.0328786,0.0081972
1390,0.991638,0.130581,0.0328786,0.0081972
1391,0.991564,0.197563,0.0735689,0.00661869
1392,0.991742,0.165533,0.0950853,0.00585897
1393,0.991632,0.214371,0.118772,0.00597382
1394,0.991632,0.214371,0.118772,0.00597382
1395,0.991558,0.179199,0.169625,0.000947476
1396,0.991558,0.179199,0.169625,0.000947476
1397,0.991583,0.207459,0.187644,0.00727982
1398,0.991583,0.207459,0.187644,0.00727982
1399,0.99155,0.212547,0.164589,0.00813018
1400,0.991659,0.266072,0.166313,0.00813619
1401,0.991659,0.266072,0.166313,0.00813619
1402,0.991659,0.266072,0.166313,0.00813619
1403,0.99154,0.233528,0.109931,0.00549585
1404,0.991529,0.154364,0.146185,0.00573039
1405,0.991529,0.154364,0.146185,0.00573039
1406,0.991529,0.154364,0.146185,0.00573039
1407,0.991529,0.154364,0.146185,0.00573039
1408,0.99168,0.182423,0.179653,0.0024937
1409,0.99168,0.182423,0.179653,0.0024937
1410,0.99168,0.182423,0.179653,0.0024937
1411,0.991749,0.235329,0.19147,0.0014586
1412,0.991619,0.199932,0.175089,0.00494924
1413,0.991387,0.160026,0.192909,0.00401483
1414,0.991516,0.212746,0.140783,0.00802734
1415,0.991511,0.260949,0.163616,0.00150827
1416,0.991435,0.316608,0.130792,0.003829
1417,0.991511,0.243022,0.163812,0.00231332
1418,0.991511,0.243022,0.163812,0.00231332
1419,0.991511,0.243022,0.163812,0.00231332
1420,0.991511,0.243022,0.163812,0.00231332
1421,0.991505,0.26304,0.165816,0.0103391
1422,0.991635,0.279427,0.129508,0.00567646
1423,0.99159,0.293869,0.112012,0.00598404
1424,0.99159,0.293869,0.112012,0.00598404
1425,0.99159,0.293869,0.112012,0.00598404
1426,0.991637,0.317093,0.11086,0.00725825
1427,0.991561,0.261724,0.0882056,0.00829938
1428,0.991486,0.307159,0.153528,0.00270137
1429,0.991486,0.307159,0.153528,0.00270137
1430,0.991486,0.307159,0.153528,0.00270137
1431,0.991486,0.307159,0.153528,0.00270137
1432,0.991486,0.307159,0.153528,0.00270137
1433,0.991486,0.307159,0.153528,0.00270137
1434,0.991486,0.307159,0.153528,0.00270137
1435,0.991688,0.271407,0.131541,0.00760548
1436,0.991798,0.28457,0.185297,0.00404713
1437,0.991636,0.283833,0.196611,0.00147915
1438,0.991636,0.283833,0.196611,0.00147915
1439,0.991636,0.283833,0.196611,0.00147915
1440,0.991811,0.278722,0.182817,0.00195703
1441,0.991693,0.217081,0.212313,0.00275614
1442,0.991856,0.214204,0.202294,0.00480549
1443,0.991735,0.237563,0.148481,0.0021917
1444,0.991721,0.218174,0.152277,0.00472844
1445,0.991721,0.218174,0.152277,0.00472844
1446,0.991721,0.218174,0.152277,0.00472844
1447,0.991788,0.230548,0.112349,0.00121426
1448,0.991891,0.285636,0.122524,0.00426125
1449,0.991891,0.285636,0.122524,0.00426125
1450,0.991891,0.285636,0.122524,0.00426125
1451,0.991891,0.285636,0.122524,0.00426125
1452,0.991891,0.285636,0.122524,0.00426125
1453,0.991904,0.299515,0.0963602,0.00368464
1454,0.991904,0.299515,0.0963602,0.00368464
1455,0.991814,0.271139,0.139964,0.00219617
1456,0.9917,0.347734,0.147754,0.00468085
1457,0.991535,0.337028,0.16751,0.00289512
1458,0.991643,0.271893,0.15662,0.00489732
1459,0.991643,0.271893,0.15662,0.00489732
1460,0.991586,0.297145,0.155829,0.00327147
1461,0.991586,0.297145,0.155829,0.00327147
1462,0.991673,0.299807,0.0940232,0.00671543
1463,0.991761,0.282614,0.129369,0.00553427
1464,0.99177,0.258848,0.152247,0.00491727
1465,0.991606,0.285376,0.227659,0.00213706
1466,0.991763,0.28845,0.213912,0.00668148
1467,0.991763,0.28845,0.213912,0.00668148
1468,0.991848,0.333492,0.215714,0.0022249
1469,0.991848,0.333492,0.215714,0.0022249
1470,0.991835,0.291886,0.229208,0.00363822
1471,0.991835,0.291886,0.229208,0.00363822
1472,0.991627,0.326975,0.204364,0.00483409
1473,0.991627,0.326975,0.204364,0.00483409
1474,0.991659,0.32786,0.19517,0.00260983
1475,0.991659,0.32786,0.19517,0.00260983
1476,0.991659,0.32786,0.19517,0.00260983
1477,0.991659,0.32786,0.19517,0.00260983
1478,0.991659,0.32786,0.19517,0.00260983
1479,0.991659,0.32786,0.19517,0.00260983
1480,0.991432,0.342042,0.187815,0.00356041
1481,0.991493,0.335644,0.215602,0.00169481
1482,0.991493,0.335644,0.215602,0.00169481
1483,0.991493,0.335644,0.215602,0.00169481
1484,0.99141,0.364996,0.254439,0.00582191
1485,0.99141,0.364996,0.254439,0.00582191
1486,0.99141,0.364996,0.254439,0.00582191
1487,0.991412,0.312398,0.269365,0.00369071
1488,0.991412,0.312398,0.269365,0.00369071
1489,0.991412,0.312398,0.269365,0.00369071
1490,0.991515,0.29824,0.254099,0.00166616
1491,0.991644,0.28652,0.213593,0.00105354
1492,0.991644,0.28652,0.213593,0.00105354
1493,0.99161,0.302016,0.210861,0.00387727
1494,0.991585,0.276558,0.165147,0.00935832
1495,0.991709,0.31164,0.167039,0.00283447
1496,0.991562,0.309548,0.204915,0.00207093
1497,0.99134,0.297735,0.205543,0.0043782
1498,0.991367,0.281846,0.258364,0.00523283
1499,0.99157,0.342937,0.219756,0.00371043
1500,0.991467,0.258071,0.236156,0.00105789
1501,0.991467,0.258071,0.236156,0.00105789
1502,0.991467,0.258071,0.236156,0.00105789
1503,0.991397,0.250383,0.270728,0.00771269
1504,0.991397,0.250383,0.270728,0.00771269
1505,0.991397,0.250383,0.270728,0.00771269
1506,0.991452,0.267226,0.225847,0.00854431
1507,0.991452,0.267226,0.225847,0.00854431
1508,0.991622,0.341223,0.187869,0.0053791
1509,0.991622,0.341223,0.187869,0.0053791
1510,0.991487,0.324906,0.176206,0.00481937
1511,0.991547,0.277669,0.163464,0.00385493
1512,0.99146,0.273678,0.13373,0.00427127
1513,0.991618,0.278675,0.182842,0.00781961
1514,0.991476,0.214882,0.157815,0.00484731
1515,0.991476,0.214882,0.157815,0.00484731
1516,0.991476,0.214882,0.157815,0.00484731
1517,0.991514,0.205061,0.127758,0.0010575
1518,0.991501,0.272491,0.136601,0.0044987
1519,0.991501,0.272491,0.136601,0.0044987
1520,0.991501,0.272491,0.136601,0.0044987
1521,0.991501,0.272491,0.136601,0.0044987
1522,0.991501,0.272491,0.136601,0.0044987
1523,0.991501,0.272491,0.136601,0.0044987
1524,0.991587,0.253311,0.172264,0.00728994
1525,0.991462,0.287739,0.152273,0.00464481
1526,0.991342,0.274548,0.184285,0.00551893
1527,0.99158,0.225243,0.156162,0.00517053
1528,0.99158,0.225243,0.156162,0.00517053
1529,0.991585,0.228413,0.155412,0.00161205
1530,0.991585,0.247676,0.160822,0.00695214
1531,0.991677,0.248371,0.129511,0.00424621
1532,0.991677,0.248371,0.129511,0.00424621
1533,0.991799,0.238201,0.106772,0.00523067
1534,0.991799,0.238201,0.106772,0.00523067
1535,0.991766,0.280336,0.0563115,0.00761942
1536,0.991753,0.185246,0.122774,0.00610068
1537,0.991898,0.274897,0.114814,0.0038383
1538,0.991898,0.274897,0.114814,0.0038383
1539,0.991898,0.274897,0.114814,0.0038383
1540,0.99185,0.257769,0.0908642,0.0088925
1541,0.99185,0.257769,0.0908642,0.0088925
1542,0.99185,0.257769,0.0908642,0.0088925
1543,0.991727,0.248793,0.096822,0.00581637
1544,0.991727,0.248793,0.096822,0.00581637
1545,0.991727,0.248793,0.096822,0.00581637
1546,0.991727,0.248793,0.096822,0.00581637
1547,0.991727,0.248793,0.096822,0.00581637
1548,0.991727,0.248793,0.096822,0.00581637
1549,0.991858,0.251527,0.0951574,0.00636299
1550,0.991858,0.251527,0.0951574,0.00636299
1551,0.991748,0.329986,0.0674714,0.000630312
1552,0.991748,0.329986,0.0674714,0.000630312
1553,0.991868,0.290657,0.173159,0.00303423
1554,0.991859,0.266351,0.155604,0.00810398
1555,0.991859,0.266351,0.155604,0.00810398
1556,0.991822,0.255111,0.189615,0.000584155
1557,0.9917,0.221912,0.160586,0.00296031
1558,0.991849,0.215629,0.14718,0.0065572
1559,0.99186,0.209982,0.121087,0.0040125
1560,0.991879,0.216259,0.130654,0.00471337
1561,0.991879,0.216259,0.130654,0.00471337
1562,0.991845,0.19422,0.14364,0.00622748
1563,0.991953,0.193956,0.156115,0.007555
1564,0.991752,0.233659,0.140136,0.00714783
1565,0.991701,0.243095,0.166494,0.00531891
1566,0.991701,0.243095,0.166494,0.00531891
1567,0.991736,0.209592,0.187496,0.00325041
1568,0.991827,0.22639,0.15793,0.00503546
1569,0.99184,0.287758,0.145345,0.000867787
1570,0.991845,0.324532,0.166749,0.00979004
1571,0.991845,0.324532,0.166749,0.00979004
1572,0.991665,0.347436,0.117977,0.00350147
1573,0.991717,0.341992,0.175356,0.00216383
1574,0.991717,0.341992,0.175356,0.00216383
1575,0.99174,0.336185,0.157102,0.00402631
1576,0.99174,0.336185,0.157102,0.00402631
1577,0.991781,0.314858,0.168803,0.0013029
1578,0.991656,0.29891,0.117709,0.00408711
1579,0.991666,0.258975,0.077836,0.00371948
1580,0.991666,0.258975,0.077836,0.00371948
1581,0.991666,0.258975,0.077836,0.00371948
1582,0.991624,0.226752,0.131035,0.00329123
1583,0.991624,0.283708,0.237652,0.00546397
1584,0.991474,0.256935,0.174582,0.0032797
1585,0.991474,0.256935,0.174582,0.0032797
1586,0.991732,0.191546,0.156096,0.00100819
1587,0.991732,0.191546,0.156096,0.00100819
1588,0.991732,0.191546,0.156096,0.00100819
1589,0.991731,0.210036,0.168087,0.00115422
1590,0.991463,0.264911,0.217982,0.00398127
1591,0.991463,0.264911,0.217982,0.00398127
1592,0.991584,0.276239,0.275286,0.00120561
1593,0.991503,0.323477,0.255555,0.00302692
1594,0.991503,0.323477,0.255555,0.00302692
1595,0.991633,0.292688,0.244539,0.00295415
1596,0.991633,0.292688,0.244539,0.00295415
1597,0.991585,0.270796,0.24659,0.00605534
1598,0.991585,0.270796,0.24659,0.00605534
1599,0.991567,0.259288,0.254927,0.00782096
1600,0.991638,0.278801,0.239142,0.00627756
1601,0.991551,0.325799,0.236103,0.00360254
1602,0.991551,0.325799,0.236103,0.00360254
1603,0.991601,0.357013,0.232875,0.00699537
1604,0.991794,0.28772,0.203405,0.00374629
1605,0.991672,0.334946,0.19998,0.008651
1606,0.991459,0.379331,0.216422,0.00202325
1607,0.991568,0.393756,0.227756,0.00859273
1608,0.991568,0.393756,0.227756,0.00859273
1609,0.991568,0.393756,0.227756,0.00859273
1610,0.991568,0.393756,0.227756,0.00859273
1611,0.991617,0.419999,0.252219,0.00512822
1612,0.991617,0.419999,0.252219,0.00512822
1613,0.991552,0.310644,0.197289,0.000559184
1614,0.991543,0.321841,0.211655,0.00175221
1615,0.991543,0.321841,0.211655,0.00175221
1616,0.99166,0.303455,0.16881,0.00351752
1617,0.991583,0.311349,0.172223,0.00532032
1618,0.991608,0.243575,0.157976,0.00141576
1619,0.991509,0.253684,0.180975,0.00589874
1620,0.991581,0.291507,0.133858,0.00416533
1621,0.991581,0.291507,0.133858,0.00416533
1622,0.991655,0.281597,0.242213,0.0052002
1623,0.991626,0.26442,0.19035,0.00353462
1624,0.991516,0.259963,0.177435,0.00356769
1625,0.991516,0.259963,0.177435,0.00356769
1626,0.991623,0.294777,0.163757,0.00660038
1627,0.991623,0.294777,0.163757,0.00660038
1628,0.99152,0.240975,0.160333,0.00523448
1629,0.99146,0.29643,0.150278,0.00537074
1630,0.99146,0.29643,0.150278,0.00537074
1631,0.991581,0.338385,0.158722,0.00372414
1632,0.99165,0.360588,0.134686,0.00503129
1633,0.99165,0.360588,0.134686,0.00503129
1634,0.99165,0.360588,0.134686,0.00503129
1635,0.99165,0.360588,0.134686,0.00503129
1636,0.99165,0.360588,0.134686,0.00503129
1637,0.991578,0.309666,0.208585,0.0063809
1638,0.991578,0.309666,0.208585,0.0063809
1639,0.991578,0.309666,0.208585,0.0063809
1640,0.991578,0.309666,0.208585,0.0063809
1641,0.991518,0.30421,0.252164,0.000785567
1642,0.991518,0.30421,0.252164,0.000785567
1643,0.991518,0.30421,0.252164,0.000785567
1644,0.991565,0.295501,0.162661,0.00627812
1645,0.991541,0.303282,0.224684,0.00199149
1646,0.991669,0.288209,0.205487,0.00374677
1647,0.991691,0.282461,0.191933,0.00380702
1648,0.991802,0.290396,0.118736,0.00156923
1649,0.991802,0.290396,0.118736,0.00156923
1650,0.991802,0.290396,0.118736,0.00156923
1651,0.991802,0.290396,0.118736,0.00156923
1652,0.991705,0.304236,0.150705,0.0023441
1653,0.99161,0.248813,0.15735,0.00772789
1654,0.991622,0.232345,0.16479,0.0081537
1655,0.991622,0.232345,0.16479,0.0081537
1656,0.991708,0.234523,0.124463,0.00417952
1657,0.991708,0.234523,0.124463,0.00417952
1658,0.991671,0.286049,0.115196,0.0048085
1659,0.991693,0.320456,0.144679,0.00740728
1660,0.991746,0.302018,0.137712,0.00515872
1661,0.991545,0.248448,0.0953234,0.00187757
1662,0.991639,0.221502,0.153205,0.00452578
1663,0.991566,0.108253,0.135908,0.00542424
1664,0.991566,0.108253,0.135908,0.00542424
1665,0.991566,0.108253,0.135908,0.00542424
1666,0.991623,0.113767,0.146427,0.00645652
1667,0.991508,0.169721,0.125178,0.00220477
1668,0.991508,0.169721,0.125178,0.00220477
1669,0.991508,0.169721,0.125178,0.00220477
1670,0.991545,0.202947,0.203654,0.00291604
1671,0.991749,0.153983,0.190292,0.00229916
1672,0.99166,0.128399,0.15049,0.00243248
1673,0.991631,0.129474,0.139666,0.00307561
1674,0.991631,0.129474,0.139666,0.00307561
1675,0.991604,0.0884213,0.122106,0.00725946
1676,0.991604,0.0884213,0.122106,0.00725946
1677,0.991434,0.124864,0.0977597,0.00593063
1678,0.991584,0.070945,0.0597923,0.00852106
1679,0.99174,0.130489,0.106603,0.00457817
1680,0.99174,0.130489,0.106603,0.00457817
1681,0.99174,0.130489,0.106603,0.00457817
1682,0.991601,0.118511,0.063397,0.00660552
1683,0.991601,0.118511,0.063397,0.00660552
1684,0.991736,0.120912,0.142613,0.00573936
1685,0.991736,0.120912,0.142613,0.00573936
1686,0.991754,0.188601,0.105516,0.00301271
1687,0.991765,0.228914,0.107411,0.00546729
1688,0.991633,0.203721,0.0751589,0.00370147
1689,0.991642,0.265978,0.0745446,0.00428333
1690,0.991621,0.284239,0.0398818,0.00587737
1691,0.991621,0.284239,0.0398818,0.00587737
1692,0.991663,0.257297,0.0677436,0.010529
1693,0.991628,0.237087,0.0580831,0.0051665
1694,0.99153,0.221096,0.0634606,0.0036687
1695,0.991619,0.227072,0.129847,0.00198932
1696,0.991645,0.201911,0.159517,0.00241986
1697,0.99165,0.192096,0.141782,0.00265936
1698,0.991639,0.216172,0.093043,0.00116682
1699,0.991691,0.209914,0.112006,0.00295999
1700,0.991627,0.21089,0.123878,0.0055669
1701,0.991752,0.188654,0.106767,0.00135312
1702,0.991752,0.188654,0.106767,0.00135312
1703,0.991752,0.188654,0.106767,0.00135312
1704,0.991712,0.103654,0.140528,0.00306869
1705,0.991727,0.124089,0.105294,0.00275347
1706,0.991727,0.124089,0.105294,0.00275347
1707,0.991797,0.113839,0.15967,0.00663669
1708,0.99178,0.175971,0.162448,0.00171484
1709,0.991915,0.131883,0.166287,0.000335679
1710,0.991915,0.131883,0.166287,0.000335679
1711,0.991951,0.179743,0.132613,0.00555725
1712,0.991951,0.179743,0.132613,0.00555725
1713,0.991891,0.162762,0.172882,0.00382664
1714,0.991891,0.162762,0.172882,0.00382664
1715,0.991891,0.162762,0.172882,0.00382664
1716,0.991891,0.162762,0.172882,0.00382664
1717,0.991878,0.192578,0.175346,0.00371499
1718,0.991993,0.18451,0.167522,0.00200804
1719,0.991949,0.17305,0.193705,0.00248014
1720,0.991949,0.17305,0.193705,0.00248014
1721,0.991949,0.17305,0.193705,0.00248014
1722,0.991949,0.17305,0.193705,0.00248014
1723,0.991953,0.145459,0.245411,0.00368771
1724,0.991953,0.145459,0.245411,0.00368771
1725,0.991879,0.103385,0.206909,0.00252583
1726,0.991879,0.103385,0.206909,0.00252583
1727,0.991953,0.124824,0.195182,0.00494673
1728,0.991993,0.141055,0.235746,0.00427925
1729,0.991788,0.15878,0.188198,0.00782154
1730,0.991788,0.15878,0.188198,0.00782154
1731,0.991784,0.141857,0.166066,0.0063326
1732,0.991768,0.159088,0.186823,0.00147829
1733,0.991658,0.136749,0.184536,0.0038059
1734,0.991631,0.20623,0.20357,0.00607172
1735,0.99164,0.243281,0.190441,0.00103258
1736,0.99164,0.243281,0.190441,0.00103258
1737,0.991752,0.191642,0.185074,0.00332082
1738,0.99181,0.193343,0.225528,0.00391316
1739,0.991706,0.180343,0.203486,0.00610083
1740,0.99168,0.190442,0.204982,0.0044193
1741,0.99168,0.190442,0.204982,0.0044193
1742,0.991616,0.165188,0.223347,0.00326674
1743,0.991712,0.207731,0.188381,0.00813416
1744,0.991541,0.182735,0.19544,0.00334551
1745,0.991541,0.182735,0.19544,0.00334551
1746,0.991565,0.160079,0.216096,0.00247056
1747,0.991615,0.152696,0.196962,0.00956953
1748,0.991615,0.152696,0.196962,0.00956953
1749,0.991615,0.152696,0.196962,0.00956953
1750,0.991639,0.211077,0.222221,0.00428483
1751,0.991639,0.211077,0.222221,0.00428483
1752,0.991601,0.128027,0.291435,0.00625087
1753,0.991601,0.128027,0.291435,0.00625087
1754,0.991601,0.0803339,0.322482,0.00349689
1755,0.991526,0.116497,0.310087,0.00957253
1756,0.991526,0.116497,0.310087,0.00957253
1757,0.991587,0.132388,0.314061,0.00430581
1758,0.991724,0.185747,0.337698,0.00787685
1759,0.991612,0.232575,0.317357,0.00776477
1760,0.991555,0.241438,0.253261,0.00486599
1761,0.99153,0.190778,0.297858,0.00240485
1762,0.99153,0.190778,0.297858,0.00240485
1763,0.991655,0.211826,0.316793,0.00097362
1764,0.991794,0.255356,0.315937,0.00471966
1765,0.991794,0.255356,0.315937,0.00471966
1766,0.991663,0.214195,0.320835,0.00180281
1767,0.991712,0.1945,0.335521,0.00430468
1768,0.991712,0.1945,0.335521,0.00430468
1769,0.991785,0.224504,0.339105,0.00222306
1770,0.991579,0.209712,0.331042,0.00214495
1771,0.991716,0.243603,0.308401,0.00533286
1772,0.99163,0.27607,0.312692,0.00373258
1773,0.99163,0.27607,0.312692,0.00373258
1774,0.99163,0.27607,0.312692,0.00373258
1775,0.99163,0.27607,0.312692,0.00373258
1776,0.991801,0.272718,0.322342,0.000432426
1777,0.991801,0.272718,0.322342,0.000432426
1778,0.991592,0.242484,0.320021,0.004346
1779,0.991592,0.242484,0.320021,0.004346
1780,0.991362,0.270467,0.358971,0.00331554
1781,0.991362,0.270467,0.358971,0.00331554
1782,0.991427,0.224612,0.327372,0.00223608
1783,0.991438,0.204155,0.364126,0.00704527
1784,0.991174,0.207007,0.30727,0.0079085
1785,0.991174,0.207007,0.30727,0.0079085
1786,0.991174,0.207007,0.30727,0.0079085
1787,0.991258,0.212982,0.32727,0.00681741
1788,0.991444,0.175609,0.269696,0.00528001
1789,0.991585,0.206144,0.309726,0.00876954
1790,0.991585,0.206144,0.309726,0.00876954
1791,0.991585,0.206144,0.309726,0.00876954
1792,0.991674,0.213492,0.272994,0.00573316
1793,0.991674,0.213492,0.272994,0.00573316
1794,0.991674,0.213492,0.272994,0.00573316
1795,0.991674,0.213492,0.272994,0.00573316
1796,0.991674,0.213492,0.272994,0.00573316
1797,0.991672,0.20285,0.299313,0.00785904
1798,0.991664,0.136471,0.340153,0.00271246
1799,0.991551,0.126215,0.359705,0.00316402
1800,0.991429,0.121388,0.290362,0.01021
1801,0.991483,0.172044,0.342852,0.00763323
1802,0.991548,0.18499,0.330013,0.00626585
1803,0.991493,0.163769,0.374974,0.00299949
1804,0.991493,0.163769,0.374974,0.00299949
1805,0.991588,0.153265,0.378432,0.00859987
1806,0.991556,0.204835,0.40581,0.00354592
1807,0.991556,0.204835,0.40581,0.00354592
1808,0.991552,0.204741,0.29553,0.00561254
1809,0.991482,0.257527,0.337341,0.00489198
1810,0.991626,0.243287,0.391002,0.00513424
1811,0.991626,0.243287,0.391002,0.00513424
1812,0.991628,0.252741,0.467392,0.0070579
1813,0.991513,0.182068,0.409474,0.00312487
1814,0.991532,0.186378,0.39302,0.00407566
1815,0.991532,0.186378,0.39302,0.00407566
1816,0.991532,0.186378,0.39302,0.00407566
1817,0.991532,0.186378,0.39302,0.00407566
1818,0.991532,0.186378,0.39302,0.00407566
1819,0.991612,0.133347,0.402145,0.00462211
1820,0.991631,0.132966,0.391982,0.00266704
1821,0.991684,0.16332,0.37583,0.0056515
1822,0.991505,0.181387,0.384594,0.00305868
1823,0.991675,0.138127,0.427907,0.00305611
1824,0.991782,0.178066,0.427171,0.00594885
1825,0.991782,0.178066,0.427171,0.00594885
1826,0.991782,0.178066,0.427171,0.00594885
1827,0.991782,0.178066,0.427171,0.00594885
1828,0.991782,0.178066,0.427171,0.00594885
1829,0.991782,0.178066,0.427171,0.00594885
1830,0.991783,0.179727,0.421824,0.00424994
1831,0.991783,0.179727,0.421824,0.00424994
1832,0.991783,0.179727,0.421824,0.00424994
1833,0.991783,0.179727,0.421824,0.00424994
1834,0.991783,0.179727,0.421824,0.00424994
1835,0.991667,0.21236,0.384503,0.00313418
1836,0.991667,0.21236,0.384503,0.00313418
1837,0.991648,0.135517,0.33031,0.00351662
1838,0.991648,0.135517,0.33031,0.00351662
1839,0.991648,0.135517,0.33031,0.00351662
1840,0.991648,0.135517,0.33031,0.00351662
1841,0.991542,0.19377,0.34336,0.00270337
1842,0.991542,0.19377,0.34336,0.00270337
1843,0.991542,0.19377,0.34336,0.00270337
1844,0.991542,0.19377,0.34336,0.00270337
1845,0.991511,0.165776,0.323401,0.00442174
1846,0.991554,0.140192,0.322407,0.00728219
1847,0.991459,0.160586,0.346094,0.00480575
1848,0.991459,0.160586,0.346094,0.00480575
1849,0.991735,0.109954,0.380046,0.00673917
