MDTU,min_ave,max_ave
1070,-0.219283,0.173828
1071,-0.219283,0.173828
1072,-0.219283,0.173828
1073,-0.219283,0.173828
1074,-0.219406,0.17395
1075,-0.219507,0.17416
1076,-0.218673,0.174091
1077,-0.218113,0.173771
1078,-0.218126,0.174309
1079,-0.218126,0.174309
1080,-0.220358,0.173589
1081,-0.219295,0.174303
1082,-0.219295,0.174303
1083,-0.219295,0.174303
1084,-0.218438,0.173222
1085,-0.218438,0.173222
1086,-0.218632,0.173487
1087,-0.216419,0.174207
1088,-0.217202,0.174118
1089,-0.217816,0.174429
1090,-0.216367,0.174799
1091,-0.216367,0.174799
1092,-0.216367,0.174799
1093,-0.216056,0.174835
1094,-0.215948,0.175127
1095,-0.218355,0.174026
1096,-0.218369,0.174423
1097,-0.218369,0.174423
1098,-0.220241,0.174283
1099,-0.220329,0.172762
1100,-0.217824,0.174917
1101,-0.217971,0.174326
1102,-0.217971,0.174326
1103,-0.217971,0.174326
1104,-0.220273,0.173324
1105,-0.220273,0.173324
1106,-0.220273,0.173324
1107,-0.219884,0.17347
1108,-0.219233,0.174126
1109,-0.219409,0.173519
1110,-0.219409,0.173519
1111,-0.218339,0.17392
1112,-0.217958,0.174182
1113,-0.217958,0.174182
1114,-0.217953,0.173932
1115,-0.217694,0.174601
1116,-0.216766,0.174932
1117,-0.217274,0.17496
1118,-0.216624,0.175174
1119,-0.216624,0.175174
1120,-0.217889,0.173999
1121,-0.21752,0.174541
1122,-0.219489,0.173827
1123,-0.217638,0.174262
1124,-0.218146,0.174225
1125,-0.218577,0.174659
1126,-0.21726,0.174918
1127,-0.21726,0.174918
1128,-0.216595,0.174701
1129,-0.2165,0.174189
1130,-0.217038,0.174333
1131,-0.21714,0.174302
1132,-0.216008,0.174632
1133,-0.21584,0.17615
1134,-0.214932,0.174466
1135,-0.214932,0.174466
1136,-0.214932,0.174466
1137,-0.217447,0.174025
1138,-0.217106,0.1734
1139,-0.217106,0.1734
1140,-0.217106,0.1734
1141,-0.215169,0.174235
1142,-0.215587,0.175324
1143,-0.215579,0.174791
1144,-0.215579,0.174791
1145,-0.215579,0.174791
1146,-0.215579,0.174791
1147,-0.215579,0.174791
1148,-0.215836,0.174931
1149,-0.215836,0.174931
1150,-0.215695,0.175131
1151,-0.213385,0.17632
1152,-0.213262,0.176152
1153,-0.21449,0.176222
1154,-0.21449,0.176222
1155,-0.21486,0.17562
1156,-0.215348,0.175074
1157,-0.215348,0.175074
1158,-0.215348,0.175074
1159,-0.215348,0.175074
1160,-0.215348,0.175074
1161,-0.217597,0.173904
1162,-0.217163,0.173541
1163,-0.218438,0.174344
1164,-0.219988,0.173188
1165,-0.219988,0.173188
1166,-0.218036,0.173004
1167,-0.218771,0.172137
1168,-0.218771,0.172137
1169,-0.218771,0.172137
1170,-0.218771,0.172137
1171,-0.218771,0.172137
1172,-0.218771,0.172137
1173,-0.218771,0.172137
1174,-0.218771,0.172137
1175,-0.220345,0.172951
1176,-0.2225,0.171111
1177,-0.2225,0.171111
1178,-0.2225,0.171111
1179,-0.2225,0.171111
1180,-0.223696,0.170644
1181,-0.223696,0.170644
1182,-0.223696,0.170644
1183,-0.223696,0.170644
1184,-0.223696,0.170644
1185,-0.222611,0.171703
1186,-0.223038,0.171406
1187,-0.223038,0.171406
1188,-0.222964,0.171112
1189,-0.222159,0.171905
1190,-0.222768,0.171607
1191,-0.222768,0.171607
1192,-0.221607,0.171516
1193,-0.220279,0.172414
1194,-0.220693,0.171895
1195,-0.220693,0.171895
1196,-0.222424,0.171133
1197,-0.221943,0.171448
1198,-0.22379,0.171439
1199,-0.22379,0.171439
1200,-0.222589,0.171488
1201,-0.222869,0.171208
1202,-0.222869,0.171208
1203,-0.224598,0.170871
1204,-0.224598,0.170871
1205,-0.227678,0.169218
1206,-0.226419,0.169246
1207,-0.225838,0.169381
1208,-0.226443,0.169417
1209,-0.225351,0.168741
1210,-0.225351,0.168741
1211,-0.225351,0.168741
1212,-0.226035,0.169228
1213,-0.224996,0.169127
1214,-0.226872,0.169598
1215,-0.226872,0.169598
1216,-0.226872,0.169598
1217,-0.226293,0.170016
1218,-0.224546,0.169719
1219,-0.224546,0.169719
1220,-0.224148,0.171226
1221,-0.224752,0.170693
1222,-0.223585,0.171611
1223,-0.223585,0.171611
1224,-0.223585,0.171611
1225,-0.222895,0.171699
1226,-0.222895,0.171699
1227,-0.220518,0.172667
1228,-0.220488,0.171783
1229,-0.220488,0.171783
1230,-0.22075,0.171309
1231,-0.221461,0.172429
1232,-0.22152,0.171901
1233,-0.223082,0.171443
1234,-0.221752,0.171283
1235,-0.221752,0.171283
1236,-0.223527,0.171507
1237,-0.221039,0.172423
1238,-0.221336,0.172363
1239,-0.221336,0.172363
1240,-0.221982,0.17135
1241,-0.222563,0.170141
1242,-0.22358,0.170058
1243,-0.22358,0.170058
1244,-0.22358,0.170058
1245,-0.224772,0.170115
1246,-0.224772,0.170115
1247,-0.224772,0.170115
1248,-0.224772,0.170115
1249,-0.224772,0.170115
1250,-0.225277,0.170721
1251,-0.225659,0.170214
1252,-0.225659,0.170214
1253,-0.225659,0.170214
1254,-0.226968,0.169531
1255,-0.226296,0.168944
1256,-0.226296,0.168944
1257,-0.225188,0.169769
1258,-0.226328,0.169739
1259,-0.226328,0.169739
1260,-0.225581,0.170987
1261,-0.225661,0.17036
1262,-0.226871,0.16994
1263,-0.223787,0.171085
1264,-0.223787,0.171085
1265,-0.22483,0.171583
1266,-0.221761,0.17187
1267,-0.2231,0.17094
1268,-0.2231,0.17094
1269,-0.222377,0.171663
1270,-0.224277,0.170198
1271,-0.225415,0.170213
1272,-0.225415,0.170213
1273,-0.225415,0.170213
1274,-0.223672,0.170451
1275,-0.223582,0.171776
1276,-0.223582,0.171776
1277,-0.222396,0.171353
1278,-0.222851,0.171189
1279,-0.222851,0.171189
1280,-0.223948,0.170527
1281,-0.223948,0.170527
1282,-0.223273,0.171421
1283,-0.224148,0.171033
1284,-0.222434,0.171595
1285,-0.222434,0.171595
1286,-0.221706,0.172907
1287,-0.221706,0.172907
1288,-0.222642,0.173002
1289,-0.222404,0.172342
1290,-0.221976,0.172711
1291,-0.221976,0.172711
1292,-0.220437,0.173245
1293,-0.220962,0.17295
1294,-0.219927,0.173371
1295,-0.217822,0.174285
1296,-0.217822,0.174285
1297,-0.217822,0.174285
1298,-0.219441,0.173168
1299,-0.219771,0.17399
1300,-0.21898,0.173882
1301,-0.219906,0.173391
1302,-0.219228,0.174088
1303,-0.219551,0.173904
1304,-0.219069,0.173824
1305,-0.219813,0.173431
1306,-0.219813,0.173431
1307,-0.219813,0.173431
1308,-0.219813,0.173431
1309,-0.219813,0.173431
1310,-0.219361,0.173719
1311,-0.220263,0.173873
1312,-0.220263,0.173873
1313,-0.220263,0.173873
1314,-0.220263,0.173873
1315,-0.220263,0.173873
1316,-0.219837,0.173949
1317,-0.219837,0.173949
1318,-0.219837,0.173949
1319,-0.220876,0.173509
1320,-0.221243,0.173529
1321,-0.219256,0.173345
1322,-0.219089,0.174016
1323,-0.221377,0.173474
1324,-0.219348,0.173401
1325,-0.219525,0.173541
1326,-0.219525,0.173541
1327,-0.219525,0.173541
1328,-0.217686,0.174741
1329,-0.219316,0.173268
1330,-0.219316,0.173268
1331,-0.22026,0.17265
1332,-0.221577,0.172314
1333,-0.221577,0.172314
1334,-0.221577,0.172314
1335,-0.219454,0.173226
1336,-0.219153,0.173302
1337,-0.218731,0.174032
1338,-0.218731,0.174032
1339,-0.218731,0.174032
1340,-0.218309,0.174551
1341,-0.218324,0.174886
1342,-0.218324,0.174886
1343,-0.218324,0.174886
1344,-0.217307,0.175469
1345,-0.217307,0.175469
1346,-0.219388,0.175074
1347,-0.219388,0.175074
1348,-0.2198,0.173743
1349,-0.2198,0.173743
1350,-0.2198,0.173743
1351,-0.219299,0.173439
1352,-0.220674,0.172419
1353,-0.220674,0.172419
1354,-0.220674,0.172419
1355,-0.219598,0.172704
1356,-0.220975,0.172267
1357,-0.220852,0.17301
1358,-0.22104,0.171827
1359,-0.220576,0.171971
1360,-0.220576,0.171971
1361,-0.221626,0.171943
1362,-0.224217,0.170937
1363,-0.226279,0.169921
1364,-0.225382,0.170069
1365,-0.225382,0.170069
1366,-0.225382,0.170069
1367,-0.225542,0.169944
1368,-0.223771,0.170564
1369,-0.222983,0.171802
1370,-0.221071,0.173049
1371,-0.222474,0.171452
1372,-0.222474,0.171452
1373,-0.222474,0.171452
1374,-0.222474,0.171452
1375,-0.221496,0.17292
1376,-0.221496,0.17292
1377,-0.222612,0.171992
1378,-0.222612,0.171992
1379,-0.222612,0.171992
1380,-0.222612,0.171992
1381,-0.22083,0.173255
1382,-0.220499,0.17212
1383,-0.221027,0.171945
1384,-0.221027,0.171945
1385,-0.220966,0.172612
1386,-0.220966,0.172612
1387,-0.220966,0.172612
1388,-0.22008,0.172821
1389,-0.221924,0.171917
1390,-0.221924,0.171917
1391,-0.222354,0.171989
1392,-0.22254,0.17163
1393,-0.221839,0.171727
1394,-0.221839,0.171727
1395,-0.222484,0.172286
1396,-0.222484,0.172286
1397,-0.22037,0.171956
1398,-0.22037,0.171956
1399,-0.2236,0.170103
1400,-0.222667,0.171545
1401,-0.222667,0.171545
1402,-0.222667,0.171545
1403,-0.224125,0.170376
1404,-0.226297,0.16953
1405,-0.226297,0.16953
1406,-0.226297,0.16953
1407,-0.226297,0.16953
1408,-0.225994,0.169596
1409,-0.225994,0.169596
1410,-0.225994,0.169596
1411,-0.224307,0.170443
1412,-0.227127,0.170027
1413,-0.228917,0.169872
1414,-0.228884,0.16935
1415,-0.227483,0.169882
1416,-0.228228,0.169583
1417,-0.228209,0.169021
1418,-0.228209,0.169021
1419,-0.228209,0.169021
1420,-0.228209,0.169021
1421,-0.224735,0.17026
1422,-0.225292,0.169748
1423,-0.224986,0.170112
1424,-0.224986,0.170112
1425,-0.224986,0.170112
1426,-0.226032,0.170133
1427,-0.227145,0.17086
1428,-0.22687,0.169666
1429,-0.22687,0.169666
1430,-0.22687,0.169666
1431,-0.22687,0.169666
1432,-0.22687,0.169666
1433,-0.22687,0.169666
1434,-0.22687,0.169666
1435,-0.226617,0.169917
1436,-0.225718,0.17183
1437,-0.225396,0.171218
1438,-0.225396,0.171218
1439,-0.225396,0.171218
1440,-0.225526,0.171688
1441,-0.227534,0.170703
1442,-0.224981,0.170989
1443,-0.223569,0.171842
1444,-0.224501,0.172428
1445,-0.224501,0.172428
1446,-0.224501,0.172428
1447,-0.22334,0.171793
1448,-0.223166,0.172029
1449,-0.223166,0.172029
1450,-0.223166,0.172029
1451,-0.223166,0.172029
1452,-0.223166,0.172029
1453,-0.220993,0.173374
1454,-0.220993,0.173374
1455,-0.221603,0.172869
1456,-0.221654,0.172779
1457,-0.224077,0.171968
1458,-0.224696,0.170484
1459,-0.224696,0.170484
1460,-0.223783,0.171177
1461,-0.223783,0.171177
1462,-0.224284,0.172046
1463,-0.221696,0.172341
1464,-0.220553,0.172418
1465,-0.220555,0.173188
1466,-0.220534,0.173213
1467,-0.220534,0.173213
1468,-0.219507,0.173526
1469,-0.219507,0.173526
1470,-0.220252,0.173219
1471,-0.220252,0.173219
1472,-0.21929,0.172511
1473,-0.21929,0.172511
1474,-0.219339,0.172077
1475,-0.219339,0.172077
1476,-0.219339,0.172077
1477,-0.219339,0.172077
1478,-0.219339,0.172077
1479,-0.219339,0.172077
1480,-0.21956,0.172384
1481,-0.221016,0.171459
1482,-0.221016,0.171459
1483,-0.221016,0.171459
1484,-0.222491,0.171456
1485,-0.222491,0.171456
1486,-0.222491,0.171456
1487,-0.22264,0.170802
1488,-0.22264,0.170802
1489,-0.22264,0.170802
1490,-0.224157,0.171163
1491,-0.223813,0.171675
1492,-0.223813,0.171675
1493,-0.221455,0.171763
1494,-0.22219,0.171336
1495,-0.220264,0.17258
1496,-0.223461,0.171331
1497,-0.2239,0.170233
1498,-0.223482,0.170398
1499,-0.223117,0.170877
1500,-0.224792,0.169567
1501,-0.224792,0.169567
1502,-0.224792,0.169567
1503,-0.224319,0.169828
1504,-0.224319,0.169828
1505,-0.224319,0.169828
1506,-0.223554,0.170212
1507,-0.223554,0.170212
1508,-0.223166,0.17066
1509,-0.223166,0.17066
1510,-0.223876,0.170217
1511,-0.223393,0.170756
1512,-0.223904,0.170568
1513,-0.224128,0.170205
1514,-0.226277,0.168764
1515,-0.226277,0.168764
1516,-0.226277,0.168764
1517,-0.223516,0.170943
1518,-0.222619,0.170582
1519,-0.222619,0.170582
1520,-0.222619,0.170582
1521,-0.222619,0.170582
1522,-0.222619,0.170582
1523,-0.222619,0.170582
1524,-0.22251,0.171495
1525,-0.220532,0.171718
1526,-0.221541,0.171384
1527,-0.219796,0.172017
1528,-0.219796,0.172017
1529,-0.221726,0.171714
1530,-0.221823,0.171411
1531,-0.220847,0.172955
1532,-0.220847,0.172955
1533,-0.219566,0.173165
1534,-0.219566,0.173165
1535,-0.219242,0.173064
1536,-0.218354,0.17326
1537,-0.217627,0.174155
1538,-0.217627,0.174155
1539,-0.217627,0.174155
1540,-0.219558,0.173931
1541,-0.219558,0.173931
1542,-0.219558,0.173931
1543,-0.219763,0.173321
1544,-0.219763,0.173321
1545,-0.219763,0.173321
1546,-0.219763,0.173321
1547,-0.219763,0.173321
1548,-0.219763,0.173321
1549,-0.219214,0.172915
1550,-0.219214,0.172915
1551,-0.218269,0.173536
1552,-0.218269,0.173536
1553,-0.219602,0.172367
1554,-0.219078,0.173565
1555,-0.219078,0.173565
1556,-0.217606,0.173928
1557,-0.219257,0.173236
1558,-0.220132,0.172815
1559,-0.220781,0.172996
1560,-0.220227,0.173425
1561,-0.220227,0.173425
1562,-0.219347,0.173649
1563,-0.219859,0.174874
1564,-0.220832,0.172017
1565,-0.220719,0.17267
1566,-0.220719,0.17267
1567,-0.221112,0.171865
1568,-0.22005,0.172764
1569,-0.219723,0.17388
1570,-0.220404,0.173245
1571,-0.220404,0.173245
1572,-0.222714,0.171781
1573,-0.221399,0.172275
1574,-0.221399,0.172275
1575,-0.222489,0.171767
1576,-0.222489,0.171767
1577,-0.22308,0.171298
1578,-0.223276,0.17111
1579,-0.223774,0.171179
1580,-0.223774,0.171179
1581,-0.223774,0.171179
1582,-0.224791,0.170323
1583,-0.222849,0.171484
1584,-0.222358,0.172239
1585,-0.222358,0.172239
1586,-0.221246,0.173045
1587,-0.221246,0.173045
1588,-0.221246,0.173045
1589,-0.223074,0.17209
1590,-0.221794,0.171786
1591,-0.221794,0.171786
1592,-0.225098,0.170913
1593,-0.225226,0.170355
1594,-0.225226,0.170355
1595,-0.224723,0.170982
1596,-0.224723,0.170982
1597,-0.224149,0.171293
1598,-0.224149,0.171293
1599,-0.223742,0.170861
1600,-0.223604,0.170799
1601,-0.222486,0.171343
1602,-0.222486,0.171343
1603,-0.222923,0.171645
1604,-0.22225,0.172131
1605,-0.224022,0.170458
1606,-0.225244,0.171053
1607,-0.225339,0.169927
1608,-0.225339,0.169927
1609,-0.225339,0.169927
1610,-0.225339,0.169927
1611,-0.224665,0.171003
1612,-0.224665,0.171003
1613,-0.224824,0.170884
1614,-0.224344,0.170862
1615,-0.224344,0.170862
1616,-0.223581,0.171971
1617,-0.224621,0.171134
1618,-0.225034,0.169845
1619,-0.224501,0.169922
1620,-0.225059,0.170023
1621,-0.225059,0.170023
1622,-0.225941,0.170208
1623,-0.226915,0.169844
1624,-0.227213,0.169711
1625,-0.227213,0.169711
1626,-0.225787,0.170052
1627,-0.225787,0.170052
1628,-0.227452,0.168887
1629,-0.226395,0.169604
1630,-0.226395,0.169604
1631,-0.223901,0.170336
1632,-0.223702,0.170579
1633,-0.223702,0.170579
1634,-0.223702,0.170579
1635,-0.223702,0.170579
1636,-0.223702,0.170579
1637,-0.224131,0.171021
1638,-0.224131,0.171021
1639,-0.224131,0.171021
1640,-0.224131,0.171021
1641,-0.222707,0.170268
1642,-0.222707,0.170268
1643,-0.222707,0.170268
1644,-0.220427,0.171516
1645,-0.220342,0.171993
1646,-0.219568,0.172647
1647,-0.218568,0.172347
1648,-0.218317,0.172843
1649,-0.218317,0.172843
1650,-0.218317,0.172843
1651,-0.218317,0.172843
1652,-0.219297,0.17288
1653,-0.220036,0.17165
1654,-0.220534,0.171832
1655,-0.220534,0.171832
1656,-0.220263,0.171287
1657,-0.220263,0.171287
1658,-0.222095,0.170772
1659,-0.222922,0.17185
1660,-0.220772,0.17201
1661,-0.222265,0.17113
1662,-0.221911,0.171543
1663,-0.222633,0.171976
1664,-0.222633,0.171976
1665,-0.222633,0.171976
1666,-0.221957,0.171239
1667,-0.222316,0.171716
1668,-0.222316,0.171716
1669,-0.222316,0.171716
1670,-0.222112,0.171813
1671,-0.21968,0.172579
1672,-0.220799,0.172998
1673,-0.221321,0.171185
1674,-0.221321,0.171185
1675,-0.220194,0.171783
1676,-0.220194,0.171783
1677,-0.224329,0.170961
1678,-0.221885,0.172301
1679,-0.22072,0.172623
1680,-0.22072,0.172623
1681,-0.22072,0.172623
1682,-0.220719,0.172136
1683,-0.220719,0.172136
1684,-0.220615,0.172088
1685,-0.220615,0.172088
1686,-0.220227,0.171912
1687,-0.219875,0.172738
1688,-0.220276,0.171711
1689,-0.219547,0.171811
1690,-0.220784,0.171728
1691,-0.220784,0.171728
1692,-0.219553,0.172449
1693,-0.218719,0.172791
1694,-0.220125,0.17225
1695,-0.21907,0.172554
1696,-0.219231,0.172107
1697,-0.217718,0.174117
1698,-0.215271,0.174535
1699,-0.216195,0.173719
1700,-0.214827,0.174199
1701,-0.214912,0.174558
1702,-0.214912,0.174558
1703,-0.214912,0.174558
1704,-0.215332,0.173683
1705,-0.215774,0.173604
1706,-0.215774,0.173604
1707,-0.215912,0.174047
1708,-0.214986,0.174335
1709,-0.213143,0.175722
1710,-0.213143,0.175722
1711,-0.214097,0.174767
1712,-0.214097,0.174767
1713,-0.213954,0.174919
1714,-0.213954,0.174919
1715,-0.213954,0.174919
1716,-0.213954,0.174919
1717,-0.214674,0.175052
1718,-0.214452,0.175197
1719,-0.215172,0.175113
1720,-0.215172,0.175113
1721,-0.215172,0.175113
1722,-0.215172,0.175113
1723,-0.215584,0.174257
1724,-0.215584,0.174257
1725,-0.217056,0.174289
1726,-0.217056,0.174289
1727,-0.217548,0.173368
1728,-0.218219,0.173093
1729,-0.220005,0.17333
1730,-0.220005,0.17333
1731,-0.221713,0.17196
1732,-0.223075,0.172134
1733,-0.222384,0.171703
1734,-0.221596,0.171485
1735,-0.220174,0.173584
1736,-0.220174,0.173584
1737,-0.221542,0.17278
1738,-0.221026,0.173074
1739,-0.222227,0.172029
1740,-0.222968,0.171784
1741,-0.222968,0.171784
1742,-0.221491,0.171155
1743,-0.221219,0.171424
1744,-0.223351,0.170954
1745,-0.223351,0.170954
1746,-0.221514,0.17122
1747,-0.220766,0.171677
1748,-0.220766,0.171677
1749,-0.220766,0.171677
1750,-0.222896,0.170561
1751,-0.222896,0.170561
1752,-0.222679,0.171092
1753,-0.222679,0.171092
1754,-0.221828,0.171291
1755,-0.222049,0.17046
1756,-0.222049,0.17046
1757,-0.222647,0.170985
1758,-0.223585,0.170526
1759,-0.22292,0.170771
1760,-0.22406,0.17088
1761,-0.223891,0.170124
1762,-0.223891,0.170124
1763,-0.223952,0.171499
1764,-0.222821,0.171682
1765,-0.222821,0.171682
1766,-0.223468,0.171337
1767,-0.223403,0.172319
1768,-0.223403,0.172319
1769,-0.224213,0.170975
1770,-0.22565,0.170339
1771,-0.22296,0.172183
1772,-0.223498,0.171603
1773,-0.223498,0.171603
1774,-0.223498,0.171603
1775,-0.223498,0.171603
1776,-0.223406,0.171627
1777,-0.223406,0.171627
1778,-0.225436,0.170915
1779,-0.225436,0.170915
1780,-0.225697,0.170084
1781,-0.225697,0.170084
1782,-0.222738,0.170334
1783,-0.22399,0.170134
1784,-0.225801,0.169537
1785,-0.225801,0.169537
1786,-0.225801,0.169537
1787,-0.224436,0.17022
1788,-0.223907,0.170358
1789,-0.223224,0.171037
1790,-0.223224,0.171037
1791,-0.223224,0.171037
1792,-0.222533,0.17245
1793,-0.222533,0.17245
1794,-0.222533,0.17245
1795,-0.222533,0.17245
1796,-0.222533,0.17245
1797,-0.223162,0.170849
1798,-0.225143,0.169943
1799,-0.226794,0.169505
1800,-0.228618,0.169347
1801,-0.224464,0.170115
1802,-0.224243,0.170149
1803,-0.224384,0.169745
1804,-0.224384,0.169745
1805,-0.226389,0.169833
1806,-0.225632,0.16943
1807,-0.225632,0.16943
1808,-0.223448,0.170746
1809,-0.224516,0.170304
1810,-0.224736,0.17056
1811,-0.224736,0.17056
1812,-0.225854,0.170476
1813,-0.227457,0.169966
1814,-0.227417,0.168939
1815,-0.227417,0.168939
1816,-0.227417,0.168939
1817,-0.227417,0.168939
1818,-0.227417,0.168939
1819,-0.226777,0.169374
1820,-0.228146,0.16901
1821,-0.230127,0.169246
1822,-0.228428,0.168827
1823,-0.228503,0.169236
1824,-0.227596,0.169184
1825,-0.227596,0.169184
1826,-0.227596,0.169184
1827,-0.227596,0.169184
1828,-0.227596,0.169184
1829,-0.227596,0.169184
1830,-0.226638,0.170283
1831,-0.226638,0.170283
1832,-0.226638,0.170283
1833,-0.226638,0.170283
1834,-0.226638,0.170283
1835,-0.2274,0.169288
1836,-0.2274,0.169288
1837,-0.224788,0.170453
1838,-0.224788,0.170453
1839,-0.224788,0.170453
1840,-0.224788,0.170453
1841,-0.229098,0.168886
1842,-0.229098,0.168886
1843,-0.229098,0.168886
1844,-0.229098,0.168886
1845,-0.227856,0.168956
1846,-0.22667,0.169525
1847,-0.2274,0.169034
1848,-0.2274,0.169034
1849,-0.226454,0.169681
1850,-0.226454,0.169681
1851,-0.226454,0.169681
1852,-0.226234,0.169373
1853,-0.226234,0.169373
1854,-0.226234,0.169373
1855,-0.224723,0.170131
1856,-0.224723,0.170131
1857,-0.225498,0.169902
1858,-0.225005,0.170755
1859,-0.22496,0.170622
1860,-0.22496,0.170622
1861,-0.22496,0.170622
1862,-0.225799,0.170162
1863,-0.225016,0.170022
1864,-0.225232,0.170098
1865,-0.225232,0.170098
1866,-0.224572,0.170282
1867,-0.224572,0.170282
1868,-0.224572,0.170282
1869,-0.222872,0.171973
1870,-0.222291,0.171333
1871,-0.222291,0.171333
1872,-0.223306,0.170686
1873,-0.223306,0.170686
1874,-0.223306,0.170686
1875,-0.225526,0.17033
1876,-0.225526,0.17033
1877,-0.225526,0.17033
1878,-0.225526,0.17033
1879,-0.225526,0.17033
1880,-0.225674,0.170364
1881,-0.225652,0.169816
1882,-0.226241,0.170402
1883,-0.226309,0.169179
1884,-0.225676,0.169895
1885,-0.224685,0.170153
1886,-0.224685,0.170153
1887,-0.224685,0.170153
1888,-0.22244,0.171439
1889,-0.221791,0.171367
1890,-0.223516,0.17241
1891,-0.223516,0.17241
1892,-0.223516,0.17241
1893,-0.225277,0.169929
1894,-0.225818,0.1689
1895,-0.227663,0.169167
1896,-0.227663,0.169167
1897,-0.227944,0.169538
1898,-0.227517,0.168964
1899,-0.227517,0.168964
1900,-0.226677,0.169562
1901,-0.226571,0.169897
1902,-0.228623,0.169133
1903,-0.229273,0.168123
1904,-0.231057,0.168199
1905,-0.230557,0.168021
1906,-0.229468,0.168598
1907,-0.229468,0.168598
1908,-0.229076,0.168642
1909,-0.229076,0.168642
1910,-0.229076,0.168642
1911,-0.225556,0.170791
1912,-0.225556,0.170791
1913,-0.224099,0.17081
1914,-0.224379,0.170764
1915,-0.225353,0.170389
1916,-0.226483,0.170617
1917,-0.225705,0.170596
1918,-0.225705,0.170596
1919,-0.2235,0.171753
1920,-0.2235,0.171753
1921,-0.22352,0.171857
1922,-0.224927,0.170702
1923,-0.222502,0.171657
1924,-0.222502,0.171657
1925,-0.223852,0.170786
1926,-0.225443,0.169592
1927,-0.225443,0.169592
1928,-0.225443,0.169592
1929,-0.224527,0.170313
1930,-0.224527,0.170313
1931,-0.224913,0.169846
1932,-0.224913,0.169846
1933,-0.224913,0.169846
1934,-0.223971,0.170928
1935,-0.226337,0.169371
1936,-0.226337,0.169371
1937,-0.226337,0.169371
1938,-0.224608,0.16989
1939,-0.224839,0.169573
1940,-0.223771,0.170432
1941,-0.223771,0.170432
1942,-0.224816,0.170481
1943,-0.224065,0.171325
1944,-0.222696,0.171121
1945,-0.222696,0.171121
1946,-0.222696,0.171121
1947,-0.222696,0.171121
1948,-0.222696,0.171121
1949,-0.224712,0.170088
1950,-0.224712,0.170088
1951,-0.226371,0.168884
1952,-0.22663,0.169317
1953,-0.226739,0.169682
1954,-0.226739,0.169682
1955,-0.226739,0.169682
1956,-0.226195,0.170571
1957,-0.226985,0.170061
1958,-0.226339,0.169692
1959,-0.227768,0.169142
1960,-0.227768,0.169142
1961,-0.226634,0.169565
1962,-0.228199,0.17027
1963,-0.225362,0.17018
1964,-0.225845,0.170875
1965,-0.223136,0.172082
1966,-0.223873,0.171606
1967,-0.222963,0.17118
1968,-0.22461,0.171336
1969,-0.22461,0.171336
1970,-0.22461,0.171336
1971,-0.22461,0.171336
1972,-0.221847,0.172042
1973,-0.221847,0.172042
1974,-0.224399,0.170993
1975,-0.224399,0.170993
1976,-0.225104,0.171693
1977,-0.22432,0.171616
1978,-0.22271,0.171835
1979,-0.224007,0.171392
1980,-0.224007,0.171392
1981,-0.223946,0.169873
1982,-0.223946,0.169873
1983,-0.223946,0.169873
1984,-0.224744,0.170126
1985,-0.224744,0.170126
1986,-0.224744,0.170126
1987,-0.224514,0.170256
1988,-0.222146,0.171264
1989,-0.220255,0.171611
1990,-0.220255,0.171611
1991,-0.221803,0.171811
1992,-0.221803,0.171811
1993,-0.221622,0.172444
1994,-0.222553,0.170875
1995,-0.223221,0.172115
1996,-0.223221,0.172115
1997,-0.223221,0.172115
1998,-0.218894,0.173649
1999,-0.220253,0.172706
2000,-0.22161,0.171914
2001,-0.22161,0.171914
2002,-0.22161,0.171914
2003,-0.22161,0.171914
2004,-0.220861,0.172673
2005,-0.22032,0.172765
2006,-0.219428,0.17273
2007,-0.220769,0.172959
2008,-0.220769,0.172959
2009,-0.220605,0.172465
2010,-0.220605,0.172465
2011,-0.220801,0.171752
2012,-0.221158,0.172254
2013,-0.221158,0.172254
2014,-0.220746,0.171644
2015,-0.220746,0.171644
2016,-0.220746,0.171644
2017,-0.220746,0.171644
2018,-0.220746,0.171644
2019,-0.219309,0.173035
2020,-0.218934,0.172906
2021,-0.219478,0.173948
2022,-0.220173,0.17285
2023,-0.220173,0.17285
2024,-0.220295,0.172798
2025,-0.220295,0.172798
2026,-0.220295,0.172798
2027,-0.220295,0.172798
2028,-0.220295,0.172798
2029,-0.21943,0.171971
2030,-0.22056,0.17253
2031,-0.218867,0.172974
2032,-0.220008,0.172564
2033,-0.219704,0.173428
2034,-0.218336,0.173475
2035,-0.218336,0.173475
2036,-0.219013,0.174513
2037,-0.21943,0.17393
2038,-0.21943,0.17393
2039,-0.22054,0.173455
2040,-0.218465,0.173189
2041,-0.218465,0.173189
2042,-0.217749,0.174682
2043,-0.217398,0.173769
2044,-0.217213,0.17424
2045,-0.216891,0.174139
2046,-0.217118,0.175457
2047,-0.218095,0.174199
2048,-0.218095,0.174199
2049,-0.218708,0.173464
2050,-0.218913,0.173533
2051,-0.220866,0.172704
2052,-0.220866,0.172704
2053,-0.220887,0.172424
2054,-0.219496,0.173091
2055,-0.220696,0.172335
2056,-0.220299,0.17143
2057,-0.220299,0.17143
2058,-0.220299,0.17143
2059,-0.224072,0.17044
2060,-0.223467,0.171454
2061,-0.223467,0.171454
2062,-0.224296,0.171322
2063,-0.224296,0.171322
2064,-0.22373,0.171117
2065,-0.22373,0.171117
2066,-0.22373,0.171117
2067,-0.22373,0.171117
