MDTU,link
1877,1.00711
1878,1.00711
1879,1.00711
1880,1.00699
1881,1.00607
1882,1.00592
1883,1.00446
1884,1.00637
1885,1.00719
1886,1.00719
1887,1.00719
1888,1.01032
1889,1.01036
1890,1.01091
1891,1.01091
1892,1.01091
1893,1.00726
1894,1.00509
1895,1.0041
1896,1.0041
1897,1.00432
1898,1.00411
1899,1.00411
1900,1.00547
1901,1.00517
1902,1.00354
1903,1.00161
1904,0.999961
1905,1.00018
1906,1.00184
1907,1.00184
1908,1.00202
1909,1.00202
1910,1.00202
1911,1.00713
1912,1.00713
1913,1.00815
1914,1.00829
1915,1.0068
1916,1.0065
1917,1.00725
1918,1.00725
1919,1.0099
1920,1.0099
1921,1.01013
1922,1.00795
1923,1.01085
1924,1.01085
1925,1.00898
1926,1.00688
1927,1.00688
1928,1.00688
1929,1.00761
1930,1.00761
1931,1.00765
1932,1.00765
1933,1.00765
1934,1.00878
1935,1.00572
1936,1.00572
1937,1.00572
1938,1.00723
1939,1.00682
1940,1.0082
1941,1.0082
1942,1.00805
1943,1.00902
1944,1.01044
1945,1.01044
1946,1.01044
1947,1.01044
1948,1.01044
1949,1.00814
1950,1.00814
1951,1.00523
1952,1.00522
1953,1.00559
1954,1.00559
1955,1.00559
1956,1.00788
1957,1.00585
1958,1.00571
1959,1.00418
1960,1.00418
1961,1.00567
1962,1.00585
1963,1.00758
1964,1.00794
1965,1.01134
1966,1.01002
1967,1.01024
1968,1.00879
1969,1.00879
1970,1.00879
1971,1.00879
1972,1.01186
1973,1.01186
1974,1.00909
1975,1.00909
1976,1.00907
1977,1.00952
1978,1.0107
1979,1.00962
1980,1.00962
1981,1.00755
1982,1.00755
1983,1.00755
1984,1.00746
1985,1.00746
1986,1.00746
1987,1.00742
1988,1.01037
1989,1.01186
1990,1.01186
1991,1.0111
1992,1.0111
1993,1.01212
1994,1.00974
1995,1.01052
1996,1.01052
1997,1.01052
1998,1.01604
1999,1.01338
2000,1.01157
2001,1.01157
2002,1.01157
2003,1.01157
2004,1.01295
2005,1.01375
2006,1.01448
2007,1.01342
2008,1.01342
2009,1.0131
2010,1.0131
2011,1.01213
2012,1.01269
2013,1.01269
2014,1.01221
2015,1.01221
2016,1.01221
2017,1.01221
2018,1.01221
2019,1.01464
2020,1.0152
2021,1.01583
2022,1.01431
2023,1.01431
2024,1.01363
2025,1.01363
2026,1.01363
2027,1.01363
2028,1.01363
2029,1.01335
2030,1.01335
2031,1.01536
2032,1.01403
2033,1.01513
2034,1.01618
2035,1.01618
2036,1.01685
2037,1.01608
2038,1.01608
2039,1.01507
2040,1.01574
2041,1.01574
2042,1.01822
2043,1.01809
2044,1.01793
2045,1.0185
2046,1.01938
2047,1.01733
2048,1.01733
2049,1.0163
2050,1.01632
2051,1.01433
2052,1.01433
2053,1.01367
2054,1.01502
2055,1.01249
2056,1.01186
2057,1.01186
2058,1.01186
2059,1.00809
2060,1.00962
2061,1.00962
2062,1.00912
2063,1.00912
2064,1.0091
2065,1.0091
2066,1.0091
2067,1.0091
2068,1.01068
2069,1.00888
2070,1.0083
2071,1.0083
2072,1.0083
2073,1.00931
2074,1.00934
2075,1.01019
2076,1.01019
2077,1.00954
2078,1.00954
2079,1.00832
2080,1.00832
2081,1.00888
2082,1.00626
2083,1.00593
2084,1.00593
2085,1.00593
2086,1.00593
2087,1.0053
2088,1.00418
2089,1.00418
2090,1.00418
2091,1.00241
2092,1.00168
2093,1.00248
2094,0.998545
2095,0.998545
2096,0.998286
2097,1.00078
2098,1.00078
2099,0.999391
2100,1.00368
2101,1.00287
2102,1.00156
2103,1.00147
2104,1.00147
2105,1.00147
2106,1.00147
2107,1.00147
2108,1.00154
2109,1.00154
2110,1.00099
2111,1.00423
2112,1.00423
2113,1.00423
2114,1.00423
2115,1.00308
2116,1.00455
2117,1.00488
2118,1.00522
2119,1.00657
2120,1.00657
2121,1.00793
2122,1.00759
2123,1.0064
2124,1.00686
2125,1.00481
2126,1.00481
2127,1.00681
2128,1.00576
2129,1.00445
2130,1.00492
2131,1.00567
2132,1.00605
2133,1.00885
2134,1.00488
2135,1.00488
2136,1.00488
2137,1.0043
2138,1.0043
2139,1.0043
2140,1.0043
2141,1.00859
2142,1.00859
2143,1.00781
2144,1.00781
2145,1.00781
2146,1.00605
2147,1.00605
2148,1.00605
2149,1.0022
2150,1.00079
2151,1.00113
2152,1.00113
2153,1.00459
2154,1.00205
2155,1.00205
2156,1.00205
2157,1.00205
2158,1.00054
2159,1.00054
2160,1.00305
2161,1.00421
2162,1.00421
2163,1.00421
2164,1.00539
2165,1.00526
2166,1.00509
2167,1.00363
2168,1.00499
2169,1.00703
2170,1.0081
2171,1.0071
2172,1.0071
2173,1.00649
2174,1.00721
2175,1.00522
2176,1.00327
2177,1.00327
2178,1.00554
2179,1.00584
2180,1.00584
2181,1.00774
2182,1.00766
2183,1.00908
2184,1.00908
2185,1.00908
2186,1.00683
2187,1.00683
2188,1.00706
2189,1.00706
2190,1.00882
2191,1.00736
2192,1.00732
2193,1.0099
2194,1.00814
2195,1.00731
2196,1.00643
2197,1.0056
2198,1.0056
2199,1.0056
2200,1.0051
2201,1.0051
2202,1.00478
2203,1.00478
2204,1.00367
2205,1.00367
2206,1.00214
2207,1.00223
2208,0.998561
2209,0.998817
2210,0.998817
2211,1.00146
2212,1.00282
2213,1.00266
2214,1.00266
2215,1.00266
2216,1.00547
2217,1.00547
2218,1.00547
2219,1.00547
2220,1.00694
2221,1.00694
2222,1.00694
2223,1.00694
2224,1.00567
2225,1.00882
2226,1.00882
2227,1.00882
2228,1.00883
2229,1.00883
2230,1.01122
2231,1.01122
2232,1.01122
2233,1.01179
2234,1.01179
2235,1.01179
2236,1.01042
2237,1.01171
2238,1.01453
2239,1.01597
2240,1.01366
2241,1.01512
2242,1.01512
2243,1.01506
2244,1.01641
2245,1.0179
2246,1.01803
2247,1.01778
2248,1.01632
2249,1.01521
2250,1.01454
2251,1.015
2252,1.01696
2253,1.01627
2254,1.01627
2255,1.02014
2256,1.01863
2257,1.0196
2258,1.01796
2259,1.01613
2260,1.01733
2261,1.01733
2262,1.01835
2263,1.01659
2264,1.01561
2265,1.01561
2266,1.01485
2267,1.01443
2268,1.01547
2269,1.01571
2270,1.01571
2271,1.01392
2272,1.01392
2273,1.01392
2274,1.01392
2275,1.01392
2276,1.01392
2277,1.01392
2278,1.01392
2279,1.01503
2280,1.01503
2281,1.01503
2282,1.01649
2283,1.01664
2284,1.01499
2285,1.01625
2286,1.01625
2287,1.01817
2288,1.01817
2289,1.01817
2290,1.0166
2291,1.0166
2292,1.01535
2293,1.01684
2294,1.01504
2295,1.01563
2296,1.01186
2297,1.01186
2298,1.01186
2299,1.01186
2300,1.01092
2301,1.01092
2302,1.01092
2303,1.01092
2304,1.01148
2305,1.00946
2306,1.00946
2307,1.00946
2308,1.00946
2309,1.00946
2310,1.00946
2311,1.00946
2312,1.00543
2313,1.00543
2314,1.00543
2315,1.00932
2316,1.00932
2317,1.00808
2318,1.01019
2319,1.01019
2320,1.00969
2321,1.00864
2322,1.00898
2323,1.00898
2324,1.00898
2325,1.00898
2326,1.00898
2327,1.00898
2328,1.00898
2329,1.00898
2330,1.01008
2331,1.00885
2332,1.0106
2333,1.01081
2334,1.01081
2335,1.01374
2336,1.01374
2337,1.01469
2338,1.01498
2339,1.01508
2340,1.01508
2341,1.01508
2342,1.01508
2343,1.01595
2344,1.0167
2345,1.0162
2346,1.01231
2347,1.01231
2348,1.01231
2349,1.01231
2350,1.01251
2351,1.01323
2352,1.01092
2353,1.01092
2354,1.01092
2355,1.01092
2356,1.0106
2357,1.0106
2358,1.0106
2359,1.01115
2360,1.01115
2361,1.01214
2362,1.0081
2363,1.00874
2364,1.00676
2365,1.00717
2366,1.00761
2367,1.00759
2368,1.00703
2369,1.00703
2370,1.00722
2371,1.00722
2372,1.01133
2373,1.0119
2374,1.0119
2375,1.01025
2376,1.01025
2377,1.01063
2378,1.01063
2379,1.01063
2380,1.01063
2381,1.01206
2382,1.01206
2383,1.01068
2384,1.00744
2385,1.00647
2386,1.00495
2387,1.00495
2388,1.00495
2389,1.00495
2390,1.00553
2391,1.00723
2392,1.00723
2393,1.00874
2394,1.00874
2395,1.00997
2396,1.01076
2397,1.01076
2398,1.01076
2399,1.01076
2400,1.00976
2401,1.00766
2402,1.00961
2403,1.00961
2404,1.009
2405,1.009
2406,1.009
2407,1.009
2408,1.00762
2409,1.00781
2410,1.00717
2411,1.00938
2412,1.00938
2413,1.00804
2414,1.00962
2415,1.0103
2416,1.0103
2417,1.00868
2418,1.00868
2419,1.00883
2420,1.01091
2421,1.01166
2422,1.01277
2423,1.01158
2424,1.01158
2425,1.01158
2426,1.01158
2427,1.01158
2428,1.01165
2429,1.01043
2430,1.00973
2431,1.00973
2432,1.00973
2433,1.00973
2434,1.00973
2435,1.00973
2436,1.00979
2437,1.01202
2438,1.01202
2439,1.01067
2440,1.00818
2441,1.00781
2442,1.00781
2443,1.00794
2444,1.00794
2445,1.0087
2446,1.00868
2447,1.00868
2448,1.00853
2449,1.00853
2450,1.00853
2451,1.01024
2452,1.01071
2453,1.00699
2454,1.00814
2455,1.00964
2456,1.00964
2457,1.01089
2458,1.00825
2459,1.00825
2460,1.00669
2461,1.0062
2462,1.00786
2463,1.00986
2464,1.00986
2465,1.01044
2466,1.01044
2467,1.01044
2468,1.01452
2469,1.01452
2470,1.01452
2471,1.01289
2472,1.01289
2473,1.01243
2474,1.01059
2475,1.01272
2476,1.01558
2477,1.01479
2478,1.01223
2479,1.01223
2480,1.01223
2481,1.01627
2482,1.0182
2483,1.01643
2484,1.01605
2485,1.01482
2486,1.01482
2487,1.01482
2488,1.01316
2489,1.01371
2490,1.01299
2491,1.01436
2492,1.01326
2493,1.01224
2494,1.01224
2495,1.01224
2496,1.01144
2497,1.01275
2498,1.01275
2499,1.01395
2500,1.01395
2501,1.01395
2502,1.01507
2503,1.01505
2504,1.01375
2505,1.01091
2506,1.01091
2507,1.01169
2508,1.01015
2509,1.01165
2510,1.0108
2511,1.01299
2512,1.00963
2513,1.00841
2514,1.00913
2515,1.01005
2516,1.01005
2517,1.00996
2518,1.01058
2519,1.01188
2520,1.01254
2521,1.01222
2522,1.0132
2523,1.01365
2524,1.01365
2525,1.01224
2526,1.01274
2527,1.01782
2528,1.01447
2529,1.01447
2530,1.01412
2531,1.01607
2532,1.01607
2533,1.01607
2534,1.01288
2535,1.01322
2536,1.01535
2537,1.01551
2538,1.01424
2539,1.01424
2540,1.01424
2541,1.01424
2542,1.01305
2543,1.01349
2544,1.01346
2545,1.01346
2546,1.01346
2547,1.01346
2548,1.01079
2549,1.01204
2550,1.01204
2551,1.01256
2552,1.01256
2553,1.01256
2554,1.01256
2555,1.01189
2556,1.01311
2557,1.01311
2558,1.01311
2559,1.01311
2560,1.01311
2561,1.01222
2562,1.01222
2563,1.01047
2564,1.01008
2565,1.01228
2566,1.01306
2567,1.01306
2568,1.01306
2569,1.01306
2570,1.01546
2571,1.01594
2572,1.01594
2573,1.0176
2574,1.01818
2575,1.01468
2576,1.0136
2577,1.0136
2578,1.0136
2579,1.0136
2580,1.01258
2581,1.01258
2582,1.01362
2583,1.01269
2584,1.01269
2585,1.01269
2586,1.01269
2587,1.01172
2588,1.01088
2589,1.01088
2590,1.01088
2591,1.01088
2592,1.01146
2593,1.00869
2594,1.00927
2595,1.00927
2596,1.00971
2597,1.00814
2598,1.00814
2599,1.00836
2600,1.00836
2601,1.01001
2602,1.01001
2603,1.01182
2604,1.01182
2605,1.01062
2606,1.00974
2607,1.00974
2608,1.00974
2609,1.00785
2610,1.00726
2611,1.00726
2612,1.00933
2613,1.00933
2614,1.00716
2615,1.00644
2616,1.00788
2617,1.00824
2618,1.00824
2619,1.00777
2620,1.00656
2621,1.00748
2622,1.00748
2623,1.0056
2624,1.0056
2625,1.0052
2626,1.00304
2627,1.00375
2628,1.00447
2629,1.0038
2630,1.00378
2631,1.00378
2632,1.00458
2633,1.00458
2634,1.00269
2635,1.00243
2636,1.00469
2637,1.00498
2638,1.00555
2639,1.00448
2640,1.00448
2641,1.0071
2642,1.00752
2643,1.00752
2644,1.00971
2645,1.0101
2646,1.0101
2647,1.0101
2648,1.00809
2649,1.00851
2650,1.01192
2651,1.01118
2652,1.01223
2653,1.01223
2654,1.01418
2655,1.01418
2656,1.01337
2657,1.0131
2658,1.01463
2659,1.01398
2660,1.0113
2661,1.0113
2662,1.0113
2663,1.0113
2664,1.0113
2665,1.0113
2666,1.0113
2667,1.0113
2668,1.0113
2669,1.0113
2670,1.0113
2671,1.01036
2672,1.01036
2673,1.00985
2674,1.00957
2675,1.01038
2676,1.01038
2677,1.00697
2678,1.00697
2679,1.00697
2680,1.00697
2681,1.00697
2682,1.00838
2683,1.01012
2684,1.00727
2685,1.00818
2686,1.00984
2687,1.00928
2688,1.00928
2689,1.00843
2690,1.00751
2691,1.00751
2692,1.00925
2693,1.00925
2694,1.01003
2695,1.01242
2696,1.00977
2697,1.00977
2698,1.0107
2699,1.01164
2700,1.01294
2701,1.01172
2702,1.01377
2703,1.01377
2704,1.01245
2705,1.01245
2706,1.01073
2707,1.01073
2708,1.00993
2709,1.00542
2710,1.00542
2711,1.00839
2712,1.00839
2713,1.00497
2714,1.00497
2715,1.00497
2716,1.00383
2717,1.00383
2718,1.00627
2719,1.00717
2720,1.0048
2721,1.00393
2722,1.00448
2723,1.00128
2724,1.00128
2725,1.00265
2726,1.00265
2727,1.0027
2728,1.00221
2729,1.00323
2730,1.00441
2731,1.00441
2732,1.00382
2733,1.00337
2734,1.00337
2735,1.0071
2736,1.0071
2737,1.00435
2738,1.00435
2739,1.00811
2740,1.00911
2741,1.01039
2742,1.01181
2743,1.00977
2744,1.00977
2745,1.00977
2746,1.01246
2747,1.01246
2748,1.01086
2749,1.01162
2750,1.0109
2751,1.01059
2752,1.01028
2753,1.01028
2754,1.01156
2755,1.01156
2756,1.01156
2757,1.011
2758,1.01006
2759,1.00929
2760,1.00983
2761,1.01005
2762,1.01005
2763,1.01045
2764,1.01045
2765,1.01327
2766,1.01327
2767,1.01202
2768,1.01202
2769,1.01336
2770,1.01336
2771,1.01183
2772,1.0111
2773,1.01235
2774,1.01019
2775,1.01103
2776,1.01103
2777,1.01103
2778,1.01103
2779,1.00976
2780,1.00812
2781,1.00827
2782,1.01047
2783,1.01008
2784,1.01008
2785,1.01008
2786,1.01008
2787,1.01008
2788,1.01264
2789,1.0108
2790,1.0108
2791,1.01178
2792,1.01178
2793,1.00982
2794,1.01
2795,1.01
2796,1.01
2797,1.01
2798,1.01
2799,1.01222
2800,1.00834
2801,1.00834
2802,1.00952
2803,1.00968
2804,1.01041
2805,1.01177
2806,1.0104
2807,1.0104
2808,1.0104
2809,1.0137
2810,1.0122
2811,1.01179
2812,1.01179
2813,1.01183
2814,1.01183
2815,1.01297
2816,1.00814
2817,1.00814
2818,1.00659
2819,1.00734
2820,1.00734
2821,1.00734
2822,1.01126
2823,1.01232
2824,1.01134
2825,1.0116
2826,1.0116
2827,1.0092
2828,1.0092
2829,1.01
2830,1.01002
2831,1.00958
2832,1.00939
2833,1.00856
2834,1.00856
2835,1.01042
2836,1.00747
2837,1.00747
2838,1.00747
2839,1.00747
2840,1.0073
2841,1.0073
2842,1.0073
2843,1.00949
2844,1.00829
2845,1.00829
2846,1.00985
2847,1.01004
2848,1.00818
2849,1.00818
2850,1.00818
2851,1.00883
2852,1.00997
2853,1.00997
2854,1.0114
2855,1.00842
2856,1.00842
2857,1.00852
2858,1.00852
2859,1.00852
2860,1.00743
2861,1.00668
2862,1.00948
2863,1.00948
2864,1.0083
2865,1.0096
2866,1.0096
2867,1.0096
2868,1.00843
2869,1.00843
2870,1.00763
2871,1.00763
2872,1.00897
2873,1.00897
2874,1.00941
2875,1.00941
2876,1.00941
2877,1.01135
2878,1.01135
2879,1.00992
2880,1.00888
2881,1.00685
2882,1.00632
2883,1.00575
2884,1.00564
2885,1.00564
2886,1.00816
2887,1.00941
2888,1.00941
2889,1.01073
2890,1.00905
2891,1.00905
2892,1.00905
2893,1.01078
2894,1.01078
2895,1.01262
2896,1.01075
2897,1.01246
2898,1.01246
2899,1.01246
2900,1.01246
2901,1.00963
2902,1.00963
2903,1.00963
2904,1.01084
2905,1.00974
2906,1.01069
2907,1.00702
2908,1.00878
2909,1.00913
2910,1.00913
2911,1.00913
2912,1.00913
2913,1.01298
2914,1.01298
2915,1.01265
2916,1.01078
2917,1.01095
2918,1.01095
2919,1.01233
2920,1.01198
2921,1.01383
2922,1.01131
2923,1.01274
2924,1.01274
2925,1.01719
2926,1.01719
2927,1.01784
2928,1.01784
2929,1.01784
2930,1.01786
2931,1.01893
2932,1.02051
2933,1.02051
2934,1.02051
2935,1.02089
2936,1.02089
2937,1.0216
2938,1.0183
2939,1.0183
2940,1.01695
2941,1.01737
2942,1.01709
2943,1.01808
2944,1.01808
2945,1.02014
2946,1.02187
2947,1.02187
2948,1.01921
2949,1.01921
2950,1.01857
2951,1.01936
2952,1.01936
2953,1.01678
2954,1.01557
2955,1.01557
2956,1.01557
2957,1.01668
2958,1.0179
2959,1.02046
2960,1.02209
2961,1.01871
2962,1.01871
2963,1.01871
2964,1.01871
2965,1.01871
2966,1.01871
2967,1.01753
2968,1.01614
2969,1.01614
2970,1.01614
2971,1.01483
2972,1.01358
2973,1.01193
2974,1.01193
2975,1.00956
2976,1.00846
2977,1.00812
2978,1.00753
2979,1.00842
2980,1.00842
2981,1.00667
2982,1.00971
2983,1.00874
2984,1.01122
2985,1.00842
2986,1.01108
2987,1.00992
2988,1.01105
2989,1.0094
2990,1.00909
2991,1.00909
2992,1.00909
2993,1.00909
2994,1.00909
2995,1.01159
2996,1.01264
2997,1.01122
2998,1.01122
2999,1.00955
3000,1.00955
3001,1.00955
3002,1.00955
3003,1.01029
3004,1.00985
3005,1.01111
3006,1.01111
3007,1.01157
3008,1.01157
3009,1.01157
3010,1.01157
3011,1.00985
3012,1.01071
3013,1.01071
3014,1.01071
3015,1.01071
3016,1.01071
3017,1.00978
3018,1.00978
3019,1.00784
3020,1.01201
3021,1.0107
3022,1.0107
3023,1.0107
3024,1.0107
3025,1.0107
3026,1.01049
3027,1.01412
3028,1.01412
3029,1.01412
3030,1.01301
3031,1.01234
3032,1.01257
3033,1.01235
3034,1.01128
3035,1.01014
3036,1.00641
3037,1.00785
3038,1.00936
3039,1.01107
3040,1.01176
3041,1.01201
3042,1.01172
3043,1.01172
3044,1.01172
3045,1.01172
3046,1.01172
3047,1.01172
3048,1.01232
3049,1.01232
3050,1.01659
3051,1.01566
3052,1.01605
3053,1.01647
3054,1.01647
3055,1.01647
3056,1.01708
3057,1.01708
3058,1.01708
3059,1.01753
3060,1.01809
3061,1.01702
3062,1.01702
3063,1.01702
3064,1.01778
3065,1.01659
3066,1.01735
3067,1.01645
3068,1.01645
3069,1.01679
3070,1.01565
3071,1.01541
3072,1.01393
3073,1.01537
3074,1.01564
3075,1.01133
3076,1.01133
3077,1.01133
3078,1.01133
3079,1.01219
3080,1.01158
3081,1.01185
3082,1.01444
3083,1.0148
3084,1.01237
3085,1.01345
3086,1.01381
3087,1.01547
3088,1.01547
3089,1.01339
3090,1.01339
3091,1.01339
3092,1.01641
3093,1.01567
3094,1.01567
3095,1.01567
3096,1.01932
3097,1.01932
3098,1.01527
3099,1.01527
3100,1.01527
3101,1.01527
3102,1.01527
3103,1.01527
3104,1.01352
3105,1.01181
3106,1.01243
3107,1.0121
3108,1.0121
3109,1.00837
3110,1.01093
3111,1.01093
3112,1.01231
3113,1.01252
3114,1.01099
3115,1.01099
3116,1.01099
3117,1.01142
3118,1.012
3119,1.01242
3120,1.01234
3121,1.0117
3122,1.01139
3123,1.01139
3124,1.01139
3125,1.01166
3126,1.00853
3127,1.01016
3128,1.00934
3129,1.00934
3130,1.00934
3131,1.00934
3132,1.00934
3133,1.00951
3134,1.0084
3135,1.00955
3136,1.00955
3137,1.00955
3138,1.01008
3139,1.01133
3140,1.01086
3141,1.01086
3142,1.01086
3143,1.01086
3144,1.01014
3145,1.01014
3146,1.01357
3147,1.01357
3148,1.01357
3149,1.01357
3150,1.01322
3151,1.01134
3152,1.01194
3153,1.01194
3154,1.01194
3155,1.01194
3156,1.01354
3157,1.01327
3158,1.01348
3159,1.0105
3160,1.0105
3161,1.01079
3162,1.01079
3163,1.0135
3164,1.01246
3165,1.01246
3166,1.0137
3167,1.01038
3168,1.01038
3169,1.01038
3170,1.01038
3171,1.01038
3172,1.01038
3173,1.01347
3174,1.01282
3175,1.01358
3176,1.01358
3177,1.01552
3178,1.01552
3179,1.01399
3180,1.01399
3181,1.00944
3182,1.0106
3183,1.0106
3184,1.00983
3185,1.00983
3186,1.00983
3187,1.00843
3188,1.00893
3189,1.00828
3190,1.00866
3191,1.00866
3192,1.00752
3193,1.00466
3194,1.00466
3195,1.00508
3196,1.00508
3197,1.00508
3198,1.00688
3199,1.00946
3200,1.00977
3201,1.00977
3202,1.00933
3203,1.00933
3204,1.01036
3205,1.00944
3206,1.00944
3207,1.00944
3208,1.00944
3209,1.00944
3210,1.00944
3211,1.0092
3212,1.0092
3213,1.0092
3214,1.0105
3215,1.0105
3216,1.0135
3217,1.01335
3218,1.01444
3219,1.01444
3220,1.01376
3221,1.01302
3222,1.01302
3223,1.01624
3224,1.01624
3225,1.01624
3226,1.01624
3227,1.01624
3228,1.01827
3229,1.01863
3230,1.01608
3231,1.01652
3232,1.01652
3233,1.01737
3234,1.01527
3235,1.01473
3236,1.01567
3237,1.01231
3238,1.01093
3239,1.01093
3240,1.01168
3241,1.01319
3242,1.01085
3243,1.01405
3244,1.01452
3245,1.01452
3246,1.01632
3247,1.01632
3248,1.01823
3249,1.01854
3250,1.0184
3251,1.0184
3252,1.01964
3253,1.01964
3254,1.01619
3255,1.01896
3256,1.01819
3257,1.01602
3258,1.01602
3259,1.01553
3260,1.01553
3261,1.01553
3262,1.02121
3263,1.01745
3264,1.02035
3265,1.02035
3266,1.02095
3267,1.02095
3268,1.01913
3269,1.01939
3270,1.01939
3271,1.01939
3272,1.01915
3273,1.01885
3274,1.01681
3275,1.01681
3276,1.01681
3277,1.01762
3278,1.01762
3279,1.01762
3280,1.01565
3281,1.01818
3282,1.0168
3283,1.01663
3284,1.0168
3285,1.0146
3286,1.01351
3287,1.01351
3288,1.01388
3289,1.01388
3290,1.01388
3291,1.01388
3292,1.01422
3293,1.01227
3294,1.01227
3295,1.01227
3296,1.01227
3297,1.01227
3298,1.01397
3299,1.01158
3300,1.01158
3301,1.0105
3302,1.01007
3303,1.01007
3304,1.01007
3305,1.00956
3306,1.01122
3307,1.01087
3308,1.01155
3309,1.01155
3310,1.00832
3311,1.0107
3312,1.00925
3313,1.00925
3314,1.01031
3315,1.00988
3316,1.01197
3317,1.01254
3318,1.01195
3319,1.01195
3320,1.0134
3321,1.0134
3322,1.00982
3323,1.00982
3324,1.01173
3325,1.01162
3326,1.01532
3327,1.01458
3328,1.01689
3329,1.0165
3330,1.0165
3331,1.0165
3332,1.0165
3333,1.01575
3334,1.01719
3335,1.01788
3336,1.01734
3337,1.01734
3338,1.01734
3339,1.01361
3340,1.01361
3341,1.01361
3342,1.01313
3343,1.01385
3344,1.01595
3345,1.01558
3346,1.01558
3347,1.01373
3348,1.01373
3349,1.01329
3350,1.01179
3351,1.01374
3352,1.01189
3353,1.01189
3354,1.01158
3355,1.01183
3356,1.01221
3357,1.01416
3358,1.01416
3359,1.01416
3360,1.01482
3361,1.01765
3362,1.01765
3363,1.01765
3364,1.01765
3365,1.01763
3366,1.01943
3367,1.01857
3368,1.01857
3369,1.01857
3370,1.01857
3371,1.01857
3372,1.02004
3373,1.02004
3374,1.01959
3375,1.01959
3376,1.01959
3377,1.01959
3378,1.01959
3379,1.01959
3380,1.01921
3381,1.01956
3382,1.01956
3383,1.01956
3384,1.02056
3385,1.02084
3386,1.02084
3387,1.02261
3388,1.02516
3389,1.02516
3390,1.02659
3391,1.02659
3392,1.02291
3393,1.02302
3394,1.02057
3395,1.02047
3396,1.02122
3397,1.02122
3398,1.02122
3399,1.02207
3400,1.01987
3401,1.01987
3402,1.01987
3403,1.0221
3404,1.0223
3405,1.02213
3406,1.02121
3407,1.02147
3408,1.02224
3409,1.01954
3410,1.01954
3411,1.02237
3412,1.02112
3413,1.02112
3414,1.02112
3415,1.02112
3416,1.02112
3417,1.02248
3418,1.02171
3419,1.01949
3420,1.02031
3421,1.02031
3422,1.02031
3423,1.01699
3424,1.01699
3425,1.01639
3426,1.01639
3427,1.01965
3428,1.01749
3429,1.01763
3430,1.01763
3431,1.01735
3432,1.01792
3433,1.01904
3434,1.01995
3435,1.0219
3436,1.02105
3437,1.02105
3438,1.02096
3439,1.02096
3440,1.02162
3441,1.02054
3442,1.02013
3443,1.02013
3444,1.01842
3445,1.01781
3446,1.01781
3447,1.01781
3448,1.01831
3449,1.01831
3450,1.01784
3451,1.01897
3452,1.01897
3453,1.01793
3454,1.01793
3455,1.01793
3456,1.01793
3457,1.01793
3458,1.01468
3459,1.01468
3460,1.01527
3461,1.01357
3462,1.01046
3463,1.01046
3464,1.01046
3465,1.01175
3466,1.01175
3467,1.01381
3468,1.01381
3469,1.01133
3470,1.01194
3471,1.01316
3472,1.00996
3473,1.01119
3474,1.01119
3475,1.01269
3476,1.01354
3477,1.01395
3478,1.01072
3479,1.01026
3480,1.01432
3481,1.01379
3482,1.01554
3483,1.01554
3484,1.01541
3485,1.01541
3486,1.01541
3487,1.0175
3488,1.01623
3489,1.01413
3490,1.01413
3491,1.01332
3492,1.0147
3493,1.0147
3494,1.0147
3495,1.01218
3496,1.01105
3497,1.01361
3498,1.01055
3499,1.01055
3500,1.01055
3501,1.01055
3502,1.01055
3503,1.01055
3504,1.01191
3505,1.013
3506,1.013
3507,1.01244
3508,1.01244
3509,1.01244
3510,1.01244
3511,1.01228
3512,1.01389
3513,1.01377
3514,1.01653
3515,1.01653
3516,1.01457
3517,1.0162
3518,1.01308
3519,1.01308
3520,1.01085
3521,1.01085
3522,1.01181
3523,1.01323
3524,1.01323
3525,1.01323
3526,1.01323
3527,1.0118
3528,1.01281
3529,1.01281
3530,1.01079
3531,1.01079
3532,1.00958
3533,1.00823
3534,1.0059
3535,1.0059
3536,1.00739
3537,1.00739
3538,1.00715
3539,1.01079
3540,1.01079
3541,1.0095
3542,1.00917
3543,1.00865
3544,1.00865
3545,1.00865
3546,1.00985
3547,1.00985
3548,1.00985
3549,1.00985
3550,1.00872
3551,1.01113
3552,1.01113
3553,1.0145
3554,1.01041
3555,1.01487
3556,1.01487
3557,1.01414
3558,1.01414
3559,1.01362
3560,1.01362
3561,1.01291
3562,1.01291
3563,1.01273
3564,1.01271
3565,1.01271
3566,1.01357
3567,1.01328
3568,1.01
3569,1.01
3570,1.0119
3571,1.01037
3572,1.01011
3573,1.01204
3574,1.01159
3575,1.01159
3576,1.01159
3577,1.01159
3578,1.01246
3579,1.01128
3580,1.01128
3581,1.01128
3582,1.01128
3583,1.01243
3584,1.01246
3585,1.01586
3586,1.01599
3587,1.01599
3588,1.01599
3589,1.01502
3590,1.01502
3591,1.01392
3592,1.01392
3593,1.01289
3594,1.01289
3595,1.01289
3596,1.01289
3597,1.014
3598,1.014
3599,1.01497
3600,1.01497
3601,1.0166
3602,1.0166
3603,1.01741
3604,1.01741
3605,1.01805
3606,1.01732
3607,1.01559
3608,1.01516
3609,1.01516
3610,1.01286
3611,1.01499
3612,1.01613
3613,1.01692
3614,1.01771
3615,1.01835
3616,1.01835
3617,1.01699
3618,1.01699
3619,1.01869
3620,1.01866
3621,1.02098
3622,1.02014
3623,1.0212
3624,1.0212
3625,1.02171
3626,1.02171
3627,1.02075
