MDTU,plaq_ss,plaq_st
2291,0.934683,1.08839
2292,0.930679,1.08777
2293,0.933837,1.0907
2294,0.927965,1.0899
2295,0.925223,1.0964
2296,0.917956,1.0888
2297,0.917956,1.0888
2298,0.917956,1.0888
2299,0.917956,1.0888
2300,0.920188,1.08139
2301,0.920188,1.08139
2302,0.920188,1.08139
2303,0.920188,1.08139
2304,0.91936,1.08519
2305,0.912585,1.0848
2306,0.912585,1.0848
2307,0.912585,1.0848
2308,0.912585,1.0848
2309,0.912585,1.0848
2310,0.912585,1.0848
2311,0.912585,1.0848
2312,0.902815,1.07899
2313,0.902815,1.07899
2314,0.902815,1.07899
2315,0.913238,1.08322
2316,0.913238,1.08322
2317,0.911293,1.07953
2318,0.918209,1.08032
2319,0.918209,1.08032
2320,0.920714,1.07447
2321,0.919518,1.07135
2322,0.919684,1.07228
2323,0.919684,1.07228
2324,0.919684,1.07228
2325,0.919684,1.07228
2326,0.919684,1.07228
2327,0.919684,1.07228
2328,0.919684,1.07228
2329,0.919684,1.07228
2330,0.921529,1.07511
2331,0.921598,1.06913
2332,0.927654,1.06913
2333,0.925081,1.07405
2334,0.925081,1.07405
2335,0.926313,1.08667
2336,0.926313,1.08667
2337,0.926216,1.09138
2338,0.927623,1.09062
2339,0.930428,1.0869
2340,0.930428,1.0869
2341,0.930428,1.0869
2342,0.930428,1.0869
2343,0.931892,1.089
2344,0.934794,1.08817
2345,0.933336,1.08827
2346,0.922846,1.08413
2347,0.922846,1.08413
2348,0.922846,1.08413
2349,0.922846,1.08413
2350,0.924317,1.083
2351,0.933241,1.07424
2352,0.929116,1.0679
2353,0.929116,1.0679
2354,0.929116,1.0679
2355,0.929116,1.0679
2356,0.928621,1.06736
2357,0.928621,1.06736
2358,0.928621,1.06736
2359,0.931557,1.066
2360,0.931557,1.066
2361,0.931129,1.07136
2362,0.921386,1.06537
2363,0.921237,1.0689
2364,0.915998,1.06635
2365,0.916896,1.06751
2366,0.916095,1.07014
2367,0.91291,1.07454
2368,0.918235,1.06426
2369,0.918235,1.06426
2370,0.915635,1.06902
2371,0.915635,1.06902
2372,0.9248,1.0767
2373,0.927067,1.07649
2374,0.927067,1.07649
2375,0.921784,1.07561
2376,0.921784,1.07561
2377,0.928453,1.06836
2378,0.928453,1.06836
2379,0.928453,1.06836
2380,0.928453,1.06836
2381,0.930126,1.07249
2382,0.930126,1.07249
2383,0.926767,1.07042
2384,0.91718,1.06822
2385,0.916292,1.06521
2386,0.912195,1.06335
2387,0.912195,1.06335
2388,0.912195,1.06335
2389,0.912195,1.06335
2390,0.917473,1.05869
2391,0.921822,1.06098
2392,0.921822,1.06098
2393,0.921839,1.06816
2394,0.921839,1.06816
2395,0.926407,1.06737
2396,0.927431,1.07007
2397,0.927431,1.07007
2398,0.927431,1.07007
2399,0.927431,1.07007
2400,0.926977,1.06596
2401,0.922599,1.06179
2402,0.929346,1.06153
2403,0.929346,1.06153
2404,0.922187,1.06913
2405,0.922187,1.06913
2406,0.922187,1.06913
2407,0.922187,1.06913
2408,0.92743,1.05531
2409,0.927122,1.05625
2410,0.924366,1.0572
2411,0.928749,1.06099
2412,0.928749,1.06099
2413,0.924999,1.0608
2414,0.926988,1.06498
2415,0.929451,1.0651
2416,0.929451,1.0651
2417,0.923686,1.0654
2418,0.923686,1.0654
2419,0.92721,1.0608
2420,0.932177,1.06413
2421,0.934406,1.06475
2422,0.939516,1.06266
2423,0.933187,1.06628
2424,0.933187,1.06628
2425,0.933187,1.06628
2426,0.933187,1.06628
2427,0.933187,1.06628
2428,0.932391,1.06723
2429,0.927231,1.06852
2430,0.927669,1.06473
2431,0.927669,1.06473
2432,0.927669,1.06473
2433,0.927669,1.06473
2434,0.927669,1.06473
2435,0.927669,1.06473
2436,0.927979,1.06494
2437,0.936136,1.06388
2438,0.936136,1.06388
2439,0.933687,1.06062
2440,0.924335,1.06209
2441,0.925693,1.05773
2442,0.925693,1.05773
2443,0.925911,1.05808
2444,0.925911,1.05808
2445,0.928828,1.05772
2446,0.92679,1.06064
2447,0.92679,1.06064
2448,0.924833,1.06314
2449,0.924833,1.06314
2450,0.924833,1.06314
2451,0.928846,1.06518
2452,0.928919,1.06763
2453,0.916271,1.06755
2454,0.917321,1.0715
2455,0.922735,1.07122
2456,0.922735,1.07122
2457,0.931042,1.06585
2458,0.924356,1.06224
2459,0.924356,1.06224
2460,0.914353,1.06879
2461,0.913831,1.06712
2462,0.918173,1.06883
2463,0.919362,1.07673
2464,0.919362,1.07673
2465,0.920313,1.07849
2466,0.920313,1.07849
2467,0.920313,1.07849
2468,0.930571,1.0837
2469,0.930571,1.0837
2470,0.930571,1.0837
2471,0.925699,1.08222
2472,0.925699,1.08222
2473,0.924171,1.08259
2474,0.922745,1.07585
2475,0.93201,1.07323
2476,0.941394,1.0736
2477,0.93735,1.07558
2478,0.931969,1.07102
2479,0.931969,1.07102
2480,0.931969,1.07102
2481,0.946052,1.07043
2482,0.948123,1.07695
2483,0.944376,1.07348
2484,0.944277,1.07176
2485,0.940062,1.07161
2486,0.940062,1.07161
2487,0.940062,1.07161
2488,0.93723,1.06774
2489,0.939128,1.06778
2490,0.939862,1.06321
2491,0.942268,1.0663
2492,0.937939,1.06717
2493,0.937963,1.06263
2494,0.937963,1.06263
2495,0.937963,1.06263
2496,0.931388,1.06747
2497,0.933785,1.07092
2498,0.933785,1.07092
2499,0.936009,1.0735
2500,0.936009,1.0735
2501,0.936009,1.0735
2502,0.938639,1.07521
2503,0.937053,1.07719
2504,0.937001,1.07093
2505,0.929345,1.0676
2506,0.929345,1.0676
2507,0.932949,1.06714
2508,0.929509,1.06482
2509,0.931835,1.06822
2510,0.929508,1.06735
2511,0.93451,1.07085
2512,0.926816,1.06597
2513,0.920044,1.06903
2514,0.923005,1.0686
2515,0.921899,1.07456
2516,0.921899,1.07456
2517,0.919289,1.07845
2518,0.919384,1.08076
2519,0.919403,1.08662
2520,0.922129,1.08566
2521,0.923461,1.08241
2522,0.925758,1.08406
2523,0.928234,1.08264
2524,0.928234,1.08264
2525,0.920595,1.0868
2526,0.927043,1.08
2527,0.938118,1.08906
2528,0.928063,1.08702
2529,0.928063,1.08702
2530,0.928546,1.08461
2531,0.928931,1.09388
2532,0.928931,1.09388
2533,0.928931,1.09388
2534,0.923826,1.08574
2535,0.924785,1.08553
2536,0.928681,1.0902
2537,0.926372,1.09435
2538,0.920469,1.09655
2539,0.920469,1.09655
2540,0.920469,1.09655
2541,0.920469,1.09655
2542,0.921516,1.08944
2543,0.925747,1.08581
2544,0.923847,1.0883
2545,0.923847,1.0883
2546,0.923847,1.0883
2547,0.923847,1.0883
2548,0.913768,1.08956
2549,0.918114,1.08978
2550,0.918114,1.08978
2551,0.921052,1.08802
2552,0.921052,1.08802
2553,0.921052,1.08802
2554,0.921052,1.08802
2555,0.918664,1.08768
2556,0.920066,1.09164
2557,0.920066,1.09164
2558,0.920066,1.09164
2559,0.920066,1.09164
2560,0.920066,1.09164
2561,0.917407,1.09149
2562,0.917407,1.09149
2563,0.914983,1.08608
2564,0.914928,1.08451
2565,0.921708,1.08519
2566,0.921638,1.08913
2567,0.921638,1.08913
2568,0.921638,1.08913
2569,0.921638,1.08913
2570,0.928762,1.09077
2571,0.929864,1.09172
2572,0.929864,1.09172
2573,0.933457,1.09437
2574,0.938121,1.09111
2575,0.930877,1.08421
2576,0.933313,1.07567
2577,0.933313,1.07567
2578,0.933313,1.07567
2579,0.933313,1.07567
2580,0.928407,1.07746
2581,0.928407,1.07746
2582,0.934545,1.07405
2583,0.931184,1.07404
2584,0.931184,1.07404
2585,0.931184,1.07404
2586,0.931184,1.07404
2587,0.927581,1.07462
2588,0.92458,1.07461
2589,0.92458,1.07461
2590,0.92458,1.07461
2591,0.92458,1.07461
2592,0.920978,1.08233
2593,0.913491,1.08029
2594,0.911439,1.08536
2595,0.911439,1.08536
2596,0.910494,1.08887
2597,0.911314,1.07998
2598,0.911314,1.07998
2599,0.917264,1.07324
2600,0.917264,1.07324
2601,0.918046,1.07997
2602,0.918046,1.07997
2603,0.926948,1.07591
2604,0.926948,1.07591
2605,0.927056,1.06984
2606,0.921122,1.0737
2607,0.921122,1.0737
2608,0.921122,1.0737
2609,0.916098,1.07132
2610,0.91541,1.06971
2611,0.91541,1.06971
2612,0.916919,1.07756
2613,0.916919,1.07756
2614,0.912919,1.07238
2615,0.912665,1.06947
2616,0.913093,1.07598
2617,0.910941,1.08115
2618,0.910941,1.08115
2619,0.910363,1.07899
2620,0.90545,1.08097
2621,0.900245,1.09245
2622,0.900245,1.09245
2623,0.901757,1.08162
2624,0.901757,1.08162
2625,0.901281,1.07988
2626,0.89824,1.0739
2627,0.897444,1.07796
2628,0.902068,1.07533
2629,0.897565,1.07815
2630,0.899343,1.07579
2631,0.899343,1.07579
2632,0.900696,1.07777
2633,0.900696,1.07777
2634,0.895511,1.07632
2635,0.895047,1.07583
2636,0.898256,1.08158
2637,0.896733,1.08518
2638,0.898869,1.08488
2639,0.902849,1.07417
2640,0.902849,1.07417
2641,0.91062,1.07579
2642,0.910601,1.07785
2643,0.910601,1.07785
2644,0.915058,1.08242
2645,0.917067,1.08164
2646,0.917067,1.08164
2647,0.917067,1.08164
2648,0.914169,1.07592
2649,0.915924,1.07586
2650,0.923532,1.08147
2651,0.92235,1.07976
2652,0.92843,1.07564
2653,0.92843,1.07564
2654,0.933089,1.07896
2655,0.933089,1.07896
2656,0.933616,1.07387
2657,0.929098,1.07903
2658,0.93276,1.0812
2659,0.932306,1.07876
2660,0.928222,1.07143
2661,0.928222,1.07143
2662,0.928222,1.07143
2663,0.928222,1.07143
2664,0.928222,1.07143
2665,0.928222,1.07143
2666,0.928222,1.07143
2667,0.928222,1.07143
2668,0.928222,1.07143
2669,0.928222,1.07143
2670,0.928222,1.07143
2671,0.928672,1.06644
2672,0.928672,1.06644
2673,0.928712,1.06345
2674,0.924985,1.06734
2675,0.928499,1.06655
2676,0.928499,1.06655
2677,0.920567,1.06148
2678,0.920567,1.06148
2679,0.920567,1.06148
2680,0.920567,1.06148
2681,0.920567,1.06148
2682,0.926379,1.05984
2683,0.932648,1.05928
2684,0.925821,1.05569
2685,0.925147,1.06069
2686,0.928489,1.0636
2687,0.924434,1.06684
2688,0.924434,1.06684
2689,0.920798,1.06796
2690,0.919519,1.06564
2691,0.919519,1.06564
2692,0.917159,1.07754
2693,0.917159,1.07754
2694,0.920852,1.0758
2695,0.928486,1.07687
2696,0.92056,1.07507
2697,0.92056,1.07507
2698,0.924524,1.07412
2699,0.92939,1.07163
2700,0.930523,1.07635
2701,0.928761,1.07278
2702,0.934343,1.07471
2703,0.934343,1.07471
2704,0.932671,1.07087
2705,0.932671,1.07087
2706,0.929079,1.06778
2707,0.929079,1.06778
2708,0.931547,1.06086
2709,0.915994,1.0606
2710,0.915994,1.0606
2711,0.924864,1.06242
2712,0.924864,1.06242
2713,0.918155,1.05494
2714,0.918155,1.05494
2715,0.918155,1.05494
2716,0.914163,1.05498
2717,0.914163,1.05498
2718,0.921198,1.05682
2719,0.922591,1.05923
2720,0.917364,1.05513
2721,0.910366,1.06077
2722,0.912266,1.06098
2723,0.904744,1.056
2724,0.904744,1.056
2725,0.90528,1.06172
2726,0.90528,1.06172
2727,0.906056,1.06088
2728,0.901488,1.06473
2729,0.902933,1.06763
2730,0.90362,1.07257
2731,0.90362,1.07257
2732,0.904302,1.06838
2733,0.899737,1.07278
2734,0.899737,1.07278
2735,0.910612,1.07505
2736,0.910612,1.07505
2737,0.906401,1.06795
2738,0.906401,1.06795
2739,0.914193,1.07537
2740,0.91463,1.07985
2741,0.917255,1.08253
2742,0.920858,1.08469
2743,0.918847,1.07728
2744,0.918847,1.07728
2745,0.918847,1.07728
2746,0.924828,1.08188
2747,0.924828,1.08188
2748,0.92607,1.07239
2749,0.926282,1.07557
2750,0.924606,1.07508
2751,0.931444,1.06354
2752,0.932696,1.06092
2753,0.932696,1.06092
2754,0.939143,1.05727
2755,0.939143,1.05727
2756,0.939143,1.05727
2757,0.936342,1.059
2758,0.934326,1.05677
2759,0.935235,1.05219
2760,0.930603,1.06142
2761,0.934737,1.05629
2762,0.934737,1.05629
2763,0.935116,1.05838
2764,0.935116,1.05838
2765,0.939218,1.06569
2766,0.939218,1.06569
2767,0.939491,1.05942
2768,0.939491,1.05942
2769,0.93986,1.06558
2770,0.93986,1.06558
2771,0.933154,1.06796
2772,0.931565,1.06648
2773,0.933572,1.06963
2774,0.928044,1.06695
2775,0.92921,1.06885
2776,0.92921,1.06885
2777,0.92921,1.06885
2778,0.92921,1.06885
2779,0.925492,1.06813
2780,0.920867,1.06688
2781,0.920296,1.0681
2782,0.922407,1.07571
2783,0.922651,1.07354
2784,0.922651,1.07354
2785,0.922651,1.07354
2786,0.922651,1.07354
2787,0.922651,1.07354
2788,0.930236,1.07512
2789,0.925062,1.07328
2790,0.925062,1.07328
2791,0.93269,1.06716
2792,0.93269,1.06716
2793,0.92518,1.06828
2794,0.928084,1.06543
2795,0.928084,1.06543
2796,0.928084,1.06543
2797,0.928084,1.06543
2798,0.928084,1.06543
2799,0.930697,1.07228
2800,0.924642,1.06206
2801,0.924642,1.06206
2802,0.927335,1.06407
2803,0.926473,1.06624
2804,0.929475,1.06542
2805,0.932889,1.06688
2806,0.927352,1.06815
2807,0.927352,1.06815
2808,0.927352,1.06815
2809,0.934216,1.07469
2810,0.933737,1.0675
2811,0.930209,1.07096
2812,0.930209,1.07096
2813,0.928761,1.07325
2814,0.928761,1.07325
2815,0.934357,1.07088
2816,0.923623,1.06216
2817,0.923623,1.06216
2818,0.921968,1.05777
2819,0.918964,1.06581
2820,0.918964,1.06581
2821,0.918964,1.06581
2822,0.926568,1.07376
2823,0.932172,1.071
2824,0.931933,1.06646
2825,0.931616,1.06812
2826,0.931616,1.06812
2827,0.924914,1.06622
2828,0.924914,1.06622
2829,0.925507,1.06921
2830,0.922306,1.07363
2831,0.921273,1.07341
2832,0.922821,1.07053
2833,0.921947,1.06796
2834,0.921947,1.06796
2835,0.927775,1.06796
2836,0.921142,1.06289
2837,0.921142,1.06289
2838,0.921142,1.06289
2839,0.921142,1.06289
2840,0.918047,1.0663
2841,0.918047,1.0663
2842,0.918047,1.0663
2843,0.922264,1.07063
2844,0.922044,1.06531
2845,0.922044,1.06531
2846,0.922195,1.07292
2847,0.921405,1.07516
2848,0.916197,1.07361
2849,0.916197,1.07361
2850,0.916197,1.07361
2851,0.920809,1.07005
2852,0.924576,1.0698
2853,0.924576,1.0698
2854,0.930018,1.06905
2855,0.921116,1.06762
2856,0.921116,1.06762
2857,0.920944,1.06836
2858,0.920944,1.06836
2859,0.920944,1.06836
2860,0.912775,1.07466
2861,0.910095,1.07447
2862,0.918763,1.07553
2863,0.918763,1.07553
2864,0.91646,1.07325
2865,0.922959,1.06994
2866,0.922959,1.06994
2867,0.922959,1.06994
2868,0.922611,1.06516
2869,0.922611,1.06516
2870,0.921151,1.06352
2871,0.921151,1.06352
2872,0.922845,1.06754
2873,0.922845,1.06754
2874,0.927094,1.06405
2875,0.927094,1.06405
2876,0.927094,1.06405
2877,0.928855,1.07114
2878,0.928855,1.07114
2879,0.926137,1.06796
2880,0.924609,1.06438
2881,0.919885,1.06143
2882,0.918785,1.06107
2883,0.915359,1.063
2884,0.914618,1.06391
2885,0.914618,1.06391
2886,0.91993,1.06795
2887,0.921621,1.07219
2888,0.921621,1.07219
2889,0.922787,1.07681
2890,0.919682,1.0731
2891,0.919682,1.0731
2892,0.919682,1.0731
2893,0.924264,1.07441
2894,0.924264,1.07441
2895,0.928304,1.07791
2896,0.924878,1.07342
2897,0.929191,1.07547
2898,0.929191,1.07547
2899,0.929191,1.07547
2900,0.929191,1.07547
2901,0.919377,1.07591
2902,0.919377,1.07591
2903,0.919377,1.07591
2904,0.925769,1.07261
2905,0.922086,1.07283
2906,0.924981,1.07361
2907,0.912988,1.07276
2908,0.917869,1.07402
2909,0.921453,1.07027
2910,0.921453,1.07027
2911,0.921453,1.07027
2912,0.921453,1.07027
2913,0.923994,1.08532
2914,0.923994,1.08532
2915,0.922901,1.08477
2916,0.920978,1.07902
2917,0.927343,1.0713
2918,0.927343,1.0713
2919,0.927386,1.07813
2920,0.931328,1.07072
2921,0.935955,1.07277
2922,0.927249,1.07285
2923,0.934518,1.06981
2924,0.934518,1.06981
2925,0.938977,1.08511
2926,0.938977,1.08511
2927,0.938171,1.0894
2928,0.938171,1.0894
2929,0.938171,1.0894
2930,0.938354,1.08921
2931,0.943116,1.08767
2932,0.942528,1.09624
2933,0.942528,1.09624
2934,0.942528,1.09624
2935,0.942659,1.09813
2936,0.942659,1.09813
2937,0.946918,1.09482
2938,0.939605,1.0895
2939,0.939605,1.0895
2940,0.936296,1.08738
2941,0.939146,1.08578
2942,0.9385,1.08491
2943,0.937969,1.09093
2944,0.937969,1.09093
2945,0.942797,1.09406
2946,0.948792,1.09377
2947,0.948792,1.09377
2948,0.943549,1.08863
2949,0.943549,1.08863
2950,0.943884,1.08498
2951,0.943403,1.08976
2952,0.943403,1.08976
2953,0.937429,1.08588
2954,0.931928,1.08721
2955,0.931928,1.08721
2956,0.931928,1.08721
2957,0.93649,1.08624
2958,0.940145,1.08733
2959,0.946954,1.09033
2960,0.953498,1.08932
2961,0.943547,1.08647
2962,0.943547,1.08647
2963,0.943547,1.08647
2964,0.943547,1.08647
2965,0.943547,1.08647
2966,0.943547,1.08647
2967,0.939967,1.08594
2968,0.935418,1.08521
2969,0.935418,1.08521
2970,0.935418,1.08521
2971,0.930472,1.08562
2972,0.92711,1.08423
2973,0.919364,1.08711
2974,0.919364,1.08711
2975,0.917571,1.07834
2976,0.912424,1.08025
2977,0.91138,1.07951
2978,0.909972,1.079
2979,0.916335,1.07459
2980,0.916335,1.07459
2981,0.915385,1.06737
2982,0.922156,1.07296
2983,0.921973,1.06816
2984,0.926555,1.07364
2985,0.914599,1.07724
2986,0.921135,1.08108
2987,0.916116,1.08258
2988,0.919403,1.08331
2989,0.910354,1.08775
2990,0.912331,1.08326
2991,0.912331,1.08326
2992,0.912331,1.08326
2993,0.912331,1.08326
2994,0.912331,1.08326
2995,0.918791,1.0861
2996,0.919746,1.08983
2997,0.917377,1.08639
2998,0.917377,1.08639
2999,0.915408,1.08136
3000,0.915408,1.08136
3001,0.915408,1.08136
3002,0.915408,1.08136
3003,0.918362,1.08038
3004,0.91488,1.08318
3005,0.918513,1.08383
3006,0.918513,1.08383
3007,0.919667,1.08477
3008,0.919667,1.08477
3009,0.919667,1.08477
3010,0.919667,1.08477
3011,0.9165,1.08086
3012,0.921484,1.07768
3013,0.921484,1.07768
3014,0.921484,1.07768
3015,0.921484,1.07768
3016,0.921484,1.07768
3017,0.919342,1.07653
3018,0.919342,1.07653
3019,0.916063,1.07195
3020,0.928314,1.07462
3021,0.920097,1.08003
3022,0.920097,1.08003
3023,0.920097,1.08003
3024,0.920097,1.08003
3025,0.920097,1.08003
3026,0.925691,1.07123
3027,0.928506,1.08449
3028,0.928506,1.08449
3029,0.928506,1.08449
3030,0.928331,1.07947
3031,0.923514,1.08309
3032,0.926374,1.08017
3033,0.925178,1.08075
3034,0.925174,1.0757
3035,0.921808,1.07467
3036,0.915024,1.06635
3037,0.918553,1.06868
3038,0.921132,1.0725
3039,0.92458,1.0762
3040,0.925867,1.07708
3041,0.927034,1.07655
3042,0.929233,1.07172
3043,0.929233,1.07172
3044,0.929233,1.07172
3045,0.929233,1.07172
3046,0.929233,1.07172
3047,0.929233,1.07172
3048,0.927706,1.07716
3049,0.927706,1.07716
3050,0.940334,1.08017
3051,0.936376,1.08127
3052,0.938079,1.08078
3053,0.938241,1.08262
3054,0.938241,1.08262
3055,0.938241,1.08262
3056,0.939059,1.08507
3057,0.939059,1.08507
3058,0.939059,1.08507
3059,0.944368,1.07949
3060,0.944732,1.08181
3061,0.942347,1.07999
3062,0.942347,1.07999
3063,0.942347,1.07999
3064,0.945044,1.07972
3065,0.941728,1.07877
3066,0.941564,1.08218
3067,0.939766,1.08057
3068,0.939766,1.08057
3069,0.942271,1.07891
3070,0.940622,1.07537
3071,0.941372,1.0734
3072,0.938838,1.06973
3073,0.942529,1.07166
3074,0.942703,1.07238
3075,0.930403,1.06838
3076,0.930403,1.06838
3077,0.930403,1.06838
3078,0.930403,1.06838
3079,0.932413,1.06949
3080,0.930053,1.07088
3081,0.925703,1.07775
3082,0.93119,1.08279
3083,0.934626,1.08016
3084,0.931774,1.07166
3085,0.933388,1.07474
3086,0.93575,1.0729
3087,0.940318,1.07453
3088,0.940318,1.07453
3089,0.932269,1.07571
3090,0.932269,1.07571
3091,0.932269,1.07571
3092,0.937366,1.08326
3093,0.936386,1.08065
3094,0.936386,1.08065
3095,0.936386,1.08065
3096,0.94333,1.0889
3097,0.94333,1.0889
3098,0.936194,1.07952
3099,0.936194,1.07952
3100,0.936194,1.07952
3101,0.936194,1.07952
3102,0.936194,1.07952
3103,0.936194,1.07952
3104,0.933296,1.07481
3105,0.93034,1.07065
3106,0.929836,1.07408
3107,0.934946,1.06558
3108,0.934946,1.06558
3109,0.924069,1.06308
3110,0.928654,1.06918
3111,0.928654,1.06918
3112,0.929679,1.07418
3113,0.92921,1.07567
3114,0.924031,1.07616
3115,0.924031,1.07616
3116,0.924031,1.07616
3117,0.923101,1.07925
3118,0.922124,1.08358
3119,0.923288,1.08343
3120,0.921678,1.0857
3121,0.919607,1.08551
3122,0.921605,1.08106
3123,0.921605,1.08106
3124,0.921605,1.08106
3125,0.925385,1.07698
3126,0.917226,1.07319
3127,0.924668,1.07082
3128,0.91731,1.07723
3129,0.91731,1.07723
3130,0.91731,1.07723
3131,0.91731,1.07723
3132,0.918363,1.07551
3133,0.915842,1.07997
3134,0.913296,1.07845
3135,0.917892,1.07764
3136,0.917892,1.07764
3137,0.917892,1.07764
3138,0.919054,1.07824
3139,0.927117,1.07253
3140,0.925929,1.07224
3141,0.925929,1.07224
3142,0.925929,1.07224
3143,0.925929,1.07224
3144,0.921216,1.07528
3145,0.921216,1.07528
3146,0.926982,1.08426
3147,0.926982,1.08426
3148,0.926982,1.08426
3149,0.926982,1.08426
3150,0.925409,1.0848
3151,0.924033,1.07775
3152,0.927058,1.07698
3153,0.927058,1.07698
3154,0.927058,1.07698
3155,0.927058,1.07698
3156,0.933435,1.07524
3157,0.932302,1.07524
3158,0.93433,1.0736
3159,0.923992,1.07385
3160,0.923992,1.07385
3161,0.925516,1.07291
3162,0.925516,1.07291
3163,0.928951,1.08114
3164,0.927523,1.07809
3165,0.927523,1.07809
3166,0.927604,1.08404
3167,0.922745,1.07457
3168,0.922745,1.07457
3169,0.922745,1.07457
3170,0.922745,1.07457
3171,0.922745,1.07457
3172,0.922745,1.07457
3173,0.93165,1.07735
3174,0.931192,1.07509
3175,0.931976,1.07704
3176,0.931976,1.07704
3177,0.934609,1.08304
3178,0.934609,1.08304
3179,0.931578,1.07965
3180,0.931578,1.07965
3181,0.927597,1.06328
3182,0.928193,1.0677
3183,0.928193,1.0677
3184,0.931744,1.05935
3185,0.931744,1.05935
3186,0.931744,1.05935
3187,0.925692,1.06123
3188,0.927771,1.06039
3189,0.926326,1.05916
3190,0.924556,1.06333
3191,0.924556,1.06333
3192,0.920146,1.06453
3193,0.915716,1.05725
3194,0.915716,1.05725
3195,0.91758,1.05646
3196,0.91758,1.05646
3197,0.91758,1.05646
3198,0.91708,1.06597
3199,0.922107,1.07114
3200,0.924044,1.07037
3201,0.924044,1.07037
3202,0.92286,1.06909
3203,0.92286,1.06909
3204,0.928624,1.06619
3205,0.927688,1.0631
3206,0.927688,1.0631
3207,0.927688,1.0631
3208,0.927688,1.0631
3209,0.927688,1.0631
3210,0.927688,1.0631
3211,0.925303,1.06499
3212,0.925303,1.06499
3213,0.925303,1.06499
3214,0.927058,1.06896
3215,0.927058,1.06896
3216,0.930706,1.07863
3217,0.933528,1.07394
3218,0.937858,1.07305
3219,0.937858,1.07305
3220,0.935271,1.07353
3221,0.935244,1.06949
3222,0.935244,1.06949
3223,0.939798,1.07897
3224,0.939798,1.07897
3225,0.939798,1.07897
3226,0.939798,1.07897
3227,0.939798,1.07897
3228,0.943773,1.0837
3229,0.942173,1.08751
3230,0.932844,1.08868
3231,0.935572,1.08685
3232,0.935572,1.08685
3233,0.935467,1.09109
3234,0.928386,1.09069
3235,0.928412,1.08816
3236,0.927751,1.09353
3237,0.920779,1.08687
3238,0.917853,1.08467
3239,0.917853,1.08467
3240,0.922987,1.08092
3241,0.925672,1.08459
3242,0.918197,1.0839
3243,0.921183,1.09501
3244,0.923821,1.09393
3245,0.923821,1.09393
3246,0.928535,1.09625
3247,0.928535,1.09625
3248,0.928549,1.10503
3249,0.930081,1.10489
3250,0.930365,1.10341
3251,0.930365,1.10341
3252,0.934454,1.10398
3253,0.934454,1.10398
3254,0.926978,1.09721
3255,0.935297,1.09931
3256,0.932172,1.09967
3257,0.927252,1.09626
3258,0.927252,1.09626
3259,0.925588,1.09587
3260,0.925588,1.09587
3261,0.925588,1.09587
3262,0.93842,1.10541
3263,0.932026,1.0961
3264,0.941199,1.09756
3265,0.941199,1.09756
3266,0.945025,1.09541
3267,0.945025,1.09541
3268,0.938571,1.09552
3269,0.935829,1.10037
3270,0.935829,1.10037
3271,0.935829,1.10037
3272,0.937497,1.09654
3273,0.93802,1.0942
3274,0.937224,1.08541
3275,0.937224,1.08541
3276,0.937224,1.08541
3277,0.937169,1.0897
3278,0.937169,1.0897
3279,0.937169,1.0897
3280,0.929689,1.0907
3281,0.935614,1.09504
3282,0.928421,1.0984
3283,0.930518,1.09464
3284,0.929581,1.09669
3285,0.925743,1.09137
3286,0.921316,1.09258
3287,0.921316,1.09258
3288,0.923232,1.09188
3289,0.923232,1.09188
3290,0.923232,1.09188
3291,0.923232,1.09188
3292,0.926179,1.08905
3293,0.922154,1.08542
3294,0.922154,1.08542
3295,0.922154,1.08542
3296,0.922154,1.08542
3297,0.922154,1.08542
3298,0.927398,1.08595
3299,0.919408,1.08567
3300,0.919408,1.08567
3301,0.923965,1.07388
3302,0.925585,1.06955
3303,0.925585,1.06955
3304,0.925585,1.06955
3305,0.924931,1.06808
3306,0.925748,1.07487
3307,0.922811,1.07679
3308,0.924926,1.07744
3309,0.924926,1.07744
3310,0.913281,1.07836
3311,0.919282,1.0811
3312,0.914561,1.0812
3313,0.914561,1.0812
3314,0.916483,1.08359
3315,0.91589,1.08233
3316,0.924902,1.08011
3317,0.922321,1.08605
3318,0.925276,1.07892
3319,0.925276,1.07892
3320,0.926801,1.08397
3321,0.926801,1.08397
3322,0.920468,1.07537
3323,0.920468,1.07537
3324,0.918305,1.0876
3325,0.922186,1.08208
3326,0.931894,1.0861
3327,0.93112,1.08346
3328,0.933133,1.09173
3329,0.932244,1.09124
3330,0.932244,1.09124
3331,0.932244,1.09124
3332,0.932244,1.09124
3333,0.93107,1.08945
3334,0.93535,1.0912
3335,0.934312,1.09525
3336,0.933193,1.09439
3337,0.933193,1.09439
3338,0.933193,1.09439
3339,0.929326,1.08096
3340,0.929326,1.08096
3341,0.929326,1.08096
3342,0.924471,1.08585
3343,0.92486,1.08902
3344,0.925983,1.09766
3345,0.926519,1.09478
3346,0.926519,1.09478
3347,0.92523,1.08769
3348,0.92523,1.08769
3349,0.926333,1.08408
3350,0.922339,1.08222
3351,0.929062,1.08235
3352,0.923672,1.08068
3353,0.923672,1.08068
3354,0.926228,1.07576
3355,0.924681,1.07933
3356,0.928234,1.07562
3357,0.931721,1.08008
3358,0.931721,1.08008
3359,0.931721,1.08008
3360,0.93006,1.08634
3361,0.934374,1.09399
3362,0.934374,1.09399
3363,0.934374,1.09399
3364,0.934374,1.09399
3365,0.937812,1.08922
3366,0.941243,1.09306
