MDTU,min_width,max_width
1012,0.0544531,0.0353027
1013,0.0544531,0.0353027
1014,0.0544531,0.0353027
1015,0.0531784,0.0341291
1016,0.0540309,0.0343678
1017,0.0540309,0.0343678
1018,0.0515194,0.0328477
1019,0.0517134,0.0333674
1020,0.0518493,0.0332262
1021,0.0515857,0.0333964
1022,0.0489569,0.0314282
1023,0.0502952,0.0325744
1024,0.0505643,0.0326167
1025,0.0501835,0.0315366
1026,0.0501835,0.0315366
1027,0.0504644,0.0323387
1028,0.051927,0.0330705
1029,0.0499191,0.0323655
1030,0.0489372,0.0316433
1031,0.0496273,0.0322495
1032,0.0496273,0.0322495
1033,0.0496273,0.0322495
1034,0.0496273,0.0322495
1035,0.0496273,0.0322495
1036,0.0492622,0.0323554
1037,0.0492622,0.0323554
1038,0.0500188,0.0331382
1039,0.0502466,0.0327635
1040,0.0502466,0.0327635
1041,0.0520984,0.0339617
1042,0.0520984,0.0339617
1043,0.051569,0.0333021
1044,0.0540453,0.0352403
1045,0.0530708,0.0338396
1046,0.054946,0.0356363
1047,0.054946,0.0356363
1048,0.054946,0.0356363
1049,0.0537848,0.0349812
1050,0.0532625,0.0347614
1051,0.0532625,0.0347614
1052,0.0531669,0.034673
1053,0.0531669,0.034673
1054,0.0528641,0.034392
1055,0.0515034,0.0327036
1056,0.0510813,0.0328233
1057,0.0510813,0.0328233
1058,0.0510813,0.0328233
1059,0.0510813,0.0328233
1060,0.0510813,0.0328233
1061,0.0519173,0.0334055
1062,0.0504023,0.0322863
1063,0.0504023,0.0322863
1064,0.0504023,0.0322863
1065,0.0504941,0.0328504
1066,0.0505871,0.0329467
1067,0.0501373,0.0328124
1068,0.0511415,0.0332078
1069,0.0511415,0.0332078
1070,0.0511415,0.0332078
1071,0.0511415,0.0332078
1072,0.0511415,0.0332078
1073,0.0511415,0.0332078
1074,0.0533039,0.0342593
1075,0.0514426,0.0324777
1076,0.0509624,0.0322622
1077,0.0509575,0.032717
1078,0.0527657,0.0333702
1079,0.0527657,0.0333702
1080,0.0508844,0.0331706
1081,0.05219,0.0343363
1082,0.05219,0.0343363
1083,0.05219,0.0343363
1084,0.0515541,0.0340741
1085,0.0515541,0.0340741
1086,0.0506748,0.0341078
1087,0.051427,0.0343603
1088,0.0506837,0.0337405
1089,0.051042,0.0334418
1090,0.0512702,0.0322136
1091,0.0512702,0.0322136
1092,0.0512702,0.0322136
1093,0.0498338,0.0322435
1094,0.0511633,0.0332696
1095,0.0512752,0.0331656
1096,0.050915,0.0326232
1097,0.050915,0.0326232
1098,0.0512395,0.033175
1099,0.0518807,0.0334176
1100,0.0514712,0.0328156
1101,0.0504789,0.0318078
1102,0.0504789,0.0318078
1103,0.0504789,0.0318078
1104,0.0494875,0.0315427
1105,0.0494875,0.0315427
1106,0.0494875,0.0315427
1107,0.0500574,0.0318496
1108,0.0510809,0.0318604
1109,0.050757,0.0328129
1110,0.050757,0.0328129
1111,0.0499655,0.032345
1112,0.0510785,0.0338045
1113,0.0510785,0.0338045
1114,0.0519141,0.0340912
1115,0.0521009,0.0333258
1116,0.0515175,0.0330769
1117,0.0514853,0.032956
1118,0.0526491,0.0343793
1119,0.0526491,0.0343793
1120,0.052976,0.0342366
1121,0.0517986,0.0346464
1122,0.0516092,0.0337533
1123,0.0512181,0.0334096
1124,0.0509497,0.0329493
1125,0.0527831,0.0343527
1126,0.0522956,0.0337031
1127,0.0522956,0.0337031
1128,0.052119,0.0335282
1129,0.0525765,0.0344011
1130,0.0537283,0.0342401
1131,0.0536024,0.0347895
1132,0.0520856,0.0342832
1133,0.0532764,0.0346398
1134,0.0522397,0.0348705
1135,0.0522397,0.0348705
1136,0.0522397,0.0348705
1137,0.0535853,0.0348336
1138,0.0526236,0.0342146
1139,0.0526236,0.0342146
1140,0.0526236,0.0342146
1141,0.0548218,0.0354062
1142,0.0547829,0.0355159
1143,0.0544822,0.03525
1144,0.0544822,0.03525
1145,0.0544822,0.03525
1146,0.0544822,0.03525
1147,0.0544822,0.03525
1148,0.0558446,0.0362607
1149,0.0558446,0.0362607
1150,0.0557091,0.0359134
1151,0.0534419,0.0344741
1152,0.0510652,0.0336628
1153,0.0526274,0.0339462
1154,0.0526274,0.0339462
1155,0.0525416,0.0343252
1156,0.0510336,0.0335522
1157,0.0510336,0.0335522
1158,0.0510336,0.0335522
1159,0.0510336,0.0335522
1160,0.0510336,0.0335522
1161,0.053097,0.034319
1162,0.0529831,0.0346685
1163,0.0533095,0.0354263
1164,0.0534541,0.0351862
1165,0.0534541,0.0351862
1166,0.054254,0.0354436
1167,0.0529808,0.0346969
1168,0.0529808,0.0346969
1169,0.0529808,0.0346969
1170,0.0529808,0.0346969
1171,0.0529808,0.0346969
1172,0.0529808,0.0346969
1173,0.0529808,0.0346969
1174,0.0529808,0.0346969
1175,0.0542285,0.0359684
1176,0.0553016,0.0356108
1177,0.0553016,0.0356108
1178,0.0553016,0.0356108
1179,0.0553016,0.0356108
1180,0.0562365,0.0367328
1181,0.0562365,0.0367328
1182,0.0562365,0.0367328
1183,0.0562365,0.0367328
1184,0.0562365,0.0367328
1185,0.058835,0.0383234
1186,0.0580628,0.0378597
1187,0.0580628,0.0378597
1188,0.0586946,0.0374822
1189,0.0601827,0.0382244
1190,0.0592823,0.0381404
1191,0.0592823,0.0381404
1192,0.0554747,0.0366442
1193,0.0562794,0.0371878
1194,0.05542,0.0366164
1195,0.05542,0.0366164
1196,0.0565206,0.038022
1197,0.0569246,0.037401
1198,0.0588616,0.0383953
1199,0.0588616,0.0383953
1200,0.0605861,0.0396863
1201,0.0602574,0.0387396
1202,0.0602574,0.0387396
1203,0.0602623,0.0392218
1204,0.0602623,0.0392218
1205,0.0625149,0.0411484
1206,0.0628385,0.0405756
1207,0.0635535,0.0415416
1208,0.061737,0.0397839
1209,0.0625288,0.040921
1210,0.0625288,0.040921
1211,0.0625288,0.040921
1212,0.0634115,0.0422564
1213,0.0632484,0.0415626
1214,0.0619448,0.0404598
1215,0.0619448,0.0404598
1216,0.0619448,0.0404598
1217,0.0619014,0.0403815
1218,0.0605916,0.0394064
1219,0.0605916,0.0394064
1220,0.0611973,0.0400364
1221,0.0606175,0.0398981
1222,0.0606233,0.0398376
1223,0.0606233,0.0398376
1224,0.0606233,0.0398376
1225,0.0604892,0.0400086
1226,0.0604892,0.0400086
1227,0.0591511,0.038792
1228,0.0585845,0.0383333
1229,0.0585845,0.0383333
1230,0.0581902,0.0379308
1231,0.0590722,0.0386632
1232,0.058194,0.0376879
1233,0.0585491,0.0380003
1234,0.0580304,0.0374315
1235,0.0580304,0.0374315
1236,0.0591287,0.0387952
1237,0.0586674,0.0381759
1238,0.0568799,0.0377976
1239,0.0568799,0.0377976
1240,0.059527,0.0393015
1241,0.0593098,0.0393017
1242,0.0598317,0.039828
1243,0.0598317,0.039828
1244,0.0598317,0.039828
1245,0.0595709,0.0394217
1246,0.0595709,0.0394217
1247,0.0595709,0.0394217
1248,0.0595709,0.0394217
1249,0.0595709,0.0394217
1250,0.0588567,0.0381792
1251,0.0578954,0.0378594
1252,0.0578954,0.0378594
1253,0.0578954,0.0378594
1254,0.0557461,0.0370834
1255,0.0566946,0.036288
1256,0.0566946,0.036288
1257,0.05517,0.0353915
1258,0.0535588,0.0348912
1259,0.0535588,0.0348912
1260,0.0549654,0.0360385
1261,0.0545752,0.0351104
1262,0.0553197,0.0357221
1263,0.0553044,0.0352924
1264,0.0553044,0.0352924
1265,0.0550132,0.0355822
1266,0.0551763,0.0357325
1267,0.0551034,0.0356946
1268,0.0551034,0.0356946
1269,0.0552733,0.0361384
1270,0.0553865,0.0369058
1271,0.0542287,0.0355762
1272,0.0542287,0.0355762
1273,0.0542287,0.0355762
1274,0.0553596,0.0355772
1275,0.0544632,0.0344382
1276,0.0544632,0.0344382
1277,0.0558235,0.0359196
1278,0.0560001,0.035931
1279,0.0560001,0.035931
1280,0.054195,0.0357886
1281,0.054195,0.0357886
1282,0.0560665,0.0365268
1283,0.0547838,0.0364184
1284,0.0575089,0.0368558
1285,0.0575089,0.0368558
1286,0.0567819,0.0367684
1287,0.0567819,0.0367684
1288,0.0555222,0.0360553
1289,0.0556169,0.0357065
1290,0.0556098,0.0359227
1291,0.0556098,0.0359227
1292,0.053824,0.0347994
1293,0.0547578,0.0359044
1294,0.0544631,0.0351255
1295,0.0537433,0.0346969
1296,0.0537433,0.0346969
1297,0.0537433,0.0346969
1298,0.0556567,0.0360232
1299,0.05545,0.0356983
1300,0.0568305,0.0372754
1301,0.0572213,0.0373844
1302,0.0565932,0.0373976
1303,0.0558015,0.0366605
1304,0.0548638,0.0356812
1305,0.0538308,0.0348031
1306,0.0538308,0.0348031
1307,0.0538308,0.0348031
1308,0.0538308,0.0348031
1309,0.0538308,0.0348031
1310,0.0541775,0.034818
1311,0.0564935,0.0373712
1312,0.0564935,0.0373712
1313,0.0564935,0.0373712
1314,0.0564935,0.0373712
1315,0.0564935,0.0373712
1316,0.0566142,0.0374319
1317,0.0566142,0.0374319
1318,0.0566142,0.0374319
1319,0.0569651,0.0371596
1320,0.0557862,0.0357255
1321,0.0554708,0.0364505
1322,0.0556576,0.0367986
1323,0.0551049,0.0362152
1324,0.0538581,0.0354627
1325,0.0537516,0.0350912
1326,0.0537516,0.0350912
1327,0.0537516,0.0350912
1328,0.0512798,0.0335054
1329,0.0514837,0.0333725
1330,0.0514837,0.0333725
1331,0.0518621,0.0334447
1332,0.0511426,0.0328248
1333,0.0511426,0.0328248
1334,0.0511426,0.0328248
1335,0.0496848,0.0316774
1336,0.0500606,0.0319498
1337,0.0488258,0.0316146
1338,0.0488258,0.0316146
1339,0.0488258,0.0316146
1340,0.0499077,0.0325281
1341,0.0513587,0.0337179
1342,0.0513587,0.0337179
1343,0.0513587,0.0337179
1344,0.0502848,0.0320227
1345,0.0502848,0.0320227
1346,0.0500326,0.0321474
1347,0.0500326,0.0321474
1348,0.0514022,0.0331479
1349,0.0514022,0.0331479
1350,0.0514022,0.0331479
1351,0.0517533,0.0335344
1352,0.0514345,0.0339172
1353,0.0514345,0.0339172
1354,0.0514345,0.0339172
1355,0.0527968,0.0347446
1356,0.0528467,0.0349072
1357,0.0543417,0.0364168
1358,0.0524018,0.034314
1359,0.0539593,0.035055
1360,0.0539593,0.035055
1361,0.0544312,0.0360714
1362,0.0547632,0.0355787
1363,0.0549268,0.0352519
1364,0.0557928,0.0362375
1365,0.0557928,0.0362375
1366,0.0557928,0.0362375
1367,0.0548485,0.0357237
1368,0.0537369,0.0347572
1369,0.0539533,0.0350692
1370,0.0543712,0.0351553
1371,0.0532923,0.0344994
1372,0.0532923,0.0344994
1373,0.0532923,0.0344994
1374,0.0532923,0.0344994
1375,0.0546578,0.0357565
1376,0.0546578,0.0357565
1377,0.0551691,0.0363026
1378,0.0551691,0.0363026
1379,0.0551691,0.0363026
1380,0.0551691,0.0363026
1381,0.0563847,0.0369023
1382,0.0569084,0.0366117
1383,0.0557689,0.0367056
1384,0.0557689,0.0367056
1385,0.056041,0.0361234
1386,0.056041,0.0361234
1387,0.056041,0.0361234
1388,0.0550427,0.0356692
1389,0.0546799,0.0360197
1390,0.0546799,0.0360197
1391,0.0555797,0.036305
1392,0.0534253,0.03505
1393,0.0536503,0.0350314
1394,0.0536503,0.0350314
1395,0.0547807,0.0356224
1396,0.0547807,0.0356224
1397,0.0537351,0.0347879
1398,0.0537351,0.0347879
1399,0.0542415,0.0358239
1400,0.0556632,0.0360427
1401,0.0556632,0.0360427
1402,0.0556632,0.0360427
1403,0.0565903,0.0367531
1404,0.0557114,0.0365959
1405,0.0557114,0.0365959
1406,0.0557114,0.0365959
1407,0.0557114,0.0365959
1408,0.0575431,0.0372735
1409,0.0575431,0.0372735
1410,0.0575431,0.0372735
1411,0.056981,0.0371276
1412,0.0569999,0.036685
1413,0.0591967,0.0379911
1414,0.0588165,0.037604
1415,0.056968,0.0361135
1416,0.0558291,0.0364639
1417,0.0560318,0.0364654
1418,0.0560318,0.0364654
1419,0.0560318,0.0364654
1420,0.0560318,0.0364654
1421,0.0536998,0.0349631
1422,0.0541503,0.0350785
1423,0.053505,0.0349855
1424,0.053505,0.0349855
1425,0.053505,0.0349855
1426,0.0553158,0.0357379
1427,0.0552629,0.0357928
1428,0.0551691,0.0350149
1429,0.0551691,0.0350149
1430,0.0551691,0.0350149
1431,0.0551691,0.0350149
1432,0.0551691,0.0350149
1433,0.0551691,0.0350149
1434,0.0551691,0.0350149
1435,0.0539865,0.0343403
1436,0.0542487,0.0355106
1437,0.0532325,0.0337714
1438,0.0532325,0.0337714
1439,0.0532325,0.0337714
1440,0.0532129,0.0343147
1441,0.0533963,0.0340092
1442,0.053613,0.0348893
1443,0.0539745,0.0344227
1444,0.0536511,0.0339701
1445,0.0536511,0.0339701
1446,0.0536511,0.0339701
1447,0.0526629,0.0335002
1448,0.0526443,0.0333111
1449,0.0526443,0.0333111
1450,0.0526443,0.0333111
1451,0.0526443,0.0333111
1452,0.0526443,0.0333111
1453,0.0512897,0.0330316
1454,0.0512897,0.0330316
1455,0.0506413,0.0325131
1456,0.0507177,0.0323587
1457,0.0505675,0.0324864
1458,0.0507104,0.0324173
1459,0.0507104,0.0324173
1460,0.0497396,0.0314604
1461,0.0497396,0.0314604
1462,0.0505673,0.0330567
1463,0.0520652,0.0344851
1464,0.053583,0.0347654
1465,0.0536345,0.0346542
1466,0.0520947,0.0341708
1467,0.0520947,0.0341708
1468,0.0515769,0.0337281
1469,0.0515769,0.0337281
1470,0.0529833,0.0354718
1471,0.0529833,0.0354718
1472,0.0524516,0.0344386
1473,0.0524516,0.0344386
1474,0.0545394,0.0353921
1475,0.0545394,0.0353921
1476,0.0545394,0.0353921
1477,0.0545394,0.0353921
1478,0.0545394,0.0353921
1479,0.0545394,0.0353921
1480,0.0524644,0.0347132
1481,0.054113,0.034884
1482,0.054113,0.034884
1483,0.054113,0.034884
1484,0.0544737,0.0364883
1485,0.0544737,0.0364883
1486,0.0544737,0.0364883
1487,0.05385,0.0359217
1488,0.05385,0.0359217
1489,0.05385,0.0359217
1490,0.0543194,0.0360834
1491,0.0544455,0.0361079
1492,0.0544455,0.0361079
1493,0.0539418,0.0350783
1494,0.0552133,0.0362237
1495,0.0543385,0.0354368
1496,0.0524233,0.0345717
1497,0.0537867,0.0348617
1498,0.0549214,0.0360249
1499,0.0552325,0.0360224
1500,0.0564394,0.0369388
1501,0.0564394,0.0369388
1502,0.0564394,0.0369388
1503,0.0573103,0.0367615
1504,0.0573103,0.0367615
1505,0.0573103,0.0367615
1506,0.05798,0.0374936
1507,0.05798,0.0374936
1508,0.0573397,0.0373555
1509,0.0573397,0.0373555
1510,0.0581976,0.0375309
1511,0.0560927,0.0359749
1512,0.0561452,0.0358873
1513,0.0572834,0.0375004
1514,0.0585841,0.0381404
1515,0.0585841,0.0381404
1516,0.0585841,0.0381404
1517,0.0558969,0.0368923
1518,0.0545959,0.0354862
1519,0.0545959,0.0354862
1520,0.0545959,0.0354862
1521,0.0545959,0.0354862
1522,0.0545959,0.0354862
1523,0.0545959,0.0354862
1524,0.0542759,0.0350918
1525,0.0516378,0.0338699
1526,0.0529866,0.0336171
1527,0.0513359,0.0336165
1528,0.0513359,0.0336165
1529,0.0502543,0.0324416
1530,0.0488252,0.0314071
1531,0.0486644,0.0320087
1532,0.0486644,0.0320087
1533,0.0490593,0.0313874
1534,0.0490593,0.0313874
1535,0.0477325,0.031043
1536,0.047789,0.0299998
1537,0.0462293,0.0300149
1538,0.0462293,0.0300149
1539,0.0462293,0.0300149
1540,0.0473157,0.0300292
1541,0.0473157,0.0300292
1542,0.0473157,0.0300292
1543,0.0479286,0.0306803
1544,0.0479286,0.0306803
1545,0.0479286,0.0306803
1546,0.0479286,0.0306803
1547,0.0479286,0.0306803
1548,0.0479286,0.0306803
1549,0.0490124,0.0319412
1550,0.0490124,0.0319412
1551,0.0487925,0.0308215
1552,0.0487925,0.0308215
1553,0.0487961,0.0312978
1554,0.0491011,0.0314227
1555,0.0491011,0.0314227
1556,0.0483067,0.0313434
1557,0.0471609,0.0305586
1558,0.048575,0.0315681
1559,0.0494974,0.0323469
1560,0.0501522,0.0323856
1561,0.0501522,0.0323856
1562,0.0499442,0.032466
1563,0.05184,0.033036
1564,0.050337,0.0324074
1565,0.0501498,0.0322737
1566,0.0501498,0.0322737
1567,0.0496399,0.0325846
1568,0.0496491,0.0321671
1569,0.0502672,0.0326596
1570,0.0502062,0.0320333
1571,0.0502062,0.0320333
1572,0.050004,0.0322045
1573,0.0513091,0.0328835
1574,0.0513091,0.0328835
1575,0.0515044,0.0327276
1576,0.0515044,0.0327276
1577,0.0514198,0.0326179
1578,0.0504254,0.032264
1579,0.0512616,0.0332619
1580,0.0512616,0.0332619
1581,0.0512616,0.0332619
1582,0.0520551,0.0330398
1583,0.0510941,0.0332241
1584,0.0508465,0.0328087
1585,0.0508465,0.0328087
1586,0.0502635,0.0330609
1587,0.0502635,0.0330609
1588,0.0502635,0.0330609
1589,0.0507064,0.0337798
1590,0.0503144,0.0334967
1591,0.0503144,0.0334967
1592,0.0513013,0.0343731
1593,0.0523153,0.0346088
1594,0.0523153,0.0346088
1595,0.051489,0.0339718
1596,0.051489,0.0339718
1597,0.0509158,0.0335151
1598,0.0509158,0.0335151
1599,0.0504504,0.0330723
1600,0.0514155,0.0333778
1601,0.0514242,0.033517
1602,0.0514242,0.033517
1603,0.0523216,0.0338045
1604,0.0530095,0.0338597
1605,0.0545736,0.0354515
1606,0.0547131,0.0354322
1607,0.0553055,0.0356821
1608,0.0553055,0.0356821
1609,0.0553055,0.0356821
1610,0.0553055,0.0356821
1611,0.0546284,0.0354438
1612,0.0546284,0.0354438
1613,0.0547467,0.0359471
1614,0.0549655,0.0359749
1615,0.0549655,0.0359749
1616,0.0539409,0.0356943
1617,0.0556081,0.035919
1618,0.0561329,0.0373234
1619,0.0554648,0.0362396
1620,0.0545671,0.0355945
1621,0.0545671,0.0355945
1622,0.0535391,0.0349573
1623,0.0537861,0.0350285
1624,0.053164,0.0346183
1625,0.053164,0.0346183
1626,0.050976,0.0325463
1627,0.050976,0.0325463
1628,0.0508804,0.0325144
1629,0.0512485,0.0330768
1630,0.0512485,0.0330768
1631,0.0518042,0.0338346
1632,0.052489,0.0336457
1633,0.052489,0.0336457
1634,0.052489,0.0336457
1635,0.052489,0.0336457
1636,0.052489,0.0336457
1637,0.04994,0.0327921
1638,0.04994,0.0327921
1639,0.04994,0.0327921
1640,0.04994,0.0327921
1641,0.0507218,0.0329156
1642,0.0507218,0.0329156
1643,0.0507218,0.0329156
1644,0.052652,0.0338683
1645,0.0517342,0.0334067
1646,0.0515964,0.0335686
1647,0.0515163,0.0334885
1648,0.0523638,0.0338413
1649,0.0523638,0.0338413
1650,0.0523638,0.0338413
1651,0.0523638,0.0338413
1652,0.0526112,0.0342984
1653,0.0536546,0.0355383
1654,0.0516493,0.0338828
1655,0.0516493,0.0338828
1656,0.0525404,0.0348526
1657,0.0525404,0.0348526
1658,0.0531887,0.0353673
1659,0.0548019,0.0366706
1660,0.0538791,0.0362609
1661,0.0540517,0.0351069
1662,0.0536918,0.0347088
1663,0.0531284,0.0346457
1664,0.0531284,0.0346457
1665,0.0531284,0.0346457
1666,0.0526308,0.0335656
1667,0.0507125,0.0328535
1668,0.0507125,0.0328535
1669,0.0507125,0.0328535
1670,0.0518888,0.0336704
1671,0.0494369,0.0321035
1672,0.0529416,0.0344213
1673,0.0519124,0.0336959
1674,0.0519124,0.0336959
1675,0.0520125,0.033961
1676,0.0520125,0.033961
1677,0.0543643,0.0347527
1678,0.0531283,0.0339411
1679,0.0510754,0.0329361
1680,0.0510754,0.0329361
1681,0.0510754,0.0329361
1682,0.0510837,0.0330387
1683,0.0510837,0.0330387
1684,0.0509096,0.033137
1685,0.0509096,0.033137
1686,0.049394,0.0323647
1687,0.0515812,0.0335226
1688,0.0521689,0.0338896
1689,0.0537293,0.0342432
1690,0.0532783,0.0346199
1691,0.0532783,0.0346199
1692,0.053051,0.0336418
1693,0.0538557,0.0349964
1694,0.0548693,0.0354803
1695,0.054559,0.0356539
1696,0.0552418,0.0359216
1697,0.0545619,0.0359491
1698,0.0530044,0.0349122
1699,0.0528675,0.0347871
1700,0.0539365,0.035424
1701,0.0543072,0.0358448
1702,0.0543072,0.0358448
1703,0.0543072,0.0358448
1704,0.052939,0.0351705
1705,0.0548501,0.0363627
1706,0.0548501,0.0363627
1707,0.0557353,0.0367187
1708,0.0572612,0.0373294
1709,0.0575761,0.0378789
1710,0.0575761,0.0378789
1711,0.0568392,0.0376012
1712,0.0568392,0.0376012
1713,0.0564221,0.0367888
1714,0.0564221,0.0367888
1715,0.0564221,0.0367888
1716,0.0564221,0.0367888
1717,0.0550056,0.0361992
1718,0.0552579,0.0368308
1719,0.0548744,0.0366169
1720,0.0548744,0.0366169
1721,0.0548744,0.0366169
1722,0.0548744,0.0366169
1723,0.0550159,0.0357771
1724,0.0550159,0.0357771
1725,0.0529079,0.0344178
1726,0.0529079,0.0344178
1727,0.0534144,0.0345747
1728,0.0538837,0.0347403
1729,0.0525729,0.0339153
1730,0.0525729,0.0339153
1731,0.0521736,0.0333147
1732,0.052946,0.0339495
1733,0.051894,0.0336568
1734,0.0518742,0.0333387
1735,0.0510487,0.0330937
1736,0.0510487,0.0330937
1737,0.051959,0.033782
1738,0.0531382,0.0346917
1739,0.0543743,0.0349496
1740,0.0548137,0.0355276
1741,0.0548137,0.0355276
1742,0.0534019,0.0350185
1743,0.0547896,0.0357111
1744,0.0547249,0.0349793
1745,0.0547249,0.0349793
1746,0.0558032,0.0361881
1747,0.0534523,0.0350163
1748,0.0534523,0.0350163
1749,0.0534523,0.0350163
1750,0.0537246,0.0348955
1751,0.0537246,0.0348955
1752,0.0538416,0.0349127
1753,0.0538416,0.0349127
1754,0.0535134,0.0343385
1755,0.0529902,0.0345672
1756,0.0529902,0.0345672
1757,0.052971,0.0345245
1758,0.0523991,0.0343796
1759,0.0536929,0.0345352
1760,0.0517808,0.0341463
1761,0.0533036,0.0350395
1762,0.0533036,0.0350395
1763,0.0537138,0.0343996
1764,0.0530886,0.0343675
1765,0.0530886,0.0343675
1766,0.0524477,0.0341535
1767,0.0525416,0.0342532
1768,0.0525416,0.0342532
1769,0.0523526,0.0343579
1770,0.0530445,0.0350511
1771,0.0534276,0.0349548
1772,0.0545275,0.0362281
1773,0.0545275,0.0362281
1774,0.0545275,0.0362281
1775,0.0545275,0.0362281
1776,0.0548474,0.0356001
1777,0.0548474,0.0356001
1778,0.0567928,0.0371091
1779,0.0567928,0.0371091
1780,0.0563111,0.0358444
1781,0.0563111,0.0358444
1782,0.0564757,0.0362398
1783,0.058099,0.0374261
1784,0.0573324,0.0367884
1785,0.0573324,0.0367884
1786,0.0573324,0.0367884
1787,0.0570453,0.0371082
1788,0.0559638,0.0373375
1789,0.0558398,0.0367588
1790,0.0558398,0.0367588
1791,0.0558398,0.0367588
1792,0.0553035,0.0364739
1793,0.0553035,0.0364739
1794,0.0553035,0.0364739
1795,0.0553035,0.0364739
1796,0.0553035,0.0364739
1797,0.0557432,0.0368034
1798,0.0569647,0.0370064
1799,0.0562332,0.037033
1800,0.0556565,0.03663
1801,0.054861,0.0355132
1802,0.0538958,0.0352187
1803,0.053642,0.0353661
1804,0.053642,0.0353661
1805,0.0538723,0.0344453
1806,0.0546561,0.0355613
1807,0.0546561,0.0355613
1808,0.0543972,0.0350316
1809,0.0542496,0.0347209
1810,0.0536294,0.0347719
1811,0.0536294,0.0347719
1812,0.0546485,0.0351556
1813,0.0549558,0.0354656
1814,0.0564799,0.0365999
1815,0.0564799,0.0365999
1816,0.0564799,0.0365999
1817,0.0564799,0.0365999
1818,0.0564799,0.0365999
1819,0.0568246,0.0377972
1820,0.0587515,0.0379525
1821,0.0582401,0.0379549
1822,0.0579517,0.037385
1823,0.0580093,0.0370681
1824,0.0561516,0.0362642
1825,0.0561516,0.0362642
1826,0.0561516,0.0362642
1827,0.0561516,0.0362642
1828,0.0561516,0.0362642
1829,0.0561516,0.0362642
1830,0.0566446,0.0358911
1831,0.0566446,0.0358911
1832,0.0566446,0.0358911
1833,0.0566446,0.0358911
1834,0.0566446,0.0358911
1835,0.055354,0.0353625
1836,0.055354,0.0353625
1837,0.0542426,0.0350554
1838,0.0542426,0.0350554
1839,0.0542426,0.0350554
1840,0.0542426,0.0350554
1841,0.0528574,0.0335745
1842,0.0528574,0.0335745
1843,0.0528574,0.0335745
1844,0.0528574,0.0335745
1845,0.0505636,0.0320948
1846,0.0532213,0.0342181
1847,0.0534661,0.0345162
1848,0.0534661,0.0345162
1849,0.0542222,0.0347731
1850,0.0542222,0.0347731
1851,0.0542222,0.0347731
1852,0.0531328,0.0346243
1853,0.0531328,0.0346243
1854,0.0531328,0.0346243
1855,0.0544146,0.035501
1856,0.0544146,0.035501
1857,0.0559292,0.0365338
1858,0.0523396,0.0343149
1859,0.0521748,0.0347114
1860,0.0521748,0.0347114
1861,0.0521748,0.0347114
1862,0.0543069,0.0353629
1863,0.0531247,0.0353244
1864,0.0528108,0.0338633
1865,0.0528108,0.0338633
1866,0.0526805,0.0341818
1867,0.0526805,0.0341818
1868,0.0526805,0.0341818
1869,0.0526213,0.0341957
1870,0.0533203,0.0345854
1871,0.0533203,0.0345854
1872,0.0530144,0.035485
1873,0.0530144,0.035485
1874,0.0530144,0.035485
1875,0.0545723,0.0362024
1876,0.0545723,0.0362024
1877,0.0545723,0.0362024
1878,0.0545723,0.0362024
1879,0.0545723,0.0362024
1880,0.0560195,0.036956
1881,0.0550366,0.0364893
1882,0.0526902,0.0344211
1883,0.0535541,0.034378
1884,0.0520703,0.0334493
1885,0.0535951,0.0341846
1886,0.0535951,0.0341846
1887,0.0535951,0.0341846
1888,0.0523551,0.0341378
1889,0.0526452,0.0343839
1890,0.0532218,0.0345259
1891,0.0532218,0.0345259
1892,0.0532218,0.0345259
1893,0.0567199,0.0369269
1894,0.0561784,0.0366085
1895,0.0575311,0.0369646
1896,0.0575311,0.0369646
1897,0.0563796,0.0368919
1898,0.0554718,0.0362773
1899,0.0554718,0.0362773
1900,0.0562661,0.0359061
1901,0.0554227,0.035898
1902,0.0570315,0.0370268
1903,0.0542822,0.0356599
1904,0.0551999,0.0352506
1905,0.0552651,0.0356892
1906,0.0537895,0.034398
1907,0.0537895,0.034398
1908,0.0525988,0.0339632
1909,0.0525988,0.0339632
1910,0.0525988,0.0339632
1911,0.0528724,0.0348021
1912,0.0528724,0.0348021
1913,0.0518479,0.0339077
1914,0.052481,0.033416
1915,0.0534048,0.0341438
1916,0.052901,0.0341794
1917,0.0525317,0.0339451
1918,0.0525317,0.0339451
1919,0.0526638,0.0346992
1920,0.0526638,0.0346992
1921,0.0534675,0.034618
1922,0.0561746,0.0359842
1923,0.056468,0.0367538
1924,0.056468,0.0367538
1925,0.0560301,0.0370336
1926,0.0564431,0.0367899
1927,0.0564431,0.0367899
1928,0.0564431,0.0367899
1929,0.0560915,0.0365193
1930,0.0560915,0.0365193
1931,0.0588748,0.0390383
1932,0.0588748,0.0390383
1933,0.0588748,0.0390383
1934,0.0563739,0.0371655
1935,0.0569679,0.0372512
1936,0.0569679,0.0372512
1937,0.0569679,0.0372512
1938,0.0560136,0.0374419
1939,0.0569467,0.0375043
1940,0.0555789,0.0365661
1941,0.0555789,0.0365661
1942,0.0561394,0.0360005
1943,0.0548348,0.0358815
1944,0.0572293,0.0372496
1945,0.0572293,0.0372496
1946,0.0572293,0.0372496
1947,0.0572293,0.0372496
1948,0.0572293,0.0372496
1949,0.058596,0.0377577
1950,0.058596,0.0377577
1951,0.0589586,0.0388159
1952,0.0579323,0.0387047
1953,0.0581001,0.0387373
