MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1609,0.8539,0.16225,-0.838344
1610,0.8539,0.16225,-0.838344
1611,0.849538,0.183775,-0.829422
1612,0.849538,0.183775,-0.829422
1613,0.852118,0.193367,-0.829888
1614,0.848188,0.168247,-0.831334
1615,0.848188,0.168247,-0.831334
1616,0.850085,0.18326,-0.830096
1617,0.842731,0.174701,-0.824424
1618,0.856112,0.214402,-0.82883
1619,0.845334,0.199395,-0.821481
1620,0.840381,0.197894,-0.816749
1621,0.840381,0.197894,-0.816749
1622,0.850454,0.203316,-0.825794
1623,0.846291,0.202192,-0.821782
1624,0.856122,0.24415,-0.82057
1625,0.856122,0.24415,-0.82057
1626,0.852637,0.261871,-0.811426
1627,0.852637,0.261871,-0.811426
1628,0.857127,0.280911,-0.809787
1629,0.851003,0.28289,-0.802608
1630,0.851003,0.28289,-0.802608
1631,0.846293,0.337077,-0.776267
1632,0.853976,0.321279,-0.791236
1633,0.853976,0.321279,-0.791236
1634,0.853976,0.321279,-0.791236
1635,0.853976,0.321279,-0.791236
1636,0.853976,0.321279,-0.791236
1637,0.850174,0.317909,-0.788499
1638,0.850174,0.317909,-0.788499
1639,0.850174,0.317909,-0.788499
1640,0.850174,0.317909,-0.788499
1641,0.854976,0.328722,-0.789256
1642,0.854976,0.328722,-0.789256
1643,0.854976,0.328722,-0.789256
1644,0.853273,0.361314,-0.772999
1645,0.850603,0.322089,-0.787264
1646,0.849381,0.302627,-0.79364
1647,0.851746,0.308046,-0.79409
1648,0.856192,0.297749,-0.802751
1649,0.856192,0.297749,-0.802751
1650,0.856192,0.297749,-0.802751
1651,0.856192,0.297749,-0.802751
1652,0.856124,0.316329,-0.79554
1653,0.839475,0.2914,-0.787276
1654,0.85384,0.317354,-0.792673
1655,0.85384,0.317354,-0.792673
1656,0.848059,0.29649,-0.794543
1657,0.848059,0.29649,-0.794543
1658,0.843298,0.318991,-0.780639
1659,0.842943,0.31736,-0.78092
1660,0.846436,0.302602,-0.790497
1661,0.842507,0.288656,-0.791515
1662,0.849009,0.289199,-0.798236
1663,0.850911,0.290853,-0.799659
1664,0.850911,0.290853,-0.799659
1665,0.850911,0.290853,-0.799659
1666,0.854326,0.278174,-0.80777
1667,0.857208,0.276351,-0.81144
1668,0.857208,0.276351,-0.81144
1669,0.857208,0.276351,-0.81144
1670,0.847399,0.2583,-0.807072
1671,0.83513,0.217333,-0.806355
1672,0.845552,0.216816,-0.817281
1673,0.84335,0.247799,-0.806124
1674,0.84335,0.247799,-0.806124
1675,0.848968,0.253304,-0.810299
1676,0.848968,0.253304,-0.810299
1677,0.846711,0.244421,-0.810665
1678,0.856221,0.24663,-0.819931
1679,0.848805,0.216386,-0.82076
1680,0.848805,0.216386,-0.82076
1681,0.848805,0.216386,-0.82076
1682,0.853809,0.172808,-0.836139
1683,0.853809,0.172808,-0.836139
1684,0.851598,0.158686,-0.836682
1685,0.851598,0.158686,-0.836682
1686,0.847102,0.136729,-0.835995
1687,0.850258,0.139839,-0.83868
1688,0.85453,0.124308,-0.84544
1689,0.859464,0.096331,-0.854049
1690,0.851705,0.0713631,-0.84871
1691,0.851705,0.0713631,-0.84871
1692,0.847328,0.101916,-0.841176
1693,0.854532,0.134636,-0.843859
1694,0.849889,0.113282,-0.842305
1695,0.848315,0.0784561,-0.844679
1696,0.853597,0.0521125,-0.852005
1697,0.852867,0.0864894,-0.84847
1698,0.849396,0.0635768,-0.847014
1699,0.854182,0.0883223,-0.849604
1700,0.857147,0.0943739,-0.851936
1701,0.850598,0.104059,-0.844209
1702,0.850598,0.104059,-0.844209
1703,0.850598,0.104059,-0.844209
1704,0.854745,0.128219,-0.845074
1705,0.851965,0.120565,-0.843391
1706,0.851965,0.120565,-0.843391
1707,0.857211,0.143432,-0.845126
1708,0.851594,0.14611,-0.838966
1709,0.852864,0.136675,-0.841841
1710,0.852864,0.136675,-0.841841
1711,0.847954,0.180124,-0.828603
1712,0.847954,0.180124,-0.828603
1713,0.851531,0.199455,-0.827843
1714,0.851531,0.199455,-0.827843
1715,0.851531,0.199455,-0.827843
1716,0.851531,0.199455,-0.827843
1717,0.850638,0.18902,-0.829371
1718,0.848384,0.172551,-0.830651
1719,0.84915,0.15537,-0.834815
1720,0.84915,0.15537,-0.834815
1721,0.84915,0.15537,-0.834815
1722,0.84915,0.15537,-0.834815
1723,0.854504,0.182122,-0.83487
1724,0.854504,0.182122,-0.83487
1725,0.848046,0.201509,-0.823758
1726,0.848046,0.201509,-0.823758
1727,0.851304,0.213811,-0.824016
1728,0.850561,0.270159,-0.806516
1729,0.842701,0.249721,-0.80485
1730,0.842701,0.249721,-0.80485
1731,0.849072,0.230615,-0.817154
1732,0.848548,0.207216,-0.822858
1733,0.846669,0.208126,-0.82069
1734,0.849641,0.205026,-0.824533
1735,0.856365,0.188968,-0.835256
1736,0.856365,0.188968,-0.835256
1737,0.855328,0.174086,-0.837425
1738,0.850379,0.164238,-0.834369
1739,0.852739,0.10247,-0.84656
1740,0.858987,0.0929309,-0.853945
1741,0.858987,0.0929309,-0.853945
1742,0.853886,0.0844811,-0.849696
1743,0.85106,0.136573,-0.84003
1744,0.851474,0.135142,-0.840681
1745,0.851474,0.135142,-0.840681
1746,0.854058,0.127475,-0.844491
1747,0.850232,0.069629,-0.847376
1748,0.850232,0.069629,-0.847376
1749,0.850232,0.069629,-0.847376
1750,0.85241,0.0929021,-0.847333
1751,0.85241,0.0929021,-0.847333
1752,0.852858,0.099015,-0.847091
1753,0.852858,0.099015,-0.847091
1754,0.85432,0.130977,-0.84422
1755,0.852505,0.118173,-0.844275
1756,0.852505,0.118173,-0.844275
1757,0.845104,0.07405,-0.841854
1758,0.852315,0.0978717,-0.846677
1759,0.845667,0.08174,-0.841708
1760,0.847824,0.0861089,-0.84344
1761,0.845658,0.114162,-0.837916
1762,0.845658,0.114162,-0.837916
1763,0.84024,0.0563569,-0.838348
1764,0.843196,0.0485932,-0.841795
1765,0.843196,0.0485932,-0.841795
1766,0.846016,0.082286,-0.842005
1767,0.841089,0.107594,-0.834179
1768,0.841089,0.107594,-0.834179
1769,0.848921,0.110688,-0.841674
1770,0.840953,0.0849256,-0.836654
1771,0.853389,0.150674,-0.839982
1772,0.85001,0.120467,-0.84143
1773,0.85001,0.120467,-0.84143
1774,0.85001,0.120467,-0.84143
1775,0.85001,0.120467,-0.84143
1776,0.848436,0.140824,-0.836668
1777,0.848436,0.140824,-0.836668
1778,0.851598,0.168244,-0.834814
1779,0.851598,0.168244,-0.834814
1780,0.858458,0.120713,-0.849929
1781,0.858458,0.120713,-0.849929
1782,0.85374,0.0978844,-0.84811
1783,0.854531,0.131777,-0.844309
1784,0.853742,0.175245,-0.835562
1785,0.853742,0.175245,-0.835562
1786,0.853742,0.175245,-0.835562
1787,0.852531,0.136075,-0.841601
1788,0.849865,0.092346,-0.844832
1789,0.849847,0.0795747,-0.846114
1790,0.849847,0.0795747,-0.846114
1791,0.849847,0.0795747,-0.846114
1792,0.849068,0.0546037,-0.84731
1793,0.849068,0.0546037,-0.84731
1794,0.849068,0.0546037,-0.84731
1795,0.849068,0.0546037,-0.84731
1796,0.849068,0.0546037,-0.84731
1797,0.850205,0.0466505,-0.848924
1798,0.853733,0.0321144,-0.853129
1799,0.844666,0.0542599,-0.842921
1800,0.848437,0.0457099,-0.847205
1801,0.849358,0.0616965,-0.847114
1802,0.852684,0.110671,-0.845471
1803,0.850327,0.140189,-0.838691
1804,0.850327,0.140189,-0.838691
1805,0.848711,0.109934,-0.841561
1806,0.853248,0.145849,-0.84069
1807,0.853248,0.145849,-0.84069
1808,0.845279,0.123063,-0.836272
1809,0.845847,0.138206,-0.83448
1810,0.851605,0.148141,-0.838621
1811,0.851605,0.148141,-0.838621
1812,0.844305,0.163557,-0.828311
1813,0.851583,0.180995,-0.832126
1814,0.852912,0.186494,-0.832274
1815,0.852912,0.186494,-0.832274
1816,0.852912,0.186494,-0.832274
1817,0.852912,0.186494,-0.832274
1818,0.852912,0.186494,-0.832274
1819,0.842309,0.190265,-0.820539
1820,0.842143,0.185035,-0.821564
1821,0.841846,0.1983,-0.818157
1822,0.841966,0.215565,-0.813904
1823,0.849169,0.218372,-0.82061
1824,0.848605,0.274864,-0.802858
1825,0.848605,0.274864,-0.802858
1826,0.848605,0.274864,-0.802858
1827,0.848605,0.274864,-0.802858
1828,0.848605,0.274864,-0.802858
1829,0.848605,0.274864,-0.802858
1830,0.847266,0.250374,-0.809427
1831,0.847266,0.250374,-0.809427
1832,0.847266,0.250374,-0.809427
1833,0.847266,0.250374,-0.809427
1834,0.847266,0.250374,-0.809427
1835,0.846369,0.256227,-0.806652
1836,0.846369,0.256227,-0.806652
1837,0.846222,0.266769,-0.803072
1838,0.846222,0.266769,-0.803072
1839,0.846222,0.266769,-0.803072
1840,0.846222,0.266769,-0.803072
1841,0.843142,0.290559,-0.791495
1842,0.843142,0.290559,-0.791495
1843,0.843142,0.290559,-0.791495
1844,0.843142,0.290559,-0.791495
1845,0.853497,0.309852,-0.795266
1846,0.853156,0.284861,-0.804195
1847,0.847785,0.265823,-0.805033
1848,0.847785,0.265823,-0.805033
1849,0.848872,0.280325,-0.80125
1850,0.848872,0.280325,-0.80125
1851,0.848872,0.280325,-0.80125
1852,0.847489,0.289711,-0.796432
1853,0.847489,0.289711,-0.796432
1854,0.847489,0.289711,-0.796432
1855,0.848795,0.296199,-0.795436
1856,0.848795,0.296199,-0.795436
1857,0.857091,0.287109,-0.807573
1858,0.852591,0.301194,-0.797617
1859,0.853278,0.309799,-0.795053
1860,0.853278,0.309799,-0.795053
1861,0.853278,0.309799,-0.795053
1862,0.849199,0.274019,-0.803774
1863,0.84935,0.285025,-0.800098
1864,0.841463,0.301719,-0.78551
1865,0.841463,0.301719,-0.78551
1866,0.848117,0.295145,-0.795105
1867,0.848117,0.295145,-0.795105
1868,0.848117,0.295145,-0.795105
1869,0.854608,0.32874,-0.78885
1870,0.85239,0.322941,-0.788846
1871,0.85239,0.322941,-0.788846
1872,0.856013,0.337816,-0.786536
1873,0.856013,0.337816,-0.786536
1874,0.856013,0.337816,-0.786536
1875,0.849583,0.282081,-0.801388
1876,0.849583,0.282081,-0.801388
1877,0.849583,0.282081,-0.801388
1878,0.849583,0.282081,-0.801388
1879,0.849583,0.282081,-0.801388
1880,0.854925,0.30552,-0.79847
1881,0.845825,0.287025,-0.795636
1882,0.845777,0.299754,-0.790878
1883,0.847244,0.257996,-0.807007
1884,0.851335,0.253606,-0.812684
1885,0.847214,0.278961,-0.79997
1886,0.847214,0.278961,-0.79997
1887,0.847214,0.278961,-0.79997
1888,0.843255,0.339729,-0.771792
1889,0.833444,0.349039,-0.756836
1890,0.840489,0.329211,-0.773331
1891,0.840489,0.329211,-0.773331
1892,0.840489,0.329211,-0.773331
1893,0.839377,0.297455,-0.784904
1894,0.854831,0.287353,-0.805086
1895,0.845398,0.235281,-0.811998
1896,0.845398,0.235281,-0.811998
1897,0.85019,0.279881,-0.802801
1898,0.854852,0.254927,-0.815956
1899,0.854852,0.254927,-0.815956
1900,0.850931,0.276756,-0.804667
1901,0.852015,0.290466,-0.800974
1902,0.843667,0.26864,-0.799754
1903,0.845356,0.269118,-0.801375
1904,0.849002,0.228726,-0.817611
1905,0.845444,0.226131,-0.814641
1906,0.841944,0.198783,-0.818141
1907,0.841944,0.198783,-0.818141
1908,0.843091,0.226145,-0.812195
1909,0.843091,0.226145,-0.812195
1910,0.843091,0.226145,-0.812195
1911,0.850759,0.218809,-0.82214
1912,0.850759,0.218809,-0.82214
1913,0.838368,0.232441,-0.805501
1914,0.848435,0.219032,-0.819675
1915,0.846096,0.203831,-0.821176
1916,0.850636,0.147964,-0.837669
1917,0.85225,0.16912,-0.835301
1918,0.85225,0.16912,-0.835301
1919,0.84814,0.158202,-0.833255
1920,0.84814,0.158202,-0.833255
1921,0.856375,0.166272,-0.840079
1922,0.848632,0.184784,-0.82827
1923,0.850604,0.191849,-0.828686
1924,0.850604,0.191849,-0.828686
1925,0.856013,0.162,-0.840544
1926,0.8532,0.219705,-0.824427
1927,0.8532,0.219705,-0.824427
1928,0.8532,0.219705,-0.824427
1929,0.852159,0.202756,-0.827686
1930,0.852159,0.202756,-0.827686
1931,0.849206,0.216934,-0.82103
1932,0.849206,0.216934,-0.82103
1933,0.849206,0.216934,-0.82103
1934,0.852314,0.240529,-0.81767
1935,0.853079,0.252529,-0.814845
1936,0.853079,0.252529,-0.814845
1937,0.853079,0.252529,-0.814845
1938,0.850264,0.257472,-0.810344
1939,0.852573,0.230225,-0.8209
1940,0.844191,0.213981,-0.816621
1941,0.844191,0.213981,-0.816621
1942,0.842209,0.194967,-0.819331
1943,0.850777,0.187335,-0.829896
1944,0.853886,0.149839,-0.840636
1945,0.853886,0.149839,-0.840636
1946,0.853886,0.149839,-0.840636
1947,0.853886,0.149839,-0.840636
1948,0.853886,0.149839,-0.840636
1949,0.855848,0.132066,-0.845598
1950,0.855848,0.132066,-0.845598
1951,0.8509,0.109325,-0.843847
1952,0.8551,0.134365,-0.844477
1953,0.855924,0.151851,-0.842346
1954,0.855924,0.151851,-0.842346
1955,0.855924,0.151851,-0.842346
1956,0.859008,0.146406,-0.84644
1957,0.85408,0.146737,-0.84138
1958,0.858721,0.188735,-0.837724
1959,0.85871,0.125059,-0.849555
1960,0.85871,0.125059,-0.849555
1961,0.854832,0.129654,-0.844943
1962,0.858023,0.131009,-0.847962
1963,0.847318,0.122758,-0.838379
1964,0.853012,0.13559,-0.842166
1965,0.857857,0.133735,-0.847369
1966,0.854954,0.176723,-0.83649
1967,0.848637,0.15051,-0.835184
1968,0.848174,0.173728,-0.830191
1969,0.848174,0.173728,-0.830191
1970,0.848174,0.173728,-0.830191
1971,0.848174,0.173728,-0.830191
1972,0.84618,0.16301,-0.83033
1973,0.84618,0.16301,-0.83033
1974,0.856869,0.162994,-0.841224
1975,0.856869,0.162994,-0.841224
1976,0.857515,0.170932,-0.840306
1977,0.852981,0.204774,-0.828036
1978,0.854139,0.189677,-0.832812
1979,0.848548,0.177119,-0.829858
1980,0.848548,0.177119,-0.829858
1981,0.850854,0.168221,-0.834059
1982,0.850854,0.168221,-0.834059
1983,0.850854,0.168221,-0.834059
1984,0.849073,0.168634,-0.832159
1985,0.849073,0.168634,-0.832159
1986,0.849073,0.168634,-0.832159
1987,0.854606,0.167795,-0.837971
1988,0.853175,0.136431,-0.842196
1989,0.841665,0.168936,-0.824536
1990,0.841665,0.168936,-0.824536
1991,0.847768,0.157443,-0.83302
1992,0.847768,0.157443,-0.83302
1993,0.846401,0.136588,-0.835307
1994,0.848008,0.153804,-0.833944
1995,0.845204,0.159147,-0.830085
1996,0.845204,0.159147,-0.830085
1997,0.845204,0.159147,-0.830085
1998,0.854559,0.1707,-0.837336
1999,0.854127,0.215443,-0.826509
2000,0.855853,0.220975,-0.826834
2001,0.855853,0.220975,-0.826834
2002,0.855853,0.220975,-0.826834
2003,0.855853,0.220975,-0.826834
2004,0.848061,0.157578,-0.833292
2005,0.854887,0.16227,-0.839345
2006,0.843715,0.144732,-0.831209
2007,0.854695,0.177212,-0.836121
2008,0.854695,0.177212,-0.836121
2009,0.853543,0.182464,-0.833812
2010,0.853543,0.182464,-0.833812
2011,0.85595,0.176292,-0.837599
2012,0.849477,0.197228,-0.826264
2013,0.849477,0.197228,-0.826264
2014,0.853203,0.212633,-0.826283
2015,0.853203,0.212633,-0.826283
2016,0.853203,0.212633,-0.826283
2017,0.853203,0.212633,-0.826283
2018,0.853203,0.212633,-0.826283
2019,0.8509,0.225615,-0.820444
2020,0.852798,0.209588,-0.826642
2021,0.848267,0.187731,-0.827233
2022,0.846232,0.204648,-0.821114
2023,0.846232,0.204648,-0.821114
2024,0.842448,0.227309,-0.811203
2025,0.842448,0.227309,-0.811203
2026,0.842448,0.227309,-0.811203
2027,0.842448,0.227309,-0.811203
2028,0.842448,0.227309,-0.811203
2029,0.855746,0.271119,-0.811662
2030,0.854619,0.267767,-0.811588
2031,0.861074,0.248571,-0.824415
2032,0.843962,0.271927,-0.798954
2033,0.834942,0.244613,-0.798306
2034,0.843321,0.286017,-0.793338
2035,0.843321,0.286017,-0.793338
2036,0.846174,0.268267,-0.802523
2037,0.852212,0.29953,-0.797839
2038,0.852212,0.29953,-0.797839
2039,0.846244,0.296654,-0.792544
2040,0.846926,0.274365,-0.801254
2041,0.846926,0.274365,-0.801254
2042,0.854738,0.284314,-0.806066
2043,0.855421,0.295805,-0.802649
2044,0.85879,0.329489,-0.793069
2045,0.858641,0.351815,-0.783256
2046,0.855054,0.389634,-0.76112
2047,0.841165,0.402505,-0.738613
2048,0.841165,0.402505,-0.738613
2049,0.848423,0.429003,-0.731969
2050,0.851538,0.43447,-0.732361
2051,0.842292,0.418525,-0.730954
2052,0.842292,0.418525,-0.730954
2053,0.851253,0.44115,-0.728024
2054,0.859296,0.465884,-0.72204
2055,0.851846,0.446689,-0.725335
2056,0.849477,0.431654,-0.731633
2057,0.849477,0.431654,-0.731633
2058,0.849477,0.431654,-0.731633
2059,0.853328,0.461788,-0.71758
2060,0.852732,0.498706,-0.691696
2061,0.852732,0.498706,-0.691696
2062,0.84194,0.507431,-0.671845
2063,0.84194,0.507431,-0.671845
2064,0.845682,0.481184,-0.695442
2065,0.845682,0.481184,-0.695442
2066,0.845682,0.481184,-0.695442
2067,0.845682,0.481184,-0.695442
2068,0.846764,0.487651,-0.692246
2069,0.844245,0.505839,-0.675926
2070,0.847135,0.486828,-0.69328
2071,0.847135,0.486828,-0.69328
2072,0.847135,0.486828,-0.69328
2073,0.844433,0.518244,-0.666701
2074,0.848913,0.543425,-0.652182
2075,0.852568,0.53441,-0.664288
2076,0.852568,0.53441,-0.664288
2077,0.848955,0.546327,-0.649809
2078,0.848955,0.546327,-0.649809
2079,0.851913,0.56509,-0.637517
2080,0.851913,0.56509,-0.637517
2081,0.854364,0.552307,-0.651839
2082,0.852183,0.5265,-0.670085
2083,0.84778,0.511971,-0.675734
2084,0.84778,0.511971,-0.675734
2085,0.84778,0.511971,-0.675734
2086,0.84778,0.511971,-0.675734
2087,0.848062,0.486557,-0.694601
2088,0.850454,0.471749,-0.707619
2089,0.850454,0.471749,-0.707619
2090,0.850454,0.471749,-0.707619
2091,0.847051,0.494256,-0.6879
2092,0.851342,0.472126,-0.708435
2093,0.852271,0.489038,-0.698002
2094,0.842543,0.455599,-0.708738
2095,0.842543,0.455599,-0.708738
2096,0.848073,0.458662,-0.713341
2097,0.847587,0.420944,-0.73567
2098,0.847587,0.420944,-0.73567
2099,0.851924,0.414338,-0.744379
2100,0.84765,0.423998,-0.733986
2101,0.840485,0.425205,-0.724994
2102,0.841307,0.440817,-0.716574
2103,0.842978,0.453458,-0.710625
2104,0.842978,0.453458,-0.710625
2105,0.842978,0.453458,-0.710625
2106,0.842978,0.453458,-0.710625
2107,0.842978,0.453458,-0.710625
2108,0.846241,0.451533,-0.715711
2109,0.846241,0.451533,-0.715711
2110,0.843965,0.442045,-0.718939
2111,0.855724,0.432554,-0.73835
2112,0.855724,0.432554,-0.73835
2113,0.855724,0.432554,-0.73835
2114,0.855724,0.432554,-0.73835
2115,0.846846,0.362596,-0.765293
2116,0.844951,0.359244,-0.764779
2117,0.849788,0.380019,-0.760082
2118,0.839518,0.353744,-0.761351
2119,0.853603,0.30483,-0.797319
2120,0.853603,0.30483,-0.797319
2121,0.853519,0.327802,-0.788061
2122,0.848145,0.350574,-0.7723
2123,0.848309,0.335249,-0.779254
2124,0.85181,0.34972,-0.776709
2125,0.849525,0.344925,-0.77635
2126,0.849525,0.344925,-0.77635
2127,0.847351,0.375835,-0.759441
2128,0.854963,0.36874,-0.771358
2129,0.850614,0.371984,-0.764965
2130,0.845761,0.365322,-0.762791
2131,0.846759,0.371327,-0.760997
2132,0.849279,0.337906,-0.779162
2133,0.847321,0.32195,-0.783774
2134,0.840775,0.325784,-0.775092
2135,0.840775,0.325784,-0.775092
2136,0.840775,0.325784,-0.775092
2137,0.83371,0.361175,-0.751415
2138,0.83371,0.361175,-0.751415
2139,0.83371,0.361175,-0.751415
2140,0.83371,0.361175,-0.751415
2141,0.840774,0.34484,-0.766803
2142,0.840774,0.34484,-0.766803
2143,0.838589,0.32586,-0.772687
2144,0.838589,0.32586,-0.772687
2145,0.838589,0.32586,-0.772687
2146,0.847272,0.342224,-0.775083
2147,0.847272,0.342224,-0.775083
2148,0.847272,0.342224,-0.775083
2149,0.845868,0.349339,-0.77036
2150,0.843606,0.349392,-0.767851
2151,0.848234,0.39101,-0.752736
2152,0.848234,0.39101,-0.752736
2153,0.839541,0.417924,-0.728128
2154,0.848996,0.425164,-0.734868
2155,0.848996,0.425164,-0.734868
2156,0.848996,0.425164,-0.734868
2157,0.848996,0.425164,-0.734868
2158,0.85063,0.44925,-0.72232
2159,0.85063,0.44925,-0.72232
2160,0.845865,0.489716,-0.689685
2161,0.844431,0.478969,-0.695451
2162,0.844431,0.478969,-0.695451
2163,0.844431,0.478969,-0.695451
2164,0.837924,0.5097,-0.665074
2165,0.845756,0.494816,-0.685901
2166,0.840339,0.477191,-0.691706
2167,0.84107,0.503654,-0.673596
2168,0.836911,0.513783,-0.660641
2169,0.840471,0.515657,-0.663694
2170,0.849085,0.54549,-0.650681
2171,0.851451,0.53107,-0.665532
2172,0.851451,0.53107,-0.665532
2173,0.84778,0.51532,-0.673184
2174,0.844922,0.476575,-0.697689
2175,0.844814,0.51331,-0.670987
2176,0.852511,0.549863,-0.65148
2177,0.852511,0.549863,-0.65148
2178,0.852257,0.538691,-0.660419
2179,0.850872,0.534255,-0.662235
2180,0.850872,0.534255,-0.662235
2181,0.845218,0.534635,-0.654644
2182,0.852664,0.506493,-0.685931
2183,0.853504,0.519954,-0.676844
2184,0.853504,0.519954,-0.676844
2185,0.853504,0.519954,-0.676844
2186,0.848308,0.530995,-0.661567
2187,0.848308,0.530995,-0.661567
2188,0.85759,0.523593,-0.679199
2189,0.85759,0.523593,-0.679199
2190,0.849031,0.511106,-0.677956
2191,0.858917,0.503156,-0.696113
2192,0.850181,0.489985,-0.694782
2193,0.847523,0.480825,-0.697928
2194,0.848065,0.475231,-0.702403
2195,0.845487,0.464521,-0.706448
2196,0.839476,0.425339,-0.723745
2197,0.844968,0.467151,-0.704089
2198,0.844968,0.467151,-0.704089
2199,0.844968,0.467151,-0.704089
2200,0.843944,0.455999,-0.710145
2201,0.843944,0.455999,-0.710145
2202,0.848571,0.463701,-0.710671
2203,0.848571,0.463701,-0.710671
2204,0.842181,0.443884,-0.715706
2205,0.842181,0.443884,-0.715706
2206,0.853568,0.424985,-0.740247
2207,0.84625,0.431273,-0.728109
2208,0.853884,0.445232,-0.728619
2209,0.850963,0.449248,-0.722714
2210,0.850963,0.449248,-0.722714
2211,0.851519,0.428613,-0.735783
2212,0.854374,0.419964,-0.744034
2213,0.853777,0.444958,-0.728661
2214,0.853777,0.444958,-0.728661
2215,0.853777,0.444958,-0.728661
2216,0.855455,0.45741,-0.722896
2217,0.855455,0.45741,-0.722896
2218,0.855455,0.45741,-0.722896
2219,0.855455,0.45741,-0.722896
2220,0.845641,0.486485,-0.691694
2221,0.845641,0.486485,-0.691694
2222,0.845641,0.486485,-0.691694
2223,0.845641,0.486485,-0.691694
2224,0.854611,0.501984,-0.691645
2225,0.8453,0.507896,-0.675702
2226,0.8453,0.507896,-0.675702
2227,0.8453,0.507896,-0.675702
2228,0.844283,0.496919,-0.682558
2229,0.844283,0.496919,-0.682558
2230,0.845215,0.497905,-0.682993
2231,0.845215,0.497905,-0.682993
2232,0.845215,0.497905,-0.682993
2233,0.846012,0.451851,-0.715239
2234,0.846012,0.451851,-0.715239
2235,0.846012,0.451851,-0.715239
2236,0.843302,0.437117,-0.72117
2237,0.850417,0.433619,-0.731563
2238,0.849703,0.426799,-0.734736
2239,0.849014,0.452745,-0.718225
2240,0.846618,0.455292,-0.713773
2241,0.849602,0.470591,-0.707366
2242,0.849602,0.470591,-0.707366
2243,0.85108,0.47009,-0.709474
2244,0.853871,0.458176,-0.720535
2245,0.849138,0.466703,-0.709383
2246,0.845587,0.484743,-0.692851
2247,0.842121,0.487669,-0.686547
2248,0.849047,0.474516,-0.70407
2249,0.847944,0.483039,-0.696909
2250,0.845211,0.4895,-0.689036
2251,0.840248,0.463728,-0.700695
2252,0.841753,0.440999,-0.716985
2253,0.84931,0.435849,-0.728946
2254,0.84931,0.435849,-0.728946
2255,0.854317,0.448114,-0.727359
2256,0.852735,0.461087,-0.717325
2257,0.85289,0.472116,-0.710301
2258,0.856079,0.464719,-0.718962
2259,0.849604,0.455663,-0.717076
2260,0.852682,0.459764,-0.718111
2261,0.852682,0.459764,-0.718111
2262,0.849805,0.453705,-0.718554
2263,0.850112,0.47365,-0.705936
2264,0.858934,0.469612,-0.719189
2265,0.858934,0.469612,-0.719189
2266,0.85132,0.48745,-0.697952
2267,0.843188,0.477857,-0.694708
2268,0.851558,0.458624,-0.717506
2269,0.855466,0.452625,-0.725915
2270,0.855466,0.452625,-0.725915
2271,0.849062,0.387267,-0.755599
2272,0.849062,0.387267,-0.755599
2273,0.849062,0.387267,-0.755599
2274,0.849062,0.387267,-0.755599
2275,0.849062,0.387267,-0.755599
2276,0.849062,0.387267,-0.755599
2277,0.849062,0.387267,-0.755599
2278,0.849062,0.387267,-0.755599
2279,0.851449,0.35865,-0.772227
2280,0.851449,0.35865,-0.772227
2281,0.851449,0.35865,-0.772227
2282,0.85183,0.39056,-0.757019
2283,0.847166,0.396792,-0.748496
2284,0.846809,0.391456,-0.750897
2285,0.851382,0.36088,-0.771114
2286,0.851382,0.36088,-0.771114
2287,0.851955,0.356693,-0.773691
2288,0.851955,0.356693,-0.773691
2289,0.851955,0.356693,-0.773691
2290,0.847145,0.344894,-0.773759
2291,0.847145,0.344894,-0.773759
2292,0.843755,0.351015,-0.767275
2293,0.848518,0.341254,-0.776871
2294,0.84451,0.329022,-0.77778
2295,0.850344,0.351376,-0.774351
2296,0.852547,0.36373,-0.771062
2297,0.852547,0.36373,-0.771062
2298,0.852547,0.36373,-0.771062
2299,0.852547,0.36373,-0.771062
2300,0.846718,0.363102,-0.76491
2301,0.846718,0.363102,-0.76491
2302,0.846718,0.363102,-0.76491
2303,0.846718,0.363102,-0.76491
2304,0.850834,0.378579,-0.761969
2305,0.85985,0.401892,-0.760147
2306,0.85985,0.401892,-0.760147
2307,0.85985,0.401892,-0.760147
2308,0.85985,0.401892,-0.760147
2309,0.85985,0.401892,-0.760147
2310,0.85985,0.401892,-0.760147
2311,0.85985,0.401892,-0.760147
2312,0.849348,0.429702,-0.732631
2313,0.849348,0.429702,-0.732631
2314,0.849348,0.429702,-0.732631
2315,0.851336,0.408307,-0.747032
2316,0.851336,0.408307,-0.747032
2317,0.850782,0.390996,-0.755614
2318,0.844495,0.379965,-0.754188
2319,0.844495,0.379965,-0.754188
2320,0.849172,0.36951,-0.764563
2321,0.84413,0.401389,-0.742591
2322,0.857351,0.415982,-0.749672
2323,0.857351,0.415982,-0.749672
2324,0.857351,0.415982,-0.749672
2325,0.857351,0.415982,-0.749672
2326,0.857351,0.415982,-0.749672
2327,0.857351,0.415982,-0.749672
2328,0.857351,0.415982,-0.749672
2329,0.857351,0.415982,-0.749672
2330,0.853743,0.416259,-0.74539
2331,0.84657,0.423557,-0.732994
2332,0.843813,0.433991,-0.723651
2333,0.843307,0.439509,-0.719721
2334,0.843307,0.439509,-0.719721
2335,0.849665,0.449805,-0.720838
2336,0.849665,0.449805,-0.720838
2337,0.855813,0.481325,-0.707631
2338,0.853129,0.470194,-0.711861
2339,0.84826,0.479209,-0.699931
2340,0.84826,0.479209,-0.699931
2341,0.84826,0.479209,-0.699931
