MDTU,0,2,4,6,8,10
3670,0.0256535,0.0262984,0.0266361,0.0268986,0.0275211,0.0277853
3680,0.028128,0.0283774,0.028614,0.0288718,0.0289298,0.0291781
3690,0.0271856,0.0274616,0.0275786,0.0277069,0.0280832,0.0281861
3700,0.0258242,0.026044,0.0269743,0.0276422,0.027786,0.0280191
3710,0.0262199,0.0262846,0.0268476,0.0271596,0.027307,0.0277396
3720,0.0262712,0.026539,0.0268808,0.0272017,0.0274603,0.027611
3730,0.0270349,0.0271221,0.0283241,0.0285506,0.0290243,0.0292669
3740,0.0257556,0.0261745,0.0265936,0.0269581,0.0272995,0.0275196
3750,0.0256744,0.0258951,0.0263042,0.0267213,0.0271809,0.0276872
3760,0.0238007,0.0239643,0.0255978,0.0262088,0.0270039,0.0271656
3770,0.025101,0.025314,0.0258091,0.0258824,0.0268361,0.0270997
3780,0.0255308,0.025743,0.0261956,0.0264594,0.0267767,0.0271226
3790,0.0255781,0.025819,0.0267684,0.027153,0.0275288,0.0276697
3800,0.0266501,0.0269324,0.0269847,0.0272143,0.0276279,0.02783
3810,0.0257041,0.0257587,0.0264613,0.0267654,0.0270648,0.0273917
3820,0.0259323,0.0261237,0.0268201,0.0269543,0.0274801,0.0277131
3830,0.0239979,0.0248092,0.0253649,0.0254934,0.0259741,0.0266566
3840,0.0264563,0.0268633,0.0275975,0.0277859,0.0280671,0.02821
3850,0.0257673,0.0260808,0.0268442,0.0270277,0.0274679,0.0277146
3860,0.0260713,0.0263241,0.0265971,0.0269571,0.0274303,0.0277509
3870,0.0265971,0.02715,0.0277315,0.0279815,0.0284033,0.0286631
3880,0.0252578,0.0255328,0.0260755,0.0261999,0.0267185,0.0272983
3890,0.0269015,0.0271725,0.0277703,0.0280619,0.0282416,0.0285755
3900,0.0261595,0.0263056,0.027319,0.0277022,0.0282559,0.028387
3910,0.0248652,0.0253954,0.026153,0.026254,0.0269859,0.0272017
3920,0.0250373,0.0252379,0.0258596,0.0259621,0.0271686,0.0276231
3930,0.0258731,0.026037,0.0266595,0.0270354,0.0272004,0.0273507
3940,0.0261914,0.0266649,0.0273338,0.0276159,0.0277386,0.0282283
3950,0.0241579,0.0244673,0.0259859,0.0263642,0.0268185,0.0270758
3960,0.0271392,0.0274352,0.0275583,0.0279539,0.0283501,0.028521
3970,0.025079,0.025238,0.0259177,0.0263513,0.0265145,0.0268634
3980,0.0265677,0.0271816,0.0273879,0.027726,0.027937,0.0282608
3990,0.0251402,0.0253581,0.0260973,0.0264324,0.0270361,0.0272349
4000,0.0258456,0.026209,0.0262978,0.0264621,0.0267805,0.0270786
4010,0.0272643,0.0275258,0.0278299,0.0281382,0.0282469,0.02855
4020,0.0255989,0.025744,0.0261521,0.026564,0.0268929,0.027146
4030,0.0242861,0.0246282,0.0261159,0.0262902,0.0264481,0.0266291
4040,0.024629,0.0253751,0.0257543,0.026303,0.0265164,0.0267354
4050,0.0252048,0.0255399,0.0261303,0.0264432,0.0272421,0.0274721
4060,0.0256097,0.0258641,0.0262569,0.0265338,0.026658,0.0268889
4070,0.0270425,0.0273561,0.0278461,0.0279459,0.0282832,0.0285455
4080,0.0260772,0.0264292,0.0270221,0.0272243,0.0277756,0.0279462
4090,0.0255884,0.0263104,0.0271285,0.0277853,0.0279267,0.0281034
4100,0.025559,0.0257542,0.0260647,0.0263797,0.026897,0.027717
4110,0.026641,0.0269422,0.0279869,0.0282716,0.0285286,0.0288247
4120,0.0268658,0.0270801,0.0273071,0.0273965,0.027793,0.0280068
4130,0.0257548,0.0264233,0.0271424,0.0272866,0.0275766,0.0276994
4140,0.0258589,0.0260518,0.026645,0.0268352,0.0272855,0.0274812
4150,0.0264331,0.0266914,0.027452,0.0276629,0.0278304,0.0284608
4160,0.0256531,0.0259546,0.0265426,0.02671,0.0271348,0.0274288
4170,0.0249362,0.0256659,0.0263659,0.0265974,0.0270974,0.0273392
4180,0.0265209,0.0267574,0.027401,0.0277394,0.0280442,0.0282256
4190,0.0271502,0.0272224,0.0275659,0.0277674,0.0280384,0.0282586
4200,0.0254304,0.0258864,0.0267012,0.0269485,0.0274861,0.0276894
4210,0.0267007,0.0269917,0.0273007,0.0275567,0.0278627,0.0279773
4220,0.0253354,0.0259382,0.0262999,0.0266099,0.0268908,0.0272318
4230,0.0251072,0.025326,0.025916,0.0262276,0.0266967,0.026952
4240,0.0257221,0.025985,0.026599,0.0270225,0.0271633,0.0273589
4250,0.0245618,0.0253467,0.025674,0.0261225,0.0263914,0.0266274
4260,0.0249162,0.0251453,0.0261482,0.0262911,0.0265327,0.0270336
4270,0.0257238,0.025886,0.0261934,0.0268306,0.0273193,0.027553
4280,0.0241717,0.0245483,0.0252149,0.025631,0.0259227,0.0262579
4290,0.0254503,0.025622,0.0264547,0.0267026,0.0268622,0.0269829
4300,0.0260941,0.0263414,0.0266246,0.0268189,0.0269383,0.0272453
4310,0.0239279,0.0246951,0.0256652,0.0258282,0.0260017,0.0264977
4320,0.0245479,0.0249877,0.0252678,0.0258724,0.0265835,0.0267772
4330,0.0247495,0.0255462,0.0257567,0.0260257,0.0264165,0.0267119
4340,0.0252172,0.026197,0.0263327,0.0269315,0.0272873,0.0275531
4350,0.0265972,0.0268538,0.027108,0.0271682,0.0273501,0.0276622
4360,0.0245308,0.0250031,0.0261396,0.026633,0.0269465,0.0272752
4370,0.0255063,0.0256936,0.0265367,0.0271022,0.0275893,0.0276819
4380,0.0261502,0.0266328,0.0273536,0.0276936,0.0280552,0.0283483
4390,0.026017,0.0267395,0.0274418,0.0278407,0.0280079,0.0284319
4400,0.0271384,0.0274335,0.027723,0.02814,0.0282809,0.0285786
4410,0.0277629,0.0278966,0.0280599,0.0282827,0.0284115,0.0286049
4420,0.0253527,0.0258611,0.0261747,0.0265473,0.0266494,0.0269108
4430,0.0262515,0.026789,0.0273765,0.0276995,0.0278776,0.0282445
4440,0.0265473,0.0267258,0.0276375,0.0277665,0.0280735,0.0283394
4450,0.025766,0.0265794,0.0270933,0.027418,0.0277031,0.0278888
4460,0.0262979,0.0264875,0.0270499,0.0274232,0.0279873,0.0282416
4470,0.0257706,0.0264246,0.0266713,0.0272994,0.0274315,0.0278487
4480,0.0258388,0.0259584,0.0268206,0.0272902,0.0277705,0.028264
4490,0.0241473,0.025002,0.0257702,0.0260482,0.0263877,0.0265977
4500,0.0253276,0.0262962,0.0271235,0.0273149,0.027815,0.0279362
4510,0.0258144,0.0263024,0.0265714,0.0272127,0.0277191,0.0280079
4520,0.0254701,0.0261135,0.0267475,0.0270933,0.0274553,0.0277105
4530,0.0254582,0.02655,0.0269875,0.0273147,0.0275464,0.0277998
4540,0.0261587,0.0262215,0.0273435,0.0276788,0.0279102,0.0281566
4550,0.0256022,0.0257349,0.0268338,0.0273194,0.0275649,0.0279687
4560,0.0251815,0.0257958,0.0259871,0.0265013,0.0266667,0.0271415
4570,0.0268895,0.0269415,0.0272898,0.0277298,0.028121,0.028446
4580,0.0260631,0.0267513,0.0269089,0.0275203,0.027803,0.0279159
4590,0.0256369,0.0258253,0.0265448,0.0269142,0.0276823,0.0279154
4600,0.0264504,0.0268535,0.0277928,0.0280411,0.0282276,0.02851
4610,0.0242557,0.024664,0.0259757,0.0263575,0.0269896,0.0273065
4620,0.0240535,0.024882,0.0257844,0.0261293,0.0262299,0.0267941
4630,0.0262457,0.0266397,0.0270516,0.0272796,0.0281901,0.028514
4640,0.0257658,0.0259732,0.0270766,0.0274273,0.0276192,0.0277704
4650,0.0260098,0.0263096,0.0266969,0.0270925,0.0272785,0.0276214
4660,0.0248101,0.0252667,0.0258062,0.026042,0.026537,0.0270853
4670,0.0252876,0.0260792,0.0265621,0.0271055,0.02728,0.0276109
4680,0.0273196,0.0274856,0.0276562,0.0282097,0.0284514,0.0285513
4690,0.0258797,0.0261563,0.0267733,0.026982,0.0271026,0.0274777
4700,0.0276485,0.0278661,0.0282292,0.0286938,0.02901,0.029279
4710,0.0244538,0.0260245,0.0265818,0.026759,0.027092,0.0273438
4720,0.0252208,0.0256507,0.026386,0.0265306,0.0268795,0.0270232
4730,0.0257823,0.0261345,0.0267218,0.0271005,0.027292,0.0277751
4740,0.0246804,0.0257916,0.0263282,0.0265597,0.0267549,0.0270961
4750,0.026326,0.0271625,0.027441,0.0279386,0.0280934,0.0283504
4760,0.0236563,0.0242583,0.0251866,0.0259039,0.0262372,0.026548
4770,0.0268581,0.0275471,0.0279223,0.0282635,0.0284271,0.0287897
4780,0.0262263,0.0265055,0.0268334,0.0271791,0.0274092,0.0276198
4790,0.0248557,0.0252426,0.0263801,0.0265136,0.0268128,0.0269263
4800,0.0254908,0.0256872,0.0265262,0.0267979,0.027312,0.0274649
4810,0.0256294,0.0259289,0.0267846,0.0272706,0.027756,0.0280248
4820,0.025952,0.0261124,0.0270257,0.0272254,0.0275442,0.0277913
4830,0.0248356,0.0253986,0.0260774,0.0268781,0.0272536,0.0273384
4840,0.025955,0.0262851,0.0267611,0.0269927,0.0271562,0.0276539
4850,0.0262198,0.0267996,0.0275542,0.0277779,0.028225,0.0285347
4860,0.0251143,0.0260488,0.0266433,0.0269659,0.027684,0.0278518
4870,0.0262855,0.0265019,0.0270308,0.0278613,0.0281446,0.0282774
4880,0.0261396,0.0265457,0.0271082,0.0274371,0.0280863,0.0282328
4890,0.027311,0.0274602,0.0277644,0.0278899,0.0280168,0.02816
4900,0.0256566,0.0259011,0.0260382,0.026219,0.026975,0.027278
4910,0.0265238,0.0266902,0.0272153,0.0274188,0.027831,0.0282345
4920,0.0266164,0.0270011,0.0273044,0.0274898,0.0282048,0.0286964
4930,0.0268274,0.0272282,0.0274378,0.0276815,0.0281624,0.0282909
4940,0.0265103,0.027323,0.0278902,0.0280226,0.0283351,0.0285289
4950,0.0267169,0.0268866,0.0273759,0.0276791,0.0284182,0.0288058
4960,0.025808,0.0264911,0.0266535,0.0269371,0.0271484,0.0275533
4970,0.0256985,0.0258718,0.0262514,0.0264886,0.027314,0.0275839
4980,0.0253579,0.0259594,0.027245,0.0275727,0.0278272,0.0284547
4990,0.0274225,0.0276694,0.0280981,0.0285759,0.0289204,0.029182
5000,0.02716,0.0276674,0.0278767,0.0280942,0.0284352,0.0287522
5010,0.0247376,0.0258678,0.0260929,0.0264787,0.0268378,0.0269431
5020,0.0245284,0.0248665,0.0257221,0.0259089,0.0269944,0.0271205
5030,0.0261039,0.0263871,0.0267515,0.0269848,0.0273499,0.027686
5040,0.0267169,0.0274623,0.0278761,0.028006,0.0284669,0.0288535
5050,0.0245883,0.0247363,0.0263999,0.0266907,0.027461,0.0276142
5060,0.0260315,0.0260872,0.0272243,0.0277552,0.0284083,0.0285754
5070,0.0259787,0.0262459,0.026783,0.0271612,0.0272977,0.0277266
5080,0.0264742,0.0271043,0.027583,0.0278239,0.0280234,0.0281942
5090,0.0249142,0.0258312,0.0261907,0.0267677,0.0270321,0.0272256
5100,0.0269709,0.027603,0.0277869,0.0279764,0.0285015,0.0286948
5110,0.0239474,0.0241109,0.0248944,0.0251217,0.0254383,0.0260359
5120,0.0262548,0.0264457,0.0277153,0.0280355,0.028244,0.0283492
5130,0.0260155,0.0263062,0.0268831,0.0271288,0.0272696,0.02739
5140,0.0263963,0.0267487,0.0276095,0.027967,0.0282502,0.0283824
5150,0.0259923,0.0267463,0.0268426,0.0274663,0.0277989,0.0279203
5160,0.0265717,0.026992,0.0274142,0.0276862,0.02806,0.0282255
5170,0.0252319,0.0253451,0.0266197,0.0268379,0.0274079,0.0277025
5180,0.025741,0.0261245,0.0264657,0.0267368,0.027109,0.0276977
5190,0.0263344,0.0265998,0.0274713,0.0278017,0.0281066,0.0282848
5200,0.0265113,0.0268449,0.0273109,0.0276567,0.0285442,0.0286914
5210,0.0268538,0.0278008,0.0282083,0.0283472,0.0284393,0.0288733
5220,0.0239017,0.0240704,0.0250694,0.0253974,0.0261013,0.0267799
5230,0.0257447,0.0259615,0.0270533,0.0273025,0.0277108,0.0279024
5240,0.0265806,0.0268767,0.0271847,0.0276303,0.0278816,0.0281436
5250,0.0272425,0.0278082,0.0280595,0.0284475,0.0286274,0.0287807
5260,0.0260344,0.0262126,0.0272077,0.0273847,0.028085,0.0282392
5270,0.0272142,0.0276044,0.0278274,0.0282958,0.0286206,0.0287218
5280,0.0258584,0.026248,0.0271329,0.027333,0.0274612,0.0277062
5290,0.0258841,0.026594,0.0271509,0.027542,0.0276812,0.0279823
5300,0.0256268,0.0259961,0.0270065,0.027347,0.0275859,0.0280646
5310,0.0258385,0.0262925,0.0264869,0.0266737,0.0268142,0.026995
5320,0.0246373,0.0251301,0.0264345,0.0270162,0.0272396,0.0274533
5330,0.0266183,0.0269184,0.0270709,0.0272728,0.0275774,0.0277037
5340,0.0258765,0.026474,0.0267433,0.0271556,0.0274505,0.0279194
5350,0.0265332,0.0268626,0.0273664,0.0275027,0.0277052,0.0280034
5360,0.025778,0.0264912,0.0273149,0.0276098,0.0277989,0.028092
5370,0.0236398,0.0243052,0.0254033,0.0255154,0.0263015,0.026512
5380,0.026523,0.0270659,0.02774,0.027893,0.0284704,0.0287661
5390,0.0248327,0.0253906,0.0261799,0.0268819,0.0278246,0.0282112
5400,0.0259099,0.0261652,0.0277227,0.0278381,0.0283231,0.0284387
5410,0.0265517,0.0268834,0.0272414,0.0273185,0.0275032,0.0277802
5420,0.0264454,0.026837,0.0273308,0.0275585,0.0280027,0.0281744
5430,0.0266347,0.026726,0.0275544,0.0277166,0.0283382,0.0286433
5440,0.02576,0.0262911,0.0266851,0.0270068,0.0271616,0.0273596
5450,0.0265539,0.0270884,0.0272401,0.0276807,0.0278285,0.0283688
5460,0.0252654,0.025426,0.0257516,0.0261127,0.0268875,0.0271902
5470,0.028247,0.028415,0.0285828,0.0290037,0.029235,0.0294277
5480,0.0282234,0.0283829,0.0290383,0.0293502,0.029552,0.0297386
5490,0.025478,0.0260289,0.0263892,0.0268479,0.0273457,0.0275393
5500,0.0257315,0.0262875,0.0267037,0.0271547,0.0273342,0.0275534
5510,0.026961,0.0272944,0.0280637,0.0281396,0.0284297,0.0286961
5520,0.0254302,0.0261561,0.0266701,0.0273185,0.0278811,0.0283166
5530,0.0263091,0.0266193,0.0270801,0.027302,0.0276414,0.0279803
5540,0.0270442,0.0273065,0.0276879,0.027888,0.028255,0.028775
5550,0.0266668,0.0269289,0.0273406,0.0278098,0.0280622,0.0284401
5560,0.0261483,0.0263076,0.0273191,0.0275475,0.0280889,0.0282906
5570,0.0258718,0.0262218,0.026391,0.0272244,0.0275366,0.0277686
5580,0.0248112,0.0254403,0.0260089,0.0265245,0.026874,0.0271429
5590,0.0266589,0.0268884,0.0277611,0.0279493,0.0280498,0.028258
5600,0.0257797,0.0261976,0.0267612,0.0271417,0.0280223,0.028209
5610,0.026707,0.0270476,0.0278428,0.0279522,0.0286645,0.0288064
5620,0.0263356,0.0265208,0.0270867,0.0274835,0.0281913,0.0284911
5630,0.0259065,0.0264537,0.0279386,0.0284133,0.0286898,0.0288824
5640,0.0271546,0.0274311,0.0278247,0.0279978,0.0282648,0.028597
5650,0.0237436,0.0238727,0.0259358,0.0261638,0.0268917,0.0271211
5660,0.0261662,0.0264637,0.0268156,0.0276407,0.0279436,0.02852
5670,0.0263389,0.0266155,0.0276244,0.0281623,0.0285536,0.028675
5680,0.0242197,0.0244711,0.025725,0.0260909,0.026705,0.0270434
5690,0.0278605,0.0282617,0.0284415,0.0287074,0.0290517,0.0292572
5700,0.0256135,0.0259039,0.0263158,0.0266734,0.0271746,0.0274397
5710,0.0261223,0.026621,0.0268378,0.0272025,0.0277652,0.0280716
5720,0.0243356,0.0248911,0.0261515,0.0263371,0.0268234,0.0268942
5730,0.0260839,0.0267178,0.0271398,0.0273072,0.0280828,0.0284427
5740,0.0272553,0.0274293,0.028283,0.0286602,0.0288275,0.0290528
5750,0.0257758,0.0260371,0.0264736,0.0270181,0.0278199,0.0279815
5760,0.0253837,0.0258856,0.0261529,0.0268092,0.0270095,0.0272517
5770,0.0255594,0.025847,0.0261518,0.0266239,0.0271969,0.0275056
5780,0.0259879,0.0265885,0.0273427,0.027439,0.0279503,0.0281007
5790,0.0250101,0.0252528,0.0268649,0.0271637,0.0274294,0.0276339
5800,0.0260809,0.0271582,0.0274023,0.0276397,0.0279513,0.0283558
5810,0.0251235,0.0252749,0.026669,0.0267609,0.0269138,0.0274538
5820,0.0260662,0.0269083,0.0271105,0.0275376,0.027736,0.027937
5830,0.025594,0.0257069,0.0266716,0.0269189,0.027219,0.0277493
5840,0.025065,0.0252475,0.026313,0.0264411,0.0268947,0.0272215
5850,0.0253666,0.025652,0.0263025,0.0265125,0.0269015,0.0271147
5860,0.0262096,0.0270834,0.0274624,0.028098,0.0283316,0.0284579
5870,0.0256544,0.0262929,0.0264978,0.0267119,0.0273684,0.0275441
5880,0.0253208,0.0255144,0.0258484,0.026292,0.0271584,0.0273753
5890,0.0268296,0.0271064,0.0276103,0.0278513,0.0280861,0.0284709
5900,0.0252583,0.0254405,0.0263554,0.0264712,0.0272778,0.0280014
5910,0.0266234,0.027316,0.0275234,0.028027,0.0284636,0.0287621
5920,0.0253787,0.025879,0.0269551,0.0272368,0.0275835,0.0277941
5930,0.0264893,0.026893,0.0273497,0.0276781,0.0279286,0.0279702
5940,0.0268563,0.0270234,0.027128,0.0273679,0.0281423,0.0282943
5950,0.0243179,0.0250664,0.0263381,0.026733,0.027178,0.0273462
5960,0.0265164,0.0268952,0.028031,0.0282222,0.028379,0.0287966
5970,0.0267411,0.0268887,0.0273507,0.0277671,0.0280805,0.0283498
5980,0.0250524,0.0253729,0.0264494,0.0265838,0.0275194,0.0278244
5990,0.0263735,0.0265994,0.0272368,0.0276188,0.0281403,0.0283012
6000,0.02794,0.0285025,0.028911,0.0293045,0.0294561,0.0295464
6010,0.0257997,0.0262614,0.0274154,0.0276897,0.0279575,0.028275
6020,0.025251,0.0259827,0.026422,0.026884,0.0270852,0.0273617
6030,0.0254703,0.0255315,0.0264101,0.026914,0.0271123,0.0277072
6040,0.0266402,0.0276449,0.0280562,0.0286921,0.0288481,0.0292369
6050,0.0269157,0.0274416,0.0276518,0.0278842,0.0281505,0.0285791
6060,0.0260402,0.0266567,0.0269117,0.0270949,0.0274981,0.0278723
6070,0.0263355,0.0267918,0.0272234,0.0280122,0.028094,0.028406
6080,0.0272073,0.0273639,0.0276802,0.0279737,0.0280518,0.0284976
6090,0.0251129,0.025703,0.0261099,0.0266789,0.0271776,0.0273204
6100,0.0253023,0.0255783,0.0258833,0.0260714,0.026763,0.0269248
6110,0.0255507,0.025925,0.0261471,0.0264026,0.0269972,0.0274607
6120,0.0256373,0.0260721,0.0264638,0.026605,0.0270492,0.0272676
6130,0.0260326,0.0263936,0.0266021,0.0267434,0.0268269,0.0272027
6140,0.0256671,0.0258281,0.0261797,0.0265941,0.0271376,0.027314
6150,0.025107,0.0259381,0.0265654,0.0268057,0.0272771,0.0275568
6160,0.0266342,0.027092,0.027368,0.0279211,0.0282043,0.0284733
6170,0.0257925,0.025909,0.0260182,0.0264606,0.026828,0.0271309
6180,0.0266558,0.0269147,0.0273531,0.0276122,0.0278043,0.0279197
6190,0.024907,0.0255896,0.0263695,0.0269417,0.0272184,0.0274475
6200,0.0254513,0.0257207,0.0261766,0.0264889,0.0272629,0.0275222
6210,0.0244154,0.0246262,0.0258588,0.0261295,0.0267037,0.0272281
6220,0.0249328,0.0251871,0.0256552,0.0257376,0.0261851,0.0265626
6230,0.0264673,0.026958,0.0270781,0.0276352,0.0278942,0.0283382
6240,0.0262974,0.0265205,0.0269372,0.0271086,0.0275144,0.0277745
6250,0.0269115,0.0277608,0.0280318,0.0281898,0.0283811,0.0287267
6260,0.0259776,0.0260889,0.027275,0.0274007,0.0278304,0.0278824
6270,0.0256518,0.026366,0.0275287,0.0278275,0.0279827,0.0281869
6280,0.0260768,0.0265654,0.0271641,0.0275043,0.0275992,0.0279724
6290,0.0261918,0.0266044,0.0270662,0.0273408,0.0277417,0.0278804
6300,0.0245168,0.025357,0.0261305,0.0263217,0.0265988,0.0268374
6310,0.0248458,0.0257085,0.0259107,0.0262784,0.0267142,0.0269872
6320,0.0258974,0.0261531,0.0262803,0.0266106,0.0269233,0.027177
6330,0.025649,0.0258381,0.026928,0.027505,0.0277863,0.0278612
6340,0.024854,0.0250483,0.0258412,0.0260928,0.0265001,0.0265702
6350,0.0239731,0.0241403,0.025295,0.0254141,0.0260264,0.0263356
6360,0.0265151,0.0267652,0.0274056,0.0276241,0.0279984,0.0281168
6370,0.0243142,0.0245921,0.0264252,0.0265767,0.0267442,0.0272645
6380,0.0251238,0.025788,0.0259494,0.0262889,0.0268029,0.027197
6390,0.0252808,0.0256429,0.0259308,0.0262203,0.0264735,0.0267054
6400,0.0247105,0.025331,0.0263681,0.0267462,0.0268918,0.0272007
6410,0.0256465,0.0259158,0.0275894,0.0278615,0.0279763,0.0282743
6420,0.0261962,0.0265256,0.0268166,0.0269715,0.0272256,0.0274507
6430,0.0268389,0.0273291,0.0278214,0.0280417,0.0282368,0.0284678
6440,0.0260083,0.0261699,0.0269338,0.0271218,0.0272691,0.027711
6450,0.0266444,0.0268668,0.0272387,0.0274106,0.0277453,0.0278195
6460,0.0254517,0.0258907,0.0268164,0.0272743,0.0278642,0.0280949
6470,0.0263959,0.0266325,0.0273837,0.0275395,0.0277864,0.0279875
6480,0.0260781,0.0262168,0.0269051,0.0271473,0.027398,0.0275609
6490,0.0258325,0.0262537,0.026919,0.0273424,0.027477,0.0278023
6500,0.0260732,0.0264284,0.0269201,0.027253,0.0276789,0.0278212
6510,0.0245612,0.02468,0.026089,0.0265914,0.0267103,0.0270166
6520,0.0267058,0.0271168,0.0276235,0.0277742,0.0282943,0.0286514
6530,0.0263994,0.0268929,0.0274494,0.0277772,0.0280235,0.0281461
6540,0.0245803,0.0250536,0.0257028,0.0259223,0.026929,0.0271699
6550,0.0260748,0.026528,0.0271944,0.0273843,0.0275444,0.0277908
6560,0.0254056,0.0256148,0.0263211,0.0265437,0.0269333,0.027005
6570,0.0253156,0.0255795,0.0266061,0.0268001,0.0271343,0.0273305
6580,0.0246843,0.0248827,0.0256213,0.0259876,0.0261079,0.0263927
6590,0.0257163,0.0264286,0.026593,0.0268431,0.0270793,0.0272265
6600,0.0236489,0.0240706,0.0263664,0.0265731,0.0268221,0.0270853
6610,0.026507,0.0267199,0.0269881,0.0271988,0.0275967,0.0277881
6620,0.027121,0.0274494,0.0277059,0.0279127,0.0281866,0.0286566
6630,0.0274521,0.0277218,0.0279375,0.0280761,0.0284731,0.028604
6640,0.0250639,0.0255115,0.0260776,0.0267898,0.0269588,0.027276
6650,0.0252078,0.0256053,0.0259873,0.0265351,0.027118,0.0274947
6660,0.0247412,0.0249002,0.0256544,0.0261925,0.0265638,0.0268728
6670,0.0265059,0.0270035,0.027295,0.0275354,0.0280046,0.0283388
6680,0.0251711,0.0253583,0.0263029,0.0266843,0.0274048,0.0275271
6690,0.0257999,0.0261809,0.0265459,0.027165,0.0274731,0.0280999
6700,0.0268467,0.0275247,0.0281269,0.0284388,0.0286585,0.0290278
6710,0.0253497,0.0256429,0.0267642,0.0268859,0.0270257,0.0272715
6720,0.0265361,0.0272524,0.0277829,0.0280415,0.0285491,0.0287232
6730,0.0264647,0.0268842,0.0278127,0.0280192,0.0282603,0.0284544
6740,0.0251257,0.0255337,0.0257582,0.0261554,0.0271258,0.0273218
6750,0.0269174,0.0277582,0.0278464,0.0280949,0.0282751,0.0285276
6760,0.0253766,0.0255775,0.027271,0.0274947,0.0277618,0.0279207
6770,0.0259518,0.0265765,0.0270092,0.0271327,0.0273784,0.0275473
6780,0.0259408,0.0265932,0.026787,0.0270778,0.0275352,0.0279417
6790,0.0260598,0.0264243,0.0268541,0.0273326,0.0277991,0.0279942
6800,0.0248067,0.0253001,0.0263834,0.0265877,0.027234,0.0276269
6810,0.0262708,0.0266585,0.0274756,0.027803,0.0279604,0.0282855
6820,0.0265148,0.0268023,0.0274149,0.0275302,0.0280804,0.0282284
6830,0.0264133,0.0269268,0.0269949,0.0273536,0.027682,0.0281186
6840,0.0247244,0.0248991,0.0253205,0.0259583,0.0265913,0.0272593
6850,0.0261346,0.0266722,0.026897,0.0274432,0.0276133,0.0279481
6860,0.0256697,0.025812,0.0264363,0.0265277,0.0269912,0.0272584
6870,0.0255074,0.0259336,0.0264909,0.026947,0.0270344,0.0273063
6880,0.0266048,0.0267976,0.02729,0.027504,0.0277146,0.0281013
6890,0.0265007,0.0267204,0.0269698,0.0271097,0.0278525,0.0283003
6900,0.0263029,0.0264517,0.0267923,0.027175,0.027811,0.0278416
6910,0.0264377,0.0268318,0.0272782,0.0276822,0.0279568,0.0280342
6920,0.0270619,0.0274923,0.0276972,0.0279469,0.0282557,0.0286099
6930,0.0270545,0.0272279,0.0275258,0.0276032,0.0281785,0.0284053
6940,0.0261419,0.0264845,0.026648,0.0268357,0.0275066,0.0276642
6950,0.0267635,0.0272692,0.0275251,0.0277623,0.0284075,0.0285454
6960,0.0272963,0.0278672,0.0280611,0.0286396,0.0287815,0.0289257
6970,0.0259958,0.0268099,0.0272369,0.0276187,0.0281832,0.0283712
6980,0.0273287,0.0278295,0.0283955,0.0289489,0.0291798,0.0293407
6990,0.0264206,0.0266449,0.0272401,0.0274333,0.0278656,0.0281174
7000,0.0261565,0.0263649,0.0272812,0.0274835,0.0276476,0.0277928
7010,0.0263235,0.0267568,0.027365,0.0275511,0.0280223,0.0283021
7020,0.0250691,0.0252765,0.0261398,0.0263655,0.0271545,0.0273904
7030,0.0253576,0.02636,0.0266161,0.0270936,0.0272219,0.0275251
7040,0.0240479,0.0250798,0.0260049,0.0261904,0.0265403,0.0266891
7050,0.026812,0.0270232,0.027758,0.0279566,0.0284368,0.0286088
7060,0.0259462,0.0261271,0.0269368,0.0273445,0.0278417,0.028039
7070,0.0269555,0.0270889,0.0274807,0.0276173,0.028019,0.0283409
7080,0.0264973,0.0269227,0.0274517,0.0275979,0.0279896,0.028296
7090,0.0269689,0.0271006,0.0277875,0.0280413,0.0283792,0.0285
7100,0.0240771,0.0244598,0.0258566,0.0265735,0.026726,0.026836
7110,0.0255829,0.0259181,0.0268718,0.0271123,0.0273247,0.0276379
7120,0.0260999,0.026219,0.0272094,0.0275099,0.0277661,0.0279134
7130,0.0261359,0.0269951,0.0270919,0.0275046,0.0277467,0.0279405
7140,0.0275062,0.0276208,0.0281909,0.0284097,0.0288846,0.0289561
7150,0.0257765,0.0260871,0.0262434,0.0273708,0.0277534,0.0280645
7160,0.0260883,0.0263612,0.0270658,0.0273453,0.0278899,0.0280805
7170,0.0254535,0.0261301,0.0264446,0.0265229,0.0274004,0.02776
7180,0.0257096,0.0262871,0.0268335,0.0269948,0.0275679,0.0278414
7190,0.0259173,0.0263985,0.0274012,0.0275896,0.0284999,0.0287047
7200,0.0257356,0.0258181,0.0265222,0.0267961,0.0268536,0.0271366
7210,0.0246444,0.0259591,0.0263087,0.0263747,0.026728,0.0269458
7220,0.0277288,0.0280665,0.0285179,0.0287867,0.0290371,0.0294018
7230,0.0260193,0.0263278,0.0271136,0.0274588,0.0277025,0.0281163
7240,0.0268998,0.0280245,0.0282274,0.0286652,0.0288316,0.0290296
7250,0.0258075,0.026015,0.0263717,0.0265581,0.0268004,0.0269121
7260,0.0255482,0.0258297,0.0266985,0.027319,0.0278853,0.0282065
7270,0.0264575,0.0270359,0.0272134,0.0278891,0.0280423,0.0282194
7280,0.02597,0.0262651,0.0268529,0.0272436,0.0276226,0.0281294
7290,0.027177,0.0276331,0.028621,0.0289502,0.0290838,0.0292733
7300,0.0251562,0.0252553,0.0263254,0.0267918,0.0274834,0.0276856
7310,0.0258186,0.0260343,0.0267756,0.0269178,0.0274151,0.0277261
