ReTr(L),ImTr(L)
1.19148,1.13437
1.13258,1.12469
1.07924,1.10793
1.04763,1.14796
0.983636,1.14479
0.962774,1.11554
0.974596,1.12959
1.02795,1.12167
1.08577,1.14811
1.07954,1.14997
1.03066,1.21341
1.03066,1.21341
0.994002,1.21527
0.966346,1.27344
0.917644,1.26739
0.891683,1.27893
0.841119,1.36234
0.865199,1.33569
0.865199,1.33569
0.865199,1.33569
0.970242,1.31312
0.898784,1.32734
0.956028,1.31837
0.98997,1.29957
1.00025,1.355
0.950558,1.33562
1.07196,1.37922
1.03318,1.32742
1.08986,1.26938
1.03661,1.24437
1.06013,1.27263
1.00829,1.27786
1.00829,1.27786
1.00829,1.27786
0.868832,1.25059
0.913708,1.27269
0.902319,1.30061
0.849424,1.28678
0.849424,1.28678
0.858211,1.26716
0.824368,1.29773
0.824368,1.29773
0.799536,1.27216
0.769053,1.33353
0.717957,1.42067
0.713113,1.43677
0.695957,1.45251
0.660097,1.42865
0.597739,1.45102
0.597739,1.45102
0.549029,1.45189
0.4596,1.53458
0.4596,1.53458
0.442882,1.52199
0.495177,1.52695
0.510833,1.54461
0.517927,1.5578
0.442606,1.58471
0.458703,1.58698
0.458703,1.58698
0.450687,1.57409
0.380606,1.63338
0.334201,1.61009
0.35719,1.57505
0.35719,1.57505
0.319114,1.53955
0.335481,1.53537
0.310453,1.56908
0.321037,1.56892
0.257596,1.54205
0.222098,1.50656
0.257877,1.49758
0.197014,1.53625
0.155075,1.50907
0.15258,1.53987
0.15258,1.53987
0.152999,1.51195
0.152999,1.51195
0.17793,1.51945
0.180904,1.53052
0.122559,1.54956
0.0888135,1.52869
0.128511,1.52975
0.128511,1.52975
0.212611,1.5304
0.212611,1.5304
0.2023,1.60286
0.2023,1.60286
0.237709,1.6105
0.152924,1.56938
0.0956885,1.55055
0.068382,1.58126
0.169892,1.55939
0.219822,1.53586
0.219822,1.53586
0.193169,1.52996
0.134819,1.52601
0.161841,1.53944
0.211251,1.56999
0.211251,1.56999
0.196014,1.54916
0.236334,1.52359
0.319707,1.50689
0.244117,1.51883
0.283896,1.52265
0.316096,1.48023
0.298775,1.46068
0.279895,1.48649
0.283043,1.56038
0.3861,1.58368
0.377535,1.53504
0.39922,1.53777
0.39922,1.53777
0.387971,1.50083
0.387971,1.50083
0.337638,1.5013
0.311487,1.52539
0.304993,1.55183
0.278287,1.55355
0.340923,1.49691
0.394796,1.47651
0.455843,1.45562
0.419931,1.38602
0.449007,1.45571
0.449078,1.47186
0.403432,1.46317
0.431591,1.51237
0.421401,1.53102
0.4296,1.43504
0.4296,1.43504
0.4296,1.43504
0.4296,1.43504
0.407287,1.49934
0.407287,1.49934
0.38773,1.48511
0.367864,1.46736
0.41194,1.45537
0.40787,1.51076
0.379411,1.45733
0.340162,1.45322
0.340162,1.45322
0.369364,1.46623
0.268536,1.47379
0.268536,1.47379
0.279931,1.48918
0.267,1.52784
0.267,1.52784
0.225333,1.50238
0.278886,1.50832
0.278886,1.50832
0.278886,1.50832
0.395682,1.51811
0.376097,1.54045
0.376097,1.54045
0.43649,1.57301
0.486758,1.54068
0.472895,1.55718
0.41515,1.59614
0.356616,1.60856
0.436232,1.62468
0.43113,1.60217
0.440053,1.59686
0.440053,1.59686
0.485762,1.52299
0.496309,1.54809
0.517537,1.52155
0.470535,1.59547
0.462573,1.58484
0.462573,1.58484
0.433626,1.53076
0.421849,1.51303
0.383422,1.50436
0.351255,1.49122
0.4004,1.51662
0.38885,1.42868
0.420777,1.49933
0.443397,1.51186
0.443397,1.51186
0.52287,1.52796
0.591926,1.50614
0.638369,1.44301
0.535883,1.41576
0.527333,1.41251
0.501471,1.45402
0.501471,1.45402
0.522025,1.42105
0.41221,1.49492
0.349287,1.4859
0.351343,1.43929
0.301269,1.42512
0.301269,1.42512
0.348266,1.43744
0.320162,1.50867
0.318524,1.53878
0.298715,1.51853
0.308241,1.51571
0.308241,1.51571
0.227437,1.53594
0.227437,1.53594
0.227437,1.53594
0.242401,1.57437
0.222869,1.6068
0.222869,1.6068
0.304744,1.67108
0.222141,1.5757
0.289256,1.56259
0.289256,1.56259
0.29999,1.58483
0.271303,1.62208
0.271303,1.62208
0.234671,1.64702
0.231353,1.61664
0.290754,1.60854
0.292752,1.58946
0.367806,1.6093
0.434822,1.5856
0.404943,1.62195
0.351174,1.66428
0.382446,1.61459
0.417638,1.5841
0.476035,1.62232
0.546069,1.63868
0.546069,1.63868
0.483747,1.57236
0.483747,1.57236
0.490172,1.53951
0.575062,1.51626
0.575062,1.51626
0.480841,1.54396
0.478624,1.52652
0.468587,1.53631
0.468587,1.53631
0.468587,1.53631
0.44289,1.56862
0.508206,1.58285
0.399237,1.56765
0.399237,1.56765
0.399237,1.56765
0.352496,1.50861
0.352496,1.50861
0.372387,1.5054
0.261215,1.57494
0.186205,1.54255
0.194873,1.53097
0.183971,1.55866
0.225734,1.60553
0.212096,1.59235
0.218237,1.63536
0.218237,1.63536
0.177715,1.60503
0.3069,1.62788
0.264051,1.61573
0.202307,1.60349
0.221452,1.62357
0.252311,1.59498
0.31901,1.60504
0.363899,1.58911
0.363899,1.58911
0.349366,1.58832
0.385898,1.60249
0.385898,1.60249
0.379934,1.59616
0.379934,1.59616
0.46432,1.63633
0.408285,1.63976
0.45334,1.67769
0.480949,1.66962
0.440844,1.68667
0.391592,1.69513
0.323473,1.71676
0.215192,1.72295
0.165591,1.71467
0.157497,1.75163
0.157497,1.75163
0.0723731,1.77183
0.0548779,1.79706
-0.00645334,1.76681
-0.0264616,1.76489
-0.00980742,1.71871
-0.0715357,1.75608
-0.0715357,1.75608
-0.070155,1.69771
0.0125208,1.66796
0.0355286,1.62255
0.0487245,1.62476
0.0604401,1.65805
-0.0109712,1.62655
0.0483439,1.65727
0.0264291,1.66921
0.0264291,1.66921
0.0672208,1.59312
0.0672208,1.59312
0.0672208,1.59312
0.0526789,1.59928
0.0526789,1.59928
0.0399211,1.56465
0.0200924,1.57756
-0.0439653,1.5933
-0.0418379,1.57824
-0.0491498,1.58527
-0.0785186,1.5945
-0.0362976,1.57951
0.0402875,1.5738
0.108521,1.55229
0.0694913,1.53428
0.0694913,1.53428
0.148957,1.51835
0.135206,1.47817
0.135206,1.47817
0.121787,1.52229
0.156409,1.54226
0.15088,1.55172
0.15088,1.55172
0.102558,1.48319
0.102558,1.48319
0.154405,1.52275
0.128729,1.51587
0.166031,1.51047
0.166031,1.51047
0.166031,1.51047
0.141816,1.54234
0.154909,1.5868
0.183247,1.61606
0.260346,1.58665
0.233677,1.61041
0.221307,1.59857
0.146566,1.67294
0.191647,1.65231
0.198305,1.66479
0.205259,1.59074
0.104668,1.55831
0.0594305,1.56963
0.0819912,1.57132
0.104442,1.5705
0.0827393,1.59594
0.0759967,1.55287
0.144493,1.53267
0.0933988,1.51167
0.0933988,1.51167
0.0625174,1.53568
0.0625174,1.53568
0.105162,1.5195
0.105162,1.5195
0.0982461,1.55735
0.179828,1.55855
0.257047,1.53804
0.262359,1.56184
0.201968,1.52122
0.104088,1.54003
0.104088,1.54003
0.104088,1.54003
0.0865664,1.5341
0.0494781,1.47802
0.0494781,1.47802
0.0494781,1.47802
0.0555598,1.50563
0.0962372,1.5049
0.151788,1.50762
0.151788,1.50762
0.154019,1.56807
0.123769,1.53251
0.138946,1.55153
0.149696,1.54505
0.152151,1.49617
0.104369,1.51513
0.0441987,1.48083
0.0782611,1.48906
0.0782611,1.48906
0.0782611,1.48906
0.0782611,1.48906
0.0434583,1.51229
0.0742413,1.49708
-0.00418222,1.57262
-0.032379,1.55081
-0.0272697,1.62353
-0.0588028,1.60181
-0.00116381,1.58335
-0.0499151,1.54775
-0.0499151,1.54775
-0.0210941,1.56223
-0.0974197,1.59687
-0.0974197,1.59687
-0.157314,1.66835
-0.120257,1.66764
-0.0956911,1.63002
-0.0866676,1.67175
-0.0608875,1.60526
-0.0296284,1.64369
-0.0296284,1.64369
0.0185282,1.58865
-0.0165957,1.57898
-0.0667774,1.54784
-0.0559175,1.60685
-0.0263034,1.66349
-0.0434039,1.64666
0.0140018,1.66573
0.0680872,1.64357
0.111017,1.65943
0.0741903,1.63426
0.0741903,1.63426
0.095827,1.63586
0.095827,1.63586
0.0994149,1.56467
0.164504,1.53917
0.216066,1.59007
0.216961,1.57846
0.216961,1.57846
0.216961,1.57846
0.216961,1.57846
0.273381,1.55091
0.322908,1.55988
0.35928,1.5063
0.400835,1.48718
0.367947,1.55636
0.294246,1.58767
0.243282,1.59718
0.268311,1.65032
0.243883,1.61839
0.294663,1.62701
0.273036,1.66179
0.319946,1.64766
0.275153,1.64496
0.248253,1.63639
0.175059,1.67036
0.195419,1.72038
0.137134,1.68597
0.165337,1.65524
0.16952,1.68318
0.143649,1.68545
0.219332,1.6322
0.164868,1.60818
0.164868,1.60818
0.153946,1.62938
0.182529,1.61533
0.200396,1.56444
0.200396,1.56444
0.200396,1.56444
0.254023,1.51681
0.254023,1.51681
0.2838,1.51125
0.373391,1.53811
0.362007,1.51409
0.362007,1.51409
0.318178,1.54145
0.324912,1.48499
0.324912,1.48499
0.324912,1.48499
0.332368,1.48087
0.330641,1.49475
0.370158,1.47557
0.335295,1.48247
0.314522,1.43961
0.277618,1.51787
0.211857,1.55536
0.268018,1.60132
0.268018,1.60132
0.325087,1.58015
0.325087,1.58015
0.307674,1.6126
0.307674,1.6126
0.307674,1.6126
0.307134,1.63197
0.213683,1.6536
0.146758,1.5842
0.123009,1.59415
0.123009,1.59415
0.123009,1.59415
0.112799,1.61954
0.144164,1.62316
0.133053,1.52697
0.165642,1.51887
0.171582,1.52444
0.159268,1.53111
0.206825,1.49273
0.206825,1.49273
0.229984,1.51114
0.229984,1.51114
0.265532,1.49599
0.307775,1.45601
0.307775,1.45601
0.333699,1.48086
0.333699,1.48086
0.41937,1.48649
0.38949,1.53273
0.393423,1.53982
0.39751,1.53239
0.39751,1.53239
0.296252,1.5345
0.228922,1.50553
0.233563,1.51628
0.272446,1.46981
0.291386,1.47045
0.258774,1.5251
0.236175,1.48257
0.291498,1.48921
0.324433,1.50247
0.324433,1.50247
0.331237,1.49701
0.33934,1.57368
0.368319,1.57872
0.385127,1.56049
0.369675,1.51868
0.24741,1.54977
0.308898,1.56563
0.282056,1.60622
0.282056,1.60622
0.261255,1.56271
0.246816,1.57974
0.26633,1.55028
0.287005,1.51113
0.172548,1.59222
0.246197,1.60695
0.246197,1.60695
0.25063,1.62816
0.25063,1.62816
0.237033,1.60462
0.237033,1.60462
0.224789,1.55415
0.214207,1.66456
0.240962,1.65192
0.303713,1.61805
0.262297,1.6458
0.225091,1.65158
0.225091,1.65158
0.12074,1.61143
0.181336,1.60152
0.181336,1.60152
0.182977,1.59418
0.105614,1.61569
0.189959,1.54142
0.169151,1.48112
0.267173,1.48363
0.267173,1.48363
0.325785,1.46372
0.328243,1.44624
0.325205,1.52377
0.325205,1.52377
0.319197,1.50857
0.305888,1.57753
0.321454,1.57183
0.339684,1.59137
0.365312,1.5856
0.371086,1.59301
0.374045,1.55468
0.398919,1.64922
0.30352,1.63938
0.30352,1.63938
0.244617,1.62132
0.31534,1.59972
0.321566,1.62953
0.27995,1.61947
0.322483,1.59293
0.351189,1.60835
0.381326,1.5837
0.337711,1.57887
0.326527,1.53132
0.326527,1.53132
0.320261,1.56705
0.308159,1.59724
0.309404,1.59685
0.263586,1.58405
0.27721,1.60167
0.269849,1.55745
0.322385,1.5854
0.331713,1.61176
0.356013,1.60352
0.34182,1.55294
0.279973,1.52643
0.307222,1.52076
0.307222,1.52076
0.355837,1.52425
0.368854,1.46069
0.331484,1.46528
0.341991,1.46602
0.314661,1.48216
0.285227,1.4873
0.336266,1.46445
0.414582,1.50664
0.3803,1.52817
0.3803,1.52817
0.348457,1.52279
0.346574,1.53045
0.286801,1.56655
0.315302,1.50268
0.258677,1.4802
0.229935,1.54364
0.229935,1.54364
0.219867,1.54673
0.229227,1.52932
0.291885,1.46238
0.334676,1.47884
0.328376,1.51845
0.304387,1.55965
0.300186,1.53076
0.277314,1.47698
0.330895,1.50243
0.342836,1.54933
0.331688,1.63882
0.371666,1.68873
0.369185,1.65102
0.372994,1.6248
0.372994,1.6248
0.368172,1.64351
0.323654,1.61694
0.362242,1.63071
0.359232,1.60994
0.359232,1.60994
0.41499,1.61987
0.473546,1.59239
0.473546,1.59239
0.483545,1.58184
0.474113,1.57831
0.474113,1.57831
0.469076,1.55006
0.435202,1.52879
0.435202,1.52879
0.40859,1.54006
0.411002,1.58857
0.382749,1.6369
0.339653,1.62183
0.378179,1.60564
0.378179,1.60564
0.433452,1.59592
0.48763,1.59073
0.498414,1.60483
0.4185,1.57613
0.446606,1.59327
0.473314,1.53275
0.504307,1.50845
0.564873,1.46176
0.664471,1.48024
0.710703,1.50948
0.710703,1.50948
0.700426,1.43983
0.700103,1.47271
0.718798,1.43563
0.739128,1.4376
0.775977,1.4062
0.775977,1.4062
0.752648,1.38721
0.763363,1.40594
0.760346,1.42386
0.760346,1.42386
0.818536,1.47867
0.842984,1.57226
0.780714,1.57285
0.752125,1.61515
0.669911,1.61762
0.73496,1.59464
0.82823,1.56647
0.756997,1.51495
0.729347,1.49467
0.707654,1.48689
0.692214,1.47722
0.64884,1.54054
0.614485,1.5319
0.56041,1.51403
0.554648,1.51323
0.554648,1.51323
0.569517,1.45374
0.565093,1.49614
0.50724,1.5569
0.50724,1.5569
0.435462,1.51221
0.394119,1.54335
0.394119,1.54335
0.394119,1.54335
0.378095,1.56002
0.445426,1.5617
0.471075,1.56139
0.428035,1.57404
0.444041,1.56209
0.457388,1.5574
0.457388,1.5574
0.393194,1.49682
0.386709,1.50683
0.368779,1.46379
0.407952,1.49619
0.358825,1.49827
0.358825,1.49827
0.259753,1.51223
0.259753,1.51223
0.306527,1.51133
0.352774,1.5209
0.367195,1.51433
0.331462,1.53957
0.406583,1.53875
0.384572,1.53785
0.455803,1.52632
0.463225,1.56051
0.473486,1.52319
0.449738,1.49097
0.423697,1.52502
0.423697,1.52502
0.398765,1.55548
0.35468,1.56868
0.399981,1.54234
0.449799,1.57466
0.469811,1.60351
0.469811,1.60351
0.469811,1.60351
0.503782,1.58201
0.499317,1.55706
0.494597,1.55363
0.494597,1.55363
0.494597,1.55363
0.491817,1.56753
0.43193,1.53427
0.459915,1.56414
0.440286,1.54214
0.462108,1.5174
0.494796,1.55163
0.535431,1.51225
0.432862,1.53889
0.391896,1.52332
0.474436,1.56461
0.509789,1.56486
0.509789,1.56486
0.52971,1.55444
0.494128,1.59246
0.36294,1.63486
0.464432,1.59824
0.491777,1.5937
0.56274,1.55874
0.526907,1.52066
0.459061,1.54039
0.447838,1.51824
0.447838,1.51824
0.427574,1.55185
0.397387,1.51693
0.396409,1.53833
0.403788,1.5001
0.499526,1.5162
0.507505,1.49253
0.49774,1.48319
0.559234,1.44492
0.574648,1.47324
0.67731,1.48704
0.671501,1.50286
0.604006,1.49828
0.558857,1.51117
0.558857,1.51117
0.540358,1.54365
0.5898,1.54834
0.5898,1.54834
0.5898,1.54834
0.553761,1.51373
0.55985,1.49184
0.541268,1.53998
0.614997,1.46946
0.600953,1.46723
0.600953,1.46723
0.547826,1.48582
0.571859,1.44644
0.571859,1.44644
0.564769,1.48968
0.516493,1.53585
0.562532,1.55174
0.482836,1.51588
0.437731,1.415
0.406581,1.43417
0.438018,1.42373
0.403071,1.40165
0.369014,1.4037
0.369014,1.4037
0.343918,1.42572
0.398928,1.42034
0.42028,1.3693
0.361831,1.44294
0.395659,1.45154
0.437569,1.45122
0.465233,1.47137
0.452932,1.4816
0.470688,1.45604
0.470688,1.45604
0.408483,1.43607
0.406719,1.4799
0.406719,1.4799
0.385034,1.43829
0.385034,1.43829
0.453461,1.44463
0.483972,1.49222
0.499979,1.46637
0.499979,1.46637
0.436884,1.43248
0.478457,1.46087
0.501361,1.42059
0.501361,1.42059
0.53533,1.45742
0.54274,1.39103
0.532816,1.42518
0.570404,1.41793
0.606184,1.42116
0.54332,1.46223
0.612031,1.45876
0.536062,1.3931
0.536062,1.3931
0.584775,1.44673
0.532069,1.41172
0.507546,1.35966
0.506518,1.38079
0.502025,1.40336
0.502025,1.40336
0.566528,1.3775
0.507367,1.38726
0.496667,1.36709
0.443922,1.40413
0.484537,1.36784
0.526152,1.36839
0.524968,1.39518
0.483028,1.40682
0.529446,1.43507
0.521935,1.44106
0.521935,1.44106
0.575161,1.43869
0.556159,1.4448
0.556159,1.4448
0.556159,1.4448
0.540336,1.43569
0.556818,1.47248
0.544991,1.43263
0.544991,1.43263
0.598197,1.42489
0.611394,1.42936
0.693651,1.42201
0.705339,1.41078
0.689666,1.44958
0.664598,1.45948
0.619666,1.42356
0.66662,1.35789
0.661664,1.3437
0.664045,1.35911
0.618721,1.41196
0.576737,1.43855
0.576737,1.43855
0.514202,1.43421
0.511925,1.39618
0.561722,1.44227
0.561722,1.44227
0.553048,1.45984
0.529586,1.46745
0.5661,1.44706
0.5661,1.44706
0.617231,1.42662
0.610486,1.45478
0.612351,1.45338
0.526859,1.50037
0.526859,1.50037
0.526859,1.50037
0.560964,1.43361
0.607724,1.44112
0.615288,1.48994
0.611304,1.41084
0.611304,1.41084
0.631122,1.42717
0.579016,1.46708
0.579016,1.46708
0.668331,1.46483
0.669256,1.42298
0.73735,1.39139
0.778755,1.40309
0.792998,1.37157
0.775729,1.39354
0.770381,1.46746
0.823948,1.44301
0.823948,1.44301
0.783201,1.43659
0.783201,1.43659
0.756597,1.44331
0.749813,1.42599
0.712993,1.43299
0.705012,1.41455
0.725898,1.37633
0.649695,1.43089
0.649695,1.43089
0.628809,1.45664
0.630009,1.42084
0.674371,1.45481
0.672284,1.48989
0.696813,1.48941
0.696813,1.48941
0.668382,1.54609
0.668382,1.54609
0.597548,1.5227
0.661215,1.52715
0.620159,1.53271
0.649153,1.47889
0.657632,1.46657
0.72593,1.46626
0.69548,1.43736
0.704031,1.46625
0.667579,1.42284
0.682213,1.42441
0.659517,1.41709
0.649773,1.46067
0.6691,1.49823
0.662049,1.4767
0.717057,1.46496
0.726203,1.45915
0.763183,1.40664
0.753623,1.4139
0.845812,1.31399
0.858164,1.24616
0.858164,1.24616
0.918713,1.24759
0.935886,1.22388
0.931419,1.22736
0.9042,1.21874
0.93528,1.10389
0.985558,1.06537
0.978193,1.05115
0.957541,1.06454
0.874821,1.15644
0.858851,1.16264
0.847105,1.19021
0.870032,1.13889
0.889806,1.22157
0.929621,1.20764
0.942755,1.26416
0.942755,1.26416
0.977145,1.22745
0.994063,1.29496
0.994063,1.29496
0.946002,1.28898
1.03614,1.32704
1.05861,1.36776
1.07675,1.45533
1.08039,1.46634
1.07403,1.50167
1.11131,1.41171
1.12932,1.36978
1.0406,1.46639
1.0406,1.46639
1.00703,1.34399
1.06093,1.36415
1.06093,1.36415
0.987596,1.34184
1.08073,1.26668
1.11231,1.30188
1.16486,1.27539
1.16486,1.27539
1.19552,1.30658
1.18633,1.29487
1.15374,1.28308
1.14549,1.20602
1.06679,1.27445
1.11888,1.22739
1.0354,1.25796
1.0354,1.25796
0.979359,1.31864
0.979359,1.31864
0.979359,1.31864
0.979359,1.31864
0.925697,1.36152
0.897798,1.327
0.900018,1.32645
0.904307,1.26951
0.803959,1.25704
0.803959,1.25704
0.807397,1.1979
0.741554,1.23474
0.776529,1.20851
0.776529,1.20851
0.808121,1.1595
0.814479,1.23012
0.841692,1.20413
0.859329,1.20299
0.884363,1.23961
0.843055,1.1943
0.834395,1.24488
0.840515,1.23508
0.818066,1.24076
0.841257,1.21904
0.859437,1.17885
0.898233,1.1814
0.892247,1.20533
0.913763,1.20773
0.881127,1.20414
0.920826,1.15381
0.865193,1.1929
0.898899,1.2288
0.898073,1.20246
0.892425,1.21505
0.926633,1.23997
0.926633,1.23997
0.926633,1.23997
0.926633,1.23997
0.926633,1.23997
0.926633,1.23997
0.950695,1.23017
0.9723,1.22693
0.954567,1.23923
1.00393,1.20962
1.01367,1.24008
1.05802,1.23932
1.07031,1.22123
1.03428,1.25968
1.06124,1.27625
1.07254,1.15828
1.07376,1.16157
1.10792,1.09723
1.07153,1.17991
1.06436,1.15514
1.10221,1.15504
1.12923,1.17894
1.15871,1.12472
1.22247,1.16745
1.20335,1.17876
1.12003,1.17574
1.14388,1.2053
1.18436,1.24947
1.18436,1.24947
1.17322,1.22394
1.20703,1.15234
1.20703,1.15234
1.19271,1.11422
1.16253,1.09171
1.16253,1.09171
1.1176,1.07674
1.15699,1.1224
1.10798,1.09797
1.13493,1.12472
1.19804,1.09576
1.20611,1.0766
1.16388,1.14511
1.21425,1.13865
1.15822,1.09169
1.11105,1.08724
1.14252,1.14247
1.14252,1.14247
1.14252,1.14247
1.15276,1.11014
1.12515,1.14745
1.20762,1.14712
1.24383,1.10164
1.15308,1.128
1.15308,1.128
1.13143,1.13976
1.16635,1.08547
1.247,1.01732
1.30639,1.07718
1.30639,1.07718
1.24414,1.04846
1.25294,1.03077
1.28917,0.98782
1.28917,0.98782
1.28917,0.98782
1.24114,0.963364
1.25336,0.911035
1.2345,0.973109
1.12007,0.984432
1.18037,0.887973
1.20381,0.843376
1.23751,0.776686
1.21281,0.838903
1.21281,0.838903
1.1323,0.811199
1.15232,0.80684
1.15232,0.80684
1.18522,0.806974
1.23667,0.778796
1.19992,0.802619
1.22832,0.792146
1.21841,0.794113
1.23366,0.81741
1.24744,0.807316
1.23235,0.855808
1.28036,0.853338
1.30376,0.864062
1.33639,0.78048
1.2342,0.837488
1.2342,0.837488
1.27835,0.851319
1.27835,0.851319
1.27058,0.888019
1.24745,0.901861
1.22353,0.96506
1.23964,0.987093
1.22653,1.00854
1.22653,1.00854
1.1796,1.03652
1.1796,1.03652
1.17899,1.10835
1.23642,1.09319
1.18711,1.18135
1.13757,1.16592
1.15797,1.16189
1.12084,1.17344
1.06885,1.18403
1.07827,1.23868
1.00688,1.2542
1.01352,1.25018
1.01352,1.25018
0.980641,1.29235
0.999698,1.29609
0.963129,1.2338
0.963129,1.2338
0.96959,1.28159
1.02617,1.22872
0.978247,1.29302
0.978247,1.29302
0.98207,1.27235
0.922222,1.29115
0.9345,1.27752
0.9345,1.27752
1.00725,1.30598
0.982345,1.2845
0.957013,1.32463
0.911076,1.34172
0.911682,1.36224
0.919154,1.3258
0.971242,1.27927
0.92451,1.3231
0.940551,1.35287
0.889688,1.29241
0.966448,1.27552
0.992632,1.21297
0.992632,1.21297
0.992632,1.21297
0.989692,1.20025
0.991265,1.19998
0.966394,1.14703
0.966394,1.14703
0.951106,1.16636
0.932925,1.1694
0.892882,1.16834
0.86535,1.14592
0.889788,1.13247
0.893108,1.13622
0.909128,1.13736
0.925229,1.14111
0.911529,1.13431
0.85851,1.15651
0.818577,1.23393
0.860163,1.24494
0.823963,1.21163
0.816547,1.25287
0.823861,1.2272
0.834925,1.19503
0.894644,1.22551
0.914595,1.28125
0.932124,1.30159
0.955119,1.323
0.990212,1.32653
0.920142,1.39795
1.0229,1.3763
1.01726,1.36707
1.10591,1.37508
1.11138,1.35172
1.09302,1.34621
1.05763,1.36925
1.07204,1.35565
1.07204,1.35565
1.07204,1.35565
1.06565,1.32095
1.03184,1.33017
0.948027,1.36367
0.948027,1.36367
0.863062,1.36025
0.913609,1.41554
0.941266,1.39077
0.889522,1.37567
0.855112,1.343
0.894476,1.31126
0.937613,1.30518
0.926897,1.24735
0.926897,1.24735
0.93962,1.28283
0.93962,1.28283
0.910111,1.26264
0.911186,1.32501
0.861625,1.37764
0.816589,1.36691
0.851287,1.43832
0.851287,1.43832
0.846206,1.36669
0.82374,1.3695
0.895334,1.38751
0.941736,1.39887
0.89073,1.43572
0.94822,1.40704
0.991379,1.40953
1.00807,1.38609
0.94067,1.38197
0.94067,1.38197
0.94067,1.38197
0.920726,1.30778
0.886964,1.36943
0.886964,1.36943
0.895131,1.40073
0.949014,1.38556
0.97296,1.40772
0.97956,1.36522
0.97956,1.36522
0.97956,1.36522
0.97956,1.36522
1.04732,1.32068
1.04732,1.32068
1.04732,1.32068
1.04732,1.32068
1.07944,1.32307
1.05592,1.28396
1.05592,1.28396
1.05592,1.28396
1.06579,1.28528
1.04881,1.27449
1.13288,1.25388
1.09926,1.26229
1.13877,1.22598
1.13877,1.22598
1.11601,1.26771
1.09604,1.19616
1.09913,1.22177
1.07985,1.26921
1.09367,1.25704
1.11796,1.17311
1.15308,1.16471
1.142,1.13456
1.1366,1.12716
1.15293,1.06424
1.15293,1.06424
1.15293,1.06424
1.13653,1.03484
1.09546,1.05228
1.09546,1.05228
1.16722,0.974413
1.16722,0.974413
1.1751,0.898071
1.23136,0.881564
1.17069,0.884965
1.22806,0.929721
1.18871,0.938674
1.2489,0.940186
1.25346,0.950932
1.25346,0.950932
1.24787,0.937187
1.23042,0.939839
1.24148,0.89167
1.24745,0.822376
1.26347,0.825773
1.26326,0.83752
1.25435,0.887301
1.25146,0.964495
1.31381,0.948035
1.28201,0.942742
1.25204,1.05114
1.25204,1.05114
1.25204,1.05114
1.27743,1.02338
1.29389,0.988964
1.29389,0.988964
1.26828,0.918561
1.26828,0.918561
1.27287,0.952559
1.26144,0.888446
1.25796,0.92686
1.11828,0.986499
1.11828,0.986499
1.15151,1.00027
1.11912,1.03288
1.09793,1.07517
1.05246,1.10664
1.10421,1.03624
1.10109,1.01292
1.08764,1.0341
1.05032,1.0985
1.02506,1.13742
0.999508,1.21983
0.975333,1.17753
0.928092,1.2196
0.878106,1.27203
0.850072,1.29807
0.87945,1.25902
0.895995,1.20281
0.95726,1.1716
0.969327,1.20715
0.830288,1.17976
0.883838,1.19366
0.903019,1.19412
0.921932,1.2095
0.89016,1.14556
0.853918,1.16967
0.877659,1.20726
0.877659,1.20726
0.877659,1.20726
0.877659,1.20726
0.869775,1.1512
0.863347,1.13691
0.94461,1.01526
0.958225,1.06587
0.958225,1.06587
0.983809,1.09174
0.970224,1.13331
0.970224,1.13331
0.960492,1.21316
0.960492,1.21316
0.980073,1.17631
1.01679,1.14276
1.01839,1.20393
0.994007,1.19333
0.973812,1.24855
0.955694,1.18694
0.955694,1.18694
0.955694,1.18694
0.991722,1.22019
0.979393,1.20027
0.899456,1.20928
0.925338,1.18131
1.00336,1.24991
0.985338,1.24342
0.985338,1.24342
0.951912,1.24046
0.976473,1.1819
1.01346,1.22092
1.00688,1.25941
1.00173,1.23582
1.00173,1.23582
1.00173,1.23582
0.949566,1.22978
0.966539,1.30822
0.871261,1.28689
0.875015,1.31271
0.82564,1.29443
0.821132,1.30224
0.839986,1.27052
0.76703,1.34774
0.76703,1.34774
0.696489,1.3026
0.721268,1.319
0.721268,1.319
0.733286,1.29604
0.717976,1.27996
0.717976,1.27996
0.706569,1.31632
0.715347,1.28792
0.706718,1.25503
0.731367,1.21816
0.731367,1.21816
0.731367,1.21816
0.734122,1.21984
0.707861,1.25761
0.722408,1.24317
0.634265,1.24983
0.644762,1.26783
0.622077,1.31944
0.622077,1.31944
0.575121,1.35683
0.65856,1.30107
0.663348,1.38918
0.736265,1.4262
0.688882,1.41061
0.732528,1.41883
0.754863,1.39363
0.754863,1.39363
0.754863,1.39363
0.754863,1.39363
0.754863,1.39363
0.791356,1.3235
0.791356,1.3235
0.791356,1.3235
0.791356,1.3235
0.80635,1.34918
0.80635,1.34918
0.806169,1.33873
0.84413,1.33827
0.84413,1.33827
0.80087,1.35522
0.850811,1.29659
0.868284,1.32543
0.778694,1.3635
0.778694,1.3635
0.778694,1.3635
0.778694,1.3635
0.858336,1.3969
0.824663,1.43596
0.817986,1.41984
0.84933,1.46822
0.832203,1.40308
0.840671,1.41277
0.882236,1.39585
0.864259,1.36074
0.922167,1.39229
0.862489,1.36838
0.817954,1.37697
0.793988,1.38765
0.773413,1.37997
0.699773,1.44996
0.698105,1.41322
