MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2101,0.970346,0.0737904,0.0866838,0.00483438
2102,0.973176,0.0789879,0.0608899,0.00436464
2103,0.973577,0.0474139,0.125792,0.00251167
2104,0.973577,0.0474139,0.125792,0.00251167
2105,0.973577,0.0474139,0.125792,0.00251167
2106,0.974664,0.0886979,0.0506769,0.00367156
2107,0.976453,0.0461379,0.0650736,0.00206776
2108,0.976974,0.0343736,0.0749561,0.000508345
2109,0.975622,0.0781048,0.0308911,0.0023736
2110,0.973595,0.0722333,0.0967377,0.00476267
2111,0.973595,0.0722333,0.0967377,0.00476267
2112,0.971144,0.0849378,0.119643,0.00162109
2113,0.975246,0.102547,0.108885,0.00171792
2114,0.975246,0.102547,0.108885,0.00171792
2115,0.971744,0.0514301,0.123455,0.00379954
2116,0.972224,0.118395,0.0695109,0.0014832
2117,0.968846,0.126466,0.0495069,0.00140511
2118,0.965425,0.117542,0.0877164,0.00157826
2119,0.958663,0.140596,0.106141,0.00240131
2120,0.955003,0.0921323,0.062838,0.00233725
2121,0.957479,0.108328,0.0395868,0.0047706
2122,0.953218,0.0980503,0.0423418,0.00333464
2123,0.959568,0.132936,0.0360576,0.00423792
2124,0.959568,0.132936,0.0360576,0.00423792
2125,0.959949,0.122192,0.0175492,0.00240223
2126,0.963571,0.119114,0.023884,0.00628299
2127,0.964517,0.101658,0.0727065,0.00477089
2128,0.962152,0.0421634,0.0154432,0.00833905
2129,0.966265,0.121587,0.0584284,0.00664347
2130,0.962979,0.133705,0.0198428,0.00268027
2131,0.968558,0.13744,0.0218563,0.00105654
2132,0.963099,0.117615,0.0790283,0.00107747
2133,0.968747,0.131912,0.039127,0.00586858
2134,0.968747,0.131912,0.039127,0.00586858
2135,0.968866,0.162498,0.040956,0.00405111
2136,0.969489,0.148244,0.0969232,0.00328106
2137,0.969489,0.148244,0.0969232,0.00328106
2138,0.967024,0.203254,0.119154,0.00649976
2139,0.967024,0.203254,0.119154,0.00649976
2140,0.965633,0.281755,0.0796966,0.00625924
2141,0.972357,0.27068,0.0824457,0.00127555
2142,0.967195,0.25388,0.0332847,0.00251995
2143,0.967195,0.25388,0.0332847,0.00251995
2144,0.968129,0.248708,0.0208633,0.00207915
2145,0.96927,0.175687,0.0248086,0.00535444
2146,0.971324,0.169899,0.041278,0.00337545
2147,0.971324,0.169899,0.041278,0.00337545
2148,0.969089,0.118506,0.0113548,0.00276821
2149,0.975632,0.112469,0.119307,0.00306047
2150,0.971564,0.153877,0.0702519,0.00243853
2151,0.969158,0.151097,0.145891,0.00266993
2152,0.97477,0.160492,0.146036,0.00135582
2153,0.973854,0.145878,0.0925263,0.00447641
2154,0.971232,0.160225,0.109803,0.00235202
2155,0.970435,0.185756,0.0863365,0.00525407
2156,0.970435,0.185756,0.0863365,0.00525407
2157,0.975375,0.12641,0.107214,0.00352828
2158,0.972893,0.0987745,0.110651,0.00446822
2159,0.974231,0.0715725,0.141908,0.0123741
2160,0.969463,0.0851233,0.120107,0.00382829
2161,0.96792,0.0842071,0.140806,0.00726814
2162,0.96792,0.0842071,0.140806,0.00726814
2163,0.972686,0.110815,0.157877,0.00321073
2164,0.977004,0.0966816,0.163677,0.00674805
2165,0.981676,0.0642722,0.0861077,0.0102373
2166,0.982471,0.100069,0.0850343,0.00462675
2167,0.981986,0.0820768,0.141269,0.00707793
2168,0.977635,0.0884857,0.167151,0.00397984
2169,0.977957,0.015652,0.215722,0.00312365
2170,0.975245,0.0757574,0.194845,0.00898076
2171,0.980074,0.0960003,0.141791,0.00294612
2172,0.980953,0.154235,0.208001,0.00256647
2173,0.980953,0.154235,0.208001,0.00256647
2174,0.986711,0.0942402,0.243373,0.00299518
2175,0.982974,0.192527,0.158047,0.00249865
2176,0.982974,0.192527,0.158047,0.00249865
2177,0.982974,0.192527,0.158047,0.00249865
2178,0.986715,0.188372,0.131417,0.00135176
2179,0.980576,0.278105,0.0904054,0.000636475
2180,0.981878,0.242321,0.0950616,0.00374335
2181,0.981878,0.242321,0.0950616,0.00374335
2182,0.978533,0.249963,0.102183,0.00350836
2183,0.979816,0.29411,0.154238,0.00151703
2184,0.980846,0.221772,0.146912,0.00213989
2185,0.977288,0.168732,0.0805614,0.00665315
2186,0.977623,0.189332,0.154299,0.00229646
2187,0.97361,0.239533,0.147261,0.00264158
2188,0.969237,0.277518,0.130444,0.00505358
2189,0.972446,0.277146,0.152373,0.00661887
2190,0.969275,0.262156,0.128822,0.00595259
2191,0.970365,0.285383,0.117084,0.00171713
2192,0.964569,0.292937,0.095533,0.0052098
2193,0.96445,0.287901,0.101695,0.00501989
2194,0.96445,0.287901,0.101695,0.00501989
2195,0.970592,0.256306,0.118367,0.00256955
2196,0.966458,0.223115,0.140738,0.00265255
2197,0.966971,0.195846,0.189585,0.000835196
2198,0.966971,0.195846,0.189585,0.000835196
2199,0.970271,0.125395,0.169468,0.00614532
2200,0.972523,0.144671,0.144003,0.000688558
2201,0.973848,0.174317,0.163709,0.00103172
2202,0.973848,0.174317,0.163709,0.00103172
2203,0.97182,0.301508,0.0693425,0.00367598
2204,0.971044,0.203228,0.0869877,0.00389356
2205,0.972786,0.0821837,0.123051,0.00632532
2206,0.975298,0.0928131,0.0635968,0.00789516
2207,0.975298,0.0928131,0.0635968,0.00789516
2208,0.975298,0.0928131,0.0635968,0.00789516
2209,0.9712,0.0400302,0.124772,0.00130177
2210,0.97391,0.244023,0.0417999,0.00304147
2211,0.978829,0.180054,0.0384244,0.00306047
2212,0.976273,0.224675,0.0265892,0.00554785
2213,0.976273,0.224675,0.0265892,0.00554785
2214,0.971575,0.172834,0.0422982,0.00282358
2215,0.967214,0.206696,0.125737,0.00243886
2216,0.967214,0.206696,0.125737,0.00243886
2217,0.96905,0.182836,0.0612994,0.00778724
2218,0.969466,0.122231,0.0474064,0.00289521
2219,0.971562,0.188141,0.137052,0.00736487
2220,0.974404,0.210427,0.109494,0.00336049
2221,0.976468,0.224503,0.136531,0.00203185
2222,0.976355,0.228082,0.0662316,0.00420362
2223,0.979238,0.220784,0.0972134,0.00188452
2224,0.98082,0.253295,0.0918204,0.00587411
2225,0.98082,0.253295,0.0918204,0.00587411
2226,0.976655,0.200839,0.112658,0.000693228
2227,0.976655,0.200839,0.112658,0.000693228
2228,0.979738,0.194007,0.112733,0.00169112
2229,0.970262,0.0834942,0.0710485,0.00391996
2230,0.967186,0.122495,0.148494,0.00473545
2231,0.969968,0.198274,0.114599,0.00340797
2232,0.966268,0.136584,0.0641612,0.00809544
2233,0.968362,0.115648,0.0840117,0.00488126
2234,0.968362,0.115648,0.0840117,0.00488126
2235,0.970444,0.115051,0.0862172,0.00733887
2236,0.968423,0.156309,0.11448,0.00611713
2237,0.970798,0.213615,0.0674184,0.00107577
2238,0.971721,0.207076,0.0813222,0.0049649
2239,0.966783,0.200685,0.064923,0.00549628
2240,0.966783,0.200685,0.064923,0.00549628
2241,0.972193,0.20023,0.122645,0.00418197
2242,0.972193,0.20023,0.122645,0.00418197
2243,0.976825,0.12893,0.105455,0.0074685
2244,0.978137,0.127868,0.0654639,0.00768982
2245,0.974165,0.139264,0.0634659,0.00323754
2246,0.971634,0.137242,0.0385646,0.00322769
2247,0.973208,0.191728,0.0341815,0.00829373
2248,0.974329,0.127268,0.0479114,0.00549013
2249,0.96919,0.0951692,0.0123033,0.00436014
2250,0.974775,0.148822,0.0577188,0.00457038
2251,0.978165,0.138935,0.111603,0.0041489
2252,0.975732,0.117575,0.113705,0.00704101
2253,0.971321,0.156731,0.103672,0.0019293
2254,0.967861,0.153572,0.109584,0.00291709
2255,0.96905,0.116205,0.115666,0.00530112
2256,0.973758,0.08266,0.0679834,0.00148489
2257,0.968569,0.11158,0.0574553,0.00229305
2258,0.975592,0.0619157,0.0692319,0.00926144
2259,0.978625,0.0810676,0.0981515,0.00395369
2260,0.979555,0.131923,0.0967198,0.00955213
2261,0.983676,0.184377,0.0959163,0.00737648
2262,0.984323,0.222171,0.107115,0.00885564
2263,0.984323,0.222171,0.107115,0.00885564
2264,0.979897,0.165996,0.100958,0.0036394
2265,0.976322,0.0701171,0.0734808,0.00493416
2266,0.974524,0.0589248,0.0741573,0.00372934
2267,0.972541,0.0565428,0.0764753,0.00665003
2268,0.975806,0.0773499,0.14294,0.00331369
2269,0.975026,0.0702853,0.0761711,0.00248112
2270,0.974868,0.0451499,0.110596,0.00775048
2271,0.968924,0.11591,0.051942,0.00177337
2272,0.971286,0.0588395,0.0524917,0.00637944
2273,0.975113,0.0723542,0.0809266,0.0114422
2274,0.980864,0.0554654,0.0816546,0.00175701
2275,0.974679,0.0709062,0.0967828,0.00351851
2276,0.971103,0.0915736,0.0641045,0.00322846
2277,0.976608,0.144052,0.0363541,0.0058861
2278,0.978027,0.135766,0.00993445,0.00376306
2279,0.978027,0.135766,0.00993445,0.00376306
2280,0.980548,0.175805,0.0870028,0.00799809
2281,0.983131,0.142075,0.138987,0.0018963
2282,0.983131,0.142075,0.138987,0.0018963
2283,0.98567,0.141697,0.138623,0.00576541
2284,0.983486,0.113847,0.162884,0.00229685
2285,0.977213,0.0942773,0.112517,0.00486459
2286,0.970326,0.0958408,0.131547,0.00229522
2287,0.973458,0.0801022,0.13542,0.00516044
2288,0.978137,0.148634,0.0224735,0.00643285
2289,0.978311,0.142892,0.0884366,0.00845295
2290,0.978896,0.118129,0.0428484,0.00479277
2291,0.97689,0.0731827,0.02706,0.00475049
2292,0.97689,0.0731827,0.02706,0.00475049
2293,0.980393,0.164593,0.0301186,0.00485884
2294,0.974468,0.19646,0.0738876,0.0025472
2295,0.974468,0.19646,0.0738876,0.0025472
2296,0.980405,0.154215,0.131889,0.00610645
2297,0.982888,0.14065,0.0611766,0.00365248
2298,0.9887,0.192108,0.00431325,0.00222612
2299,0.984566,0.0961465,0.0267002,0.00415583
2300,0.984566,0.0961465,0.0267002,0.00415583
2301,0.981687,0.13826,0.0496283,0.00234
2302,0.982399,0.17837,0.0300909,0.00263881
2303,0.980348,0.192676,0.0302668,0.00525474
2304,0.975791,0.262168,0.0871662,0.00104945
2305,0.975839,0.238591,0.0500853,0.00694438
2306,0.980468,0.223579,0.0978239,0.00848471
2307,0.977092,0.211069,0.114141,0.00190598
2308,0.977092,0.211069,0.114141,0.00190598
2309,0.97881,0.221186,0.168696,0.00422794
2310,0.97881,0.221186,0.168696,0.00422794
2311,0.97881,0.221186,0.168696,0.00422794
2312,0.97881,0.221186,0.168696,0.00422794
2313,0.97429,0.280237,0.083844,0.00541512
2314,0.973356,0.228096,0.0950222,0.00998288
2315,0.9718,0.171241,0.106644,0.00677838
2316,0.967488,0.237188,0.0619557,0.0105266
2317,0.966674,0.235316,0.0886289,0.00145821
2318,0.966674,0.235316,0.0886289,0.00145821
2319,0.970081,0.21041,0.0936019,0.0036815
2320,0.964974,0.166471,0.139869,0.00284942
2321,0.960189,0.181561,0.155156,0.00158012
2322,0.960189,0.181561,0.155156,0.00158012
2323,0.960091,0.20943,0.158277,0.00747327
2324,0.963426,0.196942,0.0992264,0.00142341
2325,0.967333,0.206508,0.0809576,0.00176639
2326,0.968046,0.236738,0.116607,0.00337001
2327,0.966289,0.157657,0.115506,0.0066957
2328,0.972805,0.218739,0.171792,0.00499373
2329,0.971281,0.17541,0.150301,0.00440735
2330,0.975793,0.205184,0.0708776,0.00349857
2331,0.972803,0.212151,0.146493,0.00886564
2332,0.974425,0.213738,0.0405646,0.00667199
2333,0.971927,0.21799,0.0888413,0.00179267
2334,0.972882,0.140117,0.13312,0.00337154
2335,0.978186,0.0755725,0.0605714,0.00602616
2336,0.975406,0.0986263,0.161624,0.00227143
2337,0.973292,0.0873626,0.107395,0.00229477
2338,0.975237,0.175306,0.118305,0.00567242
2339,0.976734,0.1687,0.174056,0.00197484
2340,0.972684,0.144095,0.149973,0.00319787
2341,0.974753,0.1662,0.129814,0.00332143
2342,0.97436,0.14558,0.121443,0.00552387
2343,0.971289,0.165889,0.149686,0.0103451
2344,0.971289,0.165889,0.149686,0.0103451
2345,0.971289,0.165889,0.149686,0.0103451
2346,0.971289,0.165889,0.149686,0.0103451
2347,0.971289,0.165889,0.149686,0.0103451
2348,0.971289,0.165889,0.149686,0.0103451
2349,0.974344,0.177029,0.175387,0.00165038
2350,0.975745,0.150254,0.10389,0.00178511
2351,0.977685,0.175705,0.146136,0.00342949
2352,0.971126,0.214129,0.122949,0.00229081
2353,0.973483,0.123217,0.0991017,0.00492907
2354,0.974043,0.139929,0.0446282,0.0024461
2355,0.971466,0.205216,0.0153895,0.00342771
2356,0.970396,0.180579,0.0362735,0.00155623
2357,0.972121,0.156604,0.0982295,0.00750356
2358,0.97242,0.250904,0.133046,0.00499241
2359,0.973421,0.213448,0.163611,0.00773602
2360,0.97588,0.246162,0.154346,0.00314135
2361,0.981111,0.276748,0.182988,0.00780498
2362,0.980789,0.318482,0.271465,0.00301677
2363,0.981909,0.256308,0.22375,0.00138264
2364,0.978374,0.311437,0.134927,0.00498055
2365,0.981577,0.26789,0.187521,0.00278643
2366,0.973121,0.307639,0.159058,0.00584716
2367,0.975543,0.260506,0.11336,0.00662036
2368,0.979239,0.272138,0.124746,0.00316978
2369,0.978517,0.252591,0.124887,0.00189346
2370,0.973253,0.240639,0.108647,0.00824257
2371,0.973253,0.240639,0.108647,0.00824257
2372,0.972858,0.209577,0.127898,0.00344406
2373,0.97199,0.261902,0.171939,0.00295342
2374,0.97199,0.261902,0.171939,0.00295342
2375,0.969054,0.244262,0.0925353,0.00389841
2376,0.971217,0.277328,0.0174938,6.00421e-05
2377,0.971217,0.277328,0.0174938,6.00421e-05
2378,0.969591,0.257334,0.037137,0.00592737
2379,0.96971,0.205489,0.0947728,0.00565205
2380,0.974645,0.200229,0.105176,0.00992428
2381,0.969269,0.220034,0.13048,0.00483821
2382,0.97352,0.241046,0.117796,0.000145033
2383,0.969711,0.195919,0.105243,0.00309816
2384,0.967566,0.207258,0.0781922,0.00375728
2385,0.969925,0.225134,0.132423,0.00697435
2386,0.970876,0.2815,0.148715,0.00251102
2387,0.979258,0.259229,0.200136,0.00846339
2388,0.982288,0.258595,0.203504,0.00183623
2389,0.982288,0.258595,0.203504,0.00183623
2390,0.982288,0.258595,0.203504,0.00183623
2391,0.981359,0.370504,0.140901,0.00508451
2392,0.977153,0.403649,0.194994,0.00413056
2393,0.973672,0.271221,0.130057,0.00427585
2394,0.973864,0.298593,0.112785,0.00375931
2395,0.975081,0.245819,0.118865,0.00278269
2396,0.975081,0.245819,0.118865,0.00278269
2397,0.977088,0.201096,0.106897,0.00710835
2398,0.973975,0.157789,0.0815777,0.00554045
2399,0.978147,0.178306,0.0834503,0.00122635
2400,0.970443,0.0852324,0.0261906,0.00672841
2401,0.970443,0.0852324,0.0261906,0.00672841
2402,0.97503,0.129279,0.0973785,0.0047592
2403,0.97121,0.142658,0.0623088,0.00358843
2404,0.973294,0.192785,0.0918297,0.00380124
2405,0.973294,0.192785,0.0918297,0.00380124
2406,0.973294,0.192785,0.0918297,0.00380124
2407,0.972558,0.219511,0.136624,0.00216765
2408,0.971098,0.168194,0.113049,0.00384799
2409,0.971828,0.185628,0.120272,0.0037025
2410,0.97017,0.162128,0.0923051,0.00761786
2411,0.972657,0.140397,0.0907072,0.00474825
2412,0.971,0.224833,0.084079,0.00751554
2413,0.975349,0.200867,0.084977,0.00412913
2414,0.976616,0.162029,0.0840724,0.00710144
2415,0.976616,0.162029,0.0840724,0.00710144
2416,0.976872,0.120521,0.126108,0.00465842
2417,0.970339,0.128308,0.0843692,0.00180177
2418,0.970339,0.128308,0.0843692,0.00180177
2419,0.977754,0.128866,0.123527,0.00495
2420,0.980542,0.112087,0.0679424,0.00737475
2421,0.978346,0.0479412,0.111618,0.00391013
2422,0.971557,0.0957157,0.0750383,0.00101359
2423,0.968342,0.159364,0.0930532,0.000844635
2424,0.967908,0.103016,0.0996172,0.00238604
2425,0.969967,0.111342,0.0797052,0.00533329
2426,0.970111,0.0513632,0.0330465,0.00802453
2427,0.969438,0.187934,0.0609422,0.00239674
2428,0.969429,0.154848,0.0521938,0.00874102
2429,0.962012,0.192647,0.0551628,0.0033335
2430,0.964099,0.30613,0.0104303,0.003448
2431,0.964099,0.30613,0.0104303,0.003448
2432,0.961467,0.275112,0.0342872,0.0056423
2433,0.961467,0.275112,0.0342872,0.0056423
2434,0.962468,0.24074,0.0736027,0.00195024
2435,0.961253,0.265442,0.0408879,0.00227185
2436,0.960814,0.161575,0.0781284,0.0069283
2437,0.963884,0.171402,0.0470275,0.00674135
2438,0.964609,0.159511,0.0402288,0.00179463
2439,0.964609,0.159511,0.0402288,0.00179463
2440,0.962511,0.192169,0.0993259,0.0045754
2441,0.962511,0.192169,0.0993259,0.0045754
2442,0.967672,0.165923,0.0560115,0.00428712
2443,0.973565,0.154225,0.0556243,0.00164097
2444,0.975672,0.167848,0.0809274,0.0053137
2445,0.977281,0.157618,0.108932,0.003877
2446,0.978623,0.189264,0.168382,0.00354079
2447,0.979309,0.162064,0.162103,0.00885276
2448,0.976585,0.116558,0.0945805,0.00823924
2449,0.975167,0.115205,0.0992218,0.00195238
2450,0.972946,0.157151,0.153796,0.00315089
2451,0.976653,0.14961,0.17042,0.00484406
2452,0.976653,0.14961,0.17042,0.00484406
2453,0.978046,0.144205,0.158027,0.00515496
2454,0.971981,0.11568,0.174006,0.00483155
2455,0.978238,0.126097,0.142843,0.00705487
2456,0.978238,0.126097,0.142843,0.00705487
2457,0.983969,0.0591302,0.195197,0.00461387
2458,0.979888,0.0893776,0.245283,0.00325328
2459,0.981686,0.0691886,0.281623,0.000963926
2460,0.981686,0.0691886,0.281623,0.000963926
2461,0.977272,0.0777074,0.198301,0.00191272
2462,0.976808,0.0645213,0.216084,0.00537134
2463,0.975604,0.0808244,0.186136,0.00248281
2464,0.975604,0.0808244,0.186136,0.00248281
2465,0.974311,0.0776181,0.184623,0.00422876
2466,0.975588,0.101994,0.17087,0.000929343
2467,0.97875,0.0647284,0.192222,0.00282716
2468,0.977373,0.053567,0.209584,0.00170093
2469,0.976369,0.0835885,0.211607,0.00308475
2470,0.972648,0.122081,0.203297,0.00369995
2471,0.977804,0.0728053,0.193204,0.00345208
2472,0.980085,0.050026,0.162225,0.0022883
2473,0.982526,0.0602525,0.157735,0.00756469
2474,0.985528,0.0547529,0.189552,0.00496729
2475,0.984879,0.0681973,0.163059,0.00769361
2476,0.986368,0.0468717,0.213876,0.00122237
2477,0.986368,0.0468717,0.213876,0.00122237
2478,0.986368,0.0468717,0.213876,0.00122237
2479,0.98186,0.0671064,0.214267,0.00561323
2480,0.979808,0.0426986,0.22349,0.00262297
2481,0.985025,0.0490909,0.119913,0.00311572
2482,0.985025,0.0490909,0.119913,0.00311572
2483,0.980818,0.0493049,0.204089,0.0078783
2484,0.980926,0.0445235,0.1182,0.00579287
2485,0.98896,0.0545184,0.0967443,0.00787889
2486,0.977515,0.055998,0.116401,0.00302574
2487,0.973399,0.0708236,0.228096,0.00175307
2488,0.973714,0.0800355,0.210859,0.00437211
2489,0.97383,0.0905939,0.174828,0.00364156
2490,0.972931,0.125414,0.13498,0.00232941
2491,0.971747,0.0790215,0.109632,0.0028944
2492,0.97403,0.124342,0.0934687,0.00718837
2493,0.978984,0.15511,0.187098,0.00310825
2494,0.975493,0.184053,0.166985,0.00676905
2495,0.974985,0.168481,0.150092,0.00475535
2496,0.978568,0.16268,0.190664,0.00609384
2497,0.978903,0.134593,0.151643,0.00866457
2498,0.980357,0.194522,0.174845,0.00449079
2499,0.979486,0.144085,0.0914328,0.00213341
2500,0.97679,0.142243,0.173481,0.00684093
2501,0.978285,0.0893811,0.121427,0.00406571
2502,0.980706,0.0677065,0.150729,0.00156006
2503,0.981021,0.0937017,0.150784,0.00096967
2504,0.981112,0.22143,0.124303,0.00378431
2505,0.980041,0.244888,0.116579,0.00245098
2506,0.974928,0.182559,0.154806,0.00845312
2507,0.969746,0.172581,0.0861448,0.00272748
2508,0.973026,0.155165,0.104467,0.00742173
2509,0.970429,0.110783,0.141559,0.00311625
2510,0.971645,0.152058,0.15738,0.00410282
2511,0.972586,0.0932573,0.132078,0.00189452
2512,0.972586,0.0932573,0.132078,0.00189452
2513,0.972586,0.0932573,0.132078,0.00189452
2514,0.973574,0.0311406,0.13532,0.00694876
2515,0.981432,0.086865,0.107786,0.00511212
2516,0.98697,0.060593,0.10328,0.00434065
2517,0.98697,0.060593,0.10328,0.00434065
2518,0.98678,0.0200545,0.180857,0.00677409
2519,0.987506,0.0456148,0.157373,0.00474199
2520,0.984018,0.0335062,0.133294,0.00388255
2521,0.981432,0.0428543,0.129603,0.00169183
2522,0.979659,0.135773,0.186664,0.0060587
2523,0.980166,0.174293,0.118757,0.00293756
2524,0.979427,0.149106,0.138014,0.00399078
2525,0.976063,0.118448,0.183551,0.00173542
2526,0.976063,0.118448,0.183551,0.00173542
2527,0.975292,0.179495,0.121746,0.00595197
2528,0.975292,0.179495,0.121746,0.00595197
2529,0.971474,0.112444,0.127909,0.00303627
2530,0.980374,0.196115,0.136632,0.00720355
2531,0.983931,0.197803,0.0829958,0.00474017
2532,0.981262,0.122582,0.124071,0.00724107
2533,0.987646,0.146121,0.134603,0.00732785
2534,0.987646,0.146121,0.134603,0.00732785
2535,0.989866,0.153217,0.127756,0.000514689
2536,0.983274,0.218597,0.0915514,0.00653939
2537,0.975464,0.167281,0.0657812,0.00224232
2538,0.975806,0.181362,0.13213,0.00430715
2539,0.974373,0.121714,0.131624,0.00639537
2540,0.977295,0.143104,0.134711,0.00238849
2541,0.975905,0.113779,0.121776,0.00295897
2542,0.971539,0.179958,0.129124,0.00266511
2543,0.972071,0.183677,0.13053,0.00229504
2544,0.972071,0.183677,0.13053,0.00229504
2545,0.972071,0.183677,0.13053,0.00229504
2546,0.974511,0.212373,0.0961124,0.00431354
2547,0.971308,0.170833,0.0652811,0.00397204
2548,0.971308,0.170833,0.0652811,0.00397204
2549,0.974578,0.102061,0.0638929,0.00580765
2550,0.975548,0.0735648,0.0614267,0.00398985
2551,0.976347,0.0656864,0.0853735,0.002665
2552,0.973339,0.0923206,0.123949,0.0052052
2553,0.973339,0.0923206,0.123949,0.0052052
2554,0.973339,0.0923206,0.123949,0.0052052
2555,0.973339,0.0923206,0.123949,0.0052052
2556,0.965372,0.109429,0.114138,0.00175103
2557,0.965372,0.109429,0.114138,0.00175103
2558,0.965372,0.109429,0.114138,0.00175103
2559,0.965372,0.109429,0.114138,0.00175103
2560,0.968828,0.121815,0.0832086,0.00210983
2561,0.972255,0.125815,0.0761306,0.0043332
2562,0.972255,0.125815,0.0761306,0.0043332
2563,0.972255,0.125815,0.0761306,0.0043332
2564,0.980149,0.126605,0.0952452,0.00951232
2565,0.972874,0.176156,0.0496237,0.00841873
2566,0.97116,0.117705,0.0793047,0.00167685
2567,0.97372,0.105048,0.0900192,0.00256575
2568,0.969186,0.128463,0.0426755,0.00304108
2569,0.969186,0.128463,0.0426755,0.00304108
2570,0.970837,0.102774,0.0352869,0.00328686
2571,0.968553,0.100689,0.0977079,0.0096164
2572,0.966314,0.0891683,0.0983764,0.00244767
2573,0.968874,0.112463,0.0766317,0.00408928
2574,0.96695,0.171522,0.0303682,0.00363812
2575,0.968684,0.0981372,0.0324185,0.00115876
2576,0.971657,0.180751,0.0244016,0.00251405
2577,0.973708,0.166929,0.0706708,0.0021211
2578,0.978101,0.17403,0.0690058,0.00245568
2579,0.974051,0.107386,0.11686,0.00364558
2580,0.974051,0.107386,0.11686,0.00364558
2581,0.974051,0.107386,0.11686,0.00364558
2582,0.975731,0.132368,0.148665,0.00240146
2583,0.978643,0.127106,0.10641,0.00413435
2584,0.978643,0.127106,0.10641,0.00413435
2585,0.981997,0.109101,0.100876,0.00817302
2586,0.981997,0.109101,0.100876,0.00817302
2587,0.980582,0.167781,0.0838234,0.00485196
2588,0.980994,0.139641,0.107274,0.00643646
2589,0.977545,0.24949,0.091878,0.00527317
2590,0.969642,0.154099,0.0908208,0.00834659
2591,0.971779,0.233891,0.104303,0.00791415
2592,0.972852,0.194987,0.0912753,0.00863814
2593,0.970414,0.125099,0.143278,0.00174538
2594,0.970414,0.125099,0.143278,0.00174538
2595,0.971842,0.126731,0.143844,0.00378982
2596,0.973948,0.133767,0.0971856,0.00394032
2597,0.976933,0.189567,0.0871143,0.00354105
2598,0.974478,0.168029,0.0557564,0.00165695
2599,0.973625,0.189357,0.101673,0.00614165
2600,0.967723,0.213902,0.118829,0.00228323
2601,0.968778,0.162685,0.26266,0.00511784
2602,0.972049,0.185335,0.187797,0.00439117
2603,0.972756,0.171872,0.24228,0.00481098
2604,0.973644,0.295571,0.237283,0.00444272
2605,0.971807,0.286661,0.242868,0.00596539
2606,0.971807,0.286661,0.242868,0.00596539
2607,0.971807,0.286661,0.242868,0.00596539
2608,0.967502,0.15034,0.118747,0.00458159
2609,0.96944,0.221201,0.0915909,0.00837762
2610,0.96944,0.221201,0.0915909,0.00837762
2611,0.968363,0.138681,0.00793756,0.0071166
2612,0.968363,0.138681,0.00793756,0.0071166
2613,0.96991,0.128426,0.0617985,0.00207793
2614,0.978773,0.201042,0.0731073,0.00385453
2615,0.973193,0.1544,0.0599439,0.0032106
2616,0.973101,0.178043,0.0527561,0.00912825
2617,0.973101,0.178043,0.0527561,0.00912825
2618,0.973604,0.198922,0.0698635,0.00583067
2619,0.971945,0.225623,0.0989245,0.00608916
2620,0.975382,0.272702,0.054926,0.00785604
2621,0.979431,0.208577,0.0999123,0.00308263
2622,0.980107,0.211699,0.145828,0.00753478
2623,0.98212,0.213463,0.188929,0.00324816
2624,0.988259,0.338624,0.143926,0.00864486
2625,0.988001,0.274782,0.111837,0.00462697
2626,0.983099,0.251407,0.0602164,0.00578919
2627,0.98338,0.257446,0.0936628,0.00359684
2628,0.981338,0.341054,0.145686,0.00347899
2629,0.976437,0.266149,0.142808,0.00475765
2630,0.977974,0.280148,0.223746,0.00532692
2631,0.97944,0.285742,0.16763,0.00104382
2632,0.976245,0.310421,0.153013,0.00747917
2633,0.972914,0.317261,0.143877,0.00781972
2634,0.967182,0.326261,0.191901,0.00971958
2635,0.969107,0.251431,0.22608,0.001056
2636,0.974537,0.252946,0.216524,0.00277814
2637,0.977469,0.29536,0.202882,0.00384749
2638,0.980427,0.279029,0.218718,0.0062963
2639,0.981921,0.181894,0.227365,0.00575035
2640,0.981892,0.177412,0.178654,0.00112244
2641,0.985304,0.212116,0.177734,0.00499281
2642,0.978577,0.254461,0.150413,0.00718752
2643,0.978577,0.254461,0.150413,0.00718752
2644,0.978577,0.254461,0.150413,0.00718752
2645,0.978577,0.254461,0.150413,0.00718752
2646,0.973518,0.244176,0.153011,0.00601711
2647,0.96838,0.187638,0.14781,0.00462246
2648,0.97211,0.161218,0.163259,0.00198331
2649,0.967307,0.195941,0.121842,0.00491882
2650,0.967307,0.195941,0.121842,0.00491882
2651,0.96413,0.113682,0.0873878,0.00484472
2652,0.96899,0.198165,0.0869788,0.00656901
2653,0.96899,0.198165,0.0869788,0.00656901
2654,0.967286,0.142513,0.0764644,0.00788431
2655,0.967286,0.142513,0.0764644,0.00788431
2656,0.969956,0.0932652,0.0969976,0.00268803
2657,0.973195,0.0769966,0.139299,0.00482458
2658,0.975258,0.0817663,0.157904,0.00849383
2659,0.973129,0.10158,0.126943,0.00585651
2660,0.975308,0.085961,0.103215,0.00447205
2661,0.979033,0.136636,0.117473,0.0126094
2662,0.979033,0.136636,0.117473,0.0126094
2663,0.979033,0.136636,0.117473,0.0126094
2664,0.978321,0.171119,0.151216,0.00455116
2665,0.97952,0.0962352,0.139741,0.00924038
2666,0.98245,0.0910414,0.143453,0.000619935
2667,0.986623,0.0492701,0.144823,0.00555671
