MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1363,0.991718,0.191455,0.14095,0.00327784
1364,0.991824,0.177662,0.162669,0.00204977
1365,0.991778,0.194067,0.119238,0.00139179
1366,0.991663,0.168434,0.191514,0.00681289
1367,0.991687,0.181213,0.101758,0.003047
1368,0.991804,0.146874,0.11872,0.00445928
1369,0.991718,0.146629,0.0515316,0.00358925
1370,0.991754,0.138208,0.0123329,0.00329282
1371,0.991754,0.138208,0.0123329,0.00329282
1372,0.991747,0.150815,0.0349169,0.00521951
1373,0.991619,0.185249,0.0868368,0.00228334
1374,0.991683,0.208153,0.0786039,0.00445628
1375,0.991598,0.21754,0.0459628,0.00471845
1376,0.991585,0.298581,0.0402333,0.00803433
1377,0.991575,0.288269,0.0915034,0.00181545
1378,0.991575,0.288269,0.0915034,0.00181545
1379,0.991575,0.288269,0.0915034,0.00181545
1380,0.991678,0.304221,0.112434,0.00712029
1381,0.991612,0.272285,0.101022,0.00277305
1382,0.991719,0.190217,0.179518,0.00191669
1383,0.991833,0.198494,0.176346,0.00231621
1384,0.991809,0.165804,0.168005,0.00568127
1385,0.991892,0.158554,0.194153,0.00383149
1386,0.991681,0.133002,0.215288,0.00538321
1387,0.991814,0.131732,0.190968,0.00815539
1388,0.991909,0.146274,0.180254,0.00071897
1389,0.991773,0.154189,0.222821,0.00753209
1390,0.991707,0.123817,0.205258,0.00308323
1391,0.991723,0.124046,0.192502,0.00342821
1392,0.991723,0.124046,0.192502,0.00342821
1393,0.991723,0.124046,0.192502,0.00342821
1394,0.99181,0.182292,0.243411,0.00423437
1395,0.991579,0.219304,0.221368,0.00289121
1396,0.991557,0.149236,0.184732,0.00866224
1397,0.991796,0.134142,0.198388,0.00361499
1398,0.991796,0.134142,0.198388,0.00361499
1399,0.991714,0.102117,0.236794,0.00856027
1400,0.991805,0.0541448,0.246703,0.00260562
1401,0.991805,0.0541448,0.246703,0.00260562
1402,0.991831,0.0555801,0.254539,0.00167399
1403,0.991792,0.0469909,0.225882,0.00381929
1404,0.991876,0.0544183,0.171604,0.000406083
1405,0.991837,0.121013,0.258721,0.00615505
1406,0.991705,0.130501,0.218207,0.00187189
1407,0.991721,0.145086,0.234417,0.000878264
1408,0.991783,0.178238,0.17565,0.00334554
1409,0.991783,0.178238,0.17565,0.00334554
1410,0.991673,0.097773,0.237916,0.00874862
1411,0.991732,0.124039,0.23274,0.00188176
1412,0.991732,0.124039,0.23274,0.00188176
1413,0.991755,0.119282,0.279319,0.00399691
1414,0.991638,0.128451,0.220421,0.00380107
1415,0.991706,0.189853,0.274947,0.00341278
1416,0.99182,0.214138,0.308942,0.00699984
1417,0.991919,0.182409,0.288527,0.00381262
1418,0.991991,0.193436,0.28911,0.00356211
1419,0.991991,0.193436,0.28911,0.00356211
1420,0.991935,0.230252,0.259496,0.00245767
1421,0.991763,0.217241,0.236945,0.00677401
1422,0.99172,0.173206,0.261599,0.00262051
1423,0.991769,0.0755789,0.33508,0.00660044
1424,0.991769,0.0755789,0.33508,0.00660044
1425,0.991711,0.0730535,0.276487,0.000695757
1426,0.991394,0.100753,0.228591,0.0123657
1427,0.99158,0.115728,0.240127,0.00589347
1428,0.991627,0.185821,0.162979,0.00403945
1429,0.991625,0.156792,0.266323,0.00519215
1430,0.991617,0.119463,0.185295,0.00836282
1431,0.991584,0.205008,0.2565,0.00700304
1432,0.991541,0.182426,0.236784,0.00462053
1433,0.991652,0.164816,0.200828,0.00393766
1434,0.991675,0.183536,0.197567,0.00579051
1435,0.991675,0.183536,0.197567,0.00579051
1436,0.991708,0.196238,0.198585,0.00509428
1437,0.991708,0.196238,0.198585,0.00509428
1438,0.991554,0.210021,0.182422,0.00950937
1439,0.991766,0.208252,0.199576,0.00531691
1440,0.991902,0.190669,0.186401,0.00453647
1441,0.991686,0.157548,0.153638,0.00332854
1442,0.991583,0.165187,0.172811,0.00528591
1443,0.991583,0.165187,0.172811,0.00528591
1444,0.991887,0.179763,0.220473,0.00243907
1445,0.991887,0.179763,0.220473,0.00243907
1446,0.991962,0.194267,0.180314,0.0021717
1447,0.991962,0.194267,0.180314,0.0021717
1448,0.992071,0.239353,0.150102,0.0049401
1449,0.991976,0.254275,0.132621,0.00342025
1450,0.991711,0.226171,0.150051,0.00354231
1451,0.991673,0.250573,0.104929,0.00253952
1452,0.991786,0.22471,0.186656,0.00575215
1453,0.991827,0.227872,0.144897,0.00383981
1454,0.991827,0.227872,0.144897,0.00383981
1455,0.991809,0.214872,0.135619,0.00128374
1456,0.991856,0.200197,0.16285,0.00505014
1457,0.991849,0.185007,0.213415,0.00370632
1458,0.99155,0.164954,0.195138,0.000789357
1459,0.99155,0.164954,0.195138,0.000789357
1460,0.991635,0.181198,0.201893,0.00355281
1461,0.991724,0.159337,0.189614,0.0110527
1462,0.991802,0.0673036,0.164036,0.0107659
1463,0.991592,0.0942944,0.16044,0.00514413
1464,0.991496,0.181649,0.127649,0.00582213
1465,0.991646,0.207857,0.164294,0.00474251
1466,0.991489,0.163487,0.181278,0.00658522
1467,0.99186,0.228112,0.152752,0.0057045
1468,0.991694,0.212063,0.112164,0.00372447
1469,0.991738,0.21556,0.0314823,0.00696274
1470,0.991565,0.243212,0.07716,0.0066037
1471,0.991829,0.235379,0.10744,0.00556328
1472,0.991829,0.235379,0.10744,0.00556328
1473,0.991545,0.196629,0.148077,0.000617111
1474,0.991545,0.196629,0.148077,0.000617111
1475,0.991792,0.244786,0.0515885,0.002742
1476,0.991655,0.263996,0.0644107,0.00439299
1477,0.991776,0.295195,0.0925731,0.00672526
1478,0.991636,0.174541,0.101249,0.00640127
1479,0.991686,0.191998,0.0366403,0.00603461
1480,0.991909,0.151192,0.0470965,0.00110326
1481,0.991927,0.085674,0.10235,0.00446771
1482,0.991839,0.0824076,0.131256,0.0100062
1483,0.991747,0.113683,0.121176,0.00207158
1484,0.99179,0.155982,0.173122,0.000217452
1485,0.991774,0.153873,0.169262,0.00173548
1486,0.991879,0.140471,0.0899813,0.00545691
1487,0.991944,0.11284,0.110286,0.00371547
1488,0.992002,0.157184,0.0844372,0.00222102
1489,0.992002,0.157184,0.0844372,0.00222102
1490,0.992002,0.157184,0.0844372,0.00222102
1491,0.992002,0.157184,0.0844372,0.00222102
1492,0.991812,0.165554,0.111678,0.00232239
1493,0.991812,0.165554,0.111678,0.00232239
1494,0.991724,0.155036,0.118719,0.00341879
1495,0.99188,0.105142,0.160797,0.00702471
1496,0.99186,0.0889879,0.152823,0.00257422
1497,0.9918,0.0929171,0.180953,0.00554427
1498,0.99182,0.0923878,0.180215,0.00167099
1499,0.99189,0.0882679,0.219447,0.00378363
1500,0.99189,0.0882679,0.219447,0.00378363
1501,0.991998,0.111518,0.204307,0.00592116
1502,0.992002,0.14456,0.168048,0.00488825
1503,0.992002,0.14456,0.168048,0.00488825
1504,0.991759,0.0824549,0.15257,0.00888071
1505,0.991913,0.123016,0.169917,0.00534849
1506,0.991913,0.123016,0.169917,0.00534849
1507,0.992053,0.0758056,0.133725,0.00497682
1508,0.991985,0.0718524,0.128088,0.00452754
1509,0.991985,0.0718524,0.128088,0.00452754
1510,0.991985,0.0718524,0.128088,0.00452754
1511,0.991881,0.0390042,0.169284,0.00817522
1512,0.991952,0.0648109,0.136984,0.00843128
1513,0.991952,0.0648109,0.136984,0.00843128
1514,0.991781,0.0497747,0.100265,0.00364824
1515,0.99165,0.0558043,0.122058,0.00244866
1516,0.991842,0.0476563,0.0878086,0.0018676
1517,0.991904,0.0778822,0.0653933,0.000986842
1518,0.991768,0.0910386,0.0775125,0.00282239
1519,0.991741,0.11068,0.183199,0.0070756
1520,0.991822,0.127378,0.156234,0.00403074
1521,0.991749,0.129677,0.150796,0.00654854
1522,0.991749,0.129677,0.150796,0.00654854
1523,0.991565,0.13198,0.15695,0.00242718
1524,0.991559,0.129071,0.191474,0.00427962
1525,0.991565,0.145255,0.149496,0.00454279
1526,0.991637,0.209807,0.109728,0.00684659
1527,0.991751,0.146622,0.152403,0.00642509
1528,0.991751,0.146622,0.152403,0.00642509
1529,0.991823,0.131052,0.131156,0.00472996
1530,0.991827,0.161785,0.153008,0.00155411
1531,0.9919,0.078259,0.182386,0.00254421
1532,0.991916,0.130099,0.176205,0.00347684
1533,0.991938,0.188985,0.232397,0.00175879
1534,0.992124,0.159223,0.202821,0.00595618
1535,0.992039,0.148629,0.133466,0.00181811
1536,0.991973,0.118977,0.115994,0.00489215
1537,0.991973,0.118977,0.115994,0.00489215
1538,0.991737,0.200574,0.156685,0.00737006
1539,0.991777,0.110577,0.205875,0.00559591
1540,0.991855,0.14876,0.183369,0.00271428
1541,0.992101,0.179533,0.229692,0.00996624
1542,0.991968,0.170873,0.25342,0.0125833
1543,0.991958,0.176212,0.259197,0.00383927
1544,0.991958,0.176212,0.259197,0.00383927
1545,0.991824,0.156816,0.158512,0.00317467
1546,0.991815,0.150423,0.221643,0.00658366
1547,0.991749,0.166629,0.186696,0.00700261
1548,0.991869,0.15234,0.155136,0.00318286
1549,0.991991,0.168204,0.137511,0.00083055
1550,0.991991,0.168204,0.137511,0.00083055
1551,0.991884,0.139514,0.128883,0.00278651
1552,0.991767,0.113922,0.137415,0.00405699
1553,0.991704,0.163949,0.155439,0.00235511
1554,0.991965,0.0922061,0.128383,0.00322284
1555,0.992013,0.138905,0.122249,0.0020819
1556,0.992013,0.138905,0.122249,0.0020819
1557,0.991978,0.124968,0.16842,0.00523301
1558,0.991978,0.124968,0.16842,0.00523301
1559,0.991978,0.124968,0.16842,0.00523301
1560,0.991933,0.0662218,0.117195,0.00200782
1561,0.99182,0.0996061,0.0667713,0.00320006
1562,0.99182,0.0996061,0.0667713,0.00320006
1563,0.991886,0.0812951,0.0986517,0.00151875
1564,0.992003,0.151598,0.0857935,0.00717264
1565,0.992078,0.171079,0.0739554,0.00729413
1566,0.992078,0.171079,0.0739554,0.00729413
1567,0.991921,0.211072,0.152052,0.0094561
1568,0.991696,0.183977,0.179551,0.0100616
1569,0.991696,0.183977,0.179551,0.0100616
1570,0.991593,0.208455,0.120053,0.00365513
1571,0.991876,0.120353,0.113925,0.0027765
1572,0.992,0.11326,0.160994,0.0091478
1573,0.991916,0.118428,0.184288,0.00736855
1574,0.991971,0.0852028,0.119289,0.00425979
1575,0.991787,0.0936288,0.125283,0.00618957
1576,0.991881,0.104992,0.135316,0.00961038
1577,0.992043,0.0885064,0.118032,0.00575039
1578,0.991996,0.0967211,0.0993727,0.00459433
1579,0.991907,0.103377,0.125534,0.00286805
1580,0.991946,0.140528,0.159831,0.00228439
1581,0.992074,0.0891818,0.177134,0.00345051
1582,0.992074,0.0891818,0.177134,0.00345051
1583,0.991908,0.153315,0.128492,0.00244284
1584,0.991908,0.153315,0.128492,0.00244284
1585,0.991974,0.148495,0.130593,0.00419192
1586,0.991883,0.158077,0.177443,0.0130615
1587,0.991883,0.158077,0.177443,0.0130615
1588,0.991903,0.15115,0.133814,0.00751244
1589,0.991804,0.19959,0.149028,0.00380055
1590,0.991736,0.204252,0.114134,0.00495527
1591,0.991736,0.204252,0.114134,0.00495527
1592,0.991736,0.204252,0.114134,0.00495527
1593,0.99166,0.191597,0.0853428,0.00320194
1594,0.991716,0.193984,0.0572737,0.000319441
1595,0.991607,0.157762,0.103187,0.0087021
1596,0.991607,0.157762,0.103187,0.0087021
1597,0.991607,0.157762,0.103187,0.0087021
1598,0.991631,0.258097,0.0334752,0.00926782
1599,0.991631,0.258097,0.0334752,0.00926782
1600,0.991729,0.228708,0.0340156,0.00592093
1601,0.991875,0.177747,0.0450214,0.00853706
1602,0.991973,0.144394,0.0387347,0.00375727
1603,0.991893,0.165949,0.0372238,0.00406311
1604,0.991931,0.144479,0.125726,0.00708741
1605,0.991882,0.176655,0.129343,0.00682224
1606,0.991891,0.216739,0.105626,0.00462927
1607,0.991885,0.128247,0.11295,0.00327735
1608,0.991885,0.128247,0.11295,0.00327735
1609,0.991675,0.192908,0.0966271,0.00315304
1610,0.991823,0.190487,0.0915501,0.00189607
1611,0.991875,0.195941,0.0966849,0.00395922
1612,0.991845,0.199592,0.0916176,0.00356472
1613,0.991948,0.179118,0.116384,0.00842739
1614,0.991969,0.208678,0.0747275,0.00787753
1615,0.992021,0.192154,0.10499,0.00678244
1616,0.991961,0.165718,0.0801579,0.00594334
1617,0.991961,0.165718,0.0801579,0.00594334
1618,0.991934,0.206469,0.113805,0.00342918
1619,0.991992,0.141491,0.0570534,0.00401886
1620,0.991992,0.141491,0.0570534,0.00401886
1621,0.991899,0.224707,0.0570309,0.00421729
1622,0.991899,0.224707,0.0570309,0.00421729
1623,0.991863,0.192403,0.101198,0.00444901
1624,0.991842,0.131214,0.158782,0.006089
1625,0.991675,0.14792,0.144579,0.00163799
1626,0.991675,0.149437,0.136897,0.00434797
1627,0.991726,0.104014,0.135675,0.00674256
1628,0.991831,0.100899,0.110071,0.00610315
1629,0.991771,0.0690364,0.106675,0.00396572
1630,0.991896,0.0597966,0.0954625,0.00280085
1631,0.991762,0.100491,0.140928,0.00365254
1632,0.991561,0.118335,0.148022,0.00197748
1633,0.991561,0.118335,0.148022,0.00197748
1634,0.991784,0.142656,0.178528,0.00196535
1635,0.99168,0.143635,0.162474,0.00635717
1636,0.991936,0.0642632,0.16929,0.00253275
1637,0.991793,0.0884897,0.135423,0.00547608
1638,0.991673,0.0729429,0.124506,0.00181578
1639,0.991621,0.0587843,0.15226,0.00150857
1640,0.991621,0.0587843,0.15226,0.00150857
1641,0.991547,0.11901,0.101116,0.0043643
1642,0.991711,0.121526,0.132267,0.00498583
1643,0.991669,0.137582,0.104533,0.0064318
1644,0.991836,0.128821,0.126367,0.00363783
1645,0.991811,0.124288,0.11613,0.00493392
1646,0.991865,0.129334,0.128314,0.00468434
1647,0.991865,0.105647,0.106073,0.00684673
1648,0.991808,0.0914238,0.0974982,0.0051992
1649,0.991808,0.0914238,0.0974982,0.0051992
1650,0.991852,0.124931,0.0888996,0.0026787
1651,0.991852,0.124931,0.0888996,0.0026787
1652,0.991852,0.124931,0.0888996,0.0026787
1653,0.991862,0.0982778,0.101121,0.00315024
1654,0.991862,0.0982778,0.101121,0.00315024
1655,0.991812,0.0742636,0.0898442,0.00172431
1656,0.991822,0.109014,0.0778223,0.00716052
1657,0.991705,0.104449,0.153408,0.00325384
1658,0.991826,0.147863,0.222732,0.00195224
1659,0.991841,0.102209,0.256816,0.00573994
1660,0.991953,0.0906652,0.217428,0.00640522
1661,0.991968,0.113808,0.216043,0.00309348
1662,0.991853,0.114251,0.202361,0.000797211
1663,0.991714,0.206521,0.184064,0.00580181
1664,0.99169,0.232569,0.21083,0.00529803
1665,0.99169,0.232569,0.21083,0.00529803
1666,0.991903,0.228993,0.197988,0.0107276
1667,0.991791,0.259723,0.16924,0.00698109
1668,0.991791,0.259723,0.16924,0.00698109
1669,0.991833,0.229014,0.179061,0.00532131
1670,0.991882,0.226854,0.156428,0.0040253
1671,0.99175,0.274104,0.17603,0.00228239
1672,0.99175,0.274104,0.17603,0.00228239
1673,0.991846,0.198676,0.0807166,0.000939636
1674,0.991846,0.198676,0.0807166,0.000939636
1675,0.991725,0.202982,0.104215,0.00463264
1676,0.991716,0.179938,0.0860582,0.00721094
1677,0.991634,0.180397,0.148404,0.00296314
1678,0.991634,0.180397,0.148404,0.00296314
1679,0.991634,0.180397,0.148404,0.00296314
1680,0.991637,0.172941,0.16851,0.00180082
1681,0.991612,0.158971,0.14476,0.00431428
1682,0.991506,0.220578,0.145987,0.00385432
1683,0.991667,0.190241,0.12381,0.00196352
1684,0.991738,0.234152,0.194213,0.00212603
1685,0.991835,0.286765,0.212086,0.00366775
1686,0.991955,0.289358,0.112988,0.000937007
1687,0.992142,0.316784,0.143655,0.00449716
1688,0.991812,0.263034,0.160904,0.00565363
1689,0.991932,0.26184,0.135775,0.00485921
1690,0.991826,0.257754,0.129252,0.00331879
1691,0.991772,0.259327,0.132906,0.00611144
1692,0.991762,0.238969,0.148337,0.00714725
1693,0.991813,0.182836,0.0960234,0.00853825
1694,0.991844,0.206292,0.153656,0.00398053
1695,0.991949,0.193654,0.126835,0.00528958
1696,0.99189,0.191315,0.118741,0.00297351
1697,0.992051,0.188595,0.091125,0.00377727
1698,0.992051,0.188595,0.091125,0.00377727
1699,0.99178,0.186843,0.0952166,0.00350732
1700,0.99178,0.186843,0.0952166,0.00350732
1701,0.991901,0.19789,0.171556,0.00834207
1702,0.991901,0.19789,0.171556,0.00834207
1703,0.991984,0.230172,0.117398,0.00483379
1704,0.991866,0.257189,0.160435,0.0038153
1705,0.991906,0.319727,0.140793,0.00578575
1706,0.991893,0.270879,0.103867,0.00264843
1707,0.991748,0.216145,0.161534,0.00233565
1708,0.99186,0.28688,0.202221,0.00154766
1709,0.99186,0.28688,0.202221,0.00154766
1710,0.99186,0.28688,0.202221,0.00154766
1711,0.991712,0.286915,0.125669,0.00189254
1712,0.991632,0.270439,0.0932918,0.00406713
1713,0.991632,0.270439,0.0932918,0.00406713
1714,0.991632,0.270439,0.0932918,0.00406713
1715,0.992004,0.168831,0.0578974,0.0041225
1716,0.991981,0.12491,0.073515,0.00543829
1717,0.991992,0.204455,0.0553355,0.00812974
1718,0.991992,0.204455,0.0553355,0.00812974
1719,0.991963,0.217397,0.0455129,0.00568283
1720,0.991847,0.283231,0.0390573,0.00363182
1721,0.99181,0.186632,0.0449651,0.00897159
1722,0.991741,0.166227,0.123782,0.00500878
1723,0.991873,0.197364,0.0793411,0.00483152
1724,0.991675,0.221902,0.143869,0.00322525
1725,0.991658,0.24468,0.13929,0.0023914
1726,0.991707,0.209264,0.158361,0.00243381
1727,0.991707,0.209264,0.158361,0.00243381
1728,0.991707,0.209264,0.158361,0.00243381
1729,0.991707,0.209264,0.158361,0.00243381
1730,0.991882,0.223926,0.12518,0.00344393
1731,0.99184,0.249865,0.0633529,0.00801292
1732,0.991812,0.202052,0.0347945,0.00327767
1733,0.991764,0.258701,0.0780534,0.00160715
1734,0.991794,0.215478,0.0471756,0.00356251
1735,0.991911,0.218884,0.0631903,0.00196506
1736,0.991906,0.151472,0.121901,0.0033985
1737,0.991835,0.227249,0.0725399,0.00395126
1738,0.991835,0.227249,0.0725399,0.00395126
1739,0.991794,0.212827,0.102018,0.00264841
1740,0.991789,0.24149,0.142568,0.00244766
1741,0.991789,0.24149,0.142568,0.00244766
1742,0.991727,0.218573,0.132002,0.00283729
1743,0.991543,0.223373,0.137322,0.00331875
1744,0.991735,0.252166,0.139875,0.00427991
1745,0.99169,0.258371,0.193562,0.00419813
1746,0.991399,0.223206,0.152883,0.00369657
1747,0.991883,0.237449,0.195338,0.00718456
1748,0.991883,0.237449,0.195338,0.00718456
1749,0.991975,0.235917,0.187608,0.00317152
1750,0.991799,0.185391,0.163651,0.0021239
1751,0.991738,0.148587,0.223946,0.00213798
1752,0.991968,0.139352,0.212772,0.00692149
1753,0.991925,0.157301,0.233999,0.00234814
1754,0.991933,0.127548,0.246325,0.00563497
1755,0.991956,0.144131,0.272538,0.00461777
1756,0.991905,0.175696,0.222879,0.0113762
1757,0.991648,0.116357,0.249301,0.00700979
1758,0.991745,0.112195,0.224152,0.008609
1759,0.991745,0.112195,0.224152,0.008609
1760,0.991867,0.140962,0.237853,0.00261357
1761,0.991867,0.140962,0.237853,0.00261357
1762,0.991873,0.164697,0.200705,0.00222366
1763,0.991796,0.157607,0.264562,0.00453246
1764,0.991842,0.0986231,0.250698,0.00586566
1765,0.991724,0.161684,0.237054,0.00551378
1766,0.991724,0.161684,0.237054,0.00551378
1767,0.991724,0.161684,0.237054,0.00551378
1768,0.991724,0.161684,0.237054,0.00551378
1769,0.991827,0.153159,0.23562,0.00398708
1770,0.99181,0.141459,0.273977,0.00209225
1771,0.991852,0.157958,0.285093,0.00567837
1772,0.991695,0.151613,0.25396,0.00314508
1773,0.991841,0.132158,0.236011,0.00247278
1774,0.991606,0.0586855,0.23435,0.00648882
1775,0.991631,0.0926028,0.220192,0.00142445
1776,0.991693,0.0545572,0.227603,0.00677622
1777,0.991775,0.0194349,0.171663,0.00617215
1778,0.991793,0.0664214,0.153088,0.00412198
1779,0.991766,0.0512407,0.169132,0.00509703
1780,0.991788,0.0276101,0.154392,0.0036058
1781,0.991778,0.0770986,0.116694,0.0017534
1782,0.991804,0.0350757,0.122752,0.00780811
1783,0.991815,0.0466729,0.183892,0.00721822
1784,0.991732,0.0189613,0.198277,0.00175814
1785,0.991866,0.0162009,0.188148,0.000787522
1786,0.991932,0.0293799,0.154924,0.00333702
1787,0.992038,0.060195,0.147717,0.00341794
1788,0.992018,0.053343,0.150765,0.00475849
1789,0.991998,0.039859,0.172495,0.00879034
1790,0.99206,0.0705382,0.155009,0.00394866
1791,0.99206,0.0705382,0.155009,0.00394866
1792,0.992003,0.109244,0.179181,0.00312691
1793,0.991945,0.142711,0.175726,0.00347129
1794,0.99171,0.114753,0.20063,0.00245932
1795,0.99171,0.114753,0.20063,0.00245932
1796,0.99171,0.114753,0.20063,0.00245932
1797,0.991893,0.108638,0.100454,0.00278897
1798,0.991893,0.108638,0.100454,0.00278897
1799,0.991759,0.0950903,0.185244,0.00370224
1800,0.991853,0.119174,0.226825,0.00642896
1801,0.991688,0.134066,0.205787,0.0107178
1802,0.991688,0.134066,0.205787,0.0107178
1803,0.991747,0.0596288,0.158186,0.00814106
1804,0.991722,0.091828,0.225714,0.002993
1805,0.991722,0.091828,0.225714,0.002993
1806,0.991722,0.091828,0.225714,0.002993
1807,0.991684,0.0314076,0.248204,0.00928421
1808,0.991561,0.0488812,0.221718,0.0111222
1809,0.991758,0.0913825,0.236121,0.00550991
1810,0.991998,0.0704402,0.161822,0.00412828
1811,0.992025,0.089211,0.260143,0.00101646
1812,0.991934,0.0526637,0.19492,0.00926165
1813,0.991987,0.0415096,0.161926,0.00720181
1814,0.991827,0.0227912,0.18625,0.008289
1815,0.991827,0.0227912,0.18625,0.008289
1816,0.991811,0.0829504,0.164721,0.00630289
1817,0.991811,0.0829504,0.164721,0.00630289
1818,0.991856,0.0712218,0.19751,0.00645203
1819,0.991856,0.0712218,0.19751,0.00645203
1820,0.991856,0.0712218,0.19751,0.00645203
1821,0.991986,0.0989175,0.184401,0.00472295
1822,0.992048,0.136807,0.24181,0.000881121
1823,0.992005,0.0885061,0.205106,0.00402261
1824,0.991949,0.137986,0.199196,0.00672772
1825,0.991949,0.137986,0.199196,0.00672772
1826,0.991949,0.137986,0.199196,0.00672772
1827,0.991723,0.0744989,0.136416,0.00517666
1828,0.991863,0.191518,0.0973319,0.00502914
1829,0.991939,0.179337,0.111236,0.00446391
1830,0.991673,0.220893,0.152001,0.00875906
1831,0.991904,0.188645,0.180594,0.00406661
1832,0.991838,0.184011,0.117091,0.00556209
1833,0.991852,0.187258,0.156631,0.00796665
1834,0.991852,0.187258,0.156631,0.00796665
1835,0.991833,0.195482,0.0926578,0.00612424
1836,0.991833,0.195482,0.0926578,0.00612424
1837,0.991778,0.148691,0.107237,0.0083768
1838,0.991789,0.106668,0.103325,0.00514623
1839,0.991789,0.106668,0.103325,0.00514623
1840,0.991984,0.154714,0.0784571,0.00256401
1841,0.991984,0.154714,0.0784571,0.00256401
1842,0.991844,0.121277,0.0495138,0.00507092
1843,0.991733,0.114547,0.0855258,0.00461622
1844,0.991796,0.0508243,0.0488271,0.00187082
1845,0.99181,0.0189098,0.100228,0.00127188
1846,0.99181,0.0189098,0.100228,0.00127188
1847,0.991855,0.0707653,0.103931,0.00626156
1848,0.991887,0.037405,0.106701,0.00330934
1849,0.991866,0.0458231,0.104222,0.00261626
1850,0.991828,0.0559844,0.0578172,0.00411811
1851,0.991772,0.0541721,0.103911,0.00679418
1852,0.991806,0.0818014,0.0332765,0.00397512
1853,0.992009,0.0480807,0.0838157,0.00411848
1854,0.991977,0.0628977,0.0667902,0.00274841
1855,0.992089,0.0984242,0.0573558,0.000226389
1856,0.992089,0.0984242,0.0573558,0.000226389
1857,0.991977,0.101482,0.0259586,0.00362202
1858,0.991913,0.0664502,0.091622,0.00704642
1859,0.991821,0.0567037,0.0400228,0.00647812
1860,0.991903,0.0616728,0.0386353,0.00440968
1861,0.991872,0.0140468,0.0351047,0.00507858
1862,0.991816,0.0221616,0.0108974,0.00672452
1863,0.991715,0.0556511,0.0248821,0.00124136
1864,0.991867,0.0524757,0.0403294,0.00247511
1865,0.991867,0.0524757,0.0403294,0.00247511
1866,0.991809,0.122285,0.0744172,0.00283069
1867,0.991829,0.0692164,0.0958833,0.00379504
1868,0.99177,0.0803185,0.0712709,0.00147102
1869,0.991753,0.101676,0.0160463,0.00152345
1870,0.99185,0.0787374,0.0498864,0.00656639
1871,0.991887,0.0670591,0.083307,0.0034986
1872,0.991887,0.0670591,0.083307,0.0034986
1873,0.991873,0.0712288,0.0687316,0.0061393
1874,0.991873,0.0712288,0.0687316,0.0061393
1875,0.991842,0.083317,0.049915,0.00395676
1876,0.991842,0.083317,0.049915,0.00395676
1877,0.991788,0.0525422,0.0566478,0.00281017
1878,0.991828,0.0464355,0.0525223,0.00372513
1879,0.991751,0.0887967,0.103706,0.00159316
1880,0.991836,0.0638651,0.127262,0.0022969
1881,0.991688,0.0582524,0.158406,0.00574218
1882,0.991824,0.0775114,0.161983,0.00489143
1883,0.991824,0.0775114,0.161983,0.00489143
1884,0.991622,0.105765,0.132005,0.00669193
1885,0.991741,0.0651984,0.166588,0.00361532
1886,0.991741,0.0651984,0.166588,0.00361532
1887,0.991957,0.08646,0.174828,0.00749948
1888,0.991877,0.0677299,0.133727,0.00886132
1889,0.99185,0.0832279,0.159385,0.0041567
1890,0.991875,0.0616467,0.228309,0.00845029
1891,0.991789,0.107099,0.169681,0.00595225
1892,0.991789,0.107099,0.169681,0.00595225
1893,0.991531,0.123905,0.195514,0.0061422
1894,0.991747,0.0715295,0.186301,0.00491194
1895,0.991903,0.114694,0.177844,0.00287534
1896,0.991903,0.114694,0.177844,0.00287534
1897,0.991788,0.119061,0.171412,0.00285628
1898,0.991963,0.103495,0.211038,0.00157179
1899,0.991855,0.095283,0.181454,0.00227818
1900,0.991829,0.114636,0.149184,0.00325767
1901,0.991896,0.132079,0.124371,0.00162349
1902,0.991997,0.121667,0.147798,0.00495489
1903,0.99187,0.100859,0.218766,0.0037916
1904,0.992033,0.0462909,0.195329,0.00294774
1905,0.992054,0.0715674,0.143014,0.00974327
1906,0.992054,0.0715674,0.143014,0.00974327
1907,0.992139,0.0756601,0.262662,0.00127
1908,0.992154,0.063934,0.199806,0.00468372
1909,0.992096,0.13224,0.140535,0.00562786
1910,0.991979,0.0936132,0.193886,0.00468553
1911,0.991811,0.117578,0.174331,0.00624698
1912,0.991897,0.120592,0.186467,0.00762914
1913,0.991894,0.0759311,0.195025,0.00256533
1914,0.991758,0.0295172,0.160808,0.00485845
1915,0.991849,0.066371,0.190688,0.00374424
1916,0.991849,0.066371,0.190688,0.00374424
1917,0.991875,0.0539462,0.163278,0.00707377
1918,0.991784,0.0976133,0.13057,0.00482444
1919,0.991841,0.070755,0.182408,0.00597608
1920,0.991781,0.126942,0.123422,0.00627184
1921,0.991681,0.0652575,0.160233,0.00598281
1922,0.991677,0.154668,0.221914,0.00853774
1923,0.99185,0.170431,0.207795,0.00247395
1924,0.991848,0.0987405,0.230305,0.00485692
1925,0.991735,0.0804507,0.26761,0.00246828
1926,0.991728,0.104101,0.263231,0.00280656
1927,0.991884,0.080607,0.274201,0.00262645
1928,0.991759,0.0855782,0.260067,0.000702472
1929,0.991759,0.0855782,0.260067,0.000702472
1930,0.991774,0.0622919,0.223253,0.00438685
1931,0.991846,0.0492683,0.250704,0.00756067
1932,0.991665,0.084269,0.221336,0.00423451
1933,0.991611,0.0471334,0.26783,0.00387429
