MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1648,0.885122,0.00488585,0.885109
1649,0.885122,0.00488585,0.885109
1650,0.885133,0.039152,0.884266
1651,0.885133,0.039152,0.884266
1652,0.885133,0.039152,0.884266
1653,0.888425,0.0271597,0.88801
1654,0.888425,0.0271597,0.88801
1655,0.884514,0.0202225,0.884282
1656,0.885279,0.0145618,0.885159
1657,0.887158,-0.0231252,0.886856
1658,0.890646,-0.0253009,0.890286
1659,0.884811,-0.0294813,0.88432
1660,0.888782,-0.0419976,0.887789
1661,0.88714,-0.0133114,0.88704
1662,0.88754,0.0271648,0.887124
1663,0.887897,0.0635646,0.885619
1664,0.884175,0.0418376,0.883185
1665,0.884175,0.0418376,0.883185
1666,0.882102,0.0869218,0.877809
1667,0.881625,0.0809872,0.877897
1668,0.881625,0.0809872,0.877897
1669,0.887053,0.0722584,0.884105
1670,0.877327,0.0875603,0.872946
1671,0.885998,0.0824879,0.88215
1672,0.885998,0.0824879,0.88215
1673,0.885063,0.0610679,0.882954
1674,0.885063,0.0610679,0.882954
1675,0.883154,0.0818169,0.879356
1676,0.887437,0.0764545,0.884138
1677,0.887615,0.0905138,0.882988
1678,0.887615,0.0905138,0.882988
1679,0.887615,0.0905138,0.882988
1680,0.883636,0.0802107,0.879988
1681,0.886494,0.0942603,0.881469
1682,0.890114,0.105344,0.883859
1683,0.885989,0.14186,0.874559
1684,0.884447,0.133295,0.874345
1685,0.885368,0.1207,0.877103
1686,0.88286,0.0836699,0.878886
1687,0.890311,0.108448,0.883681
1688,0.886975,0.108289,0.88034
1689,0.887685,0.111572,0.880645
1690,0.883182,0.0664301,0.88068
1691,0.884981,0.0384922,0.884144
1692,0.885183,0.047905,0.883886
1693,0.876195,0.0574659,0.874309
1694,0.882034,0.0462194,0.880822
1695,0.883778,0.0424844,0.882756
1696,0.888048,0.0793495,0.884496
1697,0.885764,0.0533085,0.884159
1698,0.885764,0.0533085,0.884159
1699,0.88533,0.0339646,0.884679
1700,0.88533,0.0339646,0.884679
1701,0.886389,0.0633984,0.884119
1702,0.886389,0.0633984,0.884119
1703,0.889353,0.0586585,0.887416
1704,0.888503,0.0987704,0.882996
1705,0.886545,0.142375,0.875038
1706,0.880923,0.142789,0.869274
1707,0.878257,0.116035,0.870557
1708,0.886336,0.0637589,0.88404
1709,0.886336,0.0637589,0.88404
1710,0.886336,0.0637589,0.88404
1711,0.883815,0.0479957,0.882511
1712,0.886109,0.0347503,0.885428
1713,0.886109,0.0347503,0.885428
1714,0.886109,0.0347503,0.885428
1715,0.880812,0.0305774,0.880281
1716,0.88335,0.0534124,0.881734
1717,0.881981,0.08495,0.87788
1718,0.881981,0.08495,0.87788
1719,0.885068,0.0896559,0.880515
1720,0.884022,0.0744101,0.880885
1721,0.888991,0.0816723,0.885231
1722,0.884266,0.0781639,0.880805
1723,0.885189,0.0892366,0.88068
1724,0.887303,0.0611848,0.885191
1725,0.88443,0.0326299,0.883827
1726,0.884047,0.0476416,0.882763
1727,0.884047,0.0476416,0.882763
1728,0.884047,0.0476416,0.882763
1729,0.884047,0.0476416,0.882763
1730,0.886421,0.0361981,0.885681
1731,0.888151,0.0478959,0.886859
1732,0.890034,0.000669998,0.890034
1733,0.884497,-0.0182444,0.884309
1734,0.888836,-0.0194082,0.888624
1735,0.891871,-0.0310148,0.891331
1736,0.884658,-0.00912033,0.884611
1737,0.883711,-0.0270463,0.883297
1738,0.883711,-0.0270463,0.883297
1739,0.883287,-0.0134745,0.883184
1740,0.885322,-0.0505616,0.883877
1741,0.885322,-0.0505616,0.883877
1742,0.887601,-0.082761,0.883734
1743,0.889542,-0.05563,0.887801
1744,0.889206,-0.0486025,0.887876
1745,0.889819,-0.0486869,0.888486
1746,0.884477,-0.0279523,0.884035
1747,0.8866,-0.0182904,0.886411
1748,0.8866,-0.0182904,0.886411
1749,0.882788,0.00672707,0.882763
1750,0.886121,-0.00250014,0.886118
1751,0.88343,-0.032352,0.882838
1752,0.883829,-0.0277779,0.883393
1753,0.883642,-0.0178601,0.883461
1754,0.888986,-0.0214254,0.888728
1755,0.886858,0.0123896,0.886771
1756,0.885852,0.0359003,0.885124
1757,0.888712,0.0612929,0.886596
1758,0.887171,0.041474,0.886201
1759,0.887171,0.041474,0.886201
1760,0.888981,0.0585805,0.887049
1761,0.888981,0.0585805,0.887049
1762,0.882187,0.0542405,0.880517
1763,0.884871,0.0891616,0.880367
1764,0.891542,0.116783,0.88386
1765,0.882274,0.114844,0.874768
1766,0.882274,0.114844,0.874768
1767,0.882274,0.114844,0.874768
1768,0.882274,0.114844,0.874768
1769,0.88795,0.15508,0.874302
1770,0.885893,0.1771,0.86801
1771,0.891447,0.205687,0.867393
1772,0.882909,0.228933,0.852712
1773,0.883031,0.20112,0.859823
1774,0.884817,0.161227,0.870004
1775,0.881661,0.128411,0.87226
1776,0.883532,0.138857,0.872552
1777,0.887131,0.126301,0.878094
1778,0.890513,0.155855,0.876769
1779,0.886872,0.146246,0.874731
1780,0.885876,0.174726,0.868474
1781,0.885032,0.158884,0.870654
1782,0.882439,0.129754,0.872847
1783,0.885484,0.0949607,0.880378
1784,0.892616,0.0990201,0.887106
1785,0.888734,0.069971,0.885975
1786,0.886414,0.0901579,0.881818
1787,0.887545,0.0986333,0.882047
1788,0.89002,0.0772769,0.886659
1789,0.889226,0.11334,0.881974
1790,0.88244,0.0920305,0.877628
1791,0.88244,0.0920305,0.877628
1792,0.885785,0.086652,0.881536
1793,0.88639,0.100643,0.880657
1794,0.887417,0.106662,0.880984
1795,0.887417,0.106662,0.880984
1796,0.887417,0.106662,0.880984
1797,0.88906,0.146926,0.876835
1798,0.88906,0.146926,0.876835
1799,0.888963,0.164859,0.873542
1800,0.890841,0.207978,0.866224
1801,0.884166,0.20799,0.859354
1802,0.884166,0.20799,0.859354
1803,0.88468,0.172489,0.867701
1804,0.886637,0.192568,0.865472
1805,0.886637,0.192568,0.865472
1806,0.886637,0.192568,0.865472
1807,0.888248,0.193752,0.866859
1808,0.884212,0.19142,0.863244
1809,0.885744,0.218419,0.858391
1810,0.88411,0.19611,0.862085
1811,0.886739,0.181825,0.867897
1812,0.88397,0.162129,0.868975
1813,0.888661,0.12276,0.880141
1814,0.88419,0.1504,0.871305
1815,0.88419,0.1504,0.871305
1816,0.886733,0.176616,0.868966
1817,0.886733,0.176616,0.868966
1818,0.88592,0.17013,0.869431
1819,0.88592,0.17013,0.869431
1820,0.88592,0.17013,0.869431
1821,0.888291,0.167247,0.872404
1822,0.89081,0.109007,0.884115
1823,0.886803,0.0835214,0.882861
1824,0.884952,0.0665049,0.88245
1825,0.884952,0.0665049,0.88245
1826,0.884952,0.0665049,0.88245
1827,0.891805,0.0652529,0.889415
1828,0.890668,0.0749385,0.88751
1829,0.887721,0.0802934,0.884082
1830,0.889239,0.0927099,0.884393
1831,0.879859,0.106858,0.873346
1832,0.888186,0.094274,0.883169
1833,0.886494,0.127078,0.877339
1834,0.886494,0.127078,0.877339
1835,0.883583,0.138789,0.872615
1836,0.883583,0.138789,0.872615
1837,0.888677,0.155756,0.874921
1838,0.885314,0.18059,0.8667
1839,0.885314,0.18059,0.8667
1840,0.883654,0.189536,0.863088
1841,0.883654,0.189536,0.863088
1842,0.881922,0.23418,0.850263
1843,0.883185,0.216209,0.856311
1844,0.886821,0.214448,0.860502
1845,0.884175,0.221619,0.85595
1846,0.884175,0.221619,0.85595
1847,0.883189,0.166444,0.867364
1848,0.878465,0.143441,0.866675
1849,0.882363,0.140222,0.87115
1850,0.881218,0.157631,0.867005
1851,0.882576,0.164421,0.867125
1852,0.884457,0.152124,0.871276
1853,0.883264,0.138485,0.87234
1854,0.886592,0.16946,0.870246
1855,0.883026,0.182505,0.86396
1856,0.883026,0.182505,0.86396
1857,0.890312,0.186677,0.870521
1858,0.887691,0.187431,0.867677
1859,0.885645,0.204536,0.861703
1860,0.89137,0.207987,0.866765
1861,0.880717,0.205695,0.85636
1862,0.88975,0.144388,0.877956
1863,0.885966,0.181847,0.867102
1864,0.88441,0.150657,0.871484
1865,0.88441,0.150657,0.871484
1866,0.885365,0.148707,0.872788
1867,0.885719,0.133151,0.875654
1868,0.889489,0.150505,0.876664
1869,0.886031,0.163208,0.87087
1870,0.890797,0.0896191,0.886278
1871,0.888504,0.133891,0.878358
1872,0.888504,0.133891,0.878358
1873,0.885895,0.135916,0.875406
1874,0.885895,0.135916,0.875406
1875,0.885355,0.135656,0.8749
1876,0.885355,0.135656,0.8749
1877,0.885656,0.127779,0.87639
1878,0.893158,0.120829,0.884947
1879,0.893729,0.12995,0.884231
1880,0.888108,0.164649,0.872713
1881,0.88976,0.141391,0.878454
1882,0.890531,0.117217,0.882783
1883,0.890531,0.117217,0.882783
1884,0.887693,0.0693321,0.884981
1885,0.887914,0.105052,0.881678
1886,0.887914,0.105052,0.881678
1887,0.893186,0.105652,0.886915
1888,0.890197,0.0674381,0.887639
1889,0.886454,0.113398,0.879171
1890,0.882023,0.106745,0.87554
1891,0.88375,0.160098,0.869128
1892,0.88375,0.160098,0.869128
1893,0.886105,0.195021,0.864378
1894,0.885046,0.199704,0.862221
1895,0.888009,0.180592,0.869451
1896,0.888009,0.180592,0.869451
1897,0.886141,0.184471,0.866727
1898,0.885509,0.167436,0.869535
1899,0.890451,0.183064,0.87143
1900,0.890098,0.192936,0.868936
1901,0.892693,0.205317,0.868761
1902,0.889909,0.202119,0.866653
1903,0.877486,0.207209,0.85267
1904,0.888043,0.218515,0.860739
1905,0.88874,0.17164,0.872009
1906,0.88874,0.17164,0.872009
1907,0.888051,0.13182,0.878212
1908,0.887585,0.17009,0.871135
1909,0.888541,0.172978,0.871541
1910,0.882126,0.147764,0.869663
1911,0.883546,0.172015,0.86664
1912,0.884877,0.181009,0.866166
1913,0.886771,0.207749,0.862093
1914,0.889709,0.189424,0.86931
1915,0.891954,0.185425,0.872467
1916,0.891954,0.185425,0.872467
1917,0.884953,0.178256,0.866814
1918,0.884216,0.165476,0.868594
1919,0.883603,0.16889,0.867313
1920,0.890505,0.145035,0.878615
1921,0.890269,0.154644,0.876735
1922,0.887586,0.151346,0.874587
1923,0.88668,0.176797,0.868875
1924,0.886172,0.175838,0.868551
1925,0.88337,0.190238,0.862642
1926,0.882111,0.192269,0.860903
1927,0.8842,0.16615,0.868449
1928,0.88479,0.176965,0.866912
1929,0.88479,0.176965,0.866912
1930,0.888047,0.202335,0.86469
1931,0.888968,0.223156,0.860502
1932,0.885213,0.199636,0.862407
1933,0.885215,0.198742,0.862616
1934,0.887978,0.179381,0.869671
1935,0.889389,0.164942,0.87396
1936,0.885624,0.197171,0.863396
1937,0.884479,0.227604,0.854692
1938,0.888561,0.214924,0.862176
1939,0.888561,0.214924,0.862176
1940,0.883514,0.2026,0.859971
1941,0.886291,0.194021,0.864794
1942,0.885437,0.1679,0.869372
1943,0.883776,0.18812,0.863522
1944,0.884062,0.159404,0.869572
1945,0.884873,0.137061,0.874194
1946,0.884873,0.137061,0.874194
1947,0.883144,0.126515,0.874035
1948,0.88424,0.132605,0.87424
1949,0.887185,0.172396,0.870274
1950,0.88613,0.189468,0.865637
1951,0.883655,0.179235,0.865286
1952,0.888994,0.167715,0.87303
1953,0.881628,0.160084,0.866973
1954,0.882379,0.157274,0.86825
1955,0.882909,0.179849,0.864398
1956,0.883593,0.195836,0.861618
1957,0.881878,0.172276,0.864888
1958,0.889359,0.190176,0.868788
1959,0.886788,0.194367,0.865225
1960,0.887713,0.198823,0.865161
1961,0.887713,0.198823,0.865161
1962,0.887959,0.195777,0.866108
1963,0.886213,0.183918,0.866919
1964,0.895203,0.192633,0.874231
1965,0.888603,0.199018,0.86603
1966,0.888603,0.199018,0.86603
1967,0.887462,0.221142,0.859468
1968,0.886321,0.247473,0.851071
1969,0.886321,0.247473,0.851071
1970,0.88482,0.26497,0.844214
1971,0.883725,0.255124,0.846097
1972,0.883725,0.255124,0.846097
1973,0.884608,0.25949,0.845692
1974,0.881846,0.250869,0.84541
1975,0.881846,0.250869,0.84541
1976,0.882562,0.225736,0.853205
1977,0.88755,0.221361,0.859502
1978,0.889699,0.204075,0.865977
1979,0.888881,0.183603,0.869712
1980,0.888472,0.211759,0.862868
1981,0.888472,0.211759,0.862868
1982,0.886298,0.231576,0.85551
1983,0.892191,0.256344,0.854571
1984,0.890362,0.262113,0.850906
1985,0.887599,0.225164,0.858565
1986,0.891381,0.242725,0.857698
1987,0.887204,0.257146,0.849121
1988,0.887577,0.277194,0.843182
1989,0.884075,0.31243,0.827029
1990,0.887401,0.359574,0.811288
1991,0.890203,0.380326,0.804869
1992,0.890203,0.380326,0.804869
1993,0.885334,0.377349,0.80089
1994,0.887196,0.383459,0.800048
1995,0.883328,0.398781,0.788189
1996,0.886833,0.407331,0.787752
1997,0.881048,0.420979,0.773965
1998,0.881048,0.420979,0.773965
1999,0.888846,0.42545,0.78041
2000,0.884361,0.421344,0.777537
2001,0.883968,0.425304,0.77493
2002,0.883968,0.425304,0.77493
2003,0.887952,0.432455,0.775526
2004,0.89298,0.423272,0.786291
2005,0.888424,0.394746,0.79591
2006,0.884679,0.3752,0.801175
2007,0.888281,0.346039,0.818107
2008,0.885697,0.372993,0.803327
2009,0.885366,0.414684,0.782247
2010,0.88673,0.39686,0.792964
2011,0.886891,0.38334,0.799766
2012,0.88867,0.378111,0.804218
2013,0.888973,0.374632,0.806179
2014,0.888289,0.342214,0.819724
2015,0.883703,0.330836,0.819438
2016,0.885832,0.304075,0.832008
2017,0.8832,0.301633,0.830096
2018,0.8832,0.301633,0.830096
2019,0.882515,0.322071,0.821646
2020,0.88521,0.311937,0.828427
2021,0.889311,0.276215,0.845328
2022,0.889311,0.276215,0.845328
2023,0.888793,0.241773,0.855278
2024,0.886962,0.215871,0.860291
2025,0.886962,0.215871,0.860291
2026,0.886962,0.215871,0.860291
2027,0.88847,0.210567,0.863158
2028,0.891061,0.24312,0.857252
2029,0.888338,0.256881,0.850386
2030,0.891736,0.235414,0.860101
2031,0.887346,0.244965,0.852862
2032,0.889048,0.245766,0.854404
2033,0.889048,0.245766,0.854404
2034,0.881839,0.220796,0.85375
2035,0.887906,0.217915,0.86075
2036,0.887967,0.219583,0.860389
2037,0.885875,0.234008,0.854409
2038,0.884964,0.202221,0.86155
2039,0.884964,0.202221,0.86155
2040,0.885643,0.159568,0.87115
2041,0.885643,0.159568,0.87115
2042,0.887003,0.177663,0.869029
2043,0.886902,0.203261,0.863296
2044,0.880913,0.206136,0.856455
2045,0.884943,0.183938,0.865616
2046,0.884019,0.225156,0.854865
2047,0.884167,0.216286,0.857305
2048,0.884395,0.250521,0.848171
2049,0.88918,0.251592,0.852844
2050,0.886354,0.253245,0.849406
2051,0.885862,0.254491,0.84852
2052,0.888067,0.235684,0.856222
2053,0.888067,0.235684,0.856222
2054,0.883709,0.221934,0.855387
2055,0.889727,0.196933,0.867659
2056,0.886433,0.220571,0.858553
2057,0.888926,0.245484,0.854357
2058,0.886485,0.243931,0.852264
2059,0.886485,0.243931,0.852264
2060,0.886485,0.243931,0.852264
2061,0.882367,0.267527,0.840834
2062,0.885462,0.272993,0.842329
2063,0.889954,0.267858,0.848688
2064,0.889954,0.267858,0.848688
2065,0.889954,0.267858,0.848688
2066,0.884989,0.268925,0.84314
2067,0.883364,0.245231,0.848642
2068,0.886123,0.249719,0.850209
2069,0.888262,0.246454,0.853387
2070,0.88564,0.259974,0.846624
2071,0.885523,0.270165,0.843304
2072,0.883847,0.28877,0.835342
2073,0.88448,0.241626,0.850836
2074,0.882299,0.219605,0.854533
2075,0.87919,0.254895,0.84143
2076,0.884968,0.275019,0.84115
2077,0.884968,0.275019,0.84115
2078,0.888438,0.280212,0.843091
2079,0.888533,0.259184,0.849891
2080,0.886728,0.19187,0.865721
2081,0.885371,0.243926,0.851106
2082,0.886248,0.261497,0.846791
2083,0.885547,0.299028,0.833533
2084,0.883842,0.289956,0.834926
2085,0.886587,0.252985,0.849726
2086,0.88584,0.261189,0.846459
2087,0.88584,0.261189,0.846459
2088,0.887281,0.236515,0.855178
2089,0.881978,0.224129,0.853025
2090,0.889671,0.223415,0.861163
2091,0.882289,0.232987,0.85097
2092,0.884315,0.277535,0.839635
2093,0.88855,0.28701,0.84092
2094,0.888403,0.278421,0.843647
2095,0.887219,0.328512,0.824159
2096,0.887357,0.326516,0.8251
2097,0.885381,0.369725,0.804489
2098,0.888703,0.363394,0.81101
2099,0.882899,0.324653,0.821043
2100,0.881953,0.305184,0.827469
2101,0.881953,0.305184,0.827469
2102,0.889116,0.296279,0.8383
2103,0.883408,0.311319,0.826735
2104,0.883408,0.311319,0.826735
2105,0.883408,0.311319,0.826735
2106,0.888273,0.299095,0.836404
2107,0.888225,0.319763,0.828671
2108,0.890211,0.297005,0.839204
2109,0.883904,0.340241,0.815795
2110,0.883194,0.336821,0.816445
2111,0.883194,0.336821,0.816445
2112,0.886617,0.30984,0.830716
2113,0.886725,0.326611,0.824383
2114,0.886725,0.326611,0.824383
2115,0.888017,0.310251,0.832056
2116,0.883976,0.288886,0.835439
2117,0.886467,0.299555,0.83432
2118,0.887194,0.267715,0.845838
2119,0.889024,0.263327,0.84913
2120,0.884258,0.245078,0.849618
2121,0.885085,0.262844,0.845156
2122,0.880435,0.243224,0.846172
2123,0.885005,0.231517,0.854186
2124,0.885005,0.231517,0.854186
2125,0.88441,0.207815,0.859648
2126,0.88581,0.242686,0.851917
2127,0.886463,0.25572,0.848777
2128,0.888556,0.214211,0.862349
2129,0.881074,0.233749,0.849501
2130,0.880323,0.250154,0.844032
2131,0.875861,0.262931,0.835464
2132,0.882915,0.258012,0.844375
2133,0.883671,0.262695,0.843721
2134,0.883671,0.262695,0.843721
2135,0.878435,0.235129,0.846383
2136,0.880774,0.227531,0.850877
2137,0.880774,0.227531,0.850877
2138,0.883836,0.234344,0.852202
2139,0.883836,0.234344,0.852202
2140,0.88096,0.266384,0.83972
2141,0.886552,0.28035,0.841058
2142,0.886043,0.290749,0.836981
2143,0.886043,0.290749,0.836981
2144,0.885423,0.252834,0.848557
2145,0.887439,0.271645,0.844841
2146,0.88546,0.29925,0.83336
2147,0.88546,0.29925,0.83336
2148,0.888039,0.316886,0.829576
2149,0.883302,0.331354,0.818796
2150,0.888445,0.315443,0.83056
2151,0.885681,0.329711,0.822022
2152,0.887713,0.348986,0.816237
2153,0.886858,0.310019,0.830906
2154,0.88302,0.342916,0.813715
2155,0.886184,0.320109,0.826349
2156,0.886184,0.320109,0.826349
2157,0.887876,0.330224,0.824183
2158,0.885325,0.314385,0.827625
2159,0.882107,0.311551,0.825256
2160,0.880493,0.304586,0.826133
2161,0.885287,0.304684,0.831205
2162,0.885287,0.304684,0.831205
2163,0.882751,0.336911,0.815929
2164,0.887069,0.301491,0.834263
2165,0.87913,0.29435,0.828389
2166,0.884215,0.270398,0.841856
2167,0.884987,0.287914,0.836844
2168,0.880941,0.305321,0.826339
2169,0.892451,0.31548,0.83483
2170,0.889298,0.290372,0.840556
2171,0.883272,0.303088,0.829642
2172,0.887728,0.298375,0.836082
2173,0.887728,0.298375,0.836082
2174,0.88823,0.328898,0.825094
2175,0.885152,0.31617,0.826759
2176,0.885152,0.31617,0.826759
2177,0.885152,0.31617,0.826759
2178,0.886812,0.315796,0.828679
2179,0.885411,0.318167,0.82627
2180,0.885415,0.316401,0.826952
2181,0.885415,0.316401,0.826952
2182,0.884344,0.345176,0.814198
2183,0.881148,0.350064,0.808626
2184,0.887412,0.387308,0.798431
2185,0.887619,0.393267,0.795744
2186,0.885158,0.372665,0.802886
2187,0.889639,0.370609,0.808769
2188,0.886673,0.354801,0.812591
2189,0.880571,0.388358,0.790306
2190,0.882653,0.388111,0.792746
2191,0.884035,0.385566,0.795523
2192,0.883632,0.358664,0.807567
2193,0.881427,0.330784,0.817004
2194,0.881427,0.330784,0.817004
2195,0.882983,0.299223,0.830738
2196,0.880872,0.302715,0.827224
2197,0.88239,0.322824,0.821216
2198,0.88239,0.322824,0.821216
2199,0.881593,0.305576,0.82694
2200,0.889246,0.299211,0.837395
2201,0.881661,0.317061,0.822677
2202,0.881661,0.317061,0.822677
2203,0.885376,0.347144,0.814482
2204,0.883582,0.337124,0.81674
2205,0.88389,0.345154,0.813714
2206,0.886035,0.304604,0.83203
2207,0.886035,0.304604,0.83203
2208,0.886035,0.304604,0.83203
2209,0.878478,0.32751,0.815145
2210,0.885497,0.344731,0.815638
2211,0.885651,0.341367,0.817219
2212,0.886856,0.356834,0.811901
2213,0.886856,0.356834,0.811901
2214,0.885537,0.359469,0.809295
2215,0.886938,0.326944,0.82448
2216,0.886938,0.326944,0.82448
2217,0.88976,0.368063,0.810064
2218,0.891656,0.378644,0.807266
2219,0.882348,0.407184,0.782776
2220,0.888214,0.432346,0.775887
2221,0.883866,0.43669,0.768454
2222,0.885287,0.432177,0.772629
2223,0.889542,0.410435,0.789195
2224,0.884849,0.438495,0.768558
2225,0.884849,0.438495,0.768558
2226,0.88502,0.428378,0.774438
2227,0.88502,0.428378,0.774438
2228,0.884737,0.419926,0.778731
2229,0.884586,0.410104,0.783778
2230,0.882372,0.387508,0.792729
2231,0.886683,0.397849,0.792416
2232,0.882043,0.412554,0.779615
2233,0.884254,0.354356,0.810146
2234,0.884254,0.354356,0.810146
2235,0.882097,0.339809,0.814017
2236,0.879315,0.355727,0.804148
2237,0.88993,0.374522,0.807285
2238,0.888114,0.359183,0.81224
2239,0.888458,0.377441,0.804299
2240,0.888458,0.377441,0.804299
2241,0.891049,0.357046,0.816386
2242,0.891049,0.357046,0.816386
2243,0.882678,0.323174,0.821389
2244,0.885808,0.352787,0.812525
2245,0.889325,0.336842,0.823065
2246,0.88567,0.356052,0.810949
2247,0.885097,0.361218,0.808034
2248,0.893432,0.397316,0.800225
2249,0.889439,0.39388,0.797471
2250,0.88952,0.387775,0.800547
2251,0.884438,0.388705,0.794443
2252,0.879427,0.37945,0.793354
2253,0.884522,0.373592,0.801752
2254,0.888895,0.361556,0.812041
2255,0.890848,0.365714,0.81232
2256,0.888946,0.361619,0.81207
2257,0.884551,0.383495,0.797096
2258,0.884976,0.39404,0.792411
2259,0.885294,0.4218,0.778351
2260,0.88654,0.419694,0.780904
2261,0.880354,0.474714,0.741398
2262,0.873753,0.497623,0.718204
2263,0.873753,0.497623,0.718204
2264,0.879084,0.527444,0.703272
2265,0.887298,0.541229,0.703114
2266,0.882952,0.539478,0.698976
2267,0.882898,0.528253,0.707431
2268,0.879363,0.570144,0.669489
2269,0.883124,0.592964,0.654447
2270,0.887502,0.594381,0.659068
2271,0.883131,0.590661,0.656536
2272,0.882509,0.533596,0.70292
2273,0.883749,0.525184,0.71077
2274,0.882141,0.509079,0.720425
2275,0.884343,0.535811,0.70354
2276,0.885742,0.523101,0.714775
2277,0.879246,0.538696,0.694895
2278,0.882987,0.52861,0.707275
2279,0.882987,0.52861,0.707275
2280,0.886865,0.554334,0.692274
2281,0.88646,0.537036,0.705269
2282,0.88646,0.537036,0.705269
2283,0.885383,0.518751,0.717496
2284,0.885631,0.540746,0.701381
2285,0.881005,0.540281,0.695893
2286,0.888084,0.528355,0.713816
2287,0.889055,0.530845,0.713178
2288,0.888738,0.523099,0.718486
2289,0.890885,0.553246,0.69828
2290,0.891849,0.568839,0.68689
2291,0.891921,0.520099,0.724583
2292,0.891921,0.520099,0.724583
2293,0.885132,0.53396,0.705936
2294,0.889229,0.553998,0.695568
2295,0.889229,0.553998,0.695568
2296,0.883653,0.521914,0.713056
2297,0.887079,0.57111,0.67878
2298,0.882257,0.575283,0.6689
2299,0.884493,0.59523,0.654239
2300,0.884493,0.59523,0.654239
2301,0.88953,0.598966,0.65765
2302,0.885118,0.596239,0.654166
2303,0.887667,0.590904,0.662409
2304,0.885127,0.604599,0.64646
2305,0.88839,0.570013,0.681412
2306,0.891757,0.600345,0.659406
2307,0.891091,0.568837,0.685906
2308,0.891091,0.568837,0.685906
2309,0.890484,0.527449,0.717468
2310,0.890484,0.527449,0.717468
2311,0.890484,0.527449,0.717468
2312,0.890484,0.527449,0.717468
2313,0.88456,0.493356,0.734197
2314,0.888829,0.505064,0.731387
2315,0.886436,0.498966,0.732668
2316,0.885436,0.5128,0.721826
2317,0.880182,0.469151,0.744726
2318,0.880182,0.469151,0.744726
2319,0.878607,0.485057,0.732577
2320,0.87657,0.446427,0.754373
2321,0.881075,0.481388,0.737942
2322,0.881075,0.481388,0.737942
2323,0.877857,0.501692,0.720374
2324,0.880029,0.486378,0.733409
2325,0.882678,0.504679,0.724169
2326,0.88203,0.516799,0.71477
2327,0.884604,0.511837,0.721489
2328,0.883316,0.511444,0.720189
2329,0.882343,0.494894,0.730486
2330,0.884718,0.498274,0.73106
2331,0.887948,0.486376,0.742892
2332,0.889845,0.504718,0.73286
2333,0.885541,0.522121,0.715243
2334,0.885777,0.527929,0.711261
2335,0.886329,0.52923,0.710981
2336,0.887432,0.530188,0.711644
2337,0.886243,0.52514,0.713901
2338,0.882852,0.540899,0.697751
2339,0.877671,0.511781,0.713013
2340,0.885462,0.52247,0.71489
2341,0.884884,0.520931,0.715298
2342,0.879767,0.520484,0.709286
2343,0.886176,0.530138,0.710114
2344,0.886176,0.530138,0.710114
2345,0.886176,0.530138,0.710114
2346,0.886176,0.530138,0.710114
2347,0.886176,0.530138,0.710114
2348,0.886176,0.530138,0.710114
2349,0.886566,0.544721,0.699484
2350,0.883877,0.547164,0.694155
2351,0.881108,0.539841,0.696364
2352,0.887542,0.56137,0.687455
2353,0.886114,0.556303,0.689729
2354,0.881281,0.567154,0.674531
2355,0.886634,0.576725,0.67343
2356,0.881908,0.554057,0.686135
2357,0.880563,0.561994,0.677904
2358,0.888565,0.604662,0.6511
2359,0.885671,0.597947,0.653355
2360,0.885888,0.626185,0.62665
2361,0.890391,0.596853,0.660729
2362,0.887565,0.60445,0.649933
2363,0.886819,0.609011,0.644634
2364,0.886627,0.610669,0.642799
2365,0.885596,0.637084,0.615146
2366,0.883578,0.640449,0.608716
2367,0.888493,0.636471,0.619939
2368,0.888829,0.617624,0.639185
2369,0.892406,0.61605,0.645655
2370,0.887886,0.610302,0.644881
2371,0.887886,0.610302,0.644881
2372,0.882149,0.610105,0.637149
2373,0.882683,0.64031,0.607563
2374,0.882683,0.64031,0.607563
2375,0.884986,0.650347,0.600206
2376,0.885132,0.645135,0.606019
2377,0.885132,0.645135,0.606019
2378,0.889158,0.639774,0.617487
2379,0.884407,0.631901,0.61877
2380,0.883136,0.624791,0.624151
2381,0.886592,0.627554,0.626276
2382,0.888656,0.656075,0.599395
2383,0.888262,0.659504,0.595032
2384,0.889866,0.6346,0.623815
2385,0.881972,0.644275,0.602316
2386,0.881257,0.643147,0.602474
2387,0.882263,0.627864,0.619819
2388,0.882,0.621359,0.625969
2389,0.882,0.621359,0.625969
2390,0.882,0.621359,0.625969
2391,0.884965,0.636196,0.615156
2392,0.881322,0.618656,0.627689
2393,0.885025,0.641454,0.609759
2394,0.88088,0.656628,0.587189
2395,0.881519,0.629924,0.616661
2396,0.881519,0.629924,0.616661
2397,0.886468,0.627475,0.626179
2398,0.880477,0.646464,0.597766
2399,0.882332,0.682797,0.558835
2400,0.886082,0.688037,0.558341
2401,0.886082,0.688037,0.558341
2402,0.884675,0.680323,0.565519
2403,0.885135,0.685934,0.559427
2404,0.883389,0.696497,0.543385
2405,0.883389,0.696497,0.543385
2406,0.883389,0.696497,0.543385
2407,0.884008,0.700839,0.53879
2408,0.881793,0.70801,0.525624
2409,0.881135,0.688304,0.550125
2410,0.884818,0.660524,0.588738
2411,0.877099,0.696654,0.532895
2412,0.884288,0.721383,0.511441
2413,0.882454,0.746402,0.470754
2414,0.881519,0.72811,0.496922
2415,0.881519,0.72811,0.496922
