MDTU,link
1875,1.01559
1876,1.01559
1877,1.01399
1878,1.01423
1879,1.0134
1880,1.01464
1881,1.01282
1882,1.0128
1883,1.0128
1884,1.01151
1885,1.01331
1886,1.01331
1887,1.01467
1888,1.01472
1889,1.01201
1890,1.01087
1891,1.00937
1892,1.00937
1893,1.00615
1894,1.00815
1895,1.01185
1896,1.01185
1897,1.01189
1898,1.01488
1899,1.0159
1900,1.01372
1901,1.01565
1902,1.01774
1903,1.01671
1904,1.02125
1905,1.0213
1906,1.0213
1907,1.02111
1908,1.0226
1909,1.02264
1910,1.01826
1911,1.01816
1912,1.01625
1913,1.01453
1914,1.0138
1915,1.01067
1916,1.01067
1917,1.01202
1918,1.01225
1919,1.01512
1920,1.01249
1921,1.01477
1922,1.01417
1923,1.01366
1924,1.01191
1925,1.01087
1926,1.01076
1927,1.00826
1928,1.00885
1929,1.00885
1930,1.00957
1931,1.00862
1932,1.00956
1933,1.00756
1934,1.00895
1935,1.00893
1936,1.01062
1937,1.01183
1938,1.00927
1939,1.00927
1940,1.01242
1941,1.00852
1942,1.00806
1943,1.00428
1944,1.00339
1945,1.00349
1946,1.00349
1947,1.00329
1948,1.00227
1949,1.00264
1950,1.00435
1951,1.00308
1952,1.00172
1953,1.00208
1954,1.00047
1955,1.00122
1956,1.0049
1957,1.00887
1958,1.008
1959,1.00785
1960,1.00698
1961,1.00698
1962,1.00737
1963,1.00805
1964,1.00908
1965,1.01085
1966,1.01085
1967,1.00968
1968,1.00988
1969,1.00988
1970,1.00788
1971,1.00565
1972,1.00565
1973,1.00626
1974,1.00639
1975,1.00639
1976,1.00838
1977,1.00815
1978,1.00856
1979,1.00983
1980,1.00819
1981,1.00819
1982,1.00782
1983,1.0083
1984,1.00735
1985,1.00943
1986,1.01042
1987,1.01213
1988,1.0117
1989,1.00878
1990,1.01188
1991,1.00929
1992,1.00929
1993,1.00724
1994,1.00736
1995,1.00859
1996,1.00735
1997,1.00714
1998,1.00714
1999,1.00638
2000,1.00781
2001,1.00873
2002,1.00873
2003,1.01065
2004,1.0095
2005,1.00926
2006,1.00955
2007,1.01247
2008,1.01049
2009,1.01101
2010,1.00763
2011,1.00668
2012,1.00546
2013,1.0097
2014,1.00992
2015,1.00955
2016,1.00829
2017,1.00745
2018,1.00745
2019,1.00791
2020,1.00765
2021,1.00929
2022,1.00929
2023,1.00701
2024,1.00902
2025,1.00902
2026,1.00902
2027,1.00865
2028,1.00579
2029,1.00544
2030,1.00642
2031,1.00496
2032,1.00249
2033,1.00249
2034,0.99934
2035,1.00238
2036,1.00245
2037,1.00435
2038,1.00398
2039,1.00398
2040,1.00167
2041,1.00167
2042,1.00195
2043,1.00312
2044,1.00212
2045,1.00618
2046,1.00291
2047,1.00414
2048,1.00715
2049,1.00565
2050,1.00757
2051,1.00605
2052,1.00864
2053,1.00864
2054,1.01003
2055,1.01141
2056,1.00762
2057,1.00826
2058,1.00825
2059,1.00825
2060,1.00825
2061,1.00878
2062,1.00809
2063,1.00733
2064,1.00733
2065,1.00733
2066,1.00633
2067,1.00727
2068,1.00595
2069,1.00952
2070,1.00807
2071,1.00819
2072,1.00763
2073,1.00676
2074,1.00397
2075,1.0002
2076,0.999727
2077,0.999727
2078,0.997084
2079,0.99842
2080,0.998806
2081,0.996766
2082,0.995968
2083,0.996172
2084,0.995967
2085,0.997205
2086,0.996697
2087,0.996697
2088,0.998151
2089,0.997219
2090,0.995435
2091,0.995544
2092,0.996088
2093,0.996145
2094,0.993916
2095,0.995774
2096,0.99687
2097,0.999217
2098,0.996826
2099,0.998434
2100,0.998762
2101,0.998762
2102,1.00006
2103,1.00163
2104,1.00163
2105,1.00163
2106,1.00071
2107,1.00016
2108,0.999264
2109,0.999648
2110,0.997648
2111,0.997648
2112,0.998985
2113,0.999149
2114,0.999149
2115,0.999549
2116,1.00076
2117,0.999149
2118,0.998336
2119,0.991979
2120,0.992131
2121,0.993194
2122,0.990506
2123,0.99126
2124,0.99126
2125,0.991943
2126,0.992621
2127,0.994362
2128,0.994549
2129,0.995075
2130,0.995357
2131,0.996914
2132,0.995479
2133,0.996965
2134,0.996965
2135,0.996161
2136,0.995941
2137,0.995941
2138,0.995716
2139,0.995716
2140,0.9983
2141,0.997746
2142,0.99866
2143,0.99866
2144,0.997202
2145,0.9986
2146,0.998008
2147,0.998008
2148,0.999537
2149,1.00324
2150,1.00238
2151,0.999326
2152,1.00309
2153,1.00462
2154,1.0041
2155,1.00193
2156,1.00193
2157,1.00639
2158,1.00545
2159,1.00567
2160,1.00199
2161,1.00092
2162,1.00092
2163,1.00381
2164,1.00433
2165,1.00623
2166,1.00766
2167,1.00774
2168,1.0067
2169,1.0068
2170,1.00725
2171,1.00859
2172,1.00881
2173,1.00881
2174,1.01124
2175,1.00964
2176,1.00964
2177,1.00964
2178,1.01171
2179,1.00729
2180,1.00539
2181,1.00539
2182,1.00517
2183,1.00499
2184,1.00673
2185,1.00249
2186,1.00615
2187,1.00352
2188,1.00064
2189,1.00139
2190,0.999725
2191,1.00094
2192,1.00069
2193,0.998306
2194,0.998306
2195,1.00166
2196,0.99739
2197,1.00044
2198,1.00044
2199,1.00036
2200,1.00204
2201,1.00348
2202,1.00348
2203,1.00181
2204,1.00072
2205,1.00175
2206,1.00029
2207,1.00029
2208,1.00029
2209,0.999528
2210,0.999995
2211,1.00437
2212,0.999595
2213,0.999595
2214,0.999453
2215,0.998759
2216,0.998759
2217,1.00164
2218,1.00289
2219,1.0054
2220,1.00622
2221,1.00618
2222,1.0082
2223,1.01183
2224,1.01308
2225,1.01308
2226,1.01198
2227,1.01198
2228,1.01099
2229,1.00829
2230,1.00506
2231,1.00678
2232,1.00656
2233,1.00478
2234,1.00478
2235,1.00496
2236,1.00508
2237,1.00706
2238,1.00855
2239,1.00724
2240,1.00724
2241,1.00835
2242,1.00835
2243,1.00823
2244,1.00995
2245,1.00846
2246,1.00575
2247,1.00692
2248,1.00851
2249,1.0046
2250,1.00908
2251,1.00864
2252,1.00902
2253,1.00748
2254,1.00672
2255,1.00691
2256,1.00961
2257,1.00614
2258,1.00819
2259,1.00964
2260,1.01022
2261,1.01181
2262,1.00962
2263,1.00962
2264,1.01003
2265,1.00802
2266,1.00817
2267,1.006
2268,1.00759
2269,1.00624
2270,1.00505
2271,1.00155
2272,1.00366
2273,1.00529
2274,1.00763
2275,1.00437
2276,1.00534
2277,1.00652
2278,1.00947
2279,1.00947
2280,1.01
2281,1.013
2282,1.013
2283,1.01265
2284,1.01317
2285,1.01266
2286,1.00959
2287,1.01002
2288,1.01246
2289,1.01149
2290,1.0146
2291,1.01152
2292,1.01152
2293,1.01468
2294,1.01258
2295,1.01258
2296,1.0118
2297,1.01303
2298,1.01569
2299,1.01481
2300,1.01481
2301,1.01561
2302,1.01438
2303,1.01367
2304,1.01194
2305,1.00952
2306,1.00993
2307,1.0091
2308,1.0091
2309,1.0105
2310,1.0105
2311,1.0105
2312,1.0105
2313,1.00829
2314,1.0061
2315,1.00462
2316,1.00328
2317,1.00047
2318,1.00047
2319,1.00035
2320,0.997408
2321,0.996281
2322,0.996281
2323,0.997518
2324,0.999908
2325,1.00032
2326,1.00221
2327,1.00135
2328,1.00301
2329,1.00477
2330,1.00638
2331,1.00711
2332,1.00612
2333,1.00263
2334,1.00477
2335,1.00632
2336,1.00482
2337,1.00212
2338,1.004
2339,1.0062
2340,1.00374
2341,1.00639
2342,1.00539
2343,1.00401
2344,1.00401
2345,1.00401
2346,1.00401
2347,1.00401
2348,1.00401
2349,1.00574
2350,1.00607
2351,1.00749
2352,1.0033
2353,1.00465
2354,1.00633
2355,1.00715
2356,1.00485
2357,1.00616
2358,1.00504
2359,1.00543
2360,1.00616
2361,1.00907
2362,1.00728
2363,1.00679
2364,1.00657
2365,1.00803
2366,1.00658
2367,1.00678
2368,1.00556
2369,1.00519
2370,1.00479
2371,1.00479
2372,1.00575
2373,1.00389
2374,1.00389
2375,1.00128
2376,1.00268
2377,1.00268
2378,0.999936
2379,1.0009
2380,1.0009
2381,0.999907
2382,1.00259
2383,1.00172
2384,1.00177
2385,1.00285
2386,1.00372
2387,1.00542
2388,1.00895
2389,1.00895
2390,1.00895
2391,1.01001
2392,1.00821
2393,1.00515
2394,1.00543
2395,1.00554
2396,1.00554
2397,1.00318
2398,1.00449
2399,1.00443
2400,1.00277
2401,1.00277
2402,1.00371
2403,1.00214
2404,1.00288
2405,1.00288
2406,1.00288
2407,1.00244
2408,1.00176
2409,1.00262
2410,1.00115
2411,1.00106
2412,0.998697
2413,1.0015
2414,1.00274
2415,1.00274
2416,1.00457
2417,1.00246
2418,1.00246
2419,1.00452
2420,1.00668
2421,1.00627
2422,1.00303
2423,1.0031
2424,1.00378
2425,1.00433
2426,1.00538
2427,1.00572
2428,1.00396
2429,1.00302
2430,1.00097
2431,1.00097
2432,1.00308
2433,1.00308
2434,1.00193
2435,1.00149
2436,0.999309
2437,1.00185
2438,1.00161
2439,1.00161
2440,0.999875
2441,0.999875
2442,1.00067
2443,1.00329
2444,1.0056
2445,1.00556
2446,1.00605
2447,1.00662
2448,1.00247
2449,1.00178
2450,1.00244
2451,1.00453
2452,1.00453
2453,1.00388
2454,1.00318
2455,1.00495
2456,1.00495
2457,1.0066
2458,1.00709
2459,1.00671
2460,1.00671
2461,1.00293
2462,1.00362
2463,1.00305
2464,1.00305
2465,1.00306
2466,1.00261
2467,1.00313
2468,1.00243
2469,1.00187
2470,0.999683
2471,1.00058
2472,1.00435
2473,1.00531
2474,1.00693
2475,1.00439
2476,1.00407
2477,1.00407
2478,1.00407
2479,1.00083
2480,0.999469
2481,1.00189
2482,1.00189
2483,0.99919
2484,1.00016
2485,1.00361
2486,1.00089
2487,0.998467
2488,0.999299
2489,0.999354
2490,0.998498
2491,0.99888
2492,0.999547
2493,1.00075
2494,1.00136
2495,1.00144
2496,1.00185
2497,1.00158
2498,1.00241
2499,1.00198
2500,1.00119
2501,1.00352
2502,1.00515
2503,1.00498
2504,1.00526
2505,1.00463
2506,1.00167
2507,1.00109
2508,1.00327
2509,1.00203
2510,1.00538
2511,1.00529
2512,1.00529
2513,1.00529
2514,1.00604
2515,1.01
2516,1.01275
2517,1.01275
2518,1.01501
2519,1.01495
2520,1.01301
2521,1.01212
2522,1.01185
2523,1.01154
2524,1.01079
2525,1.00617
2526,1.00617
2527,1.00613
2528,1.00613
2529,1.00522
2530,1.01165
2531,1.01255
2532,1.00922
2533,1.01388
2534,1.01388
2535,1.01447
2536,1.00966
2537,1.00756
2538,1.00838
2539,1.00628
2540,1.00909
2541,1.00836
2542,1.00729
2543,1.00622
2544,1.00622
2545,1.00622
2546,1.00608
2547,1.00474
2548,1.00474
2549,1.00713
2550,1.00478
2551,1.00377
2552,1.00283
2553,1.00283
2554,1.00283
2555,1.00283
2556,0.999005
2557,0.999005
2558,0.999005
2559,0.999005
2560,1.00155
2561,1.00317
2562,1.00317
2563,1.00317
2564,1.00669
2565,1.00365
2566,1.00272
2567,1.00438
2568,1.00093
2569,1.00093
2570,1.00124
2571,0.999582
2572,0.997894
2573,1.00119
2574,1.00278
2575,1.00186
2576,1.00568
2577,1.00405
2578,1.00797
2579,1.00406
2580,1.00406
2581,1.00406
2582,1.00619
2583,1.00508
2584,1.00508
2585,1.00657
2586,1.00657
2587,1.00585
2588,1.00771
2589,1.00686
2590,1.00256
2591,1.00387
2592,1.00578
2593,1.00313
2594,1.00313
2595,1.00344
2596,1.00549
2597,1.00599
2598,1.00558
2599,1.00736
2600,1.00562
2601,1.00656
2602,1.01024
2603,1.01237
2604,1.01153
2605,1.0087
2606,1.0087
2607,1.0087
2608,1.00688
2609,1.00648
2610,1.00648
2611,1.0061
2612,1.0061
2613,1.00479
2614,1.00717
2615,1.0061
2616,1.00397
2617,1.00397
2618,1.00463
2619,1.00651
2620,1.00724
2621,1.00873
2622,1.00737
2623,1.00922
2624,1.0111
2625,1.01121
2626,1.01131
2627,1.01131
2628,1.00986
2629,1.00768
2630,1.00995
2631,1.00841
2632,1.0059
2633,1.00509
2634,1.00205
2635,1.00391
2636,1.0014
2637,1.00345
2638,1.00579
2639,1.00349
2640,1.00329
2641,1.00462
2642,1.00113
2643,1.00113
2644,1.00113
2645,1.00113
2646,0.998614
2647,0.997919
2648,0.997078
2649,0.995232
2650,0.995232
2651,0.994441
2652,0.998401
2653,0.998401
2654,0.998592
2655,0.998592
2656,0.999928
2657,1.00036
2658,1.00022
2659,0.999876
2660,1.00215
2661,1.00276
2662,1.00276
2663,1.00276
2664,1.00437
2665,1.00656
2666,1.0069
2667,1.0082
2668,1.00724
2669,1.00558
2670,1.00558
2671,1.00255
2672,1.00111
2673,1.00265
2674,1.00218
2675,1.0052
2676,1.0052
2677,1.0052
2678,1.00227
2679,1.00106
2680,0.999992
2681,1.00078
2682,1.00183
2683,1.00434
2684,1.00149
2685,1.00165
2686,1.00165
2687,1.00069
2688,0.998775
2689,0.998775
2690,1
2691,1.00142
2692,1.00142
2693,1.00076
2694,1.00251
2695,0.998619
2696,0.99952
2697,0.99952
2698,0.99952
2699,1.00183
2700,0.997225
2701,1.00245
2702,1.00422
2703,1.00257
2704,1.00091
2705,1.00091
2706,1.00307
2707,1.00403
2708,1.00384
2709,1.0042
2710,1.00466
2711,1.00601
2712,1.00471
2713,1.00471
2714,1.00471
2715,1.00471
2716,1.00471
2717,1.00585
2718,1.00585
2719,1.00585
2720,1.00585
2721,1.00344
2722,1.00344
2723,1.00175
2724,1.00412
2725,1.00412
2726,1.00451
2727,1.00497
2728,1.00676
2729,1.00493
2730,1.00493
2731,1.00493
2732,1.00493
2733,1.00781
2734,1.00685
2735,1.00449
2736,1.00549
2737,1.00592
2738,1.00549
2739,1.00694
2740,1.00232
2741,1.00332
2742,1.0044
2743,1.00648
2744,1.00881
2745,1.00492
2746,1.00275
2747,1.00672
2748,1.00526
2749,1.00733
2750,1.00733
2751,1.00789
2752,1.00595
2753,1.00742
2754,1.00803
2755,1.00767
2756,1.00704
2757,1.00704
2758,1.00627
2759,1.01033
2760,1.00952
2761,1.00735
2762,1.00735
2763,1.00995
2764,1.00729
2765,1.00729
2766,1.00729
2767,1.00729
2768,1.0067
2769,1.00443
2770,1.00443
2771,1.00443
2772,1.00658
2773,1.00609
2774,1.00666
2775,1.00834
2776,1.01047
2777,1.00759
2778,1.01064
2779,1.0089
2780,1.00901
2781,1.00788
2782,1.00753
2783,1.00926
2784,1.00881
2785,1.01048
2786,1.00667
2787,1.00475
2788,1.00475
2789,1.00424
2790,1.00424
2791,1.00843
2792,1.00633
2793,1.00633
2794,1.00633
2795,1.00806
2796,1.00427
2797,1.0036
2798,1.00556
2799,1.00481
2800,1.00582
2801,1.0055
2802,1.0055
2803,1.00521
2804,1.00747
2805,1.01036
2806,1.01125
2807,1.01004
2808,1.00947
2809,1.01439
2810,1.01439
2811,1.01221
2812,1.01325
2813,1.00938
2814,1.00836
2815,1.00944
2816,1.00655
2817,1.01089
2818,1.00964
2819,1.00964
2820,1.01002
2821,1.01082
2822,1.00989
2823,1.00698
2824,1.00601
2825,1.00601
2826,1.01018
2827,1.01147
2828,1.01077
2829,1.01021
2830,1.00491
2831,1.00337
2832,1.00459
2833,1.00459
2834,1.00433
2835,1.00702
2836,1.00914
2837,1.01008
2838,1.01008
2839,1.00594
2840,1.00594
2841,1.00776
2842,1.00871
2843,1.00819
2844,1.00783
2845,1.00787
2846,1.00447
2847,1.0026
2848,1.00358
2849,1.00335
2850,1.00147
2851,1.00444
2852,1.0066
2853,1.00573
2854,1.00573
2855,1.00573
2856,1.00573
2857,1.00337
2858,1.00252
2859,1.00611
2860,1.00558
2861,1.00558
2862,1.0072
2863,1.00678
2864,1.00601
2865,1.00958
2866,1.00884
2867,1.00779
2868,1.00458
2869,1.00575
2870,1.00575
2871,1.00505
2872,1.00424
2873,1.00424
2874,1.00139
2875,1.00139
2876,1.00192
2877,1.0029
2878,1.00308
2879,1.00651
2880,1.00651
2881,1.00414
2882,1.00492
2883,1.00718
2884,1.00718
2885,1.0086
2886,1.00605
2887,1.00487
2888,1.00963
2889,1.00799
2890,1.00874
2891,1.00874
2892,1.01064
2893,1.00951
2894,1.01087
2895,1.0134
2896,1.01021
2897,1.0121
2898,1.00968
2899,1.01074
2900,1.0105
2901,1.01026
2902,1.01026
2903,1.00763
2904,1.0082
2905,1.0082
2906,1.00723
2907,1.00534
2908,1.0068
2909,1.00717
2910,1.00828
2911,1.00675
2912,1.00766
2913,1.0076
2914,1.0066
2915,1.00458
2916,1.00481
2917,1.00481
2918,1.00785
2919,1.00692
2920,1.00985
2921,1.00985
2922,1.01075
2923,1.01127
2924,1.01466
2925,1.01333
2926,1.01333
2927,1.01333
2928,1.0091
2929,1.00808
2930,1.00883
2931,1.00883
2932,1.00873
2933,1.01073
2934,1.00809
2935,1.00769
2936,1.00769
2937,1.00681
2938,1.00577
2939,1.00795
2940,1.00973
2941,1.00901
2942,1.01189
2943,1.01342
2944,1.01185
2945,1.01145
2946,1.01145
2947,1.01138
2948,1.01138
2949,1.01504
2950,1.01504
2951,1.0137
2952,1.01161
2953,1.00958
2954,1.0113
2955,1.00956
2956,1.01344
2957,1.01302
2958,1.01345
2959,1.01345
2960,1.01214
2961,1.00863
2962,1.00667
2963,1.00667
2964,1.00714
2965,1.00803
2966,1.00789
2967,1.00789
2968,1.00699
2969,1.00549
2970,1.00518
2971,1.00598
2972,1.00462
2973,1.00409
2974,1.00409
2975,1.00411
2976,1.00476
2977,1.00476
2978,1.00279
2979,1.00301
2980,1.00553
2981,1.00254
2982,1.00853
2983,1.00848
2984,1.00969
2985,1.00695
2986,1.0072
2987,1.01366
2988,1.01023
2989,1.01097
2990,1.01097
2991,1.01166
2992,1.01131
2993,1.01352
2994,1.00866
2995,1.00996
2996,1.00303
2997,1.00659
2998,1.00818
2999,1.00836
3000,1.00927
3001,1.00847
3002,1.00847
3003,1.00961
3004,1.00961
3005,1.00961
3006,1.01059
3007,1.00945
3008,1.00826
3009,1.00678
3010,1.00678
3011,1.00316
3012,1.00316
3013,1.00163
3014,1.00044
3015,0.998604
3016,1.0003
3017,1.0003
3018,1.00033
3019,1.00456
3020,1.00456
3021,1.00369
3022,1.00246
3023,1.00615
3024,1.00673
3025,1.00676
3026,1.00694
3027,1.0059
3028,1.0059
3029,1.00586
3030,1.00763
3031,1.00735
3032,1.00573
3033,1.00565
3034,1.00345
3035,1.00345
3036,0.999503
3037,0.99807
3038,0.99807
3039,0.998737
3040,1.00023
3041,1.00023
3042,1.00023
3043,1.00115
3044,1.00437
3045,1.00653
3046,1.00653
3047,1.00906
3048,1.00361
3049,1.00624
3050,1.00819
3051,1.00983
3052,1.01021
3053,1.01324
3054,1.01302
3055,1.00676
3056,1.01037
3057,1.012
3058,1.00912
3059,1.00669
3060,1.00692
3061,1.0074
3062,1.00493
3063,1.00565
3064,1.00382
3065,1.00318
3066,1.00318
3067,1.00613
3068,1.01179
3069,1.01056
3070,1.01232
3071,1.01039
3072,1.00964
3073,1.00964
3074,1.01109
3075,1.00756
3076,1.00756
3077,1.00756
3078,1.00863
3079,1.00787
3080,1.00851
3081,1.00475
3082,1.00431
3083,1.00432
3084,1.00525
3085,1.00502
3086,1.00646
3087,1.00675
3088,1.0089
3089,1.0089
3090,1.01053
3091,1.01277
3092,1.01277
3093,1.01277
3094,1.01209
3095,1.01075
3096,1.01075
3097,1.00979
3098,1.0103
3099,1.00809
3100,1.0052
3101,1.00564
3102,1.00478
3103,1.00918
3104,1.00905
3105,1.00905
3106,1.01033
3107,1.00705
3108,1.00781
3109,1.00639
3110,1.00649
3111,1.00649
3112,1.00649
3113,1.00649
3114,1.00513
3115,1.00549
3116,1.00469
3117,1.00987
3118,1.00867
3119,1.00837
3120,1.01016
3121,1.0103
3122,1.0103
3123,1.01105
3124,1.01105
3125,1.00878
3126,1.00878
3127,1.01129
3128,1.01129
3129,1.01129
3130,1.01336
3131,1.00878
3132,1.01304
3133,1.01056
3134,1.01201
3135,1.01201
3136,1.01028
3137,1.01144
3138,1.01218
3139,1.0114
3140,1.01229
3141,1.0129
3142,1.01336
3143,1.01203
3144,1.00952
3145,1.00813
3146,1.01141
3147,1.01141
3148,1.01165
3149,1.00793
3150,1.01012
3151,1.00844
3152,1.01129
3153,1.01226
3154,1.01137
3155,1.01137
3156,1.01193
3157,1.01193
3158,1.01193
3159,1.01193
3160,1.01193
3161,1.01428
3162,1.01307
3163,1.01183
3164,1.01012
3165,1.00887
3166,1.0084
3167,1.0076
3168,1.01025
3169,1.01227
3170,1.01245
3171,1.01292
3172,1.01072
3173,1.0109
3174,1.01156
3175,1.01156
3176,1.01426
3177,1.01002
3178,1.01002
3179,1.01074
3180,1.01276
3181,1.00948
3182,1.01168
3183,1.01141
3184,1.01369
3185,1.01369
3186,1.01078
3187,1.00895
3188,1.00984
3189,1.01012
3190,1.01051
3191,1.01047
3192,1.01334
3193,1.01244
3194,1.01244
3195,1.00957
3196,1.00792
3197,1.00601
3198,1.00686
3199,1.00708
3200,1.01034
3201,1.00902
3202,1.00902
3203,1.00902
3204,1.00797
3205,1.00831
3206,1.00619
3207,1.00975
3208,1.01105
3209,1.01036
3210,1.01292
3211,1.01565
3212,1.01565
3213,1.01789
3214,1.01816
3215,1.01946
3216,1.01628
3217,1.01038
3218,1.00953
3219,1.01153
3220,1.01248
3221,1.01282
3222,1.01057
3223,1.01057
3224,1.00877
3225,1.00777
3226,1.00868
3227,1.00674
3228,1.00879
3229,1.00676
3230,1.00676
3231,1.00676
3232,1.00653
3233,1.00975
3234,1.00893
3235,1.01033
3236,1.01391
3237,1.01403
3238,1.01554
3239,1.00999
3240,1.00614
3241,1.00614
3242,1.00878
3243,1.0091
3244,1.0086
3245,1.00814
3246,1.00913
3247,1.00904
3248,1.00829
3249,1.00777
3250,1.00792
3251,1.00792
3252,1.00792
3253,1.00902
3254,1.01029
3255,1.01029
3256,1.0095
3257,1.0095
3258,1.01038
3259,1.0096
3260,1.01029
3261,1.01029
3262,1.00628
3263,1.00515
3264,1.00425
3265,1.00472
3266,1.00294
3267,1.00294
3268,1.00671
3269,1.00537
3270,1.00537
3271,1.00391
3272,1.01186
3273,1.01286
3274,1.01286
3275,1.01264
3276,1.00863
3277,1.00985
3278,1.0084
3279,1.00699
3280,1.00837
3281,1.00615
3282,1.005
3283,1.00436
3284,1.00462
3285,1.00455
3286,1.00455
3287,1.0054
3288,1.00247
3289,1.00481
3290,1.00594
3291,1.00693
3292,1.00653
3293,1.00871
3294,1.00871
3295,1.01019
3296,1.00793
3297,1.00894
3298,1.00875
3299,1.0087
3300,1.00808
3301,1.00982
3302,1.00982
3303,1.00999
3304,1.00793
3305,1.00564
3306,1.00848
3307,1.00848
3308,1.00686
3309,1.00633
3310,1.00747
3311,1.00937
3312,1.00949
3313,1.0079
3314,1.01207
3315,1.00794
3316,1.0086
3317,1.00681
3318,1.00816
3319,1.00816
3320,1.00611
3321,1.00556
3322,1.00614
3323,1.00746
3324,1.00746
3325,1.00352
3326,1.00291
3327,1.00125
3328,1.00191
3329,1.0018
3330,1.0074
3331,1.0048
3332,1.00542
3333,1.00542
3334,1.00462
3335,1.00462
3336,1.00584
3337,1.00755
3338,1.00521
3339,1.00535
3340,1.00666
3341,1.00666
3342,1.00776
3343,1.00856
3344,1.00542
3345,1.00815
3346,1.00773
3347,1.00843
3348,1.01076
3349,1.01427
3350,1.0155
3351,1.01463
3352,1.01312
3353,1.01304
3354,1.01004
3355,1.00845
3356,1.00995
3357,1.01004
3358,1.01004
3359,1.01028
3360,1.00778
3361,1.00728
3362,1.00914
3363,1.0105
3364,1.0105
3365,1.01349
3366,1.01251
3367,1.009
3368,1.00756
3369,1.00756
3370,1.00866
3371,1.00771
3372,1.00946
3373,1.01178
3374,1.00629
3375,1.00707
3376,1.00763
3377,1.00716
3378,1.01001
3379,1.00715
3380,1.00715
3381,1.00575
3382,1.00491
3383,1.00552
3384,1.00669
3385,1.00794
3386,1.00942
3387,1.00771
3388,1.00771
3389,1.00584
3390,1.00495
3391,1.00362
3392,1.00262
3393,1.00262
3394,1.00071
3395,1.0003
3396,1.00391
3397,1.00152
3398,1.00292
3399,1.00292
3400,1.00609
3401,1.00165
3402,0.999071
3403,1.00051
3404,1.00012
3405,1.00012
3406,1.003
3407,1.00175
3408,1.00341
3409,1.00103
3410,0.999874
3411,1.00325
3412,1.00329
3413,1.00329
3414,1.00228
3415,1.0028
3416,1.00461
3417,1.00371
3418,1.00399
3419,1.00118
3420,1.00473
3421,1.00614
3422,1.0043
3423,1.00241
3424,1.00209
3425,1.0013
3426,1.00269
3427,1.00456
3428,1.00406
3429,1.00095
3430,1.00484
3431,1.00484
3432,1.00474
3433,1.00378
3434,1.005
3435,1.00635
3436,1.00826
3437,1.00797
3438,1.00663
3439,1.00652
3440,1.00345
3441,1.00345
3442,1.00552
3443,1.00431
3444,1.00468
3445,1.00724
3446,1.00795
3447,1.01093
3448,1.00917
3449,1.00917
3450,1.01005
3451,1.00645
3452,1.00924
3453,1.00874
3454,1.00741
3455,1.0043
3456,1.00846
3457,1.00482
3458,1.00482
3459,1.005
3460,1.00763
3461,1.0073
3462,1.00433
3463,1.00433
3464,1.00502
3465,1.00488
3466,1.00302
3467,1.0016
3468,1.00249
3469,1.00425
3470,1.00368
3471,1.00532
3472,1.00536
3473,1.00987
3474,1.00915
3475,1.00393
3476,1.00393
3477,1.00652
3478,1.00652
3479,1.00652
3480,1.00941
3481,1.00957
3482,1.0123
3483,1.01448
3484,1.0122
3485,1.0141
3486,1.01502
3487,1.01622
3488,1.01819
3489,1.01664
3490,1.01508
3491,1.01367
3492,1.01275
3493,1.0129
3494,1.01307
3495,1.01556
3496,1.01657
3497,1.02003
3498,1.01978
3499,1.01505
3500,1.01505
3501,1.0151
3502,1.0151
3503,1.0151
3504,1.01646
3505,1.01311
3506,1.01353
3507,1.01579
3508,1.01575
3509,1.01575
3510,1.01494
3511,1.01532
3512,1.01122
3513,1.01122
3514,1.01122
3515,1.01414
3516,1.01617
3517,1.0134
3518,1.01545
3519,1.01228
3520,1.01381
3521,1.01579
3522,1.01128
3523,1.01421
3524,1.01487
3525,1.01643
3526,1.01643
3527,1.01643
3528,1.01737
3529,1.01737
3530,1.0168
3531,1.01676
3532,1.01394
3533,1.01388
3534,1.01596
3535,1.01488
3536,1.01488
3537,1.01808
3538,1.01907
3539,1.01755
3540,1.02144
3541,1.01815
3542,1.01649
3543,1.01812
3544,1.01962
3545,1.01847
3546,1.01923
3547,1.016
3548,1.01265
3549,1.01265
3550,1.01092
3551,1.01124
3552,1.01438
3553,1.01464
3554,1.01421
3555,1.01421
3556,1.01421
3557,1.01557
3558,1.01633
3559,1.01742
3560,1.01518
3561,1.01161
3562,1.01271
3563,1.01446
3564,1.01023
3565,1.00945
3566,1.00685
3567,1.00607
3568,1.00638
3569,1.00619
3570,1.00976
3571,1.00901
3572,1.00814
3573,1.00814
3574,1.00814
3575,1.00744
3576,1.00634
3577,1.00649
3578,1.00611
3579,1.00663
3580,1.00663
3581,1.00663
3582,1.00576
3583,1.00984
3584,1.00927
3585,1.01
3586,1.01089
3587,1.01235
3588,1.01015
3589,1.00809
3590,1.0103
3591,1.01082
3592,1.01
3593,1.0099
3594,1.01171
3595,1.00945
3596,1.00894
3597,1.0104
3598,1.0104
3599,1.01085
3600,1.01057
3601,1.00849
3602,1.01205
3603,1.01181
3604,1.01181
3605,1.01181
3606,1.01284
3607,1.01146
3608,1.01146
3609,1.01146
3610,1.01146
3611,1.0142
3612,1.01484
3613,1.01339
3614,1.01701
3615,1.01701
3616,1.01802
3617,1.01493
3618,1.01155
3619,1.00838
3620,1.00748
3621,1.00937
3622,1.01004
3623,1.01052
3624,1.00854
3625,1.00817
