MDTU,min_min,min_max,max_min,max_max5
1308,-0.42531,-0.0337253,0.054058,0.306055
1309,-0.429529,-0.0349297,0.0667075,0.305636
1310,-0.436087,-0.0355336,0.0581201,0.307477
1311,-0.436087,-0.0355336,0.0581201,0.307477
1312,-0.442481,-0.031852,0.0641467,0.30051
1313,-0.433861,-0.0329457,0.05422,0.304497
1314,-0.431454,-0.0262091,0.0531551,0.299091
1315,-0.454887,-0.0246441,0.0550756,0.306022
1316,-0.436759,-0.0203987,0.0657516,0.309372
1317,-0.436759,-0.0203987,0.0657516,0.309372
1318,-0.460351,-0.0238386,0.0638326,0.314967
1319,-0.450713,-0.0214744,0.0595729,0.319689
1320,-0.430186,-0.0296014,0.0616956,0.305155
1321,-0.448128,-0.0294244,0.0636125,0.310587
1322,-0.443508,-0.0262748,0.0552828,0.301148
1323,-0.435717,-0.0389733,0.069325,0.32197
1324,-0.436174,-0.029792,0.0678712,0.307645
1325,-0.447676,-0.00207979,0.0493329,0.308743
1326,-0.45571,-0.00643181,0.0617905,0.30902
1327,-0.459003,-0.0203882,0.0618894,0.311634
1328,-0.465164,-0.0313157,0.0642724,0.304372
1329,-0.429918,-0.0426422,0.0719689,0.31847
1330,-0.467422,-0.0256907,0.0624134,0.302416
1331,-0.467648,-0.0119814,0.0657517,0.31226
1332,-0.439877,-0.0141933,0.0591764,0.33392
1333,-0.426343,-0.0313032,0.0577915,0.308947
1334,-0.42854,-0.0232253,0.0434465,0.313194
1335,-0.433188,-0.0231707,0.0646401,0.30597
1336,-0.433188,-0.0231707,0.0646401,0.30597
1337,-0.430955,-0.0227001,0.0513296,0.302364
1338,-0.442,-0.0255896,0.0531986,0.318775
1339,-0.441701,-0.0263069,0.0505639,0.314525
1340,-0.446349,-0.0373813,0.0568436,0.306491
1341,-0.431523,-0.0251835,0.061907,0.323805
1342,-0.419884,-0.0210265,0.0498804,0.313059
1343,-0.412538,-0.0106945,0.0555427,0.330241
1344,-0.412538,-0.0106945,0.0555427,0.330241
1345,-0.412834,-0.034114,0.0530767,0.348325
1346,-0.463805,-0.0292629,0.0613169,0.317744
1347,-0.418191,-0.0140942,0.0476301,0.309765
1348,-0.428255,-0.0306151,0.0645162,0.298751
1349,-0.435892,-0.0231715,0.0609334,0.30654
1350,-0.462758,-0.008297,0.0528505,0.313507
1351,-0.428459,-0.0396879,0.0560094,0.322712
1352,-0.428459,-0.0396879,0.0560094,0.322712
1353,-0.424691,-0.0240532,0.0666554,0.324579
1354,-0.426804,-0.0258631,0.0585652,0.317879
1355,-0.487132,-0.0125361,0.0504045,0.320177
1356,-0.442689,-0.0334408,0.0607864,0.305431
1357,-0.448052,-0.0200702,0.0672428,0.305032
1358,-0.434363,-0.0241138,0.0549568,0.301036
1359,-0.433693,-0.0134298,0.0582493,0.313403
1360,-0.418692,-0.0159723,0.0470613,0.304258
1361,-0.460317,-0.032003,0.069893,0.304925
1362,-0.455414,-0.039624,0.0733608,0.299533
1363,-0.44555,-0.0228997,0.058846,0.305232
1364,-0.425496,-0.0423218,0.0451359,0.302251
1365,-0.447747,-0.0328058,0.0707861,0.298485
1366,-0.432957,-0.0283074,0.0627107,0.303208
1367,-0.443079,-0.0350707,0.0665153,0.30938
1368,-0.433324,-0.0263246,0.0680871,0.308448
1369,-0.427869,-0.0344099,0.0653633,0.319352
1370,-0.420534,-0.0340449,0.0600921,0.298423
1371,-0.420534,-0.0340449,0.0600921,0.298423
1372,-0.432384,-0.029463,0.0603352,0.299339
1373,-0.41322,-0.0284721,0.0638346,0.316778
1374,-0.410701,-0.0255511,0.0532821,0.315731
1375,-0.428646,-0.0292494,0.0666094,0.307245
1376,-0.415282,-0.0203801,0.0472755,0.329931
1377,-0.409677,-0.0435205,0.0451629,0.308727
1378,-0.409677,-0.0435205,0.0451629,0.308727
1379,-0.409677,-0.0435205,0.0451629,0.308727
1380,-0.412597,-0.0230581,0.0682674,0.304953
1381,-0.44066,-0.0193035,0.0604626,0.310662
1382,-0.412216,-0.0302741,0.0662803,0.320486
1383,-0.424739,-0.0340707,0.0668104,0.317193
1384,-0.455084,-0.0301833,0.0640665,0.314145
1385,-0.451206,-0.0325466,0.0459758,0.313035
1386,-0.420287,-0.00791329,0.0607812,0.318892
1387,-0.441999,-0.0093602,0.0556521,0.316049
1388,-0.425944,-0.020777,0.0639375,0.309969
1389,-0.454303,-0.0321619,0.0524133,0.317724
1390,-0.433166,-0.0251252,0.0539138,0.314822
1391,-0.446999,-0.0285832,0.0609159,0.306239
1392,-0.446999,-0.0285832,0.0609159,0.306239
1393,-0.446999,-0.0285832,0.0609159,0.306239
1394,-0.41984,-0.0423732,0.0566137,0.30226
1395,-0.437593,-0.0350969,0.0667876,0.299448
1396,-0.432176,-0.0253299,0.05301,0.310408
1397,-0.438174,-0.0349882,0.0619741,0.310066
1398,-0.438174,-0.0349882,0.0619741,0.310066
1399,-0.474089,-0.0339941,0.0581551,0.31341
1400,-0.421914,-0.0147267,0.0630562,0.303497
1401,-0.421914,-0.0147267,0.0630562,0.303497
1402,-0.432734,-0.0341708,0.0486972,0.304833
1403,-0.447089,-0.0394535,0.0566512,0.317899
1404,-0.411245,-0.0309896,0.0663463,0.308033
1405,-0.41447,-0.0356582,0.067073,0.314469
1406,-0.416357,-0.0146836,0.0563352,0.304401
1407,-0.425282,-0.0361743,0.0485744,0.315152
1408,-0.411709,-0.0275883,0.0631533,0.300263
1409,-0.411709,-0.0275883,0.0631533,0.300263
1410,-0.412574,-0.0162116,0.0700477,0.299493
1411,-0.398448,-0.0354095,0.0723837,0.310136
1412,-0.398448,-0.0354095,0.0723837,0.310136
1413,-0.438974,-0.0209912,0.0671865,0.30227
1414,-0.412076,-0.034694,0.0597741,0.303323
1415,-0.418089,-0.0351861,0.0673586,0.302369
1416,-0.454158,-0.0223958,0.0712581,0.334869
1417,-0.410757,-0.0377428,0.0642584,0.308509
1418,-0.423692,-0.0144391,0.0671112,0.312206
1419,-0.423692,-0.0144391,0.0671112,0.312206
1420,-0.437274,-0.0285837,0.0517742,0.309012
1421,-0.430092,-0.0170072,0.0570324,0.302839
1422,-0.425234,-0.0216659,0.0694857,0.304418
1423,-0.462884,-0.0389337,0.0628629,0.305681
1424,-0.462884,-0.0389337,0.0628629,0.305681
1425,-0.427708,-0.026434,0.069198,0.321263
1426,-0.414953,-0.0203254,0.0640165,0.302531
1427,-0.428678,-0.0260242,0.055541,0.322099
1428,-0.454831,-0.0342869,0.056969,0.306824
1429,-0.461458,-0.0147335,0.0684382,0.298494
1430,-0.440137,-0.0436164,0.0595039,0.305508
1431,-0.461105,-0.0422973,0.0654654,0.307144
1432,-0.412564,-0.0385308,0.0363245,0.301197
1433,-0.471596,-0.0296488,0.0673744,0.297771
1434,-0.437037,-0.0400403,0.0510546,0.313403
1435,-0.437037,-0.0400403,0.0510546,0.313403
1436,-0.429544,-0.0340529,0.052297,0.300751
1437,-0.429544,-0.0340529,0.052297,0.300751
1438,-0.447058,-0.032635,0.0550163,0.301366
1439,-0.421777,-0.0383937,0.0658704,0.308635
1440,-0.441138,-0.0101635,0.0649973,0.297155
1441,-0.428994,-0.0402573,0.0562091,0.302764
1442,-0.415409,-0.0421529,0.0487915,0.308131
1443,-0.415409,-0.0421529,0.0487915,0.308131
1444,-0.43971,-0.0247882,0.0613428,0.29857
1445,-0.43971,-0.0247882,0.0613428,0.29857
1446,-0.456291,-0.0318049,0.0456998,0.311767
1447,-0.456291,-0.0318049,0.0456998,0.311767
1448,-0.395827,-0.0193426,0.0412752,0.302246
1449,-0.411675,-0.0444168,0.0582224,0.300977
1450,-0.494555,-0.0222403,0.0525137,0.305785
1451,-0.480118,-0.0290245,0.0676011,0.295682
1452,-0.459999,-0.0269798,0.0622255,0.314931
1453,-0.427853,-0.036206,0.0584237,0.31294
1454,-0.427853,-0.036206,0.0584237,0.31294
1455,-0.45706,-0.0281855,0.0609638,0.300993
1456,-0.447001,-0.0340561,0.0647065,0.304291
1457,-0.418653,-0.0342498,0.0616508,0.299055
1458,-0.413359,-0.0165163,0.0648748,0.32515
1459,-0.413359,-0.0165163,0.0648748,0.32515
1460,-0.424829,-0.0459153,0.0744682,0.32084
1461,-0.434233,-0.0333496,0.0542498,0.310268
1462,-0.436062,-0.0255336,0.0631081,0.308945
1463,-0.433777,-0.0383404,0.0731884,0.304438
1464,-0.428044,-0.045671,0.0626297,0.310093
1465,-0.42453,-0.0207121,0.0704335,0.305016
1466,-0.426945,-0.0406758,0.0573001,0.299989
1467,-0.435129,-0.0140317,0.0629059,0.293357
1468,-0.41456,-0.0288523,0.0695314,0.315269
1469,-0.441172,-0.0242707,0.0603412,0.311564
1470,-0.413397,-0.0385099,0.0655683,0.313943
1471,-0.458968,-0.0328481,0.0543565,0.302454
1472,-0.458968,-0.0328481,0.0543565,0.302454
1473,-0.434213,-0.0360323,0.0703875,0.322134
1474,-0.434213,-0.0360323,0.0703875,0.322134
1475,-0.436904,-0.0427558,0.0611808,0.301999
1476,-0.459078,-0.0307111,0.067833,0.301578
1477,-0.424043,-0.0427039,0.0704521,0.306558
1478,-0.444726,-0.0378542,0.0658794,0.306544
1479,-0.419211,-0.0463377,0.0618516,0.312061
1480,-0.429151,-0.0449744,0.0552474,0.293888
1481,-0.432979,-0.0298102,0.0741751,0.300108
1482,-0.401508,-0.040158,0.0686222,0.31792
1483,-0.419051,-0.0392836,0.0709871,0.308068
1484,-0.482653,-0.0487926,0.0796214,0.310566
1485,-0.420491,-0.0401182,0.0705802,0.303029
1486,-0.439245,-0.0300617,0.0709793,0.305273
1487,-0.436241,-0.0325987,0.0727089,0.309663
1488,-0.419363,-0.0339758,0.0755613,0.298764
1489,-0.419363,-0.0339758,0.0755613,0.298764
1490,-0.419363,-0.0339758,0.0755613,0.298764
1491,-0.419363,-0.0339758,0.0755613,0.298764
1492,-0.429247,-0.0461229,0.0544683,0.309482
1493,-0.429247,-0.0461229,0.0544683,0.309482
1494,-0.43209,-0.0223433,0.0703216,0.296311
1495,-0.439137,-0.0348568,0.0590975,0.300678
1496,-0.42826,-0.0232304,0.0589049,0.292433
1497,-0.433797,-0.0342114,0.0707525,0.305867
1498,-0.411438,-0.0406123,0.0627947,0.307886
1499,-0.396073,-0.0339302,0.0573289,0.300297
1500,-0.396073,-0.0339302,0.0573289,0.300297
1501,-0.435477,-0.0247404,0.0337229,0.303449
1502,-0.410558,-0.0321757,0.0644634,0.295311
1503,-0.410558,-0.0321757,0.0644634,0.295311
1504,-0.411094,-0.0372059,0.0757732,0.31033
1505,-0.40084,-0.0357218,0.0658714,0.297247
1506,-0.40084,-0.0357218,0.0658714,0.297247
1507,-0.410314,-0.039568,0.0656813,0.302705
1508,-0.412552,-0.0265392,0.0620517,0.307844
1509,-0.412552,-0.0265392,0.0620517,0.307844
1510,-0.412552,-0.0265392,0.0620517,0.307844
1511,-0.431291,-0.0359693,0.0656049,0.309875
1512,-0.421926,-0.0359707,0.0648978,0.321749
1513,-0.421926,-0.0359707,0.0648978,0.321749
1514,-0.418642,-0.0262167,0.0643842,0.330217
1515,-0.414362,-0.0305874,0.0612304,0.305522
1516,-0.434757,-0.0228085,0.065383,0.327855
1517,-0.420251,-0.025248,0.0689113,0.306147
1518,-0.425056,-0.0281,0.0599539,0.320024
1519,-0.455493,-0.02994,0.0421428,0.324635
1520,-0.441757,-0.0295721,0.0625839,0.308559
1521,-0.433452,-0.0245128,0.051586,0.319802
1522,-0.433452,-0.0245128,0.051586,0.319802
1523,-0.445931,-0.0195124,0.064995,0.302691
1524,-0.425443,-0.0267266,0.0453578,0.32287
1525,-0.429706,-0.0403502,0.0554866,0.314238
1526,-0.43138,-0.0244465,0.0626745,0.313225
1527,-0.42728,-0.0177582,0.0642732,0.321934
1528,-0.42728,-0.0177582,0.0642732,0.321934
1529,-0.409259,-0.026269,0.0678706,0.317396
1530,-0.484247,-0.0349047,0.0467746,0.30417
1531,-0.459198,-0.0447376,0.0652618,0.314823
1532,-0.407753,-0.0354849,0.0684962,0.306916
1533,-0.424393,-0.0341812,0.06672,0.304751
1534,-0.419507,-0.0370039,0.061448,0.309779
1535,-0.415024,-0.0328483,0.0561813,0.303917
1536,-0.421954,-0.0217211,0.066708,0.310037
1537,-0.421954,-0.0217211,0.066708,0.310037
1538,-0.434532,-0.0329452,0.0605389,0.307138
1539,-0.44377,-0.0326698,0.0567766,0.310648
1540,-0.414538,-0.0516797,0.0665079,0.298421
1541,-0.429907,-0.036812,0.0775835,0.300504
1542,-0.41422,-0.0483041,0.0716537,0.307861
1543,-0.435764,-0.0386536,0.0678036,0.303499
1544,-0.435764,-0.0386536,0.0678036,0.303499
1545,-0.422582,-0.0229095,0.0729758,0.298597
1546,-0.411258,-0.0310747,0.0667172,0.308718
1547,-0.395834,-0.0429498,0.0674697,0.300537
1548,-0.399973,-0.0314312,0.0730453,0.29918
1549,-0.406283,-0.0316324,0.0677242,0.29869
1550,-0.406283,-0.0316324,0.0677242,0.29869
1551,-0.42859,-0.0341256,0.0747694,0.305938
1552,-0.485023,-0.0278103,0.0621817,0.296917
1553,-0.420921,-0.0259686,0.0632835,0.305822
1554,-0.418007,-0.0350064,0.0657556,0.305893
1555,-0.406059,-0.0265237,0.0688299,0.30685
1556,-0.406059,-0.0265237,0.0688299,0.30685
1557,-0.417296,-0.0407311,0.0623562,0.308686
1558,-0.417296,-0.0407311,0.0623562,0.308686
1559,-0.417296,-0.0407311,0.0623562,0.308686
1560,-0.43515,-0.0257543,0.0744113,0.306783
1561,-0.421631,-0.0309255,0.0712096,0.31487
1562,-0.421631,-0.0309255,0.0712096,0.31487
1563,-0.416016,-0.0319848,0.0741769,0.314833
1564,-0.45189,-0.0402822,0.0736436,0.319974
1565,-0.421175,-0.0191755,0.0726762,0.307073
1566,-0.421175,-0.0191755,0.0726762,0.307073
1567,-0.416153,-0.0287745,0.065017,0.309743
1568,-0.440164,-0.0180446,0.0615838,0.322419
1569,-0.440164,-0.0180446,0.0615838,0.322419
1570,-0.418708,-0.0264515,0.0500144,0.322748
1571,-0.418028,-0.0376668,0.0699863,0.305153
1572,-0.428033,-0.0188993,0.0691848,0.309175
1573,-0.401186,-0.0240579,0.0575591,0.313223
1574,-0.404819,-0.0172478,0.0739213,0.315794
1575,-0.462118,-0.0225408,0.0647663,0.307118
1576,-0.410746,-0.0298976,0.0581554,0.336671
1577,-0.403835,-0.0187035,0.0724626,0.321562
1578,-0.422035,-0.0213658,0.0736088,0.321081
1579,-0.417198,-0.0302179,0.0529184,0.308235
1580,-0.417471,-0.0136731,0.0637754,0.308752
1581,-0.436241,-0.0266541,0.0589247,0.313657
1582,-0.436241,-0.0266541,0.0589247,0.313657
1583,-0.445348,-0.0235426,0.0648913,0.312165
1584,-0.445348,-0.0235426,0.0648913,0.312165
1585,-0.429647,-0.0271506,0.0593481,0.303875
1586,-0.441709,-0.0235361,0.0649883,0.311541
1587,-0.441709,-0.0235361,0.0649883,0.311541
1588,-0.434748,-0.0385769,0.0690105,0.320981
1589,-0.451126,-0.0284267,0.0514959,0.315301
1590,-0.447261,-0.0277047,0.0533291,0.306146
1591,-0.447261,-0.0277047,0.0533291,0.306146
1592,-0.447261,-0.0277047,0.0533291,0.306146
1593,-0.446188,-0.0294528,0.0648257,0.309389
1594,-0.46351,-0.0310032,0.0617693,0.312033
1595,-0.470294,-0.0275974,0.0633182,0.306978
1596,-0.470294,-0.0275974,0.0633182,0.306978
1597,-0.470294,-0.0275974,0.0633182,0.306978
1598,-0.457511,-0.0311125,0.0618015,0.309609
1599,-0.457511,-0.0311125,0.0618015,0.309609
1600,-0.417674,-0.019521,0.0661459,0.312398
1601,-0.434652,-0.0407495,0.0690862,0.313526
1602,-0.478731,-0.0357008,0.066345,0.311006
1603,-0.442083,-0.0352486,0.0539288,0.317152
1604,-0.431298,-0.0301104,0.0578717,0.308701
1605,-0.416757,-0.0313072,0.0654189,0.308376
1606,-0.423413,-0.0216994,0.0629176,0.319057
1607,-0.424592,-0.0167755,0.066885,0.326605
1608,-0.424592,-0.0167755,0.066885,0.326605
1609,-0.430568,-0.0259976,0.0621935,0.305694
1610,-0.413879,-0.0205613,0.0639742,0.301383
1611,-0.412752,-0.0187591,0.0555334,0.312274
1612,-0.402857,-0.0279851,0.0788797,0.305186
1613,-0.435539,-0.043526,0.0689198,0.322611
1614,-0.405541,-0.0304407,0.0728266,0.309696
1615,-0.409828,-0.0245319,0.0684,0.31984
1616,-0.42219,-0.0212452,0.073577,0.312381
1617,-0.42219,-0.0212452,0.073577,0.312381
1618,-0.434443,-0.0281263,0.074516,0.317007
1619,-0.435182,-0.0310817,0.0673203,0.317957
1620,-0.435182,-0.0310817,0.0673203,0.317957
1621,-0.450796,-0.0289778,0.0537151,0.301779
1622,-0.450796,-0.0289778,0.0537151,0.301779
1623,-0.422787,-0.0125398,0.0696337,0.313051
1624,-0.457325,-0.0320386,0.0561307,0.310813
1625,-0.43201,-0.0207197,0.0717069,0.31735
1626,-0.42724,-0.0209593,0.0471058,0.313654
1627,-0.414711,-0.0131215,0.065957,0.325953
1628,-0.439799,-0.0261041,0.0596883,0.319254
1629,-0.432785,-0.0195618,0.0641559,0.30781
1630,-0.463566,-0.0171854,0.049053,0.315904
1631,-0.426873,-0.0272171,0.0557292,0.317108
1632,-0.421672,-0.00612124,0.0625622,0.311945
1633,-0.421672,-0.00612124,0.0625622,0.311945
1634,-0.487962,-0.0143931,0.0380366,0.328465
1635,-0.440598,-0.0167304,0.0555833,0.32012
1636,-0.443667,-0.0187998,0.063858,0.339934
1637,-0.45221,-0.0184371,0.0407102,0.321792
1638,-0.428109,-0.0232757,0.0569005,0.317547
1639,-0.427814,-0.0147538,0.0637119,0.32622
1640,-0.427814,-0.0147538,0.0637119,0.32622
1641,-0.472232,-0.0200944,0.0631731,0.323785
1642,-0.421282,-0.0246397,0.0636545,0.316236
1643,-0.406971,-0.0270165,0.0641696,0.306189
1644,-0.432911,-0.0350668,0.0543989,0.302209
1645,-0.479337,-0.0250241,0.0608975,0.318274
1646,-0.415829,-0.0257625,0.0689003,0.31945
1647,-0.444973,-0.0201452,0.0617288,0.327213
1648,-0.412127,-0.0251295,0.0598732,0.312641
1649,-0.412127,-0.0251295,0.0598732,0.312641
1650,-0.4407,-0.0109866,0.0679814,0.309842
1651,-0.4407,-0.0109866,0.0679814,0.309842
1652,-0.4407,-0.0109866,0.0679814,0.309842
1653,-0.430448,-0.0274202,0.0692685,0.314557
1654,-0.430448,-0.0274202,0.0692685,0.314557
1655,-0.43979,-0.0249279,0.0676741,0.292714
1656,-0.422429,-0.0336241,0.0707327,0.310692
1657,-0.410442,-0.0335234,0.0634811,0.308136
1658,-0.405827,-0.0438828,0.0568762,0.301631
1659,-0.414323,-0.0313135,0.0709379,0.307363
1660,-0.420273,-0.0212163,0.062779,0.310201
1661,-0.428339,-0.0180974,0.0704448,0.320823
1662,-0.431774,-0.0360649,0.06871,0.306565
1663,-0.458906,-0.0295397,0.0678381,0.307651
1664,-0.416003,-0.0233692,0.0751722,0.29819
1665,-0.416003,-0.0233692,0.0751722,0.29819
1666,-0.438715,-0.0246725,0.0736264,0.306372
1667,-0.459579,-0.0356959,0.0516423,0.302042
1668,-0.459579,-0.0356959,0.0516423,0.302042
1669,-0.420573,-0.0330096,0.0738755,0.302766
1670,-0.424109,-0.0482875,0.0703136,0.296158
1671,-0.42434,-0.0293737,0.0717006,0.308505
1672,-0.42434,-0.0293737,0.0717006,0.308505
1673,-0.43197,-0.0335586,0.0499109,0.296531
1674,-0.43197,-0.0335586,0.0499109,0.296531
1675,-0.421774,-0.0450327,0.0668715,0.300693
1676,-0.414623,-0.0371861,0.0641804,0.310369
1677,-0.422741,-0.0357568,0.0562996,0.304322
1678,-0.422741,-0.0357568,0.0562996,0.304322
1679,-0.422741,-0.0357568,0.0562996,0.304322
1680,-0.438143,-0.0343221,0.0573023,0.307694
1681,-0.455563,-0.0223686,0.0660112,0.297299
1682,-0.433378,-0.0223006,0.0748733,0.304887
1683,-0.430076,-0.0469118,0.0642158,0.313713
1684,-0.427088,-0.0208859,0.0683793,0.324183
1685,-0.41433,-0.0409905,0.0648368,0.305511
1686,-0.423526,-0.018767,0.0625713,0.315472
1687,-0.433913,-0.0245112,0.0499985,0.323971
1688,-0.422177,-0.0355498,0.0475771,0.309737
1689,-0.437458,-0.0365267,0.0709414,0.298309
1690,-0.4465,-0.0388981,0.065108,0.306818
1691,-0.445278,-0.030324,0.0509283,0.295311
1692,-0.428805,-0.0360878,0.0630561,0.298843
1693,-0.426766,-0.0332076,0.0572143,0.304956
1694,-0.415633,-0.0308615,0.0631791,0.307983
1695,-0.454131,-0.0339316,0.0607629,0.297543
1696,-0.411466,-0.0311281,0.0382381,0.308426
1697,-0.456249,-0.0332146,0.0380786,0.310836
1698,-0.456249,-0.0332146,0.0380786,0.310836
1699,-0.435851,-0.0412228,0.0608052,0.33666
1700,-0.435851,-0.0412228,0.0608052,0.33666
1701,-0.432364,-0.038592,0.0625622,0.300222
1702,-0.432364,-0.038592,0.0625622,0.300222
1703,-0.434165,-0.0327367,0.0625202,0.300839
1704,-0.429495,-0.0358574,0.0617254,0.307928
1705,-0.450958,-0.0245387,0.0669987,0.303211
1706,-0.421905,-0.0248267,0.0583042,0.315775
1707,-0.420343,-0.0376702,0.0724229,0.309304
1708,-0.409895,-0.0409337,0.0652865,0.297507
1709,-0.409895,-0.0409337,0.0652865,0.297507
1710,-0.409895,-0.0409337,0.0652865,0.297507
1711,-0.43055,-0.0229329,0.0578776,0.294507
1712,-0.463251,-0.0616926,0.0550833,0.292428
1713,-0.463251,-0.0616926,0.0550833,0.292428
1714,-0.463251,-0.0616926,0.0550833,0.292428
1715,-0.445088,-0.0359094,0.0709687,0.298699
1716,-0.411375,-0.0442699,0.0699225,0.31476
1717,-0.426858,-0.035603,0.0622956,0.294763
1718,-0.426858,-0.035603,0.0622956,0.294763
1719,-0.435487,-0.0399709,0.0511322,0.31028
1720,-0.449377,-0.0228659,0.0582918,0.315525
1721,-0.461634,-0.0125736,0.0632825,0.3111
1722,-0.420822,-0.0214428,0.0712346,0.307824
1723,-0.448607,-0.0240389,0.0564569,0.302782
1724,-0.424712,-0.0384907,0.0733113,0.307569
1725,-0.437629,-0.0446717,0.0698294,0.296074
1726,-0.409089,-0.0395864,0.0694473,0.3087
1727,-0.409089,-0.0395864,0.0694473,0.3087
1728,-0.409089,-0.0395864,0.0694473,0.3087
1729,-0.409089,-0.0395864,0.0694473,0.3087
1730,-0.435386,-0.0404203,0.0650128,0.293644
1731,-0.427067,-0.0499261,0.0714876,0.290792
1732,-0.419703,-0.0365127,0.0669571,0.297268
1733,-0.467124,-0.0339929,0.0659335,0.302397
1734,-0.428345,-0.0211931,0.065312,0.303389
1735,-0.432569,-0.0343308,0.0571002,0.314985
1736,-0.443035,-0.0330334,0.0728039,0.297471
1737,-0.433307,-0.0429389,0.0610811,0.30427
1738,-0.433307,-0.0429389,0.0610811,0.30427
1739,-0.424975,-0.0298523,0.0650645,0.299241
1740,-0.430169,-0.0425594,0.0680565,0.316793
1741,-0.430169,-0.0425594,0.0680565,0.316793
1742,-0.439916,-0.0251636,0.0553467,0.31384
1743,-0.410946,-0.0178298,0.0690069,0.321203
1744,-0.427596,-0.00892057,0.0631481,0.310344
1745,-0.433675,-0.0139324,0.0698485,0.300503
1746,-0.452538,-0.0387966,0.061615,0.309234
1747,-0.448571,-0.0195658,0.0489553,0.304486
1748,-0.448571,-0.0195658,0.0489553,0.304486
1749,-0.433485,-0.0277334,0.0558874,0.311747
1750,-0.441065,-0.014422,0.056785,0.318913
1751,-0.41075,-0.036132,0.0597453,0.308086
1752,-0.437186,-0.0361756,0.0648078,0.310684
1753,-0.434636,-0.0245144,0.0648982,0.311664
1754,-0.473502,-0.0196915,0.055207,0.313744
1755,-0.452674,-0.0198974,0.0595607,0.314399
1756,-0.463304,-0.0197337,0.060026,0.301834
1757,-0.439656,-0.0280734,0.0600301,0.315623
1758,-0.452896,-0.0257399,0.0585976,0.320929
1759,-0.452896,-0.0257399,0.0585976,0.320929
1760,-0.46315,-0.00370426,0.0639252,0.309027
1761,-0.46315,-0.00370427,0.0639252,0.309027
1762,-0.445575,-0.0314313,0.0625189,0.310539
1763,-0.425126,-0.0274225,0.0669576,0.316832
1764,-0.477808,-0.0194135,0.0675337,0.318216
1765,-0.424476,-0.0125833,0.0648146,0.304325
1766,-0.424476,-0.0125833,0.0648146,0.304325
1767,-0.424476,-0.0125833,0.0648146,0.304325
1768,-0.424476,-0.0125833,0.0648146,0.304325
1769,-0.431654,-0.00728024,0.0681605,0.312033
1770,-0.440329,-0.0318556,0.0679997,0.311702
1771,-0.424413,-0.0404376,0.0640175,0.297929
1772,-0.461676,-0.0338644,0.0576331,0.311302
1773,-0.427842,-0.044297,0.0580352,0.302715
1774,-0.431412,-0.023384,0.0743668,0.31379
1775,-0.480785,-0.0137093,0.0544849,0.300094
1776,-0.440233,-0.0224196,0.0621227,0.328589
1777,-0.435741,-0.0227412,0.066039,0.303049
1778,-0.41774,-0.0328125,0.0679716,0.316489
1779,-0.446568,-0.0280491,0.0671234,0.31435
1780,-0.429034,-0.00786023,0.0550582,0.322495
1781,-0.438086,-0.00987817,0.0560264,0.309856
1782,-0.418947,-0.0354743,0.0638407,0.314627
1783,-0.449002,9.29763e-05,0.0437398,0.316066
1784,-0.436946,-0.0224703,0.0679736,0.311697
1785,-0.40603,-0.0188337,0.065183,0.312347
1786,-0.42704,-0.020855,0.0641363,0.306031
1787,-0.41148,-0.0102522,0.063234,0.312214
1788,-0.412922,-0.0266798,0.0627543,0.33009
1789,-0.458084,-0.0340477,0.071834,0.305519
1790,-0.439675,-0.0310846,0.0654834,0.310397
1791,-0.439675,-0.0310846,0.0654834,0.310397
1792,-0.418214,-0.037022,0.0557001,0.313802
1793,-0.399378,-0.0314236,0.0663716,0.317666
1794,-0.427589,-0.0265085,0.0752016,0.308839
1795,-0.427589,-0.0265085,0.0752016,0.308839
1796,-0.427589,-0.0265085,0.0752016,0.308839
1797,-0.41691,-0.0300523,0.0671709,0.306781
1798,-0.41691,-0.0300523,0.0671709,0.306781
1799,-0.412676,-0.0275131,0.064878,0.304364
1800,-0.404809,-0.0418881,0.0600845,0.305488
1801,-0.423921,-0.0263625,0.0637583,0.309996
1802,-0.423921,-0.0263625,0.0637583,0.309996
1803,-0.417055,-0.0214059,0.0551749,0.325429
1804,-0.456838,-0.0384345,0.0635928,0.294056
1805,-0.456838,-0.0384345,0.0635928,0.294056
1806,-0.456838,-0.0384345,0.0635928,0.294056
1807,-0.42451,-0.0481743,0.0498386,0.301465
1808,-0.443376,-0.0398702,0.0693736,0.29322
1809,-0.416897,-0.00544654,0.0773693,0.300654
1810,-0.417876,-0.038805,0.051205,0.299358
1811,-0.39909,-0.0350931,0.0756524,0.306003
1812,-0.39862,-0.0346392,0.0439233,0.297149
1813,-0.457962,-0.0381644,0.0741355,0.304924
1814,-0.423499,-0.0308125,0.0622506,0.319425
1815,-0.423499,-0.0308125,0.0622506,0.319425
1816,-0.444737,-0.0162079,0.0713149,0.307788
1817,-0.444737,-0.0162079,0.0713149,0.307788
1818,-0.428952,-0.032386,0.0694518,0.311132
1819,-0.428952,-0.032386,0.0694518,0.311132
1820,-0.428952,-0.032386,0.0694518,0.311132
1821,-0.41351,-0.02946,0.0658228,0.300875
1822,-0.399196,-0.0240332,0.0765995,0.318176
1823,-0.432762,-0.0245059,0.0687139,0.307204
1824,-0.425797,-0.0265903,0.0770893,0.298609
1825,-0.425797,-0.0265903,0.0770893,0.298609
1826,-0.425797,-0.0265903,0.0770893,0.298609
1827,-0.406751,-0.030517,0.0757984,0.319589
