MDTU,0,2,4,6,8,10
3670,0.0383572,0.0386141,0.0399924,0.0402642,0.0406038,0.040885
3680,0.0378524,0.038435,0.0396798,0.0400862,0.0406261,0.0410696
3690,0.035634,0.0361512,0.0375382,0.037759,0.0383024,0.0389149
3700,0.0367703,0.0381782,0.038339,0.0394359,0.0398185,0.0402277
3710,0.0385095,0.0386943,0.0394092,0.0396884,0.0408771,0.0412347
3720,0.0383293,0.0387832,0.0398348,0.0401549,0.0408478,0.0410254
3730,0.0399219,0.0404039,0.040825,0.0409794,0.0413892,0.041669
3740,0.0376125,0.037822,0.0392868,0.0395925,0.0398706,0.0402292
3750,0.0386671,0.0391367,0.0397796,0.0402101,0.0404831,0.0411047
3760,0.0376974,0.0381119,0.0388132,0.0392124,0.0396455,0.0404035
3770,0.0365558,0.0375916,0.0386611,0.0390521,0.039662,0.0399096
3780,0.0377172,0.0382618,0.0384878,0.0392877,0.040049,0.0403662
3790,0.037888,0.0384031,0.0388547,0.0396203,0.0401935,0.0403815
3800,0.0378728,0.0390331,0.0399819,0.0400448,0.0406476,0.0409357
3810,0.0382785,0.0386738,0.0393254,0.0400426,0.0407589,0.0408548
3820,0.0375183,0.0380656,0.0386032,0.0389672,0.0392617,0.0394867
3830,0.0384747,0.0394593,0.0399219,0.040744,0.0411833,0.0414644
3840,0.0366753,0.0371009,0.0376075,0.0381819,0.0387121,0.0392404
3850,0.0382434,0.0386212,0.0396335,0.0398088,0.0403426,0.0407747
3860,0.0385645,0.0389708,0.0393682,0.0397504,0.0404734,0.0405863
3870,0.037514,0.038043,0.0384455,0.0388899,0.0393343,0.0399468
3880,0.0387714,0.0393363,0.0395689,0.0408313,0.0411084,0.041517
3890,0.0380792,0.0388811,0.039219,0.0397392,0.0402779,0.040472
3900,0.0379723,0.0388384,0.0395284,0.0397556,0.039855,0.0404251
3910,0.0371052,0.0374006,0.0388861,0.0391824,0.0396986,0.0399511
3920,0.0381009,0.0397381,0.0401073,0.04042,0.0406746,0.0410291
3930,0.0359608,0.0365949,0.0383842,0.0385064,0.0388617,0.0391436
3940,0.0373724,0.0384,0.0392489,0.039473,0.0398872,0.0402566
3950,0.0370703,0.0379719,0.0382253,0.0389028,0.0393145,0.0394859
3960,0.0374967,0.0377336,0.0385532,0.0387942,0.0391851,0.0395621
3970,0.0374525,0.0384729,0.0388403,0.0393328,0.0399432,0.0401983
3980,0.0369002,0.0377391,0.0388542,0.0389713,0.0398187,0.0399984
3990,0.0362917,0.0365158,0.0372176,0.0375574,0.0384272,0.0386655
4000,0.0375673,0.0378833,0.0394775,0.0398643,0.0406166,0.0408268
4010,0.0371183,0.0378284,0.0383999,0.038837,0.0394913,0.0398779
4020,0.0396806,0.0398653,0.0413869,0.0415385,0.0416626,0.0419376
4030,0.0382451,0.0391705,0.0395468,0.0399539,0.0405824,0.040833
4040,0.0390913,0.0394776,0.0404574,0.0407979,0.0413095,0.0419104
4050,0.0388193,0.0391816,0.0398408,0.0401188,0.0409357,0.0412506
4060,0.0393764,0.039729,0.0405334,0.0409456,0.0412097,0.0415324
4070,0.0388911,0.0390542,0.039958,0.0403711,0.0408817,0.0411401
4080,0.0367767,0.0381792,0.0393093,0.0396797,0.0400169,0.0405254
4090,0.0385028,0.0391419,0.0397249,0.0402827,0.0406837,0.0413199
4100,0.0376666,0.0379401,0.0389056,0.0390022,0.0401022,0.0403133
4110,0.0379417,0.0389934,0.039248,0.0395721,0.0397355,0.0400574
4120,0.0378301,0.0384565,0.0386527,0.0391454,0.0398058,0.0401046
4130,0.0371574,0.0377446,0.0386033,0.0389248,0.0393579,0.039988
4140,0.0377854,0.0381578,0.0390553,0.0391578,0.0395861,0.0400109
4150,0.0386231,0.0390736,0.0395182,0.0398341,0.040459,0.0406652
4160,0.0364467,0.0367778,0.0378915,0.0383701,0.0391405,0.039349
4170,0.0388486,0.0397025,0.03992,0.039994,0.040318,0.0408871
4180,0.0372604,0.03769,0.0383976,0.0390237,0.0393026,0.0399578
4190,0.0377388,0.0387318,0.0392314,0.039989,0.0400573,0.0403336
4200,0.0373868,0.0377417,0.0381062,0.0389799,0.0392554,0.039477
4210,0.0374045,0.0381885,0.0388347,0.0389602,0.0396126,0.0400186
4220,0.0366511,0.0376115,0.0379331,0.0385458,0.0388356,0.0394538
4230,0.0373098,0.0386409,0.0390274,0.0393451,0.040737,0.0409435
4240,0.0372514,0.0382183,0.0386177,0.0391524,0.0392736,0.0395587
4250,0.0373806,0.0391801,0.0393349,0.0397588,0.0399281,0.0407119
4260,0.0370196,0.0373061,0.0377595,0.0380551,0.0390953,0.0393323
4270,0.0378178,0.0382887,0.0384594,0.0391064,0.0392554,0.0399833
4280,nan,nan,nan,nan,nan,nan
4310,0.0381291,0.0385038,0.0397294,0.0400918,0.040512,0.0407284
4320,0.0375462,0.0380719,0.0384983,0.0387924,0.03901,0.0397556
4330,0.0367497,0.0373323,0.0384578,0.0390292,0.0395194,0.0397477
4340,0.0369823,0.0370909,0.0380735,0.0385824,0.039267,0.0396631
4350,0.0383272,0.0393081,0.0397783,0.0398749,0.0402851,0.0408375
4360,0.0394333,0.0399736,0.0408422,0.0411109,0.0412608,0.0415773
4370,0.0379285,0.0384702,0.0395648,0.0405137,0.0406928,0.0409569
4380,0.0374514,0.0384177,0.0385254,0.0391969,0.0393717,0.0401336
4390,0.0370261,0.0380512,0.0392565,0.0395357,0.0397877,0.0403653
4400,0.0396111,0.0397443,0.0405251,0.0408043,0.0412303,0.0415081
4410,0.0376107,0.0384159,0.0386712,0.0389944,0.0394694,0.039694
4420,0.0361188,0.0364253,0.0372053,0.0380479,0.0392966,0.0397354
4430,0.038141,0.038668,0.0388038,0.039067,0.0398845,0.0401214
4440,0.0377087,0.0381252,0.0387996,0.0392199,0.0395395,0.0400045
4450,0.0356439,0.0377572,0.0379684,0.0387637,0.0390214,0.0394674
4460,0.0357036,0.0360622,0.0385598,0.0388539,0.0392703,0.0395415
4470,0.0370448,0.0373255,0.0383422,0.0389865,0.0392587,0.0396926
4480,0.0365434,0.0368735,0.0380719,0.038593,0.0390778,0.0395285
4490,0.0374693,0.0379419,0.0384678,0.0386757,0.03951,0.0397173
4500,0.037757,0.0379392,0.0381602,0.0384327,0.0396056,0.039732
4510,0.0379423,0.0382592,0.0393954,0.0396574,0.0400162,0.0402725
4520,0.0368909,0.0379258,0.0384419,0.0394026,0.0396803,0.04034
4530,0.0381377,0.0386238,0.0395303,0.0400609,0.0404424,0.0407179
4540,0.0391527,0.0399811,0.0402886,0.0404578,0.0412188,0.0414619
4550,0.0386122,0.0392683,0.0404979,0.0408703,0.0412284,0.0413783
4560,0.0374064,0.0381644,0.0388309,0.0392512,0.0396232,0.0400406
4570,0.0390398,0.0392862,0.0410925,0.0413954,0.0415923,0.0420075
4580,0.0371264,0.0375786,0.0386338,0.0389808,0.0392094,0.0396919
4590,0.0363899,0.0373914,0.0381711,0.03846,0.0391408,0.0394887
4600,0.0376082,0.0378239,0.0381361,0.0383491,0.0392351,0.039513
4610,0.0374731,0.0380564,0.0390121,0.0391792,0.0396929,0.0398725
4620,0.0355445,0.036089,0.0373991,0.0376826,0.0381517,0.0383359
4630,0.0376797,0.0379462,0.0384784,0.0388934,0.0393716,0.0397575
4640,0.0362673,0.0367072,0.0374946,0.0380324,0.0382444,0.0384794
4650,0.0385221,0.0391595,0.0392847,0.0396545,0.0399706,0.0401885
4660,0.0365525,0.0373587,0.0383305,0.0388483,0.0391304,0.0394453
4670,0.0378269,0.0385658,0.0391462,0.0396431,0.040022,0.0402146
4680,0.0381886,0.0385729,0.0387948,0.0393617,0.0395926,0.0399086
4690,0.0383782,0.0389419,0.0392226,0.0396302,0.040171,0.0403422
4700,0.0368876,0.0371804,0.0386576,0.0392435,0.039544,0.0401605
4710,0.0365511,0.0366581,0.0381084,0.0385838,0.0390908,0.0393446
4720,0.0384217,0.0386243,0.0389821,0.0395993,0.0397497,0.0402679
4730,0.0369623,0.0387204,0.0388977,0.0392489,0.039609,0.0397858
4740,0.0380901,0.0384034,0.0388467,0.0392961,0.0398615,0.0404428
4750,0.0386238,0.0390216,0.039524,0.0398493,0.0404739,0.0407995
4760,0.0380926,0.0385163,0.0387342,0.0394377,0.0399178,0.0400447
4770,0.0384275,0.0390077,0.039236,0.0394242,0.0399484,0.0406813
4780,0.0352903,0.0360757,0.038092,0.0385481,0.0386333,0.0392665
4790,0.0385797,0.0387937,0.0391375,0.0393455,0.0396089,0.0399378
4800,0.0365106,0.0379269,0.0388526,0.0391537,0.0395085,0.0398049
4810,0.0388279,0.0395172,0.0399552,0.0403007,0.0408987,0.0413078
4820,0.0359729,0.0362669,0.0377834,0.0382034,0.0386947,0.0389254
4830,0.036455,0.037395,0.0382591,0.0384847,0.0388712,0.0390888
4840,0.0364714,0.0367004,0.0380432,0.0384392,0.0392336,0.0395274
4850,0.0369567,0.0372206,0.0379828,0.0383712,0.0390777,0.0395867
4860,nan,nan,nan,nan,nan,nan
4910,0.0401782,0.04071,0.04108,0.0413593,0.0416548,0.0421492
4920,0.0381663,0.0387964,0.039641,0.040316,0.0405531,0.0407676
4930,0.0368058,0.0371073,0.0375217,0.0382336,0.0384759,0.0385954
4940,0.0383037,0.0385318,0.0388915,0.0392925,0.0395991,0.0398733
4950,0.0375954,0.0382247,0.0397266,0.0401125,0.0404906,0.0408358
4960,0.0375167,0.0378909,0.0387485,0.0391387,0.0394953,0.0401479
4970,0.0384531,0.0396527,0.039908,0.0408317,0.0410096,0.0414297
4980,0.0375837,0.0383294,0.0403364,0.0405021,0.0408835,0.0414435
4990,0.0388014,0.0394121,0.0404759,0.0406758,0.0409599,0.0413155
5000,0.0356094,0.0371127,0.0375835,0.0379946,0.0385983,0.0391101
5010,0.0366191,0.037557,0.0383943,0.0391859,0.0397304,0.0400334
5020,0.0394691,0.0396767,0.0398408,0.040475,0.0408736,0.0414469
5030,0.036364,0.0367608,0.0388878,0.0392221,0.0399332,0.0402994
5040,0.0379226,0.0387111,0.0393108,0.0397134,0.0403358,0.04085
5050,0.0407454,0.0410725,0.0418069,0.0420237,0.0422631,0.0424416
5060,0.0376465,0.0385812,0.0399187,0.0407108,0.0410715,0.0412697
5070,0.0380168,0.0390495,0.0392293,0.0397908,0.0401971,0.0403805
5080,0.0379919,0.03826,0.0390659,0.0392961,0.0395506,0.0397518
5090,0.0396545,0.0399211,0.0406266,0.0411465,0.0414386,0.041734
5100,0.0371143,0.037579,0.0385056,0.0387899,0.0391675,0.0394559
5110,0.0362948,0.0367337,0.0376859,0.0379614,0.0382713,0.0386771
5120,0.0376573,0.0378383,0.0394303,0.0395997,0.0399665,0.0402662
5130,0.0379008,0.038282,0.0396772,0.0403735,0.0405162,0.0408237
5140,0.0371038,0.0374066,0.0384516,0.0386525,0.0396624,0.0404362
5150,0.0368387,0.0376538,0.0379126,0.0387391,0.0389853,0.0397696
5160,0.0384572,0.0393813,0.0399812,0.040339,0.0404569,0.0406747
5170,0.0370061,0.0375524,0.0388014,0.0394732,0.0397236,0.0403009
5180,0.0380627,0.0382554,0.0387476,0.039219,0.0396465,0.0399741
5210,0.0359915,0.0361165,0.038203,0.0386322,0.0394824,0.0397948
5220,0.0362043,0.0366384,0.0377736,0.0380072,0.0386929,0.0388699
5230,0.0368498,0.0370472,0.0380654,0.0387981,0.0393966,0.0397176
5240,0.0382354,0.0385445,0.0392167,0.0398657,0.0400284,0.0404631
5250,0.0384718,0.0387516,0.0392569,0.0395986,0.0399041,0.0405932
5260,0.0357599,0.0372329,0.0382221,0.0385498,0.0393639,0.0397647
5270,0.0368722,0.037425,0.0380799,0.0382283,0.039137,0.0394948
5280,0.0376588,0.0380876,0.0396156,0.0398865,0.0400461,0.0402507
5290,0.035775,0.0366696,0.037632,0.0380417,0.0382585,0.038691
5300,0.038577,0.0394002,0.0401086,0.0406502,0.0409166,0.0410759
5310,0.0384164,0.0389674,0.0392983,0.0405039,0.0407291,0.040996
5320,0.0387275,0.0392454,0.0393958,0.0397736,0.0400948,0.0403707
5330,0.0388758,0.0390951,0.0394999,0.039856,0.0402154,0.0404012
5340,0.0386879,0.0392237,0.040388,0.0407431,0.0409626,0.041014
5350,0.0365272,0.0367603,0.0386646,0.0393099,0.0396355,0.0398792
5360,0.0356523,0.0364275,0.0380897,0.0387545,0.0394047,0.0402586
5370,0.0393336,0.0395563,0.0399334,0.0401705,0.0405274,0.0409858
5380,0.0364986,0.0374493,0.038144,0.0382708,0.0388163,0.0389695
5390,0.03622,0.0368636,0.0388561,0.039427,0.0396967,0.0401157
5400,0.0371743,0.0378534,0.0385376,0.038963,0.0393117,0.0396418
5410,0.0380797,0.0387335,0.0396643,0.0400456,0.0403531,0.0407989
5420,0.0364533,0.0367423,0.0376088,0.0380261,0.038307,0.0384924
5430,0.0389511,0.0397696,0.0399937,0.0405893,0.0408659,0.0414168
5440,0.0378071,0.0379372,0.0384088,0.0387427,0.0392007,0.0394238
5450,0.0390765,0.0393995,0.0400404,0.0407019,0.0409837,0.0412284
5460,0.039228,0.0393628,0.0395726,0.0400477,0.0405985,0.0408022
5470,0.038459,0.0391826,0.0394519,0.0403186,0.0404271,0.0409442
5480,0.0381974,0.0387569,0.039253,0.0395191,0.0411382,0.0412952
5490,0.0393475,0.0399623,0.0403376,0.0407103,0.0410311,0.0413746
5500,0.0385953,0.0400276,0.0402737,0.04095,0.0411308,0.0412906
5510,0.0392341,0.0395475,0.0402208,0.0405684,0.0407835,0.0412599
5520,0.0398134,0.0407505,0.0410366,0.041299,0.0416479,0.0419381
5530,0.0372941,0.0373892,0.0385225,0.0390882,0.0397981,0.0401061
5540,0.0362233,0.0375846,0.0378042,0.0385366,0.0390771,0.0391805
5550,0.0397473,0.0401725,0.0404187,0.0407489,0.0410512,0.0419508
5560,0.0371875,0.0377022,0.0392972,0.0397881,0.0400119,0.0405263
5570,0.0384031,0.0385521,0.0391632,0.0393685,0.0404114,0.0408548
5580,0.0400541,0.0402608,0.0406732,0.041225,0.0414544,0.0417133
5590,0.040098,0.0402399,0.0406746,0.0412547,0.0414907,0.0417639
5600,0.0380924,0.0385518,0.0389727,0.0391079,0.0396072,0.0400733
5610,0.0359457,0.0368414,0.0377554,0.0382493,0.0384189,0.0392812
5620,0.0376633,0.0382967,0.0398062,0.040306,0.0407089,0.0408607
5630,0.0360993,0.0366191,0.0368828,0.0378352,0.0383168,0.0385474
5640,0.0367797,0.0371936,0.0389699,0.0392396,0.0401793,0.040356
5650,0.0387394,0.0400392,0.0403768,0.0407074,0.0411619,0.0414966
5660,0.0373858,0.0378152,0.038173,0.0383739,0.0384609,0.0392005
5670,0.0374549,0.0377935,0.0392219,0.0394416,0.0398016,0.0402186
5680,nan,nan,nan,nan,nan,nan
5710,0.0386354,0.0397037,0.0399184,0.040656,0.0411926,0.0413654
5720,0.03888,0.0391235,0.0397855,0.0402294,0.0405267,0.0411878
5730,0.038865,0.039065,0.0395147,0.0399053,0.0403561,0.0406712
5740,0.0367312,0.036946,0.0384309,0.0387492,0.0388557,0.0394337
5750,0.0374911,0.0380587,0.0393225,0.0395598,0.0399184,0.0403896
5760,0.0384857,0.0391149,0.03958,0.0397603,0.0399735,0.0402838
5770,0.0362511,0.0365806,0.0375712,0.038291,0.0389864,0.0392859
5780,0.0373524,0.037516,0.0378461,0.0380429,0.0383438,0.0386349
5790,0.0369085,0.0373561,0.0385602,0.0388087,0.0391821,0.039405
5800,0.0371166,0.0374789,0.0388957,0.039388,0.0395779,0.0400198
5810,0.0383078,0.0387811,0.0393638,0.0400432,0.040305,0.0405358
5820,0.0364547,0.0369301,0.0388195,0.0391759,0.0396392,0.039948
5830,0.036421,0.0367136,0.0381511,0.0384435,0.0387811,0.0392094
5840,0.0362744,0.0364986,0.0371838,0.0377741,0.0379158,0.0384027
5850,0.0362401,0.0377402,0.0381814,0.038594,0.0388845,0.0392786
5860,0.0372375,0.0378635,0.0385396,0.0388209,0.0392715,0.0395085
5870,0.0375515,0.0378845,0.0385304,0.0387641,0.0398678,0.0399705
5880,0.0376865,0.0383953,0.0387931,0.0393395,0.0396436,0.0401632
5890,0.0382298,0.0384528,0.0391249,0.0393526,0.0401318,0.0405835
5900,0.0375354,0.037989,0.0394269,0.0399299,0.0402787,0.0406377
5910,0.038805,0.0391529,0.0401888,0.0404617,0.0408431,0.0411562
5920,0.0365953,0.0376614,0.037902,0.0381755,0.0389549,0.0395748
5930,0.0382015,0.0387416,0.038913,0.0396518,0.03995,0.0406264
5940,0.0382321,0.0390509,0.0395145,0.0397688,0.0402094,0.0404275
5950,0.0382267,0.0383922,0.038833,0.0394794,0.0400038,0.0401827
5960,0.0385415,0.0388299,0.0396228,0.039785,0.040342,0.0408989
5970,0.036996,0.0378073,0.0391109,0.0393323,0.0399833,0.0402139
5980,0.0384786,0.0389807,0.0391477,0.0398041,0.0401716,0.0406543
5990,0.0393275,0.0400666,0.0404305,0.0406064,0.0409555,0.0411931
6000,0.0383268,0.0389551,0.0401274,0.0403963,0.0408642,0.0411214
6010,0.0393769,0.0395714,0.040459,0.0408309,0.0410863,0.0414522
6020,0.0384389,0.0386494,0.0395091,0.0399324,0.0402097,0.0403346
6030,0.0392247,0.0398101,0.0402091,0.0403908,0.0411806,0.041728
6040,0.0387574,0.039057,0.0404678,0.0405899,0.0414116,0.0415826
6050,0.0394023,0.0395749,0.0402851,0.0405623,0.0411153,0.041339
6060,0.0395898,0.0399764,0.040343,0.0413171,0.041477,0.0418422
6070,0.0397828,0.0402856,0.0411044,0.0412636,0.0415374,0.0418434
6080,0.0385479,0.0394467,0.0396338,0.04006,0.0404421,0.0408583
6090,0.0377543,0.0379675,0.038964,0.0391927,0.0397332,0.0399803
6100,0.036811,0.0376999,0.0387312,0.0390274,0.0395562,0.0400659
6110,0.0360448,0.0365764,0.0376661,0.03791,0.0380958,0.0388702
6120,0.0376646,0.0380863,0.0382602,0.0395847,0.0398077,0.0401863
6130,0.0381954,0.0387518,0.0399741,0.0402437,0.0407846,0.0409599
6140,0.0399768,0.0406454,0.0408861,0.0410825,0.0414176,0.041678
6150,0.0386403,0.0389065,0.0397007,0.0401842,0.0403433,0.0404792
6160,0.0377666,0.0380635,0.0388494,0.039184,0.0396954,0.0399768
6170,0.0379391,0.0384012,0.0390637,0.0392751,0.0397547,0.0400566
6180,0.0377284,0.0381703,0.0389514,0.0393696,0.0398383,0.0400758
6190,0.036881,0.0372864,0.0395196,0.0397303,0.0400562,0.0403508
6200,0.0366547,0.0379522,0.0383568,0.0387222,0.0398462,0.0400249
6210,0.0388456,0.0390758,0.0394491,0.0399293,0.0402269,0.040518
6220,0.0379505,0.03824,0.039075,0.039131,0.039803,0.0400316
6230,0.038179,0.0384642,0.03966,0.0398555,0.0403312,0.0405422
6240,0.035561,0.0358836,0.0376003,0.0380567,0.0385971,0.0389406
6250,0.0380737,0.0395914,0.0400017,0.0404126,0.040956,0.0413619
6260,0.0394801,0.0397301,0.0401637,0.0407468,0.0409641,0.041165
6270,0.03836,0.038598,0.0393283,0.0395299,0.0399263,0.04028
6280,0.0379307,0.038444,0.0387857,0.0400946,0.0404589,0.040626
6290,0.0369373,0.0372079,0.0387081,0.0389253,0.0392621,0.0399826
6300,0.0374785,0.0384401,0.0387949,0.0392221,0.0395755,0.0402121
6310,0.0384852,0.038687,0.0392045,0.0395572,0.0399208,0.0403073
6320,0.0368476,0.0374495,0.0380749,0.0386342,0.0389882,0.039583
6330,0.038468,0.0389986,0.0391655,0.0394271,0.0397376,0.0402976
6340,0.037529,0.0380461,0.0384337,0.0385733,0.0397026,0.0400464
6350,0.0373789,0.0376022,0.0384949,0.0387615,0.039182,0.0397832
6360,0.0386993,0.0389287,0.0406477,0.0408196,0.0412823,0.0419378
6370,0.0389837,0.0391578,0.0397667,0.0405595,0.0407131,0.0412681
6380,0.0376972,0.0382497,0.0389179,0.0390614,0.0403758,0.0405376
6390,0.0382163,0.0386067,0.0390664,0.0397795,0.0400934,0.0405339
6400,0.0365961,0.0373907,0.0385377,0.039405,0.0396635,0.0397515
6410,0.0397016,0.0398984,0.0403189,0.0406645,0.0410227,0.0412871
6420,0.0390674,0.0395278,0.0398392,0.0403179,0.0406976,0.0408408
6430,0.0386003,0.0387921,0.0392152,0.0396794,0.0398917,0.0401269
6440,0.0363225,0.0367905,0.0372413,0.0379187,0.0383572,0.039082
6450,0.038778,0.0390076,0.0395225,0.0399889,0.040305,0.0406468
6460,0.0398428,0.040473,0.0409842,0.0411349,0.0413477,0.0415448
6470,0.0383486,0.0392604,0.0399982,0.0405439,0.0408363,0.0411082
6480,0.0371047,0.0374486,0.038089,0.0383563,0.0388541,0.0391925
6490,0.0360691,0.0377079,0.0385759,0.0389771,0.0393452,0.0394394
6500,0.0374289,0.0376559,0.0384509,0.0387722,0.0392894,0.0395077
6510,0.0377091,0.0380526,0.0384682,0.0388455,0.0389554,0.0393862
6520,0.0365829,0.0367736,0.0378023,0.0380298,0.0382736,0.0386748
6530,0.0374934,0.0379956,0.0383338,0.0385873,0.0394115,0.0396628
6540,0.0360957,0.036667,0.0384352,0.0385796,0.0393552,0.0395922
6550,0.0379658,0.0389395,0.0393719,0.0401334,0.040606,0.0410643
6560,0.0376782,0.0378255,0.0391815,0.0397928,0.0399124,0.0403262
6570,0.0374401,0.0383076,0.0389824,0.0391412,0.0394393,0.0397309
6580,0.0374077,0.0380054,0.0385019,0.0389435,0.0394376,0.0401503
6590,0.0377096,0.0382825,0.0384975,0.0386539,0.0393091,0.0394215
6600,0.0367594,0.0372794,0.0382435,0.0386559,0.0390526,0.0392334
6610,0.0381052,0.0383785,0.0387495,0.0393451,0.0397582,0.0400022
6620,0.0397955,0.0403117,0.0410267,0.0412054,0.0416955,0.0418685
6630,0.0382223,0.0385359,0.038814,0.0399589,0.0407781,0.040969
6640,0.0387156,0.0390096,0.0404249,0.0407555,0.0409564,0.0412466
6650,0.0384478,0.0389631,0.0399368,0.0406402,0.0408597,0.0411873
6660,0.0396952,0.0400811,0.0402662,0.04051,0.0407798,0.0409427
6670,0.038844,0.0390705,0.0396151,0.0400212,0.0403063,0.0406278
6680,0.0359218,0.0366216,0.0375677,0.0378286,0.0389704,0.039176
6690,0.0370545,0.0372933,0.0383874,0.038657,0.0391246,0.0393973
6700,0.0393341,0.0396991,0.0405961,0.0409183,0.0412114,0.0414014
6710,0.037338,0.0375602,0.038612,0.0391793,0.0398694,0.0402774
6720,0.034319,0.035001,0.0353209,0.0366306,0.0370087,0.037438
6730,0.0375233,0.0377549,0.0380233,0.038977,0.0392129,0.0394694
6740,0.0374382,0.0376502,0.0378792,0.038035,0.0391834,0.0395928
6750,0.0373404,0.0375156,0.0391906,0.0399463,0.0400821,0.0403022
6760,0.0381573,0.0384844,0.0399093,0.0400428,0.0402198,0.0405672
6770,0.0395534,0.0399031,0.0406468,0.0409628,0.0412638,0.0415193
6780,0.0386132,0.0388602,0.0398583,0.0399733,0.0401207,0.0407453
6790,0.035995,0.0365816,0.0380368,0.038552,0.039152,0.0392016
6800,nan,nan,nan,nan,nan,nan
6810,0.0374015,0.0386221,0.0391529,0.0395346,0.0399173,0.0401332
6820,0.0377505,0.0381444,0.038378,0.0392453,0.0397307,0.0398433
6830,0.0377755,0.038019,0.0381666,0.0384547,0.0388278,0.0390259
6840,0.0364178,0.0373332,0.037665,0.038314,0.0396761,0.0401842
6850,0.038231,0.0393557,0.0410221,0.0411446,0.0414776,0.0415918
6860,0.0358534,0.0376093,0.0378797,0.038337,0.0387291,0.0388747
6870,0.036163,0.0363456,0.037355,0.0377108,0.0384066,0.0386469
6880,0.0357785,0.0363463,0.0377261,0.0378329,0.0380301,0.0384499
6890,0.0386295,0.0389626,0.0395561,0.0399472,0.0402164,0.0403482
6900,0.0370951,0.0375141,0.0381692,0.0389462,0.039247,0.0396738
6910,0.0370479,0.0371306,0.0375604,0.0377532,0.0382055,0.038525
6920,0.0365376,0.0371332,0.0377783,0.0384925,0.0387841,0.0390414
6930,0.0392623,0.0404326,0.0406137,0.0412277,0.0415364,0.0417456
6940,0.0363573,0.0366524,0.0381446,0.0383173,0.0386981,0.0394487
6950,0.0393605,0.0396437,0.0399372,0.0401922,0.0409851,0.0412212
6960,0.034785,0.0359803,0.03692,0.038009,0.0382255,0.0385973
6970,0.0360745,0.0362927,0.037367,0.0379983,0.0383743,0.038672
6980,0.0386978,0.0397881,0.0401761,0.0404884,0.0407752,0.041108
6990,0.0371617,0.0382959,0.0386894,0.0388735,0.0393049,0.0395659
7000,0.0386792,0.0395895,0.0398191,0.0401413,0.0403169,0.0405707
7010,0.0377324,0.038014,0.0388,0.0393094,0.0396975,0.0399785
7020,0.0378824,0.0389804,0.0393185,0.0400349,0.0404153,0.0409099
7030,0.037144,0.0373206,0.038044,0.0382395,0.0390007,0.0393344
7040,0.0371855,0.0374785,0.0381931,0.0385427,0.0388084,0.039034
7050,0.0373624,0.0384225,0.0389651,0.0394342,0.0399294,0.0404637
7060,0.0362974,0.0366164,0.0377994,0.0382189,0.0385928,0.0387876
7070,0.0374002,0.0380639,0.0387114,0.0389125,0.0393809,0.0399592
7080,0.0373337,0.0376859,0.0390049,0.0392789,0.0393801,0.0399112
7090,0.0395298,0.0399928,0.0405516,0.0411239,0.0413822,0.0415979
7100,0.0380557,0.0387854,0.0390136,0.0399427,0.0401747,0.0404888
7110,0.037502,0.0378063,0.0384149,0.0390626,0.0395464,0.0396482
7120,0.0377824,0.0388279,0.0390817,0.0395264,0.0397314,0.0399316
7130,0.036491,0.0376361,0.0382743,0.0388894,0.039466,0.0399604
7140,0.0388132,0.0393905,0.0401304,0.0405789,0.040865,0.0413052
7150,0.0386375,0.0395153,0.0396941,0.0400991,0.0408742,0.0410621
7160,0.0389179,0.0395098,0.0399519,0.0402436,0.0406131,0.0407334
7170,0.0366094,0.0369871,0.0377468,0.0385139,0.0387754,0.0391578
7180,0.0358706,0.0381662,0.038902,0.0397784,0.0400135,0.0401883
7190,0.0378355,0.0383241,0.0388385,0.0395174,0.0396455,0.0401939
7200,0.0380941,0.0386326,0.0392896,0.0394714,0.0398952,0.0404413
7210,0.0361065,0.037131,0.0384587,0.0386024,0.0391883,0.0392701
7220,0.0370846,0.0389614,0.0394489,0.0396721,0.0402737,0.0405459
7230,0.0403799,0.0406494,0.0410593,0.0415166,0.0419225,0.0420776
7240,0.037686,0.0379675,0.0386738,0.0389134,0.03935,0.0398024
7250,0.0357862,0.0373434,0.0378489,0.0386685,0.0393039,0.0395114
7260,0.0351886,0.0367813,0.0374404,0.0384401,0.0390476,0.0391591
7270,0.0380127,0.0389855,0.0395179,0.0396472,0.0401409,0.0406523
7280,0.0368252,0.0374357,0.0378821,0.0385238,0.0387519,0.0389122
7290,0.0373387,0.0376773,0.038311,0.039109,0.0396007,0.0400836
7300,0.0388388,0.0392415,0.0401607,0.0402755,0.0404635,0.0407264
7310,0.0361281,0.0369422,0.0370745,0.0375038,0.0380654,0.0385008
7320,0.0384291,0.0390842,0.0394737,0.0397286,0.0403946,0.0406068
7330,0.037797,0.0381327,0.0387987,0.0397313,0.0400231,0.0406094
7340,0.0389592,0.0391588,0.03974,0.0401133,0.040762,0.0409851
7350,0.0396253,0.0400666,0.0403336,0.0404491,0.041187,0.041429
7360,0.0360388,0.036927,0.0383848,0.0388506,0.0393153,0.0395172
7370,0.0378368,0.0386134,0.0400327,0.0401886,0.0405851,0.0410018
7380,0.0377565,0.0380994,0.038734,0.0390803,0.0392922,0.0394806
7390,0.0378692,0.0381689,0.038626,0.0395417,0.0401508,0.0404397
7400,nan,nan,nan,nan,nan,nan
7410,0.0372746,0.037826,0.0382756,0.0390137,0.0409435,0.0412869
7420,0.037288,0.0383061,0.0384468,0.0392823,0.0396454,0.0399764
