MDTU,min_width,max_width
2105,0.0578161,0.0342958
2106,0.0592952,0.0358348
2107,0.0587237,0.0345169
2108,0.0587237,0.0345169
2109,0.0586606,0.0339488
2110,0.0570638,0.0346503
2111,0.0580632,0.0349456
2112,0.0572258,0.0337523
2113,0.0573722,0.0343797
2114,0.0577227,0.0338986
2115,0.058266,0.0348399
2116,0.058266,0.0348399
2117,0.0600762,0.0349949
2118,0.0595511,0.0353464
2119,0.0613322,0.0359727
2120,0.0613322,0.0359727
2121,0.0624704,0.037248
2122,0.0628186,0.0378494
2123,0.0628186,0.0378494
2124,0.061328,0.0362661
2125,0.0625398,0.037544
2126,0.0649089,0.0383496
2127,0.0650622,0.0389642
2128,0.0650622,0.0389642
2129,0.0658562,0.0391726
2130,0.0658293,0.0392691
2131,0.0665844,0.0395418
2132,0.0665844,0.0395418
2133,0.0657208,0.0388631
2134,0.0657208,0.0388631
2135,0.0663476,0.038945
2136,0.0664247,0.0393463
2137,0.0641841,0.0376758
2138,0.0656511,0.0393601
2139,0.0648105,0.0383802
2140,0.0641983,0.0380512
2141,0.0652644,0.0397026
2142,0.064886,0.0393242
2143,0.0649844,0.0380625
2144,0.0643118,0.0382788
2145,0.0626784,0.0371604
2146,0.0618546,0.0372103
2147,0.0629458,0.0383928
2148,0.0624975,0.037402
2149,0.0609632,0.036614
2150,0.0614173,0.0368043
2151,0.0623683,0.0376025
2152,0.0623683,0.0376025
2153,0.0632409,0.0370522
2154,0.0613882,0.0365282
2155,0.0613882,0.0365282
2156,0.061688,0.0365485
2157,0.0638466,0.0378559
2158,0.0640987,0.0388414
2159,0.0616793,0.0369557
2160,0.0616793,0.0369557
2161,0.0616793,0.0369557
2162,0.0608425,0.036204
2163,0.059387,0.0348953
2164,0.0609208,0.0352114
2165,0.0607577,0.0355705
2166,0.0607577,0.0355705
2167,0.0589837,0.0353332
2168,0.058609,0.0345243
2169,0.0600081,0.0356013
2170,0.0600081,0.0356013
2171,0.0599075,0.035701
2172,0.0599608,0.0352774
2173,0.0572864,0.0340912
2174,0.0574596,0.0345974
2175,0.0587979,0.0348509
2176,0.0599236,0.0357514
2177,0.0599236,0.0357514
2178,0.0599236,0.0357514
2179,0.0614958,0.0365615
2180,0.060888,0.0364015
2181,0.0604426,0.0365459
2182,0.0604426,0.0365459
2183,0.0604426,0.0365459
2184,0.0610828,0.0376417
2185,0.0629332,0.0381384
2186,0.0626247,0.0378925
2187,0.062367,0.037497
2188,0.0632083,0.0373549
2189,0.0623846,0.0362667
2190,0.0623846,0.0362667
2191,0.063316,0.0379335
2192,0.0629451,0.0373244
2193,0.0604152,0.0362284
2194,0.0619924,0.0366632
2195,0.0622823,0.0363035
2196,0.0601845,0.0355297
2197,0.060993,0.0359703
2198,0.0589053,0.0351727
2199,0.0603484,0.0358582
2200,0.0603484,0.0358582
2201,0.0608936,0.0356036
2202,0.060265,0.0355278
2203,0.0614278,0.0360349
2204,0.0614278,0.0360349
2205,0.0598214,0.0351078
2206,0.0619658,0.0364477
2207,0.0619658,0.0364477
2208,0.0612023,0.0367056
2209,0.0612741,0.0359745
2210,0.0591792,0.0354243
2211,0.0591792,0.0354243
2212,0.0600702,0.0355918
2213,0.0598218,0.0355865
2214,0.05952,0.0357654
2215,0.05952,0.0357654
2216,0.0600579,0.0359681
2217,0.0611609,0.0368783
2218,0.0611609,0.0368783
2219,0.0622024,0.0370022
2220,0.0622024,0.0370022
2221,0.0622024,0.0370022
2222,0.0603084,0.0357127
2223,0.0626717,0.0368963
2224,0.0627468,0.0372077
2225,0.0605265,0.0351652
2226,0.0605265,0.0351652
2227,0.0607964,0.0357394
2228,0.0598594,0.0366286
2229,0.0605707,0.0362739
2230,0.0630483,0.0371265
2231,0.0616841,0.0372372
2232,0.0631034,0.0383593
2233,0.0622731,0.0368925
2234,0.0623403,0.0368922
2235,0.0611096,0.0360933
2236,0.0611096,0.0360933
2237,0.0611096,0.0360933
2238,0.0619147,0.0369541
2239,0.0619487,0.0369652
2240,0.063336,0.0375537
2241,0.0628848,0.0370322
2242,0.0630159,0.0376968
2243,0.0609887,0.0368385
2244,0.062092,0.0363093
2245,0.062092,0.0363093
2246,0.062092,0.0363093
2247,0.062092,0.0363093
2248,0.0613347,0.0371059
2249,0.0621912,0.0372685
2250,0.0612262,0.0371314
2251,0.0610035,0.0360731
2252,0.0601402,0.035209
2253,0.0609542,0.0358456
2254,0.0630136,0.0369417
2255,0.0628364,0.0376735
2256,0.0596781,0.0359233
2257,0.0596781,0.0359233
2258,0.0632361,0.0374532
2259,0.0616687,0.0366689
2260,0.0607021,0.0359331
2261,0.0583674,0.0349227
2262,0.0583674,0.0349227
2263,0.0583674,0.0349227
2264,0.0583674,0.0349227
2265,0.0590933,0.0349325
2266,0.0595577,0.0352761
2267,0.0600805,0.0362104
2268,0.0586887,0.0353873
2269,0.0594703,0.0360136
2270,0.0608605,0.0364195
2271,0.0601378,0.035132
2272,0.0618863,0.0359259
2273,0.0611349,0.0365745
2274,0.0613998,0.0360149
2275,0.0594513,0.0355988
2276,0.0624151,0.0374211
2277,0.0619526,0.0372763
2278,0.061327,0.036222
2279,0.0603291,0.0354776
2280,0.0605059,0.0360371
2281,0.0605059,0.0360371
2282,0.0600784,0.0360329
2283,0.0610592,0.0364932
2284,0.0611423,0.0368332
2285,0.060392,0.0357993
2286,0.0587673,0.0349889
2287,0.0594343,0.0352076
2288,0.0609827,0.0354991
2289,0.0609827,0.0354991
2290,0.0609827,0.0354991
2291,0.0582668,0.0344677
2292,0.059144,0.0353158
2293,0.0573624,0.0335184
2294,0.0575517,0.0340871
2295,0.057099,0.0339576
2296,0.0562526,0.0329693
2297,0.0562098,0.0327158
2298,0.0565908,0.0332741
2299,0.0555462,0.0321472
2300,0.058188,0.0332574
2301,0.058188,0.0332574
2302,0.0573386,0.0338308
2303,0.0592459,0.0346774
2304,0.0607538,0.0366994
2305,0.0609572,0.035949
2306,0.0622074,0.0369866
2307,0.0623824,0.0364594
2308,0.061991,0.0365685
2309,0.061991,0.0365685
2310,0.0606102,0.0364947
2311,0.0629809,0.0377183
2312,0.0628487,0.0375157
2313,0.0628487,0.0375157
2314,0.0628487,0.0375157
2315,0.0632179,0.0367808
2316,0.0631522,0.0379964
2317,0.0665815,0.039076
2318,0.0654746,0.0387659
2319,0.0654746,0.0387659
2320,0.0653729,0.0389181
2321,0.066078,0.0387872
2322,0.0651385,0.0388208
2323,0.0651385,0.0388208
2324,0.0634992,0.0373414
2325,0.0628928,0.0368487
2326,0.0626152,0.0381296
2327,0.0635354,0.0378772
2328,0.0659962,0.0389657
2329,0.0661252,0.0393121
2330,0.0658037,0.038915
2331,0.0658037,0.038915
2332,0.0638087,0.0385089
2333,0.0647999,0.0382809
2334,0.0641183,0.03891
2335,0.0645944,0.0389603
2336,0.066688,0.0402157
2337,0.0641594,0.0385971
2338,0.0653914,0.0398128
2339,0.0683406,0.0411763
2340,0.0657452,0.0393136
2341,0.0663535,0.0404796
2342,0.0663535,0.0404796
2343,0.0661284,0.0384496
2344,0.0662994,0.0397774
2345,0.0662994,0.0397774
2346,0.0655549,0.0388295
2347,0.0655549,0.0388295
2348,0.0664827,0.0391293
2349,0.0655432,0.0389021
2350,0.0680744,0.0403312
2351,0.069705,0.0410354
2352,0.0681456,0.0398946
2353,0.0678429,0.0396907
2354,0.0658333,0.0386731
2355,0.0659131,0.0393963
2356,0.0664213,0.0386745
2357,0.0664213,0.0386745
2358,0.0645851,0.0379901
2359,0.0643382,0.0383523
2360,0.0633684,0.0369256
2361,0.0633684,0.0369256
2362,0.0633598,0.0379873
2363,0.0636916,0.0382643
2364,0.0616322,0.0377225
2365,0.0629246,0.0379748
2366,0.062909,0.0378902
2367,0.0637614,0.0380711
2368,0.0626187,0.0368559
2369,0.0638284,0.0377784
2370,0.0615673,0.0366366
2371,0.0629017,0.0376871
2372,0.0631523,0.0380195
2373,0.0642295,0.0378171
2374,0.0642394,0.0381904
2375,0.0657404,0.0391494
2376,0.0657404,0.0391494
2377,0.0645552,0.0385298
2378,0.0651806,0.03875
2379,0.0651806,0.03875
2380,0.064451,0.0383844
2381,0.0669767,0.039332
2382,0.0646308,0.0384826
2383,0.0636391,0.0376033
2384,0.0648126,0.0390585
2385,0.0648126,0.0390585
2386,0.0655664,0.039338
2387,0.0655664,0.039338
2388,0.0633981,0.0377987
2389,0.0640675,0.0380454
2390,0.0647948,0.0388669
2391,0.064634,0.0388381
2392,0.064634,0.0388381
2393,0.064634,0.0388381
2394,0.064634,0.0388381
2395,0.0665345,0.039082
2396,0.0654066,0.0386772
2397,0.0665101,0.0398051
2398,0.0665101,0.0398051
2399,0.0651023,0.0384999
2400,0.0631302,0.037541
2401,0.0624362,0.0368419
2402,0.063214,0.0372612
2403,0.0595979,0.0350287
2404,0.060704,0.0362282
2405,0.0616441,0.0358172
2406,0.0612776,0.0357657
2407,0.0622051,0.0369706
2408,0.062197,0.0361856
2409,0.0614897,0.0364533
2410,0.0622952,0.0367734
2411,0.0597712,0.0356706
2412,0.0585626,0.0349938
2413,0.0601988,0.0358282
2414,0.0608761,0.0360214
2415,0.0610618,0.0363695
2416,0.0610618,0.0363695
2417,0.0610618,0.0363695
2418,0.0593621,0.0347384
2419,0.0609893,0.0353228
2420,0.0601625,0.0355438
2421,0.06169,0.0357375
2422,0.06169,0.0357375
2423,0.06169,0.0357375
2424,0.06169,0.0357375
2425,0.0644768,0.0378996
2426,0.0637206,0.0379619
2427,0.0630016,0.0368568
2428,0.0630016,0.0368568
2429,0.0650068,0.0385948
2430,0.0666812,0.0391899
2431,0.067574,0.0393224
2432,0.0667206,0.0396641
2433,0.0667541,0.0392488
2434,0.0685583,0.0413969
2435,0.0697399,0.0420154
2436,0.0699576,0.0407026
2437,0.067695,0.0395351
2438,0.0686005,0.0407326
2439,0.0690957,0.0409663
2440,0.067051,0.039862
2441,0.0655475,0.0380286
2442,0.0666741,0.0394768
2443,0.0666741,0.0394768
2444,0.065209,0.0375273
2445,0.0667353,0.039075
2446,0.0657954,0.0383552
2447,0.0657954,0.0383552
2448,0.0657954,0.0383552
2449,0.0640711,0.0383571
2450,0.0639245,0.0380277
2451,0.06392,0.0376143
2452,0.0625476,0.0364977
2453,0.0642079,0.0380142
2454,0.063272,0.0376684
2455,0.0614321,0.0367414
2456,0.0613024,0.035527
2457,0.0593338,0.0344279
2458,0.0592328,0.0356038
2459,0.0608197,0.0359371
2460,0.0627402,0.0374215
2461,0.0614467,0.03709
2462,0.0609688,0.0365113
2463,0.0628799,0.0374108
2464,0.0628799,0.0374108
2465,0.0615016,0.0358014
2466,0.0635983,0.0382217
2467,0.0630922,0.0374296
2468,0.0630922,0.0374296
2469,0.0607984,0.0354237
2470,0.0607984,0.0354237
2471,0.0607984,0.0354237
2472,0.0608646,0.0354651
2473,0.0621208,0.0360639
2474,0.0639896,0.0370182
2475,0.0629545,0.0374505
2476,0.0615405,0.03655
2477,0.0615405,0.03655
2478,0.0639317,0.0377533
2479,0.0640823,0.0379398
2480,0.0644401,0.0385995
2481,0.0644401,0.0385995
2482,0.0647255,0.0381929
2483,0.0647255,0.0381929
2484,0.0659898,0.0388646
2485,0.0656771,0.0388149
2486,0.0666766,0.0396384
2487,0.066219,0.0393945
2488,0.0642566,0.0387865
2489,0.063198,0.0375705
2490,0.0631064,0.0377995
2491,0.0605171,0.0361982
2492,0.0613055,0.036485
2493,0.0613055,0.036485
2494,0.0593876,0.0354137
2495,0.06196,0.0362559
2496,0.06196,0.0362559
2497,0.0628367,0.0369997
2498,0.0635863,0.0370224
2499,0.0632446,0.0368878
2500,0.0632446,0.0368878
2501,0.0632446,0.0368878
2502,0.0655115,0.0385342
2503,0.0634022,0.0375397
2504,0.0643647,0.0377628
2505,0.0636823,0.0373526
2506,0.0646282,0.0383648
2507,0.0646267,0.037572
2508,0.0638202,0.0379149
2509,0.0638202,0.0379149
2510,0.0626277,0.0381473
2511,0.0637743,0.0378458
2512,0.0632683,0.0376833
2513,0.0629457,0.0370731
2514,0.0629457,0.0370731
2515,0.0626376,0.0365697
2516,0.0626376,0.0365697
2517,0.0633288,0.0371748
2518,0.0633288,0.0371748
2519,0.0627304,0.0368992
2520,0.0623762,0.0365275
2521,0.0623202,0.0366831
2522,0.0623202,0.0366831
2523,0.0623202,0.0366831
2524,0.0608951,0.0357335
2525,0.0624584,0.0370126
2526,0.0624584,0.0370126
2527,0.0633452,0.0372544
2528,0.0600525,0.0352735
2529,0.0600525,0.0352735
2530,0.0593692,0.0348159
2531,0.0591382,0.0348636
2532,0.0607162,0.0355326
2533,0.0609077,0.0357114
2534,0.060235,0.0348434
2535,0.060235,0.0348434
2536,0.0625891,0.0362616
2537,0.0625811,0.0363272
2538,0.063361,0.0366375
2539,0.0637233,0.0374323
2540,0.0637233,0.0374323
2541,0.0627119,0.0377948
2542,0.0643501,0.037764
2543,0.0643899,0.038211
2544,0.0640972,0.0383979
2545,0.0640972,0.0383979
2546,0.0629807,0.0374195
2547,0.062237,0.0370679
2548,0.0604655,0.0365462
2549,0.0608841,0.0360438
2550,0.060124,0.0359457
2551,0.061359,0.036454
2552,0.0592543,0.0351487
2553,0.0604606,0.0358754
2554,0.0601162,0.0355464
2555,0.0609822,0.03631
2556,0.0610952,0.0357611
2557,0.059995,0.0353975
2558,0.059724,0.0357708
2559,0.060828,0.036023
2560,0.060828,0.036023
2561,0.0595578,0.0360858
2562,0.0612128,0.0374174
2563,0.0599783,0.0359829
2564,0.0624,0.0368854
2565,0.0613647,0.0367938
2566,0.0625179,0.0373789
2567,0.0613354,0.0363841
2568,0.0613354,0.0363841
2569,0.0626294,0.0377777
2570,0.0621636,0.0377954
2571,0.0621636,0.0377954
2572,0.062319,0.0376961
2573,0.0624364,0.0375047
2574,0.0646091,0.0380635
2575,0.063096,0.0367734
2576,0.06127,0.0366455
2577,0.0608377,0.0359058
2578,0.0608784,0.0366872
2579,0.0610972,0.0358499
2580,0.0620014,0.0369257
2581,0.0617501,0.0362126
2582,0.0609,0.0356358
2583,0.0599624,0.0360242
2584,0.0606628,0.0362475
2585,0.0598496,0.0354006
2586,0.0597529,0.0353686
2587,0.0611386,0.0357417
2588,0.0611386,0.0357417
2589,0.0611386,0.0357417
2590,0.0616444,0.0361202
2591,0.0599759,0.0355744
2592,0.0599759,0.0355744
2593,0.0592747,0.0352687
2594,0.0602141,0.0359123
2595,0.0593926,0.035346
2596,0.0588818,0.0353709
2597,0.0594224,0.0355424
2598,0.0604044,0.0359824
2599,0.0619736,0.0361654
2600,0.0599394,0.0349671
2601,0.0599394,0.0349671
2602,0.0624525,0.0368598
2603,0.0613321,0.0367327
2604,0.0613687,0.0362364
2605,0.0599043,0.0351827
2606,0.0596106,0.035247
2607,0.0593037,0.0350965
2608,0.0595323,0.0357522
2609,0.0604313,0.0358109
2610,0.0608221,0.0356078
2611,0.0613901,0.0365267
2612,0.062365,0.0374574
2613,0.0616143,0.036669
2614,0.0591984,0.0351264
2615,0.0574393,0.0343891
2616,0.0597355,0.0346941
2617,0.0590762,0.0354431
2618,0.0613528,0.0365742
2619,0.0618511,0.0370163
2620,0.0632472,0.0378814
2621,0.0627361,0.0376961
2622,0.061335,0.0364757
2623,0.0610321,0.0358104
2624,0.0607179,0.0361101
2625,0.0593572,0.0359409
2626,0.0615336,0.0364347
2627,0.0598189,0.0360775
2628,0.0610706,0.0369789
2629,0.0617741,0.0371679
2630,0.0620867,0.0371779
2631,0.0647879,0.0385625
2632,0.0644838,0.0383493
2633,0.0644838,0.0383493
2634,0.0644838,0.0383493
2635,0.0644838,0.0383493
2636,0.0641183,0.0390526
2637,0.063105,0.0373708
2638,0.0632147,0.0374668
2639,0.0632147,0.0374668
2640,0.0632147,0.0374668
2641,0.0660562,0.0393256
2642,0.0660562,0.0393256
2643,0.0645187,0.0383891
2644,0.0666532,0.0402583
2645,0.0666532,0.0402583
2646,0.0669028,0.0401368
2647,0.0669028,0.0401368
2648,0.0673755,0.0396269
2649,0.0663403,0.0389544
2650,0.0663403,0.0389544
2651,0.0670379,0.0398279
2652,0.0667099,0.0400276
2653,0.067734,0.0394242
2654,0.067082,0.0401629
2655,0.0672985,0.0412096
2656,0.0668249,0.0406335
2657,0.066503,0.0410747
2658,0.0657699,0.0397688
2659,0.0661983,0.0393313
2660,0.0644931,0.0385004
2661,0.0647344,0.0388916
2662,0.0631848,0.0374583
2663,0.0602966,0.0359021
2664,0.0584795,0.0347732
2665,0.0602981,0.0352989
2666,0.060144,0.0348684
2667,0.0604859,0.0351759
2668,0.0605077,0.0357481
2669,0.0624153,0.0366516
2670,0.0623907,0.036355
2671,0.0614115,0.0360049
2672,0.0624684,0.0368884
2673,0.0627694,0.0375279
2674,0.0627694,0.0375279
2675,0.0624289,0.0370099
2676,0.0627733,0.0374881
2677,0.0651128,0.0388062
2678,0.0627085,0.0371084
2679,0.0626164,0.0367829
2680,0.0626164,0.0367829
2681,0.0625475,0.037631
2682,0.0631957,0.03827
2683,0.0642973,0.0382812
2684,0.0647199,0.0391769
2685,0.0638637,0.0386984
2686,0.0629844,0.0378468
2687,0.0649053,0.0399169
2688,0.0634625,0.0380991
2689,0.0649381,0.03839
2690,0.0646695,0.0392919
2691,0.0646695,0.0392919
2692,0.0668492,0.0397264
2693,0.0686265,0.0409133
2694,0.0665109,0.0390404
2695,0.0678701,0.0398921
2696,0.0668927,0.0406575
2697,0.067689,0.0404807
2698,0.0648865,0.0393994
2699,0.0648865,0.0393994
2700,0.0654969,0.0396826
2701,0.065235,0.0385691
2702,0.0636248,0.0386647
2703,0.0637126,0.0383968
2704,0.0637126,0.0383968
2705,0.0617356,0.037001
2706,0.0617356,0.037001
2707,0.0633867,0.0374132
2708,0.0634138,0.037369
2709,0.0632126,0.0368614
2710,0.0632126,0.0368614
2711,0.0623476,0.0365343
2712,0.0637394,0.0375794
2713,0.0627179,0.0365654
2714,0.062402,0.0380344
2715,0.0618611,0.0381155
2716,0.0637729,0.0380598
2717,0.0634183,0.0376927
2718,0.0618408,0.0368445
2719,0.0627827,0.0370415
2720,0.0627827,0.0370415
2721,0.0627362,0.0369749
2722,0.0627362,0.0369749
2723,0.0620917,0.0372
2724,0.0616338,0.0368253
2725,0.0608451,0.036634
2726,0.0596252,0.0360633
2727,0.0596252,0.0360633
2728,0.0596252,0.0360633
2729,0.0601594,0.0354035
2730,0.0629498,0.0372889
2731,0.0616492,0.0358678
2732,0.0607326,0.0363452
2733,0.0614259,0.0364606
2734,0.0614259,0.0364606
2735,0.0606564,0.0357963
2736,0.0592953,0.0351863
2737,0.0593211,0.034883
2738,0.0583371,0.0348341
2739,0.0583371,0.0348341
2740,0.0579984,0.034482
2741,0.0590425,0.0344385
2742,0.0573804,0.0342767
2743,0.0580419,0.0341062
2744,0.056885,0.033997
2745,0.0575498,0.0343921
2746,0.0598907,0.0354008
2747,0.0607514,0.035499
2748,0.0607514,0.035499
2749,0.0602278,0.0359717
2750,0.05964,0.0355798
2751,0.060223,0.0360459
2752,0.0610842,0.0358709
2753,0.0629221,0.0373622
2754,0.066064,0.0391532
2755,0.066064,0.0391532
2756,0.0648132,0.0387233
2757,0.0633956,0.0378608
2758,0.0633956,0.0378608
2759,0.0633956,0.0378608
2760,0.0633956,0.0378608
2761,0.0634858,0.0377011
2762,0.0633967,0.0380026
2763,0.0647882,0.0387466
2764,0.0647882,0.0387466
2765,0.0662945,0.0405066
2766,0.065429,0.0402993
2767,0.0665589,0.0395561
2768,0.0669898,0.0403526
2769,0.06577,0.0393881
2770,0.0642589,0.0387302
2771,0.066156,0.038822
2772,0.0647637,0.0383482
2773,0.0660359,0.039116
2774,0.0660359,0.039116
2775,0.0650548,0.0387883
2776,0.063423,0.0372421
2777,0.0634132,0.0374704
2778,0.0603557,0.0354894
2779,0.0607034,0.0352048
2780,0.0612704,0.036352
2781,0.0612704,0.036352
2782,0.0625052,0.0369711
2783,0.065671,0.0383827
2784,0.0638957,0.0378752
2785,0.0658343,0.0398429
2786,0.0653782,0.0387112
2787,0.0645734,0.0380423
2788,0.063468,0.0374496
2789,0.0621267,0.0372157
2790,0.0621267,0.0372157
2791,0.0621267,0.0372157
2792,0.0618713,0.0370658
2793,0.0647379,0.0384523
2794,0.0661217,0.039536
2795,0.0658253,0.0397284
2796,0.0662725,0.0399296
2797,0.0662725,0.0399296
2798,0.0662725,0.0399296
2799,0.0652856,0.0395502
2800,0.0646788,0.0389727
2801,0.0627646,0.0377228
2802,0.0640174,0.0375395
2803,0.0651931,0.0386512
2804,0.0658003,0.0394856
2805,0.065645,0.0397247
2806,0.0669037,0.0394639
2807,0.0671323,0.0391872
2808,0.066271,0.0390115
2809,0.0660143,0.0391096
2810,0.0657768,0.039313
2811,0.0641874,0.03821
2812,0.0633166,0.0382518
2813,0.0645042,0.0392897
2814,0.0628574,0.0379266
2815,0.0619213,0.0374108
2816,0.0624878,0.037659
2817,0.0633555,0.0385349
2818,0.0633555,0.0385349
2819,0.0633406,0.0381303
2820,0.0646038,0.038001
2821,0.0627158,0.0380593
2822,0.0643575,0.0384444
2823,0.0643575,0.0384444
2824,0.0650705,0.0388144
2825,0.0646538,0.0375934
2826,0.0650913,0.0380705
2827,0.0642248,0.0380566
2828,0.0618849,0.0363274
2829,0.0631894,0.0373006
2830,0.0627804,0.0363522
2831,0.0613714,0.0361996
2832,0.0612452,0.0361181
2833,0.0595596,0.035875
2834,0.0621873,0.0369761
2835,0.0588831,0.0351894
2836,0.0588831,0.0351894
2837,0.0600497,0.0355111
2838,0.0634912,0.0370935
2839,0.0616045,0.036345
2840,0.0629844,0.0369573
2841,0.0660626,0.0392936
2842,0.0660626,0.0392936
2843,0.0640707,0.0390514
2844,0.0640756,0.0384081
2845,0.0631678,0.0380604
2846,0.064512,0.038686
2847,0.0636993,0.0376396
2848,0.0647809,0.0384604
2849,0.0626495,0.036966
2850,0.0628233,0.0375577
2851,0.0634652,0.0369707
2852,0.0625926,0.0372402
2853,0.0625926,0.0372402
2854,0.0625926,0.0372402
2855,0.0647465,0.0385433
2856,0.0640333,0.0383749
2857,0.0640333,0.0383749
2858,0.0648233,0.0390595
2859,0.0654365,0.0385858
2860,0.0645275,0.0380205
2861,0.0645549,0.0387017
2862,0.0624064,0.0377606
2863,0.0624064,0.0377606
2864,0.063201,0.0384663
2865,0.0629195,0.0371976
2866,0.0624882,0.0378784
2867,0.0626008,0.0374257
2868,0.0626008,0.0374257
2869,0.0639984,0.0372233
2870,0.0642554,0.0378339
2871,0.0599916,0.035028
2872,0.060484,0.0354227
2873,0.0609817,0.0363615
2874,0.0621814,0.0368434
2875,0.0617718,0.0365769
2876,0.0634214,0.0376746
2877,0.0630813,0.03804
2878,0.0646331,0.0382178
2879,0.064352,0.0380791
2880,0.0655651,0.0397961
2881,0.0655651,0.0397961
2882,0.0664231,0.0406145
2883,0.0664231,0.0406145
2884,0.0695182,0.0408066
2885,0.0670897,0.0396801
2886,0.0674518,0.040259
2887,0.0654843,0.0386865
2888,0.0638639,0.0386534
2889,0.0638639,0.0386534
2890,0.0650343,0.0391068
2891,0.0638663,0.0378701
2892,0.0644358,0.0382454
2893,0.0661185,0.0390131
2894,0.0646416,0.0390742
2895,0.0646416,0.0390742
2896,0.0646416,0.0390742
2897,0.0638433,0.0377891
2898,0.0641942,0.0378863
2899,0.0655664,0.0394742
2900,0.0643875,0.0387853
2901,0.0668136,0.0395584
2902,0.0646994,0.0387583
2903,0.061585,0.0378333
2904,0.0636681,0.0387979
2905,0.062941,0.0373837
2906,0.0638841,0.0373727
2907,0.0638841,0.0373727
2908,0.0650006,0.0383815
2909,0.0650006,0.0383815
2910,0.0623257,0.0366823
2911,0.0611006,0.0359127
2912,0.0611006,0.0359127
2913,0.0616948,0.0361912
2914,0.0624149,0.0369855
2915,0.0609433,0.036789
2916,0.06268,0.0380066
2917,0.0639996,0.0383481
2918,0.0670304,0.0390322
2919,0.0660527,0.03902
2920,0.06427,0.0382371
2921,0.0639428,0.0375069
2922,0.0638529,0.0374451
2923,0.0633128,0.0373315
2924,0.0628221,0.0371047
2925,0.0626638,0.0367035
2926,0.0622354,0.0375807
2927,0.0640521,0.0380328
2928,0.0635048,0.0377652
2929,0.0621342,0.0373663
2930,0.0595505,0.0343122
2931,0.0595505,0.0343122
2932,0.0603677,0.0363875
2933,0.0614315,0.037115
2934,0.0624395,0.0369915
2935,0.0639071,0.0387303
2936,0.0645241,0.0382008
2937,0.0620649,0.0366614
2938,0.0616947,0.0365868
2939,0.062051,0.0367185
2940,0.062051,0.0367185
2941,0.0618002,0.0366676
2942,0.0613332,0.0369445
2943,0.0610601,0.0362753
2944,0.0585628,0.0348752
2945,0.0610683,0.0358087
2946,0.0592327,0.0348287
2947,0.0580473,0.0338568
2948,0.0574406,0.0337504
2949,0.0571858,0.0342165
2950,0.0571858,0.0342165
2951,0.0580064,0.0340109
2952,0.0590355,0.0350302
2953,0.0584373,0.0346097
2954,0.0600751,0.0350907
2955,0.0600751,0.0350907
2956,0.0600751,0.0350907
2957,0.061666,0.0365647
2958,0.0607867,0.0363276
2959,0.062424,0.0368532
2960,0.0622129,0.0372283
2961,0.062578,0.0380345
2962,0.062069,0.0372914
2963,0.0634246,0.0380723
2964,0.0632731,0.0388171
2965,0.0627978,0.0372882
2966,0.0617662,0.0374154
2967,0.0608442,0.0361567
2968,0.0607332,0.03635
2969,0.0621479,0.036511
2970,0.0621479,0.036511
2971,0.0620357,0.037099
2972,0.0626173,0.0371969
2973,0.0630394,0.0371463
2974,0.0637067,0.0380035
2975,0.063456,0.0377592
2976,0.0636916,0.0382875
2977,0.0634284,0.0379354
2978,0.063148,0.0383774
2979,0.0642941,0.0383687
2980,0.065829,0.039257
2981,0.065829,0.039257
2982,0.0664393,0.039383
2983,0.0649036,0.0386105
2984,0.0649036,0.0386105
2985,0.0653791,0.0390248
2986,0.065782,0.0388113
2987,0.0651982,0.0387025
2988,0.0651624,0.0392229
2989,0.0651624,0.0392229
2990,0.0651624,0.0392229
2991,0.0651624,0.0392229
2992,0.0651119,0.0390809
2993,0.0669774,0.0401152
2994,0.0643505,0.038448
2995,0.062858,0.0384201
2996,0.0638852,0.0382755
2997,0.0651594,0.0383034
2998,0.0642987,0.0388803
2999,0.0626665,0.0374041
3000,0.0636404,0.0381217
3001,0.0637902,0.0378213
3002,0.0623844,0.0382158
3003,0.0632324,0.038245
3004,0.0622478,0.0368875
3005,0.061706,0.0369528
3006,0.063579,0.0385236
3007,0.063579,0.0385236
3008,0.063579,0.0385236
3009,0.0626696,0.0385802
3010,0.0618901,0.0377554
3011,0.0639112,0.0380073
3012,0.0620527,0.036979
3013,0.0631405,0.0379734
3014,0.0618091,0.0364203
3015,0.0631268,0.0372156
3016,0.0631268,0.0372156
3017,0.0641628,0.038078
3018,0.0634803,0.0379028
3019,0.063235,0.0382473
3020,0.0629903,0.0375383
3021,0.0645372,0.0387243
3022,0.0651935,0.0385091
3023,0.065785,0.0388633
3024,0.0631352,0.0373081
3025,0.0645406,0.0387385
3026,0.0645406,0.0387385
3027,0.0633373,0.038372
3028,0.0628782,0.0381397
3029,0.0637734,0.0388752
3030,0.0628602,0.0374857
3031,0.0623338,0.0371621
3032,0.0627887,0.0376064
3033,0.0657284,0.0393499
3034,0.0657284,0.0393499
3035,0.0648652,0.0385647
3036,0.0648652,0.0385647
3037,0.0641933,0.0382214
3038,0.0644391,0.0388988
3039,0.0638246,0.0383894
3040,0.0640887,0.0384597
3041,0.0644116,0.0383663
3042,0.0644116,0.0383663
3043,0.0640036,0.0386166
3044,0.0658113,0.039436
3045,0.0649875,0.0394036
3046,0.0652246,0.0395644
3047,0.0669447,0.0395658
3048,0.0668641,0.0407736
3049,0.0659228,0.0393272
3050,0.0657015,0.038718
