MDTU,S_B
1873,0.999206
1874,0.997715
1875,0.998285
1876,0.998031
1877,0.998673
1878,0.998673
1879,0.998822
1880,1.0002
1881,0.998717
1882,0.998029
1883,0.998212
1884,0.998212
1885,0.997835
1886,0.99891
1887,0.997754
1888,0.997754
1889,0.999797
1890,0.998054
1891,0.999958
1892,0.998118
1893,0.998749
1894,0.998477
1895,0.997829
1896,0.99866
1897,0.998837
1898,1.00004
1899,0.999204
1900,0.997943
1901,0.99833
1902,0.998907
1903,0.99806
1904,0.99806
1905,1.00035
1906,0.998072
1907,0.998907
1908,0.99972
1909,0.997525
1910,0.997525
1911,0.997525
1912,0.999981
1913,0.998914
1914,0.998667
1915,0.999383
1916,0.998871
1917,0.997601
1918,0.99872
1919,1
1920,0.999996
1921,0.996736
1922,0.998756
1923,1.00058
1924,0.999802
1925,0.99833
1926,0.998965
1927,0.996711
1928,0.998456
1929,0.996717
1930,0.998923
1931,0.996909
1932,0.998691
1933,0.997303
1934,0.998578
1935,0.998578
1936,0.99812
1937,0.9985
1938,0.999858
1939,0.99824
1940,0.99824
1941,0.999232
1942,0.999631
1943,0.999003
1944,0.999059
1945,0.99701
1946,0.998702
1947,0.998516
1948,0.99787
1949,0.99787
1950,0.999766
1951,0.999766
1952,0.997403
1953,0.997403
1954,0.997403
1955,0.998816
1956,0.998289
1957,0.998289
1958,0.998269
1959,0.998744
1960,0.998985
1961,0.997686
1962,1.00008
1963,0.996881
1964,0.996881
1965,0.998122
1966,0.999082
1967,0.999082
1968,0.999136
1969,0.999213
1970,0.997378
1971,0.998779
1972,0.997339
1973,0.997339
1974,0.999317
1975,0.999317
1976,0.998101
1977,0.998649
1978,0.998649
1979,0.99679
1980,0.998494
1981,0.999682
1982,0.999682
1983,0.999682
1984,0.99689
1985,0.99689
1986,0.998496
1987,0.998047
1988,0.998452
1989,0.998334
1990,0.998334
1991,0.998415
1992,0.998415
1993,0.99814
1994,0.99814
1995,0.999631
1996,0.999266
1997,0.999139
1998,0.998274
1999,0.999126
2000,0.998366
2001,0.998366
2002,1.00048
2003,1.00048
2004,0.998041
2005,0.998155
2006,0.998608
2007,0.999567
2008,0.998954
2009,0.997769
2010,0.998188
2011,0.999064
2012,0.999334
2013,0.999334
2014,0.999334
2015,0.997995
2016,0.998917
2017,0.999006
2018,0.998426
2019,0.998751
2020,0.998751
2021,0.99992
2022,0.998683
2023,0.999359
2024,0.999796
2025,1.00014
2026,0.998874
2027,0.998874
2028,0.999802
2029,0.999274
2030,0.998161
2031,0.998661
2032,0.997224
2033,0.997212
2034,0.999936
2035,0.998321
2036,0.999383
2037,0.99922
2038,0.998561
2039,0.998561
2040,0.997921
2041,0.998048
2042,0.998048
2043,0.999625
2044,0.998067
2045,0.999494
2046,0.997848
2047,0.99825
2048,0.99787
2049,0.997603
2050,0.999556
2051,0.999669
2052,0.999669
2053,0.998877
2054,0.999758
2055,0.999758
2056,0.999758
2057,0.997404
2058,0.997404
2059,0.997404
2060,0.998996
2061,0.997915
2062,0.998402
2063,0.999023
2064,0.999139
2065,0.998379
2066,0.998083
2067,0.998563
2068,0.998418
2069,0.99831
2070,0.998928
2071,0.99887
2072,0.99887
2073,0.99999
2074,0.997855
2075,0.999326
2076,0.998936
2077,0.999017
2078,0.998318
2079,0.998639
2080,0.998639
2081,0.998843
2082,0.998843
2083,0.999039
2084,0.998357
2085,0.999379
2086,0.999379
2087,0.999751
2088,0.999816
2089,0.999409
2090,0.999432
2091,0.997578
2092,0.99539
2093,0.998021
2094,0.998021
2095,0.998021
2096,0.9986
2097,0.9986
2098,0.997557
2099,0.998523
2100,0.997451
2101,0.997451
2102,0.999024
2103,0.999024
2104,0.999024
2105,0.998455
2106,0.99753
2107,0.998876
2108,0.998876
2109,0.998813
2110,0.999483
2111,0.998846
2112,0.999368
2113,0.99953
2114,0.998958
2115,0.999275
2116,0.999275
2117,1.00048
2118,0.997878
2119,0.998252
2120,0.998252
2121,0.998596
2122,0.997539
2123,0.997539
2124,0.998793
2125,0.997857
2126,0.998612
2127,0.997242
2128,0.997242
2129,0.998908
2130,0.998376
2131,0.997728
2132,0.997728
2133,0.998581
2134,0.998581
2135,0.999654
2136,0.998463
2137,1.00048
2138,0.999011
2139,0.999257
2140,0.998476
2141,0.998298
2142,0.998803
2143,1.00009
2144,0.997559
2145,0.998408
2146,0.997919
2147,0.998427
2148,1.00058
2149,0.999374
2150,1.00004
2151,0.997754
2152,0.997754
2153,0.997401
2154,0.998799
2155,0.998799
2156,0.999584
2157,0.998534
2158,0.998493
2159,0.997965
2160,0.997965
2161,0.997965
2162,0.998982
2163,0.998999
2164,0.998573
2165,0.998517
2166,0.998517
2167,0.998372
2168,0.997723
2169,0.996979
2170,0.996979
2171,0.999101
2172,0.998864
2173,0.997664
2174,0.999229
2175,0.998789
2176,0.999642
2177,0.999642
2178,0.999642
2179,0.998857
2180,0.998942
2181,0.999351
2182,0.999351
2183,0.999351
2184,0.999166
2185,0.999189
2186,0.998305
2187,1.00033
2188,0.998929
2189,0.998754
2190,0.998754
2191,0.999407
2192,0.99842
2193,1.00094
2194,0.999108
2195,1.00048
2196,1.00044
2197,1.00076
2198,0.998879
2199,0.997764
2200,0.997764
2201,0.999621
2202,0.9982
2203,0.999656
2204,0.999656
2205,0.998512
2206,0.998344
2207,0.998344
2208,0.998014
2209,0.999775
2210,0.997839
2211,0.997839
2212,0.997326
2213,1.00016
2214,0.998769
2215,0.998769
2216,0.999959
2217,0.99856
2218,0.99856
2219,0.997662
2220,0.997662
2221,0.997662
2222,0.999007
2223,0.99855
2224,0.998739
2225,0.99885
2226,0.99885
2227,0.998133
2228,0.999186
2229,0.998127
2230,0.999405
2231,0.999179
2232,0.997634
2233,0.998555
2234,0.998621
2235,0.99847
2236,0.99847
2237,0.99847
2238,0.998445
2239,1.00083
2240,0.99909
2241,0.999714
2242,0.998902
2243,0.998257
2244,0.999972
2245,0.999972
2246,0.999972
2247,0.999972
2248,0.999714
2249,0.999995
2250,0.997987
2251,0.998348
2252,0.998842
2253,0.998627
2254,1.00005
2255,0.999324
2256,0.997319
2257,0.997319
2258,0.999406
2259,0.9992
2260,0.999408
2261,0.998851
2262,0.998851
2263,0.998851
2264,0.998851
2265,0.998743
2266,0.998213
2267,0.999838
2268,0.999482
2269,0.997417
2270,1.00005
2271,0.998609
2272,0.998524
2273,0.999222
2274,0.99947
2275,1.00008
2276,0.998464
2277,0.999527
2278,0.998191
2279,0.999971
2280,0.998518
2281,0.998518
2282,0.998372
2283,0.998974
2284,0.998174
2285,0.999982
2286,0.999386
2287,0.99828
2288,0.999272
2289,0.999272
2290,0.999272
2291,0.998081
2292,1.00023
2293,0.997326
2294,0.999718
2295,0.998072
2296,1.0002
2297,0.99944
2298,1.00039
2299,0.997452
2300,0.997826
2301,0.997826
2302,0.998579
2303,0.999088
2304,0.99843
2305,0.999176
2306,0.997523
2307,0.998796
2308,1.00058
2309,1.00058
2310,0.999817
2311,0.998415
2312,0.997719
2313,0.997719
2314,0.997719
2315,0.999173
2316,0.997949
2317,0.998662
2318,1.00005
2319,1.00005
2320,0.999686
2321,0.998314
2322,0.999488
2323,0.999488
2324,0.998837
2325,0.998925
2326,0.999095
2327,0.999446
2328,0.998563
2329,0.99884
2330,0.998278
2331,0.998278
2332,0.998533
2333,0.999255
2334,0.998688
2335,0.997747
2336,0.99915
2337,0.998111
2338,0.999347
2339,0.999921
2340,0.998901
2341,1.00045
2342,1.00045
2343,0.999288
2344,1.0004
2345,1.0004
2346,0.998956
2347,0.998956
2348,0.999469
2349,1.00008
2350,0.998269
2351,0.999417
2352,0.999211
2353,0.99753
2354,0.999649
2355,0.999688
2356,0.99954
2357,0.99954
2358,0.99826
2359,0.99833
2360,0.999565
2361,0.999565
2362,0.998508
2363,0.999048
2364,0.999032
2365,0.998979
2366,1.00031
2367,1.00052
2368,0.999187
2369,1.00004
2370,0.998608
2371,0.999641
2372,0.999488
2373,0.999584
2374,0.998568
2375,0.999087
2376,0.999087
2377,0.999295
2378,0.996657
2379,0.996657
2380,0.999233
2381,0.99711
2382,0.997491
2383,0.99994
2384,0.999648
2385,0.999648
2386,0.99852
2387,0.99852
2388,1.0001
2389,0.999438
2390,0.998436
2391,0.998924
2392,0.998924
2393,0.998924
2394,0.998924
2395,0.997918
2396,0.997305
2397,0.997676
2398,0.997676
2399,0.998864
2400,0.997918
2401,0.998062
2402,1
2403,1.00023
2404,0.996969
2405,0.998901
2406,1.00083
2407,0.999537
2408,0.999305
2409,0.999123
2410,0.999689
2411,0.999382
2412,0.999272
2413,0.998362
2414,0.998949
2415,0.998654
2416,0.998654
2417,0.998654
2418,0.99865
2419,0.999302
2420,0.999764
2421,1.00005
2422,1.00005
2423,1.00005
2424,1.00005
2425,1.00053
2426,0.999781
2427,0.998272
2428,0.998272
2429,0.999182
2430,1.00023
2431,0.998852
2432,0.998353
2433,0.998458
2434,0.999642
2435,0.999303
2436,0.998457
2437,0.998016
2438,0.998846
2439,0.998024
2440,1.00029
2441,0.999245
2442,0.998795
2443,0.998795
2444,0.999141
2445,0.999055
2446,0.999009
2447,0.999009
2448,0.999009
2449,0.998729
2450,0.998796
2451,0.998708
2452,0.999399
2453,0.99921
2454,0.999437
2455,0.998129
2456,0.999204
2457,0.998116
2458,0.998696
2459,0.999089
2460,0.999654
2461,0.999125
2462,0.999976
2463,0.997824
2464,0.997824
2465,0.9996
2466,0.998374
2467,0.998458
2468,0.998458
2469,0.998353
2470,0.998353
2471,0.998353
2472,0.999578
2473,1.0011
2474,0.998172
2475,0.999335
2476,0.99863
2477,0.99863
2478,0.999241
2479,0.999763
2480,0.998242
2481,0.998242
2482,0.999314
2483,0.999314
2484,0.999532
2485,0.998639
2486,0.999144
2487,0.997438
2488,0.999613
2489,0.99843
2490,0.99923
2491,1.00056
2492,0.998535
2493,0.998535
2494,0.997709
2495,0.998777
2496,0.998777
2497,0.998663
2498,0.999549
2499,1.00003
2500,1.00003
2501,1.00003
2502,1.0003
2503,0.999343
2504,1.00025
2505,0.998078
2506,0.998534
2507,0.998125
2508,0.999355
2509,0.999355
2510,0.998728
2511,0.998571
2512,0.998055
2513,0.998408
2514,0.998408
2515,0.999192
2516,0.999192
2517,0.998224
2518,0.998224
2519,0.998447
2520,0.999126
2521,1.00044
2522,1.00044
2523,1.00044
2524,0.998646
2525,1.00072
2526,1.00072
2527,0.999932
2528,0.997691
2529,0.997691
2530,0.999531
2531,0.998237
2532,0.997721
2533,0.998119
2534,0.999621
2535,0.999621
2536,0.999426
2537,0.999305
2538,0.998245
2539,0.998945
2540,0.998945
2541,0.998545
2542,0.998275
2543,0.998901
2544,0.998607
2545,0.998607
2546,0.999147
2547,0.998393
2548,0.998467
2549,0.99905
2550,0.99994
2551,0.999312
2552,0.998638
2553,0.999109
2554,0.998863
2555,0.998612
2556,0.998531
2557,0.997555
2558,0.998575
2559,0.999615
2560,0.999615
2561,0.998843
2562,0.997755
2563,0.99916
2564,0.998095
2565,0.998577
2566,0.99689
2567,0.998077
2568,0.998077
2569,0.998407
2570,0.999557
2571,0.999557
2572,0.9977
2573,0.997616
2574,0.998827
2575,0.998688
2576,0.997394
2577,0.998565
2578,0.998495
2579,0.998147
2580,0.999277
2581,0.99875
2582,0.997499
2583,0.998411
2584,0.998519
2585,0.99805
2586,1.0003
2587,0.999714
2588,0.999714
2589,0.999714
2590,0.996827
2591,0.999181
2592,0.999181
2593,0.998036
2594,0.998184
2595,0.999081
2596,0.998352
2597,0.998745
2598,1.00004
2599,0.99729
2600,0.99843
2601,0.99843
2602,0.997699
2603,0.998167
2604,0.99897
2605,0.997308
2606,0.999317
2607,0.998099
2608,0.997374
2609,0.998048
2610,0.998472
2611,0.998323
2612,0.99764
2613,0.998636
2614,0.996906
2615,0.997237
2616,0.999257
2617,0.997456
2618,0.998801
2619,0.998733
2620,0.998617
2621,0.9981
2622,0.997417
2623,0.998827
2624,0.998203
2625,0.99898
2626,0.998095
2627,0.997801
2628,0.999895
2629,0.998396
2630,1.00028
2631,0.9997
2632,0.997792
2633,0.997792
2634,0.997792
2635,0.997792
2636,0.998731
2637,0.999262
2638,0.996548
2639,0.996548
2640,0.996548
2641,0.998061
2642,0.998061
2643,0.998407
2644,0.999055
2645,0.999055
2646,0.99916
2647,0.99916
2648,0.997475
2649,0.999344
2650,0.999344
2651,0.997282
2652,0.997252
2653,0.99722
2654,0.997948
2655,0.999015
2656,0.998958
2657,0.998972
2658,0.998828
2659,0.999708
2660,0.998404
2661,0.999047
2662,0.999378
2663,0.999198
2664,0.999802
2665,0.998372
2666,0.998768
2667,0.998514
2668,0.997494
2669,1.00004
2670,0.998056
2671,0.998303
2672,0.998395
2673,0.998285
2674,0.998285
2675,1.00028
2676,0.999363
2677,1.00008
2678,0.999101
2679,0.997637
2680,0.997637
2681,0.999553
2682,0.997122
2683,0.99954
2684,0.998258
2685,0.998283
2686,0.999802
2687,0.99895
2688,0.999312
2689,1.00003
2690,0.997832
2691,0.997832
2692,0.999125
2693,0.999438
2694,0.997834
2695,0.999426
2696,0.999587
2697,0.997877
2698,0.999746
2699,0.999746
2700,0.998633
2701,0.999093
2702,0.998577
2703,0.999795
2704,0.999795
2705,0.998388
2706,0.998388
2707,0.998603
2708,1.0012
2709,0.99817
2710,0.99817
2711,0.999299
2712,0.997407
2713,0.999638
2714,0.99978
2715,0.997834
2716,0.999436
2717,0.999682
2718,0.997539
2719,0.998769
2720,0.998769
2721,0.998711
2722,0.998711
2723,0.998722
2724,0.999275
2725,0.998927
2726,0.999196
2727,0.999196
2728,0.999196
2729,0.998003
2730,0.998878
2731,0.998658
2732,0.999693
2733,0.998124
2734,0.998124
2735,0.999723
2736,0.999448
2737,0.997506
2738,0.999441
2739,0.999441
2740,0.998464
2741,1.00081
2742,0.998557
2743,0.999347
2744,0.999512
2745,0.998614
2746,0.998636
2747,0.998778
2748,0.998778
2749,0.999065
2750,0.999207
2751,1.00062
2752,0.998038
2753,0.999847
2754,0.998114
2755,0.998114
2756,0.998154
2757,0.998425
2758,0.998425
2759,0.998425
2760,0.998425
2761,1.00103
2762,0.998281
2763,0.997919
2764,0.997919
2765,0.999125
2766,0.998412
2767,0.999486
2768,0.999917
2769,1.00044
2770,0.999922
2771,0.998914
2772,1.00076
2773,0.999056
2774,0.999056
2775,0.997412
2776,1.0002
2777,0.998892
2778,0.997336
2779,0.997157
2780,0.998089
2781,0.998089
2782,0.998107
2783,0.997753
2784,1.00053
2785,0.99805
2786,0.997243
2787,0.999362
2788,0.999104
2789,0.997148
2790,0.997148
2791,0.997148
2792,0.998893
2793,0.999674
2794,0.999
2795,0.998733
2796,0.997563
2797,0.997563
2798,0.997563
2799,0.99878
2800,0.996356
2801,0.999552
2802,0.998689
2803,1.0001
2804,0.998004
2805,0.998748
2806,0.998607
2807,0.9989
2808,0.998628
2809,0.999386
2810,0.997672
2811,0.999146
2812,1.00076
2813,0.999577
2814,0.99991
2815,0.999058
2816,0.99837
2817,0.998039
2818,0.998039
2819,0.999516
2820,0.999491
2821,0.998735
2822,0.998983
2823,0.998983
2824,1.00023
2825,0.998455
2826,0.998204
2827,0.99784
2828,0.999019
2829,0.999327
2830,0.997385
2831,0.999134
2832,0.999024
2833,0.998284
2834,0.998808
2835,0.998138
2836,0.998138
2837,0.999092
2838,0.997151
2839,0.999518
2840,0.999303
2841,0.998875
2842,0.998875
2843,0.997795
2844,0.998383
2845,0.998077
2846,1.00102
2847,0.997816
2848,0.999472
2849,0.999336
2850,0.997133
2851,0.99936
2852,0.997712
2853,0.997712
2854,0.997712
2855,0.999448
2856,0.998703
2857,0.998703
2858,0.999884
2859,0.998861
2860,0.997259
2861,0.999752
2862,0.997166
2863,0.997166
2864,0.999559
2865,0.99807
2866,0.999461
2867,0.998596
2868,0.998596
2869,0.998972
2870,0.998393
2871,0.999024
2872,1.00026
2873,0.999985
2874,0.99832
2875,0.998782
2876,0.998856
2877,1.00024
2878,0.999386
2879,0.99834
2880,0.999518
2881,0.999518
2882,0.998103
2883,0.998103
2884,0.998821
2885,0.998764
2886,0.999187
2887,0.99795
2888,0.998515
2889,0.998515
2890,0.997917
2891,0.999209
2892,0.998834
2893,0.998114
2894,0.998456
2895,0.998456
2896,0.998456
2897,0.999197
2898,0.997983
2899,0.997289
2900,0.999589
2901,0.998824
2902,0.999969
2903,0.999359
2904,0.997489
2905,0.997954
2906,0.998728
2907,0.998728
2908,0.997701
2909,0.997701
2910,0.998683
2911,0.998641
2912,0.998641
2913,0.998795
2914,0.998643
2915,0.998118
2916,0.999648
2917,0.999199
2918,0.99878
2919,0.998836
2920,0.999491
2921,0.999471
2922,0.997747
2923,0.997307
2924,0.997326
2925,0.998239
2926,1.00043
2927,0.999198
2928,0.997436
2929,0.998988
2930,0.998579
2931,0.998579
2932,0.999146
2933,0.99923
2934,0.998864
2935,0.998911
2936,0.998737
2937,0.999512
2938,0.997832
2939,0.996856
2940,0.996856
2941,0.998754
2942,0.997976
2943,0.997834
2944,0.999344
2945,0.999121
2946,0.99862
2947,0.996733
2948,0.99789
2949,0.998372
2950,0.998372
2951,0.997001
2952,0.999529
2953,0.999078
2954,0.998327
2955,0.998327
2956,0.998327
2957,0.998746
2958,1.00056
2959,0.998915
2960,0.998981
2961,0.999342
2962,0.998724
2963,0.999455
2964,0.998142
2965,0.997273
2966,0.998368
2967,0.998875
2968,0.999115
2969,0.997489
2970,0.997489
2971,0.998863
2972,0.996818
2973,0.999163
2974,0.998535
2975,1.00035
2976,0.999281
2977,0.999004
2978,0.999666
2979,0.99897
2980,0.999584
2981,0.999584
2982,1.0009
2983,0.998156
2984,0.998156
2985,0.999238
2986,0.998269
2987,0.998651
2988,0.99724
2989,0.99724
2990,0.99724
2991,0.99724
2992,0.997856
2993,0.997957
2994,0.998359
2995,0.998726
2996,1.00077
2997,0.99704
2998,0.999397
2999,0.998778
3000,0.997584
3001,0.998684
3002,0.998618
3003,0.998276
3004,0.999429
3005,0.998661
3006,0.997894
3007,0.997894
3008,0.997894
3009,0.998631
3010,1.0001
3011,0.999077
3012,0.998517
3013,0.999662
3014,0.998763
3015,0.997593
3016,0.997593
3017,0.99784
3018,0.996459
3019,0.998793
3020,1.00116
3021,0.997444
3022,0.998395
3023,0.999008
3024,0.998015
3025,0.999019
3026,0.999019
3027,0.998396
3028,0.998664
3029,0.999026
3030,0.999259
3031,0.998573
3032,0.998574
3033,0.997677
3034,0.997677
3035,0.99769
3036,0.99769
3037,0.999129
3038,0.999945
3039,0.999763
3040,0.99819
3041,0.998317
3042,0.998317
3043,0.999031
3044,0.999407
3045,0.998546
3046,0.999036
3047,0.998536
3048,0.997776
3049,0.998237
3050,0.997394
3051,0.997394
3052,0.997394
3053,0.99742
3054,0.998754
3055,0.99798
3056,0.99798
3057,0.999076
3058,0.997888
3059,0.997888
3060,0.998285
3061,0.996497
3062,0.996497
3063,0.998005
3064,0.999844
3065,0.999526
3066,0.999526
3067,0.998113
3068,0.998408
3069,0.998408
3070,0.997221
3071,0.997221
3072,0.997542
3073,0.998536
3074,0.999002
3075,0.999002
3076,0.999783
3077,0.998574
3078,0.99967
3079,0.999384
3080,0.999048
3081,0.999984
3082,0.999984
3083,0.9967
3084,0.998692
3085,0.9998
3086,0.998342
3087,0.997205
3088,1
3089,0.998953
3090,0.998458
3091,0.999285
3092,0.997579
3093,0.997579
3094,0.997579
3095,0.999562
3096,0.998699
3097,0.998699
3098,0.9985
3099,0.9985
3100,0.99832
3101,0.999352
3102,0.998443
3103,0.998858
3104,0.997314
3105,0.997314
3106,0.998792
3107,0.997686
3108,0.997918
3109,0.997779
3110,0.997951
3111,0.997951
3112,0.997132
3113,0.998032
3114,0.998347
3115,0.999606
3116,0.998184
3117,0.998713
3118,0.997618
3119,0.998561
3120,0.998768
3121,0.997677
3122,0.997657
3123,0.997657
3124,0.999334
3125,0.999491
3126,0.998425
3127,0.99785
3128,0.99847
3129,0.999129
3130,0.997643
3131,0.997643
3132,0.99808
3133,0.999874
3134,0.997712
3135,0.997712
3136,0.998533
3137,0.998904
3138,0.998947
3139,0.998087
3140,0.997093
3141,0.998514
3142,1.00007
3143,0.999999
3144,0.998995
3145,0.998831
3146,0.998771
3147,0.998771
3148,0.998771
3149,0.998912
3150,0.998784
3151,0.999231
3152,0.998221
3153,0.996285
3154,0.996285
3155,0.99587
3156,0.998584
3157,0.997564
3158,0.997564
3159,0.997564
3160,0.997527
3161,0.998972
3162,0.997889
3163,0.999298
3164,0.996337
3165,0.997126
3166,0.998656
3167,0.99897
3168,0.997295
3169,0.997295
3170,0.998426
3171,0.999137
3172,0.997971
3173,0.997971
3174,0.998834
3175,0.997733
3176,0.99933
3177,0.999481
3178,0.999314
3179,0.998432
3180,0.999555
3181,0.998076
3182,0.998076
3183,0.997149
3184,0.997757
3185,0.997777
3186,0.996675
3187,0.997235
3188,0.99909
3189,0.998047
3190,0.998657
3191,0.998781
3192,0.99836
3193,0.999433
3194,0.997698
3195,0.998272
3196,0.998272
3197,0.998461
3198,0.999081
3199,0.997096
3200,0.999078
3201,0.999309
3202,0.997439
3203,0.999426
3204,0.998277
3205,0.99883
3206,0.99883
3207,0.998604
3208,0.999457
3209,0.999457
3210,0.999313
3211,0.998703
3212,0.99925
3213,0.999241
3214,0.999241
3215,0.998801
3216,0.998801
3217,0.998466
3218,0.998715
3219,0.999085
3220,1.00035
3221,0.999188
3222,0.997713
3223,0.997932
3224,0.996813
3225,0.997134
3226,0.998853
3227,0.99814
3228,0.998927
3229,0.998947
3230,0.998536
3231,0.998536
3232,0.998536
3233,0.998536
3234,0.999134
3235,0.998316
3236,0.998054
3237,0.998694
3238,0.998694
3239,0.998988
3240,0.999073
3241,0.999336
3242,0.99868
3243,1.00012
3244,0.997684
3245,0.998434
3246,0.998233
3247,0.998615
3248,0.998558
3249,0.998883
3250,0.99903
3251,0.99903
3252,0.999112
3253,0.997167
3254,0.999935
3255,0.997954
3256,0.997954
3257,0.999156
3258,0.997379
3259,0.997819
3260,0.998321
3261,0.999431
3262,0.997849
3263,0.999173
3264,0.997758
3265,0.999939
3266,0.998738
3267,0.999914
3268,0.998663
3269,0.998663
3270,0.998008
3271,0.998008
3272,0.99918
3273,0.999535
3274,0.999535
3275,0.998571
3276,0.999593
3277,0.998724
3278,0.998104
3279,0.998616
3280,0.998651
3281,0.998886
3282,0.998784
3283,0.999672
3284,0.996721
3285,0.999537
3286,0.999537
3287,0.998821
3288,0.998821
3289,0.998894
3290,0.997385
3291,0.997385
3292,0.998225
3293,0.998984
3294,0.999223
3295,0.999306
3296,0.99729
3297,0.998307
3298,0.99886
3299,0.998927
3300,0.9998
3301,0.99797
3302,0.999486
3303,0.997538
3304,0.999576
3305,0.998684
3306,0.998684
3307,0.999419
3308,0.998323
3309,0.997991
3310,0.998381
3311,0.997391
3312,0.999198
3313,0.998848
3314,0.998848
3315,0.998896
3316,0.9984
3317,0.997784
3318,0.997716
3319,0.997716
3320,0.999171
3321,0.997956
3322,1.00084
3323,1.00114
3324,0.998597
3325,0.998597
3326,0.998597
3327,0.999384
3328,0.9978
3329,0.999165
3330,0.999197
3331,0.999006
3332,0.999006
3333,0.999006
3334,0.999006
3335,0.999669
3336,0.999068
3337,0.997544
3338,0.998716
3339,0.998059
3340,0.998838
3341,0.998227
3342,0.999865
3343,0.997522
3344,0.999384
3345,0.998751
3346,0.999168
3347,0.999168
3348,0.997618
3349,1.00041
3350,0.998711
3351,0.997727
3352,0.997727
3353,0.997711
3354,0.998602
3355,0.999907
3356,0.99818
3357,0.998965
3358,0.999829
3359,0.998643
3360,1.00053
3361,0.997825
3362,0.999216
3363,0.999137
3364,1.00029
3365,0.998526
3366,0.997452
3367,0.998853
3368,1.00064
3369,0.998273
3370,0.997987
3371,0.99957
3372,0.99811
3373,0.999924
3374,0.998326
3375,0.996408
3376,0.998465
3377,0.997461
3378,1.00022
3379,0.999246
3380,0.999246
3381,0.99835
3382,0.997992
3383,0.999093
3384,0.997615
3385,0.997708
3386,0.997516
3387,0.997516
3388,0.999729
3389,0.998826
3390,0.998287
3391,0.998287
3392,1.00055
3393,0.99946
3394,0.99946
3395,0.998557
3396,0.999494
3397,0.999088
3398,0.99914
3399,0.999336
3400,0.998548
3401,0.998154
3402,0.998334
3403,0.999627
3404,0.999627
3405,0.997747
3406,0.997747
3407,0.998681
3408,0.99833
3409,0.997268
3410,0.998797
3411,0.999516
3412,0.998549
3413,0.998549
3414,1.00102
3415,1.00102
3416,0.998144
3417,0.998144
3418,0.99923
3419,0.998406
3420,0.998406
3421,0.999243
3422,0.998315
3423,0.998315
3424,0.997246
3425,0.997984
3426,0.998599
3427,0.999079
3428,0.997522
3429,0.998345
3430,0.997812
3431,0.998808
3432,0.997721
3433,0.997721
3434,0.99847
3435,0.997799
3436,0.997799
3437,0.998336
3438,0.998336
3439,0.999884
3440,0.999225
3441,0.999019
3442,1.00044
3443,0.999189
3444,0.998245
3445,0.999396
3446,0.997507
3447,0.997507
3448,0.998273
3449,0.999677
3450,0.999412
3451,0.999091
3452,0.997644
3453,0.998959
3454,0.998032
3455,0.999653
3456,0.997877
3457,0.998958
3458,1.00057
3459,0.999836
3460,0.998432
3461,0.998642
3462,0.999462
3463,0.999118
3464,1.00052
3465,0.998235
3466,0.998982
3467,0.998982
3468,0.998366
3469,0.997905
3470,0.997905
3471,0.998811
3472,0.999655
3473,0.997556
3474,0.997933
3475,0.998762
3476,0.99965
3477,0.99965
3478,0.99921
3479,0.99921
3480,0.999248
3481,0.99881
3482,1.00049
3483,0.999257
3484,0.998657
3485,0.998657
3486,0.999312
3487,0.999312
3488,0.998332
3489,0.998332
3490,0.999458
3491,0.999078
3492,0.997945
3493,0.997944
3494,0.997944
3495,0.999215
3496,0.998697
3497,1.00035
3498,0.997972
3499,0.997972
3500,0.99806
3501,0.998323
3502,0.998351
3503,0.99957
3504,0.999926
3505,0.999926
3506,0.998846
3507,0.998339
3508,0.998339
3509,0.999239
3510,0.999103
3511,0.998471
3512,0.999164
3513,0.997311
3514,0.997519
3515,0.997945
3516,0.997305
3517,0.99737
3518,0.99737
3519,0.998494
3520,0.998691
3521,0.999381
3522,0.998914
3523,0.998914
3524,0.997257
3525,0.998485
3526,0.999625
3527,0.998915
3528,1.00023
3529,0.998067
3530,0.99806
3531,0.99871
3532,0.998577
3533,0.99872
3534,0.999844
3535,0.998939
3536,0.999009
3537,0.998031
3538,1.00029
3539,1.00029
3540,0.997473
3541,0.998078
3542,0.997622
3543,0.997622
3544,0.999516
3545,0.998084
3546,0.998084
3547,0.997743
3548,0.998606
3549,0.999367
3550,0.999467
3551,0.998333
3552,0.998333
3553,0.999319
3554,0.99849
3555,0.99849
3556,0.998935
3557,0.998935
3558,1.00004
3559,0.998923
3560,0.998923
3561,0.999132
3562,0.998573
3563,0.997838
3564,0.998708
3565,1.00015
3566,0.997832
3567,0.997832
3568,0.997641
3569,0.997641
3570,0.999546
3571,0.998771
3572,0.99951
3573,0.999467
3574,0.999208
3575,0.996673
3576,0.998234
3577,0.996948
3578,0.996948
3579,0.999665
3580,0.99857
3581,0.99857
3582,0.998258
3583,0.998881
3584,0.998194
3585,0.998194
3586,0.999437
3587,0.999437
3588,0.999036
3589,0.999036
3590,0.999036
3591,0.999044
3592,0.999
3593,0.998307
3594,0.998874
3595,0.997404
3596,0.998908
3597,0.998544
3598,0.998544
3599,0.998058
3600,0.998865
3601,0.998865
3602,0.997933
3603,0.998753
3604,0.999229
3605,0.998642
3606,0.999257
3607,0.999285
3608,0.999285
3609,0.998677
3610,0.998478
3611,0.998214
3612,0.998998
3613,0.998959
3614,0.998116
3615,0.998273
3616,0.99723
3617,0.99723
3618,0.99911
3619,1.00128
3620,1.00037
3621,0.99889
3622,0.997318
