MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2291,0.839692,0.351809,0.762439
2292,0.83769,0.340004,0.765586
2293,0.83788,0.369284,0.752112
2294,0.840339,0.367814,0.755567
2295,0.838221,0.355024,0.759324
2296,0.832268,0.353381,0.75352
2297,0.838463,0.313191,0.777774
2298,0.840272,0.322651,0.775856
2299,0.843164,0.328174,0.776678
2300,0.835813,0.3151,0.774141
2301,0.835813,0.3151,0.774141
2302,0.84387,0.293168,0.791309
2303,0.83513,0.30046,0.779209
2304,0.843552,0.290843,0.791828
2305,0.846086,0.290405,0.794686
2306,0.841399,0.301679,0.785456
2307,0.84579,0.298536,0.791351
2308,0.848643,0.25789,0.80851
2309,0.848643,0.25789,0.80851
2310,0.843059,0.246032,0.80636
2311,0.841394,0.215716,0.813271
2312,0.837343,0.211999,0.810061
2313,0.837343,0.211999,0.810061
2314,0.837343,0.211999,0.810061
2315,0.844651,0.186884,0.823717
2316,0.837276,0.162887,0.821279
2317,0.848153,0.151055,0.834594
2318,0.845877,0.177775,0.826985
2319,0.845877,0.177775,0.826985
2320,0.846154,0.194463,0.823505
2321,0.841963,0.220683,0.812527
2322,0.841375,0.225741,0.810526
2323,0.841375,0.225741,0.810526
2324,0.837515,0.245559,0.800708
2325,0.835024,0.264435,0.792048
2326,0.835379,0.284735,0.785356
2327,0.843708,0.293963,0.790841
2328,0.841687,0.289336,0.790394
2329,0.840654,0.277771,0.793438
2330,0.844575,0.287249,0.794226
2331,0.844575,0.287249,0.794226
2332,0.844916,0.286058,0.795019
2333,0.847991,0.286409,0.79816
2334,0.847791,0.285651,0.798219
2335,0.84581,0.333719,0.777191
2336,0.845982,0.306358,0.788563
2337,0.836413,0.319499,0.772986
2338,0.832788,0.299444,0.77709
2339,0.843399,0.260714,0.802091
2340,0.832651,0.241046,0.796998
2341,0.840007,0.24341,0.803967
2342,0.840007,0.24341,0.803967
2343,0.834989,0.248532,0.797144
2344,0.833364,0.279546,0.785079
2345,0.833364,0.279546,0.785079
2346,0.837833,0.282974,0.7886
2347,0.837833,0.282974,0.7886
2348,0.841043,0.317886,0.778654
2349,0.848341,0.311969,0.788896
2350,0.840064,0.299215,0.78497
2351,0.842091,0.305725,0.784634
2352,0.846219,0.34014,0.774849
2353,0.844625,0.349867,0.768755
2354,0.845646,0.347178,0.771094
2355,0.849527,0.357524,0.770631
2356,0.844788,0.325481,0.77957
2357,0.844788,0.325481,0.77957
2358,0.837726,0.348394,0.761844
2359,0.846774,0.377231,0.758105
2360,0.838758,0.351449,0.761576
2361,0.838758,0.351449,0.761576
2362,0.839431,0.314921,0.778119
2363,0.844051,0.315996,0.782667
2364,0.843853,0.381434,0.752726
2365,0.845098,0.415067,0.736145
2366,0.846856,0.410328,0.740807
2367,0.842157,0.41415,0.733286
2368,0.834675,0.409569,0.72728
2369,0.849735,0.417934,0.739853
2370,0.842193,0.458195,0.706645
2371,0.846419,0.424797,0.732101
2372,0.843953,0.379969,0.753579
2373,0.847635,0.39236,0.751358
2374,0.838649,0.390894,0.74198
2375,0.84449,0.417304,0.73418
2376,0.84449,0.417304,0.73418
2377,0.843631,0.412818,0.735727
2378,0.845585,0.405367,0.742086
2379,0.845585,0.405367,0.742086
2380,0.843611,0.449188,0.71408
2381,0.841145,0.440866,0.716354
2382,0.840355,0.424591,0.725202
2383,0.840112,0.401527,0.737946
2384,0.845172,0.389546,0.750046
2385,0.845172,0.389546,0.750046
2386,0.844691,0.396409,0.745897
2387,0.844691,0.396409,0.745897
2388,0.848819,0.416262,0.739742
2389,0.841563,0.4014,0.739666
2390,0.84502,0.396483,0.746231
2391,0.848392,0.406676,0.744569
2392,0.848392,0.406676,0.744569
2393,0.848392,0.406676,0.744569
2394,0.848392,0.406676,0.744569
2395,0.842452,0.382703,0.750509
2396,0.843853,0.355134,0.765485
2397,0.847618,0.367224,0.763939
2398,0.847618,0.367224,0.763939
2399,0.849864,0.353287,0.772954
2400,0.845773,0.36513,0.762898
2401,0.841162,0.352361,0.763803
2402,0.844068,0.37629,0.75555
2403,0.841249,0.409831,0.734669
2404,0.850612,0.42873,0.734664
2405,0.847254,0.438421,0.725001
2406,0.843095,0.436529,0.721285
2407,0.850023,0.40886,0.745234
2408,0.836289,0.421393,0.722363
2409,0.843363,0.418026,0.732472
2410,0.83754,0.440694,0.712224
2411,0.845465,0.426272,0.730139
2412,0.838257,0.437673,0.714925
2413,0.849546,0.422459,0.73706
2414,0.84032,0.400838,0.738557
2415,0.836885,0.432849,0.716252
2416,0.836885,0.432849,0.716252
2417,0.836885,0.432849,0.716252
2418,0.838592,0.431476,0.719073
2419,0.844868,0.431799,0.72619
2420,0.837016,0.41449,0.727182
2421,0.83716,0.423466,0.722159
2422,0.83716,0.423466,0.722159
2423,0.83716,0.423466,0.722159
2424,0.83716,0.423466,0.722159
2425,0.839353,0.438515,0.715694
2426,0.841307,0.434995,0.720122
2427,0.838304,0.408944,0.731791
2428,0.838304,0.408944,0.731791
2429,0.836501,0.396881,0.736355
2430,0.845916,0.377514,0.757005
2431,0.841654,0.397089,0.742093
2432,0.84048,0.381788,0.748762
2433,0.839594,0.363422,0.756864
2434,0.84492,0.35519,0.766635
2435,0.843569,0.371789,0.75722
2436,0.836894,0.331614,0.76839
2437,0.844699,0.363042,0.762704
2438,0.839447,0.371065,0.752982
2439,0.840349,0.34685,0.765429
2440,0.841767,0.311765,0.781904
2441,0.841105,0.309298,0.782171
2442,0.837618,0.332329,0.76887
2443,0.837618,0.332329,0.76887
2444,0.833295,0.331909,0.764341
2445,0.84611,0.318578,0.783844
2446,0.840384,0.321501,0.776455
2447,0.840384,0.321501,0.776455
2448,0.840384,0.321501,0.776455
2449,0.840064,0.358202,0.759868
2450,0.844315,0.356386,0.765413
2451,0.839984,0.386892,0.745579
2452,0.846447,0.425051,0.731986
2453,0.84454,0.412039,0.737205
2454,0.834218,0.42993,0.714899
2455,0.84033,0.435134,0.718897
2456,0.842962,0.426811,0.726923
2457,0.84107,0.396814,0.741578
2458,0.845401,0.387401,0.751414
2459,0.841361,0.422361,0.727668
2460,0.841542,0.44906,0.711715
2461,0.839072,0.41218,0.730855
2462,0.836297,0.40631,0.730961
2463,0.83613,0.401367,0.733496
2464,0.83613,0.401367,0.733496
2465,0.839855,0.384923,0.746452
2466,0.838739,0.378373,0.748544
2467,0.841618,0.37167,0.755104
2468,0.841618,0.37167,0.755104
2469,0.842612,0.369939,0.75706
2470,0.842612,0.369939,0.75706
2471,0.842612,0.369939,0.75706
2472,0.836209,0.35931,0.755077
2473,0.84126,0.359683,0.760491
2474,0.838551,0.368343,0.75332
2475,0.842878,0.363829,0.76031
2476,0.83936,0.360825,0.757846
2477,0.83936,0.360825,0.757846
2478,0.840019,0.343307,0.766663
2479,0.840007,0.311006,0.780312
2480,0.843116,0.329911,0.775889
2481,0.843116,0.329911,0.775889
2482,0.83894,0.325764,0.77311
2483,0.83894,0.325764,0.77311
2484,0.842027,0.304167,0.78517
2485,0.845622,0.331914,0.77776
2486,0.841179,0.346575,0.766465
2487,0.841091,0.341197,0.768778
2488,0.838791,0.349108,0.762689
2489,0.837701,0.331119,0.769482
2490,0.840633,0.337502,0.769906
2491,0.833904,0.331631,0.765125
2492,0.843759,0.366166,0.760165
2493,0.843759,0.366166,0.760165
2494,0.840153,0.359086,0.759549
2495,0.843637,0.384248,0.751051
2496,0.843637,0.384248,0.751051
2497,0.845499,0.353693,0.767965
2498,0.841834,0.359471,0.761226
2499,0.838381,0.339554,0.766541
2500,0.838381,0.339554,0.766541
2501,0.838381,0.339554,0.766541
2502,0.837294,0.360695,0.755619
2503,0.837231,0.320153,0.773601
2504,0.847656,0.296646,0.794054
2505,0.832071,0.283976,0.782112
2506,0.837722,0.312624,0.777203
2507,0.840505,0.36899,0.755179
2508,0.839756,0.3663,0.755655
2509,0.839756,0.3663,0.755655
2510,0.846896,0.372072,0.760786
2511,0.842693,0.360542,0.76167
2512,0.832397,0.336367,0.761408
2513,0.843621,0.394214,0.74585
2514,0.843621,0.394214,0.74585
2515,0.837098,0.385926,0.742829
2516,0.837098,0.385926,0.742829
2517,0.843151,0.345866,0.768948
2518,0.843151,0.345866,0.768948
2519,0.842058,0.347706,0.766918
2520,0.840526,0.361901,0.758625
2521,0.839711,0.349813,0.763378
2522,0.839711,0.349813,0.763378
2523,0.839711,0.349813,0.763378
2524,0.836455,0.334263,0.766763
2525,0.836317,0.383815,0.743043
2526,0.836317,0.383815,0.743043
2527,0.836879,0.366405,0.752405
2528,0.832319,0.358461,0.751173
2529,0.832319,0.358461,0.751173
2530,0.836979,0.383398,0.744003
2531,0.832568,0.42236,0.717483
2532,0.835181,0.436987,0.711736
2533,0.834127,0.439364,0.709032
2534,0.841547,0.451774,0.710001
2535,0.841547,0.451774,0.710001
2536,0.841973,0.426479,0.725971
2537,0.839041,0.397207,0.739064
2538,0.844844,0.369176,0.759915
2539,0.839863,0.385855,0.74598
2540,0.839863,0.385855,0.74598
2541,0.843665,0.375866,0.755311
2542,0.839516,0.337502,0.768686
2543,0.845901,0.342096,0.77364
2544,0.839467,0.309985,0.780138
2545,0.839467,0.309985,0.780138
2546,0.836354,0.307837,0.77764
2547,0.836908,0.291116,0.784644
2548,0.840956,0.291521,0.788811
2549,0.839181,0.264846,0.796292
2550,0.834605,0.250549,0.79611
2551,0.835711,0.298074,0.780746
2552,0.842681,0.308421,0.784211
2553,0.837561,0.315291,0.775951
2554,0.835428,0.348884,0.759091
2555,0.843352,0.325062,0.778189
2556,0.844289,0.302766,0.788135
2557,0.844354,0.28457,0.794955
2558,0.844581,0.249124,0.807004
2559,0.843972,0.233435,0.811046
2560,0.843972,0.233435,0.811046
2561,0.836979,0.273949,0.790876
2562,0.841733,0.259568,0.800711
2563,0.836808,0.257846,0.796092
2564,0.839642,0.252975,0.800626
2565,0.837194,0.228219,0.805488
2566,0.840465,0.217945,0.811715
2567,0.840643,0.165674,0.824156
2568,0.840643,0.165674,0.824156
2569,0.843262,0.131839,0.832893
2570,0.84156,0.129079,0.831603
2571,0.84156,0.129079,0.831603
2572,0.841916,0.139356,0.830303
2573,0.844894,0.143011,0.832703
2574,0.847124,0.145349,0.834561
2575,0.846688,0.166819,0.830091
2576,0.849083,0.166772,0.832544
2577,0.849736,0.193409,0.827433
2578,0.855452,0.170216,0.838346
2579,0.841647,0.194238,0.818928
2580,0.841172,0.209814,0.814585
2581,0.840549,0.201046,0.816151
2582,0.843009,0.215101,0.815105
2583,0.839908,0.247321,0.802669
2584,0.839478,0.234044,0.806192
2585,0.837126,0.218204,0.808187
2586,0.841072,0.246261,0.804212
2587,0.843706,0.241519,0.808399
2588,0.843706,0.241519,0.808399
2589,0.843706,0.241519,0.808399
2590,0.846814,0.237984,0.812685
2591,0.843344,0.19411,0.820701
2592,0.843344,0.19411,0.820701
2593,0.84364,0.195734,0.82062
2594,0.845462,0.20802,0.819471
2595,0.844011,0.172979,0.826095
2596,0.841154,0.187358,0.820022
2597,0.839828,0.185404,0.819107
2598,0.843604,0.184116,0.823268
2599,0.84846,0.180484,0.829041
2600,0.842205,0.187359,0.8211
2601,0.842205,0.187359,0.8211
2602,0.84757,0.213605,0.820213
2603,0.850766,0.217869,0.822396
2604,0.836782,0.245188,0.800055
2605,0.842854,0.270072,0.798414
2606,0.836131,0.279481,0.788039
2607,0.840187,0.220681,0.810688
2608,0.843449,0.206305,0.817829
2609,0.846117,0.21158,0.819236
2610,0.843102,0.217186,0.814647
2611,0.846549,0.224995,0.816102
2612,0.847121,0.222524,0.817372
2613,0.847904,0.269647,0.803885
2614,0.847885,0.232258,0.815454
2615,0.841317,0.276786,0.794484
2616,0.847843,0.280963,0.799936
2617,0.845549,0.336002,0.775922
2618,0.851174,0.319736,0.788839
2619,0.841252,0.325531,0.775715
2620,0.844785,0.359776,0.764345
2621,0.851486,0.338684,0.781231
2622,0.844118,0.349286,0.768463
2623,0.844906,0.358077,0.765275
2624,0.845399,0.346584,0.77109
2625,0.837441,0.345554,0.762824
2626,0.841415,0.355511,0.762621
2627,0.835332,0.320996,0.771195
2628,0.840281,0.313343,0.779672
2629,0.847052,0.287205,0.796875
2630,0.844628,0.315105,0.783649
2631,0.842657,0.313614,0.782124
2632,0.842513,0.288695,0.791508
2633,0.842513,0.288695,0.791508
2634,0.842513,0.288695,0.791508
2635,0.842513,0.288695,0.791508
2636,0.838697,0.32554,0.77294
2637,0.843716,0.310351,0.784563
2638,0.843468,0.323562,0.778939
2639,0.843468,0.323562,0.778939
2640,0.843468,0.323562,0.778939
2641,0.840519,0.29827,0.785816
2642,0.840519,0.29827,0.785816
2643,0.84264,0.272782,0.797265
2644,0.841461,0.27244,0.796136
2645,0.841461,0.27244,0.796136
2646,0.839774,0.259711,0.798605
2647,0.839774,0.259711,0.798605
2648,0.844856,0.252001,0.806397
2649,0.845477,0.274969,0.799515
2650,0.845477,0.274969,0.799515
2651,0.843136,0.257039,0.803
2652,0.847877,0.23805,0.813774
2653,0.849456,0.270485,0.805241
2654,0.844002,0.242089,0.808538
2655,0.846575,0.246585,0.809867
2656,0.848927,0.255205,0.809659
2657,0.84473,0.246091,0.808089
2658,0.849229,0.218053,0.820758
2659,0.846326,0.218062,0.817751
2660,0.844842,0.222472,0.815024
2661,0.842974,0.238466,0.808541
2662,0.841693,0.244396,0.80543
2663,0.84046,0.253653,0.80127
2664,0.844638,0.285784,0.794821
2665,0.839886,0.28542,0.789901
2666,0.833165,0.263703,0.790332
2667,0.837375,0.27976,0.78926
2668,0.839448,0.282307,0.790554
2669,0.831388,0.289586,0.779324
2670,0.83804,0.255139,0.798257
2671,0.839398,0.212372,0.812087
2672,0.843992,0.214709,0.816225
2673,0.84499,0.220856,0.815616
2674,0.84499,0.220856,0.815616
2675,0.84924,0.216241,0.821248
2676,0.842843,0.23899,0.80825
2677,0.840616,0.262616,0.798541
2678,0.843107,0.253233,0.804179
2679,0.846642,0.292321,0.794576
2680,0.846642,0.292321,0.794576
2681,0.843764,0.297359,0.78963
2682,0.847114,0.304685,0.790424
2683,0.842683,0.299404,0.7877
2684,0.849669,0.329676,0.783104
2685,0.847273,0.327104,0.781585
2686,0.844581,0.317871,0.78248
2687,0.843313,0.312711,0.783191
2688,0.841772,0.302266,0.78563
2689,0.844465,0.306669,0.786814
2690,0.842279,0.314365,0.781415
2691,0.842279,0.314365,0.781415
2692,0.845267,0.29638,0.791602
2693,0.848548,0.302818,0.792676
2694,0.850019,0.26558,0.807465
2695,0.848173,0.248389,0.810987
2696,0.846669,0.220851,0.817357
2697,0.852064,0.227137,0.821231
2698,0.847814,0.230346,0.815922
2699,0.847814,0.230346,0.815922
2700,0.844904,0.231976,0.812435
2701,0.844872,0.236821,0.811002
2702,0.847057,0.215346,0.819226
2703,0.847104,0.228868,0.815601
2704,0.847104,0.228868,0.815601
2705,0.84456,0.218005,0.815939
2706,0.84456,0.218005,0.815939
2707,0.83962,0.222144,0.8097
2708,0.843834,0.185567,0.823178
2709,0.841685,0.168277,0.824691
2710,0.841685,0.168277,0.824691
2711,0.843558,0.197991,0.819994
2712,0.844706,0.150311,0.831225
2713,0.839899,0.122798,0.830874
2714,0.843371,0.108468,0.836366
2715,0.842284,0.121834,0.833426
2716,0.846003,0.120144,0.837429
2717,0.839422,0.103925,0.832964
2718,0.838601,0.0674705,0.835882
2719,0.844949,-0.00766455,0.844914
2720,0.844949,-0.00766455,0.844914
2721,0.847521,-0.00757481,0.847487
2722,0.847521,-0.00757481,0.847487
2723,0.845421,-0.00961839,0.845366
2724,0.846862,-0.0241556,0.846518
2725,0.844165,-0.015247,0.844028
2726,0.837697,0.000918904,0.837696
2727,0.837697,0.000918904,0.837696
2728,0.837697,0.000918904,0.837696
2729,0.838165,0.0238391,0.837826
2730,0.842617,0.0559043,0.84076
2731,0.842497,0.0736225,0.839274
2732,0.842923,0.0391906,0.842011
2733,0.842964,0.0448081,0.841773
2734,0.842964,0.0448081,0.841773
2735,0.841938,0.021636,0.84166
2736,0.83847,0.00979674,0.838413
2737,0.837069,0.0447022,0.835875
2738,0.84162,0.0784201,0.837959
2739,0.84162,0.0784201,0.837959
2740,0.839174,0.00812736,0.839135
2741,0.83485,0.0247149,0.834484
2742,0.828991,0.0278251,0.828524
2743,0.836339,0.00490582,0.836325
2744,0.839352,0.0229892,0.839037
2745,0.832458,-0.00984927,0.8324
2746,0.844106,0.0061195,0.844084
2747,0.840781,-0.00646975,0.840756
2748,0.840781,-0.00646975,0.840756
2749,0.843872,-0.0392248,0.84296
2750,0.843702,-0.015998,0.84355
2751,0.846483,-0.0292588,0.845978
2752,0.843881,-0.0199689,0.843645
2753,0.847992,-0.037265,0.847172
2754,0.844616,0.0203416,0.844371
2755,0.844616,0.0203416,0.844371
2756,0.839576,-0.000993104,0.839575
2757,0.835226,0.0350536,0.83449
2758,0.835226,0.0350536,0.83449
2759,0.835226,0.0350536,0.83449
2760,0.835226,0.0350536,0.83449
2761,0.846577,0.0556119,0.844749
2762,0.841596,0.0650479,0.839079
2763,0.847861,0.110983,0.840566
2764,0.847861,0.110983,0.840566
2765,0.848294,0.119453,0.839841
2766,0.846588,0.0991166,0.840766
2767,0.847081,0.082062,0.843096
2768,0.845237,0.0731306,0.842067
2769,0.847609,0.0736474,0.844404
2770,0.840372,0.0853896,0.836023
2771,0.846445,0.0744144,0.843167
2772,0.850077,0.0651931,0.847574
2773,0.843217,0.0528353,0.84156
2774,0.843217,0.0528353,0.84156
2775,0.840125,0.0556476,0.83828
2776,0.844696,0.0123683,0.844605
2777,0.842551,0.00734912,0.842519
2778,0.847024,0.0189291,0.846812
2779,0.845805,0.0100792,0.845745
2780,0.838993,0.00699648,0.838964
2781,0.838993,0.00699648,0.838964
2782,0.840565,0.0514529,0.838989
2783,0.839561,0.0422423,0.838498
2784,0.842555,0.027527,0.842105
2785,0.847891,0.0285472,0.84741
2786,0.840303,0.0319966,0.839694
2787,0.848645,0.0486865,0.847248
2788,0.844994,0.0439584,0.84385
2789,0.835659,0.086388,0.831181
2790,0.835659,0.086388,0.831181
2791,0.835659,0.086388,0.831181
2792,0.848112,0.0412913,0.847106
2793,0.847927,0.0590119,0.845871
2794,0.848599,0.087797,0.844045
2795,0.847829,0.0696856,0.84496
2796,0.84031,0.0607461,0.838111
2797,0.84031,0.0607461,0.838111
2798,0.84031,0.0607461,0.838111
2799,0.851535,0.0426295,0.850468
2800,0.849696,0.0776402,0.846141
2801,0.842945,0.0963239,0.837424
2802,0.841226,0.0798772,0.837425
2803,0.849737,0.0634334,0.847366
2804,0.84676,0.0347396,0.846047
2805,0.843705,0.0253598,0.843324
2806,0.842713,0.0362944,0.841931
2807,0.844432,0.00111578,0.844431
2808,0.842162,-0.00685203,0.842134
2809,0.847739,-0.0441239,0.84659
2810,0.846813,-0.0386263,0.845931
2811,0.841612,-0.0597162,0.839491
2812,0.842439,-0.082356,0.838404
2813,0.845349,-0.0836341,0.841201
2814,0.842974,-0.0917369,0.837967
2815,0.845214,-0.112645,0.837674
2816,0.836927,-0.11774,0.828604
2817,0.847087,-0.119682,0.83859
2818,0.847087,-0.119682,0.83859
2819,0.846636,-0.0871225,0.842141
2820,0.841097,-0.126135,0.831585
2821,0.843282,-0.15966,0.82803
2822,0.846893,-0.112089,0.839442
2823,0.846893,-0.112089,0.839442
2824,0.842171,-0.0793217,0.838427
2825,0.847907,-0.091287,0.842979
2826,0.84539,-0.0776751,0.841814
2827,0.843018,-0.0992413,0.837156
2828,0.845616,-0.0802679,0.841797
2829,0.843458,-0.0740215,0.840204
2830,0.843486,-0.0591801,0.841407
2831,0.847263,-0.0269118,0.846835
2832,0.845698,-0.0163981,0.845539
2833,0.842884,0.00287924,0.842879
2834,0.842878,-0.0275253,0.842429
2835,0.835909,0.00468759,0.835896
2836,0.835909,0.00468759,0.835896
2837,0.835731,0.0206936,0.835475
2838,0.844955,-0.00187222,0.844952
2839,0.844475,0.000508424,0.844475
2840,0.841983,0.0147613,0.841854
2841,0.844351,0.0377393,0.843507
2842,0.844351,0.0377393,0.843507
2843,0.845551,0.00259564,0.845548
2844,0.844722,0.0368635,0.843917
2845,0.840358,0.0293638,0.839845
2846,0.84687,0.0219029,0.846586
2847,0.84651,-0.00968005,0.846455
2848,0.842459,-0.0226664,0.842154
2849,0.844033,-0.0211124,0.843769
2850,0.843415,-0.0274073,0.84297
2851,0.844108,-0.0564834,0.842216
2852,0.84599,-0.0750828,0.842651
2853,0.84599,-0.0750828,0.842651
2854,0.84599,-0.0750828,0.842651
2855,0.840052,-0.0400035,0.839099
2856,0.841589,-0.0694781,0.838716
2857,0.841589,-0.0694781,0.838716
2858,0.844061,-0.055415,0.84224
2859,0.850141,-0.0671301,0.847486
2860,0.843559,-0.11039,0.836305
2861,0.845673,-0.11019,0.838464
2862,0.844461,-0.073466,0.841259
2863,0.844461,-0.073466,0.841259
2864,0.846008,-0.0499234,0.844534
2865,0.843859,-0.0682789,0.841093
2866,0.845802,-0.0670069,0.843144
2867,0.840973,-0.081986,0.836967
2868,0.840973,-0.081986,0.836967
2869,0.841787,-0.0447744,0.840595
2870,0.844645,-0.0607791,0.842455
2871,0.841413,-0.0528204,0.839754
2872,0.845984,-0.0395181,0.84506
2873,0.845905,-0.0477869,0.844554
2874,0.848332,-0.0682395,0.845583
2875,0.840617,-0.0311761,0.840039
2876,0.843903,-0.0479875,0.842538
2877,0.836461,-0.0557728,0.8346
2878,0.838218,-0.0759209,0.834773
2879,0.842154,-0.0358725,0.84139
2880,0.838725,-0.0258161,0.838328
2881,0.838725,-0.0258161,0.838328
2882,0.842789,-0.0407612,0.841803
2883,0.842789,-0.0407612,0.841803
2884,0.843644,-0.0556856,0.841804
2885,0.848405,-0.0455126,0.847184
2886,0.845502,-0.0596169,0.843398
2887,0.848324,-0.0599913,0.8462
2888,0.84494,-0.0242886,0.844591
2889,0.84494,-0.0242886,0.844591
2890,0.845951,-0.0340595,0.845265
2891,0.843065,-0.0808607,0.839179
2892,0.845868,-0.0907461,0.840986
2893,0.851501,-0.0913912,0.846583
2894,0.842417,-0.0898873,0.837607
2895,0.842417,-0.0898873,0.837607
2896,0.842417,-0.0898873,0.837607
2897,0.851881,-0.0880664,0.847316
2898,0.846445,-0.0719674,0.84338
2899,0.848228,-0.0690738,0.845411
2900,0.843414,-0.0967441,0.837847
2901,0.848082,-0.0871464,0.843592
2902,0.849343,-0.0938328,0.844144
2903,0.841815,-0.0724119,0.838695
2904,0.842344,-0.0988851,0.83652
2905,0.847302,-0.0796603,0.843549
2906,0.843556,-0.100907,0.837499
2907,0.843556,-0.100907,0.837499
2908,0.847783,-0.113953,0.84009
2909,0.847783,-0.113953,0.84009
2910,0.846423,-0.138579,0.835001
2911,0.847516,-0.16639,0.831022
2912,0.847516,-0.16639,0.831022
2913,0.840511,-0.165021,0.824152
2914,0.842373,-0.144896,0.829817
2915,0.851086,-0.10742,0.84428
2916,0.845425,-0.155281,0.831043
2917,0.847759,-0.139484,0.836205
2918,0.845599,-0.151655,0.831889
2919,0.846435,-0.121394,0.837685
2920,0.843575,-0.11024,0.836341
2921,0.84651,-0.0886508,0.841855
2922,0.84773,-0.108522,0.840755
2923,0.843023,-0.10699,0.836206
2924,0.846471,-0.112539,0.838956
2925,0.846114,-0.131216,0.835878
2926,0.849097,-0.156528,0.834545
2927,0.846484,-0.164827,0.830281
2928,0.847571,-0.19151,0.825651
2929,0.84363,-0.176783,0.8249
2930,0.844514,-0.19179,0.822447
2931,0.844514,-0.19179,0.822447
2932,0.843901,-0.247122,0.806907
2933,0.84158,-0.234224,0.808329
2934,0.836535,-0.232644,0.803535
2935,0.839689,-0.209445,0.813149
2936,0.845279,-0.217342,0.816859
2937,0.846241,-0.224231,0.815993
2938,0.836173,-0.210528,0.809236
2939,0.842917,-0.193891,0.820314
2940,0.842917,-0.193891,0.820314
2941,0.843373,-0.136096,0.83232
2942,0.843663,-0.151367,0.829973
2943,0.852126,-0.159043,0.837152
2944,0.842483,-0.165408,0.826086
2945,0.837269,-0.169995,0.81983
2946,0.836363,-0.143534,0.823955
2947,0.8409,-0.172818,0.82295
2948,0.840995,-0.173094,0.822989
2949,0.842164,-0.135323,0.831221
2950,0.842164,-0.135323,0.831221
2951,0.838265,-0.0813355,0.83431
2952,0.842503,-0.0282735,0.842029
2953,0.843356,-0.0402956,0.842392
2954,0.84665,-0.0591204,0.844584
2955,0.84665,-0.0591204,0.844584
2956,0.84665,-0.0591204,0.844584
2957,0.839521,-0.0157993,0.839372
2958,0.846773,-0.0259633,0.846375
2959,0.837971,-0.0306841,0.837409
2960,0.843344,0.0283101,0.842869
2961,0.846264,0.0481181,0.844895
2962,0.844412,0.0562074,0.842539
2963,0.846086,0.040284,0.845126
2964,0.84379,0.0657879,0.841221
2965,0.843241,0.0557686,0.841395
2966,0.848847,0.0545112,0.847095
2967,0.846516,0.0690351,0.843696
2968,0.853268,0.0523055,0.851664
2969,0.845512,0.080081,0.841711
2970,0.845512,0.080081,0.841711
2971,0.848906,0.055152,0.847113
2972,0.844589,0.0406074,0.843612
2973,0.850393,0.050867,0.84887
2974,0.843709,0.0466121,0.84242
2975,0.847758,0.0516069,0.846186
2976,0.848204,0.0537419,0.8465
2977,0.84638,0.0567571,0.844475
2978,0.847024,0.0507857,0.8455
2979,0.841276,0.065343,0.838735
2980,0.848641,0.0627718,0.846316
2981,0.848641,0.0627718,0.846316
2982,0.848393,0.0824226,0.84438
2983,0.850202,0.082111,0.846228
2984,0.850202,0.082111,0.846228
2985,0.851463,0.112807,0.843958
2986,0.847547,0.106239,0.840862
2987,0.851608,0.102165,0.845457
2988,0.847094,0.127078,0.837507
2989,0.847094,0.127078,0.837507
2990,0.847094,0.127078,0.837507
2991,0.847094,0.127078,0.837507
2992,0.846263,0.13143,0.835995
2993,0.84514,0.144911,0.832624
2994,0.841369,0.163146,0.8254
2995,0.836558,0.174025,0.818257
2996,0.844164,0.184172,0.823829
2997,0.843058,0.205286,0.817682
2998,0.848902,0.234121,0.815979
2999,0.840931,0.246681,0.803936
3000,0.835424,0.233824,0.802035
3001,0.845292,0.223146,0.815306
3002,0.845532,0.197631,0.822111
3003,0.845755,0.18728,0.824759
3004,0.846863,0.162264,0.831172
3005,0.844851,0.161765,0.82922
3006,0.844753,0.0927766,0.839642
3007,0.844753,0.0927766,0.839642
3008,0.844753,0.0927766,0.839642
3009,0.84364,0.0626862,0.841307
3010,0.844044,0.0607701,0.841854
3011,0.847149,0.0561893,0.845284
3012,0.845624,0.0181683,0.845429
3013,0.840931,0.0137914,0.840817
3014,0.841393,-0.00545452,0.841375
3015,0.844783,-0.0442222,0.843625
3016,0.844783,-0.0442222,0.843625
3017,0.840419,-0.0477984,0.839059
3018,0.84643,-0.0508243,0.844903
3019,0.846403,-0.0480894,0.845036
3020,0.837701,-0.0520437,0.836082
3021,0.84423,-0.0404373,0.843261
3022,0.841559,-0.0286884,0.84107
3023,0.844712,-0.0106158,0.844645
3024,0.84478,-0.0186754,0.844574
3025,0.84824,-0.0381296,0.847383
3026,0.84824,-0.0381296,0.847383
3027,0.842469,-0.0578244,0.840483
3028,0.844706,-0.0114327,0.844629
3029,0.839683,-0.0309874,0.839111
3030,0.836759,-0.0353154,0.836014
3031,0.830873,-0.0596676,0.828727
3032,0.844893,-0.0273502,0.84445
3033,0.844191,-0.0076866,0.844156
3034,0.844191,-0.0076866,0.844156
3035,0.844989,-0.0244669,0.844635
3036,0.844989,-0.0244669,0.844635
3037,0.850687,-0.00077199,0.850686
3038,0.845293,-0.0189383,0.845081
3039,0.848046,0.00631738,0.848023
3040,0.849303,-0.0123971,0.849213
3041,0.848408,0.0143698,0.848286
3042,0.848408,0.0143698,0.848286
3043,0.847606,0.0335324,0.846943
