MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
589,0.988355,0.0734565,0.0321216,0.00348696
590,0.988305,0.109463,0.0525892,0.00499471
591,0.988411,0.144201,0.0162304,0.00473702
592,0.988479,0.158369,0.0365228,0.00348572
593,0.988516,0.0939529,0.041583,0.00129507
594,0.988516,0.0939529,0.041583,0.00129507
595,0.988542,0.0754246,0.0337003,0.00527259
596,0.988542,0.0754246,0.0337003,0.00527259
597,0.988551,0.103821,0.033533,0.00430615
598,0.988415,0.0790761,0.084706,0.00428383
599,0.988415,0.0790761,0.084706,0.00428383
600,0.988415,0.0790761,0.084706,0.00428383
601,0.988415,0.0790761,0.084706,0.00428383
602,0.988548,0.0336889,0.0515972,0.00483089
603,0.98846,0.0617706,0.0685036,0.00423157
604,0.98845,0.0106461,0.0265312,0.00772111
605,0.988355,0.0205587,0.0702595,0.0042756
606,0.988257,0.0239397,0.0799899,0.00351171
607,0.988247,0.0953098,0.0939045,0.00268556
608,0.988536,0.0528672,0.120411,0.00473199
609,0.988458,0.0947551,0.130547,0.00469271
610,0.988251,0.0828854,0.0754246,0.000842615
611,0.988251,0.0828854,0.0754246,0.000842615
612,0.988362,0.0753518,0.101507,0.00699245
613,0.988362,0.0753518,0.101507,0.00699245
614,0.988438,0.0793446,0.090212,0.00482514
615,0.988364,0.0834766,0.124011,0.00624811
616,0.988243,0.061669,0.150327,0.00312732
617,0.988421,0.0531958,0.103062,0.00499169
618,0.988421,0.0531958,0.103062,0.00499169
619,0.988357,0.00942262,0.127411,0.00566227
620,0.988479,0.0145077,0.118458,0.00983721
621,0.988381,0.0563216,0.132447,0.00119061
622,0.98848,0.053774,0.159632,0.00171588
623,0.988364,0.0202514,0.131652,0.00360851
624,0.988344,0.0434676,0.13799,0.00274278
625,0.988036,0.0430712,0.0852032,0.00397252
626,0.988355,0.0755993,0.168175,0.00297968
627,0.988183,0.0647896,0.164301,0.00150553
628,0.987943,0.0511829,0.179576,0.00718806
629,0.988082,0.0377191,0.202433,0.00450073
630,0.988082,0.0377191,0.202433,0.00450073
631,0.988276,0.0525097,0.13993,0.00580745
632,0.988198,0.0407359,0.128575,0.00696432
633,0.987953,0.0419401,0.17907,0.00214287
634,0.988249,0.0128839,0.147983,0.00230469
635,0.988457,0.0600933,0.153575,0.0116202
636,0.988183,0.0381853,0.11673,0.00665421
637,0.988183,0.0381853,0.11673,0.00665421
638,0.988135,0.0207861,0.152551,0.00437419
639,0.988032,0.0506636,0.135763,0.00486261
640,0.987959,0.0300621,0.130137,0.00367562
641,0.987919,0.0315745,0.166567,0.00717551
642,0.987919,0.0315745,0.166567,0.00717551
643,0.987919,0.0315745,0.166567,0.00717551
644,0.987919,0.0315745,0.166567,0.00717551
645,0.98793,0.0549728,0.183654,0.00572986
646,0.98791,0.0300854,0.168579,0.00275113
647,0.988039,0.0348821,0.194038,0.00550881
648,0.987975,0.0181343,0.240532,0.00899855
649,0.9882,0.0400689,0.230784,0.00851797
650,0.988283,0.088682,0.241097,0.00654059
651,0.98833,0.129436,0.281155,0.0078149
652,0.98825,0.0899229,0.27355,0.00412972
653,0.988087,0.06062,0.257785,0.00809622
654,0.987892,0.0757219,0.298039,0.00227192
655,0.987892,0.0757219,0.298039,0.00227192
656,0.987905,0.0750989,0.249484,0.0038966
657,0.98785,0.0816529,0.28722,0.00408651
658,0.98781,0.10671,0.241517,0.00295835
659,0.987864,0.119242,0.298864,0.0018478
660,0.987957,0.110339,0.233763,0.00383977
661,0.987768,0.0307058,0.250947,0.00419891
662,0.987886,0.0987035,0.200592,0.00393741
663,0.987748,0.0631627,0.208539,0.00349173
664,0.987952,0.155641,0.277426,0.00693139
665,0.988052,0.111587,0.267558,0.00818581
666,0.988046,0.101208,0.186173,0.00410061
667,0.988043,0.10308,0.212828,0.000930342
668,0.987878,0.121651,0.220739,0.00326151
669,0.988026,0.101919,0.194984,0.00984595
670,0.988032,0.0555284,0.19962,0.00297948
671,0.987988,0.0149081,0.167771,0.00678655
672,0.987988,0.0149081,0.167771,0.00678655
673,0.98808,0.00934758,0.142581,0.0060019
674,0.987974,0.024334,0.162943,0.000664922
675,0.987974,0.024334,0.162943,0.000664922
676,0.987974,0.024334,0.162943,0.000664922
677,0.987923,0.0053182,0.108322,0.00982749
678,0.988059,0.0223216,0.0425581,0.00389763
679,0.98836,0.0305733,0.0482665,0.00231588
680,0.988248,0.0661454,0.0631217,0.00487853
681,0.988293,0.0918301,0.0849013,0.0033626
682,0.988184,0.140204,0.0818974,0.00392654
683,0.988318,0.10911,0.0586293,0.00231834
684,0.988048,0.151847,0.0860719,0.00612914
685,0.988261,0.0849747,0.10636,0.00740431
686,0.988261,0.0849747,0.10636,0.00740431
687,0.988159,0.102548,0.0597314,0.00294693
688,0.988111,0.164059,0.0574524,0.00296846
689,0.988409,0.184077,0.0138252,0.00788478
690,0.988271,0.195361,0.0469137,0.00996081
691,0.988225,0.16754,0.110865,0.00387436
692,0.988019,0.124455,0.0663291,0.00380989
693,0.988356,0.0925551,0.0736479,0.00380293
694,0.988356,0.0925551,0.0736479,0.00380293
695,0.98851,0.0881832,0.0740675,0.00357329
696,0.988222,0.128289,0.0686028,0.00861338
697,0.988208,0.143081,0.0634834,0.00470107
698,0.988269,0.040559,0.0540592,0.00831015
699,0.988366,0.0632501,0.0789582,0.00154505
700,0.98836,0.0746301,0.0987354,0.00519781
701,0.988524,0.0881579,0.116307,0.00895377
702,0.988309,0.0570006,0.129917,0.0061602
703,0.988309,0.0570006,0.129917,0.0061602
704,0.988194,0.0951136,0.086655,0.00443824
705,0.988194,0.0951136,0.086655,0.00443824
706,0.988446,0.0762662,0.165536,0.0051892
707,0.988267,0.0945349,0.184083,0.0096012
708,0.988267,0.0945349,0.184083,0.0096012
709,0.988202,0.01818,0.130895,0.00370963
710,0.988143,0.0229205,0.163602,0.00670916
711,0.987943,0.0540491,0.209678,0.00577218
712,0.988083,0.06851,0.198577,0.00223841
713,0.988114,0.0238669,0.24591,0.000626604
714,0.987938,0.057993,0.204622,0.00348886
715,0.988142,0.0527695,0.22362,0.00031028
716,0.988124,0.0472187,0.224336,0.00672818
717,0.988321,0.0909083,0.191508,0.00292843
718,0.988351,0.060092,0.236001,0.0051142
719,0.988331,0.0592532,0.215136,0.00335037
720,0.988174,0.0780057,0.129651,0.00517372
721,0.988174,0.0780057,0.129651,0.00517372
722,0.988267,0.103675,0.116969,0.00255309
723,0.98831,0.12501,0.122019,0.00206687
724,0.988478,0.0581308,0.152606,0.00400579
725,0.988346,0.135001,0.118142,0.000978408
726,0.988285,0.103144,0.145929,0.00464729
727,0.988285,0.0577305,0.161794,0.003293
728,0.987831,0.0083275,0.192595,0.00357072
729,0.988053,0.0512595,0.178379,0.00409604
730,0.987955,0.0605723,0.156612,0.00339752
731,0.98837,0.0701081,0.166176,0.00474411
732,0.988159,0.076753,0.131244,0.0083619
733,0.988094,0.0408048,0.129739,0.0034658
734,0.98817,0.0719827,0.176909,0.00540082
735,0.988149,0.0748096,0.175269,0.00398908
736,0.988149,0.0748096,0.175269,0.00398908
737,0.98817,0.0420763,0.159464,0.0028449
738,0.98833,0.0382851,0.151541,0.00404897
739,0.987952,0.0655545,0.170262,0.00442863
740,0.987952,0.0655545,0.170262,0.00442863
741,0.988095,0.0673358,0.165595,0.00373602
742,0.988219,0.0337163,0.125343,0.00635551
743,0.988268,0.0990499,0.139117,0.0040536
744,0.988205,0.0481716,0.0888421,0.00261566
745,0.988024,0.0582751,0.0970482,0.00494722
746,0.988103,0.0788347,0.0855935,0.00239751
747,0.988117,0.0793072,0.115326,0.00143913
748,0.988256,0.107057,0.129132,0.00807127
749,0.987998,0.0778537,0.138242,0.00838469
750,0.988014,0.0743273,0.12412,0.00384592
751,0.987989,0.0672861,0.12538,0.00235638
752,0.988195,0.0424682,0.10638,0.0075023
753,0.98807,0.0459884,0.0655558,0.00850995
754,0.987909,0.0484161,0.133549,0.00277808
755,0.987938,0.0477628,0.139857,0.00410221
756,0.98807,0.0548516,0.15118,0.00185013
757,0.988228,0.0671393,0.145686,0.00339039
758,0.987998,0.0637338,0.0544002,0.00528654
759,0.987964,0.0829341,0.0595443,0.00346017
760,0.988186,0.0527252,0.13203,0.00783608
761,0.988186,0.0527252,0.13203,0.00783609
762,0.987991,0.0691892,0.0964476,0.00640206
763,0.988051,0.104424,0.110869,0.0053136
764,0.98788,0.055232,0.0664746,0.00617738
765,0.988012,0.0959101,0.0654738,0.00192045
766,0.988012,0.0959101,0.0654738,0.00192045
767,0.988233,0.0827592,0.0905443,0.00606198
768,0.98805,0.150572,0.0721663,0.00654013
769,0.987867,0.0970995,0.0965057,0.00252668
770,0.988112,0.0516083,0.123736,0.00768558
771,0.988163,0.083375,0.0745607,0.00591623
772,0.988046,0.0825143,0.0868805,0.00416479
773,0.988146,0.0896998,0.132164,0.00491108
774,0.988325,0.0321207,0.136056,0.00656844
775,0.988318,0.0702862,0.115136,0.0111581
776,0.988254,0.0574129,0.118201,0.00110234
777,0.988254,0.0574129,0.118201,0.00110234
778,0.988357,0.0407707,0.0940171,0.00327519
779,0.988361,0.107992,0.093027,0.0043438
780,0.988403,0.129904,0.11715,0.00291982
781,0.988257,0.152427,0.135051,0.0100993
782,0.988121,0.131304,0.0803885,0.00711913
783,0.98835,0.17428,0.0643146,0.00446248
784,0.98835,0.17428,0.0643146,0.00446248
785,0.98816,0.135432,0.056113,0.00145267
786,0.988257,0.134983,0.121911,0.00489304
787,0.988125,0.181501,0.127837,0.00328759
788,0.988136,0.177888,0.147299,0.00422745
789,0.988125,0.193169,0.108823,0.00462415
790,0.988125,0.193169,0.108823,0.00462415
791,0.988173,0.216446,0.168009,0.00495257
792,0.988325,0.226798,0.127231,0.00610665
793,0.988073,0.214643,0.128747,0.00818484
794,0.988073,0.214643,0.128747,0.00818484
795,0.98804,0.15775,0.130205,0.00504154
796,0.988004,0.132024,0.109884,0.0088726
797,0.988257,0.130333,0.127035,0.00527947
798,0.988257,0.130333,0.127035,0.00527947
799,0.988183,0.154906,0.097834,0.00209678
800,0.988235,0.129766,0.0869599,0.00680034
801,0.988307,0.127239,0.0529748,0.00415357
802,0.98807,0.152238,0.0706644,0.00779815
803,0.98807,0.152238,0.0706644,0.00779815
804,0.98807,0.152238,0.0706644,0.00779815
805,0.98807,0.152238,0.0706644,0.00779815
806,0.988203,0.16928,0.0837314,0.00587175
807,0.988203,0.16928,0.0837314,0.00587175
808,0.988079,0.195288,0.0911633,0.000392959
809,0.98815,0.207316,0.159413,0.00370113
810,0.988071,0.215367,0.135572,0.00261661
811,0.988112,0.252425,0.153033,0.00458659
812,0.988024,0.249957,0.187115,0.00421602
813,0.988144,0.291287,0.171757,0.00519522
814,0.987976,0.271232,0.135482,0.00604705
815,0.987976,0.271232,0.135482,0.00604705
816,0.987976,0.271232,0.135482,0.00604705
817,0.987976,0.271232,0.135482,0.00604705
818,0.987976,0.271232,0.135482,0.00604705
819,0.987927,0.269082,0.178245,0.00163911
820,0.987927,0.269082,0.178245,0.00163911
821,0.988072,0.279542,0.190441,0.00260534
822,0.988263,0.31391,0.174052,0.00207585
823,0.987914,0.29883,0.142828,0.00597554
824,0.987898,0.305608,0.176605,0.00376265
825,0.988085,0.225054,0.207543,0.00565606
826,0.987773,0.266615,0.148957,0.0023465
827,0.987867,0.293102,0.168227,0.00895165
828,0.987867,0.293102,0.168227,0.00895165
829,0.987866,0.242983,0.122496,0.00313697
830,0.987906,0.256281,0.116941,0.00634942
831,0.988105,0.2364,0.156637,0.00593259
832,0.988105,0.2364,0.156637,0.00593259
833,0.988079,0.204905,0.147952,0.00140868
834,0.988129,0.171657,0.125449,0.00755806
835,0.988129,0.171657,0.125449,0.00755806
836,0.988252,0.199544,0.149277,0.00983335
837,0.988316,0.178014,0.169769,0.00737254
838,0.988226,0.240925,0.0898159,0.00671647
839,0.988217,0.209564,0.135747,0.00399325
840,0.988276,0.238985,0.168338,0.00928538
841,0.988371,0.206218,0.179702,0.00432564
842,0.988236,0.182488,0.202842,0.00516055
843,0.988168,0.180715,0.151615,0.00853908
844,0.98835,0.159227,0.162967,0.00168158
845,0.98835,0.159227,0.162967,0.00168158
846,0.98835,0.159227,0.162967,0.00168158
847,0.988156,0.196617,0.109625,0.00765225
848,0.988109,0.16631,0.127829,0.00221238
849,0.988109,0.16631,0.127829,0.00221238
850,0.988066,0.166012,0.127249,0.00156146
851,0.988289,0.154925,0.068612,0.00289762
852,0.988346,0.107753,0.0658401,0.00582506
853,0.988141,0.119305,0.0987023,0.00443164
854,0.988141,0.119305,0.0987023,0.00443164
855,0.987933,0.0629259,0.0333889,0.00671853
856,0.98824,0.0963773,0.0662084,0.00659944
857,0.988201,0.022015,0.0945125,0.00491872
858,0.988159,0.091834,0.10219,0.00171884
859,0.988339,0.135912,0.112382,0.00589464
860,0.988294,0.0920938,0.132883,0.00244463
861,0.988294,0.0920938,0.132883,0.00244463
862,0.988336,0.0953694,0.191755,0.00708735
863,0.988209,0.0365103,0.134655,0.00272802
864,0.988238,0.0406024,0.147962,0.00355273
865,0.987976,0.0396661,0.16588,0.00146818
866,0.98824,0.0440428,0.169688,0.0114038
867,0.98838,0.0643385,0.192453,0.00252579
868,0.98826,0.068456,0.200633,0.00768816
869,0.98848,0.0314452,0.159089,0.00814689
870,0.98846,0.0668101,0.157174,0.00923632
871,0.988337,0.0422511,0.161485,0.00385131
872,0.988244,0.0561565,0.155787,0.00733773
873,0.988202,0.117219,0.149335,0.00452981
874,0.988178,0.0225393,0.141348,0.00239763
875,0.988102,0.0842897,0.153823,0.00586803
876,0.988102,0.0842897,0.153823,0.00586803
877,0.988258,0.0197807,0.183978,0.00276979
878,0.988154,0.105475,0.129955,0.00205441
879,0.988292,0.089686,0.203622,0.0032774
880,0.988292,0.089686,0.203622,0.0032774
881,0.988292,0.089686,0.203622,0.0032774
882,0.988292,0.089686,0.203622,0.0032774
883,0.988174,0.0754638,0.235098,0.00375749
884,0.988174,0.0754638,0.235098,0.00375749
885,0.988329,0.107683,0.199947,0.00225138
886,0.988488,0.158631,0.138959,0.00369999
887,0.988255,0.138216,0.174952,0.00507404
888,0.988187,0.155198,0.100871,0.00685968
889,0.988137,0.161346,0.137877,0.00701251
890,0.988198,0.127268,0.112822,0.00197893
891,0.988144,0.125258,0.079834,0.00546487
892,0.988144,0.125258,0.079834,0.00546487
893,0.988273,0.071605,0.110804,0.00314575
894,0.988238,0.0828108,0.105507,0.00506747
895,0.988175,0.0975558,0.112722,0.00588662
896,0.988125,0.142412,0.0605187,0.00548893
897,0.988125,0.142412,0.0605187,0.00548893
898,0.988167,0.13825,0.0200917,0.00306924
899,0.988123,0.167132,0.0823233,0.00393895
900,0.987983,0.175776,0.0560016,0.00419728
901,0.988123,0.126806,0.0651305,0.0125442
902,0.98808,0.121193,0.0333257,0.00535554
903,0.988085,0.0709956,0.0399011,0.00518018
904,0.988263,0.0611228,0.0171201,0.00988177
905,0.988333,0.0663097,0.0503628,0.00555795
906,0.9884,0.0487441,0.0287895,0.0058132
907,0.988426,0.0419725,0.030772,0.00575397
908,0.988195,0.0496415,0.025736,0.00349425
909,0.988269,0.0486721,0.0477188,0.00828279
910,0.988176,0.0362808,0.0512024,0.00558151
911,0.988176,0.0362808,0.0512024,0.00558151
912,0.987909,0.0540445,0.00704825,0.00119161
913,0.988149,0.114154,0.0245654,0.00328528
914,0.988149,0.114154,0.0245654,0.00328528
915,0.988342,0.0844485,0.0534657,0.00180147
916,0.988342,0.0844485,0.0534657,0.00180147
917,0.988164,0.0983765,0.0188913,0.00566618
918,0.987829,0.10989,0.0203673,0.00515907
919,0.988005,0.16099,0.0912608,0.00558896
920,0.987953,0.12074,0.113153,0.00313241
921,0.987953,0.12074,0.113153,0.00313241
922,0.988279,0.112115,0.117941,0.00326152
923,0.988273,0.0912895,0.100849,0.00562824
924,0.988205,0.148122,0.122741,0.00704911
925,0.987809,0.160256,0.132708,0.00294478
926,0.987809,0.160256,0.132708,0.00294478
927,0.987981,0.166673,0.111786,0.00464782
928,0.987914,0.102706,0.0955655,0.00626587
929,0.988014,0.143662,0.0919262,0.00647671
930,0.987994,0.160154,0.109958,0.00847246
931,0.988015,0.121553,0.0705987,0.00121333
932,0.988168,0.0825654,0.112224,0.00623315
933,0.987839,0.0601581,0.0843575,0.00414782
934,0.988008,0.118849,0.122301,0.00722178
935,0.987919,0.0745149,0.154782,0.00172131
936,0.988165,0.0710422,0.174098,0.00646715
937,0.987858,0.111539,0.156191,0.00619845
938,0.988019,0.120997,0.124416,0.00714581
939,0.987901,0.0844621,0.13954,0.00469542
940,0.987967,0.102066,0.107676,0.00211863
941,0.987967,0.102066,0.107676,0.00211863
942,0.988015,0.0720188,0.0823678,0.00238454
943,0.988129,0.0503972,0.126042,0.000551076
944,0.988288,0.0725227,0.0950458,0.00111238
945,0.9881,0.0748693,0.113205,0.00893453
946,0.9881,0.0748693,0.113205,0.00893453
947,0.988169,0.0681924,0.143034,0.00345055
948,0.988169,0.0681924,0.143034,0.00345055
949,0.987811,0.0527906,0.171253,0.00552293
950,0.987811,0.0527906,0.171253,0.00552293
951,0.98797,0.0203299,0.135008,0.00462652
952,0.988051,0.00880227,0.190134,0.00338788
953,0.988016,0.0159464,0.205893,0.00355944
954,0.98814,0.0517611,0.192618,0.00569687
955,0.988064,0.0529547,0.212918,0.00342979
956,0.988177,0.0594643,0.226458,0.00285768
957,0.988177,0.0594643,0.226458,0.00285768
958,0.988088,0.07986,0.179824,0.00287026
959,0.988088,0.07986,0.179824,0.00287026
960,0.988088,0.07986,0.179824,0.00287026
961,0.988088,0.07986,0.179824,0.00287026
962,0.988088,0.07986,0.179824,0.00287026
963,0.988025,0.0714594,0.268166,0.00443014
964,0.988116,0.114265,0.203162,0.00655444
965,0.988015,0.0627075,0.17819,0.00647818
966,0.988015,0.0627075,0.17819,0.00647818
967,0.988193,0.0676247,0.116585,0.00186655
968,0.988193,0.0676247,0.116585,0.00186655
969,0.988139,0.0993903,0.177069,0.0043175
970,0.987915,0.0947892,0.154864,0.00355512
971,0.987977,0.100564,0.131454,0.00456754
972,0.988011,0.073948,0.113134,0.00624774
973,0.988011,0.073948,0.113134,0.00624774
974,0.988011,0.073948,0.113134,0.00624774
975,0.988132,0.0801392,0.143119,0.00217333
976,0.988138,0.07417,0.104869,0.00257299
977,0.988245,0.0389067,0.1709,0.00590047
978,0.988037,0.103651,0.188736,0.00236778
979,0.988037,0.103651,0.188736,0.00236778
980,0.988187,0.0679236,0.0903447,0.00933085
981,0.988404,0.062842,0.0991396,0.00175537
982,0.988404,0.062842,0.0991396,0.00175537
983,0.988494,0.0779113,0.0537016,0.000989246
984,0.988155,0.0499919,0.0972538,0.00447943
985,0.988123,0.0958685,0.0938272,0.00510588
986,0.988035,0.195186,0.0512786,0.00279374
987,0.988002,0.137547,0.146696,0.000188486
988,0.987928,0.136057,0.135688,0.00710139
989,0.987948,0.140601,0.19686,0.00557305
990,0.987909,0.160505,0.177214,0.00629676
991,0.987722,0.117415,0.204237,0.00386048
992,0.987948,0.12809,0.227619,0.00344918
993,0.98774,0.109453,0.235743,0.00349015
994,0.9878,0.127913,0.269385,0.00289563
995,0.987929,0.130335,0.181502,0.00518389
996,0.987929,0.130335,0.181502,0.00518389
997,0.987898,0.118535,0.173867,0.00533294
998,0.988018,0.0709545,0.118731,0.00512803
999,0.988117,0.114767,0.115675,0.0076492
1000,0.988117,0.114767,0.115675,0.0076492
1001,0.988035,0.0774122,0.133749,0.00498111
1002,0.988035,0.0774122,0.133749,0.00498111
1003,0.988035,0.0774122,0.133749,0.00498111
1004,0.987977,0.0198412,0.17459,0.00444097
1005,0.987977,0.0198412,0.17459,0.00444097
1006,0.987796,0.0511876,0.102978,0.00435849
1007,0.987767,0.0346247,0.121901,0.00430037
1008,0.987931,0.0495551,0.053819,0.00713249
1009,0.987955,0.0453398,0.0847695,0.00734451
1010,0.987859,0.022869,0.0790386,0.00864212
1011,0.987905,0.0416583,0.134255,0.00940355
1012,0.988063,0.00470585,0.100252,0.00433961
1013,0.988047,0.0540212,0.143463,0.00528524
1014,0.988047,0.0540212,0.143463,0.00528524
1015,0.987874,0.0325269,0.0766883,0.00293229
1016,0.987775,0.0775198,0.0599542,0.00877876
1017,0.987775,0.0775198,0.0599542,0.00877876
1018,0.987807,0.0293648,0.0798269,0.00445969
1019,0.987807,0.0293648,0.0798269,0.00445969
1020,0.987777,0.0739118,0.102277,0.00861759
1021,0.987777,0.0739118,0.102277,0.00861759
1022,0.987777,0.0739118,0.102277,0.00861759
1023,0.987794,0.0941517,0.0703891,0.00292459
1024,0.987794,0.0941517,0.0703891,0.00292459
1025,0.987755,0.102889,0.0273345,0.00221346
1026,0.987755,0.102889,0.0273345,0.00221346
1027,0.987755,0.102889,0.0273345,0.00221346
1028,0.987834,0.129365,0.0843044,0.00369646
1029,0.987798,0.13001,0.132347,0.0053319
1030,0.987807,0.158537,0.156184,0.00705838
1031,0.987901,0.130573,0.172037,0.0041812
1032,0.987856,0.127699,0.129799,0.00382598
1033,0.987856,0.127699,0.129799,0.00382598
1034,0.987914,0.148722,0.152501,0.00852805
1035,0.987903,0.129928,0.146937,0.00339148
1036,0.987871,0.12268,0.131894,0.0031839
1037,0.987871,0.12268,0.131894,0.0031839
1038,0.987803,0.0595054,0.0844012,0.00107556
1039,0.988038,0.0788991,0.140531,0.00275347
1040,0.988211,0.0910132,0.116087,0.00591593
1041,0.988211,0.0910132,0.116087,0.00591593
1042,0.988122,0.112602,0.10856,0.00426994
1043,0.98793,0.0526896,0.129692,0.00159072
1044,0.987954,0.085482,0.124549,0.00294727
1045,0.98795,0.0637912,0.156235,0.00430301
1046,0.988128,0.0477309,0.162252,0.00127936
1047,0.988022,0.0496453,0.153059,0.00402447
1048,0.988251,0.0802473,0.152247,0.000997552
1049,0.988251,0.0802473,0.152247,0.000997552
1050,0.988276,0.0914891,0.157771,0.00319415
1051,0.988269,0.0576477,0.179563,0.00114303
1052,0.988229,0.0373401,0.19962,0.00470451
1053,0.988391,0.0893289,0.172995,0.00566911
1054,0.988391,0.0893289,0.172995,0.00566911
1055,0.988391,0.0893289,0.172995,0.00566911
1056,0.98803,0.0507466,0.205156,0.00434284
1057,0.988174,0.00850774,0.188953,0.00406488
1058,0.988119,0.0336035,0.115247,0.00602399
1059,0.987995,0.0292391,0.167326,0.00378757
1060,0.988247,0.0989993,0.131519,0.00303344
1061,0.988259,0.107731,0.120448,0.00807326
1062,0.987936,0.070119,0.0956162,0.00431684
1063,0.988037,0.122424,0.069711,0.00543121
1064,0.988257,0.117743,0.0448058,0.00346934
1065,0.987969,0.0972934,0.0263505,0.000329414
1066,0.988118,0.114373,0.0511425,0.00883365
1067,0.987955,0.137353,0.083832,0.00595584
1068,0.987955,0.137353,0.083832,0.00595584
1069,0.987908,0.1755,0.0665583,0.00423333
1070,0.988101,0.129651,0.0974345,0.00193126
1071,0.988007,0.1162,0.108988,0.00165407
1072,0.988147,0.145987,0.0333118,0.00464316
1073,0.988123,0.103559,0.060131,0.00697973
1074,0.987952,0.079746,0.0778399,0.00156172
1075,0.987864,0.0762715,0.0887035,0.00603978
1076,0.987891,0.0160005,0.0805922,0.00271861
1077,0.98757,0.0287817,0.057552,0.00453451
1078,0.987662,0.069384,0.0683686,0.00215631
1079,0.987662,0.069384,0.0683686,0.00215631
1080,0.987774,0.0728487,0.070846,0.00477034
1081,0.987774,0.0728487,0.070846,0.00477034
1082,0.987976,0.0987936,0.0667211,0.00297376
1083,0.987976,0.0987936,0.0667211,0.00297376
1084,0.987976,0.0987936,0.0667211,0.00297376
1085,0.987953,0.0836588,0.0440885,0.00351592
1086,0.987844,0.107323,0.0787014,0.00539924
1087,0.987844,0.107323,0.0787014,0.00539924
1088,0.987689,0.0846532,0.111958,0.00687739
1089,0.98775,0.096997,0.109871,0.00908643
1090,0.988154,0.0429443,0.0393156,0.00655638
1091,0.988034,0.0692094,0.0520803,0.00306607
1092,0.988128,0.061715,0.0995927,0.0013917
1093,0.988363,0.0160042,0.116005,0.00164423
1094,0.988279,0.0621426,0.0921103,0.00547013
1095,0.98823,0.0869005,0.110221,0.001318
1096,0.988228,0.167177,0.0939318,0.00301277
1097,0.988374,0.101443,0.0825582,0.00495193
1098,0.988319,0.173073,0.0621781,0.00125285
1099,0.987976,0.097355,0.0951308,0.00316048
1100,0.988161,0.11342,0.0831034,0.00387941
1101,0.988,0.15667,0.11908,0.00250583
1102,0.988137,0.124208,0.108548,0.00388537
1103,0.987983,0.172642,0.11322,0.00369151
1104,0.987893,0.190717,0.139583,0.00491045
1105,0.988134,0.138285,0.156864,0.00156258
1106,0.988423,0.17683,0.125961,0.00539093
1107,0.98823,0.176641,0.135585,0.00650871
1108,0.988097,0.125868,0.126206,0.00180721
1109,0.988001,0.167307,0.121398,0.00115458
1110,0.988056,0.126394,0.102936,0.00189828
1111,0.988133,0.143795,0.14039,0.00690303
1112,0.987876,0.112389,0.122572,0.00516487
1113,0.987987,0.181746,0.0839744,0.00555172
1114,0.987973,0.174048,0.103089,0.00541626
1115,0.987973,0.174048,0.103089,0.00541626
1116,0.987856,0.167234,0.107192,0.00222769
1117,0.988223,0.122313,0.122339,0.00770883
1118,0.988495,0.122046,0.171081,0.00315689
1119,0.988322,0.0900501,0.237632,0.00617825
1120,0.9882,0.0630166,0.155818,0.00323103
1121,0.988016,0.0465956,0.129359,0.0044729
1122,0.987778,0.029737,0.099428,0.00363729
1123,0.987846,0.00587857,0.0887884,0.00672237
1124,0.988021,0.0411249,0.0269083,0.00104339
1125,0.988258,0.0781619,0.0524765,0.00349457
1126,0.988128,0.0821498,0.0632579,0.00344291
1127,0.988306,0.0952542,0.0649667,0.00511248
1128,0.988173,0.0662568,0.0760675,0.00354312
1129,0.988109,0.0817125,0.104562,0.0014484
1130,0.988348,0.0820078,0.0399706,0.00400555
1131,0.988348,0.0820078,0.0399706,0.00400555
1132,0.988418,0.0463853,0.051874,0.00188814
1133,0.98816,0.0800418,0.00710732,0.00184264
1134,0.988137,0.0763768,0.048331,0.00474595
1135,0.987893,0.00959828,0.0296225,0.00700779
1136,0.988106,0.0497666,0.0466443,0.00531967
1137,0.988153,0.099572,0.0381213,0.00525092
1138,0.988191,0.0965554,0.0544348,0.0065098
1139,0.988259,0.142455,0.0980151,0.00719911
1140,0.98819,0.147914,0.060319,0.00988649
1141,0.988032,0.160044,0.0396773,0.00404628
1142,0.988322,0.110103,0.0548991,0.00285781
1143,0.988045,0.0537466,0.0725258,0.00325039
1144,0.987665,0.076478,0.0447345,0.00697537
1145,0.988094,0.136791,0.11953,0.00368555
1146,0.988265,0.186854,0.0987356,0.00184855
1147,0.988265,0.186854,0.0987356,0.00184855
1148,0.988344,0.175716,0.166506,0.00772504
1149,0.98844,0.250444,0.135964,0.000948933
1150,0.988436,0.188928,0.0835454,0.00296143
1151,0.988357,0.173739,0.153902,0.00264851
1152,0.988568,0.120104,0.109763,0.0046064
1153,0.988685,0.125944,0.171375,0.00358352
1154,0.988663,0.107733,0.208913,0.00614824
1155,0.988594,0.0874498,0.144788,0.00661415
1156,0.988643,0.153048,0.207204,0.00297308
1157,0.988425,0.13654,0.203743,0.00769066
1158,0.988004,0.121005,0.193812,0.00496506
1159,0.988119,0.114944,0.194664,0.00448106
1160,0.988175,0.128485,0.245826,0.00576295
1161,0.98808,0.136805,0.225488,0.0046918
1162,0.988339,0.163393,0.250334,0.00643529
1163,0.988339,0.163393,0.250334,0.00643529
1164,0.988252,0.15453,0.230992,0.00897486
1165,0.988257,0.185897,0.288909,0.00997228
1166,0.988257,0.185897,0.288909,0.00997228
1167,0.988323,0.181683,0.285846,0.00852754
