ReTr(L),ImTr(L)
0.666342,0.514816
0.661991,0.514094
0.670508,0.509021
0.676549,0.505185
0.685102,0.497393
0.685102,0.497393
0.67415,0.516025
0.652312,0.536726
0.648135,0.538356
0.648135,0.538356
0.648135,0.538356
0.648135,0.538356
0.648135,0.538356
0.635211,0.561334
0.639356,0.556849
0.639356,0.556849
0.593089,0.610985
0.599348,0.594938
0.584664,0.591843
0.585084,0.605287
0.574284,0.621796
0.587324,0.61064
0.58305,0.608075
0.554874,0.629678
0.580152,0.609295
0.576294,0.610201
0.566191,0.621914
0.530887,0.649667
0.52352,0.654209
0.52352,0.654209
0.523578,0.651734
0.539189,0.647759
0.532804,0.655911
0.534071,0.659334
0.54489,0.644458
0.566585,0.624853
0.569926,0.625054
0.552505,0.634631
0.542554,0.641068
0.542554,0.641068
0.552426,0.632936
0.527346,0.656121
0.51957,0.659183
0.497469,0.676299
0.516382,0.664558
0.499206,0.67254
0.490023,0.684952
0.506909,0.674956
0.506909,0.674956
0.530258,0.657625
0.530258,0.657625
0.530258,0.657625
0.552822,0.644095
0.534956,0.651124
0.542704,0.645091
0.532799,0.655133
0.542094,0.648231
0.53886,0.643944
0.49585,0.681254
0.466303,0.701469
0.472652,0.69607
0.454049,0.711098
0.450886,0.708186
0.444659,0.709959
0.442891,0.716229
0.396214,0.73103
0.387808,0.739805
0.41494,0.739381
0.409771,0.74348
0.407087,0.743185
0.414892,0.737026
0.414892,0.737026
0.374755,0.754915
0.346855,0.770615
0.346855,0.770615
0.352745,0.758936
0.347077,0.758971
0.361235,0.758836
0.372011,0.75478
0.372011,0.75478
0.391717,0.74249
0.396618,0.747009
0.402685,0.741715
0.402685,0.741715
0.402685,0.741715
0.37478,0.760981
0.37056,0.759709
0.351959,0.766856
0.345526,0.762085
0.388649,0.753408
0.423644,0.733764
0.452977,0.719522
0.442669,0.72317
0.414694,0.726685
0.430071,0.716964
0.452363,0.70417
0.448607,0.715287
0.450109,0.716337
0.449125,0.715433
0.449125,0.715433
0.423581,0.731691
0.441985,0.718119
0.408744,0.727707
0.429762,0.728479
0.409847,0.730988
0.43979,0.719858
0.428759,0.724337
0.418209,0.73707
0.409753,0.732688
0.409753,0.732688
0.423964,0.72459
0.423964,0.72459
0.41374,0.72447
0.407099,0.734721
0.422972,0.726635
0.422972,0.726635
0.445654,0.715525
0.445654,0.715525
0.418771,0.730831
0.428894,0.723299
0.455104,0.706935
0.451101,0.710198
0.465975,0.704858
0.455264,0.711834
0.47531,0.696315
0.439097,0.71831
0.473996,0.699664
0.473996,0.699664
0.482344,0.694866
0.482344,0.694866
0.472166,0.703527
0.472166,0.703527
0.472166,0.703527
0.489276,0.68845
0.480481,0.690961
0.480481,0.690961
0.480481,0.690961
0.492932,0.684621
0.505601,0.674283
0.505601,0.674283
0.495095,0.68442
0.539785,0.65326
0.539785,0.65326
0.539785,0.65326
0.546921,0.63684
0.528,0.649998
0.516125,0.668521
0.542914,0.644811
0.542914,0.644811
0.542914,0.644811
0.545142,0.646464
0.538731,0.648456
0.560686,0.626417
0.566126,0.620486
0.569904,0.613842
0.581891,0.616093
0.572534,0.615888
0.572534,0.615888
0.594372,0.5894
0.641606,0.542207
0.651145,0.52562
0.658848,0.530459
0.658848,0.530459
0.66516,0.5249
0.6671,0.520685
0.671311,0.513722
0.671311,0.513722
0.66979,0.502249
0.66979,0.502249
0.679479,0.501428
0.667342,0.517949
0.672616,0.502801
0.671162,0.496206
0.671162,0.496206
0.671162,0.496206
0.689183,0.489569
0.688941,0.482714
0.670834,0.5027
0.680911,0.49403
0.680911,0.49403
0.672931,0.500193
0.651844,0.52454
0.654019,0.530397
0.665096,0.511851
0.670069,0.51117
0.670069,0.51117
0.666515,0.513165
0.666515,0.513165
0.666515,0.513165
0.666515,0.513165
0.657513,0.524204
0.659344,0.524686
0.613695,0.578405
0.597803,0.59273
0.608799,0.57005
0.617358,0.571431
0.586139,0.595185
0.576734,0.614219
0.570315,0.613214
0.54924,0.629451
0.54924,0.629451
0.498481,0.668905
0.482189,0.682676
0.472629,0.690875
0.472774,0.698461
0.446804,0.711141
0.45789,0.70703
0.423246,0.724395
0.423246,0.724395
0.428364,0.713954
0.424538,0.730415
0.41409,0.737944
0.407546,0.736195
0.406815,0.735011
0.406815,0.735011
0.433603,0.721958
0.419702,0.730659
0.432921,0.72571
0.444433,0.714372
0.445019,0.711155
0.445019,0.711155
0.442441,0.713144
0.423868,0.727475
0.423868,0.727475
0.423868,0.727475
0.423868,0.727475
0.408149,0.738345
0.430916,0.727265
0.444439,0.710621
0.451786,0.709571
0.494436,0.67522
0.466668,0.703978
0.463282,0.706523
0.463282,0.706523
0.463315,0.709793
0.463315,0.709793
0.472344,0.70512
0.45815,0.706651
0.456643,0.713072
0.441663,0.71179
0.48289,0.690679
0.48289,0.690679
0.460425,0.706209
0.44826,0.709309
0.431761,0.715407
0.429585,0.723681
0.48763,0.689847
0.48763,0.689847
0.497465,0.686547
0.507661,0.684014
0.500909,0.675808
0.504918,0.679641
0.516909,0.661007
0.490096,0.679732
0.494212,0.680967
0.487029,0.686986
0.490241,0.6836
0.501765,0.674595
0.514099,0.672089
0.51625,0.67025
0.51059,0.676309
0.518176,0.672571
0.50018,0.680492
0.491104,0.685705
0.528173,0.664814
0.587472,0.616138
0.598965,0.598102
0.612695,0.580272
0.612695,0.580272
0.600436,0.580321
0.605499,0.584149
0.605499,0.584149
0.580104,0.606981
0.543859,0.634791
0.556901,0.629499
0.556901,0.629499
0.562828,0.628443
0.562828,0.628443
0.562506,0.628707
0.542064,0.639796
0.569216,0.628286
0.514145,0.670146
0.52315,0.665276
0.52315,0.665276
0.511445,0.674815
0.49471,0.687875
0.473856,0.697801
0.473856,0.697801
0.473856,0.697801
0.464483,0.71097
0.447228,0.717815
0.447228,0.717815
0.435733,0.719243
0.435733,0.719243
0.435733,0.719243
0.433325,0.72518
0.411824,0.737925
0.401839,0.742988
0.401839,0.742988
0.401839,0.742988
0.412284,0.743921
0.410891,0.739809
0.413017,0.737123
0.398549,0.744451
0.396094,0.742528
0.386788,0.748826
0.386788,0.748826
0.398363,0.739184
0.421196,0.724888
0.444663,0.716696
0.473923,0.693231
0.500551,0.677782
0.512884,0.657726
0.514464,0.657891
0.515796,0.665998
0.515796,0.665998
0.530168,0.657354
0.530168,0.657354
0.504328,0.675996
0.504328,0.675996
0.54337,0.646456
0.555419,0.636406
0.572462,0.612217
0.586009,0.599398
0.623045,0.572547
0.623045,0.572547
0.611341,0.576719
0.611341,0.576719
0.593691,0.597019
0.581797,0.61102
0.622291,0.567863
0.620021,0.576644
0.586536,0.604434
0.606576,0.587274
0.616341,0.576947
0.634938,0.565246
0.61501,0.567254
0.633925,0.565279
0.601439,0.58852
0.623221,0.571831
0.615651,0.5761
0.618704,0.574817
0.612584,0.576684
0.633089,0.56628
0.6459,0.550285
0.651464,0.54389
0.668209,0.515983
0.685626,0.496
0.685626,0.496
0.671155,0.508589
0.671155,0.508589
0.683052,0.503605
0.683052,0.503605
0.703559,0.462417
0.712176,0.445163
0.699612,0.46644
0.693319,0.479724
0.70359,0.472938
0.6812,0.495234
0.678265,0.502525
0.67845,0.50408
0.67845,0.50408
0.638249,0.556709
0.633173,0.54212
0.644545,0.552048
0.60936,0.592144
0.60936,0.592144
0.61678,0.572952
0.617918,0.588908
0.614684,0.592834
0.595796,0.60224
0.6056,0.587642
0.610587,0.582233
0.601264,0.59334
0.626031,0.566524
0.625644,0.571981
0.625644,0.571981
0.656103,0.550059
0.674376,0.514417
0.681056,0.509089
0.642315,0.558365
0.652164,0.540497
0.64356,0.557365
0.64356,0.557365
0.64356,0.557365
0.65382,0.525188
0.65382,0.525188
0.658591,0.5322
0.66822,0.531809
0.634153,0.565007
0.63631,0.561276
0.63631,0.561276
0.616639,0.576835
0.611571,0.58484
0.611571,0.58484
0.611571,0.58484
0.621654,0.576388
0.613721,0.586096
0.583255,0.608491
0.571465,0.616451
0.572253,0.61622
0.577788,0.610965
0.569861,0.618718
0.569861,0.618718
0.596773,0.595603
0.594154,0.60526
0.600601,0.595228
0.606765,0.581202
0.606531,0.579806
0.585964,0.599132
0.590137,0.607363
0.590137,0.607363
0.588236,0.606419
0.566586,0.618646
0.585387,0.61233
0.593261,0.599731
0.622805,0.57476
0.603278,0.588427
0.604564,0.584137
0.622894,0.576972
0.608248,0.592487
0.593834,0.604886
0.58239,0.615639
0.557013,0.631676
0.566811,0.632223
0.552876,0.646324
0.552876,0.646324
0.558747,0.634536
0.565381,0.623299
0.565401,0.627355
0.557066,0.636997
0.560708,0.633079
0.526009,0.666042
0.53749,0.656435
0.53711,0.654925
0.554669,0.634074
0.578384,0.624644
0.563922,0.633628
0.555828,0.636939
0.593165,0.611996
0.588841,0.603496
0.605504,0.588902
0.592984,0.59987
0.588318,0.606979
0.576507,0.613308
0.578897,0.614219
0.580381,0.615981
0.580381,0.615981
0.572908,0.620668
0.566736,0.627112
0.558527,0.632504
0.544042,0.641481
0.551554,0.637687
0.527311,0.651296
0.547728,0.642786
0.577357,0.617712
0.562627,0.631275
0.539124,0.652663
0.537454,0.651119
0.530604,0.661133
0.542277,0.649166
0.56512,0.631132
0.541384,0.64942
0.54434,0.65076
0.547005,0.647487
0.545124,0.651084
0.548879,0.6511
0.570277,0.625384
0.55331,0.640716
0.561054,0.621999
0.558671,0.628264
0.546606,0.641326
0.546606,0.641326
0.546606,0.641326
0.539589,0.645127
0.534209,0.658112
0.510444,0.674585
0.525691,0.662227
0.570971,0.626666
0.569935,0.628668
0.569935,0.628668
0.569057,0.619038
0.564269,0.638086
0.555114,0.641273
0.579016,0.616175
0.562514,0.634023
0.554395,0.648325
0.544986,0.652118
0.557751,0.64004
0.581296,0.618565
0.610858,0.581235
0.605601,0.597485
0.597117,0.600249
0.600038,0.596046
0.600038,0.596046
0.600038,0.596046
0.582441,0.604735
0.582418,0.609586
0.574924,0.618472
0.579544,0.60768
0.58722,0.601104
0.58722,0.601104
0.574531,0.617513
0.571019,0.622251
0.590014,0.604988
0.604876,0.588394
0.624845,0.570454
0.617244,0.58337
0.619024,0.57717
0.594093,0.605419
0.594093,0.605419
0.61928,0.57596
0.626404,0.56812
0.605832,0.582716
0.633766,0.56621
0.633766,0.56621
0.635459,0.559747
0.628182,0.564843
0.620606,0.577542
0.599193,0.586314
0.600753,0.593461
0.600753,0.593461
0.589879,0.597184
0.579835,0.61274
0.605008,0.594396
0.609398,0.584785
0.617904,0.576292
0.617904,0.576292
0.629561,0.572209
0.632724,0.553499
0.626521,0.560388
0.626521,0.560388
0.625726,0.567734
0.619542,0.570887
0.608703,0.578381
0.619535,0.571881
0.603594,0.582902
0.59453,0.599026
0.581585,0.608179
0.594768,0.603489
0.612762,0.582409
0.611882,0.578651
0.633825,0.566693
0.599108,0.591568
0.581299,0.621789
0.54387,0.640344
0.55918,0.628965
0.55918,0.628965
0.532614,0.656933
0.490139,0.690545
0.48778,0.694809
0.509929,0.685135
0.524641,0.672701
0.524641,0.672701
0.524641,0.672701
0.546855,0.64411
0.512826,0.674869
0.527561,0.669516
0.511179,0.671439
0.507014,0.671767
0.484781,0.689643
0.474782,0.704139
0.459025,0.710704
0.484326,0.694765
0.505181,0.67372
0.510284,0.674384
0.476778,0.693234
0.480523,0.690161
0.478884,0.696929
0.467635,0.705839
0.463939,0.704791
0.496453,0.690235
0.476819,0.700712
0.46033,0.716753
0.479152,0.698275
0.432737,0.728084
0.390134,0.752267
0.384192,0.754587
0.384192,0.754587
0.374711,0.761115
0.397206,0.745074
0.410581,0.735067
0.401377,0.744429
0.401377,0.744429
0.357904,0.771496
0.344757,0.774924
0.351155,0.772209
0.360816,0.774166
0.301259,0.793034
0.307825,0.789741
0.270461,0.805559
0.266445,0.805963
0.266445,0.805963
0.24368,0.810805
0.24368,0.810805
0.230788,0.81349
0.230788,0.81349
0.230788,0.81349
0.228826,0.815377
0.197841,0.82473
0.197841,0.82473
0.222315,0.818904
0.209207,0.823456
0.190901,0.830516
0.193123,0.830775
0.199802,0.829759
0.187397,0.82362
0.187397,0.82362
0.193665,0.819441
0.184866,0.818107
0.184866,0.818107
0.193005,0.820922
0.185778,0.824465
0.194022,0.828999
0.198242,0.827858
0.174152,0.832101
0.174152,0.832101
0.19396,0.822673
0.19396,0.822673
0.195201,0.821946
0.191859,0.826914
0.191859,0.826914
0.217824,0.820836
0.22155,0.81846
0.216505,0.821835
0.216505,0.821835
0.216505,0.821835
0.199311,0.821185
0.199311,0.821185
0.190641,0.825875
0.204524,0.820911
0.178009,0.834356
0.193511,0.828955
0.193511,0.828955
0.192774,0.82269
0.192774,0.82269
0.179644,0.820847
0.179644,0.820847
0.175309,0.82787
0.131754,0.838416
0.124653,0.834946
0.150902,0.832607
0.144079,0.831075
0.108698,0.837342
0.108698,0.837342
0.117104,0.83481
0.117104,0.83481
0.13964,0.833503
0.105042,0.835723
0.0924554,0.836331
0.0877223,0.83398
0.0949492,0.835119
0.0886885,0.83458
0.112066,0.831781
0.0992561,0.834295
0.141441,0.826904
0.141441,0.826904
0.141441,0.826904
0.162421,0.827461
0.142135,0.828939
0.149111,0.829272
0.12751,0.832654
0.149328,0.827492
0.149328,0.827492
0.149999,0.835945
0.166098,0.829893
0.141606,0.830031
0.15968,0.825614
0.153303,0.834289
0.153259,0.833252
0.153259,0.833252
0.129164,0.835181
0.119019,0.842873
0.0673395,0.838583
0.0601498,0.845766
0.0723139,0.845666
0.0687895,0.843219
0.0756002,0.83711
0.0925684,0.831854
0.0701574,0.839709
0.0838243,0.833435
0.0906725,0.839468
0.0906725,0.839468
0.0871836,0.832131
0.0742282,0.8349
0.0742282,0.8349
0.0899046,0.843352
0.0923414,0.840879
0.0844862,0.837908
0.104007,0.833545
0.101461,0.840761
0.109086,0.83787
0.11009,0.834014
0.0737269,0.841706
0.0882641,0.844263
0.0882641,0.844263
0.0867913,0.841888
0.0669684,0.842342
0.0669684,0.842342
0.0669684,0.842342
0.0953596,0.830301
0.0953596,0.830301
0.0953596,0.830301
0.0850055,0.831184
0.0764005,0.83502
0.0759156,0.838047
0.0788907,0.839311
0.077444,0.83431
0.105393,0.841351
0.135167,0.83376
0.129425,0.834453
0.148979,0.835601
0.174811,0.829353
0.186799,0.830246
0.179361,0.827782
0.179361,0.827782
0.226557,0.814414
0.228219,0.811743
0.246037,0.811148
0.259408,0.800529
0.273176,0.801659
0.300592,0.785229
0.280967,0.803181
0.280967,0.803181
0.29675,0.795246
0.29675,0.795246
0.277025,0.80011
0.285084,0.807285
0.288279,0.800844
0.288279,0.800844
0.255535,0.807346
0.265776,0.797264
0.281391,0.798644
0.283753,0.790478
0.283139,0.801886
0.27143,0.804554
0.277105,0.79524
0.277105,0.79524
0.277105,0.79524
0.274149,0.798751
0.274149,0.798751
0.264008,0.800685
0.234435,0.812503
0.254056,0.806556
0.254056,0.806556
0.231474,0.811351
0.231474,0.811351
0.231474,0.811351
0.234795,0.808943
0.277985,0.790495
0.225704,0.804323
0.225704,0.804323
0.192345,0.812531
0.192506,0.818508
0.239899,0.805826
0.28088,0.79829
0.306903,0.78048
0.258088,0.802113
0.211331,0.819114
0.211331,0.819114
0.209706,0.810582
0.198739,0.816819
0.230068,0.811631
0.230068,0.811631
0.199446,0.821963
0.218924,0.81649
0.218924,0.81649
0.207551,0.816366
0.236794,0.805181
0.251738,0.812236
0.224861,0.816531
0.224861,0.816531
0.224587,0.8178
0.177333,0.828699
0.160131,0.838705
0.160131,0.838705
0.185363,0.825277
0.185363,0.825277
0.175857,0.822228
0.231991,0.81078
0.225716,0.82231
0.222275,0.810242
0.209716,0.819658
0.21416,0.816837
0.262139,0.802964
0.262364,0.800164
0.297626,0.789105
0.282829,0.796439
0.273388,0.79622
0.282069,0.794911
0.293251,0.795277
0.323665,0.777521
0.337182,0.773948
0.347216,0.765324
0.36266,0.756901
0.36266,0.756901
0.352436,0.764094
0.377676,0.754162
0.377676,0.754162
0.362715,0.758479
0.375931,0.750131
0.381296,0.751125
0.361372,0.762736
0.361372,0.762736
0.361372,0.762736
0.345591,0.769225
0.337671,0.774581
0.335345,0.769763
0.345831,0.769397
0.345831,0.769397
0.380669,0.75115
0.402133,0.740223
0.381939,0.75095
0.381939,0.75095
0.385749,0.750051
0.365497,0.757209
0.378861,0.746816
0.35864,0.752386
0.370251,0.757046
0.366564,0.761719
0.366564,0.761719
0.366564,0.761719
0.352285,0.762127
0.346131,0.762971
0.335019,0.777196
0.335019,0.777196
0.335019,0.777196
0.280094,0.800045
0.274306,0.793951
0.325125,0.779922
0.328584,0.777922
0.322924,0.777731
0.327245,0.780896
0.327245,0.780896
0.375721,0.75515
0.365426,0.763806
0.373084,0.753768
0.377043,0.749426
0.390562,0.743466
0.386316,0.750111
0.374345,0.753269
0.333215,0.770255
0.338801,0.764599
0.338801,0.764599
0.333589,0.76991
0.322591,0.779821
0.322144,0.778514
0.322144,0.778514
0.328726,0.768154
0.343231,0.763397
0.343231,0.763397
0.370495,0.756174
0.371961,0.755405
0.355261,0.76045
0.355261,0.76045
0.385129,0.744572
0.406424,0.72695
0.415017,0.73123
0.415017,0.73123
0.408101,0.72909
0.447406,0.716791
0.447406,0.716791
0.458012,0.695254
0.458012,0.695254
0.458012,0.695254
0.460905,0.703269
0.493049,0.680226
0.491461,0.677986
0.513319,0.674601
0.513319,0.674601
0.514995,0.663388
0.50501,0.682689
0.4924,0.681647
0.495236,0.688449
0.502862,0.678504
0.506161,0.668976
0.511571,0.67011
0.482991,0.684782
0.480042,0.690684
0.480042,0.690684
0.480042,0.690684
0.482063,0.695085
0.46506,0.708224
0.44458,0.714006
0.410509,0.737434
0.449766,0.71037
0.463254,0.707767
0.431321,0.719634
0.431321,0.719634
0.431321,0.719634
0.431321,0.719634
0.435456,0.719124
0.441085,0.724255
0.430376,0.718545
0.40805,0.738528
0.403074,0.735046
0.396795,0.740056
0.409729,0.733245
0.425629,0.72245
0.40869,0.737314
0.40869,0.737314
0.406356,0.729457
0.41298,0.726271
0.430786,0.722939
0.426663,0.725213
0.426663,0.725213
0.426663,0.725213
0.426663,0.725213
0.413759,0.730084
0.412176,0.727534
0.42898,0.720411
0.435024,0.72245
0.46967,0.698345
0.45793,0.703758
0.463052,0.702349
0.448614,0.715093
0.392644,0.742701
0.407363,0.735502
0.432962,0.721174
0.413536,0.736971
0.398675,0.74186
0.411228,0.733414
0.401881,0.740228
0.42334,0.72808
0.42334,0.72808
0.430125,0.722784
0.413156,0.736025
0.408315,0.739621
0.386456,0.745363
0.403854,0.74189
0.371686,0.760839
0.355079,0.764134
0.355079,0.764134
0.355079,0.764134
0.351809,0.762439
0.340004,0.765586
0.369284,0.752112
0.367814,0.755567
0.355024,0.759324
0.353381,0.75352
0.313191,0.777774
0.322651,0.775856
0.328174,0.776678
0.3151,0.774141
0.3151,0.774141
0.293168,0.791309
0.30046,0.779209
0.290843,0.791828
0.290405,0.794686
0.301679,0.785456
0.298536,0.791351
0.25789,0.80851
0.25789,0.80851
0.246032,0.80636
0.215716,0.813271
0.211999,0.810061
0.211999,0.810061
0.211999,0.810061
0.186884,0.823717
0.162887,0.821279
0.151055,0.834594
0.177775,0.826985
0.177775,0.826985
0.194463,0.823505
0.220683,0.812527
0.225741,0.810526
0.225741,0.810526
0.245559,0.800708
0.264435,0.792048
0.284735,0.785356
0.293963,0.790841
0.289336,0.790394
0.277771,0.793438
0.287249,0.794226
0.287249,0.794226
0.286058,0.795019
0.286409,0.79816
0.285651,0.798219
0.333719,0.777191
0.306358,0.788563
0.319499,0.772986
0.299444,0.77709
0.260714,0.802091
0.241046,0.796998
0.24341,0.803967
0.24341,0.803967
0.248532,0.797144
0.279546,0.785079
0.279546,0.785079
0.282974,0.7886
0.282974,0.7886
0.317886,0.778654
0.311969,0.788896
0.299215,0.78497
0.305725,0.784634
0.34014,0.774849
0.349867,0.768755
0.347178,0.771094
0.357524,0.770631
0.325481,0.77957
0.325481,0.77957
0.348394,0.761844
0.377231,0.758105
0.351449,0.761576
0.351449,0.761576
0.314921,0.778119
0.315996,0.782667
0.381434,0.752726
0.415067,0.736145
0.410328,0.740807
0.41415,0.733286
0.409569,0.72728
0.417934,0.739853
0.458195,0.706645
0.424797,0.732101
0.379969,0.753579
0.39236,0.751358
0.390894,0.74198
0.417304,0.73418
0.417304,0.73418
0.412818,0.735727
0.405367,0.742086
0.405367,0.742086
0.449188,0.71408
0.440866,0.716354
0.424591,0.725202
0.401527,0.737946
0.389546,0.750046
0.389546,0.750046
0.396409,0.745897
0.396409,0.745897
0.416262,0.739742
0.4014,0.739666
0.396483,0.746231
0.406676,0.744569
0.406676,0.744569
0.406676,0.744569
0.406676,0.744569
0.382703,0.750509
0.355134,0.765485
0.367224,0.763939
0.367224,0.763939
0.353287,0.772954
0.36513,0.762898
0.352361,0.763803
0.37629,0.75555
0.409831,0.734669
0.42873,0.734664
0.438421,0.725001
0.436529,0.721285
0.40886,0.745234
0.421393,0.722363
0.418026,0.732472
0.440694,0.712224
0.426272,0.730139
0.437673,0.714925
0.422459,0.73706
0.400838,0.738557
0.432849,0.716252
0.432849,0.716252
0.432849,0.716252
0.431476,0.719073
0.431799,0.72619
0.41449,0.727182
0.423466,0.722159
0.423466,0.722159
0.423466,0.722159
0.423466,0.722159
0.438515,0.715694
0.434995,0.720122
0.408944,0.731791
0.408944,0.731791
0.396881,0.736355
0.377514,0.757005
0.397089,0.742093
0.381788,0.748762
0.363422,0.756864
0.35519,0.766635
0.371789,0.75722
0.331614,0.76839
0.363042,0.762704
0.371065,0.752982
0.34685,0.765429
0.311765,0.781904
0.309298,0.782171
0.332329,0.76887
0.332329,0.76887
0.331909,0.764341
0.318578,0.783844
0.321501,0.776455
0.321501,0.776455
0.321501,0.776455
0.358202,0.759868
0.356386,0.765413
0.386892,0.745579
0.425051,0.731986
0.412039,0.737205
0.42993,0.714899
0.435134,0.718897
0.426811,0.726923
0.396814,0.741578
0.387401,0.751414
0.422361,0.727668
0.44906,0.711715
0.41218,0.730855
0.40631,0.730961
0.401367,0.733496
0.401367,0.733496
0.384923,0.746452
0.378373,0.748544
0.37167,0.755104
0.37167,0.755104
0.369939,0.75706
0.369939,0.75706
0.369939,0.75706
0.35931,0.755077
0.359683,0.760491
0.368343,0.75332
0.363829,0.76031
0.360825,0.757846
0.360825,0.757846
0.343307,0.766663
0.311006,0.780312
0.329911,0.775889
0.329911,0.775889
0.325764,0.77311
0.325764,0.77311
0.304167,0.78517
0.331914,0.77776
0.346575,0.766465
0.341197,0.768778
0.349108,0.762689
0.331119,0.769482
0.337502,0.769906
0.331631,0.765125
0.366166,0.760165
0.366166,0.760165
0.359086,0.759549
0.384248,0.751051
0.384248,0.751051
0.353693,0.767965
0.359471,0.761226
0.339554,0.766541
0.339554,0.766541
0.339554,0.766541
0.360695,0.755619
0.320153,0.773601
0.296646,0.794054
0.283976,0.782112
0.312624,0.777203
0.36899,0.755179
0.3663,0.755655
0.3663,0.755655
0.372072,0.760786
0.360542,0.76167
0.336367,0.761408
0.394214,0.74585
0.394214,0.74585
0.385926,0.742829
0.385926,0.742829
0.345866,0.768948
0.345866,0.768948
0.347706,0.766918
0.361901,0.758625
0.349813,0.763378
0.349813,0.763378
0.349813,0.763378
0.334263,0.766763
0.383815,0.743043
0.383815,0.743043
0.366405,0.752405
0.358461,0.751173
0.358461,0.751173
0.383398,0.744003
0.42236,0.717483
0.436987,0.711736
0.439364,0.709032
0.451774,0.710001
0.451774,0.710001
0.426479,0.725971
0.397207,0.739064
0.369176,0.759915
0.385855,0.74598
0.385855,0.74598
0.375866,0.755311
0.337502,0.768686
0.342096,0.77364
0.309985,0.780138
0.309985,0.780138
0.307837,0.77764
0.291116,0.784644
0.291521,0.788811
0.264846,0.796292
0.250549,0.79611
0.298074,0.780746
0.308421,0.784211
0.315291,0.775951
0.348884,0.759091
0.325062,0.778189
0.302766,0.788135
0.28457,0.794955
0.249124,0.807004
0.233435,0.811046
0.233435,0.811046
0.273949,0.790876
0.259568,0.800711
0.257846,0.796092
0.252975,0.800626
0.228219,0.805488
0.217945,0.811715
0.165674,0.824156
0.165674,0.824156
0.131839,0.832893
0.129079,0.831603
0.129079,0.831603
0.139356,0.830303
0.143011,0.832703
0.145349,0.834561
0.166819,0.830091
0.166772,0.832544
0.193409,0.827433
0.170216,0.838346
0.194238,0.818928
0.209814,0.814585
0.201046,0.816151
0.215101,0.815105
0.247321,0.802669
0.234044,0.806192
0.218204,0.808187
0.246261,0.804212
0.241519,0.808399
0.241519,0.808399
0.241519,0.808399
0.237984,0.812685
0.19411,0.820701
0.19411,0.820701
0.195734,0.82062
0.20802,0.819471
0.172979,0.826095
0.187358,0.820022
0.185404,0.819107
0.184116,0.823268
0.180484,0.829041
0.187359,0.8211
0.187359,0.8211
0.213605,0.820213
0.217869,0.822396
0.245188,0.800055
0.270072,0.798414
0.279481,0.788039
0.220681,0.810688
0.206305,0.817829
0.21158,0.819236
0.217186,0.814647
0.224995,0.816102
0.222524,0.817372
0.269647,0.803885
0.232258,0.815454
0.276786,0.794484
0.280963,0.799936
0.336002,0.775922
0.319736,0.788839
0.325531,0.775715
0.359776,0.764345
0.338684,0.781231
0.349286,0.768463
0.358077,0.765275
0.346584,0.77109
0.345554,0.762824
0.355511,0.762621
0.320996,0.771195
0.313343,0.779672
0.287205,0.796875
0.315105,0.783649
0.313614,0.782124
0.288695,0.791508
0.288695,0.791508
0.288695,0.791508
0.288695,0.791508
0.32554,0.77294
0.310351,0.784563
0.323562,0.778939
0.323562,0.778939
0.323562,0.778939
0.29827,0.785816
0.29827,0.785816
0.272782,0.797265
0.27244,0.796136
0.27244,0.796136
0.259711,0.798605
0.259711,0.798605
0.252001,0.806397
0.274969,0.799515
0.274969,0.799515
0.257039,0.803
0.23805,0.813774
0.270485,0.805241
0.242089,0.808538
0.246585,0.809867
0.255205,0.809659
0.246091,0.808089
0.218053,0.820758
0.218062,0.817751
0.222472,0.815024
0.238466,0.808541
0.244396,0.80543
0.253653,0.80127
0.285784,0.794821
0.28542,0.789901
0.263703,0.790332
0.27976,0.78926
0.282307,0.790554
0.289586,0.779324
0.255139,0.798257
0.212372,0.812087
0.214709,0.816225
0.220856,0.815616
0.220856,0.815616
0.216241,0.821248
0.23899,0.80825
0.262616,0.798541
0.253233,0.804179
0.292321,0.794576
0.292321,0.794576
0.297359,0.78963
0.304685,0.790424
0.299404,0.7877
0.329676,0.783104
0.327104,0.781585
0.317871,0.78248
0.312711,0.783191
0.302266,0.78563
0.306669,0.786814
0.314365,0.781415
0.314365,0.781415
0.29638,0.791602
0.302818,0.792676
0.26558,0.807465
0.248389,0.810987
0.220851,0.817357
0.227137,0.821231
0.230346,0.815922
0.230346,0.815922
0.231976,0.812435
0.236821,0.811002
0.215346,0.819226
0.228868,0.815601
0.228868,0.815601
0.218005,0.815939
0.218005,0.815939
0.222144,0.8097
0.185567,0.823178
0.168277,0.824691
0.168277,0.824691
0.197991,0.819994
0.150311,0.831225
0.122798,0.830874
0.108468,0.836366
0.121834,0.833426
0.120144,0.837429
0.103925,0.832964
0.0674705,0.835882
-0.00766455,0.844914
-0.00766455,0.844914
-0.00757481,0.847487
-0.00757481,0.847487
-0.00961839,0.845366
-0.0241556,0.846518
-0.015247,0.844028
0.000918904,0.837696
0.000918904,0.837696
0.000918904,0.837696
0.0238391,0.837826
0.0559043,0.84076
0.0736225,0.839274
0.0391906,0.842011
0.0448081,0.841773
0.0448081,0.841773
0.021636,0.84166
0.00979674,0.838413
0.0447022,0.835875
0.0784201,0.837959
0.0784201,0.837959
0.00812736,0.839135
0.0247149,0.834484
0.0278251,0.828524
0.00490582,0.836325
0.0229892,0.839037
-0.00984927,0.8324
0.0061195,0.844084
-0.00646975,0.840756
