MDTU,min_ave,max_ave
2141,-0.194952,0.154083
2142,-0.194952,0.154083
2143,-0.194952,0.154083
2144,-0.194952,0.154083
2145,-0.193681,0.153843
2146,-0.193681,0.153843
2147,-0.193681,0.153843
2148,-0.193621,0.154787
2149,-0.193701,0.153549
2150,-0.195209,0.153449
2151,-0.196737,0.153553
2152,-0.196737,0.153553
2153,-0.196159,0.152926
2154,-0.195655,0.153144
2155,-0.194964,0.153549
2156,-0.196528,0.152376
2157,-0.196492,0.152916
2158,-0.196492,0.152916
2159,-0.19511,0.153385
2160,-0.19562,0.152333
2161,-0.195746,0.15235
2162,-0.195036,0.153258
2163,-0.195036,0.153258
2164,-0.195036,0.153258
2165,-0.195036,0.153258
2166,-0.194275,0.153591
2167,-0.194705,0.153886
2168,-0.19318,0.154136
2169,-0.193478,0.153801
2170,-0.193478,0.153801
2171,-0.193478,0.153801
2172,-0.193383,0.15347
2173,-0.194659,0.153672
2174,-0.194659,0.153672
2175,-0.194448,0.153689
2176,-0.191886,0.156379
2177,-0.192127,0.155407
2178,-0.194025,0.153752
2179,-0.193966,0.153653
2180,-0.192585,0.15435
2181,-0.192175,0.154644
2182,-0.192175,0.154644
2183,-0.192875,0.154767
2184,-0.192486,0.154098
2185,-0.192062,0.155454
2186,-0.192062,0.155454
2187,-0.192062,0.155454
2188,-0.192062,0.155454
2189,-0.191959,0.156164
2190,-0.191261,0.154862
2191,-0.191636,0.155379
2192,-0.19282,0.154933
2193,-0.19294,0.154721
2194,-0.191275,0.156067
2195,-0.193927,0.155267
2196,-0.193927,0.155267
2197,-0.193933,0.154988
2198,-0.194331,0.154735
2199,-0.193048,0.154134
2200,-0.193048,0.154134
2201,-0.193051,0.154569
2202,-0.19263,0.155553
2203,-0.193887,0.154077
2204,-0.192438,0.155324
2205,-0.192734,0.155538
2206,-0.194361,0.154489
2207,-0.19434,0.154547
2208,-0.19434,0.154547
2209,-0.19456,0.154259
2210,-0.192571,0.155002
2211,-0.193217,0.154471
2212,-0.193217,0.154471
2213,-0.191802,0.154122
2214,-0.193212,0.153553
2215,-0.193943,0.153485
2216,-0.193943,0.153485
2217,-0.194279,0.1535
2218,-0.194279,0.1535
2219,-0.19422,0.153287
2220,-0.193974,0.154461
2221,-0.193974,0.154461
2222,-0.192698,0.155038
2223,-0.192698,0.155038
2224,-0.192812,0.154206
2225,-0.192812,0.154206
2226,-0.192143,0.155015
2227,-0.192143,0.155015
2228,-0.191856,0.154791
2229,-0.193375,0.154572
2230,-0.191826,0.154904
2231,-0.189883,0.155583
2232,-0.191082,0.155052
2233,-0.191082,0.155052
2234,-0.191297,0.155429
2235,-0.189269,0.157372
2236,-0.189425,0.156813
2237,-0.188495,0.157456
2238,-0.188705,0.156649
2239,-0.188722,0.157099
2240,-0.188567,0.157907
2241,-0.188567,0.157907
2242,-0.191005,0.15673
2243,-0.189994,0.156821
2244,-0.192337,0.155569
2245,-0.192337,0.155569
2246,-0.194254,0.154946
2247,-0.194254,0.154946
2248,-0.193796,0.155108
2249,-0.192823,0.155226
2250,-0.192888,0.155353
2251,-0.192097,0.155289
2252,-0.193437,0.154705
2253,-0.193437,0.154705
2254,-0.193437,0.154705
2255,-0.193437,0.154705
2256,-0.192693,0.154907
2257,-0.193476,0.154985
2258,-0.192948,0.155041
2259,-0.192218,0.156303
2260,-0.191826,0.156022
2261,-0.192051,0.155677
2262,-0.192051,0.155677
2263,-0.189988,0.156793
2264,-0.191248,0.155954
2265,-0.192268,0.155585
2266,-0.192268,0.155585
2267,-0.191308,0.156573
2268,-0.190294,0.157209
2269,-0.190294,0.157209
2270,-0.191491,0.156957
2271,-0.192909,0.156164
2272,-0.19027,0.157435
2273,-0.190898,0.156875
2274,-0.193702,0.155952
2275,-0.192528,0.15524
2276,-0.193065,0.15543
2277,-0.193023,0.154799
2278,-0.192749,0.154135
2279,-0.192326,0.155099
2280,-0.191113,0.155326
2281,-0.191144,0.155308
2282,-0.188767,0.156608
2283,-0.188767,0.156608
2284,-0.186754,0.157955
2285,-0.187396,0.158314
2286,-0.185622,0.158454
2287,-0.187701,0.156285
2288,-0.187701,0.156285
2289,-0.188044,0.156066
2290,-0.188044,0.156066
2291,-0.187154,0.157111
2292,-0.187316,0.158127
2293,-0.187316,0.158127
2294,-0.187316,0.158127
2295,-0.189822,0.156472
2296,-0.190051,0.155532
2297,-0.190051,0.155532
2298,-0.192201,0.154429
2299,-0.192201,0.154429
2300,-0.191568,0.155336
2301,-0.190788,0.156425
2302,-0.190788,0.156425
2303,-0.190782,0.155489
2304,-0.190019,0.156659
2305,-0.190019,0.156659
2306,-0.190608,0.15654
2307,-0.191194,0.156398
2308,-0.1908,0.156527
2309,-0.190749,0.156411
2310,-0.190749,0.156411
2311,-0.188311,0.157632
2312,-0.189095,0.157479
2313,-0.18848,0.157457
2314,-0.187401,0.158007
2315,-0.187043,0.157801
2316,-0.187502,0.157313
2317,-0.187598,0.156906
2318,-0.187204,0.157578
2319,-0.188651,0.156924
2320,-0.186257,0.158148
2321,-0.18782,0.158051
2322,-0.18782,0.158051
2323,-0.18782,0.158051
2324,-0.187973,0.15759
2325,-0.187973,0.15759
2326,-0.187285,0.158071
2327,-0.186225,0.159124
2328,-0.18855,0.157779
2329,-0.188164,0.158545
2330,-0.189158,0.157215
2331,-0.189158,0.157215
2332,-0.189158,0.157215
2333,-0.189154,0.157172
2334,-0.189161,0.156425
2335,-0.189978,0.156684
2336,-0.189994,0.156729
2337,-0.189994,0.156729
2338,-0.189994,0.156729
2339,-0.189664,0.156629
2340,-0.189664,0.156629
2341,-0.189664,0.156629
2342,-0.190053,0.157106
2343,-0.190578,0.15635
2344,-0.189929,0.156469
2345,-0.188935,0.157064
2346,-0.189956,0.156971
2347,-0.192078,0.155274
2348,-0.191978,0.155682
2349,-0.190462,0.156739
2350,-0.190462,0.156739
2351,-0.190462,0.156739
2352,-0.190462,0.156739
2353,-0.189263,0.156376
2354,-0.192118,0.155133
2355,-0.190434,0.156635
2356,-0.190434,0.156635
2357,-0.190434,0.156635
2358,-0.191399,0.15631
2359,-0.191048,0.156202
2360,-0.190983,0.155236
2361,-0.190983,0.155236
2362,-0.191218,0.155834
2363,-0.189919,0.15621
2364,-0.190053,0.155587
2365,-0.192775,0.155883
2366,-0.191551,0.155468
2367,-0.191858,0.155829
2368,-0.1936,0.154874
2369,-0.194725,0.154127
2370,-0.193652,0.155097
2371,-0.194256,0.153911
2372,-0.194256,0.153911
2373,-0.194337,0.153545
2374,-0.196884,0.152679
2375,-0.194961,0.153349
2376,-0.1949,0.153212
2377,-0.194867,0.153826
2378,-0.192479,0.15508
2379,-0.195248,0.15411
2380,-0.196113,0.153895
2381,-0.196113,0.153895
2382,-0.196419,0.153722
2383,-0.19616,0.15298
2384,-0.197302,0.152504
2385,-0.197302,0.152504
2386,-0.197302,0.152504
2387,-0.197097,0.153211
2388,-0.198307,0.152695
2389,-0.198307,0.152695
2390,-0.199449,0.152098
2391,-0.198297,0.152841
2392,-0.198297,0.152841
2393,-0.196525,0.152532
2394,-0.197961,0.151496
2395,-0.196134,0.152819
2396,-0.197505,0.152592
2397,-0.197505,0.152592
2398,-0.197505,0.152592
2399,-0.198486,0.152713
2400,-0.197453,0.152608
2401,-0.197453,0.152608
2402,-0.197453,0.152608
2403,-0.197708,0.15265
2404,-0.198061,0.152825
2405,-0.19744,0.152811
2406,-0.195727,0.153132
2407,-0.195727,0.153132
2408,-0.195153,0.152899
2409,-0.195153,0.152899
2410,-0.194895,0.152853
2411,-0.194895,0.152853
2412,-0.193897,0.154332
2413,-0.193966,0.153753
2414,-0.193661,0.154872
2415,-0.193661,0.154872
2416,-0.193473,0.153943
2417,-0.193765,0.154578
2418,-0.195552,0.153582
2419,-0.194013,0.15451
2420,-0.194737,0.153858
2421,-0.195845,0.153276
2422,-0.196619,0.15333
2423,-0.195538,0.153765
2424,-0.19723,0.152743
2425,-0.197625,0.152622
2426,-0.197625,0.152622
2427,-0.197672,0.152371
2428,-0.197672,0.152371
2429,-0.197644,0.152642
2430,-0.197644,0.152642
2431,-0.198938,0.151908
2432,-0.198938,0.151908
2433,-0.199491,0.151135
2434,-0.200565,0.149969
2435,-0.202317,0.149185
2436,-0.202473,0.149338
2437,-0.201968,0.149991
2438,-0.201968,0.149991
2439,-0.201945,0.149792
2440,-0.201945,0.149792
2441,-0.20035,0.150874
2442,-0.197796,0.152196
2443,-0.198518,0.152615
2444,-0.199043,0.152366
2445,-0.199388,0.152491
2446,-0.19807,0.152026
2447,-0.199876,0.152201
2448,-0.199729,0.152175
2449,-0.199729,0.152175
2450,-0.199729,0.152175
2451,-0.199729,0.152175
2452,-0.197418,0.15246
2453,-0.197662,0.152279
2454,-0.19758,0.152623
2455,-0.198246,0.151961
2456,-0.198246,0.151961
2457,-0.198246,0.151961
2458,-0.197391,0.151821
2459,-0.197806,0.153005
2460,-0.196458,0.153112
2461,-0.196458,0.153112
2462,-0.196897,0.152379
2463,-0.197304,0.151766
2464,-0.197434,0.152488
2465,-0.198243,0.151535
2466,-0.199834,0.151195
2467,-0.199834,0.151195
2468,-0.197711,0.151725
2469,-0.19818,0.151753
2470,-0.19818,0.151753
2471,-0.195829,0.151836
2472,-0.197288,0.151789
2473,-0.197029,0.152009
2474,-0.195405,0.152928
2475,-0.195661,0.153244
2476,-0.193388,0.15424
2477,-0.194836,0.153298
2478,-0.194836,0.153298
2479,-0.194836,0.153298
2480,-0.194836,0.153298
2481,-0.194836,0.153298
2482,-0.194836,0.153298
2483,-0.194529,0.153514
2484,-0.194529,0.153514
2485,-0.195555,0.153764
2486,-0.195555,0.153764
2487,-0.196054,0.153352
2488,-0.197271,0.15333
2489,-0.198036,0.152574
2490,-0.197433,0.152257
2491,-0.198994,0.151686
2492,-0.201403,0.150264
2493,-0.201403,0.150264
2494,-0.200433,0.150526
2495,-0.197918,0.152542
2496,-0.199689,0.151326
2497,-0.199689,0.151326
2498,-0.199689,0.151326
2499,-0.198757,0.15212
2500,-0.200669,0.150907
2501,-0.200669,0.150907
2502,-0.202032,0.150057
2503,-0.203956,0.149032
2504,-0.203956,0.149032
2505,-0.203956,0.149032
2506,-0.202014,0.149694
2507,-0.200434,0.150115
2508,-0.199587,0.150263
2509,-0.198906,0.152112
2510,-0.198558,0.151862
2511,-0.200473,0.151542
2512,-0.198807,0.151429
2513,-0.197261,0.152228
2514,-0.1976,0.152435
2515,-0.196967,0.152171
2516,-0.196967,0.152171
2517,-0.196574,0.153068
2518,-0.196113,0.15326
2519,-0.195211,0.152985
2520,-0.195211,0.152985
2521,-0.195528,0.153349
2522,-0.196658,0.154372
2523,-0.19526,0.15374
2524,-0.194356,0.154889
2525,-0.194359,0.155051
2526,-0.192871,0.155439
2527,-0.192871,0.155439
2528,-0.193406,0.154873
2529,-0.196654,0.15322
2530,-0.196654,0.15322
2531,-0.196654,0.15322
2532,-0.196654,0.15322
2533,-0.195938,0.15366
2534,-0.194291,0.154869
2535,-0.19445,0.154629
2536,-0.19445,0.154629
2537,-0.196534,0.154145
2538,-0.196069,0.152309
2539,-0.196069,0.152309
2540,-0.196069,0.152309
2541,-0.19733,0.152141
2542,-0.196814,0.152407
2543,-0.197499,0.15193
2544,-0.197499,0.15193
2545,-0.197346,0.15264
2546,-0.19728,0.152725
2547,-0.199205,0.151626
2548,-0.199433,0.151479
2549,-0.200627,0.150377
2550,-0.198369,0.150943
2551,-0.197471,0.151905
2552,-0.197184,0.152162
2553,-0.196239,0.152773
2554,-0.194433,0.154055
2555,-0.195503,0.154121
2556,-0.197873,0.152167
2557,-0.197747,0.15254
2558,-0.197671,0.151886
2559,-0.197671,0.151886
2560,-0.197671,0.151886
2561,-0.198047,0.152143
2562,-0.198047,0.152143
2563,-0.196745,0.152773
2564,-0.197504,0.152242
2565,-0.197879,0.151408
2566,-0.197528,0.151657
2567,-0.199115,0.151216
2568,-0.200419,0.150788
2569,-0.200419,0.150788
2570,-0.200599,0.150177
2571,-0.200599,0.150177
2572,-0.200599,0.150177
2573,-0.20052,0.150928
2574,-0.203682,0.148565
2575,-0.203933,0.148704
2576,-0.203313,0.148588
2577,-0.203313,0.148588
2578,-0.204932,0.149967
2579,-0.203871,0.149944
2580,-0.202624,0.14953
2581,-0.204886,0.148179
2582,-0.20712,0.148435
2583,-0.207388,0.147831
2584,-0.206887,0.148494
2585,-0.206887,0.148494
2586,-0.208017,0.146703
2587,-0.208017,0.146703
2588,-0.208017,0.146703
2589,-0.20769,0.147325
2590,-0.2065,0.147593
2591,-0.2065,0.147593
2592,-0.206744,0.148301
2593,-0.206184,0.148603
2594,-0.206341,0.149308
2595,-0.206341,0.149308
2596,-0.206481,0.148121
2597,-0.206481,0.148121
2598,-0.20734,0.147893
2599,-0.207706,0.147651
2600,-0.207706,0.147651
2601,-0.205799,0.14794
2602,-0.205019,0.147619
2603,-0.205019,0.147619
2604,-0.205141,0.148582
2605,-0.205141,0.148582
2606,-0.207252,0.146941
2607,-0.207252,0.146941
2608,-0.207252,0.146941
2609,-0.208352,0.146633
2610,-0.207171,0.147569
2611,-0.207377,0.147059
2612,-0.207377,0.147059
2613,-0.206524,0.146864
2614,-0.20737,0.147468
2615,-0.207764,0.146591
2616,-0.208775,0.146968
2617,-0.204857,0.149677
2618,-0.203278,0.149713
2619,-0.203278,0.149713
2620,-0.206023,0.148029
2621,-0.206023,0.148029
2622,-0.206289,0.147639
2623,-0.207841,0.147033
2624,-0.207841,0.147033
2625,-0.207841,0.147033
2626,-0.20718,0.147072
2627,-0.20718,0.147072
2628,-0.20718,0.147072
2629,-0.206658,0.14729
2630,-0.206658,0.14729
2631,-0.206658,0.14729
2632,-0.207539,0.147289
2633,-0.207005,0.14832
2634,-0.206722,0.147856
2635,-0.208207,0.147896
2636,-0.208207,0.147896
2637,-0.205332,0.148013
2638,-0.204786,0.149279
2639,-0.204786,0.149279
2640,-0.203865,0.149224
2641,-0.205172,0.147999
2642,-0.204761,0.147993
2643,-0.206698,0.147166
2644,-0.205761,0.146948
2645,-0.205761,0.146948
2646,-0.205761,0.146948
2647,-0.206576,0.147575
2648,-0.206576,0.147575
2649,-0.20643,0.147519
2650,-0.204264,0.148962
2651,-0.204896,0.148214
2652,-0.203284,0.148641
2653,-0.200858,0.150376
2654,-0.200858,0.150376
2655,-0.201233,0.150531
2656,-0.202453,0.149234
2657,-0.204381,0.148969
2658,-0.203224,0.149481
2659,-0.203224,0.149481
2660,-0.203224,0.149481
2661,-0.202798,0.149518
2662,-0.202798,0.149518
2663,-0.201888,0.149744
2664,-0.20187,0.149181
2665,-0.20187,0.149181
2666,-0.201144,0.15031
2667,-0.200428,0.151558
2668,-0.200428,0.151558
2669,-0.20189,0.1508
2670,-0.20189,0.1508
2671,-0.20189,0.1508
2672,-0.202404,0.150543
2673,-0.200671,0.150253
2674,-0.200671,0.150253
2675,-0.200671,0.150253
2676,-0.199988,0.150568
2677,-0.200062,0.151247
2678,-0.200062,0.151247
2679,-0.201324,0.14972
2680,-0.201324,0.14972
2681,-0.200962,0.150404
2682,-0.19959,0.151428
2683,-0.199289,0.150847
2684,-0.199857,0.151002
2685,-0.199857,0.151002
2686,-0.201287,0.150404
2687,-0.200743,0.151148
2688,-0.201286,0.151147
2689,-0.201286,0.151147
2690,-0.201286,0.151147
2691,-0.201286,0.151147
2692,-0.201286,0.151147
2693,-0.201286,0.151147
2694,-0.198567,0.150902
2695,-0.198567,0.150902
2696,-0.199601,0.151856
2697,-0.198485,0.15283
2698,-0.19802,0.153129
2699,-0.199185,0.15234
2700,-0.198912,0.151721
2701,-0.198912,0.151721
2702,-0.198912,0.151721
2703,-0.197829,0.15297
2704,-0.198453,0.152057
2705,-0.199419,0.15236
2706,-0.199419,0.15236
2707,-0.198574,0.15231
2708,-0.20045,0.150848
2709,-0.200366,0.150417
2710,-0.200366,0.150417
2711,-0.200305,0.150444
2712,-0.200305,0.150444
2713,-0.198831,0.150608
2714,-0.198021,0.15286
2715,-0.198021,0.15286
2716,-0.198021,0.15286
2717,-0.199391,0.152502
2718,-0.197874,0.152898
2719,-0.197874,0.152898
2720,-0.197874,0.152898
2721,-0.197874,0.152898
2722,-0.195374,0.153535
2723,-0.194046,0.153579
2724,-0.194046,0.153579
2725,-0.194046,0.153579
2726,-0.194046,0.153579
2727,-0.194781,0.154143
2728,-0.194781,0.154143
2729,-0.194368,0.153978
2730,-0.195421,0.152971
2731,-0.195421,0.152971
2732,-0.195657,0.154195
2733,-0.195889,0.153063
2734,-0.195889,0.153063
2735,-0.196779,0.152276
2736,-0.195027,0.152829
2737,-0.195238,0.152615
2738,-0.195541,0.152001
2739,-0.195011,0.153517
2740,-0.195984,0.153294
2741,-0.197681,0.153211
2742,-0.195573,0.153425
2743,-0.195753,0.154134
2744,-0.192743,0.154669
2745,-0.191381,0.155483
2746,-0.191381,0.155483
2747,-0.191381,0.155483
2748,-0.191066,0.156341
2749,-0.192275,0.155021
2750,-0.192903,0.154936
2751,-0.19035,0.155362
2752,-0.19035,0.155362
2753,-0.19035,0.155362
2754,-0.190865,0.155744
2755,-0.189229,0.156345
2756,-0.190611,0.156105
2757,-0.190611,0.156105
2758,-0.190766,0.155718
2759,-0.190766,0.155718
2760,-0.190766,0.155718
2761,-0.190766,0.155718
2762,-0.190785,0.155913
2763,-0.190785,0.155913
2764,-0.190785,0.155913
2765,-0.190785,0.155913
2766,-0.190785,0.155913
2767,-0.189655,0.155992
2768,-0.191372,0.155671
2769,-0.191372,0.155671
2770,-0.190833,0.156295
2771,-0.191091,0.156234
2772,-0.192783,0.155375
2773,-0.192783,0.155375
2774,-0.192281,0.155201
2775,-0.192281,0.155201
2776,-0.190733,0.155628
2777,-0.190733,0.155628
2778,-0.190733,0.155628
2779,-0.192526,0.154361
2780,-0.191629,0.155063
2781,-0.191629,0.155063
2782,-0.192472,0.154959
2783,-0.192472,0.154959
2784,-0.191668,0.154439
2785,-0.190628,0.155454
2786,-0.191474,0.156077
2787,-0.192477,0.155295
2788,-0.193516,0.153697
2789,-0.193516,0.153697
2790,-0.193202,0.154016
2791,-0.193825,0.153876
2792,-0.193825,0.153876
2793,-0.19474,0.154263
2794,-0.196424,0.153708
2795,-0.196695,0.15314
2796,-0.196986,0.152373
2797,-0.198713,0.151208
2798,-0.198713,0.151208
2799,-0.198227,0.151688
2800,-0.198227,0.151688
2801,-0.199565,0.150715
2802,-0.199621,0.150913
2803,-0.198097,0.151015
2804,-0.200477,0.15003
2805,-0.197936,0.150966
2806,-0.198707,0.150477
2807,-0.198707,0.150477
2808,-0.195335,0.151906
2809,-0.196226,0.151826
2810,-0.19706,0.151449
2811,-0.19597,0.15179
2812,-0.197698,0.151039
2813,-0.197153,0.150989
2814,-0.197613,0.15115
2815,-0.198746,0.150592
2816,-0.198746,0.150592
2817,-0.198005,0.150805
2818,-0.198956,0.150148
2819,-0.198956,0.150148
2820,-0.197235,0.151467
2821,-0.197235,0.151467
2822,-0.198654,0.150905
2823,-0.198654,0.150905
2824,-0.196275,0.151855
2825,-0.196403,0.151992
2826,-0.197138,0.152323
2827,-0.19634,0.152282
2828,-0.195395,0.152794
2829,-0.196376,0.152701
2830,-0.194657,0.153535
2831,-0.193711,0.154109
2832,-0.193711,0.154109
2833,-0.19559,0.153518
2834,-0.19559,0.153518
2835,-0.1941,0.154303
2836,-0.1947,0.153298
2837,-0.194938,0.153515
2838,-0.194544,0.154242
2839,-0.194544,0.154242
2840,-0.194544,0.154242
2841,-0.192594,0.155091
2842,-0.192861,0.155477
2843,-0.192562,0.155324
2844,-0.192562,0.155324
2845,-0.192562,0.155324
2846,-0.190135,0.155848
2847,-0.189872,0.156491
2848,-0.189872,0.156491
2849,-0.189872,0.156491
2850,-0.191749,0.155586
2851,-0.191953,0.155126
2852,-0.192594,0.155496
2853,-0.192594,0.155496
2854,-0.192594,0.155496
2855,-0.191767,0.155879
2856,-0.192844,0.155794
2857,-0.193104,0.155312
2858,-0.192737,0.155243
2859,-0.192737,0.155243
2860,-0.192398,0.155535
2861,-0.192398,0.155535
2862,-0.191488,0.155067
2863,-0.190092,0.155797
2864,-0.190092,0.155797
2865,-0.190092,0.155797
2866,-0.188911,0.156334
2867,-0.190632,0.15495
2868,-0.190632,0.15495
2869,-0.190632,0.15495
2870,-0.190913,0.155217
2871,-0.190913,0.155217
2872,-0.190913,0.155217
2873,-0.193431,0.15359
2874,-0.192652,0.154084
2875,-0.193961,0.153549
2876,-0.192531,0.154507
2877,-0.190917,0.154254
2878,-0.191732,0.15441
2879,-0.193473,0.154469
2880,-0.193473,0.154469
2881,-0.193473,0.154469
2882,-0.192104,0.155244
2883,-0.192247,0.154111
2884,-0.194224,0.154055
2885,-0.194224,0.154055
2886,-0.192718,0.153587
2887,-0.193477,0.153677
2888,-0.193477,0.153677
2889,-0.194847,0.153736
2890,-0.194858,0.15401
2891,-0.191223,0.15513
2892,-0.191223,0.15513
2893,-0.191223,0.15513
2894,-0.191925,0.154954
2895,-0.191925,0.154954
2896,-0.191977,0.154683
2897,-0.191977,0.154683
2898,-0.189832,0.156052
2899,-0.189042,0.156412
2900,-0.19128,0.15533
2901,-0.190393,0.156047
2902,-0.189513,0.156207
2903,-0.188484,0.156535
2904,-0.188484,0.156535
2905,-0.188484,0.156535
2906,-0.190768,0.155359
2907,-0.189738,0.154865
2908,-0.191349,0.15406
2909,-0.192248,0.154337
2910,-0.192647,0.153861
2911,-0.192647,0.153861
2912,-0.193651,0.153134
2913,-0.193651,0.153134
2914,-0.190304,0.155051
2915,-0.192077,0.154337
2916,-0.193458,0.154056
2917,-0.193458,0.154056
2918,-0.191844,0.154508
2919,-0.192603,0.154513
2920,-0.192256,0.155018
2921,-0.192256,0.155018
2922,-0.192043,0.154736
2923,-0.187541,0.157247
2924,-0.189142,0.156965
2925,-0.188367,0.156777
2926,-0.188285,0.156164
2927,-0.188755,0.157675
2928,-0.188755,0.157675
2929,-0.188755,0.157675
2930,-0.188755,0.157675
2931,-0.188755,0.157675
2932,-0.189282,0.156631
2933,-0.189282,0.156631
2934,-0.190379,0.157601
2935,-0.19021,0.157419
2936,-0.19021,0.157419
2937,-0.188464,0.15708
2938,-0.188567,0.157752
2939,-0.188016,0.157762
2940,-0.188016,0.157762
2941,-0.18839,0.157041
2942,-0.187187,0.157989
2943,-0.186605,0.158303
2944,-0.185493,0.15816
2945,-0.18661,0.158615
2946,-0.188265,0.157776
2947,-0.188205,0.157258
2948,-0.188205,0.157258
2949,-0.188205,0.157258
2950,-0.187739,0.157043
2951,-0.187738,0.156697
2952,-0.188352,0.15796
2953,-0.188352,0.15796
2954,-0.188352,0.15796
2955,-0.187879,0.156749
2956,-0.188314,0.155528
2957,-0.188314,0.155528
2958,-0.188314,0.155528
2959,-0.188314,0.155528
2960,-0.187347,0.156424
2961,-0.189389,0.155748
2962,-0.187615,0.156301
2963,-0.188796,0.156266
2964,-0.188097,0.156221
2965,-0.18837,0.156778
2966,-0.186493,0.158188
2967,-0.184993,0.158271
2968,-0.184993,0.158271
2969,-0.186603,0.156919
2970,-0.186564,0.157658
2971,-0.188214,0.156288
2972,-0.188214,0.156288
2973,-0.188214,0.156288
2974,-0.188002,0.156415
2975,-0.187779,0.15621
2976,-0.185554,0.156371
2977,-0.184865,0.157129
2978,-0.184865,0.157129
2979,-0.187478,0.156828
2980,-0.189085,0.155702
2981,-0.188905,0.155687
2982,-0.188462,0.155696
2983,-0.188079,0.156513
2984,-0.190245,0.155382
2985,-0.188302,0.155762
2986,-0.188302,0.155762
2987,-0.187831,0.156552
2988,-0.186149,0.158282
2989,-0.188583,0.155873
2990,-0.188378,0.155894
2991,-0.188378,0.155894
2992,-0.188378,0.155894
2993,-0.188862,0.156624
2994,-0.188177,0.156057
2995,-0.188177,0.156057
2996,-0.187765,0.156341
2997,-0.188236,0.15693
2998,-0.188171,0.155879
2999,-0.188171,0.155879
3000,-0.188959,0.15604
3001,-0.188179,0.157727
3002,-0.188179,0.157727
3003,-0.188179,0.157727
3004,-0.188179,0.157727
3005,-0.186705,0.157807
3006,-0.185644,0.158209
3007,-0.185065,0.158219
3008,-0.186256,0.157312
3009,-0.186256,0.157312
3010,-0.186256,0.157312
3011,-0.187018,0.15712
3012,-0.187018,0.15712
3013,-0.187018,0.15712
3014,-0.187018,0.15712
3015,-0.186968,0.15728
3016,-0.186968,0.15728
3017,-0.187994,0.157199
3018,-0.188198,0.156444
3019,-0.189635,0.155613
3020,-0.18758,0.15605
3021,-0.18758,0.15605
3022,-0.187229,0.156638
3023,-0.187229,0.156638
3024,-0.188233,0.155736
3025,-0.188233,0.155736
3026,-0.185557,0.156908
3027,-0.184463,0.158511
3028,-0.186949,0.158328
3029,-0.185272,0.159397
3030,-0.185106,0.157613
3031,-0.183918,0.159423
3032,-0.185664,0.15745
3033,-0.185664,0.15745
3034,-0.185109,0.157112
3035,-0.185384,0.158465
3036,-0.183515,0.159193
3037,-0.183515,0.159193
3038,-0.183093,0.159273
3039,-0.182903,0.15941
3040,-0.181732,0.160282
3041,-0.182669,0.160318
3042,-0.185337,0.158576
3043,-0.185887,0.158735
3044,-0.185413,0.159563
3045,-0.185413,0.159563
3046,-0.185413,0.159563
3047,-0.185413,0.159563
3048,-0.185413,0.159563
3049,-0.184874,0.159396
3050,-0.187259,0.157106
3051,-0.187928,0.157305
3052,-0.187814,0.157507
3053,-0.186675,0.158188
3054,-0.186884,0.158433
3055,-0.186884,0.158433
3056,-0.187275,0.158277
3057,-0.185628,0.15831
3058,-0.185628,0.15831
3059,-0.185628,0.15831
3060,-0.185628,0.15831
3061,-0.184778,0.159191
3062,-0.185175,0.158115
3063,-0.186319,0.15776
3064,-0.186319,0.15776
3065,-0.186319,0.15776
3066,-0.186319,0.15776
3067,-0.186812,0.157427
3068,-0.187535,0.157508
3069,-0.186369,0.157963
3070,-0.18812,0.156688
3071,-0.191054,0.155649
3072,-0.191054,0.155649
3073,-0.191366,0.15614
3074,-0.191366,0.15614
3075,-0.191002,0.155886
3076,-0.190199,0.156021
3077,-0.190518,0.155766
3078,-0.192844,0.154568
3079,-0.191682,0.156467
3080,-0.192308,0.154993
3081,-0.191355,0.154888
3082,-0.191355,0.154888
3083,-0.189958,0.155476
3084,-0.189958,0.155476
3085,-0.189545,0.15524
3086,-0.189545,0.15524
3087,-0.191536,0.154766
3088,-0.191536,0.154766
3089,-0.190619,0.155903
3090,-0.190974,0.155344
3091,-0.191392,0.154713
3092,-0.191392,0.154713
3093,-0.191392,0.154713
3094,-0.191392,0.154713
3095,-0.190718,0.155246
3096,-0.189981,0.156221
3097,-0.189981,0.156059
3098,-0.190902,0.15563
3099,-0.190902,0.15563
3100,-0.189548,0.155752
3101,-0.190641,0.156231
3102,-0.190641,0.156231
3103,-0.190641,0.156231
3104,-0.189991,0.156306
3105,-0.189212,0.15689
3106,-0.189212,0.15689
3107,-0.189244,0.15698
3108,-0.189244,0.15698
3109,-0.186425,0.158902
3110,-0.18588,0.158497
3111,-0.185064,0.15931
3112,-0.184519,0.159287
3113,-0.184519,0.159287
3114,-0.184519,0.159287
3115,-0.186507,0.158401
3116,-0.184986,0.158482
3117,-0.184431,0.159763
3118,-0.184158,0.158841
3119,-0.183569,0.159598
3120,-0.185646,0.157787
3121,-0.185646,0.157787
3122,-0.187693,0.157503
3123,-0.187693,0.157503
3124,-0.186922,0.157758
3125,-0.186524,0.157618
3126,-0.186524,0.157618
3127,-0.186413,0.157578
3128,-0.186413,0.157578
3129,-0.187182,0.157443
3130,-0.186502,0.158015
3131,-0.186569,0.158127
3132,-0.186569,0.158127
3133,-0.186569,0.158127
3134,-0.186569,0.158127
3135,-0.186394,0.15874
3136,-0.186394,0.15874
3137,-0.186279,0.158074
3138,-0.186421,0.15876
