MDTU,S_B
1875,1.00046
1876,1.00046
1877,0.998491
1878,1.0005
1879,1.0005
1880,0.998927
1881,0.998927
1882,1.00054
1883,0.999685
1884,0.99927
1885,0.999677
1886,1.00062
1887,1.00034
1888,1.00034
1889,0.999789
1890,0.998751
1891,0.999202
1892,0.999202
1893,0.999202
1894,0.999641
1895,0.998951
1896,0.998951
1897,1.0002
1898,0.999763
1899,0.999763
1900,1.00081
1901,1.00061
1902,1.00016
1903,0.998908
1904,0.998908
1905,0.998908
1906,1.00041
1907,1.00041
1908,0.999888
1909,1.00065
1910,1.00065
1911,1.00065
1912,0.999437
1913,0.999717
1914,1.00004
1915,1.00004
1916,1.00074
1917,1.00049
1918,0.999561
1919,0.999561
1920,1.00006
1921,0.998854
1922,0.999446
1923,0.999188
1924,0.999188
1925,0.999188
1926,0.999911
1927,0.999491
1928,1.00047
1929,1.00047
1930,1.00047
1931,0.999217
1932,0.999217
1933,0.999028
1934,1.00062
1935,1.00062
1936,0.998865
1937,0.998865
1938,0.999177
1939,1.00061
1940,0.999822
1941,0.999862
1942,0.999796
1943,0.99948
1944,1.00053
1945,1.00004
1946,1.00004
1947,0.999031
1948,0.998635
1949,0.998635
1950,0.998635
1951,1.00125
1952,0.999664
1953,0.999973
1954,1.00017
1955,1.00017
1956,0.999287
1957,0.999287
1958,0.999675
1959,0.99962
1960,1.00004
1961,1.00004
1962,1.00004
1963,0.999879
1964,0.999635
1965,0.999249
1966,0.999744
1967,0.998743
1968,1.00028
1969,1.00044
1970,1.00016
1971,0.999836
1972,0.999761
1973,0.9986
1974,0.9986
1975,0.999304
1976,0.999944
1977,0.998976
1978,1.00004
1979,1.00051
1980,0.998688
1981,1.00191
1982,0.999682
1983,0.999872
1984,0.998993
1985,0.999672
1986,1.00095
1987,1.00078
1988,1.00078
1989,1.00078
1990,0.9997
1991,0.99862
1992,0.99862
1993,0.99862
1994,0.998916
1995,0.998916
1996,0.999462
1997,1.00027
1998,1.00064
1999,0.998813
2000,0.999874
2001,0.999028
2002,0.999028
2003,0.998548
2004,0.999541
2005,0.999817
2006,0.99936
2007,0.999395
2008,0.999395
2009,0.999395
2010,0.999209
2011,0.998863
2012,1.00029
2013,0.99979
2014,0.998079
2015,0.998079
2016,0.999264
2017,0.999264
2018,0.999264
2019,1.00072
2020,0.999319
2021,0.998545
2022,0.998545
2023,0.998545
2024,0.998545
2025,0.999644
2026,1.0007
2027,0.997321
2028,0.997321
2029,0.997321
2030,0.997321
2031,1.00081
2032,0.999606
2033,1.00013
2034,0.99919
2035,0.999479
2036,0.999367
2037,0.99943
2038,0.99943
2039,0.999114
2040,0.999293
2041,0.999821
2042,0.998709
2043,0.999924
2044,0.998866
2045,0.998861
2046,0.999603
2047,1.00026
2048,1.00026
2049,1.00017
2050,1.00083
2051,1.00104
2052,1.0002
2053,1.0002
2054,1.00052
2055,1.00045
2056,0.998805
2057,0.998805
2058,0.998739
2059,1.0005
2060,0.998399
2061,0.998399
2062,0.999894
2063,0.999212
2064,1.00051
2065,1.00051
2066,1.00051
2067,0.998743
2068,0.998743
2069,0.999659
2070,0.999659
2071,0.99848
2072,0.999371
2073,0.999018
2074,1.00039
2075,1.00048
2076,1.00026
2077,0.999001
2078,1.00027
2079,1.00027
2080,0.999454
2081,0.998725
2082,0.998725
2083,0.998725
2084,0.998725
2085,0.998725
2086,0.998509
2087,0.999074
2088,0.99783
2089,0.99783
2090,0.999053
2091,1.0004
2092,1.0004
2093,1.0004
2094,1.00115
2095,0.999876
2096,1.00033
2097,0.999118
2098,0.998989
2099,0.998989
2100,0.999616
2101,1.00011
2102,1.00057
2103,0.999608
2104,0.9996
2105,0.999774
2106,0.999774
2107,0.999774
2108,0.998247
2109,0.998247
2110,0.998247
2111,0.998376
2112,0.998376
2113,0.998376
2114,0.998587
2115,0.998837
2116,0.999609
2117,1.00014
2118,1.00014
2119,1.00014
2120,0.999453
2121,0.999453
2122,0.999371
2123,0.999667
2124,0.999667
2125,0.999667
2126,0.999667
2127,0.999231
2128,1.00102
2129,0.998575
2130,1.00001
2131,1.00001
2132,0.998973
2133,0.998973
2134,0.999512
2135,0.999546
2136,0.999953
2137,0.999753
2138,0.999753
2139,0.999299
2140,0.998729
2141,0.999364
2142,0.999364
2143,0.999364
2144,0.999364
2145,0.99882
2146,0.99882
2147,0.99882
2148,0.999805
2149,1.00013
2150,0.99984
2151,0.999174
2152,0.999174
2153,1.00038
2154,0.999627
2155,0.999896
2156,0.999131
2157,0.99876
2158,0.99876
2159,0.998823
2160,0.998614
2161,0.999433
2162,0.998896
2163,0.998896
2164,0.998896
2165,0.998896
2166,0.999583
2167,1.00061
2168,1.00007
2169,1.00064
2170,1.00064
2171,1.00064
2172,0.999981
2173,0.999997
2174,0.999997
2175,0.999151
2176,1.00093
2177,1.00112
2178,0.998717
2179,1.00047
2180,0.999289
2181,1.00125
2182,1.00125
2183,0.999603
2184,1.00005
2185,1.00021
2186,1.00021
2187,1.00021
2188,1.00021
2189,0.999799
2190,0.999152
2191,1.00003
2192,0.999224
2193,0.998701
2194,0.998885
2195,0.997501
2196,0.997501
2197,0.999104
2198,0.999721
2199,0.999147
2200,0.999147
2201,0.998841
2202,1.00154
2203,0.999129
2204,0.999642
2205,1.00045
2206,0.999214
2207,0.999626
2208,0.999626
2209,0.999197
2210,1.00039
2211,0.998674
2212,0.998674
2213,0.999515
2214,0.998871
2215,0.999905
2216,0.999905
2217,0.999691
2218,0.999691
2219,0.998672
2220,0.999927
2221,0.999927
2222,0.999577
2223,0.999577
2224,0.998969
2225,0.998969
2226,0.999042
2227,0.999042
2228,1.00053
2229,1.00038
2230,1.00059
2231,0.999156
2232,1.00001
2233,1.00001
2234,0.998951
2235,1.0004
2236,1.0005
2237,1.00065
2238,0.999381
2239,1.0002
2240,1.00111
2241,1.00111
2242,0.998316
2243,0.999913
2244,0.998236
2245,0.998236
2246,0.998895
2247,0.998895
2248,0.999223
2249,0.999261
2250,0.998196
2251,1.00009
2252,0.998611
2253,0.998611
2254,0.998611
2255,0.998611
2256,1.00031
2257,1.00012
2258,1.00015
2259,1.00058
2260,1.0001
2261,0.999562
2262,0.999562
2263,0.999751
2264,0.998875
2265,0.999478
2266,0.999478
2267,0.999596
2268,1.00051
2269,1.00051
2270,0.999741
2271,0.999036
2272,0.999998
2273,1.00059
2274,0.99951
2275,1.00012
2276,0.999673
2277,0.999494
2278,0.999044
2279,0.998983
2280,0.998911
2281,0.999003
2282,1.00011
2283,1.00011
2284,1.00038
2285,1.00044
2286,1.00121
2287,0.998712
2288,0.998712
2289,0.999614
2290,0.999614
2291,0.998807
2292,0.999964
2293,0.999964
2294,0.999964
2295,0.999622
2296,0.999552
2297,0.999552
2298,0.999116
2299,0.999116
2300,1.00046
2301,1.0012
2302,1.0012
2303,0.99744
2304,1.00035
2305,1.00035
2306,0.999823
2307,0.99956
2308,0.998664
2309,0.999368
2310,0.999368
2311,0.998874
2312,0.999478
2313,0.99935
2314,0.999817
2315,0.99897
2316,0.998504
2317,0.998736
2318,0.999464
2319,0.998895
2320,1.00025
2321,1.00013
2322,1.00013
2323,1.00013
2324,0.999254
2325,0.999254
2326,0.998861
2327,1.00141
2328,0.999475
2329,1.00011
2330,0.999174
2331,0.999174
2332,0.999174
2333,0.999785
2334,0.998181
2335,0.999321
2336,1.00083
2337,1.00083
2338,1.00083
2339,0.999176
2340,0.999176
2341,0.999176
2342,0.998574
2343,1.00022
2344,1.00096
2345,1.00071
2346,1.00085
2347,0.999697
2348,0.999443
2349,1.00066
2350,1.00066
2351,1.00066
2352,1.00066
2353,1.00023
2354,0.999446
2355,1.00073
2356,1.00073
2357,1.00073
2358,1.00004
2359,0.998787
2360,0.99887
2361,0.99887
2362,0.998433
2363,1.0007
2364,1.00072
2365,0.999651
2366,1.00005
2367,1.00032
2368,0.999349
2369,0.999968
2370,1.00066
2371,0.999652
2372,0.999652
2373,0.99987
2374,0.998093
2375,0.999839
2376,0.999777
2377,0.999014
2378,1.00004
2379,1.00032
2380,0.999536
2381,0.999536
2382,1.00052
2383,1.00025
2384,0.999988
2385,0.999988
2386,0.999988
2387,1.00069
2388,0.999438
2389,0.999438
2390,1.00079
2391,0.999155
2392,0.999155
2393,1.00052
2394,0.998689
2395,1.00146
2396,0.999994
2397,0.999994
2398,0.999994
2399,0.999957
2400,1.00081
2401,1.00081
2402,1.00081
2403,0.999266
2404,1.00087
2405,0.998546
2406,1.00004
2407,1.00004
2408,1.00026
2409,1.00026
2410,0.999435
2411,0.999435
2412,0.999746
2413,1.0001
2414,0.999851
2415,0.999851
2416,0.998247
2417,0.999457
2418,0.998443
2419,1.00077
2420,1.00097
2421,1.00002
2422,0.999096
2423,0.999599
2424,0.999209
2425,0.999086
2426,0.999086
2427,1.00078
2428,1.00078
2429,1.00077
2430,1.00077
2431,0.999669
2432,0.999669
2433,0.999966
2434,0.999477
2435,0.998993
2436,1.00008
2437,0.999631
2438,0.999631
2439,0.999229
2440,0.999229
2441,1.00043
2442,0.9996
2443,1.00079
2444,1.00114
2445,1.00002
2446,1.00083
2447,0.999748
2448,0.998974
2449,0.998974
2450,0.998974
2451,0.998974
2452,0.999472
2453,0.999428
2454,1.00019
2455,0.999005
2456,0.999005
2457,0.999005
2458,0.99941
2459,0.999382
2460,0.998398
2461,0.998398
2462,0.99897
2463,0.999368
2464,1.00134
2465,1.00007
2466,0.999929
2467,0.999929
2468,0.999051
2469,0.998687
2470,0.998687
2471,1.00095
2472,1.00109
2473,0.99873
2474,0.999455
2475,1.00061
2476,1.00048
2477,0.998616
2478,0.998616
2479,0.998616
2480,0.998616
2481,0.998616
2482,0.998616
2483,0.999457
2484,0.999457
2485,0.999867
2486,0.999867
2487,1.00041
2488,1.00005
2489,1.00025
2490,0.999931
2491,0.998779
2492,0.99937
2493,0.99937
2494,0.999393
2495,1.00099
2496,0.998924
2497,0.998924
2498,0.998924
2499,1.00006
2500,1.0005
2501,1.0005
2502,1.00042
2503,0.999249
2504,0.999249
2505,0.999249
2506,1.00008
2507,1.0008
2508,0.999235
2509,1.00036
2510,1.00015
2511,1.00068
2512,1.0003
2513,0.999534
2514,1.00062
2515,0.998359
2516,0.998359
2517,1.00019
2518,0.998863
2519,0.998841
2520,0.998841
2521,0.998082
2522,1.00039
2523,0.999248
2524,1.00032
2525,1.00051
2526,1.00053
2527,1.00053
2528,0.999785
2529,0.999148
2530,0.999148
2531,0.999148
2532,0.999148
2533,0.999962
2534,1.00039
2535,1.00054
2536,1.00054
2537,1.00007
2538,0.999727
2539,0.999727
2540,0.999727
2541,1.00094
2542,0.999715
2543,0.99913
2544,0.99913
2545,0.999678
2546,1.00051
2547,0.999389
2548,0.999899
2549,0.998496
2550,0.999456
2551,1.00051
2552,0.998802
2553,1.00055
2554,1.00005
2555,1.00084
2556,0.998737
2557,1.00034
2558,0.999443
2559,0.999443
2560,0.999443
2561,1.00079
2562,1.00079
2563,1.0001
2564,0.999568
2565,0.99997
2566,1.00081
2567,0.999167
2568,0.999512
2569,0.999512
2570,1.00091
2571,1.00091
2572,1.00091
2573,0.999501
2574,0.999163
2575,0.999744
2576,1.00123
2577,1.00123
2578,1.00134
2579,0.99905
2580,1.00109
2581,0.999983
2582,0.999866
2583,0.999845
2584,1.00046
2585,1.00046
2586,0.999462
2587,0.999462
2588,0.999462
2589,1.00011
2590,0.999837
2591,0.999837
2592,0.99973
2593,1.0009
2594,1.00057
2595,1.00057
2596,0.999126
2597,0.999126
2598,1.00017
2599,0.999882
2600,0.999882
2601,1.00059
2602,0.999868
2603,0.999868
2604,0.999777
2605,0.999777
2606,0.999939
2607,0.999939
2608,0.999939
2609,0.999034
2610,1.00041
2611,1.00043
2612,1.00043
2613,1.00072
2614,1.00006
2615,1.00109
2616,0.998764
2617,1.00132
2618,1.00136
2619,1.00136
2620,0.999254
2621,0.999254
2622,0.998236
2623,0.999917
2624,0.999917
2625,0.999917
2626,0.999298
2627,0.999298
2628,0.999298
2629,0.998996
2630,0.998996
2631,0.998996
2632,0.999359
2633,1.0008
2634,0.999999
2635,1.00044
2636,1.00044
2637,0.999029
2638,1.00133
2639,1.00133
2640,1.00002
2641,0.999069
2642,0.999991
2643,0.999912
2644,0.999864
2645,0.999864
2646,0.999864
2647,0.999419
2648,0.999419
2649,1.00072
2650,0.998762
2651,0.999196
2652,0.999322
2653,0.999551
2654,0.999551
2655,1.00046
2656,0.999978
2657,0.99783
2658,0.999858
2659,0.999858
2660,0.999858
2661,1.00004
2662,1.00004
2663,1.00016
2664,0.999269
2665,0.999269
2666,0.999939
2667,1.00063
2668,1.00063
2669,0.99915
2670,0.99915
2671,0.99915
2672,0.999843
2673,0.999155
2674,0.999155
2675,0.999155
2676,1.00003
2677,0.999829
2678,0.999829
2679,0.99835
2680,0.99835
2681,0.999258
2682,0.999643
2683,0.999107
2684,1.00145
2685,1.00145
2686,0.999006
2687,1.00004
2688,0.998835
2689,0.998835
2690,0.998835
2691,0.998835
2692,0.998835
2693,0.998835
2694,0.999695
2695,0.999695
2696,0.999601
2697,0.999383
2698,1.00081
2699,0.99954
2700,0.999006
2701,0.999006
2702,0.999006
2703,1.00026
2704,0.999745
2705,1.00028
2706,1.00028
2707,0.999808
2708,0.999499
2709,0.997737
2710,0.997737
2711,1.00052
2712,1.00052
2713,0.998772
2714,1.00046
2715,1.00046
2716,1.00046
2717,0.999101
2718,0.999455
2719,0.999455
2720,0.999455
2721,0.999455
2722,0.998658
2723,0.998898
2724,0.998898
2725,0.998898
2726,0.998898
2727,0.999891
2728,0.999891
2729,0.999429
2730,0.999169
2731,0.999169
2732,1.00009
2733,1.00048
2734,1.00048
2735,1.00013
2736,1.00145
2737,1.00006
2738,0.998644
2739,1.00109
2740,0.999345
2741,0.998478
2742,0.999472
2743,0.998919
2744,1.0001
2745,1.00019
2746,1.00019
2747,1.00019
2748,1.00095
2749,1.00007
2750,0.999261
2751,0.999606
2752,0.999606
2753,0.999606
2754,0.998905
2755,1.00025
2756,1.00047
2757,1.00047
2758,0.999621
2759,0.999621
2760,0.999621
2761,0.999621
2762,0.999377
2763,0.999377
2764,0.999377
2765,0.999377
2766,0.999377
2767,0.9998
2768,0.999389
2769,0.999389
2770,0.999986
2771,1.00029
2772,0.999
2773,0.999
2774,0.999028
2775,0.999028
2776,0.999246
2777,0.999246
2778,0.999246
2779,0.998682
2780,0.999417
2781,0.999417
2782,0.99975
2783,0.99975
2784,0.999169
2785,1.00001
2786,0.997988
2787,1.00017
2788,0.999305
2789,0.999305
2790,0.999931
2791,1.00062
2792,1.00062
2793,0.999218
2794,0.999723
2795,0.999957
2796,1.0006
2797,0.999455
2798,0.999455
2799,1.00082
2800,1.00082
2801,0.998711
2802,0.999462
2803,1.00124
2804,0.998611
2805,1.00069
2806,1.0003
2807,1.0003
2808,1.00211
2809,0.999757
2810,0.999752
2811,1.00085
2812,1.00063
2813,0.999161
2814,0.999012
2815,0.999007
2816,0.999007
2817,1.00022
2818,0.998925
2819,0.998925
2820,0.999617
2821,0.999617
2822,0.998766
2823,0.998766
2824,0.999481
2825,0.999769
2826,0.998966
2827,0.999564
2828,1.00028
2829,0.999498
2830,0.999592
2831,0.998631
2832,0.998631
2833,1.00004
2834,1.00004
2835,1.00017
2836,0.998948
2837,0.998435
2838,0.998793
2839,0.998793
2840,0.998793
2841,1.0009
2842,0.999819
2843,1.00002
2844,1.00002
2845,1.00002
2846,0.999275
2847,0.998925
2848,0.998925
2849,0.998925
2850,0.999951
2851,1.00062
2852,0.999722
2853,0.999722
2854,0.999722
2855,0.999754
2856,1.00077
2857,1.00084
2858,1.00008
2859,1.00008
2860,0.999503
2861,0.999503
2862,1.00022
2863,0.99925
2864,0.99925
2865,0.99925
2866,0.999605
2867,1.00135
2868,1.00135
2869,1.00135
2870,1.00054
2871,1.00054
2872,1.00054
2873,0.999709
2874,0.999121
2875,0.999433
2876,0.999386
2877,0.999543
2878,0.999398
2879,1.00035
2880,1.00035
2881,1.00035
2882,1.00059
2883,0.998993
2884,0.998552
2885,0.998552
2886,0.999759
2887,0.999643
2888,0.999643
2889,0.998644
2890,1.00017
2891,0.999654
2892,0.999654
2893,0.999654
2894,0.999296
2895,0.999296
2896,0.999318
2897,0.999318
2898,1.0014
2899,1.0018
2900,0.999806
2901,1.00049
2902,1.0001
2903,0.999847
2904,0.999847
2905,0.999847
2906,0.999579
2907,1.00083
2908,1.00025
2909,0.999965
2910,1.00039
2911,1.00039
2912,0.998774
2913,0.998774
2914,1.00014
2915,0.999334
2916,0.999494
2917,0.999494
2918,0.999161
2919,0.999391
2920,1.0006
2921,1.0006
2922,0.999674
2923,1.00052
2924,0.998861
2925,1.00023
2926,0.999399
2927,0.999484
2928,0.999484
2929,0.999484
2930,0.999484
2931,0.999484
2932,0.999749
2933,0.999749
2934,1.00044
2935,0.999959
2936,0.999959
2937,1.00031
2938,0.99892
2939,1.00018
2940,1.00018
2941,0.99875
2942,1.00073
2943,0.999941
2944,0.999831
2945,1.00032
2946,0.999345
2947,1.00033
2948,1.00033
2949,1.00033
2950,0.998505
2951,1.00031
2952,1.00035
2953,1.00035
2954,1.00035
2955,1.00095
2956,0.998653
2957,0.998653
2958,0.998653
2959,0.998653
2960,1.0002
2961,0.999924
2962,0.999428
2963,0.999773
2964,0.999213
2965,0.999942
2966,1.00021
2967,1.00055
2968,1.00055
2969,1.00011
2970,1.00153
2971,0.998248
2972,0.998248
2973,0.998248
2974,1.00071
2975,0.999092
2976,1.00112
2977,0.999292
2978,0.999292
2979,0.999969
2980,1.00012
2981,0.999902
2982,0.999168
2983,1.00043
2984,0.998529
2985,0.998473
2986,0.998473
2987,0.999546
2988,0.999833
2989,0.99899
2990,0.9997
2991,0.9997
2992,0.9997
2993,0.998471
2994,0.999894
2995,0.999894
2996,0.99948
2997,1.00073
2998,0.999191
2999,0.999191
3000,1.00013
3001,0.999143
3002,0.999143
3003,0.999143
3004,0.999143
3005,0.999856
3006,0.999657
3007,1.00007
3008,1.00048
3009,1.00048
3010,1.00048
3011,0.999427
3012,0.999427
3013,0.999427
3014,0.999427
3015,0.999903
3016,0.999903
3017,1.0002
3018,0.999601
3019,0.998833
3020,0.999835
3021,0.999835
3022,0.999571
3023,0.999571
3024,0.999084
3025,0.999084
3026,0.999911
3027,1.00052
3028,0.999462
3029,1.00007
3030,0.997858
3031,0.999727
3032,0.999921
3033,0.999921
3034,0.998815
3035,0.998762
3036,0.999534
3037,0.999534
3038,1.00012
3039,0.999532
3040,0.999623
3041,1.00033
3042,0.998905
3043,1.00016
3044,0.999797
3045,0.999797
3046,0.999797
3047,0.999797
3048,0.999797
3049,0.99994
3050,0.998916
3051,0.999261
3052,1.00037
3053,1.00096
3054,1.00004
3055,1.00004
3056,0.999784
3057,0.998926
3058,0.998926
3059,0.998926
3060,0.998926
3061,1.00031
3062,0.999784
3063,0.99904
3064,0.99904
3065,0.99904
3066,0.99904
3067,1.00047
3068,0.999212
3069,0.999743
3070,1.00024
3071,0.99911
3072,0.99911
3073,0.999767
3074,0.999767
3075,1.00056
3076,0.999795
3077,1.00001
3078,0.998155
3079,1.00093
3080,0.998665
3081,0.998951
3082,0.998951
3083,0.999933
3084,0.999933
3085,0.998839
3086,0.998839
3087,0.999662
3088,0.999662
3089,1.00006
3090,0.999813
3091,0.999244
3092,0.999244
3093,0.999244
3094,0.999244
3095,0.999925
3096,1.00084
3097,0.999634
3098,1.00098
3099,1.00098
3100,0.99972
3101,1.00058
3102,1.00058
3103,1.00058
3104,1.00047
3105,1.00139
3106,1.00139
3107,0.997908
3108,0.997908
3109,1.001
3110,0.99986
3111,0.998866
3112,1.00031
3113,1.00031
3114,1.00031
3115,0.998043
3116,0.998983
3117,1.00012
3118,0.99963
3119,1.00073
3120,0.99927
3121,0.99927
3122,1.00016
3123,1.00016
3124,0.998477
3125,0.998357
3126,0.998357
3127,0.999663
3128,0.999663
3129,0.999448
3130,1.00001
3131,0.999201
3132,0.999201
3133,0.999201
3134,0.999201
3135,0.998965
3136,0.998965
3137,0.99949
3138,1.00005
3139,1.00005
3140,1.00028
3141,0.999665
3142,0.999665
3143,0.999665
3144,0.999665
3145,0.999665
3146,0.999665
3147,0.999005
3148,0.999005
3149,0.998141
3150,1.00082
3151,0.998805
3152,0.998805
3153,0.998805
3154,0.998805
3155,0.999181
3156,1.00122
3157,1.00122
3158,1.00062
3159,1.00062
3160,1.00062
3161,0.999881
3162,0.999653
3163,0.999653
3164,0.998744
3165,0.998744
3166,0.998744
3167,0.998744
3168,0.998744
3169,0.999354
3170,0.999354
3171,0.999354
3172,0.999354
3173,0.99964
3174,1.00079
3175,0.998407
3176,0.998407
3177,1.00004
3178,0.999476
3179,0.999476
3180,0.998566
3181,0.998144
3182,0.999448
3183,0.999754
3184,0.999754
3185,0.9989
3186,1.00038
3187,1.00038
3188,1.00038
3189,1.00063
3190,1.00063
3191,0.999669
3192,1.00054
3193,1.00028
3194,0.999359
3195,0.998545
3196,0.999176
3197,0.999176
3198,0.999176
3199,0.999602
3200,0.999415
3201,1.00026
3202,1.00046
3203,1.00046
3204,1.00017
3205,1.00039
3206,1.00018
3207,1.00026
3208,1.00003
3209,0.998981
3210,0.999187
3211,1.00124
3212,1.00002
3213,1.00058
3214,1.00058
3215,1.00058
3216,0.998882
3217,0.998882
3218,1.00002
3219,1.00011
3220,1.00011
3221,1.00049
3222,0.998348
3223,0.99947
3224,0.999535
3225,0.999535
3226,0.999535
3227,0.999478
3228,0.999181
3229,1.00067
3230,1.00001
3231,0.999993
3232,0.999493
3233,0.999493
3234,0.999493
3235,0.999469
3236,0.999469
3237,0.99861
3238,0.998654
3239,1.00005
3240,0.998834
3241,0.998834
3242,1.00129
3243,1.00035
3244,1.00035
3245,0.999876
3246,0.999876
3247,0.999876
3248,0.999975
3249,0.999872
3250,0.999613
3251,0.999613
3252,0.999968
3253,1.00007
3254,1.00007
3255,1.00007
3256,1.00022
3257,0.999978
3258,0.999978
3259,0.999978
3260,1.00012
3261,1.00039
3262,1.00039
3263,0.999425
3264,0.999425
3265,0.999499
3266,0.999937
3267,0.999679
3268,1.00035
3269,0.999172
3270,1.00008
3271,1.0008
3272,1.00043
3273,1.00029
3274,1.00029
3275,0.999953
3276,1.00049
3277,1.00017
3278,0.999683
3279,0.999683
3280,1
3281,1
3282,0.999366
3283,0.999366
3284,0.999366
3285,0.999366
3286,1.0004
3287,1.0004
3288,0.999209
3289,0.99922
3290,0.99922
3291,0.999259
3292,1.00068
3293,0.999983
3294,0.999735
3295,0.999735
3296,1.00032
3297,1.00032
3298,1.00032
3299,1.00003
3300,1.00003
3301,0.999522
3302,0.999065
3303,1.00021
3304,0.99982
3305,0.999305
3306,0.999865
3307,1.00038
3308,1.00031
3309,1.00031
3310,0.999719
3311,0.999719
3312,1.00048
3313,0.999619
3314,0.999385
3315,0.999648
3316,0.999648
3317,1.00039
3318,0.999332
3319,0.999696
3320,1.0004
3321,1.00089
3322,1.00015
3323,1.00015
3324,1.00039
3325,1.00039
3326,1.00039
3327,1.00039
3328,1.00063
3329,1.00001
3330,1.00001
3331,0.999837
3332,0.999837
3333,0.999654
3334,1.00022
3335,0.998126
3336,0.999242
3337,0.999242
3338,0.999113
3339,0.99959
3340,0.99993
3341,0.999773
3342,0.999693
3343,0.998778
3344,1.00024
3345,1.00045
3346,0.999414
3347,0.999414
3348,0.999414
3349,0.999414
3350,0.999414
3351,1.00102
3352,1.00042
3353,0.999455
3354,0.999807
3355,0.999852
3356,0.999852
3357,0.999921
3358,1.00002
3359,1.00002
3360,1.00002
3361,1.00002
3362,1.00002
3363,1.00002
3364,0.999266
3365,0.999994
3366,1.00049
3367,0.99944
3368,0.99944
3369,0.999472
3370,1.00039
3371,0.999409
3372,0.999409
3373,1.00135
3374,1.00013
3375,1.00013
3376,1.00163
3377,1.00163
3378,1.00039
3379,0.999683
3380,0.999683
3381,0.999683
3382,0.999683
3383,0.999683
3384,0.999683
3385,0.999337
3386,0.998425
3387,1.00116
3388,1.00001
3389,0.999235
3390,0.999235
3391,0.999852
3392,0.999852
3393,0.999253
3394,0.999253
3395,0.999887
3396,0.999887
3397,0.999887
3398,0.999887
3399,1.00044
3400,1.00044
3401,1.00059
3402,0.999275
3403,0.999889
3404,0.999889
3405,0.999679
3406,0.998724
3407,1.00091
3408,0.998586
3409,0.99965
3410,1.00085
3411,1.00028
3412,1.00028
3413,1.00033
3414,1.00037
3415,1.00042
3416,1.00144
3417,0.999552
3418,0.99908
3419,1.00003
3420,1.00003
3421,0.999971
3422,0.999971
3423,0.999971
3424,0.999975
3425,0.998165
3426,0.998165
3427,0.999324
3428,0.999324
3429,0.999166
3430,0.999166
3431,0.999301
3432,0.999024
3433,0.999517
3434,1.00045
3435,0.998201
3436,0.999391
3437,0.999391
3438,0.999611
3439,0.999611
3440,0.999291
3441,0.99904
3442,1.00087
3443,1.00087
3444,0.999799
3445,1.00041
3446,1.00091
3447,0.998029
3448,0.998029
3449,0.998029
3450,1.00075
3451,1.00075
3452,1.00075
3453,1.00094
3454,0.99929
3455,1.00115
3456,1.00115
3457,1.00115
3458,1.00053
3459,0.998886
3460,0.998886
3461,0.999488
3462,0.999488
3463,0.999488
3464,0.998364
3465,1.00101
3466,1.00101
3467,1.00024
3468,1.00043
3469,1.00203
3470,0.999701
3471,1.00001
3472,1.00001
3473,1.00001
3474,0.99903
3475,0.999604
3476,1.00129
3477,0.997875
3478,0.997875
3479,0.999867
3480,0.999171
3481,0.999171
3482,0.998313
3483,0.998313
3484,0.998313
3485,1.00084
3486,1.00038
3487,0.999535
3488,0.999535
3489,1.00003
3490,0.998737
3491,0.998737
3492,0.998737
3493,0.998927
3494,1.00029
3495,1.00029
3496,0.999807
3497,0.999807
3498,0.999327
3499,1.00056
3500,0.999206
3501,0.99937
3502,0.99937
3503,0.999225
3504,0.999225
3505,0.999225
3506,0.999225
3507,0.999568
3508,1.00076
3509,1.00076
3510,1.00001
3511,0.999138
3512,0.999341
3513,0.999341
3514,0.999341
3515,1.00091
3516,1.00091
3517,0.998537
3518,0.998468
3519,0.998562
3520,0.998562
3521,1.00131
3522,0.999144
3523,1.00016
3524,1.00107
3525,1.00107
3526,1.00107
3527,0.999677
3528,0.999677
3529,1.00005
3530,0.999442
3531,0.999442
3532,1.00074
3533,1.00074
3534,1.00074
3535,1.00074
3536,1.0001
3537,0.999255
3538,1.00019
3539,1.00019
3540,0.999253
3541,0.999454
3542,1.00062
3543,1.00062
3544,1.00062
3545,1.00129
3546,1.00129
3547,0.999976
3548,0.999976
3549,1.00018
3550,0.999863
3551,1.00055
3552,1.00055
3553,1.0001
3554,0.999462
3555,1.00076
3556,0.99995
3557,0.99995
3558,0.999442
3559,1.00082
3560,1.00021
3561,1.00021
3562,0.999867
3563,1.00009
3564,1.00009
3565,1.00009
3566,1.00002
3567,1.00047
3568,0.999705
3569,0.999774
3570,1.00029
3571,1.00039
3572,0.999735
3573,1.00017
3574,0.999076
3575,1.00029
3576,1.00029
3577,0.999496
3578,0.999496
3579,0.999298
3580,0.999298
3581,1.00041
3582,0.99911
3583,0.99911
3584,0.99911
3585,1.00002
3586,1.00034
3587,1.00056
3588,0.998773
3589,0.999373
3590,0.999838
3591,0.999955
3592,0.999612
3593,0.999452
3594,0.999754
3595,0.999391
3596,0.999391
3597,0.999181
3598,0.999857
3599,0.999857
3600,1.00002
3601,1.00002
3602,1.00002
3603,1.00165
3604,0.999016
3605,0.999548
3606,0.999364
3607,0.999399
3608,0.999399
3609,0.999399
3610,0.999399
3611,0.999648
3612,0.999369
3613,1.00029
3614,1.00029
3615,1.00029
3616,0.999927
3617,0.999607
3618,0.999633
3619,0.999633
3620,0.998864
3621,0.998864
3622,0.99967
3623,0.999706
3624,0.999816
