MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1654,0.993276,0.278606,0.410503,0.00132888
1655,0.993323,0.29341,0.450362,0.00499057
1656,0.993323,0.29341,0.450362,0.00499057
1657,0.993531,0.297325,0.401928,0.00293534
1658,0.993485,0.250629,0.477316,0.00719722
1659,0.993261,0.254966,0.413422,0.0106151
1660,0.993261,0.274478,0.455369,0.00618887
1661,0.993131,0.274424,0.372917,0.00351673
1662,0.993293,0.248534,0.377219,0.00250958
1663,0.993382,0.287379,0.348597,0.00622492
1664,0.993434,0.228207,0.281501,0.00358174
1665,0.993315,0.226234,0.290793,0.00311224
1666,0.993315,0.226234,0.290793,0.00311224
1667,0.993315,0.226234,0.290793,0.00311224
1668,0.993315,0.226234,0.290793,0.00311224
1669,0.993262,0.216558,0.285178,0.00400739
1670,0.993341,0.209545,0.237283,0.00562547
1671,0.99328,0.230904,0.271094,0.00251982
1672,0.99328,0.230904,0.271094,0.00251982
1673,0.993329,0.277072,0.301366,0.00314454
1674,0.993329,0.277072,0.301366,0.00314454
1675,0.993364,0.241964,0.345378,0.00610538
1676,0.993398,0.184479,0.34078,0.00573683
1677,0.993398,0.184479,0.34078,0.00573683
1678,0.993398,0.184479,0.34078,0.00573683
1679,0.993381,0.140939,0.381278,0.00132804
1680,0.993359,0.1723,0.375782,0.0084209
1681,0.99342,0.197053,0.337835,0.00595178
1682,0.99351,0.173488,0.401849,0.00456315
1683,0.993537,0.216178,0.38825,0.00341179
1684,0.993528,0.221443,0.403508,0.00270584
1685,0.993406,0.195583,0.346259,0.00611321
1686,0.993406,0.195583,0.346259,0.00611321
1687,0.993415,0.178975,0.294532,0.00564451
1688,0.993397,0.161622,0.29398,0.00559132
1689,0.993307,0.184998,0.298519,0.00555191
1690,0.993288,0.146179,0.302863,0.000782397
1691,0.993366,0.17764,0.336308,0.00035263
1692,0.993343,0.146989,0.342001,0.00462878
1693,0.993343,0.146989,0.342001,0.00462878
1694,0.993364,0.145148,0.371327,0.000636495
1695,0.993364,0.145148,0.371327,0.000636495
1696,0.993479,0.215947,0.372477,0.00158547
1697,0.993343,0.203971,0.399615,0.00691437
1698,0.993312,0.177601,0.404912,0.00741778
1699,0.993184,0.190133,0.3763,0.007202
1700,0.993352,0.134515,0.390091,0.00251323
1701,0.993291,0.173458,0.37087,0.0031884
1702,0.993212,0.178941,0.36891,0.00564211
1703,0.993339,0.188334,0.330604,0.00692322
1704,0.993339,0.188334,0.330604,0.00692322
1705,0.993293,0.154426,0.351716,0.00627401
1706,0.993359,0.174468,0.323421,0.00122361
1707,0.993356,0.172585,0.309604,0.004067
1708,0.993374,0.159128,0.319169,0.00312061
1709,0.993374,0.159128,0.319169,0.00312061
1710,0.993326,0.224427,0.321448,0.0021282
1711,0.993348,0.23645,0.32695,0.00746575
1712,0.993302,0.275507,0.340989,0.00587835
1713,0.993302,0.275507,0.340989,0.00587835
1714,0.993302,0.275507,0.340989,0.00587835
1715,0.993302,0.275507,0.340989,0.00587835
1716,0.993053,0.268876,0.307526,0.00408042
1717,0.993053,0.268876,0.307526,0.00408042
1718,0.993176,0.303279,0.340277,0.00606923
1719,0.993176,0.303279,0.340277,0.00606923
1720,0.993277,0.313007,0.375778,0.00510565
1721,0.99334,0.375196,0.399019,0.0049581
1722,0.993294,0.326948,0.337449,0.00138471
1723,0.993294,0.326948,0.337449,0.00138471
1724,0.993317,0.342367,0.376684,0.00407371
1725,0.993072,0.33558,0.404208,0.00485533
1726,0.993198,0.353554,0.40321,0.0102513
1727,0.993169,0.332701,0.435074,0.00124018
1728,0.993169,0.332701,0.435074,0.00124018
1729,0.993158,0.306921,0.385536,0.00494392
1730,0.993267,0.298971,0.380628,0.00542191
1731,0.99346,0.321516,0.36735,0.0092736
1732,0.993482,0.323033,0.452938,0.00751121
1733,0.993482,0.323033,0.452938,0.00751121
1734,0.993424,0.320705,0.362126,0.00490221
1735,0.99333,0.335534,0.414754,0.00611163
1736,0.99333,0.335534,0.414754,0.00611163
1737,0.993265,0.356351,0.445466,0.00566152
1738,0.993265,0.356351,0.445466,0.00566152
1739,0.993274,0.330906,0.411462,0.00373936
1740,0.993274,0.330906,0.411462,0.00373936
1741,0.993197,0.272478,0.354787,0.000929832
1742,0.993197,0.272478,0.354787,0.000929832
1743,0.993141,0.321102,0.327907,0.00327602
1744,0.993299,0.308575,0.39453,0.00389006
1745,0.993215,0.32688,0.397402,0.00739959
1746,0.993172,0.376929,0.390312,0.00309135
1747,0.993172,0.376929,0.390312,0.00309135
1748,0.993172,0.376929,0.390312,0.00309135
1749,0.993172,0.376929,0.390312,0.00309135
1750,0.993004,0.375049,0.350516,0.00742681
1751,0.993004,0.375049,0.350516,0.00742681
1752,0.993004,0.375049,0.350516,0.00742681
1753,0.993004,0.375049,0.350516,0.00742681
1754,0.993157,0.41295,0.370744,0.00587959
1755,0.993225,0.420174,0.380539,0.00855574
1756,0.993225,0.420174,0.380539,0.00855574
1757,0.9932,0.363069,0.336699,0.00621547
1758,0.993327,0.349305,0.433321,0.00542626
1759,0.993327,0.349305,0.433321,0.00542626
1760,0.993324,0.412326,0.421903,0.00282721
1761,0.993352,0.44152,0.430147,0.00648973
1762,0.993352,0.44152,0.430147,0.00648973
1763,0.993352,0.44152,0.430147,0.00648973
1764,0.993377,0.401699,0.445109,0.0042336
1765,0.993205,0.416211,0.448781,0.0055684
1766,0.993115,0.377934,0.42845,0.00181303
1767,0.993115,0.377934,0.42845,0.00181303
1768,0.993115,0.377934,0.42845,0.00181303
1769,0.99317,0.420987,0.420504,0.00538062
1770,0.99317,0.420987,0.420504,0.00538062
1771,0.993107,0.425706,0.436387,0.00737224
1772,0.992969,0.370371,0.384018,0.00752805
1773,0.993134,0.428996,0.452735,0.00824231
1774,0.993083,0.396446,0.45935,0.00511399
1775,0.993082,0.427211,0.44721,0.00153077
1776,0.993082,0.427211,0.44721,0.00153077
1777,0.993387,0.416677,0.394756,0.00863277
1778,0.993387,0.416677,0.394756,0.00863277
1779,0.993452,0.409829,0.394189,0.00593047
1780,0.993486,0.452848,0.369549,0.00390687
1781,0.993571,0.381629,0.366291,0.00403272
1782,0.993472,0.418227,0.387262,0.0014969
1783,0.993624,0.46829,0.331988,0.00395722
1784,0.993624,0.46829,0.331988,0.00395722
1785,0.993528,0.510968,0.361354,0.00392289
1786,0.993528,0.510968,0.361354,0.00392289
1787,0.993519,0.446092,0.356865,0.00361459
1788,0.993519,0.446092,0.356865,0.00361459
1789,0.993524,0.438711,0.343495,0.00415491
1790,0.993457,0.468114,0.377741,0.00346497
1791,0.993463,0.426545,0.362749,0.00823625
1792,0.993534,0.428323,0.274482,0.00513646
1793,0.993489,0.415252,0.322187,0.004614
1794,0.993551,0.406043,0.321887,0.00334765
1795,0.993551,0.406043,0.321887,0.00334765
1796,0.99345,0.519783,0.360522,0.00629245
1797,0.993441,0.48634,0.356779,0.00454518
1798,0.993441,0.48634,0.356779,0.00454518
1799,0.993441,0.48634,0.356779,0.00454518
1800,0.993513,0.48705,0.372223,0.00389547
1801,0.993513,0.48705,0.372223,0.00389547
1802,0.993584,0.491447,0.386385,0.00705677
1803,0.99353,0.455993,0.350744,0.00601908
1804,0.993586,0.432208,0.303711,0.00506983
1805,0.993672,0.435982,0.325255,0.00242696
1806,0.993594,0.486015,0.300076,0.00274296
1807,0.993632,0.459044,0.270464,0.00789233
1808,0.993599,0.462048,0.248834,0.00436316
1809,0.993599,0.462048,0.248834,0.00436316
1810,0.993599,0.462048,0.248834,0.00436316
1811,0.993636,0.405096,0.252542,0.00483175
1812,0.993537,0.427382,0.255161,0.000251363
1813,0.993453,0.387406,0.28317,0.00278033
1814,0.993522,0.413834,0.247381,0.00759107
1815,0.993389,0.375878,0.19993,0.00543607
1816,0.993507,0.381514,0.164789,0.00234712
1817,0.993457,0.370207,0.215202,0.00526897
1818,0.993457,0.370207,0.215202,0.00526897
1819,0.993457,0.370207,0.215202,0.00526897
1820,0.993408,0.380584,0.229458,0.00304335
1821,0.993545,0.34026,0.257844,0.00654914
1822,0.993529,0.346161,0.24261,0.0013753
1823,0.993565,0.383619,0.268367,0.00811646
1824,0.993565,0.383619,0.268367,0.00811646
1825,0.993547,0.341921,0.227477,0.00151665
1826,0.993545,0.343953,0.25437,0.00186956
1827,0.993493,0.323782,0.281364,0.00410328
1828,0.993561,0.310959,0.22478,0.000468419
1829,0.993567,0.269235,0.241952,0.0032041
1830,0.993478,0.280737,0.183261,0.00624197
1831,0.99355,0.359887,0.182651,0.00418543
1832,0.993405,0.359651,0.176135,0.00156281
1833,0.99334,0.338195,0.158917,0.00588722
1834,0.993355,0.371847,0.158982,0.00528184
1835,0.993414,0.327954,0.173475,0.00237647
1836,0.993397,0.318167,0.189283,0.00221697
1837,0.993397,0.318167,0.189283,0.00221697
1838,0.993399,0.341868,0.149179,0.00311882
1839,0.993454,0.392799,0.136499,0.00337777
1840,0.993454,0.392799,0.136499,0.00337777
1841,0.993516,0.387313,0.181003,0.00484469
1842,0.993448,0.324179,0.155695,0.00233503
1843,0.993448,0.324179,0.155695,0.00233503
1844,0.993448,0.324179,0.155695,0.00233503
1845,0.993448,0.324179,0.155695,0.00233503
1846,0.993448,0.324179,0.155695,0.00233503
1847,0.993448,0.324179,0.155695,0.00233503
1848,0.993448,0.324179,0.155695,0.00233503
1849,0.993384,0.327077,0.183419,0.00135217
1850,0.993384,0.327077,0.183419,0.00135217
1851,0.993471,0.323158,0.171129,0.00337385
1852,0.993471,0.323158,0.171129,0.00337385
1853,0.993471,0.323158,0.171129,0.00337385
1854,0.993471,0.323158,0.171129,0.00337385
1855,0.993471,0.323158,0.171129,0.00337385
1856,0.993471,0.323158,0.171129,0.00337385
1857,0.993471,0.323158,0.171129,0.00337385
1858,0.993322,0.31542,0.204368,0.00285729
1859,0.993359,0.274975,0.216901,0.00379404
1860,0.993534,0.262178,0.226736,0.00280002
1861,0.993529,0.28179,0.228729,0.000553623
1862,0.993529,0.28179,0.228729,0.000553623
1863,0.993671,0.216306,0.189993,0.0020013
1864,0.993673,0.220297,0.22131,0.00638204
1865,0.993553,0.257171,0.217259,0.00116573
1866,0.993553,0.257171,0.217259,0.00116573
1867,0.993539,0.226244,0.188375,0.00264867
1868,0.993539,0.226244,0.188375,0.00264867
1869,0.993532,0.239571,0.23896,0.00325166
1870,0.993525,0.202937,0.284464,0.00705109
1871,0.993543,0.248238,0.320064,0.0030135
1872,0.993444,0.252126,0.403785,0.0015066
1873,0.993517,0.256344,0.36509,0.00210843
1874,0.993517,0.256344,0.36509,0.00210843
1875,0.993183,0.267056,0.4093,0.00285673
1876,0.993183,0.267056,0.4093,0.00285673
1877,0.993304,0.241262,0.407083,0.000776353
1878,0.993452,0.208729,0.423792,0.00663644
1879,0.993452,0.208729,0.423792,0.00663644
1880,0.993509,0.200734,0.467744,0.00236396
1881,0.993509,0.200734,0.467744,0.00236396
1882,0.993644,0.231523,0.451839,0.00369225
1883,0.993602,0.231388,0.421848,0.00369708
1884,0.993633,0.265197,0.458643,0.00197725
1885,0.99363,0.291905,0.443252,0.00445758
1886,0.993597,0.316382,0.481204,0.00254889
1887,0.993576,0.340911,0.436668,0.00440879
1888,0.993576,0.340911,0.436668,0.00440879
1889,0.993645,0.358799,0.458675,0.00485728
1890,0.993669,0.387549,0.407266,0.00227251
1891,0.993689,0.403235,0.458675,0.00161069
1892,0.993689,0.403235,0.458675,0.00161069
1893,0.993689,0.403235,0.458675,0.00161069
1894,0.993572,0.374317,0.457149,0.00343256
1895,0.993528,0.385761,0.451902,0.00268016
1896,0.993528,0.385761,0.451902,0.00268016
1897,0.993601,0.351908,0.451773,0.00116004
1898,0.993438,0.392774,0.45428,0.00489806
1899,0.993438,0.392774,0.45428,0.00489806
1900,0.993564,0.361061,0.447922,0.00264235
1901,0.993523,0.402404,0.398986,0.00367979
1902,0.99347,0.437512,0.43793,0.00355374
1903,0.993417,0.391781,0.443011,0.0045815
1904,0.993417,0.391781,0.443011,0.0045815
1905,0.993417,0.391781,0.443011,0.0045815
1906,0.993361,0.364349,0.42754,0.00219872
1907,0.993361,0.364349,0.42754,0.00219872
1908,0.993485,0.414323,0.428547,0.00492534
1909,0.993464,0.44481,0.342749,0.00246196
1910,0.993464,0.44481,0.342749,0.00246196
1911,0.993464,0.44481,0.342749,0.00246196
1912,0.993457,0.50848,0.416423,0.0045676
1913,0.99335,0.438804,0.436295,0.00563662
1914,0.993501,0.490544,0.423099,0.00445901
1915,0.993501,0.490544,0.423099,0.00445901
1916,0.993523,0.521517,0.419435,0.00740767
1917,0.993516,0.508924,0.370118,0.00492015
1918,0.993625,0.433581,0.320043,0.00165779
1919,0.993625,0.433581,0.320043,0.00165779
1920,0.993644,0.484608,0.385483,0.000877055
1921,0.993619,0.446628,0.277411,0.00388222
1922,0.993551,0.500422,0.258508,0.000915405
1923,0.99351,0.490657,0.274187,0.00457737
1924,0.99351,0.490657,0.274187,0.00457737
1925,0.99351,0.490657,0.274187,0.00457737
1926,0.993528,0.498307,0.349279,0.00548499
1927,0.993645,0.472554,0.324348,0.00324372
1928,0.993484,0.467364,0.305822,0.00580209
1929,0.993484,0.467364,0.305822,0.00580209
1930,0.993484,0.467364,0.305822,0.00580209
1931,0.993458,0.435073,0.312661,0.00576334
1932,0.993458,0.435073,0.312661,0.00576334
1933,0.993576,0.462937,0.302923,0.00709189
1934,0.993442,0.487859,0.351322,0.00974314
1935,0.993442,0.487859,0.351322,0.00974314
1936,0.993589,0.483163,0.313699,0.00428708
1937,0.993589,0.483163,0.313699,0.00428708
1938,0.993599,0.499996,0.30027,0.00817552
1939,0.993547,0.485489,0.291581,0.00932508
1940,0.993482,0.506758,0.270242,0.00468247
1941,0.993375,0.450532,0.250233,0.00294319
1942,0.993438,0.508062,0.221954,0.00514439
1943,0.993444,0.496275,0.224121,0.00362168
1944,0.993436,0.482225,0.248749,0.00174185
1945,0.993577,0.461639,0.313606,0.00169453
1946,0.993577,0.461639,0.313606,0.00169453
1947,0.993567,0.533004,0.334619,0.00546898
1948,0.993566,0.454061,0.29479,0.00648549
1949,0.993566,0.454061,0.29479,0.00648549
1950,0.993566,0.454061,0.29479,0.00648549
1951,0.99355,0.416978,0.267583,0.00678462
1952,0.993535,0.398883,0.319167,0.00474937
1953,0.993538,0.353868,0.341824,0.0072432
1954,0.993479,0.369304,0.349497,0.00106549
1955,0.993479,0.369304,0.349497,0.00106549
1956,0.993451,0.287953,0.391099,0.0053196
1957,0.993451,0.287953,0.391099,0.0053196
1958,0.993525,0.393647,0.345853,0.00586117
1959,0.993572,0.436161,0.323725,0.00401131
1960,0.993501,0.418478,0.367828,0.00979117
1961,0.993501,0.418478,0.367828,0.00979117
1962,0.993501,0.418478,0.367828,0.00979117
1963,0.99349,0.495676,0.418317,0.00164159
1964,0.993333,0.514472,0.393398,0.00615763
1965,0.993428,0.537183,0.389221,0.00263813
1966,0.993482,0.505488,0.441035,0.00652447
1967,0.993501,0.535142,0.412009,0.00139141
1968,0.993391,0.541092,0.393778,0.00478148
1969,0.993594,0.491129,0.386617,0.00355398
1970,0.993423,0.534708,0.381133,0.00944061
1971,0.993372,0.53153,0.369721,0.0037438
1972,0.993308,0.551009,0.403013,0.00321589
1973,0.993406,0.541271,0.377068,0.0047915
1974,0.993406,0.541271,0.377068,0.0047915
1975,0.993332,0.510463,0.409233,0.00546113
1976,0.993417,0.478248,0.398411,0.00463987
1977,0.993431,0.478229,0.38277,0.00275272
1978,0.993341,0.495612,0.393295,0.00529642
1979,0.993381,0.466387,0.401889,0.0026032
1980,0.993518,0.501023,0.367066,0.0023606
1981,0.993424,0.467811,0.424067,0.00054247
1982,0.993537,0.53393,0.397628,0.00394547
1983,0.99354,0.525738,0.459796,0.00526711
1984,0.993381,0.539409,0.433779,0.00372495
1985,0.993332,0.52345,0.461712,0.00285808
1986,0.993216,0.450043,0.484358,0.00315242
1987,0.993148,0.458272,0.532494,0.0058715
1988,0.993148,0.458272,0.532494,0.0058715
1989,0.993148,0.458272,0.532494,0.0058715
1990,0.993226,0.522831,0.496695,0.00435947
1991,0.993323,0.555075,0.526815,0.00378788
1992,0.993323,0.555075,0.526815,0.00378788
1993,0.993323,0.555075,0.526815,0.00378788
1994,0.993329,0.534247,0.525035,0.00165527
1995,0.993329,0.534247,0.525035,0.00165527
1996,0.993239,0.533998,0.56263,0.00290717
1997,0.993284,0.453401,0.513984,0.00580472
1998,0.99346,0.429857,0.47579,0.0053128
1999,0.993441,0.433055,0.483649,0.00280959
2000,0.993609,0.465952,0.479201,0.00524228
2001,0.993625,0.486405,0.451244,0.00695635
2002,0.993625,0.486405,0.451244,0.00695635
2003,0.993562,0.54429,0.465566,0.00686515
2004,0.993625,0.478426,0.485271,0.00266529
2005,0.993462,0.517705,0.501669,0.00371073
2006,0.993675,0.505149,0.504506,0.00121617
2007,0.993753,0.493792,0.508911,0.00762937
2008,0.993753,0.493792,0.508911,0.00762937
2009,0.993753,0.493792,0.508911,0.00762937
2010,0.993703,0.458147,0.507229,0.00628059
2011,0.993741,0.432567,0.476732,0.00298219
2012,0.993647,0.422411,0.394962,0.00563676
2013,0.993665,0.415295,0.387608,0.00193782
2014,0.993614,0.466744,0.383794,0.0039661
2015,0.993614,0.466744,0.383794,0.0039661
2016,0.993492,0.477418,0.411696,0.00238298
2017,0.993492,0.477418,0.411696,0.00238298
2018,0.993492,0.477418,0.411696,0.00238298
2019,0.993504,0.495151,0.381004,0.00829751
2020,0.99354,0.485414,0.428875,0.00548136
2021,0.993448,0.459163,0.449957,0.00086989
2022,0.993448,0.459163,0.449957,0.00086989
2023,0.993448,0.459163,0.449957,0.00086989
2024,0.993448,0.459163,0.449957,0.00086989
2025,0.993534,0.483858,0.478922,0.0032159
2026,0.993568,0.454769,0.472604,0.000231398
2027,0.993584,0.500055,0.366839,0.00587869
2028,0.993584,0.500055,0.366839,0.00587869
2029,0.993584,0.500055,0.366839,0.00587869
2030,0.993584,0.500055,0.366839,0.00587869
2031,0.99348,0.496392,0.312856,0.00337753
2032,0.993632,0.489292,0.318474,0.00261674
2033,0.993548,0.490278,0.379599,0.00204737
2034,0.993561,0.495858,0.352376,0.00347704
2035,0.993682,0.496126,0.396314,0.00313576
2036,0.993481,0.464835,0.401512,0.00134677
2037,0.993529,0.42217,0.348978,0.00630915
2038,0.993529,0.42217,0.348978,0.00630915
2039,0.993523,0.50053,0.331758,0.00198942
2040,0.993519,0.454968,0.339169,0.00358533
2041,0.99362,0.501327,0.263939,0.00285048
2042,0.993667,0.536115,0.360798,0.00253914
2043,0.993782,0.51296,0.353068,0.00251495
2044,0.99374,0.51625,0.328984,0.000435023
2045,0.993695,0.526422,0.357605,0.00494836
2046,0.993377,0.537,0.362794,0.010069
2047,0.993471,0.511901,0.352189,0.00372605
2048,0.993471,0.511901,0.352189,0.00372605
2049,0.993551,0.51598,0.27904,0.00142041
2050,0.993517,0.540509,0.311126,0.00196602
2051,0.993365,0.547909,0.315692,0.00121208
2052,0.993392,0.504189,0.33992,0.00499374
2053,0.993392,0.504189,0.33992,0.00499374
2054,0.993445,0.487975,0.383182,0.0025876
2055,0.99342,0.490757,0.426521,0.00226015
2056,0.993441,0.465392,0.411734,0.00268416
2057,0.993441,0.465392,0.411734,0.00268416
2058,0.993401,0.470905,0.354875,0.00402134
2059,0.993426,0.484293,0.354473,0.00427267
2060,0.993444,0.461827,0.360825,0.00566741
2061,0.993444,0.461827,0.360825,0.00566741
2062,0.993332,0.450946,0.433982,0.00630154
2063,0.993339,0.397488,0.444903,0.00396942
2064,0.993347,0.485836,0.534828,0.00456759
2065,0.993347,0.485836,0.534828,0.00456759
2066,0.993347,0.485836,0.534828,0.00456759
2067,0.993431,0.491983,0.474656,0.00619769
2068,0.993431,0.491983,0.474656,0.00619769
2069,0.993586,0.491007,0.463438,0.00321975
2070,0.993586,0.491007,0.463438,0.00321975
2071,0.99362,0.543215,0.467954,0.00394377
2072,0.993702,0.540396,0.511124,0.00625778
2073,0.993704,0.49758,0.484874,0.00294388
2074,0.993628,0.552207,0.40017,0.00289304
2075,0.993695,0.549919,0.408996,0.00138224
2076,0.99368,0.517289,0.384408,0.00915293
2077,0.993583,0.542696,0.366504,0.00150253
2078,0.993635,0.509593,0.348506,0.00456756
2079,0.993635,0.509593,0.348506,0.00456756
2080,0.993733,0.515963,0.385025,0.00719035
2081,0.993687,0.415922,0.407216,0.00382317
2082,0.993687,0.415922,0.407216,0.00382317
2083,0.993687,0.415922,0.407216,0.00382317
2084,0.993687,0.415922,0.407216,0.00382317
2085,0.993687,0.415922,0.407216,0.00382317
2086,0.99369,0.38712,0.426524,0.00740846
2087,0.99357,0.432952,0.424603,0.00588856
2088,0.993463,0.486605,0.393481,0.00491399
2089,0.993463,0.486605,0.393481,0.00491399
2090,0.993586,0.480961,0.420957,0.00837788
2091,0.993575,0.479294,0.422037,0.00478753
2092,0.993575,0.479294,0.422037,0.00478753
2093,0.993575,0.479294,0.422037,0.00478753
2094,0.993628,0.442131,0.377285,0.00160495
2095,0.993601,0.457164,0.410033,0.00214039
2096,0.993561,0.455043,0.4089,0.00355102
2097,0.993653,0.491569,0.457715,0.00550398
2098,0.993626,0.482857,0.396134,0.00127382
2099,0.993626,0.482857,0.396134,0.00127382
2100,0.993598,0.432013,0.383366,0.00545674
2101,0.993613,0.413023,0.373552,0.00513475
2102,0.993637,0.445509,0.380437,0.00425881
2103,0.993687,0.481271,0.299197,0.00153787
2104,0.993677,0.471568,0.323652,0.00232646
2105,0.993582,0.400023,0.324084,0.00415924
2106,0.993582,0.400023,0.324084,0.00415924
2107,0.993582,0.400023,0.324084,0.00415924
2108,0.993502,0.444346,0.267893,0.00493341
2109,0.993502,0.444346,0.267893,0.00493341
2110,0.993502,0.444346,0.267893,0.00493341
2111,0.99354,0.414204,0.254965,0.00186647
2112,0.99354,0.414204,0.254965,0.00186647
2113,0.99354,0.414204,0.254965,0.00186647
2114,0.993504,0.421672,0.208387,0.00331654
2115,0.993512,0.36165,0.266339,0.002409
2116,0.993582,0.38941,0.267201,0.00214087
2117,0.993551,0.395272,0.318547,0.00291201
2118,0.993551,0.395272,0.318547,0.00291201
2119,0.993551,0.395272,0.318547,0.00291201
2120,0.993461,0.420194,0.328475,0.00458639
2121,0.993461,0.420194,0.328475,0.00458639
2122,0.99354,0.424215,0.338933,0.0111112
2123,0.99344,0.419595,0.283837,0.00747979
2124,0.99344,0.419595,0.283837,0.00747979
2125,0.99344,0.419595,0.283837,0.00747979
2126,0.99344,0.419595,0.283837,0.00747979
2127,0.993288,0.452089,0.294926,0.00203182
2128,0.993426,0.41842,0.326288,0.004208
2129,0.993468,0.434199,0.331989,0.00413977
2130,0.993528,0.419326,0.332857,0.00377757
2131,0.993528,0.419326,0.332857,0.00377757
2132,0.993474,0.413863,0.370621,0.00239263
2133,0.993474,0.413863,0.370621,0.00239263
2134,0.993367,0.407425,0.342037,0.00324513
2135,0.993383,0.371094,0.341378,0.00178496
2136,0.993573,0.338627,0.383254,0.00216959
2137,0.993517,0.349453,0.38199,0.00743414
2138,0.993517,0.349453,0.38199,0.00743414
2139,0.993431,0.31038,0.390296,0.00705607
2140,0.993387,0.335516,0.347213,0.00197662
2141,0.993532,0.353646,0.328084,0.00378538
2142,0.993532,0.353646,0.328084,0.00378538
2143,0.993532,0.353646,0.328084,0.00378538
2144,0.993532,0.353646,0.328084,0.00378538
2145,0.993436,0.345556,0.339841,0.00131047
2146,0.993436,0.345556,0.339841,0.00131047
2147,0.993436,0.345556,0.339841,0.00131047
2148,0.993366,0.393929,0.29185,0.00854217
2149,0.993434,0.371128,0.256655,0.0059015
2150,0.993538,0.326027,0.284505,0.0033262
2151,0.993492,0.393899,0.27705,0.00337614
2152,0.993492,0.393899,0.27705,0.00337614
2153,0.993408,0.368579,0.230887,0.00313913
2154,0.993508,0.395258,0.315018,0.00151492
2155,0.993523,0.408714,0.366663,0.00246793
2156,0.993464,0.393374,0.359526,0.0031684
2157,0.993473,0.38788,0.346034,0.00353308
2158,0.993473,0.38788,0.346034,0.00353308
2159,0.993392,0.376437,0.417618,0.000789039
2160,0.993301,0.326838,0.365054,0.00407998
2161,0.99339,0.338266,0.377822,0.00371818
2162,0.993557,0.307519,0.317007,0.00067072
2163,0.993557,0.307519,0.317007,0.00067072
2164,0.993557,0.307519,0.317007,0.00067072
2165,0.993557,0.307519,0.317007,0.00067072
2166,0.993518,0.319389,0.335364,0.00135416
2167,0.993516,0.263601,0.309252,0.00306295
2168,0.993544,0.267743,0.334956,0.00893678
2169,0.99344,0.264093,0.282959,0.00432415
2170,0.99344,0.264093,0.282959,0.00432415
2171,0.99344,0.264093,0.282959,0.00432415
2172,0.993354,0.229949,0.35662,0.00211236
2173,0.993327,0.267874,0.376354,0.00746564
2174,0.993327,0.267874,0.376354,0.00746564
2175,0.993388,0.26222,0.357575,0.00334797
2176,0.99371,0.271247,0.377533,0.00620758
2177,0.993649,0.300707,0.235408,0.00458325
2178,0.993682,0.30863,0.270093,0.00517269
2179,0.993537,0.282947,0.226455,0.00702271
2180,0.993549,0.266814,0.217725,0.00241777
2181,0.99357,0.279854,0.209779,0.00387892
2182,0.99357,0.279854,0.209779,0.00387892
2183,0.993579,0.333007,0.169648,0.00391687
2184,0.993581,0.320077,0.115602,0.00543237
2185,0.993506,0.303243,0.152358,0.00735483
2186,0.993506,0.303243,0.152358,0.00735483
2187,0.993506,0.303243,0.152358,0.00735483
2188,0.993506,0.303243,0.152358,0.00735483
2189,0.993558,0.303131,0.184784,0.00746232
2190,0.993638,0.256636,0.193039,0.00695261
2191,0.99362,0.272515,0.221737,0.0043702
2192,0.993603,0.315729,0.225701,0.00244022
2193,0.993583,0.291083,0.228374,0.00523674
2194,0.993661,0.32586,0.271309,0.00349634
2195,0.993682,0.314042,0.268468,0.0039111
2196,0.993682,0.314042,0.268468,0.0039111
2197,0.993639,0.315694,0.288765,0.00554807
2198,0.993569,0.296409,0.325545,0.00437943
2199,0.993555,0.282917,0.389639,0.000915737
2200,0.993555,0.282917,0.389639,0.000915737
2201,0.993535,0.348958,0.49652,0.0021602
2202,0.993571,0.300905,0.469634,0.00615296
2203,0.993447,0.323333,0.460982,0.00345983
2204,0.993626,0.318956,0.502711,0.00395735
2205,0.993708,0.378826,0.460068,0.00190534
2206,0.993706,0.386291,0.44934,0.00158116
2207,0.993661,0.421473,0.464262,0.00206165
2208,0.993661,0.421473,0.464262,0.00206165
2209,0.993531,0.474028,0.442589,0.00575823
2210,0.993486,0.525753,0.410743,0.00266314
2211,0.993368,0.536825,0.370811,0.00308217
2212,0.993368,0.536825,0.370811,0.00308217
2213,0.99345,0.550048,0.403882,0.00245394
2214,0.993402,0.397829,0.416073,0.00371966
2215,0.993508,0.442071,0.441127,0.00457512
2216,0.993508,0.442071,0.441127,0.00457512
2217,0.993348,0.458654,0.467558,0.00651483
2218,0.993348,0.458654,0.467558,0.00651483
2219,0.993337,0.452878,0.530389,0.00520478
2220,0.993376,0.466971,0.479759,0.000650197
2221,0.993376,0.466971,0.479759,0.000650197
2222,0.993476,0.431614,0.472552,0.00308818
2223,0.993476,0.431614,0.472552,0.00308818
2224,0.993382,0.450951,0.499926,0.00765267
2225,0.993382,0.450951,0.499926,0.00765267
2226,0.993287,0.484612,0.514801,0.0082791
2227,0.993287,0.484612,0.514801,0.0082791
2228,0.993421,0.466291,0.493862,0.00577068
2229,0.993372,0.394521,0.511465,0.00379867
2230,0.993421,0.362042,0.494262,0.00417889
2231,0.993523,0.35869,0.484344,0.00375291
2232,0.993447,0.401428,0.48265,0.00263149
2233,0.993447,0.401428,0.48265,0.00263149
2234,0.993551,0.362219,0.449988,0.00336279
