MDTU,plaq_ss,plaq_st
2299,0.898404,1.14517
2300,0.899015,1.15274
2301,0.905574,1.1497
2302,0.905574,1.1497
2303,0.903016,1.14965
2304,0.905118,1.15765
2305,0.905118,1.15765
2306,0.904122,1.15857
2307,0.905056,1.14855
2308,0.909137,1.14575
2309,0.906774,1.14992
2310,0.906774,1.14992
2311,0.913639,1.15428
2312,0.913769,1.15046
2313,0.914789,1.15231
2314,0.919061,1.15295
2315,0.919538,1.15018
2316,0.918202,1.15101
2317,0.918031,1.14725
2318,0.918103,1.15409
2319,0.917849,1.14179
2320,0.925713,1.14726
2321,0.92309,1.14111
2322,0.92309,1.14111
2323,0.92309,1.14111
2324,0.922989,1.14066
2325,0.922989,1.14066
2326,0.926921,1.13819
2327,0.931718,1.14163
2328,0.926036,1.13433
2329,0.932433,1.12749
2330,0.92931,1.11765
2331,0.92931,1.11765
2332,0.92931,1.11765
2333,0.927621,1.12332
2334,0.923505,1.12666
2335,0.922384,1.12455
2336,0.923798,1.12324
2337,0.923798,1.12324
2338,0.923798,1.12324
2339,0.923479,1.12467
2340,0.923479,1.12467
2341,0.923479,1.12467
2342,0.924442,1.12412
2343,0.92281,1.12004
2344,0.92597,1.11966
2345,0.930671,1.11793
2346,0.924725,1.12263
2347,0.918802,1.11287
2348,0.919797,1.115
2349,0.926822,1.1183
2350,0.926822,1.1183
2351,0.926822,1.1183
2352,0.926822,1.1183
2353,0.925945,1.11917
2354,0.920897,1.10843
2355,0.926517,1.11616
2356,0.926517,1.11616
2357,0.926517,1.11616
2358,0.920813,1.12218
2359,0.923552,1.11806
2360,0.919843,1.11568
2361,0.919843,1.11568
2362,0.924967,1.11137
2363,0.929286,1.11202
2364,0.925493,1.11291
2365,0.921479,1.1066
2366,0.920739,1.11049
2367,0.920984,1.11332
2368,0.916944,1.10608
2369,0.912684,1.10532
2370,0.918308,1.10617
2371,0.917745,1.09692
2372,0.917745,1.09692
2373,0.913556,1.10044
2374,0.905715,1.09833
2375,0.908849,1.10474
2376,0.907884,1.10657
2377,0.909409,1.10979
2378,0.915717,1.11743
2379,0.90717,1.11252
2380,0.906317,1.10869
2381,0.906317,1.10869
2382,0.903973,1.11363
2383,0.902269,1.11236
2384,0.897027,1.11363
2385,0.897027,1.11363
2386,0.897027,1.11363
2387,0.895671,1.12097
2388,0.892522,1.11773
2389,0.892522,1.11773
2390,0.883147,1.12692
2391,0.890392,1.12495
2392,0.890392,1.12495
2393,0.892539,1.12404
2394,0.890136,1.11515
2395,0.893008,1.12673
2396,0.892368,1.12366
2397,0.892368,1.12366
2398,0.892368,1.12366
2399,0.887868,1.12423
2400,0.890221,1.12423
2401,0.890221,1.12423
2402,0.890221,1.12423
2403,0.891346,1.12116
2404,0.891725,1.12246
2405,0.891744,1.1236
2406,0.894785,1.12434
2407,0.894785,1.12434
2408,0.894182,1.12682
2409,0.894182,1.12682
2410,0.892773,1.13242
2411,0.892773,1.13242
2412,0.898451,1.13575
2413,0.895364,1.13674
2414,0.9021,1.13521
2415,0.9021,1.13521
2416,0.901924,1.13062
2417,0.902597,1.13256
2418,0.897717,1.12779
2419,0.89875,1.1346
2420,0.898029,1.13089
2421,0.897566,1.12483
2422,0.895569,1.12547
2423,0.900068,1.12455
2424,0.892264,1.12093
2425,0.89101,1.12131
2426,0.89101,1.12131
2427,0.890259,1.12071
2428,0.890259,1.12071
2429,0.889241,1.12511
2430,0.889241,1.12511
2431,0.887819,1.11654
2432,0.887819,1.11654
2433,0.885555,1.115
2434,0.881323,1.11051
2435,0.874779,1.1074
2436,0.872729,1.11123
2437,0.874282,1.11438
2438,0.874282,1.11438
2439,0.874902,1.11448
2440,0.874902,1.11448
2441,0.880686,1.12053
2442,0.889931,1.1243
2443,0.889434,1.12047
2444,0.890013,1.11704
2445,0.894499,1.10846
2446,0.893183,1.11062
2447,0.890459,1.10953
2448,0.889229,1.11363
2449,0.889229,1.11363
2450,0.889229,1.11363
2451,0.889229,1.11363
2452,0.895894,1.11203
2453,0.897596,1.10869
2454,0.896806,1.11317
2455,0.895296,1.10356
2456,0.895296,1.10356
2457,0.895296,1.10356
2458,0.899398,1.0998
2459,0.901422,1.10432
2460,0.903802,1.10401
2461,0.903802,1.10401
2462,0.899703,1.10455
2463,0.8959,1.10741
2464,0.895631,1.11553
2465,0.889276,1.11562
2466,0.888893,1.11038
2467,0.888893,1.11038
2468,0.896866,1.10788
2469,0.897727,1.10022
2470,0.897727,1.10022
2471,0.898934,1.10756
2472,0.892789,1.11204
2473,0.895054,1.11265
2474,0.903069,1.11295
2475,0.90173,1.11837
2476,0.907545,1.12045
2477,0.903349,1.1153
2478,0.903349,1.1153
2479,0.903349,1.1153
2480,0.903349,1.1153
2481,0.903349,1.1153
2482,0.903349,1.1153
2483,0.90735,1.1117
2484,0.90735,1.1117
2485,0.903574,1.1171
2486,0.903574,1.1171
2487,0.901725,1.11616
2488,0.90068,1.10888
2489,0.896966,1.10669
2490,0.895306,1.11097
2491,0.891458,1.10817
2492,0.88442,1.10267
2493,0.88442,1.10267
2494,0.88648,1.10525
2495,0.89577,1.11169
2496,0.893103,1.09964
2497,0.893103,1.09964
2498,0.893103,1.09964
2499,0.897047,1.10126
2500,0.887376,1.10166
2501,0.887376,1.10166
2502,0.88266,1.09937
2503,0.877919,1.09302
2504,0.877919,1.09302
2505,0.877919,1.09302
2506,0.882447,1.09707
2507,0.888213,1.09687
2508,0.890143,1.10005
2509,0.893703,1.10679
2510,0.896536,1.10546
2511,0.89256,1.10182
2512,0.894137,1.10166
2513,0.900143,1.10462
2514,0.900838,1.10328
2515,0.901386,1.10107
2516,0.901386,1.10107
2517,0.902925,1.1059
2518,0.905025,1.10691
2519,0.907354,1.10581
2520,0.907354,1.10581
2521,0.906937,1.10568
2522,0.906056,1.1097
2523,0.907111,1.10847
2524,0.910621,1.11535
2525,0.909778,1.1175
2526,0.916943,1.11568
2527,0.916943,1.11568
2528,0.918161,1.106
2529,0.903799,1.10621
2530,0.903799,1.10621
2531,0.903799,1.10621
2532,0.903799,1.10621
2533,0.909304,1.1042
2534,0.91087,1.11398
2535,0.908856,1.11368
2536,0.908856,1.11368
2537,0.904972,1.11084
2538,0.901076,1.10462
2539,0.901076,1.10462
2540,0.901076,1.10462
2541,0.898224,1.1058
2542,0.901172,1.10302
2543,0.901612,1.09783
2544,0.901612,1.09783
2545,0.907188,1.09251
2546,0.911932,1.0833
2547,0.908427,1.07911
2548,0.906754,1.07861
2549,0.899546,1.07743
2550,0.90161,1.08608
2551,0.909035,1.08441
2552,0.909523,1.08606
2553,0.912903,1.08954
2554,0.916686,1.09471
2555,0.914119,1.09642
2556,0.905078,1.08957
2557,0.906797,1.09039
2558,0.905707,1.08888
2559,0.905707,1.08888
2560,0.905707,1.08888
2561,0.901593,1.09503
2562,0.901593,1.09503
2563,0.911603,1.08883
2564,0.909728,1.08418
2565,0.906286,1.08082
2566,0.909111,1.07883
2567,0.908275,1.07176
2568,0.90455,1.07
2569,0.90455,1.07
2570,0.903759,1.0673
2571,0.903759,1.0673
2572,0.903759,1.0673
2573,0.907926,1.06534
2574,0.891057,1.06691
2575,0.890396,1.06663
2576,0.890109,1.0698
2577,0.890109,1.0698
2578,0.89078,1.07021
2579,0.888205,1.08014
2580,0.88704,1.08506
2581,0.881628,1.07834
2582,0.879507,1.07356
2583,0.874874,1.07354
2584,0.876145,1.0772
2585,0.876145,1.0772
2586,0.871219,1.07261
2587,0.871219,1.07261
2588,0.871219,1.07261
2589,0.874426,1.07462
2590,0.876326,1.076
2591,0.876326,1.076
2592,0.879575,1.07356
2593,0.880911,1.07891
2594,0.88408,1.07478
2595,0.88408,1.07478
2596,0.881438,1.0719
2597,0.881438,1.0719
2598,0.879574,1.06667
2599,0.88334,1.0584
2600,0.88334,1.0584
2601,0.885043,1.06575
2602,0.889155,1.05998
2603,0.889155,1.05998
2604,0.890882,1.06142
2605,0.890882,1.06142
2606,0.883958,1.05606
2607,0.883958,1.05606
2608,0.883958,1.05606
2609,0.880819,1.05426
2610,0.882824,1.06012
2611,0.884497,1.05237
2612,0.884497,1.05237
2613,0.885455,1.05465
2614,0.884935,1.05268
2615,0.883178,1.04984
2616,0.880975,1.05201
2617,0.895354,1.06176
2618,0.897203,1.06297
2619,0.897203,1.06297
2620,0.888724,1.05577
2621,0.888724,1.05577
2622,0.887349,1.05673
2623,0.879812,1.0586
2624,0.879812,1.0586
2625,0.879812,1.0586
2626,0.882665,1.05691
2627,0.882665,1.05691
2628,0.882665,1.05691
2629,0.884504,1.05662
2630,0.884504,1.05662
2631,0.884504,1.05662
2632,0.880562,1.05918
2633,0.879673,1.07099
2634,0.879092,1.069
2635,0.875748,1.07116
2636,0.875748,1.07116
2637,0.882931,1.07279
2638,0.884638,1.07769
2639,0.884638,1.07769
2640,0.885119,1.07969
2641,0.88125,1.07255
2642,0.882877,1.07365
2643,0.876041,1.07262
2644,0.877075,1.07081
2645,0.877075,1.07081
2646,0.877075,1.07081
2647,0.879277,1.06695
2648,0.879277,1.06695
2649,0.881603,1.06468
2650,0.886424,1.07085
2651,0.882999,1.07286
2652,0.890908,1.06854
2653,0.897424,1.0776
2654,0.897424,1.0776
2655,0.899498,1.07603
2656,0.891305,1.07531
2657,0.888694,1.07258
2658,0.892093,1.07272
2659,0.892093,1.07272
2660,0.892093,1.07272
2661,0.892632,1.07438
2662,0.892632,1.07438
2663,0.895465,1.07517
2664,0.899059,1.06501
2665,0.899059,1.06501
2666,0.903036,1.06818
2667,0.906245,1.07387
2668,0.906245,1.07387
2669,0.902458,1.07138
2670,0.902458,1.07138
2671,0.902458,1.07138
2672,0.899676,1.07129
2673,0.904155,1.06727
2674,0.904155,1.06727
2675,0.904155,1.06727
2676,0.902949,1.07362
2677,0.905597,1.07441
2678,0.905597,1.07441
2679,0.901155,1.06777
2680,0.901155,1.06777
2681,0.897528,1.0801
2682,0.901756,1.08652
2683,0.898952,1.08697
2684,0.898372,1.08799
2685,0.898372,1.08799
2686,0.893831,1.08336
2687,0.894108,1.09014
2688,0.893304,1.09234
2689,0.893304,1.09234
2690,0.893304,1.09234
2691,0.893304,1.09234
2692,0.893304,1.09234
2693,0.893304,1.09234
2694,0.897065,1.09316
2695,0.897065,1.09316
2696,0.898147,1.09078
2697,0.9084,1.08732
2698,0.906276,1.09688
2699,0.902529,1.09406
2700,0.901824,1.09091
2701,0.901824,1.09091
2702,0.901824,1.09091
2703,0.906079,1.09639
2704,0.902943,1.0916
2705,0.904568,1.08993
2706,0.904568,1.08993
2707,0.90333,1.09472
2708,0.894401,1.09213
2709,0.895698,1.08667
2710,0.895698,1.08667
2711,0.893025,1.09158
2712,0.893025,1.09158
2713,0.899197,1.08734
2714,0.906126,1.09412
2715,0.906126,1.09412
2716,0.906126,1.09412
2717,0.903825,1.09037
2718,0.904343,1.09754
2719,0.904343,1.09754
2720,0.904343,1.09754
2721,0.904343,1.09754
2722,0.911737,1.0983
2723,0.913582,1.10368
2724,0.913582,1.10368
2725,0.913582,1.10368
2726,0.913582,1.10368
2727,0.912243,1.10521
2728,0.912243,1.10521
2729,0.910776,1.10775
2730,0.911252,1.0973
2731,0.911252,1.0973
2732,0.916766,1.09519
2733,0.913002,1.09238
2734,0.913002,1.09238
2735,0.909001,1.08728
2736,0.915559,1.09069
2737,0.911717,1.09261
2738,0.907525,1.09609
2739,0.912478,1.09814
2740,0.909186,1.09965
2741,0.904913,1.09628
2742,0.909327,1.09963
2743,0.912225,1.09971
2744,0.920076,1.10366
2745,0.923953,1.10754
2746,0.923953,1.10754
2747,0.923953,1.10754
2748,0.926509,1.11045
2749,0.921069,1.10644
2750,0.918208,1.10481
2751,0.924115,1.11058
2752,0.924115,1.11058
2753,0.924115,1.11058
2754,0.925058,1.11022
2755,0.930654,1.11247
2756,0.927034,1.10901
2757,0.927034,1.10901
2758,0.926475,1.10752
2759,0.926475,1.10752
2760,0.926475,1.10752
2761,0.926475,1.10752
2762,0.925742,1.11042
2763,0.925742,1.11042
2764,0.925742,1.11042
2765,0.925742,1.11042
2766,0.925742,1.11042
2767,0.925286,1.11451
2768,0.918126,1.11811
2769,0.918126,1.11811
2770,0.924169,1.11407
2771,0.924346,1.11386
2772,0.917495,1.11131
2773,0.917495,1.11131
2774,0.922063,1.10415
2775,0.922063,1.10415
2776,0.928088,1.10466
2777,0.928088,1.10466
2778,0.928088,1.10466
2779,0.920315,1.10034
2780,0.926009,1.10039
2781,0.926009,1.10039
2782,0.922703,1.09888
2783,0.922703,1.09888
2784,0.922754,1.09937
2785,0.926804,1.10274
2786,0.930015,1.10039
2787,0.923295,1.10091
2788,0.919298,1.0956
2789,0.919298,1.0956
2790,0.917843,1.09779
2791,0.920762,1.09194
2792,0.920762,1.09194
2793,0.920488,1.08955
2794,0.917624,1.08765
2795,0.911505,1.08812
2796,0.91031,1.08472
2797,0.904862,1.08131
2798,0.904862,1.08131
2799,0.905881,1.0846
2800,0.905881,1.0846
2801,0.90262,1.0787
2802,0.899122,1.08469
2803,0.896753,1.09424
2804,0.888926,1.09418
2805,0.896925,1.0957
2806,0.894691,1.09363
2807,0.894691,1.09363
2808,0.900091,1.10857
2809,0.900525,1.10278
2810,0.899555,1.10144
2811,0.898318,1.10896
2812,0.892851,1.10869
2813,0.894399,1.1038
2814,0.892224,1.10731
2815,0.886087,1.10915
2816,0.886087,1.10915
2817,0.885531,1.1163
2818,0.882307,1.11552
2819,0.882307,1.11552
2820,0.889047,1.11729
2821,0.889047,1.11729
2822,0.88368,1.11975
2823,0.88368,1.11975
2824,0.890781,1.1218
2825,0.890809,1.12071
2826,0.889686,1.12123
2827,0.890203,1.12482
2828,0.89193,1.13052
2829,0.890914,1.12578
2830,0.895995,1.13201
2831,0.900472,1.13053
2832,0.900472,1.13053
2833,0.89201,1.13613
2834,0.89201,1.13613
2835,0.896368,1.13826
2836,0.894612,1.13036
2837,0.894613,1.13121
2838,0.901386,1.12521
2839,0.901386,1.12521
2840,0.901386,1.12521
2841,0.904964,1.13496
2842,0.909143,1.13188
2843,0.90694,1.1352
2844,0.90694,1.1352
2845,0.90694,1.1352
2846,0.911805,1.13932
2847,0.912069,1.14297
2848,0.912069,1.14297
2849,0.912069,1.14297
2850,0.908817,1.13506
2851,0.906762,1.13311
2852,0.906243,1.13652
2853,0.906243,1.13652
2854,0.906243,1.13652
2855,0.907438,1.13652
2856,0.90805,1.13157
2857,0.906217,1.12986
2858,0.909958,1.12634
2859,0.909958,1.12634
2860,0.911191,1.12678
2861,0.911191,1.12678
2862,0.911764,1.12346
2863,0.919977,1.11908
2864,0.919977,1.11908
2865,0.919977,1.11908
2866,0.924156,1.12332
2867,0.913459,1.12563
2868,0.913459,1.12563
2869,0.913459,1.12563
2870,0.916592,1.12189
2871,0.916592,1.12189
2872,0.916592,1.12189
2873,0.906788,1.11842
2874,0.907078,1.12452
2875,0.904918,1.11868
2876,0.911807,1.11817
2877,0.911864,1.12307
2878,0.907375,1.12887
2879,0.906592,1.12302
2880,0.906592,1.12302
2881,0.906592,1.12302
2882,0.912102,1.12358
2883,0.910158,1.11882
2884,0.906592,1.11524
2885,0.906592,1.11524
2886,0.903431,1.12482
2887,0.903802,1.12101
2888,0.903802,1.12101
2889,0.8993,1.12367
2890,0.899889,1.12671
2891,0.905654,1.13496
2892,0.905654,1.13496
2893,0.905654,1.13496
2894,0.904028,1.13877
2895,0.904028,1.13877
2896,0.901643,1.14023
2897,0.901643,1.14023
2898,0.903702,1.15423
2899,0.908434,1.15384
2900,0.901542,1.15034
2901,0.905203,1.15119
2902,0.908336,1.1498
2903,0.909701,1.15506
2904,0.909701,1.15506
2905,0.909701,1.15506
2906,0.904424,1.14565
2907,0.901714,1.1535
2908,0.897119,1.14803
2909,0.898416,1.14347
2910,0.898634,1.13705
2911,0.898634,1.13705
2912,0.896185,1.13267
2913,0.896185,1.13267
2914,0.90703,1.14006
2915,0.905307,1.13108
2916,0.898612,1.13587
2917,0.898612,1.13587
2918,0.903654,1.13542
2919,0.905022,1.12911
2920,0.906804,1.12928
2921,0.906804,1.12928
2922,0.911472,1.12256
2923,0.924645,1.13323
2924,0.922631,1.12771
2925,0.921795,1.13325
2926,0.916583,1.13693
2927,0.922852,1.13863
2928,0.922852,1.13863
2929,0.922852,1.13863
2930,0.922852,1.13863
2931,0.922852,1.13863
2932,0.918449,1.13543
2933,0.918449,1.13543
2934,0.918783,1.13686
2935,0.920465,1.13085
2936,0.920465,1.13085
2937,0.920722,1.13761
2938,0.922901,1.13614
2939,0.922801,1.14229
2940,0.922801,1.14229
2941,0.917848,1.14339
2942,0.92515,1.14268
2943,0.923285,1.15025
2944,0.925441,1.15087
2945,0.924787,1.14914
2946,0.919486,1.14466
2947,0.914982,1.15203
2948,0.914982,1.15203
2949,0.914982,1.15203
2950,0.91502,1.151
2951,0.914744,1.14978
2952,0.914842,1.15491
2953,0.914842,1.15491
2954,0.914842,1.15491
2955,0.913742,1.14918
2956,0.911425,1.14165
2957,0.911425,1.14165
2958,0.911425,1.14165
2959,0.911425,1.14165
2960,0.918724,1.13809
2961,0.913819,1.13532
2962,0.916604,1.14046
2963,0.916243,1.14038
2964,0.915937,1.14375
2965,0.91661,1.14468
2966,0.922002,1.14756
2967,0.926168,1.15012
2968,0.926168,1.15012
2969,0.919057,1.14915
2970,0.917471,1.15415
2971,0.915137,1.14558
2972,0.915137,1.14558
2973,0.915137,1.14558
2974,0.915215,1.14474
2975,0.918393,1.13926
2976,0.92008,1.14683
2977,0.923733,1.14947
2978,0.923733,1.14947
2979,0.920694,1.14041
2980,0.911006,1.14225
2981,0.914001,1.13791
2982,0.914432,1.13867
2983,0.917174,1.13986
2984,0.912672,1.13335
2985,0.919027,1.13157
2986,0.919027,1.13157
2987,0.920281,1.1382
2988,0.926212,1.14468
2989,0.9153,1.13656
2990,0.913251,1.14298
2991,0.913251,1.14298
2992,0.913251,1.14298
2993,0.915762,1.14124
2994,0.91364,1.14373
2995,0.91364,1.14373
2996,0.91648,1.14277
2997,0.91846,1.14074
2998,0.913716,1.14444
2999,0.913716,1.14444
3000,0.911117,1.14562
3001,0.919891,1.14702
3002,0.919891,1.14702
3003,0.919891,1.14702
3004,0.919891,1.14702
3005,0.923675,1.14626
3006,0.928578,1.14407
3007,0.930504,1.14416
3008,0.926042,1.14054
3009,0.926042,1.14054
3010,0.926042,1.14054
3011,0.927512,1.13063
3012,0.927512,1.13063
3013,0.927512,1.13063
3014,0.927512,1.13063
3015,0.926116,1.13555
3016,0.926116,1.13555
3017,0.920455,1.13869
3018,0.918886,1.13663
3019,0.915827,1.12797
3020,0.915094,1.14356
3021,0.915094,1.14356
3022,0.919866,1.14022
3023,0.919866,1.14022
3024,0.919179,1.13277
3025,0.919179,1.13277
3026,0.927347,1.1372
3027,0.935032,1.1372
3028,0.930619,1.13609
3029,0.936096,1.13887
3030,0.932293,1.13378
3031,0.938346,1.14115
3032,0.93413,1.12806
3033,0.93413,1.12806
3034,0.933032,1.12768
3035,0.937626,1.12768
3036,0.943006,1.13288
3037,0.943006,1.13288
3038,0.944368,1.13445
3039,0.947763,1.13093
3040,0.952627,1.13602
3041,0.952289,1.13012
3042,0.947363,1.11495
3043,0.942319,1.12018
3044,0.947382,1.11971
3045,0.947382,1.11971
3046,0.947382,1.11971
3047,0.947382,1.11971
3048,0.947382,1.11971
3049,0.9446,1.12573
3050,0.931604,1.12096
3051,0.934883,1.11668
3052,0.935534,1.11801
3053,0.935698,1.12813
3054,0.938871,1.11893
3055,0.938871,1.11893
3056,0.936293,1.12236
3057,0.943287,1.11686
3058,0.943287,1.11686
3059,0.943287,1.11686
3060,0.943287,1.11686
3061,0.94919,1.11872
3062,0.947191,1.10939
3063,0.942939,1.11099
3064,0.942939,1.11099
3065,0.942939,1.11099
3066,0.942939,1.11099
3067,0.940482,1.111
3068,0.937828,1.11371
3069,0.939261,1.11785
3070,0.932841,1.11342
3071,0.92251,1.11014
3072,0.92251,1.11014
3073,0.92273,1.11519
3074,0.92273,1.11519
3075,0.922703,1.11449
3076,0.925547,1.11335
3077,0.922306,1.11313
3078,0.917161,1.10615
3079,0.924343,1.10971
3080,0.920262,1.10541
3081,0.919493,1.1101
3082,0.919493,1.1101
3083,0.926254,1.109
3084,0.926254,1.109
3085,0.923292,1.11555
3086,0.923292,1.11555
3087,0.92086,1.10899
3088,0.92086,1.10899
3089,0.922066,1.11547
3090,0.922083,1.11298
3091,0.915783,1.11645
3092,0.915783,1.11645
3093,0.915783,1.11645
3094,0.915783,1.11645
3095,0.920292,1.11517
3096,0.925967,1.11406
3097,0.927794,1.10838
3098,0.927591,1.1046
3099,0.927591,1.1046
3100,0.928971,1.10654
3101,0.928432,1.10547
3102,0.928432,1.10547
3103,0.928432,1.10547
3104,0.92799,1.11207
3105,0.931808,1.11173
3106,0.931808,1.11173
3107,0.933334,1.10931
3108,0.933334,1.10931
3109,0.944161,1.11728
3110,0.941009,1.12287
3111,0.942753,1.12874
3112,0.94635,1.12417
3113,0.94635,1.12417
3114,0.94635,1.12417
3115,0.945673,1.11137
3116,0.946995,1.11584
3117,0.948715,1.12428
3118,0.946729,1.12142
3119,0.953936,1.11726
3120,0.944519,1.11285
3121,0.944519,1.11285
3122,0.938838,1.11367
3123,0.938838,1.11367
3124,0.940682,1.11021
3125,0.940905,1.11434
3126,0.940905,1.11434
3127,0.941136,1.11235
3128,0.941136,1.11235
3129,0.940664,1.11067
3130,0.939151,1.12072
3131,0.938054,1.12051
3132,0.938054,1.12051
3133,0.938054,1.12051
3134,0.938054,1.12051
3135,0.940878,1.12183
3136,0.940878,1.12183
3137,0.940559,1.12272
3138,0.940982,1.12513
3139,0.940982,1.12513
3140,0.94651,1.12342
3141,0.94186,1.12363
3142,0.94186,1.12363
3143,0.94186,1.12363
3144,0.94186,1.12363
3145,0.94186,1.12363
3146,0.94186,1.12363
3147,0.938789,1.12654
3148,0.938789,1.12654
3149,0.935468,1.12316
3150,0.934777,1.12407
3151,0.93233,1.11981
3152,0.93233,1.11981
3153,0.93233,1.11981
3154,0.93233,1.11981
3155,0.925151,1.12137
3156,0.930411,1.12715
3157,0.930411,1.12715
3158,0.932919,1.11985
3159,0.932919,1.11985
3160,0.932919,1.11985
3161,0.93806,1.11912
3162,0.935221,1.11436
3163,0.935221,1.11436
3164,0.931911,1.10903
3165,0.931911,1.10903
3166,0.931911,1.10903
3167,0.931911,1.10903
3168,0.931911,1.10903
3169,0.932392,1.11527
3170,0.932392,1.11527
3171,0.932392,1.11527
3172,0.932392,1.11527
3173,0.927247,1.1146
3174,0.93138,1.11519
3175,0.933584,1.1106
3176,0.933584,1.1106
3177,0.941367,1.1184
3178,0.931951,1.11263
3179,0.931951,1.11263
3180,0.926598,1.11243
3181,0.922052,1.11067
3182,0.919803,1.11648
3183,0.915343,1.12236
3184,0.915343,1.12236
3185,0.912561,1.1127
3186,0.916423,1.11433
3187,0.916423,1.11433
3188,0.916423,1.11433
3189,0.918143,1.11546
3190,0.918143,1.11546
3191,0.910706,1.11462
3192,0.90609,1.1121
3193,0.901731,1.11717
3194,0.895225,1.11466
3195,0.888893,1.11088
3196,0.897511,1.1146
3197,0.897511,1.1146
3198,0.897511,1.1146
3199,0.900391,1.1114
3200,0.892938,1.11441
3201,0.90038,1.11864
3202,0.90042,1.11928
3203,0.90042,1.11928
3204,0.904009,1.11655
3205,0.905923,1.11694
3206,0.903718,1.11223
3207,0.901324,1.11076
3208,0.900813,1.11217
3209,0.897292,1.11019
3210,0.897193,1.11247
3211,0.897798,1.12059
3212,0.893513,1.1229
3213,0.889451,1.11248
3214,0.889451,1.11248
3215,0.889451,1.11248
3216,0.886752,1.11035
3217,0.886752,1.11035
3218,0.889406,1.1136
3219,0.894765,1.11608
3220,0.894765,1.11608
3221,0.898506,1.11035
3222,0.897426,1.10154
3223,0.906994,1.10782
3224,0.907517,1.10275
3225,0.907517,1.10275
3226,0.907517,1.10275
3227,0.906981,1.09809
3228,0.91238,1.09464
3229,0.915128,1.09757
3230,0.912482,1.09628
3231,0.909924,1.09473
3232,0.912762,1.09386
3233,0.912762,1.09386
3234,0.912762,1.09386
3235,0.910742,1.10008
3236,0.910742,1.10008
3237,0.908357,1.1031
3238,0.90199,1.10108
3239,0.905524,1.10641
3240,0.907644,1.10696
3241,0.907644,1.10696
3242,0.907908,1.11457
3243,0.91577,1.12005
3244,0.91577,1.12005
3245,0.917026,1.11493
3246,0.917026,1.11493
3247,0.917026,1.11493
3248,0.920211,1.11292
3249,0.917782,1.11845
3250,0.912473,1.11365
3251,0.912473,1.11365
3252,0.913279,1.11119
3253,0.916108,1.11363
3254,0.916108,1.11363
3255,0.916108,1.11363
3256,0.909869,1.11317
3257,0.908506,1.10785
3258,0.908506,1.10785
3259,0.908506,1.10785
3260,0.902914,1.10734
3261,0.900698,1.11569
3262,0.900698,1.11569
3263,0.900066,1.11277
3264,0.900066,1.11277
3265,0.899006,1.11025
3266,0.899575,1.11904
3267,0.896917,1.11551
3268,0.894643,1.11487
3269,0.896919,1.10504
3270,0.894377,1.10555
3271,0.894142,1.10911
3272,0.893017,1.11017
3273,0.898038,1.11293
3274,0.898038,1.11293
3275,0.897517,1.11683
3276,0.903055,1.11845
3277,0.903254,1.11873
3278,0.904896,1.10951
3279,0.904896,1.10951
3280,0.903643,1.11571
3281,0.903643,1.11571
3282,0.897668,1.11863
3283,0.897668,1.11863
3284,0.897668,1.11863
3285,0.897668,1.11863
3286,0.904022,1.11979
3287,0.904022,1.11979
3288,0.906239,1.1149
3289,0.906021,1.11444
3290,0.906021,1.11444
3291,0.909931,1.11888
3292,0.912337,1.11778
3293,0.913112,1.1193
3294,0.902292,1.12141
3295,0.902292,1.12141
3296,0.908859,1.11224
3297,0.908859,1.11224
3298,0.908859,1.11224
3299,0.911078,1.11088
3300,0.911078,1.11088
3301,0.913013,1.1099
3302,0.923235,1.11651
3303,0.921115,1.12352
3304,0.919326,1.1168
3305,0.91739,1.1111
3306,0.912791,1.11331
3307,0.912099,1.126
3308,0.913517,1.11425
3309,0.913517,1.11425
3310,0.908907,1.11874
3311,0.908907,1.11874
3312,0.91031,1.11397
3313,0.913516,1.12134
3314,0.90965,1.11599
3315,0.90628,1.12195
3316,0.90628,1.12195
3317,0.898624,1.11885
3318,0.896385,1.11819
3319,0.892822,1.11643
3320,0.892117,1.10653
3321,0.895855,1.10774
3322,0.898824,1.10374
3323,0.898824,1.10374
3324,0.900053,1.10067
3325,0.900053,1.10067
3326,0.900053,1.10067
3327,0.900053,1.10067
3328,0.898038,1.0999
3329,0.894385,1.09602
3330,0.894385,1.09602
3331,0.898254,1.09702
3332,0.898254,1.09702
3333,0.897463,1.09689
3334,0.896176,1.09854
3335,0.89819,1.0951
3336,0.899611,1.10139
3337,0.899611,1.10139
3338,0.901289,1.09849
3339,0.907464,1.10041
3340,0.902248,1.09934
3341,0.902997,1.11045
3342,0.897095,1.10827
3343,0.891432,1.09697
3344,0.89616,1.10065
3345,0.901514,1.095
3346,0.900931,1.09345
3347,0.900931,1.09345
3348,0.900931,1.09345
3349,0.900931,1.09345
3350,0.900931,1.09345
3351,0.899214,1.10583
3352,0.902314,1.09377
3353,0.902888,1.09551
3354,0.901823,1.08895
3355,0.899081,1.08521
3356,0.899081,1.08521
3357,0.896817,1.08554
3358,0.895167,1.08769
3359,0.895167,1.08769
3360,0.895167,1.08769
3361,0.895167,1.08769
3362,0.895167,1.08769
3363,0.895167,1.08769
3364,0.89198,1.08984
3365,0.891528,1.09487
3366,0.897813,1.09943
3367,0.899943,1.1022
3368,0.899943,1.1022
3369,0.901013,1.10211
3370,0.900799,1.10835
3371,0.90403,1.10718
3372,0.90403,1.10718
3373,0.914504,1.11173
3374,0.910639,1.10227
