MDTU,0,2,4,6,8,10
4350,17.749,17.7357,17.73,17.7214,17.7168,17.7131
4360,17.73,17.7202,17.7141,17.7107,17.7049,17.7017
4370,17.8596,17.8453,17.8428,17.828,17.8246,17.8177
4380,17.6201,17.6137,17.6069,17.6006,17.598,17.5942
4390,17.7287,17.7158,17.7106,17.7028,17.6966,17.6933
4400,17.6495,17.632,17.6276,17.6189,17.6142,17.6113
4410,17.6199,17.6049,17.6034,17.6009,17.5946,17.5922
4420,17.6537,17.6356,17.6282,17.6203,17.6161,17.6067
4430,17.7086,17.6926,17.6884,17.6857,17.6829,17.6795
4440,17.5458,17.531,17.5293,17.5268,17.5211,17.5173
4450,17.6472,17.6284,17.6218,17.6156,17.6088,17.6062
4460,17.5651,17.5485,17.5418,17.5348,17.5308,17.5271
4470,17.5784,17.5618,17.5562,17.5487,17.5443,17.5364
4480,17.6055,17.5942,17.5892,17.5794,17.5752,17.5704
4490,17.6299,17.6124,17.6096,17.6066,17.6043,17.5994
4500,17.6778,17.6632,17.6564,17.65,17.6445,17.6349
4510,17.7219,17.7061,17.7024,17.692,17.6846,17.678
4520,17.7054,17.6904,17.6876,17.6838,17.6813,17.6777
4530,17.7655,17.7484,17.7388,17.7314,17.7252,17.7163
4540,17.5511,17.5322,17.5289,17.5248,17.5216,17.5166
4550,17.5834,17.5675,17.5635,17.5578,17.5554,17.5483
4560,17.4734,17.4555,17.4538,17.4461,17.4442,17.4389
4570,17.5591,17.5454,17.5378,17.5294,17.5226,17.5156
4580,17.4822,17.4633,17.4566,17.4484,17.4441,17.4306
4590,17.6252,17.6109,17.6025,17.5983,17.5955,17.5886
4600,17.5281,17.5121,17.5019,17.4902,17.4864,17.4701
4610,17.444,17.4281,17.4253,17.4232,17.4178,17.4166
4620,17.4457,17.4293,17.4272,17.4176,17.4142,17.4064
4630,17.4607,17.4458,17.4429,17.4347,17.4315,17.4285
4640,17.5939,17.5785,17.5736,17.5644,17.5566,17.5535
4650,17.6174,17.6051,17.5978,17.5877,17.5841,17.5772
4660,17.5914,17.5732,17.5691,17.5621,17.5593,17.557
4670,17.5336,17.5181,17.5124,17.5065,17.503,17.501
4680,17.5278,17.524,17.5139,17.5101,17.5077,17.5051
4690,17.5406,17.5239,17.5184,17.5116,17.5101,17.5021
4700,17.6339,17.6175,17.6064,17.5973,17.5919,17.5776
4710,17.6278,17.6146,17.6109,17.6028,17.5987,17.5926
4720,17.5227,17.509,17.5044,17.5007,17.4972,17.4939
4730,17.6228,17.6187,17.6104,17.6044,17.6027,17.5952
4740,17.6779,17.6625,17.6597,17.6482,17.6461,17.6373
4750,17.6316,17.6175,17.6142,17.6045,17.5984,17.5927
4760,17.5514,17.5361,17.5305,17.5292,17.5256,17.5237
4770,17.7612,17.7459,17.7419,17.7332,17.7263,17.7204
4780,17.6883,17.6711,17.6635,17.6595,17.6543,17.6503
4790,17.7347,17.7163,17.7134,17.7118,17.7063,17.7
4800,17.7111,17.6934,17.6869,17.6825,17.678,17.6727
4810,17.6646,17.6503,17.6434,17.6416,17.638,17.6337
4820,17.6316,17.6122,17.6103,17.6053,17.6036,17.6007
4830,17.781,17.7662,17.763,17.759,17.7569,17.752
4840,17.5683,17.5503,17.5465,17.5365,17.5345,17.5313
4850,17.6612,17.6437,17.6419,17.6405,17.6357,17.6342
4860,17.5671,17.551,17.5459,17.5408,17.5397,17.5321
4870,17.4581,17.4429,17.4396,17.4364,17.4333,17.4303
4880,17.4875,17.4752,17.47,17.4631,17.4583,17.4538
4890,17.5411,17.5242,17.5212,17.5176,17.5117,17.5091
4900,17.5538,17.5467,17.5395,17.5334,17.5326,17.5255
4910,17.6866,17.6719,17.6675,17.6585,17.6543,17.6479
4920,17.5955,17.5809,17.573,17.57,17.5664,17.5626
4930,17.4657,17.4486,17.4455,17.4403,17.4383,17.4347
4940,17.6166,17.6002,17.5958,17.59,17.587,17.581
4950,17.6307,17.6146,17.6114,17.6067,17.6018,17.5963
4960,17.6161,17.5985,17.5931,17.5887,17.5841,17.5812
4970,17.5742,17.5573,17.5494,17.5389,17.5294,17.5233
4980,17.6768,17.6606,17.6585,17.6532,17.6507,17.6485
4990,17.4131,17.3991,17.394,17.392,17.3838,17.3788
5000,17.4862,17.4708,17.4663,17.4581,17.4506,17.4433
5010,17.6618,17.6485,17.6365,17.6143,17.5996,17.5913
5020,17.4689,17.4539,17.4493,17.442,17.4411,17.4347
5030,17.4984,17.4883,17.4842,17.4812,17.4716,17.4703
5040,17.4484,17.4419,17.4253,17.4244,17.4206,17.4181
5050,17.473,17.456,17.4529,17.4452,17.4415,17.436
5060,17.535,17.5178,17.513,17.5097,17.5069,17.502
5070,17.6723,17.6565,17.6497,17.6461,17.6405,17.6352
5080,17.5248,17.5095,17.5076,17.4988,17.4947,17.4872
5090,17.6233,17.6056,17.5982,17.5926,17.5891,17.5762
5100,17.6143,17.5953,17.5826,17.576,17.5673,17.5589
5110,17.5023,17.4844,17.4817,17.4767,17.4731,17.4696
5120,17.5213,17.5035,17.5001,17.4927,17.4908,17.4851
5130,17.5277,17.5129,17.5096,17.5003,17.496,17.4858
5140,17.53,17.5156,17.5117,17.5035,17.4994,17.4936
5150,17.3306,17.3139,17.3121,17.3103,17.3055,17.3029
5160,17.3481,17.332,17.3281,17.325,17.3216,17.3178
5170,17.533,17.5212,17.5154,17.5091,17.5002,17.4973
5180,17.4832,17.4667,17.4633,17.459,17.4523,17.4473
5190,17.5076,17.4927,17.4858,17.479,17.477,17.4715
5200,17.4951,17.4817,17.476,17.4705,17.4645,17.4598
5210,17.627,17.6122,17.6087,17.6036,17.6014,17.5981
5220,17.6748,17.6583,17.6564,17.6484,17.643,17.6401
5230,17.5832,17.5672,17.5633,17.5563,17.5538,17.5504
5240,17.8117,17.7983,17.7897,17.7849,17.7777,17.7675
5250,17.645,17.6248,17.6236,17.6219,17.6177,17.6155
5260,17.5863,17.5689,17.564,17.5566,17.5537,17.5516
5270,17.5646,17.5496,17.5472,17.5406,17.5381,17.535
5280,17.6161,17.5978,17.5947,17.5825,17.5798,17.5786
5290,17.7894,17.7741,17.7665,17.7571,17.7528,17.7381
5300,17.6478,17.6302,17.6252,17.6184,17.6173,17.6134
5310,17.6327,17.6198,17.6166,17.6047,17.6014,17.5986
5320,17.6482,17.6319,17.6285,17.6225,17.6211,17.6136
5330,17.6184,17.6001,17.5939,17.5919,17.5865,17.5805
5340,17.704,17.6874,17.6812,17.6748,17.6681,17.6649
5350,17.5056,17.4895,17.4866,17.4772,17.4737,17.4694
5360,17.5024,17.4855,17.4838,17.4779,17.474,17.4704
5370,17.4926,17.4799,17.476,17.4696,17.4664,17.4616
5380,17.496,17.4796,17.4774,17.4737,17.4678,17.4609
5390,17.3739,17.371,17.3554,17.3551,17.3528,17.352
5400,17.4495,17.4342,17.4254,17.4195,17.4107,17.4014
5410,17.4353,17.4183,17.4144,17.4097,17.4074,17.4052
5420,17.5218,17.5037,17.5007,17.4976,17.4947,17.4918
5430,17.6059,17.5887,17.5812,17.5786,17.5745,17.5685
5440,17.5848,17.5707,17.5671,17.5581,17.554,17.5488
5450,17.6719,17.658,17.6507,17.6454,17.6391,17.6328
5460,17.7406,17.7263,17.7208,17.7095,17.704,17.6964
5470,17.5131,17.4981,17.4944,17.492,17.4861,17.4834
5480,17.3736,17.3547,17.3495,17.3433,17.3414,17.3349
5490,17.4864,17.47,17.4658,17.459,17.4552,17.451
5500,17.4976,17.4831,17.4761,17.4735,17.4694,17.4653
5510,17.5696,17.5549,17.552,17.5484,17.5436,17.5405
5520,17.6067,17.5941,17.59,17.584,17.5805,17.5753
5530,17.5731,17.5573,17.5517,17.5425,17.5391,17.5365
5540,17.6357,17.6187,17.6134,17.6095,17.6029,17.5991
5550,17.6211,17.6098,17.6023,17.5959,17.5944,17.589
5560,17.565,17.55,17.5441,17.5398,17.5374,17.5283
5570,17.6099,17.5926,17.5872,17.5815,17.5772,17.569
5580,17.6065,17.5921,17.5796,17.5748,17.5706,17.56
5590,17.6558,17.6397,17.6364,17.6254,17.6215,17.6139
5600,17.5824,17.5659,17.5608,17.5553,17.5528,17.5477
5610,17.5531,17.5373,17.5319,17.5265,17.5227,17.5196
5620,17.471,17.452,17.4471,17.4438,17.4343,17.4307
5630,17.5486,17.5342,17.5308,17.5243,17.5194,17.5159
5640,17.699,17.6833,17.6782,17.6709,17.6655,17.657
5650,17.5315,17.5157,17.5045,17.496,17.4887,17.4798
5660,17.4213,17.4046,17.4024,17.3933,17.3895,17.3825
5670,17.4447,17.4293,17.425,17.4216,17.4137,17.4115
5680,17.4211,17.4035,17.4001,17.3961,17.3944,17.3924
5690,17.5971,17.5821,17.577,17.5661,17.5567,17.5513
5700,17.5476,17.5328,17.5268,17.5244,17.5182,17.5106
5710,17.5049,17.4883,17.4839,17.4771,17.473,17.4654
5720,17.5657,17.5444,17.5402,17.5323,17.5288,17.5273
5730,17.66,17.6413,17.6378,17.6329,17.6292,17.6245
5740,17.6441,17.628,17.6162,17.6072,17.6037,17.5907
5750,17.6054,17.5918,17.5909,17.5861,17.5787,17.5746
5760,17.6705,17.6549,17.6473,17.6378,17.6315,17.62
5770,17.5171,17.5016,17.4991,17.4944,17.4889,17.4863
5780,17.5117,17.5082,17.4958,17.4936,17.4916,17.4879
5790,17.5504,17.5305,17.5275,17.5241,17.5215,17.5193
5800,17.5795,17.5654,17.559,17.5511,17.5486,17.5391
5810,17.5823,17.5629,17.5619,17.5511,17.5498,17.5431
5820,17.5415,17.5227,17.5215,17.5161,17.5129,17.5108
5830,17.5416,17.5219,17.517,17.5137,17.5065,17.5018
5840,17.6244,17.6122,17.6074,17.5927,17.5865,17.5794
5850,17.591,17.5757,17.5725,17.5669,17.5647,17.5618
5860,17.6503,17.6388,17.6332,17.6268,17.6231,17.6182
5870,17.5596,17.5395,17.5368,17.5311,17.5282,17.525
5880,17.6622,17.6478,17.6435,17.6334,17.6276,17.6174
5890,17.6037,17.5894,17.5844,17.5773,17.5735,17.5659
5900,17.6594,17.645,17.6419,17.6289,17.624,17.6193
5910,17.4525,17.4371,17.4336,17.4264,17.4233,17.4201
5920,17.4829,17.4646,17.4622,17.4567,17.4519,17.4493
5930,17.4743,17.4589,17.4581,17.4526,17.4488,17.4443
5940,17.5414,17.5252,17.5225,17.513,17.5073,17.5023
5950,17.5645,17.5513,17.5486,17.5445,17.5425,17.5405
5960,17.4071,17.3873,17.3845,17.3817,17.3778,17.3764
5970,17.4684,17.4605,17.4511,17.4486,17.4439,17.442
5980,17.4924,17.4767,17.4727,17.4685,17.4634,17.4607
5990,17.4787,17.4628,17.4586,17.4571,17.452,17.4469
6000,17.6456,17.6289,17.6221,17.6177,17.6127,17.6093
6010,17.5888,17.5758,17.5673,17.5639,17.5602,17.5572
6020,17.6162,17.6113,17.6029,17.5965,17.592,17.5882
6030,17.5448,17.5394,17.5287,17.5267,17.5238,17.5206
6040,17.6261,17.6101,17.6049,17.5982,17.5944,17.5878
6050,17.4454,17.4337,17.427,17.4251,17.4222,17.4195
6060,17.4897,17.4755,17.4655,17.4533,17.4436,17.4323
6070,17.4912,17.4781,17.4716,17.4678,17.4641,17.4599
6080,17.5559,17.5397,17.5327,17.5305,17.5222,17.518
6090,17.4961,17.4757,17.4708,17.465,17.4617,17.455
6100,17.608,17.5928,17.5835,17.571,17.5648,17.5494
6110,17.4014,17.3836,17.3766,17.3681,17.367,17.3626
6120,17.6174,17.6016,17.5988,17.5929,17.5883,17.5822
6130,17.6705,17.6541,17.6483,17.6302,17.619,17.608
6140,17.5448,17.5269,17.5231,17.5158,17.5132,17.5049
6150,17.4252,17.4083,17.4058,17.3994,17.3939,17.3889
6160,17.4953,17.4806,17.4727,17.4695,17.464,17.4592
6170,17.4107,17.4031,17.3897,17.3866,17.3848,17.3825
6180,17.3316,17.3111,17.3084,17.3008,17.2974,17.2926
6190,17.4428,17.4284,17.425,17.4174,17.4135,17.41
6200,17.4029,17.3856,17.375,17.3683,17.3653,17.3577
6210,17.4479,17.4318,17.428,17.4225,17.4154,17.4091
6220,17.466,17.4503,17.444,17.4389,17.4359,17.4271
6230,17.4056,17.3865,17.3822,17.378,17.3752,17.3693
6240,17.2303,17.2173,17.2117,17.2082,17.2023,17.1999
6250,17.2922,17.278,17.2721,17.2632,17.2582,17.2514
6260,17.2687,17.254,17.2498,17.2448,17.2431,17.2377
6270,17.461,17.4458,17.4372,17.4314,17.427,17.4193
6280,17.3533,17.3391,17.3337,17.331,17.3269,17.3254
6290,17.3284,17.308,17.306,17.3032,17.3016,17.2969
6300,17.4543,17.4447,17.4383,17.432,17.4301,17.4269
6310,17.3981,17.3818,17.3768,17.3717,17.363,17.3588
6320,17.4322,17.4183,17.4109,17.4078,17.4047,17.3977
6330,17.2915,17.2774,17.273,17.2703,17.2661,17.2632
6340,17.3104,17.2953,17.2926,17.2871,17.2858,17.2804
6350,17.1782,17.162,17.1541,17.1454,17.1408,17.1398
6360,17.3278,17.3124,17.3106,17.3029,17.3006,17.2951
6370,17.3426,17.3278,17.3239,17.3158,17.311,17.3072
6380,17.4233,17.4046,17.3991,17.3923,17.3891,17.3878
6390,17.3453,17.3262,17.3218,17.3179,17.3144,17.309
6400,17.521,17.5056,17.4939,17.4829,17.4757,17.462
6410,17.4608,17.4418,17.4364,17.4324,17.4286,17.4214
6420,17.588,17.572,17.5704,17.5665,17.5649,17.5596
6430,17.6993,17.6853,17.6822,17.6752,17.6728,17.6676
6440,17.517,17.5033,17.498,17.4888,17.4827,17.4757
6450,17.5089,17.4903,17.488,17.4827,17.4802,17.4766
6460,17.5749,17.5642,17.5573,17.5528,17.5507,17.5461
6470,17.6812,17.6636,17.6586,17.648,17.6427,17.6398
6480,17.7084,17.6926,17.6914,17.6872,17.6838,17.6817
6490,17.5946,17.5807,17.5756,17.571,17.5665,17.5635
6500,17.6739,17.658,17.6536,17.6436,17.6392,17.6308
6510,17.6612,17.6422,17.6309,17.6169,17.611,17.6012
6520,17.6226,17.6147,17.6059,17.6023,17.5981,17.5957
6530,17.5951,17.5768,17.5736,17.5686,17.5653,17.563
6540,17.6427,17.6278,17.6238,17.6086,17.5984,17.5904
6550,17.5889,17.5731,17.5665,17.5621,17.5578,17.5486
6560,17.5266,17.5116,17.5023,17.4841,17.4672,17.4606
6570,17.5619,17.5475,17.5454,17.5427,17.5362,17.5305
6580,17.39,17.3852,17.3708,17.3685,17.368,17.3651
6590,17.423,17.4191,17.4075,17.4064,17.4007,17.3944
6600,17.3194,17.3049,17.3002,17.2955,17.2935,17.2896
6610,17.4976,17.482,17.4783,17.4744,17.4716,17.4677
6620,17.5284,17.5127,17.5065,17.4989,17.4929,17.4874
6630,17.6441,17.633,17.6296,17.6216,17.6193,17.6118
6640,17.5725,17.561,17.5567,17.5457,17.5383,17.5338
6650,17.4995,17.4817,17.4788,17.4752,17.4692,17.4663
6660,17.6245,17.6093,17.6027,17.5993,17.5938,17.5896
6670,17.4836,17.4669,17.4646,17.4607,17.4566,17.453
6680,17.487,17.4695,17.465,17.4598,17.4581,17.4536
6690,17.3506,17.3301,17.3175,17.3089,17.3019,17.2815
6700,17.3687,17.3546,17.3515,17.3482,17.3424,17.3365
6710,17.4408,17.4221,17.4179,17.4094,17.4034,17.3945
6720,17.2482,17.2334,17.2262,17.2209,17.2158,17.2106
6730,17.4166,17.3997,17.3945,17.3782,17.3676,17.3602
6740,17.382,17.3679,17.3622,17.3526,17.3444,17.3354
6750,17.249,17.234,17.2309,17.2256,17.223,17.2207
6760,17.4759,17.4602,17.452,17.4441,17.4378,17.4237
6770,17.3896,17.3796,17.3711,17.3661,17.3618,17.3585
6780,17.4029,17.388,17.3846,17.3738,17.3656,17.3604
6790,17.4017,17.3887,17.3819,17.3794,17.3775,17.3761
6800,17.4749,17.4638,17.4576,17.4551,17.4504,17.4465
6810,17.3996,17.3917,17.3801,17.3778,17.376,17.3725
6820,17.5789,17.5626,17.5591,17.5531,17.5489,17.5454
6830,17.669,17.6541,17.6469,17.6355,17.6291,17.6182
6840,17.6513,17.6383,17.6287,17.6239,17.6181,17.6093
6850,17.4979,17.4824,17.4762,17.4687,17.4621,17.4557
6860,17.4703,17.4541,17.4471,17.4385,17.4333,17.426
6870,17.474,17.4593,17.4556,17.4504,17.4472,17.4413
6880,17.5288,17.5097,17.5017,17.4947,17.4888,17.4776
6890,17.6135,17.5949,17.5904,17.5819,17.5763,17.5713
6900,17.5097,17.4917,17.485,17.4782,17.4758,17.465
6910,17.4744,17.46,17.4566,17.4524,17.4479,17.4458
6920,17.5249,17.5094,17.5034,17.4988,17.4939,17.4926
6930,17.4005,17.3828,17.3784,17.3714,17.3701,17.3677
6940,17.4371,17.4199,17.4165,17.4141,17.4058,17.4049
6950,17.4801,17.4625,17.458,17.4543,17.4509,17.4469
6960,17.4809,17.4667,17.4587,17.4509,17.4435,17.4403
6970,17.5332,17.5209,17.5159,17.505,17.4979,17.4933
6980,17.4989,17.4847,17.4788,17.4685,17.4645,17.4558
6990,17.5227,17.5041,17.4985,17.4914,17.4896,17.4765
7000,17.476,17.4604,17.4581,17.4514,17.4471,17.4446
7010,17.5281,17.519,17.5137,17.5051,17.501,17.4965
7020,17.4765,17.4576,17.4547,17.4502,17.4436,17.4386
7030,17.5133,17.4968,17.4871,17.479,17.4766,17.4668
7040,17.5708,17.555,17.5526,17.5496,17.5432,17.5388
7050,17.6775,17.6609,17.654,17.6517,17.6496,17.6434
7060,17.5567,17.5373,17.5313,17.5181,17.5122,17.5002
7070,17.5458,17.5326,17.5302,17.5248,17.5214,17.5201
7080,17.6733,17.6602,17.6555,17.6507,17.6481,17.6436
7090,17.7011,17.6851,17.6796,17.6692,17.668,17.6572
7100,17.6541,17.6373,17.6337,17.6316,17.6287,17.6256
7110,17.7015,17.6871,17.6818,17.6749,17.672,17.6692
7120,17.7714,17.7594,17.7531,17.7457,17.7415,17.7374
7130,17.7227,17.7091,17.7045,17.6933,17.6907,17.6865
7140,17.6504,17.6364,17.6319,17.6281,17.6253,17.6223
7150,17.4883,17.4727,17.4647,17.4574,17.4541,17.4471
7160,17.5735,17.5618,17.5523,17.5465,17.5409,17.5326
7170,17.66,17.6447,17.6404,17.6267,17.6206,17.6161
7180,17.6354,17.6231,17.6176,17.6125,17.6054,17.5977
7190,17.6024,17.5889,17.5847,17.5771,17.5716,17.5681
7200,17.49,17.4731,17.4713,17.4653,17.4635,17.4598
7210,17.5607,17.5444,17.5424,17.5323,17.5251,17.5235
7220,17.62,17.6052,17.5969,17.5873,17.5839,17.575
7230,17.6484,17.6346,17.6313,17.6226,17.6185,17.6096
7240,17.5259,17.5092,17.5076,17.5035,17.4986,17.4969
7250,17.5801,17.5626,17.5584,17.553,17.5517,17.5493
7260,17.5062,17.4871,17.4851,17.4805,17.479,17.4765
7270,17.4995,17.4833,17.4769,17.472,17.464,17.4598
7280,17.4708,17.4521,17.4473,17.4426,17.4402,17.4381
7290,17.5227,17.5094,17.5066,17.5016,17.4961,17.4912
7300,17.5789,17.5611,17.5595,17.5559,17.5532,17.5516
7310,17.529,17.5131,17.5087,17.5051,17.5017,17.4974
7320,17.6549,17.6385,17.6343,17.6194,17.6149,17.606
7330,17.6442,17.6231,17.62,17.6153,17.6115,17.6075
7340,17.7629,17.7468,17.745,17.7396,17.7378,17.7329
7350,17.6596,17.6423,17.6341,17.6265,17.6224,17.614
7360,17.7852,17.7702,17.7692,17.7641,17.7588,17.7574
7370,17.716,17.7006,17.6948,17.6889,17.6849,17.6782
7380,17.8573,17.8454,17.8349,17.8265,17.821,17.817
7390,17.8058,17.7897,17.786,17.7789,17.7718,17.7648
7400,17.7158,17.7027,17.6994,17.6861,17.6834,17.6741
7410,17.864,17.8525,17.8492,17.843,17.8398,17.8339
7420,17.8353,17.8195,17.8154,17.8071,17.8023,17.7934
7430,17.6104,17.5956,17.5933,17.584,17.5818,17.5765
7440,17.6743,17.6585,17.6516,17.6445,17.6392,17.6328
7450,17.6192,17.6039,17.5991,17.5909,17.586,17.5797
7460,17.4057,17.3942,17.3872,17.3854,17.3799,17.3777
7470,17.6863,17.6718,17.666,17.6611,17.6547,17.6514
7480,17.4754,17.4583,17.4539,17.4511,17.4473,17.4423
7490,17.6303,17.6154,17.6123,17.6062,17.6017,17.5929
7500,17.4716,17.466,17.454,17.4516,17.4494,17.4473
7510,17.5617,17.5424,17.5413,17.5361,17.5337,17.5296
7520,17.5458,17.5303,17.5239,17.5186,17.5156,17.5108
7530,17.5401,17.5208,17.5167,17.5063,17.5042,17.5021
7540,17.8666,17.8541,17.8482,17.843,17.8351,17.8306
7550,17.5299,17.5135,17.5121,17.5062,17.4981,17.495
7560,17.5947,17.5835,17.5774,17.5749,17.571,17.5681
7570,17.5955,17.59,17.583,17.5796,17.5758,17.5725
7580,17.557,17.5409,17.537,17.5287,17.5256,17.5204
7590,17.5914,17.5806,17.5782,17.5689,17.5653,17.5605
7600,17.7,17.6849,17.6732,17.6651,17.6604,17.6491
7610,17.6076,17.5901,17.5859,17.5837,17.5796,17.5768
7620,17.7659,17.7529,17.7466,17.7362,17.7343,17.7277
7630,17.7559,17.7402,17.7375,17.7306,17.7256,17.7177
7640,17.5868,17.5689,17.5632,17.5545,17.5489,17.5396
7650,17.6025,17.5875,17.5808,17.5689,17.5647,17.5597
7660,17.5201,17.5058,17.5036,17.4921,17.4902,17.4872
7670,17.6065,17.5938,17.5894,17.5852,17.581,17.5764
7680,17.5998,17.5864,17.578,17.5706,17.5667,17.5578
7690,17.6117,17.5965,17.594,17.5835,17.582,17.5765
7700,17.5458,17.5334,17.5248,17.5181,17.5136,17.5038
7710,17.6163,17.6004,17.5962,17.5849,17.5793,17.5711
7720,17.5397,17.5231,17.5127,17.5085,17.5036,17.4991
7730,17.5806,17.5648,17.5607,17.5572,17.553,17.5497
7740,17.6355,17.6179,17.6149,17.6103,17.6053,17.6019
7750,17.5524,17.5347,17.532,17.5259,17.5226,17.5171
7760,17.4351,17.4154,17.4119,17.4082,17.4056,17.4026
7770,17.4859,17.4671,17.4576,17.4544,17.4503,17.4427
7780,17.4947,17.4792,17.4702,17.4634,17.4561,17.4487
7790,17.6466,17.6347,17.625,17.616,17.6067,17.5982
7800,17.3636,17.3467,17.3395,17.3282,17.3215,17.3096
7810,17.4054,17.3886,17.3821,17.3769,17.3731,17.3687
7820,17.4732,17.4574,17.4515,17.4379,17.4311,17.4227
7830,17.4674,17.4491,17.4475,17.4409,17.4385,17.4362
7840,17.4563,17.4415,17.4375,17.4316,17.4308,17.4234
7850,17.4238,17.4059,17.4009,17.3953,17.3925,17.3879
7860,17.5397,17.5243,17.5162,17.5051,17.4934,17.4867
7870,17.6911,17.6787,17.6707,17.6647,17.659,17.6502
7880,17.5357,17.5218,17.5146,17.4974,17.4911,17.48
7890,17.4548,17.4475,17.4333,17.4312,17.4295,17.4289
7900,17.4427,17.4271,17.4233,17.4215,17.4197,17.4157
7910,17.4286,17.4125,17.4075,17.3972,17.3934,17.3851
7920,17.4163,17.3998,17.3984,17.3949,17.3912,17.3874
7930,17.4388,17.4251,17.4205,17.4191,17.414,17.4113
7940,17.4333,17.4168,17.4076,17.4002,17.3925,17.3821
7950,17.3341,17.3168,17.3144,17.3106,17.3086,17.3051
7960,17.3654,17.3529,17.3449,17.3388,17.3368,17.3315
7970,17.3775,17.3621,17.361,17.3536,17.3511,17.3475
7980,17.3742,17.3578,17.3544,17.3483,17.3441,17.3396
7990,17.5238,17.5079,17.4979,17.4835,17.4724,17.464
8000,17.3555,17.3421,17.3381,17.3357,17.3309,17.328
8010,17.5049,17.4896,17.4842,17.4766,17.4709,17.4664
8020,17.6862,17.6686,17.6613,17.6538,17.6471,17.639
8030,17.3937,17.3773,17.3717,17.3659,17.359,17.3525
8040,17.4944,17.4807,17.4741,17.4689,17.4646,17.4627
8050,17.4275,17.4107,17.4089,17.4012,17.3993,17.3948
8060,17.4,17.3876,17.3803,17.3759,17.3726,17.3702
8070,17.3995,17.385,17.3761,17.3705,17.3674,17.3586
8080,17.5325,17.5183,17.5115,17.5058,17.5025,17.4958
8090,17.5897,17.5751,17.57,17.5569,17.5469,17.5358
8100,17.3045,17.3011,17.2895,17.2851,17.2833,17.2809
8110,17.4849,17.4819,17.4678,17.4657,17.4614,17.4582
8120,17.4556,17.4481,17.4391,17.432,17.4302,17.4256
8130,17.4372,17.4292,17.4224,17.4167,17.4139,17.4101
8140,17.3618,17.3575,17.3467,17.3422,17.3399,17.334
8150,17.475,17.4592,17.4525,17.4372,17.4285,17.4183
8160,17.6855,17.6691,17.6644,17.657,17.6522,17.6452
8170,17.3232,17.3057,17.3036,17.2994,17.2977,17.294
8180,17.415,17.3983,17.3939,17.3889,17.3857,17.3782
8190,17.3116,17.2953,17.2926,17.2826,17.2791,17.2704
8200,17.4587,17.4454,17.4372,17.4339,17.4287,17.4221
8210,17.5929,17.5826,17.5789,17.5642,17.5549,17.5492
8220,17.3934,17.3785,17.3728,17.365,17.3574,17.3461
8230,17.3074,17.3016,17.2896,17.2861,17.2805,17.2767
8240,17.3351,17.32,17.3119,17.3031,17.3004,17.2861
8250,17.5704,17.5555,17.5481,17.5361,17.5281,17.5209
8260,17.4581,17.4418,17.4368,17.4339,17.4319,17.4244
8270,17.5129,17.4958,17.4939,17.4903,17.487,17.483
8280,17.4732,17.4568,17.4501,17.4416,17.4338,17.427
8290,17.5274,17.5114,17.5075,17.5039,17.5016,17.4976
8300,17.4454,17.4295,17.418,17.4112,17.4079,17.3974
8310,17.3826,17.3791,17.3654,17.364,17.3615,17.3598
8320,17.5468,17.5318,17.5278,17.5188,17.5121,17.5054
8330,17.5915,17.5725,17.5702,17.5651,17.5619,17.555
8340,17.5612,17.5477,17.543,17.539,17.5317,17.5303
8350,17.4033,17.3932,17.3847,17.3817,17.3798,17.3777
8360,17.37,17.3603,17.351,17.3497,17.3465,17.3438
8370,17.4707,17.4536,17.4479,17.4439,17.4373,17.4321
8380,17.6107,17.5942,17.5916,17.5891,17.5867,17.583
8390,17.8338,17.819,17.8123,17.8018,17.7989,17.7872
8400,17.631,17.6157,17.6141,17.6068,17.6045,17.6012
8410,17.5675,17.5479,17.5438,17.5333,17.53,17.52
8420,17.5613,17.5437,17.5379,17.5321,17.5276,17.5222
8430,17.654,17.6391,17.6326,17.6297,17.6285,17.6225
8440,17.6265,17.6083,17.6057,17.5976,17.5911,17.5839
8450,17.7427,17.7302,17.7221,17.7119,17.7052,17.6972
8460,17.6758,17.6607,17.6561,17.6485,17.6451,17.6384
8470,17.6525,17.6382,17.632,17.6252,17.6184,17.6117
8480,17.6767,17.6615,17.6607,17.6566,17.6517,17.6468
8490,17.7032,17.6913,17.6822,17.6748,17.6695,17.6624
8500,17.8768,17.86,17.8532,17.8463,17.8418,17.8329
8510,17.6821,17.6658,17.6633,17.6586,17.6537,17.6492
8520,17.8883,17.8762,17.8615,17.8486,17.8396,17.8292
8530,17.8028,17.785,17.7786,17.7723,17.7643,17.7609
8540,17.7382,17.7213,17.7179,17.7164,17.7123,17.7106
8550,17.8595,17.8463,17.8419,17.8344,17.8293,17.823
8560,17.8855,17.8695,17.864,17.8599,17.856,17.8503
8570,17.7847,17.7765,17.7685,17.7659,17.763,17.7623
8580,17.8349,17.8207,17.815,17.8042,17.7953,17.7853
8590,17.8212,17.8055,17.7996,17.7955,17.7925,17.7862
8600,17.5589,17.5414,17.5363,17.5286,17.5245,17.5189
8610,17.5562,17.5405,17.5372,17.5341,17.5289,17.5246
8620,17.6059,17.5889,17.5781,17.5696,17.5678,17.5569
8630,17.6996,17.6833,17.6792,17.6765,17.6731,17.6707
8640,17.6694,17.6503,17.6487,17.6401,17.6367,17.6327
8650,17.682,17.6668,17.6599,17.6554,17.6525,17.6472
