MDTU,min_width,max_width
2197,0.0574733,0.0399691
2198,0.0584274,0.0407005
2199,0.0603014,0.0421338
2200,0.0603014,0.0421338
2201,0.0609178,0.0422299
2202,0.0596911,0.0413616
2203,0.0594464,0.0414876
2204,0.0601513,0.0417224
2205,0.0612948,0.0415853
2206,0.0606213,0.041612
2207,0.0608899,0.0419572
2208,0.0608899,0.0419572
2209,0.0622053,0.0429206
2210,0.0625146,0.0426409
2211,0.0628315,0.0428355
2212,0.0628315,0.0428355
2213,0.0618214,0.0420618
2214,0.0602247,0.0416907
2215,0.0610355,0.0412408
2216,0.0610355,0.0412408
2217,0.0614049,0.0419177
2218,0.0614049,0.0419177
2219,0.0573539,0.0396109
2220,0.0593314,0.0417857
2221,0.0593314,0.0417857
2222,0.0601207,0.0416935
2223,0.0601207,0.0416935
2224,0.0603009,0.0413711
2225,0.0603009,0.0413711
2226,0.0610351,0.0425217
2227,0.0610351,0.0425217
2228,0.0584565,0.0416299
2229,0.0598175,0.0421416
2230,0.0596007,0.0423876
2231,0.059116,0.0417348
2232,0.058148,0.0412864
2233,0.058148,0.0412864
2234,0.0600905,0.0423566
2235,0.0600139,0.0417057
2236,0.0612997,0.0421309
2237,0.0604744,0.042462
2238,0.0614459,0.0432546
2239,0.0603396,0.0416063
2240,0.0592696,0.0414203
2241,0.0592696,0.0414203
2242,0.0605676,0.0428561
2243,0.0620962,0.0429842
2244,0.06107,0.0423262
2245,0.06107,0.0423262
2246,0.0623665,0.0439747
2247,0.0623665,0.0439747
2248,0.0636061,0.0442792
2249,0.0641123,0.0449851
2250,0.0644747,0.0447743
2251,0.0649983,0.0455631
2252,0.0640044,0.0439707
2253,0.0640044,0.0439707
2254,0.0640044,0.0439707
2255,0.0640044,0.0439707
2256,0.0646334,0.0442789
2257,0.0652157,0.044499
2258,0.0677161,0.0458634
2259,0.0655628,0.0451067
2260,0.0662018,0.0460985
2261,0.0668617,0.0469315
2262,0.0668617,0.0469315
2263,0.0650773,0.0460816
2264,0.0665233,0.0466454
2265,0.0680915,0.0471132
2266,0.0680915,0.0471132
2267,0.067365,0.0460856
2268,0.069301,0.0471564
2269,0.069301,0.0471564
2270,0.0670564,0.0464277
2271,0.0673995,0.0464316
2272,0.065917,0.04588
2273,0.0671943,0.0468995
2274,0.0683317,0.0474592
2275,0.0686283,0.0476289
2276,0.0668112,0.0473552
2277,0.0667614,0.0464235
2278,0.065599,0.0459951
2279,0.0630465,0.0439169
2280,0.0633667,0.0447432
2281,0.0627349,0.04388
2282,0.0624383,0.0442343
2283,0.0624383,0.0442343
2284,0.0618815,0.0438575
2285,0.0623769,0.0437067
2286,0.0640967,0.045199
2287,0.0654168,0.0462414
2288,0.0654168,0.0462414
2289,0.0649167,0.0455064
2290,0.0649167,0.0455064
2291,0.0665227,0.0464385
2292,0.0660058,0.0456932
2293,0.0660058,0.0456932
2294,0.0660058,0.0456932
2295,0.0671053,0.0470337
2296,0.068654,0.0481126
2297,0.068654,0.0481126
2298,0.0676759,0.0468481
2299,0.0676759,0.0468481
2300,0.0689263,0.0479764
2301,0.0667767,0.0459639
2302,0.0667767,0.0459639
2303,0.0676144,0.0470196
2304,0.0692191,0.0476261
2305,0.0692191,0.0476261
2306,0.069683,0.0478519
2307,0.0676669,0.0462914
2308,0.0667005,0.0457622
2309,0.0672679,0.0470483
2310,0.0672679,0.0470483
2311,0.0665426,0.0465786
2312,0.0656682,0.0453154
2313,0.0660196,0.0455642
2314,0.0649879,0.0453645
2315,0.0633632,0.0449156
2316,0.0641732,0.0450913
2317,0.0635485,0.0442655
2318,0.0643819,0.0455697
2319,0.062628,0.0438659
2320,0.0611189,0.0433558
2321,0.0607485,0.042877
2322,0.0607485,0.042877
2323,0.0607485,0.042877
2324,0.0611238,0.0423648
2325,0.0611238,0.0423648
2326,0.0599205,0.0418799
2327,0.0592625,0.0413272
2328,0.0600589,0.041124
2329,0.0574216,0.0391105
2330,0.0562348,0.038183
2331,0.0562348,0.038183
2332,0.0562348,0.038183
2333,0.0582606,0.0396329
2334,0.059886,0.0409404
2335,0.0594976,0.0410938
2336,0.0584856,0.0408697
2337,0.0584856,0.0408697
2338,0.0584856,0.0408697
2339,0.0597143,0.0413392
2340,0.0597143,0.0413392
2341,0.0597143,0.0413392
2342,0.0595234,0.0417943
2343,0.0592373,0.0410021
2344,0.0586519,0.0401176
2345,0.057002,0.0394806
2346,0.0591917,0.0412755
2347,0.0583444,0.0401813
2348,0.0587808,0.0406835
2349,0.0580232,0.0404434
2350,0.0580232,0.0404434
2351,0.0580232,0.0404434
2352,0.0580232,0.0404434
2353,0.0579093,0.0403611
2354,0.0570627,0.0402334
2355,0.058386,0.040376
2356,0.058386,0.040376
2357,0.058386,0.040376
2358,0.0603096,0.0418551
2359,0.0578787,0.0414517
2360,0.0583648,0.0412689
2361,0.0583648,0.0412689
2362,0.0569931,0.040562
2363,0.0563411,0.0392432
2364,0.0571351,0.0396793
2365,0.0566305,0.0388104
2366,0.0568337,0.0396954
2367,0.0580723,0.0399845
2368,0.0573416,0.0393226
2369,0.05798,0.0398658
2370,0.0571738,0.0396831
2371,0.0549988,0.0386702
2372,0.0549988,0.0386702
2373,0.0575162,0.0400311
2374,0.0587298,0.0409883
2375,0.0592176,0.0411206
2376,0.0591897,0.0410826
2377,0.0601047,0.0417223
2378,0.0608313,0.0420932
2379,0.0607929,0.0421245
2380,0.0609353,0.0421518
2381,0.0609353,0.0421518
2382,0.0621419,0.043016
2383,0.0614457,0.0431056
2384,0.0626033,0.0437747
2385,0.0626033,0.0437747
2386,0.0626033,0.0437747
2387,0.065297,0.0449446
2388,0.0649592,0.0453744
2389,0.0649592,0.0453744
2390,0.0686599,0.0479913
2391,0.0676453,0.0468364
2392,0.0676453,0.0468364
2393,0.066115,0.0461604
2394,0.0650456,0.0455925
2395,0.0660712,0.046306
2396,0.0660957,0.0458794
2397,0.0660957,0.0458794
2398,0.0660957,0.0458794
2399,0.0671435,0.0471874
2400,0.0671275,0.0463096
2401,0.0671275,0.0463096
2402,0.0671275,0.0463096
2403,0.0659879,0.0463906
2404,0.0660493,0.0465171
2405,0.0665313,0.0471887
2406,0.0649193,0.0463455
2407,0.0649193,0.0463455
2408,0.0650474,0.0463498
2409,0.0650474,0.0463498
2410,0.0674713,0.0473629
2411,0.0674713,0.0473629
2412,0.0667151,0.0469688
2413,0.0677612,0.0475479
2414,0.0658253,0.0459474
2415,0.0658253,0.0459474
2416,0.0649218,0.0455589
2417,0.0655729,0.0452714
2418,0.0657504,0.0460058
2419,0.0665346,0.0466157
2420,0.0656868,0.0463016
2421,0.0644496,0.0453942
2422,0.0654988,0.0462629
2423,0.064729,0.0457681
2424,0.0652817,0.0462081
2425,0.0654463,0.0459651
2426,0.0654463,0.0459651
2427,0.066512,0.0457116
2428,0.066512,0.0457116
2429,0.0672416,0.0470135
2430,0.0672416,0.0470135
2431,0.066438,0.0460457
2432,0.066438,0.0460457
2433,0.0660765,0.0460526
2434,0.0655928,0.0456681
2435,0.0661125,0.046991
2436,0.0680281,0.0480863
2437,0.068768,0.0483205
2438,0.068768,0.0483205
2439,0.0686863,0.0476778
2440,0.0686863,0.0476778
2441,0.0687867,0.0475423
2442,0.0671594,0.047547
2443,0.06673,0.0464371
2444,0.0659804,0.0456307
2445,0.0636342,0.043895
2446,0.0641195,0.0443429
2447,0.0649037,0.0445032
2448,0.0658656,0.0452927
2449,0.0658656,0.0452927
2450,0.0658656,0.0452927
2451,0.0658656,0.0452927
2452,0.0644013,0.0444137
2453,0.0626479,0.0435897
2454,0.0638393,0.0440445
2455,0.062149,0.0428938
2456,0.062149,0.0428938
2457,0.062149,0.0428938
2458,0.060654,0.0415171
2459,0.0618222,0.0422651
2460,0.0604554,0.041776
2461,0.0604554,0.041776
2462,0.0617573,0.0427103
2463,0.0633517,0.044154
2464,0.0635208,0.0458746
2465,0.0665389,0.0465861
2466,0.0658652,0.0458582
2467,0.0658652,0.0458582
2468,0.0631789,0.0443582
2469,0.0612124,0.0428736
2470,0.0612124,0.0428736
2471,0.0619946,0.0430064
2472,0.0646943,0.0447634
2473,0.0648462,0.0447566
2474,0.063267,0.0435221
2475,0.0646651,0.0447117
2476,0.0636796,0.0439736
2477,0.0638349,0.0443366
2478,0.0638349,0.0443366
2479,0.0638349,0.0443366
2480,0.0638349,0.0443366
2481,0.0638349,0.0443366
2482,0.0638349,0.0443366
2483,0.061452,0.0428934
2484,0.061452,0.0428934
2485,0.0636814,0.0439108
2486,0.0636814,0.0439108
2487,0.0634699,0.0440855
2488,0.0621204,0.0433152
2489,0.0623198,0.0430185
2490,0.0626902,0.0440065
2491,0.0640047,0.0447985
2492,0.0644207,0.044985
2493,0.0644207,0.044985
2494,0.0648073,0.045115
2495,0.0637792,0.0453683
2496,0.0622532,0.0438155
2497,0.0622532,0.0438155
2498,0.0622532,0.0438155
2499,0.0610714,0.0425327
2500,0.0636223,0.0441496
2501,0.0636223,0.0441496
2502,0.0641948,0.0442223
2503,0.0637888,0.0442632
2504,0.0637888,0.0442632
2505,0.0637888,0.0442632
2506,0.0644721,0.0438639
2507,0.0613277,0.0428115
2508,0.0620537,0.0426961
2509,0.0630388,0.0437479
2510,0.062072,0.0429472
2511,0.0629567,0.0429539
2512,0.0614125,0.0419888
2513,0.0615748,0.0419053
2514,0.0606642,0.0417594
2515,0.0602424,0.0413834
2516,0.0602424,0.0413834
2517,0.0602996,0.041452
2518,0.0603688,0.0414495
2519,0.0593797,0.0411718
2520,0.0593797,0.0411718
2521,0.0599014,0.040877
2522,0.0603086,0.0412906
2523,0.0596786,0.0410102
2524,0.0601809,0.0416086
2525,0.0618342,0.0417294
2526,0.0593902,0.0408653
2527,0.0593902,0.0408653
2528,0.0571025,0.0393485
2529,0.0585309,0.0422324
2530,0.0585309,0.0422324
2531,0.0585309,0.0422324
2532,0.0585309,0.0422324
2533,0.0564985,0.0408833
2534,0.0592348,0.0417936
2535,0.0592269,0.0417819
2536,0.0592269,0.0417819
2537,0.0599148,0.0418287
2538,0.0598831,0.0415127
2539,0.0598831,0.0415127
2540,0.0598831,0.0415127
2541,0.061079,0.0420602
2542,0.0601424,0.0417233
2543,0.0588054,0.0409221
2544,0.0588054,0.0409221
2545,0.057051,0.039676
2546,0.0543103,0.037814
2547,0.0544688,0.0371062
2548,0.0537832,0.0375133
2549,0.0551937,0.0381675
2550,0.0561971,0.039163
2551,0.0545094,0.0374942
2552,0.0548632,0.0376927
2553,0.0551152,0.0378995
2554,0.0541838,0.0384804
2555,0.0562771,0.0387297
2556,0.0567263,0.039117
2557,0.0562084,0.0390461
2558,0.0557105,0.0388406
2559,0.0557105,0.0388406
2560,0.0557105,0.0388406
2561,0.0583151,0.0399058
2562,0.0583151,0.0399058
2563,0.0552468,0.0378951
2564,0.0548379,0.037441
2565,0.0543734,0.0372187
2566,0.0532561,0.0368979
2567,0.0527142,0.036128
2568,0.0528405,0.036742
2569,0.0528405,0.036742
2570,0.0530392,0.0365589
2571,0.0530392,0.0365589
2572,0.0530392,0.0365589
2573,0.0515983,0.0354262
2574,0.0553773,0.0381657
2575,0.0553741,0.0381098
2576,0.0562104,0.0385347
2577,0.0562104,0.0385347
2578,0.0555062,0.0391391
2579,0.057561,0.0411783
2580,0.0588463,0.0418628
2581,0.0590752,0.0415367
2582,0.0592987,0.0410217
2583,0.0600695,0.0418548
2584,0.0602588,0.0424626
2585,0.0602588,0.0424626
2586,0.0608841,0.0424519
2587,0.0608841,0.0424519
2588,0.0608841,0.0424519
2589,0.0610982,0.0423439
2590,0.0614981,0.0417684
2591,0.0614981,0.0417684
2592,0.0595665,0.0416414
2593,0.0609409,0.0416203
2594,0.0592989,0.0416424
2595,0.0592989,0.0416424
2596,0.0593739,0.0416704
2597,0.0593739,0.0416704
2598,0.0587456,0.0408843
2599,0.0566332,0.0383045
2600,0.0566332,0.0383045
2601,0.0578194,0.0394147
2602,0.0560279,0.0382042
2603,0.0560279,0.0382042
2604,0.056862,0.0381668
2605,0.056862,0.0381668
2606,0.0569438,0.0381663
2607,0.0569438,0.0381663
2608,0.0569438,0.0381663
2609,0.0567979,0.0384172
2610,0.0566747,0.038709
2611,0.0541682,0.0374077
2612,0.0541682,0.0374077
2613,0.0536752,0.03785
2614,0.053657,0.0374832
2615,0.0534547,0.0371245
2616,0.0553802,0.0371877
2617,0.05397,0.0366506
2618,0.0536972,0.0361294
2619,0.0536972,0.0361294
2620,0.0540631,0.0371903
2621,0.0540631,0.0371903
2622,0.0545696,0.0371263
2623,0.056706,0.0386355
2624,0.056706,0.0386355
2625,0.056706,0.0386355
2626,0.0554218,0.0380728
2627,0.0554218,0.0380728
2628,0.0554218,0.0380728
2629,0.055229,0.0380631
2630,0.055229,0.0380631
2631,0.055229,0.0380631
2632,0.056413,0.0391798
2633,0.0583376,0.0410997
2634,0.0582052,0.0404108
2635,0.0595415,0.0412926
2636,0.0595415,0.0412926
2637,0.0587303,0.0407392
2638,0.0594309,0.0406671
2639,0.0594309,0.0406671
2640,0.0598763,0.0405537
2641,0.0597267,0.0400284
2642,0.059445,0.0399499
2643,0.0601776,0.0408815
2644,0.0598887,0.0406955
2645,0.0598887,0.0406955
2646,0.0598887,0.0406955
2647,0.0577538,0.0399427
2648,0.0577538,0.0399427
2649,0.0570761,0.0394158
2650,0.0571944,0.0388529
2651,0.0580148,0.0401913
2652,0.0556572,0.038096
2653,0.0560481,0.0381442
2654,0.0560481,0.0381442
2655,0.056064,0.0376893
2656,0.0571505,0.0392271
2657,0.0571685,0.0391769
2658,0.0563966,0.0383796
2659,0.0563966,0.0383796
2660,0.0563966,0.0383796
2661,0.0564143,0.0384463
2662,0.0564143,0.0384463
2663,0.0559454,0.0383038
2664,0.0533316,0.0368352
2665,0.0533316,0.0368352
2666,0.0531006,0.0364722
2667,0.0538559,0.0364358
2668,0.0538559,0.0364358
2669,0.0539664,0.0371705
2670,0.0539664,0.0371705
2671,0.0539664,0.0371705
2672,0.0541035,0.0378613
2673,0.0516905,0.036625
2674,0.0516905,0.036625
2675,0.0516905,0.036625
2676,0.0539617,0.0375011
2677,0.0524663,0.0372722
2678,0.0524663,0.0372722
2679,0.052901,0.0367371
2680,0.052901,0.0367371
2681,0.0565336,0.0382446
2682,0.0564448,0.038712
2683,0.0574528,0.0393352
2684,0.0577438,0.0397496
2685,0.0577438,0.0397496
2686,0.0576835,0.0394974
2687,0.0588698,0.0406159
2688,0.0597457,0.0408946
2689,0.0597457,0.0408946
2690,0.0597457,0.0408946
2691,0.0597457,0.0408946
2692,0.0597457,0.0408946
2693,0.0597457,0.0408946
2694,0.0583809,0.0406817
2695,0.0583809,0.0406817
2696,0.0580096,0.0406977
2697,0.0562897,0.038702
2698,0.0593123,0.0400092
2699,0.060741,0.040541
2700,0.0593912,0.0403883
2701,0.0593912,0.0403883
2702,0.0593912,0.0403883
2703,0.0592552,0.0404993
2704,0.0586572,0.0405482
2705,0.0582635,0.0400562
2706,0.0582635,0.0400562
2707,0.0592348,0.0406416
2708,0.0607661,0.0418641
2709,0.0595211,0.0406431
2710,0.0595211,0.0406431
2711,0.0595939,0.0414003
2712,0.0595939,0.0414003
2713,0.0575658,0.040003
2714,0.058334,0.0399243
2715,0.058334,0.0399243
2716,0.058334,0.0399243
2717,0.0579101,0.0400627
2718,0.0583642,0.0403045
2719,0.0583642,0.0403045
2720,0.0583642,0.0403045
2721,0.0583642,0.0403045
2722,0.0567651,0.0397847
2723,0.0568906,0.0404047
2724,0.0568906,0.0404047
2725,0.0568906,0.0404047
2726,0.0568906,0.0404047
2727,0.0573179,0.0401939
2728,0.0573179,0.0401939
2729,0.0577805,0.0406011
2730,0.0558536,0.0388481
2731,0.0558536,0.0388481
2732,0.0551094,0.0376593
2733,0.0549538,0.0379467
2734,0.0549538,0.0379467
2735,0.0542617,0.0379646
2736,0.0537449,0.0377339
2737,0.0549923,0.0383214
2738,0.0560444,0.039768
2739,0.055404,0.0388684
2740,0.0565517,0.0399197
2741,0.0568641,0.0406908
2742,0.0565713,0.0400518
2743,0.0564795,0.0400257
2744,0.0560258,0.0389718
2745,0.0543342,0.0394122
2746,0.0543342,0.0394122
2747,0.0543342,0.0394122
2748,0.0548222,0.039279
2749,0.0557266,0.0390292
2750,0.0554582,0.0392802
2751,0.0559711,0.0391598
2752,0.0559711,0.0391598
2753,0.0559711,0.0391598
2754,0.0558061,0.0389463
2755,0.0547214,0.0386607
2756,0.0548697,0.0385536
2757,0.0548697,0.0385536
2758,0.0552923,0.0380838
2759,0.0552923,0.0380838
2760,0.0552923,0.0380838
2761,0.0552923,0.0380838
2762,0.0557433,0.0393127
2763,0.0557433,0.0393127
2764,0.0557433,0.0393127
2765,0.0557433,0.0393127
2766,0.0557433,0.0393127
2767,0.0569614,0.0395697
2768,0.0582094,0.0405355
2769,0.0582094,0.0405355
2770,0.0570193,0.0391235
2771,0.0566336,0.0384444
2772,0.058223,0.0389769
2773,0.058223,0.0389769
2774,0.0549213,0.0382072
2775,0.0549213,0.0382072
2776,0.0546672,0.0373255
2777,0.0546672,0.0373255
2778,0.0546672,0.0373255
2779,0.0545971,0.0381631
2780,0.053426,0.0372072
2781,0.053426,0.0372072
2782,0.0540744,0.0369249
2783,0.0540744,0.0369249
2784,0.0535388,0.0370602
2785,0.0532319,0.0370612
2786,0.0530455,0.0361426
2787,0.0539338,0.0370434
2788,0.0533655,0.0375184
2789,0.0533655,0.0375184
2790,0.0539568,0.0376905
2791,0.0526089,0.0362838
2792,0.0526089,0.0362838
2793,0.0521722,0.0365865
2794,0.0531038,0.0368795
2795,0.0545048,0.0374079
2796,0.0540498,0.0373392
2797,0.0544841,0.0375735
2798,0.0544841,0.0375735
2799,0.0541814,0.0383914
2800,0.0541814,0.0383914
2801,0.0538885,0.0379286
2802,0.0558288,0.0395573
2803,0.0584494,0.0412503
2804,0.0604056,0.041899
2805,0.0587674,0.0408583
2806,0.0590892,0.0408831
2807,0.0590892,0.0408831
2808,0.060781,0.0419803
2809,0.0595673,0.0412739
2810,0.0594001,0.0417884
2811,0.0613167,0.0427809
2812,0.0623028,0.043612
2813,0.0608679,0.0426084
2814,0.0626703,0.0427267
2815,0.0639164,0.0444521
2816,0.0639164,0.0444521
2817,0.0649269,0.045722
2818,0.065332,0.0462526
2819,0.065332,0.0462526
2820,0.0641118,0.0456858
2821,0.0641118,0.0456858
2822,0.0662889,0.0465107
2823,0.0662889,0.0465107
2824,0.0648101,0.045353
2825,0.0648466,0.0453461
2826,0.0656024,0.0450599
2827,0.0657586,0.0456098
2828,0.0654911,0.0466444
2829,0.0655145,0.046041
2830,0.0650433,0.0464134
2831,0.0645389,0.0453929
2832,0.0645389,0.0453929
2833,0.0678949,0.0474457
2834,0.0678949,0.0474457
2835,0.0672079,0.0471538
2836,0.0664842,0.0462126
2837,0.0669151,0.0461533
2838,0.0632523,0.0447477
2839,0.0632523,0.0447477
2840,0.0632523,0.0447477
2841,0.0645941,0.0449882
2842,0.0635227,0.0440824
2843,0.0650119,0.0449036
2844,0.0650119,0.0449036
2845,0.0650119,0.0449036
2846,0.064742,0.0452052
2847,0.065641,0.0454482
2848,0.065641,0.0454482
2849,0.065641,0.0454482
2850,0.0639588,0.0451614
2851,0.0645495,0.0449228
2852,0.0650512,0.0454576
2853,0.0650512,0.0454576
2854,0.0650512,0.0454576
2855,0.064906,0.0450951
2856,0.0634207,0.0441685
2857,0.0630046,0.0440532
2858,0.0617511,0.0427139
2859,0.0617511,0.0427139
2860,0.061789,0.0428978
2861,0.061789,0.0428978
2862,0.0602163,0.0424089
2863,0.0580127,0.0405267
2864,0.0580127,0.0405267
2865,0.0580127,0.0405267
2866,0.0579717,0.0402841
2867,0.0609444,0.0419407
2868,0.0609444,0.0419407
2869,0.0609444,0.0419407
2870,0.0599542,0.0412751
2871,0.0599542,0.0412751
2872,0.0599542,0.0412751
2873,0.0618646,0.042781
2874,0.0628379,0.0433484
2875,0.0623661,0.0431871
2876,0.0603161,0.042196
2877,0.0611379,0.0427574
2878,0.0625837,0.0444696
2879,0.0621406,0.0431445
2880,0.0621406,0.0431445
2881,0.0621406,0.0431445
2882,0.0607617,0.0427981
2883,0.059833,0.0422149
2884,0.0606446,0.042267
2885,0.0606446,0.042267
2886,0.0623312,0.0441752
2887,0.0623114,0.0428718
2888,0.0623114,0.0428718
2889,0.0632828,0.0444452
2890,0.0641177,0.0446179
2891,0.0653869,0.0441536
2892,0.0653869,0.0441536
2893,0.0653869,0.0441536
2894,0.0663478,0.0459098
2895,0.0663478,0.0459098
2896,0.0662246,0.0467037
2897,0.0662246,0.0467037
2898,0.0678847,0.0481289
2899,0.0662064,0.0471852
2900,0.0673824,0.0482482
2901,0.067044,0.047296
2902,0.0662246,0.0465452
2903,0.0669359,0.04718
2904,0.0669359,0.04718
2905,0.0669359,0.04718
2906,0.066244,0.0465905
2907,0.068291,0.0478456
2908,0.0684642,0.0477221
2909,0.06702,0.0475345
2910,0.0665529,0.0462478
2911,0.0665529,0.0462478
2912,0.06634,0.0465024
2913,0.06634,0.0465024
2914,0.0642541,0.0456456
2915,0.0630309,0.0449378
2916,0.0649253,0.0466515
2917,0.0649253,0.0466515
2918,0.0638708,0.0457627
2919,0.0621406,0.0444679
2920,0.0627705,0.0441349
2921,0.0627705,0.0441349
2922,0.0598399,0.0426364
2923,0.0586375,0.0417743
2924,0.0593012,0.0409922
2925,0.0602065,0.0426387
2926,0.0614988,0.0438406
2927,0.0614088,0.0427189
2928,0.0614088,0.0427189
2929,0.0614088,0.0427189
2930,0.0614088,0.0427189
2931,0.0614088,0.0427189
2932,0.061039,0.0432357
2933,0.061039,0.0432357
2934,0.0614408,0.042881
2935,0.0601443,0.0422835
2936,0.0601443,0.0422835
2937,0.0612631,0.0432398
2938,0.0610945,0.0424364
2939,0.061993,0.0431241
2940,0.061993,0.0431241
2941,0.0632136,0.0439871
2942,0.0617091,0.0423187
2943,0.0628708,0.0442629
2944,0.061883,0.0440209
2945,0.0616242,0.0434097
2946,0.0619618,0.0439913
2947,0.064244,0.0459077
2948,0.064244,0.0459077
2949,0.064244,0.0459077
2950,0.0644044,0.0454576
2951,0.0638149,0.0453313
2952,0.0660169,0.0455484
2953,0.0660169,0.0455484
2954,0.0660169,0.0455484
2955,0.0646974,0.0453176
2956,0.0639883,0.0444413
2957,0.0639883,0.0444413
2958,0.0639883,0.0444413
2959,0.0639883,0.0444413
2960,0.0613364,0.0428295
2961,0.0617542,0.0434213
2962,0.0622756,0.0434116
2963,0.0619753,0.0439116
2964,0.0635607,0.0441397
2965,0.0636584,0.0439782
2966,0.062535,0.0438232
2967,0.0624739,0.043275
2968,0.0624739,0.043275
2969,0.0640697,0.0439478
2970,0.0651213,0.045309
2971,0.0642869,0.0448434
2972,0.0642869,0.0448434
2973,0.0642869,0.0448434
2974,0.0637416,0.0447686
2975,0.0622618,0.0435134
2976,0.0626995,0.0443559
2977,0.0623853,0.044145
2978,0.0623853,0.044145
2979,0.061134,0.0432279
2980,0.0636937,0.0445291
2981,0.0622181,0.0434612
2982,0.0622933,0.0431436
2983,0.0618089,0.043198
2984,0.0605652,0.0434287
2985,0.0590791,0.0421337
2986,0.0590791,0.0421337
2987,0.0602298,0.0427325
2988,0.0595559,0.0425957
2989,0.0613802,0.043147
2990,0.0625973,0.0446758
2991,0.0625973,0.0446758
2992,0.0625973,0.0446758
2993,0.0611868,0.0443338
2994,0.0628461,0.0446516
2995,0.0628461,0.0446516
2996,0.0621271,0.0439395
2997,0.0620008,0.0427052
2998,0.0638205,0.0442047
2999,0.0638205,0.0442047
3000,0.0644113,0.0448488
3001,0.0627692,0.0435529
3002,0.0627692,0.0435529
3003,0.0627692,0.0435529
3004,0.0627692,0.0435529
3005,0.0615589,0.0427914
3006,0.0596105,0.0421575
3007,0.0598982,0.0416147
3008,0.0600322,0.0419987
3009,0.0600322,0.0419987
3010,0.0600322,0.0419987
3011,0.0574945,0.0404521
3012,0.0574945,0.0404521
3013,0.0574945,0.0404521
3014,0.0574945,0.0404521
3015,0.0584496,0.041584
3016,0.0584496,0.041584
3017,0.0608214,0.0428906
3018,0.0606574,0.0432794
3019,0.0599089,0.0423754
3020,0.0629892,0.0443356
3021,0.0629892,0.0443356
3022,0.0616985,0.0429772
3023,0.0616985,0.0429772
3024,0.0614967,0.0423193
3025,0.0614967,0.0423193
3026,0.0592506,0.0412205
3027,0.0576259,0.0400682
3028,0.0586509,0.0409881
3029,0.0575805,0.0405229
3030,0.0586477,0.0400976
3031,0.0574455,0.0405018
3032,0.0567834,0.0395452
3033,0.0567834,0.0395452
3034,0.0556737,0.0397215
3035,0.0556423,0.0383448
3036,0.0553857,0.0388422
3037,0.0553857,0.0388422
3038,0.0554162,0.0387151
3039,0.055268,0.0374013
3040,0.0543505,0.0376573
3041,0.0531315,0.0367744
3042,0.0523249,0.0358144
3043,0.0536884,0.0370081
3044,0.0520279,0.0367234
3045,0.0520279,0.0367234
3046,0.0520279,0.0367234
3047,0.0520279,0.0367234
3048,0.0520279,0.0367234
3049,0.054071,0.0373892
3050,0.0563084,0.0384417
3051,0.0547731,0.0375177
3052,0.0549706,0.0375223
3053,0.0563517,0.0394487
3054,0.0541531,0.0374692
3055,0.0541531,0.0374692
3056,0.0562415,0.0380555
3057,0.0532179,0.0363841
3058,0.0532179,0.0363841
3059,0.0532179,0.0363841
3060,0.0532179,0.0363841
3061,0.0522507,0.0354364
3062,0.0506428,0.0345675
3063,0.0521279,0.0355534
3064,0.0521279,0.0355534
3065,0.0521279,0.0355534
3066,0.0521279,0.0355534
3067,0.0516016,0.0362429
3068,0.0530629,0.0370901
3069,0.0526565,0.0375379
3070,0.0537813,0.037534
3071,0.0551393,0.0391062
3072,0.0551393,0.0391062
3073,0.0567003,0.0400228
3074,0.0567003,0.0400228
3075,0.0567589,0.0390405
3076,0.0562031,0.0385584
3077,0.05665,0.0387569
3078,0.0565779,0.0385679
3079,0.0557772,0.0377808
3080,0.0556842,0.0380147
3081,0.0565568,0.0388545
3082,0.0565568,0.0388545
3083,0.0547846,0.0377104
3084,0.0547846,0.0377104
3085,0.0561165,0.0392023
3086,0.0561165,0.0392023
3087,0.0556786,0.0388179
3088,0.0556786,0.0388179
3089,0.0569482,0.0391013
3090,0.0573906,0.0385488
3091,0.0582367,0.0406823
3092,0.0582367,0.0406823
3093,0.0582367,0.0406823
3094,0.0582367,0.0406823
3095,0.057639,0.0397505
3096,0.0566553,0.0387412
3097,0.0550368,0.0380241
3098,0.0550861,0.0373325
3099,0.0550861,0.0373325
3100,0.0548439,0.037332
3101,0.0543468,0.037707
3102,0.0543468,0.037707
3103,0.0543468,0.037707
3104,0.0555252,0.0384147
3105,0.0548085,0.0379295
3106,0.0548085,0.0379295
3107,0.0550221,0.0375506
3108,0.0550221,0.0375506
3109,0.0541839,0.036987
3110,0.0562765,0.0390227
3111,0.0561718,0.0401956
3112,0.0543525,0.0384246
3113,0.0543525,0.0384246
3114,0.0543525,0.0384246
3115,0.0520135,0.0370862
3116,0.0526328,0.0369974
3117,0.0549287,0.0380472
3118,0.0544231,0.0380502
3119,0.0511948,0.0363648
3120,0.0522274,0.0374082
3121,0.0522274,0.0374082
3122,0.0530939,0.0378421
3123,0.0530939,0.0378421
3124,0.0521605,0.03681
3125,0.0526903,0.0373289
3126,0.0526903,0.0373289
3127,0.0529608,0.0367763
3128,0.0529608,0.0367763
3129,0.0530902,0.0371315
3130,0.0548672,0.0381861
3131,0.054935,0.0386807
3132,0.054935,0.0386807
3133,0.054935,0.0386807
3134,0.054935,0.0386807
3135,0.0547598,0.0381106
3136,0.0547598,0.0381106
3137,0.0552554,0.0385211
3138,0.0556468,0.0383797
3139,0.0556468,0.0383797
3140,0.0543245,0.0382476
