MDTU,0,2,4,6,8,10
3670,0.0279907,0.0283223,0.0284697,0.0289922,0.0291724,0.0293238
3680,0.0297368,0.029856,0.0307322,0.0308721,0.0311157,0.0313394
3690,0.0287281,0.0292901,0.0297332,0.0300573,0.0301723,0.0302817
3700,0.0292191,0.0297858,0.0299969,0.0304904,0.0306383,0.030844
3710,0.0279735,0.0280782,0.0291831,0.0294748,0.0298061,0.0299843
3720,0.0290337,0.029244,0.0297975,0.0299194,0.0301644,0.0304677
3730,0.0285774,0.0286981,0.0293532,0.0298371,0.0301132,0.0304965
3740,0.0286136,0.0288097,0.0293477,0.0296002,0.0302778,0.0304538
3750,0.0276256,0.0278436,0.0284486,0.0285643,0.0293177,0.0294446
3760,0.0287822,0.029005,0.0291231,0.0297619,0.0302243,0.030647
3770,0.0276682,0.0279073,0.0289011,0.0294235,0.0295638,0.0302155
3780,0.0273544,0.027496,0.0287606,0.0290981,0.0295827,0.0299897
3790,0.0287334,0.0291583,0.030203,0.0306727,0.0308663,0.031049
3800,0.0281496,0.0287382,0.0297225,0.0299371,0.0305245,0.0307095
3810,0.0303786,0.0306534,0.0309129,0.0312014,0.0316606,0.0317612
3820,0.0296394,0.0300014,0.0302846,0.0306888,0.0308149,0.0310968
3830,0.0283878,0.0289207,0.0291435,0.0296779,0.0303894,0.0308213
3840,0.026813,0.027572,0.0277884,0.0281222,0.0290434,0.0291833
3850,0.0277917,0.0281395,0.0283078,0.0289765,0.0292869,0.0294226
3860,0.0279423,0.0285322,0.0289153,0.0292858,0.0299551,0.0300538
3870,0.0276345,0.0284887,0.0287278,0.0290715,0.0292279,0.0297587
3880,0.0276817,0.0284682,0.0287083,0.0292328,0.0294738,0.0296564
3890,0.0261077,0.026513,0.0277973,0.0280428,0.0289827,0.0293559
3900,0.027023,0.0278266,0.0282256,0.0286771,0.0289304,0.0291795
3910,0.0276244,0.0278193,0.0282105,0.0285086,0.0288479,0.0291258
3920,0.0271198,0.0277718,0.0282398,0.0285594,0.0288509,0.02932
3930,0.0280128,0.0282851,0.0294925,0.0296922,0.0298142,0.0300235
3940,0.0286513,0.0287827,0.0293044,0.0295345,0.0299686,0.0302045
3950,0.0273299,0.027921,0.0284719,0.0288249,0.0296937,0.0297989
3960,0.0297228,0.0301753,0.0304875,0.0306465,0.03086,0.03108
3970,0.0275311,0.0285086,0.0294494,0.0295767,0.0299188,0.0300962
3980,0.0296446,0.0297959,0.0305764,0.0307947,0.0312526,0.0314573
3990,0.0273033,0.0281853,0.0285537,0.0289901,0.0296916,0.0298324
4000,0.03076,0.0311345,0.0314436,0.0314986,0.0316603,0.0320901
4010,0.0270205,0.0277447,0.0286687,0.0288222,0.0293875,0.0297476
4020,0.028035,0.0285431,0.0286874,0.0291293,0.0297343,0.0298656
4030,0.0276261,0.0280157,0.0286548,0.0289431,0.0296078,0.0297648
4040,0.0267041,0.0269203,0.027322,0.027658,0.0280621,0.0282592
4050,0.027425,0.0279049,0.0286761,0.0292431,0.0295739,0.0297711
4060,0.0280934,0.028361,0.029309,0.0295125,0.0298402,0.0301747
4070,0.0267654,0.0273898,0.0278303,0.0283944,0.0285672,0.0287884
4080,0.0277101,0.0278304,0.0287735,0.0289962,0.0293366,0.0294435
4090,0.0278831,0.0281613,0.0284329,0.0287585,0.0297418,0.0298995
4100,0.0282276,0.0293497,0.0294609,0.0295671,0.0299346,0.0305806
4110,0.0286637,0.0290008,0.0300022,0.0302262,0.0304374,0.0306146
4120,0.0286897,0.0296655,0.0299762,0.0301998,0.0306218,0.0308945
4130,0.0283585,0.0288209,0.0293248,0.029514,0.0302577,0.030585
4140,0.0301948,0.030374,0.0307561,0.0309514,0.0311415,0.0314143
4150,0.02795,0.0283892,0.0291221,0.029339,0.029713,0.0297832
4160,0.027659,0.0279779,0.0285051,0.0286178,0.0291752,0.0293811
4170,0.0281017,0.0282639,0.0286147,0.0293048,0.0297483,0.0299506
4180,0.0283074,0.0284018,0.0288211,0.0295539,0.0299951,0.0300952
4190,0.0281326,0.0285602,0.0287559,0.0292494,0.0295063,0.0300655
4200,0.0293978,0.0294857,0.0298267,0.0303406,0.0304115,0.0306175
4210,0.0270454,0.0273277,0.0283758,0.0286178,0.0290791,0.0294026
4220,0.0282055,0.0283331,0.0291392,0.0292629,0.0295219,0.0297199
4230,0.0279176,0.0280788,0.0285134,0.0287932,0.0292293,0.0293808
4240,0.0269305,0.0272428,0.0277621,0.027864,0.0280863,0.0283159
4250,0.0292886,0.0295657,0.0303805,0.0304331,0.0308275,0.0311161
4260,0.0263334,0.0264888,0.0271556,0.0277448,0.0286777,0.0288961
4270,0.0289361,0.0293642,0.0297557,0.0302623,0.0304701,0.0305999
4280,0.0296956,0.0299823,0.0304184,0.0307158,0.0309838,0.0312112
4290,0.0292152,0.0298543,0.030151,0.0306005,0.0309317,0.0311587
4300,0.0285289,0.0288575,0.0293624,0.0294959,0.0295936,0.0300044
4310,0.0281963,0.0286838,0.0290547,0.0294853,0.0297968,0.0300548
4320,0.0293699,0.0298869,0.0302304,0.0304503,0.0308762,0.0310666
4330,0.0274185,0.027672,0.0280658,0.0284061,0.0293277,0.0295303
4340,0.0277654,0.0280572,0.0286464,0.0289209,0.0290518,0.0296801
4350,0.0296318,0.0297609,0.0306796,0.0307724,0.0315052,0.0317558
4360,0.0299218,0.030226,0.0308472,0.0310065,0.0313524,0.0317403
4370,0.0309037,0.03117,0.0314891,0.03174,0.0321629,0.0322939
4380,0.0280143,0.028968,0.0291675,0.0296882,0.0299337,0.0303956
4390,0.0275168,0.0280284,0.0284241,0.0286705,0.0296033,0.0299742
4400,0.0276327,0.0278847,0.0280585,0.028676,0.0288726,0.0290012
4410,0.0273818,0.0277272,0.0279458,0.0287107,0.0289052,0.0292659
4420,0.028556,0.0287968,0.0292482,0.0295069,0.0297543,0.0300402
4430,0.0273817,0.0277102,0.0283658,0.0284641,0.0291186,0.0293149
4440,0.028619,0.0288047,0.0299093,0.0299979,0.030299,0.0305354
4450,0.0259264,0.0267542,0.0271768,0.0274786,0.0283728,0.0287442
4460,0.0273774,0.0281777,0.0294109,0.0298577,0.02999,0.0306073
4470,0.028891,0.0294964,0.0295812,0.0298861,0.0300648,0.0302212
4480,0.0291155,0.0293415,0.0304334,0.0308476,0.0309483,0.0314425
4490,0.0286024,0.0293009,0.0299354,0.0303401,0.0304348,0.0309233
4500,0.0283707,0.0287651,0.0301296,0.0302725,0.030946,0.0311732
4510,0.0296303,0.0301252,0.0303401,0.0307909,0.0312632,0.0314253
4520,0.0288465,0.0294782,0.0302652,0.0305929,0.0307252,0.0310424
4530,0.0290729,0.0292648,0.029492,0.0304271,0.030883,0.0309612
4540,0.0293132,0.0294977,0.0298231,0.0298668,0.0306837,0.0309072
4550,0.0287298,0.0289309,0.0301261,0.0303566,0.0309145,0.031166
4560,0.0278351,0.0279711,0.0289737,0.0290863,0.0293698,0.0298045
4570,0.0278637,0.0284336,0.0287437,0.0292329,0.0296629,0.0300999
4580,0.0296739,0.0298388,0.0301289,0.0302962,0.030905,0.0311389
4590,0.0298201,0.0299786,0.0307105,0.030864,0.0314383,0.0316254
4600,0.0294074,0.0296088,0.0307956,0.031054,0.0312302,0.0313267
4610,0.0281208,0.0286262,0.0288259,0.0297749,0.0298622,0.0302713
4620,0.0278161,0.028069,0.0289714,0.0295934,0.0298583,0.0300712
4630,0.0289226,0.0290922,0.0294828,0.0297412,0.0299102,0.0302101
4640,0.0287301,0.0288615,0.0290437,0.0295368,0.0298317,0.0300345
4650,0.029984,0.0301362,0.0304926,0.0309205,0.0310465,0.0311844
4660,0.0287192,0.0292464,0.0295067,0.0298079,0.0301616,0.0303724
4670,0.0281679,0.0284143,0.0291347,0.0296949,0.0301717,0.0304804
4680,0.0293618,0.0298004,0.0301897,0.030414,0.0309357,0.0311368
4690,0.0258059,0.0260685,0.0278043,0.0282281,0.0293317,0.0295172
4700,0.0281321,0.0290712,0.0291942,0.0298017,0.0300547,0.0305113
4710,0.0295741,0.0300881,0.0302987,0.0309044,0.0311484,0.0314158
4720,0.0266636,0.0268451,0.0285569,0.0287065,0.0292755,0.0296253
4730,0.027527,0.0281059,0.0284019,0.0286466,0.029561,0.0298474
4740,0.0284628,0.0285706,0.029268,0.0296963,0.0301097,0.0302739
4750,0.0291168,0.0292429,0.0298156,0.0300143,0.0308492,0.0310317
4760,0.0281042,0.0285309,0.0289526,0.0292207,0.0298662,0.0304654
4770,0.027733,0.0283923,0.0296821,0.0299279,0.0301435,0.0303241
4780,0.0275248,0.0286819,0.0292872,0.0296845,0.0298267,0.0302871
4790,0.0301081,0.0302729,0.0307188,0.0308548,0.0310118,0.0313119
4800,0.0291921,0.0296663,0.0301223,0.0309149,0.0311095,0.0312498
4810,0.0280872,0.0286326,0.0291582,0.0293936,0.029667,0.029777
4820,0.029443,0.0298544,0.0301144,0.0305111,0.0306763,0.0312755
4830,0.0269374,0.0272617,0.0280835,0.0286377,0.0287919,0.0292943
4840,0.0275831,0.0278434,0.0292682,0.0295128,0.0298657,0.0300516
4850,0.0285489,0.028964,0.0292529,0.0294676,0.0301008,0.0305081
4860,0.0286957,0.028792,0.0300438,0.0307305,0.0308826,0.0312766
4870,0.029924,0.0299921,0.0308887,0.0311675,0.0313688,0.0318021
4880,0.0280641,0.028513,0.0286789,0.0291585,0.0294445,0.0297426
4890,0.0296513,0.0298283,0.0302292,0.0303511,0.0310988,0.0312575
4900,0.027926,0.0282147,0.0285903,0.029203,0.0294871,0.0297277
4910,0.0284611,0.0286745,0.0290457,0.0294186,0.0298973,0.0301173
4920,0.0277727,0.0281041,0.0291461,0.0292384,0.0297799,0.030005
4930,0.0273533,0.0274427,0.0284588,0.0286036,0.0290703,0.0295953
4940,0.0278954,0.0282653,0.0301126,0.0303543,0.0305409,0.030898
4950,0.0267076,0.0276024,0.0293725,0.0297155,0.0299851,0.0300542
4960,0.0293169,0.0298555,0.0301893,0.0305252,0.0306012,0.0307859
4970,0.0292339,0.0298776,0.0299697,0.0303311,0.0309381,0.0311304
4980,0.02708,0.0272599,0.0283818,0.028484,0.0287269,0.0289996
4990,0.0281622,0.0287795,0.0291718,0.0301721,0.0305139,0.0310181
5000,0.0268971,0.0270284,0.0282953,0.0286309,0.0292831,0.0295424
5010,0.0267443,0.0268924,0.0288734,0.0291491,0.0295413,0.0297998
5020,0.027284,0.0278101,0.0290905,0.0293031,0.0299762,0.0300748
5030,0.0282759,0.0284434,0.0292169,0.0297727,0.0298232,0.0299912
5040,0.0285411,0.0287261,0.029424,0.029773,0.0300466,0.0301801
5050,0.0273811,0.0280636,0.028714,0.0288719,0.0293656,0.0294943
5060,0.029563,0.0298146,0.0304367,0.0311615,0.0312993,0.031618
5070,0.0306274,0.0306703,0.0311632,0.0313824,0.0315417,0.0318485
5080,0.0298071,0.029963,0.0306564,0.0308018,0.0313287,0.0314961
5090,0.0284759,0.0286024,0.0300162,0.0304517,0.0307205,0.0309535
5100,0.0289866,0.0291323,0.0294462,0.0298651,0.0302672,0.0303745
5110,0.0272798,0.0280285,0.0291349,0.0295157,0.0297898,0.0301316
5120,0.0295578,0.0297264,0.0305368,0.0307657,0.0309488,0.0311315
5130,0.0294252,0.0295232,0.0302374,0.0304827,0.0310175,0.0311531
5140,0.0287512,0.0290112,0.0293175,0.0295471,0.0303065,0.0305961
5150,0.0287572,0.028985,0.0297014,0.0298296,0.0301782,0.0303865
5160,0.0290097,0.0291773,0.030268,0.030651,0.0307877,0.031259
5170,0.0288022,0.0289779,0.0302122,0.0305599,0.0309049,0.0310106
5180,0.0284411,0.0287056,0.0295816,0.0296718,0.0297635,0.029933
5190,0.028888,0.0290231,0.0300339,0.0303235,0.0304984,0.0310205
5200,0.0282398,0.0286898,0.0298188,0.0299392,0.0302149,0.0304388
5210,0.028369,0.0286245,0.0297629,0.0299973,0.0304376,0.0307784
5220,0.0276759,0.0278128,0.0286965,0.0288635,0.0291195,0.0292695
5230,0.0280803,0.0283552,0.0286966,0.0288701,0.0294543,0.0295636
5240,0.0298687,0.0301289,0.0306755,0.0309093,0.0315977,0.0316949
5250,0.0280354,0.0282102,0.0290878,0.0294137,0.0297998,0.0298678
5260,0.0294122,0.0296303,0.0304291,0.0308432,0.0311415,0.031268
5270,0.0284452,0.0286257,0.0291164,0.0296165,0.0306753,0.0309586
5280,0.0291463,0.0296824,0.029824,0.0306546,0.0308267,0.031153
5290,0.0283865,0.0289198,0.0300055,0.0301875,0.0304661,0.0307721
5300,0.0281311,0.0282494,0.029351,0.0298726,0.0302978,0.0305969
5310,0.0277276,0.0281217,0.02826,0.0289414,0.0303105,0.0306293
5320,0.0286782,0.0288601,0.0295994,0.0301344,0.0308986,0.0310446
5330,0.0293565,0.0295326,0.0298055,0.0301507,0.0302913,0.0309928
5340,0.0295268,0.0296743,0.0298352,0.0300524,0.0305368,0.0306396
5350,0.0302172,0.0306868,0.0308201,0.0311679,0.0312654,0.031854
5360,0.0299351,0.0301574,0.0310507,0.0314164,0.0317646,0.0319034
5370,0.0287043,0.0296492,0.0302517,0.0302989,0.0304461,0.0306884
5380,0.0288671,0.0293493,0.0301275,0.0304976,0.0308241,0.0310361
5390,0.0268478,0.0269435,0.0292854,0.0295385,0.029977,0.0302095
5400,0.0282075,0.0282834,0.0293036,0.0296106,0.0299563,0.0301007
5410,0.0294194,0.0298574,0.0304556,0.0306142,0.0311722,0.0315214
5420,0.0283001,0.0287107,0.0290474,0.0294557,0.0300621,0.0302279
5430,0.0272942,0.0273987,0.0284472,0.0285763,0.0291707,0.0297867
5440,0.0268243,0.0274005,0.0284303,0.0289983,0.0295347,0.0297756
5450,0.0272923,0.0275586,0.0293958,0.0301285,0.0302218,0.0307477
5460,0.0292411,0.0299261,0.0300064,0.0303746,0.0305592,0.0309739
5470,0.0277838,0.0281449,0.0283511,0.0284588,0.0288156,0.0293774
5480,0.0284373,0.0288675,0.0289731,0.029837,0.0299697,0.0302058
5490,0.0286054,0.0292794,0.0294666,0.0300068,0.0301533,0.0304164
5500,0.0272044,0.0275961,0.0281557,0.0286686,0.0294443,0.0296376
5510,0.0285258,0.0292672,0.0295495,0.0299809,0.0300926,0.0304976
5520,0.0291145,0.0298836,0.0302747,0.0304943,0.0308976,0.0311387
5530,0.0282793,0.028507,0.0289822,0.0291734,0.0297631,0.0300351
5540,0.0286675,0.0294931,0.0296058,0.0300542,0.0303968,0.03049
5550,0.0280996,0.0283959,0.0293769,0.0294955,0.0300936,0.0304289
5560,0.0282326,0.0285694,0.0291062,0.0294955,0.0297545,0.030225
5570,0.0282733,0.0284314,0.0291677,0.0293662,0.0297066,0.0297691
5580,0.0281646,0.0285072,0.0290828,0.0291781,0.0296061,0.0297934
5590,0.0286779,0.0291227,0.0293133,0.0296827,0.0298169,0.0299597
5600,0.0269576,0.0270299,0.0283298,0.0284898,0.0297222,0.0298998
5610,0.0273588,0.0274875,0.0285788,0.0287809,0.0291763,0.029673
5620,0.0283083,0.0286209,0.0293742,0.0295336,0.0296941,0.0298632
5630,0.0287,0.0287864,0.0290967,0.0299175,0.0305399,0.0309753
5640,0.0285882,0.0288156,0.0300442,0.030175,0.0303311,0.0307311
5650,0.0281363,0.0285613,0.0295387,0.0299477,0.030061,0.0302729
5660,0.0290138,0.0292318,0.0295715,0.0297571,0.0300928,0.030284
5670,0.0283979,0.0289121,0.0293869,0.0297076,0.0299612,0.0301828
5680,0.0291754,0.0293329,0.0293676,0.0296923,0.0298526,0.0301467
5690,0.0275013,0.0278285,0.0294775,0.0296297,0.0303712,0.0306389
5700,0.0273933,0.0276971,0.0285231,0.0288572,0.0291944,0.029267
5710,0.0285681,0.0289673,0.0291575,0.0294728,0.0298447,0.0301209
5720,0.0298404,0.0299187,0.0301379,0.0303859,0.0309465,0.0310627
5730,0.0277536,0.0279766,0.0287535,0.0290221,0.0291638,0.0296697
5740,0.0276204,0.0277891,0.0283947,0.0286606,0.0287869,0.0292012
5750,0.0280549,0.028454,0.0295922,0.0298279,0.0302026,0.0304054
5760,0.0288747,0.0291901,0.0299986,0.0301186,0.0307343,0.030959
5770,0.0277899,0.0284122,0.0296678,0.0299062,0.0300779,0.030671
5780,0.027966,0.0283195,0.029061,0.0292348,0.0296501,0.0297884
5790,0.0276646,0.0279459,0.0285166,0.0291985,0.0295426,0.0297523
5800,0.0284994,0.02866,0.0299975,0.0303003,0.0307265,0.0309234
5810,0.0281531,0.0284022,0.0286541,0.0289716,0.0292588,0.029405
5820,0.0275541,0.0279584,0.0287298,0.028812,0.0292462,0.0293603
5830,0.0268443,0.0276959,0.0288544,0.0291769,0.0293708,0.0296826
5840,0.0285116,0.02908,0.029188,0.0295826,0.0297909,0.0302788
5850,0.0284627,0.029177,0.0294832,0.0297354,0.0299478,0.030257
5860,0.0275552,0.0278678,0.0288885,0.0290947,0.0298462,0.0300952
5870,0.0283704,0.0292429,0.0293993,0.0300445,0.030519,0.0305956
5880,0.0282377,0.028456,0.0286181,0.0288346,0.0295868,0.0297046
5890,0.0278388,0.0289129,0.0299401,0.030141,0.0303932,0.030856
5900,0.0252835,0.025639,0.0271151,0.0280187,0.0285419,0.0287054
5910,0.0276765,0.0278528,0.0287195,0.0289719,0.0293972,0.0295806
5920,0.0272554,0.0273771,0.0289828,0.0290625,0.029172,0.0295492
5930,0.0273756,0.0284363,0.0285645,0.0290056,0.0292904,0.0297801
5940,0.0291025,0.0295447,0.0299002,0.0299972,0.0301357,0.0303865
5950,0.0302579,0.0306933,0.0310171,0.0312779,0.0314372,0.0316488
5960,0.028112,0.0290588,0.029223,0.0296477,0.0299922,0.0307062
5970,0.0290912,0.0291972,0.0299943,0.0304396,0.030756,0.0308476
5980,0.0284175,0.0290616,0.0300574,0.0301674,0.0308573,0.0309498
5990,0.0289654,0.0292639,0.029811,0.029988,0.0303706,0.0304781
6000,0.0292582,0.0296595,0.0298636,0.0301313,0.0307087,0.0310158
6010,0.0305074,0.0308741,0.0311604,0.0313873,0.0315949,0.0320201
6020,0.0298355,0.0299659,0.0302771,0.0303648,0.0305889,0.0309104
6030,0.0294024,0.0297394,0.0302507,0.0309986,0.0311479,0.0313899
6040,0.0294591,0.0299273,0.0302517,0.0304951,0.0309905,0.0312431
6050,0.0284003,0.0288438,0.0294051,0.0299082,0.0302859,0.0306273
6060,0.0268298,0.0272311,0.0281144,0.0283586,0.0286484,0.0289519
6070,0.0278425,0.0282159,0.0284002,0.0291841,0.0296554,0.0298498
6080,0.0288501,0.0291084,0.0298347,0.030184,0.0303382,0.0306128
6090,0.0280402,0.0285588,0.029049,0.0296908,0.0298166,0.0300491
6100,0.0279533,0.0283359,0.0293812,0.0295114,0.0299798,0.0301611
6110,0.0279011,0.0282533,0.0287668,0.0294671,0.029734,0.0299561
6120,0.0303547,0.0305199,0.0309661,0.031258,0.0315565,0.0317671
6130,0.0292443,0.0297179,0.0298558,0.0302699,0.0308451,0.0310514
6140,0.028142,0.0282986,0.0290676,0.0297952,0.029897,0.0301795
6150,0.0273831,0.0279773,0.0294561,0.0303287,0.0305636,0.0308702
6160,0.0295904,0.0300534,0.0302724,0.0307663,0.0313281,0.0316114
6170,0.0288239,0.0289889,0.0295487,0.0297599,0.0304237,0.030615
6180,0.0288331,0.0292221,0.0306508,0.0308002,0.0309578,0.0311173
6190,0.0266013,0.0270745,0.0276132,0.0283951,0.0284885,0.0293108
6200,0.0278417,0.0281171,0.0290109,0.0291693,0.0295538,0.0297092
6210,0.0295067,0.0297061,0.0302451,0.0303921,0.0308299,0.0310316
6220,0.0286977,0.0288755,0.0297645,0.0299039,0.030319,0.0304404
6230,0.0283774,0.0285744,0.0292804,0.0293991,0.0299063,0.0300445
6240,0.0285647,0.0287147,0.0293392,0.029792,0.0300615,0.030128
6250,0.0281471,0.028629,0.029271,0.029658,0.0301049,0.0303332
6260,0.0278154,0.0285664,0.0289775,0.029154,0.0294184,0.0297079
6270,0.0277045,0.0282575,0.0285619,0.0288255,0.0293652,0.0298497
6280,0.0296967,0.030003,0.0304201,0.0307541,0.030874,0.0309797
6290,0.0250852,0.0258269,0.0270293,0.0276487,0.0277298,0.0284472
6300,0.0276245,0.0279142,0.0291961,0.0296022,0.030425,0.0306604
6310,0.0260588,0.0262347,0.0273091,0.0275578,0.0278721,0.0281965
6320,0.028193,0.0283635,0.0285288,0.0294074,0.029648,0.0298374
6330,0.026659,0.0271144,0.0285159,0.0286567,0.0287681,0.0289404
6340,0.0287397,0.0290237,0.0292522,0.0295735,0.0299849,0.0301194
6350,0.0264093,0.0269997,0.0281072,0.0283881,0.0286377,0.0289589
6360,0.0278275,0.0284062,0.0286209,0.0292518,0.0295661,0.0298944
6370,0.0280243,0.028169,0.028412,0.0288247,0.0298264,0.0301687
6380,0.0284145,0.0286091,0.0293975,0.0295792,0.0300666,0.0305854
6390,0.0283188,0.0291448,0.0296149,0.0302795,0.030417,0.0306445
6400,0.028656,0.0290754,0.0295698,0.0300444,0.0301973,0.0304509
6410,0.0268814,0.0270857,0.0297836,0.0301293,0.0303681,0.0306517
6420,0.0280612,0.0282798,0.0291847,0.0294728,0.0298548,0.030074
6430,0.0276283,0.0286201,0.0288547,0.0291869,0.0294031,0.0295202
6440,0.0268505,0.0270604,0.0283239,0.0291178,0.0292334,0.0296046
6450,0.025931,0.0263466,0.0274685,0.0279171,0.0293359,0.0295852
6460,0.0279458,0.0283679,0.0293135,0.0294557,0.0299796,0.0300973
6470,0.0274571,0.0275898,0.0283914,0.0285679,0.0291767,0.0294219
6480,0.0279308,0.0281149,0.0285911,0.0291286,0.029356,0.029695
6490,0.027641,0.0277547,0.0282219,0.0285661,0.029432,0.0296318
6500,0.026677,0.026777,0.0278138,0.0279215,0.0283747,0.0286748
6510,0.0289931,0.0291112,0.030843,0.0310085,0.0312396,0.03149
6520,0.0292582,0.0299726,0.0301959,0.0304613,0.0307991,0.0310862
6530,0.0279612,0.0286211,0.0289151,0.0294521,0.0295329,0.0300787
6540,0.0275296,0.0279895,0.0296076,0.0298211,0.0299918,0.0302272
6550,0.0273222,0.0278606,0.0287036,0.0291151,0.0294733,0.0295692
6560,0.0276227,0.0279829,0.028569,0.0288364,0.0295218,0.0297625
6570,0.0288803,0.028975,0.0297726,0.0302537,0.0304916,0.0306305
6580,0.0271711,0.0279743,0.0289212,0.0291518,0.0294143,0.0296444
6590,0.0274913,0.0278101,0.0283897,0.0285139,0.029039,0.0292228
6600,0.026337,0.0270596,0.0273947,0.0278064,0.028096,0.0283421
6610,0.0258247,0.0260638,0.0276399,0.0280372,0.0290552,0.0292576
6620,0.02726,0.0275022,0.0277584,0.0280627,0.0281278,0.0284366
6630,0.0272849,0.0279633,0.0284756,0.0287003,0.0288103,0.0291723
6640,0.0285199,0.0291143,0.0294507,0.0296013,0.0300531,0.0303514
6650,0.0269968,0.0274665,0.0278671,0.0280411,0.0283265,0.0288394
6660,0.0269216,0.0270698,0.0282038,0.0287747,0.0288426,0.0291832
6670,0.0269288,0.0272252,0.0276143,0.0278533,0.0284455,0.0286533
6680,0.0279789,0.0283377,0.029219,0.0295915,0.0297956,0.0299996
6690,0.0280177,0.0285957,0.0288582,0.0292452,0.0294194,0.0298221
6700,0.027278,0.027945,0.0285924,0.0288127,0.0291179,0.0293777
6710,0.0285699,0.0288077,0.0292648,0.029818,0.0299457,0.0302474
6720,0.0271663,0.0277071,0.0280303,0.0286257,0.028776,0.0290924
6730,0.0285022,0.0287262,0.029677,0.0298135,0.0302039,0.0303746
6740,0.0276112,0.028043,0.0288078,0.0292317,0.0296514,0.0298163
6750,0.0279223,0.0286237,0.029661,0.0298027,0.0300914,0.0302809
6760,0.0279526,0.0286272,0.0288745,0.0292667,0.0294625,0.0298781
6770,0.0269268,0.0275118,0.0280204,0.0284697,0.0294372,0.029764
6780,0.0291604,0.0292986,0.0299303,0.0300262,0.0304118,0.0307136
6790,0.0278762,0.0283127,0.0288219,0.0292535,0.0302013,0.0304893
6800,0.027924,0.0285308,0.0288064,0.028892,0.0292356,0.0294907
6810,0.0269807,0.0283134,0.0289883,0.0294332,0.0296882,0.0302576
6820,0.0286801,0.0288057,0.030019,0.0302271,0.0303389,0.0305483
6830,0.0287652,0.0288973,0.0296375,0.0298628,0.0299931,0.0305853
6840,0.0279028,0.0279942,0.0292343,0.0293318,0.0297527,0.0298509
6850,0.0274598,0.0280715,0.0287359,0.0290756,0.0295306,0.0296463
6860,0.0279466,0.0283643,0.0298261,0.0300322,0.0303588,0.0310041
6870,0.0274856,0.0283859,0.0288255,0.0294013,0.029552,0.03001
6880,0.0292522,0.0297467,0.0299516,0.0303426,0.030515,0.0307626
6890,0.02879,0.0300407,0.0302873,0.0305386,0.030866,0.0311785
6900,0.0278702,0.0282874,0.0289469,0.0290396,0.0296132,0.0304082
6910,0.0277836,0.0283027,0.0285819,0.0292617,0.0298362,0.0299429
6920,0.0295584,0.0301357,0.0303659,0.0307971,0.0310028,0.0314524
6930,0.0288866,0.0290856,0.0293783,0.0298507,0.0303108,0.0304551
6940,0.0276882,0.0280499,0.0288078,0.0290802,0.0292302,0.0296582
6950,0.0294607,0.0298027,0.0305506,0.0306074,0.0309043,0.0311578
6960,0.0291455,0.0293517,0.0297738,0.030073,0.030323,0.0304992
6970,0.0294832,0.0298599,0.0304844,0.030625,0.0307424,0.0308824
6980,0.0299662,0.030115,0.0305534,0.031039,0.0310999,0.031512
6990,0.0292044,0.0293163,0.0301502,0.0304744,0.030801,0.03086
7000,0.029383,0.0294794,0.0298631,0.0301644,0.0305353,0.0309092
7010,0.0288112,0.0290699,0.0295581,0.0299619,0.0302858,0.0304472
7020,0.0279455,0.028542,0.0287473,0.0294952,0.0300146,0.0301948
7030,0.0276143,0.0279917,0.0288664,0.0292933,0.0296232,0.0297411
7040,0.0291747,0.0297352,0.0302426,0.0306442,0.0311004,0.031407
7050,0.0293548,0.0297257,0.030233,0.0305566,0.0306847,0.0309295
7060,0.0290656,0.0293813,0.0297801,0.0301597,0.0306991,0.0307916
7070,0.0289995,0.0293132,0.0297321,0.030025,0.0301154,0.0307917
7080,0.0281743,0.0284084,0.0296992,0.0300278,0.0302645,0.030486
7090,0.0283445,0.0289096,0.0295453,0.029735,0.0300135,0.0303771
7100,0.0275703,0.0279883,0.029014,0.0297186,0.0300095,0.0303303
7110,0.0269847,0.0277114,0.0292207,0.0293882,0.0297248,0.0299696
7120,0.0278948,0.0281541,0.0289755,0.0295474,0.0298958,0.0300619
7130,0.0286852,0.0289759,0.0300489,0.0302097,0.0305603,0.0307403
7140,0.0279577,0.0280712,0.0291423,0.0294983,0.0300474,0.0301616
7150,0.0277008,0.0283138,0.0288323,0.0292097,0.0295245,0.0296284
7160,0.0292808,0.0293829,0.0297969,0.0299338,0.0304616,0.0305257
7170,0.0288413,0.029133,0.0292467,0.0294482,0.0299952,0.0303446
7180,0.027249,0.0275847,0.0283861,0.0285445,0.0292295,0.0296984
7190,0.0284544,0.028721,0.0295078,0.0299667,0.0301581,0.0304284
7200,0.0267337,0.0272477,0.0284409,0.028767,0.0288924,0.0291723
7210,0.0265797,0.0272413,0.0273841,0.0279377,0.0284089,0.0285914
7220,0.0288285,0.0294199,0.029654,0.030241,0.0303813,0.0305742
7230,0.0279707,0.0283739,0.0293806,0.0296495,0.0300338,0.0301647
7240,0.0283328,0.0285475,0.0288099,0.0289756,0.029733,0.029848
7250,0.0262178,0.0267056,0.0288276,0.0292523,0.0294431,0.0296001
7260,0.0271456,0.0278213,0.0282891,0.0286569,0.0287587,0.0290055
7270,0.0294146,0.029811,0.0299872,0.0303076,0.0305141,0.0308517
7280,0.0278552,0.0280895,0.0282708,0.0287327,0.0290441,0.0293556
7290,0.0293875,0.029754,0.0300719,0.0302066,0.0306409,0.0308482
