MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1831,0.957752,0.565586,0.772917
1832,0.977833,0.671106,0.711178
1833,0.977833,0.671106,0.711178
1834,0.977833,0.671106,0.711178
1835,0.944158,0.685993,0.648729
1836,0.936406,0.678532,0.64533
1837,0.963145,0.7278,0.630837
1838,0.967365,0.76041,0.597972
1839,0.968766,0.750701,0.612336
1840,0.968766,0.750701,0.612336
1841,0.951289,0.745202,0.59129
1842,0.944015,0.694799,0.639076
1843,0.969752,0.679412,0.691967
1844,0.946709,0.648531,0.689684
1845,0.946709,0.648531,0.689684
1846,0.946709,0.648531,0.689684
1847,0.909916,0.637583,0.649179
1848,0.94036,0.730832,0.591745
1849,0.94036,0.730832,0.591745
1850,0.94036,0.730832,0.591745
1851,0.923898,0.737536,0.556443
1852,0.952033,0.755737,0.57899
1853,0.952033,0.755737,0.57899
1854,0.952033,0.755737,0.57899
1855,0.952033,0.755737,0.57899
1856,0.952033,0.755737,0.57899
1857,0.952033,0.755737,0.57899
1858,0.952033,0.755737,0.57899
1859,0.952033,0.755737,0.57899
1860,1.00936,0.793756,0.623505
1861,1.01499,0.800877,0.623533
1862,1.01499,0.800877,0.623533
1863,1.01499,0.800877,0.623533
1864,1.07522,0.813562,0.703004
1865,1.07522,0.813562,0.703004
1866,1.05704,0.824204,0.661833
1867,1.08646,0.851035,0.67538
1868,1.00627,0.719856,0.703132
1869,1.01851,0.708006,0.732185
1870,1.07114,0.706281,0.805296
1871,0.98822,0.655334,0.739673
1872,1.03454,0.666905,0.790887
1873,1.03454,0.666905,0.790887
1874,1.06902,0.645296,0.852291
1875,1.06902,0.645296,0.852291
1876,1.10568,0.628356,0.909781
1877,1.09632,0.620154,0.904058
1878,1.05542,0.609655,0.861525
1879,1.07588,0.644666,0.861353
1880,1.03054,0.628824,0.816457
1881,1.0111,0.664291,0.762266
1882,1.0111,0.664291,0.762266
1883,1.04764,0.725168,0.756102
1884,1.04764,0.725168,0.756102
1885,1.04764,0.725168,0.756102
1886,1.04764,0.725168,0.756102
1887,1.02274,0.70865,0.737431
1888,1.04929,0.760369,0.723084
1889,1.04492,0.720964,0.756355
1890,1.04492,0.720964,0.756355
1891,1.05771,0.72247,0.772514
1892,1.05771,0.72247,0.772514
1893,1.11971,0.776822,0.806415
1894,1.07365,0.770958,0.747226
1895,1.0588,0.735019,0.762111
1896,1.0588,0.735019,0.762111
1897,1.06955,0.695524,0.81251
1898,1.07025,0.701612,0.808187
1899,1.09165,0.743714,0.799117
1900,1.02197,0.668281,0.773191
1901,1.0467,0.757032,0.722829
1902,1.03898,0.769407,0.6982
1903,1.12778,0.878269,0.707482
1904,1.07965,0.845668,0.671193
1905,1.07965,0.845668,0.671193
1906,1.07564,0.820879,0.695101
1907,1.07926,0.852355,0.662034
1908,1.07926,0.852355,0.662034
1909,1.04599,0.809957,0.66186
1910,1.00903,0.772834,0.648738
1911,0.980465,0.747824,0.63409
1912,0.969618,0.747569,0.617496
1913,0.981643,0.801166,0.567235
1914,1.02439,0.827537,0.603784
1915,1.09542,0.838862,0.704459
1916,1.05074,0.810962,0.668129
1917,1.02767,0.744275,0.708627
1918,1.07191,0.772731,0.742888
1919,1.01002,0.74241,0.684805
1920,1.01002,0.74241,0.684805
1921,0.997707,0.789089,0.610539
1922,1.02633,0.802535,0.639761
1923,1.10688,0.821187,0.742183
1924,1.126,0.846921,0.742021
1925,1.126,0.846921,0.742021
1926,1.10683,0.827477,0.735084
1927,1.10683,0.827477,0.735084
1928,1.10683,0.827477,0.735084
1929,1.10683,0.827477,0.735084
1930,1.10683,0.827477,0.735084
1931,1.11561,0.845491,0.727825
1932,1.11561,0.845491,0.727825
1933,1.09298,0.805701,0.738539
1934,1.09298,0.805701,0.738539
1935,1.09298,0.805701,0.738539
1936,1.1039,0.909199,0.62607
1937,1.06742,0.886367,0.594762
1938,1.06742,0.886367,0.594762
1939,1.06742,0.886367,0.594762
1940,1.05787,0.877748,0.590465
1941,1.10523,0.900996,0.640118
1942,1.10523,0.900996,0.640118
1943,1.13571,0.956762,0.611914
1944,1.13571,0.956762,0.611914
1945,1.13571,0.956762,0.611914
1946,1.05506,0.872017,0.593925
1947,1.09756,0.90627,0.619129
1948,1.09756,0.90627,0.619129
1949,1.09756,0.90627,0.619129
1950,1.09085,0.889416,0.631573
1951,1.08043,0.864971,0.647416
1952,1.08043,0.864971,0.647416
1953,1.06725,0.832409,0.667914
1954,1.09264,0.83143,0.708936
1955,1.03593,0.800467,0.657578
1956,1.03593,0.800467,0.657578
1957,1.03902,0.772744,0.694564
1958,1.03902,0.772744,0.694564
1959,1.05837,0.72625,0.769874
1960,1.06018,0.725506,0.77306
1961,1.09674,0.737304,0.811918
1962,1.09674,0.737304,0.811918
1963,1.09674,0.737304,0.811918
1964,1.09674,0.737304,0.811918
1965,1.06217,0.704555,0.794866
1966,1.08124,0.725957,0.801289
1967,1.01706,0.667807,0.7671
1968,0.979498,0.631106,0.74908
1969,0.979498,0.631106,0.74908
1970,1.0383,0.660354,0.801245
1971,1.03976,0.619738,0.834878
1972,1.0296,0.560192,0.863863
1973,1.03248,0.533732,0.883827
1974,1.01744,0.515549,0.877146
1975,1.09411,0.58293,0.925886
1976,1.09411,0.58293,0.925886
1977,1.09411,0.58293,0.925886
1978,1.13282,0.580262,0.972921
1979,1.13282,0.580262,0.972921
1980,1.12003,0.566163,0.966403
1981,1.14068,0.624149,0.954776
1982,1.14068,0.624149,0.954776
1983,1.11631,0.613685,0.93249
1984,1.1464,0.563151,0.998544
1985,1.11333,0.526196,0.981134
1986,1.10941,0.538793,0.969785
1987,1.10941,0.538793,0.969785
1988,1.10941,0.538793,0.969785
1989,1.09411,0.446636,0.998799
1990,1.09411,0.446636,0.998799
1991,1.09128,0.415496,1.00909
1992,1.07922,0.386924,1.00747
1993,1.02193,0.326745,0.968291
1994,1.02666,0.407525,0.942313
1995,1.04442,0.374427,0.974998
1996,1.0208,0.33499,0.964269
1997,0.994039,0.348175,0.931068
1998,0.965713,0.353188,0.898811
1999,0.98111,0.349357,0.916803
2000,0.98111,0.349357,0.916803
2001,0.961994,0.319792,0.907285
2002,0.961161,0.299223,0.913398
2003,0.961161,0.299223,0.913398
2004,0.997525,0.272275,0.959647
2005,0.997525,0.272275,0.959647
2006,0.986491,0.273467,0.947829
2007,0.986491,0.273467,0.947829
2008,1.03725,0.312359,0.989099
2009,1.02102,0.268965,0.984961
2010,1.02102,0.268965,0.984961
2011,1.00147,0.232654,0.974074
2012,1.00147,0.232654,0.974074
2013,1.05455,0.193315,1.03668
2014,1.07284,0.180155,1.0576
2015,1.20727,0.0831349,1.20441
2016,1.22314,0.0474092,1.22222
2017,1.20841,0.0707664,1.20634
2018,1.20841,0.0707664,1.20634
2019,1.19908,0.0906318,1.19565
2020,1.25774,0.174698,1.24554
2021,1.25394,0.175464,1.2416
2022,1.25394,0.175464,1.2416
2023,1.20362,0.097607,1.19966
2024,1.24066,0.0842091,1.2378
2025,1.2597,0.0732106,1.25757
2026,1.2597,0.0732106,1.25757
2027,1.16007,0.108769,1.15496
2028,1.16765,0.138258,1.15943
2029,1.18365,0.0985973,1.17953
2030,1.18365,0.0985973,1.17953
2031,1.09418,0.0754453,1.09157
2032,1.10488,0.0416205,1.10409
2033,1.10542,-0.0409245,1.10466
2034,1.12643,-0.0647734,1.12457
2035,1.08176,-0.0237465,1.0815
2036,1.08176,-0.0237465,1.0815
2037,1.02685,-0.0168386,1.02671
2038,1.02685,-0.0168386,1.02671
2039,1.05344,-0.0699211,1.05112
2040,1.05344,-0.0699211,1.05112
2041,1.05344,-0.0699211,1.05112
2042,1.04628,-0.0796449,1.04325
2043,1.17066,-0.124171,1.16406
2044,1.19151,-0.0935298,1.18783
2045,1.10508,-0.0638787,1.10323
2046,1.156,-0.113658,1.1504
2047,1.14634,-0.103495,1.14166
2048,1.06068,-0.0524078,1.05938
2049,1.0535,-0.0450235,1.05254
2050,1.07834,-0.10465,1.07325
2051,1.07834,-0.10465,1.07325
2052,1.10231,-0.0644993,1.10042
2053,1.06118,-0.0496711,1.06001
2054,1.02425,-0.0183922,1.02409
2055,1.05211,0.0780951,1.04921
2056,1.05928,0.0261449,1.05896
2057,1.09114,0.0735014,1.08867
2058,1.09114,0.0735014,1.08867
2059,1.09114,0.0735014,1.08867
2060,1.08311,0.161864,1.07095
2061,1.08378,0.198933,1.06536
2062,1.13719,0.189448,1.12129
2063,1.13546,0.158157,1.12439
2064,1.13546,0.158157,1.12439
2065,1.13546,0.158157,1.12439
2066,1.14216,0.183766,1.12728
2067,1.10321,0.122287,1.09641
2068,1.04031,0.0954018,1.03593
2069,1.06028,0.155896,1.04875
2070,1.06028,0.155896,1.04875
2071,1.0635,0.158208,1.05167
2072,1.06392,0.144392,1.05408
2073,1.03596,0.110424,1.03006
2074,1.04148,0.125106,1.03394
2075,0.996516,0.111854,0.990218
2076,0.996516,0.111854,0.990218
2077,1.00728,0.0806971,1.00404
2078,1.05319,0.123449,1.04593
2079,1.0447,0.11584,1.03826
2080,1.04528,0.133626,1.0367
2081,1.05728,0.180096,1.04183
2082,1.0819,0.16961,1.06852
2083,1.0819,0.16961,1.06852
2084,1.02483,0.186237,1.00777
2085,1.02483,0.186237,1.00777
2086,1.03349,0.140515,1.02389
2087,1.03349,0.140515,1.02389
2088,1.01143,0.108118,1.00563
2089,1.02391,0.131474,1.01544
2090,1.1042,0.180791,1.0893
2091,1.1042,0.180791,1.0893
2092,1.07557,0.177521,1.06081
2093,1.04828,0.224213,1.02402
2094,1.0258,0.231228,0.999404
2095,1.0258,0.231228,0.999404
2096,1.04552,0.223477,1.02136
2097,1.04772,0.255457,1.0161
2098,1.04772,0.255457,1.0161
2099,1.04772,0.255457,1.0161
2100,1.04772,0.255457,1.0161
2101,1.03581,0.249859,1.00522
2102,1.04113,0.314906,0.99236
2103,1.04113,0.314906,0.99236
2104,1.02326,0.35432,0.959954
2105,0.978987,0.312465,0.927783
2106,1.01888,0.351721,0.956243
2107,1.01888,0.351721,0.956243
2108,1.01888,0.351721,0.956243
2109,1.01185,0.293378,0.968384
2110,1.04138,0.260181,1.00836
2111,1.04804,0.303615,1.0031
2112,1.04804,0.303615,1.0031
2113,1.04804,0.303615,1.0031
2114,1.04804,0.303615,1.0031
2115,1.04804,0.303615,1.0031
2116,0.990946,0.290073,0.94754
2117,0.984138,0.306486,0.935197
2118,0.984138,0.306486,0.935197
2119,0.961093,0.257833,0.925862
2120,0.966285,0.193251,0.946763
2121,0.966285,0.193251,0.946763
2122,0.966285,0.193251,0.946763
2123,0.936449,0.190091,0.916952
2124,0.899331,0.228612,0.869789
2125,0.899331,0.228612,0.869789
2126,0.899331,0.228612,0.869789
2127,0.899331,0.228612,0.869789
2128,0.899331,0.228612,0.869789
2129,0.942227,0.210466,0.918421
2130,0.942227,0.210466,0.918421
2131,0.952789,0.248458,0.919824
2132,0.932197,0.257229,0.896004
2133,0.879627,0.213783,0.853253
2134,0.879627,0.213783,0.853253
2135,0.879627,0.213783,0.853253
2136,0.881421,0.159304,0.866906
2137,0.889833,0.196417,0.867885
2138,0.881727,0.200714,0.858578
2139,0.9559,0.184349,0.937955
2140,0.920902,0.208915,0.896892
2141,0.995488,0.227066,0.969245
2142,0.977671,0.227295,0.950882
2143,0.977671,0.227295,0.950882
2144,0.977671,0.227295,0.950882
2145,1.00225,0.18011,0.985938
2146,1.00225,0.18011,0.985938
2147,0.986831,0.215806,0.962945
2148,0.986831,0.215806,0.962945
2149,0.986831,0.215806,0.962945
2150,0.931874,0.131652,0.922528
2151,0.931874,0.131652,0.922528
2152,0.931874,0.131652,0.922528
2153,0.931874,0.131652,0.922528
2154,0.996924,0.14113,0.986883
2155,1.04006,0.133139,1.0315
2156,1.08342,0.179597,1.06843
2157,1.0695,0.221913,1.04622
2158,1.05373,0.18698,1.037
2159,1.05373,0.18698,1.037
2160,1.05373,0.18698,1.037
2161,1.02523,0.214379,1.00256
2162,1.02523,0.214379,1.00256
2163,0.971612,0.234336,0.94293
2164,1.03633,0.232029,1.01002
2165,0.990602,0.233752,0.962628
2166,0.990602,0.233752,0.962628
2167,1.07393,0.2452,1.04556
2168,1.00823,0.248148,0.977216
2169,1.00823,0.248148,0.977216
2170,1.02257,0.19285,1.00422
2171,1.02257,0.19285,1.00422
2172,1.03608,0.223003,1.01179
2173,1.03608,0.223003,1.01179
2174,1.03608,0.223003,1.01179
2175,1.03608,0.223003,1.01179
2176,1.03608,0.223003,1.01179
2177,1.04314,0.251775,1.0123
2178,1.00739,0.24336,0.977559
2179,1.00739,0.24336,0.977559
2180,1.02008,0.203859,0.999499
2181,1.01339,0.198564,0.993751
2182,1.03752,0.152872,1.0262
2183,1.03188,0.13252,1.02334
2184,1.03188,0.13252,1.02334
2185,1.02345,0.0904897,1.01945
2186,1.04293,0.0492056,1.04176
2187,1.04293,0.0492056,1.04176
2188,1.03199,0.0779604,1.02904
2189,1.03199,0.0779604,1.02904
2190,1.02827,-0.00759274,1.02825
2191,1.02235,-0.0404766,1.02155
2192,1.00407,-0.0822554,1.00069
2193,1.00968,-0.0843155,1.00615
2194,1.01745,-0.0988831,1.01263
2195,1.02173,-0.0862103,1.01809
2196,0.9855,-0.165287,0.97154
2197,0.998138,-0.144584,0.98761
2198,0.974728,-0.110412,0.968455
2199,0.953415,-0.0686551,0.950939
2200,0.953415,-0.0686551,0.950939
2201,0.950215,-0.0865459,0.946266
2202,0.924571,-0.120309,0.91671
2203,0.924571,-0.120309,0.91671
2204,0.924571,-0.120309,0.91671
2205,0.898016,-0.137889,0.887367
2206,0.919439,-0.125414,0.910846
2207,0.918202,-0.0971903,0.913044
2208,0.92637,-0.082537,0.922686
2209,0.928362,-0.0885481,0.924129
2210,0.901574,-0.0915778,0.896911
2211,0.928738,-0.12738,0.919962
2212,0.928738,-0.12738,0.919962
2213,0.964192,-0.0972412,0.959276
2214,0.964192,-0.0972412,0.959276
2215,0.964192,-0.0972412,0.959276
2216,0.970424,-0.0737658,0.967616
2217,0.993264,-0.108591,0.98731
2218,0.993264,-0.108591,0.98731
2219,0.951665,-0.137905,0.94162
2220,0.935136,-0.229669,0.906494
2221,0.935136,-0.229669,0.906494
2222,0.891199,-0.209218,0.866293
2223,0.947696,-0.159143,0.934238
2224,0.901661,-0.135962,0.891352
2225,0.901661,-0.135962,0.891352
2226,0.919711,-0.152538,0.906973
2227,0.978472,-0.183919,0.961032
2228,0.978472,-0.183919,0.961032
2229,0.980294,-0.145321,0.969463
2230,0.980294,-0.145321,0.969463
2231,0.963056,-0.129476,0.954313
2232,0.998685,-0.178039,0.982687
2233,0.998685,-0.178039,0.982687
2234,0.998685,-0.178039,0.982687
2235,0.998685,-0.178039,0.982687
2236,0.998685,-0.178039,0.982687
2237,1.03987,-0.148064,1.02927
2238,1.03987,-0.148064,1.02927
2239,1.01751,-0.151324,1.00619
2240,1.05996,-0.131552,1.05176
2241,1.05931,-0.0654039,1.05729
2242,1.03514,-0.0715715,1.03266
2243,1.03806,-0.0770948,1.03519
2244,1.03672,-0.0808002,1.03357
2245,1.0796,-0.0356302,1.07901
2246,1.0796,-0.0356302,1.07901
2247,1.0796,-0.0356302,1.07901
2248,1.0796,-0.0356302,1.07901
2249,1.02897,-0.059904,1.02723
2250,1.03116,-0.00891602,1.03112
2251,0.987248,-0.0926013,0.982896
2252,1.02251,-0.112055,1.01635
2253,1.06233,-0.08921,1.05857
2254,1.08901,-0.0754053,1.08639
2255,1.0898,-0.0593909,1.08818
2256,1.11812,-0.0442953,1.11724
2257,1.11812,-0.0442953,1.11724
2258,1.08362,-0.0520919,1.08237
2259,1.08362,-0.0520919,1.08237
2260,1.03923,-0.0373872,1.03856
2261,1.03923,-0.0373872,1.03856
2262,1.03923,-0.0373872,1.03856
2263,1.07172,-0.0792249,1.06879
2264,1.07172,-0.0792249,1.06879
2265,1.08381,-0.0943921,1.07969
2266,1.08381,-0.0943921,1.07969
2267,1.10876,-0.0893521,1.10515
2268,1.06245,-0.131651,1.05426
2269,1.04543,-0.137862,1.0363
2270,1.02857,-0.135426,1.01962
2271,1.03472,-0.138296,1.02544
2272,1.0458,-0.143531,1.03591
2273,1.0458,-0.143531,1.03591
2274,1.0458,-0.143531,1.03591
2275,1.07414,-0.150535,1.06354
2276,1.1181,-0.194947,1.10097
2277,1.1181,-0.194947,1.10097
2278,1.13481,-0.243696,1.10834
2279,1.15909,-0.250657,1.13167
2280,1.14569,-0.21153,1.126
2281,1.09873,-0.288624,1.06014
2282,1.07316,-0.372574,1.00641
2283,1.07121,-0.39438,0.99597
2284,1.08982,-0.386112,1.01913
2285,1.08982,-0.386112,1.01913
2286,1.06118,-0.356873,0.999369
2287,1.01922,-0.382166,0.944858
2288,1.04335,-0.424801,0.952952
2289,1.15789,-0.472433,1.05713
2290,1.15581,-0.530773,1.02673
2291,1.15581,-0.530773,1.02673
2292,1.15581,-0.530773,1.02673
2293,1.13916,-0.528521,1.00913
2294,1.11546,-0.552183,0.969194
2295,1.11546,-0.552183,0.969194
2296,1.09432,-0.527702,0.958684
2297,1.09432,-0.527702,0.958684
2298,1.09432,-0.527702,0.958684
2299,1.09432,-0.527702,0.958684
2300,1.09802,-0.537599,0.95741
2301,1.09802,-0.537599,0.95741
2302,1.14147,-0.58888,0.977838
2303,1.0918,-0.46768,0.986564
2304,1.0753,-0.471038,0.966638
2305,1.12039,-0.446719,1.02748
2306,1.04,-0.444271,0.94033
2307,1.04,-0.444271,0.94033
2308,1.01147,-0.434143,0.913557
2309,1.01147,-0.434143,0.913557
2310,1.03511,-0.473601,0.920407
2311,1.03511,-0.473601,0.920407
2312,1.03511,-0.473601,0.920407
2313,1.03511,-0.473601,0.920407
2314,1.03511,-0.473601,0.920407
2315,0.986859,-0.463759,0.871101
2316,0.986859,-0.463759,0.871101
2317,0.984969,-0.445751,0.878333
2318,0.984969,-0.445751,0.878333
2319,1.03793,-0.477087,0.921782
2320,1.03793,-0.477087,0.921782
2321,1.05468,-0.504107,0.926402
2322,1.05369,-0.461962,0.947025
2323,1.05369,-0.461962,0.947025
2324,1.04759,-0.437971,0.951647
2325,1.02223,-0.41935,0.932253
2326,1.00547,-0.452575,0.897861
2327,1.00771,-0.446028,0.903625
2328,1.01489,-0.485728,0.891111
2329,1.02204,-0.522986,0.878095
2330,1.02204,-0.522986,0.878095
2331,0.972734,-0.497179,0.836077
2332,0.975045,-0.464923,0.857065
2333,0.975045,-0.464923,0.857065
2334,0.975045,-0.464923,0.857065
2335,0.975045,-0.464923,0.857065
2336,0.994729,-0.445743,0.889269
2337,0.994935,-0.426985,0.898654
2338,0.993168,-0.437192,0.891765
2339,0.9871,-0.456923,0.874978
2340,0.973649,-0.453653,0.861506
2341,0.973649,-0.453653,0.861506
2342,1.02461,-0.407534,0.940079
2343,1.03768,-0.407372,0.954373
2344,1.03475,-0.37748,0.96344
2345,1.06075,-0.427951,0.970588
2346,1.03817,-0.372144,0.969175
2347,1.03817,-0.372144,0.969175
2348,1.05338,-0.393557,0.977099
2349,1.08748,-0.371005,1.02223
2350,1.08748,-0.371005,1.02223
2351,1.05324,-0.328186,1.0008
2352,1.05324,-0.328186,1.0008
2353,1.04044,-0.354089,0.978333
2354,1.02947,-0.285925,0.988962
2355,1.07184,-0.326906,1.02077
2356,1.09853,-0.333256,1.04676
2357,1.09853,-0.333256,1.04676
2358,1.09853,-0.333256,1.04676
2359,1.08559,-0.350284,1.02753
2360,1.09023,-0.331886,1.03849
2361,1.09023,-0.331886,1.03849
2362,1.09814,-0.359373,1.03767
2363,1.1019,-0.331938,1.05072
2364,1.1019,-0.331938,1.05072
2365,1.1019,-0.331938,1.05072
2366,1.05592,-0.290803,1.01508
2367,1.03042,-0.291826,0.988237
2368,0.981499,-0.328997,0.924717
2369,1.0325,-0.35643,0.96903
2370,1.02803,-0.418415,0.939031
2371,0.988217,-0.417163,0.89585
2372,1.08424,-0.40266,1.0067
2373,1.08424,-0.40266,1.0067
2374,1.0592,-0.436615,0.965021
2375,1.06032,-0.455021,0.957721
2376,1.03771,-0.443705,0.938069
2377,1.08841,-0.405258,1.01015
2378,1.0611,-0.375152,0.992565
2379,0.990318,-0.354664,0.924631
2380,1.01713,-0.382602,0.942429
2381,1.01061,-0.413499,0.922142
2382,1.00333,-0.439686,0.901857
2383,1.00282,-0.386232,0.925454
2384,0.963871,-0.380903,0.885416
2385,0.963871,-0.380903,0.885416
2386,0.963871,-0.380903,0.885416
2387,0.963871,-0.380903,0.885416
2388,1.0211,-0.406052,0.936889
2389,1.0211,-0.406052,0.936889
2390,1.0211,-0.406052,0.936889
2391,1.0211,-0.406052,0.936889
2392,1.03889,-0.396291,0.960335
2393,1.01767,-0.383725,0.942553
2394,1.01767,-0.383725,0.942553
2395,1.01767,-0.383725,0.942553
2396,1.00012,-0.379737,0.925222
2397,0.95673,-0.330687,0.897762
2398,0.99401,-0.373663,0.921103
2399,0.966902,-0.398976,0.880748
2400,0.966902,-0.398976,0.880748
2401,0.966902,-0.398976,0.880748
2402,0.966902,-0.398976,0.880748
2403,0.962285,-0.447975,0.851653
2404,0.985065,-0.425366,0.888491
2405,0.970879,-0.365458,0.89947
2406,0.970879,-0.365458,0.89947
2407,0.942166,-0.362061,0.869821
2408,0.942166,-0.362061,0.869821
2409,0.942166,-0.362061,0.869821
2410,0.942166,-0.362061,0.869821
2411,0.98882,-0.409907,0.899856
2412,0.98882,-0.409907,0.899856
2413,0.998334,-0.414412,0.908258
2414,0.962704,-0.413472,0.86939
2415,0.92974,-0.458404,0.808877
2416,0.986686,-0.553744,0.816649
2417,0.977107,-0.544004,0.811664
2418,0.951342,-0.482862,0.819692
2419,0.951342,-0.482862,0.819692
2420,0.951342,-0.482862,0.819692
2421,0.951342,-0.482862,0.819692
2422,0.951342,-0.482862,0.819692
2423,0.98461,-0.52915,0.830335
2424,0.951803,-0.505549,0.806442
2425,0.975211,-0.516505,0.827199
2426,0.983244,-0.564779,0.804857
2427,0.983244,-0.564779,0.804857
2428,0.983244,-0.564779,0.804857
2429,0.952957,-0.590726,0.747777
2430,0.95069,-0.625978,0.715515
2431,0.95069,-0.625978,0.715515
2432,0.95069,-0.625978,0.715515
2433,0.95069,-0.625978,0.715515
2434,0.945839,-0.619494,0.71473
2435,0.945839,-0.619494,0.71473
2436,0.898746,-0.538447,0.719596
2437,0.907689,-0.545064,0.725813
2438,0.907689,-0.545064,0.725813
2439,0.907689,-0.545064,0.725813
2440,0.907689,-0.545064,0.725813
2441,0.951084,-0.568149,0.762736
2442,0.907291,-0.598558,0.681839
2443,0.907291,-0.598558,0.681839
2444,0.907291,-0.598558,0.681839
2445,0.907291,-0.598558,0.681839
2446,0.89667,-0.614856,0.652664
2447,0.89667,-0.614856,0.652664
2448,0.945994,-0.685295,0.652132
2449,0.945994,-0.685295,0.652132
2450,0.941049,-0.677143,0.65349
2451,0.941049,-0.677143,0.65349
2452,0.898162,-0.609007,0.660157
2453,0.898162,-0.609007,0.660157
2454,0.953466,-0.636935,0.709515
2455,0.991393,-0.620769,0.772984
2456,0.991393,-0.620769,0.772984
2457,1.0054,-0.576251,0.823877
2458,0.975755,-0.599983,0.769493
2459,0.952732,-0.56653,0.765991
2460,0.952732,-0.56653,0.765991
2461,0.952732,-0.56653,0.765991
2462,1.00817,-0.580656,0.824163
2463,1.00817,-0.580656,0.824163
2464,1.00817,-0.580656,0.824163
2465,1.00817,-0.580656,0.824163
2466,1.00817,-0.580656,0.824163
2467,0.980866,-0.548637,0.813078
2468,0.928812,-0.548092,0.749858
2469,0.928812,-0.548092,0.749858
2470,0.928812,-0.548092,0.749858
2471,0.928812,-0.548092,0.749858
2472,0.959175,-0.585775,0.759528
2473,0.962203,-0.609531,0.744518
2474,0.984253,-0.638127,0.749366
2475,0.993851,-0.602579,0.79034
2476,0.993851,-0.602579,0.79034
2477,1.0608,-0.655002,0.834423
2478,0.986063,-0.649107,0.742281
2479,0.986063,-0.649107,0.742281
2480,0.986063,-0.649107,0.742281
2481,0.986063,-0.649107,0.742281
2482,1.01999,-0.678614,0.76149
2483,1.01534,-0.718242,0.717672
2484,1.03556,-0.763412,0.699702
2485,1.01173,-0.750689,0.678287
2486,1.03154,-0.75657,0.701197
2487,0.984796,-0.709237,0.683232
2488,0.984796,-0.709237,0.683232
2489,0.984796,-0.709237,0.683232
2490,0.984796,-0.709237,0.683232
2491,0.984796,-0.709237,0.683232
2492,0.984796,-0.709237,0.683232
2493,0.984796,-0.709237,0.683232
2494,0.971216,-0.709968,0.662726
2495,0.954198,-0.674061,0.675378
2496,0.954198,-0.674061,0.675378
2497,0.954198,-0.674061,0.675378
2498,1.01071,-0.68863,0.739817
2499,0.986646,-0.670788,0.723542
2500,0.986646,-0.670788,0.723542
2501,0.986646,-0.670788,0.723542
2502,0.964104,-0.652572,0.709681
2503,1.05832,-0.705225,0.789112
2504,1.05242,-0.700464,0.785454
2505,1.048,-0.701523,0.778566
2506,1.06239,-0.711047,0.789351
2507,1.03944,-0.672239,0.792799
2508,1.03944,-0.672239,0.792799
2509,1.03944,-0.672239,0.792799
2510,1.06637,-0.709981,0.795657
2511,1.06637,-0.709981,0.795657
2512,1.05267,-0.680435,0.803192
2513,1.05267,-0.680435,0.803192
2514,1.07516,-0.690773,0.823893
2515,1.08289,-0.71097,0.816803
2516,1.03371,-0.657888,0.797335
2517,1.03371,-0.657888,0.797335
2518,1.05447,-0.673469,0.811385
2519,1.07525,-0.769757,0.75076
2520,1.04422,-0.753807,0.72262
2521,1.09871,-0.797015,0.756266
2522,0.973627,-0.771656,0.593714
2523,0.973627,-0.771656,0.593714
2524,0.943943,-0.754883,0.566728
2525,0.94383,-0.751652,0.570819
2526,0.94383,-0.751652,0.570819
2527,0.888956,-0.694179,0.5553
2528,0.939856,-0.69097,0.637095
2529,0.939856,-0.69097,0.637095
2530,0.942908,-0.72533,0.602471
2531,0.942908,-0.72533,0.602471
2532,1.02416,-0.817167,0.617371
2533,1.08642,-0.862229,0.660956
2534,1.08642,-0.862229,0.660956
2535,1.11996,-0.926115,0.629775
2536,1.11996,-0.926115,0.629775
2537,1.16378,-0.934114,0.694133
2538,1.16378,-0.934114,0.694133
2539,1.1615,-0.96427,0.647514
2540,1.20298,-1.02517,0.629437
2541,1.17302,-0.983185,0.639787
2542,1.16409,-1.01052,0.577877
2543,1.16409,-1.01052,0.577877
2544,1.182,-1.02301,0.592098
2545,1.182,-1.02301,0.592098
2546,1.16342,-0.988508,0.613521
2547,1.16342,-0.988508,0.613521
2548,1.1844,-1.02439,0.594513
2549,1.20947,-1.01623,0.65582
2550,1.20947,-1.01623,0.65582
2551,1.10263,-0.898533,0.639094
2552,1.09787,-0.875845,0.661974
2553,1.09787,-0.875845,0.661974
2554,1.13489,-0.896105,0.696401
2555,1.09996,-0.849902,0.698271
2556,1.10012,-0.842469,0.70747
2557,1.10012,-0.842469,0.70747
2558,1.10012,-0.842469,0.70747
2559,1.1231,-0.907782,0.661271
2560,1.1231,-0.907782,0.661271
2561,1.1231,-0.907782,0.661271
2562,1.1231,-0.907782,0.661271
2563,1.08662,-0.880345,0.636977
2564,1.0536,-0.886222,0.56981
2565,1.11187,-0.932462,0.605612
2566,1.11187,-0.932462,0.605612
2567,1.09958,-0.905579,0.623702
2568,1.0997,-0.906411,0.622709
2569,1.13552,-0.920566,0.664804
2570,1.13552,-0.920566,0.664804
2571,1.13552,-0.920566,0.664804
2572,1.13552,-0.920566,0.664804
2573,1.05152,-0.892552,0.555916
2574,1.0815,-0.941355,0.532439
2575,1.12633,-0.983284,0.549344
2576,1.12633,-0.983284,0.549344
2577,1.11498,-0.944892,0.591907
2578,1.09011,-0.923972,0.578457
2579,1.09011,-0.923972,0.578457
