MDTU,min_min,min_max,max_min,max_max5
1135,-0.57462,-0.104351,0.089087,0.353301
1136,-0.587619,-0.110116,0.099846,0.342161
1137,-0.569658,-0.100835,0.0958349,0.357635
1138,-0.569658,-0.100835,0.0958349,0.357635
1139,-0.557846,-0.120588,0.0937719,0.335413
1140,-0.557846,-0.120588,0.0937719,0.335413
1141,-0.573313,-0.121863,0.0771748,0.337616
1142,-0.556316,-0.11981,0.0912961,0.342129
1143,-0.538125,-0.110728,0.0828748,0.351588
1144,-0.568623,-0.110775,0.0808312,0.334622
1145,-0.569616,-0.120153,0.0907754,0.341293
1146,-0.55142,-0.111932,0.075829,0.331935
1147,-0.589045,-0.108115,0.0844018,0.327871
1148,-0.564731,-0.107257,0.0910486,0.33761
1149,-0.564628,-0.0870106,0.10019,0.333768
1150,-0.547411,-0.118309,0.0784563,0.334993
1151,-0.547411,-0.118309,0.0784563,0.334993
1152,-0.573488,-0.115216,0.0973478,0.337989
1153,-0.573488,-0.115216,0.0973478,0.337989
1154,-0.558886,-0.0947413,0.0767316,0.334023
1155,-0.558886,-0.0947413,0.0767316,0.334023
1156,-0.558886,-0.0947413,0.0767316,0.334023
1157,-0.616033,-0.105935,0.0874568,0.339355
1158,-0.616033,-0.105935,0.0874568,0.339355
1159,-0.616033,-0.105935,0.0874568,0.339355
1160,-0.56649,-0.0864437,0.09047,0.347385
1161,-0.552106,-0.107387,0.0938058,0.35114
1162,-0.552435,-0.0944415,0.0852951,0.352912
1163,-0.552435,-0.0944415,0.0852951,0.352912
1164,-0.552435,-0.0944415,0.0852951,0.352912
1165,-0.578418,-0.117644,0.082451,0.33751
1166,-0.581686,-0.114079,0.0768601,0.342952
1167,-0.55672,-0.11563,0.0785458,0.34893
1168,-0.564479,-0.110542,0.0753346,0.345494
1169,-0.587768,-0.0877214,0.0710401,0.339513
1170,-0.552836,-0.113553,0.0893373,0.332031
1171,-0.604084,-0.106756,0.0703671,0.342765
1172,-0.576014,-0.097503,0.0860402,0.344986
1173,-0.589317,-0.107348,0.0787689,0.335832
1174,-0.569768,-0.0910524,0.0807216,0.350609
1175,-0.640969,-0.113821,0.0829133,0.352989
1176,-0.578638,-0.0822431,0.0741841,0.344481
1177,-0.590367,-0.101536,0.0943143,0.339949
1178,-0.590367,-0.101536,0.0943143,0.339949
1179,-0.590367,-0.101536,0.0943143,0.339949
1180,-0.581328,-0.0998649,0.0957447,0.340836
1181,-0.555823,-0.10992,0.0995862,0.345376
1182,-0.560161,-0.104464,0.0966155,0.339512
1183,-0.560161,-0.104464,0.0966155,0.339512
1184,-0.560429,-0.106793,0.0840252,0.334545
1185,-0.560429,-0.106793,0.0840252,0.334545
1186,-0.560429,-0.106793,0.0840252,0.334545
1187,-0.560429,-0.106793,0.0840252,0.334545
1188,-0.560429,-0.106793,0.0840252,0.334545
1189,-0.560429,-0.106793,0.0840252,0.334545
1190,-0.560429,-0.106793,0.0840252,0.334545
1191,-0.591735,-0.104388,0.0812115,0.336405
1192,-0.60649,-0.112287,0.0857492,0.336844
1193,-0.569213,-0.112565,0.0942414,0.3434
1194,-0.569213,-0.112565,0.0942414,0.3434
1195,-0.551259,-0.104315,0.093054,0.338968
1196,-0.542559,-0.10156,0.0957069,0.351074
1197,-0.593406,-0.101146,0.0903229,0.351532
1198,-0.556966,-0.115407,0.100648,0.33266
1199,-0.569813,-0.116662,0.0639891,0.32731
1200,-0.548269,-0.100824,0.0893485,0.333252
1201,-0.548269,-0.100824,0.0893485,0.333252
1202,-0.596708,-0.106419,0.0887076,0.326414
1203,-0.601728,-0.0867438,0.0844346,0.336
1204,-0.601728,-0.0867438,0.0844346,0.336
1205,-0.601728,-0.0867438,0.0844346,0.336
1206,-0.581671,-0.117192,0.0970602,0.357701
1207,-0.581671,-0.117192,0.0970602,0.357701
1208,-0.541958,-0.111588,0.100214,0.327776
1209,-0.547952,-0.116864,0.100447,0.331443
1210,-0.547952,-0.116864,0.100447,0.331443
1211,-0.570637,-0.0952868,0.0809233,0.321977
1212,-0.552714,-0.112702,0.0702158,0.330901
1213,-0.552714,-0.112702,0.0702158,0.330901
1214,-0.552714,-0.112702,0.0702158,0.330901
1215,-0.552714,-0.112702,0.0702158,0.330901
1216,-0.572974,-0.10746,0.0865035,0.343839
1217,-0.549138,-0.110806,0.0783324,0.332621
1218,-0.572646,-0.0926,0.0718283,0.336958
1219,-0.616767,-0.100619,0.0872246,0.325117
1220,-0.564845,-0.114369,0.104094,0.350711
1221,-0.624949,-0.103992,0.0787108,0.33745
1222,-0.563862,-0.113508,0.0904515,0.347809
1223,-0.607945,-0.104144,0.0947884,0.335706
1224,-0.585049,-0.120922,0.0919428,0.350493
1225,-0.555388,-0.0986483,0.0839283,0.33038
1226,-0.588391,-0.110482,0.0825199,0.357458
1227,-0.602139,-0.100771,0.093798,0.344238
1228,-0.612831,-0.112901,0.0931721,0.33845
1229,-0.595481,-0.101963,0.0842352,0.34382
1230,-0.595481,-0.101963,0.0842352,0.34382
1231,-0.595094,-0.0960484,0.0880328,0.352069
1232,-0.574444,-0.111249,0.0829015,0.331992
1233,-0.587887,-0.108967,0.0733678,0.340624
1234,-0.587887,-0.108967,0.0733678,0.340624
1235,-0.556346,-0.100607,0.0838659,0.341223
1236,-0.608445,-0.108153,0.0901192,0.333773
1237,-0.608445,-0.108153,0.0901192,0.333773
1238,-0.592596,-0.117483,0.0886523,0.330096
1239,-0.569267,-0.105821,0.089537,0.346911
1240,-0.569267,-0.105821,0.089537,0.346911
1241,-0.564859,-0.0904876,0.0718763,0.344945
1242,-0.588296,-0.11165,0.0897628,0.328498
1243,-0.588296,-0.11165,0.0897628,0.328498
1244,-0.571497,-0.117238,0.076713,0.331137
1245,-0.599211,-0.0957959,0.0855874,0.34437
1246,-0.599211,-0.0957959,0.0855874,0.34437
1247,-0.592026,-0.113385,0.0850173,0.332931
1248,-0.654941,-0.0903442,0.0859652,0.33423
1249,-0.542673,-0.103419,0.083345,0.33865
1250,-0.659457,-0.11897,0.09424,0.331362
1251,-0.659457,-0.118969,0.09424,0.331362
1252,-0.612012,-0.101525,0.0747866,0.34267
1253,-0.619509,-0.100021,0.0710003,0.345815
1254,-0.619509,-0.100021,0.0710003,0.345815
1255,-0.619509,-0.100021,0.0710003,0.345815
1256,-0.602332,-0.111478,0.092403,0.339773
1257,-0.602332,-0.111478,0.092403,0.339773
1258,-0.585193,-0.101151,0.0927292,0.33786
1259,-0.577377,-0.108137,0.0756848,0.341912
1260,-0.577377,-0.108137,0.0756848,0.341912
1261,-0.549843,-0.0727092,0.0855348,0.339317
1262,-0.549843,-0.0727092,0.0855348,0.339317
1263,-0.574266,-0.100135,0.0823937,0.344281
1264,-0.583021,-0.102147,0.0755688,0.341263
1265,-0.559107,-0.101437,0.0715899,0.334542
1266,-0.622268,-0.0982539,0.0947103,0.33734
1267,-0.553759,-0.109135,0.0912045,0.339849
1268,-0.569087,-0.0924125,0.0843702,0.352325
1269,-0.569087,-0.0924125,0.0843702,0.352325
1270,-0.593135,-0.0922364,0.0957238,0.343977
1271,-0.543266,-0.0855438,0.0939271,0.346082
1272,-0.586774,-0.0876779,0.0918665,0.348115
1273,-0.563534,-0.108697,0.0867448,0.361673
1274,-0.563534,-0.108697,0.0867448,0.361673
1275,-0.594327,-0.0909541,0.0951357,0.339298
1276,-0.572083,-0.103435,0.092027,0.342816
1277,-0.558036,-0.0905121,0.0990804,0.344372
1278,-0.56883,-0.105939,0.0836548,0.338708
1279,-0.607748,-0.103783,0.0930863,0.334151
1280,-0.593641,-0.109035,0.07372,0.353288
1281,-0.600137,-0.107937,0.0750047,0.338023
1282,-0.561694,-0.119418,0.0941732,0.339705
1283,-0.594801,-0.10528,0.0845868,0.334827
1284,-0.54399,-0.109501,0.101426,0.33372
1285,-0.54399,-0.109501,0.101426,0.33372
1286,-0.547334,-0.123915,0.0918861,0.329865
1287,-0.548787,-0.104635,0.0995654,0.35214
1288,-0.582324,-0.114363,0.0825958,0.352409
1289,-0.549709,-0.111276,0.098234,0.328829
1290,-0.549709,-0.111276,0.098234,0.328829
1291,-0.582748,-0.117329,0.0898634,0.335822
1292,-0.591198,-0.111258,0.0896138,0.35153
1293,-0.589499,-0.104354,0.0886743,0.35489
1294,-0.587906,-0.104386,0.0928723,0.349039
1295,-0.587906,-0.104386,0.0928723,0.349039
1296,-0.539959,-0.0977813,0.0912176,0.33031
1297,-0.539959,-0.0977813,0.0912176,0.33031
1298,-0.613572,-0.104897,0.107725,0.326646
1299,-0.574378,-0.106532,0.0964598,0.340236
1300,-0.603705,-0.0916805,0.0982093,0.330429
1301,-0.558603,-0.112123,0.0867252,0.335008
1302,-0.658559,-0.124124,0.0742067,0.330468
1303,-0.658559,-0.124124,0.0742067,0.330468
1304,-0.561028,-0.103275,0.0973324,0.331541
1305,-0.639284,-0.11871,0.0896937,0.347487
1306,-0.552716,-0.108897,0.0831577,0.337996
1307,-0.599361,-0.117075,0.0834538,0.339055
1308,-0.599361,-0.117075,0.0834538,0.339055
1309,-0.566041,-0.108588,0.0876496,0.328887
1310,-0.609073,-0.0865403,0.0998509,0.342861
1311,-0.609073,-0.0865403,0.0998509,0.342861
1312,-0.570095,-0.0949213,0.0878872,0.344909
1313,-0.570095,-0.0949213,0.0878872,0.344909
1314,-0.590847,-0.106501,0.0869262,0.341961
1315,-0.575496,-0.0963159,0.0850577,0.340532
1316,-0.575496,-0.0963159,0.0850577,0.340532
1317,-0.575496,-0.0963159,0.0850577,0.340532
1318,-0.575496,-0.0963159,0.0850577,0.340532
1319,-0.575496,-0.0963159,0.0850577,0.340532
1320,-0.605047,-0.0979292,0.0754866,0.346088
1321,-0.567477,-0.104233,0.0923579,0.330667
1322,-0.604132,-0.110496,0.088127,0.341367
1323,-0.591978,-0.0989997,0.0905287,0.336112
1324,-0.591978,-0.0989997,0.0905287,0.336112
1325,-0.580507,-0.108783,0.0886322,0.356866
1326,-0.580507,-0.108783,0.0886322,0.356866
1327,-0.58412,-0.108363,0.0836172,0.330755
1328,-0.587786,-0.0883114,0.088941,0.332094
1329,-0.541288,-0.101003,0.0796081,0.351388
1330,-0.584048,-0.0976455,0.095365,0.330028
1331,-0.566279,-0.0820137,0.101158,0.34275
1332,-0.566279,-0.0820137,0.101158,0.34275
1333,-0.585519,-0.119609,0.0937104,0.351148
1334,-0.570191,-0.104648,0.0932282,0.355364
1335,-0.587745,-0.103603,0.0885607,0.346148
1336,-0.562051,-0.10559,0.0754676,0.347241
1337,-0.605562,-0.101467,0.0881942,0.360645
1338,-0.605562,-0.101467,0.0881942,0.360645
1339,-0.582268,-0.0907632,0.0878739,0.350618
1340,-0.582268,-0.0907632,0.0878739,0.350618
1341,-0.582268,-0.0907632,0.0878739,0.350618
1342,-0.582268,-0.0907632,0.0878739,0.350618
1343,-0.582268,-0.0907632,0.0878739,0.350618
1344,-0.582268,-0.0907632,0.0878739,0.350618
1345,-0.571745,-0.118293,0.0779343,0.362132
1346,-0.571745,-0.118293,0.0779343,0.362132
1347,-0.571745,-0.118293,0.0779343,0.362132
1348,-0.553211,-0.0993799,0.0704327,0.364487
1349,-0.565217,-0.0854074,0.0918656,0.357951
1350,-0.565217,-0.0854074,0.0918656,0.357951
1351,-0.559876,-0.0774487,0.0937878,0.338975
1352,-0.570761,-0.0937885,0.0683628,0.350239
1353,-0.570761,-0.0937885,0.0683628,0.350239
1354,-0.570761,-0.0937885,0.0683628,0.350239
1355,-0.524407,-0.0762235,0.0919906,0.346705
1356,-0.553843,-0.0865129,0.0878592,0.33704
1357,-0.552638,-0.107164,0.0888523,0.337929
1358,-0.565267,-0.1031,0.0814255,0.334852
1359,-0.603519,-0.0943321,0.0855083,0.346138
1360,-0.617384,-0.0879472,0.0690741,0.355328
1361,-0.637052,-0.09479,0.0925487,0.345003
1362,-0.591963,-0.0768246,0.09207,0.342812
1363,-0.530575,-0.101058,0.0715111,0.346356
1364,-0.586279,-0.110508,0.078553,0.336514
1365,-0.586279,-0.110508,0.078553,0.336514
1366,-0.58293,-0.0960248,0.0935463,0.338688
1367,-0.58293,-0.0960248,0.0935463,0.338688
1368,-0.58293,-0.0960248,0.0935463,0.338688
1369,-0.58293,-0.0960248,0.0935463,0.338688
1370,-0.549892,-0.106662,0.0886562,0.333259
1371,-0.581774,-0.077783,0.0840083,0.340163
1372,-0.58552,-0.0922238,0.0928758,0.346715
1373,-0.58552,-0.0922238,0.0928758,0.346715
1374,-0.58552,-0.0922238,0.0928758,0.346715
1375,-0.58552,-0.0922238,0.0928758,0.346715
1376,-0.588045,-0.0760523,0.092637,0.374482
1377,-0.588045,-0.0760523,0.092637,0.374482
1378,-0.557568,-0.098119,0.0988115,0.337373
1379,-0.557568,-0.098119,0.0988115,0.337373
1380,-0.55445,-0.0912271,0.0888858,0.350326
1381,-0.585324,-0.10642,0.0948795,0.330993
1382,-0.576403,-0.106466,0.0890212,0.345528
1383,-0.578983,-0.098784,0.0793962,0.338526
1384,-0.58927,-0.0870209,0.0928448,0.362187
1385,-0.640413,-0.112584,0.0800307,0.332706
1386,-0.601658,-0.107068,0.0864455,0.331043
1387,-0.591548,-0.106539,0.0823789,0.341102
1388,-0.595846,-0.0906794,0.0853769,0.337876
1389,-0.595846,-0.0906794,0.0853769,0.337876
1390,-0.552347,-0.106516,0.0727321,0.35268
1391,-0.552347,-0.106516,0.0727321,0.35268
1392,-0.637231,-0.10298,0.0547709,0.330812
1393,-0.567475,-0.106163,0.0903472,0.3357
1394,-0.567475,-0.106163,0.0903472,0.3357
1395,-0.567475,-0.106163,0.0903472,0.3357
1396,-0.603184,-0.107495,0.0895259,0.332445
1397,-0.640685,-0.110949,0.0847285,0.347091
1398,-0.563604,-0.0776911,0.0955872,0.345269
1399,-0.573564,-0.0937375,0.0961692,0.335073
1400,-0.574684,-0.104984,0.0472824,0.336732
1401,-0.574684,-0.104984,0.0472825,0.336732
1402,-0.552728,-0.113878,0.0854862,0.358206
1403,-0.583094,-0.104959,0.0940249,0.331433
1404,-0.583094,-0.104959,0.0940249,0.331433
1405,-0.583094,-0.104959,0.0940249,0.331433
1406,-0.582541,-0.116615,0.0873131,0.328351
1407,-0.617889,-0.109695,0.0755301,0.339637
1408,-0.617889,-0.109695,0.0755301,0.339637
1409,-0.617889,-0.109695,0.0755301,0.339637
1410,-0.617889,-0.109695,0.0755301,0.339637
1411,-0.556312,-0.109973,0.0591691,0.336968
1412,-0.556312,-0.109973,0.0591691,0.336968
1413,-0.635144,-0.0883794,0.0671758,0.337216
1414,-0.580166,-0.108477,0.0772621,0.331591
1415,-0.556921,-0.110704,0.0801705,0.339034
1416,-0.552932,-0.110228,0.0917364,0.3467
1417,-0.547889,-0.103183,0.0935426,0.333059
1418,-0.587948,-0.0969509,0.0922981,0.344731
1419,-0.587948,-0.0969509,0.0922981,0.344731
1420,-0.587948,-0.0969509,0.0922981,0.344731
1421,-0.587948,-0.0969509,0.0922981,0.344731
1422,-0.553959,-0.103067,0.0923964,0.33341
1423,-0.557683,-0.093205,0.0833815,0.348188
1424,-0.545407,-0.0782407,0.0874937,0.346565
1425,-0.545407,-0.0782407,0.0874937,0.346565
1426,-0.582812,-0.0967245,0.0930073,0.345096
1427,-0.582812,-0.0967245,0.0930073,0.345096
1428,-0.582812,-0.0967245,0.0930073,0.345096
1429,-0.575177,-0.10354,0.0757925,0.34331
1430,-0.575177,-0.10354,0.0757925,0.34331
1431,-0.575177,-0.10354,0.0757925,0.34331
1432,-0.562443,-0.107056,0.0835414,0.355186
1433,-0.554691,-0.105337,0.083158,0.349184
1434,-0.554691,-0.105337,0.083158,0.349184
1435,-0.539901,-0.105853,0.087259,0.333487
1436,-0.557767,-0.101077,0.10312,0.337354
1437,-0.557767,-0.101077,0.10312,0.337354
1438,-0.558906,-0.100491,0.0911968,0.345485
1439,-0.544603,-0.113232,0.097426,0.336275
1440,-0.578831,-0.103576,0.0733462,0.34179
1441,-0.543622,-0.105307,0.0890579,0.35868
1442,-0.55691,-0.101984,0.0864658,0.331151
1443,-0.550089,-0.108856,0.0851498,0.353344
1444,-0.550089,-0.108856,0.0851498,0.353344
1445,-0.576713,-0.12231,0.0795863,0.347484
1446,-0.567494,-0.0650389,0.073776,0.3391
1447,-0.567494,-0.0650389,0.073776,0.3391
1448,-0.567494,-0.0650389,0.073776,0.3391
1449,-0.653404,-0.106628,0.0726264,0.333291
1450,-0.56124,-0.107327,0.0906516,0.337028
1451,-0.56124,-0.107327,0.0906516,0.337028
1452,-0.624958,-0.113484,0.0780691,0.338934
1453,-0.624958,-0.113484,0.0780691,0.338934
1454,-0.624958,-0.113484,0.0780691,0.338934
1455,-0.560663,-0.101573,0.0908399,0.34683
1456,-0.560663,-0.101573,0.0908399,0.34683
1457,-0.560663,-0.101573,0.0908399,0.34683
1458,-0.560663,-0.101573,0.0908399,0.34683
1459,-0.565396,-0.102818,0.0864671,0.338619
1460,-0.613987,-0.120229,0.0811374,0.3371
1461,-0.582278,-0.0875113,0.0978731,0.339655
1462,-0.582278,-0.0875113,0.0978731,0.339655
1463,-0.56465,-0.120363,0.0812333,0.346546
1464,-0.56465,-0.120363,0.0812333,0.346546
1465,-0.56056,-0.112928,0.0769311,0.33568
1466,-0.56056,-0.112928,0.0769311,0.33568
1467,-0.598107,-0.120772,0.0868397,0.333713
1468,-0.577681,-0.101561,0.0875687,0.330926
1469,-0.593908,-0.103725,0.0937644,0.333126
1470,-0.600727,-0.0842001,0.0898804,0.338411
1471,-0.584177,-0.10891,0.0831079,0.339051
1472,-0.584177,-0.10891,0.0831079,0.339051
1473,-0.617598,-0.111258,0.0755101,0.351029
1474,-0.617598,-0.111258,0.0755101,0.351029
1475,-0.555052,-0.108539,0.086756,0.339487
1476,-0.649164,-0.110671,0.0899954,0.344341
1477,-0.569938,-0.102059,0.094909,0.328074
1478,-0.569938,-0.102059,0.094909,0.328074
1479,-0.569938,-0.102059,0.094909,0.328074
1480,-0.539053,-0.0944031,0.100529,0.348862
1481,-0.556329,-0.0791792,0.0960732,0.341421
1482,-0.634982,-0.107761,0.0986471,0.334007
1483,-0.634982,-0.107761,0.0986471,0.334007
1484,-0.58201,-0.112414,0.092935,0.362584
1485,-0.562553,-0.103958,0.0859556,0.367686
1486,-0.63035,-0.119758,0.0992857,0.326433
1487,-0.607844,-0.104329,0.0930986,0.357851
1488,-0.618517,-0.0993889,0.0788164,0.332049
1489,-0.609451,-0.0894478,0.0818939,0.335706
1490,-0.586531,-0.113068,0.0849664,0.338529
1491,-0.556653,-0.102995,0.0951645,0.355279
1492,-0.556653,-0.102995,0.0951645,0.355279
1493,-0.599287,-0.117379,0.0974226,0.3381
1494,-0.599287,-0.117379,0.0974226,0.3381
1495,-0.599287,-0.117379,0.0974226,0.3381
1496,-0.589747,-0.106179,0.0858214,0.335892
1497,-0.583724,-0.107534,0.0819743,0.335352
1498,-0.571516,-0.101735,0.0971685,0.344163
1499,-0.576153,-0.0979471,0.0823624,0.357212
1500,-0.634807,-0.0893173,0.0797802,0.330115
1501,-0.634807,-0.0893173,0.0797802,0.330115
1502,-0.584578,-0.0884064,0.0846469,0.35216
1503,-0.636058,-0.102653,0.0918454,0.341724
1504,-0.606685,-0.101748,0.096655,0.355896
1505,-0.606946,-0.0840608,0.08984,0.328132
1506,-0.613172,-0.110578,0.0942711,0.341301
1507,-0.613172,-0.110578,0.0942711,0.341301
1508,-0.613172,-0.110578,0.0942711,0.341301
1509,-0.604383,-0.105851,0.103171,0.338974
1510,-0.568859,-0.110416,0.0731843,0.343556
1511,-0.543403,-0.10226,0.0865927,0.3333
1512,-0.543403,-0.10226,0.0865927,0.3333
1513,-0.566333,-0.110059,0.0948107,0.336269
1514,-0.560355,-0.111131,0.0920795,0.337941
1515,-0.597722,-0.11116,0.0934807,0.332657
1516,-0.543334,-0.110234,0.0997704,0.332587
1517,-0.543334,-0.110234,0.0997704,0.332587
1518,-0.543334,-0.110234,0.0997704,0.332587
1519,-0.561577,-0.116302,0.10427,0.33372
1520,-0.541949,-0.080811,0.0755398,0.340044
1521,-0.575527,-0.109906,0.0921683,0.332453
1522,-0.575527,-0.109906,0.0921683,0.332453
1523,-0.538515,-0.095319,0.101407,0.337596
1524,-0.538515,-0.095319,0.101407,0.337596
1525,-0.579563,-0.11199,0.0875014,0.323701
1526,-0.575155,-0.112095,0.0834702,0.329474
1527,-0.575155,-0.112095,0.0834702,0.329474
1528,-0.567039,-0.117496,0.0961575,0.330111
1529,-0.556984,-0.11548,0.0910855,0.328422
1530,-0.556984,-0.11548,0.0910855,0.328422
1531,-0.577266,-0.118769,0.0997163,0.356131
1532,-0.577266,-0.118769,0.0997163,0.356131
1533,-0.601583,-0.105419,0.0833185,0.339711
1534,-0.58529,-0.117958,0.0914437,0.335403
1535,-0.58529,-0.117958,0.0914437,0.335403
1536,-0.560867,-0.116845,0.0675659,0.34153
1537,-0.557003,-0.114551,0.0883096,0.330655
1538,-0.581359,-0.101687,0.0888371,0.370063
1539,-0.57865,-0.104449,0.0879966,0.342197
1540,-0.606293,-0.113639,0.0883325,0.355048
1541,-0.627521,-0.129684,0.0899267,0.333077
1542,-0.58925,-0.113447,0.0926021,0.345425
1543,-0.586383,-0.10484,0.101336,0.349542
1544,-0.586383,-0.10484,0.101336,0.349542
1545,-0.546096,-0.110215,0.100216,0.342247
1546,-0.546096,-0.110215,0.100216,0.342247
1547,-0.595295,-0.0664341,0.0786526,0.331097
1548,-0.638501,-0.134655,0.0862424,0.338784
1549,-0.595371,-0.128994,0.0920479,0.330007
1550,-0.595371,-0.128994,0.0920479,0.330007
1551,-0.626044,-0.117975,0.0970515,0.339817
1552,-0.626044,-0.117975,0.0970515,0.339817
1553,-0.626044,-0.117975,0.0970515,0.339817
1554,-0.626044,-0.117975,0.0970515,0.339817
1555,-0.626044,-0.117975,0.0970515,0.339817
1556,-0.626044,-0.117975,0.0970515,0.339817
1557,-0.598865,-0.106397,0.0703544,0.32561
1558,-0.55903,-0.122002,0.0888494,0.340123
1559,-0.579793,-0.119525,0.0886468,0.346466
1560,-0.579793,-0.119525,0.0886468,0.346466
1561,-0.571118,-0.110521,0.0858843,0.336201
1562,-0.559274,-0.0997582,0.0871645,0.336661
1563,-0.58433,-0.0870832,0.0879065,0.337132
1564,-0.553751,-0.122841,0.0765028,0.326446
1565,-0.581488,-0.101568,0.093012,0.331077
1566,-0.603701,-0.113065,0.0944269,0.3574
1567,-0.631156,-0.127087,0.0831293,0.344682
1568,-0.631156,-0.127087,0.0831293,0.344682
1569,-0.554152,-0.101252,0.087631,0.339014
1570,-0.593928,-0.10708,0.073413,0.330465
1571,-0.593928,-0.10708,0.073413,0.330465
1572,-0.603671,-0.116244,0.0919722,0.335064
1573,-0.581636,-0.112777,0.0798505,0.323773
1574,-0.581636,-0.112777,0.0798505,0.323773
1575,-0.581636,-0.112777,0.0798505,0.323773
1576,-0.581636,-0.112777,0.0798505,0.323773
1577,-0.566236,-0.105247,0.0815438,0.355782
1578,-0.600848,-0.109518,0.0797697,0.345906
1579,-0.600848,-0.109518,0.0797697,0.345906
1580,-0.579069,-0.108095,0.0892487,0.332335
1581,-0.65203,-0.115805,0.0781667,0.330326
1582,-0.570325,-0.106007,0.085587,0.33099
1583,-0.54897,-0.113821,0.072402,0.348645
1584,-0.594276,-0.103456,0.0743472,0.362451
1585,-0.594276,-0.103456,0.0743472,0.362451
1586,-0.578054,-0.104815,0.0875553,0.331766
1587,-0.578054,-0.104815,0.0875553,0.331766
1588,-0.608976,-0.101645,0.0782795,0.329877
1589,-0.608976,-0.101645,0.0782795,0.329877
1590,-0.585691,-0.0977388,0.0694794,0.346126
1591,-0.585691,-0.0977388,0.0694794,0.346126
1592,-0.585691,-0.0977388,0.0694794,0.346126
1593,-0.585691,-0.0977388,0.0694794,0.346126
1594,-0.595096,-0.111391,0.0870313,0.340948
1595,-0.595096,-0.111391,0.0870313,0.340948
1596,-0.627093,-0.106649,0.094429,0.335036
1597,-0.605222,-0.107501,0.0972353,0.363993
1598,-0.575284,-0.078795,0.0700314,0.328991
1599,-0.575284,-0.078795,0.0700314,0.328991
1600,-0.575284,-0.078795,0.0700314,0.328991
1601,-0.593537,-0.104411,0.0952448,0.338311
1602,-0.593537,-0.104411,0.0952448,0.338311
1603,-0.593537,-0.104411,0.0952448,0.338311
1604,-0.593537,-0.104411,0.0952448,0.338311
1605,-0.593537,-0.104411,0.0952448,0.338311
1606,-0.593537,-0.104411,0.0952448,0.338311
1607,-0.608288,-0.116017,0.0857178,0.337715
1608,-0.539381,-0.0952147,0.0873683,0.331002
1609,-0.554003,-0.11619,0.0993795,0.326875
1610,-0.554003,-0.11619,0.0993795,0.326875
1611,-0.556292,-0.112254,0.089857,0.338291
1612,-0.574599,-0.13216,0.0797656,0.335379
1613,-0.575642,-0.0983719,0.0954215,0.335902
1614,-0.56976,-0.0912751,0.101093,0.334255
1615,-0.564931,-0.112723,0.0950267,0.335621
1616,-0.550276,-0.110832,0.0901576,0.357756
1617,-0.565492,-0.0954191,0.104846,0.33059
1618,-0.565492,-0.0954191,0.104846,0.33059
1619,-0.565492,-0.0954191,0.104846,0.33059
1620,-0.565492,-0.0954191,0.104846,0.33059
1621,-0.566501,-0.103522,0.104692,0.336608
1622,-0.566501,-0.103522,0.104692,0.336608
1623,-0.570598,-0.104462,0.0844769,0.334089
1624,-0.570598,-0.104462,0.0844769,0.334089
1625,-0.570598,-0.104462,0.0844769,0.334089
1626,-0.570598,-0.104462,0.0844769,0.334089
1627,-0.570598,-0.104462,0.0844769,0.334089
1628,-0.566255,-0.106444,0.0892826,0.339209
1629,-0.566255,-0.106444,0.0892826,0.339209
1630,-0.604616,-0.105048,0.0945797,0.339735
1631,-0.604616,-0.105048,0.0945797,0.339735
1632,-0.621595,-0.101222,0.0837929,0.332221
1633,-0.58256,-0.104757,0.0844436,0.343736
1634,-0.593171,-0.122902,0.0783463,0.334391
1635,-0.607247,-0.0961756,0.0801497,0.350589
1636,-0.607247,-0.0961756,0.0801497,0.350589
1637,-0.601235,-0.112033,0.0957177,0.338656
1638,-0.601235,-0.112033,0.0957177,0.338656
1639,-0.591112,-0.109946,0.0915412,0.342093
1640,-0.568865,-0.110742,0.0943092,0.344026
1641,-0.603783,-0.109736,0.10149,0.345113
1642,-0.573867,-0.0996903,0.0445866,0.351847
1643,-0.574996,-0.101777,0.0942599,0.339005
1644,-0.574996,-0.101777,0.0942599,0.339005
1645,-0.580038,-0.109444,0.0970063,0.336284
1646,-0.580038,-0.109444,0.0970063,0.336284
1647,-0.561964,-0.106624,0.0916785,0.356707
1648,-0.588878,-0.109662,0.0790029,0.335042
1649,-0.584445,-0.113106,0.0958981,0.339024
1650,-0.643637,-0.102013,0.0971246,0.34012
1651,-0.643637,-0.102013,0.0971246,0.34012
1652,-0.565084,-0.0886439,0.097435,0.330587
1653,-0.616057,-0.110707,0.0943518,0.342699
1654,-0.567918,-0.100516,0.0889201,0.329626
1655,-0.5892,-0.0993325,0.0936828,0.33931
1656,-0.553435,-0.107158,0.0809472,0.345442
1657,-0.553435,-0.107158,0.0809472,0.345442
1658,-0.553435,-0.107158,0.0809472,0.345442
1659,-0.563809,-0.101088,0.096152,0.333284
1660,-0.560018,-0.0957513,0.100786,0.333326
1661,-0.560018,-0.0957513,0.100786,0.333326
1662,-0.587417,-0.120814,0.0919522,0.335013
1663,-0.551815,-0.121847,0.0984777,0.33521
1664,-0.578507,-0.107794,0.0877743,0.328021
1665,-0.580111,-0.09898,0.0976252,0.333689
1666,-0.55853,-0.111131,0.0667638,0.33477
1667,-0.564855,-0.120498,0.0748215,0.344215
1668,-0.564855,-0.120498,0.0748215,0.344215
1669,-0.582909,-0.125685,0.0832237,0.325229
