MDTU,link
1877,1.01229
1878,1.01188
1879,1.01277
1880,1.01208
1881,1.0125
1882,1.0125
1883,1.01549
1884,1.01549
1885,1.01549
1886,1.01549
1887,1.01562
1888,1.017
1889,1.01601
1890,1.01601
1891,1.01415
1892,1.01415
1893,1.01557
1894,1.01719
1895,1.01479
1896,1.01479
1897,1.01772
1898,1.01834
1899,1.0158
1900,1.01369
1901,1.01414
1902,1.01176
1903,1.01166
1904,1.01296
1905,1.01296
1906,1.01141
1907,1.01146
1908,1.01146
1909,1.01079
1910,1.01067
1911,1.01212
1912,1.01142
1913,1.00871
1914,1.00717
1915,1.00852
1916,1.00956
1917,1.00639
1918,1.01013
1919,1.00824
1920,1.00824
1921,1.00579
1922,1.00779
1923,1.0077
1924,1.01062
1925,1.01062
1926,1.00876
1927,1.00876
1928,1.00876
1929,1.00876
1930,1.00876
1931,1.00875
1932,1.00875
1933,1.0091
1934,1.0091
1935,1.0091
1936,1.01241
1937,1.01089
1938,1.01089
1939,1.01089
1940,1.0128
1941,1.01292
1942,1.01292
1943,1.01188
1944,1.01188
1945,1.01188
1946,1.0114
1947,1.01058
1948,1.01058
1949,1.01058
1950,1.00963
1951,1.00886
1952,1.00886
1953,1.0103
1954,1.01331
1955,1.01298
1956,1.01298
1957,1.01275
1958,1.01275
1959,1.01274
1960,1.01157
1961,1.01039
1962,1.01039
1963,1.01039
1964,1.01039
1965,1.01219
1966,1.0103
1967,1.014
1968,1.01025
1969,1.01025
1970,1.01223
1971,1.0103
1972,1.01001
1973,1.00893
1974,1.00941
1975,1.00893
1976,1.00893
1977,1.00893
1978,1.01169
1979,1.01169
1980,1.01184
1981,1.01126
1982,1.01126
1983,1.01313
1984,1.01438
1985,1.01448
1986,1.01189
1987,1.01189
1988,1.01189
1989,1.01203
1990,1.01203
1991,1.01271
1992,1.01048
1993,1.01128
1994,1.01447
1995,1.01368
1996,1.01399
1997,1.01437
1998,1.01438
1999,1.01611
2000,1.01611
2001,1.01611
2002,1.01464
2003,1.01464
2004,1.01389
2005,1.01389
2006,1.01473
2007,1.01473
2008,1.01721
2009,1.01492
2010,1.01492
2011,1.01473
2012,1.01473
2013,1.01522
2014,1.0137
2015,1.0142
2016,1.01715
2017,1.01633
2018,1.01633
2019,1.01501
2020,1.01519
2021,1.01599
2022,1.01599
2023,1.01489
2024,1.01439
2025,1.01742
2026,1.01742
2027,1.01667
2028,1.02019
2029,1.02205
2030,1.02205
2031,1.02089
2032,1.02104
2033,1.0215
2034,1.01934
2035,1.01861
2036,1.01861
2037,1.01741
2038,1.01741
2039,1.01498
2040,1.01498
2041,1.01498
2042,1.01387
2043,1.01483
2044,1.01767
2045,1.01558
2046,1.01582
2047,1.01759
2048,1.01632
2049,1.01405
2050,1.01544
2051,1.01544
2052,1.01601
2053,1.01699
2054,1.01602
2055,1.01895
2056,1.01879
2057,1.01737
2058,1.01737
2059,1.01737
2060,1.01748
2061,1.01806
2062,1.01783
2063,1.01778
2064,1.01778
2065,1.01778
2066,1.01801
2067,1.01865
2068,1.01458
2069,1.01489
2070,1.01489
2071,1.0137
2072,1.0146
2073,1.01561
2074,1.01669
2075,1.01314
2076,1.01314
2077,1.01506
2078,1.01427
2079,1.01209
2080,1.0138
2081,1.01704
2082,1.0148
2083,1.0148
2084,1.01221
2085,1.01221
2086,1.01134
2087,1.01134
2088,1.01167
2089,1.00862
2090,1.01032
2091,1.01032
2092,1.00922
2093,1.01074
2094,1.01493
2095,1.01493
2096,1.01385
2097,1.01232
2098,1.01232
2099,1.01232
2100,1.01232
2101,1.01354
2102,1.01618
2103,1.01618
2104,1.01316
2105,1.015
2106,1.01318
2107,1.01318
2108,1.01318
2109,1.01014
2110,1.01303
2111,1.00982
2112,1.00982
2113,1.00982
2114,1.00982
2115,1.00982
2116,1.00995
2117,1.01082
2118,1.01082
2119,1.00982
2120,1.00976
2121,1.00976
2122,1.00976
2123,1.00862
2124,1.00971
2125,1.00971
2126,1.00971
2127,1.00971
2128,1.00971
2129,1.00875
2130,1.00875
2131,1.00933
2132,1.0073
2133,1.00606
2134,1.00606
2135,1.00606
2136,1.00636
2137,1.00722
2138,1.00772
2139,1.009
2140,1.00956
2141,1.00961
2142,1.01038
2143,1.01038
2144,1.01038
2145,1.0085
2146,1.0085
2147,1.01072
2148,1.01072
2149,1.01072
2150,1.00887
2151,1.00887
2152,1.00887
2153,1.00887
2154,1.00996
2155,1.01189
2156,1.0088
2157,1.01405
2158,1.01288
2159,1.01288
2160,1.01288
2161,1.0131
2162,1.0131
2163,1.01353
2164,1.01476
2165,1.01518
2166,1.01518
2167,1.01401
2168,1.01273
2169,1.01273
2170,1.01579
2171,1.01579
2172,1.01422
2173,1.01422
2174,1.01422
2175,1.01422
2176,1.01422
2177,1.01697
2178,1.01573
2179,1.01573
2180,1.01525
2181,1.01614
2182,1.01832
2183,1.01533
2184,1.01533
2185,1.01421
2186,1.01595
2187,1.01595
2188,1.01558
2189,1.01558
2190,1.01484
2191,1.01463
2192,1.01157
2193,1.01145
2194,1.01118
2195,1.01033
2196,1.00903
2197,1.01154
2198,1.00842
2199,1.00906
2200,1.00906
2201,1.01087
2202,1.01002
2203,1.01002
2204,1.01002
2205,1.01077
2206,1.00645
2207,1.00748
2208,1.00693
2209,1.00881
2210,1.00925
2211,1.0097
2212,1.0097
2213,1.01195
2214,1.01195
2215,1.01195
2216,1.0115
2217,1.01314
2218,1.01314
2219,1.01355
2220,1.01204
2221,1.01204
2222,1.00915
2223,1.01228
2224,1.01184
2225,1.01184
2226,1.00989
2227,1.0096
2228,1.0096
2229,1.01197
2230,1.01197
2231,1.01096
2232,1.01166
2233,1.01166
2234,1.01166
2235,1.01166
2236,1.01166
2237,1.01259
2238,1.01259
2239,1.01638
2240,1.01466
2241,1.01241
2242,1.01236
2243,1.01224
2244,1.01267
2245,1.01322
2246,1.01322
2247,1.01322
2248,1.01322
2249,1.0134
2250,1.01215
2251,1.01186
2252,1.01229
2253,1.01289
2254,1.01254
2255,1.01239
2256,1.01078
2257,1.01078
2258,1.0111
2259,1.0111
2260,1.01086
2261,1.01086
2262,1.01086
2263,1.01379
2264,1.01379
2265,1.01329
2266,1.01329
2267,1.01276
2268,1.01259
2269,1.01028
2270,1.01231
2271,1.011
2272,1.01277
2273,1.01277
2274,1.01277
2275,1.0116
2276,1.01107
2277,1.01107
2278,1.0084
2279,1.00827
2280,1.00707
2281,1.00723
2282,1.00483
2283,1.00643
2284,1.00828
2285,1.00828
2286,1.00718
2287,1.00884
2288,1.00769
2289,1.00873
2290,1.0099
2291,1.0099
2292,1.0099
2293,1.01095
2294,1.00863
2295,1.00863
2296,1.01288
2297,1.01288
2298,1.01288
2299,1.01288
2300,1.01128
2301,1.01128
2302,1.01043
2303,1.01186
2304,1.01096
2305,1.01017
2306,1.00848
2307,1.00848
2308,1.00769
2309,1.00769
2310,1.00861
2311,1.00861
2312,1.00861
2313,1.00861
2314,1.00861
2315,1.01085
2316,1.01085
2317,1.01152
2318,1.01152
2319,1.01176
2320,1.01176
2321,1.01085
2322,1.01035
2323,1.01035
2324,1.00986
2325,1.0101
2326,1.01403
2327,1.01561
2328,1.01426
2329,1.01159
2330,1.01159
2331,1.01025
2332,1.00923
2333,1.00923
2334,1.00923
2335,1.00923
2336,1.0076
2337,1.00581
2338,1.00851
2339,1.00776
2340,1.00488
2341,1.00488
2342,1.00865
2343,1.0095
2344,1.00912
2345,1.00683
2346,1.0057
2347,1.0057
2348,1.00718
2349,1.00712
2350,1.00712
2351,1.00522
2352,1.00522
2353,1.007
2354,1.0047
2355,1.00512
2356,1.00398
2357,1.00398
2358,1.00398
2359,1.00521
2360,1.00479
2361,1.00479
2362,1.00602
2363,1.00584
2364,1.00584
2365,1.00584
2366,1.00587
2367,1.00554
2368,1.00273
2369,1.0065
2370,1.00728
2371,1.0038
2372,1.00682
2373,1.00682
2374,1.00883
2375,1.01159
2376,1.00995
2377,1.01024
2378,1.0125
2379,1.01126
2380,1.01029
2381,1.00959
2382,1.00868
2383,1.00937
2384,1.00502
2385,1.00502
2386,1.00502
2387,1.00502
2388,1.00543
2389,1.00543
2390,1.00543
2391,1.00543
2392,1.00538
2393,1.00854
2394,1.00854
2395,1.00854
2396,1.00886
2397,1.00809
2398,1.00852
2399,1.00906
2400,1.00906
2401,1.00906
2402,1.00906
2403,1.00621
2404,1.00733
2405,1.00617
2406,1.00617
2407,1.00534
2408,1.00534
2409,1.00534
2410,1.00534
2411,1.0041
2412,1.0041
2413,1.00541
2414,1.00506
2415,1.00807
2416,1.00964
2417,1.008
2418,1.00353
2419,1.00353
2420,1.00353
2421,1.00353
2422,1.00353
2423,1.0048
2424,1.00509
2425,1.00546
2426,1.0073
2427,1.0073
2428,1.0073
2429,1.00676
2430,1.00716
2431,1.00716
2432,1.00716
2433,1.00716
2434,1.00568
2435,1.00568
2436,1.00566
2437,1.00791
2438,1.00791
2439,1.00791
2440,1.00791
2441,1.00708
2442,1.00838
2443,1.00838
2444,1.00838
2445,1.00838
2446,1.0112
2447,1.0112
2448,1.00991
2449,1.00991
2450,1.00799
2451,1.00799
2452,1.00742
2453,1.00742
2454,1.0092
2455,1.00894
2456,1.00894
2457,1.01184
2458,1.00849
2459,1.00855
2460,1.00855
2461,1.00855
2462,1.00952
2463,1.00952
2464,1.00952
2465,1.00952
2466,1.00952
2467,1.01037
2468,1.00543
2469,1.00543
2470,1.00543
2471,1.00543
2472,1.00661
2473,1.00628
2474,1.0092
2475,1.00819
2476,1.00819
2477,1.00642
2478,1.00578
2479,1.00578
2480,1.00578
2481,1.00578
2482,1.00655
2483,1.00537
2484,1.00646
2485,1.00804
2486,1.00807
2487,1.00626
2488,1.00626
2489,1.00626
2490,1.00626
2491,1.00626
2492,1.00626
2493,1.00626
2494,1.00548
2495,1.00722
2496,1.00722
2497,1.00722
2498,1.00893
2499,1.00688
2500,1.00688
2501,1.00688
2502,1.00827
2503,1.00911
2504,1.00768
2505,1.00948
2506,1.00995
2507,1.00771
2508,1.00771
2509,1.00771
2510,1.00692
2511,1.00692
2512,1.0074
2513,1.0074
2514,1.00884
2515,1.00845
2516,1.00816
2517,1.00816
2518,1.00936
2519,1.00882
2520,1.01073
2521,1.012
2522,1.01032
2523,1.01032
2524,1.01073
2525,1.01166
2526,1.01166
2527,1.01337
2528,1.01131
2529,1.01131
2530,1.01069
2531,1.01069
2532,1.01003
2533,1.01167
2534,1.01167
2535,1.01156
2536,1.01156
2537,1.01293
2538,1.01293
2539,1.01306
2540,1.01285
2541,1.0097
2542,1.01086
2543,1.01086
2544,1.01262
2545,1.01262
2546,1.0096
2547,1.0096
2548,1.00867
2549,1.00916
2550,1.00916
2551,1.00807
2552,1.0078
2553,1.0078
2554,1.00679
2555,1.00709
2556,1.00748
2557,1.00748
2558,1.00748
2559,1.00891
2560,1.00891
2561,1.00891
2562,1.00891
2563,1.00991
2564,1.00947
2565,1.01139
2566,1.01139
2567,1.01022
2568,1.01006
2569,1.01052
2570,1.01052
2571,1.01052
2572,1.01052
2573,1.00791
2574,1.0103
2575,1.01038
2576,1.01038
2577,1.01623
2578,1.01537
2579,1.01537
2580,1.01537
2581,1.01376
2582,1.0142
2583,1.0142
2584,1.01373
2585,1.01382
2586,1.01423
2587,1.01423
2588,1.01374
2589,1.01445
2590,1.01277
2591,1.01122
2592,1.01122
2593,1.0114
2594,1.01342
2595,1.01263
2596,1.01263
2597,1.01209
2598,1.00589
2599,1.00573
2600,1.00423
2601,1.00775
2602,1.00854
2603,1.00861
2604,1.00914
2605,1.00914
2606,1.00914
2607,1.00914
2608,1.00914
2609,1.00914
2610,1.00871
2611,1.01036
2612,1.01021
2613,1.01011
2614,1.00971
2615,1.00929
2616,1.0086
2617,1.00938
2618,1.01008
2619,1.0126
2620,1.01201
2621,1.01201
2622,1.00943
2623,1.01086
2624,1.00846
2625,1.0097
2626,1.0097
2627,1.01229
2628,1.01229
2629,1.01229
2630,1.01247
2631,1.01247
2632,1.01247
2633,1.01337
2634,1.01696
2635,1.01696
2636,1.01593
2637,1.01854
2638,1.01982
2639,1.01825
2640,1.0157
2641,1.01679
2642,1.0146
2643,1.01299
2644,1.01202
2645,1.01202
2646,1.01202
2647,1.01202
2648,1.01202
2649,1.01359
2650,1.01535
2651,1.01625
2652,1.01643
2653,1.01555
2654,1.01585
2655,1.01585
2656,1.0178
2657,1.01998
2658,1.01998
2659,1.01998
2660,1.01998
2661,1.01874
2662,1.01904
2663,1.01696
2664,1.01628
2665,1.01557
2666,1.01557
2667,1.01806
2668,1.01806
2669,1.01978
2670,1.02147
2671,1.01872
2672,1.02067
2673,1.02067
2674,1.01945
2675,1.01909
2676,1.01909
2677,1.01878
2678,1.0193
2679,1.01851
2680,1.01851
2681,1.01851
2682,1.01851
2683,1.01736
2684,1.01736
2685,1.0185
2686,1.01917
2687,1.01906
2688,1.01812
2689,1.01864
2690,1.01931
2691,1.01623
2692,1.0174
2693,1.0174
2694,1.01742
2695,1.01784
2696,1.01668
2697,1.01668
2698,1.01668
2699,1.01738
2700,1.01738
2701,1.01738
2702,1.01738
2703,1.01738
2704,1.01738
2705,1.01738
2706,1.01738
2707,1.01559
2708,1.01436
2709,1.01445
2710,1.01445
2711,1.01426
2712,1.01781
2713,1.01631
2714,1.01631
2715,1.01403
2716,1.0163
2717,1.01631
2718,1.01768
2719,1.01768
2720,1.01849
2721,1.01849
2722,1.01908
2723,1.01908
2724,1.01696
2725,1.01933
2726,1.01956
2727,1.01992
2728,1.02112
2729,1.02087
2730,1.01924
2731,1.01998
2732,1.02112
2733,1.01868
2734,1.0204
2735,1.01963
2736,1.01771
2737,1.01725
2738,1.01725
2739,1.01772
2740,1.01493
2741,1.01557
2742,1.01557
2743,1.01638
2744,1.01517
2745,1.01351
2746,1.01351
2747,1.01351
2748,1.01622
2749,1.01734
2750,1.01918
2751,1.01873
2752,1.01873
2753,1.01873
2754,1.01701
2755,1.01701
2756,1.01602
2757,1.01634
2758,1.01634
2759,1.01634
2760,1.01852
2761,1.01852
2762,1.01822
2763,1.01712
2764,1.01642
2765,1.01692
2766,1.01692
2767,1.01722
2768,1.01422
2769,1.01336
2770,1.015
2771,1.01542
2772,1.01542
2773,1.01545
2774,1.01537
2775,1.01537
2776,1.01537
2777,1.01537
2778,1.01794
2779,1.01794
2780,1.01794
2781,1.01582
2782,1.01582
2783,1.01582
2784,1.01461
2785,1.01461
2786,1.01267
2787,1.01362
2788,1.00931
2789,1.00942
2790,1.00942
2791,1.00942
2792,1.00902
2793,1.00902
2794,1.01077
2795,1.01077
2796,1.01104
2797,1.01413
2798,1.01561
2799,1.01743
2800,1.01865
2801,1.01702
2802,1.01685
2803,1.01685
2804,1.01582
2805,1.01589
2806,1.01851
2807,1.0161
2808,1.01851
2809,1.01996
2810,1.01867
2811,1.01867
2812,1.01867
2813,1.01568
2814,1.0191
2815,1.01974
2816,1.01883
2817,1.01881
2818,1.0182
2819,1.01763
2820,1.01763
2821,1.0171
2822,1.01568
2823,1.01718
2824,1.0184
2825,1.0184
2826,1.01755
2827,1.01627
2828,1.01578
2829,1.01578
2830,1.01578
2831,1.01578
2832,1.0159
2833,1.01647
2834,1.01647
2835,1.01707
2836,1.01707
2837,1.01707
2838,1.0204
2839,1.0204
2840,1.02172
2841,1.02046
2842,1.02125
2843,1.02125
2844,1.02091
2845,1.02091
2846,1.02036
2847,1.02225
2848,1.02225
2849,1.02225
2850,1.02141
2851,1.02062
2852,1.02062
2853,1.02062
2854,1.02062
2855,1.02062
2856,1.02062
2857,1.0196
2858,1.02035
2859,1.02035
2860,1.0191
2861,1.02192
2862,1.02192
2863,1.02192
2864,1.02208
2865,1.01819
2866,1.01741
2867,1.01718
2868,1.01744
2869,1.01685
2870,1.01664
2871,1.01664
2872,1.01719
2873,1.01719
2874,1.01753
2875,1.01915
2876,1.01857
2877,1.01793
2878,1.01711
2879,1.01725
2880,1.02174
2881,1.02174
2882,1.02174
2883,1.02197
2884,1.02197
2885,1.01939
2886,1.02021
2887,1.01972
2888,1.01834
2889,1.0197
2890,1.0197
2891,1.0197
2892,1.0197
2893,1.02143
2894,1.02111
2895,1.01841
2896,1.01841
2897,1.0179
2898,1.0182
2899,1.01933
2900,1.01933
2901,1.01996
2902,1.01926
2903,1.01926
2904,1.02022
2905,1.0194
2906,1.0194
2907,1.01947
2908,1.01887
2909,1.018
2910,1.01796
2911,1.01608
2912,1.01608
2913,1.0165
2914,1.0165
2915,1.0165
2916,1.01925
2917,1.01925
2918,1.0159
2919,1.01584
2920,1.01753
2921,1.01842
2922,1.01789
2923,1.01531
2924,1.01531
2925,1.01683
2926,1.01683
2927,1.01683
2928,1.01629
2929,1.01655
2930,1.01402
2931,1.01327
2932,1.01252
2933,1.01252
2934,1.01286
2935,1.01286
2936,1.01432
2937,1.01387
2938,1.01387
2939,1.013
2940,1.01216
2941,1.01201
2942,1.01494
2943,1.01521
2944,1.01521
2945,1.01507
2946,1.01411
2947,1.01411
2948,1.01665
2949,1.01665
2950,1.01753
2951,1.0166
2952,1.01648
2953,1.01648
2954,1.01648
2955,1.01688
2956,1.01614
2957,1.01614
2958,1.01766
2959,1.01708
2960,1.0194
2961,1.01937
2962,1.01937
2963,1.01937
2964,1.01713
2965,1.01942
2966,1.01974
2967,1.01974
2968,1.01915
2969,1.01872
2970,1.01754
2971,1.02155
2972,1.02196
2973,1.02192
2974,1.02192
2975,1.02208
2976,1.02275
2977,1.02177
2978,1.02177
2979,1.02496
2980,1.02361
2981,1.02361
2982,1.02438
2983,1.02204
2984,1.02204
2985,1.02204
2986,1.02077
2987,1.02056
2988,1.01838
2989,1.01791
2990,1.01791
2991,1.01896
2992,1.01696
2993,1.01696
2994,1.02008
2995,1.01889
2996,1.01797
2997,1.01797
2998,1.01576
2999,1.01801
3000,1.01801
3001,1.01739
3002,1.01534
3003,1.01446
3004,1.01453
3005,1.01453
3006,1.01453
3007,1.01453
3008,1.01453
3009,1.01453
3010,1.01453
3011,1.01536
3012,1.01503
3013,1.01453
3014,1.01379
3015,1.0131
3016,1.01163
3017,1.01163
3018,1.01058
3019,1.01208
3020,1.01208
3021,1.0112
3022,1.00986
3023,1.0089
3024,1.0089
3025,1.0089
3026,1.00757
3027,1.00887
3028,1.00928
3029,1.00921
3030,1.00976
3031,1.00976
3032,1.01238
3033,1.01238
3034,1.01224
3035,1.01455
3036,1.01723
3037,1.01475
3038,1.01475
3039,1.01446
3040,1.01446
3041,1.01223
3042,1.01355
3043,1.01355
3044,1.01512
3045,1.015
3046,1.01346
3047,1.01324
3048,1.01344
3049,1.01552
3050,1.01552
3051,1.01958
3052,1.01866
3053,1.01866
3054,1.01866
3055,1.01866
3056,1.01866
3057,1.01866
3058,1.01982
3059,1.01932
3060,1.01932
3061,1.02067
3062,1.02067
3063,1.01675
3064,1.01675
3065,1.01637
3066,1.0156
3067,1.01435
3068,1.01471
3069,1.01557
3070,1.01729
3071,1.01742
3072,1.01526
3073,1.01526
3074,1.01526
3075,1.01594
3076,1.01594
3077,1.01492
3078,1.01509
3079,1.01617
3080,1.01617
3081,1.01787
3082,1.01508
3083,1.01421
3084,1.01522
3085,1.01522
3086,1.01297
3087,1.01366
3088,1.01198
3089,1.01198
3090,1.01359
3091,1.01359
3092,1.01359
3093,1.01246
3094,1.01246
3095,1.01322
3096,1.01322
3097,1.01203
3098,1.01203
3099,1.01203
3100,1.01396
3101,1.01396
3102,1.01569
3103,1.01644
3104,1.01474
3105,1.01458
3106,1.01308
3107,1.0116
3108,1.0116
3109,1.01284
3110,1.01353
3111,1.01251
3112,1.01279
3113,1.01279
3114,1.01172
3115,1.0138
3116,1.01364
3117,1.01352
3118,1.01524
3119,1.01588
3120,1.01541
3121,1.01541
3122,1.01566
3123,1.01585
3124,1.01506
3125,1.01531
3126,1.01531
3127,1.01583
3128,1.01655
3129,1.01579
3130,1.01529
3131,1.01522
3132,1.01474
3133,1.01474
3134,1.01579
3135,1.01579
3136,1.01729
3137,1.01506
3138,1.01516
3139,1.01547
3140,1.0175
3141,1.0175
3142,1.0175
3143,1.01812
3144,1.01812
3145,1.01829
3146,1.01913
3147,1.01913
3148,1.01795
3149,1.01944
3150,1.019
3151,1.0168
3152,1.0168
3153,1.0174
3154,1.0174
3155,1.0141
3156,1.0141
3157,1.01481
3158,1.01186
3159,1.01586
3160,1.01586
3161,1.01346
3162,1.01346
3163,1.01346
3164,1.01181
3165,1.01181
3166,1.01181
3167,1.01374
3168,1.01374
3169,1.01467
3170,1.01378
3171,1.01378
3172,1.01381
3173,1.01349
3174,1.01334
3175,1.01647
3176,1.01436
3177,1.01436
3178,1.01436
3179,1.01453
3180,1.01453
3181,1.01486
3182,1.0124
3183,1.0124
3184,1.0124
3185,1.0124
3186,1.01363
3187,1.01363
3188,1.01363
3189,1.01363
3190,1.01363
3191,1.01363
3192,1.01649
3193,1.01649
3194,1.01657
3195,1.01917
3196,1.01823
3197,1.0165
3198,1.0165
3199,1.01606
3200,1.0152
3201,1.0152
3202,1.01493
3203,1.01493
3204,1.01493
3205,1.01414
3206,1.0138
3207,1.01626
3208,1.01559
3209,1.01537
3210,1.01326
3211,1.01326
3212,1.01326
3213,1.01348
3214,1.01238
3215,1.01
3216,1.01
3217,1.0137
3218,1.01366
3219,1.01456
3220,1.01456
3221,1.01456
3222,1.01456
3223,1.01669
3224,1.01605
3225,1.01605
3226,1.01605
3227,1.01605
3228,1.01611
3229,1.01733
3230,1.0183
3231,1.01836
3232,1.01808
3233,1.01867
3234,1.01814
3235,1.01785
3236,1.01785
3237,1.01785
3238,1.01929
3239,1.01891
3240,1.02083
3241,1.01888
3242,1.01798
3243,1.0163
3244,1.0163
3245,1.0163
3246,1.0157
3247,1.01848
3248,1.01701
3249,1.01547
3250,1.01394
3251,1.01221
3252,1.01089
3253,1.01113
3254,1.01312
3255,1.01312
3256,1.01113
3257,1.01077
3258,1.01276
3259,1.01337
3260,1.01482
3261,1.01482
3262,1.01482
3263,1.01403
3264,1.01455
3265,1.01539
3266,1.01402
3267,1.01514
3268,1.01624
3269,1.01579
3270,1.01579
3271,1.0168
3272,1.0168
3273,1.01705
3274,1.01806
3275,1.01806
3276,1.01946
3277,1.01721
3278,1.01721
3279,1.01521
3280,1.01488
3281,1.01488
3282,1.01306
3283,1.01415
3284,1.01388
3285,1.01388
3286,1.01388
3287,1.01388
3288,1.01389
3289,1.0121
3290,1.0121
3291,1.0121
3292,1.0121
3293,1.01292
3294,1.01292
3295,1.01362
3296,1.01281
3297,1.01443
3298,1.0128
3299,1.0128
3300,1.0128
3301,1.0128
3302,1.01767
3303,1.01845
3304,1.01778
3305,1.01872
3306,1.01788
3307,1.01804
3308,1.01997
3309,1.02107
3310,1.0217
3311,1.01982
3312,1.01982
3313,1.02072
3314,1.02072
3315,1.01993
3316,1.01993
3317,1.02036
3318,1.02241
3319,1.0223
3320,1.02291
3321,1.02042
3322,1.02079
3323,1.02002
3324,1.02002
3325,1.02002
3326,1.02002
3327,1.02188
3328,1.02188
3329,1.02188
3330,1.02244
3331,1.02244
3332,1.02244
3333,1.02244
3334,1.02017
3335,1.02017
3336,1.0211
3337,1.02014
3338,1.02027
3339,1.01969
3340,1.01969
3341,1.01969
3342,1.01734
3343,1.01337
3344,1.01348
3345,1.01222
3346,1.01483
3347,1.01547
3348,1.01643
3349,1.01636
3350,1.01955
3351,1.01514
3352,1.01514
3353,1.01735
3354,1.01662
3355,1.01781
3356,1.01781
3357,1.01881
3358,1.01851
3359,1.01932
3360,1.01932
3361,1.01932
3362,1.01932
3363,1.01932
3364,1.01932
3365,1.01863
3366,1.01863
3367,1.01882
3368,1.0195
3369,1.01761
3370,1.01964
3371,1.01818
3372,1.01818
3373,1.02061
3374,1.01859
3375,1.01975
3376,1.01917
3377,1.01917
3378,1.01924
3379,1.01924
3380,1.01907
3381,1.01932
3382,1.02033
3383,1.0176
3384,1.01554
3385,1.01871
3386,1.01871
3387,1.01871
3388,1.01847
3389,1.01868
3390,1.01804
3391,1.01804
3392,1.01804
3393,1.01568
3394,1.01676
3395,1.01908
3396,1.01707
3397,1.01707
3398,1.01707
3399,1.01707
3400,1.01621
3401,1.01621
3402,1.01603
3403,1.01603
3404,1.01875
3405,1.01921
3406,1.01924
3407,1.01926
3408,1.01873
3409,1.01692
3410,1.01692
3411,1.01692
3412,1.02092
3413,1.01829
3414,1.01612
3415,1.01616
3416,1.01435
3417,1.01435
3418,1.01435
3419,1.01577
3420,1.01577
3421,1.01609
3422,1.01609
3423,1.0173
3424,1.0173
3425,1.01858
3426,1.01873
3427,1.01584
3428,1.01584
3429,1.01584
3430,1.01584
3431,1.01596
3432,1.01811
3433,1.01811
3434,1.01933
3435,1.01828
3436,1.01998
3437,1.02101
3438,1.01936
3439,1.01807
3440,1.01976
3441,1.01982
3442,1.01982
3443,1.01982
3444,1.02069
3445,1.01871
3446,1.01764
3447,1.01858
3448,1.01858
3449,1.01816
3450,1.01751
3451,1.01751
3452,1.01751
3453,1.01812
3454,1.01812
3455,1.01781
3456,1.01781
3457,1.01586
3458,1.01586
3459,1.01984
3460,1.01822
3461,1.0162
3462,1.01653
3463,1.01736
3464,1.01742
3465,1.01805
3466,1.01657
3467,1.01784
3468,1.01602
3469,1.01638
3470,1.01456
3471,1.01954
3472,1.01887
3473,1.01707
3474,1.01891
3475,1.01996
3476,1.01857
3477,1.01857
3478,1.01596
3479,1.01596
3480,1.01596
3481,1.01596
3482,1.01444
3483,1.01444
3484,1.01406
3485,1.01409
3486,1.01677
3487,1.01499
3488,1.01499
3489,1.01493
3490,1.01543
3491,1.01495
3492,1.01379
3493,1.01384
3494,1.01351
3495,1.01351
3496,1.01351
3497,1.01432
3498,1.01445
3499,1.01529
3500,1.01504
3501,1.01504
3502,1.01497
3503,1.01314
3504,1.01236
3505,1.01236
3506,1.01249
3507,1.01249
3508,1.01249
3509,1.01611
3510,1.01611
3511,1.01551
3512,1.01551
3513,1.01413
3514,1.0139
3515,1.01397
3516,1.01385
3517,1.01385
3518,1.01385
3519,1.01385
3520,1.01349
3521,1.01452
3522,1.013
3523,1.013
3524,1.01174
3525,1.01275
3526,1.01275
3527,1.01242
3528,1.01288
3529,1.01312
3530,1.01274
3531,1.01125
3532,1.01125
3533,1.01223
3534,1.01168
3535,1.01168
3536,1.00989
3537,1.01168
3538,1.01168
3539,1.01041
3540,1.01269
3541,1.01262
3542,1.01281
3543,1.01057
3544,1.00999
3545,1.01007
3546,1.01022
3547,1.00957
3548,1.00957
3549,1.00928
3550,1.01126
3551,1.00975
3552,1.00975
3553,1.00897
3554,1.00903
3555,1.00903
3556,1.00903
3557,1.00903
3558,1.00903
3559,1.00903
3560,1.00903
3561,1.00903
3562,1.00971
3563,1.00906
3564,1.00906
3565,1.00906
3566,1.01026
3567,1.00875
3568,1.00875
3569,1.00809
3570,1.00809
3571,1.00809
3572,1.00964
3573,1.00964
3574,1.00712
3575,1.00725
3576,1.00616
3577,1.00556
3578,1.00556
3579,1.00609
3580,1.00609
3581,1.00792
3582,1.00507
3583,1.00346
3584,1.00672
3585,1.00428
3586,1.00756
3587,1.00756
3588,1.00695
3589,1.004
3590,1.00332
3591,1.00449
3592,1.00397
3593,1.00397
3594,1.00397
3595,1.00352
3596,1.0043
3597,1.00301
3598,1.00359
3599,1.00439
3600,1.0039
3601,1.0039
3602,1.0039
3603,1.00762
3604,1.00687
3605,1.00687
3606,1.00791
3607,1.00791
3608,1.0075
3609,1.0075
3610,1.0075
3611,1.0075
3612,1.00916
3613,1.00916
3614,1.00916
3615,1.00638
3616,1.0071
3617,1.00681
3618,1.00753
3619,1.00725
3620,1.00696
3621,1.00696
3622,1.00618
3623,1.00805
3624,1.00805
3625,1.00805
3626,1.00519
3627,1.00519
