MDTU,|det-1|^2,1-Re(det),Im(det)
1763,0.312215,0.462044,0.000233809
1764,0.312215,0.462044,0.000233809
1765,0.319038,0.461483,-9.74696e-05
1766,0.313189,0.450229,-9.8873e-05
1767,0.304046,0.427929,8.66703e-06
1768,0.304398,0.432628,-0.000436245
1769,0.290727,0.400272,0.000197846
1770,0.290727,0.400272,0.000197846
1771,0.293982,0.417006,-0.000239445
1772,0.293982,0.417006,-0.000239445
1773,0.301864,0.431905,-0.000272171
1774,0.309096,0.435509,9.09845e-06
1775,0.309096,0.435509,9.09845e-06
1776,0.309096,0.435509,9.09845e-06
1777,0.317236,0.453177,0.000109594
1778,0.297052,0.435542,-0.000229385
1779,0.301041,0.445268,-0.000176062
1780,0.301041,0.445268,-0.000176062
1781,0.301041,0.445268,-0.000176062
1782,0.304139,0.437152,-0.00053755
1783,0.323222,0.473226,-0.000534511
1784,0.323222,0.473226,-0.000534511
1785,0.317779,0.453708,5.48388e-05
1786,0.312263,0.458603,6.12859e-05
1787,0.305482,0.438579,-3.70411e-05
1788,0.298575,0.426624,1.08845e-05
1789,0.300952,0.42459,-6.96872e-05
1790,0.314062,0.452111,0.000355791
1791,0.314062,0.452111,0.000355791
1792,0.303976,0.446861,0.000127184
1793,0.30305,0.446103,-0.000270862
1794,0.296108,0.444051,0.000171685
1795,0.296108,0.444051,0.000171685
1796,0.309042,0.435633,-0.000286032
1797,0.308939,0.439415,-0.000352506
1798,0.307545,0.439268,6.40577e-05
1799,0.303753,0.436194,0.000121055
1800,0.315139,0.456588,6.02542e-05
1801,0.314495,0.45195,9.72844e-05
1802,0.316476,0.452312,0.000107694
1803,0.316956,0.441511,7.16617e-05
1804,0.293781,0.415355,-4.46807e-05
1805,0.293375,0.402957,0.000263286
1806,0.288454,0.408325,0.000202739
1807,0.297763,0.417545,-2.28386e-05
1808,0.292425,0.420495,-6.21143e-05
1809,0.292425,0.420495,-6.21143e-05
1810,0.281213,0.405197,-0.000481579
1811,0.299883,0.434725,-0.000136397
1812,0.320442,0.460173,-6.23136e-05
1813,0.320442,0.460173,-6.23136e-05
1814,0.306818,0.447892,0.000114252
1815,0.306818,0.447892,0.000114252
1816,0.293474,0.43811,8.57688e-05
1817,0.293474,0.43811,8.57688e-05
1818,0.293474,0.43811,8.57688e-05
1819,0.293474,0.43811,8.57688e-05
1820,0.285935,0.426716,8.52065e-05
1821,0.301189,0.452659,-0.000207312
1822,0.301189,0.452659,-0.000207312
1823,0.301189,0.452659,-0.000207312
1824,0.298006,0.451329,-0.000114785
1825,0.296657,0.448805,-1.5702e-05
1826,0.311629,0.466191,0.000170555
1827,0.30681,0.458309,-0.000110098
1828,0.314729,0.45849,0.000187856
1829,0.305685,0.450437,2.3896e-05
1830,0.295202,0.438872,-0.000279081
1831,0.310999,0.472772,-0.000135721
1832,0.310248,0.468632,-7.67829e-05
1833,0.310248,0.468632,-7.67829e-05
1834,0.310248,0.468632,-7.67829e-05
1835,0.299834,0.455714,-9.51623e-05
1836,0.309331,0.472002,-0.000461721
1837,0.300515,0.456542,-5.6912e-06
1838,0.288455,0.438044,0.00011481
1839,0.291545,0.445765,-5.40223e-07
1840,0.291545,0.445765,-5.40223e-07
1841,0.281706,0.434961,-4.76866e-05
1842,0.274527,0.423257,-0.000185467
1843,0.290587,0.442641,-0.00033622
1844,0.281729,0.42664,4.24936e-05
1845,0.281729,0.42664,4.24936e-05
1846,0.281729,0.42664,4.24936e-05
1847,0.302105,0.457931,0.000127446
1848,0.286382,0.446275,-0.000128205
1849,0.286382,0.446275,-0.000128205
1850,0.286382,0.446275,-0.000128205
1851,0.269763,0.423381,0.000385415
1852,0.284949,0.439653,0.000146824
1853,0.284949,0.439653,0.000146824
1854,0.284949,0.439653,0.000146824
1855,0.284949,0.439653,0.000146824
1856,0.284949,0.439653,0.000146824
1857,0.284949,0.439653,0.000146824
1858,0.284949,0.439653,0.000146824
1859,0.284949,0.439653,0.000146824
1860,0.285721,0.433683,-0.000239618
1861,0.289615,0.434535,0.000282331
1862,0.289615,0.434535,0.000282331
1863,0.289615,0.434535,0.000282331
1864,0.292649,0.423143,0.000247218
1865,0.292649,0.423143,0.000247218
1866,0.284179,0.420665,0.000268905
1867,0.271009,0.387043,-9.86908e-05
1868,0.26332,0.393826,0.000104455
1869,0.268035,0.395456,0.000113281
1870,0.28007,0.410955,-0.000143949
1871,0.288429,0.425631,-3.81272e-05
1872,0.284127,0.408625,-0.000175852
1873,0.284127,0.408625,-0.000175852
1874,0.279475,0.403419,-3.61699e-05
1875,0.279475,0.403419,-3.61699e-05
1876,0.288734,0.3991,-0.00015985
1877,0.305572,0.4252,3.13128e-05
1878,0.304083,0.431869,3.89635e-05
1879,0.3009,0.420708,-0.000150338
1880,0.304368,0.426063,0.000404335
1881,0.303758,0.420595,8.34034e-05
1882,0.303758,0.420595,8.34034e-05
1883,0.286782,0.39566,-0.00021811
1884,0.286782,0.39566,-0.00021811
1885,0.286782,0.39566,-0.00021811
1886,0.286782,0.39566,-0.00021811
1887,0.279096,0.40178,0.000119028
1888,0.276716,0.383699,-0.000302011
1889,0.276964,0.395822,8.63914e-05
1890,0.276964,0.395822,8.63914e-05
1891,0.285877,0.41614,-4.32183e-05
1892,0.285877,0.41614,-4.32183e-05
1893,0.279928,0.402447,-0.000225609
1894,0.270578,0.385497,-0.000733996
1895,0.281029,0.411484,0.000197124
1896,0.281029,0.411484,0.000197124
1897,0.263126,0.385174,-9.72813e-05
1898,0.261958,0.376425,-2.26022e-05
1899,0.279375,0.396909,0.000460442
1900,0.282043,0.42299,0.000300442
1901,0.285992,0.414539,0.000130515
1902,0.29992,0.436484,-0.000282011
1903,0.307484,0.434643,-2.56668e-05
1904,0.299292,0.421781,-1.37918e-05
1905,0.299292,0.421781,-1.37918e-05
1906,0.309722,0.433688,0.000312027
1907,0.305,0.434668,-0.000374596
1908,0.305,0.434668,-0.000374596
1909,0.299964,0.45008,0.000100468
1910,0.30164,0.451489,6.30151e-06
1911,0.29222,0.440344,-0.000106718
1912,0.298373,0.445575,0.000114452
1913,0.318559,0.46508,-0.000367451
1914,0.327259,0.477161,-0.00019986
1915,0.324512,0.462784,-6.85345e-05
1916,0.31182,0.461909,5.62035e-05
1917,0.3289,0.485088,-0.000213695
1918,0.307095,0.455974,6.86003e-06
1919,0.314628,0.475552,4.71417e-05
1920,0.314628,0.475552,4.71417e-05
1921,0.33262,0.493151,-2.38604e-05
1922,0.320231,0.474117,0.000374459
1923,0.330733,0.466652,-8.42528e-05
1924,0.311214,0.444185,0.000171093
1925,0.311214,0.444185,0.000171093
1926,0.318802,0.458145,-2.99229e-05
1927,0.318802,0.458145,-2.99229e-05
1928,0.318802,0.458145,-2.99229e-05
1929,0.318802,0.458145,-2.99229e-05
1930,0.318802,0.458145,-2.99229e-05
1931,0.322808,0.455103,-0.000197049
1932,0.322808,0.455103,-0.000197049
1933,0.321611,0.451322,-0.000228448
1934,0.321611,0.451322,-0.000228448
1935,0.321611,0.451322,-0.000228448
1936,0.303314,0.420895,0.000289218
1937,0.308239,0.438712,-0.000132885
1938,0.308239,0.438712,-0.000132885
1939,0.308239,0.438712,-0.000132885
1940,0.293816,0.424554,-0.000260082
1941,0.297846,0.418675,-0.000269106
1942,0.297846,0.418675,-0.000269106
1943,0.305506,0.426264,2.81921e-05
1944,0.305506,0.426264,2.81921e-05
1945,0.305506,0.426264,2.81921e-05
1946,0.307254,0.433969,-0.000326754
1947,0.310047,0.445915,0.000162836
1948,0.310047,0.445915,0.000162836
1949,0.310047,0.445915,0.000162836
1950,0.318545,0.448139,5.98314e-06
1951,0.317404,0.457127,7.33918e-05
1952,0.317404,0.457127,7.33918e-05
1953,0.309406,0.443791,9.67512e-05
1954,0.296545,0.415278,-1.42734e-05
1955,0.292801,0.422836,0.00030624
1956,0.292801,0.422836,0.00030624
1957,0.292504,0.428282,4.54318e-05
1958,0.292504,0.428282,4.54318e-05
1959,0.293307,0.432172,0.000180509
1960,0.301208,0.439303,0.000323621
1961,0.309601,0.450432,3.80991e-05
1962,0.309601,0.450432,3.80991e-05
1963,0.309601,0.450432,3.80991e-05
1964,0.309601,0.450432,3.80991e-05
1965,0.298822,0.432332,-0.000105394
1966,0.307339,0.452085,-0.000139074
1967,0.283295,0.419302,-0.000383553
1968,0.301392,0.460248,0.000122808
1969,0.301392,0.460248,0.000122808
1970,0.291432,0.440038,-0.000173412
1971,0.307528,0.452335,0.000135163
1972,0.309619,0.45797,3.34781e-05
1973,0.311904,0.467443,0.000168243
1974,0.310216,0.464066,-0.000155125
1975,0.317486,0.462114,0.000306116
1976,0.317486,0.462114,0.000306116
1977,0.317486,0.462114,0.000306116
1978,0.305768,0.431348,-0.000195182
1979,0.305768,0.431348,-0.000195182
1980,0.30759,0.428529,0.000193837
1981,0.3163,0.43262,0.00080868
1982,0.3163,0.43262,0.00080868
1983,0.297776,0.417132,-3.20653e-05
1984,0.292743,0.407193,-7.57632e-05
1985,0.289602,0.408283,4.71203e-05
1986,0.307568,0.427306,-3.51095e-05
1987,0.307568,0.427306,-3.51095e-05
1988,0.307568,0.427306,-3.51095e-05
1989,0.305481,0.426357,-4.0497e-05
1990,0.305481,0.426357,-4.0497e-05
1991,0.296966,0.424127,0.000487775
1992,0.309205,0.444723,0.000349654
1993,0.303875,0.440063,9.22814e-05
1994,0.279591,0.415879,6.86666e-05
1995,0.285733,0.42324,-1.61445e-05
1996,0.285945,0.41688,-0.00024786
1997,0.283016,0.415154,-0.000244003
1998,0.275482,0.419919,0.000228931
1999,0.26912,0.400915,-0.000168981
2000,0.26912,0.400915,-0.000168981
2001,0.269322,0.400707,-0.000268578
2002,0.274329,0.41484,5.65247e-05
2003,0.274329,0.41484,5.65247e-05
2004,0.280401,0.421648,-0.000250445
2005,0.280401,0.421648,-0.000250445
2006,0.274955,0.414579,-0.000498604
2007,0.274955,0.414579,-0.000498604
2008,0.266117,0.388096,-0.000228747
2009,0.278686,0.406673,-9.53676e-05
2010,0.278686,0.406673,-9.53676e-05
2011,0.277253,0.407994,0.000293412
2012,0.277253,0.407994,0.000293412
2013,0.28219,0.400146,0.000151822
2014,0.292031,0.415856,-0.000201057
2015,0.305469,0.398906,-0.000223582
2016,0.289649,0.372543,-0.000204467
2017,0.29464,0.379524,-0.000564672
2018,0.29464,0.379524,-0.000564672
2019,0.309109,0.387593,0.000182064
2020,0.312341,0.383057,-0.0003791
2021,0.305112,0.377684,5.12503e-05
2022,0.305112,0.377684,5.12503e-05
2023,0.314526,0.381888,-1.27309e-05
2024,0.312028,0.39345,-9.99869e-05
2025,0.302516,0.362603,0.000283738
2026,0.302516,0.362603,0.000283738
2027,0.292227,0.373741,-0.000192438
2028,0.272948,0.341632,0.000134864
2029,0.26786,0.323697,-0.000225171
2030,0.26786,0.323697,-0.000225171
2031,0.255618,0.34439,0.000134983
2032,0.256969,0.342874,0.000332382
2033,0.252307,0.340901,0.000284446
2034,0.26393,0.359449,0.000192709
2035,0.267552,0.36552,0.000201581
2036,0.267552,0.36552,0.000201581
2037,0.270236,0.379166,-8.41206e-05
2038,0.270236,0.379166,-8.41206e-05
2039,0.288441,0.397042,0.000188106
2040,0.288441,0.397042,0.000188106
2041,0.288441,0.397042,0.000188106
2042,0.293873,0.406218,-0.000261061
2043,0.305742,0.38318,-0.000286644
2044,0.291843,0.357306,-7.82154e-05
2045,0.289095,0.38374,-0.000180862
2046,0.290767,0.384053,-0.000115783
2047,0.282502,0.368105,9.0754e-05
2048,0.284568,0.381538,2.34732e-06
2049,0.292062,0.404778,6.78005e-05
2050,0.291041,0.386267,-0.000166719
2051,0.291041,0.386267,-0.000166719
2052,0.287801,0.384101,-0.000181339
2053,0.280478,0.375541,-0.000343766
2054,0.279958,0.392135,-0.000344569
2055,0.263547,0.366131,2.07882e-05
2056,0.270311,0.36153,6.59259e-05
2057,0.280238,0.374236,0.000104433
2058,0.280238,0.374236,0.000104433
2059,0.280238,0.374236,0.000104433
2060,0.281217,0.372796,5.1725e-05
2061,0.283397,0.364761,0.000186589
2062,0.284567,0.365248,-0.000345433
2063,0.281726,0.364443,-9.14473e-05
2064,0.281726,0.364443,-9.14473e-05
2065,0.281726,0.364443,-9.14473e-05
2066,0.283011,0.362567,-6.73792e-06
2067,0.273819,0.361169,0.000119244
2068,0.291598,0.397224,-2.21437e-05
2069,0.294248,0.387882,0.000185665
2070,0.294248,0.387882,0.000185665
2071,0.298315,0.404276,0.000174669
2072,0.290219,0.403222,6.01705e-05
2073,0.275903,0.397262,0.000136362
2074,0.273118,0.386403,-0.000267834
2075,0.286612,0.426937,-9.98148e-05
2076,0.286612,0.426937,-9.98148e-05
2077,0.278273,0.406371,-9.07927e-05
2078,0.284171,0.415133,0.000197826
2079,0.296902,0.434879,-0.000210031
2080,0.286039,0.414749,0.000102251
2081,0.26751,0.387397,0.00011607
2082,0.283892,0.402736,-0.000130697
2083,0.283892,0.402736,-0.000130697
2084,0.291121,0.431903,-0.000113891
2085,0.291121,0.431903,-0.000113891
2086,0.301,0.439791,0.000402421
2087,0.301,0.439791,0.000402421
2088,0.297269,0.436864,7.56964e-05
2089,0.320888,0.464641,-0.00019867
2090,0.31364,0.444601,-0.000162067
2091,0.31364,0.444601,-0.000162067
2092,0.320448,0.45903,-9.69237e-05
2093,0.305438,0.446282,-0.000182108
2094,0.278123,0.410704,0.000365171
2095,0.278123,0.410704,0.000365171
2096,0.284958,0.421435,0.000328831
2097,0.292935,0.43443,0.000194451
2098,0.292935,0.43443,0.000194451
2099,0.292935,0.43443,0.000194451
2100,0.292935,0.43443,0.000194451
2101,0.288317,0.420525,2.70494e-06
2102,0.272419,0.39721,-4.9888e-05
2103,0.272419,0.39721,-4.9888e-05
2104,0.286906,0.426192,-0.000624455
2105,0.276192,0.412243,0.000226211
2106,0.288085,0.426029,-4.05989e-05
2107,0.288085,0.426029,-4.05989e-05
2108,0.288085,0.426029,-4.05989e-05
2109,0.304986,0.452781,1.53292e-05
2110,0.292061,0.424013,-2.42728e-05
2111,0.309161,0.452085,0.000224344
2112,0.309161,0.452085,0.000224344
2113,0.309161,0.452085,0.000224344
2114,0.309161,0.452085,0.000224344
2115,0.309161,0.452085,0.000224344
2116,0.307401,0.451792,0.000357179
2117,0.300589,0.445182,0.000198822
2118,0.300589,0.445182,0.000198822
2119,0.303298,0.454736,-2.10317e-05
2120,0.303844,0.457717,-0.000210901
2121,0.303844,0.457717,-0.000210901
2122,0.303844,0.457717,-0.000210901
2123,0.311021,0.467663,0.00013873
2124,0.300795,0.463666,-0.000131704
2125,0.300795,0.463666,-0.000131704
2126,0.300795,0.463666,-0.000131704
2127,0.300795,0.463666,-0.000131704
2128,0.300795,0.463666,-0.000131704
2129,0.310731,0.46936,4.84426e-06
2130,0.310731,0.46936,4.84426e-06
2131,0.305127,0.46802,0.000231905
2132,0.317031,0.486372,0.000373958
2133,0.325666,0.50058,3.45044e-05
2134,0.325666,0.50058,3.45044e-05
2135,0.325666,0.50058,3.45044e-05
2136,0.324646,0.493268,-3.06736e-05
2137,0.317669,0.485477,-8.45036e-08
2138,0.314082,0.480754,0.000176438
2139,0.310093,0.46982,0.00011699
2140,0.306992,0.460358,0.000285464
2141,0.31218,0.457567,0.00012901
2142,0.304009,0.448791,0.000304424
2143,0.304009,0.448791,0.000304424
2144,0.304009,0.448791,0.000304424
2145,0.316903,0.46761,0.000148626
2146,0.316903,0.46761,0.000148626
2147,0.305975,0.445913,0.000290959
2148,0.305975,0.445913,0.000290959
2149,0.305975,0.445913,0.000290959
2150,0.312997,0.463204,-9.67171e-05
2151,0.312997,0.463204,-9.67171e-05
2152,0.312997,0.463204,-9.67171e-05
2153,0.312997,0.463204,-9.67171e-05
2154,0.309266,0.453122,-8.6718e-05
2155,0.30256,0.431075,-0.000168766
2156,0.320313,0.456759,-0.0001631
2157,0.289816,0.410926,9.17298e-05
2158,0.293422,0.423437,-0.000330805
2159,0.293422,0.423437,-0.000330805
2160,0.293422,0.423437,-0.000330805
2161,0.287766,0.423214,-8.8296e-05
2162,0.287766,0.423214,-8.8296e-05
2163,0.281093,0.427935,-0.000534904
2164,0.279508,0.410685,-6.63271e-05
2165,0.27303,0.412402,-0.000301087
2166,0.27303,0.412402,-0.000301087
2167,0.283512,0.419893,7.89851e-05
2168,0.290097,0.433714,0.000493009
2169,0.290097,0.433714,0.000493009
2170,0.274927,0.404613,-0.000113725
2171,0.274927,0.404613,-0.000113725
2172,0.28459,0.415475,4.47816e-05
2173,0.28459,0.415475,4.47816e-05
2174,0.28459,0.415475,4.47816e-05
2175,0.28459,0.415475,4.47816e-05
2176,0.28459,0.415475,4.47816e-05
2177,0.270277,0.387282,7.17512e-05
2178,0.270384,0.405098,-0.000400524
2179,0.270384,0.405098,-0.000400524
2180,0.277518,0.404657,-4.35726e-05
2181,0.273903,0.395655,-0.000425212
2182,0.264217,0.373046,-0.000207988
2183,0.28156,0.401215,-0.000254761
2184,0.28156,0.401215,-0.000254761
2185,0.288578,0.414359,-0.000300324
2186,0.27922,0.397102,-0.00053952
2187,0.27922,0.397102,-0.00053952
2188,0.276541,0.401075,-0.000319714
2189,0.276541,0.401075,-0.000319714
2190,0.284601,0.405516,-0.000645602
2191,0.283179,0.409251,-0.000664997
2192,0.29731,0.438555,3.57308e-05
2193,0.297928,0.440826,-4.22426e-05
2194,0.300913,0.442346,0.000244789
2195,0.304283,0.448139,0.000147485
2196,0.308317,0.461718,0.000156633
2197,0.295377,0.44005,0.000261196
2198,0.315326,0.463718,3.55789e-05
2199,0.310276,0.459798,0.000107888
2200,0.310276,0.459798,0.000107888
2201,0.295952,0.448292,-0.000158075
2202,0.299436,0.457339,-0.000314063
2203,0.299436,0.457339,-0.000314063
2204,0.299436,0.457339,-0.000314063
2205,0.299567,0.449598,3.62658e-05
2206,0.326119,0.482985,1.35277e-05
2207,0.319929,0.476111,9.95837e-05
2208,0.322545,0.478969,-0.000152895
2209,0.310898,0.464536,6.17666e-05
2210,0.311343,0.460196,6.2599e-05
2211,0.3055,0.459637,-2.43751e-06
2212,0.3055,0.459637,-2.43751e-06
2213,0.295655,0.433741,0.000175549
2214,0.295655,0.433741,0.000175549
2215,0.295655,0.433741,0.000175549
2216,0.301391,0.428217,-0.000145012
2217,0.293195,0.416235,-5.93629e-05
2218,0.293195,0.416235,-5.93629e-05
2219,0.289507,0.415974,-0.000377896
2220,0.29425,0.43562,0.00017073
2221,0.29425,0.43562,0.00017073
2222,0.302688,0.463466,-1.59443e-05
2223,0.288667,0.438832,0.000429405
2224,0.287226,0.44616,-2.29072e-05
2225,0.287226,0.44616,-2.29072e-05
2226,0.300512,0.456583,0.000188285
2227,0.30736,0.458587,0.000189103
2228,0.30736,0.458587,0.000189103
2229,0.291209,0.439655,0.000294835
2230,0.291209,0.439655,0.000294835
2231,0.297552,0.448295,0.000156196
2232,0.293802,0.44484,-0.000199892
2233,0.293802,0.44484,-0.000199892
2234,0.293802,0.44484,-0.000199892
2235,0.293802,0.44484,-0.000199892
2236,0.293802,0.44484,-0.000199892
2237,0.289182,0.431017,5.40259e-05
2238,0.289182,0.431017,5.40259e-05
2239,0.265733,0.399235,-0.000180492
2240,0.282369,0.414014,0.000158777
2241,0.29409,0.43035,3.44924e-06
2242,0.290772,0.436951,8.34885e-05
2243,0.292889,0.434566,8.10314e-05
2244,0.296818,0.425312,0.000110028
2245,0.291706,0.421454,0.000202241
2246,0.291706,0.421454,0.000202241
2247,0.291706,0.421454,0.000202241
2248,0.291706,0.421454,0.000202241
2249,0.288406,0.420946,0.000278995
2250,0.29819,0.430653,-0.000139201
2251,0.298576,0.432758,-0.000203622
2252,0.292912,0.432373,-0.000345432
2253,0.29878,0.418269,9.67663e-05
2254,0.29727,0.422631,0.000136199
2255,0.300386,0.423058,-0.000219106
2256,0.311025,0.436627,-9.19191e-05
2257,0.311025,0.436627,-9.19191e-05
2258,0.308794,0.433724,-0.000100144
2259,0.308794,0.433724,-0.000100144
2260,0.305707,0.440636,-0.000410364
2261,0.305707,0.440636,-0.000410364
2262,0.305707,0.440636,-0.000410364
2263,0.290035,0.414097,-0.00010572
2264,0.290035,0.414097,-0.00010572
2265,0.295965,0.418946,-5.61048e-06
2266,0.295965,0.418946,-5.61048e-06
2267,0.304964,0.417253,-0.000149797
2268,0.299097,0.42374,-1.39177e-05
2269,0.307617,0.445298,-0.000403469
2270,0.294274,0.431124,-0.000260335
2271,0.306633,0.440333,-9.85253e-06
2272,0.291012,0.428163,-0.000188043
2273,0.291012,0.428163,-0.000188043
2274,0.291012,0.428163,-0.000188043
2275,0.302015,0.436774,-0.000474977
2276,0.312316,0.436209,-0.000100062
2277,0.312316,0.436209,-0.000100062
2278,0.330657,0.451525,0.000118456
2279,0.341422,0.448145,0.000326281
2280,0.342154,0.460668,0.000358844
2281,0.341538,0.463379,0.000182583
2282,0.350296,0.48463,0.000119294
2283,0.344647,0.468509,0.000172702
2284,0.330775,0.455527,-0.000104063
2285,0.330775,0.455527,-0.000104063
2286,0.343067,0.458661,-0.000179328
2287,0.330487,0.449186,-0.00021664
2288,0.331685,0.457992,7.73135e-05
2289,0.333001,0.445434,4.63801e-05
2290,0.329211,0.436418,-0.000176932
2291,0.329211,0.436418,-0.000176932
2292,0.329211,0.436418,-0.000176932
2293,0.318892,0.4311,-1.426e-05
2294,0.328284,0.450677,1.96256e-05
2295,0.328284,0.450677,1.96256e-05
2296,0.299013,0.422033,-0.000447948
2297,0.299013,0.422033,-0.000447948
2298,0.299013,0.422033,-0.000447948
2299,0.299013,0.422033,-0.000447948
2300,0.310213,0.433804,1.48932e-05
2301,0.310213,0.433804,1.48932e-05
2302,0.323754,0.432916,-0.000126509
2303,0.304941,0.428787,-0.000103543
2304,0.308057,0.435985,0.000240098
2305,0.318644,0.43898,-5.08256e-05
2306,0.321054,0.460138,-0.000144815
2307,0.321054,0.460138,-0.000144815
2308,0.324182,0.468347,-6.87915e-05
2309,0.324182,0.468347,-6.87915e-05
2310,0.319841,0.462261,3.03688e-05
2311,0.319841,0.462261,3.03689e-05
2312,0.319841,0.462261,3.03689e-05
2313,0.319841,0.462261,3.03689e-05
2314,0.319841,0.462261,3.03689e-05
2315,0.301332,0.446975,0.000122946
2316,0.301332,0.446975,0.000122946
2317,0.296953,0.441316,0.000283669
2318,0.296953,0.441316,0.000283669
2319,0.298629,0.437343,0.00041172
2320,0.298629,0.437343,0.00041172
2321,0.307577,0.441845,-0.000134595
2322,0.307803,0.448067,0.000145325
2323,0.307803,0.448067,0.000145325
2324,0.311302,0.453205,0.000365497
2325,0.30339,0.458291,0.000136822
2326,0.278583,0.424304,5.55618e-05
2327,0.270035,0.409578,0.000296445
2328,0.276612,0.421577,0.000146819
2329,0.293588,0.444955,5.79356e-05
2330,0.293588,0.444955,5.79356e-05
2331,0.30013,0.460288,0.000234292
2332,0.308656,0.46492,-4.61014e-05
2333,0.308656,0.46492,-4.61014e-05
2334,0.308656,0.46492,-4.61014e-05
2335,0.308656,0.46492,-4.61014e-05
2336,0.320091,0.474649,-0.000123867
2337,0.332077,0.490641,-1.439e-05
2338,0.311115,0.469866,1.86052e-05
2339,0.31752,0.478879,0.000249473
2340,0.335755,0.502814,2.63178e-05
2341,0.335755,0.502814,2.63177e-05
2342,0.31756,0.46841,3.1729e-05
2343,0.308113,0.463483,2.55734e-05
2344,0.309316,0.467254,2.25114e-06
2345,0.322702,0.483676,0.000450698
2346,0.332902,0.49128,0.000256205
2347,0.332902,0.49128,0.000256205
2348,0.32451,0.484266,-6.12542e-05
2349,0.326068,0.482307,0.000140912
2350,0.326068,0.482307,0.000140912
2351,0.335781,0.499877,-7.97865e-05
2352,0.335781,0.499877,-7.97865e-05
2353,0.323642,0.486425,3.17222e-05
2354,0.336578,0.501836,-7.94312e-05
2355,0.33869,0.496127,3.21153e-05
2356,0.349537,0.499747,1.15037e-07
2357,0.349537,0.499747,1.15037e-07
2358,0.349537,0.499747,1.15037e-07
2359,0.341217,0.488415,8.25926e-05
2360,0.342605,0.494658,0.00026504
2361,0.342605,0.494658,0.00026504
2362,0.335625,0.483603,0.000221229
2363,0.336893,0.485945,3.31519e-06
2364,0.336893,0.485945,3.31519e-06
2365,0.336893,0.485945,3.31519e-06
2366,0.333755,0.489068,8.65444e-05
2367,0.33212,0.491051,1.44498e-06
2368,0.350647,0.515207,-0.000186051
2369,0.326391,0.484918,-2.64861e-05
2370,0.323822,0.483016,0.000150906
2371,0.339643,0.510795,-0.000272078
2372,0.329093,0.48194,-0.00046242
2373,0.329093,0.48194,-0.00046242
2374,0.319155,0.46252,0.00016102
2375,0.301267,0.440034,0.000443445
2376,0.309357,0.450759,0.000160047
2377,0.310724,0.448056,0.000200335
2378,0.296554,0.430446,8.21444e-05
2379,0.301963,0.447071,0.00026566
2380,0.303732,0.454868,-7.19007e-06
2381,0.306369,0.465423,-9.2869e-05
2382,0.312652,0.469833,8.31292e-05
2383,0.308435,0.4625,0.000386611
2384,0.333172,0.49976,-0.000132472
2385,0.333172,0.49976,-0.000132472
2386,0.333172,0.49976,-0.000132472
2387,0.333172,0.49976,-0.000132472
2388,0.334603,0.492905,5.03724e-05
2389,0.334603,0.492905,5.03724e-05
2390,0.334603,0.492905,5.03724e-05
2391,0.334603,0.492905,5.03725e-05
2392,0.338555,0.492131,0.000624116
2393,0.316006,0.467749,-0.000108312
2394,0.316006,0.467749,-0.000108312
2395,0.316006,0.467749,-0.000108312
2396,0.312679,0.468304,-1.85981e-05
2397,0.313969,0.474647,2.59629e-05
2398,0.313691,0.471524,-4.02731e-06
2399,0.306462,0.467997,1.38442e-05
2400,0.306462,0.467997,1.38442e-05
2401,0.306462,0.467997,1.38443e-05
2402,0.306462,0.467997,1.38443e-05
2403,0.324973,0.489047,0.000231026
2404,0.32534,0.477093,0.000125463
2405,0.328261,0.487769,-0.000141108
2406,0.328261,0.487769,-0.000141108
2407,0.33136,0.496506,-5.12426e-05
2408,0.33136,0.496506,-5.12426e-05
2409,0.33136,0.496506,-5.12426e-05
2410,0.33136,0.496506,-5.12426e-05
2411,0.340493,0.506523,-2.21647e-05
2412,0.340493,0.506523,-2.21647e-05
2413,0.335043,0.493052,-7.98849e-05
2414,0.332847,0.500317,-7.99372e-05
2415,0.31144,0.475608,4.02108e-05
2416,0.306622,0.462394,1.93779e-05
2417,0.314663,0.475792,-0.000525532
2418,0.341352,0.514234,9.30237e-05
2419,0.341352,0.514234,9.30237e-05
2420,0.341352,0.514234,9.30237e-05
2421,0.341352,0.514234,9.30237e-05
2422,0.341352,0.514234,9.30237e-05
2423,0.335425,0.499602,3.17269e-05
2424,0.330719,0.502644,0.000147456
2425,0.329579,0.497261,0.000235861
2426,0.319287,0.486037,0.00024262
2427,0.319287,0.486037,0.00024262
2428,0.319287,0.486037,0.00024262
2429,0.322359,0.490822,-3.37537e-05
2430,0.322078,0.487394,0.000142041
2431,0.322078,0.487394,0.000142041
2432,0.322078,0.487394,0.000142041
2433,0.322078,0.487394,0.000142041
2434,0.328456,0.503016,-0.000153045
2435,0.328456,0.503016,-0.000153045
2436,0.3256,0.502372,-0.000195088
2437,0.309271,0.486064,0.000147811
2438,0.309271,0.486064,0.000147811
2439,0.309271,0.486064,0.000147811
2440,0.309271,0.486064,0.000147811
2441,0.317533,0.489469,4.80899e-05
2442,0.307401,0.480746,-0.000251365
2443,0.307401,0.480746,-0.000251365
2444,0.307401,0.480746,-0.000251365
2445,0.307401,0.480746,-0.000251365
2446,0.290788,0.455533,0.000148133
2447,0.290788,0.455533,0.000148133
2448,0.299853,0.466744,-7.24359e-06
2449,0.299853,0.466744,-7.24359e-06
2450,0.312096,0.481284,0.000264758
2451,0.312096,0.481284,0.000264758
2452,0.314347,0.48854,-2.63133e-05
