ReTr(L),ImTr(L)
0.66485,-0.210799
0.66485,-0.210799
0.653236,-0.239574
0.667983,-0.23286
0.672235,-0.196628
0.67143,-0.172513
0.6959,-0.106188
0.67924,-0.129459
0.67924,-0.129459
0.665456,-0.150748
0.673952,-0.144918
0.67083,-0.189891
0.666573,-0.144274
0.68029,-0.164351
0.683307,-0.185719
0.664146,-0.203302
0.664146,-0.203302
0.646176,-0.252775
0.646176,-0.252775
0.646176,-0.252775
0.646176,-0.252775
0.646176,-0.252775
0.646176,-0.252775
0.646176,-0.252775
0.646176,-0.252775
0.659018,-0.254348
0.666636,-0.251199
0.666636,-0.251199
0.668107,-0.226839
0.687095,-0.198015
0.676566,-0.229236
0.677099,-0.233295
0.677099,-0.233295
0.677099,-0.233295
0.677099,-0.233295
0.674242,-0.209785
0.674242,-0.209785
0.67321,-0.197089
0.675321,-0.184765
0.6807,-0.187993
0.683111,-0.164311
0.683111,-0.164311
0.683111,-0.164311
0.694414,-0.0923637
0.694649,-0.064736
0.694649,-0.064736
0.694565,-0.0709461
0.682095,-0.093695
0.691917,-0.0896032
0.693935,-0.0803356
0.695362,-0.0758705
0.69728,-0.065794
0.68485,-0.0654258
0.68485,-0.0654258
0.691268,-0.0323903
0.695119,0.00397104
0.71649,0.0263536
0.71649,0.0263536
0.71649,0.0263536
0.706304,0.0356908
0.700115,0.00685978
0.700115,0.00685978
0.709838,0.080123
0.709838,0.080123
0.703669,0.0221147
0.703669,0.0221147
0.695418,0.011561
0.695418,0.011561
0.693738,0.0686917
0.693738,0.0686917
0.696999,0.0645201
0.689488,0.117028
0.689488,0.117028
0.689488,0.117028
0.709259,0.0558319
0.703518,0.0494854
0.703518,0.0494854
0.703518,0.0494854
0.703518,0.0494854
0.703518,0.0494854
0.703518,0.0494854
0.704703,0.0352466
0.704703,0.0352466
0.697064,0.081545
0.69238,0.0916426
0.704134,0.0802046
0.709041,0.0935901
0.709041,0.0935901
0.682414,0.0979731
0.67988,0.109362
0.687886,0.103123
0.687886,0.103123
0.681145,0.0956545
0.681145,0.0956545
0.681145,0.0956545
0.690621,0.0601896
0.692133,0.0512538
0.699704,0.069574
0.69454,0.0423613
0.690811,0.0752211
0.690811,0.0752211
0.690943,0.0765783
0.691876,0.118537
0.680497,0.127281
0.680497,0.127281
0.680497,0.127281
0.682272,0.162836
0.682272,0.162836
0.684136,0.169531
0.69245,0.140169
0.701568,0.0892187
0.701568,0.0892187
0.707363,0.113339
0.707363,0.113339
0.708889,0.0770364
0.70571,0.0835394
0.701471,0.0922792
0.701471,0.0922792
0.701471,0.0922792
0.701471,0.0922792
0.695739,0.0887086
0.695739,0.0887086
0.704511,0.0883901
0.704511,0.0883901
0.704511,0.0883901
0.704511,0.0883901
0.704511,0.0883901
0.704511,0.0883901
0.695674,0.108512
0.707391,0.10021
0.707391,0.10021
0.703689,0.120611
0.705496,0.121255
0.701747,0.0970914
0.701747,0.0970914
0.709175,0.104615
0.72064,0.0904844
0.707688,0.103412
0.69665,0.116011
0.69665,0.116011
0.690654,0.069854
0.69645,0.092967
0.703371,0.0583744
0.692105,0.0680559
0.683817,0.0310901
0.686551,0.000912837
0.689442,0.0398138
0.704412,0.0243691
0.705597,0.0577763
0.702501,0.0586899
0.715023,0.0387569
0.714711,0.0286454
0.714711,0.0286454
0.706557,0.059623
0.706557,0.059623
0.699688,0.0940196
0.699688,0.0940196
0.712407,0.0618424
0.712407,0.0618424
0.716376,0.0592538
0.716376,0.0592538
0.712776,0.0292436
0.705902,0.0150965
0.70231,0.00870818
0.690166,0.035854
0.690166,0.035854
0.690166,0.035854
0.690166,0.035854
0.690166,0.035854
0.692547,0.0456711
0.708231,0.0377501
0.694336,0.0558527
0.70914,0.0502293
0.696644,0.138994
0.699045,0.139428
0.699045,0.139428
0.700409,0.16416
0.700409,0.16416
0.688978,0.154622
0.688978,0.154622
0.688978,0.154622
0.688978,0.154622
0.688978,0.154622
0.688978,0.154622
0.690665,0.141996
0.704035,0.0604432
0.697067,0.0878246
0.705313,0.0764081
0.710486,0.0980068
0.704019,0.0630904
0.701119,0.0716963
0.707235,0.0866286
0.707235,0.0866286
0.707235,0.0866286
0.703501,0.0823939
0.70453,0.102267
0.70963,0.0757136
0.708623,0.0950803
0.709494,0.0764054
0.708554,0.0892113
0.700964,0.0807605
0.700964,0.0807605
0.700964,0.0807605
0.700964,0.0807605
0.702545,0.102906
0.702545,0.102906
0.702125,0.0835399
0.702125,0.0835399
0.701919,0.0735999
0.701919,0.0735999
0.701919,0.0735999
0.694255,0.0929617
0.694255,0.0929617
0.694255,0.0929617
0.689758,0.0928753
0.689758,0.0928753
0.697691,0.10412
0.68787,0.109956
0.702614,0.0731249
0.700114,0.080592
0.700114,0.080592
0.683488,0.130444
0.683488,0.130444
0.696187,0.132946
0.696187,0.132946
0.69495,0.134764
0.697125,0.178549
0.6903,0.152894
0.6903,0.152894
0.6903,0.152894
0.693523,0.135789
0.693089,0.127315
0.693089,0.127315
0.693089,0.127315
0.693089,0.127315
0.689175,0.13149
0.667215,0.179106
0.682582,0.126906
0.684134,0.155301
0.684134,0.155301
0.684134,0.155301
0.695321,0.110959
0.695236,0.0711955
0.700294,0.076871
0.699457,0.0583819
0.695719,0.0454589
0.695719,0.0454589
0.68952,0.0393651
0.69886,0.0458944
0.687269,0.0493707
0.687269,0.0493707
0.694693,0.035116
0.694693,0.035116
0.695296,0.0451276
0.680708,0.0437232
0.701994,-0.0139273
0.701994,-0.0139273
0.683334,-0.0176221
0.683334,-0.0176221
0.689253,-0.0469198
0.700545,-0.0381294
0.688729,-0.010364
0.690771,-0.0182439
0.713801,-0.0496902
0.713801,-0.0496902
0.71669,-0.037937
0.71138,-0.0369474
0.707032,-0.0427634
0.707032,-0.0427634
0.702924,-0.0355214
0.702924,-0.0355214
0.703271,-0.0182822
0.703271,-0.0182822
0.703271,-0.0182822
0.703755,-0.0152386
0.703755,-0.0152386
0.703755,-0.0152386
0.699135,0.0286281
0.711875,0.0222418
0.711875,0.0222418
0.702808,0.0374506
0.702808,0.0374506
0.682496,0.0240884
0.68784,-0.00168855
0.68784,-0.00168855
0.670532,-0.0030129
0.672763,0.030273
0.672763,0.030273
0.672763,0.030273
0.672763,0.030273
0.672763,0.030273
0.672763,0.030273
0.683805,0.055836
0.683805,0.055836
0.68558,0.0382286
0.68558,0.0382286
0.68558,0.0382286
0.700144,0.0451927
0.683214,0.010789
0.694326,0.0113859
0.694326,0.0113859
0.694326,0.0113859
0.694326,0.0113859
0.694326,0.0113859
0.694326,0.0113859
0.670016,0.0464175
0.691932,0.0171192
0.689915,0.0188346
0.697564,0.0329933
0.688531,0.0346767
0.690098,0.00927644
0.690098,0.00927644
0.690098,0.00927644
0.693817,-0.0185701
0.697943,0.0340081
0.697943,0.0340081
0.692189,0.0117347
0.692189,0.0117347
0.688242,0.0170012
0.680144,-0.00252755
0.685451,0.0269384
0.685789,0.0563495
0.691083,0.103402
0.675913,0.105301
0.675913,0.105301
0.693595,0.102528
0.688525,0.087698
0.688525,0.087698
0.689469,0.0917455
0.705345,0.0680847
0.688649,0.12068
0.688649,0.12068
0.686409,0.138421
0.686409,0.138421
0.697873,0.106159
0.68556,0.115508
0.709724,0.0898049
0.696274,0.0828199
0.696274,0.0828199
0.686746,0.0801284
0.683288,0.104881
0.681671,0.0815205
0.67712,0.0531708
0.697276,0.0291669
0.69274,0.0479637
0.69274,0.0479637
0.678436,0.0691885
0.674787,0.123873
0.674787,0.123873
0.666451,0.140304
0.666451,0.140304
0.666451,0.140304
0.680133,0.179525
0.678157,0.163986
0.666308,0.19634
0.669764,0.194327
0.674591,0.213401
0.693852,0.173668
0.68786,0.180884
0.68786,0.180884
0.675576,0.21334
0.672972,0.238804
0.642267,0.284156
0.608929,0.307954
0.599511,0.346521
0.599511,0.346521
0.621726,0.32387
0.62854,0.328684
0.62854,0.328684
0.62854,0.328684
0.610811,0.351921
0.601179,0.351676
0.609827,0.339809
0.606391,0.363949
0.619733,0.326896
0.633194,0.306936
0.630504,0.290221
0.630504,0.290221
0.630504,0.290221
0.630504,0.290221
0.630504,0.290221
0.630504,0.290221
0.630504,0.290221
0.650262,0.292102
0.63807,0.30581
0.636522,0.285994
0.649291,0.261365
0.649291,0.261365
0.649291,0.261365
0.649291,0.261365
0.633266,0.297691
0.633266,0.297691
0.632193,0.272381
0.620918,0.312393
0.616892,0.319518
0.613889,0.318495
0.613889,0.318495
0.619226,0.339685
0.619556,0.331663
0.604075,0.324808
0.604075,0.324808
0.604075,0.324808
0.604075,0.324808
0.604075,0.324808
0.604075,0.324808
0.593296,0.357956
0.593296,0.357956
0.587825,0.371419
0.56314,0.38665
0.56831,0.372115
0.5555,0.347336
0.5555,0.347336
0.5555,0.347336
0.5555,0.347336
0.594319,0.323705
0.594319,0.323705
0.616202,0.306676
0.616202,0.306676
0.628106,0.276913
0.638351,0.257884
0.64448,0.265729
0.64448,0.265729
0.651208,0.273169
0.627955,0.323987
0.598236,0.351753
0.617736,0.347826
0.617736,0.347826
0.597059,0.376383
0.597059,0.376383
0.592237,0.36619
0.620979,0.316997
0.619751,0.291424
0.619751,0.291424
0.630116,0.294216
0.630116,0.294216
0.64785,0.250785
0.638739,0.274401
0.638739,0.274401
0.646404,0.288382
0.646404,0.288382
0.646404,0.288382
0.652706,0.274114
0.652706,0.274114
0.652706,0.274114
0.652706,0.274114
0.652706,0.274114
0.634574,0.289726
0.634574,0.289726
0.632613,0.292666
0.64043,0.277536
0.658131,0.266912
0.639059,0.305308
0.639059,0.305308
0.60817,0.335942
0.60817,0.335942
0.620295,0.318107
0.609581,0.348133
0.594424,0.382142
0.60179,0.377606
0.60179,0.377606
0.617894,0.358432
0.608927,0.371076
0.588365,0.364929
0.612246,0.342266
0.626448,0.336357
0.626448,0.336357
0.621135,0.338115
0.603569,0.360391
0.615492,0.355961
0.615492,0.355961
0.621586,0.341969
0.621586,0.341969
0.627259,0.320815
0.629719,0.29409
0.629719,0.29409
0.642108,0.288991
0.642108,0.288991
0.65079,0.28443
0.65079,0.28443
0.657714,0.269759
0.657714,0.269759
0.649643,0.271398
0.65055,0.283741
0.646769,0.31305
0.641846,0.33585
0.642435,0.304946
0.642435,0.304946
0.620984,0.327025
0.611529,0.317131
0.637077,0.281442
0.669708,0.253574
0.654048,0.257751
0.675111,0.225324
0.668447,0.229502
0.658905,0.258028
0.650935,0.254275
0.65254,0.283265
0.649065,0.279734
0.656944,0.271431
0.670426,0.23748
0.670426,0.23748
0.670426,0.23748
0.647566,0.258011
0.64024,0.270729
0.64024,0.270729
0.64024,0.270729
0.64024,0.270729
0.64024,0.270729
0.634415,0.266298
0.64683,0.26334
0.64683,0.26334
0.647379,0.26369
0.655934,0.274886
0.650951,0.281793
0.625956,0.316433
0.625956,0.316433
0.643764,0.300774
0.643764,0.300774
0.641736,0.286125
0.641736,0.286125
0.64741,0.307999
0.65884,0.292489
0.627814,0.324724
0.627814,0.324724
0.64113,0.306775
0.642005,0.29144
0.64774,0.268501
0.659423,0.271668
0.659423,0.271668
0.671325,0.251445
0.674948,0.245146
0.674948,0.245146
0.674948,0.245146
0.664462,0.240911
0.65229,0.288964
0.659066,0.259947
0.659066,0.259947
0.659066,0.259947
0.667199,0.262682
0.667199,0.262682
0.667199,0.262682
0.667199,0.262682
0.667199,0.262682
0.65774,0.259664
0.663136,0.268163
0.655274,0.256729
0.655274,0.256729
0.63328,0.29116
0.63328,0.29116
0.63328,0.29116
0.63328,0.29116
0.63328,0.29116
0.63328,0.29116
0.63328,0.29116
0.63404,0.284973
0.628559,0.272746
0.628559,0.272746
0.624132,0.28197
0.629469,0.301296
0.637065,0.306256
0.6367,0.295334
0.62122,0.322544
0.62122,0.322544
0.64622,0.29394
0.658848,0.270373
0.658848,0.270373
0.658848,0.270373
0.658848,0.270373
0.655218,0.279049
0.650586,0.284176
0.650586,0.284176
0.650586,0.284176
0.633289,0.291737
0.633289,0.291737
0.637077,0.264796
0.637077,0.264796
0.637744,0.304478
0.626509,0.316515
0.621939,0.294714
0.621939,0.294714
0.655825,0.270806
0.653285,0.245897
0.64941,0.25839
0.657334,0.250142
0.657334,0.250142
0.656813,0.243074
0.647679,0.249969
0.647679,0.249969
0.622064,0.285296
0.626428,0.281859
0.654659,0.261761
0.655027,0.259664
0.655027,0.259664
0.641211,0.247705
0.646436,0.267844
0.653656,0.27541
0.64335,0.285125
0.64335,0.285125
0.64335,0.285125
0.634689,0.298794
0.613194,0.33236
0.634472,0.314559
0.633169,0.291878
0.647635,0.254064
0.640877,0.252333
0.640877,0.252333
0.656284,0.24767
0.625291,0.305699
0.625291,0.305699
0.635591,0.305175
0.635591,0.305175
0.625636,0.331956
0.601522,0.351639
0.589235,0.355404
0.59224,0.364594
0.595986,0.355551
0.595986,0.355551
0.591201,0.358127
0.580954,0.385551
0.580954,0.385551
0.557625,0.396402
0.557625,0.396402
0.575691,0.394106
0.594903,0.358888
0.593405,0.367394
0.564401,0.395436
0.527136,0.442114
0.523293,0.451639
0.509394,0.471257
0.503982,0.488424
0.503982,0.488424
0.519131,0.466531
0.52174,0.454203
0.511174,0.462916
0.525686,0.485847
0.521865,0.489684
0.506464,0.508352
0.47934,0.5263
0.497631,0.514291
0.497631,0.514291
0.525408,0.466614
0.525408,0.466614
0.5349,0.477661
0.528679,0.46491
0.538585,0.467722
0.533748,0.459608
0.507698,0.497368
0.488488,0.495605
0.488488,0.495605
0.480585,0.504521
0.480585,0.504521
0.450899,0.527261
0.450899,0.527261
0.451763,0.525327
0.457653,0.543251
0.436657,0.551811
0.42978,0.562836
0.41719,0.577729
0.427658,0.554086
0.427658,0.554086
0.451946,0.535578
0.451946,0.535578
0.434264,0.550005
0.447327,0.548629
0.447327,0.548629
0.461866,0.534015
0.461866,0.534015
0.4395,0.560752
0.441238,0.55302
0.441238,0.55302
0.443216,0.547183
0.435872,0.564794
0.436771,0.560137
0.393831,0.58018
0.36988,0.601163
0.36988,0.601163
0.39442,0.588835
0.38833,0.582605
0.412871,0.581346
0.357639,0.605583
0.389689,0.612795
0.374996,0.60599
0.431557,0.558385
0.450221,0.556121
0.450221,0.556121
0.419928,0.568335
0.419928,0.568335
0.419928,0.568335
0.419928,0.568335
0.419928,0.568335
0.454537,0.539395
0.454537,0.539395
0.446018,0.542564
0.487028,0.516269
0.487028,0.516269
0.487028,0.516269
0.487028,0.516269
0.506134,0.494607
0.479287,0.529027
0.466535,0.524234
0.466483,0.523145
0.456912,0.545221
0.445545,0.545741
0.420861,0.580067
0.420861,0.580067
0.415797,0.579867
0.415797,0.579867
0.413904,0.576576
0.427287,0.56783
0.427287,0.56783
0.427287,0.56783
0.427287,0.56783
0.402209,0.576345
0.428468,0.561654
0.386462,0.585444
0.415996,0.563635
0.415453,0.554115
0.4266,0.54869
0.434529,0.561561
0.434529,0.561561
0.434529,0.561561
0.403162,0.572083
0.416831,0.572285
0.427381,0.57226
0.422936,0.567709
0.449294,0.558893
0.451997,0.551482
0.415749,0.575824
0.425286,0.562546
0.437006,0.546975
0.448699,0.557486
0.448699,0.557486
0.428418,0.583996
0.443113,0.559714
0.443113,0.559714
0.443113,0.559714
0.443666,0.562196
0.443666,0.562196
0.443666,0.562196
0.424067,0.578468
0.415544,0.568735
0.46702,0.5378
0.466407,0.539975
0.455829,0.540154
0.417417,0.562597
0.430719,0.56892
0.453668,0.546604
0.453668,0.546604
0.453668,0.546604
0.467251,0.521757
0.452392,0.514996
0.466926,0.498091
0.513449,0.474118
0.514244,0.470694
0.527914,0.47544
0.546075,0.441742
0.535224,0.451232
0.535224,0.451232
0.535224,0.451232
0.535224,0.451232
0.55329,0.439976
0.531356,0.477614
0.512795,0.467736
0.554521,0.443215
0.518432,0.458034
0.509319,0.482389
0.534423,0.470375
0.521515,0.485434
0.517622,0.458026
0.517622,0.458026
0.517622,0.458026
0.517622,0.458026
0.503977,0.485083
0.498895,0.500575
0.476429,0.50682
0.496365,0.5083
0.470235,0.52211
0.445381,0.549183
0.43529,0.558746
0.461539,0.53039
0.456721,0.539814
0.460534,0.542188
0.460459,0.544561
0.453511,0.54313
0.440333,0.545702
0.440333,0.545702
0.440333,0.545702
0.445954,0.536386
0.454016,0.530544
0.454016,0.530544
0.4097,0.549311
0.414574,0.570156
0.41632,0.578059
0.41632,0.578059
0.41632,0.578059
0.392835,0.583416
0.405301,0.574148
0.405301,0.574148
0.384393,0.5771
0.362602,0.591255
0.367911,0.609513
0.348442,0.609624
0.314724,0.632991
0.29387,0.636633
0.278944,0.649208
0.248007,0.657164
0.266134,0.657185
0.266405,0.654394
0.26047,0.637326
0.26047,0.637326
0.285237,0.624851
0.285237,0.624851
0.289957,0.617896
0.337854,0.603498
0.337854,0.603498
0.337854,0.603498
0.325911,0.607456
0.338354,0.612869
0.340845,0.590384
0.348429,0.607635
0.368415,0.601304
0.368415,0.601304
0.38775,0.60711
0.413689,0.579761
0.430947,0.556856
0.432971,0.53824
0.451095,0.5334
0.451095,0.5334
0.45819,0.512842
0.45819,0.512842
0.453284,0.533658
0.453284,0.533658
0.453284,0.533658
0.443632,0.524575
0.442105,0.535614
0.442105,0.535614
0.442105,0.535614
0.442105,0.535614
0.476505,0.516273
0.456738,0.512764
0.470536,0.505769
0.482864,0.474353
0.482864,0.474353
0.494835,0.469568
0.494835,0.469568
0.488443,0.468882
0.488443,0.468882
0.469471,0.482504
0.463164,0.498279
0.443549,0.512423
0.475702,0.501519
0.467865,0.530595
0.470756,0.527443
0.466884,0.509676
0.4566,0.54432
0.457985,0.543901
0.457985,0.543901
0.457985,0.543901
0.457985,0.543901
0.457985,0.543901
0.457985,0.543901
0.473516,0.523121
0.473516,0.523121
0.49427,0.479351
0.49427,0.479351
0.497375,0.494173
0.497375,0.494173
0.497375,0.494173
0.48576,0.505395
0.493376,0.518619
0.458109,0.533857
0.458109,0.533857
0.47534,0.510927
0.452075,0.53422
0.452075,0.53422
0.452075,0.53422
0.452075,0.53422
0.445129,0.533053
0.47493,0.527373
0.490129,0.503337
0.493644,0.501123
0.497924,0.492702
0.52686,0.449676
0.52686,0.449676
0.515245,0.454304
0.507159,0.447856
0.522946,0.449716
0.522946,0.449716
0.483386,0.479565
0.483386,0.479565
0.477897,0.485626
0.465264,0.49338
0.456329,0.533626
0.469075,0.502161
0.469675,0.505184
0.49426,0.504059
0.49426,0.504059
0.49426,0.504059
0.49426,0.504059
0.49426,0.504059
0.512736,0.45983
0.512736,0.45983
0.478894,0.503219
0.442859,0.533743
0.442859,0.533743
0.442877,0.552481
0.442846,0.521619
0.442846,0.521619
0.478906,0.483067
0.478906,0.483067
0.462817,0.515685
0.474349,0.49986
0.44291,0.5264
0.457792,0.528393
0.450659,0.540049
0.429171,0.536765
0.41894,0.569351
0.439188,0.532447
0.416807,0.559057
0.416626,0.564334
0.416626,0.564334
0.410679,0.566978
0.410679,0.566978
0.42804,0.581975
0.42804,0.581975
0.42804,0.581975
0.414816,0.57852
0.414816,0.57852
0.414816,0.57852
0.421591,0.58515
0.419127,0.563226
0.421545,0.571334
0.421545,0.571334
0.421545,0.571334
0.396515,0.585936
0.395037,0.580179
0.424459,0.556855
0.433852,0.54846
0.413633,0.565876
0.466766,0.524615
0.449414,0.55377
0.421541,0.559634
0.411474,0.564264
0.414687,0.570496
0.447981,0.554486
0.425671,0.561605
0.458195,0.538231
0.458195,0.538231
0.458195,0.538231
0.47557,0.519941
0.44979,0.547474
0.45344,0.551515
0.45344,0.551515
0.442844,0.537177
0.442844,0.537177
0.442844,0.537177
0.442844,0.537177
0.442844,0.537177
0.442844,0.537177
0.442844,0.537177
0.40823,0.568956
0.400388,0.581618
0.387216,0.57986
0.387216,0.57986
0.389806,0.561829
0.406869,0.567055
0.394021,0.57895
0.328831,0.613081
0.315032,0.615386
0.317205,0.609089
0.317205,0.609089
0.349669,0.609231
0.360382,0.597374
0.360382,0.597374
0.360382,0.597374
0.314989,0.614921
0.314989,0.614921
0.336449,0.61833
0.36504,0.604586
0.36504,0.604586
0.405709,0.594505
0.415379,0.58143
0.415379,0.58143
0.415379,0.58143
0.415379,0.58143
0.391027,0.590965
0.393191,0.587229
0.415405,0.588581
0.355278,0.62354
0.329047,0.644904
0.303985,0.641572
0.272009,0.657658
0.268336,0.664109
0.261514,0.668573
0.212065,0.68298
0.169306,0.687362
0.165204,0.6785
0.18682,0.671002
0.154759,0.679917
0.154759,0.679917
0.163662,0.683373
0.117682,0.691917
0.109507,0.695344
0.109507,0.695344
0.117355,0.689414
0.141499,0.685471
0.141499,0.685471
0.120997,0.673981
0.103726,0.700384
0.103726,0.700384
0.104121,0.699368
0.133022,0.69032
0.133022,0.69032
0.140634,0.688354
0.12808,0.673465
0.12808,0.673465
0.121844,0.678131
0.11609,0.678708
0.124275,0.677784
0.138256,0.685921
0.138256,0.685921
0.156425,0.674479
0.122287,0.693849
0.122287,0.693849
0.122287,0.693849
0.129646,0.686736
0.129646,0.686736
0.125974,0.67824
0.141733,0.703608
0.141733,0.703608
0.123061,0.687411
0.123061,0.687411
0.190304,0.676135
0.197766,0.682595
0.214504,0.666735
0.228349,0.680262
0.200474,0.680164
0.219298,0.678667
0.219298,0.678667
0.268866,0.658221
0.253186,0.665103
0.247925,0.662241
0.237506,0.655825
0.237506,0.655825
0.268734,0.653991
0.276562,0.630842
0.269305,0.639208
0.265659,0.652508
0.23767,0.676547
0.225279,0.679511
0.202774,0.686183
0.214375,0.656945
0.225335,0.653395
0.224021,0.649593
0.224021,0.649593
0.23028,0.651906
0.210604,0.661621
0.25233,0.659494
0.235405,0.661722
0.235405,0.661722
0.223647,0.660201
0.233666,0.671086
0.218044,0.670089
0.200499,0.679709
0.200499,0.679709
0.216865,0.67058
0.216865,0.67058
0.247152,0.661146
0.244145,0.657621
0.247916,0.667845
0.290221,0.634509
0.288932,0.62739
0.288932,0.62739
0.294485,0.630493
0.305463,0.615413
0.301065,0.613017
0.302084,0.616572
0.302084,0.616572
0.306192,0.617961
0.311526,0.618699
0.311526,0.618699
0.30759,0.634176
0.30759,0.634176
0.319817,0.63767
0.333722,0.623646
0.333722,0.623646
0.333722,0.623646
0.333722,0.623646
0.333722,0.623646
0.321854,0.634184
0.327502,0.627465
0.318899,0.633405
0.317912,0.641177
0.317912,0.641177
0.326745,0.633378
0.326745,0.633378
0.325059,0.633513
0.346562,0.625308
0.3223,0.636555
0.313323,0.643255
0.265024,0.662018
0.265024,0.662018
0.240626,0.669184
0.22814,0.674894
0.210842,0.667855
0.228721,0.645076
0.22667,0.638387
0.22667,0.638387
0.223944,0.647225
0.223944,0.647225
0.223944,0.647225
0.223944,0.647225
0.223944,0.647225
0.223944,0.647225
0.249174,0.634536
0.249174,0.634536
