MDTU,0,2,4,6,8,10
3670,0.0146335,0.0147469,0.0152593,0.0154511,0.0157779,0.0160035
3680,0.0139761,0.0147525,0.0155607,0.0159381,0.0162453,0.0165222
3690,0.0141407,0.0147012,0.0153585,0.0155217,0.0158981,0.0161187
3700,0.0127322,0.0132417,0.0138933,0.0141208,0.0145556,0.0146859
3710,0.01354,0.0143512,0.0145588,0.0149123,0.0151003,0.0156393
3720,0.0150168,0.0153368,0.0156509,0.0159991,0.0161503,0.0163365
3730,0.0140243,0.0146451,0.0149678,0.0152227,0.0154069,0.0155174
3740,0.0147564,0.014961,0.0152764,0.0154304,0.0157861,0.0160677
3750,0.0143944,0.0147523,0.015173,0.0155691,0.0158727,0.0162421
3760,0.0152747,0.0154844,0.0161403,0.0163449,0.0166388,0.0168189
3770,0.0147671,0.0150696,0.0157641,0.0159272,0.0159797,0.0162282
3780,0.0141638,0.0143894,0.0147837,0.0150909,0.0154134,0.0158096
3790,0.015024,0.0153532,0.0156744,0.015883,0.0162855,0.0164252
3800,0.0143463,0.0145778,0.0152776,0.015494,0.0156622,0.0159263
3810,0.0133717,0.0143177,0.0146741,0.0151196,0.0152244,0.0154483
3820,0.0148124,0.0149484,0.0150781,0.0153169,0.0154807,0.0158137
3830,0.0141335,0.0142736,0.0149425,0.0152388,0.0155028,0.0157469
3840,0.0132441,0.013651,0.0139951,0.0147656,0.0150047,0.015164
3850,0.0134461,0.0144513,0.014626,0.0148636,0.015071,0.0153983
3860,0.0142688,0.0144689,0.0149029,0.0154072,0.015829,0.0159863
3870,0.0138816,0.0141363,0.0144102,0.0147497,0.0151222,0.0152123
3880,0.013351,0.0142243,0.0143733,0.014967,0.0151194,0.0152743
3890,0.0147061,0.0150318,0.0152457,0.0156211,0.0158805,0.0160851
3900,0.0139171,0.014117,0.0147185,0.0149504,0.0154176,0.0155948
3910,0.0144075,0.0148987,0.0155023,0.0156368,0.0158116,0.0160507
3920,0.0142385,0.0145312,0.0151647,0.0154269,0.015582,0.0157834
3930,0.0145079,0.0149288,0.0151978,0.0152793,0.0156413,0.0157546
3940,0.014139,0.0143021,0.0150034,0.0152379,0.0154565,0.0158433
3950,0.0144742,0.0147176,0.0149862,0.0153871,0.0158077,0.0159175
3960,0.015368,0.0156855,0.0158354,0.0161297,0.0162773,0.016426
3970,0.0123848,0.0130244,0.0139468,0.0142426,0.0146556,0.0148932
3980,0.0136111,0.0138895,0.0149551,0.0151562,0.0155535,0.0158287
3990,0.0140886,0.0142062,0.0149405,0.0150626,0.0151794,0.0153302
4000,0.0138222,0.0139045,0.014465,0.0146255,0.0149018,0.0151931
4010,0.0143469,0.0145187,0.0150187,0.0154038,0.015657,0.0158966
4020,0.0149376,0.0154106,0.0156528,0.0158359,0.0159142,0.016203
4030,0.0149178,0.0150562,0.0154277,0.0156578,0.0158969,0.0160418
4040,0.0147348,0.0149584,0.0152455,0.0154976,0.0158708,0.0160636
4050,0.0136954,0.0140884,0.0144057,0.0146015,0.0152086,0.0153765
4060,0.0131787,0.0133395,0.0143646,0.0145669,0.0151492,0.015449
4070,0.0147487,0.0150101,0.0155537,0.015698,0.01623,0.0164895
4080,0.0149954,0.0152753,0.0155781,0.0157481,0.0161648,0.016481
4090,0.0149838,0.0152178,0.0158893,0.016112,0.0163039,0.0166532
4100,0.0146538,0.0148232,0.0152035,0.015849,0.0165551,0.0166493
4110,0.0153658,0.015943,0.0165313,0.0166392,0.0167932,0.0169765
4120,0.015624,0.01581,0.0161026,0.0163023,0.0165009,0.0166727
4130,0.0146853,0.0152778,0.0157215,0.0159608,0.0162428,0.0164706
4140,0.014881,0.0153947,0.0157396,0.0159315,0.0160665,0.0164319
4150,0.0141589,0.0146541,0.0148568,0.015076,0.0153839,0.0156883
4160,0.0146154,0.0147765,0.0153074,0.015531,0.0157608,0.0161817
4170,0.0147772,0.0151818,0.0155097,0.0158067,0.015967,0.0162027
4180,0.015066,0.0153141,0.0158905,0.0162224,0.0164203,0.0165758
4190,0.0150291,0.0155892,0.0157656,0.0158861,0.0163539,0.0166127
4200,0.0158426,0.0164205,0.0165828,0.0167843,0.0169458,0.0171111
4210,0.0151252,0.0153657,0.0155791,0.0157287,0.0162858,0.0164516
4220,0.0149086,0.0151309,0.0155265,0.0156862,0.0159273,0.0160618
4230,0.0146338,0.0148949,0.0154221,0.0155474,0.015917,0.0161939
4240,0.0141406,0.0147684,0.0149497,0.0152399,0.0156698,0.0160177
4250,0.0141874,0.0145963,0.0151384,0.0154708,0.0158464,0.0161062
4260,0.0149459,0.0152807,0.0156104,0.0159933,0.0161166,0.0163466
4270,0.0127318,0.0129482,0.0141919,0.0144791,0.0148052,0.0154105
4280,0.0149369,0.0151314,0.0153596,0.0158208,0.0161113,0.0162278
4290,0.0145393,0.014806,0.0149779,0.0150739,0.0153886,0.0158336
4300,0.0144254,0.014945,0.0152112,0.0156448,0.0160019,0.0161549
4310,0.0145024,0.0148435,0.0153777,0.0156706,0.0163807,0.016518
4320,0.014033,0.0145384,0.0146583,0.014933,0.0153392,0.0154844
4330,0.0149436,0.0153542,0.015507,0.0158575,0.0162564,0.0165395
4340,0.0136396,0.0142139,0.0147914,0.0151861,0.0153546,0.0157313
4350,0.0136214,0.0139545,0.0143943,0.0150026,0.0152175,0.0156877
4360,0.0142148,0.0144796,0.0151851,0.0154083,0.0156461,0.0158978
4370,0.0135642,0.0138071,0.0150955,0.015405,0.0155242,0.0158177
4380,0.0135692,0.0140685,0.0148298,0.0150144,0.0154263,0.0156393
4390,0.0154513,0.0156908,0.016349,0.0164891,0.0166883,0.0168827
4400,0.0130867,0.0136865,0.0146248,0.0150622,0.0151292,0.0152799
4410,0.0128359,0.0136891,0.0148744,0.0150359,0.0153519,0.0155468
4420,0.0144894,0.0148847,0.0150426,0.0152417,0.0156663,0.0158373
4430,0.0135296,0.0138712,0.0142487,0.0144875,0.0148442,0.0149848
4440,0.0146096,0.0150451,0.0154932,0.0159612,0.0161567,0.0163928
4450,0.0142354,0.0145241,0.0148868,0.015108,0.0153584,0.0155399
4460,0.0139591,0.0143074,0.014778,0.0149651,0.0151363,0.0152811
4470,0.0127762,0.0137057,0.0138767,0.0141365,0.0142912,0.0144621
4480,0.0146076,0.0150645,0.0152368,0.0155473,0.0157894,0.0159694
4490,0.0144789,0.0150139,0.0152631,0.015559,0.0157676,0.0161611
4500,0.0145082,0.0148147,0.0150251,0.0152596,0.0156431,0.0159573
4510,0.014181,0.0144525,0.0148915,0.0150625,0.0152989,0.0154727
4520,0.0135762,0.0138318,0.0140155,0.0142332,0.0147095,0.0149201
4530,0.0133965,0.0135624,0.0139533,0.0143188,0.0146891,0.0149143
4540,0.0140585,0.014543,0.0147361,0.014884,0.0150783,0.0153054
4550,0.0144965,0.0148677,0.0151314,0.0153564,0.0155019,0.0157071
4560,0.013839,0.0143014,0.0144163,0.0146783,0.0149543,0.0152275
4570,0.0157866,0.0159374,0.0160677,0.0163271,0.0168084,0.016933
4580,0.0148973,0.0152544,0.0155385,0.0158552,0.0159819,0.0164568
4590,0.0137426,0.0140591,0.0144984,0.0147277,0.0150667,0.0152815
4600,0.0143286,0.0147902,0.0149249,0.0153463,0.0156266,0.0157568
4610,0.0150682,0.0154164,0.0156687,0.0160434,0.0161454,0.0163227
4620,0.0148633,0.0149792,0.0156463,0.0159122,0.0160892,0.0162698
4630,0.0154028,0.0156509,0.0158384,0.0162698,0.016327,0.0165284
4640,0.015735,0.0160568,0.0163889,0.0165107,0.0165646,0.0166986
4650,0.0147337,0.0149307,0.0154265,0.0157083,0.0159136,0.0160046
4660,0.0145001,0.01464,0.0151608,0.0153961,0.015521,0.0159608
4670,0.0139854,0.0144835,0.0145912,0.0152534,0.015367,0.0156358
4680,0.0140926,0.0149481,0.0154294,0.01557,0.0162072,0.0163864
4690,0.0148866,0.0151899,0.0153628,0.0155938,0.0158464,0.0160795
4700,0.0149813,0.0151436,0.015581,0.0157733,0.0160001,0.016265
4710,0.0140924,0.0150751,0.0153017,0.0155746,0.0157607,0.0160551
4720,0.0146913,0.0150788,0.0157966,0.0160209,0.0162013,0.0164316
4730,0.0153296,0.015815,0.015966,0.0162916,0.0164436,0.016775
4740,0.0132226,0.0137729,0.0144351,0.0149625,0.0151142,0.0152638
4750,0.0144765,0.0147439,0.0153999,0.0155161,0.0156969,0.0159198
4760,0.0146644,0.0152759,0.0155722,0.0158201,0.0160498,0.0161923
4770,0.0137047,0.0139782,0.0143278,0.0145315,0.0150744,0.015356
4780,0.0149989,0.0151342,0.0157438,0.0160871,0.0162235,0.0163965
4790,0.0132545,0.0139481,0.0145054,0.0148361,0.01503,0.0152471
4800,0.013896,0.0144471,0.0146319,0.0149599,0.0151989,0.0154283
4810,0.0137078,0.0141051,0.014665,0.0149178,0.0151027,0.0152283
4820,0.0149738,0.0152877,0.0155173,0.0158057,0.0159692,0.0160912
4830,0.014512,0.0147437,0.0154164,0.0156171,0.0161291,0.0162881
4840,0.0144159,0.0146729,0.0152554,0.0155178,0.0157234,0.0158754
4850,0.0142294,0.0149158,0.0151837,0.0154104,0.0155939,0.0157926
4860,0.0146348,0.0149945,0.0154062,0.0155728,0.0157794,0.016002
4870,0.0147924,0.0150358,0.0151249,0.0157456,0.0159666,0.0161683
4880,0.0132727,0.013796,0.0147429,0.0152304,0.0155151,0.0157154
4890,0.0147096,0.0153592,0.0155891,0.0158811,0.0161713,0.016385
4900,0.012209,0.0133715,0.0143801,0.0144892,0.0146988,0.0152966
4910,0.015305,0.0158047,0.016327,0.0165179,0.0167345,0.0169075
4920,0.014839,0.0152415,0.0154524,0.0160184,0.0160899,0.0162683
4930,0.0143369,0.0145591,0.0148413,0.0149942,0.0153568,0.0156122
4940,0.0139699,0.0144168,0.0146035,0.0149218,0.0152857,0.0155308
4950,0.014866,0.0150726,0.0154668,0.0156313,0.0159175,0.0160896
4960,0.0147214,0.0153184,0.0159809,0.0162004,0.0163436,0.0165346
4970,0.0149395,0.015283,0.0157323,0.0158635,0.0160776,0.0162957
4980,0.0147699,0.0150081,0.0154532,0.0156708,0.0159297,0.0162383
4990,0.0151472,0.0153642,0.0155799,0.0159571,0.0160435,0.0164258
5000,0.0153489,0.0159553,0.0161666,0.0164499,0.016613,0.0167723
5010,0.0140191,0.0147538,0.0150028,0.0155271,0.0157653,0.0160233
5020,0.0144776,0.0147463,0.0151486,0.0154696,0.0157477,0.0158366
5030,0.0155362,0.0157779,0.0162737,0.0164301,0.0167432,0.0169961
5040,0.0153337,0.015737,0.0159182,0.0162225,0.0164044,0.0168181
5050,0.0152743,0.0157979,0.0159372,0.0161589,0.0164003,0.0165784
5060,0.0147885,0.0153301,0.0155184,0.0158485,0.0161802,0.0164005
5070,0.0144315,0.0145974,0.015091,0.015324,0.0155648,0.0158961
5080,0.0146184,0.0149197,0.0151435,0.0153721,0.0157575,0.0160261
5090,0.0144841,0.0149138,0.0153492,0.0157696,0.0160024,0.0161573
5100,0.0142473,0.0145431,0.0147618,0.0152527,0.0155474,0.0158924
5110,0.0138441,0.0140747,0.014389,0.0148294,0.0152063,0.015726
5120,0.014334,0.0149203,0.0155055,0.0157757,0.0158907,0.0161794
5130,0.0143546,0.0145688,0.0147076,0.0151026,0.0154153,0.0160127
5140,0.0130052,0.0138025,0.0141055,0.0144556,0.0146022,0.0147374
5150,0.0125317,0.0127396,0.0137407,0.013912,0.0142662,0.0146067
5160,0.0133609,0.0135749,0.0143542,0.0149253,0.0152161,0.015665
5170,0.0144821,0.0145546,0.0151963,0.0157273,0.0159077,0.016053
5180,0.0150307,0.0152748,0.0155603,0.0160281,0.016364,0.0165114
5190,0.0145146,0.014979,0.0154163,0.015645,0.0160494,0.0161979
5200,0.0132173,0.0134322,0.0143153,0.0145685,0.0149397,0.0151272
5210,0.0133535,0.0142477,0.0144818,0.0146471,0.0148372,0.0150595
5220,0.0121571,0.0123511,0.0134231,0.0137844,0.0142017,0.0148674
5230,0.0146519,0.0149609,0.0154653,0.0157933,0.0160527,0.0163001
5240,0.0146119,0.0149552,0.0151773,0.0154907,0.015718,0.0160004
5250,0.0142533,0.0145672,0.0147508,0.0152636,0.0155896,0.0158606
5260,0.0134921,0.0138783,0.0146025,0.0151283,0.0152783,0.0154753
5270,0.0139317,0.014424,0.0148912,0.0153481,0.0154972,0.0157528
5280,0.014695,0.0149989,0.0153535,0.0157434,0.0160149,0.0162673
5290,0.0147777,0.0151515,0.0156081,0.0158652,0.0161116,0.0162127
5300,0.0129896,0.013305,0.0142389,0.0146009,0.0149184,0.0154082
5310,0.0132211,0.0136431,0.014762,0.0150292,0.0157106,0.0158465
5320,0.0144196,0.0149945,0.0152695,0.0154803,0.016118,0.0163744
5330,0.0140953,0.0143918,0.0146187,0.0149783,0.0157629,0.015944
5340,0.0143599,0.0150067,0.0152461,0.0155123,0.0156895,0.0160015
5350,0.0146999,0.015493,0.0156689,0.0160359,0.0162787,0.0164932
5360,0.0145712,0.0148822,0.0156903,0.016155,0.0164898,0.0166798
5370,0.014647,0.0148552,0.0149569,0.0155407,0.0158094,0.0160458
5380,0.0131653,0.0133227,0.0137029,0.0140608,0.0150862,0.0152823
5390,0.0137208,0.0141761,0.0144802,0.0147114,0.014949,0.0151923
5400,0.0146868,0.0151704,0.0153419,0.015615,0.0157798,0.0159303
5410,0.0144632,0.0146159,0.0148003,0.0150369,0.0156758,0.0158938
5420,0.0146296,0.0148465,0.0156195,0.0158302,0.0162623,0.0164441
5430,0.0142048,0.0148625,0.01509,0.0153437,0.0159414,0.0161327
5440,0.0158518,0.0161259,0.0163687,0.0164727,0.0166153,0.016884
5450,0.0133679,0.0139224,0.0143788,0.0149413,0.0151204,0.0152569
5460,0.0144871,0.014886,0.0150108,0.0152306,0.0155048,0.015662
5470,0.0142953,0.0147713,0.0150158,0.0154294,0.015611,0.0157808
5480,0.014692,0.0152774,0.015546,0.015807,0.0159614,0.0160909
5490,0.0150163,0.0152532,0.0160177,0.0161567,0.0163121,0.0164706
5500,0.014612,0.0154019,0.0156342,0.0159308,0.0161087,0.0162649
5510,0.0138941,0.0145122,0.0150323,0.0153433,0.015612,0.0158753
5520,0.0143045,0.0146634,0.0150401,0.0153019,0.0153896,0.0156142
5530,0.0132464,0.0140758,0.0143024,0.0144843,0.0151204,0.0153049
5540,0.0134098,0.0140985,0.0143429,0.0149719,0.0152313,0.0153713
5550,0.0149534,0.0151435,0.0153496,0.0155135,0.0157234,0.0158692
5560,0.0144615,0.0146251,0.0148382,0.0156174,0.0157203,0.0158876
5570,0.013838,0.0142652,0.0144001,0.0146727,0.0147769,0.0150026
5580,0.0135925,0.0141481,0.0146358,0.0148155,0.0151643,0.0153867
5590,0.0145097,0.0149351,0.0151446,0.0153575,0.0155072,0.0159583
5600,0.0144985,0.0149722,0.0151446,0.0153122,0.0155475,0.0156564
5610,0.0144884,0.0151148,0.0153463,0.0155097,0.0157808,0.0162209
5620,0.0147132,0.0149362,0.0153698,0.0155022,0.0158156,0.0159306
5630,0.0137909,0.0146747,0.0149257,0.0151358,0.0155089,0.015733
5640,0.0143318,0.0144561,0.0150144,0.0153116,0.015562,0.0158352
5650,0.0134024,0.0146802,0.0149685,0.0155088,0.0156672,0.0159222
5660,0.0144487,0.0145968,0.0148812,0.0155249,0.0158276,0.0158991
5670,0.014468,0.0147835,0.0148699,0.0151397,0.015421,0.0158132
5680,0.0143968,0.0146366,0.0149818,0.0152704,0.0155996,0.0157408
5690,0.0131368,0.0137675,0.0148995,0.0153986,0.0155854,0.0157057
5700,0.0125658,0.013011,0.0140307,0.0148124,0.0151048,0.0153096
5710,0.0146446,0.0150123,0.0156537,0.0158227,0.0162465,0.0163834
5720,0.0151848,0.0153808,0.0155624,0.0157488,0.0160124,0.0162616
5730,0.0151353,0.0155095,0.0157057,0.0160504,0.0162388,0.0164489
5740,0.0140234,0.0142473,0.0153294,0.0155565,0.0159112,0.0160842
5750,0.0140365,0.0142036,0.0146449,0.0151998,0.0154018,0.0155998
5760,0.0149766,0.0151943,0.0156964,0.0159363,0.0160294,0.0162605
5770,0.0146302,0.0150178,0.015486,0.015583,0.0160859,0.0162621
5780,0.0141671,0.0143367,0.0151626,0.0153447,0.0159472,0.0160252
5790,0.0154361,0.0157834,0.0163801,0.0166227,0.0167162,0.0169449
5800,0.0148564,0.0150538,0.0154029,0.0157687,0.0159257,0.0163177
5810,0.0139357,0.014204,0.0144904,0.0147804,0.0152039,0.0156328
5820,0.0133227,0.0136901,0.014496,0.014692,0.0148089,0.0150141
5830,0.0138983,0.0144633,0.0152834,0.0153859,0.0158218,0.0162707
5840,0.014139,0.0145201,0.0151728,0.0153513,0.0156774,0.0157846
5850,0.0145913,0.0147991,0.0153323,0.0155451,0.0159213,0.0160442
5860,0.0145504,0.0147166,0.0151307,0.0154166,0.0158784,0.0160399
5870,0.0146749,0.0154873,0.0156753,0.0159184,0.0161308,0.0162809
5880,0.0145417,0.0147953,0.0151857,0.0156856,0.0160644,0.016291
5890,0.0140193,0.0143353,0.014571,0.0147803,0.0153038,0.0155548
5900,0.0140376,0.0147309,0.0150841,0.0153659,0.0156155,0.0161507
5910,0.0142714,0.0147712,0.0149662,0.0152301,0.0155673,0.0158712
5920,0.0147323,0.0150043,0.0152903,0.0155914,0.0156978,0.0159318
5930,0.0141095,0.0144328,0.0148837,0.0151473,0.0153835,0.0157029
5940,0.013102,0.0135034,0.0143893,0.0146996,0.0149647,0.0151967
5950,0.0149086,0.0151226,0.015522,0.0159199,0.0162575,0.0165508
5960,0.0141215,0.014792,0.0151532,0.0154515,0.0157194,0.0159382
5970,0.014197,0.0144719,0.0147057,0.0152762,0.0156324,0.0157715
5980,0.014031,0.0146973,0.0152056,0.0153086,0.0154499,0.0156752
5990,0.0140341,0.0142954,0.0147058,0.015025,0.0151904,0.0154669
6000,0.014159,0.0148188,0.0150819,0.0155541,0.0157407,0.0158594
6010,0.0134109,0.014032,0.0147107,0.0149737,0.0152141,0.0153985
6020,0.0132776,0.0137004,0.0139703,0.0143554,0.0146489,0.014852
6030,0.01453,0.0148606,0.0151151,0.0153721,0.0157047,0.01593
6040,0.014303,0.0146166,0.0148233,0.0150027,0.0154366,0.0156274
6050,0.0142915,0.0145689,0.014863,0.0151498,0.0153575,0.0155251
6060,0.0140256,0.0143993,0.0146904,0.0148096,0.0156852,0.016002
6070,0.0143858,0.0146402,0.0150744,0.0154206,0.015918,0.0161469
6080,0.0139117,0.0140465,0.0145294,0.0147656,0.0152801,0.0155033
6090,0.0138335,0.0146819,0.0152002,0.0153533,0.0156741,0.0159558
6100,0.0147597,0.0156591,0.0158147,0.0158932,0.0162156,0.0163584
6110,0.0135241,0.0136588,0.014038,0.0141889,0.0145524,0.0147766
6120,0.0146591,0.0151852,0.015534,0.0158545,0.016312,0.0165627
6130,0.0150739,0.0152647,0.0157494,0.0159722,0.0162381,0.0165332
6140,0.0151464,0.0152772,0.0154344,0.0158492,0.0161158,0.0163802
6150,0.0146251,0.0148637,0.0151059,0.0153478,0.0155807,0.0159065
6160,0.0136714,0.0139921,0.014751,0.0148567,0.0150138,0.0153742
6170,0.0138999,0.0141839,0.0148435,0.0150401,0.0151814,0.015567
6180,0.0138849,0.014739,0.0152869,0.0154914,0.0156739,0.0158564
6190,0.0138516,0.014201,0.01447,0.0148371,0.01504,0.0152976
6200,0.0147093,0.0148403,0.0153689,0.0155105,0.0157057,0.0159731
6210,0.0136001,0.013721,0.0141265,0.0142024,0.0144107,0.0146957
6220,0.0131669,0.0140649,0.0147415,0.015122,0.0153343,0.0154649
6230,0.0136595,0.0138962,0.0141387,0.0143382,0.0146295,0.0146736
6240,0.0140804,0.0145047,0.014764,0.0149939,0.0152491,0.0156326
6250,0.0140619,0.0146499,0.0151453,0.0153498,0.0156075,0.0156987
6260,0.013567,0.0141546,0.0148141,0.0151817,0.0153336,0.0155359
6270,0.0143658,0.0145596,0.0151033,0.0152932,0.0156239,0.0159121
6280,0.0139595,0.0141567,0.0146074,0.0148189,0.0152237,0.0154652
6290,0.0139118,0.0141646,0.0149365,0.0156667,0.0157424,0.0160271
6300,0.0140661,0.0145434,0.0147043,0.0150542,0.0153168,0.015507
6310,0.014149,0.0146513,0.0150283,0.0154682,0.0161563,0.0163788
6320,0.0148019,0.0150935,0.0154328,0.0158667,0.0161468,0.0163491
6330,0.0142713,0.0145906,0.0149419,0.0153983,0.0156228,0.0159431
6340,0.0148537,0.0153924,0.0156055,0.0160341,0.01624,0.0165392
6350,0.0126428,0.0138737,0.0149568,0.0152377,0.0156247,0.0159136
6360,0.0145375,0.0148045,0.0149687,0.015333,0.0155868,0.0156142
6370,0.014238,0.014622,0.0152748,0.0157399,0.0159153,0.0162012
6380,0.0154404,0.0155775,0.0164959,0.016846,0.0169546,0.0171781
6390,0.014177,0.0144647,0.0147396,0.0149561,0.0153104,0.0155471
6400,0.0162504,0.0167786,0.0169364,0.0170931,0.0174584,0.0175356
6410,0.0143613,0.0150857,0.0155846,0.0159964,0.0162682,0.0163721
6420,0.0141921,0.0144147,0.0149215,0.0151104,0.0158849,0.0164429
6430,0.0157015,0.0160592,0.016349,0.0165951,0.0167519,0.016871
6440,0.0145698,0.0148025,0.0154574,0.0155781,0.0159292,0.0161106
6450,0.0141122,0.0145188,0.015499,0.0157024,0.0159583,0.0160615
6460,0.0136642,0.0140759,0.0146937,0.0149971,0.0153837,0.0158098
6470,0.014713,0.0153196,0.0161434,0.016337,0.0164751,0.0166433
6480,0.0145426,0.0146973,0.0149628,0.0152568,0.0155926,0.0159002
6490,0.0131371,0.013425,0.0137279,0.0139959,0.0143479,0.0145461
6500,0.0148388,0.0150799,0.0154204,0.0156534,0.0158265,0.0161662
6510,0.0147064,0.0150993,0.0154801,0.0157978,0.0160174,0.0162189
6520,0.0155736,0.0158647,0.0161001,0.0162913,0.0165852,0.016731
6530,0.0143996,0.0145233,0.015044,0.0153791,0.0157479,0.0160001
6540,0.0149876,0.0151271,0.0157438,0.0159834,0.0160572,0.0164057
6550,0.0146783,0.0152582,0.0158465,0.0161213,0.0163915,0.0165926
6560,0.0141844,0.0144332,0.0146282,0.0148924,0.0154148,0.0157836
6570,0.0154878,0.0160628,0.016161,0.0164572,0.0167196,0.0168162
6580,0.0142195,0.0151147,0.0154175,0.0156144,0.0158669,0.0161008
6590,0.0139292,0.0141395,0.0151437,0.0153979,0.0157587,0.0159447
6600,0.0136242,0.0139886,0.014726,0.015031,0.0152829,0.0154288
6610,0.0146479,0.0149331,0.0154425,0.0158244,0.0159043,0.0161475
6620,0.0156064,0.0159215,0.0160096,0.0166181,0.0167961,0.016905
6630,0.0153386,0.0156424,0.0160235,0.016597,0.016776,0.0169516
6640,0.0140819,0.0146603,0.015206,0.015432,0.0156309,0.0159632
6650,0.0146894,0.0152247,0.0156446,0.0159594,0.0161578,0.0164227
6660,0.0147633,0.0154743,0.0157697,0.0159722,0.0162198,0.0163393
6670,0.0147222,0.015409,0.0156283,0.0159189,0.0160377,0.0163183
6680,0.0144791,0.0149379,0.0157817,0.016179,0.0167512,0.0171153
6690,0.0155243,0.0157339,0.0160322,0.0161798,0.0165053,0.0166699
6700,0.0143646,0.0149446,0.0151495,0.0154477,0.0156319,0.0159709
6710,0.0145355,0.0149143,0.015148,0.0154728,0.0158224,0.0163081
6720,0.0147589,0.0151373,0.0159042,0.0161351,0.0164792,0.0167436
6730,0.0135397,0.0139221,0.0143088,0.014543,0.0151841,0.0158724
6740,0.0149502,0.0150579,0.0159681,0.0162891,0.0164878,0.0168501
6750,0.014926,0.0154119,0.0159106,0.016141,0.0163054,0.0165372
6760,0.0142373,0.0144083,0.0150054,0.0153613,0.0158962,0.0161168
6770,0.0141215,0.0147695,0.0152749,0.0158364,0.0160694,0.0163295
6780,0.0131404,0.013441,0.0146314,0.0148024,0.0151267,0.0152529
6790,0.0141822,0.0143639,0.0147358,0.0150511,0.0152601,0.0155558
6800,0.0139382,0.0142841,0.0146453,0.0149143,0.0155109,0.0156505
6810,0.0144808,0.0146731,0.0150463,0.0151675,0.0155025,0.0158748
6820,0.0141639,0.015027,0.0152952,0.0156801,0.0157905,0.0159957
6830,0.0143986,0.0146273,0.0152168,0.015651,0.0158694,0.0160891
6840,0.013463,0.01413,0.014246,0.0144441,0.0149108,0.0151117
6850,0.014064,0.0142324,0.0148585,0.0151321,0.0153332,0.0155539
6860,0.0143155,0.0148761,0.0151667,0.0154497,0.0155632,0.0157289
6870,0.014123,0.0145138,0.0147116,0.0148645,0.0150988,0.0153467
6880,0.013938,0.0150631,0.0153568,0.0156947,0.015903,0.0160713
6890,0.014128,0.0148569,0.0151654,0.015338,0.01546,0.0155678
6900,0.0144487,0.0147278,0.0149745,0.015112,0.0154202,0.0155691
6910,0.0149827,0.0152879,0.0155379,0.0160264,0.0162075,0.016391
6920,0.0146172,0.0148306,0.0154968,0.0157911,0.0159612,0.0162196
6930,0.0143889,0.0147474,0.0152811,0.0154151,0.0157296,0.0158596
6940,0.0155539,0.0157937,0.0161903,0.0163996,0.0166722,0.0168114
6950,0.0135835,0.0138278,0.0148846,0.0151153,0.0157156,0.0160506
6960,0.0138921,0.0140366,0.015285,0.0157223,0.0159422,0.0161006
6970,0.0146657,0.0148422,0.0156949,0.0158894,0.0161354,0.01628
6980,0.0145667,0.0148321,0.0153057,0.0155146,0.0162145,0.0164686
6990,0.0153899,0.0155933,0.0157514,0.0160381,0.0162074,0.0164205
7000,0.0145187,0.0147966,0.0150781,0.0153134,0.0155028,0.0157759
7010,0.0143848,0.0149324,0.0154174,0.0159405,0.0161428,0.0163986
7020,0.0139159,0.0144771,0.0150556,0.0152557,0.0154392,0.0157499
7030,0.0131101,0.0134652,0.0142404,0.0146502,0.0147728,0.0151082
7040,0.0139387,0.0142447,0.014412,0.0148228,0.0152012,0.0154287
7050,0.0135767,0.014056,0.0145289,0.0148001,0.0151206,0.0153403
7060,0.0148339,0.0152891,0.0156357,0.0158225,0.0159848,0.016209
7070,0.0139208,0.0141875,0.0145859,0.0149673,0.0154075,0.0156583
7080,0.014181,0.0147842,0.0155763,0.0157165,0.0159202,0.0163412
7090,0.0146221,0.0147998,0.0152936,0.0155345,0.0156988,0.0160748
7100,0.0147881,0.015392,0.0156319,0.0157733,0.0158903,0.0160995
7110,0.0138705,0.01453,0.0148232,0.0149364,0.0151088,0.0152763
7120,0.014373,0.0147013,0.0151516,0.0156343,0.0158256,0.015993
7130,0.0145766,0.0148504,0.015323,0.015587,0.0157554,0.0159877
7140,0.0142352,0.0144457,0.0156395,0.0157206,0.0159452,0.0161055
7150,0.0134448,0.0135673,0.0145396,0.0149489,0.0151753,0.0154359
7160,0.0123642,0.0125703,0.0136294,0.0142057,0.0146687,0.0149073
7170,0.0128219,0.0135253,0.0141397,0.0143688,0.0145106,0.0147249
7180,0.01464,0.0148609,0.0151442,0.0153171,0.0155285,0.0156897
7190,0.0137473,0.0142189,0.0147486,0.015004,0.0153743,0.0154335
7200,0.014754,0.0149845,0.0152369,0.0155004,0.0157767,0.01602
7210,0.0143399,0.0146349,0.0148718,0.015055,0.015273,0.0156955
7220,0.0137185,0.014077,0.0143473,0.0144109,0.014825,0.0150595
7230,0.0127586,0.0133546,0.0138897,0.0142478,0.0145458,0.0148792
7240,0.013473,0.0144881,0.0146351,0.0147986,0.0150706,0.0152509
7250,0.0141821,0.0147617,0.0154729,0.0158105,0.0160339,0.016161
7260,0.0142692,0.0143721,0.0147899,0.0150095,0.015502,0.0156388
7270,0.0141162,0.0147015,0.0150616,0.0153177,0.0154247,0.0157807
7280,0.014487,0.0148169,0.0153372,0.0154932,0.0157722,0.0159497
7290,0.0142884,0.0145272,0.0150434,0.0152809,0.0154995,0.0157812
7300,0.0136962,0.0142878,0.0146747,0.0148107,0.0154516,0.0156575
