MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2168,0.985792,0.195421,0.197144,0.00458649
2169,0.985792,0.195421,0.197144,0.00458649
2170,0.98589,0.197138,0.150991,0.000831768
2171,0.98589,0.197138,0.150991,0.000831768
2172,0.98578,0.199203,0.178321,0.00736591
2173,0.98578,0.199203,0.178321,0.00736591
2174,0.98578,0.199203,0.178321,0.00736591
2175,0.98578,0.199203,0.178321,0.00736591
2176,0.98578,0.199203,0.178321,0.00736591
2177,0.985986,0.198837,0.207838,0.0014606
2178,0.985869,0.175195,0.149109,0.00454629
2179,0.985869,0.175195,0.149109,0.00454629
2180,0.985807,0.179802,0.187349,0.00444877
2181,0.985892,0.199475,0.216311,0.00236713
2182,0.985912,0.197498,0.200673,0.00358843
2183,0.985759,0.186802,0.197623,0.00593572
2184,0.985759,0.186802,0.197623,0.00593572
2185,0.985751,0.167693,0.181865,0.00302106
2186,0.98593,0.184368,0.176128,0.00502307
2187,0.98593,0.184368,0.176128,0.00502307
2188,0.985706,0.184565,0.219021,0.00346154
2189,0.985706,0.184565,0.219021,0.00346154
2190,0.985723,0.238198,0.208365,0.0031209
2191,0.985908,0.210153,0.209141,0.00412775
2192,0.985609,0.23712,0.238605,0.0114567
2193,0.985686,0.195055,0.199058,0.00436896
2194,0.985638,0.207446,0.143605,0.00581302
2195,0.985558,0.219018,0.103294,0.00836857
2196,0.985604,0.196443,0.105022,0.00376408
2197,0.985569,0.185952,0.0725564,0.00181985
2198,0.985545,0.142032,0.0899873,0.00568467
2199,0.985485,0.111343,0.109516,0.00824193
2200,0.985485,0.111343,0.109516,0.00824193
2201,0.985528,0.192648,0.0971362,0.0044746
2202,0.98553,0.183351,0.0904382,0.000612041
2203,0.98553,0.183351,0.0904382,0.000612041
2204,0.98553,0.183351,0.0904382,0.000612041
2205,0.985571,0.184807,0.122608,0.00100363
2206,0.985351,0.160728,0.148197,0.00184018
2207,0.985484,0.194808,0.159073,0.0070657
2208,0.985583,0.132439,0.16816,0.00409308
2209,0.98558,0.10417,0.164974,0.00772409
2210,0.985443,0.159075,0.155417,0.00430284
2211,0.985492,0.11301,0.166445,0.00142131
2212,0.985492,0.11301,0.166445,0.00142131
2213,0.985685,0.0628284,0.242693,0.00463936
2214,0.985685,0.0628284,0.242693,0.00463936
2215,0.985685,0.0628284,0.242693,0.00463936
2216,0.985375,0.107051,0.203646,0.00641009
2217,0.985422,0.0919447,0.20176,0.00164725
2218,0.985422,0.0919447,0.20176,0.00164725
2219,0.985397,0.0879965,0.19049,0.00607901
2220,0.985252,0.116609,0.185743,0.00882612
2221,0.985252,0.116609,0.185743,0.00882612
2222,0.985594,0.145296,0.193092,0.00726292
2223,0.985823,0.143615,0.129861,0.00550001
2224,0.985946,0.128658,0.0987592,0.00269023
2225,0.985946,0.128658,0.0987592,0.00269023
2226,0.985567,0.135653,0.0863178,0.00625126
2227,0.985468,0.159174,0.0296418,0.00616626
2228,0.985468,0.159174,0.0296418,0.00616626
2229,0.985499,0.144697,0.0321963,0.0104276
2230,0.985499,0.144697,0.0321963,0.0104276
2231,0.985371,0.180611,0.0672361,0.00754775
2232,0.985583,0.157821,0.0842798,0.00289062
2233,0.985583,0.157821,0.0842798,0.00289062
2234,0.985583,0.157821,0.0842798,0.00289062
2235,0.985583,0.157821,0.0842798,0.00289062
2236,0.985583,0.157821,0.0842798,0.00289062
2237,0.985594,0.1546,0.0904772,0.00351538
2238,0.985594,0.1546,0.0904772,0.00351538
2239,0.986013,0.122814,0.101587,0.00632372
2240,0.985824,0.111927,0.111777,0.00634245
2241,0.985727,0.111301,0.120597,0.00405972
2242,0.985788,0.0646355,0.0989939,0.00638051
2243,0.985791,0.0866558,0.115144,0.00260019
2244,0.985513,0.0631921,0.141796,0.0017225
2245,0.985849,0.0716043,0.145992,0.00584998
2246,0.985849,0.0716043,0.145992,0.00584998
2247,0.985849,0.0716043,0.145992,0.00584998
2248,0.985849,0.0716043,0.145992,0.00584998
2249,0.985843,0.0918522,0.168033,0.00321805
2250,0.985688,0.0699869,0.16594,0.00267841
2251,0.985562,0.0992372,0.152102,0.00622982
2252,0.985573,0.0912766,0.0858183,0.00649572
2253,0.985298,0.0828056,0.106071,0.00647879
2254,0.98553,0.126709,0.0926837,0.00338008
2255,0.985491,0.134409,0.0965569,0.00345641
2256,0.98555,0.122434,0.0947683,0.0038618
2257,0.98555,0.122434,0.0947683,0.0038618
2258,0.985446,0.111799,0.0935583,0.00153076
2259,0.985446,0.111799,0.0935583,0.00153076
2260,0.985403,0.114823,0.0798739,0.0101923
2261,0.985403,0.114823,0.0798739,0.0101923
2262,0.985403,0.114823,0.0798739,0.0101923
2263,0.985741,0.0667552,0.123914,0.00224313
2264,0.985741,0.0667552,0.123914,0.00224313
2265,0.985503,0.0596563,0.132895,0.00355319
2266,0.985503,0.0596563,0.132895,0.00355319
2267,0.985767,0.0486863,0.14523,0.00118241
2268,0.985697,0.045219,0.141531,0.00256869
2269,0.985554,0.0456351,0.122955,0.00259783
2270,0.985662,0.0641081,0.130384,0.00553402
2271,0.985428,0.0794467,0.145369,0.00666061
2272,0.985655,0.0857274,0.176453,0.00413998
2273,0.985655,0.0857274,0.176453,0.00413998
2274,0.985655,0.0857274,0.176453,0.00413998
2275,0.985517,0.0970804,0.144014,0.00754695
2276,0.985589,0.0991222,0.116966,0.00612641
2277,0.985589,0.0991222,0.116966,0.00612641
2278,0.985491,0.0895619,0.114174,0.00791671
2279,0.985236,0.0717649,0.129664,0.00558292
2280,0.985403,0.0799467,0.136914,0.00328061
2281,0.985551,0.0715133,0.146034,0.00635324
2282,0.9853,0.077663,0.145212,0.00487027
2283,0.985286,0.0961744,0.15222,0.00337983
2284,0.985395,0.122041,0.139219,0.00568051
2285,0.985395,0.122041,0.139219,0.00568051
2286,0.985162,0.132464,0.108854,0.00393515
2287,0.985281,0.149891,0.107116,0.0125291
2288,0.985195,0.164536,0.114035,0.0019591
2289,0.985289,0.158086,0.121323,0.00651023
2290,0.985479,0.19505,0.137342,0.00196427
2291,0.985479,0.19505,0.137342,0.00196427
2292,0.985479,0.19505,0.137342,0.00196427
2293,0.985528,0.187142,0.103534,0.0024787
2294,0.985427,0.19367,0.119691,0.00378663
2295,0.985427,0.19367,0.119691,0.00378663
2296,0.985734,0.203438,0.135755,0.00193416
2297,0.985734,0.203438,0.135755,0.00193416
2298,0.985734,0.203438,0.135755,0.00193416
2299,0.985734,0.203438,0.135755,0.00193416
2300,0.985515,0.18924,0.143427,0.0068941
2301,0.985515,0.18924,0.143427,0.0068941
2302,0.985626,0.215586,0.146415,0.000194538
2303,0.985545,0.152565,0.167866,0.00523384
2304,0.985585,0.198312,0.157876,0.00434598
2305,0.985347,0.208441,0.148938,0.00889662
2306,0.985433,0.225157,0.104678,0.00658741
2307,0.985433,0.225157,0.104678,0.00658741
2308,0.985439,0.226305,0.137137,0.00312622
2309,0.985439,0.226305,0.137137,0.00312622
2310,0.985581,0.205153,0.148017,0.000855602
2311,0.985581,0.205153,0.148017,0.000855602
2312,0.985581,0.205153,0.148017,0.000855602
2313,0.985581,0.205153,0.148017,0.000855602
2314,0.985581,0.205153,0.148017,0.000855602
2315,0.985716,0.226893,0.10955,0.0041843
2316,0.985716,0.226893,0.10955,0.0041843
2317,0.985766,0.219635,0.124239,0.00141379
2318,0.985766,0.219635,0.124239,0.00141379
2319,0.98582,0.17109,0.138729,0.00185881
2320,0.98582,0.17109,0.138729,0.00185881
2321,0.985578,0.153463,0.195909,0.00846977
2322,0.985547,0.135267,0.202105,0.010081
2323,0.985547,0.135267,0.202105,0.010081
2324,0.985588,0.117219,0.225562,0.00941013
2325,0.985632,0.143872,0.233591,0.00666941
2326,0.986147,0.176347,0.28054,0.00212638
2327,0.986247,0.145668,0.235194,0.00387003
2328,0.986041,0.0845987,0.249008,0.00156399
2329,0.985984,0.113919,0.250955,0.00249409
2330,0.985984,0.113919,0.250955,0.00249409
2331,0.985951,0.108712,0.267912,0.00260177
2332,0.98578,0.0799732,0.279494,0.000466458
2333,0.98578,0.0799732,0.279494,0.000466458
2334,0.98578,0.0799732,0.279494,0.000466458
2335,0.98578,0.0799732,0.279494,0.000466458
2336,0.985582,0.0920063,0.261925,0.00552209
2337,0.985543,0.116644,0.281636,0.00613302
2338,0.98555,0.125165,0.256102,0.00593395
2339,0.985648,0.139056,0.279662,0.00579125
2340,0.985357,0.140103,0.270081,0.00376119
2341,0.985357,0.140103,0.270081,0.00376119
2342,0.985358,0.0999585,0.258153,0.0051752
2343,0.98568,0.0271315,0.229423,0.00614953
2344,0.985771,0.0216864,0.193666,0.00458449
2345,0.985514,0.0203954,0.207685,0.00767763
2346,0.985372,0.0286068,0.229273,0.0031067
2347,0.985372,0.0286068,0.229273,0.0031067
2348,0.985704,0.065601,0.180919,0.000610203
2349,0.985757,0.040075,0.180884,0.00481228
2350,0.985757,0.040075,0.180884,0.00481228
2351,0.98573,0.0409392,0.211467,0.00519086
2352,0.98573,0.0409392,0.211467,0.00519086
2353,0.985713,0.0374211,0.215777,0.00184886
2354,0.985421,0.0204454,0.200804,0.00285554
2355,0.985513,0.078636,0.20955,0.00181253
2356,0.985215,0.0666799,0.223788,0.00284032
2357,0.985215,0.0666799,0.223788,0.00284032
2358,0.985215,0.0666799,0.223788,0.00284032
2359,0.985631,0.110811,0.234519,0.00211196
2360,0.985587,0.0248726,0.244697,0.00249372
2361,0.985587,0.0248726,0.244697,0.00249372
2362,0.985578,0.0600786,0.207147,0.00173585
2363,0.985592,0.0714321,0.220655,0.00398722
2364,0.985592,0.0714321,0.220655,0.00398722
2365,0.985592,0.0714321,0.220655,0.00398722
2366,0.985551,0.0715529,0.271684,0.0028829
2367,0.985381,0.0685181,0.263982,0.00354118
2368,0.985119,0.0816217,0.26847,0.00219869
2369,0.985356,0.0952405,0.238076,0.00527719
2370,0.985399,0.0960864,0.200169,0.00296904
2371,0.985487,0.0595224,0.214377,0.00413035
2372,0.985631,0.0639842,0.172008,0.0081228
2373,0.985631,0.0639842,0.172008,0.0081228
2374,0.985739,0.0572873,0.189979,0.00453169
2375,0.98581,0.0402636,0.208017,0.0020598
2376,0.985644,0.152719,0.202645,0.00169573
2377,0.985748,0.156408,0.227845,0.00656598
2378,0.985879,0.153963,0.225684,0.0042533
2379,0.985846,0.126746,0.20976,0.00346285
2380,0.985789,0.112165,0.198357,0.00602802
2381,0.985675,0.0873538,0.217923,0.00320228
2382,0.985644,0.103583,0.172045,0.00585213
2383,0.985589,0.116988,0.158726,0.00277008
2384,0.985352,0.154387,0.205846,0.00561517
2385,0.985352,0.154387,0.205846,0.00561517
2386,0.985352,0.154387,0.205846,0.00561517
2387,0.985352,0.154387,0.205846,0.00561517
2388,0.985447,0.138129,0.241715,0.00142066
2389,0.985447,0.138129,0.241715,0.00142066
2390,0.985447,0.138129,0.241715,0.00142066
2391,0.985447,0.138129,0.241715,0.00142066
2392,0.985487,0.0977128,0.205781,0.00135013
2393,0.985616,0.0916514,0.216515,0.000760448
2394,0.985616,0.0916514,0.216515,0.000760448
2395,0.985616,0.0916514,0.216515,0.000760448
2396,0.985658,0.0758489,0.19782,0.00333337
2397,0.985567,0.0886299,0.186714,0.00500464
2398,0.9858,0.0809355,0.232079,0.00144993
2399,0.985796,0.0761657,0.193672,0.00464531
2400,0.985796,0.0761657,0.193672,0.00464531
2401,0.985796,0.0761657,0.193672,0.00464531
2402,0.985796,0.0761657,0.193672,0.00464531
2403,0.985707,0.109638,0.209736,0.00416253
2404,0.985564,0.092864,0.210905,0.00421053
2405,0.985425,0.113557,0.202094,0.00471339
2406,0.985425,0.113557,0.202094,0.00471339
2407,0.985374,0.109658,0.206548,0.00467678
2408,0.985374,0.109658,0.206548,0.00467678
2409,0.985374,0.109658,0.206548,0.00467678
2410,0.985374,0.109658,0.206548,0.00467678
2411,0.985282,0.0937333,0.210017,0.00439166
2412,0.985282,0.0937333,0.210017,0.00439166
2413,0.985429,0.123905,0.19033,0.00438955
2414,0.985491,0.128181,0.207018,0.00633115
2415,0.985569,0.121858,0.203449,0.00539464
2416,0.985493,0.0925069,0.232041,0.00385652
2417,0.985464,0.100748,0.25421,0.00365133
2418,0.985397,0.129874,0.225787,0.00261712
2419,0.985397,0.129874,0.225787,0.00261712
2420,0.985397,0.129874,0.225787,0.00261712
2421,0.985397,0.129874,0.225787,0.00261712
2422,0.985397,0.129874,0.225787,0.00261712
2423,0.985396,0.108311,0.240487,0.00477327
2424,0.98538,0.0863257,0.27103,0.00489493
2425,0.985495,0.0861206,0.266802,0.00471293
2426,0.985627,0.0911041,0.250338,0.00167309
2427,0.985627,0.0911041,0.250338,0.00167309
2428,0.985627,0.0911041,0.250338,0.00167309
2429,0.985554,0.116511,0.283243,0.00762107
2430,0.985609,0.0944648,0.263615,0.00217797
2431,0.985609,0.0944648,0.263615,0.00217797
2432,0.985609,0.0944648,0.263615,0.00217797
2433,0.985609,0.0944648,0.263615,0.00217797
2434,0.985619,0.134338,0.241469,0.00268581
2435,0.985619,0.134338,0.241469,0.00268581
2436,0.985591,0.161265,0.297185,0.00448796
2437,0.985693,0.153331,0.259383,0.00432733
2438,0.985693,0.153331,0.259383,0.00432733
2439,0.985693,0.153331,0.259383,0.00432733
2440,0.985693,0.153331,0.259383,0.00432733
2441,0.98562,0.171075,0.263544,0.00333698
2442,0.985679,0.175124,0.27177,0.0070701
2443,0.985679,0.175124,0.27177,0.0070701
2444,0.985679,0.175124,0.27177,0.0070701
2445,0.985679,0.175124,0.27177,0.0070701
2446,0.985882,0.150482,0.259659,0.00453453
2447,0.985882,0.150482,0.259659,0.00453453
2448,0.985919,0.139877,0.206615,0.00679445
2449,0.985919,0.139877,0.206615,0.00679445
2450,0.985625,0.13566,0.194594,0.000401308
2451,0.985625,0.13566,0.194594,0.000401308
2452,0.98561,0.0973086,0.213246,0.00366201
2453,0.98561,0.0973086,0.213246,0.00366201
2454,0.985725,0.0756475,0.148243,0.00447939
2455,0.985891,0.0809282,0.193119,0.00435314
2456,0.985891,0.0809282,0.193119,0.00435314
2457,0.985971,0.0513801,0.181621,0.00311214
2458,0.985905,0.0610662,0.244235,0.00644459
2459,0.985913,0.0756148,0.230974,0.00386839
2460,0.985913,0.0756148,0.230974,0.00386839
2461,0.985913,0.0756148,0.230974,0.00386839
2462,0.985802,0.072553,0.256915,0.00380575
2463,0.985802,0.072553,0.256915,0.00380575
2464,0.985802,0.072553,0.256915,0.00380575
2465,0.985802,0.072553,0.256915,0.00380575
2466,0.985802,0.072553,0.256915,0.00380575
2467,0.985571,0.0746295,0.236754,0.00294428
2468,0.985394,0.116295,0.248105,0.00345623
2469,0.985394,0.116295,0.248105,0.00345623
2470,0.985394,0.116295,0.248105,0.00345623
2471,0.985394,0.116295,0.248105,0.00345623
2472,0.985482,0.0852385,0.25002,0.00413631
2473,0.985378,0.101561,0.263278,0.00727174
2474,0.985474,0.0656338,0.268202,0.00322417
2475,0.985485,0.0953221,0.28745,0.00266849
2476,0.985485,0.0953221,0.28745,0.00266849
2477,0.985515,0.167746,0.273861,0.00280628
2478,0.985426,0.172901,0.246223,0.00388068
2479,0.985426,0.172901,0.246223,0.00388068
2480,0.985426,0.172901,0.246223,0.00388068
2481,0.985426,0.172901,0.246223,0.00388068
2482,0.98553,0.166485,0.242462,0.00165955
2483,0.985469,0.133994,0.240408,0.00521257
2484,0.985649,0.111801,0.23721,0.0072563
2485,0.98578,0.0652012,0.236362,0.00458712
2486,0.985691,0.0797784,0.232093,0.00715911
2487,0.985696,0.0772218,0.207279,0.00652004
2488,0.985696,0.0772218,0.207279,0.00652004
2489,0.985696,0.0772218,0.207279,0.00652004
2490,0.985696,0.0772218,0.207279,0.00652004
2491,0.985696,0.0772218,0.207279,0.00652004
2492,0.985696,0.0772218,0.207279,0.00652004
2493,0.985696,0.0772218,0.207279,0.00652004
2494,0.985553,0.0529421,0.189407,0.00983975
2495,0.98553,0.0381589,0.200631,0.00793775
2496,0.98553,0.0381589,0.200631,0.00793775
2497,0.98553,0.0381589,0.200631,0.00793775
2498,0.98541,0.0359097,0.210129,0.00503679
2499,0.985397,0.0835994,0.20403,0.00182312
2500,0.985397,0.0835994,0.20403,0.00182312
2501,0.985397,0.0835994,0.20403,0.00182312
2502,0.985409,0.084691,0.199832,0.00601819
2503,0.985466,0.145589,0.200678,0.00301852
2504,0.985373,0.138412,0.226795,0.00325769
2505,0.985375,0.193471,0.222663,0.00238032
2506,0.985625,0.14526,0.263386,0.00749763
2507,0.985629,0.127728,0.23852,0.00717769
2508,0.985629,0.127728,0.23852,0.00717769
2509,0.985629,0.127728,0.23852,0.00717769
2510,0.985399,0.162284,0.246619,0.00373541
2511,0.985399,0.162284,0.246619,0.00373541
2512,0.985259,0.176698,0.244686,0.00665429
2513,0.985259,0.176698,0.244686,0.00665429
2514,0.985402,0.205738,0.218969,0.00537889
2515,0.985393,0.182644,0.237915,0.00626517
2516,0.985411,0.200388,0.263697,0.00631648
2517,0.985411,0.200388,0.263697,0.00631648
2518,0.98566,0.185799,0.232962,0.00119772
2519,0.985519,0.214097,0.217673,0.00588436
2520,0.985517,0.210523,0.203098,0.00366845
2521,0.985581,0.207591,0.215199,0.00357905
2522,0.985468,0.264656,0.183976,0.00867008
2523,0.985468,0.264656,0.183976,0.00867008
2524,0.985718,0.223157,0.185841,0.00369172
2525,0.985741,0.259974,0.21817,0.00635071
2526,0.985741,0.259974,0.21817,0.00635071
2527,0.985839,0.224651,0.179966,0.00908284
2528,0.985722,0.193039,0.184958,0.00726823
2529,0.985722,0.193039,0.184958,0.00726823
2530,0.985738,0.178724,0.181187,0.00602196
2531,0.985738,0.178724,0.181187,0.00602196
2532,0.985803,0.216987,0.214897,0.00665077
2533,0.985877,0.189796,0.224848,0.00271793
2534,0.985877,0.189796,0.224848,0.00271793
2535,0.985807,0.225655,0.174603,0.00584833
2536,0.985807,0.225655,0.174603,0.00584833
2537,0.985795,0.200991,0.219626,0.0046268
2538,0.985795,0.200991,0.219626,0.0046268
2539,0.985746,0.19751,0.16735,0.00472147
2540,0.985745,0.176646,0.19851,0.00594184
2541,0.985624,0.200178,0.172336,0.00533443
2542,0.985689,0.192291,0.180054,0.00369546
2543,0.985689,0.192291,0.180054,0.00369546
2544,0.98565,0.127795,0.186489,0.00305986
2545,0.98565,0.127795,0.186489,0.00305986
2546,0.985439,0.162422,0.173727,0.00484372
2547,0.985439,0.162422,0.173727,0.00484372
2548,0.985478,0.190626,0.177726,0.00589903
2549,0.98565,0.219539,0.150461,0.00208386
2550,0.98565,0.219539,0.150461,0.00208386
2551,0.985423,0.224397,0.171843,0.0055538
2552,0.985491,0.226886,0.137889,0.00407821
2553,0.985491,0.226886,0.137889,0.00407821
2554,0.985318,0.257324,0.145686,0.00146254
2555,0.985407,0.263493,0.16583,0.0103368
2556,0.985526,0.2476,0.188809,0.00971852
2557,0.985526,0.2476,0.188809,0.00971852
2558,0.985526,0.2476,0.188809,0.00971852
2559,0.985525,0.249572,0.193451,0.00320353
2560,0.985525,0.249572,0.193451,0.00320353
2561,0.985525,0.249572,0.193451,0.00320353
2562,0.985525,0.249572,0.193451,0.00320353
2563,0.985573,0.285119,0.216658,0.00723212
2564,0.985731,0.314047,0.213781,0.00464278
2565,0.985679,0.291761,0.181366,0.0026946
2566,0.985679,0.291761,0.181366,0.0026946
2567,0.985742,0.331925,0.200835,0.00665647
2568,0.98563,0.358619,0.233198,0.0146309
2569,0.985708,0.343402,0.239415,0.0069006
2570,0.985708,0.343402,0.239415,0.0069006
2571,0.985708,0.343402,0.239415,0.0069006
2572,0.985708,0.343402,0.239415,0.0069006
2573,0.985416,0.328254,0.232366,0.00182935
2574,0.985368,0.353851,0.232336,0.00527387
2575,0.985621,0.294348,0.22505,0.00604349
2576,0.985621,0.294348,0.22505,0.00604349
2577,0.986028,0.287088,0.245166,0.00523376
2578,0.985778,0.271949,0.240194,0.00733464
2579,0.985778,0.271949,0.240194,0.00733464
2580,0.985778,0.271949,0.240194,0.00733464
2581,0.985658,0.245214,0.252922,0.00579275
2582,0.985592,0.252962,0.265917,0.00239042
2583,0.985592,0.252962,0.265917,0.00239042
2584,0.985711,0.246865,0.249726,0.00829492
2585,0.985673,0.257028,0.255667,0.00819996
2586,0.985541,0.274025,0.233626,0.0068459
2587,0.985541,0.274025,0.233626,0.0068459
2588,0.985703,0.26479,0.278797,0.00266547
2589,0.985747,0.270143,0.297918,0.00655886
2590,0.98547,0.302821,0.246164,0.00316247
2591,0.985578,0.327563,0.238095,0.00489595
2592,0.985578,0.327563,0.238095,0.00489595
2593,0.985808,0.295091,0.225637,0.00259208
2594,0.985867,0.303942,0.212224,0.00283491
2595,0.985993,0.293805,0.269443,0.00327923
2596,0.985993,0.293805,0.269443,0.00327923
2597,0.985854,0.334753,0.248284,0.00375655
2598,0.985614,0.290435,0.225323,0.00256404
2599,0.985348,0.228391,0.243194,0.0168099
2600,0.985098,0.23309,0.226234,0.00473464
2601,0.985413,0.211247,0.230007,0.00651667
2602,0.985732,0.220426,0.200818,0.00525218
2603,0.985595,0.223236,0.212237,0.0076743
2604,0.985626,0.237763,0.238303,0.000656081
2605,0.985626,0.237763,0.238303,0.000656081
2606,0.985626,0.237763,0.238303,0.000656081
2607,0.985626,0.237763,0.238303,0.000656081
2608,0.985626,0.237763,0.238303,0.000656081
2609,0.985626,0.237763,0.238303,0.000656081
2610,0.985619,0.201125,0.211921,0.00371415
2611,0.985539,0.263168,0.184398,0.00494889
2612,0.985495,0.240269,0.186695,0.00794214
2613,0.985539,0.258159,0.181911,0.00312666
2614,0.985603,0.242978,0.14997,0.00456012
2615,0.98582,0.258013,0.122467,0.0097099
2616,0.98561,0.249928,0.158506,0.0106762
2617,0.985647,0.203303,0.183616,0.00277248
2618,0.985534,0.153666,0.20287,0.00564724
2619,0.985684,0.188533,0.243483,0.00358392
2620,0.985638,0.199818,0.244988,0.00357516
2621,0.985638,0.199818,0.244988,0.00357516
2622,0.985553,0.210948,0.254182,0.00648678
2623,0.985561,0.172683,0.290989,0.000433919
2624,0.985494,0.171575,0.269844,0.000475482
2625,0.985585,0.206812,0.261983,0.00285035
2626,0.985585,0.206812,0.261983,0.00285035
2627,0.985678,0.203389,0.210335,0.00321273
2628,0.985678,0.203389,0.210335,0.00321273
2629,0.985678,0.203389,0.210335,0.00321273
2630,0.98563,0.191612,0.269906,0.00610097
2631,0.98563,0.191612,0.269906,0.00610097
2632,0.98563,0.191612,0.269906,0.00610097
2633,0.985786,0.268837,0.228861,0.00420212
2634,0.985894,0.250672,0.213322,0.00181173
2635,0.985894,0.250672,0.213322,0.00181173
2636,0.985704,0.226865,0.220634,0.0058892
2637,0.985907,0.204441,0.249038,0.00312829
2638,0.985877,0.236466,0.269317,0.00540089
2639,0.98589,0.244734,0.295936,0.00425868
2640,0.985903,0.233046,0.264757,0.00318603
2641,0.985835,0.252715,0.241795,0.0019535
2642,0.985626,0.260999,0.208888,0.00433064
2643,0.985627,0.259509,0.224268,0.00340676
2644,0.985697,0.246748,0.251447,0.00686617
2645,0.985697,0.246748,0.251447,0.00686617
2646,0.985697,0.246748,0.251447,0.00686617
2647,0.985697,0.246748,0.251447,0.00686617
2648,0.985697,0.246748,0.251447,0.00686617
2649,0.985848,0.248067,0.219333,0.0105156
2650,0.985715,0.269374,0.243484,0.00210012
2651,0.98592,0.270316,0.25831,0.00289285
2652,0.985832,0.246684,0.207767,0.00532222
2653,0.985837,0.239732,0.248492,0.0108446
2654,0.985789,0.296457,0.233037,0.00715647
2655,0.985789,0.296457,0.233037,0.00715647
2656,0.985723,0.308612,0.199768,0.00249747
2657,0.985858,0.311058,0.202347,0.00326206
2658,0.985858,0.311058,0.202347,0.00326206
2659,0.985858,0.311058,0.202347,0.00326206
2660,0.985858,0.311058,0.202347,0.00326206
2661,0.985702,0.254261,0.183477,0.00475452
2662,0.985593,0.276243,0.199792,0.00198739
2663,0.985689,0.314366,0.227933,0.00207469
2664,0.985578,0.312515,0.226873,0.0024453
2665,0.985707,0.290583,0.184475,0.00720826
2666,0.985707,0.290583,0.184475,0.00720826
2667,0.985957,0.3039,0.178299,0.00668425
2668,0.985957,0.3039,0.178299,0.00668425
2669,0.985809,0.284565,0.148965,0.0070343
2670,0.985904,0.299455,0.158501,0.00845479
2671,0.985683,0.299441,0.153704,0.00616922
2672,0.985906,0.296629,0.120347,0.00288813
2673,0.985906,0.296629,0.120347,0.00288813
2674,0.985994,0.333384,0.132871,0.00197262
2675,0.986143,0.285784,0.114887,0.00843163
2676,0.986143,0.285784,0.114887,0.00843163
2677,0.986008,0.335944,0.145023,0.0108377
2678,0.985963,0.310254,0.102327,0.00461055
2679,0.986101,0.357277,0.0779163,0.00166523
2680,0.986101,0.357277,0.0779163,0.00166523
2681,0.986101,0.357277,0.0779163,0.00166523
2682,0.986101,0.357277,0.0779163,0.00166523
2683,0.985863,0.302325,0.124895,0.00637106
2684,0.985863,0.302325,0.124895,0.00637106
2685,0.985892,0.349983,0.087003,0.000944119
2686,0.985958,0.376482,0.0575149,0.00268677
2687,0.985957,0.379709,0.0654653,0.00329313
2688,0.985987,0.334484,0.0772702,0.00763109
2689,0.986029,0.301627,0.0995409,0.00384921
2690,0.986121,0.324272,0.12594,0.00287243
2691,0.986009,0.328166,0.140044,0.00184454
2692,0.986083,0.346971,0.134866,0.00277176
2693,0.986083,0.346971,0.134866,0.00277176
2694,0.986052,0.311349,0.12367,0.00181386
2695,0.98583,0.348602,0.0967817,0.00216533
2696,0.985934,0.343092,0.135094,0.0060268
2697,0.985934,0.343092,0.135094,0.0060268
2698,0.985934,0.343092,0.135094,0.0060268
2699,0.986023,0.329765,0.129337,0.00464576
2700,0.986023,0.329765,0.129337,0.00464576
2701,0.986023,0.329765,0.129337,0.00464576
2702,0.986023,0.329765,0.129337,0.00464576
2703,0.986023,0.329765,0.129337,0.00464576
2704,0.986023,0.329765,0.129337,0.00464576
2705,0.986023,0.329765,0.129337,0.00464576
2706,0.986023,0.329765,0.129337,0.00464576
2707,0.985757,0.32753,0.0892636,0.00477378
2708,0.985708,0.31505,0.146126,0.0012386
2709,0.985657,0.298277,0.114238,0.00535698
2710,0.985657,0.298277,0.114238,0.00535698
2711,0.985785,0.321494,0.120774,0.00736286
2712,0.985936,0.289084,0.148993,0.00861703
2713,0.985872,0.303768,0.1613,0.00211381
2714,0.985872,0.303768,0.1613,0.00211381
2715,0.985514,0.260768,0.122603,0.00175793
2716,0.985544,0.278588,0.124922,0.00573256
2717,0.986035,0.270661,0.113414,0.00307988
2718,0.985945,0.254054,0.124231,0.00363889
2719,0.985945,0.254054,0.124231,0.00363889
2720,0.985712,0.239613,0.146835,0.00412576
2721,0.985712,0.239613,0.146835,0.00412576
2722,0.985885,0.252146,0.176395,0.00383604
2723,0.985885,0.252146,0.176395,0.00383604
2724,0.985643,0.264775,0.181924,0.00374214
2725,0.985933,0.227777,0.189999,0.00189683
2726,0.986109,0.187836,0.145312,0.00896686
2727,0.986118,0.213775,0.134577,0.00819434
2728,0.986189,0.219513,0.123629,0.00378219
2729,0.986199,0.200341,0.139595,0.0059288
2730,0.985784,0.185248,0.156321,0.00283091
2731,0.985782,0.202505,0.153875,0.0051883
2732,0.985999,0.160432,0.184013,0.00306285
2733,0.986005,0.121376,0.200213,0.00309006
2734,0.985903,0.158563,0.183904,0.00501085
2735,0.985776,0.156413,0.184051,0.00553281
2736,0.985861,0.166125,0.165933,0.00342259
2737,0.985803,0.173722,0.193408,0.00364371
2738,0.985803,0.173722,0.193408,0.00364371
2739,0.985777,0.145788,0.153213,0.00279724
2740,0.985691,0.136923,0.199676,0.0022011
2741,0.985643,0.118358,0.165556,0.00666807
