MDTU,0,2,4,6,8,10
4350,18.1933,18.1838,18.1579,18.1515,18.1495,18.1455
4360,18.2399,18.2072,18.1995,18.197,18.1844,18.1733
4370,18.3179,18.2873,18.2722,18.2646,18.2571,18.2518
4380,18.3239,18.3004,18.2886,18.2859,18.2782,18.2746
4390,18.1846,18.1518,18.1451,18.1424,18.1366,18.1251
4400,18.1946,18.1695,18.16,18.1537,18.1469,18.1444
4410,18.1722,18.1427,18.1325,18.129,18.1149,18.1077
4420,18.1561,18.1285,18.1229,18.1198,18.1118,18.1009
4430,18.1528,18.1285,18.1243,18.1173,18.1146,18.1075
4440,18.4489,18.4299,18.4114,18.3971,18.3928,18.374
4450,18.1848,18.1522,18.1428,18.1343,18.1275,18.1201
4460,18.1482,18.1182,18.1136,18.1033,18.0966,18.092
4470,18.2264,18.1919,18.1787,18.1646,18.1525,18.1443
4480,18.2918,18.2615,18.243,18.237,18.2255,18.2157
4490,18.1979,18.1737,18.1679,18.1523,18.1473,18.1446
4500,18.1037,18.0964,18.0711,18.0619,18.059,18.0536
4510,18.0315,18.0157,18,17.9938,17.9894,17.9789
4520,18.1215,18.0897,18.0839,18.0754,18.0673,18.064
4530,18.1567,18.1294,18.1228,18.1073,18.0951,18.0925
4540,18.2592,18.2293,18.2245,18.2192,18.2082,18.2043
4550,18.1495,18.1215,18.1114,18.1061,18.1058,18.0969
4560,18.152,18.1209,18.1131,18.1029,18.0951,18.0897
4570,18.1821,18.1485,18.1341,18.1202,18.1142,18.1055
4580,18.2011,18.1777,18.1718,18.1512,18.1436,18.1262
4590,18.3101,18.2732,18.2666,18.2558,18.2506,18.2462
4600,18.2735,18.2507,18.2379,18.2342,18.2227,18.2162
4610,18.3219,18.2984,18.2688,18.2661,18.2493,18.242
4620,18.3534,18.3329,18.3195,18.3022,18.2863,18.2734
4630,18.4618,18.4195,18.4079,18.4039,18.3966,18.3851
4640,18.2834,18.276,18.2554,18.2439,18.24,18.2324
4650,18.3209,18.2857,18.2785,18.2729,18.2623,18.2567
4660,18.4314,18.4021,18.3911,18.3787,18.3654,18.3556
4670,18.3263,18.2962,18.2888,18.2762,18.2692,18.2654
4680,18.3108,18.2981,18.2749,18.2658,18.2593,18.2557
4690,18.3834,18.3573,18.35,18.3286,18.3174,18.3016
4700,18.2544,18.234,18.2211,18.217,18.2113,18.2071
4710,18.244,18.2108,18.2054,18.1904,18.1873,18.182
4720,18.3841,18.3774,18.3606,18.3535,18.3495,18.3439
4730,18.362,18.3267,18.3206,18.3087,18.3,18.2888
4740,18.2699,18.2415,18.2315,18.2228,18.2084,18.1986
4750,18.2737,18.2558,18.2448,18.2342,18.2262,18.2178
4760,18.1407,18.1385,18.1093,18.1072,18.1045,18.0943
4770,18.1768,18.174,18.1444,18.1376,18.1358,18.1314
4780,18.1666,18.162,18.1287,18.1232,18.1192,18.1173
4790,18.3406,18.315,18.3002,18.2807,18.2669,18.2593
4800,18.4168,18.3858,18.3742,18.3655,18.3524,18.3439
4810,18.2456,18.2152,18.206,18.1841,18.1768,18.1621
4820,18.2288,18.1953,18.1834,18.1619,18.1583,18.1496
4830,18.2485,18.2319,18.2173,18.2122,18.2059,18.196
4840,18.2932,18.2586,18.245,18.2308,18.2253,18.2165
4850,18.2604,18.2295,18.2259,18.2021,18.1957,18.1851
4860,18.2164,18.1801,18.1777,18.1705,18.1652,18.1585
4870,18.3158,18.2893,18.279,18.2702,18.2626,18.26
4880,18.209,18.1835,18.1746,18.1666,18.1565,18.1505
4890,18.3027,18.2763,18.2689,18.266,18.2547,18.2484
4900,18.4366,18.4055,18.3962,18.3808,18.3743,18.3592
4910,18.4724,18.4419,18.435,18.424,18.4165,18.4022
4920,18.4468,18.4181,18.4094,18.3938,18.3882,18.3807
4930,18.3161,18.3047,18.2924,18.2818,18.2752,18.2705
4940,18.2262,18.1974,18.1859,18.1653,18.1541,18.1388
4950,18.2207,18.1901,18.1841,18.1822,18.1766,18.1581
4960,18.4387,18.4078,18.403,18.3936,18.3849,18.3805
4970,18.3673,18.338,18.326,18.312,18.2983,18.2871
4980,18.3399,18.3111,18.3027,18.2981,18.2955,18.2901
4990,18.2313,18.199,18.195,18.1675,18.1651,18.1624
5000,18.1131,18.0814,18.0756,18.0666,18.06,18.0542
5010,18.1454,18.1434,18.1099,18.1087,18.1053,18.0974
5020,18.1982,18.1777,18.1654,18.1535,18.1525,18.1447
5030,18.4207,18.3915,18.376,18.3615,18.3481,18.3368
5040,18.4342,18.4073,18.4007,18.384,18.3752,18.3678
5050,18.3225,18.3092,18.2861,18.2857,18.2781,18.275
5060,18.2071,18.1891,18.1689,18.1582,18.156,18.1454
5070,18.377,18.3486,18.3329,18.3028,18.2852,18.2706
5080,18.1767,18.165,18.1585,18.1404,18.1312,18.1241
5090,18.262,18.2192,18.1997,18.1855,18.174,18.1639
5100,18.146,18.114,18.107,18.0964,18.0899,18.0877
5110,18.0848,18.0535,18.0503,18.0431,18.0359,18.0319
5120,18.0573,18.0244,18.018,18.013,18.0081,18.0038
5130,18.1694,18.1389,18.1267,18.1189,18.1141,18.1101
5140,18.0797,18.0539,18.0463,18.0431,18.038,18.0347
5150,18.149,18.1097,18.0791,18.0625,18.0508,18.0279
5160,18.1843,18.1534,18.1452,18.1384,18.1345,18.1253
5170,18.1305,18.123,18.1121,18.0917,18.0795,18.0772
5180,18.2708,18.2383,18.2322,18.2171,18.2057,18.1983
5190,18.0708,18.039,18.0262,18.0238,18.0172,18.0148
5200,18.1014,18.0735,18.0687,18.0626,18.0545,18.0463
5210,18.2379,18.2063,18.1966,18.1837,18.1782,18.1708
5220,18.2589,18.2331,18.2267,18.2049,18.1872,18.1811
5230,18.192,18.1654,18.1614,18.1469,18.1393,18.1306
5240,18.2329,18.1964,18.1875,18.1766,18.1708,18.1632
5250,18.185,18.1671,18.165,18.153,18.1405,18.1339
5260,18.2664,18.2303,18.218,18.2109,18.2069,18.204
5270,18.1754,18.1441,18.1363,18.1236,18.114,18.1062
5280,18.2469,18.2138,18.206,18.1921,18.1901,18.1813
5290,18.2778,18.2406,18.2354,18.2229,18.2188,18.2085
5300,18.2755,18.2452,18.2393,18.2379,18.2257,18.2216
5310,18.3664,18.3408,18.3311,18.3172,18.3132,18.3018
5320,18.4351,18.3999,18.3925,18.3818,18.3674,18.3562
5330,18.5971,18.5596,18.556,18.5295,18.5138,18.4914
5340,18.2916,18.2604,18.2569,18.2494,18.2381,18.234
5350,18.4121,18.3806,18.3667,18.323,18.3104,18.2993
5360,18.2638,18.234,18.2231,18.2053,18.1976,18.1872
5370,18.1522,18.1261,18.1197,18.1063,18.1002,18.0984
5380,18.27,18.2392,18.2278,18.2043,18.1909,18.1777
5390,18.2109,18.1836,18.1747,18.1611,18.1582,18.1495
5400,18.1966,18.1613,18.155,18.1415,18.1345,18.126
5410,18.2508,18.2186,18.2128,18.1943,18.1869,18.1751
5420,18.2784,18.2526,18.2358,18.2255,18.2136,18.2025
5430,18.1575,18.1274,18.1185,18.1118,18.1081,18.1038
5440,18.2682,18.2411,18.2294,18.2161,18.2092,18.1988
5450,18.1345,18.1049,18.1033,18.0897,18.0773,18.0708
5460,18.0681,18.035,18.0335,18.0254,18.017,18.0104
5470,18.022,18.0086,17.9835,17.9791,17.9776,17.9752
5480,18.3349,18.3051,18.2861,18.2698,18.2603,18.2486
5490,18.2295,18.1986,18.1787,18.1622,18.1568,18.1361
5500,18.1854,18.1564,18.1529,18.1413,18.1379,18.1295
5510,18.3456,18.3137,18.2935,18.2793,18.2698,18.2434
5520,18.3916,18.3647,18.3497,18.3342,18.3246,18.3101
5530,18.3068,18.2795,18.2664,18.2531,18.2401,18.2267
5540,18.1727,18.14,18.1376,18.1303,18.1109,18.1077
5550,18.1482,18.1103,18.1053,18.1011,18.0928,18.0894
5560,18.1071,18.0782,18.0693,18.0481,18.0429,18.0425
5570,18.1171,18.0853,18.0794,18.0667,18.0614,18.0587
5580,18.2616,18.2336,18.2266,18.2119,18.2002,18.1965
5590,18.2482,18.2185,18.2124,18.2019,18.1963,18.1812
5600,18.3469,18.3092,18.2954,18.2871,18.2684,18.2586
5610,18.3052,18.2705,18.2569,18.2434,18.2377,18.2285
5620,18.1,18.0865,18.0644,18.059,18.0561,18.051
5630,18.0478,18.0208,18.01,18.0026,17.9926,17.9882
5640,18.4419,18.4111,18.3928,18.3866,18.3714,18.3593
5650,18.2026,18.1688,18.1654,18.1488,18.1405,18.1336
5660,18.2773,18.2483,18.2398,18.2278,18.2224,18.2124
5670,18.0623,18.0604,18.0479,18.0289,18.028,18.0261
5680,18.2736,18.2423,18.234,18.2113,18.2081,18.1966
5690,18.1163,18.0794,18.0727,18.0561,18.0504,18.0451
5700,18.2491,18.2136,18.2043,18.1798,18.1666,18.1521
5710,18.1546,18.1235,18.1166,18.1071,18.1016,18.0998
5720,18.291,18.2601,18.2406,18.2254,18.217,18.1964
5730,18.1487,18.1255,18.1126,18.0991,18.0916,18.0884
5740,18.2216,18.1865,18.1789,18.17,18.165,18.1554
5750,18.152,18.1179,18.1045,18.1001,18.0898,18.0852
5760,18.1987,18.1646,18.1573,18.1464,18.1421,18.1408
5770,18.1332,18.0955,18.0922,18.0785,18.0687,18.0633
5780,18.2201,18.1834,18.1795,18.1652,18.1557,18.1419
5790,18.2179,18.1848,18.1655,18.1519,18.1432,18.1207
5800,18.0533,18.0346,18.016,18.0105,18.0073,18.0022
5810,18.2341,18.2027,18.197,18.1866,18.1681,18.1663
5820,18.1736,18.135,18.1301,18.1193,18.1136,18.1038
5830,18.2722,18.2441,18.2365,18.2279,18.2219,18.2119
5840,18.6271,18.5932,18.5701,18.5555,18.5383,18.5171
5850,18.3136,18.2826,18.267,18.2573,18.2432,18.23
5860,18.2736,18.2448,18.2374,18.2243,18.221,18.2165
5870,18.3311,18.3037,18.2924,18.2828,18.2805,18.2684
5880,18.3699,18.3459,18.3243,18.3079,18.3006,18.2788
5890,18.2026,18.1815,18.1664,18.1622,18.1554,18.1512
5900,18.3784,18.3492,18.3405,18.326,18.3195,18.3102
5910,18.2746,18.236,18.228,18.2138,18.2116,18.2038
5920,18.3239,18.2893,18.2685,18.2639,18.2574,18.2366
5930,18.3599,18.3323,18.319,18.3112,18.3075,18.2886
5940,18.2784,18.2516,18.2401,18.2242,18.2141,18.2083
5950,18.255,18.2206,18.2041,18.194,18.1843,18.1769
5960,18.2383,18.2023,18.1854,18.1722,18.163,18.1448
5970,18.1373,18.1095,18.0965,18.0841,18.0835,18.0782
5980,18.1684,18.1345,18.1297,18.1231,18.1166,18.1127
5990,18.2538,18.2147,18.2107,18.1982,18.1861,18.1824
6000,18.1919,18.1661,18.1536,18.1427,18.1391,18.1351
6010,18.2287,18.192,18.1852,18.1792,18.1725,18.1674
6020,18.3118,18.2798,18.2649,18.2537,18.2361,18.2193
6030,18.333,18.2979,18.2818,18.2644,18.2479,18.2371
6040,18.1808,18.1783,18.1478,18.1454,18.1431,18.1382
6050,18.3067,18.2771,18.2693,18.2624,18.2577,18.246
6060,18.2059,18.1845,18.1679,18.1631,18.1558,18.1507
6070,18.2638,18.2424,18.24,18.2295,18.2261,18.2157
6080,18.3067,18.2664,18.2603,18.2586,18.2532,18.2448
6090,18.3046,18.2853,18.2701,18.2601,18.2545,18.2485
6100,18.2658,18.2461,18.2354,18.2278,18.2156,18.2118
6110,18.2102,18.1795,18.1749,18.1627,18.153,18.1479
6120,18.174,18.1434,18.1353,18.1028,18.0935,18.0822
6130,18.3077,18.2703,18.262,18.2549,18.2509,18.2378
6140,18.2129,18.1794,18.1739,18.1565,18.1465,18.1319
6150,18.3129,18.2848,18.2745,18.2558,18.2436,18.2329
6160,18.0582,18.0265,18.0133,18.0081,18.0032,17.9976
6170,18.2104,18.1832,18.1752,18.1634,18.156,18.1397
6180,18.1286,18.1086,18.095,18.0884,18.0845,18.0755
6190,18.0476,18.0169,18.009,17.9948,17.9909,17.982
6200,18.1936,18.1615,18.1491,18.1348,18.1256,18.1141
6210,18.24,18.2103,18.1928,18.1711,18.1681,18.1671
6220,18.1521,18.1134,18.0952,18.089,18.0771,18.0581
6230,18.0977,18.0624,18.0573,18.0428,18.0376,18.0282
6240,18.1667,18.1362,18.1261,18.1169,18.1143,18.1012
6250,18.164,18.1291,18.1154,18.1104,18.1004,18.0892
6260,18.1221,18.0882,18.0755,18.0655,18.0611,18.0547
6270,18.1132,18.0804,18.0702,18.0685,18.0459,18.0403
6280,18.0663,18.0414,18.0316,18.0229,18.0175,18.0054
6290,18.2737,18.2354,18.2173,18.1986,18.1895,18.1831
6300,18.1334,18.111,18.0944,18.0873,18.0776,18.0761
6310,18.2948,18.2688,18.2621,18.2477,18.2435,18.228
6320,18.3108,18.2804,18.2772,18.2679,18.2569,18.2522
6330,18.3805,18.3671,18.3577,18.3465,18.344,18.3348
6340,18.3689,18.3364,18.3244,18.3134,18.3064,18.2986
6350,18.2155,18.2108,18.1786,18.1745,18.1723,18.1652
6360,18.3861,18.3604,18.3462,18.3283,18.3109,18.2983
6370,18.3644,18.3329,18.3093,18.2962,18.286,18.2714
6380,18.2984,18.2719,18.2686,18.2613,18.2521,18.2476
6390,18.2102,18.1723,18.1623,18.1608,18.1531,18.1409
6400,18.1671,18.1233,18.1146,18.1124,18.0933,18.0882
6410,18.3122,18.2868,18.2788,18.2699,18.2514,18.242
6420,18.1734,18.1415,18.1383,18.1327,18.1267,18.1243
6430,18.3794,18.3382,18.3283,18.3193,18.3063,18.2947
6440,18.1343,18.105,18.0927,18.0898,18.0677,18.0662
6450,18.1042,18.0857,18.0746,18.0643,18.0607,18.0508
6460,18.1996,18.1777,18.1622,18.1498,18.1387,18.1293
6470,18.1654,18.1377,18.1253,18.1174,18.1113,18.1041
6480,18.1724,18.1432,18.1297,18.1236,18.1175,18.106
6490,18.0542,18.0331,18.0317,18.0279,18.021,18.0138
6500,18.1274,18.0964,18.0842,18.0766,18.0654,18.055
6510,18.1214,18.0785,18.0765,18.0678,18.0573,18.0449
6520,18.1614,18.1538,18.1364,18.1231,18.1184,18.1153
6530,18.1296,18.0971,18.0937,18.0844,18.0784,18.0724
6540,18.2062,18.1863,18.1559,18.1536,18.1429,18.1282
6550,18.3617,18.3304,18.3123,18.3019,18.283,18.2725
6560,18.2581,18.2434,18.2249,18.2207,18.2142,18.2019
6570,18.1859,18.1669,18.1582,18.1557,18.1477,18.1342
6580,18.1604,18.1296,18.1092,18.096,18.0937,18.086
6590,18.1578,18.1294,18.1208,18.1016,18.0933,18.078
6600,18.178,18.1417,18.127,18.1207,18.1178,18.1113
6610,18.2015,18.1881,18.1585,18.1536,18.1518,18.1472
6620,18.2806,18.2621,18.2469,18.2425,18.238,18.2361
6630,18.3537,18.3287,18.319,18.2997,18.2874,18.2778
6640,18.6169,18.5822,18.5718,18.5541,18.5396,18.5252
6650,18.3229,18.3095,18.296,18.2835,18.282,18.2795
6660,18.2314,18.1983,18.1852,18.1786,18.1699,18.1619
6670,18.3439,18.3131,18.3035,18.2975,18.2866,18.2831
6680,18.3754,18.3507,18.3391,18.3166,18.3025,18.2949
6690,18.3957,18.3882,18.3645,18.3614,18.358,18.3515
6700,18.3289,18.289,18.2757,18.2603,18.2502,18.2431
6710,18.2703,18.258,18.2533,18.2346,18.2299,18.2212
6720,18.2188,18.1987,18.1941,18.1812,18.1721,18.1675
6730,18.3472,18.3157,18.3035,18.2967,18.288,18.2739
6740,18.3549,18.3541,18.3212,18.3197,18.3136,18.3093
6750,18.3338,18.3042,18.2979,18.2928,18.2811,18.2756
6760,18.2506,18.2151,18.2097,18.2005,18.1937,18.1855
6770,18.4745,18.4295,18.4115,18.3964,18.3793,18.3593
6780,18.1079,18.0971,18.0699,18.0649,18.0585,18.0571
6790,18.0014,17.967,17.9591,17.9532,17.9473,17.9452
6800,18.2051,18.1765,18.1536,18.1382,18.1232,18.1071
6810,18.1291,18.1253,18.1004,18.0997,18.0931,18.0872
6820,18.1956,18.1652,18.149,18.1266,18.1212,18.1012
6830,18.1022,18.0758,18.0658,18.064,18.0537,18.0491
6840,18.0275,17.9893,17.9809,17.9704,17.9657,17.9623
6850,18.1934,18.1667,18.1498,18.1302,18.1179,18.0991
6860,18.16,18.1286,18.1256,18.1134,18.1069,18.093
6870,18.1695,18.1398,18.127,18.121,18.1103,18.097
6880,18.2064,18.1612,18.1493,18.1185,18.1098,18.0866
6890,18.1605,18.1357,18.1314,18.1174,18.1096,18.1023
6900,18.1848,18.1604,18.1408,18.134,18.1171,18.1105
6910,18.1681,18.1345,18.1228,18.1146,18.1103,18.0959
6920,18.1966,18.1707,18.162,18.1492,18.1441,18.1314
6930,18.2208,18.211,18.1925,18.1799,18.1777,18.1769
6940,18.4079,18.3871,18.3772,18.3686,18.3582,18.3501
6950,18.188,18.1573,18.1481,18.1285,18.1158,18.099
6960,18.2915,18.2616,18.2573,18.2457,18.2396,18.2364
6970,18.3055,18.2754,18.2562,18.2336,18.2305,18.2108
6980,18.405,18.3725,18.3645,18.3543,18.3477,18.3405
6990,18.3713,18.3429,18.3324,18.324,18.3169,18.3045
7000,18.293,18.2573,18.2539,18.248,18.2438,18.2371
7010,18.2733,18.2478,18.2452,18.2294,18.22,18.2092
7020,18.176,18.1637,18.1405,18.1361,18.1325,18.1267
7030,18.2504,18.2193,18.216,18.2028,18.1916,18.1864
7040,18.2395,18.2273,18.2078,18.1992,18.1964,18.1857
7050,18.1352,18.096,18.0907,18.0872,18.0752,18.0726
7060,18.2224,18.1935,18.1894,18.1753,18.1565,18.1542
7070,18.2729,18.2541,18.2337,18.2273,18.2233,18.218
7080,18.3409,18.299,18.2766,18.269,18.2553,18.2381
7090,18.2494,18.216,18.207,18.1977,18.1776,18.1755
7100,18.238,18.2077,18.1956,18.1896,18.1715,18.1565
7110,18.3725,18.3333,18.3223,18.3142,18.308,18.3029
7120,18.096,18.078,18.0616,18.0495,18.0457,18.0428
7130,18.2467,18.2192,18.2074,18.1917,18.1864,18.1683
7140,18.1125,18.1083,18.0836,18.0802,18.0754,18.0746
7150,18.0043,17.9831,17.9682,17.9633,17.9562,17.95
7160,18.1097,18.0807,18.0547,18.0501,18.04,18.0298
7170,18.1168,18.0893,18.0818,18.062,18.0598,18.0538
7180,18.202,18.1665,18.1612,18.1502,18.143,18.1358
7190,18.1986,18.1677,18.1535,18.134,18.1229,18.1107
7200,18.3043,18.2723,18.268,18.2502,18.2463,18.2395
7210,18.1138,18.0769,18.0751,18.0658,18.057,18.0525
7220,18.2267,18.22,18.1922,18.1856,18.1815,18.1709
7230,18.1551,18.1227,18.1157,18.111,18.1085,18.1006
7240,18.1756,18.1392,18.1311,18.1175,18.1124,18.1065
7250,18.3353,18.304,18.2925,18.2862,18.2756,18.2652
7260,18.2439,18.2107,18.204,18.1886,18.1841,18.1726
7270,18.192,18.1747,18.1539,18.1489,18.1446,18.1409
7280,18.175,18.1727,18.145,18.14,18.1381,18.1351
7290,18.2483,18.2217,18.2121,18.2007,18.1947,18.1893
7300,18.2007,18.1625,18.1557,18.1463,18.1335,18.1319
7310,18.1113,18.0771,18.0709,18.0618,18.0478,18.0424
7320,18.2409,18.2137,18.1949,18.1803,18.1673,18.15
7330,18.2029,18.1828,18.1684,18.1627,18.1587,18.1541
7340,18.2646,18.2363,18.2307,18.2163,18.208,18.2
7350,18.3948,18.3631,18.3516,18.336,18.3262,18.3124
7360,18.1879,18.1606,18.1338,18.1244,18.1231,18.1143
7370,18.2454,18.2172,18.2116,18.1951,18.187,18.182
7380,18.1763,18.1616,18.1402,18.1306,18.1205,18.1185
7390,18.2181,18.1975,18.1933,18.1827,18.1707,18.1602
7400,18.3462,18.3178,18.3067,18.2907,18.2865,18.2643
7410,18.2021,18.1676,18.1456,18.1422,18.1323,18.1266
7420,18.3002,18.2894,18.2646,18.2576,18.2525,18.2496
7430,18.4882,18.4569,18.4477,18.4257,18.4109,18.3973
7440,18.3223,18.3046,18.2881,18.2821,18.2756,18.2715
7450,18.352,18.3216,18.3085,18.2972,18.292,18.2833
7460,18.3228,18.2963,18.2814,18.2633,18.2534,18.2423
7470,18.316,18.2811,18.2711,18.2659,18.2523,18.2391
7480,18.1795,18.1477,18.1358,18.1243,18.1153,18.1149
7490,18.4008,18.3687,18.3577,18.3406,18.3276,18.3233
7500,18.1895,18.1842,18.1552,18.1457,18.1403,18.1384
7510,18.2651,18.2408,18.2306,18.2245,18.2173,18.2098
7520,18.3919,18.362,18.3482,18.3359,18.3249,18.3091
7530,18.4512,18.4121,18.4061,18.3987,18.3925,18.3871
7540,18.4045,18.3787,18.3699,18.3531,18.3464,18.3377
7550,18.2837,18.2484,18.2366,18.2256,18.2216,18.2111
7560,18.1632,18.1341,18.1188,18.113,18.1093,18.1045
7570,18.2468,18.2175,18.2009,18.1897,18.1765,18.1676
7580,18.0953,18.067,18.0566,18.0351,18.0179,18.0146
7590,18.1047,18.078,18.0736,18.0699,18.058,18.0548
7600,18.1228,18.1071,18.0998,18.0929,18.0831,18.0722
7610,18.0534,18.0432,18.0197,18.0107,18.0071,18.0049
7620,18.1778,18.1513,18.1265,18.1203,18.1132,18.1038
7630,18.3353,18.3114,18.2987,18.2856,18.2833,18.2667
7640,18.1443,18.1095,18.1048,18.0985,18.0921,18.085
7650,18.1652,18.1266,18.1062,18.0947,18.0779,18.0634
7660,18.0749,18.0483,18.0315,18.0233,18.0114,18.0036
7670,18.0532,18.0255,18.019,18.005,17.9946,17.9868
7680,18.0612,18.0378,18.0298,18.0162,18.0094,18.001
7690,18.0255,18.0151,17.9958,17.9895,17.9821,17.9774
7700,17.9565,17.9484,17.9196,17.9173,17.9099,17.9086
7710,18.0123,17.9853,17.975,17.9628,17.9596,17.9534
7720,18.1691,18.1376,18.123,18.118,18.1113,18.0984
7730,18.1294,18.0993,18.096,18.0865,18.081,18.0765
7740,18.1507,18.1233,18.1089,18.0996,18.0917,18.0857
7750,18.093,18.0611,18.0548,18.0493,18.0432,18.0375
7760,18.1889,18.1583,18.147,18.1406,18.1288,18.1186
7770,17.9668,17.9344,17.9291,17.919,17.9102,17.906
7780,18.1358,18.1029,18.0917,18.0627,18.0491,18.0451
7790,18.0886,18.071,18.0552,18.0484,18.045,18.0396
7800,18.1374,18.1042,18.0859,18.075,18.0693,18.0428
7810,18.0428,18.0091,17.9938,17.9875,17.9798,17.9675
7820,18.0787,18.0499,18.0393,18.0244,18.0171,18.0038
7830,18.0883,18.0547,18.0408,18.0223,18.0021,17.9856
7840,18.005,17.9794,17.9773,17.9757,17.972,17.954
7850,18.1004,18.0667,18.0627,18.0561,18.0525,18.0503
7860,18.1521,18.1153,18.1041,18.0884,18.0844,18.0733
7870,18.1366,18.1185,18.0996,18.0944,18.0886,18.0848
7880,18.1083,18.0689,18.064,18.0591,18.0519,18.0487
7890,18.2233,18.1974,18.1729,18.1574,18.1488,18.1245
7900,18.1802,18.1464,18.1296,18.1172,18.1102,18.1091
7910,18.0797,18.034,18.0279,18.023,18.0175,18.0129
7920,18.0851,18.0585,18.0525,18.0349,18.029,18.0242
7930,18.0712,18.0409,18.0328,18.0229,18.0135,18.0017
7940,18.0769,18.0612,18.0483,18.0377,18.0213,18.0161
7950,18.1119,18.0851,18.0789,18.0668,18.0632,18.0542
7960,18.1404,18.1087,18.098,18.0867,18.0817,18.0802
7970,18.1705,18.1574,18.1381,18.1363,18.1253,18.123
7980,18.1065,18.072,18.0622,18.054,18.04,18.0352
7990,18.2348,18.2056,18.2005,18.1882,18.1789,18.1712
8000,18.148,18.1124,18.1091,18.0987,18.0939,18.0861
8010,18.1726,18.1672,18.138,18.1373,18.135,18.1287
8020,17.9938,17.9813,17.9668,17.9585,17.9461,17.942
8030,18.4315,18.4045,18.3943,18.3762,18.3681,18.3578
8040,18.1622,18.1305,18.1147,18.0973,18.0962,18.0913
8050,18.1892,18.1576,18.1471,18.1398,18.1332,18.1213
8060,18.3173,18.2891,18.2765,18.2541,18.2468,18.2315
8070,18.2941,18.2646,18.2523,18.243,18.2399,18.232
8080,18.3225,18.3007,18.2962,18.281,18.2691,18.2674
8090,18.21,18.1997,18.1766,18.1707,18.1642,18.1605
8100,18.256,18.2287,18.2274,18.2177,18.2152,18.2025
8110,18.2515,18.2401,18.2255,18.2209,18.2132,18.2067
8120,18.0642,18.0332,18.0292,18.0247,18.0207,18.0132
8130,18.1708,18.139,18.1333,18.1294,18.1245,18.1143
8140,18.2249,18.2158,18.1917,18.1832,18.1761,18.1746
8150,18.2316,18.2007,18.1939,18.1863,18.1802,18.1711
8160,18.1929,18.1614,18.1514,18.1363,18.1323,18.1206
8170,18.2405,18.2034,18.1969,18.1853,18.1818,18.1737
8180,18.1998,18.1614,18.1465,18.1265,18.1231,18.1204
8190,18.2802,18.2521,18.2492,18.2348,18.2281,18.2195
8200,18.3481,18.3214,18.3057,18.2924,18.2839,18.2697
8210,18.2066,18.1613,18.1396,18.1314,18.1196,18.1118
8220,18.2583,18.2243,18.2235,18.1968,18.1874,18.1817
8230,18.1326,18.1017,18.0954,18.0864,18.0841,18.076
8240,18.2595,18.232,18.2283,18.2142,18.2047,18.1981
8250,18.1271,18.1201,18.1146,18.1008,18.0952,18.0885
8260,18.3628,18.3349,18.3219,18.3065,18.2976,18.2913
8270,18.2534,18.2404,18.2184,18.208,18.2026,18.1995
8280,18.16,18.1539,18.1281,18.1203,18.1182,18.1159
8290,18.2077,18.1909,18.171,18.1586,18.1551,18.1511
8300,18.359,18.3246,18.3142,18.3018,18.2928,18.279
8310,18.2159,18.1861,18.1803,18.1702,18.1675,18.153
8320,18.2883,18.2589,18.2542,18.251,18.2371,18.2292
8330,18.2725,18.2434,18.2324,18.2209,18.2093,18.2015
8340,18.2648,18.2302,18.2238,18.2171,18.2117,18.2068
8350,18.1961,18.1697,18.1591,18.1459,18.132,18.1269
8360,18.3089,18.275,18.2653,18.2448,18.2379,18.2329
8370,18.3179,18.2905,18.2844,18.2788,18.2605,18.2562
8380,18.3832,18.3732,18.3563,18.352,18.3444,18.3408
8390,18.2318,18.201,18.1826,18.1669,18.1628,18.1451
8400,18.214,18.1892,18.1796,18.1665,18.1612,18.1495
8410,18.3099,18.2756,18.2661,18.2534,18.2462,18.2363
8420,18.3648,18.335,18.3191,18.3094,18.2998,18.2934
8430,18.3432,18.3112,18.2951,18.2915,18.2868,18.2807
8440,18.4117,18.3889,18.3815,18.3748,18.3651,18.3617
8450,18.2451,18.2121,18.1865,18.1734,18.1656,18.1538
8460,18.206,18.1839,18.1739,18.1629,18.1607,18.1511
8470,18.1779,18.1582,18.1547,18.142,18.1349,18.1277
8480,18.3516,18.3242,18.3183,18.3061,18.2932,18.2926
8490,18.3437,18.3139,18.3022,18.2871,18.2773,18.2668
8500,18.2384,18.2108,18.2055,18.1994,18.1908,18.1844
8510,18.4073,18.3718,18.3557,18.3334,18.327,18.3164
8520,18.4965,18.4694,18.455,18.4264,18.4034,18.3856
8530,18.3547,18.3248,18.3195,18.3041,18.299,18.2913
8540,18.4374,18.4246,18.4131,18.3979,18.3938,18.3842
8550,18.62,18.5852,18.5722,18.5631,18.5598,18.5481
8560,18.323,18.3084,18.2963,18.2867,18.276,18.2731
8570,18.3638,18.3312,18.322,18.3169,18.3106,18.3014
8580,18.4923,18.4583,18.4499,18.4371,18.4244,18.4206
8590,18.4394,18.42,18.4097,18.4032,18.4005,18.3788
8600,18.3106,18.3042,18.2832,18.2796,18.2717,18.2703
8610,18.3263,18.2941,18.2743,18.2671,18.2625,18.2547
8620,18.3366,18.3099,18.2949,18.2793,18.2688,18.2524
8630,18.1882,18.1746,18.1518,18.1473,18.14,18.1377
8640,18.2829,18.2544,18.2483,18.2349,18.2252,18.2188
8650,18.2703,18.2406,18.2374,18.2254,18.2193,18.2105
