MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2021,0.988897,0.224163,0.181683,0.00253975
2022,0.989001,0.186318,0.177866,0.00291878
2023,0.989001,0.186318,0.177866,0.00291878
2024,0.989033,0.233117,0.203012,0.00330028
2025,0.989033,0.233117,0.203012,0.00330028
2026,0.988915,0.203062,0.179886,0.00209458
2027,0.988998,0.227795,0.117766,0.00438529
2028,0.988998,0.227795,0.117766,0.00438529
2029,0.988712,0.256352,0.146736,0.00674826
2030,0.988724,0.270786,0.195058,0.00297399
2031,0.988864,0.272532,0.191023,0.00777223
2032,0.988864,0.272532,0.191023,0.00777223
2033,0.988864,0.272532,0.191023,0.00777223
2034,0.988832,0.243814,0.211866,0.00570496
2035,0.988945,0.252601,0.192385,0.00245677
2036,0.988827,0.21176,0.184236,0.0047398
2037,0.988773,0.228885,0.214382,0.00232704
2038,0.988867,0.208508,0.193492,0.00173032
2039,0.988777,0.216715,0.225759,0.00331006
2040,0.988615,0.246535,0.230359,0.00569977
2041,0.988731,0.227093,0.191959,0.00817208
2042,0.988703,0.245513,0.16649,0.00331651
2043,0.988898,0.283403,0.187326,0.0082286
2044,0.98891,0.315476,0.157989,0.00108604
2045,0.988922,0.329245,0.175361,0.000908737
2046,0.988814,0.310715,0.202604,0.007001
2047,0.988834,0.248804,0.239023,0.00417359
2048,0.989053,0.225465,0.291175,0.0151292
2049,0.988976,0.229408,0.280613,0.00610567
2050,0.989148,0.2086,0.269202,0.00311939
2051,0.989154,0.207973,0.218666,0.00220164
2052,0.989096,0.262301,0.230334,0.00123293
2053,0.989004,0.249298,0.236989,0.0039452
2054,0.989004,0.249298,0.236989,0.0039452
2055,0.988998,0.283938,0.273882,0.00415911
2056,0.988835,0.267924,0.213631,0.00390357
2057,0.988723,0.271633,0.219108,0.00547154
2058,0.988723,0.271633,0.219108,0.00547154
2059,0.988769,0.285277,0.268056,0.0061323
2060,0.988821,0.261727,0.29648,0.00393032
2061,0.988821,0.261727,0.29648,0.00393032
2062,0.988873,0.238232,0.324326,0.00663551
2063,0.9888,0.241726,0.268226,0.00348692
2064,0.9888,0.241726,0.268226,0.00348692
2065,0.988856,0.18804,0.314739,0.00678818
2066,0.988848,0.228549,0.262353,0.00218446
2067,0.989125,0.292328,0.266843,0.0102127
2068,0.989045,0.267065,0.29684,0.00388895
2069,0.989045,0.267065,0.29684,0.00388895
2070,0.989138,0.297115,0.322852,0.00158535
2071,0.989127,0.262284,0.34583,0.00195482
2072,0.989127,0.262284,0.34583,0.00195482
2073,0.989127,0.262284,0.34583,0.00195482
2074,0.989001,0.279257,0.3154,0.00306543
2075,0.989001,0.279257,0.3154,0.00306543
2076,0.989103,0.282779,0.318228,0.0063411
2077,0.98911,0.251936,0.30433,0.00543844
2078,0.989163,0.270236,0.303425,0.00480345
2079,0.9893,0.218155,0.33943,0.00686228
2080,0.989268,0.166492,0.358456,0.00185984
2081,0.989232,0.150476,0.300658,0.0028329
2082,0.989265,0.190422,0.301317,0.00149872
2083,0.989326,0.181447,0.299211,0.00298409
2084,0.989148,0.165094,0.342468,0.00538543
2085,0.989263,0.178835,0.302742,0.00425897
2086,0.989208,0.206495,0.311333,0.0032047
2087,0.989208,0.206495,0.311333,0.0032047
2088,0.989135,0.241395,0.313154,0.00329591
2089,0.989135,0.241395,0.313154,0.00329591
2090,0.989091,0.243419,0.304876,0.000685755
2091,0.989133,0.207272,0.330977,0.00206727
2092,0.989092,0.202924,0.307287,0.00746383
2093,0.989092,0.202924,0.307287,0.00746383
2094,0.989092,0.202924,0.307287,0.00746383
2095,0.989152,0.2096,0.301998,0.00505748
2096,0.989152,0.2096,0.301998,0.00505748
2097,0.989152,0.2096,0.301998,0.00505748
2098,0.989152,0.2096,0.301998,0.00505748
2099,0.989361,0.220051,0.289343,0.00824909
2100,0.989096,0.20244,0.234075,0.00672435
2101,0.989283,0.219673,0.249214,0.00348652
2102,0.989344,0.274943,0.185894,0.00695278
2103,0.989147,0.269236,0.149034,0.00349153
2104,0.989147,0.269236,0.149034,0.00349153
2105,0.98906,0.264867,0.172065,0.00778088
2106,0.989321,0.308164,0.16135,0.0123171
2107,0.989488,0.259408,0.116618,0.00659978
2108,0.989344,0.290265,0.117818,0.00514806
2109,0.989344,0.290265,0.117818,0.00514806
2110,0.989344,0.290265,0.117818,0.00514806
2111,0.989344,0.290265,0.117818,0.00514806
2112,0.989365,0.269014,0.108258,0.00522245
2113,0.989308,0.292055,0.11686,0.00386914
2114,0.989308,0.292055,0.11686,0.00386914
2115,0.989308,0.292055,0.11686,0.00386914
2116,0.989073,0.25235,0.126013,0.00656464
2117,0.989073,0.25235,0.126013,0.00656464
2118,0.989159,0.23842,0.0640059,0.00154494
2119,0.989159,0.23842,0.0640059,0.00154494
2120,0.989145,0.267348,0.104456,0.00118793
2121,0.989145,0.267348,0.104456,0.00118793
2122,0.989033,0.220493,0.12721,0.00150936
2123,0.989148,0.24601,0.127057,0.00138752
2124,0.989127,0.270819,0.153371,0.00180054
2125,0.989141,0.328201,0.146932,0.0042348
2126,0.989141,0.328201,0.146932,0.0042348
2127,0.989118,0.360082,0.162944,0.0028567
2128,0.989059,0.372212,0.146872,0.00423694
2129,0.989124,0.373557,0.154327,0.00135971
2130,0.989113,0.417587,0.186626,0.00541651
2131,0.989165,0.398847,0.183218,0.0022796
2132,0.989022,0.406421,0.249985,0.00263733
2133,0.98901,0.356478,0.250491,0.00111621
2134,0.98901,0.356478,0.250491,0.00111621
2135,0.98901,0.356478,0.250491,0.00111621
2136,0.98901,0.356478,0.250491,0.00111621
2137,0.989046,0.398399,0.244523,0.00637896
2138,0.989046,0.398399,0.244523,0.00637896
2139,0.989046,0.398399,0.244523,0.00637896
2140,0.989186,0.395585,0.267078,0.00630277
2141,0.989061,0.368214,0.292048,0.00843704
2142,0.989061,0.368214,0.292048,0.00843704
2143,0.98899,0.324573,0.310676,0.00528972
2144,0.988966,0.342119,0.31908,0.00572293
2145,0.988966,0.342119,0.31908,0.00572293
2146,0.988902,0.36213,0.293128,0.00191627
2147,0.989173,0.326799,0.280469,0.00949877
2148,0.989173,0.326799,0.280469,0.00949877
2149,0.989241,0.320798,0.290081,0.00475248
2150,0.989219,0.375318,0.284948,0.00568051
2151,0.989217,0.352227,0.247703,0.00429385
2152,0.98923,0.327404,0.27396,0.00446295
2153,0.989299,0.331194,0.245169,0.00756792
2154,0.989158,0.35295,0.272998,0.0072907
2155,0.989077,0.371081,0.241139,0.00391299
2156,0.989176,0.395401,0.282712,0.00720576
2157,0.988942,0.405824,0.242287,0.00320023
2158,0.989042,0.38104,0.280829,0.00541605
2159,0.98904,0.405132,0.265482,0.00724324
2160,0.989173,0.341282,0.261798,0.00594576
2161,0.989074,0.374729,0.280268,0.00314136
2162,0.989243,0.337856,0.321134,0.00403127
2163,0.989259,0.333444,0.374956,0.00150413
2164,0.989222,0.33586,0.352893,0.00354162
2165,0.989033,0.325935,0.426311,0.00493401
2166,0.989126,0.35757,0.376447,0.00220376
2167,0.989049,0.381138,0.392428,0.00231763
2168,0.989093,0.375771,0.396872,0.00904601
2169,0.989144,0.370078,0.416482,0.0041893
2170,0.989144,0.370078,0.416482,0.0041893
2171,0.989158,0.42377,0.380067,0.0035301
2172,0.989064,0.396595,0.393156,0.00437492
2173,0.989174,0.38957,0.379788,0.00196785
2174,0.989137,0.39012,0.37959,0.00624143
2175,0.989137,0.39012,0.37959,0.00624143
2176,0.988951,0.381709,0.417965,0.00215029
2177,0.988951,0.381709,0.417965,0.00215029
2178,0.988905,0.388182,0.389065,0.00288183
2179,0.988822,0.370916,0.372093,0.0071539
2180,0.988822,0.370916,0.372093,0.0071539
2181,0.988802,0.367458,0.354187,0.00609402
2182,0.988711,0.342875,0.332047,0.00717738
2183,0.988711,0.342875,0.332047,0.00717738
2184,0.988781,0.385605,0.325891,0.00382065
2185,0.988865,0.394167,0.34768,0.00901639
2186,0.988634,0.418247,0.291178,0.005075
2187,0.988634,0.418247,0.291178,0.005075
2188,0.988656,0.423613,0.287014,0.00524628
2189,0.988684,0.395868,0.266464,0.00544153
2190,0.988684,0.395868,0.266464,0.00544153
2191,0.988552,0.433299,0.287835,0.00222458
2192,0.988625,0.410489,0.310748,0.00381479
2193,0.988625,0.410489,0.310748,0.00381479
2194,0.988597,0.394512,0.308478,0.00568457
2195,0.988597,0.38591,0.320783,0.00333659
2196,0.988597,0.38591,0.320783,0.00333659
2197,0.988576,0.407727,0.274566,0.000574797
2198,0.988576,0.407727,0.274566,0.000574797
2199,0.988721,0.407806,0.252349,0.00540011
2200,0.988887,0.377411,0.301181,0.00194338
2201,0.989064,0.406594,0.234455,0.00522532
2202,0.989214,0.393641,0.233884,0.00560033
2203,0.989319,0.289665,0.256127,0.00500639
2204,0.989351,0.320175,0.237578,0.00319925
2205,0.989244,0.38462,0.234121,0.00923593
2206,0.989146,0.350007,0.329139,0.00862313
2207,0.989146,0.350007,0.329139,0.00862313
2208,0.989146,0.350007,0.329139,0.00862313
2209,0.989139,0.337168,0.298164,0.00487149
2210,0.989139,0.337168,0.298164,0.00487149
2211,0.988948,0.354117,0.321564,0.000811758
2212,0.988948,0.354117,0.321564,0.000811758
2213,0.989041,0.321239,0.308891,0.00398852
2214,0.989041,0.321239,0.308891,0.00398852
2215,0.989124,0.343059,0.297027,0.00289998
2216,0.989103,0.397127,0.306107,0.00410516
2217,0.989166,0.366041,0.281926,0.0052574
2218,0.989173,0.402778,0.308827,0.00886825
2219,0.989173,0.402778,0.308827,0.00886825
2220,0.989152,0.395372,0.364604,0.00146648
2221,0.989152,0.395372,0.364604,0.00146648
2222,0.989089,0.358545,0.34683,0.00471301
2223,0.989042,0.388038,0.357861,0.00472444
2224,0.98921,0.352812,0.32916,0.00229234
2225,0.989098,0.34413,0.291893,0.00103381
2226,0.989098,0.34413,0.291893,0.00103381
2227,0.989196,0.324512,0.31294,0.00553386
2228,0.989032,0.320003,0.299883,0.00302187
2229,0.989032,0.320003,0.299883,0.00302187
2230,0.989145,0.327766,0.279408,0.00461291
2231,0.989052,0.317109,0.289899,0.00644277
2232,0.989052,0.317109,0.289899,0.00644277
2233,0.989137,0.306813,0.255725,0.00195589
2234,0.989137,0.306813,0.255725,0.00195589
2235,0.989284,0.283636,0.289927,0.00835772
2236,0.989284,0.283636,0.289927,0.00835772
2237,0.989048,0.299859,0.27572,0.010837
2238,0.98902,0.368939,0.25374,0.00998064
2239,0.98902,0.368939,0.25374,0.00998064
2240,0.989112,0.366179,0.254996,0.00332556
2241,0.989112,0.366179,0.254996,0.00332556
2242,0.988979,0.369281,0.266703,0.00971221
2243,0.988759,0.372372,0.238273,0.00507516
2244,0.988758,0.346076,0.277897,0.000981933
2245,0.988908,0.319568,0.24493,0.00585932
2246,0.988861,0.330987,0.261936,0.00593431
2247,0.988861,0.330987,0.261936,0.00593431
2248,0.988998,0.340052,0.263606,0.00254871
2249,0.98887,0.312192,0.266929,0.0106005
2250,0.988844,0.299341,0.228513,0.00699378
2251,0.988863,0.266974,0.264592,0.00368942
2252,0.988858,0.246661,0.252897,0.00599901
2253,0.988842,0.272918,0.271414,0.00338203
2254,0.988833,0.238666,0.285421,0.000147821
2255,0.988878,0.189056,0.27385,0.0021172
2256,0.989009,0.232713,0.290801,0.000770157
2257,0.989009,0.232713,0.290801,0.000770157
2258,0.988991,0.269403,0.339843,0.00540706
2259,0.989053,0.261416,0.382866,0.00536909
2260,0.989053,0.261416,0.382866,0.00536909
2261,0.989053,0.261416,0.382866,0.00536909
2262,0.989016,0.307763,0.381822,0.0076321
2263,0.989207,0.338885,0.361075,0.00415991
2264,0.989207,0.338885,0.361075,0.00415991
2265,0.989207,0.338885,0.361075,0.00415991
2266,0.989207,0.338885,0.361075,0.00415991
2267,0.989207,0.338885,0.361075,0.00415991
2268,0.989207,0.338885,0.361075,0.00415991
2269,0.98919,0.406236,0.394225,0.00412576
2270,0.988989,0.464231,0.361349,0.00517608
2271,0.98902,0.426441,0.370804,0.00224874
2272,0.989155,0.458877,0.395915,0.00548168
2273,0.989046,0.417267,0.359641,0.00735818
2274,0.988929,0.426956,0.353791,0.00593782
2275,0.98908,0.401039,0.316432,0.00437613
2276,0.989215,0.359864,0.275666,0.00482349
2277,0.989206,0.338236,0.343617,0.00462586
2278,0.989232,0.363082,0.334339,0.00630833
2279,0.989275,0.405203,0.309527,0.00818558
2280,0.989158,0.450368,0.321717,0.00636927
2281,0.989158,0.450368,0.321717,0.00636927
2282,0.98904,0.453248,0.345752,0.00420437
2283,0.989032,0.38403,0.304637,0.00311845
2284,0.989032,0.38403,0.304637,0.00311845
2285,0.988993,0.409782,0.275653,0.000317769
2286,0.989096,0.422648,0.326173,0.00235336
2287,0.989096,0.422648,0.326173,0.00235336
2288,0.989123,0.391708,0.316536,0.00330681
2289,0.989136,0.404712,0.286014,0.000916947
2290,0.989136,0.404712,0.286014,0.000916947
2291,0.989257,0.38169,0.271541,0.00209768
2292,0.989191,0.394252,0.289324,0.00413713
2293,0.98918,0.376838,0.310059,0.00217114
2294,0.98918,0.376838,0.310059,0.00217114
2295,0.989025,0.380208,0.344903,0.0032447
2296,0.989025,0.380208,0.344903,0.0032447
2297,0.989207,0.298032,0.301102,0.00305454
2298,0.989264,0.282578,0.27959,0.00184862
2299,0.989144,0.261856,0.281211,0.00165165
2300,0.989066,0.246212,0.262828,0.00496162
2301,0.989066,0.246212,0.262828,0.00496162
2302,0.989117,0.277148,0.258062,0.00542593
2303,0.988971,0.291035,0.2766,0.00430686
2304,0.988971,0.291035,0.2766,0.00430686
2305,0.988971,0.291035,0.2766,0.00430686
2306,0.988971,0.291035,0.2766,0.00430686
2307,0.988814,0.285103,0.316195,0.0048048
2308,0.988885,0.254077,0.394234,0.00741989
2309,0.988948,0.309499,0.39531,0.00617155
2310,0.988971,0.329748,0.408064,0.00464188
2311,0.988971,0.329748,0.408064,0.00464188
2312,0.989008,0.35148,0.444626,0.00262864
2313,0.988723,0.361085,0.443648,0.00756955
2314,0.988877,0.340049,0.458145,0.00327697
2315,0.988877,0.340049,0.458145,0.00327697
2316,0.988877,0.340049,0.458145,0.00327697
2317,0.98902,0.348989,0.435188,0.00216261
2318,0.989174,0.355709,0.390168,0.00312672
2319,0.989165,0.366322,0.376332,0.00233488
2320,0.989009,0.303598,0.326471,0.00495379
2321,0.989017,0.292891,0.374056,0.00102616
2322,0.989021,0.221047,0.383277,0.000592142
2323,0.989021,0.221047,0.383277,0.000592142
2324,0.989021,0.221047,0.383277,0.000592142
2325,0.98915,0.273762,0.389491,0.0026043
2326,0.989158,0.272144,0.428851,0.00290063
2327,0.989284,0.237082,0.451807,0.00263064
2328,0.989271,0.319859,0.449163,0.00468336
2329,0.989065,0.345381,0.422039,0.00194063
2330,0.989115,0.33688,0.413403,0.00739052
2331,0.989296,0.303552,0.354534,0.00525658
2332,0.989296,0.303552,0.354534,0.00525658
2333,0.989065,0.344982,0.371456,0.00760804
2334,0.988989,0.347368,0.391825,0.00557398
2335,0.989137,0.271073,0.398051,0.00395789
2336,0.989195,0.210363,0.432494,0.00527176
2337,0.989176,0.230211,0.438237,0.00751114
2338,0.989215,0.204741,0.405955,0.00596258
2339,0.989215,0.204741,0.405955,0.00596258
2340,0.989215,0.204741,0.405955,0.00596258
2341,0.989215,0.204741,0.405955,0.00596258
2342,0.98911,0.182569,0.383658,0.00357649
2343,0.98911,0.182569,0.383658,0.00357649
2344,0.989205,0.268369,0.379292,0.00504048
2345,0.989205,0.268369,0.379292,0.00504048
2346,0.989078,0.247865,0.413473,0.00461286
2347,0.989078,0.247865,0.413473,0.00461286
2348,0.988967,0.275698,0.423311,0.00350322
2349,0.989166,0.287526,0.422215,0.00642051
2350,0.989166,0.287526,0.422215,0.00642051
2351,0.989266,0.203206,0.403917,0.00236281
2352,0.98921,0.24748,0.409691,0.00354484
2353,0.989074,0.270424,0.374254,0.00348257
2354,0.988928,0.275535,0.386715,0.00830113
2355,0.989007,0.317079,0.367816,0.00163599
2356,0.98906,0.293626,0.375232,0.00585403
2357,0.989099,0.28494,0.365701,0.00309618
2358,0.989083,0.248518,0.38141,0.00892217
2359,0.989083,0.248518,0.38141,0.00892217
2360,0.989083,0.248518,0.38141,0.00892217
2361,0.988903,0.250831,0.374046,0.00230581
2362,0.988985,0.255614,0.367334,0.00264618
2363,0.98893,0.238085,0.366692,0.00279622
2364,0.98893,0.238085,0.366692,0.00279622
2365,0.98901,0.223259,0.383842,0.0017661
2366,0.988947,0.200675,0.334505,0.00987363
2367,0.988805,0.166876,0.357201,0.00886718
2368,0.989063,0.187639,0.354255,0.00636216
2369,0.98896,0.240281,0.348583,0.00341168
2370,0.988968,0.215483,0.340758,0.0046772
2371,0.988968,0.215483,0.340758,0.0046772
2372,0.989031,0.198528,0.361254,0.0031468
2373,0.989036,0.203749,0.403415,0.00300716
2374,0.988983,0.178834,0.436078,0.00587175
2375,0.988981,0.205182,0.398322,0.00609558
2376,0.988981,0.205182,0.398322,0.00609558
2377,0.988996,0.234559,0.384697,0.00537233
2378,0.989024,0.221121,0.40834,0.00192786
2379,0.989024,0.221121,0.40834,0.00192786
2380,0.98919,0.20314,0.419137,0.00441105
2381,0.989166,0.153311,0.352586,0.000651425
2382,0.98915,0.213843,0.345657,0.00665759
2383,0.989298,0.179276,0.368344,0.00661871
2384,0.989223,0.244816,0.330653,0.00411088
2385,0.989156,0.26367,0.365449,0.00477309
2386,0.989326,0.278107,0.348664,0.000355436
2387,0.989127,0.302884,0.332267,0.00263254
2388,0.988946,0.284267,0.266416,0.00658672
2389,0.988927,0.314398,0.282326,0.00705568
2390,0.988927,0.314398,0.282326,0.00705568
2391,0.989036,0.270011,0.25114,0.00457726
2392,0.989036,0.270011,0.25114,0.00457726
2393,0.989036,0.270011,0.25114,0.00457726
2394,0.989036,0.270011,0.25114,0.00457726
2395,0.989022,0.250542,0.221419,0.00407483
2396,0.989022,0.250542,0.221419,0.00407483
2397,0.989145,0.289871,0.206345,0.00621157
2398,0.989131,0.336175,0.193583,0.0046222
2399,0.989173,0.336914,0.191902,0.00369272
2400,0.989234,0.307345,0.16476,0.00263029
2401,0.989165,0.33873,0.154051,0.00441395
2402,0.98918,0.366334,0.159668,0.00381064
2403,0.989405,0.362305,0.166557,0.0084361
2404,0.989358,0.361022,0.181744,0.00325233
2405,0.989158,0.371984,0.164129,0.00679182
2406,0.989091,0.367816,0.171697,0.0042543
2407,0.989091,0.367816,0.171697,0.0042543
2408,0.989181,0.425178,0.18964,0.00322778
2409,0.989005,0.375018,0.195733,0.00300469
2410,0.988996,0.339408,0.209021,0.00825487
2411,0.988996,0.339408,0.209021,0.00825487
2412,0.989098,0.337206,0.202834,0.0119224
2413,0.989098,0.337206,0.202834,0.0119224
2414,0.989098,0.337206,0.202834,0.0119224
2415,0.989107,0.340449,0.213813,0.00529436
2416,0.989107,0.340449,0.213813,0.00529436
2417,0.989104,0.380888,0.209719,0.00516741
2418,0.988985,0.390515,0.207055,0.00809114
2419,0.988968,0.389631,0.195994,0.00400019
2420,0.989073,0.380979,0.195196,0.00920572
2421,0.989022,0.391718,0.197123,0.00313991
2422,0.988921,0.381313,0.208911,0.00571552
2423,0.989026,0.350146,0.242788,0.00429425
2424,0.989026,0.350146,0.242788,0.00429425
2425,0.989026,0.350146,0.242788,0.00429425
2426,0.989026,0.350146,0.242788,0.00429425
2427,0.989026,0.350146,0.242788,0.00429425
2428,0.989087,0.347887,0.256335,0.00871246
2429,0.989087,0.347887,0.256335,0.00871246
2430,0.98905,0.343646,0.257121,0.00440033
2431,0.98905,0.343646,0.257121,0.00440033
2432,0.98905,0.343646,0.257121,0.00440033
2433,0.988819,0.354551,0.247072,0.00387354
2434,0.988772,0.370222,0.237475,0.00860772
2435,0.988923,0.363056,0.242449,0.00438631
2436,0.98898,0.364345,0.227951,0.00218845
2437,0.988898,0.392517,0.240395,0.000885457
2438,0.988958,0.370043,0.265983,0.00361698
2439,0.989214,0.366027,0.288129,0.0055583
2440,0.989004,0.416966,0.279449,0.00400665
2441,0.989158,0.353051,0.298942,0.0031943
2442,0.989206,0.347467,0.264186,0.0028069
2443,0.989206,0.347467,0.264186,0.0028069
2444,0.989203,0.342105,0.274747,0.00304126
2445,0.989363,0.30296,0.296512,0.00678606
2446,0.989363,0.30296,0.296512,0.00678606
2447,0.989363,0.30296,0.296512,0.00678606
2448,0.989472,0.382311,0.332632,0.0023268
2449,0.989472,0.382311,0.332632,0.0023268
2450,0.989392,0.383284,0.286766,0.00551329
2451,0.989335,0.367994,0.249774,0.00592805
2452,0.989335,0.367994,0.249774,0.00592805
2453,0.989385,0.372783,0.242135,0.00718061
2454,0.989348,0.392587,0.189606,0.0052374
2455,0.989348,0.392587,0.189606,0.0052374
2456,0.989454,0.347242,0.205119,0.00737355
2457,0.989328,0.309284,0.211484,0.00194359
2458,0.989354,0.337447,0.192338,0.0026551
2459,0.989404,0.327702,0.168261,0.00630031
2460,0.989342,0.30499,0.188123,0.00427182
2461,0.989297,0.331813,0.164401,0.000528778
2462,0.989258,0.332659,0.15925,0.00777433
2463,0.989319,0.354907,0.192899,0.00195326
2464,0.989416,0.356646,0.21528,0.00593
2465,0.989416,0.356646,0.21528,0.00593
2466,0.98939,0.401014,0.22216,0.00734653
2467,0.989516,0.360625,0.243247,0.0151866
2468,0.989486,0.363573,0.269393,0.00634986
2469,0.989378,0.352232,0.255649,0.00508125
2470,0.989378,0.352232,0.255649,0.00508125
2471,0.989446,0.378494,0.263674,0.0021485
2472,0.989393,0.354071,0.235767,0.00535699
2473,0.989393,0.354071,0.235767,0.00535699
2474,0.989282,0.358479,0.240782,0.00321042
2475,0.989173,0.339027,0.185101,0.000360735
2476,0.989239,0.372764,0.123656,0.00298574
2477,0.989135,0.389461,0.122536,0.0118111
2478,0.9889,0.384534,0.103628,0.00353249
2479,0.989012,0.354899,0.125117,0.00734593
2480,0.988888,0.348588,0.171312,0.00592291
2481,0.989055,0.305679,0.154019,0.00861706
2482,0.989055,0.305679,0.154019,0.00861706
2483,0.989055,0.305679,0.154019,0.00861706
2484,0.988923,0.254519,0.176003,0.00690424
2485,0.988947,0.220241,0.212048,0.00473312
2486,0.988936,0.241098,0.193644,0.00417019
2487,0.988957,0.204549,0.218208,0.00739053
2488,0.989013,0.172975,0.23862,0.00398572
2489,0.989116,0.221585,0.196791,0.00279956
2490,0.989116,0.221585,0.196791,0.00279956
2491,0.989116,0.221585,0.196791,0.00279956
2492,0.988907,0.240571,0.181684,0.00641483
2493,0.988907,0.240571,0.181684,0.00641483
2494,0.988935,0.233674,0.178324,0.00572701
2495,0.988812,0.265446,0.150962,0.00601976
2496,0.988812,0.265446,0.150962,0.00601976
2497,0.988697,0.275015,0.224705,0.00626879
2498,0.988741,0.273199,0.273574,0.00165871
2499,0.988638,0.266085,0.298532,0.002693
2500,0.988638,0.266085,0.298532,0.002693
2501,0.988638,0.266085,0.298532,0.002693
2502,0.988498,0.289432,0.332802,0.00500147
2503,0.988498,0.289432,0.332802,0.00500147
2504,0.988498,0.289432,0.332802,0.00500147
2505,0.98868,0.278499,0.302969,0.00132459
2506,0.988446,0.360339,0.316971,0.00710198
2507,0.98834,0.331564,0.361528,0.00205856
2508,0.98834,0.331564,0.361528,0.00205856
2509,0.988842,0.288488,0.366946,0.00164308
2510,0.988898,0.27514,0.407564,0.0037764
2511,0.989069,0.291087,0.390532,0.00439742
2512,0.989182,0.323382,0.390306,0.00817567
2513,0.989153,0.376342,0.356959,0.000460614
2514,0.98898,0.381454,0.416127,0.0043078
2515,0.988984,0.411413,0.358443,0.00563441
2516,0.989013,0.34156,0.39613,0.0107422
2517,0.989013,0.34156,0.39613,0.0107422
2518,0.989151,0.332747,0.36001,0.00479434
2519,0.98901,0.382982,0.375376,0.00595687
2520,0.98902,0.352349,0.378871,0.00770538
2521,0.989052,0.354153,0.356932,0.00549046
2522,0.989118,0.317267,0.379097,0.0058666
2523,0.989136,0.304539,0.413008,0.0071169
2524,0.989104,0.363672,0.406247,0.00466211
2525,0.988833,0.327239,0.345565,0.00206859
2526,0.988855,0.273837,0.366449,0.00410224
2527,0.988855,0.273837,0.366449,0.00410224
2528,0.988824,0.305705,0.331737,0.000887089
2529,0.98871,0.299265,0.326548,0.00170261
2530,0.988772,0.28754,0.385046,0.00177506
2531,0.988772,0.28754,0.385046,0.00177506
2532,0.988905,0.299198,0.411893,0.00296692
2533,0.988905,0.299198,0.411893,0.00296692
2534,0.988762,0.245098,0.430996,0.00800417
2535,0.988874,0.187926,0.438202,0.00536617
2536,0.988874,0.187926,0.438202,0.00536617
2537,0.988667,0.184841,0.414462,0.00526531
2538,0.988667,0.184841,0.414462,0.00526531
2539,0.988742,0.200218,0.443196,0.00293884
2540,0.988742,0.200218,0.443196,0.00293884
2541,0.988956,0.239285,0.409376,0.00590417
2542,0.988956,0.239285,0.409376,0.00590417
2543,0.98907,0.212751,0.410123,0.0136809
2544,0.98907,0.212751,0.410123,0.0136809
2545,0.988872,0.225839,0.378146,0.00493414
2546,0.98898,0.19488,0.318238,0.00113909
2547,0.988865,0.221488,0.40006,0.00376274
2548,0.988843,0.252332,0.40106,0.00396178
2549,0.988843,0.252332,0.40106,0.00396178
2550,0.988843,0.252332,0.40106,0.00396178
2551,0.988923,0.2463,0.367068,0.000216642
2552,0.988813,0.264746,0.371084,0.0043321
2553,0.9889,0.219891,0.379115,0.00495295
2554,0.989026,0.23083,0.389156,0.00193928
2555,0.989026,0.23083,0.389156,0.00193928
2556,0.988988,0.210156,0.391245,0.00286381
2557,0.989045,0.218643,0.38267,0.00514878
2558,0.988904,0.17131,0.408081,0.00673695
2559,0.989134,0.223423,0.40354,0.00251936
2560,0.98903,0.20105,0.373856,1.87737e-05
2561,0.989006,0.209068,0.434325,0.00228703
2562,0.989124,0.184506,0.414867,0.00471486
2563,0.989089,0.166771,0.44581,0.00252244
2564,0.989207,0.182226,0.442833,0.00308176
2565,0.989246,0.254835,0.430507,0.00306398
2566,0.989282,0.242354,0.389793,0.00638125
2567,0.989238,0.230417,0.428707,0.00180765
2568,0.989238,0.230417,0.428707,0.00180765
2569,0.989274,0.214951,0.368375,0.00437023
2570,0.989107,0.19857,0.364557,0.00681419
2571,0.989065,0.217819,0.364982,0.00286747
2572,0.989065,0.217819,0.364982,0.00286747
2573,0.989065,0.217819,0.364982,0.00286747
2574,0.98898,0.229541,0.363211,0.00554425
2575,0.989031,0.220591,0.379436,0.00227433
2576,0.988975,0.224788,0.327044,0.00634593
2577,0.989171,0.24156,0.370608,0.00045385
2578,0.989211,0.219535,0.396554,0.00289536
2579,0.989305,0.221196,0.399495,0.00955288
2580,0.989305,0.221196,0.399495,0.00955288
2581,0.989298,0.202633,0.376995,0.00380863
2582,0.989332,0.23539,0.34126,0.00174215
2583,0.989183,0.226985,0.313421,0.0032193
2584,0.989192,0.233168,0.359645,0.00238662
2585,0.989066,0.263333,0.346826,0.00528689
2586,0.989066,0.263333,0.346826,0.00528689
2587,0.9893,0.28145,0.396009,0.000857244
2588,0.989406,0.232303,0.413747,0.00497688
2589,0.989237,0.183443,0.405097,0.000894093
2590,0.989236,0.143323,0.404472,0.00335188
2591,0.988943,0.192767,0.380072,0.00599108
2592,0.988885,0.239045,0.363933,0.00473005
2593,0.989006,0.198698,0.329137,0.00140763
2594,0.988804,0.24295,0.331253,0.00465923
2595,0.988735,0.244286,0.376133,0.00320533
2596,0.988735,0.244286,0.376133,0.00320533
2597,0.988998,0.250435,0.386583,0.00451407
2598,0.988998,0.250435,0.386583,0.00451407
2599,0.98884,0.260844,0.427674,0.00328258
2600,0.988831,0.229139,0.433255,0.00268212
2601,0.988831,0.229139,0.433255,0.00268212
