MDTU,min_ave,max_ave
1942,-0.249651,0.1942
1943,-0.249651,0.1942
1944,-0.249651,0.1942
1945,-0.249651,0.1942
1946,-0.251672,0.193548
1947,-0.251672,0.193548
1948,-0.25174,0.194353
1949,-0.253377,0.192785
1950,-0.255042,0.192122
1951,-0.256684,0.190859
1952,-0.25389,0.192838
1953,-0.255402,0.191446
1954,-0.25487,0.192358
1955,-0.25487,0.192358
1956,-0.25487,0.192358
1957,-0.255151,0.191808
1958,-0.255151,0.191808
1959,-0.254529,0.192209
1960,-0.254274,0.192187
1961,-0.254274,0.192187
1962,-0.255481,0.191746
1963,-0.256207,0.19111
1964,-0.256207,0.19111
1965,-0.256207,0.19111
1966,-0.256621,0.191567
1967,-0.256724,0.191154
1968,-0.256724,0.191154
1969,-0.256724,0.191154
1970,-0.255981,0.191866
1971,-0.255993,0.191798
1972,-0.255993,0.191798
1973,-0.256558,0.191813
1974,-0.256558,0.191813
1975,-0.256938,0.191861
1976,-0.256938,0.191861
1977,-0.253138,0.192873
1978,-0.253138,0.192873
1979,-0.253138,0.192873
1980,-0.254021,0.193422
1981,-0.251756,0.193956
1982,-0.252881,0.193231
1983,-0.252881,0.193231
1984,-0.25266,0.193553
1985,-0.252323,0.192763
1986,-0.252104,0.192725
1987,-0.251451,0.193261
1988,-0.25214,0.192982
1989,-0.253497,0.192086
1990,-0.254286,0.191482
1991,-0.253741,0.192593
1992,-0.255351,0.191364
1993,-0.253901,0.192012
1994,-0.255875,0.191646
1995,-0.253955,0.192428
1996,-0.256745,0.191698
1997,-0.255116,0.192018
1998,-0.253559,0.192829
1999,-0.253967,0.192338
2000,-0.254311,0.192834
2001,-0.253745,0.192411
2002,-0.253745,0.192411
2003,-0.253948,0.192352
2004,-0.253485,0.19283
2005,-0.252152,0.193254
2006,-0.253082,0.192885
2007,-0.25322,0.192654
2008,-0.25322,0.192654
2009,-0.253191,0.192423
2010,-0.251367,0.193079
2011,-0.251437,0.193053
2012,-0.253285,0.1922
2013,-0.253285,0.1922
2014,-0.253285,0.1922
2015,-0.253285,0.1922
2016,-0.253806,0.192137
2017,-0.254986,0.191059
2018,-0.254546,0.191853
2019,-0.254302,0.192792
2020,-0.255691,0.192035
2021,-0.255615,0.192113
2022,-0.254639,0.191309
2023,-0.254639,0.191309
2024,-0.252759,0.193076
2025,-0.252759,0.193076
2026,-0.254882,0.191665
2027,-0.253034,0.192926
2028,-0.253034,0.192926
2029,-0.253502,0.192843
2030,-0.25336,0.191633
2031,-0.253596,0.192458
2032,-0.253596,0.192458
2033,-0.253596,0.192458
2034,-0.251949,0.192292
2035,-0.254234,0.191958
2036,-0.255837,0.191729
2037,-0.254767,0.192614
2038,-0.254573,0.192267
2039,-0.254402,0.192885
2040,-0.256681,0.1916
2041,-0.257616,0.19079
2042,-0.257817,0.191197
2043,-0.256358,0.19175
2044,-0.256384,0.192162
2045,-0.255702,0.191711
2046,-0.256169,0.191812
2047,-0.256318,0.192146
2048,-0.25269,0.193961
2049,-0.251364,0.193864
2050,-0.25281,0.193008
2051,-0.253475,0.192552
2052,-0.253529,0.192432
2053,-0.253779,0.192961
2054,-0.253779,0.192961
2055,-0.254528,0.192255
2056,-0.256959,0.191293
2057,-0.256483,0.190617
2058,-0.256483,0.190617
2059,-0.255232,0.191173
2060,-0.254555,0.19154
2061,-0.254555,0.19154
2062,-0.254808,0.191571
2063,-0.252399,0.192581
2064,-0.252399,0.192581
2065,-0.253037,0.192125
2066,-0.253194,0.192249
2067,-0.251266,0.194435
2068,-0.251206,0.194087
2069,-0.251206,0.194087
2070,-0.250575,0.193837
2071,-0.251702,0.193545
2072,-0.251702,0.193545
2073,-0.251702,0.193545
2074,-0.253123,0.192755
2075,-0.253123,0.192755
2076,-0.252255,0.192334
2077,-0.251836,0.192906
2078,-0.250971,0.192897
2079,-0.249003,0.194545
2080,-0.247485,0.194761
2081,-0.248327,0.194846
2082,-0.249474,0.194433
2083,-0.250329,0.19463
2084,-0.251779,0.194035
2085,-0.250268,0.193495
2086,-0.250603,0.192826
2087,-0.250603,0.192826
2088,-0.251448,0.192685
2089,-0.251448,0.192685
2090,-0.250051,0.194239
2091,-0.251354,0.193491
2092,-0.250449,0.194359
2093,-0.250449,0.194359
2094,-0.250449,0.194359
2095,-0.248231,0.193887
2096,-0.248231,0.193887
2097,-0.248231,0.193887
2098,-0.248231,0.193887
2099,-0.24924,0.193497
2100,-0.251839,0.19341
2101,-0.251039,0.193575
2102,-0.250958,0.19438
2103,-0.252714,0.192666
2104,-0.252714,0.192666
2105,-0.250627,0.193202
2106,-0.250387,0.193916
2107,-0.24996,0.194964
2108,-0.248181,0.194813
2109,-0.248181,0.194813
2110,-0.248181,0.194813
2111,-0.248181,0.194813
2112,-0.249672,0.193135
2113,-0.251387,0.19334
2114,-0.251387,0.19334
2115,-0.251387,0.19334
2116,-0.251796,0.192981
2117,-0.251796,0.192981
2118,-0.251161,0.193188
2119,-0.251161,0.193188
2120,-0.251214,0.193251
2121,-0.251214,0.193251
2122,-0.251354,0.193245
2123,-0.253491,0.192543
2124,-0.253894,0.192172
2125,-0.25368,0.193061
2126,-0.25368,0.193061
2127,-0.255118,0.192343
2128,-0.255223,0.192808
2129,-0.253312,0.192986
2130,-0.254066,0.193205
2131,-0.253382,0.193109
2132,-0.253032,0.193253
2133,-0.25255,0.193076
2134,-0.25255,0.193076
2135,-0.25255,0.193076
2136,-0.25255,0.193076
2137,-0.253105,0.193441
2138,-0.253105,0.193441
2139,-0.253105,0.193441
2140,-0.252821,0.19334
2141,-0.253778,0.192627
2142,-0.253778,0.192627
2143,-0.253366,0.192672
2144,-0.254184,0.192176
2145,-0.254184,0.192176
2146,-0.252259,0.192496
2147,-0.252052,0.193808
2148,-0.252052,0.193808
2149,-0.25148,0.193993
2150,-0.252382,0.193671
2151,-0.251818,0.194304
2152,-0.252508,0.193083
2153,-0.251927,0.193399
2154,-0.252768,0.19333
2155,-0.253233,0.193174
2156,-0.254311,0.192411
2157,-0.255348,0.19085
2158,-0.256517,0.191565
2159,-0.256758,0.191774
2160,-0.25549,0.191802
2161,-0.255371,0.192285
2162,-0.254289,0.19317
2163,-0.254373,0.192244
2164,-0.25292,0.193415
2165,-0.255573,0.191447
2166,-0.256822,0.19143
2167,-0.255268,0.191511
2168,-0.256039,0.192096
2169,-0.257126,0.191059
2170,-0.257126,0.191059
2171,-0.256403,0.191778
2172,-0.257849,0.190746
2173,-0.255711,0.191993
2174,-0.257836,0.191996
2175,-0.257836,0.191996
2176,-0.259191,0.190587
2177,-0.259191,0.190587
2178,-0.25974,0.190209
2179,-0.259382,0.190367
2180,-0.259382,0.190367
2181,-0.261462,0.189971
2182,-0.260483,0.190671
2183,-0.260483,0.190671
2184,-0.259681,0.190297
2185,-0.257914,0.190577
2186,-0.258901,0.190465
2187,-0.258901,0.190465
2188,-0.257913,0.191563
2189,-0.257709,0.191372
2190,-0.257709,0.191372
2191,-0.257359,0.19039
2192,-0.257884,0.190164
2193,-0.257884,0.190164
2194,-0.258268,0.190182
2195,-0.259013,0.19048
2196,-0.259013,0.19048
2197,-0.257792,0.190512
2198,-0.257792,0.190512
2199,-0.256177,0.191332
2200,-0.256445,0.191913
2201,-0.256185,0.19148
2202,-0.25521,0.192741
2203,-0.253673,0.19306
2204,-0.253609,0.192929
2205,-0.256081,0.19138
2206,-0.255568,0.192122
2207,-0.255568,0.192122
2208,-0.255568,0.192122
2209,-0.256547,0.192226
2210,-0.256547,0.192226
2211,-0.257664,0.190929
2212,-0.257664,0.190929
2213,-0.259651,0.190441
2214,-0.259651,0.190441
2215,-0.259168,0.191117
2216,-0.257055,0.191548
2217,-0.257631,0.191724
2218,-0.257839,0.191404
2219,-0.257839,0.191404
2220,-0.256891,0.191633
2221,-0.256891,0.191633
2222,-0.256211,0.191727
2223,-0.25581,0.191034
2224,-0.256483,0.1918
2225,-0.258267,0.19084
2226,-0.258267,0.19084
2227,-0.257054,0.191702
2228,-0.258605,0.190675
2229,-0.258605,0.190675
2230,-0.257772,0.190885
2231,-0.257468,0.190767
2232,-0.257468,0.190767
2233,-0.257987,0.191134
2234,-0.257987,0.191134
2235,-0.256819,0.191967
2236,-0.256819,0.191967
2237,-0.258,0.191404
2238,-0.259661,0.190066
2239,-0.259661,0.190066
2240,-0.258288,0.190543
2241,-0.258288,0.190543
2242,-0.257622,0.191448
2243,-0.259685,0.190489
2244,-0.261048,0.190387
2245,-0.259783,0.189404
2246,-0.262438,0.188448
2247,-0.262438,0.188448
2248,-0.261494,0.1896
2249,-0.261778,0.190751
2250,-0.263033,0.189696
2251,-0.26235,0.189877
2252,-0.265825,0.188162
2253,-0.263695,0.188168
2254,-0.262142,0.1889
2255,-0.261899,0.189562
2256,-0.259486,0.190644
2257,-0.259486,0.190644
2258,-0.259502,0.189851
2259,-0.259635,0.190432
2260,-0.259635,0.190432
2261,-0.259635,0.190432
2262,-0.256564,0.190491
2263,-0.256789,0.191951
2264,-0.256789,0.191951
2265,-0.256789,0.191951
2266,-0.256789,0.191951
2267,-0.256789,0.191951
2268,-0.256789,0.191951
2269,-0.256337,0.191442
2270,-0.255876,0.19286
2271,-0.257122,0.192829
2272,-0.256216,0.193227
2273,-0.256398,0.192284
2274,-0.258268,0.191714
2275,-0.256743,0.191803
2276,-0.255478,0.193156
2277,-0.253643,0.193392
2278,-0.253482,0.19294
2279,-0.256311,0.191622
2280,-0.256088,0.192704
2281,-0.256088,0.192704
2282,-0.257775,0.191344
2283,-0.257642,0.191656
2284,-0.257642,0.191656
2285,-0.255597,0.191881
2286,-0.255218,0.192039
2287,-0.255218,0.192039
2288,-0.255373,0.192435
2289,-0.255264,0.192749
2290,-0.255264,0.192749
2291,-0.253496,0.192669
2292,-0.253441,0.19298
2293,-0.253475,0.19204
2294,-0.253475,0.19204
2295,-0.253166,0.192694
2296,-0.253166,0.192694
2297,-0.254441,0.192688
2298,-0.254107,0.192773
2299,-0.255505,0.191382
2300,-0.253181,0.19244
2301,-0.253181,0.19244
2302,-0.255115,0.192192
2303,-0.255872,0.191688
2304,-0.255872,0.191688
2305,-0.255872,0.191688
2306,-0.255872,0.191688
2307,-0.256398,0.191765
2308,-0.256801,0.191511
2309,-0.256151,0.191722
2310,-0.252433,0.193617
2311,-0.252433,0.193617
2312,-0.251141,0.194054
2313,-0.254484,0.192619
2314,-0.2519,0.193886
2315,-0.2519,0.193886
2316,-0.2519,0.193886
2317,-0.252307,0.193344
2318,-0.253076,0.19289
2319,-0.252937,0.192867
2320,-0.253182,0.193405
2321,-0.252966,0.193304
2322,-0.252883,0.192947
2323,-0.252883,0.192947
2324,-0.252883,0.192947
2325,-0.252775,0.193264
2326,-0.253685,0.193359
2327,-0.253662,0.193558
2328,-0.254933,0.19308
2329,-0.253255,0.193862
2330,-0.255464,0.193404
2331,-0.254156,0.193178
2332,-0.254156,0.193178
2333,-0.256056,0.192465
2334,-0.25597,0.192597
2335,-0.256871,0.192891
2336,-0.255902,0.192914
2337,-0.257118,0.192063
2338,-0.257057,0.191445
2339,-0.257057,0.191445
2340,-0.257057,0.191445
2341,-0.257057,0.191445
2342,-0.258597,0.191571
2343,-0.258597,0.191571
2344,-0.25728,0.191788
2345,-0.25728,0.191788
2346,-0.258604,0.191666
2347,-0.258604,0.191666
2348,-0.258952,0.191044
2349,-0.258651,0.19128
2350,-0.258651,0.19128
2351,-0.2573,0.191871
2352,-0.255326,0.192314
2353,-0.255794,0.192365
2354,-0.257991,0.191561
2355,-0.25814,0.19167
2356,-0.259182,0.191335
2357,-0.2604,0.19106
2358,-0.258909,0.191221
2359,-0.258909,0.191221
2360,-0.258909,0.191221
2361,-0.260154,0.191118
2362,-0.259723,0.190169
2363,-0.258278,0.190738
2364,-0.258278,0.190738
2365,-0.258567,0.190631
2366,-0.257131,0.190513
2367,-0.257478,0.190473
2368,-0.258076,0.191527
2369,-0.256896,0.191578
2370,-0.255499,0.192536
2371,-0.255499,0.192536
2372,-0.254327,0.192414
2373,-0.253061,0.192971
2374,-0.255259,0.19203
2375,-0.255898,0.192383
2376,-0.255898,0.192383
2377,-0.255733,0.192657
2378,-0.255246,0.191716
2379,-0.255246,0.191716
2380,-0.253378,0.19257
2381,-0.252524,0.193386
2382,-0.253023,0.192807
2383,-0.254453,0.19233
2384,-0.254604,0.193033
2385,-0.254814,0.193287
2386,-0.254631,0.193476
2387,-0.256459,0.192274
2388,-0.257551,0.191089
2389,-0.256526,0.19121
2390,-0.256526,0.19121
2391,-0.256301,0.191126
2392,-0.256301,0.191126
2393,-0.256301,0.191126
2394,-0.256301,0.191126
2395,-0.2559,0.191912
2396,-0.2559,0.191912
2397,-0.253774,0.192037
2398,-0.252249,0.192664
2399,-0.251704,0.193462
2400,-0.250638,0.193516
2401,-0.251112,0.193335
2402,-0.25372,0.192546
2403,-0.252185,0.193865
2404,-0.251248,0.193979
2405,-0.24947,0.194487
2406,-0.251462,0.193085
2407,-0.251462,0.193085
2408,-0.250817,0.193363
2409,-0.251178,0.193289
2410,-0.252507,0.193185
2411,-0.252507,0.193185
2412,-0.252325,0.193429
2413,-0.252325,0.193429
2414,-0.252325,0.193429
2415,-0.25283,0.193418
2416,-0.25283,0.193418
2417,-0.251729,0.193107
2418,-0.252509,0.193047
2419,-0.254491,0.191903
2420,-0.252994,0.192061
2421,-0.253474,0.192066
2422,-0.253761,0.191986
2423,-0.254353,0.191613
2424,-0.254353,0.191613
2425,-0.254353,0.191613
2426,-0.254353,0.191613
2427,-0.254353,0.191613
2428,-0.253359,0.191972
2429,-0.253359,0.191972
2430,-0.252997,0.191884
2431,-0.252997,0.191884
2432,-0.252997,0.191884
2433,-0.252323,0.19219
2434,-0.253267,0.192259
2435,-0.252039,0.19328
2436,-0.251753,0.192918
2437,-0.252095,0.191984
2438,-0.250362,0.19331
2439,-0.250245,0.193968
2440,-0.249813,0.193245
2441,-0.247854,0.194167
2442,-0.248419,0.194152
2443,-0.248419,0.194152
2444,-0.248681,0.195147
2445,-0.249115,0.19472
2446,-0.249115,0.19472
2447,-0.249115,0.19472
2448,-0.248177,0.195399
2449,-0.248177,0.195399
2450,-0.249113,0.195289
2451,-0.24896,0.194644
2452,-0.24896,0.194644
2453,-0.248136,0.194542
2454,-0.249191,0.194907
2455,-0.249191,0.194907
2456,-0.247388,0.195062
2457,-0.247159,0.195504
2458,-0.246852,0.195563
2459,-0.248037,0.195391
2460,-0.248868,0.195995
2461,-0.249489,0.194859
2462,-0.248842,0.194679
2463,-0.24924,0.195569
2464,-0.249234,0.195393
2465,-0.249234,0.195393
2466,-0.248851,0.195005
2467,-0.248394,0.195191
2468,-0.249143,0.1957
2469,-0.249556,0.195011
2470,-0.249556,0.195011
2471,-0.249485,0.194141
2472,-0.250933,0.193932
2473,-0.250933,0.193932
2474,-0.252035,0.193755
2475,-0.254091,0.193071
2476,-0.251683,0.194128
2477,-0.253107,0.193296
2478,-0.254291,0.192591
2479,-0.253684,0.192548
2480,-0.256838,0.191287
2481,-0.255203,0.191648
2482,-0.255203,0.191648
2483,-0.255203,0.191648
2484,-0.255557,0.191391
2485,-0.256046,0.191369
2486,-0.255653,0.191185
2487,-0.256378,0.191387
2488,-0.256088,0.191246
2489,-0.255793,0.192032
2490,-0.255793,0.192032
2491,-0.255793,0.192032
2492,-0.257817,0.191297
2493,-0.257817,0.191297
2494,-0.255879,0.190946
2495,-0.256361,0.190784
2496,-0.256361,0.190784
2497,-0.257316,0.190861
2498,-0.258181,0.19069
2499,-0.258262,0.189472
2500,-0.258262,0.189472
2501,-0.258262,0.189472
2502,-0.259765,0.1886
2503,-0.259765,0.1886
2504,-0.259765,0.1886
2505,-0.258723,0.189962
2506,-0.258352,0.190194
2507,-0.257065,0.190182
2508,-0.257065,0.190182
2509,-0.255781,0.191805
2510,-0.25561,0.192513
2511,-0.254877,0.19262
2512,-0.25722,0.193003
2513,-0.256107,0.192252
2514,-0.256354,0.192362
2515,-0.255107,0.192111
2516,-0.253895,0.193143
2517,-0.253895,0.193143
2518,-0.25283,0.193226
2519,-0.253644,0.192948
2520,-0.253346,0.192506
2521,-0.253252,0.193991
2522,-0.251973,0.193716
2523,-0.251241,0.194455
2524,-0.250337,0.194133
2525,-0.251271,0.193416
2526,-0.25328,0.193087
2527,-0.25328,0.193087
2528,-0.253544,0.192548
2529,-0.254865,0.192869
2530,-0.255093,0.191319
2531,-0.255093,0.191319
2532,-0.254223,0.192615
2533,-0.254223,0.192615
2534,-0.256505,0.191236
2535,-0.255168,0.191892
2536,-0.255168,0.191892
2537,-0.255769,0.19151
2538,-0.255769,0.19151
2539,-0.25547,0.191263
2540,-0.25547,0.191263
2541,-0.254599,0.191448
2542,-0.254599,0.191448
2543,-0.254386,0.191776
2544,-0.254386,0.191776
2545,-0.25433,0.192369
2546,-0.25418,0.191744
2547,-0.256157,0.191642
2548,-0.255918,0.190965
2549,-0.255918,0.190965
2550,-0.255918,0.190965
2551,-0.254856,0.191881
2552,-0.253695,0.192949
2553,-0.253486,0.192287
2554,-0.253497,0.192506
2555,-0.253497,0.192506
2556,-0.25431,0.191908
2557,-0.254218,0.192499
2558,-0.253799,0.19257
2559,-0.25296,0.192907
2560,-0.252686,0.192567
2561,-0.252459,0.192407
2562,-0.250655,0.194662
2563,-0.251223,0.193823
2564,-0.251425,0.193251
2565,-0.250216,0.194526
2566,-0.250521,0.193803
2567,-0.249101,0.193952
2568,-0.249101,0.193952
2569,-0.249372,0.194129
2570,-0.251329,0.192754
2571,-0.251325,0.193388
2572,-0.251325,0.193388
2573,-0.251325,0.193388
2574,-0.252541,0.192824
2575,-0.253522,0.19259
2576,-0.253365,0.192319
2577,-0.251585,0.193604
2578,-0.25108,0.193646
2579,-0.250572,0.194304
2580,-0.250572,0.194304
2581,-0.250074,0.19432
2582,-0.251999,0.19319
2583,-0.25084,0.193166
2584,-0.251004,0.193924
2585,-0.253685,0.192679
2586,-0.253685,0.192679
2587,-0.251591,0.194169
2588,-0.250299,0.195178
2589,-0.253891,0.19252
2590,-0.252992,0.192607
2591,-0.253589,0.191973
2592,-0.253652,0.19238
2593,-0.255222,0.192636
2594,-0.256145,0.191735
2595,-0.256579,0.190896
2596,-0.256579,0.190896
2597,-0.255274,0.191624
2598,-0.255274,0.191624
2599,-0.259006,0.190093
2600,-0.257643,0.191351
2601,-0.257643,0.191351
2602,-0.257643,0.191351
2603,-0.257279,0.190962
2604,-0.258314,0.191346
2605,-0.258314,0.191346
2606,-0.256709,0.191711
2607,-0.256473,0.19157
2608,-0.256424,0.191907
2609,-0.255405,0.192038
2610,-0.256042,0.191477
2611,-0.256042,0.191477
2612,-0.255521,0.191822
2613,-0.255521,0.191822
2614,-0.256305,0.192237
2615,-0.255921,0.192384
2616,-0.255921,0.192384
2617,-0.255083,0.191896
2618,-0.255083,0.191896
2619,-0.25596,0.191938
2620,-0.257162,0.191086
2621,-0.257162,0.191086
2622,-0.257349,0.191506
2623,-0.25511,0.1916
2624,-0.255399,0.191591
2625,-0.255399,0.191591
2626,-0.255399,0.191591
2627,-0.255885,0.191337
2628,-0.257394,0.190824
2629,-0.257705,0.1912
2630,-0.260349,0.189845
2631,-0.260349,0.189845
2632,-0.259788,0.189631
2633,-0.259203,0.189805
2634,-0.259203,0.189805
2635,-0.259203,0.189805
2636,-0.260627,0.189592
2637,-0.257587,0.190737
2638,-0.257577,0.190523
2639,-0.257255,0.191572
2640,-0.257255,0.191572
2641,-0.255573,0.191388
2642,-0.255496,0.191596
2643,-0.25493,0.191478
2644,-0.255391,0.191753
2645,-0.255391,0.191753
2646,-0.256104,0.191844
2647,-0.256596,0.191546
2648,-0.256596,0.191546
2649,-0.25536,0.192212
2650,-0.255097,0.19242
2651,-0.255097,0.19242
2652,-0.255712,0.192715
2653,-0.257289,0.191081
2654,-0.256347,0.191092
2655,-0.256729,0.190816
2656,-0.256103,0.191958
2657,-0.256034,0.191472
2658,-0.25784,0.19139
2659,-0.25784,0.19139
2660,-0.256604,0.19148
2661,-0.256604,0.19148
2662,-0.255014,0.191944
2663,-0.254202,0.192928
2664,-0.253648,0.19218
2665,-0.253648,0.19218
2666,-0.255009,0.191935
2667,-0.25185,0.193689
2668,-0.250534,0.193805
2669,-0.250071,0.194401
2670,-0.2495,0.194394
2671,-0.247541,0.195573
2672,-0.247541,0.195573
2673,-0.247541,0.195573
2674,-0.246327,0.196464
2675,-0.2463,0.195819
2676,-0.2463,0.195819
2677,-0.2463,0.195819
2678,-0.248221,0.195343
2679,-0.249283,0.195147
2680,-0.249948,0.194319
2681,-0.25149,0.194073
2682,-0.251205,0.193905
2683,-0.251975,0.194114
2684,-0.251975,0.194114
2685,-0.251359,0.194208
2686,-0.251715,0.194546
2687,-0.250725,0.19431
2688,-0.250725,0.19431
2689,-0.25246,0.193039
2690,-0.25246,0.193039
2691,-0.25246,0.193039
2692,-0.25246,0.193039
2693,-0.251581,0.194473
2694,-0.251659,0.194524
2695,-0.250965,0.195431
2696,-0.252202,0.193931
2697,-0.251455,0.193916
2698,-0.252862,0.193848
2699,-0.253944,0.193094
2700,-0.252038,0.194339
2701,-0.252038,0.194339
2702,-0.253764,0.193425
2703,-0.253764,0.193425
2704,-0.253926,0.193409
2705,-0.25518,0.191783
2706,-0.254555,0.191776
2707,-0.252816,0.192909
2708,-0.253583,0.192726
2709,-0.253583,0.192726
2710,-0.253583,0.192726
2711,-0.250889,0.193628
2712,-0.250889,0.193628
2713,-0.250927,0.193938
2714,-0.250824,0.193906
2715,-0.251116,0.193863
2716,-0.250332,0.19483
2717,-0.250332,0.19483
2718,-0.249871,0.194728
2719,-0.25129,0.194365
2720,-0.252523,0.193188
2721,-0.252523,0.193188
2722,-0.250879,0.194089
2723,-0.252156,0.193508
2724,-0.250622,0.194168
2725,-0.250622,0.194168
2726,-0.252153,0.193875
2727,-0.251166,0.193415
2728,-0.252501,0.192875
2729,-0.25139,0.193159
2730,-0.25139,0.193159
2731,-0.25139,0.193159
2732,-0.250987,0.194208
2733,-0.250462,0.194148
2734,-0.248903,0.195009
2735,-0.248738,0.194778
2736,-0.248738,0.194778
2737,-0.248204,0.195435
2738,-0.247289,0.195712
2739,-0.247451,0.196144
2740,-0.247783,0.196079
2741,-0.247296,0.196715
2742,-0.249683,0.195907
2743,-0.249683,0.195907
2744,-0.249683,0.195907
2745,-0.248295,0.195449
2746,-0.249885,0.195503
2747,-0.251088,0.194721
2748,-0.250299,0.195201
2749,-0.251459,0.194323
2750,-0.251459,0.194323
2751,-0.254014,0.193996
2752,-0.252998,0.192385
2753,-0.252998,0.192385
2754,-0.255687,0.190881
2755,-0.254686,0.191831
2756,-0.253755,0.19226
2757,-0.252831,0.19336
2758,-0.253864,0.192674
2759,-0.252647,0.193615
2760,-0.252647,0.193615
2761,-0.252647,0.193615
2762,-0.252647,0.193615
2763,-0.252509,0.194323
2764,-0.253092,0.193671
2765,-0.251037,0.193485
2766,-0.251614,0.193677
2767,-0.25378,0.193503
2768,-0.25378,0.193503
2769,-0.253513,0.192909
2770,-0.253513,0.192909
2771,-0.254085,0.192806
2772,-0.254295,0.192291
2773,-0.252569,0.193387
2774,-0.253173,0.192918
2775,-0.251855,0.193828
2776,-0.252065,0.193429
2777,-0.253221,0.193669
2778,-0.25115,0.193853
2779,-0.25115,0.193853
2780,-0.25115,0.193853
2781,-0.25135,0.193136
2782,-0.251335,0.194384
2783,-0.251335,0.194384
2784,-0.251487,0.194049
2785,-0.251286,0.193788
2786,-0.251286,0.193788
2787,-0.250929,0.194094
2788,-0.25179,0.193345
2789,-0.25179,0.193345
2790,-0.251566,0.194331
2791,-0.250098,0.194304
2792,-0.250098,0.194304
2793,-0.250098,0.194304
2794,-0.252503,0.194193
2795,-0.252503,0.194193
2796,-0.252324,0.193959
2797,-0.252324,0.193959
2798,-0.252324,0.193959
2799,-0.252324,0.193959
2800,-0.252351,0.193592
2801,-0.252351,0.193592
2802,-0.251428,0.19454
2803,-0.251428,0.19454
2804,-0.251428,0.19454
2805,-0.252695,0.193415
2806,-0.253882,0.193714
2807,-0.254096,0.193598
2808,-0.255336,0.193546
2809,-0.255336,0.193546
2810,-0.255336,0.193546
2811,-0.253455,0.192844
2812,-0.253085,0.193968
2813,-0.25319,0.193129
2814,-0.253422,0.192751
2815,-0.253422,0.192751
2816,-0.253618,0.193171
2817,-0.253858,0.192908
2818,-0.254222,0.191367
2819,-0.254307,0.191725
2820,-0.256725,0.191283
2821,-0.255175,0.191657
2822,-0.254553,0.191623
2823,-0.252828,0.192972
2824,-0.255403,0.192504
2825,-0.255403,0.192504
2826,-0.255837,0.192482
2827,-0.25558,0.191942
2828,-0.256224,0.191875
2829,-0.255142,0.192169
2830,-0.25683,0.191183
2831,-0.25683,0.191183
2832,-0.254819,0.192547
2833,-0.256898,0.191863
2834,-0.256271,0.190977
2835,-0.25682,0.191844
2836,-0.257395,0.191195
2837,-0.257395,0.191195
2838,-0.257395,0.191195
2839,-0.257141,0.191196
2840,-0.258473,0.192451
2841,-0.257221,0.191808
2842,-0.257769,0.191273
2843,-0.256764,0.191849
2844,-0.257975,0.191729
2845,-0.257975,0.191729
2846,-0.257975,0.191729
2847,-0.257975,0.191729
2848,-0.258826,0.191319
2849,-0.258888,0.191682
2850,-0.258074,0.191847
2851,-0.257746,0.191017
2852,-0.258001,0.191553
2853,-0.258001,0.191553
2854,-0.258001,0.191553
2855,-0.258001,0.191553
2856,-0.260739,0.189853
2857,-0.261443,0.189814
2858,-0.258942,0.191676
2859,-0.259193,0.190475
2860,-0.258775,0.190088
2861,-0.260559,0.188767
2862,-0.262817,0.189225
2863,-0.262817,0.189225
2864,-0.262817,0.189225
2865,-0.261124,0.189109
2866,-0.260451,0.189985
2867,-0.260789,0.189714
2868,-0.260789,0.189714
2869,-0.260789,0.189714
2870,-0.2598,0.189986
2871,-0.259112,0.190284
2872,-0.259112,0.190284
2873,-0.258883,0.191067
2874,-0.258883,0.191067
2875,-0.259414,0.191299
2876,-0.259414,0.191299
2877,-0.259446,0.190824
2878,-0.259446,0.190824
2879,-0.259288,0.190976
2880,-0.259754,0.19146
2881,-0.258333,0.191759
2882,-0.255924,0.191632
2883,-0.255924,0.191632
2884,-0.256069,0.192233
2885,-0.256631,0.191583
2886,-0.258386,0.191088
2887,-0.258386,0.191088
2888,-0.258464,0.190671
2889,-0.258464,0.190671
2890,-0.258188,0.191228
2891,-0.258933,0.190618
2892,-0.256581,0.192417
2893,-0.257837,0.191375
2894,-0.259938,0.190417
2895,-0.258516,0.19005
2896,-0.258516,0.19005
2897,-0.258316,0.190257
2898,-0.258316,0.190257
2899,-0.259449,0.189715
2900,-0.259582,0.190612
2901,-0.25861,0.19099
2902,-0.25861,0.19099
2903,-0.259213,0.190429
2904,-0.259412,0.190808
2905,-0.258056,0.190668
2906,-0.260486,0.190596
2907,-0.260486,0.190596
2908,-0.260486,0.190596
2909,-0.260486,0.190596
2910,-0.259197,0.189379
2911,-0.260376,0.190346
2912,-0.260376,0.190346
2913,-0.261953,0.189538
2914,-0.26176,0.18982
2915,-0.260077,0.190576
2916,-0.259946,0.189955
2917,-0.259946,0.189955
2918,-0.260639,0.188873
2919,-0.26058,0.189836
2920,-0.257189,0.19134
2921,-0.258287,0.190799
2922,-0.25923,0.191053
2923,-0.25923,0.191053
2924,-0.25958,0.190572
2925,-0.258389,0.190359
2926,-0.258389,0.190359
2927,-0.257597,0.190876
2928,-0.257597,0.190876
2929,-0.258042,0.189923
2930,-0.257924,0.190483
2931,-0.258647,0.190973
2932,-0.260223,0.189766
2933,-0.259474,0.190639
2934,-0.259033,0.190323
2935,-0.259033,0.190323
2936,-0.258156,0.191253
2937,-0.258156,0.191253
2938,-0.256297,0.192762
2939,-0.25582,0.192554
2940,-0.256287,0.192384
