MDTU,link
1876,1.01928
1877,1.01919
1878,1.01919
1879,1.01672
1880,1.01638
1881,1.01638
1882,1.01678
1883,1.01764
1884,1.01925
1885,1.01925
1886,1.02034
1887,1.02201
1888,1.02201
1889,1.01846
1890,1.01846
1891,1.01823
1892,1.01823
1893,1.01538
1894,1.01538
1895,1.01887
1896,1.01887
1897,1.01873
1898,1.01947
1899,1.01835
1900,1.01835
1901,1.01567
1902,1.01359
1903,1.01514
1904,1.01826
1905,1.01877
1906,1.01877
1907,1.01866
1908,1.02012
1909,1.02123
1910,1.02123
1911,1.02165
1912,1.02017
1913,1.02115
1914,1.01827
1915,1.01892
1916,1.01675
1917,1.019
1918,1.01693
1919,1.01978
1920,1.01927
1921,1.0202
1922,1.0202
1923,1.01958
1924,1.01885
1925,1.01885
1926,1.01824
1927,1.01824
1928,1.01663
1929,1.0166
1930,1.01759
1931,1.01992
1932,1.01901
1933,1.01901
1934,1.01759
1935,1.01908
1936,1.01862
1937,1.02029
1938,1.01818
1939,1.01846
1940,1.01894
1941,1.01894
1942,1.02067
1943,1.02067
1944,1.02067
1945,1.02067
1946,1.01868
1947,1.01868
1948,1.01952
1949,1.01577
1950,1.01424
1951,1.01176
1952,1.01593
1953,1.01273
1954,1.01417
1955,1.01417
1956,1.01417
1957,1.01378
1958,1.01378
1959,1.01438
1960,1.01428
1961,1.01428
1962,1.01358
1963,1.0119
1964,1.0119
1965,1.0119
1966,1.01249
1967,1.01201
1968,1.01201
1969,1.01201
1970,1.01301
1971,1.01284
1972,1.01284
1973,1.01237
1974,1.01237
1975,1.01249
1976,1.01249
1977,1.01639
1978,1.01639
1979,1.01639
1980,1.0166
1981,1.0187
1982,1.01732
1983,1.01732
1984,1.01748
1985,1.01694
1986,1.01679
1987,1.01814
1988,1.01726
1989,1.01508
1990,1.01408
1991,1.01564
1992,1.01284
1993,1.01498
1994,1.01299
1995,1.01527
1996,1.01243
1997,1.01379
1998,1.01549
1999,1.01483
2000,1.01553
2001,1.01511
2002,1.01511
2003,1.0152
2004,1.01561
2005,1.01729
2006,1.01645
2007,1.0158
2008,1.0158
2009,1.01566
2010,1.0178
2011,1.0181
2012,1.01578
2013,1.01578
2014,1.01578
2015,1.01578
2016,1.01515
2017,1.01307
2018,1.01471
2019,1.01549
2020,1.01415
2021,1.01355
2022,1.01335
2023,1.01335
2024,1.01689
2025,1.01689
2026,1.01356
2027,1.01624
2028,1.01624
2029,1.01591
2030,1.01534
2031,1.01592
2032,1.01592
2033,1.01592
2034,1.01666
2035,1.01484
2036,1.01341
2037,1.01517
2038,1.01432
2039,1.01525
2040,1.01248
2041,1.01062
2042,1.01126
2043,1.01297
2044,1.01311
2045,1.01316
2046,1.01252
2047,1.01372
2048,1.01826
2049,1.0191
2050,1.01675
2051,1.0162
2052,1.01561
2053,1.01595
2054,1.01595
2055,1.01461
2056,1.01191
2057,1.01064
2058,1.01064
2059,1.01284
2060,1.01374
2061,1.01374
2062,1.01337
2063,1.01614
2064,1.01614
2065,1.01503
2066,1.01524
2067,1.0193
2068,1.0194
2069,1.0194
2070,1.0195
2071,1.01805
2072,1.01805
2073,1.01805
2074,1.01638
2075,1.01638
2076,1.01619
2077,1.01727
2078,1.01789
2079,1.02135
2080,1.0227
2081,1.02269
2082,1.02064
2083,1.02052
2084,1.01858
2085,1.01888
2086,1.01777
2087,1.01777
2088,1.01738
2089,1.01738
2090,1.02053
2091,1.01841
2092,1.02015
2093,1.02015
2094,1.02015
2095,1.02095
2096,1.02095
2097,1.02095
2098,1.02095
2099,1.01996
2100,1.01785
2101,1.01866
2102,1.01941
2103,1.01666
2104,1.01666
2105,1.01822
2106,1.01926
2107,1.02131
2108,1.02213
2109,1.02213
2110,1.02213
2111,1.02213
2112,1.01873
2113,1.01776
2114,1.01776
2115,1.01776
2116,1.01739
2117,1.01739
2118,1.01822
2119,1.01822
2120,1.01836
2121,1.01836
2122,1.01781
2123,1.01562
2124,1.01529
2125,1.01692
2126,1.01692
2127,1.01421
2128,1.01511
2129,1.01648
2130,1.01618
2131,1.01655
2132,1.01703
2133,1.0168
2134,1.0168
2135,1.0168
2136,1.0168
2137,1.01711
2138,1.01711
2139,1.01711
2140,1.01735
2141,1.01553
2142,1.01553
2143,1.01603
2144,1.01494
2145,1.01494
2146,1.01691
2147,1.01803
2148,1.01803
2149,1.01875
2150,1.01786
2151,1.0192
2152,1.01702
2153,1.01785
2154,1.01683
2155,1.01647
2156,1.01476
2157,1.01186
2158,1.01214
2159,1.01214
2160,1.0132
2161,1.01399
2162,1.01575
2163,1.01426
2164,1.01663
2165,1.01252
2166,1.0118
2167,1.013
2168,1.01291
2169,1.01136
2170,1.01136
2171,1.01242
2172,1.01015
2173,1.01304
2174,1.01164
2175,1.01164
2176,1.00886
2177,1.00886
2178,1.00818
2179,1.00844
2180,1.00844
2181,1.00674
2182,1.00834
2183,1.00834
2184,1.00844
2185,1.00993
2186,1.00928
2187,1.00928
2188,1.01126
2189,1.01106
2190,1.01106
2191,1.01013
2192,1.0092
2193,1.0092
2194,1.00916
2195,1.00895
2196,1.00895
2197,1.00954
2198,1.00954
2199,1.01112
2200,1.0125
2201,1.01245
2202,1.01421
2203,1.01594
2204,1.01528
2205,1.01192
2206,1.01339
2207,1.01339
2208,1.01339
2209,1.01303
2210,1.01303
2211,1.01045
2212,1.01045
2213,1.0086
2214,1.0086
2215,1.00972
2216,1.01196
2217,1.01155
2218,1.01118
2219,1.01118
2220,1.01249
2221,1.01249
2222,1.01269
2223,1.01183
2224,1.01247
2225,1.01046
2226,1.01046
2227,1.01216
2228,1.0097
2229,1.0097
2230,1.01057
2231,1.01082
2232,1.01082
2233,1.01076
2234,1.01076
2235,1.0124
2236,1.0124
2237,1.01083
2238,1.00796
2239,1.00796
2240,1.00975
2241,1.00975
2242,1.01143
2243,1.00795
2244,1.00705
2245,1.00691
2246,1.00402
2247,1.00402
2248,1.00644
2249,1.00767
2250,1.00487
2251,1.00574
2252,1.00183
2253,1.00294
2254,1.00511
2255,1.00539
2256,1.0088
2257,1.0088
2258,1.00792
2259,1.00897
2260,1.00897
2261,1.00897
2262,1.01054
2263,1.01236
2264,1.01236
2265,1.01236
2266,1.01236
2267,1.01236
2268,1.01236
2269,1.01194
2270,1.01403
2271,1.01359
2272,1.01476
2273,1.01309
2274,1.01161
2275,1.01235
2276,1.0148
2277,1.01642
2278,1.0157
2279,1.01253
2280,1.01367
2281,1.01367
2282,1.01115
2283,1.01179
2284,1.01179
2285,1.0137
2286,1.0135
2287,1.0135
2288,1.01436
2289,1.01435
2290,1.01435
2291,1.01563
2292,1.01618
2293,1.015
2294,1.015
2295,1.01596
2296,1.01596
2297,1.01501
2298,1.0153
2299,1.01304
2300,1.01524
2301,1.01524
2302,1.01445
2303,1.01319
2304,1.01319
2305,1.01319
2306,1.01319
2307,1.0125
2308,1.01213
2309,1.01251
2310,1.01779
2311,1.01779
2312,1.01935
2313,1.01535
2314,1.01826
2315,1.01826
2316,1.01826
2317,1.01765
2318,1.01657
2319,1.01636
2320,1.01689
2321,1.01699
2322,1.01672
2323,1.01672
2324,1.01672
2325,1.01693
2326,1.01647
2327,1.01686
2328,1.01534
2329,1.01754
2330,1.01532
2331,1.01542
2332,1.01542
2333,1.01334
2334,1.01358
2335,1.0135
2336,1.01441
2337,1.01203
2338,1.0114
2339,1.0114
2340,1.0114
2341,1.0114
2342,1.01066
2343,1.01066
2344,1.01152
2345,1.01152
2346,1.0108
2347,1.0108
2348,1.00964
2349,1.01037
2350,1.01037
2351,1.0118
2352,1.01439
2353,1.01388
2354,1.01093
2355,1.01074
2356,1.00968
2357,1.009
2358,1.01031
2359,1.01031
2360,1.01031
2361,1.00934
2362,1.0079
2363,1.00946
2364,1.00946
2365,1.00913
2366,1.01004
2367,1.0101
2368,1.01067
2369,1.01168
2370,1.01347
2371,1.01347
2372,1.01456
2373,1.01616
2374,1.01353
2375,1.01376
2376,1.01376
2377,1.01432
2378,1.01353
2379,1.01353
2380,1.01559
2381,1.0173
2382,1.01637
2383,1.01482
2384,1.01536
2385,1.01588
2386,1.01626
2387,1.01383
2388,1.01082
2389,1.01225
2390,1.01225
2391,1.01237
2392,1.01237
2393,1.01237
2394,1.01237
2395,1.01365
2396,1.01365
2397,1.01538
2398,1.01682
2399,1.01793
2400,1.01928
2401,1.01859
2402,1.01584
2403,1.0188
2404,1.01922
2405,1.02071
2406,1.01808
2407,1.01808
2408,1.01854
2409,1.01773
2410,1.01728
2411,1.01728
2412,1.01804
2413,1.01804
2414,1.01804
2415,1.01758
2416,1.01758
2417,1.0182
2418,1.01754
2419,1.01434
2420,1.01565
2421,1.01509
2422,1.015
2423,1.01405
2424,1.01405
2425,1.01405
2426,1.01405
2427,1.01405
2428,1.01494
2429,1.01494
2430,1.01512
2431,1.01512
2432,1.01512
2433,1.01628
2434,1.01534
2435,1.01745
2436,1.01748
2437,1.0162
2438,1.01863
2439,1.01938
2440,1.01897
2441,1.02147
2442,1.02094
2443,1.02094
2444,1.02223
2445,1.02128
2446,1.02128
2447,1.02128
2448,1.02316
2449,1.02316
2450,1.02197
2451,1.02155
2452,1.02155
2453,1.0218
2454,1.02175
2455,1.02175
2456,1.02288
2457,1.02369
2458,1.02423
2459,1.0233
2460,1.02306
2461,1.02125
2462,1.02159
2463,1.02232
2464,1.02206
2465,1.02206
2466,1.02191
2467,1.02258
2468,1.0226
2469,1.02181
2470,1.02181
2471,1.02029
2472,1.01934
2473,1.01934
2474,1.01791
2475,1.01593
2476,1.01888
2477,1.0168
2478,1.01534
2479,1.01535
2480,1.01255
2481,1.01336
2482,1.01336
2483,1.01336
2484,1.01306
2485,1.01241
2486,1.01284
2487,1.01253
2488,1.01247
2489,1.01407
2490,1.01407
2491,1.01407
2492,1.01131
2493,1.01131
2494,1.01211
2495,1.01171
2496,1.01171
2497,1.01069
2498,1.01013
2499,1.0088
2500,1.0088
2501,1.0088
2502,1.00646
2503,1.00646
2504,1.00646
2505,1.0088
2506,1.00948
2507,1.01055
2508,1.01055
2509,1.01329
2510,1.01438
2511,1.01503
2512,1.01412
2513,1.01409
2514,1.01376
2515,1.01397
2516,1.01623
2517,1.01623
2518,1.01741
2519,1.01683
2520,1.01592
2521,1.01785
2522,1.01829
2523,1.02004
2524,1.01987
2525,1.01825
2526,1.01661
2527,1.01661
2528,1.01572
2529,1.01529
2530,1.01339
2531,1.01339
2532,1.0153
2533,1.0153
2534,1.01211
2535,1.01371
2536,1.01371
2537,1.0125
2538,1.0125
2539,1.01284
2540,1.01284
2541,1.01342
2542,1.01342
2543,1.01395
2544,1.01395
2545,1.01492
2546,1.0142
2547,1.01264
2548,1.01197
2549,1.01197
2550,1.01197
2551,1.01392
2552,1.01576
2553,1.01527
2554,1.0155
2555,1.0155
2556,1.01422
2557,1.01513
2558,1.01541
2559,1.01644
2560,1.01624
2561,1.01648
2562,1.01985
2563,1.01864
2564,1.01792
2565,1.0205
2566,1.01934
2567,1.02014
2568,1.02014
2569,1.02024
2570,1.01729
2571,1.01821
2572,1.01821
2573,1.01821
2574,1.01682
2575,1.01565
2576,1.01524
2577,1.01813
2578,1.01808
2579,1.01951
2580,1.01951
2581,1.01953
2582,1.01728
2583,1.01807
2584,1.01896
2585,1.01563
2586,1.01563
2587,1.01873
2588,1.02106
2589,1.01552
2590,1.01599
2591,1.01462
2592,1.01533
2593,1.01456
2594,1.01226
2595,1.01139
2596,1.01139
2597,1.01307
2598,1.01307
2599,1.00883
2600,1.01128
2601,1.01128
2602,1.01128
2603,1.01124
2604,1.01093
2605,1.01093
2606,1.01268
2607,1.01256
2608,1.01246
2609,1.01365
2610,1.01256
2611,1.01256
2612,1.01356
2613,1.01356
2614,1.01349
2615,1.01388
2616,1.01388
2617,1.01347
2618,1.01347
2619,1.01342
2620,1.01157
2621,1.01157
2622,1.01179
2623,1.01354
2624,1.01305
2625,1.01305
2626,1.01305
2627,1.01247
2628,1.01085
2629,1.01099
2630,1.00783
2631,1.00783
2632,1.00822
2633,1.00797
2634,1.00797
2635,1.00797
2636,1.00682
2637,1.01004
2638,1.00997
2639,1.0121
2640,1.0121
2641,1.01284
2642,1.01338
2643,1.01274
2644,1.01341
2645,1.01341
2646,1.01287
2647,1.0122
2648,1.0122
2649,1.01452
2650,1.01394
2651,1.01394
2652,1.01416
2653,1.01137
2654,1.01218
2655,1.01116
2656,1.01336
2657,1.01223
2658,1.01192
2659,1.01192
2660,1.01247
2661,1.01247
2662,1.01405
2663,1.01559
2664,1.01526
2665,1.01526
2666,1.0141
2667,1.01835
2668,1.01999
2669,1.02027
2670,1.0207
2671,1.02367
2672,1.02367
2673,1.02367
2674,1.02586
2675,1.02469
2676,1.02469
2677,1.02469
2678,1.02308
2679,1.02208
2680,1.02025
2681,1.01904
2682,1.01891
2683,1.01892
2684,1.01892
2685,1.01934
2686,1.01909
2687,1.01969
2688,1.01969
2689,1.01657
2690,1.01657
2691,1.01657
2692,1.01657
2693,1.01929
2694,1.01906
2695,1.02116
2696,1.01839
2697,1.01864
2698,1.0177
2699,1.01632
2700,1.01944
2701,1.01944
2702,1.01677
2703,1.01677
2704,1.0167
2705,1.01343
2706,1.01376
2707,1.0167
2708,1.01565
2709,1.01565
2710,1.01565
2711,1.01877
2712,1.01877
2713,1.01911
2714,1.01913
2715,1.01886
2716,1.02083
2717,1.02083
2718,1.02112
2719,1.01993
2720,1.01728
2721,1.01728
2722,1.01992
2723,1.01784
2724,1.01964
2725,1.01964
2726,1.01842
2727,1.01843
2728,1.01635
2729,1.01745
2730,1.01745
2731,1.01745
2732,1.01901
2733,1.01953
2734,1.02193
2735,1.02218
2736,1.02218
2737,1.02352
2738,1.02411
2739,1.02465
2740,1.02414
2741,1.02529
2742,1.0224
2743,1.0224
2744,1.0224
2745,1.02268
2746,1.022
2747,1.01996
2748,1.02088
2749,1.01917
2750,1.01917
2751,1.01715
2752,1.01579
2753,1.01579
2754,1.01205
2755,1.01406
2756,1.01497
2757,1.01738
2758,1.01586
2759,1.01743
2760,1.01743
2761,1.01743
2762,1.01743
2763,1.01869
2764,1.01734
2765,1.01846
2766,1.01875
2767,1.01622
2768,1.01622
2769,1.01591
2770,1.01591
2771,1.01541
2772,1.01478
2773,1.01768
2774,1.0163
2775,1.01815
2776,1.01729
2777,1.01731
2778,1.01877
2779,1.01877
2780,1.01877
2781,1.01851
2782,1.01997
2783,1.01997
2784,1.01946
2785,1.0191
2786,1.0191
2787,1.01984
2788,1.01811
2789,1.01811
2790,1.01965
2791,1.02063
2792,1.02063
2793,1.02063
2794,1.01875
2795,1.01875
2796,1.01796
2797,1.01796
2798,1.01796
2799,1.01796
2800,1.01746
2801,1.01746
2802,1.02007
2803,1.02007
2804,1.02007
2805,1.01754
2806,1.01674
2807,1.01675
2808,1.01597
2809,1.01597
2810,1.01597
2811,1.01654
2812,1.0178
2813,1.01669
2814,1.01577
2815,1.01577
2816,1.01598
2817,1.01604
2818,1.01369
2819,1.01373
2820,1.01161
2821,1.01298
2822,1.01356
2823,1.01672
2824,1.01444
2825,1.01444
2826,1.014
2827,1.01337
2828,1.01272
2829,1.01407
2830,1.01195
2831,1.01195
2832,1.01441
2833,1.01266
2834,1.0121
2835,1.01224
2836,1.01166
2837,1.01166
2838,1.01166
2839,1.01128
2840,1.01205
2841,1.01232
2842,1.01178
2843,1.01232
2844,1.0113
2845,1.0113
2846,1.0113
2847,1.0113
2848,1.01047
2849,1.0111
2850,1.01187
2851,1.01041
2852,1.01111
2853,1.01111
2854,1.01111
2855,1.01111
2856,1.0073
2857,1.00691
2858,1.01058
2859,1.00892
2860,1.0084
2861,1.00615
2862,1.00536
2863,1.00536
2864,1.00536
2865,1.00574
2866,1.00797
2867,1.00717
2868,1.00717
2869,1.00717
2870,1.00814
2871,1.00842
2872,1.00842
2873,1.0095
2874,1.0095
2875,1.00978
2876,1.00978
2877,1.00899
2878,1.00899
2879,1.00919
2880,1.00969
2881,1.01117
2882,1.0127
2883,1.0127
2884,1.01297
2885,1.01217
2886,1.0103
2887,1.0103
2888,1.00997
2889,1.00997
2890,1.01044
2891,1.00965
2892,1.01324
2893,1.01078
2894,1.00862
2895,1.00895
2896,1.00895
2897,1.00936
2898,1.00936
2899,1.0075
2900,1.00879
2901,1.00985
2902,1.00985
2903,1.00864
2904,1.00924
2905,1.00961
2906,1.00828
2907,1.00828
2908,1.00828
2909,1.00828
2910,1.00729
2911,1.00792
2912,1.00792
2913,1.00599
2914,1.00629
2915,1.00861
2916,1.00786
2917,1.00786
2918,1.00555
2919,1.00684
2920,1.0112
2921,1.00944
2922,1.00964
2923,1.00964
2924,1.00874
2925,1.00933
2926,1.00933
2927,1.01019
2928,1.01019
2929,1.0089
2930,1.01025
2931,1.0097
2932,1.00721
2933,1.0088
2934,1.00891
2935,1.00891
2936,1.01103
2937,1.01103
2938,1.01391
2939,1.01379
2940,1.01309
2941,1.01241
2942,1.01241
2943,1.01168
2944,1.01191
2945,1.01203
2946,1.01047
2947,1.01159
2948,1.01159
2949,1.0104
2950,1.01063
2951,1.00999
2952,1.00999
2953,1.00999
2954,1.01117
2955,1.01255
2956,1.01202
2957,1.01276
2958,1.01276
2959,1.01276
2960,1.01276
2961,1.01249
2962,1.01249
2963,1.01121
2964,1.01176
2965,1.01103
2966,1.01039
2967,1.00932
2968,1.00953
2969,1.01237
2970,1.01406
2971,1.01077
2972,1.00983
2973,1.01371
2974,1.01217
2975,1.01101
2976,1.01029
2977,1.01029
2978,1.01029
2979,1.00952
2980,1.00952
2981,1.00952
2982,1.00895
2983,1.01286
2984,1.01286
2985,1.01286
2986,1.01446
2987,1.0124
2988,1.0124
2989,1.01316
2990,1.01203
2991,1.00928
2992,1.0088
2993,1.00973
2994,1.01291
2995,1.01387
2996,1.01451
2997,1.01553
2998,1.01559
2999,1.01559
3000,1.01559
3001,1.01587
3002,1.01521
3003,1.01395
3004,1.01395
3005,1.0135
3006,1.0148
3007,1.01413
3008,1.01659
3009,1.01659
3010,1.01659
3011,1.01659
3012,1.01635
3013,1.01673
3014,1.01633
3015,1.01713
3016,1.01528
3017,1.01812
3018,1.01856
3019,1.01856
3020,1.0177
3021,1.0177
3022,1.0177
3023,1.01765
3024,1.0177
3025,1.01884
3026,1.01976
3027,1.01989
3028,1.01935
3029,1.01935
3030,1.02116
3031,1.02116
3032,1.01947
3033,1.02095
3034,1.01873
3035,1.01948
3036,1.02023
3037,1.02027
3038,1.01899
3039,1.01899
3040,1.01899
3041,1.01356
3042,1.01665
3043,1.0166
3044,1.01764
3045,1.01777
3046,1.01614
3047,1.0159
3048,1.0159
3049,1.0159
3050,1.01557
3051,1.01762
3052,1.01598
3053,1.01729
3054,1.01729
3055,1.01729
3056,1.01729
3057,1.01826
3058,1.01737
3059,1.01778
3060,1.01778
3061,1.01778
3062,1.02017
3063,1.01775
3064,1.01819
3065,1.01965
3066,1.01892
3067,1.02027
3068,1.0191
3069,1.01657
3070,1.01657
3071,1.01693
3072,1.01936
3073,1.01758
3074,1.01808
3075,1.01808
3076,1.01589
3077,1.01741
3078,1.0129
3079,1.01654
3080,1.01654
3081,1.01654
3082,1.01651
3083,1.01548
3084,1.0156
3085,1.0156
3086,1.0156
3087,1.0156
3088,1.01272
3089,1.01225
3090,1.01317
3091,1.01338
3092,1.00981
3093,1.01062
3094,1.00957
3095,1.00957
3096,1.00957
3097,1.00752
3098,1.00699
3099,1.0073
3100,1.00572
3101,1.00572
3102,1.00572
3103,1.00529
3104,1.00529
3105,1.00529
3106,1.00708
3107,1.00605
3108,1.00649
3109,1.00374
3110,1.00428
3111,1.00425
3112,1.00663
3113,1.00663
3114,1.00729
3115,1.00782
3116,1.0077
3117,1.0077
3118,1.0077
3119,1.00893
3120,1.00749
3121,1.01005
3122,1.01053
3123,1.0123
3124,1.0123
3125,1.01275
3126,1.01116
3127,1.01031
3128,1.01048
3129,1.01048
3130,1.01048
3131,1.01218
3132,1.01334
3133,1.01387
3134,1.01306
3135,1.01299
3136,1.01332
3137,1.01206
3138,1.01206
3139,1.01206
3140,1.012
3141,1.012
3142,1.012
3143,1.01129
3144,1.01428
3145,1.01373
3146,1.01373
3147,1.0105
3148,1.01222
3149,1.01136
3150,1.01233
3151,1.01666
3152,1.015
3153,1.015
3154,1.015
3155,1.01319
3156,1.01127
3157,1.01127
3158,1.00971
3159,1.00971
3160,1.01129
3161,1.01209
3162,1.01209
3163,1.01209
3164,1.01209
3165,1.01209
3166,1.01175
3167,1.01064
3168,1.01064
3169,1.00898
3170,1.00898
3171,1.00999
3172,1.00836
3173,1.00836
3174,1.00885
3175,1.00885
3176,1.00748
3177,1.00839
3178,1.00927
3179,1.00927
3180,1.00927
3181,1.00927
3182,1.01017
3183,1.01048
3184,1.01048
3185,1.0102
3186,1.0102
3187,1.00969
3188,1.00887
3189,1.00809
3190,1.00763
3191,1.00692
3192,1.00639
3193,1.00506
3194,1.00449
3195,1.00449
3196,1.00449
3197,1.00548
3198,1.00646
3199,1.0053
3200,1.00284
3201,1.00284
3202,1.00098
3203,1.00098
3204,1.00221
3205,1.00358
3206,1.00518
3207,1.00282
3208,1.00282
3209,1.00594
3210,1.00671
3211,1.00164
3212,1.00164
3213,1.0031
3214,1.00792
3215,1.00641
3216,1.00641
3217,1.00724
3218,1.00574
3219,1.00343
3220,1.00481
3221,1.00597
3222,1.00827
3223,1.00827
3224,1.00873
3225,1.01118
3226,1.00763
3227,1.00889
3228,1.0105
3229,1.01057
3230,1.01066
3231,1.01027
3232,1.01027
3233,1.01027
3234,1.01229
3235,1.01
3236,1.0107
3237,1.01256
3238,1.01394
3239,1.00979
3240,1.00979
3241,1.00979
3242,1.01083
3243,1.01295
3244,1.01189
3245,1.01172
3246,1.01172
3247,1.01308
3248,1.01308
3249,1.0134
3250,1.01269
3251,1.01007
3252,1.01007
3253,1.01369
3254,1.01282
3255,1.01171
3256,1.01108
3257,1.00964
3258,1.01085
3259,1.01203
3260,1.01128
3261,1.01026
3262,1.00757
3263,1.00757
3264,1.00719
3265,1.00511
3266,1.00511
3267,1.0052
3268,1.0076
3269,1.0076
3270,1.0076
3271,1.00535
3272,1.00606
3273,1.00606
3274,1.00606
3275,1.00879
3276,1.00679
3277,1.00679
3278,1.00468
3279,1.00468
3280,1.00757
3281,1.00757
3282,1.00727
3283,1.00703
3284,1.00741
3285,1.00647
3286,1.00647
3287,1.00563
3288,1.00701
3289,1.00792
3290,1.0086
3291,1.00589
3292,1.00589
3293,1.00589
3294,1.00589
3295,1.00589
3296,1.00771
3297,1.00771
3298,1.00383
3299,1.00402
3300,1.00402
3301,1.0052
3302,1.0052
3303,1.00647
3304,1.00434
3305,1.00473
3306,1.00473
3307,1.00825
3308,1.00825
3309,1.00629
3310,1.00683
3311,1.00613
3312,1.00907
3313,1.00759
3314,1.00602
3315,1.00602
3316,1.00568
3317,1.00923
3318,1.00916
3319,1.00942
3320,1.00776
3321,1.00353
3322,1.00293
3323,1.00212
3324,1.00212
3325,1.00212
3326,1.00147
3327,1.00147
3328,1.00019
3329,0.998518
3330,1.00004
3331,1.00018
3332,1.00018
3333,1.00078
3334,1.00078
3335,1.00195
3336,1.00195
3337,1.00324
3338,1.00324
3339,1.00324
3340,1.00324
3341,1.00393
3342,1.00141
3343,1.00139
3344,1.0035
3345,0.999153
3346,0.999153
3347,0.999153
3348,1.00067
3349,1.00067
3350,1.00067
3351,1.00242
3352,1.00182
3353,1.00102
3354,1.00102
3355,1.00102
3356,1.00068
3357,1.00282
3358,1.00282
3359,1.00178
3360,1.00178
3361,1.0021
3362,1.00179
3363,1.00007
3364,1.00296
3365,1.00569
3366,1.0072
3367,1.00757
3368,1.00757
3369,1.0089
3370,1.00789
3371,1.00789
3372,1.00671
3373,1.01077
3374,1.01077
3375,1.01041
3376,1.01041
3377,1.00855
3378,1.00855
3379,1.00664
3380,1.00646
3381,1.00784
3382,1.00815
3383,1.00815
3384,1.0059
3385,1.00653
3386,1.0059
3387,1.00581
3388,1.00422
3389,1.00422
3390,1.00422
3391,1.00422
3392,1.00728
3393,1.00741
3394,1.00753
3395,1.00564
3396,1.00741
3397,1.00918
3398,1.00522
3399,1.00673
3400,1.00734
3401,1.00804
3402,1.00991
3403,1.00789
3404,1.00445
3405,1.00366
3406,1.00309
3407,1.00238
3408,1.00304
3409,1.00519
3410,1.00389
3411,1.00574
3412,1.00574
3413,1.00574
3414,1.00574
3415,1.00496
3416,1.00461
3417,1.00416
3418,1.00519
3419,1.00497
3420,1.00497
3421,1.00697
3422,1.00505
3423,1.00505
3424,1.00505
3425,1.00505
3426,1.00463
3427,1.00386
3428,1.00251
3429,1.00161
3430,1.0019
3431,1.00213
3432,1.00213
3433,1.00213
3434,1.00382
3435,1.00311
3436,1.00433
3437,1.00433
3438,1.00433
3439,1.00306
3440,1.00306
3441,1.00306
3442,1.00195
3443,1.00096
3444,1.00096
3445,1.00096
3446,1.00096
3447,1.00085
3448,1.00085
3449,1.00301
3450,1.00301
3451,1.00603
3452,1.00462
3453,1.00603
3454,1.0079
3455,1.01078
3456,1.01211
3457,1.01211
3458,1.01211
3459,1.01201
3460,1.00858
3461,1.00949
3462,1.01024
3463,1.01259
3464,1.01162
3465,1.0111
3466,1.00994
3467,1.00908
3468,1.00908
3469,1.00908
3470,1.01003
3471,1.01127
3472,1.01254
3473,1.0139
3474,1.0139
3475,1.01533
3476,1.01724
3477,1.01619
3478,1.01445
3479,1.01445
3480,1.01445
3481,1.01445
3482,1.01445
3483,1.01341
3484,1.01332
3485,1.0143
3486,1.01409
3487,1.01409
3488,1.01241
3489,1.01272
3490,1.01186
3491,1.01186
3492,1.01131
3493,1.01131
3494,1.01
3495,1.01207
3496,1.01056
3497,1.01056
3498,1.01056
3499,1.01056
3500,1.01183
3501,1.00968
3502,1.00703
3503,1.00876
3504,1.01118
3505,1.01105
3506,1.00948
3507,1.00985
3508,1.00974
3509,1.00755
3510,1.0075
3511,1.0069
3512,1.00847
3513,1.00847
3514,1.01042
3515,1.01042
3516,1.0091
3517,1.0091
3518,1.00733
3519,1.00756
3520,1.00756
3521,1.00423
3522,1.00383
3523,1.00383
3524,1.00297
3525,1.00297
3526,1.00521
3527,1.00521
3528,1.00101
3529,1.00101
3530,1.00101
3531,1.00101
3532,1.00101
3533,1.00101
3534,1.00101
3535,1.00101
3536,1.00137
3537,0.99953
3538,1.00079
3539,0.999244
3540,0.999895
3541,0.999974
3542,0.999974
3543,0.999974
3544,0.999974
3545,0.999958
3546,0.999958
3547,0.999958
3548,0.999958
3549,0.997122
3550,0.997122
3551,0.998146
3552,0.998146
3553,0.996429
3554,0.997191
3555,0.997191
3556,0.997347
3557,0.997954
3558,0.997954
3559,0.997954
3560,0.997113
3561,0.997113
3562,0.996905
3563,0.996905
3564,0.997678
3565,0.997678
3566,0.999625
3567,0.999625
3568,0.999905
3569,1.00013
3570,1.00019
3571,1.00019
3572,1.00261
3573,0.999231
3574,0.999584
3575,1.00092
3576,1.00047
3577,1.00047
3578,0.998688
3579,0.998688
3580,1.00024
3581,0.999439
3582,1.00001
3583,1.0008
3584,0.999903
3585,0.999673
3586,1.00257
3587,1.00257
3588,1.00257
3589,1.00257
3590,1.00257
3591,1.00386
3592,1.00377
3593,1.00377
3594,1.00377
3595,1.0027
3596,0.999594
3597,0.999594
3598,1.00021
3599,1.00021
3600,1.00298
3601,1.00298
3602,1.00364
3603,1.0033
3604,1.0033
3605,1.0033
3606,1.0033
3607,1.0033
3608,1.0033
3609,1.00456
3610,1.00463
3611,1.00491
3612,1.00491
3613,1.0041
3614,1.0041
3615,1.0073
3616,1.0073
3617,1.0073
3618,1.0073
3619,1.00444
3620,1.00444
3621,1.00444
3622,1.00444
3623,1.00444
3624,1.00584
3625,1.00777
3626,1.00505
