MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1702,0.75852,-0.679544,0.337005
1703,0.737638,-0.665389,0.318383
1704,0.750653,-0.669116,0.34024
1705,0.747683,-0.685224,0.299164
1706,0.753795,-0.688721,0.306383
1707,0.758357,-0.699424,0.293106
1708,0.758357,-0.699424,0.293106
1709,0.763661,-0.698568,0.308516
1710,0.754043,-0.680119,0.325605
1711,0.758924,-0.687546,0.321319
1712,0.756067,-0.700595,0.284261
1713,0.759696,-0.7093,0.272086
1714,0.765983,-0.719284,0.263364
1715,0.767726,-0.72034,0.265543
1716,0.767726,-0.72034,0.265543
1717,0.750437,-0.694015,0.285481
1718,0.757527,-0.695666,0.299826
1719,0.745166,-0.688555,0.284894
1720,0.740496,-0.687863,0.274187
1721,0.757743,-0.712564,0.257735
1722,0.762316,-0.719546,0.251751
1723,0.762316,-0.719546,0.251751
1724,0.739137,-0.691037,0.26228
1725,0.738406,-0.692649,0.255893
1726,0.744803,-0.687013,0.287654
1727,0.753454,-0.690354,0.301836
1728,0.753319,-0.68639,0.310416
1729,0.770473,-0.699063,0.323944
1730,0.768156,-0.716363,0.277286
1731,0.770694,-0.704175,0.31322
1732,0.765923,-0.712916,0.279979
1733,0.765923,-0.712916,0.279979
1734,0.766836,-0.711054,0.287124
1735,0.772656,-0.722642,0.27347
1736,0.771888,-0.730607,0.249045
1737,0.772044,-0.73347,0.240985
1738,0.755934,-0.727165,0.206561
1739,0.747865,-0.724612,0.185039
1740,0.748187,-0.723078,0.192204
1741,0.748187,-0.723078,0.192204
1742,0.748187,-0.723078,0.192204
1743,0.748187,-0.723078,0.192204
1744,0.762443,-0.739838,0.18428
1745,0.752872,-0.733435,0.16997
1746,0.735769,-0.707974,0.200321
1747,0.753478,-0.716314,0.233719
1748,0.748254,-0.709459,0.237806
1749,0.748254,-0.709459,0.237806
1750,0.757187,-0.714279,0.251273
1751,0.757187,-0.714279,0.251273
1752,0.757187,-0.714279,0.251273
1753,0.741008,-0.692874,0.262715
1754,0.750599,-0.689429,0.296795
1755,0.753418,-0.693693,0.293988
1756,0.763405,-0.701506,0.301124
1757,0.760463,-0.702421,0.291391
1758,0.760463,-0.702421,0.291391
1759,0.760463,-0.702421,0.291391
1760,0.77247,-0.727029,0.261034
1761,0.771075,-0.716838,0.284077
1762,0.775558,-0.705676,0.321731
1763,0.772969,-0.707685,0.310906
1764,0.763335,-0.698519,0.307819
1765,0.768103,-0.717958,0.272983
1766,0.762569,-0.7105,0.276949
1767,0.763298,-0.722969,0.244828
1768,0.739574,-0.70912,0.210045
1769,0.742854,-0.723339,0.169153
1770,0.750544,-0.73026,0.173313
1771,0.751735,-0.720296,0.215125
1772,0.757344,-0.731097,0.197654
1773,0.76102,-0.731545,0.209746
1774,0.76102,-0.731545,0.209746
1775,0.75925,-0.738781,0.175107
1776,0.764067,-0.740541,0.188142
1777,0.76518,-0.744407,0.177083
1778,0.765609,-0.740679,0.193782
1779,0.768115,-0.737261,0.215515
1780,0.768115,-0.737261,0.215515
1781,0.752867,-0.729809,0.184899
1782,0.752867,-0.729809,0.184899
1783,0.75668,-0.738025,0.166984
1784,0.75266,-0.730659,0.180652
1785,0.756662,-0.740044,0.157709
1786,0.738355,-0.720636,0.160785
1787,0.738355,-0.720636,0.160785
1788,0.750528,-0.721912,0.205267
1789,0.756266,-0.726287,0.210819
1790,0.750216,-0.710355,0.241287
1791,0.750216,-0.710355,0.241287
1792,0.750216,-0.710355,0.241287
1793,0.755859,-0.716769,0.239927
1794,0.741616,-0.69342,0.262989
1795,0.759396,-0.705958,0.279832
1796,0.759959,-0.717319,0.250981
1797,0.759959,-0.717319,0.250981
1798,0.766058,-0.719581,0.26277
1799,0.766058,-0.719581,0.26277
1800,0.763829,-0.722428,0.248059
1801,0.759353,-0.727651,0.217117
1802,0.759353,-0.727651,0.217117
1803,0.754951,-0.710096,0.256348
1804,0.752357,-0.692841,0.293278
1805,0.734354,-0.683904,0.267491
1806,0.734354,-0.683904,0.267491
1807,0.742249,-0.69115,0.270639
1808,0.757296,-0.707841,0.26918
1809,0.750541,-0.708265,0.24834
1810,0.761492,-0.71924,0.250128
1811,0.763152,-0.704436,0.293548
1812,0.763152,-0.704436,0.293548
1813,0.763406,-0.693542,0.319041
1814,0.753917,-0.666652,0.352087
1815,0.763513,-0.637361,0.420384
1816,0.77436,-0.656767,0.410231
1817,0.759575,-0.640826,0.407794
1818,0.760567,-0.64341,0.405568
1819,0.755961,-0.643825,0.39619
1820,0.758492,-0.661556,0.371018
1821,0.765461,-0.683484,0.344645
1822,0.762683,-0.71817,0.256744
1823,0.768453,-0.715429,0.280501
1824,0.771021,-0.728108,0.25364
1825,0.762164,-0.721505,0.245611
1826,0.75493,-0.733102,0.180224
1827,0.754095,-0.72793,0.19692
1828,0.750422,-0.714137,0.230524
1829,0.752413,-0.723204,0.207609
1830,0.7569,-0.723535,0.222249
1831,0.764706,-0.733956,0.21467
1832,0.764706,-0.733956,0.21467
1833,0.758441,-0.73274,0.195766
1834,0.766128,-0.742073,0.190474
1835,0.752072,-0.719291,0.219619
1836,0.750805,-0.731044,0.171121
1837,0.756271,-0.738796,0.161636
1838,0.773834,-0.763988,0.123051
1839,0.763146,-0.755572,0.107248
1840,0.772875,-0.76187,0.12996
1841,0.763225,-0.757379,0.0942883
1842,0.776216,-0.771099,0.0889794
1843,0.767701,-0.765851,0.0532617
1844,0.770592,-0.763855,0.101677
1845,0.768042,-0.762469,0.0923596
1846,0.752431,-0.747186,0.0886816
1847,0.753983,-0.745627,0.111936
1848,0.757676,-0.750099,0.106884
1849,0.763252,-0.742405,0.177166
1850,0.770944,-0.750188,0.177689
1851,0.770944,-0.750188,0.177689
1852,0.771911,-0.741027,0.216159
1853,0.771911,-0.741027,0.216159
1854,0.761894,-0.744384,0.162404
1855,0.760993,-0.740654,0.174764
1856,0.758144,-0.736302,0.180666
1857,0.763437,-0.738387,0.193959
1858,0.75617,-0.722148,0.224268
1859,0.764938,-0.736414,0.206943
1860,0.769877,-0.733119,0.235049
1861,0.769877,-0.733119,0.235049
1862,0.763922,-0.730275,0.22422
1863,0.763922,-0.730275,0.22422
1864,0.746525,-0.701235,0.256065
1865,0.761953,-0.718194,0.2545
1866,0.741698,-0.712008,0.207754
1867,0.755604,-0.730357,0.193689
1868,0.761952,-0.725468,0.232954
1869,0.761127,-0.720585,0.245096
1870,0.75317,-0.706808,0.26017
1871,0.764676,-0.706207,0.293258
1872,0.764676,-0.706207,0.293258
1873,0.764718,-0.718294,0.262387
1874,0.763273,-0.728991,0.226181
1875,0.75673,-0.729999,0.199352
1876,0.755863,-0.732542,0.186307
1877,0.770728,-0.756175,0.149069
1878,0.770728,-0.756175,0.149069
1879,0.761082,-0.738686,0.183273
1880,0.767184,-0.743502,0.189145
1881,0.767184,-0.743502,0.189145
1882,0.75817,-0.727718,0.212718
1883,0.752705,-0.716639,0.230205
1884,0.755585,-0.706849,0.266971
1885,0.755585,-0.706849,0.266971
1886,0.756899,-0.718753,0.237258
1887,0.774485,-0.730527,0.25721
1888,0.774485,-0.730527,0.25721
1889,0.75158,-0.707329,0.254085
1890,0.75158,-0.707329,0.254085
1891,0.74597,-0.676755,0.313805
1892,0.74597,-0.676755,0.313805
1893,0.755016,-0.676296,0.335668
1894,0.755016,-0.676296,0.335668
1895,0.744842,-0.665959,0.333599
1896,0.744842,-0.665959,0.333599
1897,0.744646,-0.670016,0.324924
1898,0.750192,-0.671624,0.33423
1899,0.763548,-0.673033,0.360601
1900,0.763548,-0.673033,0.360601
1901,0.762911,-0.688585,0.328456
1902,0.746769,-0.681585,0.305132
1903,0.748971,-0.686704,0.29899
1904,0.742587,-0.663543,0.333388
1905,0.756508,-0.680371,0.330756
1906,0.756508,-0.680371,0.330756
1907,0.75645,-0.664966,0.360605
1908,0.762457,-0.67214,0.359956
1909,0.762452,-0.669808,0.364268
1910,0.762452,-0.669808,0.364268
1911,0.750146,-0.662545,0.351786
1912,0.758527,-0.682848,0.330278
1913,0.76908,-0.687554,0.344608
1914,0.766363,-0.678045,0.357165
1915,0.761557,-0.672785,0.356832
1916,0.766849,-0.681577,0.351439
1917,0.763855,-0.695821,0.315131
1918,0.765192,-0.7096,0.286334
1919,0.762206,-0.707309,0.28403
1920,0.74911,-0.684506,0.304331
1921,0.75492,-0.695195,0.294293
1922,0.75492,-0.695195,0.294293
1923,0.759555,-0.699736,0.295455
1924,0.76678,-0.712364,0.283706
1925,0.76678,-0.712364,0.283706
1926,0.764295,-0.709318,0.284631
1927,0.764295,-0.709318,0.284631
1928,0.766077,-0.713952,0.27775
1929,0.773167,-0.707559,0.311686
1930,0.772255,-0.701515,0.322884
1931,0.77599,-0.69512,0.344919
1932,0.774838,-0.69184,0.348901
1933,0.774838,-0.69184,0.348901
1934,0.776748,-0.689601,0.357474
1935,0.766598,-0.685427,0.34331
1936,0.766681,-0.685643,0.343065
1937,0.768992,-0.668445,0.380171
1938,0.772582,-0.669914,0.384835
1939,0.776241,-0.686787,0.361764
1940,0.772784,-0.694299,0.33933
1941,0.772784,-0.694299,0.33933
1942,0.771296,-0.698494,0.327115
1943,0.771296,-0.698494,0.327115
1944,0.771296,-0.698494,0.327115
1945,0.771296,-0.698494,0.327115
1946,0.775218,-0.700087,0.332927
1947,0.775218,-0.700087,0.332927
1948,0.769853,-0.694331,0.332533
1949,0.772742,-0.686327,0.355085
1950,0.757352,-0.671656,0.349944
1951,0.752925,-0.685904,0.310536
1952,0.748594,-0.692074,0.285355
1953,0.755002,-0.70069,0.281179
1954,0.74467,-0.674442,0.31569
1955,0.74467,-0.674442,0.31569
1956,0.74467,-0.674442,0.31569
1957,0.750843,-0.686895,0.303217
1958,0.750843,-0.686895,0.303217
1959,0.73742,-0.65819,0.332526
1960,0.755015,-0.679709,0.3287
1961,0.755015,-0.679709,0.3287
1962,0.747749,-0.691601,0.284281
1963,0.736919,-0.704184,0.217199
1964,0.736919,-0.704184,0.217199
1965,0.736919,-0.704184,0.217199
1966,0.749159,-0.716975,0.217223
1967,0.75339,-0.713895,0.240728
1968,0.75339,-0.713895,0.240728
1969,0.75339,-0.713895,0.240728
1970,0.750214,-0.710893,0.239693
1971,0.745137,-0.71958,0.193476
1972,0.745137,-0.71958,0.193476
1973,0.757351,-0.728769,0.2061
1974,0.757351,-0.728769,0.2061
1975,0.765008,-0.73757,0.203045
1976,0.765008,-0.73757,0.203045
1977,0.757079,-0.735095,0.181119
1978,0.757079,-0.735095,0.181119
1979,0.757079,-0.735095,0.181119
1980,0.756061,-0.749146,0.10202
1981,0.764911,-0.754297,0.126984
1982,0.759122,-0.752642,0.098973
1983,0.759122,-0.752642,0.098973
1984,0.771139,-0.764436,0.101453
1985,0.768326,-0.763764,0.0836024
1986,0.762609,-0.752798,0.121936
1987,0.771205,-0.761664,0.120938
1988,0.767743,-0.765666,0.0564284
1989,0.753813,-0.750707,0.068353
1990,0.767313,-0.7648,0.0620472
1991,0.745884,-0.744576,0.0441554
1992,0.749155,-0.746405,0.0641364
1993,0.760021,-0.757378,0.0633366
1994,0.762109,-0.760115,0.0550914
1995,0.759175,-0.759115,0.00956826
1996,0.777817,-0.775734,0.056889
1997,0.777281,-0.773624,0.0753121
1998,0.770559,-0.76878,0.0523301
1999,0.759734,-0.758035,0.0507861
2000,0.765597,-0.762774,0.0656914
2001,0.7752,-0.770675,0.0836342
2002,0.7752,-0.770675,0.0836342
2003,0.760278,-0.749521,0.12744
2004,0.766263,-0.759467,0.101822
2005,0.767651,-0.759325,0.112755
2006,0.763318,-0.753924,0.119389
2007,0.752773,-0.744017,0.114478
2008,0.752773,-0.744017,0.114478
2009,0.755904,-0.753451,0.0608399
2010,0.75583,-0.752671,0.0690341
2011,0.762246,-0.759208,0.0679961
2012,0.761918,-0.760256,0.0502956
2013,0.761918,-0.760256,0.0502956
2014,0.761918,-0.760256,0.0502956
2015,0.761918,-0.760256,0.0502956
2016,0.766152,-0.764324,0.0528914
2017,0.767889,-0.767721,-0.0160488
2018,0.777124,-0.773948,-0.0701914
2019,0.765636,-0.764296,-0.045267
2020,0.765179,-0.763219,-0.0547357
2021,0.759114,-0.758441,-0.0319411
2022,0.761683,-0.759836,-0.0530049
2023,0.761683,-0.759836,-0.0530049
2024,0.762477,-0.758016,-0.0823605
2025,0.762477,-0.758016,-0.0823605
2026,0.772151,-0.768845,-0.0713786
2027,0.758394,-0.754194,-0.0797082
2028,0.758394,-0.754194,-0.0797082
2029,0.76696,-0.75561,-0.131455
2030,0.767915,-0.751055,-0.160029
2031,0.767637,-0.744159,-0.188399
2032,0.767637,-0.744159,-0.188399
2033,0.767637,-0.744159,-0.188399
2034,0.763847,-0.75075,-0.140841
2035,0.755299,-0.737677,-0.162199
2036,0.77174,-0.749448,-0.184151
2037,0.773968,-0.746548,-0.204191
2038,0.782032,-0.767141,-0.151884
2039,0.779858,-0.766454,-0.143967
2040,0.782596,-0.768369,-0.148545
2041,0.774146,-0.753228,-0.178746
2042,0.773358,-0.744596,-0.208949
2043,0.783961,-0.7547,-0.212185
2044,0.776603,-0.73356,-0.254955
2045,0.761192,-0.714125,-0.263511
2046,0.766209,-0.734921,-0.216719
2047,0.752937,-0.731322,-0.179113
2048,0.750926,-0.723054,-0.202689
2049,0.760917,-0.737152,-0.188683
2050,0.753282,-0.728208,-0.192736
2051,0.754679,-0.74127,-0.141631
2052,0.757303,-0.742185,-0.150565
2053,0.766605,-0.75017,-0.157886
2054,0.766605,-0.75017,-0.157886
2055,0.767369,-0.75133,-0.15607
2056,0.775713,-0.758478,-0.16261
2057,0.762532,-0.743871,-0.167661
2058,0.762532,-0.743871,-0.167661
2059,0.758783,-0.733389,-0.194661
2060,0.741763,-0.712228,-0.207231
2061,0.741763,-0.712228,-0.207231
2062,0.759674,-0.72867,-0.214812
2063,0.758702,-0.721064,-0.235999
2064,0.758702,-0.721064,-0.235999
2065,0.743423,-0.692876,-0.269445
2066,0.751124,-0.682395,-0.313886
2067,0.765688,-0.701102,-0.307789
2068,0.760542,-0.69712,-0.304053
2069,0.760542,-0.69712,-0.304053
2070,0.761508,-0.702342,-0.294294
2071,0.743645,-0.666715,-0.329391
2072,0.743645,-0.666715,-0.329391
2073,0.743645,-0.666715,-0.329391
2074,0.756311,-0.695677,-0.296714
2075,0.756311,-0.695677,-0.296714
2076,0.743573,-0.689577,-0.27818
2077,0.746638,-0.676238,-0.316497
2078,0.761335,-0.688865,-0.324186
2079,0.764052,-0.697738,-0.311347
2080,0.763117,-0.696716,-0.311343
2081,0.773893,-0.694836,-0.340754
2082,0.766256,-0.668925,-0.373749
2083,0.752305,-0.637884,-0.398832
2084,0.768782,-0.649299,-0.411626
2085,0.749981,-0.60657,-0.441071
2086,0.767741,-0.641456,-0.421854
2087,0.767741,-0.641456,-0.421854
2088,0.764952,-0.621715,-0.44567
2089,0.764952,-0.621715,-0.44567
2090,0.76835,-0.619381,-0.454674
2091,0.758769,-0.622171,-0.434319
2092,0.751469,-0.59669,-0.456801
2093,0.751469,-0.59669,-0.456801
2094,0.751469,-0.59669,-0.456801
2095,0.749649,-0.600747,-0.448415
2096,0.749649,-0.600747,-0.448415
2097,0.749649,-0.600747,-0.448415
2098,0.749649,-0.600747,-0.448415
2099,0.748575,-0.598087,-0.450174
2100,0.740466,-0.575318,-0.466154
2101,0.738727,-0.584034,-0.452351
2102,0.740033,-0.55399,-0.490656
2103,0.74686,-0.596301,-0.449694
2104,0.74686,-0.596301,-0.449694
2105,0.74849,-0.612016,-0.430897
2106,0.752341,-0.588925,-0.468171
2107,0.753671,-0.586024,-0.473915
2108,0.747401,-0.601091,-0.444182
2109,0.747401,-0.601091,-0.444182
2110,0.747401,-0.601091,-0.444182
2111,0.747401,-0.601091,-0.444182
2112,0.750244,-0.593372,-0.459103
2113,0.739136,-0.569037,-0.471719
2114,0.739136,-0.569037,-0.471719
2115,0.739136,-0.569037,-0.471719
2116,0.75,-0.593614,-0.458391
2117,0.75,-0.593614,-0.458391
2118,0.74894,-0.606689,-0.439135
2119,0.74894,-0.606689,-0.439135
2120,0.754047,-0.620804,-0.428006
2121,0.754047,-0.620804,-0.428006
2122,0.750816,-0.624188,-0.41727
2123,0.759419,-0.615695,-0.444564
2124,0.751838,-0.62018,-0.425014
2125,0.752624,-0.634074,-0.405454
2126,0.752624,-0.634074,-0.405454
2127,0.753238,-0.635429,-0.404473
2128,0.765919,-0.6435,-0.415379
2129,0.754749,-0.624958,-0.423171
2130,0.756165,-0.62282,-0.428814
2131,0.756225,-0.630202,-0.417996
2132,0.750465,-0.62821,-0.410549
2133,0.753353,-0.639687,-0.39792
2134,0.753353,-0.639687,-0.39792
2135,0.753353,-0.639687,-0.39792
2136,0.753353,-0.639687,-0.39792
2137,0.755177,-0.621964,-0.428315
2138,0.755177,-0.621964,-0.428315
2139,0.755177,-0.621964,-0.428315
2140,0.749031,-0.594182,-0.456065
2141,0.759488,-0.593254,-0.474208
2142,0.759488,-0.593254,-0.474208
2143,0.753726,-0.559763,-0.504746
2144,0.765015,-0.535462,-0.546377
2145,0.765015,-0.535462,-0.546377
2146,0.758943,-0.531385,-0.541871
2147,0.752179,-0.527886,-0.535826
2148,0.752179,-0.527886,-0.535826
2149,0.765517,-0.534874,-0.547655
2150,0.765889,-0.528559,-0.554266
2151,0.762457,-0.528241,-0.54982
2152,0.751757,-0.520315,-0.542596
2153,0.760216,-0.503486,-0.569588
2154,0.747946,-0.45791,-0.59139
2155,0.751495,-0.435144,-0.612695
2156,0.755139,-0.482975,-0.580491
2157,0.76293,-0.489828,-0.58492
2158,0.755759,-0.495705,-0.570481
2159,0.761016,-0.469924,-0.598596
2160,0.763079,-0.432621,-0.628592
2161,0.767346,-0.391419,-0.660009
2162,0.770178,-0.423546,-0.64326
2163,0.763359,-0.434474,-0.627654
2164,0.761055,-0.437511,-0.622726
2165,0.743936,-0.411527,-0.619746
2166,0.748308,-0.390776,-0.638169
2167,0.745357,-0.367124,-0.648674
2168,0.753106,-0.407446,-0.633369
2169,0.761754,-0.450273,-0.61443
2170,0.761754,-0.450273,-0.61443
2171,0.748491,-0.409612,-0.626464
2172,0.762586,-0.413434,-0.640789
2173,0.752081,-0.434665,-0.613753
2174,0.74614,-0.459595,-0.58779
2175,0.74614,-0.459595,-0.58779
2176,0.738561,-0.464297,-0.57437
2177,0.738561,-0.464297,-0.57437
2178,0.756687,-0.445636,-0.611542
2179,0.763163,-0.497719,-0.578527
2180,0.763163,-0.497719,-0.578527
2181,0.749334,-0.506345,-0.552374
2182,0.744685,-0.48033,-0.569069
2183,0.744685,-0.48033,-0.569069
2184,0.751917,-0.497261,-0.564013
2185,0.751799,-0.491968,-0.56848
2186,0.748665,-0.446735,-0.600773
2187,0.748665,-0.446735,-0.600773
2188,0.748248,-0.405951,-0.628552
2189,0.748915,-0.393881,-0.63697
2190,0.748915,-0.393881,-0.63697
2191,0.757737,-0.411552,-0.636231
2192,0.758179,-0.430503,-0.624101
2193,0.758179,-0.430503,-0.624101
2194,0.755248,-0.393785,-0.644464
2195,0.763086,-0.378354,-0.662682
2196,0.763086,-0.378354,-0.662682
2197,0.751823,-0.403764,-0.634203
2198,0.751823,-0.403764,-0.634203
2199,0.75701,-0.412527,-0.634733
2200,0.75267,-0.410739,-0.630719
2201,0.75419,-0.467049,-0.592172
2202,0.758304,-0.485524,-0.582488
2203,0.765923,-0.450091,-0.619722
2204,0.759951,-0.480409,-0.58884
2205,0.749336,-0.441302,-0.605604
2206,0.758684,-0.446174,-0.613621
2207,0.758684,-0.446174,-0.613621
2208,0.758684,-0.446174,-0.613621
2209,0.761425,-0.449295,-0.614738
2210,0.761425,-0.449295,-0.614738
2211,0.747866,-0.461377,-0.588586
2212,0.747866,-0.461377,-0.588586
2213,0.766743,-0.482598,-0.595814
2214,0.766743,-0.482598,-0.595814
2215,0.749556,-0.455821,-0.59503
2216,0.744063,-0.434431,-0.604069
2217,0.741038,-0.422715,-0.608645
2218,0.746393,-0.422517,-0.61529
2219,0.746393,-0.422517,-0.61529
2220,0.755447,-0.448012,-0.608264
2221,0.755447,-0.448012,-0.608264
2222,0.752326,-0.398911,-0.637859
2223,0.765794,-0.369076,-0.670986
2224,0.756282,-0.355343,-0.667604
2225,0.763523,-0.367376,-0.66933
2226,0.763523,-0.367376,-0.66933
2227,0.748367,-0.360613,-0.655752
2228,0.739937,-0.319163,-0.667564
2229,0.739937,-0.319163,-0.667564
2230,0.752849,-0.292594,-0.693665
2231,0.747634,-0.27451,-0.695414
2232,0.747634,-0.27451,-0.695414
2233,0.747038,-0.25627,-0.701706
2234,0.747038,-0.25627,-0.701706
2235,0.759355,-0.287165,-0.702963
2236,0.759355,-0.287165,-0.702963
2237,0.745814,-0.28642,-0.688624
2238,0.748972,-0.32386,-0.675333
2239,0.748972,-0.32386,-0.675333
2240,0.753852,-0.332423,-0.6766
2241,0.753852,-0.332423,-0.6766
2242,0.759246,-0.293372,-0.700276
2243,0.773315,-0.263164,-0.72716
2244,0.756042,-0.243138,-0.71588
2245,0.756501,-0.303598,-0.692909
2246,0.753886,-0.347332,-0.669107
2247,0.753886,-0.347332,-0.669107
2248,0.767094,-0.365382,-0.674484
2249,0.763925,-0.360495,-0.673516
2250,0.765073,-0.329341,-0.690559
2251,0.755527,-0.328962,-0.68015
2252,0.758223,-0.343315,-0.676045
2253,0.770956,-0.363136,-0.680078
2254,0.758298,-0.376006,-0.65851
2255,0.773668,-0.387985,-0.66935
2256,0.768838,-0.334584,-0.692218
2257,0.768838,-0.334584,-0.692218
2258,0.761114,-0.331765,-0.685001
2259,0.75109,-0.32983,-0.674795
2260,0.75109,-0.32983,-0.674795
2261,0.75109,-0.32983,-0.674795
2262,0.748872,-0.3135,-0.680094
2263,0.759805,-0.365727,-0.665994
2264,0.759805,-0.365727,-0.665994
2265,0.759805,-0.365727,-0.665994
2266,0.759805,-0.365727,-0.665994
2267,0.759805,-0.365727,-0.665994
2268,0.759805,-0.365727,-0.665994
2269,0.759137,-0.379354,-0.657556
2270,0.757601,-0.370403,-0.660879
2271,0.765742,-0.375479,-0.667365
2272,0.748005,-0.363775,-0.65359
2273,0.753974,-0.366114,-0.659119
2274,0.764218,-0.344485,-0.682172
2275,0.767114,-0.34224,-0.686539
2276,0.772835,-0.29585,-0.713965
2277,0.761402,-0.289604,-0.704175
2278,0.755107,-0.263121,-0.707781
2279,0.7668,-0.290073,-0.709817
2280,0.74706,-0.25829,-0.700989
2281,0.74706,-0.25829,-0.700989
2282,0.75761,-0.227751,-0.722566
2283,0.756015,-0.179072,-0.734501
2284,0.756015,-0.179072,-0.734501
2285,0.752194,-0.210047,-0.722271
2286,0.751128,-0.222196,-0.717511
2287,0.751128,-0.222196,-0.717511
2288,0.759589,-0.251298,-0.716816
2289,0.750267,-0.243499,-0.709654
2290,0.750267,-0.243499,-0.709654
2291,0.761523,-0.260436,-0.715605
2292,0.762429,-0.237664,-0.72444
2293,0.761509,-0.237042,-0.723676
2294,0.761509,-0.237042,-0.723676
2295,0.761381,-0.217591,-0.729626
2296,0.761381,-0.217591,-0.729626
2297,0.754691,-0.177064,-0.733626
2298,0.762325,-0.174166,-0.742162
2299,0.758856,-0.196196,-0.733055
2300,0.764705,-0.251667,-0.722106
2301,0.764705,-0.251667,-0.722106
2302,0.75116,-0.212204,-0.720562
2303,0.754573,-0.177258,-0.733457
2304,0.754573,-0.177258,-0.733457
2305,0.754573,-0.177258,-0.733457
2306,0.754573,-0.177258,-0.733457
2307,0.768708,-0.167871,-0.750154
2308,0.765785,-0.176927,-0.745066
2309,0.75472,-0.177026,-0.733665
2310,0.763881,-0.17252,-0.744145
2311,0.763881,-0.17252,-0.744145
2312,0.765123,-0.175554,-0.744711
2313,0.776879,-0.16463,-0.759235
2314,0.768037,-0.1691,-0.74919
2315,0.768037,-0.1691,-0.74919
2316,0.768037,-0.1691,-0.74919
2317,0.77833,-0.17869,-0.75754
2318,0.770354,-0.126745,-0.759856
2319,0.760278,-0.103209,-0.75324
2320,0.776112,-0.11781,-0.767119
2321,0.771435,-0.135022,-0.759526
2322,0.77139,-0.117788,-0.762344
2323,0.77139,-0.117788,-0.762344
2324,0.77139,-0.117788,-0.762344
2325,0.750199,-0.124641,-0.739773
2326,0.756451,-0.109198,-0.748528
2327,0.74889,-0.100607,-0.742101
2328,0.747722,-0.102459,-0.740669
2329,0.748353,-0.092415,-0.742625
2330,0.745721,-0.0991588,-0.739099
2331,0.738242,-0.105229,-0.730704
2332,0.738242,-0.105229,-0.730704
2333,0.731976,-0.129331,-0.72046
2334,0.74581,-0.128523,-0.734653
2335,0.73936,-0.162919,-0.721187
2336,0.753055,-0.146114,-0.738744
2337,0.746186,-0.15146,-0.730653
2338,0.751222,-0.156392,-0.734762
2339,0.751222,-0.156392,-0.734762
2340,0.751222,-0.156392,-0.734762
2341,0.751222,-0.156392,-0.734762
2342,0.743802,-0.168793,-0.724396
2343,0.743802,-0.168793,-0.724396
2344,0.762917,-0.214131,-0.73225
2345,0.762917,-0.214131,-0.73225
2346,0.762403,-0.192598,-0.737675
2347,0.762403,-0.192598,-0.737675
2348,0.756949,-0.199016,-0.730317
2349,0.761078,-0.207069,-0.732367
2350,0.761078,-0.207069,-0.732367
2351,0.757894,-0.236179,-0.720155
2352,0.752801,-0.26284,-0.705425
2353,0.748819,-0.28471,-0.692582
2354,0.753351,-0.280716,-0.699096
2355,0.759438,-0.30187,-0.696865
2356,0.752412,-0.280562,-0.698146
2357,0.748772,-0.276816,-0.695724
2358,0.757759,-0.254801,-0.713635
2359,0.757759,-0.254801,-0.713635
2360,0.757759,-0.254801,-0.713635
2361,0.754214,-0.249032,-0.711914
2362,0.757309,-0.229196,-0.721794
2363,0.754419,-0.205536,-0.725881
2364,0.754419,-0.205536,-0.725881
2365,0.74796,-0.186254,-0.724399
2366,0.751538,-0.199519,-0.72457
2367,0.750121,-0.170189,-0.73056
2368,0.764934,-0.146064,-0.750859
2369,0.755982,-0.13769,-0.743337
2370,0.756701,-0.1126,-0.748276
2371,0.756701,-0.1126,-0.748276
2372,0.750905,-0.135139,-0.738645
2373,0.749736,-0.158435,-0.732805
2374,0.743208,-0.178028,-0.721571
2375,0.751205,-0.184024,-0.728316
2376,0.751205,-0.184024,-0.728316
2377,0.752943,-0.173735,-0.732625
2378,0.754919,-0.168856,-0.735792
2379,0.754919,-0.168856,-0.735792
2380,0.754258,-0.160871,-0.736903
2381,0.757005,-0.16067,-0.739757
2382,0.743503,-0.171761,-0.723391
2383,0.753473,-0.217234,-0.721479
2384,0.759821,-0.224134,-0.726011
2385,0.762655,-0.237857,-0.724615
2386,0.768797,-0.279181,-0.716315
2387,0.771059,-0.303801,-0.708686
2388,0.764519,-0.294465,-0.705535
2389,0.760417,-0.261431,-0.714064
2390,0.760417,-0.261431,-0.714064
2391,0.767134,-0.216686,-0.735895
2392,0.767134,-0.216686,-0.735895
2393,0.767134,-0.216686,-0.735895
2394,0.767134,-0.216686,-0.735895
2395,0.757916,-0.201775,-0.730564
2396,0.757916,-0.201775,-0.730564
2397,0.7683,-0.207558,-0.739733
2398,0.773808,-0.216604,-0.742874
2399,0.764388,-0.215075,-0.733506
2400,0.768996,-0.18399,-0.746661
2401,0.772114,-0.173631,-0.752337
2402,0.785222,-0.18909,-0.762115
2403,0.764822,-0.216754,-0.733465
2404,0.77322,-0.240258,-0.734946
2405,0.770213,-0.250375,-0.728383
2406,0.757971,-0.25134,-0.715086
2407,0.757971,-0.25134,-0.715086
2408,0.762015,-0.268309,-0.713216
2409,0.762237,-0.255406,-0.718174
2410,0.771028,-0.294815,-0.712439
2411,0.771028,-0.294815,-0.712439
2412,0.770312,-0.273634,-0.720073
2413,0.770312,-0.273634,-0.720073
