MDTU,0,2,4,6,8,10
460,17.8951,17.8724,17.8658,17.8572,17.845,17.8381
470,17.9684,17.947,17.9323,17.9218,17.9161,17.9018
480,17.9483,17.9251,17.9163,17.9103,17.9046,17.8992
490,17.8558,17.8284,17.8248,17.8199,17.8147,17.8099
500,17.7715,17.7622,17.746,17.7419,17.7402,17.7381
510,17.7963,17.7727,17.7641,17.7555,17.7457,17.7378
520,17.8377,17.8086,17.8049,17.8005,17.7924,17.7829
530,17.9174,17.8936,17.8812,17.8706,17.8583,17.8489
540,17.7974,17.7801,17.773,17.7654,17.7595,17.755
550,17.9495,17.9235,17.9192,17.9168,17.9109,17.9075
560,17.795,17.7703,17.7673,17.7548,17.7473,17.7449
570,17.9742,17.9496,17.9413,17.9346,17.9299,17.921
580,17.8639,17.8361,17.8288,17.8216,17.8178,17.814
590,18.0585,18.0354,18.0299,18.011,18.0009,17.9921
600,17.85,17.8277,17.8161,17.8125,17.8043,17.8007
610,17.9514,17.9303,17.9263,17.9216,17.9074,17.9032
620,18.0074,17.9902,17.9794,17.9626,17.9533,17.9443
630,18.0404,18.0151,18.0058,17.9988,17.9902,17.9868
640,18.0015,17.9905,17.9742,17.9725,17.9664,17.9627
650,18.0399,18.0285,18.0168,18.0021,17.9992,17.9958
660,18.1684,18.1551,18.1405,18.1323,18.1304,18.1189
670,18.1806,18.155,18.1499,18.1448,18.143,18.1343
680,18.2445,18.2154,18.2062,18.1925,18.1855,18.177
690,18.18,18.1519,18.149,18.1459,18.1409,18.1367
700,18.1521,18.1295,18.1207,18.1127,18.1079,18.1
710,18.2089,18.1889,18.1847,18.18,18.1663,18.1641
720,18.2377,18.2047,18.2026,18.194,18.1881,18.1777
730,18.1243,18.0964,18.0883,18.0794,18.0732,18.0693
740,18.3184,18.2911,18.2835,18.2719,18.2673,18.253
750,17.9912,17.9663,17.9558,17.9502,17.9431,17.9347
760,17.9633,17.9371,17.9322,17.923,17.9147,17.9092
770,17.8852,17.8588,17.8545,17.8473,17.8413,17.8381
780,17.8311,17.8036,17.802,17.8,17.7976,17.7933
790,17.9681,17.9442,17.9351,17.93,17.9227,17.9173
800,18.0579,18.031,18.0251,18.0153,18.0091,18.0038
810,18.0286,18.0044,17.9956,17.9884,17.9806,17.9673
820,17.8817,17.8547,17.8444,17.8339,17.8244,17.8156
830,17.9115,17.8846,17.8743,17.8633,17.858,17.8526
840,17.7451,17.7259,17.7167,17.7115,17.7049,17.6981
850,17.8037,17.7791,17.7732,17.7607,17.7586,17.7468
860,17.8586,17.8326,17.8239,17.8166,17.8101,17.7999
870,17.8182,17.8,17.7929,17.7884,17.7839,17.7748
880,17.8414,17.8269,17.8132,17.8076,17.7997,17.7974
890,17.8609,17.8414,17.8359,17.8251,17.8221,17.8177
900,17.8456,17.8211,17.8129,17.7985,17.7906,17.7773
910,17.7277,17.7144,17.7125,17.6989,17.6919,17.6842
920,17.8166,17.8015,17.7831,17.7754,17.7723,17.7705
930,17.9361,17.9108,17.9032,17.8849,17.8741,17.8576
940,17.828,17.8012,17.7845,17.7677,17.7639,17.7462
950,17.8278,17.8007,17.7947,17.7887,17.7844,17.7792
960,17.8679,17.8411,17.8376,17.829,17.8194,17.814
970,17.8752,17.863,17.8422,17.8384,17.8341,17.8324
980,17.9215,17.9093,17.8935,17.8894,17.8844,17.8828
990,17.8986,17.8697,17.8686,17.8588,17.8553,17.8489
1000,18.0142,17.9879,17.9782,17.9711,17.9653,17.9526
1010,18.0489,18.0309,18.018,18.0159,18.0111,18.0087
1020,17.9553,17.9223,17.92,17.9136,17.9036,17.8998
1030,17.988,17.9631,17.9564,17.9456,17.9408,17.9337
1040,18.0919,18.0647,18.0524,18.0446,18.038,18.0296
1050,17.9547,17.9519,17.9287,17.921,17.916,17.9059
1060,17.9042,17.8785,17.8701,17.8582,17.848,17.8341
1070,17.9472,17.9249,17.9207,17.9136,17.9052,17.8991
1080,17.9762,17.9639,17.951,17.9443,17.9414,17.9388
1090,17.8074,17.7812,17.7768,17.7731,17.7656,17.7613
1100,18.0667,18.0403,18.0332,18.0196,18.008,17.9966
1110,17.9121,17.9003,17.8892,17.8816,17.874,17.8696
1120,17.96,17.9334,17.9209,17.9072,17.8957,17.8774
1130,18.0515,18.03,18.0133,17.995,17.9909,17.9797
1140,17.97,17.9424,17.9388,17.9306,17.9247,17.919
1150,17.8705,17.8438,17.8376,17.8308,17.8173,17.8007
1160,18.0117,17.9888,17.977,17.9639,17.9577,17.9466
1170,17.9959,17.9709,17.9641,17.9547,17.9473,17.9335
1180,17.8851,17.8562,17.8542,17.8448,17.8401,17.8346
1190,17.9143,17.899,17.8848,17.8621,17.8526,17.8428
1200,17.8419,17.8178,17.8093,17.8077,17.805,17.8025
1210,17.965,17.9393,17.9282,17.9225,17.9174,17.9116
1220,17.8844,17.8596,17.8503,17.8398,17.8363,17.8296
1230,17.9006,17.8695,17.8666,17.8655,17.8542,17.8484
1240,17.9388,17.9175,17.9068,17.8958,17.887,17.8749
1250,17.8751,17.8682,17.8591,17.8492,17.8452,17.8425
1260,17.913,17.8903,17.8842,17.8739,17.8683,17.8608
1270,17.9517,17.9282,17.9192,17.9032,17.8939,17.8846
1280,18.1074,18.0836,18.0766,18.0684,18.0589,18.0495
1290,17.7121,17.6777,17.6754,17.6743,17.6698,17.6673
1300,17.7727,17.7603,17.7468,17.7451,17.7333,17.7308
1310,17.8945,17.8714,17.8645,17.8546,17.8502,17.8427
1320,17.9752,17.9462,17.9405,17.9298,17.9216,17.9145
1330,17.7748,17.7712,17.7666,17.7488,17.7448,17.7426
1340,17.799,17.7755,17.7645,17.7534,17.7462,17.7362
1350,17.7399,17.7124,17.6977,17.6925,17.6862,17.6795
1360,17.7632,17.7365,17.7299,17.7226,17.7183,17.7118
1370,17.8856,17.8566,17.8514,17.841,17.8295,17.8225
1380,17.8586,17.8313,17.8262,17.8195,17.8149,17.8067
1390,17.8086,17.7865,17.7794,17.7679,17.7605,17.7545
1400,17.9259,17.9208,17.9025,17.9001,17.8991,17.8919
1410,17.8986,17.8655,17.8615,17.8409,17.8372,17.8162
1420,17.9423,17.9147,17.9108,17.9016,17.8956,17.8886
1430,18.0094,17.9856,17.9697,17.9656,17.9592,17.9486
1440,17.9032,17.8769,17.8682,17.8528,17.8495,17.8325
1450,17.9801,17.9593,17.948,17.9384,17.936,17.9277
1460,17.9725,17.9698,17.966,17.9486,17.9454,17.9444
1470,17.9964,17.9749,17.9682,17.9649,17.9558,17.9447
1480,17.9658,17.9455,17.9336,17.9266,17.9209,17.9133
1490,17.8437,17.8196,17.8162,17.8099,17.7998,17.7924
1500,18.051,18.0256,18.0154,18.0067,18.0015,17.9898
1510,18.0786,18.0516,18.0376,18.0344,18.0238,18.0161
1520,17.9476,17.9142,17.9099,17.8992,17.8962,17.8886
1530,17.9621,17.9455,17.9291,17.9246,17.9229,17.9195
1540,17.8464,17.8174,17.8103,17.8055,17.8039,17.7982
1550,17.8719,17.8538,17.842,17.8392,17.821,17.8166
1560,17.9269,17.9044,17.8941,17.8794,17.8704,17.8603
1570,17.7811,17.7618,17.7502,17.7415,17.7342,17.7269
1580,17.775,17.7485,17.7423,17.7352,17.7292,17.7212
1590,17.865,17.8473,17.8381,17.814,17.7979,17.7921
1600,17.8942,17.8688,17.8651,17.8565,17.8493,17.8411
1610,17.7946,17.7782,17.7658,17.7637,17.7572,17.754
1620,17.8944,17.8757,17.8658,17.8558,17.8485,17.8443
1630,17.9285,17.9068,17.9031,17.8983,17.8842,17.8771
1640,17.8978,17.8735,17.8666,17.8608,17.8544,17.8531
1650,18.0225,18.0015,17.9944,17.9845,17.9792,17.975
1660,17.9577,17.9319,17.9275,17.9166,17.9088,17.9017
1670,17.9374,17.9323,17.9137,17.9099,17.9042,17.9023
1680,17.962,17.9536,17.9339,17.9286,17.927,17.926
1690,18.1185,18.0994,18.0854,18.0795,18.0691,18.059
1700,18.0072,17.9795,17.9724,17.9671,17.9585,17.9503
1710,17.8565,17.8526,17.8347,17.8279,17.8196,17.8166
1720,17.996,17.9721,17.964,17.9579,17.9546,17.9474
1730,18.2101,18.1898,18.1844,18.1748,18.1693,18.1632
1740,18.0116,17.979,17.9737,17.9657,17.9566,17.9531
1750,18.1541,18.1218,18.1083,18.0956,18.0869,18.0762
1760,18.1222,18.1183,18.0979,18.0955,18.0927,18.0893
1770,18.0278,18.0057,18.0003,17.988,17.9847,17.9791
1780,17.9188,17.9012,17.8893,17.8834,17.8778,17.8745
1790,18.1296,18.1018,18.0989,18.0786,18.0704,18.0614
1800,18.086,18.0653,18.0571,18.043,18.0346,18.0256
1810,17.9408,17.9235,17.9173,17.9152,17.9091,17.9019
1820,17.9252,17.8996,17.8883,17.8847,17.8813,17.8755
1830,17.9318,17.903,17.8946,17.8922,17.885,17.8765
1840,17.9352,17.9107,17.9087,17.8989,17.891,17.8877
1850,18.0357,18.0324,18.0069,18.0035,17.9994,17.9904
1860,18.0695,18.0477,18.0418,18.0364,18.033,18.0299
1870,18.0747,18.0482,18.0371,18.0238,18.0169,18.0095
1880,18.0345,18.0098,18.0069,17.9974,17.9941,17.9889
1890,18.0643,18.0436,18.0339,18.0231,18.0182,18.0131
1900,17.9663,17.941,17.9352,17.9264,17.9204,17.9154
1910,18.0363,18.0118,18.0052,18.0009,17.9976,17.9922
1920,18.0142,17.9905,17.9874,17.9832,17.9734,17.9717
1930,17.9858,17.9639,17.9577,17.9512,17.947,17.9436
1940,18.0787,18.0518,18.0503,18.0429,18.0343,18.0284
1950,17.9898,17.9569,17.9483,17.9393,17.9345,17.9285
1960,17.9688,17.9425,17.9316,17.9249,17.9181,17.9104
1970,17.9515,17.9451,17.9279,17.9232,17.9182,17.9153
1980,18.0566,18.0288,18.0271,18.0206,18.0164,18.0128
1990,17.94,17.911,17.9064,17.8973,17.8952,17.8914
2000,17.9668,17.9519,17.9415,17.9366,17.9314,17.9287
2010,18.0495,18.0276,18.0197,18.0178,18.008,18.0043
2020,18.1283,18.1173,18.1039,18.0983,18.092,18.0897
2030,18.0952,18.0699,18.0579,18.0519,18.047,18.0369
2040,18.116,18.0891,18.07,18.053,18.0487,18.0409
2050,18.1554,18.1331,18.1267,18.1167,18.1125,18.1054
2060,17.9465,17.9397,17.9208,17.9137,17.9071,17.9037
2070,18.1612,18.1375,18.1245,18.1166,18.1079,18.0993
2080,18.1628,18.1483,18.1396,18.1326,18.1267,18.1215
2090,18.1388,18.1131,18.102,18.0881,18.0822,18.0658
2100,18.0775,18.0575,18.0513,18.0393,18.0351,18.0304
2110,18.0003,17.9863,17.9791,17.9736,17.9647,17.9578
2120,18.1813,18.1567,18.1531,18.1423,18.1329,18.1268
2130,18.1716,18.1553,18.1479,18.1337,18.1309,18.1249
2140,18.1375,18.112,18.1077,18.1027,18.095,18.0905
2150,18.015,18.0055,17.9855,17.9826,17.9795,17.9728
2160,17.9014,17.8954,17.8752,17.8728,17.8677,17.8635
2170,17.884,17.8559,17.8482,17.8402,17.8342,17.8262
2180,17.9035,17.8757,17.8679,17.8634,17.8562,17.8529
2190,18.0336,18.0072,18.0021,17.9884,17.981,17.9726
2200,17.8584,17.8287,17.8221,17.8178,17.8123,17.8029
2210,17.9211,17.9143,17.8954,17.8938,17.8897,17.8874
2220,17.896,17.8795,17.8655,17.8625,17.8558,17.8534
2230,17.8909,17.8625,17.8599,17.8573,17.8507,17.847
2240,17.7868,17.759,17.7514,17.741,17.7345,17.7289
2250,17.8552,17.8363,17.8292,17.8196,17.8156,17.8141
2260,18.0334,18.0124,18.0034,17.9945,17.9896,17.9842
2270,18.1176,18.1006,18.0826,18.0776,18.0713,18.0599
2280,17.9757,17.9528,17.9453,17.9343,17.9276,17.9137
2290,18.0462,18.0211,18.0128,18.0041,18.0027,17.9939
2300,17.9242,17.8971,17.8922,17.8883,17.8794,17.8735
2310,18.0069,17.9854,17.9762,17.9723,17.9645,17.9625
2320,18.0158,17.9874,17.9841,17.9752,17.9704,17.9611
2330,18.1161,18.0885,18.0858,18.0797,18.0756,18.071
2340,17.976,17.9503,17.9384,17.923,17.9138,17.9031
2350,17.8292,17.8066,17.8028,17.7973,17.7905,17.7811
2360,17.8317,17.7991,17.7896,17.7786,17.772,17.7591
2370,18.125,18.09,18.0773,18.0679,18.0593,18.0458
2380,18.0738,18.0519,18.0433,18.024,18.0135,18.0004
2390,18.0755,18.0597,18.0495,18.0413,18.031,18.0267
2400,17.9281,17.8985,17.8931,17.8775,17.8709,17.8658
2410,18.1311,18.1068,18.1028,18.0944,18.0856,18.0786
2420,17.9381,17.9258,17.912,17.9073,17.9051,17.8974
2430,18.0421,18.0077,18.0051,18.003,17.9996,17.9943
2440,18.0687,18.0537,18.0441,18.0388,18.0324,18.0306
2450,18.1585,18.1298,18.1191,18.1103,18.1053,18.0965
2460,18.0741,18.0526,18.0503,18.0404,18.034,18.0226
2470,18.0806,18.0526,18.0388,18.0298,18.0289,18.0206
2480,18.1147,18.0922,18.0847,18.0741,18.067,18.0559
2490,17.928,17.9014,17.8936,17.8859,17.8829,17.8793
2500,18,17.9705,17.966,17.9552,17.9504,17.9397
2510,18.0589,18.0328,18.0236,18.0164,18.0107,18.0003
2520,18.0002,17.9772,17.9707,17.9597,17.9566,17.9492
2530,18.0449,18.0246,18.0182,18.0042,17.9931,17.9847
2540,17.903,17.8947,17.8842,17.8713,17.8658,17.8643
2550,17.9337,17.9059,17.8936,17.8828,17.8731,17.8652
2560,18.0496,18.0235,18.02,18.0123,18.0092,18.0056
2570,18.0964,18.0786,18.0703,18.0641,18.0623,18.0525
2580,17.9856,17.9559,17.9485,17.9426,17.9309,17.9289
2590,18.0502,18.0189,18.015,18.0045,17.9976,17.9916
2600,18.0647,18.0564,18.0384,18.0341,18.0318,18.0267
2610,17.9408,17.9317,17.9204,17.9169,17.9096,17.9007
2620,17.8146,17.8072,17.7941,17.7829,17.7813,17.7743
2630,18.0661,18.045,18.0376,18.0181,18.0104,17.9966
2640,18.1231,18.1,18.0924,18.0875,18.0812,18.0737
2650,18.0558,18.034,18.0241,18.012,17.9996,17.9894
2660,17.8839,17.869,17.8516,17.85,17.8442,17.8431
2670,18.2786,18.2531,18.2447,18.2346,18.2282,18.2179
2680,18.0206,17.9894,17.9806,17.9749,17.9706,17.9638
2690,17.9722,17.9405,17.9347,17.922,17.9147,17.9069
2700,18.0795,18.0544,18.0353,18.0273,18.018,18.0112
2710,18.0624,18.0416,18.0346,18.0186,18.0127,18.0041
2720,17.9016,17.8804,17.8705,17.8654,17.8615,17.8601
2730,18.0601,18.0356,18.0253,18.0129,18.01,18.0027
2740,18.0756,18.0493,18.0392,18.0289,18.0244,18.0139
2750,18.0324,18.0104,18.0001,17.9832,17.981,17.9737
2760,18.0975,18.07,18.056,18.038,18.0305,18.0136
2770,18.0376,18.0142,18.0081,17.9956,17.9933,17.9869
2780,18.0211,18.0135,17.9961,17.992,17.9896,17.9859
2790,18.0234,17.9958,17.9855,17.9796,17.9747,17.9686
2800,18.082,18.0593,18.0548,18.0347,18.0187,18.0041
2810,18.1533,18.1285,18.1239,18.1103,18.1033,18.0919
2820,17.9214,17.9023,17.8918,17.8822,17.8743,17.8668
2830,18.1448,18.1295,18.1194,18.11,18.1008,18.0926
2840,17.9325,17.9101,17.9023,17.8853,17.8704,17.86
2850,18.0524,18.0244,18.012,18.0005,17.9877,17.9778
2860,17.9568,17.9365,17.9352,17.9307,17.9148,17.9127
2870,17.7832,17.765,17.7586,17.757,17.7548,17.75
2880,17.9695,17.9555,17.9459,17.94,17.9346,17.9286
2890,17.9818,17.9593,17.9506,17.9388,17.9296,17.9204
2900,17.8813,17.8588,17.8528,17.8394,17.8369,17.8298
2910,17.7684,17.7542,17.7396,17.7365,17.7319,17.7262
2920,17.8071,17.7988,17.7836,17.7766,17.7707,17.769
2930,17.9119,17.8787,17.8748,17.8617,17.8592,17.849
2940,18.1044,18.0783,18.067,18.0554,18.04,18.0291
2950,17.9423,17.924,17.9174,17.8975,17.8816,17.8741
2960,17.9537,17.9322,17.928,17.9159,17.9098,17.8984
2970,17.9795,17.9504,17.9444,17.9371,17.9268,17.925
2980,18.0037,17.9762,17.9716,17.9554,17.9493,17.9358
2990,18.0264,17.9988,17.9897,17.9803,17.9701,17.9659
3000,17.9369,17.9276,17.905,17.8976,17.8961,17.8922
3010,17.9428,17.9311,17.9135,17.9099,17.9088,17.8956
3020,18.1305,18.1021,18.0914,18.0838,18.0796,18.0702
3030,17.9905,17.9706,17.9659,17.96,17.9576,17.9504
3040,18.0675,18.041,18.0343,18.0274,18.0215,18.0092
3050,17.8248,17.8006,17.7919,17.7904,17.7872,17.7838
3060,18.1098,18.0823,18.0741,18.07,18.062,18.0522
3070,18.0763,18.0629,18.0532,18.0411,18.0377,18.0299
3080,18.0107,17.9786,17.9711,17.9601,17.9491,17.9397
3090,17.8054,17.7812,17.7732,17.7709,17.7678,17.7584
3100,17.909,17.8851,17.8734,17.8673,17.861,17.8555
3110,17.8209,17.7931,17.7919,17.7785,17.7655,17.7644
3120,17.6877,17.6806,17.6612,17.6546,17.6527,17.6492
3130,17.9202,17.8932,17.8881,17.8797,17.8715,17.8633
3140,17.9216,17.9155,17.8936,17.8914,17.8842,17.8825
3150,17.9607,17.9383,17.928,17.9156,17.9075,17.8978
3160,17.8824,17.8549,17.8425,17.8333,17.8255,17.818
3170,17.888,17.8616,17.8577,17.85,17.8442,17.8418
3180,17.9163,17.8903,17.8849,17.8787,17.8704,17.865
3190,18.0069,17.9793,17.9653,17.9542,17.9464,17.9331
3200,17.9182,17.9001,17.8915,17.8882,17.8853,17.876
3210,17.9722,17.9429,17.9292,17.9123,17.9083,17.8947
3220,17.8806,17.8551,17.8346,17.8278,17.8185,17.8025
3230,18.1824,18.1673,18.1557,18.1332,18.1172,18.1101
3240,17.8791,17.8563,17.8497,17.8438,17.8312,17.8296
3250,17.9758,17.9479,17.9313,17.9211,17.9205,17.9182
3260,18.115,18.0878,18.0816,18.0764,18.0684,18.0623
3270,17.8162,17.8001,17.7925,17.7851,17.7773,17.7714
3280,17.7976,17.7699,17.7631,17.7568,17.7552,17.7488
3290,17.7448,17.7416,17.7192,17.7163,17.7131,17.7073
3300,17.9037,17.8788,17.8681,17.8491,17.8399,17.8217
3310,17.7926,17.7704,17.7607,17.7487,17.7458,17.7442
3320,17.8601,17.8333,17.829,17.8147,17.8109,17.8019
3330,17.8044,17.7797,17.7573,17.748,17.7456,17.7345
3340,17.9029,17.8746,17.8579,17.8524,17.8474,17.8289
3350,17.6766,17.6692,17.6466,17.6408,17.6392,17.6373
3360,17.8662,17.8394,17.8365,17.8113,17.8072,17.8015
3370,17.9542,17.9342,17.9269,17.9035,17.8884,17.8771
3380,17.8223,17.7994,17.784,17.7712,17.76,17.7454
3390,17.8239,17.7966,17.7877,17.7768,17.7701,17.7655
3400,17.85,17.8262,17.822,17.8059,17.8023,17.7951
3410,17.72,17.7052,17.6883,17.6827,17.6786,17.6754
3420,17.6554,17.6433,17.6332,17.6223,17.6168,17.6152
3430,17.7487,17.7318,17.7246,17.7232,17.7164,17.7071
3440,17.8833,17.8548,17.8428,17.8365,17.8284,17.8188
3450,17.9089,17.8817,17.8745,17.8688,17.8588,17.8506
3460,17.9781,17.9488,17.9342,17.9214,17.9116,17.9041
3470,17.9689,17.9415,17.9361,17.931,17.9258,17.9168
3480,18.0402,18.0169,18.0061,18.0017,17.9935,17.987
3490,17.8287,17.7983,17.7906,17.7873,17.7821,17.7746
3500,17.8458,17.8137,17.8103,17.7904,17.7871,17.7837
3510,17.8323,17.8083,17.8005,17.7859,17.7791,17.7744
3520,17.8003,17.7769,17.7741,17.7587,17.7516,17.745
3530,17.6505,17.6473,17.6241,17.6184,17.6135,17.6114
3540,17.6347,17.6062,17.6007,17.5956,17.5941,17.5863
3550,17.7144,17.702,17.6842,17.6821,17.6793,17.6704
3560,17.7967,17.7662,17.7535,17.7416,17.7319,17.7207
3570,17.6688,17.6434,17.6405,17.6288,17.6227,17.6198
3580,17.8053,17.7803,17.771,17.7596,17.7507,17.7443
3590,17.7857,17.7624,17.7522,17.7413,17.7332,17.7228
3600,17.8182,17.8015,17.7918,17.7839,17.7793,17.7751
3610,17.7822,17.7491,17.7411,17.728,17.7164,17.7053
3620,17.7934,17.771,17.7623,17.7425,17.7336,17.7172
3630,17.794,17.765,17.7554,17.7493,17.7427,17.7337
3640,17.7077,17.6959,17.6927,17.6755,17.6726,17.6662
3650,17.7885,17.7618,17.7543,17.7456,17.7387,17.728
3660,17.8417,17.8127,17.8004,17.7914,17.7795,17.7707
3670,17.6879,17.6704,17.6622,17.6524,17.6486,17.6442
3680,17.7472,17.7203,17.7068,17.6976,17.6898,17.674
3690,17.7876,17.7636,17.754,17.7433,17.732,17.7252
3700,17.7876,17.76,17.7546,17.7438,17.7415,17.7326
3710,17.7434,17.7364,17.7128,17.7113,17.7083,17.7056
3720,17.8573,17.828,17.8224,17.8204,17.8131,17.8074
3730,17.9612,17.9299,17.9264,17.9125,17.9,17.8825
3740,18.0818,18.0591,18.0471,18.0297,18.0148,18.0032
3750,17.9527,17.9359,17.9262,17.9236,17.9139,17.9081
3760,17.8584,17.8259,17.8185,17.8061,17.8048,17.8008
3770,18.0098,17.9882,17.985,17.9779,17.9662,17.9572
3780,17.915,17.9132,17.8934,17.891,17.8875,17.8853
3790,17.8709,17.8447,17.8393,17.8337,17.8253,17.8192
3800,17.9972,17.9747,17.9661,17.955,17.9457,17.9424
3810,17.9543,17.9321,17.921,17.9041,17.8969,17.8886
3820,17.8535,17.8217,17.8191,17.8176,17.8123,17.8102
3830,17.9185,17.8939,17.8753,17.8579,17.8491,17.8355
3840,17.9915,17.9665,17.962,17.9505,17.9488,17.9439
3850,17.9162,17.8969,17.8923,17.8864,17.8814,17.8782
3860,17.8979,17.8669,17.8561,17.8459,17.8314,17.8171
3870,17.7526,17.7293,17.723,17.7151,17.7134,17.7075
3880,17.7718,17.7496,17.7433,17.7312,17.7244,17.7145
3890,17.7881,17.7813,17.7654,17.7579,17.7526,17.7513
3900,17.8497,17.8449,17.8266,17.8217,17.8184,17.8144
3910,17.8724,17.8476,17.838,17.8304,17.8163,17.805
3920,17.7278,17.7223,17.7026,17.7004,17.6972,17.6929
3930,17.9235,17.8984,17.8962,17.8921,17.8852,17.8792
3940,18.0322,18.0092,17.9996,17.9943,17.9887,17.9829
3950,17.9869,17.9553,17.9521,17.9455,17.9429,17.9391
3960,17.9147,17.8906,17.883,17.8707,17.8583,17.8543
3970,18.0702,18.0403,18.0253,18.0205,18.0101,18.0008
3980,18.1462,18.1232,18.1008,18.0907,18.0821,18.0596
3990,18.073,18.0504,18.0409,18.0254,18.015,18.0037
4000,18.0789,18.063,18.051,18.0453,18.042,18.0379
4010,18.2444,18.2232,18.2121,18.1933,18.1833,18.1772
4020,18.0456,18.0264,18.0166,17.9973,17.9888,17.9775
4030,18.009,17.9835,17.976,17.9631,17.9603,17.9551
4040,18.0853,18.0619,18.0509,18.0443,18.0374,18.0279
4050,18.16,18.1391,18.1224,18.1083,18.0849,18.0665
4060,18.0313,18.005,18.0013,17.9975,17.99,17.9851
4070,18.0225,17.994,17.9781,17.9745,17.9693,17.9565
4080,18.0253,18.0002,17.9918,17.9842,17.9788,17.9701
4090,18.1221,18.1003,18.0912,18.0816,18.073,18.0613
4100,18.0259,18.0014,17.9885,17.979,17.9723,17.961
4110,17.9534,17.9365,17.9248,17.9181,17.906,17.9032
4120,18.1083,18.0933,18.0815,18.0746,18.0718,18.0637
4130,18.0571,18.0282,18.0232,18.0161,18.0101,17.9999
4140,18.092,18.066,18.0608,18.0555,18.0508,18.0438
4150,18.1185,18.0888,18.0808,18.0658,18.0518,18.0415
4160,18.0269,18.0226,18.0101,18.0011,17.999,17.9957
4170,17.8307,17.8044,17.803,17.8016,17.7944,17.7915
4180,18.0418,18.0171,18.012,18.0075,18.0036,18.0005
4190,17.9101,17.8796,17.8732,17.8698,17.8669,17.8646
4200,17.9881,17.9654,17.9525,17.9345,17.929,17.9214
4210,18.0161,17.9898,17.9835,17.9741,17.9652,17.9542
4220,18.0179,18.0086,17.9913,17.9897,17.9836,17.9786
4230,18.1138,18.0922,18.0902,18.082,18.0729,18.0706
4240,18.0915,18.0708,18.0655,18.0614,18.0537,18.0528
4250,18.0495,18.0263,18.0201,18.0117,18.0084,18.0068
4260,17.9885,17.956,17.9505,17.9432,17.9404,17.9368
4270,18.0829,18.056,18.0462,18.0393,18.0357,18.0281
4280,17.9992,17.9716,17.9679,17.9657,17.961,17.9578
4290,17.991,17.9641,17.9586,17.954,17.9498,17.9444
4300,17.9802,17.9564,17.9526,17.9496,17.9466,17.9423
4310,17.9074,17.8828,17.8737,17.8652,17.8604,17.8553
4320,18.1102,18.0886,18.0758,18.056,18.0442,18.0275
4330,17.8855,17.8736,17.8575,17.8527,17.851,17.8489
