MDTU,min_width,max_width
1012,0.0474719,0.0276703
1013,0.0474719,0.0276703
1014,0.0471978,0.0278225
1015,0.0481985,0.0281678
1016,0.0472604,0.0278989
1017,0.0472604,0.0278989
1018,0.0475701,0.0282178
1019,0.0482497,0.0285685
1020,0.0482497,0.0285685
1021,0.0488357,0.0288531
1022,0.0480745,0.0281676
1023,0.047422,0.027967
1024,0.047422,0.027967
1025,0.0478796,0.0281575
1026,0.0478796,0.0281575
1027,0.0478796,0.0281575
1028,0.0482264,0.0285302
1029,0.0473922,0.0282017
1030,0.0471805,0.0281797
1031,0.0471805,0.0281797
1032,0.0471805,0.0281797
1033,0.0467049,0.02758
1034,0.0467049,0.02758
1035,0.0471875,0.0279985
1036,0.0471198,0.0280483
1037,0.0471198,0.0280483
1038,0.0467848,0.0272617
1039,0.0471977,0.0273531
1040,0.0467102,0.0275314
1041,0.0479202,0.0282938
1042,0.0479202,0.0282938
1043,0.0492065,0.0296919
1044,0.0492065,0.0296919
1045,0.0488426,0.0290789
1046,0.0486604,0.0288355
1047,0.049252,0.0290079
1048,0.0501523,0.0300372
1049,0.0490589,0.029661
1050,0.0490589,0.029661
1051,0.0505933,0.0304687
1052,0.0498075,0.0297868
1053,0.0493057,0.0297923
1054,0.0487221,0.0292427
1055,0.0501687,0.0292972
1056,0.0501687,0.0292972
1057,0.0483754,0.0290224
1058,0.0486839,0.028973
1059,0.0485317,0.0291555
1060,0.0479717,0.0286056
1061,0.0479717,0.0286056
1062,0.0481337,0.0287916
1063,0.0489145,0.029024
1064,0.0489145,0.029024
1065,0.0480868,0.0283622
1066,0.0491572,0.0287715
1067,0.0492776,0.028564
1068,0.0491825,0.0284958
1069,0.0483808,0.0285406
1070,0.0496337,0.0284284
1071,0.0496337,0.0284284
1072,0.0496337,0.0284284
1073,0.0496337,0.0284284
1074,0.0496726,0.0292527
1075,0.0495081,0.029161
1076,0.0486156,0.0286572
1077,0.0486258,0.0289771
1078,0.0486258,0.0289771
1079,0.0483407,0.02859
1080,0.0485832,0.0292474
1081,0.0485832,0.0292474
1082,0.0492659,0.0286706
1083,0.0493592,0.0296336
1084,0.0489677,0.0288042
1085,0.0494308,0.0289483
1086,0.04811,0.0287483
1087,0.0484863,0.0285707
1088,0.0482967,0.027959
1089,0.0477107,0.0283241
1090,0.0483996,0.0281818
1091,0.0483996,0.0281818
1092,0.0478307,0.0280859
1093,0.048392,0.0286723
1094,0.0475913,0.0282998
1095,0.0475913,0.0282998
1096,0.0475913,0.0282998
1097,0.0476727,0.0281838
1098,0.0473739,0.0280949
1099,0.0485289,0.0282976
1100,0.0473738,0.0280044
1101,0.0477446,0.02849
1102,0.0477446,0.02849
1103,0.0477446,0.02849
1104,0.0491571,0.0288337
1105,0.0483972,0.0283791
1106,0.0483972,0.0283791
1107,0.0467149,0.0281398
1108,0.0482178,0.0286722
1109,0.0482178,0.0286722
1110,0.0482178,0.0286722
1111,0.0482178,0.0286722
1112,0.0482178,0.0286722
1113,0.0480865,0.0284206
1114,0.0480865,0.0284206
1115,0.048058,0.0281801
1116,0.0480928,0.0287438
1117,0.0480928,0.0287438
1118,0.0479082,0.0283274
1119,0.047481,0.0284228
1120,0.047481,0.0284228
1121,0.0481065,0.0286141
1122,0.0474837,0.0280772
1123,0.0474837,0.0280772
1124,0.0479413,0.0284529
1125,0.0481975,0.0288869
1126,0.048775,0.028421
1127,0.0473259,0.0281543
1128,0.0472477,0.0281212
1129,0.0475268,0.0284421
1130,0.0475268,0.0284421
1131,0.0470289,0.0281059
1132,0.0470289,0.0281059
1133,0.0475168,0.0281259
1134,0.0480266,0.0283202
1135,0.0478193,0.0286744
1136,0.0478193,0.0286744
1137,0.0478193,0.0286744
1138,0.0476534,0.0281562
1139,0.0466231,0.0274736
1140,0.0466231,0.0274736
1141,0.0484095,0.0291761
1142,0.0490365,0.028986
1143,0.0490365,0.028986
1144,0.0477909,0.0284635
1145,0.0477329,0.0284606
1146,0.0477329,0.0284606
1147,0.0477329,0.0284606
1148,0.0476442,0.0282032
1149,0.046682,0.0275912
1150,0.0474238,0.0275733
1151,0.0474238,0.0275733
1152,0.0471095,0.0279804
1153,0.0466357,0.0273647
1154,0.0464485,0.0270871
1155,0.0464485,0.0270871
1156,0.0465531,0.0269101
1157,0.0467291,0.0271596
1158,0.0474349,0.0279159
1159,0.0474477,0.0284517
1160,0.0481528,0.0288404
1161,0.0479894,0.0285497
1162,0.046481,0.0278432
1163,0.046481,0.0278432
1164,0.0475804,0.0281508
1165,0.0475804,0.0281508
1166,0.0472975,0.0280773
1167,0.0475096,0.0282786
1168,0.0472872,0.0279837
1169,0.048406,0.0284318
1170,0.048406,0.0284318
1171,0.048406,0.0284318
1172,0.0481448,0.0281317
1173,0.0474039,0.0280276
1174,0.047877,0.0283894
1175,0.047877,0.0283894
1176,0.0478327,0.0281014
1177,0.0482854,0.0285695
1178,0.0479304,0.0280652
1179,0.0486611,0.0286172
1180,0.0485459,0.0284867
1181,0.0494024,0.0288796
1182,0.0494024,0.0288796
1183,0.0495542,0.0288717
1184,0.0495542,0.0288717
1185,0.0485465,0.0288255
1186,0.0483575,0.0285091
1187,0.0482494,0.0289898
1188,0.0487978,0.0290005
1189,0.0485059,0.0290105
1190,0.0485059,0.0290105
1191,0.0493367,0.0293252
1192,0.0499447,0.0297068
1193,0.0499447,0.0297068
1194,0.0498893,0.0297191
1195,0.0495985,0.0297983
1196,0.0497629,0.0295227
1197,0.0497629,0.0295227
1198,0.0493867,0.0292487
1199,0.0493867,0.0292487
1200,0.0493867,0.0292487
1201,0.0492826,0.0290145
1202,0.0488741,0.0283554
1203,0.0495327,0.0292577
1204,0.0491743,0.0290111
1205,0.0490055,0.0287909
1206,0.0490055,0.0287909
1207,0.0490055,0.0287909
1208,0.0483583,0.028779
1209,0.0489611,0.0291633
1210,0.0489611,0.0291633
1211,0.0496855,0.0289488
1212,0.0496855,0.0289488
1213,0.0496855,0.0289488
1214,0.0489553,0.0287722
1215,0.0489553,0.0287722
1216,0.0489553,0.0287722
1217,0.0489553,0.0287722
1218,0.0495306,0.0294322
1219,0.0481995,0.0291452
1220,0.0485383,0.0294636
1221,0.0485383,0.0294636
1222,0.0478734,0.0283423
1223,0.0482298,0.0283557
1224,0.0482298,0.0283557
1225,0.0482298,0.0283557
1226,0.0485296,0.0279483
1227,0.0489947,0.0292695
1228,0.0500693,0.0296763
1229,0.049057,0.0294147
1230,0.0481909,0.0287291
1231,0.0488131,0.0294053
1232,0.0488131,0.0294053
1233,0.0488131,0.0294053
1234,0.0493225,0.0299816
1235,0.0507753,0.0309671
1236,0.0507753,0.0309671
1237,0.0510351,0.0304293
1238,0.0510351,0.0304293
1239,0.0496985,0.0298811
1240,0.0490107,0.0291808
1241,0.048772,0.0293751
1242,0.0484064,0.0294195
1243,0.0476307,0.0286336
1244,0.0478763,0.0291194
1245,0.0478763,0.0291194
1246,0.0489925,0.0285809
1247,0.0480191,0.0284531
1248,0.0479494,0.0281454
1249,0.0480893,0.0283898
1250,0.0497848,0.0291545
1251,0.0494816,0.0287084
1252,0.0494264,0.0290834
1253,0.0492455,0.029101
1254,0.0493333,0.0296083
1255,0.0493333,0.0296083
1256,0.0493333,0.0296083
1257,0.050001,0.0292462
1258,0.05005,0.0293702
1259,0.05005,0.0293702
1260,0.0502053,0.029281
1261,0.0498656,0.0294962
1262,0.0498656,0.0294962
1263,0.0498656,0.0294962
1264,0.0503616,0.0291237
1265,0.0503616,0.0291237
1266,0.0486642,0.0291275
1267,0.0486642,0.0291275
1268,0.0485943,0.0286893
1269,0.0485943,0.0286893
1270,0.0491005,0.0284753
1271,0.0486969,0.0289002
1272,0.0486969,0.0289002
1273,0.0486702,0.028385
1274,0.0486702,0.028385
1275,0.0486702,0.028385
1276,0.0486702,0.028385
1277,0.0486702,0.028385
1278,0.0486702,0.028385
1279,0.048135,0.0283385
1280,0.0487328,0.0285608
1281,0.0498049,0.0292985
1282,0.0498049,0.0292985
1283,0.0497415,0.0294146
1284,0.0495314,0.0290678
1285,0.0491478,0.0286653
1286,0.049516,0.0288075
1287,0.0488555,0.0287362
1288,0.0488555,0.0287362
1289,0.0488351,0.0287303
1290,0.0488351,0.0287303
1291,0.0490207,0.029047
1292,0.0494601,0.0293851
1293,0.0505203,0.0288297
1294,0.0506863,0.0295349
1295,0.0511015,0.0295335
1296,0.0511015,0.0295335
1297,0.0511015,0.0295335
1298,0.0508626,0.0299622
1299,0.0508626,0.0299622
1300,0.0506082,0.0299289
1301,0.0526689,0.0312175
1302,0.0526689,0.0312175
1303,0.0509955,0.0300487
1304,0.0509955,0.0300487
1305,0.0512418,0.0302676
1306,0.0507151,0.0300506
1307,0.050382,0.0298269
1308,0.05014,0.0296598
1309,0.05014,0.0296598
1310,0.05014,0.0296598
1311,0.05014,0.0296598
1312,0.051622,0.0305688
1313,0.051622,0.0305688
1314,0.051622,0.0305688
1315,0.051622,0.0305688
1316,0.051622,0.0305688
1317,0.0503195,0.0299354
1318,0.0501417,0.0302108
1319,0.0502702,0.0294194
1320,0.0502702,0.0294194
1321,0.0502653,0.029587
1322,0.0491622,0.0287527
1323,0.0495453,0.0290748
1324,0.0495453,0.0290748
1325,0.0492697,0.028874
1326,0.048588,0.028372
1327,0.0485055,0.0286288
1328,0.0486152,0.0283653
1329,0.0489674,0.0288347
1330,0.0484753,0.0286944
1331,0.0489318,0.0287554
1332,0.0489318,0.0287554
1333,0.0489318,0.0287554
1334,0.048794,0.0283722
1335,0.0486289,0.0281515
1336,0.0486289,0.0281515
1337,0.0486289,0.0281515
1338,0.0486289,0.0281515
1339,0.0478237,0.0277687
1340,0.0478622,0.0277795
1341,0.0477256,0.0280135
1342,0.047893,0.0283214
1343,0.047893,0.0283214
1344,0.0468323,0.0274775
1345,0.0467647,0.0273521
1346,0.0474816,0.0279474
1347,0.0486998,0.0284287
1348,0.0479987,0.0281652
1349,0.0480111,0.0278793
1350,0.0469271,0.0283769
1351,0.0474624,0.028112
1352,0.0476274,0.0279094
1353,0.0478453,0.0279601
1354,0.0478453,0.0279601
1355,0.0478453,0.0279601
1356,0.0481116,0.0279623
1357,0.0481116,0.0279623
1358,0.0481116,0.0279623
1359,0.0479601,0.0280175
1360,0.0477134,0.0278242
1361,0.0489562,0.02825
1362,0.0489562,0.02825
1363,0.0477099,0.0279588
1364,0.0469371,0.0274575
1365,0.0465046,0.0275732
1366,0.0473735,0.0275246
1367,0.047763,0.0284137
1368,0.0486917,0.0283851
1369,0.0487981,0.0287569
1370,0.0500058,0.0293729
1371,0.0499942,0.0294212
1372,0.0495051,0.0294521
1373,0.0495051,0.0294521
1374,0.0495051,0.0294521
1375,0.0486009,0.028582
1376,0.0486009,0.028582
1377,0.048338,0.0291286
1378,0.0494637,0.0295378
1379,0.0485941,0.0292238
1380,0.0497003,0.02911
1381,0.0497003,0.02911
1382,0.0497003,0.02911
1383,0.0497501,0.0293509
1384,0.0494731,0.0297025
1385,0.0493582,0.0291826
1386,0.0493582,0.0291826
1387,0.0483889,0.0280237
1388,0.0486459,0.0278817
1389,0.0483447,0.0281981
1390,0.0478577,0.0283225
1391,0.0483936,0.0284052
1392,0.0483936,0.0284052
1393,0.0483936,0.0284052
1394,0.0483936,0.0284052
1395,0.0483936,0.0284052
1396,0.0497813,0.0297611
1397,0.0508211,0.0306963
1398,0.0508211,0.0306963
1399,0.0516505,0.0306407
1400,0.0509575,0.030299
1401,0.0509575,0.030299
1402,0.0499658,0.02955
1403,0.0499658,0.02955
1404,0.0492624,0.0289664
1405,0.0494193,0.0294816
1406,0.0494193,0.0294816
1407,0.0503404,0.030043
1408,0.0503404,0.030043
1409,0.0503404,0.030043
1410,0.0503404,0.030043
1411,0.0506685,0.029857
1412,0.0506685,0.029857
1413,0.0499554,0.0300393
1414,0.0505167,0.0307897
1415,0.0505167,0.0307897
1416,0.0505167,0.0307897
1417,0.0498076,0.0299491
1418,0.0498076,0.0299491
1419,0.0498381,0.0297503
1420,0.0507714,0.0301512
1421,0.0507714,0.0301512
1422,0.0507128,0.0298777
1423,0.0499529,0.0297352
1424,0.0499529,0.0297352
1425,0.049464,0.0291015
1426,0.0503076,0.0291298
1427,0.0483533,0.0288588
1428,0.0495013,0.0290557
1429,0.0495013,0.0290557
1430,0.0492882,0.0286741
1431,0.0492882,0.0286741
1432,0.0492882,0.0286741
1433,0.0490114,0.0290033
1434,0.0497005,0.0291248
1435,0.0497005,0.0291248
1436,0.0497005,0.0291248
1437,0.0497005,0.0291248
1438,0.0497005,0.0291248
1439,0.0481015,0.0280142
1440,0.0482381,0.0279956
1441,0.0478903,0.027928
1442,0.0480547,0.0279756
1443,0.0484996,0.0282064
1444,0.0488155,0.0289212
1445,0.0489549,0.0287589
1446,0.0481134,0.028762
1447,0.048535,0.0289858
1448,0.0483577,0.0288065
1449,0.0472567,0.0278864
1450,0.0466585,0.0277731
1451,0.0465327,0.0274537
1452,0.0469102,0.0277958
1453,0.0469102,0.0277958
1454,0.0473472,0.028247
1455,0.0473472,0.028247
1456,0.0473472,0.028247
1457,0.0477548,0.0281999
1458,0.0477548,0.0281999
1459,0.0477548,0.0281999
1460,0.0478262,0.0287679
1461,0.0478262,0.0287679
1462,0.0479996,0.0284069
1463,0.0479996,0.0284069
1464,0.0463825,0.0280657
1465,0.0468726,0.0282313
1466,0.0469923,0.0283856
1467,0.0466361,0.0277626
1468,0.0466361,0.0277626
1469,0.0466361,0.0277626
1470,0.0466361,0.0277626
1471,0.0466361,0.0277626
1472,0.0472867,0.027528
1473,0.0472867,0.027528
1474,0.046753,0.0279419
1475,0.046753,0.0279419
1476,0.0471092,0.0277812
1477,0.0471092,0.0277812
1478,0.0470775,0.0276037
1479,0.0470775,0.0276037
1480,0.0470775,0.0276037
1481,0.0470775,0.0276037
1482,0.0462387,0.0275965
1483,0.0462387,0.0275965
1484,0.0468187,0.0275504
1485,0.0476027,0.0276398
1486,0.0474776,0.0276162
1487,0.0474776,0.0276162
1488,0.0476954,0.0280399
1489,0.0467643,0.0280578
1490,0.0476516,0.0283408
1491,0.0471857,0.0277749
1492,0.0474014,0.0273621
1493,0.0467879,0.0278447
1494,0.0472066,0.0277188
1495,0.0469022,0.0278174
1496,0.0468734,0.027883
1497,0.0468734,0.027883
1498,0.0467524,0.0276133
1499,0.0459947,0.027225
1500,0.0459564,0.0266272
1501,0.046183,0.027444
1502,0.0466724,0.0277509
1503,0.0465975,0.0281592
1504,0.0479747,0.0284977
1505,0.0467473,0.0282991
1506,0.0467473,0.0282991
1507,0.047909,0.0283362
1508,0.047013,0.0277561
1509,0.0476255,0.027855
1510,0.0474769,0.0283086
1511,0.0478843,0.028609
1512,0.0487522,0.0288694
1513,0.0488473,0.0288508
1514,0.0488238,0.028632
1515,0.0490758,0.0289524
1516,0.0491451,0.0292023
1517,0.0491451,0.0292023
1518,0.0484528,0.0287388
1519,0.0482487,0.0285601
1520,0.0489527,0.0286153
1521,0.0489527,0.0286153
1522,0.0488521,0.0284288
1523,0.0487878,0.028427
1524,0.0487878,0.028427
1525,0.0482157,0.0282798
1526,0.0482157,0.0282798
1527,0.0483936,0.02832
1528,0.0483936,0.02832
1529,0.0487273,0.0291053
1530,0.0492132,0.0290128
1531,0.0501812,0.0292265
1532,0.0501812,0.0292265
1533,0.0501812,0.0292265
1534,0.0497325,0.029359
1535,0.048997,0.0288248
1536,0.0487269,0.028318
1537,0.0482167,0.0282901
1538,0.0490325,0.0279741
1539,0.0490325,0.0279741
1540,0.0477429,0.0278025
1541,0.0477429,0.0278025
1542,0.0477429,0.0278025
1543,0.0477429,0.0278025
1544,0.0470697,0.0276978
1545,0.0470697,0.0276978
1546,0.0470697,0.0276978
1547,0.0475192,0.0278575
1548,0.0462268,0.0273968
1549,0.0474488,0.028215
1550,0.0474488,0.028215
1551,0.047269,0.0273949
1552,0.0470671,0.0275949
1553,0.04731,0.0273779
1554,0.0480469,0.0278577
1555,0.0485016,0.028622
1556,0.048554,0.0287382
1557,0.048554,0.0287382
1558,0.0488197,0.0287035
1559,0.0498168,0.029672
1560,0.0491363,0.0292132
1561,0.0486757,0.028306
1562,0.0486757,0.028306
1563,0.0486757,0.028306
1564,0.0486757,0.028306
1565,0.0486757,0.028306
1566,0.0491468,0.0291043
1567,0.0491468,0.0291043
1568,0.0494141,0.0291956
1569,0.048282,0.0282608
1570,0.0484586,0.0285857
1571,0.0488214,0.0287621
1572,0.0478624,0.0279849
1573,0.0478624,0.0279849
1574,0.0482524,0.0281605
1575,0.0482524,0.0281605
1576,0.0475522,0.0281626
1577,0.0475928,0.0281973
1578,0.0475928,0.0281973
1579,0.0476465,0.0279488
1580,0.0476465,0.0279488
1581,0.046706,0.0273924
1582,0.0479789,0.0280967
1583,0.0487126,0.0288607
1584,0.0480397,0.0279496
1585,0.0479205,0.0283856
1586,0.0481007,0.028111
1587,0.0481007,0.028111
1588,0.0483049,0.0282011
1589,0.0476342,0.0276941
1590,0.0478654,0.0282109
1591,0.0478654,0.0282109
1592,0.0478654,0.0282109
1593,0.0478654,0.0282109
1594,0.0478393,0.0277245
1595,0.0482985,0.0283847
1596,0.0482985,0.0283847
1597,0.0484469,0.028095
1598,0.0480611,0.0276223
1599,0.0490296,0.0282786
1600,0.0490296,0.0282786
1601,0.0488241,0.028164
1602,0.0488241,0.028164
1603,0.0485137,0.0282848
1604,0.0485137,0.0282848
1605,0.0485137,0.0282848
1606,0.0485137,0.0282848
1607,0.0485137,0.0282848
1608,0.0485137,0.0282848
1609,0.047658,0.0276177
1610,0.0469603,0.0275658
1611,0.0475143,0.0274941
1612,0.0475143,0.0274941
1613,0.0464826,0.0271978
1614,0.047865,0.0274898
1615,0.0469904,0.027411
1616,0.0472902,0.0278523
1617,0.0472902,0.0278523
1618,0.0472902,0.0278523
1619,0.0478258,0.0274698
1620,0.047823,0.0285771
1621,0.0489282,0.0285041
1622,0.0480878,0.0277138
1623,0.0480878,0.0277138
1624,0.0480878,0.0277138
1625,0.0480878,0.0277138
1626,0.0479458,0.0282182
1627,0.0479458,0.0282182
1628,0.0477509,0.027814
1629,0.0492292,0.0288232
1630,0.0492292,0.0288232
1631,0.0481522,0.0290375
1632,0.0489323,0.0292129
1633,0.0489323,0.0292129
1634,0.0486084,0.0289974
1635,0.0481514,0.0290533
1636,0.0491986,0.0287729
1637,0.0491986,0.0287729
1638,0.0491378,0.0293426
1639,0.0497222,0.0295261
1640,0.049246,0.0292879
1641,0.0492052,0.0293323
1642,0.0491416,0.0289893
1643,0.0490323,0.0291705
1644,0.0490323,0.0291705
1645,0.049122,0.0288238
1646,0.0488998,0.0285125
1647,0.0474948,0.0280508
1648,0.0474948,0.0280508
1649,0.0474948,0.0280508
1650,0.0493208,0.0289134
1651,0.0493208,0.0289134
1652,0.0487352,0.0289162
1653,0.0491119,0.0295788
1654,0.0491119,0.0295788
1655,0.0501425,0.0297457
1656,0.0508124,0.0302271
1657,0.0513709,0.0304751
1658,0.0513372,0.0303607
1659,0.0513372,0.0303607
1660,0.0513417,0.0312807
1661,0.049802,0.029999
1662,0.0502336,0.0293911
1663,0.0509929,0.030441
1664,0.0506873,0.0300978
1665,0.0506873,0.0300978
1666,0.0496909,0.0290723
1667,0.0485506,0.0284881
1668,0.0477404,0.0280339
1669,0.0483587,0.0284031
1670,0.047522,0.0282184
1671,0.0480299,0.0286514
1672,0.0480299,0.0286514
1673,0.0482288,0.0291258
1674,0.0482288,0.0291258
1675,0.0482288,0.0291258
1676,0.0470062,0.0279759
1677,0.0468454,0.0278967
1678,0.0458607,0.0274877
1679,0.045947,0.0276502
1680,0.0475203,0.028446
1681,0.0488372,0.0288705
1682,0.0483331,0.0285704
1683,0.0481469,0.0286168
1684,0.0486229,0.0286175
1685,0.0489253,0.0285826
1686,0.0482225,0.0283658
1687,0.0474176,0.0284383
1688,0.0470404,0.0276611
1689,0.0470404,0.0276611
1690,0.0473609,0.0278857
1691,0.0478783,0.0280052
1692,0.0478783,0.0280052
1693,0.0478783,0.0280052
1694,0.0472964,0.0276686
1695,0.0468635,0.0276139
1696,0.0469123,0.0274978
1697,0.0469123,0.0274978
1698,0.0471272,0.0278785
1699,0.0460945,0.0271013
1700,0.0460945,0.0271013
1701,0.0459333,0.0274431
1702,0.0463378,0.0275974
1703,0.0453329,0.0275925
1704,0.0466747,0.0277236
1705,0.0470888,0.0279809
1706,0.0469315,0.027666
1707,0.0474202,0.0284738
1708,0.0474202,0.0284738
1709,0.0476975,0.0285331
1710,0.0480665,0.0284279
1711,0.0491299,0.0288886
1712,0.0492503,0.0289807
1713,0.0494615,0.0289064
1714,0.0492029,0.0293564
1715,0.048534,0.0292669
1716,0.048534,0.0292669
1717,0.0478624,0.028548
1718,0.0468306,0.0279952
1719,0.0474475,0.0279726
1720,0.0478609,0.0285333
1721,0.0478086,0.0282438
1722,0.0474674,0.0279565
1723,0.0474674,0.0279565
1724,0.0466621,0.0275981
1725,0.0477243,0.0280108
1726,0.0479437,0.0281912
1727,0.0489193,0.0292227
1728,0.0487034,0.0290611
1729,0.0485196,0.0286272
1730,0.0475333,0.0285878
1731,0.0480216,0.0281307
1732,0.0481269,0.0287027
1733,0.0481269,0.0287027
1734,0.0479799,0.0283121
1735,0.0475302,0.0280707
1736,0.0473672,0.0280965
1737,0.0463526,0.0277418
1738,0.0464619,0.0276751
1739,0.0463751,0.0276406
1740,0.0473991,0.0280685
1741,0.0473991,0.0280685
1742,0.0473991,0.0280685
1743,0.0473991,0.0280685
1744,0.0470225,0.0278931
1745,0.0460371,0.0274522
1746,0.0461473,0.0272358
1747,0.0463477,0.0275266
1748,0.0459974,0.027262
1749,0.0459974,0.027262
1750,0.0464906,0.0273789
1751,0.0464906,0.0273789
1752,0.0464906,0.0273789
1753,0.046048,0.0273908
1754,0.0468333,0.0275896
1755,0.0477066,0.027636
1756,0.0471862,0.0278637
1757,0.0469736,0.0280681
1758,0.0469736,0.0280681
1759,0.0469736,0.0280681
1760,0.048391,0.0285029
1761,0.0479646,0.0285412
1762,0.0490361,0.0288047
1763,0.0486322,0.0287473
1764,0.0477427,0.0285758
1765,0.0471517,0.0277474
1766,0.048005,0.0283569
1767,0.0473131,0.0281297
1768,0.0480642,0.028062
1769,0.0480628,0.02788
1770,0.0468174,0.0274492
1771,0.0476284,0.0281233
1772,0.0472879,0.0276119
1773,0.0466256,0.0275179
1774,0.0466256,0.0275179
1775,0.0468408,0.0273637
1776,0.0465642,0.0275394
1777,0.0457235,0.0271878
1778,0.0477142,0.0280442
1779,0.0481471,0.028614
1780,0.0481471,0.028614
1781,0.0473258,0.0280682
1782,0.0473258,0.0280682
1783,0.0475831,0.0281668
1784,0.04809,0.0286563
1785,0.0479665,0.0292813
1786,0.0482034,0.029142
1787,0.0482034,0.029142
1788,0.0492598,0.0295615
1789,0.0484948,0.0292239
1790,0.0485852,0.0283456
1791,0.0485852,0.0283456
1792,0.0485852,0.0283456
1793,0.049374,0.0285692
1794,0.0483073,0.0285358
1795,0.0486872,0.0284516
1796,0.0491972,0.0293697
1797,0.0491972,0.0293697
1798,0.0480601,0.0284224
1799,0.0480601,0.0284224
1800,0.048091,0.028578
1801,0.0497632,0.0295169
1802,0.0497632,0.0295169
1803,0.0478536,0.0282478
1804,0.047554,0.0280748
1805,0.046306,0.0273262
1806,0.046306,0.0273262
1807,0.046991,0.027573
1808,0.0461619,0.0273981
1809,0.0465817,0.0275179
1810,0.0471704,0.0278885
1811,0.0473573,0.027769
1812,0.0473573,0.027769
1813,0.0482936,0.0287255
1814,0.0488095,0.0290764
1815,0.0491022,0.0296038
1816,0.0485614,0.0291383
1817,0.0476041,0.0282828
1818,0.0473102,0.0281296
1819,0.0468146,0.0275725
1820,0.0473261,0.0277031
1821,0.0476752,0.0287111
1822,0.0489282,0.0296415
1823,0.0494431,0.0299109
1824,0.0502854,0.0305521
1825,0.049161,0.0291472
1826,0.0494685,0.0299125
1827,0.0494179,0.0300857
1828,0.0500412,0.0297891
1829,0.0495934,0.0295624
1830,0.0491033,0.029369
1831,0.0486447,0.0300064
1832,0.0486447,0.0300064
1833,0.0484826,0.0299035
1834,0.0500308,0.0302091
1835,0.0494688,0.0301939
1836,0.0497904,0.02971
1837,0.0516168,0.0308829
1838,0.0524293,0.0310105
1839,0.0534402,0.0321137
1840,0.0536113,0.0322394
1841,0.0533116,0.0317132
1842,0.0520864,0.0307638
1843,0.0524939,0.0308843
1844,0.0503493,0.0293812
1845,0.0498586,0.0292666
1846,0.0495732,0.0291682
1847,0.0500095,0.0295803
1848,0.0498473,0.0298058
1849,0.0489977,0.0292362
1850,0.0483861,0.0287534
1851,0.0483861,0.0287534
1852,0.049061,0.0288888
1853,0.049061,0.0288888
1854,0.0491378,0.0286966
1855,0.0487053,0.0287743
1856,0.0492619,0.0286527
1857,0.0481353,0.0285575
1858,0.0481493,0.0287794
1859,0.0478298,0.0282204
1860,0.0479965,0.0280809
1861,0.0479965,0.0280809
1862,0.0465575,0.027718
1863,0.0465575,0.027718
1864,0.0472329,0.0279811
1865,0.0461858,0.0274096
1866,0.0462051,0.0273836
1867,0.0454393,0.0264545
1868,0.0456502,0.0267689
1869,0.0463422,0.0276089
1870,0.0465165,0.027726
1871,0.0470785,0.0278547
1872,0.0470785,0.0278547
1873,0.0463892,0.0275473
1874,0.0471987,0.0278692
1875,0.0476079,0.0282217
1876,0.0471216,0.0278545
1877,0.0476991,0.028626
1878,0.0476991,0.028626
1879,0.0486672,0.0290313
1880,0.0488515,0.0290527
1881,0.0488515,0.0290527
1882,0.0495213,0.0295311
1883,0.0489689,0.0287561
1884,0.0481447,0.0280186
1885,0.0481447,0.0280186
1886,0.0471251,0.0277555
1887,0.047043,0.028293
1888,0.047043,0.028293
1889,0.0479238,0.0287859
1890,0.0479238,0.0287859
1891,0.0486032,0.0290353
1892,0.0486032,0.0290353
1893,0.0487399,0.0289752
1894,0.0487399,0.0289752
1895,0.0467484,0.027968
1896,0.0467484,0.027968
1897,0.0465408,0.0273424
1898,0.0460478,0.0267675
1899,0.0465244,0.027641
1900,0.0465244,0.027641
1901,0.0473658,0.0282466
1902,0.0482342,0.028669
1903,0.0481506,0.0284426
1904,0.0473154,0.0280973
1905,0.0476054,0.0283569
1906,0.0476054,0.0283569
1907,0.0470179,0.0279342
1908,0.047309,0.0278877
1909,0.0475647,0.0277441
1910,0.0475647,0.0277441
1911,0.0473515,0.0276353
1912,0.0475626,0.0280124
1913,0.0492736,0.0290037
1914,0.0487079,0.0290729
1915,0.0499165,0.0296695
1916,0.0502013,0.0305447
1917,0.0502521,0.0299019
1918,0.0517555,0.0303415
1919,0.0515852,0.0306472
1920,0.0508204,0.0302334
1921,0.0499047,0.0299137
1922,0.0499047,0.0299137
1923,0.0506729,0.0302216
1924,0.0494829,0.0294919
1925,0.0494829,0.0294919
1926,0.0505227,0.0302416
1927,0.0505227,0.0302416
1928,0.0507462,0.0306332
1929,0.0505305,0.030452
1930,0.0503026,0.0302746
1931,0.0510129,0.030147
1932,0.052452,0.0314756
1933,0.052452,0.0314756
1934,0.0522625,0.0309635
1935,0.0513942,0.0303165
1936,0.050637,0.0299663
1937,0.0489912,0.0291011
1938,0.0493822,0.02901
1939,0.0498103,0.0296106
1940,0.0499502,0.0299825
1941,0.0499502,0.0299825
1942,0.0491421,0.0293513
1943,0.0491421,0.0293513
1944,0.0491421,0.0293513
1945,0.0491421,0.0293513
1946,0.0501488,0.0301692
1947,0.0501488,0.0301692
1948,0.0498839,0.0295031
1949,0.0491885,0.0292241
1950,0.0487471,0.0292481
1951,0.0491268,0.0290066
1952,0.0480684,0.0282587
1953,0.0484294,0.0287689
1954,0.0474665,0.028309
1955,0.0474665,0.028309
1956,0.0474665,0.028309
1957,0.0483228,0.0285266
