ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0059468,null,null,null,0.00246059
0.96357,-0.0175459,null,null,null
-0.0907105,null,0.297032,null,null
0.406656,null,null,0.315716,null
0.00582129,null,null,null,0.00193164
0.961481,-0.0156706,null,null,null
-0.159543,null,0.333458,null,null
0.387497,null,null,0.268901,null
0.00358175,null,null,null,0.0104962
0.959214,-0.0151674,null,null,null
-0.187768,null,0.338334,null,null
0.416428,null,null,0.218494,null
-4.8931e-05,null,null,null,0.00654664
0.959214,-0.0151674,null,null,null
-0.187768,null,0.338334,null,null
0.416428,null,null,0.218494,null
-4.89309e-05,null,null,null,0.00654664
0.957699,-0.0175865,null,null,null
-0.24511,null,0.411449,null,null
0.394618,null,null,0.257802,null
0.00689124,null,null,null,0.0104805
0.958931,-0.0152655,null,null,null
-0.1742,null,0.421539,null,null
0.314676,null,null,0.254836,null
0.00113717,null,null,null,0.00500505
0.958931,-0.0152655,null,null,null
-0.1742,null,0.421539,null,null
0.314676,null,null,0.254836,null
0.00113717,null,null,null,0.00500505
0.959171,-0.0176903,null,null,null
-0.178122,null,0.402201,null,null
0.376495,null,null,0.205251,null
-0.000287955,null,null,null,0.00233764
0.959171,-0.0176903,null,null,null
-0.178122,null,0.402201,null,null
0.376495,null,null,0.205251,null
-0.000287955,null,null,null,0.00233764
0.956745,-0.0166892,null,null,null
-0.179852,null,0.432999,null,null
0.345779,null,null,0.263669,null
-0.0107333,null,null,null,-0.0012766
0.956745,-0.0166892,null,null,null
-0.179852,null,0.432999,null,null
0.345779,null,null,0.263669,null
-0.0107333,null,null,null,-0.0012766
0.958335,-0.0190979,null,null,null
-0.104039,null,0.437626,null,null
0.393284,null,null,0.2702,null
-0.0014823,null,null,null,-0.00143331
0.959174,-0.0152257,null,null,null
-0.153125,null,0.424922,null,null
0.459826,null,null,0.281701,null
0.00518989,null,null,null,0.000600124
0.959193,-0.0164905,null,null,null
-0.146804,null,0.482963,null,null
0.563255,null,null,0.170503,null
-0.00298426,null,null,null,-0.000484364
0.959193,-0.0164905,null,null,null
-0.146804,null,0.482963,null,null
0.563255,null,null,0.170503,null
-0.00298426,null,null,null,-0.000484364
0.959193,-0.0164905,null,null,null
-0.146804,null,0.482963,null,null
0.563255,null,null,0.170503,null
-0.00298426,null,null,null,-0.000484364
0.958734,-0.0170225,null,null,null
-0.193274,null,0.433395,null,null
0.581511,null,null,0.24225,null
-0.00385671,null,null,null,0.00185954
0.959287,-0.0189345,null,null,null
-0.130325,null,0.4521,null,null
0.588185,null,null,0.182855,null
-0.00264829,null,null,null,0.000878996
0.963228,-0.0240364,null,null,null
-0.151945,null,0.36165,null,null
0.60316,null,null,0.153789,null
-0.00542316,null,null,null,-0.000252738
0.965006,-0.0233453,null,null,null
-0.128534,null,0.360294,null,null
0.565776,null,null,0.101141,null
-0.00233404,null,null,null,0.00185732
0.963231,-0.0216833,null,null,null
-0.1557,null,0.327151,null,null
0.532358,null,null,0.1259,null
0.00231775,null,null,null,0.00530104
0.963231,-0.0216833,null,null,null
-0.1557,null,0.327151,null,null
0.532358,null,null,0.1259,null
0.00231775,null,null,null,0.00530104
0.965503,-0.0229563,null,null,null
-0.140536,null,0.276108,null,null
0.538,null,null,0.05882,null
-0.00606661,null,null,null,-0.00538796
0.965503,-0.0229563,null,null,null
-0.140536,null,0.276108,null,null
0.538,null,null,0.05882,null
-0.00606661,null,null,null,-0.00538796
0.965503,-0.0229563,null,null,null
-0.140536,null,0.276108,null,null
0.538,null,null,0.05882,null
-0.00606661,null,null,null,-0.00538796
0.965503,-0.0229563,null,null,null
-0.140536,null,0.276108,null,null
0.538,null,null,0.05882,null
-0.00606661,null,null,null,-0.00538796
0.965965,-0.0226263,null,null,null
-0.185149,null,0.309914,null,null
0.59854,null,null,0.0767496,null
0.000164696,null,null,null,0.00221775
0.965965,-0.0226263,null,null,null
-0.185149,null,0.309914,null,null
0.59854,null,null,0.0767496,null
0.000164696,null,null,null,0.00221775
0.965965,-0.0226263,null,null,null
-0.185149,null,0.309914,null,null
0.59854,null,null,0.0767496,null
0.000164696,null,null,null,0.00221775
0.966425,-0.0231582,null,null,null
-0.129135,null,0.344753,null,null
0.576512,null,null,-0.0607714,null
-0.002064,null,null,null,-0.00261398
0.971683,-0.0231404,null,null,null
-0.0978651,null,0.399923,null,null
0.590851,null,null,-0.104288,null
-0.00124765,null,null,null,-0.00726049
0.972546,-0.022165,null,null,null
-0.0656183,null,0.330877,null,null
0.502341,null,null,-0.113616,null
-0.000806413,null,null,null,-0.00632502
0.972546,-0.022165,null,null,null
-0.0656183,null,0.330877,null,null
0.502341,null,null,-0.113616,null
-0.000806413,null,null,null,-0.00632502
0.970583,-0.0201809,null,null,null
-0.142666,null,0.35558,null,null
0.54115,null,null,-0.132367,null
0.00114899,null,null,null,0.00609059
0.966969,-0.0218055,null,null,null
-0.102314,null,0.33502,null,null
0.54597,null,null,-0.146344,null
0.00878878,null,null,null,0.0121844
0.964194,-0.0250567,null,null,null
-0.131479,null,0.346878,null,null
0.491053,null,null,-0.108706,null
0.00118384,null,null,null,0.00852703
0.960325,-0.0178146,null,null,null
-0.15895,null,0.327136,null,null
0.4559,null,null,-0.0574804,null
0.00494829,null,null,null,0.0138838
0.958551,-0.018515,null,null,null
-0.208105,null,0.270449,null,null
0.48211,null,null,-0.129557,null
0.00651169,null,null,null,-0.00428487
0.956806,-0.0199133,null,null,null
-0.176104,null,0.351565,null,null
0.524735,null,null,-0.184361,null
-0.00470318,null,null,null,0.00601794
0.956806,-0.0199133,null,null,null
-0.176104,null,0.351565,null,null
0.524735,null,null,-0.184361,null
-0.00470318,null,null,null,0.00601794
0.957114,-0.0172276,null,null,null
-0.234259,null,0.287195,null,null
0.486445,null,null,-0.168241,null
0.00163102,null,null,null,-0.00707589
0.952706,-0.0173218,null,null,null
-0.212734,null,0.310235,null,null
0.410183,null,null,-0.093894,null
-0.00932165,null,null,null,0.00516826
0.952484,-0.0204313,null,null,null
-0.180225,null,0.303729,null,null
0.434387,null,null,-0.168416,null
0.000659208,null,null,null,-0.000591597
0.95776,-0.0169421,null,null,null
-0.20631,null,0.3214,null,null
0.480988,null,null,-0.281558,null
0.00132374,null,null,null,0.00426064
0.95776,-0.0169421,null,null,null
-0.20631,null,0.3214,null,null
0.480988,null,null,-0.281558,null
0.00132374,null,null,null,0.00426064
0.95776,-0.0169421,null,null,null
-0.20631,null,0.3214,null,null
0.480988,null,null,-0.281558,null
0.00132374,null,null,null,0.00426064
0.95776,-0.0169421,null,null,null
-0.20631,null,0.3214,null,null
0.480988,null,null,-0.281558,null
0.00132374,null,null,null,0.00426064
0.95776,-0.0169421,null,null,null
-0.20631,null,0.3214,null,null
0.480988,null,null,-0.281558,null
0.00132374,null,null,null,0.00426064
0.955653,-0.015197,null,null,null
-0.173051,null,0.254235,null,null
0.498997,null,null,-0.275853,null
0.000211989,null,null,null,0.00293829
0.955653,-0.015197,null,null,null
-0.173051,null,0.254235,null,null
0.498997,null,null,-0.275853,null
0.000211989,null,null,null,0.00293829
0.956156,-0.0156394,null,null,null
-0.100467,null,0.324734,null,null
0.54401,null,null,-0.181202,null
0.00068432,null,null,null,0.0127873
0.9625,-0.0178884,null,null,null
-0.0510663,null,0.260864,null,null
0.541855,null,null,-0.145389,null
0.00132289,null,null,null,-0.00154462
0.959854,-0.0143388,null,null,null
-0.126537,null,0.231335,null,null
0.637219,null,null,-0.0712963,null
0.00520986,null,null,null,0.00218124
0.958987,-0.0123764,null,null,null
-0.129406,null,0.286379,null,null
0.618847,null,null,-0.095634,null
-0.00496813,null,null,null,-0.00396709
0.962475,-0.0149827,null,null,null
-0.151688,null,0.285384,null,null
0.562168,null,null,-0.0890751,null
0.00577717,null,null,null,-0.00518404
0.962475,-0.0149827,null,null,null
-0.151688,null,0.285384,null,null
0.562168,null,null,-0.0890751,null
0.00577717,null,null,null,-0.00518404
0.96087,-0.0147463,null,null,null
-0.182311,null,0.331416,null,null
0.606661,null,null,-0.181704,null
-0.000376435,null,null,null,0.00495208
0.96087,-0.0147463,null,null,null
-0.182311,null,0.331416,null,null
0.606661,null,null,-0.181704,null
-0.000376435,null,null,null,0.00495208
0.9597,-0.013892,null,null,null
-0.153025,null,0.378131,null,null
0.561846,null,null,-0.144921,null
0.00052681,null,null,null,0.00189654
0.959589,-0.0158841,null,null,null
-0.117722,null,0.453435,null,null
0.648924,null,null,-0.205266,null
-0.00302491,null,null,null,0.0028209
0.959589,-0.0158841,null,null,null
-0.117722,null,0.453435,null,null
0.648924,null,null,-0.205266,null
-0.00302491,null,null,null,0.0028209
0.967095,-0.0113529,null,null,null
-0.0825916,null,0.38244,null,null
0.620173,null,null,-0.18283,null
-0.000427576,null,null,null,0.0028581
0.967095,-0.0113529,null,null,null
-0.0825916,null,0.38244,null,null
0.620173,null,null,-0.18283,null
-0.000427576,null,null,null,0.0028581
0.971875,-0.0102721,null,null,null
-0.188609,null,0.388505,null,null
0.4997,null,null,-0.19895,null
-0.000300685,null,null,null,0.00924979
0.968175,-0.0106642,null,null,null
-0.135364,null,0.373856,null,null
0.528999,null,null,-0.31432,null
-0.0043809,null,null,null,-5.56615e-05
0.963144,-0.0138067,null,null,null
-0.144028,null,0.361356,null,null
0.404254,null,null,-0.297556,null
-0.00704013,null,null,null,-0.00867501
0.966736,-0.0164596,null,null,null
-0.0498724,null,0.379962,null,null
0.425082,null,null,-0.3638,null
-0.00353166,null,null,null,0.00244589
0.965071,-0.0232059,null,null,null
-0.0202218,null,0.39581,null,null
0.397656,null,null,-0.27448,null
0.00609026,null,null,null,-0.00448525
0.968843,-0.0248819,null,null,null
-0.0242729,null,0.38963,null,null
0.449946,null,null,-0.236776,null
-0.00218984,null,null,null,-0.00412474
0.968843,-0.0248819,null,null,null
-0.0242729,null,0.38963,null,null
0.449946,null,null,-0.236776,null
-0.00218984,null,null,null,-0.00412474
0.96993,-0.0215114,null,null,null
-0.110921,null,0.339409,null,null
0.517558,null,null,-0.21366,null
0.00370522,null,null,null,-0.00315801
0.973276,-0.0202739,null,null,null
-0.0285819,null,0.43774,null,null
0.545689,null,null,-0.136923,null
-0.00720544,null,null,null,-0.00252536
0.96826,-0.0177479,null,null,null
-0.0524239,null,0.436316,null,null
0.476202,null,null,-0.157298,null
-0.00113063,null,null,null,0.00171289
0.96826,-0.0177479,null,null,null
-0.0524239,null,0.436316,null,null
0.476202,null,null,-0.157298,null
-0.00113063,null,null,null,0.00171289
0.96826,-0.0177479,null,null,null
-0.0524239,null,0.436316,null,null
0.476202,null,null,-0.157298,null
-0.00113063,null,null,null,0.00171289
0.96826,-0.0177479,null,null,null
-0.0524239,null,0.436316,null,null
0.476202,null,null,-0.157298,null
-0.00113063,null,null,null,0.00171289
0.966454,-0.0168899,null,null,null
-0.121173,null,0.36643,null,null
0.538576,null,null,-0.0877311,null
-0.00761703,null,null,null,-0.00276144
0.964219,-0.0140562,null,null,null
-0.00330101,null,0.311936,null,null
0.541109,null,null,-0.046062,null
0.000175704,null,null,null,0.00523347
0.964219,-0.0140562,null,null,null
-0.00330101,null,0.311936,null,null
0.541109,null,null,-0.046062,null
0.000175704,null,null,null,0.00523347
0.963631,-0.0112782,null,null,null
0.0153191,null,0.376324,null,null
0.505481,null,null,-0.00623131,null
0.000645001,null,null,null,0.0124959
0.963592,-0.00717861,null,null,null
0.0667969,null,0.332055,null,null
0.362451,null,null,-0.0629467,null
0.00591976,null,null,null,-0.00370019
0.968629,-0.00957796,null,null,null
0.0666594,null,0.342281,null,null
0.39472,null,null,-0.0489664,null
0.00140649,null,null,null,0.00464356
0.968629,-0.00957796,null,null,null
0.0666594,null,0.342281,null,null
0.39472,null,null,-0.0489664,null
0.00140649,null,null,null,0.00464356
0.970487,-0.00571811,null,null,null
0.0493222,null,0.370504,null,null
0.35763,null,null,-0.143104,null
0.0048673,null,null,null,0.00115902
0.970487,-0.00571811,null,null,null
0.0493222,null,0.370504,null,null
0.35763,null,null,-0.143104,null
0.0048673,null,null,null,0.00115902
0.975812,-0.00626494,null,null,null
-0.0233525,null,0.352834,null,null
0.456929,null,null,-0.112984,null
-0.0086828,null,null,null,-0.00265954
0.975812,-0.00626494,null,null,null
-0.0233525,null,0.352834,null,null
0.456929,null,null,-0.112984,null
-0.0086828,null,null,null,-0.00265954
0.975812,-0.00626494,null,null,null
-0.0233525,null,0.352834,null,null
0.456929,null,null,-0.112984,null
-0.0086828,null,null,null,-0.00265954
0.975812,-0.00626494,null,null,null
-0.0233525,null,0.352834,null,null
0.456929,null,null,-0.112984,null
-0.0086828,null,null,null,-0.00265954
0.975812,-0.00626494,null,null,null
-0.0233525,null,0.352834,null,null
0.456929,null,null,-0.112984,null
-0.0086828,null,null,null,-0.00265954
0.975812,-0.00626494,null,null,null
-0.0233525,null,0.352834,null,null
0.456929,null,null,-0.112984,null
-0.0086828,null,null,null,-0.00265954
0.978871,-0.00506401,null,null,null
-0.0133533,null,0.312956,null,null
0.512118,null,null,-0.0567831,null
0.000865854,null,null,null,0.0014382
0.977009,0.00185854,null,null,null
-0.00897825,null,0.297451,null,null
0.515563,null,null,-0.0907006,null
-0.00556946,null,null,null,0.00782462
0.97653,0.00194709,null,null,null
-0.0226765,null,0.338044,null,null
0.569916,null,null,-0.059047,null
0.00143085,null,null,null,0.00191996
0.97653,0.00194709,null,null,null
-0.0226765,null,0.338044,null,null
0.569916,null,null,-0.059047,null
0.00143085,null,null,null,0.00191996
0.971171,0.0073349,null,null,null
0.0486287,null,0.28669,null,null
0.559219,null,null,-0.0541545,null
-0.0026363,null,null,null,-0.000287849
0.971455,0.00761426,null,null,null
-0.0291397,null,0.295534,null,null
0.532616,null,null,-0.0569109,null
-0.00396,null,null,null,-0.00201783
0.969169,0.00882153,null,null,null
-0.0115125,null,0.327039,null,null
0.629167,null,null,-0.09421,null
-0.00679304,null,null,null,-0.00268593
0.964718,0.0070719,null,null,null
0.0109041,null,0.280448,null,null
0.590471,null,null,-0.134355,null
0.000901784,null,null,null,0.0103957
0.964718,0.0070719,null,null,null
0.0109041,null,0.280448,null,null
0.590471,null,null,-0.134355,null
0.000901784,null,null,null,0.0103957
0.964718,0.0070719,null,null,null
0.0109041,null,0.280448,null,null
0.590471,null,null,-0.134355,null
0.000901784,null,null,null,0.0103957
0.965455,0.00616361,null,null,null
0.0322671,null,0.336436,null,null
0.484278,null,null,-0.203571,null
-0.00219176,null,null,null,0.000234132
0.964389,0.00196201,null,null,null
-0.0407321,null,0.315928,null,null
0.608691,null,null,-0.168446,null
-0.000720391,null,null,null,-0.00319947
0.963349,0.00397189,null,null,null
-0.0483136,null,0.327185,null,null
0.71008,null,null,-0.0251449,null
0.00145874,null,null,null,-0.00361897
0.967105,0.00379205,null,null,null
-0.0913007,null,0.370509,null,null
0.653462,null,null,0.0720135,null
0.00188851,null,null,null,0.0146357
0.967105,0.00379205,null,null,null
-0.0913007,null,0.370509,null,null
0.653462,null,null,0.0720135,null
0.00188851,null,null,null,0.0146357
0.967105,0.00379205,null,null,null
-0.0913007,null,0.370509,null,null
0.653462,null,null,0.0720135,null
0.00188851,null,null,null,0.0146357
0.967105,0.00379205,null,null,null
-0.0913007,null,0.370509,null,null
0.653462,null,null,0.0720135,null
0.00188851,null,null,null,0.0146357
0.969636,0.00059592,null,null,null
-0.0045493,null,0.391631,null,null
0.647265,null,null,-0.027264,null
-0.00542161,null,null,null,0.00687577
0.969636,0.00059592,null,null,null
-0.0045493,null,0.391631,null,null
0.647265,null,null,-0.027264,null
-0.00542161,null,null,null,0.00687577
0.965914,0.00241339,null,null,null
-0.0248053,null,0.484098,null,null
0.667928,null,null,0.0767069,null
-0.00155133,null,null,null,-0.00368336
0.962344,0.00267935,null,null,null
0.0306479,null,0.418465,null,null
0.694074,null,null,0.0489745,null
0.00148726,null,null,null,0.00904465
0.962344,0.00267935,null,null,null
0.0306479,null,0.418465,null,null
0.694074,null,null,0.0489745,null
0.00148726,null,null,null,0.00904465
0.965522,0.00385325,null,null,null
0.110691,null,0.497526,null,null
0.675996,null,null,-0.0365526,null
0.000771465,null,null,null,0.000455657
0.963059,0.00107482,null,null,null
0.157603,null,0.421932,null,null
0.548541,null,null,-0.135249,null
0.00341395,null,null,null,-0.00015704
0.963059,0.00107482,null,null,null
0.157603,null,0.421932,null,null
0.548541,null,null,-0.135249,null
0.00341395,null,null,null,-0.00015704
0.961996,0.00512516,null,null,null
0.127401,null,0.380681,null,null
0.533643,null,null,-0.131079,null
-0.00284317,null,null,null,0.00201578
0.962985,0.00771198,null,null,null
0.11536,null,0.455556,null,null
0.442869,null,null,-0.125397,null
-0.00510739,null,null,null,-0.00362456
0.962794,0.0134355,null,null,null
0.180773,null,0.433529,null,null
0.413782,null,null,-0.120705,null
-0.00347,null,null,null,0.00808727
0.962794,0.0134355,null,null,null
0.180773,null,0.433529,null,null
0.413782,null,null,-0.120705,null
-0.00347,null,null,null,0.00808727
0.962505,0.0116616,null,null,null
0.0651835,null,0.381958,null,null
0.534122,null,null,-0.0492681,null
0.000841714,null,null,null,-0.00782405
0.959845,0.0153656,null,null,null
0.0756826,null,0.408759,null,null
0.400594,null,null,-0.070142,null
0.00387149,null,null,null,-0.0029893
0.963272,0.0163549,null,null,null
0.0681283,null,0.303988,null,null
0.497584,null,null,-0.0434629,null
-0.00325562,null,null,null,-0.00355786
0.965329,0.0159805,null,null,null
0.0733228,null,0.347914,null,null
0.578784,null,null,0.0344384,null
-0.0021142,null,null,null,-0.00363206
0.965166,0.0148772,null,null,null
0.101681,null,0.354289,null,null
0.477906,null,null,-0.0668911,null
0.000699784,null,null,null,0.00508104
0.956411,0.0135995,null,null,null
0.141042,null,0.414774,null,null
0.427762,null,null,-0.0652004,null
-0.00118929,null,null,null,-0.00193201
0.956411,0.0135995,null,null,null
0.141042,null,0.414774,null,null
0.427762,null,null,-0.0652004,null
-0.00118929,null,null,null,-0.00193201
0.955134,0.013913,null,null,null
0.182924,null,0.423165,null,null
0.508485,null,null,0.0158361,null
-0.00820048,null,null,null,-0.00195805
0.954256,0.0147411,null,null,null
0.181523,null,0.517994,null,null
0.544711,null,null,0.0270461,null
0.00428354,null,null,null,0.000918398
0.95881,0.0149351,null,null,null
0.173333,null,0.501434,null,null
0.429129,null,null,0.0467646,null
0.00098557,null,null,null,0.00056302
0.95881,0.0149351,null,null,null
0.173333,null,0.501434,null,null
0.429129,null,null,0.0467646,null
0.00098557,null,null,null,0.00056302
0.95881,0.0149351,null,null,null
0.173333,null,0.501434,null,null
0.429129,null,null,0.0467646,null
0.00098557,null,null,null,0.00056302
0.956472,0.0134639,null,null,null
0.171879,null,0.52856,null,null
0.380805,null,null,0.0695262,null
-0.00155751,null,null,null,0.00131791
0.956472,0.0134639,null,null,null
0.171879,null,0.52856,null,null
0.380805,null,null,0.0695262,null
-0.00155751,null,null,null,0.00131791
0.956105,0.0114251,null,null,null
0.22585,null,0.53464,null,null
0.437063,null,null,0.167239,null
0.000964378,null,null,null,0.00306977
0.95726,0.00856661,null,null,null
0.212681,null,0.501671,null,null
0.439369,null,null,0.121615,null
0.000589449,null,null,null,0.00434489
0.95726,0.00856661,null,null,null
0.212681,null,0.501671,null,null
0.439369,null,null,0.121615,null
0.000589449,null,null,null,0.00434489
0.955322,0.00818012,null,null,null
0.0914779,null,0.536215,null,null
0.424116,null,null,0.0531976,null
0.0025639,null,null,null,0.00588946
0.953254,0.00841361,null,null,null
0.190256,null,0.523757,null,null
0.340326,null,null,0.104728,null
0.000411724,null,null,null,-0.0068828
0.953483,0.000262125,null,null,null
0.161768,null,0.529223,null,null
0.43446,null,null,0.0691296,null
0.00210886,null,null,null,-0.000967607
0.948505,-0.000248842,null,null,null
0.0900971,null,0.619284,null,null
0.447431,null,null,0.0570695,null
-0.00216341,null,null,null,-0.00478223
0.948505,-0.000248842,null,null,null
0.0900971,null,0.619284,null,null
0.447431,null,null,0.0570695,null
-0.00216341,null,null,null,-0.00478223
0.94675,-0.000755484,null,null,null
0.155452,null,0.60071,null,null
0.384657,null,null,0.0765694,null
-0.00287187,null,null,null,-0.00902243
0.956739,-0.00132371,null,null,null
0.151001,null,0.56388,null,null
0.348276,null,null,0.0845521,null
-0.00308881,null,null,null,-0.0167735
0.952155,-0.00153356,null,null,null
0.193426,null,0.544415,null,null
0.357175,null,null,0.132021,null
-0.00194857,null,null,null,-0.0122174
0.949456,-0.0031742,null,null,null
0.164416,null,0.56289,null,null
0.40897,null,null,0.263006,null
-0.004754,null,null,null,-0.00431396
0.952723,-0.000881017,null,null,null
0.201594,null,0.567061,null,null
0.33128,null,null,0.223831,null
0.000404526,null,null,null,-0.00158598
0.952723,-0.000881017,null,null,null
0.201594,null,0.567061,null,null
0.33128,null,null,0.223831,null
0.000404526,null,null,null,-0.00158598
0.95763,0.000925636,null,null,null
0.217979,null,0.524891,null,null
0.33727,null,null,0.192403,null
-0.00451515,null,null,null,-0.00318666
0.960377,0.000297796,null,null,null
0.152571,null,0.579333,null,null
0.531438,null,null,0.255884,null
0.00635526,null,null,null,0.00398638
0.961244,-0.00377126,null,null,null
0.123005,null,0.542031,null,null
0.511691,null,null,0.0892374,null
0.00465733,null,null,null,-0.00582926
0.961844,0.0013583,null,null,null
0.0400467,null,0.483879,null,null
0.559961,null,null,0.089785,null
-0.00255859,null,null,null,0.0102676
0.967951,-0.00536684,null,null,null
-0.0318198,null,0.581867,null,null
0.462644,null,null,0.14942,null
0.000440504,null,null,null,0.000357125
0.966351,-0.00574086,null,null,null
-0.0303115,null,0.598691,null,null
0.524404,null,null,0.0851033,null
-0.00253976,null,null,null,-0.00480112
0.966351,-0.00574086,null,null,null
-0.0303115,null,0.598691,null,null
0.524404,null,null,0.0851033,null
-0.00253976,null,null,null,-0.00480112
0.97131,-0.00654579,null,null,null
0.00726914,null,0.597736,null,null
0.518675,null,null,0.159282,null
0.00368275,null,null,null,-0.00577186
0.97131,-0.00654579,null,null,null
0.00726914,null,0.597736,null,null
0.518675,null,null,0.159282,null
0.00368275,null,null,null,-0.00577186
0.97131,-0.00654579,null,null,null
0.00726914,null,0.597736,null,null
0.518675,null,null,0.159282,null
0.00368275,null,null,null,-0.00577186
0.970424,-0.0125615,null,null,null
-0.0552837,null,0.681778,null,null
0.545855,null,null,0.0836575,null
-0.00498378,null,null,null,-0.00686956
0.971453,-0.0140187,null,null,null
0.0116531,null,0.592043,null,null
0.558797,null,null,0.155671,null
-0.000776319,null,null,null,-2.25676e-05
0.97086,-0.0117426,null,null,null
-0.0141043,null,0.583905,null,null
0.613942,null,null,0.154229,null
0.00282572,null,null,null,-0.00167843
0.96917,-0.0136289,null,null,null
0.0315119,null,0.58779,null,null
0.528111,null,null,0.272444,null
-0.00851314,null,null,null,-0.00131566
0.962395,-0.0152786,null,null,null
-0.00442226,null,0.671739,null,null
0.571682,null,null,0.163967,null
-0.00602447,null,null,null,-0.00939025
0.96088,-0.017696,null,null,null
-0.0656499,null,0.529752,null,null
0.532581,null,null,0.201376,null
-0.0138012,null,null,null,-0.00011769
0.963381,-0.0196948,null,null,null
-0.0751895,null,0.626584,null,null
0.473724,null,null,0.296751,null
-0.00978789,null,null,null,-0.00221276
0.963585,-0.0172346,null,null,null
0.0213974,null,0.491539,null,null
0.501579,null,null,0.21649,null
-0.00261525,null,null,null,0.00714219
0.960654,-0.0156041,null,null,null
0.0637289,null,0.421996,null,null
0.394315,null,null,0.231036,null
-0.00995425,null,null,null,-0.000441945
0.964255,-0.0200617,null,null,null
-0.0108613,null,0.434335,null,null
0.39691,null,null,0.24065,null
0.00180807,null,null,null,0.00184475
0.966924,-0.016996,null,null,null
-0.0706168,null,0.46208,null,null
0.353444,null,null,0.224213,null
-0.00432288,null,null,null,-0.00419438
0.967426,-0.0126014,null,null,null
-0.0317108,null,0.43793,null,null
0.405031,null,null,0.229607,null
-0.00366,null,null,null,-0.00334826
0.967265,-0.011884,null,null,null
-0.0192821,null,0.529353,null,null
0.411679,null,null,0.334815,null
-0.00215055,null,null,null,0.00523835
0.967265,-0.011884,null,null,null
-0.0192821,null,0.529353,null,null
0.411679,null,null,0.334815,null
-0.00215055,null,null,null,0.00523835
0.968389,-0.0125232,null,null,null
-0.00873146,null,0.601114,null,null
0.343573,null,null,0.291363,null
0.00232535,null,null,null,-0.00181068
0.965374,-0.013978,null,null,null
-0.100386,null,0.672146,null,null
0.414558,null,null,0.287205,null
0.00120222,null,null,null,0.000415811
0.965374,-0.013978,null,null,null
-0.100386,null,0.672146,null,null
0.414558,null,null,0.287205,null
0.00120222,null,null,null,0.000415811
0.965374,-0.013978,null,null,null
-0.100386,null,0.672146,null,null
0.414558,null,null,0.287205,null
0.00120222,null,null,null,0.000415811
0.967069,-0.0181171,null,null,null
-0.137534,null,0.671776,null,null
0.415658,null,null,0.256682,null
-0.00351129,null,null,null,-0.00609371
0.968457,-0.0206341,null,null,null
-0.190337,null,0.668801,null,null
0.473019,null,null,0.22956,null
0.00428156,null,null,null,-0.000455935
0.970527,-0.0174974,null,null,null
-0.143061,null,0.647114,null,null
0.514675,null,null,0.214885,null
0.00233047,null,null,null,0.000640443
0.970527,-0.0174974,null,null,null
-0.143061,null,0.647114,null,null
0.514675,null,null,0.214885,null
0.00233047,null,null,null,0.000640443
0.971477,-0.0158737,null,null,null
-0.159773,null,0.567723,null,null
0.501911,null,null,0.245875,null
0.000337391,null,null,null,-0.00473504
0.97087,-0.0139759,null,null,null
-0.166802,null,0.546074,null,null
0.408247,null,null,0.332562,null
-0.00206944,null,null,null,0.00166186
0.97087,-0.0139759,null,null,null
-0.166802,null,0.546074,null,null
0.408247,null,null,0.332562,null
-0.00206944,null,null,null,0.00166186
0.96746,-0.0173946,null,null,null
-0.23766,null,0.59053,null,null
0.453864,null,null,0.177063,null
-0.00852526,null,null,null,0.000851141
0.969915,-0.0149123,null,null,null
-0.251616,null,0.55185,null,null
0.538269,null,null,0.174606,null
0.0044559,null,null,null,0.00699102
0.969372,-0.0147815,null,null,null
-0.265769,null,0.49166,null,null
0.506519,null,null,0.20533,null
0.00356361,null,null,null,0.00151075
0.966359,-0.0156107,null,null,null
-0.162926,null,0.323386,null,null
0.577727,null,null,0.227807,null
-0.00239674,null,null,null,-0.00409557
0.963976,-0.0157121,null,null,null
-0.203711,null,0.392326,null,null
0.588573,null,null,0.372571,null
-0.000389546,null,null,null,-0.00630326
0.96609,-0.0164959,null,null,null
-0.181048,null,0.456734,null,null
0.516484,null,null,0.29826,null
-0.00249099,null,null,null,0.0168799
0.965604,-0.0160766,null,null,null
-0.19653,null,0.42576,null,null
0.60833,null,null,0.2692,null
-0.00260765,null,null,null,0.00264301
0.965604,-0.0160766,null,null,null
-0.19653,null,0.42576,null,null
0.60833,null,null,0.2692,null
-0.00260765,null,null,null,0.00264301
0.966655,-0.0141986,null,null,null
-0.197556,null,0.339584,null,null
0.557281,null,null,0.28718,null
0.00517269,null,null,null,0.003462
0.96476,-0.0134038,null,null,null
-0.148173,null,0.353863,null,null
0.474211,null,null,0.339345,null
0.00203331,null,null,null,-0.00173811
0.9607,-0.012655,null,null,null
-0.0504889,null,0.324723,null,null
0.4262,null,null,0.399417,null
-0.00137976,null,null,null,0.00522285
0.959372,-0.0131136,null,null,null
-0.0634418,null,0.411066,null,null
0.447059,null,null,0.414424,null
-0.000659634,null,null,null,-0.00414738
0.959705,-0.0124805,null,null,null
-0.123942,null,0.446738,null,null
0.436239,null,null,0.432974,null
0.00178713,null,null,null,0.00478395
0.9572,-0.0115972,null,null,null
-0.15783,null,0.367326,null,null
0.353566,null,null,0.393213,null
0.00219289,null,null,null,-5.43801e-05
0.960067,-0.0104758,null,null,null
-0.130515,null,0.421706,null,null
0.318437,null,null,0.509299,null
