ReTr(L),ImTr(L)
-0.465784,0.842748
-0.465784,0.842748
-0.465784,0.842748
-0.447459,0.849543
-0.470003,0.880922
-0.438866,0.895087
-0.438866,0.895087
-0.415919,0.8692
-0.415919,0.8692
-0.415919,0.8692
-0.399598,0.844941
-0.399598,0.844941
-0.399598,0.844941
-0.399598,0.844941
-0.450321,0.841418
-0.46284,0.846511
-0.494174,0.840109
-0.423617,0.819547
-0.391483,0.817561
-0.427184,0.765565
-0.459172,0.76473
-0.442391,0.789786
-0.442391,0.789786
-0.442391,0.789786
-0.438057,0.73368
-0.442011,0.783263
-0.428091,0.793815
-0.428091,0.793815
-0.428091,0.793815
-0.460899,0.858333
-0.361845,0.885056
-0.356108,0.856557
-0.321878,0.887375
-0.309936,0.860066
-0.303998,0.919903
-0.303998,0.919903
-0.247565,0.867841
-0.206576,0.841858
-0.206576,0.841858
-0.233573,0.833331
-0.233573,0.833331
-0.233573,0.833331
-0.233573,0.833331
-0.233573,0.833331
-0.233573,0.833331
-0.233573,0.833331
-0.233573,0.833331
-0.233573,0.833331
-0.24825,0.870938
-0.232565,0.877772
-0.258514,0.885558
-0.282726,0.89524
-0.319542,0.911164
-0.315643,0.91199
-0.315643,0.91199
-0.323257,0.906736
-0.323257,0.906736
-0.323257,0.906736
-0.323257,0.906736
-0.299429,0.879404
-0.293202,0.870781
-0.373197,0.913169
-0.37518,0.90109
-0.37518,0.90109
-0.369813,0.913925
-0.405498,0.922389
-0.461091,0.984974
-0.43015,0.974835
-0.436931,0.876678
-0.412081,0.872287
-0.439645,0.836944
-0.452879,0.871513
-0.452879,0.871513
-0.474289,0.822727
-0.460246,0.784434
-0.499896,0.736428
-0.499896,0.736428
-0.531542,0.750712
-0.531542,0.750712
-0.498451,0.768359
-0.503387,0.727201
-0.544195,0.730202
-0.526397,0.734167
-0.526397,0.734167
-0.58429,0.682585
-0.595718,0.704736
-0.595718,0.704736
-0.607846,0.740626
-0.607846,0.740626
-0.620242,0.739502
-0.620242,0.739502
-0.632898,0.717518
-0.595336,0.742987
-0.595336,0.742987
-0.589576,0.768606
-0.614527,0.7506
-0.599242,0.792387
-0.628981,0.741161
-0.593965,0.757284
-0.625545,0.832793
-0.6685,0.80069
-0.701077,0.71699
-0.812659,0.721265
-0.812659,0.721265
-0.764446,0.719364
-0.706063,0.706446
-0.699539,0.727025
-0.712837,0.641586
-0.712837,0.641586
-0.743444,0.669984
-0.743444,0.669984
-0.759455,0.651504
-0.809693,0.647341
-0.796775,0.638038
-0.828888,0.649729
-0.828888,0.649729
-0.843674,0.594818
-0.765796,0.572591
-0.765796,0.572591
-0.765796,0.572591
-0.765796,0.572591
-0.804617,0.610589
-0.762584,0.568392
-0.821717,0.577623
-0.839268,0.495053
-0.858468,0.439031
-0.890299,0.487956
-0.890299,0.487956
-0.890299,0.487956
-0.907769,0.516569
-0.844912,0.516049
-0.849194,0.551647
-0.815076,0.539608
-0.815076,0.539608
-0.815076,0.539608
-0.760651,0.561157
-0.760787,0.540995
-0.780597,0.574695
-0.780597,0.574695
-0.776922,0.586562
-0.787387,0.586479
-0.787387,0.586479
-0.842169,0.559752
-0.87267,0.611441
-0.839958,0.643454
-0.810227,0.597505
-0.833459,0.592883
-0.833459,0.592883
-0.893972,0.588016
-0.875437,0.605358
-0.842528,0.57298
-0.842528,0.57298
-0.83358,0.605294
-0.830802,0.58625
-0.821076,0.631874
-0.866595,0.656038
-0.860456,0.596968
-0.823795,0.572146
-0.805765,0.563399
-0.805765,0.563399
-0.851218,0.580749
-0.851218,0.580749
-0.851218,0.580749
-0.868031,0.595712
-0.864994,0.576559
-0.842762,0.575158
-0.819227,0.542369
-0.819227,0.542369
-0.819227,0.542369
-0.825141,0.576966
-0.796721,0.628126
-0.796721,0.628126
-0.793985,0.654806
-0.845897,0.732579
-0.845897,0.732579
-0.796049,0.680708
-0.827709,0.635228
-0.899231,0.579114
-0.899231,0.579114
-0.844229,0.603831
-0.844229,0.603831
-0.852021,0.61254
-0.852021,0.61254
-0.886662,0.605168
-0.9138,0.586168
-0.9138,0.586168
-0.914644,0.601727
-0.999357,0.530796
-0.943077,0.507807
-0.971685,0.538367
-0.96852,0.52272
-0.978189,0.543207
-1.00014,0.539516
-0.997046,0.452627
-0.997046,0.452627
-0.997046,0.452627
-1.04527,0.463818
-1.03124,0.424429
-1.03124,0.424429
-1.05797,0.342446
-1.10829,0.353061
-1.06965,0.336073
-1.06965,0.336073
-1.06965,0.336073
-1.04797,0.323462
-1.04797,0.323462
-1.01599,0.396256
-1.05417,0.355464
-1.0993,0.331976
-1.0993,0.331976
-1.0993,0.331976
-1.06124,0.270571
-1.06124,0.270571
-1.04834,0.227455
-1.04834,0.227455
-1.08765,0.234429
-1.04762,0.239388
-1.04762,0.239388
-1.04762,0.239388
-1.05183,0.286276
-1.05134,0.318777
-1.09915,0.240193
-1.11825,0.2736
-1.09375,0.291383
-1.12552,0.253356
-1.12552,0.253356
-1.07376,0.271058
-1.07719,0.389377
-1.07719,0.389377
-1.07533,0.492805
-1.07533,0.492805
-1.07535,0.464005
-1.07505,0.403721
-1.08396,0.387872
-1.08916,0.278871
-1.08916,0.278871
-1.08916,0.278871
-1.12865,0.301999
-1.10502,0.35165
-1.10502,0.35165
-1.10502,0.35165
-1.11526,0.328161
-1.11526,0.328161
-1.1661,0.256657
-1.1661,0.256657
-1.19139,0.27353
-1.13858,0.310091
-1.1302,0.327501
-1.1302,0.327501
-1.1302,0.327501
-1.1302,0.327501
-1.06312,0.307212
-1.08822,0.2595
-1.07137,0.238832
-1.05655,0.257735
-1.06417,0.266594
-1.06417,0.266594
-1.06417,0.266594
-1.0488,0.283608
-1.08538,0.255795
-1.11063,0.218681
-1.07078,0.246921
-1.07078,0.246921
-1.07078,0.246921
-1.06702,0.164513
-1.11151,0.173906
-1.05256,0.14322
-1.16552,0.0609505
-1.12075,0.0961849
-1.12075,0.0961849
-1.12075,0.0961849
-1.12691,0.108376
-1.12691,0.108376
-1.12691,0.108376
-1.12691,0.108376
-1.13437,0.0743666
-1.13437,0.0743666
-1.12304,0.0619431
-1.10997,0.131331
-1.11269,0.108477
-1.09663,0.131152
-1.07004,0.154896
-1.03389,0.207808
-1.04372,0.242214
-1.09231,0.266292
-1.09289,0.27385
-1.09289,0.27385
-1.09846,0.34812
-1.05058,0.353355
-1.07724,0.344593
-1.07724,0.344593
-1.05887,0.330801
-1.04948,0.318127
-1.09783,0.251804
-1.1192,0.27108
-1.10924,0.23279
-1.07806,0.249762
-1.0976,0.235946
-1.07778,0.198101
-1.07778,0.198101
-1.12237,0.207213
-1.04209,0.19266
-1.04209,0.19266
-1.01519,0.193468
-1.01519,0.193468
-0.98357,0.157984
-0.98357,0.157984
-0.955806,0.143823
-0.955806,0.143823
-0.955806,0.143823
-1.00722,0.144506
-0.929676,0.183848
-0.94293,0.161703
-0.94293,0.161703
-0.969726,0.195086
-0.969726,0.195086
-1.00266,0.234173
-1.02848,0.260837
-1.02848,0.260837
-1.02848,0.260837
-1.05807,0.186604
-1.02466,0.130358
-0.989738,0.132808
-0.994353,0.155526
-1.01106,0.156896
-1.04496,0.14262
-1.10488,0.204565
-1.06761,0.168053
-1.06761,0.168053
-1.08242,0.306088
-1.06139,0.291028
-1.04923,0.30745
-1.04923,0.30745
-1.06699,0.297389
-1.03196,0.334348
-1.08201,0.329205
-1.05666,0.383334
-1.05652,0.416313
-1.05652,0.416313
-1.08471,0.422254
-1.08471,0.422254
-1.0913,0.31374
-1.09379,0.333705
-1.09379,0.333705
-1.09379,0.333705
-1.11017,0.316283
-1.10409,0.284914
-1.04747,0.253195
-1.04747,0.253195
-1.04747,0.253195
-1.13504,0.277032
-1.11181,0.341783
-1.11181,0.341783
-1.09847,0.269921
-1.13548,0.329739
-1.07785,0.335151
-1.15858,0.327864
-1.11554,0.33853
-1.11554,0.33853
-1.05752,0.380839
-1.07665,0.365915
-1.08833,0.336485
-1.14444,0.247913
-1.17994,0.227713
-1.18028,0.224885
-1.18028,0.224885
-1.13388,0.208732
-1.13388,0.208732
-1.13388,0.208732
-1.13388,0.208732
-1.20961,0.23666
-1.20961,0.23666
-1.19097,0.301259
-1.17889,0.297827
-1.16603,0.323743
-1.14266,0.368807
-1.16839,0.405127
-1.17491,0.283609
-1.24946,0.251432
-1.24946,0.251432
-1.18984,0.240322
-1.25283,0.206032
-1.29291,0.211953
-1.29291,0.211953
-1.29291,0.211953
-1.22139,0.259588
-1.22139,0.259588
-1.22139,0.259588
-1.22511,0.33624
-1.24371,0.454336
-1.24371,0.454336
-1.29648,0.441052
-1.28876,0.428559
-1.28876,0.428559
-1.23813,0.484581
-1.17709,0.436356
-1.22388,0.37235
-1.20906,0.279086
-1.1689,0.245308
-1.1689,0.245308
-1.14751,0.262322
-1.14751,0.262322
-1.08511,0.259319
-1.08511,0.259319
-1.09383,0.280696
-1.15416,0.280849
-1.15416,0.280849
-1.09382,0.222955
-1.14113,0.283874
-1.14559,0.261967
-1.12749,0.322218
-1.12683,0.266991
-1.16548,0.278022
-1.14598,0.248352
-1.15067,0.268644
-1.15067,0.268644
-1.0828,0.265926
-1.0828,0.265926
-1.08192,0.205044
-1.11709,0.188697
-1.11709,0.188697
-1.13201,0.196779
-1.17403,0.255866
-1.17403,0.255866
-1.17403,0.255866
-1.14335,0.215563
-1.18672,0.242208
-1.11745,0.210108
-1.08657,0.127508
-1.10801,0.125972
-1.05206,0.0793608
-1.03331,0.0031015
-1.13279,0.0445876
-1.09667,-0.0476765
-1.04122,-0.0718123
-1.05535,0.011737
-1.05535,0.011737
-1.07761,-0.037093
-0.980547,-0.0042569
-0.996169,0.00138303
-0.996169,0.00138303
-0.996169,0.00138303
-0.996169,0.00138303
-1.03403,-0.0713219
-1.03128,-0.0548525
-1.00172,-0.0462704
-1.05366,-0.10762
-1.00184,-0.116606
-0.992448,-0.0825456
-0.948595,-0.0766652
-0.937501,-0.0810431
-0.937465,-0.0621747
-0.959663,-0.0486221
-0.999593,-0.0388347
-0.999593,-0.0388347
-1.03841,-0.0682408
-1.03841,-0.0682408
-1.04788,-0.0506935
-1.04788,-0.0506935
-1.07438,-0.0491569
-1.07438,-0.0491569
-1.10805,-0.0774497
-1.11138,-0.0429974
-1.13192,-0.0261418
-1.11628,0.0177686
-1.11628,0.0177686
-1.077,0.0468776
-1.07596,0.0333806
-1.0709,0.00713147
-1.04492,-0.0515733
-1.04492,-0.0515733
-1.04492,-0.0515733
-1.04492,-0.0515733
-1.03865,0.0125984
-1.03865,0.0125984
-1.09058,-0.0261299
-1.09058,-0.0261299
-1.09058,-0.0261299
-1.09152,-0.0360927
-1.09619,-0.0159664
-1.13808,-0.0383472
-1.16555,-0.0435309
-1.1319,-0.0609599
-1.07582,-0.0354047
-1.00586,-0.0867155
-1.06962,-0.0810049
-1.06345,-0.146007
-1.00781,-0.132172
-1.04732,-0.168168
-1.04732,-0.168168
-1.04732,-0.168168
-1.04732,-0.168168
-1.13664,-0.0675813
-1.13664,-0.0675813
-1.11627,-0.0872856
-1.11627,-0.0872856
-1.1182,-0.0751447
-1.04785,-0.0502002
-1.04785,-0.0502002
-1.0787,-0.108893
-1.13764,-0.0824896
-1.11056,-0.105679
-1.10327,-0.169693
-1.07702,-0.058723
-1.09357,-0.0840831
-1.07761,-0.0344492
-1.09315,0.0147877
-1.09315,0.0147877
-1.07974,0.0281071
-1.08111,-0.0306102
-1.08111,-0.0306102
-1.08031,-0.131297
-1.10646,-0.0429921
-1.09263,0.00625245
-1.08147,0.0433317
-1.0473,0.0353292
-1.07619,0.0539986
-1.09619,0.0645888
-1.07531,-0.0107463
-1.10167,-0.0407768
-1.05657,-0.00500015
-1.05657,-0.00500015
-1.02183,0.0300184
-1.02183,0.0300184
-1.05232,0.0180355
-1.06477,0.0256541
-1.06477,0.0256541
-1.06477,0.0256541
-1.03263,0.000315877
-1.05164,-0.0519345
-1.0783,0.0464569
-1.03398,0.0571696
-1.03398,0.0571696
-1.03398,0.0571696
-1.03398,0.0571696
-1.06421,0.0610693
-1.07092,0.0392388
-1.06116,0.0695808
-1.06969,-0.00135845
-1.05469,0.0392571
-1.05469,0.0392571
-1.01909,0.0950243
-1.01967,-0.0151796
-1.02027,0.0654237
-1.02339,0.0344347
-1.02339,0.0344347
-1.06924,0.0751183
-1.08534,0.115734
-1.08534,0.115734
-1.08534,0.115734
-1.06017,0.093523
-1.06017,0.093523
-1.10955,0.0453389
-1.06133,0.0771213
-1.06683,0.139012
-1.08901,0.087253
-1.08901,0.087253
-1.13725,0.0834038
-1.15538,0.103291
-1.15538,0.103291
-1.22939,0.0387435
-1.20918,0.0901204
-1.16723,0.131862
-1.23056,0.189724
-1.20708,0.248065
-1.21231,0.235122
-1.21231,0.235122
-1.21231,0.235122
-1.19183,0.19385
-1.16931,0.181388
-1.21023,0.215795
-1.20232,0.106422
-1.19216,0.095469
-1.24598,0.119721
-1.24841,0.138837
-1.22495,0.229011
-1.21014,0.25804
-1.21014,0.25804
-1.21014,0.25804
-1.25811,0.285924
-1.26386,0.267198
-1.19361,0.335305
-1.16092,0.38279
-1.1186,0.3555
-1.1186,0.3555
-1.1186,0.3555
-1.20028,0.417784
-1.15815,0.431976
-1.13256,0.403158
-1.08521,0.41346
-1.08521,0.41346
-1.06761,0.447428
-1.14057,0.391042
-1.10051,0.376482
-1.09363,0.377995
-1.05787,0.433804
-1.02662,0.394618
-1.03728,0.366948
-0.955317,0.361231
-0.955317,0.361231
-0.99484,0.42278
-1.02288,0.42444
-1.02288,0.42444
-0.991569,0.414895
-0.979408,0.44647
-0.979408,0.44647
-0.968858,0.465523
-0.96642,0.515196
-0.940569,0.587227
-0.946121,0.568617
-0.951279,0.560961
-0.94841,0.520167
-1.00755,0.545603
-1.01051,0.537788
-1.01183,0.568838
-1.00162,0.555819
-0.970088,0.640119
-0.970088,0.640119
-0.888693,0.632798
-0.888693,0.632798
-0.953132,0.638455
-0.951842,0.605239
-0.951842,0.605239
-1.04598,0.577319
-1.01447,0.566793
-1.01447,0.566793
-1.01699,0.599423
-1.01699,0.599423
-1.01699,0.599423
-1.01699,0.599423
-1.03052,0.662814
-1.05503,0.642426
-1.05503,0.642426
-1.13225,0.577943
-1.13225,0.577943
-1.0782,0.594454
-1.0782,0.594454
-1.0782,0.594454
-1.0655,0.531363
-1.0655,0.531363
-1.01211,0.528452
-1.06175,0.515488
-1.05441,0.521601
-1.05258,0.559181
-1.09289,0.508459
-1.09289,0.508459
-1.0617,0.551
-1.0617,0.551
-1.0617,0.551
-1.12535,0.526693
-1.12535,0.526693
-1.12535,0.526693
-1.13547,0.551709
-1.11483,0.544544
-1.13922,0.591003
-1.13706,0.564565
-1.11447,0.498522
-1.11447,0.498522
-1.11447,0.498522
-1.12355,0.509341
-1.12355,0.509341
-1.1251,0.554427
-1.06789,0.563149
-1.16911,0.516632
-1.11901,0.575915
-1.11901,0.575915
-1.07735,0.638067
-1.10229,0.621489
-1.10821,0.610786
-1.11071,0.646058
-1.05014,0.619413
-1.08977,0.600046
-1.06565,0.593073
-1.06565,0.593073
-1.06565,0.593073
-1.08992,0.574445
-1.17464,0.66293
-1.17464,0.66293
-1.17464,0.66293
-1.17104,0.732814
-1.11452,0.773455
-1.15427,0.739901
-1.04928,0.674477
-1.07624,0.728278
-1.07624,0.728278
-1.01884,0.736292
-0.965026,0.741295
-0.956387,0.70165
-0.944916,0.692543
-0.944916,0.692543
-0.887562,0.712144
-0.887562,0.712144
-0.878963,0.708701
-0.925886,0.666048
-0.971905,0.678494
-0.946217,0.705001
-0.984089,0.672056
-0.984089,0.672056
-0.953718,0.643688
-0.940882,0.689083
-0.915805,0.726008
-0.909648,0.751991
-0.840872,0.751712
-0.817232,0.806725
-0.817232,0.806725
-0.819201,0.727607
-0.822381,0.722599
-0.828254,0.741122
-0.851643,0.720144
-0.851643,0.720144
-0.800807,0.699228
-0.800807,0.699228
-0.824962,0.679941
-0.824962,0.679941
-0.815759,0.688224
-0.829471,0.716189
-0.829471,0.716189
-0.829471,0.716189
-0.793083,0.684061
-0.844331,0.717447
-0.84237,0.680686
-0.84237,0.680686
-0.84237,0.680686
-0.837204,0.71521
-0.790259,0.752352
-0.791422,0.719544
-0.768096,0.733844
-0.768096,0.733844
-0.730601,0.752563
-0.730601,0.752563
-0.798091,0.810641
-0.774424,0.813585
-0.774424,0.813585
-0.790132,0.800527
-0.713602,0.769314
-0.713602,0.769314
-0.713602,0.769314
-0.713602,0.769314
-0.713602,0.769314
-0.753553,0.822621
-0.706373,0.813281
-0.677864,0.755384
-0.675294,0.781665
-0.675294,0.781665
-0.653636,0.748042
-0.687984,0.83634
-0.687984,0.83634
-0.687984,0.83634
-0.687984,0.83634
-0.687984,0.83634
-0.687984,0.83634
-0.752046,0.839789
-0.667594,0.860288
-0.6458,0.8351
-0.6458,0.8351
-0.612302,0.930849
-0.706224,0.89338
-0.701884,0.880661
-0.701884,0.880661
-0.701884,0.880661
-0.650272,0.899337
-0.634417,0.882308
-0.612281,0.893146
-0.612281,0.893146
-0.653101,0.942309
-0.570186,0.943774
-0.570186,0.943774
-0.570186,0.943774
-0.627867,0.929761
-0.546131,0.971829
-0.546131,0.971829
-0.545137,0.973716
-0.600084,0.95985
-0.586718,0.91858
-0.608151,0.886813
-0.689791,0.958489
-0.652037,0.955645
-0.652037,0.955645
-0.682734,0.948215
-0.640984,0.909326
-0.640984,0.909326
-0.628091,0.962248
-0.642335,0.970995
-0.674556,1.00949
-0.674556,1.00949
-0.708343,1.0033
-0.708343,1.0033
-0.651031,1.01294
-0.679139,1.09191
-0.658434,1.05858
-0.71079,1.02502
-0.642615,0.944867
-0.582289,0.963302
-0.58367,1.00359
-0.611028,1.05899
-0.639023,1.04266
-0.562041,1.01388
-0.524123,1.07624
-0.536962,1.1029
-0.50515,1.03223
-0.50723,1.05745
-0.50723,1.05745
-0.430138,1.10463
-0.475929,1.11015
-0.533834,1.08842
-0.533834,1.08842
-0.535139,1.1125
-0.522216,1.11602
-0.522216,1.11602
-0.550101,1.11358
-0.51067,1.05177
-0.482172,1.07692
-0.482172,1.07692
-0.476182,1.1045
-0.476182,1.1045
-0.476182,1.1045
-0.419771,1.16435
-0.493993,1.1198
-0.550754,1.09399
-0.550754,1.09399
-0.550754,1.09399
-0.485852,1.07756
-0.485852,1.07756
-0.476715,1.05691
-0.443243,1.11134
-0.443243,1.11134
-0.450422,1.04251
-0.333328,1.10947
-0.3391,1.12448
-0.407206,1.15873
-0.407206,1.15873
-0.447211,1.21728
-0.447211,1.21728
-0.549872,1.18975
-0.575286,1.11589
-0.543876,1.15928
-0.569219,1.20015
-0.548825,1.17462
-0.548825,1.17462
-0.568217,1.27696
-0.538207,1.21743
-0.537942,1.18728
-0.583093,1.13428
-0.635966,1.13721
-0.635966,1.13721
-0.516917,1.20786
-0.54833,1.16783
-0.522408,1.16701
-0.527783,1.08442
-0.527783,1.08442
-0.581177,1.08109
-0.612783,1.10008
-0.612783,1.10008
-0.613413,1.04817
-0.566806,1.14378
-0.592587,1.10278
-0.583453,1.13384
-0.569297,1.10876
-0.623028,1.04185
-0.623028,1.04185
-0.623028,1.04185
-0.623028,1.04185
-0.661411,1.00967
-0.541904,1.04809
-0.539055,1.00066
-0.569558,0.966738
-0.569558,0.966738
-0.610719,0.95254
-0.642859,1.03296
-0.642859,1.03296
-0.700412,0.968753
-0.685141,1.02744
-0.657169,0.951321
-0.698916,0.954808
-0.682077,0.900715
-0.667234,0.97238
-0.651916,0.912275
-0.63982,0.921377
-0.540582,0.96279
-0.540582,0.96279
-0.568035,0.995581
-0.59371,1.03782
-0.649541,0.97983
-0.649541,0.97983
-0.649541,0.97983
-0.60235,0.960494
-0.602524,0.968889
-0.526241,1.03032
-0.4675,1.01214
-0.494205,1.01852
-0.494205,1.01852
-0.494205,1.01852
-0.507193,1.07981
-0.474816,1.08109
-0.474816,1.08109
-0.460303,1.08793
-0.443478,1.09363
-0.443478,1.09363
-0.443478,1.09363
-0.443478,1.09363
-0.443478,1.09363
-0.448666,1.09758
-0.448666,1.09758
-0.401609,1.09741
-0.369846,1.14995
-0.369846,1.14995
-0.381322,1.14014
-0.324534,1.14399
-0.324534,1.14399
-0.244592,1.17024
-0.297462,1.12612
-0.297462,1.12612
-0.237051,1.15428
-0.305249,1.18217
-0.281575,1.17348
-0.265753,1.11774
-0.300897,1.16984
-0.358702,1.16892
-0.358702,1.16892
-0.298041,1.11927
-0.298041,1.11927
-0.334204,1.10785
-0.279859,1.14114
-0.299639,1.15923
-0.299639,1.15923
-0.299639,1.15923
-0.228173,1.15213
-0.236347,1.10451
-0.236347,1.10451
-0.242481,1.1574
-0.258362,1.14675
-0.258362,1.14675
-0.217349,1.14676
-0.203576,1.13303
-0.203576,1.13303
-0.203576,1.13303
-0.192517,1.09961
-0.121303,1.06452
-0.103643,1.069
-0.103643,1.069
-0.175522,1.08743
-0.128906,1.06845
-0.257524,1.08268
-0.257524,1.08268
-0.243469,1.02163
-0.273136,1.06579
-0.194377,1.15056
-0.232149,1.18871
-0.183738,1.20552
-0.158749,1.20378
-0.212583,1.15471
-0.212583,1.15471
-0.196958,1.20494
-0.196958,1.20494
-0.186164,1.17537
-0.19212,1.2085
-0.174335,1.21318
-0.133809,1.23818
-0.133809,1.23818
-0.133809,1.23818
-0.207584,1.2145
-0.211722,1.169
-0.204836,1.18614
-0.204836,1.18614
-0.176603,1.16174
-0.147595,1.20111
-0.17791,1.14462
-0.222549,1.1269
-0.192701,1.14932
-0.218773,1.20631
-0.218773,1.20631
-0.232036,1.21222
-0.232036,1.21222
-0.267868,1.15635
-0.175333,1.18918
-0.233793,1.19459
-0.234919,1.23408
-0.192373,1.238
-0.192373,1.238
-0.151746,1.26113
-0.110775,1.26582
-0.110775,1.26582
-0.0740056,1.2716
-0.0533601,1.3192
-0.0557349,1.29807
-0.0557349,1.29807
-0.142343,1.26204
-0.142343,1.26204
-0.142343,1.26204
-0.110897,1.20485
-0.00588055,1.18546
-0.0932822,1.23498
-0.104673,1.2025
-0.174885,1.21993
-0.174885,1.21993
-0.174885,1.21993
-0.179992,1.20676
-0.0631061,1.23067
-0.0631061,1.23067
-0.0725058,1.19366
-0.0725058,1.19366
-0.0725058,1.19366
-0.0372504,1.15672
-0.0372504,1.15672
-0.0372504,1.15672
-0.0372504,1.15672
0.0165285,1.20385
-0.0626139,1.15733
-0.112364,1.20146
-0.112364,1.20146
-0.0978485,1.149
-0.126459,1.17816
-0.126459,1.17816
-0.126459,1.17816
-0.0340666,1.15425
-0.0134642,1.25861
-0.0259289,1.2857
-0.0632677,1.26961
-0.0189084,1.21641
-0.0514312,1.27531
-0.0514312,1.27531
-0.0514312,1.27531
-0.0702799,1.30352
-0.12643,1.31879
-0.12643,1.31879
-0.105277,1.28125
-0.105277,1.28125
-0.153374,1.22313
-0.183158,1.17102
-0.20539,1.18339
-0.212858,1.2044
-0.21513,1.14855
-0.201121,1.17866
-0.201121,1.17866
-0.22699,1.17444
-0.213592,1.14245
-0.304038,1.10547
-0.37588,1.10523
-0.421853,1.13973
-0.388754,1.12425
