MDTU,S_B
1874,0.998578
1875,0.999174
1876,0.997542
1877,0.999601
1878,0.999601
1879,0.99951
1880,0.998121
1881,0.998121
1882,0.999792
1883,0.999784
1884,0.998419
1885,0.998419
1886,0.999266
1887,1.00031
1888,1.00031
1889,0.99882
1890,0.99882
1891,1.0006
1892,1.0006
1893,0.99729
1894,0.99729
1895,1.00014
1896,1.00014
1897,0.999284
1898,0.99795
1899,0.99974
1900,0.99974
1901,0.99893
1902,0.998918
1903,1.0001
1904,0.999686
1905,0.999571
1906,0.999571
1907,0.998375
1908,0.999304
1909,1.00028
1910,1.00028
1911,0.999339
1912,0.998342
1913,1.00016
1914,0.999013
1915,0.999337
1916,0.99981
1917,0.999921
1918,0.998892
1919,0.999266
1920,0.99911
1921,1.00026
1922,1.00026
1923,0.999028
1924,0.99899
1925,0.99899
1926,0.999622
1927,0.999622
1928,0.999524
1929,0.999888
1930,0.998842
1931,0.998282
1932,0.998493
1933,0.998493
1934,0.998186
1935,0.999172
1936,0.998962
1937,0.99926
1938,0.999347
1939,0.999325
1940,0.999626
1941,0.999626
1942,0.999552
1943,0.999552
1944,0.999552
1945,0.999552
1946,0.999836
1947,0.999836
1948,1.0006
1949,1.00035
1950,0.999834
1951,0.997655
1952,1.00018
1953,0.998895
1954,0.998476
1955,0.998476
1956,0.998476
1957,1.00002
1958,1.00002
1959,0.998387
1960,1.00019
1961,1.00019
1962,1.00024
1963,0.999857
1964,0.999857
1965,0.999857
1966,0.998732
1967,0.998294
1968,0.998294
1969,0.998294
1970,0.999694
1971,0.99828
1972,0.99828
1973,0.99808
1974,0.99808
1975,0.998828
1976,0.998828
1977,0.99945
1978,0.99945
1979,0.99945
1980,0.998561
1981,0.998507
1982,0.999712
1983,0.999712
1984,0.998854
1985,0.998873
1986,0.999449
1987,0.999727
1988,0.99988
1989,0.998566
1990,0.999197
1991,0.998632
1992,0.998729
1993,0.999657
1994,0.998144
1995,0.999421
1996,0.999518
1997,0.999834
1998,0.999605
1999,0.998569
2000,1.00007
2001,0.999555
2002,0.999555
2003,0.998615
2004,0.999227
2005,1.00022
2006,0.999813
2007,0.998467
2008,0.998467
2009,0.99906
2010,0.998867
2011,0.999075
2012,0.998763
2013,0.998763
2014,0.998763
2015,0.998763
2016,0.998587
2017,0.999292
2018,0.999226
2019,1.00056
2020,0.999412
2021,0.999356
2022,0.997511
2023,0.997511
2024,1.0005
2025,1.0005
2026,0.997631
2027,0.999207
2028,0.999207
2029,0.99965
2030,0.99911
2031,0.998726
2032,0.998726
2033,0.998726
2034,1.00027
2035,0.999839
2036,0.999354
2037,0.998985
2038,0.998644
2039,1.00018
2040,1.00018
2041,0.999228
2042,0.999873
2043,0.999195
2044,0.999083
2045,0.998374
2046,0.998767
2047,0.998852
2048,1.00051
2049,1.00021
2050,0.99916
2051,0.999559
2052,0.999168
2053,1.00033
2054,1.00033
2055,0.999075
2056,0.999286
2057,0.998038
2058,0.998038
2059,0.999503
2060,0.999225
2061,0.999225
2062,0.998185
2063,1.00042
2064,1.00042
2065,1.00043
2066,0.999276
2067,0.999577
2068,0.999763
2069,0.999763
2070,0.998216
2071,0.999513
2072,0.999513
2073,0.999513
2074,0.998286
2075,0.998286
2076,0.998954
2077,0.997661
2078,0.998144
2079,0.999643
2080,0.999364
2081,0.999688
2082,0.998952
2083,0.999922
2084,0.999748
2085,0.999891
2086,0.99828
2087,0.99828
2088,0.998291
2089,0.998291
2090,0.999863
2091,0.99867
2092,0.99902
2093,0.99902
2094,0.99902
2095,0.99935
2096,0.99935
2097,0.99935
2098,0.99935
2099,0.998704
2100,0.998179
2101,0.999897
2102,1.00003
2103,0.998199
2104,0.998199
2105,0.999874
2106,0.998976
2107,0.999708
2108,1.00039
2109,1.00039
2110,1.00039
2111,1.00039
2112,0.997584
2113,0.999176
2114,0.999176
2115,0.999176
2116,0.998835
2117,0.998835
2118,0.999069
2119,0.999069
2120,0.999542
2121,0.999542
2122,0.999285
2123,0.998324
2124,0.998911
2125,0.999962
2126,0.999962
2127,0.998738
2128,0.999116
2129,0.999467
2130,0.999019
2131,0.998995
2132,0.999589
2133,0.999413
2134,0.999413
2135,0.999413
2136,0.999413
2137,0.999385
2138,0.999385
2139,0.999385
2140,0.999459
2141,0.999874
2142,0.999874
2143,0.999163
2144,0.998143
2145,0.998143
2146,0.999948
2147,0.99957
2148,0.99957
2149,0.998908
2150,0.999136
2151,1.00006
2152,0.999966
2153,0.999598
2154,0.999848
2155,1.00018
2156,1.00018
2157,0.998398
2158,0.99931
2159,0.99965
2160,0.998618
2161,0.99824
2162,0.99908
2163,0.997499
2164,0.999889
2165,0.999261
2166,0.999786
2167,1.00041
2168,1.00011
2169,0.997914
2170,0.997914
2171,1.00002
2172,0.997811
2173,0.999108
2174,0.998562
2175,0.998562
2176,0.999344
2177,0.999344
2178,0.99991
2179,0.998752
2180,0.998752
2181,1.00003
2182,1.00082
2183,1.00082
2184,0.999427
2185,0.999349
2186,0.999753
2187,0.999753
2188,1.00029
2189,0.998796
2190,0.998796
2191,0.998616
2192,0.999753
2193,0.999753
2194,0.998305
2195,0.99924
2196,0.99924
2197,0.998542
2198,0.998542
2199,0.998983
2200,0.99996
2201,0.999593
2202,1.00034
2203,0.99867
2204,1.00027
2205,0.998619
2206,0.999923
2207,0.999923
2208,0.999923
2209,0.999417
2210,0.999417
2211,0.998916
2212,0.998916
2213,0.998094
2214,0.998094
2215,0.998473
2216,0.999593
2217,0.999278
2218,0.999487
2219,0.999487
2220,0.999604
2221,0.999604
2222,0.999745
2223,0.99851
2224,0.999015
2225,0.9989
2226,0.9989
2227,1.00036
2228,0.998496
2229,0.998496
2230,0.998491
2231,1
2232,1
2233,0.997507
2234,0.997507
2235,0.998424
2236,0.998424
2237,0.999949
2238,0.998589
2239,0.998589
2240,0.998835
2241,0.998835
2242,1.00001
2243,1.00004
2244,0.999326
2245,0.998647
2246,0.999284
2247,0.999284
2248,1.00005
2249,1.00152
2250,0.99891
2251,0.999076
2252,0.998623
2253,0.99848
2254,1.0001
2255,0.997955
2256,0.999381
2257,0.999381
2258,0.998149
2259,0.999872
2260,0.999872
2261,0.999872
2262,0.999625
2263,0.998862
2264,0.998862
2265,0.998862
2266,0.998862
2267,0.998862
2268,0.998862
2269,0.998085
2270,0.999599
2271,1.00091
2272,1.00004
2273,1.00013
2274,0.999767
2275,0.999173
2276,0.999358
2277,0.999365
2278,0.998571
2279,0.998667
2280,1.00003
2281,1.00003
2282,0.999138
2283,0.998848
2284,0.998848
2285,1.00047
2286,0.999381
2287,0.999381
2288,0.999307
2289,0.998428
2290,0.998428
2291,0.999136
2292,0.997877
2293,0.998893
2294,0.998893
2295,0.999174
2296,0.999174
2297,0.998142
2298,0.998593
2299,0.996771
2300,0.999777
2301,0.999777
2302,0.999694
2303,0.998822
2304,0.998822
2305,0.998822
2306,0.998822
2307,0.99943
2308,0.998356
2309,0.998525
2310,1.00005
2311,1.00005
2312,1.00049
2313,0.999515
2314,1.0003
2315,1.0003
2316,1.0003
2317,0.999518
2318,0.998967
2319,1.00015
2320,1.00059
2321,1.00028
2322,0.998683
2323,0.998683
2324,0.998683
2325,0.999673
2326,0.998679
2327,0.999752
2328,0.998728
2329,1.00031
2330,0.998918
2331,0.998511
2332,0.998511
2333,0.998005
2334,0.999572
2335,1.00118
2336,0.999995
2337,0.999686
2338,0.99801
2339,0.99801
2340,0.99801
2341,0.99801
2342,1.00006
2343,1.00006
2344,0.998355
2345,0.998355
2346,0.999289
2347,0.999289
2348,0.998676
2349,0.998627
2350,0.998627
2351,0.9995
2352,1.00124
2353,1.0006
2354,1.00012
2355,0.999855
2356,0.998392
2357,0.999641
2358,0.999462
2359,0.999462
2360,0.999462
2361,1.00022
2362,0.998137
2363,0.999374
2364,0.999374
2365,0.998576
2366,0.999132
2367,0.999726
2368,0.998607
2369,1.00029
2370,0.998599
2371,0.998599
2372,0.999381
2373,1.00082
2374,0.999568
2375,0.999289
2376,0.999289
2377,1.00002
2378,0.999122
2379,0.999122
2380,0.998361
2381,0.998772
2382,0.998704
2383,0.998139
2384,1.00016
2385,0.999989
2386,0.999723
2387,0.998916
2388,0.998171
2389,0.999648
2390,0.999648
2391,0.998469
2392,0.998469
2393,0.998469
2394,0.998469
2395,0.999213
2396,0.999213
2397,0.999571
2398,0.999025
2399,0.999594
2400,0.998958
2401,1.00029
2402,0.998687
2403,0.999488
2404,0.999155
2405,1.00001
2406,0.998445
2407,0.998445
2408,0.999823
2409,0.999214
2410,0.999416
2411,0.999416
2412,0.999838
2413,0.999838
2414,0.999838
2415,0.999705
2416,0.999705
2417,0.999832
2418,1.00018
2419,0.99883
2420,0.999585
2421,0.999925
2422,0.999608
2423,0.998844
2424,0.998844
2425,0.998844
2426,0.998844
2427,0.998844
2428,0.997878
2429,0.997878
2430,0.998079
2431,0.998079
2432,0.998079
2433,0.999595
2434,0.999007
2435,1.00036
2436,0.999274
2437,0.998915
2438,0.999736
2439,0.999197
2440,0.998843
2441,0.999669
2442,0.998026
2443,0.998026
2444,1.00103
2445,0.998826
2446,0.998826
2447,0.998826
2448,1.00033
2449,1.00033
2450,0.998672
2451,0.999865
2452,0.999865
2453,1.00006
2454,0.999273
2455,0.999273
2456,0.998702
2457,0.999391
2458,1.00002
2459,0.999208
2460,0.999126
2461,0.999135
2462,0.999896
2463,0.999967
2464,0.998967
2465,0.998967
2466,0.998052
2467,0.998303
2468,0.99982
2469,0.999067
2470,0.999067
2471,0.998346
2472,0.998497
2473,0.998497
2474,0.9987
2475,0.998634
2476,0.999723
2477,0.998257
2478,0.999217
2479,1.00033
2480,0.999571
2481,0.99876
2482,0.99876
2483,0.99876
2484,0.999161
2485,0.997631
2486,0.999743
2487,0.999531
2488,0.999799
2489,1.00006
2490,1.00006
2491,1.00006
2492,0.998886
2493,0.998886
2494,0.999812
2495,0.999733
2496,0.999733
2497,0.999913
2498,0.999001
2499,0.999209
2500,0.999209
2501,0.999209
2502,0.998395
2503,0.998395
2504,0.998395
2505,0.99898
2506,0.999536
2507,0.998956
2508,0.998956
2509,1.00025
2510,0.999973
2511,0.998747
2512,0.999123
2513,0.999501
2514,0.998951
2515,0.998852
2516,0.9996
2517,0.9996
2518,0.999055
2519,0.999439
2520,0.998952
2521,0.998928
2522,0.99951
2523,0.999382
2524,0.999459
2525,0.99864
2526,0.99897
2527,0.99897
2528,0.998875
2529,0.999797
2530,0.998889
2531,0.998889
2532,1.0008
2533,1.0008
2534,0.998351
2535,0.999171
2536,0.999171
2537,0.998713
2538,0.998713
2539,0.998944
2540,0.998944
2541,0.999054
2542,0.999054
2543,0.998668
2544,0.998668
2545,1.00045
2546,0.998785
2547,0.99905
2548,0.998811
2549,0.998811
2550,0.998811
2551,0.998502
2552,0.999697
2553,0.998976
2554,0.999555
2555,0.999555
2556,0.999111
2557,0.99839
2558,1.00022
2559,1.00012
2560,0.998902
2561,0.999131
2562,1.00119
2563,0.999157
2564,0.99756
2565,0.999541
2566,0.998595
2567,0.998203
2568,0.998203
2569,0.999883
2570,0.997688
2571,0.999775
2572,0.999775
2573,0.999775
2574,0.999736
2575,0.999333
2576,0.998296
2577,0.999408
2578,0.999097
2579,0.99949
2580,0.99949
2581,1.00018
2582,0.998134
2583,0.999528
2584,1.00062
2585,0.999598
2586,0.999598
2587,0.999425
2588,1.00123
2589,0.998058
2590,0.999061
2591,0.998762
2592,0.999521
2593,0.999203
2594,0.998567
2595,0.998798
2596,0.998798
2597,0.999251
2598,0.999251
2599,0.997435
2600,0.999514
2601,0.999514
2602,0.999514
2603,0.999408
2604,0.998203
2605,0.998203
2606,0.999591
2607,0.998055
2608,0.999208
2609,0.99889
2610,0.999059
2611,0.999059
2612,0.999291
2613,0.999291
2614,0.998802
2615,0.998724
2616,0.998724
2617,0.999068
2618,0.999068
2619,0.999899
2620,0.999092
2621,0.999092
2622,0.9989
2623,0.999211
2624,0.999079
2625,0.999079
2626,0.999079
2627,0.998951
2628,0.999607
2629,0.999756
2630,0.999442
2631,0.999442
2632,0.999407
2633,1.00076
2634,1.00076
2635,1.00076
2636,0.998762
2637,0.99964
2638,0.999989
2639,0.999919
2640,0.999919
2641,0.998901
2642,0.999699
2643,0.998246
2644,0.999905
2645,0.999905
2646,1.00024
2647,0.999624
2648,0.999624
2649,0.99971
2650,0.998592
2651,0.998592
2652,1.00028
2653,0.998282
2654,0.998862
2655,0.999159
2656,1.00019
2657,0.999172
2658,0.999634
2659,0.999634
2660,0.998971
2661,0.998971
2662,0.999391
2663,0.999533
2664,0.999857
2665,0.999857
2666,0.997381
2667,1.00028
2668,0.998816
2669,0.999575
2670,1.00017
2671,1.00025
2672,1.00025
2673,1.00025
2674,0.999906
2675,0.998572
2676,0.998572
2677,0.998572
2678,0.999113
2679,1.00028
2680,0.999224
2681,0.998927
2682,1.0001
2683,0.998876
2684,0.998876
2685,1.00048
2686,1.00043
2687,0.999906
2688,0.999906
2689,0.998887
2690,0.998887
2691,0.998887
2692,0.998887
2693,0.999031
2694,0.99855
2695,0.999881
2696,0.99853
2697,0.999031
2698,0.998412
2699,0.999687
2700,1.00002
2701,1.00002
2702,0.998915
2703,0.998915
2704,0.999653
2705,0.999644
2706,0.999021
2707,1.00063
2708,0.997979
2709,0.997979
2710,0.997979
2711,0.99985
2712,0.99985
2713,0.999537
2714,0.999453
2715,0.999484
2716,0.998251
2717,0.998251
2718,0.998821
2719,0.999953
2720,0.99856
2721,0.99856
2722,0.99913
2723,0.998254
2724,0.99879
2725,0.99879
2726,0.999993
2727,0.999074
2728,0.999163
2729,0.999397
2730,0.999397
2731,0.999397
2732,0.998062
2733,0.998562
2734,0.999163
2735,0.998979
2736,0.998979
2737,1.00048
2738,0.999313
2739,0.999636
2740,0.998129
2741,0.999411
2742,0.999617
2743,0.999617
2744,0.999617
2745,0.999384
2746,1.00059
2747,0.999449
2748,1.00008
2749,0.997912
2750,0.997912
2751,0.999596
2752,0.999638
2753,0.999638
2754,0.998244
2755,0.998827
2756,0.998933
2757,0.999696
2758,0.999754
2759,0.999923
2760,0.999923
2761,0.999923
2762,0.999923
2763,0.999336
2764,1.00019
2765,0.998504
2766,1.00078
2767,0.997187
2768,0.997187
2769,0.999401
2770,0.999401
2771,0.999225
2772,0.998752
2773,1.00097
2774,0.998762
2775,0.999779
2776,0.998959
2777,0.99925
2778,0.999787
2779,0.999787
2780,0.999787
2781,0.998995
2782,0.999652
2783,0.999652
2784,0.998098
2785,0.999175
2786,0.999175
2787,0.998984
2788,0.999214
2789,0.999214
2790,0.99976
2791,0.998928
2792,0.998928
2793,0.998928
2794,0.99935
2795,0.99935
2796,0.999312
2797,0.999312
2798,0.999312
2799,0.999312
2800,0.998294
2801,0.998294
2802,0.999692
2803,0.999692
2804,0.999692
2805,0.998625
2806,0.99816
2807,0.999446
2808,0.998457
2809,0.998457
2810,0.998457
2811,1.00035
2812,0.999672
2813,1.00056
2814,0.998772
2815,0.998772
2816,0.99939
2817,1.0001
2818,0.998594
2819,0.999151
2820,0.998434
2821,0.997638
2822,1.0001
2823,0.999952
2824,0.999446
2825,0.999446
2826,0.999815
2827,0.997683
2828,0.999561
2829,0.999201
2830,0.998517
2831,0.998517
2832,0.999518
2833,0.998768
2834,0.998854
2835,0.999683
2836,0.99925
2837,0.99925
2838,0.99925
2839,0.998485
2840,0.999669
2841,0.998656
2842,0.99809
2843,0.999401
2844,0.998432
2845,0.998432
2846,0.998432
2847,0.998432
2848,0.998607
2849,1.00008
2850,0.999691
2851,0.998789
2852,0.998192
2853,0.998192
2854,0.998192
2855,0.998192
2856,0.99916
2857,0.999291
2858,0.999933
2859,0.998582
2860,0.999617
2861,1.00008
2862,0.99869
2863,0.99869
2864,0.99869
2865,0.999125
2866,0.999951
2867,0.999007
2868,0.999007
2869,0.999007
2870,0.998954
2871,0.998935
2872,0.998935
2873,0.999762
2874,0.999762
2875,0.999752
2876,0.999752
2877,0.998868
2878,0.998868
2879,0.999242
2880,0.999839
2881,0.999821
2882,0.999927
2883,0.999927
2884,0.999472
2885,0.9996
2886,0.999317
2887,0.999317
2888,0.9969
2889,0.9969
2890,0.999705
2891,0.998003
2892,0.999114
2893,0.999892
2894,0.998584
2895,0.99814
2896,0.99814
2897,0.999802
2898,0.999802
2899,0.99812
2900,0.999044
2901,0.999199
2902,0.999199
2903,0.998798
2904,0.999378
2905,0.999102
2906,0.999686
2907,0.999686
2908,0.999686
2909,0.999686
2910,0.998582
2911,0.999535
2912,0.999535
2913,0.999057
2914,0.99936
2915,0.998948
2916,0.999966
2917,0.999966
2918,0.999706
2919,0.998629
2920,1.00011
2921,0.998139
2922,0.998421
2923,0.998421
2924,0.999748
2925,0.999092
2926,0.999092
2927,0.999496
2928,0.999496
2929,0.99926
2930,1.00069
2931,1.0004
2932,0.998465
2933,0.999317
2934,0.998374
2935,0.998374
2936,0.999607
2937,0.999607
2938,1.00037
2939,1.00011
2940,0.999319
2941,0.99879
2942,0.99879
2943,1.00021
2944,0.999231
2945,0.999997
2946,0.999791
2947,0.998812
2948,0.998812
2949,0.998463
2950,1.00025
2951,0.998438
2952,0.998438
2953,0.999027
2954,0.998971
2955,0.99897
2956,0.999302
2957,0.999554
2958,0.999554
2959,0.999554
2960,0.999554
2961,0.999288
2962,0.999288
2963,0.998497
2964,0.999477
2965,1.00058
2966,0.999969
2967,0.999122
2968,1.00038
2969,0.999925
2970,0.999822
2971,0.999097
2972,0.999201
2973,1.00081
2974,0.99988
2975,0.99925
2976,0.998537
2977,0.998537
2978,0.998537
2979,0.999847
2980,0.999847
2981,0.999847
2982,0.998257
2983,0.998509
2984,0.998509
2985,0.998509
2986,0.999468
2987,0.997735
2988,0.997735
2989,0.998732
2990,0.99954
2991,0.998553
2992,0.999092
2993,0.998194
2994,1
2995,1.00055
2996,0.998931
2997,0.999876
2998,0.999345
2999,0.999345
3000,0.999345
3001,1.00038
3002,1.00043
3003,0.999288
3004,0.999288
3005,0.999581
3006,0.999958
3007,0.999349
3008,0.999476
3009,0.999476
3010,0.999476
3011,0.999476
3012,0.998896
3013,0.999586
3014,0.998442
3015,1.00015
3016,0.999712
3017,1.00034
3018,0.999702
3019,0.999702
3020,0.997722
3021,0.997722
3022,0.997722
3023,0.999518
3024,0.998639
3025,1.00001
3026,0.998995
3027,0.999307
3028,0.998944
3029,0.998944
3030,1.00076
3031,1.00076
3032,0.998529
3033,1.00064
3034,0.999652
3035,1.00075
3036,0.999018
3037,0.999878
3038,0.998991
3039,0.998991
3040,0.998991
3041,0.998964
3042,0.998687
3043,0.99967
3044,0.999499
3045,0.999073
3046,0.998919
3047,0.998557
3048,0.998557
3049,0.998557
3050,0.999131
3051,1.00004
3052,0.998782
3053,0.998086
3054,0.998086
3055,0.998086
3056,0.998086
3057,0.999931
3058,0.999122
3059,0.998334
3060,0.998334
3061,0.998334
3062,1.00076
3063,0.999477
3064,0.999975
3065,0.999537
3066,0.998053
3067,1.00016
3068,1.00006
3069,0.999304
3070,0.999304
3071,0.999335
3072,1.00073
3073,0.999433
3074,0.999758
3075,0.999758
3076,0.999435
3077,1.00068
3078,0.998585
3079,0.998561
3080,0.998561
3081,0.998561
3082,0.999981
3083,0.999746
3084,0.999578
3085,0.999578
3086,0.999578
3087,0.999578
3088,0.998813
3089,0.999088
3090,0.999923
3091,1.00098
3092,0.999036
3093,0.999331
3094,0.999248
3095,0.999248
3096,0.999248
3097,0.999219
3098,0.99883
3099,1.00004
3100,0.998706
3101,0.998706
3102,0.998706
3103,0.998232
3104,0.998232
3105,0.998232
3106,0.998055
3107,0.999389
3108,0.999063
3109,0.998141
3110,0.999695
3111,0.999615
3112,0.998941
3113,0.998941
3114,0.999841
3115,0.999618
3116,0.998687
3117,0.998638
3118,0.998638
3119,0.998874
3120,0.998301
3121,0.998798
3122,1.00002
3123,0.999114
3124,0.999114
3125,1.00057
3126,0.998502
3127,0.999665
3128,0.998907
3129,0.998907
3130,0.998907
3131,0.997868
3132,1.00016
3133,0.999651
3134,0.998683
3135,0.999192
3136,0.998451
3137,0.998568
3138,0.998568
3139,0.998568
3140,0.999109
3141,0.999109
3142,0.999109
3143,0.998981
3144,0.999296
3145,1.00008
3146,1.00008
3147,0.999137
3148,0.999151
3149,0.999484
3150,0.997592
3151,0.999347
3152,0.999394
3153,0.999394
3154,0.999394
3155,0.999938
3156,0.999257
3157,0.999257
3158,0.999294
3159,0.999294
3160,0.999129
3161,0.998778
3162,0.998778
3163,0.998778
3164,0.998778
3165,0.998778
3166,0.998826
3167,0.99879
3168,0.99879
3169,0.999089
3170,0.999089
3171,0.999286
3172,0.998758
3173,0.998758
3174,1.00004
3175,1.00004
3176,0.999355
3177,0.99891
3178,0.999064
3179,0.999064
3180,0.999064
3181,0.999064
3182,0.999834
3183,0.998809
3184,0.998809
3185,0.99928
3186,0.99928
3187,0.999622
3188,0.99866
3189,1.00008
3190,0.998713
3191,1.00008
3192,0.9988
3193,0.999004
3194,0.999038
3195,0.999038
3196,0.999038
3197,1.00016
3198,0.998993
3199,0.998917
3200,0.999668
3201,0.999668
3202,0.999442
3203,0.999442
3204,0.999218
3205,0.999613
3206,0.999036
3207,0.998663
3208,0.998663
3209,0.999878
3210,0.999971
3211,0.99849
3212,0.99849
3213,0.997881
3214,1.0005
3215,0.999614
3216,0.999614
3217,1.00008
3218,0.999705
3219,0.998684
3220,0.999848
3221,0.999743
3222,0.999833
3223,0.999833
3224,1.00042
3225,1.00036
3226,0.999228
3227,0.999608
3228,0.998671
3229,0.998583
3230,1.00031
3231,0.999593
3232,0.999593
3233,0.999593
3234,0.99963
3235,0.998762
3236,0.99985
3237,0.999214
3238,0.999964
3239,0.998852
3240,0.998852
3241,0.998852
3242,0.999537
3243,0.999343
3244,1.00003
3245,0.998329
3246,0.998329
3247,0.998362
3248,0.998362
3249,0.999802
3250,0.998883
3251,0.998204
3252,0.998204
3253,0.999921
3254,0.99862
3255,0.99962
3256,0.999683
3257,0.998975
3258,0.998963
3259,0.99907
3260,0.999579
3261,0.999899
3262,0.999315
3263,0.999315
3264,1.00035
3265,0.999445
3266,0.999445
3267,0.999368
3268,1.00035
3269,1.00035
3270,1.00035
3271,0.99916
3272,0.999402
3273,0.999402
3274,0.999402
3275,0.999682
3276,0.998975
3277,0.998975
3278,0.997501
3279,0.997501
3280,0.999291
3281,0.999291
3282,0.999669
3283,0.99899
3284,0.998419
3285,0.998681
3286,0.998681
3287,0.997885
3288,0.999896
3289,1.0001
3290,1.00013
3291,0.998462
3292,0.998462
3293,0.998462
3294,0.998462
3295,0.998462
3296,1.0007
3297,1.0007
3298,0.999005
3299,0.999947
3300,0.999947
3301,0.999219
3302,0.999219
3303,1.00024
3304,0.998521
3305,0.998644
3306,0.998644
3307,0.998861
3308,0.998861
3309,0.999738
3310,1.00018
3311,0.999081
3312,1.00047
3313,0.999842
3314,0.998998
3315,0.998998
3316,0.998958
3317,1.00066
3318,0.999716
3319,0.999988
3320,0.999212
3321,0.999702
3322,0.998865
3323,0.999508
3324,0.999508
3325,0.999508
3326,0.999594
3327,0.999594
3328,1.00048
3329,0.999273
3330,0.999077
3331,0.999669
3332,0.999669
3333,0.998428
3334,0.998428
3335,0.9995
3336,0.9995
3337,0.998862
3338,0.998862
3339,0.998862
3340,0.998862
3341,1.00135
3342,0.998013
3343,0.99925
3344,1.0003
3345,0.999135
3346,0.999135
3347,0.999135
3348,0.999286
3349,0.999286
3350,0.999286
3351,0.999124
3352,0.999929
3353,0.999156
3354,0.999156
3355,0.999156
3356,0.999247
3357,1.00015
3358,1.00015
3359,1.00047
3360,1.00047
3361,1.00021
3362,0.999444
3363,0.999615
3364,1.00006
3365,0.999756
3366,1.0004
3367,0.999869
3368,0.999869
3369,1.00054
3370,0.999594
3371,0.999594
3372,0.996917
3373,0.998914
3374,0.998914
3375,0.999866
3376,0.999866
3377,0.999816
3378,0.999816
3379,0.999668
3380,0.999134
3381,0.999776
3382,0.999669
3383,0.999669
3384,0.999284
3385,0.999899
3386,0.999491
3387,0.999368
3388,0.998015
3389,0.998015
3390,0.998015
3391,0.998015
3392,1.00039
3393,0.999578
3394,0.999992
3395,0.999146
3396,1.00006
3397,0.999447
3398,0.998201
3399,0.999206
3400,1.00015
3401,0.999301
3402,0.999892
3403,0.999862
3404,0.999529
3405,0.998476
3406,0.9986
3407,0.99886
3408,0.999475
3409,1.00081
3410,0.999081
3411,1.00009
3412,1.00009
3413,1.00009
3414,1.00009
3415,0.998808
3416,0.998971
3417,0.998883
3418,0.999253
3419,0.998536
3420,0.998536
3421,0.999774
3422,0.99796
3423,0.99796
3424,0.99796
3425,0.99796
3426,0.999486
3427,1.00005
3428,0.998963
3429,0.999907
3430,0.999295
3431,0.999227
3432,0.999227
3433,0.999227
3434,0.999611
3435,0.999266
3436,0.999278
3437,0.999278
3438,0.999278
3439,0.999348
3440,0.999348
3441,0.999348
3442,1.00002
3443,1.00006
3444,1.00006
3445,1.00006
3446,1.00006
3447,0.99827
3448,0.998983
3449,0.999742
3450,0.999742
3451,1.00115
3452,0.999785
3453,0.99962
3454,0.998265
3455,0.999337
3456,0.999209
3457,0.999209
3458,0.999209
3459,0.998521
3460,0.999142
3461,0.998412
3462,1.00025
3463,0.999227
3464,0.998979
3465,0.999975
3466,0.999145
3467,0.998869
3468,0.998869
3469,0.998869
3470,0.998996
3471,0.999937
3472,0.998982
3473,0.998371
3474,0.998371
3475,0.99885
3476,0.999467
3477,0.999585
3478,0.998449
3479,0.998449
3480,0.998449
3481,0.998449
3482,0.998449
3483,0.99834
3484,0.999005
3485,0.999977
3486,0.999399
3487,0.999399
3488,1.00032
3489,0.999832
3490,0.998972
3491,0.998972
3492,0.999706
3493,0.999706
3494,0.998701
3495,0.999482
3496,0.998297
3497,0.998297
3498,0.998297
3499,0.998297
3500,0.999422
3501,0.998279
3502,0.999283
3503,0.998818
3504,1.00008
3505,0.999571
3506,0.99862
3507,0.999702
3508,0.999979
3509,0.998869
3510,0.998418
3511,1.00033
3512,1.00013
3513,1.00013
3514,0.999618
3515,0.999618
3516,0.999645
3517,0.999645
3518,0.999369
3519,1.00058
3520,1.00058
3521,1.00015
3522,0.999176
3523,0.999176
3524,0.998933
3525,0.998933
3526,1.00044
3527,1.00044
3528,0.998625
3529,0.998625
3530,0.998625
3531,0.998625
3532,0.998625
3533,0.998625
3534,0.998625
3535,0.998625
3536,0.999593
3537,0.999134
3538,1.00023
3539,0.998985
3540,0.999432
3541,0.999853
3542,0.999853
3543,0.999853
3544,0.999853
3545,0.999982
3546,0.999982
3547,0.999982
3548,0.999982
3549,0.998603
3550,0.998603
3551,0.999451
3552,0.999451
3553,1.00031
3554,0.999455
3555,0.999455
3556,1.00029
3557,0.999967
3558,0.999967
3559,0.999967
3560,0.999362
3561,0.999362
3562,0.999175
3563,0.999175
3564,0.999179
3565,0.999179
3566,0.999325
3567,0.999325
3568,0.998592
3569,0.999893
3570,0.99948
3571,0.99948
3572,1.00054
3573,0.999496
3574,0.998307
3575,0.999947
3576,0.99873
3577,0.99873
3578,0.998645
3579,0.998645
3580,1.00081
3581,0.997854
3582,0.999637
3583,1.00006
3584,1.00053
3585,0.999519
3586,0.998353
3587,0.998353
3588,0.998353
3589,0.998353
3590,0.998353
3591,0.998547
3592,0.998926
3593,0.998926
3594,0.998926
3595,1.00024
3596,0.999569
3597,0.999569
3598,0.999159
3599,0.999159
3600,0.998859
3601,0.998859
3602,0.999718
3603,0.998599
3604,0.998599
3605,0.998599
3606,0.998599
3607,0.998599
3608,0.998599
3609,0.999729
3610,0.998649
3611,0.99804
3612,0.99804
3613,0.998989
3614,0.998989
3615,0.999136
3616,0.999136
3617,0.999136
3618,0.999136
3619,0.998445
3620,0.998445
3621,0.998445
3622,0.998445
3623,0.998445
