MDTU,min_width,max_width
2068,0.0551159,0.0363836
2069,0.0549566,0.036981
2070,0.0558445,0.0384842
2071,0.0555388,0.0373665
2072,0.0555388,0.0373665
2073,0.0555595,0.038232
2074,0.0555595,0.038232
2075,0.0546364,0.0376208
2076,0.0547274,0.0368832
2077,0.054463,0.0366143
2078,0.054463,0.0366143
2079,0.054463,0.0366143
2080,0.0555562,0.0370099
2081,0.0555549,0.0369506
2082,0.0549959,0.0381504
2083,0.0563328,0.0380036
2084,0.0558037,0.0375594
2085,0.0563429,0.037835
2086,0.0563429,0.037835
2087,0.0567648,0.0377014
2088,0.0569742,0.0377251
2089,0.0584864,0.0383517
2090,0.0584864,0.0383517
2091,0.0584864,0.0383517
2092,0.0576484,0.0379936
2093,0.0576484,0.0379936
2094,0.0576484,0.0379936
2095,0.0576484,0.0379936
2096,0.0597977,0.0396708
2097,0.058352,0.0394705
2098,0.0605179,0.0409424
2099,0.0593851,0.0408016
2100,0.0618952,0.0420979
2101,0.0592466,0.0401667
2102,0.0592466,0.0401667
2103,0.0592466,0.0401667
2104,0.0592466,0.0401667
2105,0.0596884,0.0404496
2106,0.0604585,0.041236
2107,0.0608791,0.0412454
2108,0.0596746,0.0402833
2109,0.0596414,0.0403356
2110,0.0584955,0.0387617
2111,0.0584955,0.0387617
2112,0.0584955,0.0387617
2113,0.0566572,0.0373597
2114,0.0566572,0.0373597
2115,0.0579928,0.0390882
2116,0.0579928,0.0390882
2117,0.0581667,0.0388785
2118,0.0584872,0.0388832
2119,0.0581456,0.039174
2120,0.0581456,0.039174
2121,0.0581456,0.039174
2122,0.0568872,0.0385256
2123,0.0568872,0.0385256
2124,0.0568872,0.0385256
2125,0.0560754,0.0381512
2126,0.0574549,0.0397214
2127,0.0590624,0.0398718
2128,0.0602228,0.0405356
2129,0.0617076,0.0420143
2130,0.0621319,0.0425383
2131,0.0605329,0.0412867
2132,0.0625751,0.0421083
2133,0.0617056,0.041689
2134,0.0616239,0.0422211
2135,0.0612397,0.041494
2136,0.0584619,0.0385043
2137,0.0573249,0.0380859
2138,0.0577097,0.0390114
2139,0.0558492,0.0375018
2140,0.0552727,0.0370022
2141,0.0548282,0.0368305
2142,0.0543728,0.0366911
2143,0.0543728,0.0366911
2144,0.0540761,0.0360716
2145,0.0529608,0.0353069
2146,0.0529608,0.0353069
2147,0.0529608,0.0353069
2148,0.0524102,0.0349319
2149,0.0524931,0.0350407
2150,0.0521203,0.0348188
2151,0.0517434,0.0343816
2152,0.0517434,0.0343816
2153,0.0514567,0.034299
2154,0.0503638,0.0340446
2155,0.0503638,0.0340446
2156,0.0503832,0.0327595
2157,0.0511758,0.0339808
2158,0.0519295,0.0347663
2159,0.0501804,0.0340903
2160,0.0510085,0.0340445
2161,0.0510085,0.0340445
2162,0.0501392,0.0337266
2163,0.0501434,0.0337771
2164,0.0501434,0.0337771
2165,0.0510581,0.0336266
2166,0.0510581,0.0336266
2167,0.0508016,0.0335938
2168,0.0508016,0.0335938
2169,0.0508016,0.0335938
2170,0.0508016,0.0335938
2171,0.0508016,0.0335938
2172,0.0529612,0.0349172
2173,0.0515916,0.0338064
2174,0.0515916,0.0338064
2175,0.0517731,0.0341282
2176,0.0516395,0.0351239
2177,0.0517558,0.0351358
2178,0.0523544,0.036092
2179,0.0519441,0.0355588
2180,0.052705,0.0361504
2181,0.052705,0.0361504
2182,0.053188,0.0362241
2183,0.0556722,0.0362456
2184,0.0544452,0.0360088
2185,0.0557472,0.0373281
2186,0.0555904,0.0374181
2187,0.0549177,0.0367106
2188,0.0552716,0.0368842
2189,0.0561751,0.0382742
2190,0.0548715,0.0370607
2191,0.0530884,0.0365839
2192,0.0530884,0.0365839
2193,0.0524545,0.0361704
2194,0.0541893,0.0366478
2195,0.0558501,0.0375433
2196,0.0565894,0.0387114
2197,0.0566646,0.0387063
2198,0.0566646,0.0387063
2199,0.0576686,0.0395371
2200,0.0554264,0.0377605
2201,0.0554264,0.0377605
2202,0.0534745,0.0360591
2203,0.0534745,0.0360591
2204,0.0531284,0.0359605
2205,0.0542109,0.0366215
2206,0.0555331,0.0375025
2207,0.0555331,0.0375025
2208,0.056455,0.0386915
2209,0.0575073,0.0383572
2210,0.0562816,0.0378025
2211,0.0549198,0.0371433
2212,0.0549198,0.0371433
2213,0.0547959,0.0369745
2214,0.0547959,0.0369745
2215,0.055932,0.0369449
2216,0.0562952,0.0371106
2217,0.0562952,0.0371106
2218,0.0546591,0.0365327
2219,0.0546591,0.0365327
2220,0.0546591,0.0365327
2221,0.0559157,0.0373162
2222,0.0552159,0.0372076
2223,0.0552159,0.0372076
2224,0.0552446,0.0368773
2225,0.05593,0.0375213
2226,0.05593,0.0375213
2227,0.0574272,0.0387334
2228,0.0562596,0.0377015
2229,0.0544778,0.0361332
2230,0.0544778,0.0361332
2231,0.054959,0.0363321
2232,0.0562788,0.0382653
2233,0.0574235,0.0387046
2234,0.0580353,0.0386279
2235,0.0563271,0.0381012
2236,0.0550148,0.036131
2237,0.0550148,0.036131
2238,0.0569226,0.0378249
2239,0.0569226,0.0378249
2240,0.0569226,0.0378249
2241,0.0569226,0.0378249
2242,0.0571027,0.0382394
2243,0.0583391,0.0388647
2244,0.0583391,0.0388647
2245,0.058196,0.0385625
2246,0.058196,0.0385625
2247,0.058196,0.0385625
2248,0.058196,0.0385625
2249,0.0587608,0.0397828
2250,0.0575541,0.0388669
2251,0.0575541,0.0388669
2252,0.0575194,0.0389234
2253,0.0578371,0.0383996
2254,0.0576442,0.0385779
2255,0.0577433,0.039193
2256,0.056902,0.0385106
2257,0.0583478,0.0394883
2258,0.0583478,0.0394883
2259,0.0583478,0.0394883
2260,0.0581872,0.0393532
2261,0.0558918,0.0377362
2262,0.0590286,0.0401881
2263,0.0590286,0.0401881
2264,0.0589838,0.0401986
2265,0.0589838,0.0401986
2266,0.0577372,0.0393728
2267,0.0581467,0.0391691
2268,0.0573893,0.039266
2269,0.0571212,0.038277
2270,0.0562103,0.0375805
2271,0.0562103,0.0375805
2272,0.0552224,0.0373774
2273,0.0548107,0.0362939
2274,0.0548107,0.0362939
2275,0.0548107,0.0362939
2276,0.0543885,0.0369669
2277,0.0529919,0.0358035
2278,0.0529919,0.0358035
2279,0.0554035,0.0375889
2280,0.0557757,0.0373426
2281,0.054557,0.0374049
2282,0.0538654,0.0355879
2283,0.0533726,0.035392
2284,0.0530797,0.0358456
2285,0.0530114,0.035997
2286,0.0521686,0.0351351
2287,0.0521686,0.0351351
2288,0.0521686,0.0351351
2289,0.0539495,0.0363755
2290,0.0542286,0.0357611
2291,0.0542286,0.0357611
2292,0.0536957,0.0371685
2293,0.0531185,0.0356721
2294,0.0531185,0.0356721
2295,0.0527768,0.0366025
2296,0.0521239,0.0350092
2297,0.0521239,0.0350092
2298,0.0521239,0.0350092
2299,0.0521239,0.0350092
2300,0.0521239,0.0350092
2301,0.0526303,0.0353299
2302,0.0526303,0.0353299
2303,0.0526303,0.0353299
2304,0.0526303,0.0353299
2305,0.0526782,0.0350125
2306,0.0526782,0.0350125
2307,0.0526782,0.0350125
2308,0.0530701,0.0351239
2309,0.0529052,0.035668
2310,0.0529052,0.035668
2311,0.053718,0.0354802
2312,0.0551938,0.0358728
2313,0.0552263,0.0359691
2314,0.0554278,0.0358181
2315,0.0559617,0.0370045
2316,0.0557679,0.0368321
2317,0.0557679,0.0368321
2318,0.05472,0.0365199
2319,0.05472,0.0365199
2320,0.05472,0.0365199
2321,0.0519731,0.0345711
2322,0.0516788,0.0338977
2323,0.0506454,0.0333391
2324,0.0496098,0.0326533
2325,0.0496098,0.0326533
2326,0.0491053,0.0324917
2327,0.0494789,0.0330223
2328,0.0495751,0.0334213
2329,0.0506164,0.0345849
2330,0.0526189,0.0356155
2331,0.0526189,0.0356155
2332,0.0528448,0.0357633
2333,0.0533651,0.0360168
2334,0.0533651,0.0360168
2335,0.0523793,0.0357294
2336,0.0540233,0.0360057
2337,0.0541361,0.0360038
2338,0.0548534,0.0371072
2339,0.0548534,0.0371072
2340,0.0535281,0.0360975
2341,0.0546325,0.0357501
2342,0.0546098,0.0361775
2343,0.0546098,0.0361775
2344,0.054475,0.0358955
2345,0.0529567,0.0357288
2346,0.0529567,0.0357288
2347,0.0529567,0.0357288
2348,0.0544074,0.0364385
2349,0.0544074,0.0364385
2350,0.0544074,0.0364385
2351,0.0528511,0.035688
2352,0.0528511,0.035688
2353,0.0528511,0.035688
2354,0.0528511,0.035688
2355,0.0528971,0.0352814
2356,0.0531067,0.0359261
2357,0.0531067,0.0359261
2358,0.0529874,0.0357091
2359,0.0553407,0.0370731
2360,0.0553407,0.0370731
2361,0.0564695,0.0375711
2362,0.0559772,0.0383314
2363,0.0562982,0.0385755
2364,0.0562982,0.0385755
2365,0.0565008,0.0378417
2366,0.0550962,0.0377005
2367,0.0550962,0.0377005
2368,0.0550962,0.0377005
2369,0.0560698,0.0371797
2370,0.0541434,0.0371185
2371,0.0540779,0.0368403
2372,0.0540779,0.0368403
2373,0.0547225,0.0363052
2374,0.0548753,0.036999
2375,0.0544857,0.0364983
2376,0.0534961,0.0355351
2377,0.0533849,0.036244
2378,0.0537193,0.0356
2379,0.0537193,0.0356
2380,0.0534858,0.0362148
2381,0.0534858,0.0362148
2382,0.0534858,0.0362148
2383,0.0534858,0.0362148
2384,0.0539494,0.0355938
2385,0.0539494,0.0355938
2386,0.0539494,0.0355938
2387,0.0552098,0.0366408
2388,0.0552098,0.0366408
2389,0.0559678,0.0368631
2390,0.0559678,0.0368631
2391,0.0549201,0.0368363
2392,0.0565272,0.0373477
2393,0.0566165,0.0386581
2394,0.0579182,0.0390794
2395,0.0577295,0.0395713
2396,0.0610812,0.0407544
2397,0.0576274,0.0389326
2398,0.0564687,0.0383633
2399,0.057633,0.0386317
2400,0.057633,0.0386317
2401,0.0588588,0.0396807
2402,0.0587289,0.0395078
2403,0.0587289,0.0395078
2404,0.0579865,0.0379938
2405,0.0593772,0.0397208
2406,0.0593772,0.0397208
2407,0.0579496,0.0384969
2408,0.0586309,0.0401574
2409,0.0578143,0.0395173
2410,0.0571963,0.0395089
2411,0.0576677,0.0390576
2412,0.058036,0.0386723
2413,0.0576089,0.0383423
2414,0.0576089,0.0383423
2415,0.0565263,0.0375022
2416,0.0565263,0.0375022
2417,0.0565263,0.0375022
2418,0.0562459,0.0385434
2419,0.0566717,0.0380323
2420,0.0570864,0.0385042
2421,0.0557375,0.0373132
2422,0.0557375,0.0373132
2423,0.0568696,0.037688
2424,0.0570688,0.0387811
2425,0.0570688,0.0387811
2426,0.0573902,0.0387794
2427,0.0573902,0.0387794
2428,0.057736,0.0385732
2429,0.0567362,0.0382777
2430,0.0560788,0.0372376
2431,0.0544286,0.0368948
2432,0.0554036,0.036953
2433,0.0531914,0.0350765
2434,0.0513474,0.0340267
2435,0.0521086,0.0351876
2436,0.0545903,0.0366235
2437,0.055478,0.036929
2438,0.0541742,0.0367169
2439,0.05405,0.0363102
2440,0.0543274,0.0368495
2441,0.0550695,0.0365273
2442,0.0550695,0.0365273
2443,0.056146,0.0374598
2444,0.056146,0.0374598
2445,0.056146,0.0374598
2446,0.0546588,0.0374233
2447,0.056063,0.0384969
2448,0.056063,0.0384969
2449,0.0562967,0.0386108
2450,0.0567173,0.0381026
2451,0.0545249,0.0364977
2452,0.0542416,0.0373371
2453,0.0556318,0.0378445
2454,0.055964,0.0380715
2455,0.055964,0.0380715
2456,0.0550622,0.0368209
2457,0.0580823,0.0393106
2458,0.0580823,0.0393106
2459,0.0574847,0.0390716
2460,0.0574847,0.0390716
2461,0.0568807,0.0392804
2462,0.0557289,0.0377066
2463,0.0550221,0.0372543
2464,0.0550221,0.0372543
2465,0.0547421,0.0370924
2466,0.0547421,0.0370924
2467,0.054525,0.0375809
2468,0.0522384,0.0359242
2469,0.0522384,0.0359242
2470,0.0518632,0.0344285
2471,0.0521737,0.0345022
2472,0.050448,0.0342762
2473,0.0512173,0.0349844
2474,0.0512173,0.0349844
2475,0.0503324,0.0342164
2476,0.0520176,0.0355055
2477,0.0520176,0.0355055
2478,0.0518182,0.0359261
2479,0.0518182,0.0359261
2480,0.0506913,0.0342458
2481,0.0494462,0.0335488
2482,0.0497506,0.0331452
2483,0.0507479,0.0342176
2484,0.0510371,0.0340818
2485,0.0510179,0.0344096
2486,0.0510179,0.0344096
2487,0.0487586,0.0325541
2488,0.0502831,0.0331803
2489,0.0487335,0.0333588
2490,0.0487335,0.0333588
2491,0.0502945,0.034041
2492,0.0516093,0.0345662
2493,0.0527672,0.0352338
2494,0.0527672,0.0352338
2495,0.0512769,0.0347736
2496,0.0515219,0.0336282
2497,0.0515219,0.0336282
2498,0.0515231,0.0344249
2499,0.0515231,0.0344249
2500,0.0516378,0.0344244
2501,0.0516378,0.0344244
2502,0.052431,0.0346535
2503,0.0530583,0.0343383
2504,0.0536485,0.0354531
2505,0.0529481,0.035102
2506,0.0529481,0.035102
2507,0.0524047,0.0345427
2508,0.0514527,0.0344891
2509,0.0529365,0.0341257
2510,0.0512552,0.034582
2511,0.053983,0.0359172
2512,0.053983,0.0359172
2513,0.0532791,0.0355417
2514,0.053107,0.0351802
2515,0.0554267,0.0376736
2516,0.0549439,0.0373237
2517,0.0549439,0.0373237
2518,0.0544896,0.036428
2519,0.0542087,0.036146
2520,0.0553491,0.0373054
2521,0.0553491,0.0373054
2522,0.0567682,0.0388784
2523,0.0567682,0.0388784
2524,0.0556614,0.0380794
2525,0.0562546,0.0390863
2526,0.0560573,0.0385542
2527,0.0540328,0.0365029
2528,0.0540328,0.0365029
2529,0.0553641,0.0380904
2530,0.055702,0.0380268
2531,0.0544177,0.037043
2532,0.0544177,0.037043
2533,0.0544177,0.037043
2534,0.0544177,0.037043
2535,0.0557908,0.0382124
2536,0.0557908,0.0382124
2537,0.056054,0.0385185
2538,0.056054,0.0385185
2539,0.0568528,0.039332
2540,0.0564248,0.0385801
2541,0.0556754,0.0383474
2542,0.056788,0.0382125
2543,0.056788,0.0382125
2544,0.0556198,0.0369095
2545,0.0556198,0.0369095
2546,0.056501,0.0381296
2547,0.0567874,0.0376184
2548,0.0559466,0.0376195
2549,0.0559466,0.0376195
2550,0.0559466,0.0376195
2551,0.056422,0.0383267
2552,0.056422,0.0383267
2553,0.0566821,0.0379778
2554,0.05571,0.0383468
2555,0.05571,0.0383468
2556,0.0566073,0.0393929
2557,0.0544755,0.0380112
2558,0.0544755,0.0380112
2559,0.0544755,0.0380112
2560,0.0567413,0.038715
2561,0.0584964,0.0393107
2562,0.0591413,0.040709
2563,0.0591413,0.040709
2564,0.0591413,0.040709
2565,0.0572947,0.0396864
2566,0.0569344,0.0391894
2567,0.0569344,0.0391894
2568,0.0569344,0.0391894
2569,0.056562,0.0385793
2570,0.0577057,0.0392333
2571,0.0566259,0.0379705
2572,0.0566259,0.0379705
2573,0.0562335,0.0381822
2574,0.0559513,0.0375163
2575,0.0553161,0.0374656
2576,0.0553161,0.0374656
2577,0.0544436,0.0370098
2578,0.0544436,0.0370098
2579,0.055716,0.037075
2580,0.055716,0.037075
2581,0.0539553,0.0360091
2582,0.0563357,0.0372259
2583,0.0563357,0.0372259
2584,0.0563357,0.0372259
2585,0.0563357,0.0372259
2586,0.0577007,0.0383114
2587,0.0576552,0.0383955
2588,0.0576552,0.0383955
2589,0.0576552,0.0383955
2590,0.0576552,0.0383955
2591,0.0603269,0.04066
2592,0.0603269,0.04066
2593,0.0600423,0.0404666
2594,0.0598023,0.0409541
2595,0.0598023,0.0409541
2596,0.0605915,0.0417949
2597,0.0585941,0.0400398
2598,0.0587967,0.0404419
2599,0.0587258,0.0397515
2600,0.0586426,0.0389757
2601,0.0598226,0.039842
2602,0.0611008,0.0404485
2603,0.0573901,0.0385432
2604,0.0582115,0.0392846
2605,0.0591403,0.0393206
2606,0.0585159,0.0396889
2607,0.0586142,0.0396129
2608,0.0593597,0.0404226
2609,0.058317,0.0395461
2610,0.0566127,0.038096
2611,0.0572276,0.0384828
2612,0.0576561,0.038924
2613,0.0565423,0.0389636
2614,0.059394,0.039756
2615,0.059394,0.039756
2616,0.0574093,0.038233
2617,0.0574093,0.038233
2618,0.0571542,0.03866
2619,0.0567115,0.0375785
2620,0.0567115,0.0375785
2621,0.0547913,0.0369919
2622,0.0547913,0.0369919
2623,0.0556452,0.0376787
2624,0.0556452,0.0376787
2625,0.0540764,0.0365042
2626,0.0523748,0.0353439
2627,0.0523748,0.0353439
2628,0.0523748,0.0353439
2629,0.0520163,0.0350063
2630,0.0526848,0.034582
2631,0.0527788,0.0348767
2632,0.0526866,0.0341857
2633,0.0508022,0.033451
2634,0.0527295,0.0351269
2635,0.053208,0.0350909
2636,0.0537019,0.0360063
2637,0.0537019,0.0360063
2638,0.0511481,0.0340772
2639,0.0523993,0.0355004
2640,0.0523993,0.0355004
2641,0.0549832,0.0370418
2642,0.0549832,0.0370418
2643,0.0563854,0.0380053
2644,0.0544448,0.0367858
2645,0.0544448,0.0367858
2646,0.0559729,0.038056
2647,0.0559729,0.038056
2648,0.0559729,0.038056
2649,0.0546312,0.0358914
2650,0.0536685,0.0357322
2651,0.0531486,0.0354029
2652,0.0531486,0.0354029
2653,0.0531486,0.0354029
2654,0.0531486,0.0354029
2655,0.0568277,0.0379252
2656,0.0550943,0.0378068
2657,0.05445,0.036528
2658,0.0564835,0.0385097
2659,0.0564835,0.0385097
2660,0.0570359,0.0379737
2661,0.0573309,0.0381877
2662,0.0537429,0.0360641
2663,0.0542584,0.0366787
2664,0.0542584,0.0366787
2665,0.0542584,0.0366787
2666,0.0536142,0.0361
2667,0.0530983,0.036068
2668,0.054004,0.0366857
2669,0.0544371,0.036443
2670,0.0544371,0.036443
2671,0.055781,0.0373101
2672,0.0569132,0.0391585
2673,0.0569132,0.0391585
2674,0.0567774,0.0385705
2675,0.0594311,0.0401862
2676,0.0586292,0.0396889
2677,0.0573465,0.0388797
2678,0.0573465,0.0388797
2679,0.0563263,0.0373747
2680,0.0547489,0.0374027
2681,0.0537858,0.0370193
2682,0.0551815,0.0373608
2683,0.0545097,0.0372157
2684,0.0545097,0.0372157
2685,0.0545097,0.0372157
2686,0.0545097,0.0372157
2687,0.0534973,0.0357318
2688,0.05334,0.0362341
2689,0.0544286,0.0367059
2690,0.0551452,0.0364857
2691,0.0551452,0.0364857
2692,0.0535939,0.0362844
2693,0.05487,0.0367295
2694,0.0520436,0.0350172
2695,0.0523168,0.0352589
2696,0.0523168,0.0352589
2697,0.0518757,0.0356768
2698,0.0519931,0.0361533
2699,0.0540348,0.0372632
2700,0.0545326,0.0366422
2701,0.0545326,0.0366422
2702,0.0544629,0.0372166
2703,0.055768,0.0367745
2704,0.055768,0.0367745
2705,0.0559582,0.0374499
2706,0.052523,0.0362781
2707,0.0518669,0.0351144
2708,0.0523604,0.0352823
2709,0.0518318,0.0351147
2710,0.0512512,0.0354329
2711,0.0524208,0.035443
2712,0.0513612,0.0346956
2713,0.0516549,0.034589
2714,0.0532922,0.0361736
2715,0.0527964,0.0352953
2716,0.0527964,0.0352953
2717,0.0516194,0.0345714
2718,0.051672,0.0348138
2719,0.051672,0.0348138
2720,0.0523885,0.0353728
2721,0.0523885,0.0353728
2722,0.0523885,0.0353728
2723,0.0530644,0.0359496
2724,0.0507675,0.0345115
2725,0.0505194,0.0333446
2726,0.0495119,0.0342564
2727,0.0512268,0.0346002
2728,0.0508977,0.033605
2729,0.0509591,0.0341884
2730,0.0499173,0.033427
2731,0.0512225,0.0342663
2732,0.0512225,0.0342663
2733,0.0520427,0.0352315
2734,0.0520427,0.0352315
2735,0.0503531,0.0334047
2736,0.0503531,0.0334047
2737,0.0503531,0.0334047
2738,0.0501416,0.0330109
2739,0.0501416,0.0330109
2740,0.0501365,0.0343705
2741,0.0501854,0.0334734
2742,0.0523781,0.0352947
2743,0.0528381,0.0358351
2744,0.0519791,0.0355853
2745,0.0524878,0.0355968
2746,0.0524878,0.0355968
2747,0.052469,0.0351493
2748,0.0531638,0.035984
2749,0.053286,0.0358797
2750,0.053286,0.0358797
2751,0.0536789,0.036847
2752,0.0536789,0.036847
2753,0.0545803,0.0365656
2754,0.0557374,0.0384745
2755,0.0549502,0.0371854
2756,0.0549502,0.0371854
2757,0.0549502,0.0371854
2758,0.0549502,0.0371854
2759,0.0549502,0.0371854
2760,0.0549502,0.0371854
2761,0.0529016,0.0358916
2762,0.0529016,0.0358916
2763,0.0529016,0.0358916
2764,0.0529016,0.0358916
2765,0.0529016,0.0358916
2766,0.0522363,0.0345847
2767,0.0501704,0.0335122
2768,0.0505117,0.0337971
2769,0.0511445,0.0342055
2770,0.0525559,0.0350731
2771,0.0525559,0.0350731
2772,0.0540107,0.0353836
2773,0.0540107,0.0353836
2774,0.0525957,0.0349195
2775,0.0531876,0.0354621
2776,0.0509503,0.0340197
2777,0.0503009,0.0330286
2778,0.049695,0.0329658
2779,0.0498044,0.0321717
2780,0.0500483,0.0327698
2781,0.048031,0.0318802
2782,0.0468138,0.0311847
2783,0.0483645,0.0312699
2784,0.0474806,0.032377
2785,0.0466526,0.0314
2786,0.0468694,0.0310196
2787,0.0480394,0.031678
2788,0.0471631,0.0309807
2789,0.0471631,0.0309807
2790,0.0471631,0.0309807
2791,0.0460684,0.0312833
2792,0.0470702,0.0305099
2793,0.0492378,0.0326435
2794,0.0492378,0.0326435
2795,0.0499635,0.0330559
2796,0.0493527,0.0330218
2797,0.049661,0.0333544
2798,0.0493232,0.032615
2799,0.0493232,0.032615
2800,0.0502873,0.0333678
2801,0.0502873,0.0333678
2802,0.0513954,0.0343407
2803,0.0513954,0.0343407
2804,0.0519328,0.0348114
2805,0.0522728,0.0350093
2806,0.0527264,0.0354633
2807,0.0505945,0.034575
2808,0.0505945,0.034575
2809,0.0505945,0.034575
2810,0.0505945,0.034575
2811,0.0488938,0.0327592
2812,0.0519997,0.0350908
2813,0.0525457,0.0359162
2814,0.0525457,0.0359162
2815,0.0515702,0.0354037
2816,0.0515702,0.0354037
2817,0.0496617,0.0339858
2818,0.0496617,0.0339858
2819,0.0512284,0.0352753
2820,0.0512284,0.0352753
2821,0.0512284,0.0352753
2822,0.0507247,0.0343323
2823,0.0507247,0.0343323
2824,0.0515457,0.0343651
2825,0.0510467,0.0338578
2826,0.0510467,0.0338578
2827,0.0510467,0.0338578
2828,0.0510467,0.0338578
2829,0.0523913,0.0342694
2830,0.0522837,0.0341423
2831,0.0522837,0.0341423
2832,0.0514812,0.0357821
2833,0.0514812,0.0357821
2834,0.0514812,0.0357821
2835,0.0531808,0.0356728
2836,0.0531808,0.0356728
2837,0.0536969,0.0360121
2838,0.0537901,0.0357664
2839,0.0563777,0.0372858
2840,0.0563777,0.0372858
2841,0.0550607,0.0365446
2842,0.0550607,0.0365446
2843,0.0547939,0.0361625
2844,0.0540438,0.0359646
2845,0.0540438,0.0359646
2846,0.0541104,0.0365094
2847,0.0541104,0.0365094
2848,0.0541104,0.0365094
2849,0.0545492,0.0359667
2850,0.0551511,0.0357473
2851,0.0536398,0.0349194
2852,0.0551643,0.0371179
2853,0.0548057,0.0356247
2854,0.0554841,0.0356705
2855,0.0554714,0.036215
2856,0.0546292,0.0356382
2857,0.0546292,0.0356382
2858,0.0539806,0.0355748
2859,0.0552998,0.036149
2860,0.054039,0.0355909
2861,0.0534258,0.0352065
2862,0.0540357,0.0363575
2863,0.0551045,0.0365789
2864,0.0533932,0.0365167
2865,0.0533158,0.0358917
2866,0.0536144,0.0357184
2867,0.051992,0.0352283
2868,0.0526076,0.0348989
2869,0.0524133,0.0352037
2870,0.0532468,0.0359414
2871,0.0533606,0.0361531
2872,0.0533606,0.0361531
2873,0.0546473,0.0368537
2874,0.0546473,0.0368537
2875,0.0539458,0.0368669
2876,0.0539458,0.0368669
2877,0.0552735,0.0377165
2878,0.0540636,0.0373468
2879,0.0542535,0.0363462
2880,0.0549973,0.0371589
2881,0.0571268,0.038019
2882,0.0571268,0.038019
2883,0.057412,0.0391894
2884,0.0568159,0.0386744
2885,0.0561937,0.038483
2886,0.0580037,0.0391362
2887,0.0580037,0.0391362
2888,0.0584505,0.0391598
2889,0.0584505,0.0391598
2890,0.0562515,0.038231
2891,0.0562515,0.038231
2892,0.0562515,0.038231
2893,0.0562515,0.038231
2894,0.0566949,0.0382199
2895,0.0566949,0.0382199
2896,0.0566949,0.0382199
2897,0.0584496,0.0396758
2898,0.0579962,0.0393127
2899,0.0561156,0.0378849
2900,0.0561156,0.0378849
2901,0.0579311,0.0381913
2902,0.058452,0.0390598
2903,0.0583957,0.0387769
2904,0.0577646,0.0386481
2905,0.0577646,0.0386481
2906,0.0594096,0.0396764
2907,0.0594096,0.0396764
2908,0.0591373,0.0391036
2909,0.0597535,0.0402515
2910,0.0585213,0.038862
2911,0.0581484,0.0394702
2912,0.0574906,0.0384717
2913,0.0567812,0.0384036
2914,0.0567812,0.0384036
2915,0.0571222,0.0382331
2916,0.0571222,0.0382331
2917,0.0574403,0.0385772
2918,0.0550554,0.0368104
2919,0.0550554,0.0368104
2920,0.0549956,0.0357448
2921,0.0558144,0.0371691
2922,0.0558144,0.0371691
2923,0.0564569,0.0373903
2924,0.0568743,0.0372707
2925,0.0576502,0.0379412
2926,0.0576502,0.0379412
2927,0.0589039,0.0381742
2928,0.0589039,0.0381742
2929,0.0589039,0.0381742
2930,0.0577346,0.0380089
2931,0.0573052,0.0384813
2932,0.0574127,0.0374422
2933,0.0566184,0.0378822
2934,0.0568132,0.0382531
2935,0.0579399,0.0391853
2936,0.0573723,0.03875
2937,0.0586132,0.0385699
2938,0.0565661,0.0372426
2939,0.0565661,0.0372426
2940,0.0576904,0.0379588
2941,0.0577785,0.0388194
2942,0.0577785,0.0388194
2943,0.058478,0.0386681
2944,0.0590466,0.0404179
2945,0.0590466,0.0404179
2946,0.0583795,0.0389126
2947,0.0591812,0.0390208
2948,0.0565363,0.0375606
2949,0.0560719,0.0374189
2950,0.0560719,0.0374189
2951,0.0560719,0.0374189
2952,0.0561979,0.0375542
2953,0.0567184,0.0386199
2954,0.0567184,0.0386199
2955,0.0582703,0.0393731
2956,0.0594119,0.039754
2957,0.0594119,0.039754
2958,0.0594119,0.039754
2959,0.0600012,0.0400705
2960,0.0603838,0.0398569
2961,0.0601828,0.0395646
2962,0.0601828,0.0395646
2963,0.0600223,0.0403525
2964,0.0600223,0.0403525
2965,0.058534,0.0400932
2966,0.0586201,0.0391344
2967,0.0607899,0.0400926
2968,0.061467,0.0417215
2969,0.0587313,0.0396421
2970,0.0602975,0.0408875
2971,0.0602975,0.0408875
2972,0.0566973,0.0382316
2973,0.0547799,0.0366366
2974,0.0558623,0.0387696
2975,0.056041,0.0393729
2976,0.0562932,0.0387608
2977,0.0562932,0.0387608
2978,0.0549921,0.0375709
2979,0.0569569,0.0378143
2980,0.0569569,0.0378143
2981,0.0560222,0.0377475
2982,0.0560222,0.0377475
2983,0.0560222,0.0377475
2984,0.0570327,0.0388194
2985,0.0570327,0.0388194
2986,0.0572961,0.0385977
2987,0.0588806,0.0396551
2988,0.0576511,0.0391554
2989,0.0581603,0.0387944
2990,0.0600449,0.0393266
2991,0.0602741,0.04048
2992,0.0585284,0.0389666
2993,0.0585284,0.0389666
2994,0.0581568,0.0390787
2995,0.0594968,0.0398444
2996,0.0594968,0.0398444
2997,0.0599733,0.0404585
2998,0.05887,0.0397328
2999,0.05887,0.0397328
3000,0.0605877,0.0408684
3001,0.0604026,0.0401601
3002,0.0604026,0.0401601
3003,0.060407,0.0404424
3004,0.060407,0.0404424
3005,0.0600855,0.0403012
3006,0.0607591,0.0404417
3007,0.0609409,0.0407511
3008,0.0609409,0.0407511
3009,0.0609409,0.0407511
3010,0.0618099,0.0412949
3011,0.0618316,0.0416602
3012,0.0605429,0.040089
