MDTU,S_F
1363,9.06247e-06
1364,9.06247e-06
1365,9.06247e-06
1366,9.10138e-06
1367,9.12578e-06
1368,9.37768e-06
1369,9.42452e-06
1370,9.4271e-06
1371,9.4271e-06
1372,9.4271e-06
1373,9.4271e-06
1374,9.43108e-06
1375,9.22172e-06
1376,9.22172e-06
1377,9.22172e-06
1378,9.37419e-06
1379,9.37419e-06
1380,9.37419e-06
1381,9.26741e-06
1382,9.26688e-06
1383,9.14634e-06
1384,9.14634e-06
1385,9.11973e-06
1386,9.09464e-06
1387,9.09464e-06
1388,9.24408e-06
1389,9.15438e-06
1390,9.28423e-06
1391,9.26892e-06
1392,9.13939e-06
1393,9.1789e-06
1394,9.12812e-06
1395,8.96054e-06
1396,8.96529e-06
1397,9.02024e-06
1398,8.93056e-06
1399,8.93056e-06
1400,9.05408e-06
1401,9.18716e-06
1402,9.18716e-06
1403,9.23413e-06
1404,9.23413e-06
1405,9.23413e-06
1406,9.10505e-06
1407,9.238e-06
1408,9.20295e-06
1409,9.12727e-06
1410,9.12727e-06
1411,9.12727e-06
1412,9.17899e-06
1413,9.17899e-06
1414,9.16997e-06
1415,9.23655e-06
1416,9.17503e-06
1417,9.21305e-06
1418,9.21305e-06
1419,9.17796e-06
1420,9.10927e-06
1421,9.10927e-06
1422,9.19126e-06
1423,9.1215e-06
1424,9.13674e-06
1425,9.13674e-06
1426,9.06218e-06
1427,9.06218e-06
1428,9.29617e-06
1429,9.25997e-06
1430,9.29778e-06
1431,9.29779e-06
1432,9.08888e-06
1433,9.00841e-06
1434,9.08356e-06
1435,9.20496e-06
1436,9.20496e-06
1437,9.01368e-06
1438,9.13377e-06
1439,9.21825e-06
1440,9.08257e-06
1441,9.13103e-06
1442,9.13103e-06
1443,9.21161e-06
1444,9.21475e-06
1445,9.21475e-06
1446,9.15811e-06
1447,9.04653e-06
1448,9.04653e-06
1449,9.1882e-06
1450,9.2463e-06
1451,9.2843e-06
1452,9.30297e-06
1453,9.30297e-06
1454,9.21521e-06
1455,9.21521e-06
1456,9.17367e-06
1457,9.19737e-06
1458,9.35637e-06
1459,9.24244e-06
1460,9.24244e-06
1461,9.02703e-06
1462,9.00608e-06
1463,9.0133e-06
1464,9.05094e-06
1465,9.05094e-06
1466,9.05094e-06
1467,9.08217e-06
1468,9.14504e-06
1469,8.98544e-06
1470,8.99186e-06
1471,9.03486e-06
1472,8.86139e-06
1473,8.90012e-06
1474,8.97488e-06
1475,8.97488e-06
1476,8.97488e-06
1477,9.01442e-06
1478,8.97661e-06
1479,8.88353e-06
1480,8.84223e-06
1481,8.88613e-06
1482,8.85529e-06
1483,8.91997e-06
1484,8.98479e-06
1485,8.98479e-06
1486,9.00432e-06
1487,9.00432e-06
1488,8.90417e-06
1489,8.90417e-06
1490,8.83554e-06
1491,8.73195e-06
1492,8.72437e-06
1493,8.80147e-06
1494,8.74427e-06
1495,8.71658e-06
1496,8.73644e-06
1497,8.65798e-06
1498,8.71807e-06
1499,8.79659e-06
1500,8.74269e-06
1501,8.74269e-06
1502,8.79418e-06
1503,8.69896e-06
1504,8.68063e-06
1505,8.69184e-06
1506,8.73818e-06
1507,8.81291e-06
1508,8.74178e-06
1509,8.82197e-06
1510,8.82197e-06
1511,8.82437e-06
1512,8.82437e-06
1513,8.92632e-06
1514,8.87863e-06
1515,8.87863e-06
1516,8.93247e-06
1517,8.87671e-06
1518,8.88301e-06
1519,8.93727e-06
1520,8.98314e-06
1521,8.90085e-06
1522,9.0185e-06
1523,9.05554e-06
1524,9.02382e-06
1525,8.96382e-06
1526,8.96382e-06
1527,9.07058e-06
1528,9.02606e-06
1529,8.9931e-06
1530,8.95769e-06
1531,8.94417e-06
1532,8.94417e-06
1533,9.0415e-06
1534,8.92781e-06
1535,8.87511e-06
1536,8.87511e-06
1537,9.00386e-06
1538,9.00386e-06
1539,9.00386e-06
1540,8.99787e-06
1541,9.01021e-06
1542,9.01021e-06
1543,8.98161e-06
1544,9.03536e-06
1545,9.02777e-06
1546,9.02777e-06
1547,9.02777e-06
1548,9.02777e-06
1549,9.05906e-06
1550,8.89849e-06
1551,8.92399e-06
1552,8.88944e-06
1553,9.01418e-06
1554,8.97633e-06
1555,9.02736e-06
1556,8.98762e-06
1557,9.10751e-06
1558,9.1049e-06
1559,9.1049e-06
1560,9.08801e-06
1561,9.08714e-06
1562,9.14021e-06
1563,9.14021e-06
1564,9.15539e-06
1565,9.24526e-06
1566,9.17854e-06
1567,9.34446e-06
1568,9.15413e-06
1569,9.20861e-06
1570,9.13025e-06
1571,9.03977e-06
1572,9.03977e-06
1573,9.15134e-06
1574,9.15134e-06
1575,9.15134e-06
1576,9.00048e-06
1577,8.95033e-06
1578,8.98297e-06
1579,9.04383e-06
1580,9.05959e-06
1581,9.23802e-06
1582,9.39618e-06
1583,9.39618e-06
1584,9.35396e-06
1585,9.35396e-06
1586,9.35396e-06
1587,9.12897e-06
1588,9.19178e-06
1589,9.20358e-06
1590,9.22543e-06
1591,9.24151e-06
1592,9.24151e-06
1593,9.27487e-06
1594,9.11277e-06
1595,9.21365e-06
1596,9.18964e-06
1597,9.24173e-06
1598,9.24173e-06
1599,9.0315e-06
1600,9.0315e-06
1601,9.19598e-06
1602,9.17461e-06
1603,9.14368e-06
1604,8.99739e-06
1605,8.96599e-06
1606,8.96599e-06
1607,8.95622e-06
1608,8.87217e-06
1609,8.87217e-06
1610,8.91705e-06
1611,8.82951e-06
1612,8.77692e-06
1613,8.87432e-06
1614,8.80457e-06
1615,8.89899e-06
1616,8.99945e-06
1617,9.07726e-06
1618,9.11059e-06
1619,9.08902e-06
1620,9.03479e-06
1621,9.18747e-06
1622,9.11158e-06
1623,9.02866e-06
1624,9.06755e-06
1625,9.09969e-06
1626,9.09969e-06
1627,9.28317e-06
1628,9.27709e-06
1629,9.27297e-06
1630,9.27297e-06
1631,9.50276e-06
1632,9.36469e-06
1633,9.02175e-06
1634,9.18031e-06
1635,9.00114e-06
1636,9.17739e-06
1637,9.02747e-06
1638,8.9544e-06
1639,8.9544e-06
1640,8.81505e-06
1641,9.04836e-06
1642,9.02943e-06
1643,9.06211e-06
1644,9.02874e-06
1645,8.85435e-06
1646,8.85435e-06
1647,8.96675e-06
1648,8.83847e-06
1649,8.92273e-06
1650,8.91835e-06
1651,8.90817e-06
1652,8.90817e-06
1653,8.82049e-06
1654,8.82013e-06
1655,8.68349e-06
1656,8.69699e-06
1657,8.69699e-06
1658,8.70763e-06
1659,8.70763e-06
1660,8.70763e-06
1661,8.74004e-06
1662,8.71551e-06
1663,8.68531e-06
1664,8.68531e-06
1665,8.68372e-06
1666,8.68372e-06
1667,8.68745e-06
1668,8.70772e-06
1669,8.70772e-06
1670,8.75952e-06
1671,8.75469e-06
1672,8.75469e-06
1673,8.75469e-06
1674,8.76799e-06
1675,8.95824e-06
1676,8.86738e-06
1677,8.97029e-06
1678,8.95093e-06
1679,8.95093e-06
1680,8.96824e-06
1681,8.9492e-06
1682,9.00639e-06
1683,8.99648e-06
1684,9.14042e-06
1685,9.20365e-06
1686,9.20365e-06
1687,9.14093e-06
1688,9.14093e-06
1689,9.03056e-06
1690,9.03056e-06
1691,9.25342e-06
1692,9.25342e-06
1693,9.18284e-06
1694,8.97617e-06
1695,8.96609e-06
1696,8.86805e-06
1697,8.86805e-06
1698,9.00688e-06
1699,8.90368e-06
1700,8.99191e-06
1701,8.86654e-06
1702,8.83367e-06
1703,8.65627e-06
1704,8.71168e-06
1705,8.72937e-06
1706,8.72937e-06
1707,8.80333e-06
1708,8.80333e-06
1709,8.68173e-06
1710,8.73998e-06
1711,8.73998e-06
1712,8.79596e-06
1713,8.79596e-06
1714,8.79596e-06
1715,8.79853e-06
1716,8.79853e-06
1717,8.91448e-06
1718,8.91448e-06
1719,8.9482e-06
1720,8.93375e-06
1721,8.87538e-06
1722,8.94109e-06
1723,8.94109e-06
1724,8.73155e-06
1725,8.88944e-06
1726,8.85205e-06
1727,8.87898e-06
1728,8.89569e-06
1729,8.8847e-06
1730,8.8847e-06
1731,8.83598e-06
1732,8.77537e-06
1733,8.62252e-06
1734,8.53854e-06
1735,8.63996e-06
1736,8.60964e-06
1737,8.60964e-06
1738,8.65991e-06
1739,8.80333e-06
1740,8.75998e-06
1741,8.68033e-06
1742,8.58018e-06
1743,8.57725e-06
1744,8.57725e-06
1745,8.62876e-06
1746,8.70679e-06
1747,8.70679e-06
1748,8.63331e-06
1749,8.63331e-06
1750,8.61249e-06
1751,8.65157e-06
1752,8.67687e-06
1753,8.67687e-06
1754,8.69743e-06
1755,8.71343e-06
1756,8.81143e-06
1757,8.79954e-06
1758,8.78965e-06
1759,8.77887e-06
1760,8.76209e-06
1761,8.70264e-06
1762,8.76687e-06
1763,8.73747e-06
1764,8.71729e-06
1765,8.71729e-06
1766,8.60387e-06
1767,8.63465e-06
1768,8.64582e-06
1769,8.64582e-06
1770,8.76993e-06
1771,8.74065e-06
1772,8.7807e-06
1773,8.76539e-06
1774,8.65601e-06
1775,8.65601e-06
1776,8.81027e-06
1777,8.81027e-06
1778,8.94117e-06
1779,8.78246e-06
1780,8.7191e-06
1781,8.85971e-06
1782,8.88402e-06
1783,8.98145e-06
1784,8.88489e-06
1785,8.91985e-06
1786,8.96267e-06
1787,8.83334e-06
1788,8.83334e-06
1789,8.83334e-06
1790,8.87218e-06
1791,8.87218e-06
1792,8.77543e-06
1793,8.80233e-06
1794,8.80233e-06
1795,8.79334e-06
1796,8.79334e-06
1797,8.79334e-06
1798,8.87122e-06
1799,8.73459e-06
1800,8.8205e-06
1801,8.88546e-06
1802,8.88546e-06
1803,8.88546e-06
1804,8.8906e-06
1805,8.76732e-06
1806,8.86126e-06
1807,9.06468e-06
1808,9.10679e-06
1809,9.10679e-06
1810,8.95499e-06
1811,9.058e-06
1812,9.058e-06
1813,8.95767e-06
1814,8.99614e-06
1815,9.01663e-06
1816,9.01663e-06
1817,9.08506e-06
1818,9.088e-06
1819,9.088e-06
1820,9.088e-06
1821,8.95553e-06
1822,8.95553e-06
1823,8.98223e-06
1824,9.09146e-06
1825,9.04437e-06
1826,8.9669e-06
1827,8.9669e-06
1828,8.93701e-06
1829,8.98382e-06
1830,8.98382e-06
1831,9.01463e-06
1832,9.01463e-06
1833,8.90345e-06
1834,8.87654e-06
1835,8.87654e-06
1836,8.89899e-06
1837,8.91871e-06
1838,8.94915e-06
1839,8.94915e-06
1840,8.94755e-06
1841,8.93561e-06
1842,8.93561e-06
1843,8.82455e-06
1844,8.87399e-06
1845,8.87399e-06
1846,8.87885e-06
1847,8.87885e-06
1848,8.74379e-06
1849,8.75294e-06
1850,8.75294e-06
1851,8.84501e-06
1852,8.80047e-06
1853,8.80047e-06
1854,8.80047e-06
1855,8.98477e-06
1856,8.84608e-06
1857,8.887e-06
1858,8.86252e-06
1859,8.8135e-06
1860,8.80566e-06
1861,8.81012e-06
1862,8.75025e-06
1863,8.75025e-06
1864,8.75025e-06
1865,8.75025e-06
1866,8.80307e-06
1867,8.7436e-06
1868,8.67682e-06
1869,8.55699e-06
1870,8.65665e-06
1871,8.73947e-06
1872,8.73947e-06
1873,8.73947e-06
1874,8.81816e-06
1875,8.7858e-06
1876,8.82717e-06
1877,8.87292e-06
1878,8.87292e-06
1879,8.80625e-06
1880,8.9482e-06
1881,8.9482e-06
1882,8.89812e-06
1883,8.95427e-06
1884,8.86595e-06
1885,8.86595e-06
1886,8.86595e-06
1887,8.90255e-06
1888,8.90255e-06
1889,8.94069e-06
1890,8.87901e-06
1891,8.86854e-06
1892,8.86854e-06
1893,8.86854e-06
1894,8.85028e-06
1895,8.85028e-06
1896,8.85028e-06
1897,8.85028e-06
1898,8.85243e-06
1899,8.85243e-06
1900,8.85243e-06
1901,8.85243e-06
1902,8.86018e-06
1903,8.78247e-06
1904,8.78247e-06
1905,8.91515e-06
1906,8.8619e-06
1907,8.88931e-06
1908,8.9676e-06
1909,8.86101e-06
1910,8.85007e-06
1911,8.80021e-06
1912,8.70041e-06
1913,8.83392e-06
1914,8.83392e-06
1915,8.85902e-06
1916,8.84712e-06
1917,8.84098e-06
1918,8.85693e-06
1919,8.89469e-06
1920,8.87257e-06
1921,8.89759e-06
1922,8.89759e-06
1923,8.96031e-06
1924,9.06403e-06
1925,9.06403e-06
1926,9.26261e-06
1927,9.20212e-06
1928,9.30694e-06
1929,9.37248e-06
1930,9.30232e-06
1931,9.30232e-06
1932,9.30232e-06
1933,9.30232e-06
1934,9.30232e-06
1935,9.31351e-06
1936,9.3331e-06
1937,9.22812e-06
1938,9.20058e-06
1939,9.19002e-06
1940,9.25902e-06
1941,9.34009e-06
1942,9.34009e-06
1943,9.26424e-06
1944,9.07167e-06
1945,9.05967e-06
1946,9.14642e-06
1947,9.25452e-06
1948,9.20043e-06
1949,8.91727e-06
1950,8.92201e-06
1951,8.95917e-06
1952,9.03885e-06
1953,9.10004e-06
1954,9.10004e-06
1955,9.17661e-06
1956,9.17177e-06
1957,9.11601e-06
1958,9.00282e-06
1959,9.01847e-06
1960,9.01847e-06
1961,9.01847e-06
1962,8.97839e-06
1963,8.82281e-06
1964,8.91371e-06
1965,8.97243e-06
1966,8.97243e-06
1967,9.06515e-06
1968,8.96445e-06
1969,8.92919e-06
1970,8.92919e-06
1971,8.97263e-06
1972,8.97263e-06
1973,8.97263e-06
1974,8.97263e-06
1975,8.97263e-06
1976,8.97263e-06
1977,8.8762e-06
1978,8.99473e-06
1979,8.99105e-06
1980,9.12371e-06
1981,9.12371e-06
1982,9.12371e-06
1983,9.02929e-06
1984,9.13176e-06
1985,8.97553e-06
1986,8.97526e-06
1987,8.92013e-06
1988,8.83203e-06
1989,8.83203e-06
1990,8.86524e-06
1991,8.86026e-06
1992,8.85971e-06
1993,8.73927e-06
1994,8.84189e-06
1995,8.86264e-06
1996,8.93613e-06
1997,8.93592e-06
1998,8.93592e-06
1999,9.05187e-06
2000,9.04299e-06
2001,8.93052e-06
2002,9.05931e-06
2003,9.05931e-06
2004,9.05931e-06
2005,9.05931e-06
2006,9.05108e-06
2007,9.05288e-06
2008,8.97222e-06
2009,8.92459e-06
2010,8.88679e-06
2011,8.84144e-06
2012,8.84144e-06
2013,8.81468e-06
2014,8.79384e-06
2015,8.79384e-06
2016,8.80064e-06
2017,8.80064e-06
2018,8.90406e-06
2019,8.97444e-06
2020,8.86809e-06
2021,8.8721e-06
2022,8.9596e-06
2023,8.9596e-06
2024,8.9596e-06
2025,8.95076e-06
2026,8.90835e-06
2027,8.90835e-06
2028,8.82812e-06
2029,8.82812e-06
2030,8.86334e-06
2031,8.77965e-06
2032,8.79482e-06
2033,8.79482e-06
2034,8.8165e-06
2035,8.76269e-06
2036,8.78401e-06
2037,8.78401e-06
2038,8.78401e-06
2039,8.78401e-06
2040,8.76812e-06
2041,8.85647e-06
2042,8.82731e-06
2043,8.87604e-06
2044,8.91656e-06
2045,8.85171e-06
2046,8.85171e-06
2047,8.79418e-06
2048,8.74049e-06
2049,8.77884e-06
2050,8.76024e-06
2051,8.828e-06
2052,8.79603e-06
2053,8.79603e-06
2054,8.80408e-06
2055,8.80408e-06
2056,8.74056e-06
2057,8.7368e-06
2058,8.74622e-06
2059,8.88852e-06
2060,8.88852e-06
2061,8.74487e-06
2062,8.64096e-06
2063,8.71209e-06
2064,8.68691e-06
2065,8.67925e-06
2066,8.71898e-06
2067,8.71898e-06
2068,8.71898e-06
2069,8.75027e-06
2070,8.74929e-06
2071,8.82252e-06
2072,8.82252e-06
2073,8.71831e-06
2074,8.71831e-06
2075,8.64905e-06
2076,8.69007e-06
2077,8.77524e-06
2078,8.77524e-06
2079,8.77524e-06
2080,8.71429e-06
2081,8.80598e-06
2082,8.76873e-06
2083,8.85227e-06
2084,8.89102e-06
2085,8.85276e-06
2086,8.85276e-06
2087,8.8994e-06
2088,8.93416e-06
2089,8.94708e-06
2090,8.94708e-06
2091,8.94708e-06
2092,9.04719e-06
2093,9.04719e-06
2094,9.04719e-06
2095,9.04719e-06
2096,8.93468e-06
2097,8.9452e-06
2098,8.93611e-06
2099,9.00885e-06
2100,9.02492e-06
2101,9.06512e-06
2102,9.06512e-06
2103,9.06512e-06
2104,9.06512e-06
2105,9.11907e-06
2106,9.19289e-06
2107,9.16769e-06
2108,9.22089e-06
2109,9.19466e-06
2110,9.18029e-06
2111,9.18029e-06
2112,9.18029e-06
2113,9.24628e-06
2114,9.24628e-06
2115,9.10548e-06
2116,9.10548e-06
2117,9.13919e-06
2118,9.1325e-06
2119,9.18817e-06
2120,9.18817e-06
2121,9.18817e-06
2122,9.22018e-06
2123,9.22018e-06
2124,9.22018e-06
2125,9.12539e-06
2126,9.26722e-06
2127,9.27038e-06
2128,9.27333e-06
2129,9.30304e-06
2130,9.38821e-06
2131,9.29054e-06
2132,9.24766e-06
2133,9.43368e-06
2134,9.52497e-06
2135,9.45723e-06
2136,9.48948e-06
2137,9.49161e-06
2138,9.66777e-06
2139,9.64803e-06
2140,9.50835e-06
2141,9.44535e-06
2142,9.38696e-06
2143,9.38696e-06
2144,9.47031e-06
2145,9.37846e-06
2146,9.37846e-06
2147,9.37846e-06
2148,9.25943e-06
2149,9.22802e-06
2150,9.16382e-06
2151,9.1953e-06
2152,9.1953e-06
2153,9.12662e-06
2154,9.01525e-06
2155,9.01525e-06
2156,9.07014e-06
2157,8.92958e-06
2158,8.9082e-06
2159,9.00827e-06
2160,9.11923e-06
2161,9.11923e-06
2162,9.11844e-06
2163,8.92757e-06
2164,8.92757e-06
2165,8.88648e-06
2166,8.88648e-06
2167,8.84945e-06
2168,8.84945e-06
2169,8.84945e-06
2170,8.84945e-06
2171,8.84945e-06
2172,8.86558e-06
2173,8.77238e-06
2174,8.77238e-06
2175,8.85435e-06
2176,8.89327e-06
2177,8.90402e-06
2178,8.95057e-06
2179,8.9563e-06
2180,8.91408e-06
2181,8.91408e-06
2182,8.91049e-06
2183,8.84869e-06
2184,8.90595e-06
2185,8.89206e-06
2186,8.83838e-06
2187,8.87321e-06
2188,8.77305e-06
2189,8.84501e-06
2190,8.76013e-06
2191,8.81538e-06
2192,8.81538e-06
2193,8.70795e-06
2194,8.85151e-06
2195,8.80188e-06
2196,8.76692e-06
2197,8.82777e-06
2198,8.82777e-06
2199,8.79825e-06
2200,8.71314e-06
2201,8.71314e-06
2202,8.85698e-06
2203,8.85698e-06
2204,8.82106e-06
2205,8.83802e-06
2206,8.88369e-06
2207,8.88369e-06
2208,8.88791e-06
2209,8.92417e-06
2210,9.00467e-06
2211,8.86008e-06
2212,8.86008e-06
2213,8.9669e-06
2214,8.9669e-06
2215,9.01995e-06
2216,8.99853e-06
2217,8.99853e-06
2218,8.96653e-06
2219,8.96653e-06
2220,8.96653e-06
2221,8.92104e-06
2222,9.0644e-06
2223,9.0644e-06
2224,9.08273e-06
2225,9.08913e-06
2226,9.08913e-06
2227,9.07924e-06
2228,9.07572e-06
2229,9.21252e-06
2230,9.21252e-06
2231,9.16635e-06
2232,9.21271e-06
2233,9.07837e-06
2234,9.09222e-06
2235,9.09176e-06
2236,9.09103e-06
2237,9.09103e-06
2238,9.12821e-06
2239,9.12821e-06
2240,9.12821e-06
2241,9.12821e-06
2242,9.2899e-06
2243,9.16115e-06
2244,9.16115e-06
2245,9.15424e-06
2246,9.15424e-06
2247,9.15424e-06
2248,9.15424e-06
2249,9.0595e-06
2250,9.10813e-06
2251,9.10813e-06
2252,9.1515e-06
2253,9.02922e-06
2254,9.02583e-06
2255,9.02088e-06
2256,9.03254e-06
2257,9.02149e-06
2258,9.02149e-06
2259,9.02149e-06
2260,9.12159e-06
2261,9.10585e-06
2262,8.99741e-06
2263,8.99741e-06
2264,8.99542e-06
2265,8.99542e-06
2266,9.05189e-06
2267,8.94806e-06
2268,8.90903e-06
2269,9.03772e-06
2270,8.91875e-06
2271,8.91875e-06
2272,8.9859e-06
2273,8.95574e-06
2274,8.95574e-06
2275,8.95574e-06
2276,8.87748e-06
2277,8.9492e-06
2278,8.9492e-06
2279,9.0814e-06
2280,9.06694e-06
2281,8.99477e-06
2282,8.94959e-06
2283,9.01851e-06
2284,8.95867e-06
2285,8.86019e-06
2286,8.89613e-06
2287,8.89613e-06
2288,8.89613e-06
2289,8.95114e-06
2290,9.11153e-06
2291,9.11153e-06
2292,8.98945e-06
2293,8.90494e-06
2294,8.90494e-06
2295,9.08652e-06
2296,9.12276e-06
2297,9.12276e-06
2298,9.12276e-06
2299,9.12276e-06
2300,9.12276e-06
2301,9.03423e-06
2302,9.03423e-06
2303,9.03423e-06
2304,9.03423e-06
2305,9.0177e-06
2306,9.0177e-06
2307,9.0177e-06
2308,8.99944e-06
2309,9.05456e-06
2310,9.05456e-06
2311,9.01386e-06
2312,9.06865e-06
2313,9.03209e-06
2314,9.04483e-06
2315,9.12815e-06
2316,9.18449e-06
2317,9.18449e-06
2318,9.14524e-06
2319,9.14524e-06
2320,9.14524e-06
2321,9.01852e-06
2322,9.02983e-06
2323,9.1297e-06
2324,9.15967e-06
2325,9.15967e-06
2326,9.07569e-06
2327,9.04193e-06
2328,9.08899e-06
2329,9.07275e-06
2330,9.24402e-06
2331,9.24402e-06
2332,9.06772e-06
2333,9.1347e-06
2334,9.1347e-06
2335,9.06815e-06
2336,9.01737e-06
2337,9.03472e-06
2338,8.88571e-06
2339,8.88571e-06
2340,8.90245e-06
2341,8.95141e-06
2342,8.96696e-06
2343,8.96696e-06
2344,8.92358e-06
2345,9.06241e-06
2346,9.06241e-06
2347,9.06241e-06
2348,8.98529e-06
2349,8.98529e-06
2350,8.98529e-06
2351,8.98918e-06
2352,8.98918e-06
2353,8.98918e-06
2354,8.98918e-06
2355,8.97885e-06
2356,8.94388e-06
2357,8.94388e-06
2358,9.06474e-06
2359,9.0817e-06
2360,9.0817e-06
2361,9.00218e-06
2362,9.00876e-06
2363,9.09195e-06
2364,9.09195e-06
2365,9.02836e-06
2366,8.89373e-06
2367,8.89373e-06
2368,8.89373e-06
2369,8.89406e-06
2370,8.86398e-06
2371,8.87314e-06
2372,8.87314e-06
2373,8.8547e-06
2374,8.94719e-06
2375,8.798e-06
2376,8.8726e-06
2377,8.91828e-06
2378,8.93893e-06
2379,8.93893e-06
2380,8.87346e-06
2381,8.87346e-06
2382,8.87346e-06
2383,8.87346e-06
2384,8.7746e-06
2385,8.7746e-06
2386,8.7746e-06
2387,8.90433e-06
2388,8.90433e-06
2389,8.91563e-06
2390,8.91563e-06
2391,8.77912e-06
2392,8.81611e-06
2393,8.79494e-06
2394,8.70527e-06
2395,8.80909e-06
2396,8.84548e-06
2397,8.7313e-06
2398,8.78502e-06
2399,8.92516e-06
2400,8.92516e-06
2401,8.87181e-06
2402,9.01552e-06
2403,9.01552e-06
2404,8.86531e-06
2405,9.05301e-06
2406,9.05301e-06
2407,8.99122e-06
2408,9.00747e-06
2409,8.73591e-06
2410,8.72619e-06
2411,8.75162e-06
2412,8.86389e-06
2413,8.76107e-06
2414,8.76107e-06
2415,8.71762e-06
2416,8.71762e-06
2417,8.71762e-06
2418,8.81901e-06
2419,8.82057e-06
2420,8.88463e-06
2421,9.08583e-06
2422,9.08583e-06
2423,9.22383e-06
2424,9.13174e-06
2425,9.13174e-06
2426,9.16662e-06
2427,9.16662e-06
2428,9.13627e-06
2429,9.30641e-06
2430,9.40448e-06
2431,9.35242e-06
2432,9.38119e-06
2433,9.27258e-06
2434,9.19156e-06
2435,9.22947e-06
2436,9.21524e-06
2437,9.07689e-06
2438,9.03908e-06
2439,9.01179e-06
2440,9.19051e-06
2441,9.15699e-06
2442,9.15699e-06
2443,9.25947e-06
2444,9.25947e-06
2445,9.25947e-06
2446,9.27111e-06
2447,9.28051e-06
2448,9.28051e-06
2449,9.17183e-06
2450,9.38739e-06
2451,9.22856e-06
2452,9.10228e-06
2453,9.00133e-06
2454,8.98358e-06
2455,8.98358e-06
2456,9.31988e-06
2457,9.1288e-06
2458,9.1288e-06
2459,9.11191e-06
2460,9.11191e-06
2461,8.99029e-06
2462,8.94874e-06
2463,8.88007e-06
2464,8.88007e-06
2465,8.94481e-06
2466,8.94481e-06
2467,8.86117e-06
2468,8.7837e-06
2469,8.7837e-06
2470,8.76874e-06
2471,8.84384e-06
2472,8.86382e-06
2473,8.91254e-06
2474,8.91254e-06
2475,8.96854e-06
2476,9.03134e-06
2477,9.03134e-06
2478,8.93037e-06
2479,8.93037e-06
2480,9.12493e-06
2481,9.19644e-06
2482,8.98297e-06
2483,9.01928e-06
2484,8.93231e-06
2485,8.90513e-06
2486,8.90513e-06
2487,8.84411e-06
2488,8.98738e-06
2489,8.75913e-06
2490,8.75913e-06
2491,8.81212e-06
2492,8.7123e-06
2493,8.73448e-06
2494,8.73448e-06
2495,8.7542e-06
2496,8.77633e-06
2497,8.77633e-06
2498,8.80569e-06
2499,8.80569e-06
2500,8.81594e-06
2501,8.81594e-06
2502,8.79898e-06
2503,8.96862e-06
2504,8.84592e-06
2505,8.86588e-06
2506,8.86588e-06
2507,8.68152e-06
2508,8.74157e-06
2509,8.81067e-06
2510,8.74866e-06
2511,8.86836e-06
2512,8.86836e-06
2513,8.95186e-06
2514,8.90489e-06
2515,8.92167e-06
2516,8.82515e-06
2517,8.82515e-06
2518,8.776e-06
2519,8.82678e-06
2520,8.94257e-06
2521,8.94257e-06
2522,8.89404e-06
2523,8.89404e-06
2524,8.88978e-06
2525,8.74513e-06
2526,8.74829e-06
2527,8.90984e-06
2528,8.90984e-06
2529,8.88223e-06
2530,8.82629e-06
2531,8.89192e-06
2532,8.89192e-06
2533,8.89192e-06
2534,8.89192e-06
2535,8.96185e-06
2536,8.96185e-06
2537,8.96668e-06
2538,8.96668e-06
2539,8.95539e-06
2540,9.09826e-06
2541,9.00421e-06
2542,9.0187e-06
2543,9.0187e-06
2544,9.00246e-06
2545,9.00246e-06
2546,8.98685e-06
2547,9.2453e-06
2548,9.20988e-06
2549,9.20988e-06
2550,9.20988e-06
2551,9.1606e-06
2552,9.1606e-06
2553,9.05862e-06
2554,9.05789e-06
2555,9.05789e-06
2556,9.04256e-06
2557,9.07829e-06
2558,9.07829e-06
2559,9.07829e-06
2560,9.09385e-06
2561,9.19559e-06
2562,9.32056e-06
2563,9.32056e-06
2564,9.32056e-06
2565,9.20779e-06
2566,9.32163e-06
2567,9.32163e-06
2568,9.32163e-06
2569,9.1608e-06
2570,9.25265e-06
2571,9.17873e-06
2572,9.17873e-06
2573,9.1494e-06
2574,9.20127e-06
2575,9.01368e-06
2576,9.01368e-06
2577,9.04209e-06
2578,9.04209e-06
2579,8.97254e-06
2580,8.97254e-06
2581,8.98501e-06
2582,9.16782e-06
2583,9.16782e-06
2584,9.16782e-06
2585,9.16782e-06
2586,9.17316e-06
2587,9.10489e-06
2588,9.10489e-06
2589,9.10489e-06
2590,9.10489e-06
2591,9.15123e-06
2592,9.15123e-06
2593,8.94553e-06
2594,8.93252e-06
2595,8.93252e-06
2596,9.02978e-06
2597,9.06034e-06
2598,8.90301e-06
2599,9.01515e-06
2600,8.90468e-06
2601,8.84526e-06
2602,8.86177e-06
2603,8.90588e-06
2604,8.86865e-06
2605,8.95588e-06
2606,8.88225e-06
2607,9.00357e-06
2608,8.94999e-06
2609,9.06713e-06
2610,9.05828e-06
2611,8.95478e-06
2612,8.99047e-06
2613,8.89627e-06
2614,8.88285e-06
2615,8.88285e-06
2616,8.82411e-06
2617,8.82411e-06
2618,8.83553e-06
2619,8.83318e-06
2620,8.83318e-06
2621,8.81074e-06
2622,8.81074e-06
2623,8.7969e-06
2624,8.7969e-06
2625,8.76928e-06
2626,8.74492e-06
2627,8.74492e-06
2628,8.74492e-06
2629,8.75427e-06
2630,8.88026e-06
2631,8.91749e-06
2632,8.97085e-06
2633,8.8653e-06
2634,8.92115e-06
