MDTU,0,2,4,6,8,10
690,0.0259494,0.0261729,0.0271814,0.0275811,0.0278234,0.0280957
700,0.0247905,0.024944,0.0263167,0.0265275,0.0266765,0.0271033
710,0.0260069,0.0264625,0.0277963,0.027897,0.0282102,0.0284052
720,0.0269543,0.0271874,0.0279516,0.0283029,0.0286847,0.0289545
730,0.0267674,0.0271222,0.0281137,0.028375,0.028588,0.0287619
740,0.0258691,0.0265258,0.0271355,0.0273567,0.0275474,0.0278046
750,0.0285167,0.0286697,0.0291865,0.0294397,0.0296243,0.0298462
760,0.0266467,0.0269498,0.0277282,0.0279897,0.0282123,0.0283527
770,0.0269109,0.027327,0.0276464,0.0278474,0.0282145,0.0286707
780,0.0257415,0.0259492,0.0272928,0.0275571,0.0279289,0.028157
790,0.0257909,0.0259352,0.0272918,0.0277325,0.0279165,0.028111
800,0.0258399,0.0268967,0.0277972,0.0281329,0.028288,0.0285418
810,0.0282409,0.028576,0.0287302,0.0290254,0.029424,0.0298212
820,0.0269007,0.0270414,0.0277807,0.02825,0.0284517,0.0287579
830,0.0254945,0.0256867,0.0271116,0.027227,0.0276535,0.0278782
840,0.0276722,0.0278252,0.0282628,0.0285889,0.0287845,0.0288805
850,0.0260771,0.0262029,0.0265777,0.0269804,0.0274583,0.0275983
860,0.0265012,0.0269046,0.0283427,0.0285299,0.0286455,0.0287592
870,0.0263276,0.0266937,0.027206,0.0277222,0.0280416,0.0284221
880,0.0258247,0.0261833,0.0272066,0.0274426,0.0279166,0.0282177
890,0.0258607,0.0263101,0.0277512,0.0280158,0.0284358,0.0286343
900,0.0273306,0.0277381,0.0282225,0.0284311,0.0286906,0.028853
910,0.0268002,0.0269973,0.0274166,0.0276585,0.0280826,0.0285739
920,0.0275491,0.0278075,0.0281056,0.0283748,0.0286193,0.0288619
930,0.0255495,0.0262728,0.0265155,0.0271755,0.0274892,0.0278478
940,0.0266634,0.0268947,0.0274508,0.0277345,0.0278401,0.0283216
950,0.0272299,0.0275132,0.0282677,0.0284196,0.0286846,0.0288619
960,0.026998,0.0275369,0.0276263,0.0278676,0.0279796,0.0282999
970,0.0251776,0.02562,0.0276198,0.0282974,0.0286107,0.028777
980,0.0253381,0.0257756,0.0265548,0.0271536,0.0273828,0.0276192
990,0.0271967,0.0274876,0.028311,0.0284785,0.0286255,0.0288376
1000,0.0265127,0.0265819,0.0273754,0.0275488,0.0280746,0.0282077
1010,0.0269119,0.0270648,0.0283853,0.0286032,0.0286956,0.0290583
1020,0.025331,0.0258635,0.027291,0.0275182,0.0281097,0.0284127
1030,0.0260436,0.0261345,0.0274222,0.0275297,0.0280987,0.0282474
1040,0.0253957,0.0258087,0.0268265,0.0271094,0.0272513,0.0274754
1050,0.0266778,0.0268149,0.0275191,0.0278016,0.0279898,0.0282159
1060,0.0277394,0.0280204,0.0284089,0.0285659,0.0287236,0.0292743
1070,0.0277983,0.0281452,0.0291844,0.0293319,0.0296844,0.0299608
1080,0.0269841,0.0273561,0.0274927,0.0278951,0.0282078,0.0288001
1090,0.0273175,0.0279503,0.0281549,0.0285926,0.0286538,0.0292511
1100,0.0264208,0.0266702,0.0279109,0.0282005,0.0283708,0.0286761
1110,0.0262215,0.0265407,0.0271573,0.0274303,0.0279694,0.0280923
1120,0.0251702,0.0255026,0.0267804,0.0271347,0.0273711,0.0276158
1130,0.026989,0.0272873,0.027935,0.0280069,0.0293117,0.0295333
1140,0.027276,0.027362,0.0281877,0.0283872,0.028711,0.0287707
1150,0.0269428,0.0272598,0.0276569,0.0278412,0.0282338,0.0284194
1160,0.0259658,0.0261357,0.0269964,0.027481,0.0280267,0.0281935
1170,0.0266229,0.0272617,0.0276876,0.0277115,0.0280178,0.0282155
1180,0.0264151,0.0268574,0.0280987,0.0283675,0.0288572,0.0289604
1190,0.0262143,0.0266846,0.0277548,0.0282383,0.0285856,0.0286999
1200,0.0267961,0.0274017,0.0275863,0.0280133,0.0283778,0.0286389
1210,0.0253668,0.0257202,0.0267827,0.0272191,0.0274027,0.0276112
1220,0.0273232,0.0276503,0.0278415,0.0282938,0.0286027,0.0288525
1230,0.0273175,0.0279517,0.0283384,0.0286138,0.0288771,0.0290894
1240,0.0273244,0.02768,0.0282721,0.0290756,0.0293603,0.0295873
1250,0.0269176,0.027259,0.0277476,0.0280771,0.0284011,0.0286649
1260,0.0264094,0.0266347,0.0270269,0.0274924,0.0277828,0.0282691
1270,0.0268494,0.0273478,0.0279929,0.0283691,0.0287176,0.0289029
1280,0.0259842,0.0265982,0.0275435,0.027954,0.0283488,0.0286165
1290,0.0269341,0.0274331,0.0277392,0.0280028,0.0283038,0.0285855
1300,0.026065,0.0265796,0.0268815,0.0271281,0.0274605,0.027896
1310,0.0244622,0.0245777,0.0263759,0.0265675,0.0267349,0.0272337
1320,0.0264497,0.0270986,0.0273861,0.0282502,0.0284241,0.0287554
1330,0.0269068,0.0271146,0.0279209,0.0280562,0.0284211,0.0287428
1340,0.0265845,0.0269797,0.0273745,0.0276236,0.0278826,0.0283846
1350,0.0270125,0.0277371,0.0283967,0.0288113,0.0291721,0.0293988
1360,0.0274894,0.0275958,0.0284702,0.0286199,0.0287083,0.0291601
1370,0.0256505,0.0266452,0.0276294,0.0278774,0.0282696,0.0285599
1380,0.0263126,0.0268711,0.0271406,0.0273248,0.0278095,0.0280047
1390,0.0283723,0.0285233,0.0288151,0.0291346,0.0295263,0.0296118
1400,0.0279653,0.0286284,0.0288198,0.0290881,0.0293021,0.0295082
1410,0.0261721,0.0265456,0.0271722,0.0278134,0.0280069,0.0281838
1420,0.0276811,0.0279468,0.0285011,0.0287257,0.029129,0.029263
1430,0.0275181,0.0277021,0.0287588,0.0290555,0.029322,0.0295563
1440,0.0254623,0.0262662,0.0268628,0.0272379,0.0275532,0.0277582
1450,0.0277427,0.0281073,0.02833,0.0284931,0.029204,0.0293946
1460,0.0273375,0.0275995,0.0280114,0.0287594,0.0291014,0.0293295
1470,0.0269817,0.0276414,0.0283373,0.0289914,0.029222,0.0297391
1480,0.0258527,0.0268996,0.027305,0.027555,0.0277471,0.0280854
1490,0.0276338,0.0277474,0.0278854,0.0284572,0.0285813,0.0287229
1500,0.0278532,0.0281607,0.0283353,0.0288601,0.0289569,0.0292033
1510,0.0269374,0.0273881,0.0278599,0.0280363,0.028391,0.0288041
1520,0.0281991,0.0285334,0.0287644,0.0289442,0.0291031,0.0293827
1530,0.0274439,0.0279809,0.0281192,0.0287235,0.0288383,0.0292204
1540,0.0274539,0.0278385,0.0287043,0.0288454,0.0293482,0.0295161
1550,0.0265642,0.0270861,0.0278601,0.02842,0.0286296,0.0288489
1560,0.0286163,0.0287968,0.0292302,0.0293536,0.0295606,0.0297259
1570,0.0273656,0.0282034,0.0289782,0.0294876,0.0297098,0.0297807
1580,0.0269161,0.0273128,0.0279572,0.0282391,0.0289451,0.029419
1590,0.0270269,0.0271508,0.0278491,0.0283633,0.0285711,0.0287837
1600,0.0274173,0.0278489,0.0280261,0.0283323,0.0285599,0.029099
1610,0.0269227,0.0274899,0.0280181,0.0286678,0.0288161,0.0290793
1620,0.0253697,0.0254794,0.0268721,0.0269841,0.0281901,0.0283816
1630,0.0272337,0.0277077,0.0282576,0.0285503,0.0286239,0.0290452
1640,0.0281601,0.0286068,0.0288653,0.029033,0.0296615,0.0297944
1650,0.0275544,0.0278024,0.0280779,0.0284506,0.0286332,0.0288491
1660,0.0258774,0.0260731,0.0272737,0.0275249,0.0281712,0.0283756
1670,0.0269124,0.0270589,0.0275603,0.0279841,0.0282324,0.0283929
1680,0.0271451,0.0276484,0.0278689,0.0283499,0.0284314,0.0285324
1690,0.0264774,0.0266819,0.0271571,0.0273131,0.0279749,0.0284274
1700,0.0272815,0.0283411,0.0284851,0.0288641,0.0294889,0.0295503
1710,0.027509,0.0276756,0.0281834,0.0283703,0.0285049,0.0286418
1720,0.0267438,0.0268801,0.0272558,0.0279661,0.0286852,0.0291431
1730,0.0282075,0.0283714,0.0286293,0.0290913,0.0293475,0.0294485
1740,0.0273916,0.0277762,0.0283949,0.0287187,0.0295834,0.0297909
1750,0.0286486,0.0289765,0.0291742,0.0295397,0.0298083,0.0300236
1760,0.0279358,0.0280443,0.0281368,0.0286144,0.0291197,0.029218
1770,0.0262048,0.0267559,0.0276824,0.0284655,0.0287242,0.0289253
1780,0.0283083,0.0286442,0.0290274,0.0292715,0.0294684,0.029731
1790,0.0272973,0.0278098,0.02843,0.02864,0.0294098,0.0295336
1800,0.0287636,0.0289445,0.0291561,0.029292,0.029678,0.0298437
1810,0.0281923,0.0284494,0.0290634,0.0292805,0.0293478,0.029594
1820,0.0267296,0.0270938,0.0280833,0.0284532,0.0288027,0.0290948
1830,0.0277422,0.0281112,0.0282561,0.0289016,0.0290813,0.0291839
1840,0.0278642,0.0281656,0.0287541,0.0288942,0.0293695,0.0295491
1850,0.027164,0.0279133,0.0286097,0.0288107,0.0288805,0.0293438
1860,0.0264613,0.0267564,0.0274349,0.0279166,0.0282285,0.0285613
1870,0.0268503,0.0275624,0.0278402,0.0279983,0.0285555,0.0287242
1880,0.0281944,0.0289452,0.0295815,0.030014,0.0301858,0.0305616
1890,0.0276264,0.0280661,0.0287083,0.0291455,0.0294112,0.0300165
1900,0.0292856,0.029503,0.0298788,0.0301036,0.0303879,0.030491
1910,0.0284712,0.0295567,0.0297293,0.0298993,0.0300565,0.0302659
1920,0.0270288,0.0276372,0.0280828,0.0285641,0.0291996,0.0295725
1930,0.0271955,0.0274006,0.0287138,0.0289687,0.0293204,0.0296142
1940,0.0288667,0.0291023,0.0294545,0.0296448,0.0300365,0.0302016
1950,0.0289051,0.0293177,0.0296166,0.0301183,0.0304013,0.030753
1960,0.0273972,0.027699,0.0281053,0.0281721,0.029979,0.0303438
1970,0.026374,0.0265503,0.0274224,0.027621,0.0282652,0.0287736
1980,0.0286366,0.0288386,0.0296602,0.0300953,0.030375,0.0306095
1990,0.0273683,0.0276638,0.0286426,0.028744,0.0290722,0.0293269
2000,0.0261062,0.026407,0.0279246,0.0282041,0.0285131,0.028762
2010,0.028288,0.0288869,0.0292849,0.0297448,0.0301973,0.030324
2020,0.0277849,0.0283738,0.0286251,0.0287886,0.0290332,0.0291624
2030,0.0267188,0.026902,0.0285352,0.0287208,0.0294721,0.0296456
2040,0.0271648,0.0277454,0.0280736,0.0285333,0.0292245,0.0295319
2050,0.026719,0.0270351,0.0277266,0.0280353,0.0287937,0.029132
2060,0.0265187,0.0268963,0.0279942,0.0282858,0.0289235,0.0293946
2070,0.0271209,0.0275166,0.0289655,0.029402,0.0295374,0.0296937
2080,0.0265662,0.0267198,0.0282802,0.028545,0.0287859,0.028997
2090,0.025331,0.0259955,0.0268228,0.0271703,0.0277959,0.0281213
2100,0.0276875,0.0280007,0.028245,0.0283129,0.0290419,0.029222
2110,0.0253414,0.0262158,0.0264738,0.0273437,0.0277266,0.0279984
2120,0.0273057,0.0273919,0.0284036,0.0287496,0.0289173,0.0291431
2130,0.028338,0.0290564,0.0294397,0.0297258,0.0302273,0.0304791
2140,0.0256497,0.0258979,0.0268055,0.0276082,0.0277525,0.0283341
2150,0.0264582,0.027112,0.0281502,0.0282716,0.0287119,0.0289456
2160,0.02634,0.0264873,0.0275012,0.0279025,0.0280424,0.0282068
2170,0.0268189,0.0269005,0.0275979,0.0279742,0.0280277,0.0280898
2180,0.027227,0.0274263,0.0278058,0.027969,0.0282877,0.0287204
2190,0.0272667,0.0273505,0.0277428,0.0280356,0.0281971,0.0285442
2200,0.0265576,0.0266408,0.0275562,0.0277116,0.0282784,0.0284824
2210,0.0273659,0.0275877,0.0283215,0.0284939,0.0289831,0.0290962
2220,0.0270577,0.0273246,0.0278859,0.0281444,0.0289004,0.0290319
2230,0.0269707,0.0271601,0.0275934,0.0282084,0.0285978,0.0287597
2240,0.0266611,0.0275279,0.0278029,0.0283992,0.0288129,0.0289596
2250,0.0246435,0.0252444,0.0263296,0.0267374,0.0269781,0.0272129
2260,0.0270642,0.0272436,0.0283368,0.0284352,0.0288237,0.0291966
2270,0.0274709,0.027659,0.0282342,0.028383,0.0285413,0.0288659
2280,0.0274227,0.0275736,0.0280185,0.0282516,0.0286956,0.028759
2290,0.0263793,0.026581,0.0272847,0.0274924,0.0278728,0.027999
2300,0.0266467,0.0268408,0.0275056,0.0278152,0.0283955,0.0286033
2310,0.0255089,0.0263348,0.0275367,0.0278224,0.0280514,0.0283593
2320,0.0278454,0.0279289,0.0286439,0.0289314,0.0298146,0.0300046
2330,0.0263827,0.0271759,0.0276306,0.0279534,0.0282577,0.0286536
2340,0.0270323,0.0271637,0.0276728,0.0281043,0.0284452,0.0287047
2350,0.0277909,0.0281725,0.0288034,0.0292374,0.0293965,0.0295827
2360,0.0282459,0.0284466,0.028813,0.0288886,0.0291441,0.0294729
2370,0.0262034,0.0265002,0.0277338,0.0278987,0.0283722,0.028509
2380,0.0267161,0.0271696,0.0290759,0.0291954,0.0295673,0.0299102
2390,0.027926,0.0290001,0.0291485,0.0293932,0.0299186,0.0301356
2400,0.026887,0.0271976,0.0280555,0.02877,0.0292339,0.0293769
2410,0.0276857,0.028144,0.0288651,0.029211,0.0299777,0.0300298
2420,0.027076,0.0276947,0.0286637,0.0288467,0.0290107,0.0291872
2430,0.0268504,0.0272699,0.0278046,0.0280818,0.028221,0.0283695
2440,0.0268915,0.0270736,0.0280009,0.0281144,0.0283359,0.0285874
2450,0.0277535,0.0282284,0.0287691,0.0289271,0.0292855,0.0293803
2460,0.0271492,0.0278416,0.0283463,0.029077,0.0292099,0.0295344
2470,0.0280226,0.0280752,0.0289091,0.0290312,0.0294759,0.0297365
2480,0.0249179,0.0253433,0.026549,0.0270635,0.0279338,0.0280643
2490,0.0259169,0.0267963,0.0273364,0.0275599,0.02865,0.0291015
2500,0.0259722,0.0264286,0.0268586,0.0270268,0.0278938,0.0281502
2510,0.0265084,0.0271109,0.0275272,0.0276591,0.027968,0.0281518
2520,0.0255765,0.0264911,0.027523,0.0281119,0.0284411,0.0285482
2530,0.0280092,0.0281078,0.0283991,0.0290077,0.0292887,0.0294354
2540,0.0272006,0.0274343,0.028082,0.0282621,0.0288091,0.0289666
2550,0.0275529,0.0278386,0.0284828,0.0289317,0.0294053,0.0295733
2560,0.0275022,0.0277312,0.0283933,0.0286571,0.0289808,0.0293292
2570,0.0279434,0.0283299,0.0286856,0.0292528,0.0293769,0.029778
2580,0.0279458,0.0281432,0.0284297,0.0285581,0.0290111,0.0292678
2590,0.0286017,0.0291359,0.0296745,0.0297928,0.0301062,0.0303325
2600,0.0274876,0.0276175,0.0281387,0.0283506,0.0287689,0.0289411
2610,0.0262072,0.0265116,0.0279747,0.0281317,0.0288013,0.0291548
2620,0.0265163,0.0267757,0.0276154,0.0276878,0.0283486,0.0290188
2630,0.0264725,0.0269348,0.0278826,0.0281516,0.0284745,0.0286235
2640,0.0284,0.0287294,0.0289758,0.029438,0.0297333,0.0299439
2650,0.0274929,0.0279306,0.0292197,0.029399,0.0297975,0.0300784
2660,0.0264634,0.0278056,0.0280433,0.0287129,0.0289123,0.0291651
2670,0.0258561,0.026604,0.0267479,0.0271664,0.0278033,0.027952
2680,0.0276318,0.027912,0.0283343,0.0284917,0.0288118,0.028982
2690,0.0273285,0.0274615,0.0288638,0.0289736,0.0290811,0.02921
2700,0.0275881,0.0280208,0.0281953,0.0289257,0.029156,0.0293437
2710,0.0274594,0.0281895,0.0285342,0.0289494,0.0290935,0.0293851
2720,0.0267192,0.0272345,0.0278575,0.0281065,0.0286007,0.0287497
2730,0.0277226,0.0283807,0.028943,0.0291492,0.0292994,0.0295687
2740,0.0277305,0.0281846,0.0284259,0.0287513,0.0289051,0.0293412
2750,0.0260646,0.026402,0.0268272,0.0271306,0.0276436,0.0280463
2760,0.0279631,0.0280543,0.0283981,0.0287245,0.0288533,0.0292678
2770,0.0263678,0.0264762,0.0280648,0.0283046,0.0287293,0.0288057
2780,0.025445,0.0256795,0.026708,0.0268917,0.0280865,0.0284692
2790,0.025272,0.0260374,0.0268002,0.0273727,0.0276675,0.0279926
2800,0.0270442,0.0278362,0.0282857,0.0289527,0.0291333,0.029406
2810,0.0274435,0.0281099,0.0283558,0.0286103,0.0287747,0.0292093
2820,0.0278407,0.0283021,0.028382,0.0286557,0.028958,0.0291799
2830,0.0256464,0.0261832,0.0268343,0.0273953,0.0280956,0.0282523
2840,0.0265288,0.0269004,0.0275038,0.0281707,0.028477,0.0289372
2850,0.0263766,0.0271111,0.027778,0.0282028,0.0291484,0.0292771
2860,0.0281284,0.0282952,0.028666,0.0290714,0.0292337,0.0294979
2870,0.025816,0.0263519,0.0267613,0.0270229,0.0276344,0.0279331
2880,0.0260824,0.0264997,0.0269885,0.0274953,0.0284493,0.0286871
2890,0.0281837,0.0284164,0.0286323,0.0288971,0.0292636,0.0296573
2900,0.0267318,0.0269047,0.0270978,0.0275177,0.0279997,0.0284472
2910,0.0279915,0.0289019,0.0291087,0.0292558,0.0295082,0.0296365
2920,0.0262029,0.0264207,0.0273468,0.0275725,0.0281226,0.0284025
2930,0.0259745,0.0263006,0.0270144,0.0275867,0.0278246,0.0281927
2940,0.0270072,0.027133,0.0278403,0.0280149,0.0281983,0.0285473
2950,0.0258397,0.0265766,0.027373,0.0275403,0.027805,0.0282807
2960,0.0264392,0.0272514,0.0279687,0.0281771,0.0289,0.0291811
2970,0.0275824,0.0278429,0.0289812,0.0294811,0.0297695,0.0300931
2980,0.0281613,0.0288959,0.0292434,0.0295365,0.0299698,0.0303521
2990,0.0289485,0.029295,0.0297358,0.0299176,0.0301535,0.0305928
3000,0.0274813,0.0278882,0.0281646,0.0286749,0.029107,0.0292232
3010,0.0283696,0.028489,0.0289415,0.0291437,0.0297604,0.0299995
3020,0.0265834,0.0270546,0.0275509,0.0278239,0.0283985,0.0286806
3030,0.0268265,0.0276448,0.0278984,0.028085,0.0286947,0.0291907
3040,0.0262438,0.0263749,0.0275515,0.0277359,0.0283025,0.0284343
3050,0.0282196,0.0285633,0.029121,0.0293075,0.0297037,0.0299042
3060,0.0273003,0.027793,0.0283645,0.0287907,0.0291924,0.0294694
3070,0.0274841,0.0276651,0.0284093,0.0289173,0.0291819,0.0294992
3080,0.0265323,0.0266922,0.0281843,0.0283706,0.0284457,0.0286085
3090,0.0290215,0.0293173,0.029687,0.0301336,0.030253,0.030437
3100,0.0293687,0.0295906,0.0297774,0.0299026,0.0303293,0.0307868
3110,0.0275972,0.0280768,0.028292,0.0286896,0.0289637,0.0290518
3120,0.0287168,0.029405,0.0295674,0.0297896,0.0299278,0.0301352
3130,0.0268959,0.0270479,0.0282419,0.0283997,0.0285095,0.0289617
3140,0.0264077,0.0266705,0.0275909,0.0282657,0.0284979,0.0289305
3150,0.0253122,0.0256316,0.0272585,0.0273385,0.0277369,0.0279296
3160,0.0257141,0.0261161,0.0268153,0.0273118,0.0276998,0.0281269
3170,0.0267315,0.0271055,0.027674,0.0277911,0.0284937,0.0286339
3180,0.0268739,0.027127,0.0277016,0.0279693,0.0281136,0.0284536
3190,0.0264866,0.0271872,0.0273031,0.0278261,0.0282406,0.028752
3200,0.0257278,0.0258858,0.026063,0.026765,0.0270765,0.0273514
3210,0.0255403,0.0263067,0.0265776,0.0269306,0.0271016,0.0277314
3220,0.0261802,0.0265837,0.0272241,0.0275301,0.0277638,0.0279597
3230,0.0246384,0.0256614,0.0259354,0.0262134,0.0268803,0.0272519
3240,0.0268884,0.0272446,0.027905,0.0281208,0.0282735,0.0284703
3250,0.0249388,0.0259039,0.0263674,0.026816,0.0274805,0.0276489
3260,0.0260335,0.0268776,0.0273734,0.0275884,0.0280271,0.028249
3270,0.0259703,0.0271399,0.0280121,0.0285944,0.0286697,0.0287924
3280,0.0261902,0.0268892,0.0277135,0.0279762,0.0282695,0.028436
3290,0.0262149,0.0266012,0.0272874,0.0278678,0.0281075,0.0283089
3300,0.0253804,0.0255277,0.0261251,0.0263195,0.0266313,0.0268922
3310,0.0273863,0.0276043,0.0280243,0.0281475,0.0285103,0.0286554
3320,0.0256055,0.025788,0.0265266,0.0267236,0.0274127,0.0279574
3330,0.0269431,0.0280042,0.0282918,0.0284918,0.0286724,0.0288898
3340,0.0265162,0.0266799,0.0268996,0.0274731,0.0276538,0.0282092
3350,0.0275554,0.027651,0.0283333,0.0286022,0.0291508,0.0293666
3360,0.0279291,0.0281174,0.0284349,0.0286137,0.0294704,0.0297376
3370,0.0247627,0.0250942,0.0266527,0.0271031,0.0272958,0.027847
3380,0.0271073,0.0273367,0.0277221,0.0278611,0.0292273,0.0293676
3390,0.0275294,0.0277068,0.0283848,0.0285194,0.0287767,0.0290299
3400,0.0270949,0.0273193,0.0278615,0.0280645,0.0281527,0.0283582
3410,0.0249778,0.025878,0.0266774,0.0267634,0.0272824,0.0275043
3420,0.0242658,0.0247539,0.0262136,0.0268874,0.0271511,0.0273248
3430,0.0259386,0.0265796,0.0270607,0.0276485,0.027978,0.0280654
3440,0.0254166,0.0262809,0.02648,0.0266974,0.0268763,0.0273784
3450,0.0255625,0.0263009,0.0273862,0.027707,0.0278375,0.0281321
3460,0.0252481,0.0254317,0.0268908,0.0271754,0.027287,0.0279747
3470,0.0263057,0.0266566,0.0276245,0.0281882,0.028562,0.0287003
3480,0.0249027,0.0255023,0.0264662,0.0267163,0.027077,0.0273347
3490,0.0260052,0.0263019,0.0270236,0.0271783,0.0279478,0.0281063
3500,0.0256332,0.0261644,0.0264712,0.0268595,0.0270434,0.0271982
3510,0.026928,0.0271284,0.0276296,0.0277939,0.0278981,0.0281351
3520,0.0265841,0.0269757,0.0274886,0.0276576,0.0279547,0.0283341
3530,0.0271469,0.0275617,0.0277131,0.0284667,0.0287859,0.0290004
3540,0.0277034,0.0281522,0.0288584,0.0291168,0.0294733,0.029669
3550,0.0277744,0.0285028,0.0290565,0.0294462,0.029561,0.0300439
3560,0.026468,0.0272115,0.0279018,0.0282098,0.0286104,0.0291742
3570,0.0263312,0.0264987,0.0273848,0.0279224,0.0282269,0.0285974
3580,0.0266942,0.0272577,0.0281352,0.0284025,0.0285325,0.0289446
3590,0.0268019,0.0274215,0.0276079,0.0278162,0.0282336,0.0284078
3600,0.0257316,0.0262249,0.0274987,0.0279243,0.0281416,0.0286254
3610,0.0266974,0.0268977,0.027729,0.0280196,0.0282312,0.0284488
3620,0.0250293,0.0256004,0.0259329,0.0266755,0.0268084,0.0275113
3630,0.0274223,0.0276357,0.0283293,0.0285357,0.0287384,0.0290291
3640,0.0262617,0.0264369,0.0272093,0.0276253,0.0279,0.0280486
3650,0.025729,0.0262029,0.0265287,0.0272454,0.0273056,0.0278611
